SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-11-28 23:55:00,0.0,0.0,0.0,0.0,0.0,9.1,0.0,0.0,0.0,40.5473,21.5,15.7757,0.00153,0,0.0,5.86,10.51,21.7,25.8,28.0,0.0,0.0,0.0,-0.01,0.0,62.39,53.67,59.748,28.9158,123.241,0.0,0.0,0.0,0.0,29.5279,26.4,0.0,20.1,245.25,0.0,0.0,196.21,0.0,0.0,0.0,91.9,58.4,58.8812,0.0,0.0,27.1921,0.0,40.0,11.1,50.8,66.53,0.0,0.0,0.0,0.0,0.0,0.35,0.0
2023-11-29 00:00:00,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,40.1468,26.5,15.9918,0.05646,0,0.0,4.96,8.69,20.7,26.0,31.0,2.2,0.0,0.0,-0.01,0.0,68.21,49.43,61.8914,27.4086,122.755,0.0,0.0,0.0,0.0,30.3867,27.3,0.0,19.3,217.880004883,0.0,0.0,195.41,0.0,0.0,0.0,96.7,61.6,63.5539,0.0,0.0,27.292,0.0,41.0,8.0,36.0,60.11,0.0,0.0,0.0,0.0,0.0,1.82,0.0
2023-11-29 00:05:00,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,39.7464,32.0,20.4579,0.0,0,0.0,3.52,8.33,17.7,24.3,29.6,2.5,0.0,0.0,0.0,0.0,64.62,49.63,63.8563,29.3624,116.414,0.0,0.0,0.0,0.0,30.173,29.2,0.0,20.4,229.210006714,0.0,0.0,193.06,0.0,0.0,0.0,83.5,59.6,52.9206,0.0,0.0,29.0915,0.0,42.0,6.7,33.0,57.5,0.0,0.0,0.0,0.0,0.0,3.65,0.0
2023-11-29 00:10:00,0.0,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,40.2469,33.4,18.2969,0.0,0,0.0,3.01,7.01,20.3,29.7,29.6,0.0,0.0,0.0,0.01,0.0,68.28,52.93,62.8738,26.6829,115.7,0.0,0.0,0.0,0.0,29.827,30.2,0.0,18.7,259.410003662,0.0,0.0,195.42,0.0,0.0,0.0,74.3,59.7,48.8174,0.0,0.0,28.2917,0.0,40.0,11.4,30.3,56.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29 00:15:00,0.0,0.0,0.0,-0.1,0.0,11.9,0.0,0.0,0.0,38.8453,28.6,22.0427,0.0,0,0.0,3.25,8.1,23.8,35.3,30.7,0.0,0.0,0.0,0.01,0.0,68.02,52.41,54.2108,25.2316,118.814,0.0,0.0,0.0,0.0,29.0579,29.2,0.0,18.9,234.190002441,0.0,0.0,196.48,0.0,0.0,0.0,78.7,59.2,42.1858,0.0,0.0,28.2917,0.0,40.0,14.1,31.6,56.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29 00:20:00,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,38.545,24.9,25.1402,0.0,0,0.0,3.43,9.28,31.5,39.5,39.2,0.0,0.0,0.0,0.01,0.0,73.31,53.03,55.8184,24.171,117.319,0.0,0.0,0.0,0.0,29.4851,33.1,0.0,18.9,267.450012207,0.0,0.0,198.18,0.0,0.0,0.0,74.6,59.4,43.1728,0.0,0.0,28.3917,0.0,40.0,12.8,30.9,61.39,0.0,0.0,0.0,0.0,0.0,0.25,0.0
2023-11-29 00:25:00,0.0,0.0,0.0,-0.1,0.0,10.4,0.0,0.0,0.0,39.2458,28.7,27.9496,0.0,0,0.0,3.92,9.43,45.2,50.2,51.9,0.0,0.0,0.0,0.0,0.0,83.72,59.85,54.3895,23.9477,114.885,0.0,0.0,0.0,0.0,29.4424,30.2,0.0,17.6,219.770004272,0.0,0.0,193.49,0.0,0.0,0.0,63.6,65.9,41.5293,0.0,0.0,26.8922,0.0,40.0,10.7,36.6,60.23,0.0,0.0,0.0,0.0,0.0,2.72,0.0
2023-11-29 00:30:00,0.0,0.0,0.0,-0.1,0.0,8.4,0.0,0.0,0.0,38.4449,26.1,23.9156,0.0,0,0.0,2.26,5.57,48.1,52.7,56.9,2.7,0.0,0.0,0.0,0.0,62.07,43.99,50.9957,26.4597,116.37,0.0,0.0,0.0,0.0,30.8566,30.7,0.0,13.5,186.449996948,0.0,0.0,193.95,0.0,0.0,0.0,69.5,62.3,43.773,0.0,0.0,28.6916,0.0,43.0,11.3,31.1,55.17,0.0,0.0,0.0,0.0,0.0,1.69,0.0
2023-11-29 00:35:00,0.0,0.0,0.0,-0.1,0.0,6.7,0.0,0.0,0.0,39.2458,24.2,20.3859,0.0,0,0.0,3.39,9.71,52.4,53.8,60.0,2.4,0.0,0.0,0.0,0.0,80.37,53.94,52.0674,23.7244,122.482,0.0,0.0,0.0,0.0,30.6003,30.7,0.0,14.1,209.070007324,0.0,0.0,192.68,0.0,0.0,0.0,68.9,60.1,18.0099,0.0,0.0,29.8913,0.0,43.0,8.6,23.3,49.25,0.0,0.0,0.0,0.0,0.0,3.48,0.0
2023-11-29 00:40:00,0.0,0.0,0.0,-0.1,0.0,6.0,0.0,0.0,0.0,37.4437,24.1,18.6571,0.0,0,0.0,6.32,9.72,51.9,54.4,60.8,0.0,0.0,0.0,0.01,0.15,82.74,61.83,50.4598,31.3162,123.665,0.0,0.0,0.0,0.0,30.0876,10.5,0.0,31.0,231.570007324,0.0,0.0,195.38,0.0,0.0,0.0,67.8,58.0,32.2369,0.0,0.0,29.0915,0.0,41.0,11.6,26.1,45.21,0.0,0.0,0.0,0.0,0.0,3.71,0.0
2023-11-29 00:45:00,0.0,0.0,0.0,-0.1,0.0,11.2,0.0,0.0,0.0,38.8453,22.1,19.0893,0.0,0,0.0,6.76,6.7,52.9,56.8,61.7,0.9,0.0,0.0,0.0,0.0,83.59,58.98,48.0485,28.6367,120.143,0.0,0.0,0.0,0.0,30.2585,1.4,0.0,38.0,237.990005493,0.0,0.0,195.91,0.0,0.0,0.0,69.7,51.5,34.1733,0.0,0.0,29.1915,0.0,42.0,14.9,19.2,47.13,0.0,0.0,0.0,0.0,0.0,3.31,0.0
2023-11-29 00:50:00,0.0,0.0,0.0,-0.1,0.0,10.3,0.0,0.0,0.0,40.2469,25.2,18.585,0.0,0,0.0,6.44,9.18,58.5,55.9,64.2,0.0,0.0,0.0,0.01,0.0,84.97,62.17,46.173,27.8552,122.688,0.0,0.0,0.0,0.0,30.0021,0.0,0.0,35.8,245.0,0.0,0.0,188.36,0.0,0.0,0.0,77.2,47.0,34.902,0.0,0.0,30.2912,0.0,40.0,23.2,0.8,50.59,0.0,0.0,0.0,0.0,0.0,0.23,0.0
2023-11-29 00:55:00,0.0,0.0,0.0,-0.1,0.0,10.3,0.0,0.0,0.0,39.0456,23.6,17.0003,0.0,0,0.0,3.98,14.89,58.8,55.2,64.7,0.0,0.0,0.0,0.01,0.0,85.54,63.1,46.9768,29.5857,122.554,0.0,0.0,0.0,0.0,30.5148,0.0,0.0,33.2,225.179992676,0.0,0.0,158.21,0.0,0.0,0.0,75.8,45.0,36.0639,0.0,0.0,29.4914,0.0,41.0,35.5,0.0,54.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29 01:00:00,0.0,0.0,0.0,-0.1,0.0,10.1,0.0,0.0,0.0,39.5461,21.4,14.1189,0.0,0,0.0,7.05,19.3,56.2,52.4,62.7,6.0,0.0,0.0,0.01,0.3,86.69,62.64,44.4761,29.9206,121.036,0.0,0.0,0.0,0.0,32.1384,0.0,0.0,38.5,230.570007324,0.0,0.0,157.3,0.0,0.0,0.0,74.4,43.1,34.2301,0.0,0.0,28.8916,0.0,45.0,44.1,1.8,54.7,0.0,0.0,0.0,0.0,0.0,6.42,0.0
2023-11-29 01:05:00,0.0,0.0,0.0,-0.1,0.0,10.8,0.0,0.0,0.0,39.0456,19.5,12.7502,0.0,0,0.0,6.4,18.0,57.0,50.1,53.4,0.0,0.0,0.0,0.01,0.0,85.92,62.45,49.6561,31.7628,121.94,0.0,0.0,0.0,0.0,30.4721,0.0,0.0,32.5,235.690002441,0.0,0.0,176.76,0.0,0.0,0.0,74.0,40.0,41.2514,0.0,0.0,29.4914,0.0,41.0,49.0,0.2,58.18,0.0,0.0,0.0,0.0,0.0,1.06,0.0
2023-11-29 01:10:00,0.0,0.0,0.0,-0.1,0.0,10.5,0.0,0.0,0.0,40.7475,19.6,15.8477,0.0,0,0.0,7.11,20.98,56.0,49.3,51.4,0.0,0.0,0.0,0.01,0.0,89.28,66.74,55.2825,29.0275,124.597,0.0,0.0,0.0,0.0,29.7842,0.0,0.0,31.8,245.490005493,0.0,0.0,179.97,0.0,0.0,0.0,71.4,39.4,32.5681,0.0,0.0,29.1915,0.0,40.0,47.2,0.0,55.34,0.0,0.0,0.0,0.0,0.0,0.13,0.0
2023-11-29 01:15:00,0.0,0.0,0.0,-0.1,0.0,11.4,0.0,0.0,0.0,39.9466,18.1,11.8858,0.0,0,0.0,5.64,18.59,54.7,54.5,60.2,0.0,0.0,0.0,0.01,0.0,90.5,68.05,55.8184,27.297,126.456,0.0,0.0,0.0,0.0,30.3439,0.0,0.0,29.3,206.979995728,0.0,0.0,191.38,0.0,0.0,0.0,54.9,38.1,25.4103,0.0,0.0,29.3914,0.0,42.0,42.2,0.5,54.9,0.0,0.0,0.0,0.0,0.0,2.18,0.0
2023-11-29 01:20:00,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,0.0,41.2481,18.0,11.8137,0.0,0,0.0,4.97,26.51,61.2,63.7,66.3,0.0,0.0,0.0,0.0,0.0,90.35,69.25,54.3001,26.6271,123.609,0.0,0.0,0.0,0.0,29.357,0.0,0.0,37.4,189.0,0.0,0.0,166.45,0.0,0.0,0.0,55.1,40.2,26.3378,0.0,0.0,28.1918,0.0,40.0,39.2,0.0,49.81,0.0,0.0,0.0,0.0,0.0,0.33,0.0
2023-11-29 01:25:00,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,40.9478,19.0,10.301,0.0,0,0.0,6.84,25.9,69.2,76.6,66.2,2.7,0.0,0.0,0.0,0.0,91.39,64.62,54.6574,24.8967,124.413,0.0,0.0,0.0,0.0,30.3439,0.0,0.0,49.0,176.350006104,0.0,0.0,154.21,0.0,0.0,0.0,48.5,37.8,22.9356,0.0,0.0,28.0918,0.0,41.0,44.4,0.3,53.39,0.0,0.0,0.0,0.0,0.0,2.33,0.0
2023-11-29 01:30:00,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,39.446,20.3,9.00437,0.0,0,0.0,6.22,31.04,70.9,67.9,70.5,0.0,0.0,0.0,0.0,0.0,86.95,59.65,55.0146,26.5155,123.107,0.0,0.0,0.0,0.0,29.1006,0.0,0.0,50.9,199.240005493,0.0,0.0,142.88,0.0,0.0,0.0,44.0,37.6,15.4368,0.0,0.0,29.1915,0.0,40.0,39.3,0.0,56.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29 01:35:00,0.0,0.0,0.0,0.0,0.0,15.8,0.0,0.0,0.0,40.3471,19.5,9.43659,0.0,0,0.0,8.15,30.29,69.4,67.3,69.3,2.2,0.0,0.0,0.0,0.0,93.95,68.44,55.2825,27.4086,122.275,0.0,0.0,0.0,0.0,30.643,0.0,0.0,51.3,160.130004883,0.0,0.0,163.1,0.0,0.0,0.0,41.7,35.0,13.9786,0.0,0.0,28.7916,0.0,42.0,36.9,0.2,57.47,0.0,0.0,0.0,0.0,0.0,1.73,0.0
2023-11-29 01:40:00,0.0,0.0,0.0,-0.1,0.0,17.2,0.0,0.0,0.0,39.9466,19.4,6.41112,0.0,0,0.0,6.76,29.31,66.4,67.5,69.2,0.3,0.0,0.0,0.01,0.0,95.01,71.39,58.4084,25.5665,120.227,0.0,0.0,0.0,0.0,30.3867,0.0,0.0,44.3,216.970001221,0.0,0.0,170.24,0.0,0.0,0.0,37.0,32.6,12.5103,0.0,0.0,28.5917,0.0,41.0,35.2,0.1,55.83,0.0,0.0,0.0,0.0,0.0,1.68,0.0
2023-11-29 01:45:00,0.0,0.0,0.0,-0.1,0.0,19.7,0.0,0.0,0.0,37.5438,20.0,9.94083,0.0,0,0.0,7.13,25.04,65.3,68.0,69.6,0.0,0.0,0.0,0.0,0.0,94.09,79.27,60.8197,26.5155,113.422,0.0,0.0,0.0,0.0,29.9551,0.0,0.0,42.9,194.740005493,0.0,0.0,183.09,0.0,0.0,0.0,36.6,26.5,15.9216,0.0,0.0,29.6913,0.0,41.0,33.2,1.7,55.09,0.0,0.0,0.0,0.0,0.0,1.04,0.0
2023-11-29 01:50:00,0.0,0.0,0.0,-0.1,0.0,15.0,0.0,0.0,0.0,35.6416,20.3,9.65269,0.0,0,0.0,7.98,23.32,65.7,77.2,79.4,1.1,0.0,0.0,0.01,0.0,93.41,73.43,60.3732,27.2412,111.547,0.0,0.0,0.0,0.0,29.5279,0.0,0.0,41.9,174.179992676,0.0,0.0,175.27,0.0,0.0,0.0,27.9,24.4,8.04931,0.0,0.0,29.3914,0.0,41.0,33.4,0.1,60.92,0.0,0.0,0.0,0.0,0.0,1.79,0.0
2023-11-29 01:55:00,0.0,0.0,0.0,0.0,0.0,18.7,0.0,0.0,0.0,35.7417,19.1,17.3604,0.01678,0,0.0,7.43,24.12,72.8,78.3,77.9,7.1,0.0,0.0,0.0,0.0,92.78,70.14,53.9429,25.1199,114.734,0.0,0.0,0.0,0.0,30.7285,0.0,0.0,44.4,170.190002441,0.0,0.0,166.14,0.0,0.0,0.0,29.3,14.7,8.12552,0.0,0.0,29.1915,0.0,41.0,38.2,0.0,67.19,0.0,0.0,0.0,0.0,0.0,0.25,0.0
2023-11-29 02:00:00,0.0,0.0,0.0,-0.1,0.0,23.0,0.0,0.0,0.0,38.3447,17.5,10.9493,0.0,0,0.0,7.67,26.44,71.2,71.0,77.2,19.4,0.0,0.0,0.0,0.0,93.17,65.82,52.6926,21.5473,111.798,0.0,0.0,0.0,0.0,30.3439,0.0,0.0,48.4,160.470001221,0.0,0.0,157.26,0.0,0.0,0.0,28.8,14.9,10.144,0.0,0.0,29.1915,0.0,43.0,44.6,1.1,56.78,0.0,0.0,0.0,0.0,0.0,3.69,0.0
2023-11-29 02:05:00,0.0,0.0,0.0,0.0,0.0,23.7,0.0,0.0,0.0,38.0444,13.8,13.9028,0.0,0,0.0,7.87,24.53,68.0,60.7,65.4,14.1,0.0,0.0,-0.01,0.0,96.15,70.69,46.9768,25.2316,112.914,0.0,0.0,0.0,0.0,30.173,0.0,0.0,50.9,154.789993286,0.0,0.0,168.73,0.0,0.0,0.0,26.6,16.8,7.34883,0.0,0.0,28.8916,0.0,41.0,48.6,0.8,56.75,0.0,0.0,0.0,0.0,0.0,1.9,0.0
2023-11-29 02:10:00,0.0,0.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,36.843,13.0,12.39,0.0,0,0.0,7.93,23.67,66.7,57.2,64.5,0.0,0.0,0.0,0.0,0.0,94.66,74.56,47.334,26.0689,111.926,0.0,0.0,0.0,0.0,29.7842,0.0,0.0,52.9,186.699996948,0.0,0.0,196.68,0.0,0.0,0.0,29.1,21.6,8.87445,0.0,0.0,28.3917,0.0,40.0,49.6,3.5,57.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29 02:15:00,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,37.9443,13.7,12.6782,0.0,0,0.0,7.93,23.1,64.9,60.7,62.3,0.0,0.0,0.0,0.01,0.0,96.09,76.29,47.9592,25.1758,116.755,0.0,0.0,0.0,0.0,30.1303,0.0,0.0,50.6,165.869995117,0.0,0.0,185.61,0.0,0.0,0.0,29.0,24.7,14.7714,0.0,0.0,27.9918,0.0,40.0,57.3,0.1,58.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29 02:20:00,0.0,0.0,0.0,0.0,0.0,20.2,0.0,0.0,0.0,38.1445,14.2,14.2629,0.0,0,0.0,7.91,22.79,60.2,58.5,61.3,0.0,0.0,0.0,0.01,0.0,95.67,71.09,49.8347,31.4837,115.8,0.0,0.0,0.0,0.0,29.0579,0.0,0.0,50.7,147.229995728,0.0,0.0,169.73,0.0,0.0,0.0,29.0,21.8,12.7771,0.0,0.0,29.0915,0.0,40.0,61.6,0.0,61.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29 02:25:00,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,37.744,13.7,14.1909,0.0,0,0.0,7.98,19.49,55.8,55.0,60.7,1.2,0.0,0.0,0.0,0.0,96.39,76.31,51.7102,27.9669,119.947,0.0,0.0,0.0,0.0,29.7415,0.0,0.0,51.1,123.620002747,0.0,0.0,182.3,0.0,0.0,0.0,26.9,22.2,10.3862,0.0,0.0,28.7916,0.0,41.0,65.5,0.3,62.25,0.0,0.0,0.0,0.0,0.0,2.84,0.0
2023-11-29 02:30:00,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,39.0456,12.6,15.6316,0.0,0,0.0,7.84,18.87,58.5,53.6,59.5,0.0,0.0,0.0,0.01,0.0,95.1,79.32,49.2095,27.297,120.188,0.0,0.0,0.0,0.0,29.656,0.0,0.0,51.2,141.369995117,0.0,0.0,189.31,0.0,0.0,0.0,25.6,21.1,7.22025,0.0,0.0,28.3917,0.0,40.0,67.1,0.0,63.13,0.0,0.0,0.0,0.0,0.0,0.34,0.0
2023-11-29 02:35:00,0.0,0.0,0.0,-0.1,0.0,14.5,0.0,0.0,0.0,38.6451,14.9,13.7587,0.0,0,0.0,7.52,21.05,58.0,57.8,59.6,10.0,0.0,0.0,0.01,0.0,93.89,77.37,50.8171,24.9525,123.587,0.0,0.0,0.0,0.0,30.5148,0.0,0.0,49.4,118.86000061,0.0,0.0,184.65,0.0,0.0,0.0,28.8,20.7,11.8797,0.0,0.0,29.3914,0.0,41.0,66.9,0.0,56.66,0.0,0.0,0.0,0.0,0.0,0.18,0.0
2023-11-29 02:40:00,0.0,0.0,0.0,-0.1,0.0,15.3,0.0,0.0,0.0,40.9478,22.6,13.0383,0.0,0,0.0,7.79,22.22,61.2,58.9,63.7,0.0,0.0,0.0,0.01,0.0,93.54,72.48,55.7291,26.1806,123.135,0.0,0.0,0.0,0.0,30.2585,0.0,0.0,60.2,137.13999939,0.0,0.0,173.01,0.0,0.0,0.0,30.8,22.4,9.28824,0.0,0.0,28.6916,0.0,40.0,66.9,0.0,48.35,0.0,0.0,0.0,0.0,0.0,0.11,0.0
2023-11-29 02:45:00,0.0,0.0,0.0,-0.1,0.0,19.4,0.0,0.0,0.0,40.4472,25.2,10.9493,0.0,0,0.0,7.98,22.6,69.6,63.2,69.7,0.0,0.0,0.0,0.01,0.0,93.24,71.11,54.3001,26.0131,118.876,0.0,0.0,0.0,0.0,29.0579,0.0,0.0,58.0,134.990005493,0.0,0.0,169.54,0.0,0.0,0.0,29.9,21.5,10.5853,0.0,0.0,28.3917,0.0,40.0,70.5,0.0,44.31,0.0,0.0,0.0,0.0,0.0,0.08,0.0
2023-11-29 02:50:00,0.0,0.0,0.0,-0.1,0.0,23.0,0.0,0.0,0.0,40.1468,18.0,11.1654,0.0,0,0.0,8.39,21.82,69.6,64.5,68.3,0.0,0.0,0.0,0.01,0.0,94.06,64.57,53.7643,26.5155,118.055,0.0,0.0,0.0,0.0,30.0448,0.0,0.0,58.7,109.319999695,0.0,0.0,154.34,0.0,0.0,0.0,34.6,23.1,12.6021,0.0,0.0,28.9916,0.0,40.0,73.5,0.0,43.95,0.0,0.0,0.0,0.0,0.0,0.18,0.0
2023-11-29 02:55:00,0.0,0.0,0.0,-0.1,0.0,27.3,0.0,0.0,0.0,39.0456,16.4,14.479,0.0,0,0.0,7.94,23.92,66.4,56.9,58.5,4.5,0.0,0.0,0.0,0.0,93.26,63.93,47.1554,29.3066,117.787,0.0,0.0,0.0,0.0,29.8697,0.0,0.0,67.7,98.7300033569,0.0,0.0,152.68,0.0,0.0,0.0,32.9,25.6,11.3961,0.0,0.0,29.4914,0.0,42.0,80.2,1.0,45.86,0.0,0.0,0.0,0.0,0.0,3.33,0.0
2023-11-29 03:00:00,0.0,0.0,0.0,-0.1,0.0,25.2,0.0,0.0,0.0,39.0456,16.8,16.5681,0.0,0,0.0,7.94,25.47,62.1,53.7,58.5,12.6,0.0,0.0,0.01,0.0,93.54,70.43,51.7995,28.3576,121.287,0.0,0.0,0.0,0.0,30.3867,0.0,0.0,67.8,84.1299972534,0.0,0.0,168.2,0.0,0.0,0.0,32.7,25.3,8.22886,0.0,0.0,29.4914,0.0,41.0,77.6,0.0,45.11,0.0,0.0,0.0,0.0,0.0,1.25,0.0
2023-11-29 03:05:00,0.0,0.0,0.0,-0.1,0.0,27.3,0.0,0.0,0.0,40.0467,15.7,15.1994,0.08087,0,0.0,7.86,27.12,61.0,52.6,58.3,1.3,0.0,0.0,0.0,0.0,94.39,70.2,55.8184,27.6877,122.616,0.0,0.0,0.0,0.0,29.8697,0.0,0.0,68.3,84.4199981689,0.0,0.0,167.24,0.0,0.0,0.0,32.4,21.8,9.60848,0.0,0.0,29.6913,0.0,40.0,69.0,0.0,48.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29 03:10:00,0.0,0.0,0.0,-0.1,0.0,25.5,0.0,0.0,0.0,40.7475,17.6,12.4621,0.0,0,0.0,7.87,25.93,58.6,51.9,55.3,0.0,0.0,0.0,0.01,0.0,94.14,74.13,57.8725,27.9669,124.413,0.0,0.0,0.0,0.0,29.1006,0.0,0.0,68.4,81.7600021362,0.0,0.0,194.49,0.0,0.0,0.0,32.3,23.1,11.2246,0.0,0.0,28.9916,0.0,40.0,61.2,0.0,50.14,0.0,0.0,0.0,0.0,0.0,0.15,0.0
2023-11-29 03:15:00,0.0,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,41.3482,20.1,12.1739,0.0,0,0.0,7.83,27.89,58.0,51.4,57.2,0.0,0.0,0.0,0.01,0.0,94.05,74.77,62.7845,29.195,124.307,0.0,0.0,0.0,0.0,28.9297,0.0,0.0,67.7,74.5199966431,0.0,0.0,187.65,0.0,0.0,0.0,31.9,23.3,6.71911,0.0,0.0,29.5914,0.0,40.0,57.0,0.0,46.1,0.0,0.0,0.0,0.0,0.0,0.36,0.0
2023-11-29 03:20:00,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,40.9478,20.1,11.1654,0.06561,0,0.0,7.93,28.16,58.5,58.6,58.1,0.0,0.0,0.0,0.01,0.0,95.19,73.3,63.3204,27.7994,123.23,0.0,0.0,0.0,0.0,29.7842,0.0,0.0,68.5,33.7799987793,0.0,0.0,174.92,0.0,0.0,0.0,31.0,24.5,10.7242,0.0,0.0,28.7916,0.0,40.0,61.5,0.0,47.83,0.0,0.0,0.0,0.0,0.0,0.14,0.0
2023-11-29 03:25:00,0.0,0.0,0.0,0.0,0.0,24.6,0.0,0.0,0.0,41.2481,20.0,12.7502,0.0,0,0.0,7.79,28.65,62.1,57.1,60.2,0.0,0.0,0.0,0.01,0.0,92.88,69.47,66.6248,27.3528,129.219,0.0,0.0,0.0,0.0,29.3142,0.0,0.0,68.9,43.7900009155,0.0,0.0,165.89,0.0,0.0,0.0,33.3,27.4,6.54646,0.0,0.0,29.1915,0.0,40.0,65.1,0.0,47.33,0.0,0.0,0.0,0.0,0.0,0.18,0.0
2023-11-29 03:30:00,0.0,0.0,0.0,0.0,0.0,22.9,0.0,0.0,0.0,41.2481,19.8,11.2375,0.0,0,0.0,8.01,27.23,64.7,56.3,62.2,0.0,0.0,0.0,0.0,0.0,95.38,64.74,64.928,25.4549,127.226,0.0,0.0,0.0,0.0,30.1303,0.0,0.0,66.6,27.1900005341,0.0,0.0,154.62,0.0,0.0,0.0,39.0,25.4,12.7362,0.0,0.0,29.2915,0.0,40.0,61.6,0.0,54.78,0.0,0.0,0.0,0.0,0.0,0.17,0.0
2023-11-29 03:35:00,0.0,0.0,0.0,0.0,0.0,22.7,0.0,0.0,0.0,41.3482,22.3,9.79676,0.0,0,0.0,7.78,25.7,67.9,58.8,62.7,0.0,0.0,0.0,-0.01,0.0,93.31,63.99,66.2676,26.1247,124.754,0.0,0.0,0.0,0.0,29.1433,0.0,0.0,66.8,71.3600006104,0.0,0.0,152.57,0.0,0.0,0.0,47.5,26.9,15.3436,0.0,0.0,29.7913,0.0,40.0,61.5,0.0,55.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29 03:40:00,0.0,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,40.7475,20.5,9.29251,0.0,0,0.0,7.57,22.85,58.8,57.0,67.4,0.6,0.0,0.0,0.01,0.0,88.96,61.15,67.0714,26.7946,125.87,0.0,0.0,0.0,0.0,30.3439,0.0,0.0,64.6,65.2699966431,0.0,0.0,146.17,0.0,0.0,0.0,49.0,27.2,18.6401,0.0,0.0,29.3914,0.0,40.0,60.1,0.0,56.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29 03:45:00,0.0,0.0,0.0,0.0,0.0,26.9,0.0,0.0,0.0,41.2481,20.2,8.78827,0.0,0,0.0,6.74,20.7,53.7,55.4,66.6,0.6,0.0,0.0,0.01,0.0,91.46,62.6,66.9821,23.8918,121.181,0.0,0.0,0.0,0.0,29.827,0.0,0.0,66.6,61.9199981689,0.0,0.0,149.62,0.0,0.0,0.0,57.3,29.4,24.8245,0.0,0.0,29.5914,0.0,40.0,56.4,0.2,57.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29 03:50:00,0.0,0.0,0.0,-0.1,0.0,29.4,0.0,0.0,0.0,41.2481,20.3,9.94083,0.0,0,0.0,8.05,20.92,55.7,56.4,64.7,0.7,0.0,0.0,0.01,0.0,89.55,61.45,60.8197,23.7802,120.406,0.0,0.0,0.0,0.0,29.656,0.0,0.0,66.6,76.5599975586,0.0,0.0,147.05,0.0,0.0,0.0,56.3,31.4,31.106,0.0,0.0,28.8916,0.0,40.0,57.0,0.0,58.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-29 03:55:00,0.0,0.0,0.0,-0.1,0.0,27.9,0.0,0.0,0.0,40.7475,21.0,8.06792,0.0,0,0.0,7.93,20.99,61.3,54.7,62.8,0.3,0.0,0.0,0.01,0.0,84.53,58.01,65.0173,22.7754,124.631,0.0,0.0,0.0,0.0,29.7842,0.0,0.0,69.9,59.8600006104,0.0,0.0,138.68,0.0,0.0,0.0,54.8,32.2,32.0898,0.0,0.0,29.3914,0.0,40.0,54.9,0.0,59.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
