SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-07-04 05:50:00,211.396,1896.67,0.0,0.0,16.53,19.1991,0.0,0.0,35.3209,0.0,0.0,126.32,0.00317,71.7997,0.0,22.46,0.0,0,1899.46,0.0,0.0,0.0,0.0,0.001526,81.1238,0.0,92.8486,24.198,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1409.37,108.680000305,0.0,0.0,0.00153,0.0,187.471,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,166.682,0.0,0.0,0.0,31.5514,150.091,1146.4,0.0,0.0,0.0,16.9675,0.0,163.847,0.2735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,-1.04,20.33,335.952,0.0,46.725,0.0,0.0
2024-07-04 05:55:00,210.695,1883.9,0.0,0.0,20.43,21.3803,0.0,0.0,33.2935,0.0,0.0,129.241,0.00317,76.7957,0.0,23.21,0.0,0,1900.36,0.0,0.0,0.0,0.0,0.001526,80.9338,0.0,89.4589,28.1439,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1403.61,156.36000061,0.0,0.0,0.00153,0.0,190.611,0.0,0.0,0.27443,0.0,0.0,0.0,0.0,164.265,0.0,0.0,0.0,36.781,145.742,1161.27,0.0,0.0,0.0,15.9919,0.0,164.687,0.87449,0.0,0.0,0.0,0.0,0.16001,0.0015,0.0,0.0,4.34416,-1.05,17.4,334.919,0.0,46.875,0.0,0.0
2024-07-04 06:00:00,209.093,1902.51,0.0,0.0,20.86,30.8815,0.0,0.0,29.227,0.0,0.0,137.527,0.00317,73.499,0.0,22.71,0.0,0,1916.25,0.0,0.0,0.0,0.0,0.001526,91.6936,0.0,92.6328,30.1323,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1409.03,70.7099990845,0.0,0.0,0.00153,0.0,195.619,0.0,40.1259,0.24429,0.0,0.0,0.0,0.0,165.671,0.0,0.0,0.0,32.6867,188.583,1174.5,0.0,0.0,0.0,15.4206,0.0,164.206,0.0485,0.0,0.0,0.0,0.22281,0.0,0.0,0.0,0.0,4.34416,-1.12,15.49,339.306,0.0,47.1,0.0,0.0
2024-07-04 06:05:00,211.194,1940.94,0.0,0.0,20.5,39.0011,0.0,0.0,23.9886,0.0,0.0,137.082,0.00317,73.999,0.0,22.91,0.0,0,1919.33,0.0,0.0,0.0,0.0,0.001526,96.9235,0.0,96.4477,31.0535,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1413.42,138.800003052,0.0,0.0,0.00153,0.0,196.818,0.0,39.9306,0.2041,0.0,0.0,0.0,0.0,166.242,0.0,0.0,0.0,37.3779,230.191,1190.78,0.0,0.21501,0.0,14.8142,0.0,164.532,2.00147,0.0,0.0,0.0,1.5238,0.0,0.0,0.0,0.0,4.34416,-1.02,14.11,336.532,0.0,47.15,0.24147,0.0
2024-07-04 06:10:00,211.597,1954.05,0.0,0.0,24.21,43.5623,0.0,0.0,22.4808,0.0,0.0,136.828,0.00317,77.5966,0.0,23.0,0.0,0,1918.89,0.0,0.0,0.0,0.0,0.001526,93.1236,0.0,99.209,34.1624,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1410.62,243.179992676,0.0,0.0,0.00153,0.0,193.468,0.0,40.0771,0.23424,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,35.1989,283.494,1149.55,0.0,2.89758,0.0,13.3991,0.0,164.396,0.1005,0.0,0.0,0.0,0.5189,0.0,0.0,0.0,0.0,4.34416,-1.03,14.34,326.743,0.0,47.125,0.17967,0.0
2024-07-04 06:15:00,211.696,1965.06,0.0,0.0,25.9,44.0207,0.0,0.0,25.9496,0.0,0.0,136.184,0.00317,79.8977,0.0,22.25,0.0,0,1916.25,0.0,0.0,0.0,0.0,0.001526,88.9536,0.0,97.0762,35.7191,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1406.52,220.580001831,0.0,0.0,0.00153,0.0,196.278,0.0,39.9794,0.23424,0.0,0.0,0.0,0.0,167.165,0.0,0.0,0.0,34.6056,299.608,1163.85,0.0,4.95465,0.0,15.28,0.0,165.026,1.94447,0.0,0.0,0.0,0.0015,62.0121,0.0,0.0,0.0,4.34416,-1.01,17.27,329.807,0.0,47.0,0.0,0.0
2024-07-04 06:20:00,209.397,1984.42,0.0,0.0,21.8,46.4928,0.0,0.0,29.0981,0.0,0.0,145.365,0.00317,77.8975,0.0,22.97,0.0,0,1915.86,0.0,0.0,0.0,0.0,0.001526,94.2636,0.0,92.6137,38.605,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1409.05,349.290008545,0.0,0.0,0.00153,0.0,201.927,0.0,39.9794,0.2041,0.0,0.0,0.0,0.0,167.407,0.0,0.0,0.0,35.111,299.998,1164.42,0.0,4.99188,0.0,14.445,0.0,165.03,7.47339,0.0,0.0,0.0,0.0643,1.42211,0.0,0.0,0.0,4.34416,-1.03,15.92,330.369,0.0,46.55,0.0,0.0
2024-07-04 06:25:00,208.699,2011.71,0.0,0.0,22.3,47.2338,0.0,0.0,28.1801,0.0,0.0,156.461,0.00317,80.4995,0.0,23.41,0.0,0,1904.51,0.0,0.0,0.0,0.0,0.001526,98.4635,0.0,96.2193,39.1207,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1409.67,414.730010986,0.0,0.0,0.00153,0.0,198.347,0.0,39.5888,0.21414,0.0,0.0,0.0,0.0,166.517,0.0,0.0,0.0,32.9027,296.107,1172.94,0.0,7.63163,0.0,15.8953,0.0,164.14,7.49938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,-1.01,13.8,333.378,0.0,47.25,0.0,0.0
2024-07-04 06:30:00,205.697,2018.72,0.0,0.0,23.6,53.6998,0.0,0.0,32.1763,0.0,0.0,158.436,0.00317,82.2961,0.0,25.02,0.0,0,1910.39,0.0,0.0,0.0,0.0,0.001526,103.723,0.0,98.1743,39.8492,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1376.88,388.209991455,0.0,0.0,0.00153,0.0,191.344,0.0,39.8329,0.25433,0.0,0.0,0.0,0.0,166.901,0.0,0.0,0.0,29.2296,342.336,1186.54,0.0,7.94252,0.0,16.1941,0.0,166.77,7.49639,0.0,0.0,0.0,0.0,0.0,9.20409,0.0,0.0,4.34416,-1.01,12.09,332.018,0.0,46.775,0.0,0.0
2024-07-04 06:35:00,203.395,2024.29,0.0,0.0,20.42,50.1601,0.0,0.0,34.4029,0.0,0.0,158.662,0.00317,80.9995,0.0,23.45,0.0,0,1912.15,0.0,0.0,0.0,0.0,0.001526,93.3536,0.0,99.3169,38.8772,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1385.13,498.920013428,0.0,0.0,0.00153,0.0,191.902,0.0,40.0771,0.184,0.0,0.0,0.0,0.0,165.012,0.0,0.0,0.0,32.9027,385.086,1200.16,0.0,0.32113,0.0,20.0438,0.0,166.114,7.50039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34416,-1.02,9.33,335.825,0.0,46.375,0.12016,0.0
2024-07-04 06:40:00,200.998,2027.36,0.0,0.0,17.97,49.9131,0.0,0.0,37.2896,0.0,0.0,149.467,0.00317,85.8981,0.0,24.23,0.0,0,1910.12,0.0,0.0,0.0,0.0,0.001526,101.063,0.0,107.88,39.5468,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1381.3,577.119995117,0.0,0.0,0.00153,0.0,189.668,0.0,39.9794,0.22419,0.0,0.0,0.0,0.0,164.726,0.0,0.0,0.0,31.6722,440.195,1213.32,0.0,11.6322,0.0,20.0965,0.0,167.265,7.50139,0.0,0.0,0.0,0.0314,0.04935,0.07028,0.0,0.0,4.34416,-1.1,8.35,340.629,0.0,47.125,0.19112,0.0
2024-07-04 06:45:00,203.096,2013.76,0.0,0.0,19.02,46.924,0.0,0.0,44.5632,0.0,0.0,150.874,0.00317,81.9996,0.0,23.75,0.0,0,1900.77,0.0,0.0,0.0,0.0,0.001526,91.3036,0.0,102.212,39.554,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1369.65,603.159973145,0.0,0.0,0.00153,0.0,198.375,0.0,39.7353,0.23424,0.0,0.0,0.0,0.0,165.001,0.0,0.0,0.0,35.3783,449.772,1226.4,0.0,11.5745,0.0,20.5535,0.0,164.372,7.23439,0.0,0.0,0.0,34.0305,37.5745,0.0,0.0,0.0,4.34416,-1.1,7.07,342.877,0.0,46.275,0.0,0.0
2024-07-04 06:50:00,203.696,2033.42,0.0,0.0,21.6,49.1805,0.0,0.0,46.7273,0.0,0.0,151.818,0.00317,86.8982,0.0,23.02,0.0,0,1917.94,0.0,0.0,0.0,0.0,0.001526,96.5035,0.0,99.6978,41.4115,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1383.03,718.090026855,0.0,0.0,0.00153,0.0,189.696,0.0,40.1259,0.17395,0.0,0.0,0.0,0.0,165.275,0.0,0.0,0.0,35.404,450.163,1242.15,0.0,25.5979,0.0,19.5779,0.0,166.995,7.42739,0.0,0.0,0.0,1.30547,2.24158,0.31852,0.0,0.0,4.34416,-1.1,6.77,346.43,0.0,46.575,0.30556,0.0
2024-07-04 06:55:00,203.299,2014.89,0.0,0.0,20.04,42.6517,0.0,0.0,51.9031,0.0,0.0,156.056,0.00317,81.6987,0.0,23.23,0.0,0,1909.59,0.0,0.0,0.0,0.0,0.001526,95.2336,0.0,98.1743,39.569,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1372.36,743.679992676,0.0,0.0,0.00153,0.0,192.14,0.0,39.7353,0.184,0.0,0.0,0.0,0.0,164.396,0.0,0.0,0.0,34.0233,449.973,1251.04,0.0,7.87736,0.0,22.8651,0.08057,166.658,7.32139,0.0,0.0,0.0,34.0753,62.4966,24.6066,0.0,0.0,4.34416,-1.1,5.66,346.575,0.0,46.55,0.0,0.0
2024-07-04 07:00:00,211.598,2028.49,0.0,0.0,20.68,44.0207,0.0,0.0,52.8875,0.0,0.0,164.672,0.00317,88.1992,0.0,23.17,0.0,0,1916.23,0.0,0.0,0.0,0.0,0.001526,96.8135,0.0,96.5112,37.1387,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1379.07,235.699996948,0.0,0.0,0.00153,0.0,204.262,0.0,39.9306,0.23424,517.53,107.602,0.0,0.0,164.111,0.0,0.0,0.0,33.6828,451.151,1253.53,0.0,7.88667,0.0,23.8495,0.17945,167.183,4.41243,0.0,1.33669,0.0,0.0,64.9969,24.9654,0.0,0.0,4.34416,-1.1,6.75,345.596,-3.92,46.325,0.0,0.0
2024-07-04 07:05:00,215.697,2023.53,0.0,0.0,18.87,38.6808,0.0,0.0,59.8994,0.0,0.0,170.819,0.00317,85.199,0.0,21.91,0.0,0,1912.91,0.0,0.0,0.0,0.0,0.001526,94.5836,0.0,103.272,38.9208,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.25006,0.008,0.0,0.178,1377.49,76.7200012207,0.0,0.0,0.00153,0.0,192.955,0.0,39.8817,0.21414,493.28,248.435,0.0,0.0,164.715,0.0,0.0,0.0,37.0117,518.956,1260.15,0.0,11.7923,0.0,21.1952,0.26978,166.044,4.43843,0.0,3.01213,0.0,0.02243,65.0746,25.0133,0.0,0.0,4.34416,-1.11,7.78,347.789,-2.28,46.025,0.0,0.0
2024-07-04 07:10:00,215.996,2028.97,0.28011,0.0,17.13,35.0805,0.0,0.0,55.8329,0.0,0.0,165.043,0.00317,77.5966,0.0,22.22,0.0,0,1917.91,0.0,0.0,0.0,0.0,0.001526,92.7136,0.0,98.0728,41.3226,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.91863,0.008,0.0,0.746,1383.37,15.9399995804,0.07,0.0,0.00153,0.0,195.235,0.0,40.1259,0.17395,503.15,397.327,0.0,0.0,164.847,0.0,0.0,0.0,32.6427,518.81,1263.47,0.0,0.67855,0.0,23.3309,0.51027,164.602,4.19344,0.0,5.14534,0.0,0.06131,65.0926,25.0492,0.0,0.0,4.34416,-1.09,6.77,348.333,-0.05,46.25,0.43603,0.0
2024-07-04 07:15:00,219.298,2025.53,0.58013,0.0,16.79,34.553,0.0,0.0,59.5087,0.0,0.0,174.929,0.00317,82.1988,0.0,21.92,0.0,0,1918.23,0.0,0.0,0.0,0.1648,0.001526,89.9236,0.0,94.0674,38.4209,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.12921,0.008,0.0,1.8,1380.29,53.6199989319,0.37,0.0,0.09918,0.0,192.955,0.0,40.0771,0.23424,503.63,396.703,0.0,0.0,164.374,0.0,0.0,0.0,27.9625,518.938,1259.88,0.0,25.6501,0.68055,25.2118,0.72024,162.822,2.90546,0.0,8.03846,0.0,7.93301,64.9879,25.0701,0.0,0.0,4.34416,-1.12,7.34,344.164,122.09,45.95,0.0,0.0
2024-07-04 07:20:00,215.696,2025.36,1.05008,0.0,15.51,31.4027,0.0,0.0,58.1298,0.0,0.0,168.238,0.00317,90.2967,0.0,20.93,0.0,0,1917.86,0.0,0.0,0.0,0.35035,0.001526,92.3736,0.0,90.6523,38.4931,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.59773,0.008,0.2771,2.01,1378.15,0.0,0.77,0.0,0.3006,0.014,196.571,0.27927,39.9306,0.2041,733.56,533.307,0.0,0.0,164.781,0.0,0.0,0.0,26.1936,519.292,1263.98,0.0,13.1978,1.17494,24.1132,0.98025,163.491,1.41648,0.39042,11.3344,0.0,0.23178,1.38323,0.13309,0.0,0.0,4.34416,-1.12,7.91,338.381,237.57,46.1,0.0,0.0
2024-07-04 07:25:00,213.596,2034.49,1.7404,0.0,16.37,32.2149,0.0,0.0,56.8173,0.0,0.0,166.377,0.00317,93.0978,0.0,22.52,0.0,0,1918.43,0.0,0.0,0.0,0.73121,0.099184,83.6637,0.0,89.078,35.3462,0.0,0.05761,0.0,0.17,0.11029,,0.0,0.0,0.0,2.75063,0.061,0.66285,4.12,1359.4,0.0,1.32,0.0,0.8011,0.0,186.702,0.8109,40.0282,0.19405,859.76,555.515,0.1,0.0,165.264,0.0,2.32853,0.0,23.0442,519.432,1263.93,0.23072,13.075,2.03555,22.2147,1.23051,166.419,1.40048,0.62118,15.8938,0.0,0.0,0.33048,0.18393,0.0,0.0,4.34416,-1.11,7.02,337.964,163.01,46.275,0.26436,0.5816
2024-07-04 07:30:00,209.399,2026.12,2.9219,0.0,17.12,34.9905,0.0,0.0,61.2744,0.0,0.0,167.697,0.00317,105.9,0.0,22.15,0.0,0,1918.25,0.0,0.0,0.0,1.48318,0.099184,82.4237,0.0,86.0375,34.5885,0.0,0.25598,0.0,0.17,0.32019,,0.0,0.0,0.714,2.79274,0.111,1.23903,4.044,1336.08,0.0,2.21,2.75,1.89975,0.181,198.302,1.84115,40.1259,0.184,862.75,554.948,26.5,0.0,165.067,0.0,3.55047,0.0,26.4097,519.115,1167.54,0.44312,12.9539,3.36614,27.2948,0.20997,166.666,1.41148,1.19392,20.2976,0.0,0.0314,0.0,23.2637,0.0,0.0,4.34416,-1.05,6.45,334.357,186.67,46.925,0.0,1.72969
2024-07-04 07:35:00,207.198,2029.78,4.60256,0.0,16.11,37.3621,0.0,0.0,63.3721,0.0,0.0,165.296,0.00317,102.599,0.0,22.04,0.0,0,1919.38,0.0,0.45472,0.0,3.22393,0.300603,80.1738,0.0,79.3152,36.6951,0.0,0.58349,0.0,0.17,0.54416,,0.0,0.0,1.739,2.93488,0.111,1.97635,6.196,1323.48,0.0,3.55,4.5,3.40124,0.808,200.719,3.32374,40.1747,0.21414,862.6,562.62,32.4,0.0,164.199,0.0,7.80591,0.0,24.8606,518.065,1176.62,0.81178,12.9949,5.65499,25.3173,0.45045,165.479,1.41548,1.93798,22.4857,0.0,49.8696,0.45609,0.0,1.189,0.0,4.34416,-1.12,6.76,327.214,189.72,46.425,0.30327,4.16182
2024-07-04 07:40:00,201.498,2024.63,6.63104,0.0,15.94,38.4925,0.0,0.0,66.583,0.0,0.0,168.598,0.00317,102.399,0.21512,20.57,1.84958,0,1917.67,0.0,1.07729,0.0,5.89975,0.59968,80.0538,0.0,80.7371,38.0678,0.0,1.21203,0.0,0.17,1.02461,,0.0,0.0,3.106,4.83005,0.161,3.12627,14.508,1290.3,0.0,5.25,7.0,5.50088,1.29,207.622,5.72738,39.9794,0.2041,859.41,557.36,31.6,0.0,163.309,0.0,10.4976,0.0,25.8091,518.749,1157.09,1.48318,25.5439,8.65187,27.4531,0.21973,166.569,1.41348,3.80518,29.2515,2.43969,51.2214,64.9072,24.7351,2.689,0.0,4.34416,-1.13,4.51,327.577,160.28,46.4,0.0,6.54864
2024-07-04 07:45:00,200.798,2016.33,9.04184,0.0,14.94,29.8202,0.0,0.0,56.493,0.0,0.0,163.771,0.00317,99.9966,0.52198,19.72,4.76283,0,1911.35,0.0,3.43328,0.0,9.15908,1.20089,78.6838,0.0,79.2263,36.638,0.0,2.27085,0.0,3.38,1.93453,,1.05241,0.11948,4.363,5.75132,0.417,4.30549,18.992,1255.56,0.0,7.36,9.75,7.8996,1.231,206.358,8.38576,39.7353,0.184,859.35,547.674,30.4,0.0,163.001,0.7187,16.6757,0.0,25.4356,519.06,1149.03,2.51835,25.4881,11.4351,25.3788,0.19044,166.727,1.40748,7.06432,37.8302,4.57931,48.9484,63.8963,24.6903,4.889,0.0,4.34416,-1.04,5.13,322.229,188.1,46.375,0.0,8.66354
2024-07-04 07:50:00,207.598,2023.46,11.9412,0.0,15.45,30.8626,0.0,1.09998,56.4266,6.4992,0.0,173.697,0.00317,94.6997,0.93386,17.31,6.18558,0,1915.57,0.0,5.1667,0.0,12.2695,2.00046,77.9838,0.33499,77.2331,35.9413,0.0,4.00781,0.0,5.39,2.90842,,4.78874,0.43101,5.757,4.9406,1.023,6.11948,9.77,1222.02,0.0,9.95,12.5,10.4997,1.973,211.824,11.4851,39.9794,0.2041,860.12,555.935,32.0,0.0,162.408,2.50401,22.7939,0.0,27.7501,518.84,1143.08,3.69512,21.3014,16.5072,27.0487,0.2002,166.368,0.0,10.6824,47.3518,14.225,0.63853,65.0507,25.0492,7.489,0.0,4.34416,-1.02,4.84,314.235,160.52,46.775,0.0,11.5942
2024-07-04 07:55:00,210.595,2013.35,15.1618,0.0,13.78,28.7024,0.0,1.79997,54.9852,11.6972,0.0,175.398,0.00317,89.8985,1.65146,19.58,13.3671,0,1909.98,0.0,7.15648,0.0,16.1025,3.00145,80.8238,0.33499,81.5051,33.5403,0.0,6.19674,0.0,7.41,3.69216,,9.20989,1.05583,7.267,5.4723,1.359,7.37926,7.26,1226.19,0.0,12.91,10.0,13.3013,2.335,210.982,14.9225,39.8329,0.24429,862.48,548.887,30.8,0.0,165.286,3.83154,27.0066,0.0,31.7052,519.963,1153.82,5.12093,25.3764,21.6953,23.4452,2.06061,164.968,0.0,14.3529,76.7041,18.1824,0.0,48.1618,17.324,9.689,0.0,4.0012,-1.02,5.17,317.752,158.61,46.65,0.0,14.7514
2024-07-04 08:00:00,210.596,2008.22,18.5098,0.0,11.37,30.0819,0.0,1.39998,57.4735,16.4008,0.0,178.695,0.00317,87.3983,2.57933,22.62,21.5784,0,1905.93,0.0,11.3558,0.0,20.4337,3.89868,82.5737,0.37499,83.8856,32.3033,0.0,8.59392,0.0,9.42,4.70656,,15.756,1.90014,8.824,7.03582,1.661,8.9369,10.048,1174.04,0.0,16.35,10.0,15.9991,2.697,211.55,18.746,39.6864,0.17395,858.37,544.289,30.2,0.0,166.22,5.31472,32.0226,0.0,37.5317,518.956,1149.94,6.71763,0.8312,27.2679,25.5458,0.98025,165.787,0.0,18.1832,186.056,25.7929,0.0,0.83891,0.0,12.889,0.0,4.0012,-1.01,4.05,324.096,157.36,46.5,0.0,18.4827
2024-07-04 08:05:00,210.396,2013.76,21.911,0.0,12.14,26.4627,0.0,1.29998,58.6532,21.0014,0.0,179.654,0.00317,81.9996,3.6297,22.64,32.9333,0,1889.69,0.0,16.5927,0.0,23.4464,5.00038,84.8537,0.45499,84.533,31.3027,0.0,11.6526,0.0,12.46,5.95891,,23.8933,3.16927,10.386,8.83623,1.817,10.5068,8.668,1139.52,0.0,19.86,10.0,18.999,3.055,224.66,23.0636,39.6864,0.184,856.61,546.628,30.6,0.0,167.374,22.7649,37.688,0.0,41.5198,471.879,1139.27,6.81773,24.831,32.4498,29.1582,1.71026,165.289,0.0,23.1158,220.856,34.5949,0.0,61.2913,0.0,16.189,0.0,4.0012,-1.01,5.22,329.063,156.78,46.375,0.0,21.6551
2024-07-04 08:10:00,209.498,1986.91,25.4316,0.0,13.67,32.1939,0.0,3.59995,55.6376,25.6981,0.0,175.389,0.00317,77.8975,4.87654,21.97,50.8058,0,1836.0,0.0,19.4186,0.0,28.4953,6.30045,82.6537,0.43499,73.4498,30.3608,0.0,15.3298,0.0,14.47,7.41018,,34.0549,4.77116,11.886,9.19947,2.225,12.5893,9.316,1103.73,0.0,23.07,10.0,21.9989,3.108,221.511,27.3865,40.0282,0.23424,856.56,562.019,31.9,0.0,167.824,29.7597,45.0965,0.0,41.7615,425.919,1127.96,10.1869,0.0,38.3337,28.2353,3.38023,163.848,0.0,27.6562,243.946,40.9441,0.62657,0.0,0.0,19.089,0.0,4.0012,-1.03,7.46,333.65,102.08,46.6,0.09957,24.9785
2024-07-04 08:15:00,205.895,2006.81,29.0504,0.0,14.36,33.2426,0.0,5.29992,56.2274,31.6995,0.0,172.654,0.00317,72.4989,6.11968,20.28,60.0333,0,1872.11,0.0,22.1897,0.0,32.7532,7.70123,85.5637,0.64499,74.8971,31.3765,0.0,19.3444,0.0,16.48,8.85504,,44.4683,6.60493,13.354,14.6955,2.777,14.0786,14.284,1080.24,0.0,27.48,10.0,24.6998,3.134,222.316,31.9079,40.2235,0.184,858.5,562.175,31.9,0.0,168.45,39.2264,51.8044,0.0,41.2195,424.991,1109.99,12.0839,0.0,44.2359,26.6796,0.19044,167.304,0.0,32.0778,253.577,56.2346,0.60862,0.0,0.0,22.289,0.0,4.0012,-1.03,7.91,330.242,0.0,46.625,0.12016,32.3202
2024-07-04 08:20:00,200.595,2009.03,32.3401,0.0,15.52,37.6133,0.0,5.69991,53.0164,38.4974,0.0,172.187,0.00317,70.4987,7.51258,20.13,69.1796,0,1833.83,0.0,25.2293,0.0,36.9793,8.79988,81.0738,0.63499,78.9343,25.9928,0.0,23.2213,0.0,19.52,10.2067,,58.1648,8.72367,14.972,15.622,3.38,15.6289,21.16,1062.74,0.0,31.3,10.0,27.4006,3.422,212.95,36.3456,40.1259,0.184,856.34,563.64,32.1,0.0,168.824,46.1296,56.8289,0.0,38.9929,378.073,1122.59,14.1396,0.0,49.9489,25.1327,0.68972,165.517,0.0,36.3848,269.306,62.61,0.54582,0.0,0.0,25.289,0.0,4.0012,-1.01,5.94,323.299,0.0,46.6,0.19799,36.55
2024-07-04 08:25:00,195.898,2024.65,35.7598,0.0,14.03,29.8223,0.0,2.89996,47.3132,45.8995,0.0,167.271,0.00317,75.7956,8.78643,17.75,81.7675,0,1814.88,0.0,27.9576,0.0,40.9027,10.0999,78.3138,0.47499,74.8845,26.1729,0.0,27.051,0.0,21.53,11.7115,,72.6468,10.9858,16.566,21.118,3.832,17.1914,15.148,1030.02,0.0,35.03,10.0,30.5013,3.658,217.766,40.8143,39.9306,0.23424,854.81,546.425,30.6,0.0,168.121,58.2422,63.3915,0.0,43.0652,327.681,1134.82,16.022,0.0,55.3078,24.6933,1.0303,166.14,0.0,40.919,285.411,76.1696,0.0,0.0,0.0,28.589,0.0,4.0012,-1.12,4.67,317.57,0.0,46.4,0.0,40.6741
2024-07-04 08:30:00,189.999,1961.88,39.2406,0.0,12.44,37.7598,0.0,3.29995,42.86,52.203,0.0,158.737,0.00317,80.796,10.1335,18.1,93.3122,0,1748.7,0.0,31.0399,0.0,42.3896,11.4,69.8139,0.85499,75.9445,19.0825,0.0,30.6944,0.0,23.54,12.4426,,84.8327,12.8231,17.962,36.7584,4.271,18.1216,33.138,987.637,0.0,38.8,10.0,32.1004,2.912,207.915,45.1806,39.6376,0.23424,855.5,538.992,30.0,0.0,168.286,65.5024,64.827,0.0,42.9627,281.416,1145.2,17.1328,0.0,60.9171,21.3006,1.99957,165.493,0.0,45.0806,291.856,76.0391,0.0,0.0,0.0,31.289,0.0,4.0012,-1.14,5.24,322.809,0.0,46.45,0.0,44.3903
2024-07-04 08:35:00,183.399,1965.5,42.4904,0.0,10.65,39.4218,0.0,3.89994,48.8211,58.8979,0.0,160.836,0.00317,84.8981,11.5,19.76,103.299,0,1692.01,0.0,33.8537,0.0,44.9238,12.7001,73.9439,1.20498,74.9924,26.1229,0.0,34.4248,0.0,25.57,14.4814,,99.7075,15.1578,19.418,31.2729,0.931,20.0479,16.946,991.446,0.0,42.39,10.0,32.6009,5.564,215.477,49.618,0.0,0.19405,751.45,449.799,19.3,0.0,167.264,80.6363,73.8763,0.0,43.8343,206.448,1104.94,19.7867,0.0,66.4042,23.6034,2.72958,164.078,0.0,49.1377,305.159,97.157,0.0,0.0,0.0,34.289,0.0,4.0012,-1.13,5.84,316.737,0.0,46.325,0.0,48.9373
2024-07-04 08:40:00,176.095,2022.09,45.4614,0.0,9.15,41.3602,0.0,11.9998,42.7311,65.2014,0.0,159.571,0.00317,101.298,12.8712,21.28,114.559,0,1737.2,0.0,36.5942,0.0,45.8442,13.8994,73.5239,0.87499,80.0896,26.0245,0.0,38.2423,0.0,26.57,15.9222,,112.8,17.2588,13.334,26.893,2.764,21.608,40.478,1007.93,0.0,46.14,10.0,33.1991,4.496,219.515,54.1585,0.0,0.2041,247.81,405.611,1.1,0.0,167.33,87.4662,80.3021,0.0,40.9632,154.574,1063.22,21.9425,0.0,71.7388,21.5731,3.45958,162.69,0.0,52.906,285.887,110.699,2.03821,4.08688,0.0,36.889,0.0,4.0012,-1.12,6.41,305.679,0.0,46.25,0.15908,54.2094
