SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-02-28 05:25:00,0.0,38.6,,0.0,29.37,87.5288,,1.79,19.0,0.0,12.47,0.0,2.70349,0.0,0.0,0,3.1,276.03,55.44,34.19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,1654.0,1150.5,39.5981,0.02,6.57,92.16,0.0,43.58,38.6715,30.6,586.9,65.55,0.0,0.0,0.0,33.9,49.3,0.0,26.92,409.93,,0.0,84.859,0.0,0.0,26.1,1067.66,8.0,0.0,29.73,7.0,46.598,,,0.0,74.88,0.0,70.24,36.49,,0.0,0.0,0.0
2025-02-28 05:30:00,0.0,44.2,,0.0,30.605,85.3925,,6.62,19.2,0.0,12.43,0.0,4.22554,0.0,0.0,0,3.7,258.97,55.2,31.26,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0,1648.0,1149.0,50.709,0.02,6.015,94.81,0.0,52.71,38.7845,32.8,589.0,72.11,0.0,0.0,0.0,32.6,49.5,0.0,26.21,394.19,,0.0,90.164,0.0,0.2,25.9,1072.78,7.6,0.0,27.23,7.0,49.4911,,,0.0,71.86,0.0,70.14,38.17,,0.0,0.0,0.0
2025-02-28 05:35:00,0.0,57.6,,0.0,31.814,88.957,,10.18,18.9,0.0,12.4,0.0,5.44102,0.0,0.0,0,3.5,242.39,55.36,30.17,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,1639.0,1147.5,55.4613,0.02,5.73,108.47,0.0,46.57,38.2794,37.0,620.5,77.16,0.0,0.0,0.0,23.5,50.6,0.0,27.44,381.69,,0.0,95.816,0.0,0.0,25.9,1073.09,7.4,0.0,30.33,7.3,50.486,,,0.0,68.18,0.0,64.71,43.0,,0.0,0.0,0.0
2025-02-28 05:40:00,0.0,51.2,,0.0,28.737,95.4025,,15.11,14.2,0.77,12.52,0.0,7.01568,0.0,0.0,0,2.9,229.97,55.24,30.04,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,1654.0,1151.62,59.5586,0.02,5.235,112.35,0.0,48.04,43.321,40.2,655.5,77.1,0.0,0.0,0.0,24.0,51.2,0.0,30.63,364.58,,0.0,94.672,0.0,0.0,26.3,1083.94,6.8,0.0,34.31,8.1,55.5215,,,0.0,71.46,0.0,56.62,53.41,,0.0,0.0,0.0
2025-02-28 05:45:00,0.0,39.4,,0.0,27.658,103.74,,19.2,11.5,0.5,12.31,0.0,9.65171,0.0,0.0,0,2.7,217.09,55.32,32.38,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,1631.0,1142.62,55.5393,0.02,4.68,124.26,0.0,46.96,51.0666,40.4,731.2,84.97,0.0,0.0,0.0,21.1,53.7,0.0,27.72,358.63,,0.0,93.833,0.0,0.0,25.7,1067.25,8.9,0.0,32.41,8.5,56.8704,,,0.0,73.5,0.0,51.49,72.04,,0.0,0.0,0.0
2025-02-28 05:50:00,0.0,38.5,,0.0,27.348,104.54,,21.65,10.3,0.17,12.49,0.0,10.3491,0.0,0.0,0,2.7,208.03,55.36,32.73,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,1657.0,1147.88,45.3137,0.02,3.885,120.3,0.0,41.28,57.5365,47.6,760.4,98.44,0.0,0.0,0.0,19.1,52.3,0.0,21.46,334.65,,0.0,95.576,0.0,0.01,26.1,1076.69,7.9,0.0,31.9,9.5,62.0706,,,0.0,73.96,0.0,58.61,93.49,,0.0,0.0,0.0
2025-02-28 05:55:00,0.0,35.9,,0.0,27.434,113.133,,19.88,7.8,0.0,12.33,0.0,11.1058,0.0,0.0,0,2.9,205.35,55.4,38.32,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1645.0,1147.5,37.9276,0.02,3.675,118.57,0.0,35.99,70.2551,50.4,753.3,99.8,0.0,0.0,0.0,19.2,57.6,0.0,15.99,335.72,,0.0,97.792,0.0,0.0,25.9,1070.78,6.2,0.0,30.15,9.9,62.7115,,,0.0,82.04,0.0,63.06,101.96,,0.0,0.0,0.0
2025-02-28 06:00:00,0.0,35.2,,0.0,28.502,112.56,,18.97,5.9,0.0,12.39,0.0,11.8851,0.0,0.0,0,3.1,205.0,55.36,38.83,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,1637.0,1148.25,36.7116,0.02,4.26,116.46,0.0,38.43,80.3598,56.4,751.4,89.0,0.0,0.0,0.0,16.9,57.1,0.0,13.87,341.09,,0.0,100.255,0.0,0.0,25.9,1065.91,5.0,0.0,30.7,8.5,69.8528,,,0.0,72.48,0.0,64.77,111.34,,0.0,0.0,0.0
2025-02-28 06:05:00,0.0,32.3,,0.0,29.62,111.797,,17.06,6.7,0.0,12.47,0.0,10.9061,0.0,0.0,0,3.1,205.24,55.16,44.98,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,1656.0,1153.12,32.3712,0.02,4.545,114.77,0.0,41.54,88.9432,61.9,796.1,80.27,0.0,0.0,0.0,15.5,55.4,0.0,15.19,341.74,,0.0,94.952,0.0,0.08,26.3,1078.16,5.2,0.0,31.43,9.1,75.6573,,,0.01,71.84,0.0,55.93,115.48,,0.0,0.0,0.0
2025-02-28 06:10:00,0.0,30.0,,0.0,30.01,110.21,,10.78,7.1,0.0,12.44,0.0,10.5656,0.0,0.0,0,3.1,188.91,55.28,51.66,,0.0,0.51,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1654.0,1151.62,31.4756,0.02,4.665,120.24,0.0,51.7,92.9273,58.4,791.7,81.93,0.0,0.0,0.0,18.2,54.9,0.0,12.85,346.83,,0.0,87.247,0.0,0.24,26.0,1074.72,4.3,0.0,33.59,9.5,79.4293,,,0.49,65.56,0.0,56.12,117.97,,0.0,0.0,0.0
2025-02-28 06:15:00,0.0,27.8,,0.0,31.687,105.461,,7.49,10.0,0.0,12.39,0.0,8.90266,0.0,0.0,0,3.3,167.47,55.24,50.53,,0.0,1.1,0.0,0.0,0.0,0.0,0.0,11.6,0.0,1652.0,1149.38,32.4294,0.02,3.96,116.23,0.0,50.32,81.0495,51.3,785.9,78.19,0.0,0.0,0.0,18.7,56.2,0.0,7.06,330.78,,0.0,86.407,0.0,0.67,25.9,1078.22,5.2,0.0,32.51,11.1,70.6584,,,1.16,63.62,0.04,53.59,130.79,,0.07,0.02,0.0
2025-02-28 06:20:00,0.0,29.0,,0.0,37.364,85.7527,,6.73,13.3,0.0,12.4,0.0,7.96698,0.0,0.0,0,3.5,133.2,55.12,58.17,,0.1,1.71,0.0,0.0,0.0,0.0,0.0,11.9,0.0,1648.0,1148.25,38.45,0.02,4.2,121.87,0.0,48.29,64.8366,47.3,781.3,75.78,0.0,0.0,0.0,17.4,66.9,0.0,4.07,328.45,,0.0,94.055,0.0,1.37,25.9,1076.56,5.8,0.0,28.54,14.4,59.6719,,,1.8,63.42,0.39,53.17,144.51,,0.27,0.42,0.0
2025-02-28 06:25:00,0.0,31.8,,0.19,43.084,80.0885,,5.27,16.4,0.0,12.4,0.0,6.95526,0.0,0.0,0,4.2,96.45,55.28,56.8,,0.4,2.93,0.0,0.0,0.0,0.0,0.0,12.1,0.0,1653.0,1151.25,44.5389,0.02,3.375,146.45,0.0,43.99,34.1212,55.4,798.1,75.94,0.0,0.0,1.5,15.6,63.7,0.0,4.08,330.8,,0.0,90.943,0.0,1.93,26.1,1082.78,6.4,0.0,38.71,13.4,48.1544,,,3.23,63.94,0.8,52.71,144.82,,0.62,0.75,0.0
2025-02-28 06:30:00,0.0,40.3,,0.49,45.305,70.3349,,3.36,16.8,0.0,12.44,0.0,5.67296,0.0,0.0,0,4.3,73.99,55.12,47.8,,0.7,3.21,0.0,0.0,0.0,0.2,0.80491,12.3,0.0,1657.0,1150.88,45.7972,0.02,2.325,148.24,0.0,46.74,22.3655,59.3,796.2,73.78,0.0,0.0,2.23,13.7,49.1,0.0,4.93,339.2,,0.0,96.126,0.0,2.59,26.1,1076.97,5.5,0.14,37.43,13.2,44.4373,,,3.49,73.2,1.05,50.52,131.21,,1.01,0.99,0.0
2025-02-28 06:35:00,0.0,48.4,,0.86,49.771,71.6838,,3.67,18.0,0.0,12.26,0.0,6.49498,0.0,0.0,0,5.0,50.4,55.32,44.23,,1.0,3.91,0.0,0.0,0.0,0.7,0.80491,12.4,0.0,1632.0,1142.62,45.5442,0.02,2.19,148.67,0.0,51.33,22.6112,65.4,726.8,73.3,0.0,0.0,2.67,19.1,37.9,0.0,5.06,343.44,,0.0,101.769,0.3,2.86,25.7,1073.69,6.0,0.25,41.59,11.0,46.0975,,,4.29,73.12,1.82,47.36,119.34,,1.24,1.21,0.0
2025-02-28 06:40:00,0.0,47.6,,1.44,46.075,69.865,,4.44,18.5,0.0,12.36,0.0,7.29882,0.0,0.0,0,5.3,43.21,55.2,54.54,,1.1,4.16,0.0,0.0,0.0,1.6,3.97116,11.4,0.0,1647.0,1146.0,45.3634,0.02,1.35,148.7,0.0,46.25,20.159,68.0,633.0,89.27,0.0,0.0,3.09,12.8,40.3,0.0,4.69,351.75,,0.0,106.082,0.8,3.16,25.9,1079.09,6.4,0.75,45.04,15.1,47.8309,,,4.72,81.48,2.74,52.39,122.19,,1.5,1.32,0.0
2025-02-28 06:45:00,0.0,47.1,,3.05,44.315,66.9108,,3.37,19.5,0.0,12.4,0.02,6.53773,0.0,0.0,0,5.2,38.47,55.36,52.7,,1.5,4.72,0.0,0.0,0.0,2.2,5.2224,15.2,0.0,1644.0,1145.62,51.6354,0.02,1.14,171.35,0.0,39.27,16.6738,71.0,635.6,98.28,0.0,0.0,3.77,13.8,28.7,0.0,4.65,350.26,,0.0,105.641,2.5,3.89,25.9,1079.31,6.6,1.12,47.13,13.1,46.3722,,,5.41,75.5,3.43,51.89,108.09,,2.01,1.65,0.0
2025-02-28 06:50:00,0.0,47.6,,4.03,53.145,70.5669,,3.43,21.3,0.0,12.32,0.02,8.63744,0.0,0.0,0,7.3,34.85,55.2,55.34,,1.9,5.68,0.0,0.0,0.0,2.8,7.53414,17.2,0.0,1645.0,1143.75,55.7285,0.02,1.455,184.0,0.0,42.14,14.098,65.9,643.0,114.25,0.0,0.0,4.88,9.8,21.9,0.0,4.9,318.57,,0.0,107.792,3.2,4.97,25.9,1083.97,6.5,1.99,51.61,17.3,44.6571,,,6.62,83.2,4.16,58.11,83.05,,2.89,2.06,0.0
2025-02-28 06:55:00,0.0,69.5,,4.51,55.001,62.9801,,5.95,19.8,0.0,12.26,0.02,10.561,0.0,0.0,0,7.1,31.51,55.28,56.96,,2.3,6.81,0.0,0.0,0.0,4.8,23.1899,13.9,0.0,1640.0,1142.62,57.3596,0.02,1.65,199.01,0.0,41.79,15.2364,61.3,641.9,114.94,0.0,0.0,6.75,9.0,18.0,0.0,4.8,283.93,,0.0,108.183,4.0,6.06,25.9,1078.91,6.4,3.91,49.33,18.8,46.2013,,,7.82,85.78,4.72,53.14,54.77,,3.73,2.48,0.0
2025-02-28 07:00:00,0.0,96.4,,4.43,55.556,58.4512,,7.72,18.1,0.0,12.32,0.02,9.30048,0.0,0.0,0,4.4,29.89,55.36,52.93,,3.0,8.38,0.0,0.0,0.0,17.0,15.2476,14.0,0.0,1652.0,1147.88,56.39,0.02,1.545,192.56,0.0,42.11,13.1642,65.9,607.5,113.01,0.0,0.0,8.32,7.8,17.7,0.0,4.55,250.69,,0.0,110.743,7.0,6.95,26.1,1079.12,6.3,9.34,58.75,18.3,50.7546,,,9.28,83.74,5.42,57.58,42.4,,4.66,2.98,0.0
2025-02-28 07:05:00,0.0,94.2,,10.14,57.835,52.0913,,10.83,13.8,0.0,12.32,0.02,11.372,0.0,0.0,0,5.8,31.24,31.24,50.35,,3.7,10.21,0.0,0.0,0.0,16.4,19.337,14.3,0.0,1654.0,1147.88,52.6706,0.02,1.47,181.46,0.0,41.96,13.1108,43.3,476.0,111.84,0.0,0.0,10.43,8.4,18.4,0.0,5.84,210.22,,0.0,125.895,6.6,8.43,0.9,1078.56,6.0,14.07,47.13,16.8,43.4424,,,10.95,83.08,6.48,64.34,41.38,,5.07,3.55,0.0
2025-02-28 07:10:00,0.0,96.6,,9.43,56.378,57.1756,,17.97,11.7,0.0,12.22,0.02,15.7993,0.0,0.0,0,6.3,36.38,6.72,51.68,,3.9,12.01,0.0,0.0,0.0,27.3,23.8918,14.4,0.0,1643.0,1146.0,50.1205,0.02,1.245,189.21,0.0,35.37,15.0639,25.2,462.7,106.78,0.0,0.0,11.16,6.3,20.7,0.0,5.2,172.84,,0.0,137.149,8.5,9.39,0.0,1079.34,6.2,12.8,52.78,16.7,41.0925,,,12.87,72.58,7.39,62.81,46.43,,5.93,4.06,0.0
2025-02-28 07:15:00,0.0,74.2,,9.01,54.902,59.733,,20.81,11.0,0.01,12.15,0.01,16.4091,0.0,0.0,0,7.3,37.28,0.04,53.71,,4.5,13.81,0.0,0.0,0.0,28.2,32.0859,12.9,0.0,1636.0,1144.12,56.4778,0.02,1.77,187.2,0.0,33.26,16.4922,18.8,460.1,114.83,0.0,0.0,12.94,5.3,18.9,0.0,4.96,162.53,,0.0,128.414,10.5,10.72,0.0,1078.84,4.2,18.21,39.89,15.6,36.0449,,,14.73,65.62,9.1,59.82,49.39,,6.71,4.66,0.0
2025-02-28 07:20:00,0.0,69.2,,11.74,61.26,61.1246,,18.37,11.7,0.18,12.1,0.02,18.473,0.0,0.0,0,6.7,38.41,0.04,49.01,,5.2,16.4,0.0,0.0,0.0,40.3,29.2248,15.0,0.0,1625.0,1146.38,58.1581,0.02,2.385,167.8,0.0,31.85,14.1881,19.7,441.3,116.32,0.0,0.0,13.33,5.1,17.1,0.0,4.36,142.21,,0.0,118.878,12.1,12.55,0.0,1080.09,4.7,28.81,32.64,15.3,38.645,,,17.4,60.54,10.57,66.37,48.17,,8.11,5.57,0.0
2025-02-28 07:25:00,0.0,71.2,,13.18,54.167,63.4257,,19.18,12.8,0.55,12.3,0.02,21.9331,0.0,0.0,0,5.7,37.44,0.04,30.79,,6.2,19.06,0.0,0.0,0.0,39.1,38.4031,16.5,0.0,1659.0,1151.25,56.4215,0.02,2.04,144.03,0.0,34.06,14.1163,19.1,387.3,101.09,0.0,0.0,13.61,5.8,16.4,0.0,3.2,114.49,,0.0,107.55,13.1,13.57,0.0,1091.81,5.8,9.0,30.92,11.7,41.5137,,,21.68,67.04,12.53,59.1,43.87,,10.1,5.5,0.0
2025-02-28 07:30:00,0.0,70.9,,17.24,44.492,64.3595,,18.54,9.8,1.29,12.22,0.02,20.2947,0.0,0.0,0,4.9,38.08,0.04,26.82,,7.8,20.06,0.0,0.0,0.0,41.3,41.3787,15.4,0.0,1656.0,1149.0,55.2464,0.02,2.49,144.8,0.0,33.15,15.1769,16.1,343.1,86.28,0.0,0.0,14.78,4.2,16.2,0.0,3.58,98.49,,0.0,97.306,13.3,14.87,0.0,1082.56,6.2,8.81,35.68,14.3,39.939,,,22.55,65.22,12.11,49.37,41.45,,22.26,5.25,0.0
2025-02-28 07:35:00,0.0,54.7,,15.16,44.188,68.4367,,19.4,10.1,0.68,12.22,0.02,24.4603,0.0,0.0,0,3.7,40.46,0.04,17.33,,10.8,19.75,0.0,0.0,0.0,23.0,39.4179,13.2,0.0,1657.0,1151.62,57.7606,0.02,2.82,139.78,0.0,30.67,17.9281,15.8,258.1,74.82,0.0,0.0,16.09,5.1,15.7,0.0,3.98,74.21,,0.0,93.362,13.1,15.3,0.0,1092.88,8.0,19.13,35.6,12.6,43.9307,,,22.51,82.54,10.54,47.86,47.21,,17.97,5.74,0.0
2025-02-28 07:40:00,0.0,46.5,,23.4,44.934,76.6827,,17.64,9.0,0.12,12.11,0.02,26.2216,0.0,0.0,0,2.8,37.15,0.04,14.77,,9.0,19.42,0.0,0.0,0.0,29.8,47.4517,11.6,0.0,1659.0,1151.25,56.7211,0.02,3.735,125.96,0.0,30.0,17.1438,17.5,245.9,70.83,0.0,0.0,42.32,5.6,16.9,0.0,4.25,53.97,,0.0,74.484,18.0,15.91,0.0,1080.44,9.0,9.2,39.12,14.0,47.0375,,,21.39,79.24,11.13,50.37,41.1,,15.48,6.86,0.0
2025-02-28 07:45:00,0.0,41.5,,38.27,50.711,88.426,,15.42,3.3,0.0,12.11,0.02,22.3304,0.0,0.0,0,3.2,34.48,0.04,10.93,,10.0,19.39,0.0,0.0,0.0,16.8,45.1324,10.8,0.0,1654.0,1153.5,59.1136,0.02,3.54,117.84,0.0,28.21,17.4429,15.7,345.3,58.26,0.0,0.0,39.85,7.4,17.0,0.0,3.71,39.85,,0.0,68.713,19.5,15.66,0.0,1075.19,8.8,14.71,43.44,13.7,48.5573,,,21.1,74.08,12.94,50.19,35.17,,18.5,6.89,0.0
2025-02-28 07:50:00,0.0,41.8,,35.53,55.953,92.7657,,14.64,1.3,0.0,11.96,0.02,21.0186,0.0,0.0,0,2.4,27.3,0.04,9.68,,9.3,23.22,0.0,0.0,0.0,34.3,45.9106,10.5,0.0,1643.0,1147.5,65.6734,0.02,3.615,107.81,0.0,27.88,18.4484,15.1,328.6,52.45,0.0,0.0,32.22,6.2,17.9,0.0,5.42,34.49,,0.0,58.554,28.5,19.4,0.0,1080.62,7.5,29.29,31.54,8.9,49.3996,,,24.54,76.44,14.11,52.12,31.44,,15.64,8.38,0.0
2025-02-28 07:55:00,0.0,43.7,,36.47,59.299,75.6451,,14.86,1.4,0.0,11.9,0.02,18.3542,0.0,0.0,0,2.3,24.38,0.04,8.17,,10.4,27.39,0.0,0.0,0.0,37.0,35.2598,11.9,0.0,1636.0,1147.12,81.1079,0.02,3.525,90.74,0.0,29.4,20.5908,16.4,312.9,56.0,0.0,0.0,25.55,8.2,19.1,0.0,7.26,29.57,,0.0,54.357,33.7,22.82,0.0,1076.97,6.2,20.45,18.76,8.6,45.9876,,,27.34,71.72,16.58,57.0,32.23,,12.95,9.73,0.0
2025-02-28 08:00:00,0.0,47.5,,39.78,50.755,67.808,,13.39,1.1,0.0,11.84,0.02,21.4241,0.0,0.0,0,1.9,24.58,0.04,7.72,,9.9,33.39,0.0,0.0,0.0,39.0,40.5089,11.0,0.0,1627.0,1141.88,69.973,0.02,2.7,70.81,0.0,28.11,18.1417,17.2,307.4,52.05,0.0,0.0,26.48,7.7,17.9,0.0,7.54,35.14,,0.0,43.352,55.1,25.32,0.0,1073.41,5.1,18.28,11.5,8.1,44.3397,,,35.24,64.8,18.11,49.76,29.95,,14.38,10.42,0.0
2025-02-28 08:05:00,0.0,46.5,,34.78,52.346,58.7564,,12.63,1.8,0.0,11.9,0.02,18.4433,0.0,0.0,0,1.3,23.7,0.0,8.63,,10.0,32.2,0.0,0.0,0.0,32.7,35.8244,8.2,0.0,1645.0,1149.0,70.0534,0.02,3.705,54.18,0.0,30.62,15.4897,17.4,355.9,48.94,0.0,0.0,27.86,11.2,19.4,0.0,8.3,38.62,,0.0,36.938,52.2,27.81,0.0,1078.75,4.9,16.79,9.78,6.1,41.9043,,,34.67,63.66,18.85,53.19,31.07,,14.63,9.69,0.0
2025-02-28 08:10:00,0.0,61.1,,36.53,54.373,61.3687,,11.53,2.1,0.0,-0.01,0.02,17.3097,0.0,0.0,0,1.1,23.02,0.0,9.11,,9.4,31.68,0.0,0.0,0.0,21.8,48.8708,8.1,0.0,1657.0,1151.25,65.0095,0.02,2.865,47.84,0.0,40.79,13.6387,16.7,271.9,45.49,0.0,0.0,29.28,8.6,21.7,0.0,10.89,44.67,,0.0,36.839,51.3,27.55,0.0,1082.56,4.7,15.62,7.81,7.7,33.5668,,,31.85,71.88,19.98,50.87,34.69,,12.86,10.1,0.0
2025-02-28 08:15:00,0.0,50.2,,51.89,61.746,66.2699,,9.17,2.4,0.0,-0.01,0.01,16.3057,0.0,0.0,0,1.9,27.37,0.0,8.63,,9.7,32.91,0.0,0.0,0.0,30.1,36.7704,5.5,0.0,1634.0,1146.38,65.2646,0.02,2.85,43.3,0.0,43.94,14.4154,18.1,321.4,44.55,0.0,0.0,26.76,6.8,23.1,0.0,11.67,53.85,,0.0,39.219,43.1,26.97,0.0,1076.88,4.0,20.24,6.68,7.9,28.806,,,39.02,101.9,22.61,46.06,37.29,,13.68,11.13,0.0
2025-02-28 08:20:00,0.0,47.0,,63.4,62.292,61.3871,,6.9,2.8,0.0,-0.01,0.02,15.8797,0.0,0.0,0,1.2,31.19,0.0,10.66,,10.7,30.96,0.0,0.0,0.0,78.8,21.0231,4.1,0.0,1610.0,1132.5,68.8179,0.02,3.075,38.21,0.0,41.89,16.3381,17.2,250.2,44.18,0.0,0.0,24.25,5.0,22.5,0.0,8.03,66.41,,0.0,42.554,49.9,25.89,0.0,1062.59,5.4,60.36,8.31,7.2,36.2158,,,33.71,105.7,24.94,48.76,40.89,,13.25,9.92,0.0
2025-02-28 08:25:00,0.0,43.7,,58.43,70.993,57.615,,4.54,5.2,0.0,-0.01,1.03,15.4967,0.0,0.0,0,1.3,35.96,0.0,11.46,,11.4,33.72,0.0,0.0,0.0,81.8,34.0162,4.3,0.0,1659.0,1140.75,69.9925,0.02,3.075,33.56,0.0,41.32,21.8574,19.0,188.4,59.46,0.0,0.0,26.3,4.5,22.3,0.0,8.98,73.71,,0.0,39.212,54.3,28.05,0.0,1086.25,8.9,48.2,7.27,7.3,29.9657,,,34.21,102.94,24.81,50.22,44.9,,15.36,11.96,0.0
2025-02-28 08:30:00,0.0,35.7,,57.9,72.224,60.8988,,3.48,5.9,0.0,-0.01,1.04,12.564,0.0,0.0,0,0.9,44.41,0.0,9.63,,11.3,40.35,0.0,0.0,0.0,57.8,28.5534,4.0,0.0,1633.0,1137.0,73.6285,0.02,3.48,29.35,0.0,35.14,24.7795,19.8,213.8,48.54,0.0,0.0,27.75,1.9,21.6,0.0,11.11,74.55,,0.0,37.803,47.9,31.95,0.0,1075.03,10.4,18.7,8.44,7.2,27.3045,,,44.43,127.66,26.27,54.29,47.45,,17.11,13.14,0.0
2025-02-28 08:35:00,0.0,36.2,,46.04,62.777,51.6335,,2.28,5.1,0.0,-0.01,1.07,9.80787,0.0,0.0,0,1.2,48.26,0.0,9.11,,10.8,39.29,0.0,0.0,0.0,25.2,24.9218,4.0,0.0,1627.0,1134.75,97.4728,0.02,4.155,33.04,0.0,40.75,24.63,24.6,157.0,42.92,0.0,0.0,33.68,1.0,20.1,0.0,10.66,68.59,,0.0,35.071,28.2,27.85,0.0,1075.16,9.1,19.29,8.11,6.3,30.5516,,,44.19,136.3,33.2,59.99,46.57,,24.6,11.69,0.0
2025-02-28 08:40:00,0.0,31.7,,73.36,54.391,58.3902,,0.83,4.6,0.0,-0.01,1.13,8.12877,0.0,0.0,0,0.9,43.67,0.0,10.29,,11.3,37.32,0.0,0.0,0.0,30.3,25.0286,3.1,0.0,1645.0,1138.88,105.057,0.02,3.615,31.56,0.0,35.95,27.2851,26.6,108.5,56.6,0.0,0.0,41.85,0.0,18.9,0.0,11.76,62.7,,0.0,31.338,16.6,30.44,0.0,1083.94,8.5,19.21,8.78,7.6,27.5853,,,40.75,101.42,30.58,61.27,49.86,,23.71,12.91,0.0
2025-02-28 08:45:00,0.0,27.8,,48.45,48.356,52.3842,,0.0,4.8,0.0,-0.01,1.22,6.3511,0.0,0.0,0,1.3,40.3,0.0,10.04,,11.4,36.31,0.0,0.0,0.0,34.7,23.4188,3.4,0.0,1613.0,1132.5,109.455,0.02,3.645,33.89,0.0,22.48,29.4931,23.1,112.8,55.04,0.0,0.0,46.58,0.0,19.2,0.0,10.42,62.71,,0.0,31.708,11.1,28.82,0.0,1071.69,7.1,12.55,8.32,5.8,29.7032,,,40.05,107.6,33.07,58.83,53.04,,23.37,12.86,0.0
2025-02-28 08:50:00,0.0,23.9,,17.76,41.725,51.7983,,1.53,4.7,0.0,-0.01,1.18,5.68397,0.0,0.0,0,0.9,38.58,24.64,10.92,,12.3,45.03,0.0,0.0,0.0,18.2,28.0117,2.7,0.0,1647.0,1100.25,106.49,0.02,4.17,38.03,0.0,30.51,25.7012,22.3,106.4,64.09,0.0,0.0,49.32,0.0,18.9,0.0,9.85,57.4,,0.0,31.006,10.6,32.95,0.0,1083.84,6.9,9.88,8.73,6.2,31.8334,,,47.14,125.24,32.77,59.05,57.31,,22.86,14.74,0.0
2025-02-28 08:55:00,0.0,22.0,,11.66,41.666,47.2938,,0.44,2.5,0.0,-0.01,1.15,3.75398,0.0,0.0,0,1.1,43.43,50.64,10.98,,12.3,43.93,0.0,0.0,0.0,15.1,31.7426,1.5,0.0,1657.0,1147.88,99.2759,0.02,5.61,38.19,0.0,24.67,25.8217,22.8,5.4,64.81,0.0,0.0,45.31,0.0,17.6,0.0,8.19,46.33,,0.0,32.222,13.5,30.9,0.0,1093.88,6.2,7.94,8.52,4.2,32.2606,,,51.5,93.02,35.6,48.94,63.91,,24.72,14.2,0.0
2025-02-28 09:00:00,0.0,19.9,,14.54,40.506,46.6102,,0.24,1.1,0.0,-0.01,1.16,3.95469,0.0,0.0,0,1.1,53.95,55.56,13.09,,12.1,42.8,0.0,0.0,0.0,14.1,32.6886,1.1,0.0,1658.0,1126.5,90.8252,0.02,7.395,38.07,0.0,25.74,30.3537,22.0,0.0,50.89,0.0,0.0,43.93,2.3,15.5,0.0,12.22,39.25,,0.0,36.032,18.8,33.32,0.0,1082.31,4.9,7.53,7.97,4.6,25.5466,,,47.73,114.76,51.56,47.17,68.12,,21.89,14.49,0.0
2025-02-28 09:05:00,0.0,16.2,,22.64,38.721,43.4669,,0.27,1.0,0.0,-0.01,1.19,5.08544,0.0,0.0,0,0.5,59.98,55.8,10.8,,14.1,46.49,0.0,0.0,0.0,15.9,31.857,1.2,0.0,1656.0,1148.25,84.5909,0.02,8.895,41.02,0.0,20.72,31.6187,24.6,0.0,40.55,0.0,0.0,40.68,1.5,17.1,0.0,14.86,33.1,,0.0,36.668,22.8,35.96,0.0,1095.47,5.0,8.2,9.72,4.5,22.9343,,,49.24,96.66,66.61,42.4,72.42,,23.76,15.76,0.0
2025-02-28 09:10:00,0.0,11.7,,20.27,41.167,37.2473,,0.0,0.0,0.0,-0.01,1.28,4.38733,0.0,0.0,0,0.5,47.94,55.76,12.48,,14.7,46.51,0.0,0.0,0.0,17.8,28.9883,1.3,0.0,1622.0,1129.88,63.737,0.02,7.47,41.05,0.0,34.83,28.4158,18.1,0.0,26.92,0.0,0.0,44.12,3.9,19.0,0.0,20.99,32.64,,0.0,41.806,17.4,36.99,0.0,1068.12,4.9,10.73,9.44,5.0,18.1918,,,48.67,86.2,75.9,40.66,75.73,,23.86,15.75,0.0
