SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-09-14 04:30:00,0.0,69.3,0.0,0.0,31.481,61.0635,0.0,72.4,21.6,13.96,-0.01,0.0,48.4229,0.0,0.0,0,7.3,215.04,0.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,1529,718.409,117.397,0.02,0.0,24.72,0.0,0,46.495,43.2,0.0,200.9,0.0,0.0,0.0,62.999,87.6,0,31.76,286.07,0.0,0.0,124.413,0.0,0.0,10.1,1363.51,0.0,0.0,30.36,2.2
2022-09-14 04:35:00,0.0,65.1,0.0,0.0,32.812,62.9068,0.0,70.59,21.5,13.46,-0.01,0.0,45.9899,0.0,0.0,0,7.3,213.14,0.0,14.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,1584,678.934,120.497,0.02,12.885,26.18,0.0,0,48.3688,47.3,0.0,200.4,0.0,0.0,0.0,62.1,85.5,0,31.7,286.14,0.0,0.0,127.034,0.0,0.0,10.1,1349.91,14.1,0.0,33.88,2.8
2022-09-14 04:40:00,0.0,68.1,0.0,0.0,30.797,64.744,0.0,71.97,20.9,12.99,-0.01,0.0,45.6049,0.0,0.0,0,7.3,220.79,0.0,14.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,1615,634.196,122.697,0.02,13.425,28.98,0.0,0,49.6353,49.8,0.0,200.1,0.0,0.0,0.0,62.0,86.5,0,32.42,286.12,0.0,0.0,126.031,0.0,0.0,10.1,1353.55,13.0,0.0,36.19,4.4
2022-09-14 04:45:00,0.0,69.4,0.0,0.0,29.656,67.8935,0.0,72.84,20.2,14.82,-0.01,0.0,45.0683,0.0,0.0,0,7.3,224.26,0.0,15.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,1609,645.475,124.197,0.02,12.96,28.66,0.0,0,52.205,47.5,0.0,200.8,0.0,0.0,0.0,61.9,84.9,0,33.06,285.99,0.0,0.0,126.408,0.0,0.0,10.1,1359.78,13.1,0.0,39.06,4.8
2022-09-14 04:50:00,0.0,69.0,0.0,0.0,29.608,70.1945,0.0,71.27,19.3,12.1,-0.01,0.0,46.9217,0.0,0.0,0,7.3,232.13,0.0,14.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,1555,659.009,129.897,0.02,12.285,28.7,0.0,0,54.2314,46.8,0.0,200.2,0.0,0.0,0.0,61.9,85.3,0,33.42,285.61,0.0,0.0,127.207,0.0,0.0,10.0,1356.24,13.9,0.0,42.24,5.3
2022-09-14 04:55:00,0.0,71.3,0.0,0.0,29.35,70.866,0.0,67.04,20.2,15.7,-0.01,0.0,45.4308,0.0,0.0,0,7.3,242.52,0.0,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,1560,637.956,136.997,0.02,12.63,29.16,0.0,0,53.9308,39.9,0.0,200.4,0.0,0.0,0.0,62.1,85.6,0,35.12,285.89,0.0,0.0,128.242,0.0,0.0,10.1,1355.46,14.4,0.0,44.07,6.2
2022-09-14 05:00:00,0.0,76.1,0.0,0.0,28.719,68.1071,0.0,65.05,20.9,14.44,10.34,0.0,47.4829,0.0,0.0,0,7.3,250.66,0.0,14.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,1502,637.956,140.497,0.02,12.915,32.64,0.0,0,53.8118,40.5,0.0,201.0,0.0,0.0,0.0,61.7,85.8,0,34.62,425.66,0.0,0.0,133.298,0.0,0.0,10.0,1356.84,14.9,0.0,41.17,6.1
2022-09-14 05:05:00,0.0,77.0,0.0,0.0,27.307,68.4855,0.0,67.18,19.7,14.97,13.31,0.0,45.5393,0.0,0.0,0,7.3,263.43,0.0,15.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,1470,641.715,141.997,0.02,14.745,31.0,0.0,0,54.6022,38.3,0.0,201.4,0.0,0.0,0.0,62.0,84.9,0,34.69,428.46,0.0,0.0,137.382,0.0,0.0,10.2,1375.02,16.4,0.0,42.03,5.7
2022-09-14 05:10:00,0.0,79.8,0.0,0.0,26.31,64.8539,0.0,72.48,21.2,15.46,13.24,0.0,45.6868,0.0,0.0,0,7.3,265.26,0.0,16.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,1434,640.587,140.697,0.02,13.35,28.68,0.0,0,52.06,35.3,0.0,200.7,0.0,0.0,0.0,61.9,84.6,0,35.97,452.42,0.0,0.0,138.423,0.0,0.0,10.1,1375.35,17.9,0.0,46.88,5.4
2022-09-14 05:15:00,0.0,80.3,0.0,0.0,25.302,62.3697,0.0,71.76,18.3,14.85,13.24,0.0,41.9451,0.0,0.0,0,7.3,271.52,0.0,17.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,1445,638.708,141.397,0.02,14.625,29.31,0.0,0,50.0351,36.2,0.0,200.6,0.0,0.0,0.0,62.1,81.1,0,36.53,432.71,0.0,0.0,138.958,0.0,0.0,10.1,1388.71,17.7,0.0,46.87,5.2
2022-09-14 05:20:00,0.0,80.3,0.0,0.0,21.536,57.9385,0.0,73.25,18.6,14.21,13.23,0.0,42.7889,0.0,0.0,0,7.3,276.67,0.0,17.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,1483,643.971,145.297,0.02,15.0,30.0,0.0,0,46.4888,34.7,0.0,200.2,0.0,0.0,0.0,61.7,81.7,0,34.57,428.73,0.0,0.0,139.462,0.0,0.0,10.1,1385.72,18.0,0.0,44.43,5.3
2022-09-14 05:25:00,0.0,81.1,0.0,0.0,20.268,59.3667,0.0,77.58,19.0,15.83,13.22,0.0,41.986,0.0,0.0,0,7.3,280.71,0.0,15.84,0.41154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,1567,648.106,145.397,0.02,15.15,31.5,0.0,0,45.9594,33.1,0.0,200.9,0.0,0.0,0.0,61.7,81.6,0,35.58,424.9,0.0,0.0,140.667,0.0,0.0,10.1,1392.53,17.8,0.0,41.22,5.0
2022-09-14 05:30:00,0.0,78.0,0.0,0.0,18.664,63.0289,0.0,80.13,18.1,16.77,13.14,0.0,41.3491,0.0,0.0,0,7.3,281.09,0.0,16.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,1513,633.82,144.997,0.02,14.745,35.33,0.0,0,46.6628,33.6,0.0,200.8,0.0,0.0,0.0,61.8,82.8,0,34.79,426.39,0.0,0.0,142.675,0.0,0.0,10.1,1385.16,17.0,0.0,40.72,4.6
2022-09-14 05:35:00,0.0,79.2,0.0,0.0,17.883,64.5121,0.0,82.49,19.1,16.22,13.14,0.0,43.1514,164.2,0.0,0,7.3,276.68,0.0,14.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,1501,660.889,147.097,0.02,14.295,36.0,0.0,0,45.5702,32.4,0.0,200.7,0.0,0.0,0.0,61.7,82.0,0,33.96,423.34,0.0,0.0,142.101,0.0,0.0,34.1,1383.62,18.1,0.0,39.96,3.7
2022-09-14 05:40:00,0.0,79.1,0.0,0.0,16.367,61.7838,0.0,88.2,19.3,14.22,13.1,0.0,45.57,166.7,0.0,0,7.3,273.84,0.0,14.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,1489,722.544,146.497,0.02,15.765,41.15,0.0,0,46.3729,35.0,0.0,314.64,0.0,0.0,0.0,60.0,83.1,0,34.09,424.54,0.0,0.0,144.213,0.0,0.0,34.0,1386.35,17.6,0.0,41.1,3.6
2022-09-14 05:45:00,0.0,77.8,0.0,0.0,16.38,59.9649,0.0,88.29,19.6,17.68,13.16,0.0,41.3286,168.3,0.0,0,7.3,274.18,6.52,14.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,1500,717.657,144.597,0.02,15.15,47.2,0.0,0,43.5133,35.2,0.0,363.97,0.0,0.0,0.0,62.2,85.4,0,35.6,425.12,0.0,0.0,145.414,0.0,0.0,34.1,1388.95,19.3,0.0,44.04,3.6
2022-09-14 05:50:00,0.0,76.0,0.0,0.0,16.295,59.4339,0.0,87.92,19.5,17.53,13.12,0.0,41.1177,167.3,0.0,0,7.3,272.09,30.36,15.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,1489,727.056,146.197,0.02,14.775,53.26,0.0,0,41.5418,33.8,0.0,366.18,0.0,0.0,0.0,61.4,89.7,0,37.13,427.75,0.0,0.0,146.806,0.0,0.0,33.9,1386.98,20.1,0.0,44.4,3.9
2022-09-14 05:55:00,0.0,76.3,0.0,0.0,16.771,56.7788,0.0,86.79,18.6,17.11,13.13,0.0,41.13,167.8,0.0,0,7.3,275.91,80.2,14.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,1494,754.124,143.797,0.02,14.565,59.54,0.0,0,39.4604,33.2,0.0,366.14,0.0,0.0,0.0,61.8,89.1,0,36.2,429.96,0.0,0.0,149.345,0.0,0.0,34.0,1385.1,19.5,0.0,37.6,4.3
2022-09-14 06:00:00,0.0,84.2,0.0,0.0,17.365,59.6475,0.0,88.76,18.2,20.19,13.06,0.0,41.7382,166.9,0.0,0,7.3,278.52,120.4,16.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,1482,773.297,145.397,0.02,15.09,60.23,0.0,0,38.6898,28.4,0.0,366.48,0.0,0.0,0.0,61.7,89.0,0,34.22,433.85,0.0,0.0,156.482,0.0,0.0,33.9,1386.45,19.8,0.0,34.63,4.5
2022-09-14 06:05:00,0.0,92.7,0.0,0.0,18.245,62.3697,0.0,91.13,17.4,20.27,13.04,0.0,41.3798,168.2,0.0,0,7.3,282.4,120.44,14.31,2.00143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,1571,860.518,147.797,0.02,15.045,59.99,0.0,0,39.7809,26.9,0.0,365.97,0.0,0.0,0.0,61.7,90.0,0,37.02,443.08,57.2,0.0,156.781,0.0,0.0,34.2,1392.74,19.8,0.0,33.95,4.7
2022-09-14 06:10:00,0.0,91.8,0.0,0.0,18.276,65.7206,0.0,91.61,16.8,19.89,13.06,0.0,41.0849,167.7,0.0,0,7.3,284.84,120.44,14.15,11.1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,0.0,1624,948.114,149.397,0.02,15.645,55.21,0.0,0,43.1364,25.4,0.0,366.07,0.0,0.0,0.0,62.0,97.7,0,39.48,439.15,43.1,0.0,157.632,0.0,0.0,34.1,1391.02,19.4,0.0,36.18,4.0
2022-09-14 06:15:00,0.0,92.2,0.0,0.0,17.64,68.864,0.0,95.14,13.1,20.54,13.07,0.0,39.2724,166.0,0.0,0,7.2,285.38,120.28,12.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,1644,1005.63,153.996,0.02,16.065,53.93,0.0,0,46.0799,25.1,0.0,365.53,0.0,0.0,0.0,62.1,98.0,0,39.24,439.25,0.0,0.0,156.396,0.0,0.0,33.7,1376.32,19.1,0.0,46.3,3.5
2022-09-14 06:20:00,0.0,92.2,0.0,0.0,16.12,76.2982,0.0,98.82,13.0,19.97,13.02,0.0,43.0858,167.1,0.0,0,7.2,290.99,120.36,11.79,2.19726,0.0,0.18,0.0,0.0,0.0,0.0,0.0,30.8,0.0,1624,1052.25,154.296,0.02,16.935,49.42,0.0,0,51.3733,24.6,0.0,365.68,0.0,0.0,0.0,62.1,101.6,0,41.78,431.95,0.0,0.0,155.144,0.0,0.16,34.0,1382.78,18.2,0.0,51.83,3.4
2022-09-14 06:25:00,0.0,103.8,0.0,0.0,14.972,80.0092,0.0,102.68,18.7,21.4,13.05,0.02,45.312,166.3,0.0,0,7.2,290.61,120.32,11.29,0.0,0.1,0.74,0.0,0.0,0.0,0.0,0.0,30.9,0.0,1636,1076.31,151.796,0.02,16.875,50.81,0.0,0,55.2385,24.0,0.0,365.66,0.0,0.0,0.0,62.0,104.0,0,42.62,428.73,0.0,0.0,155.612,0.0,0.69,33.7,1383.91,18.3,0.0,61.43,3.5
2022-09-14 06:30:00,0.0,103.3,0.0,0.25,14.234,79.6796,0.0,107.98,21.1,18.92,12.97,0.08,46.3974,166.6,0.0,0,7.2,294.59,120.36,11.74,0.0,0.4,1.29,0.0,0.0,0.0,0.1,0.0,30.9,0.0,1650,1097.37,154.796,0.02,17.88,50.36,0.0,0,56.9506,26.0,0.0,362.58,0.0,0.0,0.0,61.5,105.6,0,42.91,424.32,0.0,0.0,157.125,0.0,1.2,33.8,1387.38,18.1,0.0,67.09,3.4
2022-09-14 06:35:00,0.0,104.2,0.0,0.66,12.596,81.529,0.0,106.32,21.8,22.25,13.0,0.18,48.3021,165.3,0.0,0,7.2,291.91,120.04,12.4,0.0,0.5,2.4,0.0,0.0,0.0,0.3,0.0,30.6,0.0,1643,1110.9,156.496,1.935,17.805,45.89,0.0,0,59.6484,30.2,0.0,355.98,0.0,0.0,0.83,61.9,111.6,0,43.82,422.0,0.0,0.0,162.637,0.2,1.96,33.5,1376.19,17.8,0.16,72.79,3.3
2022-09-14 06:40:00,0.0,104.0,0.0,1.41,11.363,85.246,0.0,109.03,25.5,21.01,13.02,0.27,49.4674,165.2,0.0,0,7.2,292.75,120.24,11.96,0.0,1.0,4.33,0.0,0.0,0.0,0.6,1.64416,30.7,0.0,1644,1087.22,158.896,147.045,17.475,50.34,0.0,0,58.2766,34.9,0.0,364.91,0.0,0.0,2.71,62.1,109.9,0,45.73,418.8,0.0,0.0,161.764,0.6,3.21,33.6,1376.07,17.9,0.46,79.97,3.7
2022-09-14 06:45:00,0.0,103.8,0.0,2.57,10.357,83.6042,0.0,108.23,0.0,23.41,13.02,0.38,51.6403,165.3,0.0,0,7.2,287.08,120.12,11.95,0.0,1.8,7.12,0.0,0.0,0.0,1.2,2.73518,30.3,0.0,1640,1123.68,159.296,134.6,17.025,46.46,0.0,0,57.7853,35.6,0.0,363.23,0.0,0.0,7.87,62.1,107.9,0,46.0,415.09,40.8,0.0,163.036,2.2,4.66,31.5,1377.98,17.3,0.67,78.41,4.3
2022-09-14 06:50:00,0.0,114.6,0.0,3.86,10.902,80.4059,0.0,109.62,34.8,22.37,13.01,0.79,55.2264,166.1,0.0,0,7.2,298.12,120.36,16.93,0.0,3.1,10.7,0.0,0.0,0.0,1.6,4.81041,30.8,0.0,1647,1130.83,157.996,135.975,17.415,52.72,0.0,0,56.9842,47.7,0.0,366.09,0.0,0.0,12.17,61.5,110.5,0,50.96,413.27,51.1,0.0,164.475,3.6,6.72,31.8,1387.38,17.2,0.63,75.57,4.3
2022-09-14 06:55:00,0.0,114.5,0.0,5.08,11.151,81.6022,0.0,108.44,34.6,25.89,13.0,0.98,54.9233,166.5,0.0,0,7.2,294.01,120.52,16.08,4.38359,4.8,15.18,0.0,0.0,0.0,1.5,7.71725,30.5,0.0,1643,1145.86,157.196,145.875,16.395,50.19,0.0,0,59.3097,50.5,0.0,366.25,0.0,0.0,16.92,62.1,112.2,0,51.06,414.83,75.1,0.0,165.705,6.0,8.81,33.8,1384.63,15.9,0.66,74.86,4.2
2022-09-14 07:00:00,0.0,118.4,0.0,7.18,13.59,81.9928,0.0,105.61,35.2,31.64,13.05,1.68,59.3961,166.7,0.0,0,7.3,293.18,120.16,20.01,9.6979,6.9,20.24,0.0,0.0,0.0,1.6,11.8906,30.9,0.0,1677,1137.97,161.596,148.33,16.275,50.65,0.0,0,62.566,64.3,0.0,366.48,0.0,0.0,22.33,61.5,112.0,0,52.14,415.78,12.3,0.0,167.808,9.0,11.55,34.1,1394.56,15.1,1.51,69.17,3.6
2022-09-14 07:05:00,0.0,119.9,0.0,9.8,15.53,86.949,0.0,108.12,36.0,30.62,13.04,1.79,57.7741,166.8,0.0,0,7.3,289.67,120.4,21.85,9.37891,9.0,25.85,0.0,0.0,0.0,2.5,10.2808,30.8,0.0,1638,1146.99,162.696,144.345,16.77,54.85,0.0,0,65.5934,74.2,0.0,366.2,0.0,0.0,28.37,62.0,115.3,0,52.45,415.63,0.0,0.0,168.219,12.6,14.77,33.9,1387.76,14.8,2.9,71.53,3.7
2022-09-14 07:10:00,0.0,113.7,0.0,5.83,17.49,91.9539,0.0,111.19,33.8,29.13,13.06,1.89,61.1922,166.2,0.0,0,7.2,287.5,120.12,27.02,9.80056,11.5,31.87,0.0,0.0,0.0,4.6,22.9076,30.8,0.0,1617,1104.51,170.996,142.56,17.745,58.62,0.0,0,65.0945,84.9,0.0,366.87,0.0,0.0,34.02,61.0,109.6,0,52.99,403.32,0.0,0.0,169.549,3.7,18.14,33.7,1385.75,15.1,4.08,72.99,3.5
2022-09-14 07:15:00,0.0,110.0,0.0,4.87,17.77,103.496,0.0,118.95,33.3,30.01,13.0,2.24,61.0202,167.5,0.0,0,7.3,284.54,120.36,28.65,0.71758,14.2,38.22,0.0,0.0,0.0,6.0,20.0313,31.0,0.0,1658,1098.49,168.996,134.475,17.85,63.64,0.0,0,65.218,88.6,0.0,336.3,0.0,0.0,40.21,61.9,111.4,0,52.77,398.96,0.0,0.0,168.738,4.7,21.85,32.0,1365.27,14.5,5.99,78.79,3.6
2022-09-14 07:20:00,0.0,111.1,0.0,5.06,20.289,101.457,0.0,121.52,31.2,29.32,13.02,2.7,58.9414,166.7,0.0,0,7.3,272.61,120.24,34.79,0.0,17.2,44.68,0.0,0.0,0.0,7.7,35.1682,30.8,0.0,1626,1046.99,170.796,131.2,17.7,65.93,0.0,0,62.8239,94.4,0.0,333.31,0.0,0.0,46.5,62.0,109.3,0,52.4,395.67,0.0,0.0,165.26,5.9,25.52,31.9,1365.9,14.2,7.11,84.43,3.2
2022-09-14 07:25:00,0.0,111.0,0.0,6.66,21.61,101.146,18.02,123.52,33.2,31.37,13.02,3.58,59.521,167.0,0.0,0,7.3,266.17,120.4,41.99,0.0,20.2,51.15,0.0,0.0,0.0,8.9,11.9135,31.0,0.0,1631,1054.51,166.996,131.43,17.94,73.61,0.0,0,60.3183,95.8,0.0,353.52,0.0,0.0,52.29,61.4,109.4,0,52.9,396.48,0.0,0.0,165.556,7.2,29.5,54.0,1360.57,12.3,7.31,78.52,3.0
2022-09-14 07:30:00,0.0,111.3,0.0,8.43,20.504,109.575,20.0,126.26,34.7,31.75,13.03,3.59,58.4581,167.0,0.0,0,7.3,254.45,120.24,43.35,0.0,23.0,57.84,0.0,0.0,0.0,9.3,16.2699,30.9,0.0,1630,984.205,164.696,131.65,16.665,79.42,0.0,0,58.3163,96.4,0.0,323.62,0.0,0.0,59.54,61.9,109.9,0,52.72,399.19,0.0,0.0,165.694,10.9,32.95,57.9,1355.89,12.2,9.02,80.28,2.1
2022-09-14 07:35:00,0.0,111.3,0.0,11.21,19.124,112.865,20.36,126.88,35.7,32.74,13.0,3.41,56.8238,170.3,0.0,0,7.3,249.63,120.88,42.66,0.0309,25.8,63.92,0.0,0.0,0.0,9.1,21.0384,31.0,0.0,1685,1038.34,165.096,136.695,17.415,82.84,0.0,0,56.5325,101.5,0.0,339.42,0.0,0.0,65.94,62.1,111.2,0,52.98,403.15,10.5,0.0,165.886,13.1,36.95,59.2,1371.1,10.9,7.86,81.58,2.2
2022-09-14 07:40:00,0.0,115.1,0.0,12.01,18.381,109.874,2.1,126.16,31.8,29.63,13.09,3.64,46.0001,166.6,0.0,0,7.3,240.99,120.2,42.26,0.0,28.6,70.32,0.0,0.0,0.0,10.1,23.0983,30.8,0.0,1660,1030.45,159.096,0.02,17.49,86.68,0.0,0,55.3392,101.7,0.0,363.09,0.0,0.0,74.34,62.3,109.3,0,52.86,406.44,0.2,0.0,166.352,14.5,40.87,57.9,1355.52,12.2,8.21,83.52,1.6
2022-09-14 07:45:00,0.0,115.0,0.0,14.12,16.852,107.878,0.45,126.65,32.5,32.34,13.09,3.55,38.828,168.8,0.0,0,7.3,233.04,120.08,41.54,0.60998,31.1,75.9,0.0,0.0,0.0,11.1,18.7343,30.9,0.0,1684,981.198,159.696,0.02,17.67,76.68,0.0,0,51.5259,97.0,0.0,366.67,0.0,0.0,77.92,58.0,110.7,0,52.67,411.62,10.2,0.0,166.706,14.0,44.7,58.8,1359.03,11.7,8.7,84.51,1.7
2022-09-14 07:50:00,0.0,115.4,0.0,13.73,17.03,101.97,0.0,124.55,32.3,29.83,13.15,3.58,28.8,167.6,0.0,0,7.3,242.13,108.08,40.18,0.0,33.4,81.64,0.0,0.0,0.0,9.3,18.368,30.8,0.0,1677,928.565,162.896,0.02,18.165,73.95,0.0,0,48.8739,95.7,0.0,366.39,0.0,0.0,79.72,58.3,110.4,0,52.24,422.14,0.0,0.0,165.709,13.6,48.18,62.1,1354.14,11.7,9.36,87.84,1.7
2022-09-14 07:55:00,0.0,109.8,0.0,14.07,11.707,107.762,0.0,119.84,32.5,30.33,13.12,3.54,21.1784,160.2,0.0,0,7.4,238.28,103.72,41.33,0.0,35.8,86.74,0.0,0.0,0.0,10.0,16.4988,30.6,0.0,1658,875.18,158.096,0.02,17.985,67.64,0.0,0,48.5702,92.2,0.0,364.63,0.0,0.0,81.3,58.4,109.7,0,51.86,421.5,0.0,0.0,167.765,14.6,51.91,67.9,1357.15,11.8,10.73,84.56,1.6
2022-09-14 08:00:00,0.0,112.8,0.0,27.84,11.678,113.304,0.0,119.54,29.8,29.08,13.18,3.51,23.5039,138.6,0.0,0,7.2,236.05,87.84,47.97,0.02129,38.2,92.38,0.0,0.0,0.0,10.8,16.9108,31.0,0.0,1682,826.306,146.797,0.02,18.36,63.54,0.0,0,49.4171,93.4,0.0,364.57,0.0,0.0,82.78,58.8,108.7,0,51.34,428.34,0.0,0.0,168.026,15.9,55.86,68.5,1352.79,12.5,9.92,87.36,1.6
2022-09-14 08:05:00,0.0,112.3,0.0,23.35,11.507,115.624,0.0,116.01,29.3,30.07,13.22,3.51,35.2584,168.2,0.0,0,7.2,238.06,120.0,52.31,0.0,40.5,97.75,0.0,0.0,0.0,10.8,16.9947,30.8,0.0,1685,845.856,151.896,0.02,18.12,62.97,0.0,0,46.3271,93.4,0.0,362.61,0.0,0.0,84.19,58.6,112.9,0,50.04,434.94,0.0,0.0,170.067,60.3,59.41,68.3,1351.47,13.3,20.32,85.44,1.4
2022-09-14 08:10:00,0.0,62.5,0.0,31.84,11.493,119.982,0.0,110.29,33.6,26.46,13.24,3.47,0.0,168.5,0.0,0,7.2,242.87,104.12,55.82,0.0,41.6,101.92,0.0,0.0,0.0,13.8,150.633,30.7,0.0,1683,839.089,144.997,0.02,18.405,70.14,0.0,0,43.585,94.4,0.0,361.26,0.0,0.0,85.51,58.2,117.5,0,50.99,436.54,7.9,0.0,165.948,60.5,62.55,68.2,1350.72,12.8,23.97,86.0,1.5
2022-09-14 08:15:00,0.0,37.2,0.0,31.42,10.716,122.704,0.0,108.12,32.1,30.21,13.22,3.37,47.1204,153.3,0.0,0,7.3,240.53,98.24,49.0,0.0,42.2,106.31,0.0,0.0,0.0,25.9,146.277,31.0,0.0,1685,791.719,139.697,0.02,18.015,75.14,0.0,0,39.5001,91.0,0.0,363.35,0.0,0.0,83.16,58.7,112.6,0,49.26,434.91,9.3,0.0,164.13,52.0,66.08,68.7,1362.92,12.8,42.81,86.82,1.4
2022-09-14 08:20:00,0.0,0.1,0.0,26.48,10.573,122.765,0.0,103.78,28.8,30.79,13.26,3.21,27.0019,169.3,0.0,0,7.3,246.46,104.24,51.85,0.0,42.6,109.31,0.0,0.0,0.0,35.9,48.7335,30.5,0.0,1685,749.613,146.997,0.02,18.3,77.19,0.0,0,36.0332,95.6,0.0,362.92,0.0,0.0,84.35,58.6,112.1,0,50.41,438.1,10.5,0.0,162.202,51.0,69.71,68.5,1352.88,12.4,68.72,95.88,1.6
2022-09-14 08:25:00,0.0,9.6,0.0,43.88,9.851,126.293,0.0,96.56,31.6,30.46,13.36,3.03,45.3079,50.7,0.0,0,7.3,240.41,53.72,46.3,0.0,43.0,109.99,0.0,0.0,0.0,65.9,49.1073,30.5,0.0,1684,729.311,150.297,0.02,18.405,72.88,0.0,0,31.6004,97.8,0.0,362.56,0.0,0.0,85.26,58.7,109.3,0,49.51,442.65,8.1,0.0,161.653,23.1,73.06,68.5,1352.91,11.4,71.35,93.01,2.1
2022-09-14 08:30:00,0.0,31.5,0.0,31.12,8.766,132.238,0.0,86.07,12.7,28.94,13.36,2.86,46.3032,18.2,0.0,0,7.2,246.8,11.32,47.47,0.0,43.4,109.99,0.0,0.0,0.0,77.4,62.0089,29.6,0.0,1670,701.491,145.797,0.02,18.255,74.08,0.0,0,31.1365,92.1,0.0,362.7,0.0,0.0,86.19,58.3,112.6,0,48.67,437.66,0.0,0.0,157.807,24.2,75.74,67.9,1345.11,9.5,72.37,97.63,2.3
2022-09-14 08:35:00,0.0,13.9,0.0,38.11,7.606,136.535,0.0,82.6,11.3,24.6,13.4,2.82,51.1078,165.9,0.0,0,7.2,248.76,0.24,44.3,0.0,43.9,109.98,0.0,0.0,0.0,78.6,63.0846,28.6,0.0,1684,727.432,140.297,0.02,18.36,81.47,0.0,0,30.2988,92.6,0.0,359.12,0.0,0.0,86.9,59.0,112.1,0,50.51,434.73,11.8,0.0,162.737,73.8,78.36,68.4,1355.67,0.0,73.19,95.67,2.5
2022-09-14 08:40:00,0.0,34.8,0.0,34.84,6.817,141.912,0.0,77.95,13.8,19.77,13.42,3.06,47.8351,167.7,0.0,0,7.2,238.29,0.12,34.37,0.0,44.3,110.05,0.0,0.0,0.0,79.7,65.877,27.9,0.0,1687,692.468,138.397,0.02,18.195,81.15,0.0,0,28.1549,89.2,0.0,355.4,0.0,0.0,87.38,58.5,109.2,0,49.74,440.1,0.0,0.0,163.744,77.6,79.87,68.1,1349.75,7.8,73.92,107.9,3.2
2022-09-14 08:45:00,0.0,0.0,0.0,53.62,6.338,147.247,14.95,76.5,21.9,20.83,13.45,3.22,28.7386,168.3,0.0,0,7.3,236.82,0.0,36.02,0.0,44.6,109.95,0.0,0.0,0.0,80.5,68.0438,28.0,0.0,1684,641.715,134.397,0.02,18.285,81.26,0.0,0,24.6559,90.1,0.0,341.66,0.0,0.0,53.84,58.3,110.5,0,48.1,441.6,0.0,0.0,162.157,70.7,80.62,68.1,1352.69,8.6,74.56,114.47,4.3
2022-09-14 08:50:00,0.0,0.1,0.0,60.0,5.104,147.002,2.17,79.8,25.1,24.23,4.54,3.38,44.0955,168.2,0.0,0,7.3,234.58,0.0,27.08,0.0,45.1,109.98,0.0,0.0,0.0,81.5,75.0172,29.7,0.0,1643,641.715,132.997,0.02,17.775,93.62,0.0,0,24.1584,87.9,0.0,337.25,0.0,0.0,1.02,57.5,104.7,0,47.01,448.94,2.2,0.0,160.718,69.4,81.05,68.2,1354.98,7.0,75.18,114.45,3.3
