SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2023-02-19 17:25:00,0.0,2018.37,39.9814,0,44.14,17.5308,54.8794,20.4997,35.5865,112.498,0.0,29.9779,22.5339,47.997,23.3574,9.24,175.398,0,2067.12,0.0,107.256,82.0707,53.2149,21.5991,15.6148,1.10498,3.10088,11.5025,0.0,0.00297,7.75361,35.54,22.5065,843.153,142.499,11.1699,25.966,40.0802,2.16,21.1222,7.354,1082.71,21.5100002289,26.26,22.0,35.201,2.765,150.492,67.4104,0.0,0.184,126.59,173.542,32.9,65.8,15.6613,174.864,65.4081,0,12.1639,0.0,1160.92,15.8511,0.0,93.3394,12.3444,1.56987,133.472,0.0,49.5084,8.60151
2023-02-19 17:30:00,0.0,2001.67,36.2802,0,42.66,15.8102,50.6496,19.0997,36.5045,107.403,0.0,31.4122,25.1243,45.9969,21.6289,8.9,164.897,0,2053.45,0.0,103.978,78.5207,51.8038,20.6012,16.2948,0.92499,5.1512,12.2396,0.0,0.02974,7.75361,32.74,20.5609,835.334,151.764,10.4548,24.146,21.4602,1.91,19.3228,5.686,1078.21,22.2399997711,24.19,19.5,34.2001,2.368,149.641,62.4721,0.0,0.15386,119.01,293.096,31.5,65.8,46.6542,171.659,56.9998,0,11.1971,0.0,1159.95,14.2788,0.0,85.7038,12.2126,1.31962,137.256,0.0,46.678,12.9045
2023-02-19 17:35:00,0.0,2016.71,32.6507,0,41.84,17.7611,46.8922,17.6997,40.0397,101.697,0.0,36.6995,24.0745,47.497,19.5574,9.95,154.206,0,2073.18,0.0,98.5458,73.7471,50.3829,19.3011,16.6447,0.77499,11.2863,11.247,0.0,0.0,7.75361,30.52,18.5344,832.533,147.091,9.75915,22.46,18.6122,1.659,17.6577,6.078,1094.79,257.049987793,41.6,17.25,33.1991,1.987,152.763,57.1438,0.0,0.2041,0.0,409.889,31.9,65.8,45.2589,168.556,65.673,0,10.6844,0.0,1165.22,12.975,0.0,79.3622,12.0368,1.19999,140.273,0.0,43.8436,17.2625
2023-02-19 17:40:00,0.0,2011.92,28.8407,0,40.1,18.41,42.6294,16.0998,40.0436,92.7981,0.0,34.9599,23.6948,46.2978,17.3793,9.04,141.93,0,2068.98,0.0,91.9844,67.7851,48.4004,18.0987,20.3847,0.64499,13.8889,13.6067,0.0,0.00278,7.75361,28.53,16.5637,831.654,141.139,9.0883,20.824,10.0365,1.458,15.9707,3.97,1093.38,317.459991455,37.12,15.0,31.5999,1.639,162.934,51.883,0.0,0.19405,0.0,425.4,31.1,65.8,54.5095,164.601,53.4878,0,10.0545,0.0,1174.72,11.4565,0.0,71.4031,13.1618,1.1597,137.106,1.68947,40.5217,8.24445
2023-02-19 17:45:00,0.0,2034.8,25.0015,0,39.01,20.3504,38.7329,14.7998,43.7116,82.9995,0.0,43.3707,22.0725,46.4969,15.2151,9.44,128.474,0,2079.01,0.0,85.6977,60.0758,40.5756,16.8994,22.4947,0.53499,15.7932,12.6609,0.0,0.04715,7.75361,26.47,14.8388,842.677,135.772,8.38914,18.887,11.2157,1.208,14.479,3.84,1117.89,287.380004883,33.44,13.0,29.3996,1.289,161.259,46.2637,0.0,0.184,0.0,431.032,31.8,65.8,53.3779,160.92,22.9734,0,7.99634,0.0,1189.27,10.3066,0.0,63.3097,15.9744,1.04007,140.371,0.0,36.8763,9.43465
2023-02-19 17:50:00,0.0,2052.35,21.2419,0,35.23,19.7015,34.6313,13.2998,45.3484,74.6017,0.0,45.6092,25.7249,48.9971,13.1564,9.63,114.559,0,2072.93,0.0,78.587,52.8498,35.0555,15.5993,21.9147,0.46499,17.304,13.6099,0.0,0.01342,7.75361,23.43,13.0954,830.83,130.313,7.68643,16.996,10.2839,1.007,11.9008,3.658,1124.43,420.130004883,29.17,11.0,26.7018,0.96,158.476,41.1971,38.1712,0.17395,0.0,448.231,31.5,65.8,62.7933,156.315,10.9163,0,8.62989,0.0,1191.22,8.90272,0.0,56.4492,16.8181,0.84964,139.466,0.0,32.9503,6.24857
2023-02-19 17:55:00,0.0,2055.5,17.7106,0,32.92,24.1119,30.6395,11.7998,51.9031,66.4992,0.0,51.9326,24.9338,43.5985,11.3193,9.9,99.911,0,2068.05,0.0,70.3655,46.2785,30.8391,14.2992,24.8046,0.40499,14.6443,13.0823,0.0,0.00373,7.75361,21.42,11.5374,815.503,124.311,7.02797,15.204,7.36221,0.857,8.8954,6.436,1121.21,427.559997559,25.35,9.0,23.9002,0.67,164.82,36.1804,118.032,0.21414,62.54,439.765,30.4,65.8,59.2227,145.255,8.93385,0,10.0728,0.0,1200.89,7.84802,0.0,47.5196,17.8816,0.67995,139.326,7.0,28.5819,4.09705
2023-02-19 18:00:00,0.0,2070.76,14.3918,0,26.47,24.9932,26.8125,10.5998,48.0359,58.1975,0.0,50.2434,23.4446,46.5987,9.53498,9.02,86.4016,0,2072.49,0.0,61.5824,39.7727,27.1037,12.8985,26.6446,0.36499,15.2663,14.1415,0.0,0.0,7.75361,19.38,10.1668,836.708,113.565,6.29517,13.339,5.63024,0.657,3.82452,7.036,1135.54,341.470001221,22.33,7.0,21.1994,0.484,178.27,30.9881,118.179,0.17395,116.47,447.983,31.0,65.8,56.5969,133.252,7.1223,0,9.74685,0.0,1193.62,6.45151,0.0,21.9333,16.9763,0.58962,135.846,0.0,24.4787,3.05333
2023-02-19 18:05:00,0.0,2085.87,11.2907,0,23.01,23.9235,22.6706,9.19986,45.2155,50.198,0.0,57.8317,24.2734,50.599,8.24294,11.13,72.7839,0,2078.86,0.0,52.195,31.1167,23.4195,11.5007,28.3946,0.325,16.5613,14.1852,0.0,0.0,7.75361,16.32,8.84582,842.695,103.041,5.62255,11.706,4.30362,0.556,2.51102,3.184,1154.0,379.489990234,18.8,5.75,18.1994,0.388,178.224,26.545,119.451,0.15386,118.08,451.909,31.9,65.8,47.1925,121.03,10.2071,0,9.98489,0.0,1195.45,5.74838,0.0,22.0249,17.7498,0.48952,134.014,0.0,20.5117,2.19272
2023-02-19 18:10:00,0.0,2078.23,8.35152,0,18.74,24.0994,18.8217,7.99988,46.2702,42.5006,0.0,53.2082,24.1538,49.298,6.96909,10.26,60.9141,0,2069.42,0.0,44.1382,28.8155,19.3985,9.99924,26.5246,0.295,23.7215,15.8769,0.0,0.03903,7.75361,14.32,7.57402,832.02,91.9428,4.95879,10.006,3.18231,0.456,2.43046,3.078,1147.67,579.200012207,15.17,5.0,15.1995,0.333,189.055,21.652,118.228,0.2041,115.48,442.913,30.8,65.8,54.8611,108.13,19.0683,0,10.0362,0.0,1193.54,4.44953,0.0,22.4216,17.4685,0.38942,128.705,0.56849,17.1069,1.48775
2023-02-19 18:15:00,0.0,2079.48,5.84248,0,15.06,24.5913,15.1302,6.7999,47.3132,35.0984,0.0,60.5615,24.8838,41.0983,5.82886,8.78,50.3044,0,2072.74,0.0,36.5148,12.8984,15.8535,8.59846,26.6946,0.275,29.771,15.9237,0.0,23.2458,7.75361,11.31,6.33574,828.468,81.9725,4.38529,8.307,1.9873,0.356,2.09842,2.522,1161.71,550.260009766,11.94,3.75,12.0989,0.302,187.269,17.3892,118.325,0.184,116.28,443.125,30.7,65.8,50.2797,97.3449,16.2313,0,11.4791,0.0,1191.66,3.55108,0.0,16.1654,15.6667,0.26978,130.829,0.0345,13.9044,1.10323
2023-02-19 18:20:00,1.09621,2088.17,3.82197,0,13.73,24.7315,11.8819,5.69991,45.2858,27.4971,0.0,57.8561,25.5747,43.1958,4.76467,8.26,40.711,0,2076.62,0.0,29.8619,10.0785,12.6845,6.99931,26.4146,0.0,33.0654,17.1202,0.0,19.3311,7.75361,9.29,5.18579,839.106,71.7002,3.77285,6.663,1.55562,0.256,3.67315,1.882,1178.09,733.950012207,9.14,3.0,9.19966,0.264,191.453,13.1394,119.061,0.17395,-1.47,449.257,31.3,65.8,49.3129,83.5843,15.2401,0,12.098,0.0,1193.37,2.97734,0.0,13.4859,12.2126,0.15015,132.816,1.46348,11.1672,0.72786
2023-02-19 18:25:00,1.897,2083.21,2.53161,0,13.08,28.0305,8.46143,4.59993,40.8288,20.8984,0.0,55.993,24.5335,47.8997,3.93139,12.65,32.2151,0,2072.93,0.0,23.9353,7.81758,9.57412,5.50088,25.3746,0.0,31.9927,19.3911,0.0,15.6303,7.75361,7.27,4.05837,827.406,61.9213,3.20644,5.074,1.15553,0.206,2.71855,1.55,1182.07,774.58001709,6.26,2.25,6.49882,0.226,190.263,9.57009,118.276,0.21414,0.0,443.297,30.8,65.8,44.4678,71.014,5.06294,0,12.7315,0.0,1198.72,2.20829,0.0,9.62844,14.3572,0.11963,133.707,7.0,8.49562,0.36164
2023-02-19 18:30:00,5.19639,2083.06,1.52003,0,11.62,32.2316,6.42161,3.69994,41.6139,15.0,0.0,51.6869,28.2042,52.0991,2.96922,14.46,24.7626,0,2075.62,0.0,18.8815,9.48936,6.80797,3.89868,26.3546,0.0,31.6308,19.7403,0.0,12.0018,7.75361,4.2,3.05331,834.748,50.7123,2.63117,3.672,0.31323,0.206,1.91043,0.808,1189.01,831.940002441,4.32,1.75,4.30152,0.182,186.006,6.62649,118.276,0.17395,0.0,445.479,31.0,65.8,47.3463,60.2747,2.88396,0,12.0504,0.0,1191.81,1.25612,0.0,6.22263,12.5026,0.0,133.826,0.85149,6.21082,0.0
2023-02-19 18:35:00,6.69543,2080.96,0.91202,0,11.21,35.8613,4.47333,2.89996,41.946,10.3033,0.0,49.4316,25.6346,49.3998,2.24742,13.71,18.3941,0,2072.76,0.0,14.2306,10.854,4.48371,2.50095,27.7246,0.0,32.0815,19.3173,0.0,8.768,7.75361,1.1,2.2519,833.467,39.8457,2.19574,2.575,0.0,0.155,1.13161,0.346,1187.86,770.869995117,2.73,1.25,2.59861,0.135,185.75,0.1383,153.027,0.17395,0.0,441.744,30.8,65.8,45.3468,49.0868,1.38003,0,9.67361,0.0,1207.09,1.04616,0.0,3.92767,10.8239,0.0,138.249,0.0,4.29824,0.0
2023-02-19 18:40:00,9.495,2078.67,0.5111,0,10.88,43.6125,2.87297,2.29996,41.2194,6.4992,0.0,55.3277,27.9344,48.4971,1.62726,11.38,12.7031,0,2072.03,0.0,10.1289,8.11971,2.40604,1.49996,28.9446,0.0,31.0913,19.849,0.0,5.94611,7.75361,1.1,1.39034,827.552,31.648,1.75146,1.597,0.0,0.105,0.57496,0.0,1186.32,771.340026855,1.7,0.75,1.29854,0.073,189.641,2.32609,159.527,0.2041,0.0,443.549,30.5,65.7,43.1495,37.8714,0.0,0,8.75807,0.0,1193.66,0.39673,0.0,2.15763,11.1139,0.0,137.097,0.0,2.75904,0.0
2023-02-19 18:45:00,13.6947,2083.11,0.0,0,9.71,50.3736,1.75235,1.69997,41.2897,3.69764,0.0,61.1338,26.4744,57.896,1.11514,12.02,8.47553,0,2073.03,0.0,6.75364,2.94324,1.16579,0.898756,29.7546,0.0,32.3799,20.767,0.0,3.64288,7.75361,1.1,0.78362,828.376,23.5711,1.32488,0.667,0.0,0.105,0.39918,0.0,1191.28,822.890014648,1.0,0.0,0.59968,0.025,190.602,1.16734,159.625,0.184,0.0,444.332,31.3,65.7,41.5564,27.7455,0.0,0,7.84985,0.0,1191.98,0.30884,0.0,0.89418,12.1071,0.0,136.526,0.0,1.66502,0.0
2023-02-19 18:50:00,13.1958,2077.55,0.0,0,9.93,48.8895,1.0602,1.29998,46.6609,2.0016,0.0,60.9903,27.2435,48.6962,0.70179,13.02,4.96608,0,2069.56,0.0,4.13519,0.24422,0.51881,0.49897,29.0646,0.0,37.1217,19.8363,0.0,2.0633,7.75361,0.05,0.42461,829.859,16.0682,0.97087,0.0,0.0,0.055,0.0,0.0,1185.03,806.270019531,0.55,0.0,0.3006,0.009,192.561,0.51233,158.843,0.184,0.0,442.008,30.4,65.7,44.7095,3.57519,0.0,0,7.27123,0.0,1189.17,0.0,0.0,0.0,11.9226,0.0,137.832,0.0,0.56752,0.0
2023-02-19 18:55:00,13.6947,2073.64,0.0,0,11.19,47.0935,0.64271,0.54999,51.8367,1.10208,0.0,63.5813,27.534,49.5989,0.39453,12.61,2.64903,0,2070.12,0.0,2.22477,0.0,0.0,0.300603,32.4445,0.0,39.1974,21.0995,0.0,1.10592,7.75361,0.05,0.21037,828.962,9.61273,0.66996,0.0,0.0,0.055,0.0,0.0,1183.54,716.820007324,0.01,0.0,0.09918,0.006,194.841,0.05532,158.109,0.21414,0.0,440.924,30.4,65.7,48.0824,2.33921,0.0,0,7.61913,0.0,1191.27,0.0,0.0,0.0,12.0192,0.0,133.234,0.0,0.0,0.0
2023-02-19 19:00:00,13.196,2098.35,0.0,0,11.23,48.7221,0.31312,0.0,51.4422,0.0,0.0,74.6227,30.7848,50.2981,0.18905,11.94,0.0,0,2079.33,0.0,0.80262,0.0,0.0,0.099184,33.9645,0.0,38.4674,17.6987,0.0,0.07432,7.75361,0.11,0.00698,841.102,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1199.95,742.429992676,0.0,0.0,0.09918,0.002,195.436,0.0,159.823,0.2041,0.0,452.688,31.9,65.7,47.7198,1.11238,0.0,0,7.88647,0.0,1192.47,0.0,0.0,0.0,12.5642,0.0,134.123,1.60548,0.0,0.0
2023-02-19 19:05:00,13.5964,2085.43,0.0,0,12.92,51.3219,0.0,0.0,52.8211,0.0,0.0,77.8363,32.2045,56.4977,0.08876,11.43,0.0,0,2073.59,0.0,0.0,0.0,0.0,0.099184,35.2945,0.0,39.8195,8.84752,0.0,0.07319,7.75361,0.11,0.00698,825.19,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1191.55,823.33001709,0.0,0.0,0.00153,0.0,208.666,0.0,158.892,0.17395,0.0,438.46,30.7,65.9,50.0929,0.0,0.0,0,7.76562,0.0,1194.03,0.0,0.0,0.0,12.8542,0.0,133.551,0.0,0.0,0.0
2023-02-19 19:10:00,21.9979,2060.87,0.0,0,13.52,57.6727,0.0,0.0,52.6922,0.0,0.0,90.0175,32.7733,52.5991,0.0,11.12,0.0,0,2080.52,0.0,0.0,0.0,0.0,0.001526,33.8645,0.0,40.2701,12.2769,0.0,0.0,7.75361,0.11,0.00698,839.161,1.44518,0.0,0.0,0.0,0.005,0.0,0.0,1186.13,822.280029297,0.0,0.0,0.00153,0.0,215.587,0.0,159.234,0.184,0.0,452.305,31.0,65.9,50.4994,0.0,0.0,0,9.99588,0.0,1193.62,0.0,0.0,0.0,14.0847,0.0,137.969,0.0285,0.0,0.0
2023-02-19 19:15:00,34.2984,2018.61,0.0,0,12.64,59.9313,0.0,0.0,53.6727,0.0,0.0,77.438,32.7843,54.8958,0.0,12.15,0.0,0,2078.45,0.0,0.0,0.0,0.0,0.001526,35.7345,0.0,41.8063,20.6266,0.0,0.0,7.75361,0.11,0.00698,837.806,0.75029,0.0,0.0,0.0,0.005,0.0,0.0,1190.55,733.900024414,0.0,0.0,0.00153,0.0,222.371,0.0,159.872,0.21414,0.0,447.206,31.0,65.9,49.5656,0.0,0.0,0,9.99588,0.0,1188.81,0.0,0.0,0.0,15.9392,0.0,140.668,0.0,0.0,0.0
2023-02-19 19:20:00,40.0947,1964.17,0.0,0,11.23,64.5637,0.0,0.0,55.1805,0.0,0.0,79.9268,31.5538,56.1968,0.0,14.35,0.0,0,2077.2,0.0,0.0,0.0,0.0,0.001526,35.5445,0.0,43.0632,23.0974,0.0,0.0,7.75361,0.11,0.00698,834.455,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1175.02,786.539978027,0.0,0.0,0.00153,0.0,220.348,0.0,159.673,0.184,0.0,444.965,30.7,65.9,50.7301,0.0,0.0,0,10.8016,0.0,1191.44,0.0,0.0,0.0,17.6004,0.0,141.381,0.0,0.0,0.0
2023-02-19 19:25:00,49.7967,1958.45,0.0,0,9.85,68.612,0.0,0.0,57.6063,0.0,0.0,77.1542,29.7154,60.5998,0.0,17.11,0.0,0,2080.89,0.0,0.0,0.0,0.0,0.001526,35.0345,0.0,47.5637,23.0038,0.0,0.0,7.75361,0.11,0.00698,844.508,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1186.96,757.83001709,0.0,0.0,0.00153,0.0,221.209,0.0,160.311,0.184,0.0,458.328,31.8,65.8,52.0705,0.0,0.0,0,10.6368,0.0,1195.89,0.0,0.0,0.0,19.2703,0.0,143.066,0.1245,0.0,0.0
2023-02-19 19:30:00,45.6964,1906.33,0.0,0,9.32,72.0512,0.0,0.0,60.2939,0.0,0.0,75.9136,29.5335,59.2988,0.0,16.88,0.0,0,2075.57,0.0,0.0,0.0,0.0,0.001526,34.4145,0.0,49.4046,22.7911,0.0,0.0,7.75361,0.11,0.00698,828.724,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1174.16,759.090026855,0.0,0.0,0.00153,0.0,232.827,0.0,159.185,0.21414,0.0,444.536,30.7,65.8,51.4552,0.0,0.0,0,12.2554,0.0,1192.25,0.0,0.0,0.0,21.828,0.0,144.214,0.0,0.0,0.0
2023-02-19 19:35:00,61.8989,1856.06,0.0,0,8.86,71.4023,0.0,0.0,61.208,0.0,0.0,72.5673,28.4337,60.0997,0.0,16.94,0.0,0,2089.95,0.0,0.0,0.0,0.0,0.001526,36.7244,0.0,55.4286,24.0266,0.0,0.0,7.75361,0.11,0.00698,840.04,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1177.43,715.770019531,0.0,0.0,0.00153,0.0,227.59,0.0,118.276,0.23424,0.0,443.597,30.5,65.8,52.1035,0.0,0.0,0,11.7867,0.0,1191.08,0.0,0.0,0.0,21.8895,0.0,141.031,0.0,0.0,0.0
2023-02-19 19:40:00,66.9976,1818.61,0.0,0,9.53,72.8215,0.0,0.0,59.5048,0.0,0.0,73.4325,30.5443,60.8962,0.0,15.85,0.0,0,2115.61,0.0,0.0,0.0,0.0,0.001526,32.6745,0.0,55.0414,23.2966,0.0,0.0,7.75361,0.11,0.00698,842.915,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1195.57,721.270019531,0.0,0.0,0.00153,0.0,225.74,0.0,119.451,0.15386,0.0,450.701,31.3,65.8,55.9268,0.0,0.0,0,13.691,0.0,1189.2,0.0,0.0,0.0,23.7176,0.0,137.034,0.0,0.0,0.0
2023-02-19 19:45:00,79.7944,1794.36,0.0,0,9.5,76.0806,0.0,0.0,60.2939,0.0,0.0,74.3267,31.1449,62.0999,0.0,16.02,0.0,0,2136.78,0.0,0.0,0.0,0.0,0.001526,35.2345,0.0,56.6537,21.4835,0.0,0.0,7.75361,0.0,0.00698,836.927,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1185.69,643.469970703,0.0,0.0,0.00153,0.0,225.246,0.0,119.354,0.13376,0.0,451.318,30.9,65.8,54.8061,0.0,0.0,0,16.0824,0.0,1194.3,0.0,0.0,0.0,21.2655,0.0,138.217,0.0015,0.0,0.0
2023-02-19 19:50:00,85.8989,1793.24,0.0,0,9.23,78.6239,0.0,0.0,58.1298,0.0,0.0,80.5264,30.5724,64.7992,0.0,14.04,0.0,0,2160.46,0.0,0.0,0.0,0.0,0.001526,35.0945,0.0,54.2669,20.6567,0.0,0.0,7.75361,0.0,0.0,849.489,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1184.83,595.770019531,0.0,0.0,0.00153,0.0,220.284,0.0,120.088,0.184,0.0,457.785,32.1,65.8,54.905,0.0,0.0,0,17.4557,0.0,1188.71,0.0,0.0,0.0,22.6629,0.0,136.021,0.0295,0.0,0.0
2023-02-19 19:55:00,86.2957,1774.51,0.0,0,9.92,80.7402,0.0,0.0,59.0478,0.0,0.0,76.0601,31.1339,65.9984,0.0,13.27,0.0,0,2181.31,0.0,0.0,0.0,0.0,0.001526,34.9145,0.0,54.0892,20.1862,0.0,0.0,7.75361,0.0,0.0,841.945,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1178.29,511.040008545,0.0,0.0,0.00153,0.0,220.0,0.0,119.256,0.14381,0.0,448.542,31.1,65.8,54.3996,0.0,0.0,0,18.5397,0.0,1190.88,0.0,0.0,0.0,22.8915,0.0,131.939,0.0,0.0,0.0
2023-02-19 20:00:00,83.6972,1794.51,0.0,0,11.74,83.4111,0.0,0.0,56.0946,0.0,0.0,75.4345,31.0252,63.7991,0.0,13.99,0.0,0,2204.92,0.0,0.0,0.0,0.0,0.001526,33.6545,0.0,52.972,20.1552,0.0,0.0,7.75361,0.0,0.0,849.928,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1191.72,488.679992676,0.0,0.0,0.00153,0.0,213.646,0.0,119.647,0.12371,0.0,458.16,32.1,65.8,53.8393,0.0,0.0,0,17.0126,0.0,1184.09,0.0,0.0,0.0,18.9715,0.0,134.531,0.1015,0.0,0.0
2023-02-19 20:05:00,76.4957,1829.08,0.0,0,14.1,81.9333,0.0,0.0,52.7547,0.0,0.0,76.7575,31.9847,66.0957,0.0,14.82,0.0,0,2212.83,0.0,0.0,0.0,0.0,0.001526,34.0645,0.0,51.2581,19.9426,0.0,0.0,7.75361,0.0,0.0,842.494,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1181.59,416.320007324,0.0,0.0,0.00153,0.0,204.06,0.0,50.0481,0.15386,0.0,457.264,32.1,65.8,55.5093,0.0,0.0,0,18.7485,0.0,1192.79,0.0,0.0,0.0,19.1824,0.0,137.041,0.1745,0.0,0.0
2023-02-19 20:10:00,72.6976,1842.9,0.0,0,13.53,82.6701,0.0,0.0,58.0634,0.0,0.0,75.9655,33.0333,64.6974,0.0,13.94,0.0,0,2203.82,0.0,0.0,0.0,0.0,0.001526,33.4345,0.0,51.0359,22.3746,0.0,0.0,7.75361,0.0,0.0,841.212,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1175.07,504.799987793,0.0,0.0,0.00153,0.0,198.347,0.0,0.0,0.17395,0.0,445.911,31.5,65.8,53.1692,0.0,0.0,0,21.0117,0.0,1194.32,0.0,0.0,0.0,17.3806,0.0,134.308,0.0,0.0,0.0
2023-02-19 20:15:00,67.1947,1892.09,0.0,0,13.83,86.1512,0.0,0.0,55.4423,0.0,0.0,78.291,33.894,57.396,0.0,13.47,0.0,0,2209.24,0.0,0.0,0.0,0.0,0.001526,32.5345,0.0,46.0149,22.3532,0.0,0.0,7.75361,0.0,0.0,839.802,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1169.55,395.420013428,0.0,0.0,0.00153,0.0,200.243,0.0,0.0,0.12371,0.0,448.775,31.5,65.8,51.2465,0.0,0.0,0,20.8066,0.0,1194.89,0.0,0.0,0.0,19.7274,0.0,136.935,0.0025,0.0,0.0
2023-02-19 20:20:00,60.694,1899.3,0.0,0,10.85,83.8716,0.0,0.0,54.7196,0.0,0.0,74.8547,36.8628,58.5996,0.0,13.74,0.0,0,2200.64,0.0,0.0,0.0,0.0,0.001526,33.0445,0.0,45.9006,22.2762,0.0,0.0,7.75361,0.0,0.0,837.623,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1143.94,423.989990234,0.0,0.0,0.00153,0.0,202.348,0.0,0.0,0.1639,0.0,440.912,30.5,65.8,54.8611,0.0,0.0,0,23.6484,0.0,1186.9,0.0,0.0,0.0,19.5779,0.0,141.1,0.0,0.0,0.0
2023-02-19 20:25:00,65.9949,1916.26,0.0,0,9.63,83.5639,0.0,0.0,49.2156,0.0,0.0,78.5473,37.633,56.3959,0.0,13.81,0.0,0,2207.87,0.0,0.0,0.0,0.0,0.001526,33.6745,0.0,43.7678,21.6636,0.0,0.0,7.75361,0.0,0.0,838.118,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1150.16,255.88999939,0.0,0.0,0.00153,0.0,202.76,0.0,0.0,0.13376,0.0,449.999,31.5,65.8,58.135,0.0,0.0,0,26.97,0.0,1178.43,0.0,0.0,0.0,20.4129,0.0,142.233,0.0,0.0,0.0
2023-02-19 20:30:00,69.698,1924.0,0.0,0,11.3,87.0094,0.0,0.0,46.5281,0.0,0.0,79.1592,34.724,56.4977,0.0,13.95,0.0,0,2207.6,0.0,0.0,0.0,0.0,0.001526,36.8744,0.0,44.758,21.6311,0.0,0.0,7.75361,0.0,0.0,835.206,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1148.04,288.790008545,0.0,0.0,0.00153,0.0,204.683,0.0,0.0,0.14381,0.0,447.102,31.2,65.8,62.7713,0.0,0.0,0,26.9737,0.0,1163.81,0.0,0.0,0.0,19.2264,0.0,141.724,0.0,0.0,0.0
2023-02-19 20:35:00,70.7957,1897.91,0.0,0,11.15,85.0815,0.0,0.0,42.7975,0.0,0.0,76.437,32.4828,57.0995,0.0,13.92,0.0,0,2186.95,0.0,0.0,0.0,0.0,0.001526,37.5644,0.0,44.1232,22.2024,0.0,0.0,7.75361,0.0,0.0,840.553,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1132.61,353.640014648,0.0,0.0,0.00153,0.0,210.982,0.0,0.0,0.1639,0.0,446.612,30.6,65.8,77.3724,0.0,0.0,0,25.6333,0.0,1161.05,0.0,0.0,0.0,19.8416,0.0,143.639,0.0,0.0,0.0
2023-02-19 20:40:00,79.1941,1870.9,0.0,0,9.61,87.7902,0.0,0.0,36.8326,0.0,0.0,75.581,31.3036,58.7987,0.0,13.01,0.0,0,2185.95,0.0,0.0,0.0,0.0,0.001526,37.5044,0.0,45.4817,21.2209,0.0,0.0,7.75361,0.0,0.0,842.494,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1125.68,308.339996338,0.0,0.0,0.00153,0.0,208.757,0.0,0.0,0.15386,0.0,449.144,31.3,65.8,86.8318,0.0,0.0,0,20.9897,0.0,1160.85,0.0,0.0,0.0,18.0047,0.0,144.612,0.0045,0.0,0.0
2023-02-19 20:45:00,67.1987,1818.31,0.0,0,9.1,83.7021,0.0,0.0,32.8989,0.0,0.0,67.5303,34.453,60.5998,0.0,13.15,0.0,0,2176.11,0.0,0.0,0.0,0.0,0.001526,37.5044,0.0,46.3767,21.1193,0.0,0.0,7.75361,0.0,0.0,833.357,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1096.89,253.490005493,0.0,0.0,0.00153,0.0,227.26,0.0,0.0,0.13376,0.0,442.619,30.5,65.8,94.4234,0.0,0.0,0,18.1296,0.0,1165.37,0.0,0.0,0.0,16.4753,0.0,151.683,0.0,0.0,0.0
2023-02-19 20:50:00,80.2955,1833.33,0.0,0,8.81,84.0914,0.0,0.0,30.2778,0.0,0.0,70.1,32.3546,59.9979,0.0,13.21,0.0,0,2187.75,0.0,0.0,0.0,0.0,0.001526,38.7444,0.0,46.4084,21.2153,0.0,0.0,7.75361,0.0,0.0,840.828,0.0,0.0,0.0,0.0,0.005,0.0,0.0,1102.04,167.339996338,0.0,0.0,0.00153,0.0,224.221,0.0,0.0,0.1639,0.0,451.97,31.0,65.8,98.038,0.0,0.0,0,14.0389,0.0,1166.59,0.0,0.0,0.0,17.5652,0.0,151.003,0.0755,0.0,0.0
