SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-07-12 06:45:00,0.0,1706.78,0.0,0,0.0,32.2759,0.0,0.0,0.0,0.0,337.021,0.0,4.65375,1.49985,0.0,0.18,0.0,0,2019.15,0.0,0.0,0.0,0.0,0.0,8.14053,0.0,0.0,0.0,0,0.0,32.6309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1409.68,706.929992676,0.0,0.0,0.0,0.0,18.0938,0.0,0.0,79.908,893.99,624.55,0.0,71.6,34.0762,0.0,0.0,416,6.54375,235.35,983.4,0.0,3.60472,0.0,1.50299,0.0,0.00125,0.0
2022-07-12 06:50:00,0.0,1707.53,0.0,0,0.0,32.9403,0.0,0.0,0.0,0.0,336.852,0.0,4.66375,0.29907,0.0,0.19,0.0,0,2006.02,0.0,0.0,0.0,0.0,0.0,7.56714,0.0,0.0,0.0,0,0.0,32.6623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1376.78,578.900024414,0.0,0.0,0.0,0.0,14.5594,0.0,0.0,82.3571,998.56,618.915,0.0,71.6,30.7237,0.0,0.0,414,6.84752,331.856,1009.38,0.0,0.0,0.0,1.944,0.09,0.605,0.0
2022-07-12 06:55:00,0.0,1706.8,0.0,0,0.0,32.5009,0.0,0.0,0.0,0.0,335.51,0.0,4.81375,0.0,0.0,0.19,0.0,0,1963.92,0.0,0.0,0.0,0.0,0.0,7.31113,0.0,0.0,0.0,0,0.0,32.6623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.95,385.769989014,0.0,0.0,0.0,0.0,13.2937,0.0,0.0,81.9778,1162.77,619.465,0.0,71.6,33.48,0.0,0.0,414,7.1925,331.969,1035.23,0.0,23.6356,0.0,1.88998,0.21,1.46125,0.0
2022-07-12 07:00:00,0.0,1707.85,0.0,0,0.0,32.0444,0.0,0.0,0.0,0.0,335.128,0.0,4.97375,0.0,0.0,0.24,0.0,0,1956.03,0.0,0.0,0.0,0.0,0.0,7.07562,0.0,0.0,0.0,0,0.0,32.8639,0.0,0.0,0.0,0.0,0.0,0.0,0.86789,0.0,0.0,0.202,1380.18,574.349975586,0.0,0.0,0.0,0.0,12.6187,0.0,0.0,81.3272,1133.04,616.802,0.0,71.6,32.9625,0.0,0.0,415,8.085,331.531,1060.55,0.0,12.3029,0.0,2.052,0.3,1.585,0.0
2022-07-12 07:05:00,0.0,1706.92,0.0,0,0.0,35.8276,0.0,0.0,0.0,0.0,335.465,0.0,4.80374,0.0,0.0,0.38,0.0,0,1960.33,0.0,0.0,0.0,0.0,0.0,7.57739,0.0,0.0,0.0,0,0.0,32.8639,0.0,0.0,0.0,0.0,0.0,0.0,1.06195,0.0,0.0,0.66,1378.1,611.760009766,0.0,0.0,0.0,0.0,12.825,0.0,34.6031,81.5583,1138.86,611.733,0.0,71.6,34.1325,0.0,0.0,415,7.93499,331.475,1091.57,0.0,15.8524,0.0,3.04199,0.51,1.785,0.0
2022-07-12 07:10:00,0.0,1709.65,0.40237,0,0.0,38.2389,0.0,0.0,0.0,0.0,334.625,0.0,4.92375,0.0,0.0,0.65,0.0,0,1956.3,0.0,0.0,1.30452,0.0,0.0,7.38278,0.0,0.0,0.0,0,0.0,32.5426,0.0,0.0,0.0,0.0,0.0,0.0,1.38539,0.0,0.0,1.05,1377.23,559.710021973,0.0,0.0,0.0,0.0,13.9875,0.0,120.773,81.2468,1143.33,616.895,0.0,71.6,32.9738,0.0,0.0,415,7.85625,331.944,1120.02,0.0,49.6731,0.0,3.44699,0.83,2.02499,1.47451
2022-07-12 07:15:00,0.30016,1705.9,0.86185,0,0.0,36.8928,0.0,0.0,0.0,0.0,334.37,0.0,4.75375,0.0,0.0,0.78,0.0,0,1960.72,0.0,0.0,3.35672,0.0,0.0,7.4238,0.0,0.0,0.0,0,0.0,32.7474,0.0,0.0,0.0,0.0,0.0,0.0,1.80046,0.0,0.0,2.316,1386.88,496.730010986,0.02,0.0,0.0,0.0,13.1719,0.0,120.088,80.9981,1142.3,615.191,0.0,71.6,36.4275,0.0,0.0,414,7.54501,331.356,1147.15,0.0,38.085,0.78125,3.13199,1.08,3.51125,1.32809
2022-07-12 07:20:00,0.30016,1692.6,1.40015,0,0.0,36.552,0.0,0.0,0.0,0.0,334.921,0.0,4.68375,0.0,0.0,0.79,0.0,0,1956.62,0.0,0.0,2.99579,0.23,0.0,7.85379,0.0,0.94899,0.0,0,0.0,32.571,0.0,0.0,0.0,0.0,0.0,0.0,2.71689,0.0,0.26749,2.056,1371.0,591.890014648,0.29,0.0,0.2,0.0,12.2062,0.05788,196.343,80.757,1132.1,608.326,0.0,71.6,44.7525,0.0,0.0,409,7.02376,332.575,1172.73,0.0,24.2189,1.41876,3.41101,1.6,2.68125,0.0
2022-07-12 07:25:00,0.0,1701.22,1.79166,0,0.0,37.9431,0.0,0.0,0.0,0.0,335.469,0.0,4.68375,0.0,0.0,0.7,0.0,0,1958.35,0.0,0.0,0.0,0.69,0.0,8.41699,0.60413,0.0,0.0,0,0.0,32.6907,0.0,0.0,0.0,0.0,0.0,0.412,3.16969,0.0,0.7425,3.19,1375.45,647.940002441,1.02,0.0,0.60001,0.0,13.9312,0.49363,196.979,80.2169,1137.75,612.707,0.0,71.5,50.5125,0.0,0.0,414,7.64999,332.144,1198.65,0.0,21.4911,2.08749,3.23999,1.19,1.71625,0.0
2022-07-12 07:30:00,0.0,1709.67,1.99012,0,0.0,37.8038,0.0,0.0,0.0,0.0,335.169,0.0,4.54375,0.0,0.0,0.83,0.0,0,1959.15,0.0,0.0,0.0,1.0825,0.0,8.47845,0.52222,0.0,0.0,0,0.12599,32.6025,1.5,0.0,0.0,0.0,0.0,0.671,3.81656,0.0,0.84,6.584,1378.47,602.770019531,1.57,0.0,0.89999,0.0,15.75,0.77544,197.371,80.6867,1137.84,615.144,0.0,71.5,65.1938,0.0,2.1525,411,8.52376,331.631,1205.12,0.0,49.8713,2.94376,3.22198,2.56,0.915,0.0
2022-07-12 07:35:00,0.0,1677.95,2.11247,0,0.0,36.372,0.0,0.0,0.0,0.0,335.885,0.33437,4.745,0.0,0.0,1.1,0.0,0,1959.73,0.0,0.0,0.0,2.0675,0.0,9.05188,0.62463,0.494,0.0,0,0.4484,32.7789,1.5,0.26155,0.0,0.0,0.0,0.966,1.68727,0.246001,1.045,0.0,1379.25,706.390014648,2.61,0.75,1.7,0.0,15.4031,1.31831,198.45,80.6063,1144.89,613.457,0.0,71.8,86.2087,0.0,5.18875,413,8.8425,332.244,1207.0,0.0,40.056,3.88124,3.375,4.05,0.18625,0.0
2022-07-12 07:40:00,0.0,1681.48,2.41154,0,0.0,35.1695,0.33,0.0,0.0,0.0,335.214,0.36094,4.215,0.0,0.0,1.33,0.0,0,1958.05,0.0,0.0,0.0,1.61,0.0,9.70731,0.51196,0.0,0.0,0,1.14746,32.6623,2.5,0.46867,0.0,0.0,0.12868,3.534,2.19939,0.597001,1.11749,0.0,1363.23,797.809997559,3.54,2.0,1.2,0.0,15.3,1.77016,198.474,80.5761,1137.63,609.488,0.0,71.5,109.001,0.0,10.71,406,9.14999,331.481,1198.57,0.0,0.90738,5.04375,3.51901,4.42,0.0,0.0
2022-07-12 07:45:00,0.39845,1704.38,2.88188,0,0.0,33.0196,0.42374,0.0,0.0,0.0,335.885,0.12031,4.27499,0.0,0.1037,1.08,0.0,0,1958.75,0.0,0.78749,0.0,2.3875,0.100006,10.9155,0.56317,0.5005,0.0,0,2.12237,32.7789,2.5,0.68195,0.0,1.46436,0.18669,2.871,2.93788,0.396001,4.08,0.0,1361.25,789.469970703,4.24,3.75,1.8,0.0,16.425,2.60323,198.24,80.6063,1136.34,608.936,0.0,71.5,118.89,0.0,13.7638,409,8.76,331.694,1200.12,0.0,0.0,12.8125,2.93399,5.99,0.195,0.0
2022-07-12 07:50:00,0.30016,1711.5,3.36037,0,0.0,31.605,0.72375,0.0,0.0,0.0,336.98,0.0,4.865,0.0,0.20847,1.08,0.0,0,1958.6,0.0,1.29376,0.0,3.185,0.100006,11.151,0.64511,0.0,0.0,0,3.3664,32.6025,3.5,0.78518,0.0,2.14499,0.3045,6.138,5.09413,0.647001,5.1075,0.0,1317.1,674.969970703,4.63,4.0,2.3,0.0,20.8875,3.50394,200.614,80.6867,1157.13,623.571,0.0,71.5,129.071,1.36874,15.3125,417,8.75999,332.481,1210.47,0.0,25.0691,18.7625,3.03299,5.93,0.31625,0.0
2022-07-12 07:55:00,0.39845,1694.3,4.89919,0,0.0,33.3712,0.90376,0.0,0.0,4.00078,336.642,0.0,5.265,0.0,0.31254,1.19,0.95737,0,1952.83,0.0,1.74374,0.0,3.1575,0.199997,11.0076,0.79868,0.0,0.0,0,5.54419,32.7474,3.5,0.89309,0.0,3.54752,0.377,7.59,7.96196,0.941001,3.0875,0.0,1290.87,856.450012207,5.08,3.5,3.1,0.931002,25.4719,4.16456,199.645,80.2471,1135.13,610.229,0.0,71.8,135.765,1.97812,16.2662,410,9.13124,332.363,1205.4,0.0,0.0,10.3125,2.59201,2.8,0.88125,0.0
2022-07-12 08:00:00,0.30016,1703.72,10.5487,0,0.0,32.4817,0.99,1.02441,0.0,4.90077,336.98,0.0,6.065,0.0,0.31254,1.15,3.89886,0,1958.38,0.0,1.92499,0.0,5.42751,0.199997,11.5094,0.96255,0.0,0.0,0,5.44154,32.7191,3.96,1.11334,0.0,5.36252,0.56006,8.831,7.00781,0.690001,6.7825,0.0,1298.4,760.020019531,5.79,3.0,4.2,0.881002,26.8969,4.52639,200.584,80.4154,1134.86,615.618,0.0,71.5,138.026,2.58752,48.685,415,10.4738,332.438,1201.6,0.19,11.9274,20.2687,3.00598,5.54,0.1775,1.25231
2022-07-12 08:05:00,0.39845,1707.3,11.1414,0,0.0,32.3016,1.14,1.84277,0.0,5.80078,336.766,0.0,7.275,0.0,0.5159,1.07,6.56287,0,1956.18,0.0,2.50002,0.0,5.0125,0.300003,12.2466,1.21851,0.0,0.0,0,6.35238,32.7789,3.96,1.32186,0.0,9.08533,0.93525,8.238,15.1692,0.740001,3.895,0.0,1315.0,782.440002441,7.86,3.5,3.8,1.099,27.6844,5.60324,201.279,80.026,1155.61,628.73,0.0,71.5,143.438,5.71875,55.65,415,11.52,330.862,1211.85,0.2225,21.2261,39.6,3.069,5.2,0.0,0.0
2022-07-12 08:10:00,0.30016,1632.42,7.55269,0,0.0,31.4314,1.23374,3.48096,0.0,7.79767,336.222,0.0,7.675,0.0,0.61805,1.03,7.78387,0,1956.68,0.0,3.34375,0.0,5.8075,0.399994,12.1238,1.27997,0.0,0.0,0,4.70298,32.7191,3.96,1.42592,0.0,26.2763,2.22937,7.691,11.4443,0.739001,14.0825,0.0,1299.1,780.809997559,7.39,2.25,4.2,1.304,27.5156,6.96661,200.4,80.3375,1143.91,613.995,0.0,71.5,152.348,16.725,61.4425,408,11.985,332.2,1199.27,0.2075,2.86128,44.9063,3.276,5.12,0.0,0.0
2022-07-12 08:15:00,0.30016,1657.98,6.11176,0,0.0,29.23,1.43999,2.76489,0.0,8.7961,336.181,0.0,7.135,0.0,0.8215,0.81,7.54797,0,1960.47,0.0,4.5125,0.0,5.64,0.399994,11.5606,1.60764,0.0,0.0,0,3.91514,32.7474,4.51,1.42592,0.0,35.3203,3.80807,7.827,7.8703,2.384,10.085,0.0,1298.62,732.450012207,5.11,2.5,4.1,1.313,28.9219,8.53559,200.743,80.7268,1140.86,617.214,0.0,71.5,159.311,12.2344,71.26,413,12.3638,331.837,1200.72,0.30501,6.04853,52.2563,3.582,7.05,0.0,0.0
2022-07-12 08:20:00,0.30016,1636.1,6.99262,0,0.0,27.8732,1.59,4.70996,0.0,10.9969,335.716,0.0,7.14375,0.0,0.92285,0.72,8.29724,0,1955.98,0.0,5.64999,0.0,5.26749,0.5,9.39999,1.42331,0.0,0.0,0,3.57734,32.6907,7.61,1.63334,0.0,47.9119,3.79719,14.628,8.73819,1.022,10.97,0.0,1300.3,676.390014648,4.19,4.25,3.7,1.453,27.1687,10.2798,201.334,80.767,1152.82,625.116,0.0,71.5,162.63,11.6344,67.5412,415,12.9788,332.044,1188.47,0.30501,18.4106,61.675,3.168,7.41,0.0,0.0
2022-07-12 08:25:00,0.30016,1634.82,11.8402,0,0.0,26.33,1.71375,9.21558,0.0,17.0016,336.181,0.0,6.53375,0.0,1.34413,0.67,10.6282,0,1958.6,0.0,7.11874,0.0,4.595,0.600006,8.84711,1.99673,0.0,0.0,0,2.77107,32.8356,20.74,2.48192,0.0,34.0312,2.58462,10.001,9.01312,2.27,8.985,0.0,1295.92,664.309997559,4.24,5.75,3.4,1.512,21.1594,11.9062,200.357,80.6465,1141.15,609.991,0.0,71.5,165.409,12.2437,46.76,411,11.9812,331.894,1206.4,0.3125,1.23144,70.8062,3.40201,10.23,0.0,0.0
2022-07-12 08:30:00,0.30016,1668.35,16.7611,0,0.0,25.0032,1.83374,4.50562,0.0,18.4008,335.967,0.0,6.77375,0.0,1.44634,0.35,16.3031,0,1958.92,0.0,8.15625,0.0,4.875,0.899994,8.02792,2.04794,0.0,0.0,0,2.57421,32.7474,11.66,2.71667,0.0,32.2575,2.64444,11.632,8.28539,3.815,7.71,0.0,1295.15,649.489990234,4.65,6.0,3.8,1.519,19.0969,13.0879,200.995,80.4957,1139.95,614.181,0.0,71.5,154.147,14.1281,56.3763,411,12.3825,332.306,1173.8,0.34,12.6137,80.4312,3.75299,4.52,0.64375,0.0
2022-07-12 08:35:00,0.30016,1709.07,16.7611,0,0.0,25.0804,1.875,14.0286,0.0,16.6008,336.181,0.0,7.01374,0.0,1.44634,0.73,25.8908,0,1956.62,0.0,9.33749,0.0,6.005,0.899994,7.74121,4.29041,0.0,0.0,0,3.36026,33.012,7.65,2.61517,0.0,29.5144,3.01056,9.3,7.38515,4.376,2.87,0.0,1308.25,585.729980469,4.72,6.0,4.4,1.786,17.9719,15.598,200.65,80.237,1140.48,615.966,0.0,71.5,148.016,14.7469,54.9412,415,11.52,331.863,1195.98,0.3625,5.27078,78.875,3.91501,4.91,3.77251,0.0
2022-07-12 08:40:00,0.30016,1699.23,15.853,0,0.0,23.7986,1.80375,15.8713,0.0,14.6953,335.3,0.0,6.84625,0.0,1.54682,0.66,30.5527,0,1945.72,0.0,9.77499,0.0,7.4825,0.600006,8.57065,5.22223,0.0,0.0,0,4.98022,32.6623,8.66,4.89267,0.0,26.1834,3.38575,10.157,6.04829,2.673,2.4325,0.0,1288.83,567.840026855,4.69,7.75,5.3,4.378,15.5156,18.8568,200.254,80.7469,1143.02,608.585,0.0,71.5,136.598,15.1312,48.6237,407,10.1925,331.606,1203.9,0.375,16.4319,73.3937,3.87,4.39,6.02875,0.0
2022-07-12 08:45:00,0.30016,1703.35,17.8812,0,0.0,20.3905,1.62,17.6123,0.0,16.4039,335.675,0.0,7.055,0.0,1.66842,1.42,30.2614,0,1948.53,0.0,9.98125,0.0,7.655,0.600006,8.42725,6.25644,0.0,0.0,0,8.16512,33.097,13.77,3.17466,0.0,38.1253,3.49813,12.327,5.60626,3.304,3.7925,0.0,1296.7,439.380004883,7.31,8.25,4.6,6.219,14.25,29.1514,200.451,80.556,1139.7,609.924,0.0,71.7,128.97,15.9938,18.3663,410,9.7125,332.144,1210.3,0.35,24.4324,98.9625,3.95999,5.43,6.9675,0.0
2022-07-12 08:50:00,0.30016,1698.42,23.0115,0,0.0,16.5902,1.89001,23.1418,0.0,17.0016,334.963,0.50937,7.31376,0.0,1.66842,1.43,28.8739,0,1932.17,0.0,11.4312,0.0,5.83749,0.5,8.16101,5.88782,0.0,0.0,0,12.245,32.8073,11.75,2.63501,0.0,45.375,4.10169,7.841,10.7274,5.396,7.6125,0.0,1291.8,574.950012207,13.19,8.25,3.9,8.782,11.25,36.4921,199.709,80.4078,1139.3,617.351,0.0,71.4,123.322,20.3906,17.1325,409,9.84,237.613,1181.88,0.4025,6.09428,89.2375,3.50101,4.8,9.43,0.0
2022-07-12 08:55:00,0.30016,1692.77,26.4806,0,0.0,13.075,3.09375,13.4141,0.0,16.7062,334.88,0.0,6.645,0.0,1.56787,1.01,32.2317,0,1942.35,0.0,14.6562,0.0,7.25,0.399994,7.32138,6.86057,0.0,0.0,0,33.4735,32.9553,11.75,2.52685,0.0,45.4162,4.46238,11.814,11.5144,3.541,12.6125,0.0,1289.78,372.769989014,12.67,6.75,4.9,7.385,8.96252,31.0434,199.214,80.5962,1133.17,606.996,0.0,71.7,118.384,28.6687,18.515,409,10.0688,330.869,1198.3,0.2375,0.0,43.5875,2.17801,4.14,12.215,0.0
2022-07-12 09:00:00,0.30016,1700.5,21.7799,0,0.0,11.7589,4.995,8.60107,0.0,16.7062,334.246,0.0,6.48375,0.0,1.56787,1.25,37.6012,0,1948.97,0.0,20.525,0.0,7.8625,0.5,6.52271,6.93225,0.0,0.0,0,46.3995,32.6623,5.61,2.8791,0.0,35.6194,4.95175,15.289,16.312,5.01,7.53999,0.0,1294.22,409.779998779,11.95,6.5,5.1,8.177,6.30939,24.2534,199.844,79.9758,1136.39,619.548,0.0,71.8,111.442,26.7563,19.5388,412,9.87,237.481,1176.18,1.0025,0.0,33.475,1.638,3.04,12.55,0.0
2022-07-12 09:05:00,0.30016,1702.82,27.4702,0,0.0,10.9916,6.4725,7.98682,0.0,16.9031,333.826,0.22812,4.86375,0.0,1.87379,1.26,41.847,0,1948.55,0.0,25.225,0.0,7.8125,0.699997,6.55338,7.25995,0.0,0.0,0,37.632,32.7191,4.59,2.50125,0.0,39.8372,6.53407,10.369,16.0533,5.92,11.2,0.0,1307.1,485.730010986,10.34,7.5,5.4,9.008,5.39999,19.8922,199.941,80.4154,1034.1,619.032,0.0,71.7,104.265,25.4719,18.1213,411,10.875,316.438,1151.43,1.15501,0.0,23.725,1.18799,4.73,9.7325,0.0
2022-07-12 09:10:00,0.30016,1693.2,25.7493,0,0.46,6.93403,6.37125,7.47485,0.0,16.6008,333.534,0.87187,4.415,0.0,2.17779,1.11,36.1999,0,1948.3,0.0,27.8687,0.0,8.34,1.10001,7.17798,3.30743,0.0,0.0,0,18.9563,32.7474,5.61,2.50125,0.0,43.4672,5.18375,8.687,21.1312,6.929,27.5375,0.0,1318.75,353.260009766,9.34,8.5,5.99999,5.274,1.90311,16.7307,199.792,79.9758,1039.7,610.432,0.0,71.7,101.689,18.5531,15.4875,411,10.5487,332.362,1121.8,0.99,0.0,21.3375,0.927,3.84,6.96751,0.0
2022-07-12 09:15:00,0.30016,1705.0,23.6504,0,1.06,4.5741,6.07125,7.57715,0.0,15.3,332.484,2.25781,4.585,0.0,2.48282,1.41,42.9431,0,1947.07,0.0,23.7375,0.0,8.12,1.2,6.96301,5.47824,0.0,0.11221,0,16.639,32.6623,5.61,3.36154,0.0,76.0444,6.18243,13.062,34.5539,7.484,18.855,0.0,1338.05,348.0,8.59,9.5,6.2,7.57,2.01563,17.9891,200.68,80.2571,1051.63,626.985,0.0,71.8,99.1462,17.3438,14.49,415,10.3912,332.625,1100.82,1.165,1.73659,24.275,1.60199,5.94,6.9375,0.0
2022-07-12 09:20:00,0.30016,1713.8,34.2019,0,1.62,4.94492,6.61125,8.39648,0.0,14.8008,332.146,4.2375,4.02625,0.0,2.68851,1.65,51.0739,0,1948.35,0.0,16.6875,0.0,9.2375,1.3,6.65582,4.6488,0.0,0.0,0,26.0188,32.8356,6.62,4.87834,0.0,68.0316,4.89919,12.054,37.4702,6.472,16.41,0.0,1353.55,273.070007324,8.98,9.0,7.8,10.665,9.02814,19.3584,201.672,79.707,1064.86,624.433,0.0,71.7,97.56,17.5406,18.5063,415,11.2125,282.9,1072.2,1.34,2.87082,24.5563,2.25,3.46,3.94751,0.61233
2022-07-12 09:25:00,0.30016,1702.45,36.8309,0,1.91,3.80246,7.36125,8.60107,0.0,15.8977,331.392,4.57968,4.02375,0.0,2.78963,1.63,63.0896,0,1951.0,0.0,20.8625,0.0,12.1125,1.2,5.8161,4.39282,0.0,0.0,0,17.1592,32.5426,6.62,5.54086,0.0,47.1591,3.857,17.358,37.4702,4.705,14.6725,0.0,1341.47,268.709991455,13.46,8.75,9.5,9.655,5.55936,17.7887,200.843,80.0185,1042.12,614.615,0.0,71.7,88.965,14.8687,26.5125,411,13.1175,332.012,1042.15,1.32249,0.0,24.7437,1.323,2.39,2.9925,0.0
2022-07-12 09:30:00,0.39845,1706.77,36.782,0,1.45,3.22588,7.75125,8.70361,0.0,17.6977,331.764,3.73438,3.11499,0.0,4.07437,1.72,61.2304,0,1922.93,0.0,24.5688,0.0,12.4725,0.899994,5.37579,7.85382,0.0,0.0,0,14.4389,32.8073,8.63,5.76742,0.0,38.5894,3.67394,13.459,40.931,6.21,11.15,0.0,1352.12,208.919998169,15.27,9.75,10.2,12.187,5.38126,17.4288,200.545,79.4181,1053.95,621.914,0.0,71.7,85.8038,14.2406,21.4725,411,13.2488,237.256,1017.92,1.465,0.0,23.2062,1.66501,2.0,2.20125,0.0
2022-07-12 09:35:00,0.0,1706.28,41.9585,0,1.04,2.74361,8.88374,9.21582,0.0,19.6031,331.138,1.30625,2.445,0.0,7.74758,1.7,59.5654,0,1940.78,0.0,27.75,0.0,14.695,0.699997,5.26321,5.39633,0.0,0.0,0,14.6207,32.6907,8.63,5.52883,0.0,37.125,3.24075,11.333,22.4358,5.582,15.4175,0.0,1350.97,474.820007324,17.09,9.75,11.9,13.208,8.75623,17.8631,146.26,79.8879,965.68,545.66,0.0,71.7,83.5763,13.6688,27.4575,415,13.2863,162.131,988.0,1.6825,0.82541,21.7187,1.26901,2.75,2.04625,0.0
2022-07-12 09:40:00,0.30016,1700.57,53.4914,0,0.43,3.01366,9.72,9.31812,0.0,21.0023,330.883,0.52031,1.84625,0.0,14.2525,1.35,65.8785,0,1945.28,0.0,27.2125,0.0,17.5125,0.699997,5.97998,9.07239,0.0,0.0,0,14.1594,32.6025,8.63,5.52883,0.0,31.8141,2.871,8.996,22.5544,6.301,20.295,0.0,1343.15,523.909973145,25.82,10.25,12.5031,12.101,11.7,21.1851,118.724,79.388,974.81,449.065,0.0,71.7,86.4,14.2781,36.3913,410,12.4462,256.756,935.975,1.94,0.0,21.9562,2.30402,1.81,0.41375,0.0
2022-07-12 09:45:00,0.69859,1700.38,51.3599,0,0.0,1.3868,9.01125,8.80591,0.0,22.8023,336.684,0.26875,2.41375,0.0,17.9661,1.65,78.9487,0,1947.0,0.0,43.5312,0.0,18.175,0.899994,7.03467,6.38956,0.0,0.0,0,11.2686,32.8639,8.63,5.27539,0.0,29.4112,3.10482,9.03,25.3252,7.286,21.7375,0.0,1346.1,477.779998779,26.76,15.5,13.4,10.997,16.3219,24.7717,91.2023,79.3779,905.34,439.741,0.0,71.7,81.4612,16.1062,37.31,411,11.1112,331.956,898.9,1.9025,0.0,21.0812,2.53799,2.94,1.225,1.44175
2022-07-12 09:50:00,0.30016,1701.95,51.6807,0,0.0,0.0493,9.16125,8.70361,0.0,26.5008,329.499,0.94687,2.78375,0.0,14.9002,1.22,85.9001,0,1949.2,0.0,42.0687,0.0,19.6675,1.5,7.21899,5.26321,0.0,1.30004,0,10.4965,32.8639,6.62,5.17504,0.0,27.3384,3.15919,10.53,18.0317,6.781,24.7275,0.0,1348.5,205.919998169,32.2,20.75,13.6,12.761,14.8313,28.86,0.0,79.6266,937.86,573.118,0.0,71.4,80.2462,13.6219,44.8963,413,11.265,331.769,899.85,1.865,0.0,18.6938,2.25,1.98,3.16,0.0471
2022-07-12 09:55:00,0.39845,1700.77,51.2212,0,0.0,0.0,8.8125,9.83008,0.0,31.6969,328.321,0.93437,2.90375,0.0,11.1462,1.22,86.4274,0,1947.03,0.0,42.275,0.0,19.7975,2.3,6.89124,4.75122,0.0,1.73089,0,11.0761,32.7474,6.62,5.06675,0.0,26.6991,2.91087,11.02,13.827,8.155,26.6925,0.0,1347.6,209.009994507,27.77,15.75,14.8,10.149,18.1594,26.314,0.0,79.7472,929.82,605.54,0.0,71.7,77.2988,11.7281,51.52,414,12.0975,331.481,895.075,1.96999,0.0,21.0812,2.63699,1.72,9.0575,0.0
2022-07-12 10:00:00,0.39845,1679.5,33.5902,0,0.0,0.0,8.59875,11.5708,0.0,33.7008,327.98,0.64219,2.90375,0.0,9.3097,1.14,89.6603,0,1942.48,0.0,37.9,0.0,20.5225,2.8,6.63531,6.43051,0.0,2.41962,0,12.0387,32.6907,6.62,4.56141,0.0,21.0168,2.37619,11.461,16.657,7.083,20.2375,0.0,1338.77,104.930000305,21.05,12.25,14.7,10.561,20.8781,26.1528,0.0,79.7773,904.58,604.673,0.0,71.7,72.4163,12.9656,50.155,408,10.5375,332.263,894.2,1.3875,0.0,26.9438,1.57498,1.01,13.7338,1.37212
2022-07-12 10:05:00,0.30016,1678.55,28.3321,0,0.01,0.0,8.5425,10.9563,0.0,38.2008,226.689,0.15156,2.80375,0.0,9.20934,1.25,80.4334,0,1949.58,0.0,39.5375,0.0,21.895,2.4,7.0654,4.9765,0.0,1.98242,0,13.0038,32.5143,8.64,4.09766,0.0,18.1809,2.13875,14.516,30.1983,7.61,16.0925,0.0,1345.67,108.419998169,19.82,15.25,15.2,15.62,21.1875,27.1376,0.0,79.6668,908.87,596.982,0.0,71.4,73.5862,15.4406,65.5725,409,9.85501,332.769,895.225,1.5775,0.0,29.5125,1.15201,0.84,13.5325,1.37519
2022-07-12 10:10:00,0.0,1675.45,26.6818,0,0.45,0.0,9.39,10.3418,0.0,47.1024,108.372,1.0625,2.28374,0.0,17.367,0.86,88.689,0,1946.35,0.0,24.5,0.0,22.745,2.5,8.16104,3.0719,0.0,2.32679,0,10.711,32.8639,9.64,4.30515,0.0,17.7994,2.67344,18.056,25.1041,8.457,13.935,0.0,1351.05,527.640014648,16.41,14.25,16.9,15.807,20.5125,27.5574,0.0,78.9459,603.16,622.646,0.0,71.7,71.0325,17.2687,48.9738,413,9.95249,331.787,872.25,1.39749,0.0,40.25,1.25101,0.82,15.7825,1.35574
2022-07-12 10:15:00,0.0,1666.65,24.2322,0,0.93,0.0,10.4025,10.1372,0.0,41.6039,0.0,1.43282,2.60375,0.0,15.7839,0.88,97.347,0,1944.7,0.0,26.2062,0.0,20.7825,3.4,10.4343,3.13333,0.0,2.26886,0,11.561,32.7191,10.65,4.9111,0.0,20.295,3.27881,18.83,0.0,6.873,13.71,0.0,1349.38,535.659973145,19.95,13.25,14.8,15.315,17.7375,29.7177,0.0,79.1167,600.29,625.31,0.0,71.4,66.735,19.7344,36.5137,412,10.215,331.619,874.075,1.5025,0.0,48.6187,1.314,1.14,14.9,1.36905
