SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-07-13 18:20:00,328.083,35.27,0.1,67.48,0,354.2,322.5,396.55,0.0,0.0,0.0,0.0,386.89,70.3994,0.0,0.19626,615.626,0.0,0,0.0,940.625,0.0,21.4,0.0,0.0,0.0,-0.101,85.9075,0.01,0.0,0.0,706.293,0.0,0.0,-0.01,0.0,42.3188,0.55478,0.04,868.605,0.0,0.0,272.332,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1101.19,-0.58,1407.7,-1.0625,49.3329,0.0,0.0,0.0,483.31,0.0,158.4,0.0,117.84
2022-07-13 18:25:00,330.037,37.39,0.1,67.48,0,354.2,324.1,409.475,0.0,0.0,0.0,0.0,405.35,70.3994,0.0,0.19626,618.97,0.0,0,0.0,941.5,0.0,22.6,0.0,0.0,0.0,-0.101,85.8075,2.01,0.0,0.0,709.919,0.0,0.0,-0.01,0.0,42.4313,0.0,0.04,869.734,0.0,0.0,273.156,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1103.61,-0.58,1407.5,-1.0625,49.7145,0.0,0.0,0.0,480.6,0.0,159.66,0.0,118.59
2022-07-13 18:30:00,328.012,36.29,0.1,67.48,0,354.2,322.8,418.275,0.0,0.0,0.0,0.0,408.84,70.3994,0.0,0.19626,615.118,0.0,0,0.0,943.075,0.0,22.3,0.0,0.0,0.0,-0.101,85.825,2.01,0.0,0.0,706.176,0.0,0.0,-0.01,0.0,42.3938,0.0,0.04,869.902,0.0,0.0,273.628,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1100.01,-0.58,1403.4,-1.0625,49.3533,0.0,0.0,0.0,482.6,0.0,158.67,0.0,116.67
2022-07-13 18:35:00,327.277,36.29,0.1,67.48,0,354.2,322.6,422.125,0.0,0.0,0.0,0.0,408.08,70.3994,0.0,0.19626,615.266,0.0,0,0.0,938.0,0.0,24.2,0.0,0.0,0.0,-0.101,85.7275,0.02,0.0,0.0,707.284,0.0,0.0,-0.01,0.0,42.5062,0.0,0.04,868.483,0.0,0.0,272.804,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1100.02,-0.58,1405.5,-1.0625,49.5159,0.0,0.0,0.0,482.32,0.0,159.84,0.0,118.69
2022-07-13 18:40:00,329.09,36.38,0.1,67.48,0,354.2,322.1,423.225,0.0,0.0,0.0,0.0,408.13,70.3994,0.0,0.19626,615.977,0.0,0,0.0,941.325,0.0,24.6,0.0,0.0,0.0,-0.101,85.75,0.02,0.0,17.95,706.394,0.0,0.0,-0.01,0.0,42.45,0.0,0.04,868.742,0.0,0.0,273.628,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1102.47,-0.58,1407.4,-1.0625,49.7586,0.0,0.0,0.0,483.37,0.0,160.02,0.0,117.53
2022-07-13 18:45:00,329.533,37.47,0.1,67.48,0,355.4,325.7,423.225,0.0,0.0,0.0,0.0,406.17,70.3994,0.0,0.19626,620.892,0.0,0,0.0,942.375,0.0,24.5,0.0,0.0,0.0,-0.101,85.8675,2.01,0.0,18.21,712.89,0.0,0.0,-0.01,0.0,42.4688,0.0,0.04,869.704,0.0,0.0,272.656,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1104.15,-0.58,1407.3,-1.0625,50.058,0.0,0.0,0.0,483.26,0.0,159.57,0.0,118.79
2022-07-13 18:50:00,329.271,36.5,0.1,67.48,0,355.4,325.7,419.375,0.0,0.0,0.0,0.0,411.12,70.3994,0.0,0.19626,619.791,0.0,0,0.0,943.6,0.0,24.7,0.0,0.0,0.0,-0.101,86.1375,2.01,0.0,18.16,715.525,0.0,0.0,-0.01,0.0,42.45,0.0,0.04,870.223,0.0,0.0,272.656,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1102.63,-0.58,1406.9,-1.0625,49.6455,0.0,0.0,0.0,480.43,0.0,159.57,0.0,117.03
2022-07-13 18:55:00,330.158,36.1,0.1,67.48,0,354.2,325.6,402.325,0.0,0.0,0.0,0.0,406.7,70.3994,0.0,0.19626,620.966,0.0,0,0.0,941.85,0.0,24.3,0.0,0.0,0.0,-0.101,85.8975,1.0,0.0,19.23,718.06,0.0,0.0,-0.01,0.0,42.2625,0.0,0.04,871.901,0.0,0.0,274.265,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1098.75,-0.58,1408.4,-1.0625,49.6299,0.0,0.0,0.0,481.58,0.0,159.57,0.0,117.84
2022-07-13 19:00:00,329.04,36.04,0.1,67.48,0,355.4,324.3,398.475,0.0,0.0,0.0,0.0,404.07,70.3994,0.0,0.19626,614.859,0.0,0,0.0,942.9,0.0,24.5,0.0,0.0,0.0,-0.101,86.015,0.0,0.0,20.16,718.614,0.0,0.0,-0.01,0.0,42.5813,0.0,0.04,870.711,0.0,0.0,273.777,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1097.79,-0.58,1407.6,-1.0625,49.6505,0.0,0.0,0.0,478.81,0.0,159.75,0.0,118.9
2022-07-13 19:05:00,327.851,35.95,0.1,67.48,0,356.6,321.9,398.75,0.0,0.0,0.0,0.0,409.09,70.3994,0.0,0.19626,612.961,0.0,0,0.0,939.575,0.0,23.7,0.0,0.0,0.0,-0.101,85.7325,0.2,0.0,19.7,717.506,0.0,0.0,-0.01,0.0,42.3938,0.0,0.04,870.802,0.0,0.0,273.777,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1097.84,-0.58,1403.0,-1.0625,49.0392,0.0,0.0,0.0,478.07,0.0,159.03,0.0,118.19
2022-07-13 19:10:00,330.389,36.73,0.1,67.48,0,356.6,319.8,399.85,0.0,0.0,0.0,0.0,406.41,70.3994,0.0,0.19626,618.241,0.0,0,0.0,939.575,0.0,24.2,0.0,0.0,0.0,-0.101,85.735,0.2,0.0,20.0,721.903,0.0,0.0,-0.01,0.0,42.1875,0.0,0.04,869.383,0.0,0.0,272.683,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1103.25,-0.58,1408.4,-1.0625,49.7428,0.0,0.0,0.0,477.89,0.0,159.39,0.0,116.98
2022-07-13 19:15:00,329.644,36.65,0.1,67.48,0,356.6,321.3,399.025,0.0,0.0,0.0,0.0,409.37,70.3994,0.0,0.19626,617.376,0.0,0,0.0,939.575,0.0,25.0,0.0,0.0,0.0,-0.101,85.9425,0.21,0.0,19.92,721.467,0.0,0.0,-0.01,0.0,42.375,0.0,0.04,870.375,0.0,0.0,273.535,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1102.05,-0.58,1406.6,-1.0625,49.7144,0.0,0.0,0.0,477.37,0.0,159.39,0.0,118.64
2022-07-13 19:20:00,329.412,37.01,0.1,67.48,0,356.6,321.6,400.675,0.0,0.0,0.0,0.0,406.25,70.3994,0.0,0.19626,619.651,0.0,0,0.0,936.075,0.0,24.7,0.0,0.0,0.0,-0.101,85.9375,0.0,0.0,19.95,717.724,0.0,0.0,-0.01,0.0,42.4688,0.0,0.04,869.704,0.0,0.0,273.7,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,1101.24,-0.58,1407.9,-1.0625,49.1684,0.0,0.0,0.0,480.74,0.0,160.29,0.0,117.84
2022-07-13 19:25:00,331.225,36.78,0.1,67.48,0,356.6,323.5,400.95,0.0,0.0,0.0,0.0,405.63,70.3994,0.0,0.19626,620.095,0.0,0,0.0,938.35,0.0,24.8,0.0,0.0,0.0,-0.101,86.025,0.21,0.0,19.96,717.623,0.0,0.0,-0.01,0.0,42.4688,0.0,0.04,868.956,0.0,0.0,272.881,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,1101.66,-0.58,1407.3,-1.0625,49.6133,0.0,0.0,0.0,477.89,0.0,159.48,0.0,116.77
2022-07-13 19:30:00,330.993,36.97,0.1,67.48,0,356.6,323.8,399.025,0.0,0.0,0.0,0.0,415.32,70.3994,0.0,0.19626,618.032,0.0,0,0.0,939.75,0.0,24.4,0.0,0.0,0.0,-0.101,86.015,0.0,0.0,20.18,712.554,0.0,0.0,-0.01,0.0,42.2812,0.0,0.04,869.368,0.0,0.0,274.101,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,1101.6,-0.58,1409.2,-1.0625,49.6488,0.0,0.0,0.0,474.72,0.0,159.93,0.0,118.09
2022-07-13 19:35:00,330.188,22.83,0.1,67.48,0,357.8,324.0,404.25,0.0,0.0,0.0,0.0,410.02,70.3994,0.0,0.19626,619.026,0.0,0,0.0,941.5,0.0,25.1,0.0,0.0,0.0,-0.101,85.995,0.21,0.0,18.79,716.297,0.0,0.0,-0.01,0.0,42.45,0.0,0.04,869.093,0.0,0.0,274.112,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,1103.16,-0.58,1408.8,-1.0625,0.0,0.0,0.0,0.0,478.33,0.0,159.93,0.0,117.84
2022-07-13 19:40:00,329.261,7.04,0.1,67.48,0,358.0,323.7,399.575,0.0,0.0,0.0,0.0,409.43,70.3994,0.0,0.19626,616.782,0.0,0,0.0,960.75,0.0,24.8,0.0,0.0,0.0,-0.101,86.09,0.21,0.0,20.0,710.909,0.0,0.0,-0.01,0.0,42.3938,0.0,0.04,869.917,0.0,0.0,274.189,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,1100.72,-0.58,1408.5,-1.0625,0.0,0.0,0.0,0.0,492.18,0.0,160.29,0.0,116.98
2022-07-13 19:45:00,329.594,0.0,0.1,67.48,0,359.2,325.7,398.475,0.0,0.0,0.0,0.0,407.63,70.3994,0.0,0.19626,616.69,0.0,0,0.0,945.875,0.0,24.5,0.0,0.0,0.0,-0.101,85.8625,0.21,0.0,19.81,715.307,0.0,0.0,-0.01,0.0,42.45,0.0,0.04,870.94,0.0,0.0,273.249,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,1099.34,-0.58,1407.7,-1.0625,0.0,0.0,0.0,0.0,471.5,0.0,160.29,0.0,116.98
2022-07-13 19:50:00,331.104,0.0,0.1,67.48,0,359.2,329.2,401.5,0.0,0.0,0.0,0.0,411.69,70.3994,0.0,0.19626,620.005,0.0,0,0.0,970.025,0.0,23.9,0.0,0.0,0.0,-0.101,86.585,0.0,0.0,20.18,707.619,0.0,0.0,-0.01,0.0,42.4125,0.0,0.04,870.375,0.0,0.0,274.161,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,1100.74,-0.58,1409.5,-1.0625,0.0,0.0,0.0,0.0,271.81,0.0,159.93,0.0,118.64
2022-07-13 19:55:00,327.741,0.0,0.1,67.48,0,359.4,322.5,398.2,0.0,0.0,0.0,0.0,413.36,70.3994,0.0,0.19626,613.248,0.0,0,0.0,972.65,0.0,24.3,0.0,0.0,0.0,-0.101,86.165,0.21,0.0,19.98,708.056,0.0,0.0,-0.01,0.0,42.525,0.0,0.04,868.117,0.0,0.0,272.716,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,1098.18,-0.58,1404.4,-1.0625,0.0,0.0,0.0,0.0,270.55,0.0,159.03,0.0,117.68
2022-07-13 20:00:00,330.027,0.0,0.1,66.44,0,359.4,323.5,401.225,0.0,0.0,0.0,0.0,414.54,70.3994,0.0,0.19626,618.604,0.0,0,0.0,973.525,0.0,25.5,0.0,0.0,0.0,-0.101,85.95,0.0,0.0,20.14,706.629,0.0,0.0,-0.01,0.0,42.4125,0.0,0.04,870.436,0.0,0.0,274.524,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,1102.64,-0.58,1409.9,-1.0625,0.0,0.0,0.0,0.0,271.3,0.0,159.57,0.0,118.24
2022-07-13 20:05:00,331.014,0.0,0.1,66.44,0,359.4,327.8,400.4,0.0,0.0,0.0,0.0,418.26,70.3994,0.0,0.19626,620.644,0.0,0,0.0,977.2,0.0,24.8,0.0,0.0,0.0,-0.101,86.27,0.0,0.0,19.87,710.909,0.0,0.0,-0.01,0.0,42.3938,0.0,0.04,870.04,0.0,0.0,226.847,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,1102.77,-0.58,1409.5,-1.0625,0.0,0.0,0.0,0.0,270.7,0.0,159.39,0.0,117.68
2022-07-13 20:10:00,329.664,0.0,0.1,66.44,0,359.4,327.3,399.025,0.0,0.0,0.0,0.0,416.79,70.3994,0.0,0.19626,618.928,0.0,0,0.0,980.175,0.0,24.0,0.0,0.0,0.0,-0.101,86.57,0.21,0.0,19.89,708.61,0.0,0.0,-0.01,0.0,42.3,0.0,0.04,869.414,0.0,0.0,181.796,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,1100.78,-0.58,1408.5,-1.0625,0.0,0.0,0.0,0.0,272.05,0.0,159.75,0.0,117.78
2022-07-13 20:15:00,330.289,0.0,0.1,66.44,0,359.4,324.7,399.575,0.0,0.0,0.0,0.0,415.51,70.3994,0.0,0.19626,618.424,0.0,0,0.0,972.125,0.0,24.5,0.0,0.0,0.0,-0.101,86.285,0.0,0.0,20.07,711.027,0.0,0.0,-0.01,0.0,42.3,0.0,0.04,869.505,0.0,0.0,141.25,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,1102.23,-0.58,1407.3,-1.0625,0.0,0.0,0.0,0.0,269.41,0.0,159.12,0.0,116.47
2022-07-13 20:20:00,329.976,0.0,0.1,66.44,0,359.4,324.1,399.575,0.0,0.0,0.0,0.0,415.56,70.3994,0.0,0.19626,616.752,0.0,0,0.0,970.55,0.0,25.0,0.0,0.0,0.0,-0.101,85.775,0.21,0.0,19.91,716.734,0.0,0.0,-0.01,0.0,42.3188,0.0,0.04,869.765,0.0,0.0,126.072,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,1102.64,-0.58,1407.8,-1.0625,0.0,0.0,0.0,0.0,265.01,0.0,159.66,0.0,116.93
2022-07-13 20:25:00,327.7,0.0,0.1,66.44,0,359.4,320.8,397.925,0.0,0.0,0.0,0.0,414.46,70.3994,0.0,0.19626,616.723,0.0,0,0.0,960.4,0.0,24.4,0.0,0.0,0.0,-0.101,86.015,0.21,0.0,19.99,719.268,0.0,0.0,-0.01,0.0,42.4125,0.0,0.04,866.82,0.0,0.0,126.621,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,1098.87,-0.58,1400.9,-1.0625,0.0,0.0,0.0,0.0,265.66,0.0,160.02,0.0,117.38
2022-07-13 20:30:00,328.989,0.0,0.1,66.44,0,359.4,324.0,399.025,0.0,0.0,0.0,0.0,414.91,70.3994,0.0,0.19626,615.491,0.0,0,0.0,942.375,0.0,24.9,0.0,0.0,0.0,-0.101,85.915,0.0,0.0,20.15,723.448,0.0,0.0,-0.01,0.0,42.1313,0.0,0.04,869.124,0.0,0.0,126.621,0.0,-0.4,0.0,-0.1,0.0,0.0,0.0,0.0,1095.91,-0.58,1406.3,-1.0625,0.0,0.0,0.0,0.0,264.12,0.0,159.93,0.0,117.84
2022-07-13 20:35:00,317.599,0.0,0.0,66.44,0,360.8,323.8,396.825,0.0,0.0,0.0,0.0,413.59,70.3994,0.0,0.19626,615.333,0.0,0,0.0,967.225,0.0,24.9,0.0,0.0,0.0,0.0,86.0425,0.0,0.0,20.0,722.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.422,0.0,0.0,80.6366,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,1099.43,-0.58,1404.9,-1.0625,0.0,0.0,0.0,0.0,263.37,0.0,159.03,0.0,116.93
2022-07-13 20:40:00,317.317,0.0,0.0,66.44,0,360.4,321.5,399.3,0.0,0.0,0.0,0.0,416.27,70.3994,0.0,0.19626,614.63,0.0,0,0.0,956.375,0.0,21.6,0.0,0.0,0.0,-0.167,85.9875,0.21,0.0,19.97,723.011,0.0,0.0,-0.03,0.0,36.6562,0.0,0.0,870.696,0.0,0.0,39.541,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1104.16,-0.58,1407.8,-1.0625,0.0,0.0,0.0,0.0,263.41,0.0,159.3,0.0,117.48
2022-07-13 20:45:00,317.518,0.0,0.0,66.44,0,360.4,321.8,397.65,0.0,0.0,0.0,0.0,416.16,70.3994,0.0,0.19626,616.467,0.0,0,0.0,958.475,0.0,21.0,0.0,0.0,0.0,-0.167,85.985,0.0,0.0,20.15,721.803,0.0,0.0,-0.03,0.0,36.9562,0.0,0.0,870.574,0.0,0.0,15.1781,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1102.39,-0.58,1406.8,-1.0625,0.0,0.0,0.0,0.0,264.57,0.0,159.03,0.0,116.67
2022-07-13 20:50:00,320.681,0.0,0.0,67.48,0,360.4,323.9,399.575,0.0,0.0,0.0,0.0,414.63,70.3994,0.0,0.19626,619.853,0.0,0,0.0,961.45,0.0,21.6,0.0,0.0,0.0,-0.167,85.83,0.22,0.0,19.95,717.187,0.0,0.0,-0.03,0.0,36.9188,0.0,0.0,870.772,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1103.61,-0.58,1408.8,-1.0625,0.0,0.0,0.0,0.0,265.29,0.0,159.57,0.0,117.38
2022-07-13 20:55:00,318.677,0.0,0.0,67.48,0,360.4,322.1,398.2,0.0,0.0,0.0,0.0,411.81,70.3994,0.0,0.19626,616.277,0.0,0,0.0,960.4,0.0,21.2,0.0,0.0,0.0,-0.167,85.94,0.0,0.0,20.2,711.899,0.0,0.0,-0.03,0.0,36.6,0.0,0.0,869.399,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1098.15,-0.58,1403.8,-1.0625,0.0,0.0,0.0,0.0,264.11,0.0,159.75,0.0,117.84
2022-07-13 21:00:00,321.638,0.0,0.0,67.48,0,328.4,329.6,402.6,0.0,0.0,0.0,0.0,415.83,70.3994,0.0,0.19626,620.24,0.0,0,0.0,945.35,0.0,22.1,0.0,0.0,0.0,-0.167,86.2825,0.0,0.0,20.15,714.535,0.0,0.0,-0.03,0.0,36.9375,0.0,0.0,870.329,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1104.0,-0.58,1407.1,-1.0625,0.0,0.0,0.0,0.0,264.31,0.0,159.12,0.0,117.68
2022-07-13 21:05:00,316.34,0.0,0.0,67.48,0,362.4,319.6,397.375,0.0,0.0,0.0,0.0,414.98,70.3994,0.0,0.19626,614.974,0.0,0,0.0,962.325,0.0,21.7,0.0,0.0,0.0,-0.167,86.0975,0.0,0.0,20.14,720.695,0.0,0.0,-0.03,0.0,36.8813,0.0,0.0,864.775,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1097.01,-0.58,1402.3,-1.0625,0.0,0.0,0.0,0.0,157.82,0.0,89.73,0.0,117.53
2022-07-13 21:10:00,325.001,0.0,0.0,67.48,0,362.2,334.1,404.525,0.0,0.0,0.0,0.0,414.95,70.3994,0.0,0.19626,619.374,0.0,0,0.0,968.275,0.0,21.4,0.0,0.0,0.0,-0.167,86.2525,0.0,0.0,20.18,708.828,0.0,0.0,-0.03,0.0,36.9188,0.7679,0.0,870.207,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1108.5,-0.58,1409.2,-1.0625,2.02259,0.0,0.0,0.0,162.08,0.0,22.77,0.0,116.77
2022-07-13 21:15:00,319.724,0.0,0.0,67.48,0,361.8,323.5,395.45,0.0,0.0,0.0,0.0,413.06,70.3994,0.0,0.19626,616.959,0.0,0,0.0,968.8,0.0,21.1,0.0,0.0,0.0,-0.167,86.1225,0.2,0.0,20.01,712.453,0.0,0.0,-0.03,0.0,36.6562,0.0,0.0,869.093,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1104.8,-0.58,1407.0,-1.0625,0.0,0.0,0.0,0.0,159.45,0.0,0.0,0.0,116.98
2022-07-13 21:20:00,319.392,0.0,0.0,67.48,0,361.8,321.3,399.575,0.0,0.0,0.0,0.0,414.64,70.3994,0.0,0.19626,614.816,0.0,0,0.0,970.725,0.0,21.9,0.0,0.0,0.0,-0.167,86.065,0.21,0.0,19.96,704.749,0.0,0.0,-0.03,0.0,36.9562,0.0,0.0,866.85,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1103.28,-0.58,1411.7,-1.0625,0.0,0.0,0.0,0.0,158.19,0.0,0.0,0.0,118.24
2022-07-13 21:25:00,317.488,0.0,0.0,67.48,0,361.8,322.3,398.2,0.0,0.0,0.0,0.0,415.08,70.3994,0.0,0.19626,618.871,0.0,0,0.0,969.675,0.0,21.4,0.0,0.0,0.0,-0.167,85.7325,0.0,0.0,20.17,710.355,0.0,0.0,-0.03,0.0,36.7875,1.05421,0.0,870.162,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1104.57,-0.58,1408.6,-1.0625,0.0,0.0,0.0,0.0,157.34,0.0,0.0,0.0,115.01
2022-07-13 21:30:00,319.22,0.0,0.0,66.44,0,361.8,322.5,399.3,0.0,0.0,0.0,0.0,416.43,70.3994,0.0,0.19626,616.746,0.0,0,0.0,960.05,0.0,21.7,0.0,0.0,0.0,-0.167,86.015,0.21,0.0,19.99,706.293,0.0,0.0,-0.03,0.0,36.9562,2.0,0.0,868.33,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1102.25,-0.58,1408.2,-1.0625,0.0,0.0,0.0,0.0,158.81,0.0,0.0,0.0,118.34
2022-07-13 21:35:00,318.828,0.0,0.0,66.44,0,361.8,325.5,401.225,0.0,0.0,0.0,0.0,419.19,69.2438,0.0,0.19626,618.373,0.0,0,0.0,966.525,0.0,21.5,0.0,0.0,0.0,-0.167,85.9725,0.21,0.0,19.96,705.303,0.0,0.0,-0.03,0.0,36.7875,2.0,0.0,869.811,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1103.83,-0.58,1409.7,-1.0625,0.0,0.0,0.0,0.0,158.68,0.0,0.0,0.0,115.76
2022-07-13 21:40:00,316.159,0.0,0.0,66.44,0,361.8,318.5,396.825,0.0,0.0,0.0,0.0,419.0,69.2438,0.0,0.19626,612.568,0.0,0,0.0,955.675,0.0,21.6,0.0,0.0,0.0,-0.167,85.8975,0.0,0.0,20.19,707.837,0.0,0.0,-0.03,0.0,36.9375,1.0,0.0,865.843,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1099.09,-0.58,1399.3,-1.0625,0.0,0.0,0.0,0.0,156.34,0.0,0.0,0.0,116.93
2022-07-13 21:45:00,320.56,0.0,0.0,67.48,0,328.2,327.4,398.75,0.0,0.0,0.0,0.0,421.34,69.2438,0.0,0.19626,620.378,0.0,0,0.0,950.25,0.0,22.1,0.0,0.0,0.0,-0.167,86.015,0.2,0.0,19.97,708.929,0.0,0.0,-0.03,0.0,36.9,1.0,0.0,870.299,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1104.86,-0.58,1411.6,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.47
2022-07-13 21:50:00,319.553,0.0,0.0,67.48,0,362.2,324.6,399.85,0.0,0.0,0.0,0.0,419.02,69.2438,0.0,0.19626,621.194,0.0,0,0.0,947.375,0.0,22.3,0.0,0.0,0.0,-0.167,86.1125,0.0,0.0,20.13,713.779,0.0,0.0,-0.03,0.0,38.1,0.0,0.0,870.741,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1103.61,-0.58,1409.4,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.83
2022-07-13 21:55:00,275.643,0.0,0.0,67.48,0,362.2,326.5,403.7,0.0,0.0,0.0,0.0,420.25,69.2438,0.0,0.19626,620.518,0.0,0,0.0,955.5,0.0,21.5,0.0,0.0,0.0,-0.167,86.28,0.0,0.0,20.13,713.662,0.0,0.0,-0.03,0.0,38.25,0.0,0.0,869.505,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1103.05,-0.58,1410.0,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.23
2022-07-13 22:00:00,228.229,0.0,0.0,67.48,0,362.2,322.2,398.75,0.0,0.0,0.0,0.0,420.49,69.2438,0.0,0.19626,618.335,0.0,0,0.0,952.7,0.0,21.9,0.0,0.0,0.0,-0.167,85.7275,0.0,0.0,20.17,725.109,0.0,0.0,-0.03,0.0,38.325,1.0,0.0,870.116,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1103.88,-0.58,1410.2,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.33
2022-07-13 22:05:00,183.212,0.0,0.0,67.48,0,362.2,322.8,398.2,0.0,0.0,0.0,0.0,420.37,69.2438,0.0,0.19626,615.629,0.0,0,0.0,960.75,0.0,21.2,0.0,0.0,0.0,-0.167,85.9025,0.0,0.0,20.15,718.395,0.0,0.0,-0.03,0.0,38.4187,0.0,0.0,869.75,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1103.0,-0.58,1402.6,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38
2022-07-13 22:10:00,159.102,0.0,0.0,67.48,0,362.2,322.1,396.825,0.0,0.0,0.0,0.0,419.43,69.2438,0.0,0.19626,612.559,0.0,0,0.0,961.45,0.0,21.7,0.0,0.0,0.0,-0.167,85.8525,0.0,0.0,20.2,722.021,0.0,0.0,-0.03,0.0,39.8438,2.38246,0.0,866.881,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1100.33,-0.58,1405.5,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.78
2022-07-13 22:15:00,159.021,0.0,0.0,67.48,0,362.2,318.2,399.575,0.0,0.0,0.0,0.0,419.79,70.2562,0.0,0.19626,614.894,0.0,0,0.0,968.275,0.0,22.0,0.0,0.0,0.0,-0.167,85.9325,0.0,0.0,20.16,715.206,0.0,0.0,-0.03,0.0,39.7688,2.6743,0.0,869.368,0.0,0.0,0.0,0.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,1097.64,-0.58,1407.2,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.84
