SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF
2023-05-06 08:15:00,0.10071,0.0,12.4,0.0,0.0,0.0,318.7,0.0,31.59,74.5595,56.1,134.059,73.98,0.0,18.316,100.098,0.0,49.2237,0,53.65,564.478,35.145,4.4,30.2,68.6612,30.26,3.827,4.78,0.0,0.0,25.28,722.793,4.15,67.1089,8.238,16.8,39.45,101.339,10.45,434.905,0.0,0.0,0.0,52.731,-0.4,0.0,-0.2,51.8781,53.8624,20.669,51.57,901.655,0.2175,1267.0,-1.0625,0.0,43.64,219.397,29.7,0.0,91.1401,0.0,71.12,121.17,27.27,69.6833,,54.3683,0.0,29.4
2023-05-06 08:20:00,0.10071,0.0,12.4,0.0,0.0,0.0,322.3,0.0,31.68,71.5325,56.8,135.393,69.8,0.0,19.31,101.201,0.0,51.2778,0,54.65,549.772,35.901,4.4,31.0,79.7163,30.689,6.132,51.2825,0.0,0.0,25.18,734.459,7.73,69.206,8.442,17.96,40.0875,110.735,10.55,435.577,0.0,0.0,0.0,52.879,-0.4,0.0,-0.2,53.5845,54.229,18.378,52.25,956.682,0.2175,1339.4,-1.0625,0.0,44.92,221.246,30.2,0.0,93.1799,0.0,72.17,119.0,27.872,70.7559,,55.4516,0.0,29.7
2023-05-06 08:25:00,0.10071,0.0,12.4,0.0,0.0,0.0,319.3,0.0,32.18,79.786,57.21,136.363,64.61,0.0,20.228,102.022,0.0,53.3688,0,55.09,549.072,36.458,4.4,31.7,80.7772,30.795,10.157,13.195,0.0,0.0,25.18,718.395,8.89,71.3032,8.542,19.14,37.9125,108.364,10.66,434.31,0.0,0.0,0.0,52.909,-0.4,0.0,-0.2,40.5925,54.528,30.181,52.46,981.472,0.2175,1379.7,-1.0625,0.0,45.74,222.957,30.4,0.0,94.6749,0.0,73.31,120.26,25.021,71.172,,55.892,0.0,29.9
2023-05-06 08:30:00,0.10071,0.0,12.4,0.0,0.0,0.0,318.9,0.0,32.33,80.6953,57.49,137.34,58.77,0.0,21.143,102.737,0.0,55.468,0,55.01,547.409,36.882,4.4,32.5,80.8878,30.804,9.153,4.6125,0.0,0.0,25.08,723.129,11.97,72.3517,8.618,19.99,37.6687,112.325,10.76,434.234,0.0,0.0,0.0,52.953,-0.4,0.0,-0.2,48.5619,54.6959,27.6,52.68,924.753,0.2175,1341.6,-1.0625,0.0,46.23,224.706,30.7,0.0,95.8423,0.0,74.38,119.75,25.593,71.5921,,56.4081,0.0,26.4
2023-05-06 08:35:00,0.10071,0.0,12.4,0.0,0.0,0.0,304.1,0.0,32.45,75.35,57.94,138.243,50.25,0.0,22.03,103.613,0.0,57.3768,0,55.78,548.897,37.251,4.3,33.0,81.9323,31.041,6.3,5.0,0.0,0.0,25.18,728.399,13.39,73.4003,8.738,20.8,37.7812,112.665,10.76,435.622,0.0,0.0,0.0,53.166,-0.4,0.0,-0.2,56.0039,55.1301,39.931,52.92,920.933,0.2175,1350.1,-1.0625,0.0,46.41,226.155,31.5,0.0,96.6779,0.0,75.34,120.31,20.604,71.7923,,56.8463,0.0,25.2
2023-05-06 08:40:00,0.10071,0.0,12.4,0.0,0.0,0.0,285.0,0.0,32.58,82.5057,58.18,138.767,45.7,0.0,22.916,104.06,0.0,59.2998,0,56.07,548.897,37.177,4.3,33.4,78.508,31.506,9.777,4.8475,0.0,1.28,23.04,727.308,19.97,74.4489,8.951,21.36,37.8187,106.607,10.76,435.638,0.0,0.0,0.0,53.237,-0.4,0.0,-0.2,53.9384,55.2571,43.533,53.07,909.269,0.2175,1297.4,-1.0625,0.0,46.54,227.417,32.2,0.0,97.3701,0.0,76.1,120.11,20.48,72.4181,,57.1556,0.0,23.9
2023-05-06 08:45:00,0.10071,0.0,12.4,0.0,0.0,0.0,270.7,0.0,32.68,71.4097,58.27,139.459,42.65,0.0,23.849,103.98,0.0,61.1267,0,56.32,548.459,37.418,4.3,33.7,80.0236,31.994,8.76,4.5275,0.0,5.45,19.22,724.556,21.93,74.9732,9.07,21.5,37.725,100.164,10.87,435.882,0.0,0.0,0.0,53.332,-0.4,0.0,-0.2,37.6218,55.6954,56.911,53.29,895.131,0.2175,1239.5,-1.0625,0.0,46.68,228.591,32.8,0.0,97.8084,0.0,76.9,120.31,20.652,72.6189,,57.4669,0.0,20.6
2023-05-06 08:50:00,0.10071,0.0,12.4,0.0,0.0,0.0,268.3,0.0,32.84,66.6399,58.3,139.962,37.8,0.0,24.705,103.628,0.0,62.8859,0,56.66,547.847,37.899,4.3,33.9,85.6637,32.569,8.207,4.6725,0.0,6.89,18.33,724.002,17.04,75.4975,8.469,21.68,37.7625,103.313,10.87,433.379,0.0,0.0,0.0,53.434,-0.4,0.0,-0.2,48.9738,55.9002,60.175,53.48,886.543,0.2175,1231.2,-1.0625,0.0,46.94,229.671,33.4,0.0,98.0787,0.0,77.47,120.81,20.867,72.821,,57.7556,0.0,18.9
2023-05-06 08:55:00,0.10071,0.0,12.4,0.0,0.0,0.0,255.9,0.0,32.89,87.126,58.32,140.506,35.1,0.0,25.629,103.054,0.0,64.6083,0,56.95,548.897,38.137,4.4,34.1,86.1061,33.203,9.084,4.93,0.0,6.14,18.85,727.09,26.58,76.0218,9.378,21.79,37.65,103.293,10.87,434.463,0.0,0.0,0.0,53.389,-0.4,0.0,-0.2,48.5127,56.3118,55.53,53.55,909.013,0.2175,1189.2,-1.0625,0.0,46.88,230.751,33.9,0.0,98.5129,0.0,77.96,119.7,22.272,73.6621,,57.9625,0.0,16.2
2023-05-06 09:00:00,0.10071,0.0,12.4,0.0,0.0,0.0,241.0,0.0,32.94,82.2108,58.6,140.855,35.32,0.0,26.475,103.318,0.0,67.4775,0,57.41,548.722,38.346,4.3,34.2,74.2851,33.606,10.838,4.8375,0.0,1.79,20.59,725.865,32.96,76.546,9.378,21.87,37.8375,98.4842,10.87,435.272,0.0,0.0,0.0,53.431,-0.4,0.0,-0.2,55.1521,56.2688,61.569,53.59,902.373,0.2175,1140.2,-1.0625,0.0,46.98,231.657,34.0,0.0,98.689,0.0,78.5,118.54,25.039,73.7909,,58.1714,0.0,15.1
2023-05-06 09:05:00,0.10071,0.0,12.4,0.0,0.0,0.0,223.1,0.0,32.95,75.563,58.65,141.448,36.9,0.0,27.296,103.954,0.0,69.5992,0,57.64,547.234,38.469,4.3,34.3,71.1926,33.687,7.911,4.45,0.0,4.38,20.83,721.467,35.88,77.0703,8.382,21.99,37.65,108.216,10.87,434.432,0.0,0.0,0.0,53.457,-0.4,0.0,-0.2,71.562,56.3814,62.935,51.14,880.839,0.2175,1114.0,-1.0625,0.0,46.91,232.196,34.1,0.0,98.8242,0.0,78.79,119.45,22.394,73.7909,,58.2758,0.0,17.1
2023-05-06 09:10:00,0.10071,0.0,12.4,0.0,0.0,0.0,216.0,0.0,32.98,72.5893,58.77,141.966,36.21,0.0,28.11,104.691,0.0,71.3482,0,54.41,549.597,38.58,4.3,34.2,69.4313,33.778,8.158,4.4375,0.0,4.54,20.59,716.734,43.83,77.0703,7.573,22.11,37.65,95.2893,10.87,431.533,0.0,0.0,0.0,53.427,-0.4,0.0,-0.2,55.1982,56.5494,73.184,53.61,845.308,0.2175,1073.7,-1.0625,0.0,46.82,232.622,34.2,0.0,98.8938,0.0,79.01,119.15,16.895,73.7909,,58.5974,0.0,15.7
2023-05-06 09:15:00,0.10071,0.0,11.8,0.0,0.0,0.0,219.2,0.0,32.98,76.3863,58.88,142.024,34.55,0.0,28.943,105.603,0.0,72.8515,0,50.91,547.059,38.687,4.3,34.1,63.7911,33.899,4.861,4.815,0.0,5.01,19.92,723.666,37.2,77.0703,8.228,22.14,37.7062,92.9833,10.87,434.951,0.0,0.0,0.0,53.469,-0.4,0.0,-0.2,59.3404,56.5596,68.74,53.64,837.079,0.2175,1103.6,-1.0625,0.1577,46.78,232.811,34.2,0.0,99.1109,0.0,79.16,120.21,21.844,73.7909,,58.8124,0.0,15.1
2023-05-06 09:20:00,0.10071,0.0,12.0,0.0,0.0,0.0,218.0,0.0,32.99,72.8392,58.99,142.154,34.49,0.0,29.348,106.503,0.0,74.3342,0,53.3,548.547,38.655,4.3,34.3,52.0868,34.117,11.307,4.5775,0.0,7.14,18.11,689.458,34.44,78.1189,9.969,22.15,37.2563,97.8084,10.87,434.676,0.0,0.0,0.0,53.447,-0.4,0.0,-0.2,49.8753,55.2735,61.585,53.69,803.317,0.2175,1028.6,-1.0625,0.0,46.78,232.86,34.4,0.0,99.1314,0.0,79.24,119.86,22.587,73.7909,,59.2282,0.0,14.8
2023-05-06 09:25:00,0.10071,0.0,12.0,0.0,0.0,0.0,219.1,0.0,33.02,75.2722,59.0,142.111,32.14,0.0,30.334,102.867,0.0,75.7719,0,56.23,549.597,38.837,4.3,33.9,55.8346,33.058,7.157,4.71,0.0,3.29,21.01,655.904,28.75,78.6432,9.718,22.18,37.5563,98.0173,10.87,432.861,0.0,0.0,0.0,53.452,-0.4,0.0,-0.2,56.4974,57.0614,66.952,53.72,787.103,0.2175,954.9,-1.0625,0.0,46.79,232.919,33.5,0.0,99.1396,0.0,79.22,119.55,20.612,73.7909,,59.435,0.0,14.3
2023-05-06 09:30:00,0.10071,0.0,12.0,0.0,0.0,0.0,216.3,0.0,32.99,46.0104,59.02,142.042,30.57,0.0,30.534,102.614,0.0,77.14,0,54.3,549.422,38.906,4.3,32.5,66.5395,32.309,6.481,4.505,0.0,0.39,23.85,631.817,24.68,78.6432,9.758,22.24,37.4812,96.2929,10.87,432.632,0.0,0.0,0.0,53.342,-0.4,0.0,-0.2,70.3115,57.8212,66.454,53.69,766.453,0.2175,951.8,-1.0625,0.0,46.77,232.698,32.4,0.0,99.1805,0.0,79.04,120.51,19.624,73.7909,,59.564,0.0,13.5
2023-05-06 09:35:00,0.10071,0.0,12.0,0.0,0.0,0.0,219.4,0.0,33.07,45.824,58.94,141.857,30.12,0.0,30.547,102.494,0.0,78.3442,0,55.01,549.422,38.989,4.4,31.6,71.8848,31.946,10.168,4.94,0.0,3.13,22.09,599.254,25.17,78.6432,8.023,22.22,37.5188,90.9025,10.87,434.432,0.0,0.0,0.0,53.302,-0.4,0.0,-0.2,63.3905,56.5269,61.284,53.68,755.391,0.2175,1016.0,-1.0625,0.0,46.82,232.331,31.9,0.0,99.2338,0.0,78.89,119.0,16.557,73.9977,,59.564,0.0,14.3
2023-05-06 09:40:00,0.10071,0.0,11.8,0.0,0.0,0.0,219.4,0.0,33.13,55.0584,58.9,141.795,24.82,0.0,31.131,105.5,0.0,79.532,0,52.52,549.422,39.11,4.3,33.7,66.0623,33.62,10.255,4.7325,0.0,3.49,21.82,562.847,37.7,78.1189,4.93,22.02,37.5938,80.4905,10.87,434.539,0.0,0.0,0.0,53.178,-0.4,0.0,-0.2,64.8183,56.5801,74.245,53.6,738.357,0.2175,969.9,-1.0625,0.0,46.91,232.265,33.3,0.0,99.3608,0.0,78.67,119.0,17.37,73.9977,,59.7729,0.0,15.1
2023-05-06 09:45:00,0.10071,0.0,11.8,0.0,0.0,0.0,218.9,0.0,33.08,60.6761,58.96,141.566,23.39,0.0,33.568,102.058,0.0,80.7199,0,54.1,549.422,39.159,4.4,31.6,72.5402,31.075,9.376,4.815,0.0,4.23,20.86,527.094,30.87,79.1675,10.303,22.15,37.4625,79.7491,10.87,434.829,0.0,0.0,0.0,53.063,-0.4,0.0,-0.2,72.8682,57.2826,67.15,53.62,734.742,0.2175,920.1,-1.0625,0.0,46.99,231.829,32.1,0.0,99.4796,0.0,78.54,119.7,22.675,74.0796,,59.5456,0.0,12.7
