SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-07-07 17:15:00,160.582,0.0,1.4,66.52,0,0.0,327.6,411.125,0.0,8.58317,2.21,0.0,328.39,70.425,2.742,18.7865,424.941,0.19057,0,1.23,800.625,0.0,28.0,5.6,13.7405,5.48,1.492,75.5175,2.01,3.37,4.05,711.463,13.01,3.21126,0.673,0.06,41.55,4.0,0.86,378.965,0.0,0.0,148.891,0.078,-1.0,0.0,-0.1,9.412,1.26682,8.145,0.0,1039.37,-0.58,1345.9,444.625,0.0,0.0,0.0,4.8,284.68,0.0,0.0,0.0,118.64
2022-07-07 17:20:00,200.423,0.0,1.0,66.52,0,0.0,325.1,409.475,0.0,6.43328,0.96,0.0,329.02,71.55,1.911,13.2648,429.13,0.0,0,0.84,795.55,0.0,27.9,3.6,7.77498,3.751,1.07,75.2225,2.01,2.67,4.07,720.04,10.95,0.0,0.471,0.0,41.7375,4.87117,0.42,366.864,0.0,0.0,149.21,0.028,-0.6,0.0,-0.1,6.94929,0.90387,5.968,0.0,1035.84,-0.58,1346.5,443.312,0.0,0.0,0.0,3.1,283.9,0.0,0.0,0.0,119.45
2022-07-07 17:25:00,245.017,0.0,0.7,66.52,0,0.0,320.1,407.0,0.0,4.57805,0.13,0.0,329.11,71.55,1.337,8.58386,434.653,0.0,0,0.54,801.325,0.0,28.2,2.1,4.67021,2.307,0.759,74.385,2.01,2.05,3.9,712.89,8.8,0.0,0.37,0.0,45.2812,5.0,0.2,362.5,0.0,0.0,147.935,0.0,-0.6,0.0,-0.1,3.73448,0.50046,4.252,0.0,1028.8,-0.58,1332.4,439.562,0.0,0.0,0.0,0.0,279.79,0.0,0.0,0.0,118.64
2022-07-07 17:30:00,293.892,0.0,0.3,66.52,0,0.0,319.8,407.825,0.0,2.5271,0.0,0.0,343.38,71.55,0.764,5.17203,439.85,0.0,0,0.3,791.175,0.0,27.5,0.0,2.53402,0.0,0.452,74.475,2.01,1.48,3.98,712.235,6.65,0.0,0.37,0.0,44.5875,4.0,0.09,359.341,0.0,0.0,148.798,0.0,-0.6,0.0,-0.1,2.18352,0.18686,2.568,0.0,1030.86,-0.58,1335.4,442.75,0.0,0.0,0.0,0.0,281.89,0.0,0.0,0.0,120.76
2022-07-07 17:35:00,317.136,0.0,0.1,66.52,0,34.8,324.7,407.825,0.0,0.0,0.0,0.0,349.06,71.55,0.551,2.84284,445.45,0.0,0,0.0,781.375,0.0,27.9,0.0,0.0,0.0,0.156,77.9025,2.01,0.99,4.08,712.453,4.91,0.0,0.164,0.0,42.1687,4.9129,0.0,356.701,0.0,0.0,149.556,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1031.37,-0.58,1338.2,442.188,0.0,0.0,0.0,0.0,283.21,0.0,0.0,0.0,124.2
2022-07-07 17:40:00,317.982,0.0,0.1,66.52,0,93.0,325.5,409.475,0.0,0.0,0.0,0.0,355.42,71.55,0.288,0.31055,453.454,0.0,0,0.0,774.55,0.0,27.6,0.0,0.0,0.0,0.055,78.6025,2.01,0.61,4.25,716.969,3.31,0.0,0.164,0.0,42.0563,5.94304,0.0,366.666,0.0,0.0,149.924,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1038.61,-0.58,1343.5,443.5,0.0,0.0,0.0,0.0,284.03,0.0,0.0,0.0,125.26
2022-07-07 17:45:00,317.226,0.0,0.1,66.52,0,123.0,322.0,409.2,0.0,0.0,0.0,0.0,354.54,71.55,0.097,0.18963,456.514,0.0,0,0.0,798.525,0.0,27.6,0.0,0.0,0.0,0.055,78.67,2.01,0.31,5.55,716.297,1.91,0.0,0.063,0.0,44.0625,6.95424,0.0,373.624,0.0,0.0,148.908,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1032.32,-0.58,1339.0,442.188,0.0,0.0,0.0,0.0,281.91,0.0,0.0,0.0,118.79
2022-07-07 17:50:00,316.179,0.0,0.1,65.32,0,109.0,320.5,408.65,0.0,0.0,0.0,0.0,357.04,71.55,0.021,0.18963,459.864,0.0,0,0.0,758.275,0.0,27.4,0.0,0.0,0.0,-0.045,78.53,2.01,0.13,5.91,712.89,0.89,0.0,0.063,0.0,45.375,6.0,0.0,353.466,0.0,0.0,149.88,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1035.08,-0.58,1341.5,443.125,0.0,0.0,0.0,0.0,282.34,0.0,0.0,0.0,117.89
2022-07-07 17:55:00,317.539,0.0,0.1,66.44,0,110.2,320.2,408.65,0.0,0.0,0.0,0.0,356.96,71.55,0.0,0.18963,461.815,0.0,0,0.0,777.7,0.0,27.4,0.0,0.0,0.0,-0.045,78.2575,2.01,0.09,5.08,715.206,0.21,0.0,0.063,0.0,46.0125,4.93414,0.0,358.044,0.0,0.0,148.007,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1036.56,-0.58,1337.9,441.812,0.0,0.0,0.0,0.0,282.51,0.0,0.0,0.0,119.1
2022-07-07 18:00:00,316.662,0.0,0.1,66.44,0,131.8,318.4,407.0,0.0,0.0,0.0,0.0,361.71,71.55,0.0,0.18963,461.942,0.0,0,0.0,806.925,0.0,27.7,0.0,0.0,0.0,-0.045,78.0725,2.01,0.03,5.93,711.899,0.0,0.0,0.063,0.0,45.8625,3.91834,0.0,363.217,0.0,0.0,148.479,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1028.95,-0.58,1333.9,439.188,0.0,0.0,0.0,0.0,281.62,0.0,0.0,0.0,118.24
2022-07-07 18:05:00,286.852,0.0,0.1,65.36,0,108.0,312.9,407.0,0.0,0.0,0.0,0.0,365.02,71.55,0.0,0.18963,462.478,0.0,0,0.0,795.9,0.0,28.0,0.0,0.0,0.0,-0.045,83.3975,2.01,0.01,6.27,706.394,0.0,0.0,0.063,0.0,45.9563,2.0,0.0,346.295,0.0,0.0,147.282,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1027.53,-0.58,1330.4,439.0,0.0,0.0,0.0,0.0,311.97,0.0,0.0,0.0,118.64
2022-07-07 18:10:00,291.616,0.0,0.1,66.52,0,112.4,322.9,410.575,0.0,0.0,0.0,0.0,371.44,71.55,0.0,0.18963,470.083,0.0,0,0.0,761.775,0.0,27.9,0.0,0.0,0.0,-0.145,85.5075,2.01,0.0,6.31,713.544,0.0,0.0,0.063,0.0,45.9375,1.0,0.0,344.799,0.0,0.0,149.435,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1037.87,-0.58,1343.4,445.375,0.0,0.0,0.0,0.0,322.65,0.0,0.0,0.0,119.5
2022-07-07 18:15:00,317.609,0.0,0.1,66.52,0,109.8,323.4,409.475,0.0,0.0,0.0,0.0,372.51,71.55,0.0,0.18963,469.982,0.0,0,0.0,764.575,0.0,28.0,0.0,0.0,0.0,-0.145,85.86,2.01,0.0,6.18,707.938,0.0,0.0,0.063,0.0,45.8813,0.78829,0.0,344.158,0.0,0.0,149.528,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1036.65,-0.58,1341.4,442.938,0.0,0.0,0.0,0.0,319.14,0.0,0.0,0.0,117.38
2022-07-07 18:20:00,317.549,0.0,0.1,66.52,0,118.6,333.1,415.25,0.0,0.0,0.0,0.0,379.46,71.55,0.0,0.18963,470.928,0.0,0,0.0,763.7,0.0,27.9,0.0,0.0,0.0,-0.145,86.285,2.01,0.0,6.16,714.317,0.0,0.0,0.063,0.0,46.0875,0.0,0.0,350.506,0.0,0.0,150.759,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1040.24,-0.58,1344.3,444.625,0.0,0.0,0.0,0.0,324.94,0.0,0.0,0.0,119.3
2022-07-07 18:25:00,315.827,0.0,0.1,66.52,0,163.4,320.2,408.375,0.0,0.0,0.0,0.0,378.26,71.55,0.0,0.18963,466.054,0.0,0,0.0,763.875,0.0,28.8,0.0,0.0,0.0,-0.145,86.1475,2.01,0.0,5.3,717.288,0.0,0.0,0.063,0.0,45.825,0.0,0.0,346.89,0.0,0.0,148.221,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1028.3,-0.58,1333.3,441.812,0.0,0.0,0.0,0.0,315.41,0.0,0.0,0.0,118.85
2022-07-07 18:30:00,319.956,0.0,0.1,66.52,0,126.4,328.7,409.75,0.0,0.0,0.0,0.0,381.24,71.55,0.0,0.18963,471.449,0.0,0,0.0,776.825,0.0,28.8,0.0,0.0,0.0,-0.145,86.37,0.54,0.0,4.82,714.098,0.0,0.0,0.063,0.0,43.5,1.98528,0.0,346.981,0.0,0.0,150.578,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1040.29,-0.58,1344.9,444.625,0.0,0.0,0.0,0.0,322.53,0.0,0.0,0.0,119.7
2022-07-07 18:35:00,317.206,0.0,0.1,66.52,0,159.6,325.3,410.025,0.0,0.0,0.0,0.0,386.9,71.55,0.0,0.18963,468.456,0.0,0,0.0,772.8,0.0,27.8,0.0,0.0,0.0,-0.145,86.1425,0.0,0.0,5.09,720.158,0.0,0.0,0.063,0.0,43.4438,1.0,0.0,348.477,0.0,0.0,149.177,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1035.32,-0.58,1339.5,442.938,0.0,0.0,0.0,0.0,317.52,0.0,0.0,0.0,118.34
2022-07-07 18:40:00,318.173,0.0,0.1,66.52,0,169.8,323.0,411.125,0.0,0.0,0.0,0.0,382.73,71.55,0.0,0.18963,467.215,0.0,0,0.0,764.575,0.0,28.4,0.0,0.0,0.0,-0.145,86.0625,0.0,0.0,5.34,717.405,0.0,0.0,0.063,0.0,43.4438,1.0,0.0,347.073,0.0,0.0,148.952,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1039.65,-0.58,1341.9,442.75,0.0,0.0,0.0,0.0,317.86,0.0,0.0,0.0,119.96
2022-07-07 18:45:00,313.49,0.0,0.1,66.52,0,169.8,315.4,406.175,0.0,0.0,0.0,0.0,383.62,71.55,0.0,0.18963,464.973,0.0,0,0.0,750.75,0.0,28.9,0.0,0.0,0.0,-0.145,85.8225,0.21,0.0,5.2,711.564,0.0,0.0,0.063,0.0,43.3875,1.0,0.0,343.426,0.0,0.0,148.084,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1020.82,-0.58,1327.8,440.5,0.0,0.0,0.0,0.0,314.51,0.0,0.0,0.0,118.34
2022-07-07 18:50:00,316.944,0.0,0.1,66.52,0,124.6,318.8,407.275,0.0,0.0,0.0,0.0,381.06,71.55,0.0,0.18963,467.258,0.0,0,0.0,750.925,0.0,27.8,0.0,0.0,0.0,-0.145,85.41,0.0,0.0,5.72,714.434,0.0,0.0,0.063,0.0,43.2937,1.0,0.0,343.395,0.0,0.0,148.891,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1035.82,-0.58,1338.4,441.25,0.0,0.0,0.0,0.0,313.01,0.0,0.0,0.0,118.39
2022-07-07 18:55:00,319.795,0.0,0.1,66.52,0,109.2,319.8,411.675,0.0,0.0,0.0,0.0,373.94,71.55,0.0,0.18963,471.646,0.0,0,0.0,758.8,0.0,28.3,0.0,0.0,0.0,-0.145,85.82,0.0,0.0,7.12,715.525,0.0,0.0,0.063,0.0,43.3313,1.0,0.0,346.493,0.0,0.0,149.907,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1030.5,-0.58,1338.8,445.0,0.0,0.0,0.0,0.0,321.41,0.0,0.0,0.0,118.39
2022-07-07 19:00:00,320.651,0.0,0.1,66.52,0,110.4,324.6,409.75,0.0,0.0,0.0,0.0,370.75,71.55,0.0,0.18963,469.412,0.0,0,0.0,765.45,0.0,28.9,0.0,0.0,0.0,-0.145,86.2175,0.21,0.0,6.41,714.434,0.0,0.0,0.063,0.0,43.3313,1.0,0.0,345.12,0.0,0.0,149.984,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1035.76,-0.58,1342.1,443.312,0.0,0.0,0.0,0.0,318.33,0.0,0.0,0.0,118.95
2022-07-07 19:05:00,318.656,0.0,0.1,66.52,0,110.4,326.7,412.225,0.0,0.0,0.0,0.0,361.08,71.55,0.0,0.18963,471.389,0.0,0,0.0,771.575,0.0,28.4,0.0,0.0,0.0,-0.145,86.105,0.0,0.0,6.63,720.04,0.0,0.0,0.063,0.0,43.5188,1.0,0.0,347.164,0.0,0.0,150.089,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1040.43,-0.58,1344.5,444.625,0.0,0.0,0.0,0.0,321.83,0.0,0.0,0.0,119.0
2022-07-07 19:10:00,317.398,0.0,0.1,66.52,0,109.2,322.8,409.75,0.0,0.0,0.0,0.0,354.43,71.55,0.0,0.18963,467.088,0.0,0,0.0,762.65,0.0,28.3,0.0,0.0,0.0,-0.145,86.1475,0.0,0.0,6.67,707.166,0.0,0.0,0.063,0.0,43.575,1.0,0.0,319.926,0.0,0.0,148.952,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1039.46,-0.58,1345.8,443.688,0.0,0.0,0.0,0.0,319.54,0.0,0.0,0.0,119.45
2022-07-07 19:15:00,320.58,0.0,0.1,66.52,0,110.2,325.0,411.95,0.0,0.0,0.0,0.0,348.51,71.55,0.0,0.18963,470.192,0.0,0,0.0,772.625,0.0,27.9,0.0,0.0,0.0,-0.145,86.1375,0.0,0.0,6.19,715.307,0.0,0.0,0.063,0.0,43.5938,1.0,0.0,339.657,0.0,0.0,150.243,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1040.07,-0.58,1345.7,444.812,0.0,0.0,0.0,0.0,322.29,0.0,0.0,0.0,117.08
2022-07-07 19:20:00,318.969,0.0,0.1,66.52,0,110.2,328.6,411.4,0.0,0.0,0.0,0.0,355.3,71.55,0.0,0.18963,469.087,0.0,0,0.0,784.175,0.0,28.6,0.0,0.0,0.0,-0.145,86.61,0.0,0.0,5.57,720.695,0.0,0.0,0.063,0.0,43.3687,0.0,0.0,353.36,0.0,0.0,150.578,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1037.41,-0.58,1342.7,444.812,0.0,0.0,0.0,0.0,322.48,0.0,0.0,0.0,119.35
2022-07-07 19:25:00,318.213,0.0,0.1,66.52,0,109.6,318.4,409.475,0.0,0.0,0.0,0.0,354.95,71.55,0.0,0.18963,470.288,0.0,0,0.0,756.875,0.0,28.5,0.0,0.0,0.0,-0.145,85.735,0.21,0.0,5.76,711.799,0.0,0.0,0.063,0.0,43.5188,0.0,0.0,352.887,0.0,0.0,149.089,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1028.78,-0.58,1339.2,442.938,0.0,0.0,0.0,0.0,318.87,0.0,0.0,0.0,119.45
2022-07-07 19:30:00,320.389,0.0,0.1,66.52,0,110.8,327.6,414.975,0.0,0.0,0.0,0.0,358.03,71.55,0.0,0.18963,469.988,0.0,0,0.0,780.15,0.0,28.4,0.0,0.0,0.0,-0.145,86.4575,0.0,0.0,5.6,710.808,0.0,0.0,0.063,0.0,43.35,0.0,0.0,345.623,0.0,0.0,150.303,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1041.78,-0.58,1343.4,445.375,0.0,0.0,0.0,0.0,323.0,0.0,0.0,0.0,118.69
2022-07-07 19:35:00,317.116,0.0,0.1,66.52,0,109.6,322.8,410.3,0.0,0.0,0.0,0.0,359.11,71.55,0.0,0.18963,468.48,0.0,0,0.0,763.175,0.0,27.9,0.0,0.0,0.0,-0.145,86.0775,0.0,0.0,5.04,705.857,0.0,0.0,0.063,0.0,43.4062,0.0,0.0,342.419,0.0,0.0,149.649,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1037.34,-0.58,1342.3,443.125,0.0,0.0,0.0,0.0,317.48,0.0,0.0,0.0,117.68
2022-07-07 19:40:00,319.341,0.0,0.1,66.52,0,109.6,324.9,409.75,0.0,0.0,0.0,0.0,343.66,71.55,0.0,0.18963,468.596,0.0,0,0.0,771.925,0.0,27.6,0.0,0.0,0.0,-0.145,86.3925,0.0,0.0,3.93,708.156,0.0,0.0,0.063,0.0,43.6875,0.0,0.0,345.547,0.0,0.0,149.237,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1039.41,-0.58,1343.3,443.875,0.0,0.0,0.0,0.0,319.58,0.0,0.0,0.0,118.79
2022-07-07 19:45:00,318.757,0.0,0.1,66.52,0,109.6,324.3,410.3,0.0,0.0,0.0,0.0,339.99,71.55,0.0,0.18963,472.341,0.0,0,0.0,766.675,0.0,28.4,0.0,0.0,0.0,-0.145,86.2625,0.22,0.0,3.48,707.72,0.0,0.0,0.063,0.0,43.6125,0.0,0.0,347.653,0.0,0.0,150.27,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1037.0,-0.58,1345.3,444.812,0.0,0.0,0.0,0.0,320.52,0.0,0.0,0.0,120.06
2022-07-07 19:50:00,318.264,0.0,0.1,66.52,0,109.8,322.7,414.7,0.0,0.0,0.0,0.0,333.4,71.55,0.0,0.18963,468.247,0.0,0,0.0,763.0,0.0,29.0,0.0,0.0,0.0,-0.145,86.125,0.0,0.0,3.29,707.502,0.0,0.0,0.063,0.0,43.4625,0.0,0.0,347.164,0.0,0.0,149.924,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1038.69,-0.58,1343.1,442.938,0.0,0.0,0.0,0.0,318.4,0.0,0.0,0.0,116.98
2022-07-07 19:55:00,319.664,0.0,0.1,66.52,0,109.8,327.3,410.85,0.0,0.0,0.0,0.0,341.54,71.55,0.0,0.18963,470.134,0.0,0,0.0,778.575,0.0,28.8,0.0,0.0,0.0,-0.145,86.1425,0.2,0.0,3.36,706.394,0.0,0.0,0.063,0.0,43.5375,0.0,0.0,365.765,0.0,0.0,150.638,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1039.95,-0.58,1344.1,443.875,0.0,0.0,0.0,0.0,322.54,0.0,0.0,0.0,119.0
2022-07-07 20:00:00,319.694,0.0,0.1,67.6,0,109.8,331.4,410.3,0.0,0.0,0.0,0.0,353.57,71.55,0.0,0.18963,470.438,0.0,0,0.0,790.825,0.0,28.5,0.0,0.0,0.0,-0.145,86.065,0.0,0.0,3.79,712.118,0.0,0.0,0.063,0.0,43.5188,0.0,0.0,338.253,0.0,0.0,150.578,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1039.09,-0.58,1346.1,444.062,0.0,0.0,0.0,0.0,320.17,0.0,0.0,0.0,117.99
2022-07-07 20:05:00,318.093,0.0,0.1,67.6,0,145.4,329.4,411.4,0.0,0.0,0.0,0.0,357.68,71.55,0.0,0.18963,472.237,0.0,0,0.0,790.825,0.0,29.0,0.0,0.0,0.0,-0.145,86.715,0.0,0.0,4.24,715.978,0.0,0.0,0.063,0.0,43.5188,0.0,0.0,313.563,0.0,0.0,149.968,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1033.05,-0.58,1339.7,445.188,0.0,0.0,0.0,0.0,201.51,0.0,0.0,0.0,117.94
2022-07-07 20:10:00,321.174,0.0,0.1,67.6,0,172.8,333.2,413.6,0.0,0.0,0.0,0.0,364.33,71.55,0.0,0.18963,474.226,0.0,0,0.0,798.525,0.0,26.1,0.0,0.0,0.0,-0.145,86.5775,0.0,0.0,3.82,717.288,0.0,0.0,0.063,0.0,43.575,0.0,0.0,292.673,0.0,0.0,150.655,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1041.01,-0.58,1342.4,445.0,0.0,0.0,0.0,0.0,201.68,0.0,0.0,0.0,118.29
2022-07-07 20:15:00,321.356,0.0,0.1,67.6,0,172.8,331.2,411.125,0.0,0.0,0.0,0.0,359.99,71.55,0.0,0.18963,475.0,0.0,0,0.0,779.45,0.0,26.6,0.0,0.0,0.0,-0.145,86.47,0.0,0.0,4.27,719.486,0.0,0.0,0.063,0.0,45.975,0.0,0.0,302.012,0.0,0.0,149.528,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1040.69,-0.58,1344.1,445.0,0.0,0.0,0.0,0.0,197.94,0.0,0.0,0.0,119.2
2022-07-07 20:20:00,319.502,0.0,0.0,67.6,0,172.8,325.3,409.2,0.0,0.0,0.0,0.0,360.74,71.55,0.0,0.18963,475.292,0.0,0,0.0,773.85,0.0,26.3,0.0,0.0,0.0,-0.121,86.425,0.2,0.0,5.22,716.851,0.0,0.0,-0.032,0.0,45.9375,0.0,0.0,358.471,0.0,0.0,149.545,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1037.33,-0.58,1341.6,443.688,0.0,0.0,0.0,0.0,197.4,0.0,0.0,0.0,118.34
2022-07-07 20:25:00,319.654,0.0,0.0,66.52,0,172.8,325.8,410.025,0.0,0.0,0.0,0.0,355.14,71.55,0.0,0.18963,475.592,0.0,0,0.0,766.5,0.0,26.8,0.0,0.0,0.0,-0.121,85.8175,0.2,0.0,5.66,718.614,0.0,0.0,-0.032,0.0,43.5375,0.0,0.0,343.762,0.0,0.0,150.528,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1041.23,-0.58,1345.8,444.25,0.0,0.0,0.0,0.0,198.67,0.0,0.0,0.0,118.04
2022-07-07 20:30:00,317.468,0.0,0.0,66.52,0,172.8,321.9,407.825,0.0,0.0,0.0,0.0,362.38,71.55,0.0,0.18963,473.718,0.0,0,0.0,758.45,0.0,26.7,0.0,0.0,0.0,-0.121,85.8775,0.0,0.0,6.28,715.089,0.0,0.0,-0.032,0.0,44.8125,0.0,0.0,335.369,0.0,0.0,148.814,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1035.38,-0.58,1340.5,442.562,0.0,0.0,0.0,0.0,196.83,0.0,0.0,0.0,118.54
2022-07-07 20:35:00,315.051,0.0,0.0,66.52,0,172.8,326.3,411.125,0.0,0.0,0.0,0.0,364.42,71.55,0.0,0.18963,478.668,0.0,0,0.0,778.75,0.0,27.4,0.0,0.0,0.0,-0.121,86.555,0.21,0.0,7.49,718.278,0.0,0.0,-0.032,0.0,45.4312,0.0,0.0,341.686,0.0,0.0,149.408,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1039.49,-0.58,1344.4,444.062,0.0,0.0,0.0,0.0,158.13,0.0,0.0,0.0,119.0
2022-07-07 20:40:00,318.465,0.0,0.0,67.56,0,172.8,332.6,415.525,0.0,0.0,0.0,0.0,359.38,71.55,0.0,0.18963,479.329,0.0,0,0.0,783.65,0.0,26.8,0.0,0.0,0.0,-0.121,86.285,0.0,0.0,8.15,718.395,0.0,0.0,-0.032,0.0,45.375,0.0,0.0,345.41,0.0,0.0,150.468,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1037.91,-0.58,1342.4,445.562,0.0,0.0,0.0,0.0,162.05,0.0,0.0,0.0,118.44
2022-07-07 20:45:00,314.417,0.0,0.0,66.52,0,172.8,323.9,409.2,0.0,0.0,0.0,0.0,355.35,71.55,0.0,0.18963,475.065,0.0,0,0.0,769.3,0.0,26.8,0.0,0.0,0.0,-0.121,85.7775,0.0,0.0,8.7,716.969,0.0,0.0,-0.032,0.0,45.375,0.0,0.0,341.091,0.0,0.0,105.186,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1032.99,-0.58,1341.1,443.5,0.0,0.0,0.0,0.0,245.33,0.0,0.0,0.0,118.79
2022-07-07 20:50:00,316.411,0.0,0.0,66.52,0,174.0,322.1,410.85,0.0,0.0,0.0,0.0,358.91,71.55,0.0,0.18963,477.768,0.0,0,0.0,771.575,0.0,26.8,0.0,0.0,0.0,-0.121,86.1725,0.0,0.0,10.79,714.87,0.0,0.0,-0.032,0.0,45.4125,0.0,0.0,329.311,0.0,0.0,60.6903,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1039.23,-0.58,1345.2,444.062,0.0,0.0,0.0,0.0,162.14,0.0,0.0,0.0,119.3
2022-07-07 20:55:00,315.796,0.0,0.0,66.52,0,173.2,328.1,410.575,0.0,0.0,0.0,0.0,358.29,71.55,0.0,0.18963,477.028,0.0,0,0.0,774.725,0.0,26.9,0.0,0.0,0.0,-0.121,86.29,0.0,0.0,11.69,719.05,0.0,0.0,-0.032,0.0,45.3188,0.0,0.0,330.364,0.0,0.0,15.634,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1036.7,-0.58,1344.0,444.062,0.0,0.0,0.0,0.0,163.94,0.0,0.0,0.0,117.84
2022-07-07 21:00:00,314.84,0.0,0.0,66.52,0,174.0,323.7,409.75,0.0,0.0,0.0,0.0,370.81,71.55,0.0,0.18963,478.328,0.0,0,0.0,765.625,0.0,26.5,0.0,0.0,0.0,-0.121,85.9975,0.21,0.0,11.58,711.564,0.0,0.0,-0.032,0.0,45.4125,0.0,0.0,347.134,0.0,0.0,0.0,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1034.65,-0.58,1341.8,442.75,0.0,0.0,0.0,0.0,161.74,0.0,0.0,0.0,118.24
2022-07-07 21:05:00,314.215,0.0,0.0,66.52,0,174.0,329.4,410.3,0.0,0.0,0.0,0.0,374.63,71.55,0.0,0.18963,478.535,0.0,0,0.0,796.25,0.0,26.8,0.0,0.0,0.0,-0.121,73.9475,0.0,0.0,11.81,707.065,0.0,0.0,-0.032,0.0,45.525,0.0,0.0,349.682,0.0,0.0,0.0,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1038.36,-0.58,1343.8,444.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.15
2022-07-07 21:10:00,313.963,0.0,0.0,66.52,0,174.0,326.5,410.025,0.0,0.0,0.0,0.0,376.56,71.55,0.0,0.18963,477.568,0.0,0,0.0,810.425,0.0,26.9,0.0,0.0,0.0,-0.121,72.1325,0.2,0.0,12.97,707.065,0.0,0.0,-0.032,0.0,45.2812,0.0,0.0,311.412,0.0,0.0,0.0,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1040.07,-0.58,1343.0,444.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.8
2022-07-07 21:15:00,313.51,0.0,0.0,66.52,0,174.0,324.6,411.4,0.0,0.0,0.0,0.0,375.03,71.55,0.0,0.18963,473.162,0.0,0,0.0,768.425,0.0,26.5,0.0,0.0,0.0,-0.121,71.2625,0.2,0.0,15.97,707.065,0.0,0.0,-0.032,0.0,42.7125,0.0,0.0,292.948,0.0,0.0,0.0,0.0,-0.6,0.0,-0.1,0.0,0.0,0.0,0.0,1034.93,-0.58,1341.4,442.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.45
