SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2023-01-15 20:45:00,128.098,1502.32,0.0,0,39.01,28.5726,0.0,0.0,85.6537,0.0,0.0,57.3892,28.0125,101.598,0.0,0.95,0.0,0,1843.75,0.0,0.0,0.0,0.0,0.001526,27.9746,0.0,80.8831,22.7681,0.0,0.0,18.7696,0.0,0.0,959.337,0.0,0.0,0.0,0.0,0.015,0.0,0.0,1110.12,439.720001221,0.0,0.0,0.00153,0.0,250.515,0.0,0.0,0.17395,251.01,402.14,0.0,68.7,121.593,0.0,0.0,0,25.322,0.0,844.508,0.0,0.00093,0.0,39.3976,0.0,135.412,0.0,0.0,0.0
2023-01-15 20:50:00,115.394,1516.36,0.0,0,24.95,29.4727,0.0,0.0,86.1146,0.0,0.0,67.1778,6.2562,99.0983,0.0,1.4,0.0,0,1817.36,0.0,0.0,0.0,0.0,0.001526,31.3545,0.0,80.3752,22.281,0.0,0.0,18.9449,0.0,0.0,959.978,0.0,0.0,0.0,0.0,0.015,0.0,0.0,1081.56,461.940002441,0.0,0.0,0.00153,0.0,251.769,0.0,0.0,0.15386,251.7,410.465,0.0,68.7,122.011,0.0,0.0,0,31.9213,0.0,850.514,0.0,0.0,0.0,38.5538,0.0,133.28,0.0055,0.0,0.0
2023-01-15 20:55:00,113.199,1504.56,0.0,0,16.39,31.0112,0.0,0.0,82.9661,0.0,0.0,72.5414,1.15724,95.4962,0.0,1.18,0.0,0,1787.67,0.0,0.0,0.0,0.0,0.001526,36.2044,0.0,78.6042,19.695,0.0,0.0,18.9757,0.0,0.0,962.743,0.0,0.0,0.0,0.0,0.015,0.0,0.0,1048.97,502.25,0.0,0.0,0.00153,0.0,250.423,0.0,0.0,0.184,250.66,415.937,0.0,68.7,138.446,0.0,0.0,0,43.1165,0.0,854.274,0.0,0.11263,0.0,34.1241,0.0,135.187,0.0,0.0,0.0
2023-01-15 21:00:00,105.897,1508.23,0.0,0,12.24,37.3935,0.0,0.0,86.3724,0.0,0.0,84.1779,0.57923,105.599,0.0,0.95,0.0,0,1751.56,0.0,0.0,0.0,0.0,0.001526,41.6144,0.0,75.443,21.6446,0.0,0.0,18.8003,0.0,0.0,960.564,0.0,0.0,0.0,0.0,0.015,0.0,0.0,1016.59,495.450012207,0.0,0.0,0.00153,0.0,252.135,0.0,0.0,0.15386,251.67,419.272,0.0,68.7,147.181,0.0,0.0,0,50.4555,0.0,867.629,0.0,0.00093,0.0,36.295,0.0,134.347,0.0,0.0,0.0
2023-01-15 21:05:00,99.7955,1516.43,0.0,0,11.61,38.3815,0.0,0.0,93.7788,0.0,0.0,94.96,0.82521,107.099,0.0,1.26,0.0,0,1782.5,0.0,0.0,0.0,0.0,0.001526,49.3043,0.0,59.0468,22.2484,0.0,0.0,18.8864,0.0,0.0,964.263,0.0,0.0,0.0,0.0,0.015,0.0,0.0,987.613,433.559997559,0.0,0.0,0.00153,0.0,251.586,0.0,0.0,0.12371,253.03,410.935,0.0,68.7,147.049,0.0,0.0,0,43.3985,0.0,855.763,0.0,0.03444,0.0,39.3888,0.0,134.561,0.0,0.0,0.0
2023-01-15 21:10:00,87.8966,1498.92,0.0,0,11.27,40.2822,0.0,0.0,92.5366,0.0,0.0,104.805,2.47623,108.497,0.0,1.8,0.0,0,1785.48,0.0,0.0,0.0,0.0,0.001526,54.1042,0.0,51.4485,27.4845,0.0,0.0,18.9172,0.0,0.0,954.741,0.0,0.0,0.0,0.0,0.015,0.0,0.0,947.988,439.690002441,0.0,0.0,0.00153,0.0,251.293,0.0,0.0,0.1639,250.43,408.478,0.0,68.7,144.06,0.0,0.0,0,25.2305,0.0,856.398,0.0,0.0,0.0,37.8946,0.0,134.851,0.0,0.0,0.0
2023-01-15 21:15:00,71.2969,1504.3,0.0,0,9.84,40.8725,0.0,0.0,91.5522,0.0,0.0,103.462,9.16457,121.697,0.0,1.9,0.0,0,1759.5,0.0,0.0,0.0,0.0,0.001526,66.654,0.0,62.2461,29.1992,0.0,0.0,18.9757,0.0,0.0,959.099,0.0,0.0,0.0,0.0,0.015,0.0,0.0,915.004,467.059997559,0.0,0.0,0.00153,0.0,249.27,0.0,0.0,0.15386,252.5,415.051,0.0,68.7,141.38,0.0,0.0,0,6.25132,0.0,854.592,0.0,0.0,0.0,35.5127,0.0,134.323,0.0,0.0,0.0
2023-01-15 21:20:00,59.6952,1497.36,0.0,0,9.11,40.7908,0.0,0.0,82.97,0.0,0.0,108.289,21.1252,122.998,0.0,1.54,0.0,0,1742.43,0.0,0.0,0.0,0.0,0.001526,71.9239,0.0,84.7362,31.5122,0.0,0.0,18.9449,0.0,0.0,952.745,0.0,0.0,0.0,0.0,0.015,0.0,0.0,882.972,469.929992676,0.0,0.0,0.00153,0.0,248.428,0.0,0.0,0.14381,246.69,411.821,0.0,69.0,139.962,0.0,0.0,0,15.3793,0.0,853.078,0.0,0.0,0.0,37.5343,0.0,134.699,0.0,0.0,0.0
2023-01-15 21:25:00,52.4948,1495.97,0.0,0,3.43,40.7803,0.0,0.0,83.2942,0.0,0.0,124.109,22.0346,124.897,0.0,1.66,0.0,0,1710.82,0.0,0.0,0.0,0.0,0.001526,79.9138,0.0,90.3222,30.6981,0.0,0.0,18.8864,0.0,0.0,952.214,0.0,0.0,0.0,0.0,0.015,0.0,0.0,845.228,471.109985352,0.0,0.0,0.00153,0.0,248.785,0.0,0.0,0.14381,248.32,415.074,0.0,68.7,137.644,0.0,0.0,0,20.8835,0.0,854.811,0.0,0.0,0.0,36.6202,0.0,134.418,0.0,0.0,0.0
2023-01-15 21:30:00,47.7956,1498.97,0.0,0,4.42,42.5324,0.0,0.0,76.216,0.0,0.0,127.816,18.8632,125.397,0.0,1.47,0.0,0,1675.59,0.0,0.0,0.0,0.0,0.001526,75.5239,0.0,94.2832,33.1951,0.0,0.0,18.8588,0.0,0.0,952.599,0.0,0.0,0.0,0.0,0.015,0.0,0.0,812.805,415.329986572,0.0,0.0,0.00153,0.0,251.312,0.0,0.0,0.14381,249.86,422.394,0.0,69.0,139.314,0.0,0.0,0,19.9826,0.0,853.005,0.0,0.0,0.0,36.6993,0.0,130.16,0.0,0.0,0.0
2023-01-15 21:35:00,55.4967,1510.5,0.0,0,3.1,47.8115,0.0,0.0,75.1691,0.0,0.0,120.754,18.3932,118.299,0.0,2.0,0.0,0,1634.89,0.0,0.0,0.0,0.0,0.001526,74.8739,0.0,100.32,35.5676,0.0,0.0,18.7696,0.0,0.0,957.872,0.0,0.0,0.0,0.0,0.015,0.0,0.0,782.605,489.070007324,0.0,0.0,0.00153,0.0,249.645,0.0,0.0,0.15386,126.69,533.988,0.0,65.4,142.489,0.0,0.0,0,21.0703,0.0,854.616,0.0,0.02885,0.0,38.6241,0.0,132.556,0.0,0.0,0.0
2023-01-15 21:40:00,58.2978,1501.44,0.0,0,3.3,49.1407,0.0,0.0,76.0207,0.0,0.0,135.413,21.4536,109.497,0.0,1.98,0.0,0,1649.44,0.0,0.0,0.0,0.0,0.001526,66.024,0.0,105.855,37.4791,0.0,0.0,18.9449,0.0,0.0,958.238,0.0,0.0,0.0,0.0,0.015,0.0,0.0,748.449,563.229980469,0.0,0.0,0.00153,0.0,250.167,0.0,0.0,0.17395,-1.52,545.868,0.0,65.4,143.138,0.0,0.0,0,25.2488,0.0,856.301,0.0,0.15544,0.0,40.716,0.0,134.314,0.0,0.0,0.0
2023-01-15 21:45:00,53.8955,1498.41,0.0,0,2.76,51.7719,0.0,0.0,76.8059,0.0,0.0,139.841,22.424,97.399,0.0,2.0,0.0,0,1642.7,0.0,0.0,0.0,0.0,0.001526,62.1441,0.0,104.865,37.2735,0.0,0.0,18.8588,0.0,0.0,955.29,0.0,0.0,0.0,0.0,0.015,0.0,0.0,713.194,505.540008545,0.0,0.0,0.00153,0.0,252.529,0.0,0.0,0.12371,0.0,542.73,0.0,65.4,144.742,0.0,0.0,0,22.7402,0.0,851.515,0.0,0.0,0.0,38.9493,0.0,137.896,0.0,0.0,0.0
2023-01-15 21:50:00,50.8956,1500.24,0.0,0,3.41,55.1609,0.0,0.0,77.134,0.0,0.0,127.709,22.634,85.9999,0.0,2.03,0.0,0,1602.66,0.0,0.0,0.0,0.0,0.001526,59.9641,0.0,106.63,37.368,0.0,0.0,19.0064,0.0,0.0,956.133,0.0,0.0,0.0,0.0,0.015,0.0,0.0,696.812,543.210021973,0.0,0.0,0.00153,0.0,246.871,0.0,0.0,0.15386,0.0,546.068,0.0,65.4,146.258,0.0,0.0,0,23.0552,0.0,851.955,0.0,0.09587,0.0,36.2774,0.0,133.902,0.0,0.0,0.0
2023-01-15 21:55:00,52.794,1494.21,0.0,0,2.83,55.8119,0.0,0.0,79.4934,0.0,0.0,115.729,18.934,77.4993,0.0,1.44,0.0,0,1552.0,0.0,0.0,0.0,0.0,0.001526,59.8641,0.0,106.579,37.9766,0.0,0.0,18.8588,0.0,0.0,961.406,0.0,0.0,0.0,0.0,0.015,0.0,0.0,692.882,604.609985352,0.0,0.0,0.00153,0.0,245.36,0.0,0.0,0.17395,0.0,543.347,0.0,65.4,146.983,0.0,0.0,0,23.4727,0.0,855.251,0.0,0.00093,0.0,35.8731,0.0,128.79,0.0,0.0,0.0
2023-01-15 22:00:00,54.3977,1517.7,0.0,0,2.45,61.8215,0.0,0.0,82.5755,0.0,0.0,114.942,16.8514,79.6985,0.0,1.74,0.0,0,1505.52,0.0,0.0,0.0,0.0,0.001526,64.374,0.0,101.748,39.4826,0.0,0.0,18.9757,0.0,0.0,961.608,0.0,0.0,0.0,0.0,0.015,0.0,0.0,704.039,648.979980469,0.0,0.0,0.00153,0.0,248.034,0.0,0.0,0.13376,0.0,516.05,0.0,65.4,145.84,0.0,0.0,0,20.8835,0.0,857.765,0.0,0.00093,0.0,36.2247,0.0,123.27,0.0,0.0,0.0
2023-01-15 22:05:00,61.3946,1540.4,0.0,0,3.76,70.1212,0.0,0.0,81.4583,0.0,0.0,114.664,16.6049,88.1992,0.0,1.77,0.0,0,1505.64,0.0,0.0,0.0,0.0,0.001526,75.7638,0.0,97.6538,38.605,0.0,0.0,18.9172,0.0,0.0,974.993,0.0,0.0,0.0,0.0,0.015,0.0,0.0,711.437,685.409973145,0.0,0.0,0.00153,0.0,241.891,0.0,0.0,0.14381,0.0,553.549,0.0,65.4,144.203,0.0,0.0,0,19.7079,0.0,853.053,0.0,0.0,0.0,37.42,0.0,117.98,0.0,0.0,0.0
2023-01-15 22:10:00,62.5975,1498.02,0.0,0,1.93,78.0399,0.0,0.0,86.5091,0.0,0.0,113.332,19.3442,89.2966,0.0,1.78,0.0,0,1522.66,0.0,0.0,0.0,0.0,0.001526,81.1038,0.0,101.875,38.6835,0.0,0.0,18.9172,0.0,0.0,956.993,0.0,0.0,0.0,0.0,0.015,0.0,0.0,694.078,704.380004883,0.0,0.0,0.00153,0.0,241.497,0.0,0.0,0.15386,0.0,536.636,0.0,65.4,142.072,0.0,0.0,0,20.3561,0.0,858.986,0.0,0.0,0.0,40.2589,0.0,113.458,0.0,0.0,0.0
2023-01-15 22:15:00,66.2978,1526.61,0.0,0,0.73,81.0437,0.0,0.0,93.7163,0.0,0.0,106.398,20.914,83.9998,0.0,1.85,0.0,0,1346.96,0.0,0.0,0.0,0.0,0.001526,85.8937,0.0,104.636,39.5143,0.0,0.0,18.9449,0.0,0.0,964.666,0.0,0.0,0.0,0.0,0.015,0.0,0.0,668.931,666.820007324,0.0,0.0,0.00153,0.0,241.579,0.0,0.0,0.12371,0.0,533.37,0.0,65.4,144.06,0.0,0.0,0,16.7086,0.0,856.618,0.0,0.0,0.0,38.5274,0.0,115.316,0.1795,0.0,0.0
2023-01-15 22:20:00,72.7992,1523.68,0.0,0,0.16,87.5704,0.0,0.0,98.6968,0.0,0.0,108.49,22.1836,76.3974,0.0,1.83,0.0,0,1310.31,0.0,0.0,0.0,0.0,0.001526,92.0836,0.0,107.493,36.7848,0.0,0.0,18.8588,0.0,0.0,968.914,0.0,0.0,0.0,0.0,0.015,0.0,0.0,641.66,691.130004883,0.0,0.0,0.00153,0.0,238.851,0.0,0.0,0.17395,0.0,515.083,0.0,65.4,144.456,0.0,0.0,0,14.4454,0.0,853.591,0.0,0.0,0.0,38.5362,0.0,107.966,0.0705,0.0,0.0
2023-01-15 22:25:00,77.3989,1535.94,0.0,0,0.0,86.5908,0.0,0.0,97.5835,0.0,0.0,104.022,21.7636,80.8978,0.0,1.24,0.0,0,1279.48,0.0,0.0,0.0,0.0,0.001526,82.9337,0.0,106.693,36.2397,0.0,0.0,18.8588,0.0,0.0,969.72,0.0,0.0,0.0,0.0,0.015,0.0,0.0,618.637,740.989990234,0.0,0.0,0.00153,0.0,234.804,0.0,0.0,0.15386,0.0,551.938,0.0,65.4,144.698,0.0,0.0,0,16.1154,0.0,858.913,0.0,0.0,0.0,41.0324,0.0,113.912,0.1045,0.0,0.0
2023-01-15 22:30:00,92.9957,1525.46,0.0,0,0.0,85.6928,0.0,0.0,94.435,0.0,0.0,86.1891,24.1648,81.6987,0.0,1.18,0.0,0,1251.79,0.0,0.0,0.0,0.0,0.001526,78.4938,0.0,103.348,36.976,0.0,0.0,18.8003,0.0,0.0,970.745,0.0,0.0,0.0,0.0,0.015,0.0,0.0,594.321,790.429992676,0.0,0.0,0.00153,0.0,229.201,0.0,0.0,0.12371,0.0,550.009,0.0,65.4,155.366,0.0,0.0,0,22.7915,0.0,854.152,0.0,0.0,0.0,36.2422,0.0,114.597,0.0895,0.0,0.0
2023-01-15 22:35:00,105.694,1492.84,0.0,0,0.0,88.1021,0.0,0.0,85.1302,0.0,0.0,81.9211,26.9834,76.3974,0.0,1.83,0.0,0,1268.37,0.0,0.0,0.0,0.0,0.001526,76.7638,0.0,101.634,33.0793,0.0,0.0,18.8588,0.0,0.0,970.232,0.0,0.0,0.0,0.0,0.015,0.0,0.0,573.495,780.599975586,0.0,0.0,0.00153,0.0,236.159,0.0,0.0,0.14381,0.0,511.137,0.0,65.4,155.684,0.0,0.0,0,24.2966,0.0,854.64,0.0,0.00093,0.0,36.1719,0.0,112.078,0.0225,0.0,0.0
2023-01-15 22:40:00,117.795,1439.26,0.0,0,0.0,92.0918,0.0,0.0,72.3527,0.0,0.0,71.8196,29.2125,43.2976,0.0,1.8,0.0,0,1301.2,0.0,0.0,0.0,0.0,0.001526,70.7139,0.0,97.5078,29.1595,0.0,0.0,18.828,0.0,0.0,963.311,0.0,0.0,0.0,0.0,0.015,0.0,0.0,541.097,799.479980469,0.0,0.0,0.00153,0.0,233.156,0.0,0.0,0.15386,0.0,503.319,0.0,65.4,153.421,0.0,0.0,0,22.8574,0.0,859.597,0.0,0.0121,0.0,36.4005,0.0,112.693,0.0265,0.0,0.0
2023-01-15 22:45:00,120.397,1408.66,0.0,0,0.02,95.2337,0.0,0.0,70.5167,0.0,0.0,57.8683,37.2631,34.1995,0.0,1.31,0.0,0,1327.52,0.0,0.0,0.0,0.0,0.001526,72.8339,0.0,102.465,25.792,0.0,0.0,19.0341,0.0,0.0,964.006,0.0,0.0,0.0,0.0,0.015,0.0,0.0,513.484,828.010009766,0.0,0.0,0.00153,0.0,234.237,0.0,0.0,0.13376,0.0,507.213,0.0,65.4,154.706,0.0,0.0,0,22.125,0.0,858.449,0.0,0.0,0.0,33.7197,0.0,110.788,0.0755,0.0,0.0
2023-01-15 22:50:00,117.796,1376.73,0.0,0,0.63,88.663,0.0,0.0,64.6143,0.0,0.0,57.0306,43.0738,28.6991,0.0,0.96,0.0,0,1321.61,0.0,0.0,0.0,0.0,0.001526,62.704,0.0,102.154,23.8568,0.0,0.0,18.9449,0.0,0.0,962.505,0.0,0.0,0.0,0.0,0.015,0.0,0.0,487.581,878.41998291,0.0,0.0,0.00153,0.0,229.009,0.0,0.0,0.15386,0.0,506.109,0.0,65.4,154.465,0.0,0.0,0,19.653,0.0,852.15,0.0,0.0,0.0,34.6338,0.0,114.579,0.0795,0.0,0.0
2023-01-15 22:55:00,117.497,1371.51,0.0,0,0.69,83.4195,0.0,0.0,59.3095,0.0,0.0,63.5721,39.5544,22.8978,0.0,0.84,0.0,0,1331.45,0.0,0.0,0.0,0.0,0.001526,61.5641,0.0,96.1304,18.3747,0.0,0.0,19.0064,0.0,0.0,968.419,0.0,0.0,0.0,0.0,0.015,0.0,0.0,474.617,935.400024414,0.0,0.0,0.00153,0.0,222.435,0.0,0.0,0.1639,0.0,516.279,0.0,65.4,154.728,0.0,0.0,0,18.331,0.0,856.594,0.0,0.0,0.0,31.6279,0.0,110.298,0.0805,0.0,0.0
2023-01-15 23:00:00,108.497,1342.09,0.0,0,1.11,84.8115,0.0,0.0,56.3602,0.0,0.0,57.8851,38.5827,17.3,0.0,0.7,0.0,0,1382.02,0.0,0.0,0.0,0.0,0.001526,62.5941,0.0,84.3172,20.5544,0.0,0.0,18.9757,0.0,0.0,964.336,0.0,0.0,0.0,0.0,0.015,0.0,0.0,460.383,904.609985352,0.0,0.0,0.00153,0.0,217.153,0.0,0.0,0.15386,0.0,509.807,0.0,64.1,156.959,0.0,0.0,0,16.2911,0.0,856.642,0.0,0.0,0.0,29.6152,0.0,107.169,0.0255,0.0,0.0
2023-01-15 23:05:00,104.397,1334.69,0.0,0,0.44,83.6414,0.0,0.0,56.3602,0.0,0.0,44.126,37.4536,14.0962,0.0,0.59,0.0,0,1393.3,0.0,0.0,0.0,0.0,0.001526,61.0641,0.0,72.3771,25.066,0.0,0.0,18.9757,0.0,0.0,971.075,0.0,0.0,0.0,0.0,0.015,0.0,0.0,456.452,962.809997559,0.0,0.0,0.00153,0.0,219.286,0.0,0.0,0.12371,0.0,478.251,0.0,60.7,158.2,0.0,0.0,0,16.8295,0.0,857.692,0.0,0.0,0.0,31.1973,0.0,101.502,0.1795,0.0,0.0
2023-01-15 23:10:00,102.098,1292.33,0.0,0,0.9,82.6011,0.0,0.0,57.7353,0.0,0.0,32.8389,40.7739,7.59571,0.0,1.04,0.0,0,1401.52,0.0,0.0,0.0,0.0,0.001526,59.4841,0.0,70.295,25.8571,0.0,0.0,18.9757,0.0,0.0,965.16,0.0,0.0,0.0,0.0,0.015,0.0,0.0,441.34,943.760009766,0.0,0.0,0.00153,0.0,209.783,0.0,0.0,0.13376,0.0,467.918,0.0,60.7,155.519,0.0,0.0,0,16.6464,0.0,855.739,0.0,0.01769,0.0,32.5596,0.0,100.593,0.0015,0.0,0.0
2023-01-15 23:15:00,106.197,1275.43,0.0,0,1.1,90.0613,0.0,0.0,52.9539,0.0,0.0,31.5785,36.654,2.09972,0.0,1.05,0.0,0,1420.49,0.0,0.0,0.0,0.0,0.001526,61.8241,0.0,71.3995,23.8822,0.0,0.0,18.9449,0.0,0.0,960.857,0.0,0.0,0.0,0.0,0.015,0.0,0.0,441.096,949.719970703,0.0,0.0,0.00153,0.0,195.839,0.0,0.0,0.15386,0.0,464.063,0.0,60.7,166.879,0.0,0.0,0,16.7599,0.0,857.009,0.0,0.0,0.0,29.958,0.0,92.5765,0.0,0.0,0.0
2023-01-15 23:20:00,106.595,1265.74,0.0,0,2.74,93.691,0.0,0.0,49.282,0.0,0.0,42.4567,36.1657,0.69696,0.0,0.94,0.0,0,1407.31,0.0,0.0,0.0,0.0,0.001526,54.9542,0.0,71.6217,23.66,0.0,0.0,18.8864,0.0,0.0,962.798,0.0,0.0,0.0,0.0,0.015,0.0,0.0,442.267,939.690002441,0.0,0.0,0.00153,0.0,196.15,0.0,0.0,0.15386,0.0,464.972,0.0,60.7,166.308,0.0,0.0,0,16.639,0.0,857.521,0.0,0.01955,0.0,26.4599,0.0,90.9309,0.0,0.0,0.0
2023-01-15 23:25:00,115.995,1249.65,0.0,0,3.44,89.5611,0.0,0.0,39.5201,0.0,0.0,46.8986,34.453,0.0,0.0,1.39,0.0,0,1385.36,0.0,0.0,0.0,0.0,0.001526,53.7642,0.0,73.2912,21.3589,0.0,0.0,19.0649,0.0,0.0,963.054,0.0,0.0,0.0,0.0,0.015,0.0,0.0,438.386,913.400024414,0.0,0.0,0.00153,0.0,188.011,0.0,0.0,0.14381,0.0,462.383,0.0,60.7,167.165,0.0,0.0,0,14.5992,0.0,854.25,0.0,0.00093,0.0,26.0556,0.0,86.6169,0.0,0.0,0.0
2023-01-15 23:30:00,120.496,1247.43,0.0,0,2.89,91.8427,0.0,0.0,28.77,0.0,0.0,48.8762,30.6029,0.0,0.0,0.92,0.0,0,1365.66,0.0,0.0,0.0,0.0,0.001526,49.7942,0.0,76.4079,19.8545,0.0,0.0,18.9449,0.0,0.0,961.333,0.0,0.0,0.0,0.0,0.015,0.0,0.0,441.584,962.340026855,0.0,0.0,0.00153,0.0,182.893,0.0,0.0,0.12371,0.0,470.544,0.0,60.7,166.451,0.0,0.0,0,13.3101,0.0,857.131,0.0,0.06423,0.0,19.3318,0.0,86.4436,0.0,0.0,0.0
2023-01-15 23:35:00,125.596,1256.86,0.0,0,3.45,96.4206,0.0,0.0,20.2503,0.0,0.0,55.7839,29.8827,0.0,0.0,0.97,0.0,0,1364.12,0.0,0.0,0.0,0.0,0.001526,52.7142,0.0,77.2522,20.9138,0.0,0.0,19.0649,0.0,0.0,964.446,0.0,0.0,0.0,0.0,0.015,0.0,0.0,442.512,1017.11999512,0.0,0.0,0.00153,0.0,178.343,0.0,0.0,0.17395,0.0,437.603,0.0,60.7,167.462,0.0,0.0,0,16.6867,0.0,853.615,0.0,0.00093,0.0,13.6101,0.0,86.1518,0.0,0.0,0.0
2023-01-15 23:40:00,129.497,1237.45,0.0,0,4.62,95.6293,0.0,0.0,17.6956,0.0,0.0,64.6082,33.9831,0.0,0.0,1.55,0.0,0,1360.56,0.0,0.0,0.0,0.0,0.001526,51.0342,0.0,74.4464,23.8806,0.0,0.0,18.8864,0.0,0.0,962.853,0.0,0.0,0.0,0.0,0.015,0.0,0.0,441.193,962.25,0.0,0.0,0.00153,0.0,164.134,0.0,0.0,0.13376,0.0,433.353,0.0,60.7,164.067,0.0,0.0,0,13.0135,0.0,859.914,0.0,0.00093,0.0,9.38247,0.0,85.727,0.0,0.0,0.0
2023-01-15 23:45:00,129.595,1228.27,0.0,0,5.6,95.5414,0.0,0.0,18.2815,0.0,0.0,70.3044,35.3039,0.0,0.0,1.04,0.0,0,1348.01,0.0,0.0,0.0,0.0,0.001526,53.9742,0.0,77.1379,25.2176,0.0,0.0,18.9449,0.0,0.0,964.556,0.0,0.0,0.0,0.0,0.015,0.0,0.0,442.78,966.66998291,0.0,0.0,0.00153,0.0,156.416,0.0,0.0,0.14381,0.0,432.972,0.0,60.7,167.121,0.0,0.0,0,12.5887,0.0,858.303,0.0,0.0,0.0,8.04651,0.0,82.9963,0.0,0.0,0.0
2023-01-15 23:50:00,129.797,1213.28,0.0,0,6.37,96.4122,0.0,0.0,19.598,0.0,0.0,65.6886,36.925,0.0,0.0,1.25,0.0,0,1300.64,0.0,0.0,0.0,0.0,0.001526,51.9142,0.0,86.2342,23.971,0.0,0.0,18.9172,0.0,0.0,955.474,0.0,0.0,0.0,0.0,0.015,0.0,0.0,439.167,1008.51000977,0.0,0.0,0.00153,0.0,168.08,0.0,0.0,0.14381,0.0,424.242,0.0,60.7,168.0,0.0,0.0,0,8.93385,0.0,852.712,0.0,0.04375,0.0,8.97816,0.0,80.7172,0.0,0.0,0.0
2023-01-15 23:55:00,128.595,1243.48,0.0,0,5.76,95.0725,0.0,0.0,23.1996,0.0,0.0,64.1718,35.7543,0.2987,0.0,0.61,0.0,0,1258.16,0.0,0.0,0.0,0.0,0.001526,44.6343,0.0,88.1385,24.413,0.0,0.0,18.9449,0.0,0.0,959.301,0.0,0.0,0.0,0.0,0.015,0.0,0.0,448.127,1065.36999512,0.0,0.0,0.00153,0.0,168.748,0.0,0.0,0.15386,0.0,395.824,0.0,60.7,164.792,0.0,0.0,0,10.2852,0.0,854.933,0.0,0.07912,0.0,8.22229,0.0,82.0392,0.0,0.0,0.0
