SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-10-30 01:30:00,0.0,25.9,,0.0,37.785,1.85855,,34.32,0.0,48.39,0.0,0.0,4.20173,172.6,0.0,0,0.1,0.0,0.0,1.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,1638.0,1158.75,0.0,0.02,0.015,7.33,0.0,0.0,5.99536,0.3,369.0,53.26,0.0,0.0,0.0,0.0,3.0,0.81,0.0,5.22,,0.0,29.448,0.0,0.01,17.9,1110.67,0.8,0.0,1.49,1.0,0.62562,,,0.0,2.58,0.0,4.03,0.0,
2024-10-30 01:35:00,0.0,21.6,,0.0,33.729,2.09659,,36.08,0.0,47.25,0.0,0.0,3.77152,173.6,0.0,0,0.1,0.0,0.0,1.16,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,1648.0,1159.12,0.0,0.02,0.015,8.49,0.0,0.0,6.41194,0.9,332.6,52.99,0.0,0.0,0.0,0.0,4.2,0.81,0.0,5.84,,0.0,28.296,0.0,0.0,17.9,1111.58,1.9,0.0,0.88,0.9,0.0,,,0.0,0.78,0.0,2.03,0.0,
2024-10-30 01:40:00,0.0,20.5,,0.0,30.304,2.90227,,34.6,0.0,51.78,0.0,0.0,3.49197,172.2,0.0,0,0.1,0.0,0.0,0.46,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,1627.0,1153.12,0.0,0.02,0.015,7.49,0.0,0.0,7.22068,1.2,322.8,49.42,0.0,0.0,0.0,0.0,3.3,0.81,0.0,5.89,,0.0,27.333,0.0,0.0,17.7,1108.97,1.3,0.0,0.13,1.1,0.0,,,0.0,0.88,0.0,0.72,0.0,
2024-10-30 01:45:00,0.0,19.4,,0.0,28.234,1.62661,,33.39,0.0,52.6,0.0,0.0,3.75104,172.4,0.0,0,0.1,0.0,0.0,0.27,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,1647.0,1158.75,0.0,0.02,0.015,8.66,0.0,0.0,7.74255,1.0,324.2,51.44,0.0,0.0,0.0,0.0,5.1,0.81,0.0,3.58,,0.0,26.56,0.0,0.0,18.2,1114.56,1.7,0.0,0.0,1.9,0.0,,,0.0,1.76,0.0,0.91,0.0,
2024-10-30 01:50:00,0.0,18.4,,0.0,31.347,1.13832,,27.69,0.0,53.47,0.0,0.0,3.6425,172.4,0.0,0,0.1,0.0,0.0,0.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,1642.0,1158.75,0.0,0.02,0.015,7.05,0.0,0.0,8.02789,1.8,344.2,51.2,0.0,0.0,0.0,0.0,6.0,0.81,0.0,6.57,,0.0,27.429,0.0,0.0,17.9,1117.94,1.4,0.0,0.22,1.8,0.0,,,0.0,1.98,0.0,0.96,0.05,
2024-10-30 01:55:00,0.0,20.1,,0.0,37.612,1.41909,,23.84,1.0,52.4,0.0,0.0,3.52755,172.8,0.0,0,0.1,0.0,0.0,1.07,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,1651.0,1159.88,0.0,0.02,0.015,7.97,0.0,0.0,6.58895,1.5,334.9,52.06,0.0,0.0,0.0,0.0,3.2,0.81,0.0,5.62,,0.0,29.912,0.0,0.0,17.9,1114.31,1.7,0.0,0.45,1.4,0.74159,,,0.0,1.82,0.0,0.3,0.05,
2024-10-30 02:00:00,0.0,19.2,,0.0,35.689,3.07927,,25.44,0.0,51.77,0.0,0.0,4.14323,172.4,0.0,0,0.1,0.0,0.0,0.21,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,1650.0,1160.25,0.0,0.02,0.015,10.33,0.0,0.0,6.94601,2.2,331.8,53.62,0.0,0.0,0.0,0.0,2.0,0.9,0.0,7.42,,0.0,30.986,0.0,0.0,18.1,1113.81,2.6,0.0,0.0,0.5,0.69886,,,0.0,2.22,0.0,0.39,0.38,
2024-10-30 02:05:00,0.0,19.0,,0.0,36.279,4.09247,,25.22,1.1,49.45,0.0,0.0,4.2304,172.2,0.0,0,0.1,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,1646.0,1158.75,0.0,0.02,0.03,12.08,0.0,0.0,7.61284,2.6,311.5,50.09,0.0,0.0,0.0,0.0,0.9,0.81,0.0,10.88,,0.0,27.473,0.0,0.0,17.9,1113.77,2.2,0.0,0.07,0.8,1.53506,,,0.0,2.0,0.0,2.09,0.75,
2024-10-30 02:10:00,0.0,16.6,,0.0,39.506,4.58076,,26.45,1.3,50.38,0.0,0.0,4.69094,173.0,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,1643.0,1157.25,0.0,0.02,0.03,10.45,0.0,0.0,6.63472,4.1,311.2,47.61,0.0,0.0,0.0,0.0,2.1,0.81,0.0,13.31,,0.0,27.645,0.0,0.0,18.0,1112.8,0.8,0.0,0.0,1.0,2.7985,,,0.0,1.98,0.0,2.62,0.4,
2024-10-30 02:15:00,0.0,16.4,,0.0,31.744,4.55634,,23.5,1.4,52.5,0.0,0.0,5.96045,172.6,0.0,0,0.0,0.0,0.0,0.07,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1642.0,1157.25,0.0,0.02,0.045,10.57,0.0,0.0,5.41398,5.8,287.1,46.02,0.0,0.0,0.0,0.0,1.8,0.81,0.01,17.13,,0.0,28.766,0.0,0.0,17.9,1109.29,0.8,0.0,0.0,1.1,3.93378,,,0.0,0.48,0.0,3.3,0.4,
2024-10-30 02:20:00,0.0,15.7,,0.0,29.079,5.13619,,21.76,1.6,49.6,0.0,0.0,5.6233,172.4,0.0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1639.0,1155.75,0.0,0.02,0.045,9.49,0.0,0.0,4.87991,6.5,285.7,43.08,0.0,0.0,0.0,0.0,1.8,0.81,0.62,20.03,,0.0,28.124,0.0,0.0,18.0,1109.67,1.3,0.0,0.0,1.2,4.3183,,,0.0,1.66,0.0,3.73,0.11,
2024-10-30 02:25:00,0.0,17.3,,0.0,29.319,3.54925,,18.85,2.0,50.84,0.0,0.0,5.25184,172.9,0.0,0,0.0,0.25,0.0,0.17,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,1638.0,1156.88,1.1,0.02,0.045,10.64,0.0,0.0,5.36973,5.5,294.0,41.4,0.0,0.0,0.0,0.0,2.0,0.81,0.57,21.6,,0.0,29.814,0.0,0.0,18.0,1108.57,2.1,0.0,0.0,1.4,4.54414,,,0.0,2.26,0.0,4.78,0.0,
2024-10-30 02:30:00,0.0,16.6,,0.0,31.685,4.54414,,18.85,2.1,50.61,0.0,0.0,5.8409,172.5,0.0,0,0.0,0.67,0.0,0.46,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,1649.0,1159.5,2.0,0.02,0.045,10.28,0.0,0.0,7.54418,5.2,290.3,41.05,0.0,0.0,0.0,0.0,2.0,0.81,0.2,20.29,,0.0,33.12,0.0,0.0,18.1,1115.97,1.2,0.0,0.0,1.5,4.61128,,,0.0,3.82,0.0,3.75,0.0,
2024-10-30 02:35:00,0.0,17.4,,0.0,38.202,6.93675,,18.85,1.5,49.93,0.0,0.0,7.15187,172.8,0.0,0,0.0,0.72,0.0,0.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,1639.0,1158.0,1.5,0.02,0.045,11.61,0.0,0.35,7.03299,7.3,287.7,39.64,0.0,0.0,0.0,0.0,2.4,0.81,0.28,21.78,,0.0,32.451,0.0,0.0,17.9,1112.96,0.4,0.0,0.34,1.7,5.43526,,,0.0,5.02,0.0,3.69,0.0,
2024-10-30 02:40:00,0.0,15.9,,0.0,36.801,7.19921,,17.34,1.5,51.86,0.0,0.0,7.95136,173.0,0.0,0,0.0,0.56,0.0,1.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,1650.0,1160.25,0.0,0.02,0.045,12.6,0.0,0.6,6.96432,8.6,280.2,41.11,0.0,0.0,0.0,0.0,6.4,0.81,0.68,22.35,,0.0,36.687,0.0,0.0,18.0,1111.58,0.4,0.0,0.87,1.9,5.87472,,,0.0,5.4,0.0,2.5,0.0,
2024-10-30 02:45:00,0.0,16.4,,0.0,33.912,7.24193,,16.09,1.6,51.14,0.0,0.0,9.1648,172.5,0.0,0,0.0,0.84,0.0,1.06,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,1642.0,1158.38,0.0,0.02,0.045,14.02,0.0,0.03,7.36412,9.9,331.5,39.25,0.0,0.0,0.0,0.0,6.4,0.81,0.46,25.81,,0.0,39.682,0.0,0.0,17.9,1113.49,0.8,0.0,0.75,2.2,5.11788,,,0.0,4.98,0.0,1.44,0.0,
2024-10-30 02:50:00,0.0,19.7,,0.0,28.135,7.23583,,15.9,1.3,52.22,0.0,0.0,10.1734,172.5,0.0,0,0.0,0.0,0.0,1.82,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,1636.0,1157.62,0.0,0.02,0.045,13.53,0.0,1.05,9.26847,11.2,335.6,36.62,0.0,0.0,0.0,0.0,4.1,0.81,0.53,24.93,,0.0,36.897,0.0,0.0,17.9,1112.05,1.7,0.0,1.71,1.8,4.91035,,,0.0,5.4,0.0,0.78,0.23,
2024-10-30 02:55:00,0.0,20.1,,0.0,28.951,7.66308,,18.34,1.2,48.94,0.0,0.0,10.0209,172.3,0.0,0,0.0,0.8,0.0,1.67,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,1648.0,1158.75,0.0,0.02,0.135,14.23,0.0,1.33,10.0421,12.1,291.7,35.46,0.0,0.0,0.0,0.0,7.1,0.81,1.68,24.86,,0.0,41.774,0.0,0.0,18.0,1114.65,0.7,0.0,2.14,1.6,3.57366,,,0.0,4.98,0.0,0.55,0.35,
2024-10-30 03:00:00,0.0,19.9,,0.0,28.927,7.32738,,24.26,0.0,46.13,0.0,0.0,13.0852,172.9,0.0,0,0.0,0.87,0.0,3.15,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,1652.0,1163.25,0.0,0.02,0.03,15.8,0.0,1.98,8.20338,11.6,305.6,35.56,0.0,0.0,0.0,0.0,8.3,0.81,0.57,23.03,,0.0,43.836,0.0,0.0,18.1,1113.99,1.1,0.0,2.14,1.2,2.35904,,,0.0,3.68,0.0,0.88,0.12,
2024-10-30 03:05:00,0.0,20.3,,0.0,33.648,5.34981,,27.14,0.0,51.33,0.0,0.0,15.2202,172.8,0.0,0,0.0,0.9,0.0,2.17,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1643.0,1161.75,0.0,0.02,0.03,14.56,0.0,1.65,8.87936,9.9,342.2,33.82,0.0,0.0,0.0,0.0,8.6,0.81,0.57,18.67,,0.0,45.66,0.0,0.0,17.9,1112.17,2.7,0.0,1.82,1.6,1.24819,,,0.0,2.62,0.0,0.86,0.36,
2024-10-30 03:10:00,0.0,20.4,,0.0,38.445,3.88495,,27.99,0.0,48.32,0.0,0.0,17.2657,172.9,0.0,0,0.0,2.18,0.0,3.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,1635.0,1161.38,0.0,0.02,0.03,17.5,0.0,1.61,8.66115,8.2,301.9,35.99,0.0,0.0,0.0,0.0,7.9,0.81,0.92,16.78,,0.0,50.063,0.0,0.0,17.7,1110.04,3.3,0.0,2.25,2.8,0.61341,,,0.0,2.0,0.0,1.57,0.24,
2024-10-30 03:15:00,0.0,22.4,,0.0,40.884,3.28069,,27.86,0.0,48.99,0.0,0.0,17.663,172.5,0.0,0,0.0,0.88,0.0,2.66,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1650.0,1162.5,0.0,0.02,0.03,16.77,0.0,1.06,9.17234,8.8,351.1,33.52,0.0,0.0,0.0,0.0,5.4,0.81,1.08,15.08,,0.0,51.884,0.0,0.0,18.0,1112.64,1.6,0.0,1.9,3.8,1.24819,,,0.0,2.56,0.0,2.18,0.33,
2024-10-30 03:20:00,0.0,23.4,,0.0,38.038,3.78119,,31.16,0.0,50.5,0.0,0.0,18.6286,172.7,0.0,0,0.0,1.23,0.0,2.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1649.0,1163.62,0.0,0.02,0.03,13.34,0.0,0.54,8.73745,8.1,319.7,31.47,0.0,0.0,0.0,0.0,5.4,0.81,0.91,12.82,,0.0,50.982,0.0,0.0,18.0,1112.05,1.3,0.0,1.31,3.1,2.48722,,,0.0,2.14,0.0,2.29,0.37,
2024-10-30 03:25:00,0.0,24.7,,0.0,34.435,2.96941,,33.86,0.0,52.53,0.0,0.0,17.7408,172.5,0.0,0,0.0,2.57,0.0,2.44,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1639.0,1161.38,0.0,0.02,0.03,12.72,0.0,0.0,8.23237,6.9,306.4,24.79,0.0,0.0,0.0,0.0,6.3,0.81,0.6,16.28,,0.0,51.224,0.0,0.0,17.8,1110.42,0.9,0.0,1.76,3.0,2.95109,,,0.0,3.18,0.0,1.55,0.03,
2024-10-30 03:30:00,0.0,24.5,,0.0,28.062,3.36004,,33.26,0.0,50.18,0.0,0.0,20.2936,172.6,0.0,0,0.0,2.22,0.0,3.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1641.0,1162.12,0.0,0.02,0.03,8.74,0.0,0.0,10.3214,6.6,298.7,24.75,0.0,0.0,0.0,0.0,6.0,0.81,0.38,18.43,,0.0,54.992,0.0,0.0,17.9,1112.77,1.5,0.0,2.08,2.3,3.32952,,,0.0,2.26,0.0,2.66,0.39,
2024-10-30 03:35:00,0.0,25.4,,0.0,29.791,4.3122,,33.45,0.0,46.91,0.0,0.0,20.9961,172.6,0.0,0,0.0,1.27,0.0,3.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1642.0,1160.25,0.0,0.02,0.03,7.39,0.0,0.0,10.5701,7.7,320.3,29.1,0.0,0.0,0.0,0.0,5.4,0.81,0.0,21.29,,0.0,49.898,0.0,0.0,17.8,1110.92,3.5,0.0,2.8,1.4,2.53605,,,0.0,3.8,0.0,3.73,0.79,
2024-10-30 03:40:00,0.0,25.6,,0.0,29.841,4.39155,,32.71,0.0,45.08,0.0,0.0,21.2255,172.9,0.0,0,0.0,2.19,0.0,6.13,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1639.0,1161.0,0.0,0.02,0.03,8.12,0.0,0.0,7.41447,6.9,333.6,31.41,0.0,0.0,0.0,0.0,9.1,0.81,0.4,22.85,,0.0,51.044,0.0,0.0,17.8,1110.64,3.1,0.0,3.0,1.7,2.49332,,,0.0,2.64,0.0,3.36,0.64,
2024-10-30 03:45:00,0.0,28.0,,0.0,28.814,4.96529,,33.03,0.0,41.44,0.0,0.0,22.4901,172.2,0.0,0,0.0,1.46,0.0,6.67,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1625.0,1155.75,0.0,0.02,0.03,13.63,0.0,0.0,7.45872,5.2,329.0,34.68,0.0,0.0,0.0,0.0,10.4,0.81,1.0,21.99,,0.0,51.992,0.0,0.0,17.7,1111.48,4.8,0.0,2.16,2.6,3.16472,,,0.0,3.82,0.0,3.52,0.85,
2024-10-30 03:50:00,0.0,31.3,,0.0,29.648,5.37423,,33.3,0.0,38.32,0.0,0.0,25.0737,172.6,0.0,0,0.0,2.95,0.0,6.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1647.0,1160.62,0.0,0.02,0.03,11.28,0.0,0.0,6.66066,5.3,340.9,35.9,0.0,0.0,0.0,0.0,10.4,0.81,0.03,23.28,,0.0,54.481,0.0,0.05,17.9,1113.3,4.1,0.0,1.97,2.3,2.29801,,,0.0,5.54,0.0,2.99,0.56,
2024-10-30 03:55:00,0.0,36.0,,0.0,32.436,5.29488,,34.43,0.0,40.82,0.0,0.0,24.4613,172.8,0.0,0,0.0,3.0,0.0,4.41,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1649.0,1162.12,0.0,0.02,0.03,11.4,0.0,0.0,6.05182,4.9,343.6,34.62,0.0,0.0,0.0,0.0,8.3,0.81,0.0,21.83,,0.0,56.758,0.0,0.0,18.1,1115.68,2.8,0.0,1.66,2.1,2.10269,,,0.0,6.62,0.0,1.08,1.15,
2024-10-30 04:00:00,0.0,36.9,,0.0,32.466,5.61227,,36.4,0.0,39.1,0.0,0.0,24.5146,172.8,0.0,0,0.0,2.78,0.0,3.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639.0,1162.12,2.9,0.02,0.03,14.42,0.0,0.0,4.46333,5.7,418.7,38.48,0.0,0.0,0.0,0.0,6.1,0.81,0.0,21.97,,0.0,53.603,0.0,0.0,17.9,1113.27,2.0,0.0,1.18,1.8,2.00504,,,0.0,8.74,0.0,0.0,1.01,
2024-10-30 04:05:00,0.0,36.8,,0.0,31.15,4.94697,,36.74,0.0,40.21,0.0,0.0,25.1658,173.0,0.0,0,0.0,3.79,0.0,3.64,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1645.0,1161.38,0.0,0.02,0.03,15.99,0.0,0.0,3.41197,7.2,562.3,36.43,0.0,0.0,0.0,0.0,7.6,0.81,0.06,21.83,,0.0,57.151,0.0,0.0,18.0,1111.7,1.8,0.0,1.47,1.4,1.99893,,,0.0,10.54,0.0,0.79,0.83,
2024-10-30 04:10:00,0.0,33.9,,0.0,36.934,3.72015,,40.9,0.0,39.58,0.0,0.0,24.6221,172.8,0.0,0,0.0,3.94,0.0,2.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1655.0,1165.5,0.0,0.02,0.03,15.22,0.0,0.0,4.59914,8.4,582.3,32.88,0.0,0.0,0.0,0.0,10.1,0.81,0.03,23.05,,0.0,61.678,0.0,0.33,18.2,1111.45,1.2,0.0,1.73,1.7,1.53506,,,0.0,8.28,0.0,0.53,0.85,
2024-10-30 04:15:00,0.0,36.7,,0.0,33.292,4.00702,,37.52,0.0,38.4,0.0,0.0,26.0229,172.7,0.0,0,0.0,4.09,0.0,2.48,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1650.0,1161.75,0.0,0.02,0.03,10.01,0.0,0.36,9.83459,8.4,812.3,34.46,0.0,0.0,0.0,0.0,10.1,0.81,0.08,22.73,,0.0,65.147,0.0,0.2,18.1,1111.17,1.4,0.0,0.92,2.0,0.88808,,,0.0,5.82,0.0,1.24,0.72,
2024-10-30 04:20:00,0.0,34.8,,0.0,44.51,3.37835,,34.79,0.0,35.65,0.0,0.0,28.5338,172.6,0.0,0,0.0,4.58,0.0,2.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642.0,1162.5,0.0,0.02,0.105,10.58,0.0,2.3,12.7918,7.8,877.6,33.4,0.0,0.0,0.0,0.0,8.8,0.81,0.08,25.46,,0.0,70.569,0.0,0.0,17.9,1112.24,2.2,0.0,1.91,1.4,1.02846,,,0.0,4.86,0.0,1.78,0.7,
2024-10-30 04:25:00,0.0,34.9,,0.0,35.731,2.74968,,33.93,0.0,34.92,0.0,0.0,29.4185,172.7,0.0,0,0.0,5.92,0.0,2.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642.0,1165.12,0.0,0.02,0.105,10.7,0.0,2.31,13.8264,6.6,881.9,33.66,0.0,0.0,0.0,0.0,9.3,0.81,0.0,23.8,,0.0,70.112,0.0,0.0,18.0,1114.31,1.1,0.0,2.49,1.3,0.0,,,0.0,6.52,0.0,2.35,0.25,
2024-10-30 04:30:00,0.0,37.3,,0.0,34.724,2.55436,,32.94,0.0,36.82,0.0,0.0,29.056,172.9,0.0,0,0.0,6.92,0.0,1.97,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1646.0,1163.62,0.0,0.02,0.03,10.96,0.0,2.6,12.8422,5.3,806.7,29.32,0.0,0.0,0.0,0.0,8.4,0.81,0.0,21.71,,0.0,67.247,0.0,0.0,18.0,1109.01,1.4,0.0,3.73,1.0,0.0,,,0.0,6.04,0.0,4.69,0.14,
2024-10-30 04:35:00,0.0,36.7,,0.0,39.788,3.21965,,33.84,0.0,37.15,0.0,0.0,28.7416,172.4,0.0,0,0.0,7.47,0.0,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.0,1167.38,0.0,0.02,0.03,11.42,0.0,3.72,13.2084,4.2,911.5,28.1,0.0,0.0,0.0,0.0,12.4,0.81,0.04,14.5,,0.0,63.489,0.0,0.0,18.1,1114.74,2.4,0.0,4.52,1.5,0.0,,,0.0,5.18,0.0,6.35,0.24,
2024-10-30 04:40:00,0.0,33.6,,0.0,41.493,4.12909,,33.29,0.0,41.18,0.0,0.0,26.9169,172.7,0.0,0,0.0,6.82,0.0,2.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1636.0,1161.0,2.8,0.02,0.03,14.91,0.0,4.37,14.8701,5.0,886.3,29.88,0.0,0.0,0.0,0.0,13.1,0.81,0.0,11.15,,0.0,63.787,0.0,0.0,19.8,1113.58,3.7,0.0,3.11,2.0,0.0,,,0.0,4.08,0.0,6.11,0.09,
2024-10-30 04:45:00,0.0,35.1,,0.0,45.095,3.14031,,31.14,0.0,42.28,0.0,0.0,26.3403,172.8,0.0,0,0.0,5.94,0.0,2.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1636.0,1164.38,3.3,0.02,0.03,14.23,0.0,5.1,14.2583,5.2,888.9,26.77,0.0,0.0,0.0,0.0,14.0,0.81,0.0,7.43,,0.0,61.898,0.0,0.0,19.9,1110.07,1.9,0.0,4.08,2.3,1.02846,,,0.0,5.32,0.0,3.58,0.26,
2024-10-30 04:50:00,0.0,35.9,,0.0,47.484,1.35805,,30.14,0.0,43.61,0.0,0.0,23.8193,173.1,0.0,0,0.0,4.24,0.0,3.96,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1646.0,1165.12,6.0,0.02,0.135,19.0,0.0,4.23,12.0457,4.2,900.7,28.21,0.0,0.0,0.0,0.0,13.4,0.9,0.45,6.04,,0.0,62.467,0.0,0.0,19.9,1112.61,3.5,0.0,5.19,2.1,2.20035,,,0.0,6.06,0.0,3.16,0.17,
2024-10-30 04:55:00,0.0,33.1,,0.0,41.126,2.65202,,31.12,0.0,42.59,0.0,0.0,21.3146,172.8,0.0,0,0.0,2.71,0.0,3.84,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1649.0,1166.25,7.5,0.02,0.12,19.4,0.0,6.23,12.273,4.8,902.4,27.55,0.0,0.0,0.0,0.0,11.5,0.81,0.68,7.53,,0.0,64.115,0.0,0.05,20.1,1115.4,4.3,0.0,4.13,2.3,2.32853,,,0.0,9.06,0.0,2.8,0.11,
2024-10-30 05:00:00,0.0,36.8,,0.0,35.374,5.13008,,31.85,0.0,42.93,0.0,0.0,22.2761,172.6,0.0,0,0.0,3.5,0.0,2.88,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,1162.88,10.1,0.02,0.12,16.6,0.0,6.82,9.08689,5.4,906.1,28.52,0.0,0.0,0.0,0.0,9.1,0.81,0.41,10.63,,0.0,61.224,0.0,0.0,19.9,1111.48,2.2,0.0,1.72,2.3,1.70596,,,0.0,9.26,0.0,6.18,0.31,
2024-10-30 05:05:00,0.0,35.4,,0.0,37.555,4.09247,,29.72,1.3,42.58,0.0,0.0,22.2372,172.2,0.0,0,0.0,5.85,0.0,2.18,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1657.0,1173.38,9.5,0.02,0.12,14.33,0.0,10.19,6.57063,4.7,924.9,29.03,0.0,0.0,0.0,0.0,8.8,0.81,0.0,18.32,,0.0,58.023,0.0,0.0,20.6,1121.99,2.6,0.0,0.53,2.5,2.71305,,,0.0,8.94,0.0,8.37,0.64,
2024-10-30 05:10:00,0.0,35.6,,0.0,35.15,4.24506,,32.45,1.2,40.34,0.0,0.0,22.9857,172.6,0.0,0,0.0,7.06,0.0,2.24,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1653.0,1164.75,9.1,0.02,0.135,12.85,0.0,9.68,7.40226,5.9,910.6,27.74,0.0,0.0,0.0,0.0,6.8,0.81,0.37,24.32,,0.0,54.083,0.0,0.0,20.1,1114.53,2.3,0.0,0.0,2.0,2.86564,,,0.0,7.88,0.0,3.98,0.6,
2024-10-30 05:15:00,0.0,43.4,,0.0,35.712,3.44549,,34.19,1.7,38.86,0.0,0.0,21.8655,172.5,0.0,0,0.0,7.89,0.0,1.01,,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1650.0,1163.62,9.6,0.02,0.24,12.91,0.0,11.49,8.03858,6.6,898.1,28.76,0.0,0.0,0.0,0.0,5.3,0.81,0.66,28.49,,0.0,53.563,0.0,0.17,20.0,1106.68,5.6,0.0,0.0,1.6,2.2858,,,0.24,6.36,0.0,2.07,0.64,
2024-10-30 05:20:00,0.0,44.7,,0.0,35.959,5.30709,,32.93,2.1,40.91,0.0,0.0,21.1599,172.2,0.0,0,0.0,4.95,20.48,1.44,,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1650.0,1165.12,9.1,0.02,0.555,10.4,0.0,14.88,7.67235,7.3,891.4,28.42,0.0,0.0,0.0,0.0,5.0,0.81,0.42,23.86,,0.0,54.269,0.0,0.69,19.8,1114.27,5.1,0.0,0.0,1.3,3.54314,,,0.83,5.68,0.0,4.71,0.31,
2024-10-30 05:25:00,0.0,44.1,,0.0,42.676,4.62959,,31.73,1.3,39.83,0.0,0.0,19.9977,170.5,0.0,0,0.0,2.92,45.84,1.24,,0.1,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607.0,1150.12,7.1,0.02,0.555,7.52,0.0,14.6,7.50298,6.3,880.5,21.97,0.0,0.0,0.0,0.0,6.8,0.81,0.63,19.15,,0.0,54.587,0.0,1.0,19.5,1100.32,3.6,0.0,0.34,1.9,3.19524,,,1.14,3.9,0.0,4.08,0.08,
