SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-10-07 03:50:00,0.0,45.1,,0.0,92.506,155.871,0.0,87.26,32.2,36.18,0.0,0.0,58.966,0.0,0.0,0,7.3,308.39,0.0,73.74,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.2,0.0,896.0,778.875,244.5,0.02,19.89,267.23,0.0,100.74,90.3043,101.1,0.0,337.47,0.0,0.0,0.0,59.5,124.2,0.9,42.28,291.96,0.0,0.0,92.534,0.0,0.0,0.0,901.566,23.8,0.0,95.8,16.2,87.8218,,,0.0,175.16,0.0,105.53,11.81,
2024-10-07 03:55:00,0.0,46.6,,0.0,91.748,156.701,0.0,86.01,32.5,34.47,0.0,0.0,62.5439,0.0,0.0,0,7.3,311.89,0.0,73.23,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.7,0.0,897.0,778.5,242.8,0.02,19.89,267.1,0.0,101.27,90.8505,106.3,0.0,337.18,0.0,0.0,0.0,59.9,125.0,0.9,42.41,285.65,0.0,0.0,92.924,0.0,0.0,0.0,901.94,23.7,0.0,94.46,16.6,92.0455,,,0.0,161.84,0.0,106.82,11.81,
2024-10-07 04:00:00,0.0,46.7,,0.0,90.858,155.682,0.0,81.93,30.1,33.42,0.0,0.0,61.6018,0.0,0.0,0,7.3,310.19,0.36,70.36,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.6,0.0,956.0,818.25,241.4,0.02,19.95,267.87,0.0,101.57,90.1791,105.9,0.0,338.42,0.0,0.0,0.0,59.0,124.8,0.9,42.38,287.18,0.0,0.0,94.403,0.0,0.0,0.0,904.075,23.9,0.0,89.98,14.9,91.4717,,,0.0,169.84,0.0,120.27,11.82,
2024-10-07 04:05:00,0.0,53.0,,0.0,93.055,156.585,0.0,87.06,30.9,30.03,0.0,0.0,64.8335,0.0,0.0,0,7.3,308.42,25.48,63.74,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.0,0.0,997.0,780.375,234.9,0.02,19.83,267.85,0.0,101.3,90.4279,104.5,0.0,338.84,0.0,0.0,0.0,58.1,124.0,0.9,42.02,288.58,0.0,0.0,88.171,0.0,0.0,0.0,902.508,22.0,0.0,95.6,15.8,90.9834,,,0.0,170.68,0.0,122.26,11.86,
2024-10-07 04:10:00,0.0,49.5,,0.0,91.262,153.912,0.0,86.83,29.8,30.14,0.0,0.0,57.428,0.0,0.0,0,7.3,310.46,50.28,65.95,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.9,0.0,969.0,775.875,238.5,0.02,19.875,273.21,0.0,101.29,91.4792,103.2,0.0,338.7,0.0,0.0,0.0,58.7,124.7,0.9,42.21,287.27,0.0,0.0,87.26,0.0,0.0,0.0,897.741,19.1,0.0,94.13,18.0,90.8492,,,0.0,170.98,0.0,122.37,11.76,
2024-10-07 04:15:00,0.0,50.6,,0.0,92.667,155.389,0.0,86.19,28.9,28.82,0.0,0.0,56.3876,0.0,0.0,0,7.3,309.6,60.32,71.43,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.1,0.0,1028.0,786.375,242.6,0.02,19.92,274.07,0.0,101.51,92.7488,102.4,0.0,334.2,0.0,0.0,0.0,59.4,123.5,0.9,42.02,278.73,0.0,0.0,87.631,0.0,0.0,0.0,896.801,21.0,0.0,93.2,16.5,93.8155,,,0.0,168.76,0.0,121.65,11.81,
2024-10-07 04:20:00,0.0,46.8,,0.0,92.504,155.395,0.0,83.6,27.1,29.71,0.0,0.0,56.8525,0.0,0.0,0,7.3,310.87,60.32,62.01,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.0,0.0,985.0,785.625,242.0,0.02,19.89,279.64,0.0,101.25,92.0225,100.4,0.0,334.03,0.0,0.0,0.0,58.1,123.4,0.9,42.17,290.22,0.0,0.0,89.504,0.0,0.0,0.1,899.025,20.6,0.0,94.92,16.2,95.6832,,,0.0,166.78,0.0,127.13,11.87,
2024-10-07 04:25:00,0.0,47.2,,0.0,92.41,153.1,0.0,77.11,25.6,32.47,0.0,0.0,56.0906,0.0,0.0,0,7.3,309.81,60.16,63.03,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.8,0.0,1004.0,778.125,246.9,0.02,19.74,272.1,0.0,101.06,92.1461,94.0,0.0,333.45,0.0,0.0,0.0,59.9,124.6,0.9,42.36,310.55,0.0,0.0,87.571,0.0,0.0,0.0,896.456,20.8,0.0,99.84,14.8,95.4086,,,0.0,159.1,0.0,125.87,11.78,
2024-10-07 04:30:00,0.0,46.8,,0.0,91.88,155.999,0.0,73.92,22.3,31.49,0.0,0.0,56.0968,0.0,0.0,0,7.3,311.31,60.32,64.63,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,26.0,0.0,1064.0,793.125,248.2,0.02,19.935,268.91,0.0,101.08,93.3607,91.3,0.0,333.21,0.0,0.0,0.0,59.5,125.0,0.9,42.31,324.49,0.0,0.0,86.791,0.0,0.0,0.1,900.751,20.6,0.0,102.8,16.4,91.3252,,,0.0,153.74,0.0,123.71,11.83,
2024-10-07 04:35:00,0.0,33.5,,0.0,92.467,158.294,0.0,78.5,19.5,32.43,0.0,0.0,55.7589,0.0,0.0,0,7.3,310.33,60.2,67.23,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.1,0.0,1007.0,783.375,242.6,0.02,19.98,273.03,0.0,100.42,93.1074,90.2,0.0,330.81,0.0,0.0,0.0,58.9,125.5,0.9,42.49,349.27,0.0,0.0,88.024,0.0,0.0,0.0,893.163,17.7,0.0,102.21,16.9,90.9346,,,0.0,150.32,0.0,116.42,11.82,
2024-10-07 04:40:00,0.0,52.2,,0.0,94.547,159.283,0.0,81.2,22.1,32.33,0.0,0.0,54.7349,0.0,0.0,0,7.3,311.18,60.24,62.57,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.3,0.0,945.0,785.25,244.3,0.02,19.785,273.39,0.0,98.25,94.1328,88.9,0.0,332.88,0.0,0.0,0.0,59.8,125.4,0.9,42.43,369.08,0.0,0.0,84.005,0.0,0.0,0.0,896.519,18.7,0.0,105.21,15.2,91.8807,,,0.0,132.12,0.0,115.13,11.88,
2024-10-07 04:45:00,0.0,46.4,,0.0,94.556,158.135,0.0,86.45,20.7,31.62,0.0,0.0,58.368,0.0,0.0,0,7.3,304.5,60.4,64.28,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.8,0.0,902.0,771.75,246.6,0.02,19.86,267.67,0.0,100.65,94.7478,86.1,0.0,334.41,0.0,0.0,0.0,59.1,125.1,0.9,42.07,380.39,0.0,0.0,87.4,0.0,0.0,14.9,898.147,21.8,0.0,106.99,15.4,94.8775,,,0.0,134.28,0.0,120.83,11.84,
2024-10-07 04:50:00,0.0,50.5,,0.0,94.801,160.681,0.0,82.12,23.9,31.3,0.0,0.0,56.3057,0.0,0.0,0,7.3,308.08,60.32,64.25,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.4,0.0,931.0,790.5,244.6,0.02,19.92,280.46,0.0,100.14,95.0377,82.7,0.0,329.65,0.0,0.0,0.0,58.3,124.5,0.9,41.86,369.69,0.0,0.0,86.978,0.0,0.0,15.1,904.951,19.2,0.0,109.25,16.1,92.2774,,,0.0,141.6,0.0,120.05,11.82,
2024-10-07 04:55:00,0.0,54.9,,0.0,94.531,161.303,0.0,83.44,25.5,34.49,0.0,0.0,57.5242,0.0,0.0,0,7.3,307.82,60.24,63.37,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.8,0.0,992.0,791.625,241.3,0.02,19.92,281.39,0.0,100.32,93.7712,84.9,0.0,320.71,0.0,0.0,0.0,59.3,124.9,0.9,42.34,381.18,0.0,0.0,83.782,0.0,0.0,15.1,900.97,18.9,0.0,113.44,17.3,96.672,,,0.0,143.42,0.0,121.56,11.75,
2024-10-07 05:00:00,0.0,53.0,,0.0,94.317,160.723,0.0,89.44,26.6,34.9,0.0,0.0,57.729,0.0,0.0,0,7.3,304.54,60.16,68.28,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.5,0.0,1039.0,807.0,242.1,0.02,19.8,277.95,0.0,100.42,96.3027,88.0,0.0,307.34,0.0,0.0,0.0,60.0,125.0,0.9,41.79,371.79,0.0,0.0,85.637,0.0,0.0,14.9,893.132,19.2,0.0,114.14,17.0,95.5306,,,0.0,176.82,0.0,116.53,11.9,
2024-10-07 05:05:00,0.0,44.5,,0.0,94.807,162.353,0.0,84.87,27.7,34.1,0.0,0.0,58.069,0.0,0.0,0,7.3,309.0,60.32,69.14,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.9,0.0,999.0,820.875,238.9,0.02,19.95,283.72,0.0,98.61,95.0026,96.6,0.0,304.68,0.0,0.0,0.0,60.0,125.0,0.9,41.42,357.26,0.0,0.0,93.21,0.0,0.0,15.0,892.786,14.1,0.0,119.0,17.5,95.4818,,,0.0,177.1,0.0,119.14,11.89,
2024-10-07 05:10:00,0.0,43.8,,0.0,92.406,158.544,0.0,78.48,28.6,34.39,0.0,0.0,52.9695,0.0,0.0,0,7.3,308.23,60.32,69.66,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.3,0.0,1060.0,898.875,241.6,0.02,19.92,288.63,0.0,99.32,95.3185,85.5,0.0,295.92,0.0,0.0,0.0,60.0,125.5,0.9,41.75,354.07,0.0,0.0,98.173,0.0,0.0,15.2,901.471,23.3,0.0,119.06,16.6,94.67,,,0.0,178.74,0.0,111.74,11.9,
2024-10-07 05:15:00,0.0,45.6,,0.0,91.891,161.102,0.0,75.04,26.7,33.1,0.0,0.0,55.6257,0.0,0.0,0,7.3,307.58,60.32,71.92,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.0,0.0,1130.0,901.5,238.8,0.02,19.5,290.11,0.0,100.87,95.6023,92.5,0.0,282.49,0.0,0.0,0.0,59.6,124.3,0.9,42.1,347.15,0.0,0.0,100.371,0.0,0.0,15.2,901.943,25.9,0.0,120.59,15.9,93.1014,,,0.0,174.38,0.0,108.06,11.82,
2024-10-07 05:20:00,0.0,41.1,,0.0,92.895,162.554,0.0,72.54,29.8,36.48,0.0,0.0,59.3981,0.0,0.0,0,7.3,306.14,60.2,71.9,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.7,0.0,1176.0,883.5,239.7,0.02,19.59,287.16,0.0,99.11,95.703,96.1,0.0,268.5,0.0,0.0,0.0,60.0,124.6,0.9,41.0,348.1,0.0,0.0,102.634,0.0,0.0,14.9,899.247,25.3,0.0,124.74,17.9,93.8521,,,0.0,173.56,0.0,102.5,11.82,
2024-10-07 05:25:00,0.0,37.6,,0.0,93.629,161.089,0.0,73.25,32.4,34.81,0.0,0.0,62.7364,0.0,0.0,0,7.3,301.1,60.32,70.69,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.6,0.0,1238.0,814.5,240.2,0.02,19.83,288.88,0.0,97.59,95.7946,103.0,0.0,266.58,0.0,0.0,0.0,58.9,126.1,0.9,41.44,349.86,0.0,0.0,101.431,0.0,0.0,15.0,901.065,25.7,0.0,124.43,18.4,93.9254,,,0.0,173.96,0.0,119.99,11.78,
2024-10-07 05:30:00,0.0,32.2,,0.0,94.304,162.09,0.0,72.67,32.7,32.26,0.0,0.0,59.6664,0.0,0.0,0,7.3,306.77,60.36,70.29,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.4,0.0,1286.0,833.25,242.4,0.02,19.95,283.29,0.0,96.11,96.6903,104.9,0.0,244.06,0.0,0.0,0.0,58.5,124.9,0.9,40.73,354.83,0.0,0.0,104.159,0.0,0.0,15.0,892.285,26.6,0.0,124.6,19.0,93.0404,,,0.0,170.04,0.0,124.73,11.84,
2024-10-07 05:35:00,0.0,35.1,,0.0,93.71,162.164,0.0,72.74,30.6,30.18,0.0,0.0,59.7832,0.0,0.0,0,7.3,306.89,60.2,69.05,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.4,0.0,1296.0,899.25,241.5,0.02,19.83,286.73,0.0,93.46,97.3281,108.1,0.0,231.69,0.0,0.0,0.0,59.0,125.3,0.9,35.88,366.26,0.0,0.0,107.24,0.0,0.0,15.1,898.619,26.2,0.0,125.23,19.3,92.2957,,,0.0,169.42,0.0,123.62,11.83,
2024-10-07 05:40:00,0.0,35.8,,0.0,94.377,161.199,0.0,68.96,32.0,37.48,0.0,0.0,58.0526,0.0,0.0,0,7.3,306.89,60.24,70.39,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.9,0.0,1348.0,913.5,241.2,0.02,19.8,291.83,0.0,91.56,98.7213,105.6,0.0,220.05,0.0,0.0,0.0,57.3,124.9,0.9,33.83,363.75,0.0,0.0,106.227,0.0,0.0,15.1,902.634,26.0,0.0,119.45,19.9,92.3995,,,0.0,166.08,0.0,122.4,11.9,
2024-10-07 05:45:00,0.0,35.3,,0.0,93.626,156.274,0.0,62.37,35.3,33.87,0.0,0.0,57.2826,0.0,0.0,0,7.3,304.93,60.16,73.68,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.4,0.0,1409.0,897.75,243.3,0.02,19.845,294.27,0.0,99.49,98.7899,107.2,0.0,196.67,0.0,0.0,0.0,59.3,124.8,0.9,37.46,360.96,0.0,0.0,101.979,0.0,0.0,15.0,897.083,25.9,0.0,117.36,21.0,94.1451,,,0.0,168.84,0.0,121.87,11.83,
2024-10-07 05:50:00,0.0,27.7,,0.0,93.205,160.058,0.0,59.53,35.0,33.13,0.0,0.0,51.54,0.0,0.0,0,7.3,308.32,60.2,74.85,,0.0,0.04,0.0,0.1,0.0,0.0,0.0,28.9,0.0,1450.0,878.625,241.2,0.02,19.62,293.56,0.0,97.75,98.5092,103.1,0.0,194.63,0.0,0.0,0.0,54.4,124.2,0.9,38.43,374.2,0.0,0.0,103.204,0.0,0.0,15.0,906.866,25.9,0.0,118.49,21.2,93.724,,,0.05,165.16,0.0,122.35,11.78,
2024-10-07 05:55:00,0.0,31.7,,0.0,91.987,161.346,0.0,61.33,35.2,29.99,0.0,0.0,54.6591,0.0,0.0,0,7.3,306.03,60.2,72.69,,0.1,0.46,0.0,0.1,0.0,0.0,0.0,25.5,0.0,1465.0,885.0,243.3,0.02,19.935,295.56,0.0,96.0,98.8357,101.7,0.0,191.1,0.0,0.0,0.0,53.0,125.1,0.9,39.65,389.49,0.0,0.0,100.123,0.0,0.04,15.0,896.862,26.3,0.0,119.55,23.0,94.7982,,,0.64,176.5,0.0,123.57,11.87,
2024-10-07 06:00:00,0.0,28.3,,0.21,91.229,166.4,0.0,59.89,35.4,30.14,0.0,0.0,53.4897,0.0,0.0,0,7.3,304.71,60.32,76.1,,0.2,0.7,0.0,0.1,0.0,0.2,0.0,24.9,0.0,1487.0,873.0,246.0,0.02,19.935,296.76,0.0,97.58,99.353,95.2,0.0,211.27,0.0,0.0,0.0,54.0,125.5,0.9,36.58,396.99,0.0,0.0,97.242,0.0,0.25,14.9,896.643,24.4,0.0,122.44,24.5,96.2875,,,0.96,173.62,0.0,123.11,11.87,
2024-10-07 06:05:00,0.0,29.6,,0.49,91.888,167.852,0.0,56.26,36.4,30.19,0.0,0.0,56.4265,0.0,0.0,0,7.3,304.26,60.2,73.15,,0.3,0.87,0.0,0.1,0.0,0.4,0.0,23.8,0.0,1493.0,865.125,251.3,0.02,19.965,295.33,0.0,96.18,100.195,100.7,0.0,236.49,0.0,0.0,1.95,56.0,125.1,0.9,37.68,397.07,0.0,0.0,101.057,0.0,0.71,0.1,896.018,26.0,0.27,124.89,25.2,96.9406,,,0.92,172.46,0.0,120.06,11.8,
2024-10-07 06:10:00,0.0,27.5,,0.88,90.718,166.656,0.0,49.59,34.9,30.32,0.0,0.0,57.4792,0.0,0.0,0,7.3,306.33,60.32,71.26,,0.5,1.45,0.0,0.1,0.0,0.9,1.01091,8.7,0.0,1490.0,884.25,252.2,0.02,19.77,291.07,0.0,98.72,97.56,100.0,0.0,236.45,0.0,0.0,3.34,56.7,124.4,0.9,36.46,401.84,0.0,0.0,105.282,0.2,1.07,0.0,897.018,26.5,0.41,17.87,25.5,96.1471,,,1.48,175.62,0.0,115.65,11.77,
2024-10-07 06:15:00,0.0,27.0,,1.42,92.451,167.211,0.0,45.23,34.9,31.19,0.0,0.0,55.7855,0.0,0.0,0,7.3,299.5,60.2,72.87,,0.7,1.92,0.0,0.1,0.0,1.6,1.00328,19.3,0.0,1443.0,880.875,243.3,0.02,19.86,285.9,0.0,109.86,97.4014,0.0,0.0,225.66,0.0,0.0,4.06,58.0,124.4,0.9,38.81,404.86,0.0,0.0,112.644,0.6,1.55,0.0,896.516,26.2,0.87,120.84,22.4,92.7962,,,2.06,172.22,0.0,116.53,11.83,
2024-10-07 06:20:00,0.0,26.4,,2.66,94.213,168.042,0.0,45.03,33.2,34.33,0.0,0.0,57.9461,0.0,0.0,0,7.3,304.95,60.24,70.76,,1.0,2.86,0.0,0.1,0.0,2.2,5.7641,20.3,0.0,1413.0,900.0,236.9,0.02,19.875,284.77,0.0,108.14,99.6643,0.0,0.0,220.05,0.0,0.0,3.03,58.0,125.7,0.9,37.86,382.2,0.0,0.0,111.297,0.9,2.04,0.0,905.172,25.8,1.1,124.78,23.1,92.314,,,3.1,167.1,0.0,117.44,11.82,
2024-10-07 06:25:00,0.0,35.3,,3.81,95.187,167.98,0.0,46.55,30.4,35.71,0.0,0.0,56.6641,0.0,0.0,0,7.3,299.87,60.32,73.19,,3.4,3.06,0.0,0.1,0.0,3.2,7.73251,18.7,0.0,1360.0,868.5,233.0,0.02,19.77,293.07,0.0,109.81,98.825,95.6,0.0,210.3,0.0,0.0,2.93,58.0,125.3,0.9,37.84,375.54,0.0,0.0,100.082,3.1,2.38,0.0,896.675,23.6,1.53,124.84,22.1,91.9173,,,3.48,160.72,0.0,111.59,11.7,
2024-10-07 06:30:00,0.0,38.3,,7.34,94.635,166.125,0.0,38.98,29.3,35.29,0.0,0.0,54.2536,0.0,0.0,0,7.3,303.31,60.08,71.71,,6.6,2.77,0.0,0.1,0.0,6.5,10.5097,18.6,0.0,1304.0,847.125,228.6,0.02,19.05,288.6,0.0,108.42,99.6429,102.3,0.0,214.39,0.0,0.0,3.42,56.2,125.2,0.9,41.25,381.34,0.0,0.0,101.781,9.9,2.59,0.0,901.284,22.6,5.1,124.91,20.9,90.7332,,,3.22,155.18,0.0,101.46,11.85,
2024-10-07 06:35:00,0.0,39.8,,9.88,94.755,168.438,0.0,42.18,23.6,37.23,0.0,0.0,50.4689,0.0,0.0,0,7.3,305.07,35.16,70.73,,7.6,3.26,0.0,0.1,0.0,10.0,9.58648,19.6,0.0,1265.0,819.0,214.4,0.02,18.945,287.27,0.0,109.37,99.0722,95.8,0.0,204.08,0.0,0.0,3.23,56.7,125.2,0.81,41.39,393.24,0.0,0.0,99.973,4.1,3.4,0.0,871.779,16.8,6.09,124.86,21.8,91.0689,,,3.39,159.98,2.87,97.69,11.83,
2024-10-07 06:40:00,0.0,39.9,,12.27,94.496,166.345,0.0,39.37,20.4,39.77,0.0,0.0,46.9893,0.0,0.0,0,7.3,303.43,9.76,69.1,,11.3,4.32,0.0,0.1,0.0,10.4,21.458,17.8,0.0,1234.0,820.125,200.4,0.02,18.705,291.7,0.0,110.28,99.0524,94.2,0.0,203.98,0.0,0.0,3.27,55.8,124.8,0.9,41.21,380.91,0.0,0.0,105.76,16.8,4.08,0.0,850.019,12.3,6.76,125.25,22.8,89.427,,,4.56,156.62,1.63,103.67,11.85,
2024-10-07 06:45:00,0.0,36.5,,13.86,93.189,162.731,0.0,43.22,15.8,38.64,0.0,0.0,45.5946,0.0,0.0,0,7.3,302.62,0.24,72.25,,10.0,5.39,0.0,0.1,0.0,11.8,11.2116,16.5,0.0,1148.0,791.25,190.0,0.02,19.38,293.69,0.0,109.61,99.3545,91.5,0.0,187.34,0.0,0.0,4.01,52.5,125.6,0.9,41.47,398.45,0.0,0.0,100.46,8.2,4.47,0.0,818.762,14.5,9.73,125.01,20.6,88.719,,,5.83,157.94,4.11,115.05,11.81,
2024-10-07 06:50:00,0.0,40.7,,11.57,89.638,163.922,0.0,49.69,14.8,35.35,0.0,0.0,44.6648,0.0,0.0,0,7.3,302.06,0.12,69.02,,9.6,5.12,0.0,0.1,0.0,23.3,24.6166,16.8,0.0,1119.0,736.125,191.9,0.02,18.33,289.16,0.0,114.02,99.4018,86.3,0.0,208.42,0.0,0.0,4.43,53.2,125.0,0.9,41.32,395.53,0.0,0.0,100.687,23.3,4.59,0.0,790.637,19.3,15.78,124.66,23.3,83.8789,,,5.5,145.52,8.45,121.48,11.84,
2024-10-07 06:55:00,0.0,41.2,,20.8,88.235,163.891,0.0,47.09,14.7,40.89,0.0,0.0,46.9709,0.0,0.0,0,7.3,306.37,0.0,73.39,,13.7,4.6,0.0,0.1,0.0,28.0,33.4211,19.4,0.0,1105.0,736.125,198.0,0.02,19.32,289.91,0.0,113.79,99.7925,73.6,0.0,188.71,0.0,0.0,4.74,52.1,125.8,0.9,40.29,400.4,0.0,0.0,102.18,30.1,4.65,0.0,775.087,20.7,17.26,125.28,23.1,83.0976,,,4.84,143.3,9.33,117.91,11.8,
2024-10-07 07:00:00,0.0,39.9,,24.39,87.938,163.922,0.0,39.53,12.9,41.35,0.0,0.0,47.4829,0.0,0.0,0,7.3,298.6,0.0,73.97,,22.1,6.11,0.0,0.1,0.0,33.7,51.915,19.1,0.0,1048.0,669.75,192.6,0.02,18.345,286.93,0.0,114.35,97.7721,40.0,0.0,182.53,0.0,0.0,6.53,57.0,124.8,0.9,38.23,421.38,0.0,0.0,100.332,20.8,5.95,0.0,757.625,21.9,25.23,124.76,24.1,86.5095,,,4.59,153.14,5.88,119.7,11.75,
2024-10-07 07:05:00,0.0,39.0,,28.63,89.257,168.927,0.0,36.53,16.7,37.21,0.0,0.0,47.2617,0.0,0.0,0,7.3,295.95,0.0,72.71,,28.1,8.6,0.0,0.1,0.0,39.2,90.6271,20.2,0.0,1041.0,751.875,198.2,0.02,19.68,287.93,0.0,117.26,97.1557,61.3,0.0,169.02,0.0,0.0,8.46,57.8,124.5,0.9,38.87,435.1,0.0,0.0,101.064,38.8,7.37,0.0,746.332,20.6,28.66,125.12,27.0,87.5959,,,7.05,162.66,11.07,115.52,11.78,
2024-10-07 07:10:00,0.0,38.1,,29.39,92.056,170.697,0.0,34.34,15.3,33.18,0.0,0.0,41.7239,0.0,0.0,0,7.3,291.41,0.0,70.06,,13.3,8.29,0.0,0.1,0.0,43.1,102.445,18.5,0.0,991.0,734.625,192.2,0.02,19.62,290.63,0.0,112.86,95.2101,60.8,0.0,97.38,0.0,0.0,9.98,59.2,125.7,0.9,40.43,442.77,0.0,0.0,96.643,51.3,8.66,0.0,711.149,17.1,29.2,125.15,26.1,91.4534,,,8.14,155.48,12.71,110.4,11.83,
2024-10-07 07:15:00,0.0,35.8,,37.44,93.459,169.537,0.0,32.67,13.3,34.68,0.0,0.0,36.3663,0.0,0.0,0,7.3,298.33,0.0,69.39,,11.2,12.0,0.0,0.1,0.0,42.9,99.9123,16.1,0.0,1023.0,685.5,199.6,0.02,19.905,287.71,0.0,105.08,95.0255,66.1,0.0,94.26,0.0,0.0,11.92,56.8,125.8,0.9,40.42,444.66,0.0,0.0,93.757,25.4,12.81,0.1,714.405,14.6,32.18,124.53,27.7,93.5775,,,8.67,158.46,11.55,111.59,11.75,
2024-10-07 07:20:00,0.0,32.1,,31.65,93.855,170.135,0.0,36.18,11.3,34.26,0.0,0.0,35.3382,0.0,0.0,0,7.3,298.1,0.0,65.71,,22.7,15.69,0.0,0.1,0.0,48.6,117.689,16.6,0.0,998.0,613.5,199.6,0.02,19.86,284.62,0.0,102.22,95.0514,14.3,0.0,157.16,0.0,0.0,10.69,58.5,125.2,0.9,37.86,442.53,0.0,0.0,86.28,59.2,11.37,0.0,693.049,22.6,37.92,125.08,27.1,92.2042,,,12.55,150.06,10.91,122.64,11.9,
2024-10-07 07:25:00,0.0,31.3,,41.44,92.983,170.074,0.0,43.48,11.4,38.34,0.0,0.0,36.7452,0.0,0.0,0,7.3,302.53,0.0,75.66,,33.0,12.4,0.0,0.1,0.0,55.7,136.793,18.1,0.0,1020.0,575.25,197.3,0.02,19.92,285.04,0.0,103.74,96.0662,0.0,0.0,135.83,0.0,0.0,12.07,56.5,119.5,0.9,2.95,425.94,0.0,0.0,77.708,63.6,10.13,0.0,697.69,19.8,41.71,124.92,27.3,93.1014,,,14.44,147.86,12.83,117.46,11.79,
2024-10-07 07:30:00,0.0,32.8,,43.07,92.292,169.897,0.0,54.83,11.4,36.18,0.0,0.0,41.3553,0.0,0.0,0,7.3,295.88,0.0,75.76,,32.5,13.05,0.0,0.1,0.0,52.5,151.19,18.0,0.0,1004.0,607.5,198.7,0.02,19.305,286.93,0.0,112.49,98.0102,0.0,0.0,72.7,0.0,0.0,13.28,56.6,121.4,0.81,39.98,433.29,0.0,0.0,77.652,68.9,9.61,0.1,697.534,20.2,47.19,118.71,26.7,91.5389,,,15.21,142.42,15.01,110.91,11.82,
2024-10-07 07:35:00,0.0,31.4,,47.71,93.129,169.281,0.0,52.01,7.5,36.22,0.0,0.0,38.5638,0.0,0.0,0,7.3,292.77,0.0,73.84,,24.7,15.98,0.0,0.1,0.0,53.7,158.354,17.5,0.0,995.0,646.125,207.2,0.02,19.215,287.26,0.0,113.26,95.436,109.5,0.0,82.33,0.0,0.0,13.35,56.2,119.6,0.81,41.69,411.7,0.0,0.0,73.446,70.9,12.37,0.0,691.2,17.8,45.56,123.71,27.1,92.3568,,,15.32,152.72,14.13,107.57,11.79,
2024-10-07 07:40:00,0.0,31.0,,13.5,93.6,169.83,0.0,50.0,6.9,30.93,0.0,0.0,39.8213,0.0,0.0,0,7.3,295.37,0.0,73.54,,13.7,15.66,0.0,0.1,0.0,66.2,159.552,19.1,0.0,964.0,615.75,214.9,0.02,17.895,286.55,0.0,109.23,96.707,0.0,0.0,54.6,0.0,0.0,14.9,57.9,120.5,0.9,40.95,390.21,0.0,0.0,73.267,53.0,15.23,0.0,691.952,21.2,52.15,122.07,28.7,93.4005,,,15.33,133.94,15.0,91.5,11.8,
2024-10-07 07:45:00,0.0,35.3,,56.56,94.487,169.58,0.0,63.21,6.8,35.71,0.0,0.0,53.6064,0.0,0.0,0,7.3,301.36,0.0,63.01,,21.3,20.73,0.0,0.1,0.0,71.3,147.322,21.8,0.0,960.0,578.25,218.1,0.02,18.045,283.27,0.0,110.88,96.0479,0.0,0.0,73.01,0.0,0.0,17.93,54.4,119.7,0.9,3.01,375.2,0.0,0.0,63.956,33.8,15.6,0.0,693.144,22.2,57.42,111.21,28.8,93.5286,,,16.73,148.4,9.21,90.58,11.8,
