SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS
2023-01-15 22:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8149,35.0,17.2164,0.0,0,0.0,8.28,22.33,39.4,33.0,26.9,0.8,0.0,0.0,0.03,0.0,64.57,45.86,18.3084,8.76407,46.4575,0.0,0.0,0,0.0,0.12818,45.1,0.0,40.3,340.529998779,0.0,0.0,146.72,0.0,0.0,0.0,73.1,72.2,62.0249,0.0,0.0,19.9942,0.0,87.0,11.3,21.1,79.19,0.0,0.0,0.0
2023-01-15 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3155,35.5,9.29251,0.0,0,0.0,8.3,23.38,42.2,35.2,29.2,0.0,0.0,0.0,0.03,0.0,62.68,40.25,17.5047,8.5966,45.771,0.0,0.0,0,0.0,0.12818,49.4,0.0,43.8,347.299987793,0.0,0.0,147.15,0.0,0.0,0.0,86.6,88.5,72.5151,0.0,0.0,21.2938,0.0,80.0,14.5,17.9,75.61,0.0,0.0,0.0
2023-01-15 22:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8149,32.4,9.72472,0.0,0,0.0,9.92,18.11,42.3,39.1,31.6,0.0,0.0,0.0,0.03,0.0,60.76,39.56,15.5398,8.0942,47.5237,0.0,0.0,0,0.0,0.12818,48.9,0.0,49.9,310.910003662,0.0,0.0,153.94,0.0,0.0,0.0,99.8,95.8,77.3835,0.0,0.0,21.3938,0.0,85.0,18.8,18.4,77.07,0.0,0.0,0.0
2023-01-15 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4145,34.5,13.7587,0.0,0,0.0,14.42,15.44,43.4,35.7,29.4,1.7,0.0,0.0,0.03,0.0,62.11,34.23,13.7536,7.92673,43.9625,0.0,0.0,0,0.0,0.12818,42.2,0.0,55.4,254.220001221,0.0,0.0,160.6,0.0,0.0,0.0,84.2,98.7,64.6139,0.0,0.0,19.8942,0.0,83.0,26.8,15.2,68.4,0.0,0.0,0.0
2023-01-15 22:25:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9139,37.4,16.9282,0.0,0,0.0,13.37,13.39,39.4,33.6,28.3,2.3,0.0,0.0,0.03,0.0,60.67,35.66,13.0392,8.93153,43.8787,0.0,0.0,0,0.0,0.12818,39.8,0.0,61.8,264.160003662,0.0,0.0,169.11,0.0,0.0,0.0,54.1,92.7,44.3238,0.0,0.0,21.6937,0.0,86.0,28.1,20.4,63.56,0.0,0.0,0.0
2023-01-15 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1141,41.0,15.4155,0.0,0,0.0,17.34,12.92,40.2,31.2,24.3,0.0,0.0,0.0,0.03,0.0,57.47,32.18,13.1285,8.26167,45.7431,0.0,0.0,0,0.0,0.12818,36.0,0.0,64.7,321.869995117,0.0,0.0,170.32,0.0,0.0,0.0,31.6,73.6,33.6689,0.0,0.0,20.8939,0.0,85.0,24.7,24.4,56.52,0.0,0.0,0.0
2023-01-15 22:35:00,1.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3155,42.2,11.8137,0.0,0,0.0,19.88,13.75,41.1,27.6,24.5,2.4,0.0,0.0,0.03,0.0,55.56,33.28,13.843,7.81509,44.5821,0.0,0.0,0,0.0,0.12818,26.8,0.0,63.1,404.929992676,0.0,0.0,173.75,0.0,0.0,0.0,42.3,51.7,41.7681,0.0,0.0,20.594,0.0,85.0,23.4,21.0,53.6,0.0,0.0,0.0
2023-01-15 22:40:00,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9151,40.5,8.6442,0.0,0,0.0,19.0,14.73,38.9,29.6,24.0,0.1,0.0,0.0,0.03,0.0,54.33,32.5,13.843,9.6014,45.4304,0.0,0.0,0,0.0,0.12818,22.5,0.0,58.8,399.440002441,0.0,0.0,163.25,0.0,0.0,0.0,63.1,52.3,52.5073,0.0,0.0,21.3938,0.0,80.0,29.5,27.8,50.58,0.0,0.0,0.0
2023-01-15 22:45:00,2.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1153,42.6,6.91536,0.0,0,0.0,17.62,14.69,36.3,34.8,25.0,0.0,0.0,0.0,0.03,0.0,50.47,28.79,13.3964,8.20585,48.6625,0.0,0.0,0,0.0,0.12818,17.2,0.0,57.3,361.049987793,0.0,0.0,161.03,0.0,0.0,0.0,81.5,57.2,59.6464,0.0,0.0,20.494,0.0,83.0,34.0,36.0,42.66,0.0,0.0,0.0
2023-01-15 22:50:00,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8161,42.3,5.83484,0.0,0,0.0,18.36,15.09,46.6,42.1,37.6,1.2,0.0,0.0,0.03,0.0,45.33,28.95,13.575,9.93633,49.6335,0.0,0.0,0,0.0,0.12818,17.2,0.0,57.3,320.489990234,0.0,0.0,154.35,0.0,0.0,0.0,65.8,65.9,48.9211,0.0,0.0,22.0936,0.0,84.0,32.6,43.3,37.09,0.0,0.0,0.0
2023-01-15 22:55:00,2.807,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,13.4157,39.1,17.5765,0.0,0,0.0,22.74,13.42,49.4,38.2,39.9,0.4,0.0,0.0,0.03,0.0,45.01,29.15,13.9323,9.32229,49.2987,0.0,0.0,0,0.0,0.12818,15.8,0.0,59.1,330.279998779,0.0,0.0,150.42,0.0,0.0,0.0,35.8,79.4,36.8014,0.0,0.0,21.5937,0.0,87.0,30.7,32.1,30.44,0.0,0.0,0.0
2023-01-15 23:00:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,13.9162,41.7,35.5133,0.0,0,0.0,25.56,18.5,48.3,37.0,43.7,0.0,0.0,0.0,0.04,0.0,45.29,27.0,14.8254,9.21064,49.5722,0.0,0.0,0,0.0,0.12818,12.0,0.0,66.6,371.670013428,0.0,0.0,142.62,0.0,0.0,0.0,23.0,70.1,28.1117,0.0,0.0,22.4934,0.0,84.0,28.6,22.9,28.45,0.0,0.0,0.0
2023-01-15 23:05:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,14.6171,44.1,49.1999,0.02289,0,0.0,30.43,21.29,50.7,40.6,44.3,4.8,0.0,0.0,0.03,0.15,40.72,26.37,14.2002,9.37811,52.4637,0.0,0.0,0,0.0,0.12818,12.0,0.0,66.3,374.269989014,0.0,0.0,124.59,0.0,0.0,0.0,27.0,50.7,30.33,0.0,0.0,22.4934,0.0,88.0,26.5,25.2,23.86,0.0,0.0,0.0
2023-01-15 23:10:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,14.5169,44.0,42.9329,0.0,0,0.0,20.02,23.58,49.1,48.0,42.7,4.0,0.0,0.0,0.03,0.0,40.93,26.24,14.2002,9.04318,54.4397,0.0,0.0,0,0.0,0.12818,11.5,0.0,69.6,385.089996338,0.0,0.0,110.04,0.0,0.0,0.0,39.9,36.2,42.7118,0.0,0.0,23.993,0.0,82.0,28.9,24.4,16.14,0.0,0.0,0.0
2023-01-15 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8173,42.2,37.026,0.0,0,0.0,28.5,21.15,55.5,48.7,49.2,0.6,0.0,0.0,0.03,0.0,43.02,24.67,14.9147,9.099,53.9038,0.0,0.0,0,0.0,0.12818,14.8,0.0,75.5,377.239990234,0.0,0.0,95.38,0.0,0.0,0.0,58.1,46.5,55.9669,0.0,0.0,22.7934,0.0,82.0,31.2,18.8,14.78,0.0,0.0,0.0
2023-01-15 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.319,40.2,36.7379,0.0,0,0.0,17.17,22.65,59.1,48.2,52.2,1.8,0.0,0.0,0.03,0.0,42.5,24.09,17.6833,9.04318,57.8279,0.0,0.0,0,0.0,0.12818,19.2,0.0,71.7,301.230010986,0.0,0.0,91.87,0.0,0.0,0.0,82.3,69.0,71.3394,0.0,0.0,23.4932,0.0,82.0,31.2,23.9,10.44,0.0,0.0,0.0
2023-01-15 23:25:00,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6182,39.1,42.1405,0.0,0,0.0,22.86,24.61,58.2,54.3,52.3,0.0,0.0,0.0,0.03,0.0,42.4,23.15,17.6833,9.76886,56.3933,0.0,0.0,0,0.0,0.12818,23.5,0.0,69.2,281.570007324,0.0,0.0,80.54,0.0,0.0,0.0,102.3,83.8,77.3297,0.0,0.0,22.1935,0.0,81.0,34.8,29.1,9.44,0.0,0.0,0.0
2023-01-15 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.418,40.7,48.2635,0.0,0,0.0,20.63,20.25,62.5,52.0,48.6,1.7,0.0,0.0,0.03,0.0,42.16,23.91,20.6305,8.26167,52.0229,0.0,0.0,0,0.0,0.12818,27.3,0.0,69.1,256.329986572,0.0,0.0,73.74,0.0,0.0,0.0,115.1,99.0,83.7132,0.0,0.0,22.1935,0.0,84.0,35.4,17.5,7.88,0.0,0.0,0.0
2023-01-15 23:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1188,43.8,49.6321,0.0,0,0.0,25.42,13.56,63.2,46.1,50.5,4.1,0.0,0.0,0.03,0.15,39.95,21.1,21.9701,7.20105,54.1776,0.0,0.0,0,0.0,0.12818,22.5,0.0,65.6,322.309997559,0.0,0.0,65.83,0.0,0.0,0.0,126.0,110.6,90.4561,0.0,0.0,22.4934,0.0,83.0,31.8,15.8,6.68,0.0,0.0,0.0
2023-01-15 23:40:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,17.3202,40.6,48.9838,0.0,0,0.0,29.8,17.48,65.6,46.9,47.3,0.0,0.0,0.0,0.03,0.0,37.13,20.61,23.8456,6.64283,60.3959,0.0,0.0,0,0.0,0.12818,19.2,0.0,67.9,358.260009766,0.0,0.0,59.7,0.0,0.0,0.0,127.6,118.2,90.5356,0.0,0.0,23.4932,0.0,82.0,34.5,15.6,8.57,0.0,0.0,0.0
2023-01-15 23:45:00,1.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8231,38.7,51.7211,0.0,0,0.0,30.95,17.25,66.2,46.3,48.0,0.9,0.0,0.0,0.03,0.15,35.02,20.69,25.5425,7.20105,63.131,0.0,0.0,0,0.0,0.12818,17.7,0.0,75.2,305.470001221,0.0,0.0,59.1,0.0,0.0,0.0,128.7,117.2,90.9373,0.0,0.0,22.7934,0.0,82.0,36.7,12.3,11.04,0.0,0.0,0.0
2023-01-15 23:50:00,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,20.2236,40.2,49.8482,0.0,0,0.0,30.8,15.14,64.7,44.3,45.0,0.0,0.0,0.0,0.03,4.65,34.96,18.31,29.0256,7.25687,65.9163,0.0,0.0,0,0.0,0.12818,15.8,0.0,79.3,320.339996338,0.0,0.0,53.48,0.0,0.0,0.0,128.4,117.6,90.712,0.0,0.0,23.7931,0.0,82.0,36.0,12.2,12.57,0.0,0.0,0.0
2023-01-15 23:55:00,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,20.5239,37.1,43.8693,0.0,0,0.0,27.45,12.62,63.5,42.3,44.5,3.5,0.0,0.0,0.03,4.2,37.41,17.73,30.6331,7.03358,68.2775,0.0,0.0,0,0.0,0.12818,10.0,0.0,77.5,279.619995117,0.0,0.0,46.06,0.0,0.0,0.0,109.1,116.7,90.5581,0.0,0.0,23.5931,0.0,86.0,22.0,20.0,16.56,0.0,0.0,0.0
