SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-01-23 10:35:00,0.0,0.0,,45.22,75.779,9.59793,,1.77,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0,0.4,12.01,0.04,0.0,,38.4,83.26,0.0,0.1,0.0,47.1,122.831,1.2,0.0,1537.0,649.125,20.0925,0.02,0.36,5.81,0.0,7.64,0.0,7.5,0.0,24.31,0.0,0.0,39.23,0.0,14.2,0.315,1.07,6.43,,0.0,0.0,41.4,65.95,0.0,779.75,0.1,36.78,10.5,0.6,4.97139,,,102.33,16.52,0.0,5.88,10.6,,19.67,2.01,0.0
2025-01-23 10:40:00,0.0,0.0,,38.96,77.256,8.21851,,0.97,0.0,0.0,-0.06,0.0,0.0,0.0,0.0,0,0.4,8.43,0.04,0.0,,34.4,81.08,0.0,0.1,0.0,51.4,105.779,1.2,0.0,1501.0,644.625,26.2927,0.02,1.965,8.24,0.0,7.19,0.0,10.0,0.0,7.4,0.0,0.0,38.99,0.0,14.7,0.315,0.26,4.94,,0.0,0.0,36.3,57.69,0.0,779.656,0.2,38.35,12.08,0.4,3.66522,,,101.02,24.54,0.0,8.48,11.79,,22.3,2.01,0.0
2025-01-23 10:45:00,0.0,0.8,,43.63,68.164,6.25925,,1.47,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0,0.8,2.44,0.04,0.0,,36.5,80.07,0.0,0.1,0.0,53.5,126.371,1.4,0.0,1450.0,675.75,24.898,0.02,0.78,11.03,0.0,7.67,0.26551,8.2,0.0,5.0,0.0,0.0,43.27,0.0,15.0,0.315,1.28,0.0,,0.0,0.0,41.2,57.84,0.0,775.156,0.2,40.17,9.85,0.1,2.72526,,,100.51,12.84,0.0,18.42,13.4,,24.1,2.6,0.0
2025-01-23 10:50:00,0.0,0.4,,40.77,76.911,3.72015,,1.24,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0,0.8,2.32,0.04,0.0,,37.7,69.54,0.0,0.1,0.0,65.3,135.054,2.6,0.0,1404.0,664.875,38.4164,0.02,0.975,10.33,0.0,10.56,1.21158,6.1,0.0,2.61,0.0,0.0,43.29,0.0,17.8,0.315,0.52,0.0,,0.0,0.0,49.2,50.14,0.0,779.562,0.3,58.22,5.14,0.1,2.82292,,,75.36,23.46,0.0,22.69,9.19,,23.76,0.99,0.0
2025-01-23 10:55:00,0.0,0.3,,40.47,69.609,3.05486,,0.46,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0,0.6,0.39,0.04,0.0,,33.9,68.14,0.0,0.1,0.0,76.3,134.993,3.5,0.0,1427.0,715.5,42.4025,0.02,1.44,8.8,0.0,21.55,0.56459,4.3,0.0,0.0,0.0,0.0,41.68,0.0,17.4,0.315,0.74,0.0,,0.0,0.0,69.0,52.14,0.0,790.125,0.6,55.48,4.6,0.4,0.0,,,69.85,24.04,0.0,21.85,5.42,,22.94,2.0,0.0
2025-01-23 11:00:00,0.0,0.0,,35.6,75.98,0.48524,,0.68,0.0,0.0,-0.06,0.0,0.0,0.0,0.0,0,0.8,6.81,0.04,0.0,,41.2,73.22,0.0,0.1,0.0,69.7,134.085,2.1,0.0,1371.0,667.125,50.7454,0.02,0.255,7.35,0.0,12.25,0.0,4.1,0.0,0.0,0.0,0.0,43.13,0.0,20.7,0.315,2.36,0.0,,0.0,0.0,59.7,55.79,0.0,779.844,1.1,56.08,2.66,0.6,1.33974,,,100.32,35.06,0.0,33.29,2.91,,27.1,1.0,0.0
2025-01-23 11:05:00,0.0,0.0,,43.74,82.587,0.0,,0.55,1.5,0.0,-0.06,0.0,0.0,0.0,0.0,0,1.0,12.55,0.04,0.0,,23.1,73.16,0.0,0.1,0.0,73.1,124.289,3.2,0.0,1330.0,658.5,73.7797,0.02,3.375,9.98,0.0,12.71,0.0,2.7,0.0,0.0,0.0,0.0,51.2,0.0,20.3,0.315,2.11,0.0,,0.0,0.0,60.6,61.72,0.0,776.781,1.7,55.57,3.06,0.1,0.98573,,,74.67,26.9,0.0,42.61,4.05,,40.54,1.0,0.0
2025-01-23 11:10:00,0.0,0.0,,57.62,83.683,2.99992,,1.85,0.0,0.28,-0.06,0.0,0.0,0.0,0.0,0,1.4,9.89,0.04,0.0,,18.6,107.89,0.0,0.1,0.0,71.0,133.139,5.6,0.0,1300.0,658.5,45.7097,0.02,2.835,7.26,0.0,16.08,0.0,1.2,0.0,0.0,0.0,0.0,82.56,0.0,24.3,0.315,1.8,0.0,,0.0,0.0,58.1,78.6,0.0,777.469,3.3,34.32,1.64,0.3,1.14443,,,104.55,41.26,0.0,67.83,2.28,,48.43,1.01,0.0
2025-01-23 11:15:00,0.0,0.0,,58.51,74.639,2.48112,,2.43,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0,1.8,15.98,0.04,0.0,,21.7,91.59,0.0,0.1,0.0,48.2,134.886,4.9,0.0,1316.0,673.5,57.8212,0.02,2.505,1.56,0.0,16.81,0.0,0.7,0.0,2.1,0.0,0.0,90.41,0.0,20.1,0.315,2.64,0.0,,0.0,0.0,58.6,72.28,0.0,781.406,4.7,34.86,1.47,0.2,1.51064,,,93.69,59.16,0.0,72.45,7.71,,47.21,1.01,0.0
2025-01-23 11:20:00,0.0,0.6,,77.84,82.51,0.0,,2.93,1.1,1.65,-0.06,0.0,0.0,0.0,0.0,0,2.0,18.37,0.04,0.0,,19.9,78.32,0.0,0.1,0.0,53.3,134.993,4.9,0.0,1285.0,672.75,69.1861,0.02,2.655,0.0,0.0,24.89,0.0,0.0,0.0,1.6,93.6200027466,0.0,88.78,0.1,15.9,0.315,4.87,0.0,,0.0,0.0,76.2,61.09,0.0,777.938,4.2,39.62,1.72,0.1,0.0,,,101.99,64.54,0.0,63.94,3.06,,37.02,1.0,0.0
2025-01-23 11:25:00,0.0,1.8,,63.86,82.135,0.0,,3.05,0.0,0.32,-0.06,0.0,0.0,0.0,0.0,0,2.0,21.74,0.04,0.0,,20.4,103.02,0.0,0.1,0.0,62.2,121.984,4.5,0.0,1270.0,671.625,76.4657,0.02,2.025,0.13,0.0,21.22,0.0,0.4,0.0,3.6,157.5,0.0,75.59,0.0,16.2,0.315,0.0,0.0,,0.0,0.0,65.3,75.21,0.0,780.062,5.3,41.84,0.0,0.5,1.22377,,,102.44,73.34,0.0,50.68,1.37,,32.3,2.01,0.0
2025-01-23 11:30:00,0.0,5.1,,67.06,82.944,4.53193,,3.91,1.3,1.32,-0.05,0.0,0.0,0.0,0.0,0,1.8,49.62,0.04,0.0,,21.5,75.96,0.0,0.1,0.0,64.7,127.348,5.0,0.0,1252.0,673.875,64.765,0.02,3.96,0.69,0.0,25.42,0.0,0.3,0.0,9.2,145.929992676,0.0,65.45,7.6,13.8,0.315,0.0,0.0,,0.0,0.0,69.4,64.85,0.0,781.438,6.4,42.8,0.26,0.1,0.0,,,86.54,72.74,0.0,41.42,0.04,,31.77,1.01,0.0
2025-01-23 11:35:00,0.0,8.7,,46.61,81.48,2.18204,,3.46,1.8,1.06,-0.05,0.0,0.0,0.0,0.0,0,1.9,42.41,0.04,0.0,,23.6,63.1,0.0,0.1,0.0,73.3,127.714,5.4,0.0,1237.0,677.25,53.5076,0.02,3.69,0.0,0.0,37.19,0.0,0.0,0.0,17.1,173.729995728,0.0,60.69,9.9,13.8,0.405,14.04,0.0,,0.0,0.0,50.0,54.88,0.0,784.062,5.9,56.84,0.0,0.0,6.74144,,,74.45,53.32,0.0,40.46,1.09,,29.39,2.0,0.0
2025-01-23 11:40:00,0.0,15.4,,48.46,84.9,1.16884,,4.01,1.6,0.59,-0.06,0.0,0.0,0.0,0.0,0,1.9,30.56,0.04,0.0,,25.9,72.8,0.0,0.1,0.0,87.9,121.046,5.3,0.0,1185.0,666.75,74.0009,0.02,3.555,0.0,0.0,29.2,0.0,0.0,0.0,21.6,220.899993896,0.0,57.78,3.8,17.7,0.315,6.71,2.31,,0.0,0.0,48.5,51.7,0.0,778.656,5.6,60.39,0.0,-0.1,2.87175,,,87.68,56.9,0.0,41.03,0.92,,26.3,1.01,0.0
2025-01-23 11:45:00,0.0,20.0,,45.82,85.588,3.09148,,4.83,1.6,1.66,-0.06,0.0,0.0,0.0,0.0,0,2.3,14.45,0.04,0.0,,32.6,71.01,0.0,0.1,0.0,69.6,70.8362,6.3,0.0,1229.0,700.875,80.1664,0.02,5.535,0.0,0.0,34.55,0.0,0.0,0.0,24.4,262.579986572,0.0,53.07,3.8,18.3,0.405,0.0,5.49,,0.0,0.0,45.9,66.07,0.0,786.625,6.0,43.37,0.0,0.0,1.54726,,,66.62,76.2,0.0,51.45,0.0,,26.07,2.64,0.0
2025-01-23 11:50:00,0.0,18.0,,67.4,80.462,4.6479,,5.43,1.9,1.06,-0.05,0.0,0.0,0.0,0.0,0,3.4,14.03,0.04,0.0,,37.9,69.49,0.0,0.1,0.0,52.4,64.374,7.7,0.0,1281.0,676.5,79.2277,0.02,5.67,0.0,0.0,37.53,0.0,0.0,0.0,28.5,338.369995117,0.0,49.89,3.1,24.7,0.405,8.22,5.53,,0.0,3.365,65.2,53.66,0.0,786.156,6.0,46.0,0.0,0.0,6.30808,,,67.58,75.14,0.0,50.92,0.81,,21.81,2.01,0.0
2025-01-23 11:55:00,0.0,19.8,,59.56,86.573,7.70581,,5.78,3.0,3.22,-0.05,0.0,0.0,0.0,0.0,0,5.8,28.14,0.04,0.0,,35.1,56.09,0.0,0.1,0.0,52.2,74.1016,10.2,0.0,1315.0,693.75,88.1584,0.02,8.19,0.0,0.0,54.02,0.0,0.0,0.0,33.1,378.690002441,0.0,44.06,6.6,23.2,0.315,7.8,9.91,,0.0,6.021,60.1,43.11,0.0,775.969,5.7,45.68,0.14,0.0,8.73121,,,62.81,52.8,0.0,50.29,0.22,,21.14,2.0,0.0
2025-01-23 12:00:00,0.0,20.2,,19.08,81.698,14.2733,,6.54,3.0,3.17,-0.05,0.0,0.0,0.0,0.0,0,7.1,53.28,0.04,0.0,,33.4,53.53,0.0,0.1,0.0,64.8,103.475,8.8,0.0,1317.0,666.75,91.8304,0.02,9.3,0.0,0.0,55.48,0.0,0.4,0.0,49.8,404.970001221,0.0,42.22,12.1,25.1,0.315,9.54,19.56,,0.0,8.876,23.0,42.09,0.0,776.781,6.7,59.32,1.4,-0.1,13.138,,,60.19,52.34,0.0,61.03,0.0,,23.1,2.01,0.0
2025-01-23 12:05:00,0.0,24.0,,0.51,87.986,12.7413,,6.9,3.7,3.96,-0.05,0.0,0.0,0.0,0.0,0,7.2,87.01,0.04,0.0,,44.6,57.35,0.0,0.1,0.0,62.9,121.405,9.9,0.0,1274.0,662.25,89.6597,0.02,12.285,0.0,0.0,72.33,0.0,0.7,0.0,76.46,430.720001221,0.0,47.5,16.2,27.0,0.405,10.78,18.65,,0.0,9.454,1.7,45.13,0.0,771.469,6.4,38.99,0.0,0.0,22.7451,,,59.41,52.56,0.0,57.61,0.0,,23.6,2.03,0.0
2025-01-23 12:10:00,0.0,28.0,,22.53,88.85,13.7972,,8.15,4.6,4.2,-0.06,0.0,0.45173,0.0,0.0,0,7.3,146.12,0.04,0.0,,30.2,60.87,0.0,0.1,0.0,51.0,134.276,14.3,0.0,1222.0,655.875,101.285,0.02,5.505,0.0,0.0,59.21,0.0,0.0,0.0,100.13,376.690002441,0.0,46.89,25.5,28.9,0.315,10.21,35.25,,0.0,10.922,20.5,48.89,0.0,774.969,5.0,37.3,0.0,-0.1,25.7908,,,68.49,76.46,0.0,36.89,0.0,,21.48,2.02,0.0
2025-01-23 12:15:00,0.0,33.1,,24.59,87.677,22.9587,,10.16,4.3,3.18,-0.05,0.0,0.56499,0.0,0.0,0,5.7,167.8,0.04,0.0,,21.3,75.12,0.0,0.1,0.0,51.3,133.688,19.0,0.0,1191.0,636.375,151.606,0.02,11.4,1.08,0.0,54.91,0.0,0.0,0.0,100.6,323.630004883,0.0,41.52,16.7,24.1,0.315,0.0,42.27,,0.0,11.143,18.6,51.55,0.0,778.156,5.0,38.49,0.69,0.1,0.0,,,70.07,96.08,0.0,47.6,2.15,,22.6,2.01,0.0
2025-01-23 12:20:00,0.0,38.2,,23.02,84.168,34.8302,,15.42,5.1,3.55,-0.05,0.0,1.47891,0.0,0.0,0,7.1,163.2,0.04,0.0,,18.4,77.48,0.0,0.1,0.0,48.9,133.192,22.9,0.0,1179.0,631.875,173.838,0.02,3.84,1.23,0.0,58.56,0.25636,0.4,0.0,82.85,152.190002441,0.0,46.6,12.4,22.5,0.405,0.0,54.82,,0.0,11.275,22.5,58.31,0.0,776.719,7.1,27.52,0.13,0.1,0.0,,,78.81,105.26,0.0,55.79,1.21,,26.67,2.0,0.0
2025-01-23 12:25:00,0.0,45.0,,42.58,86.77,57.9019,,24.59,4.5,3.47,-0.05,0.0,9.48634,0.0,0.0,0,7.3,115.1,0.04,0.0,,23.1,88.02,0.0,0.1,0.0,29.8,127.234,26.6,0.0,1201.0,641.25,183.332,0.02,12.255,1.68,0.0,56.2,0.72329,0.0,0.0,44.4,127.900001526,0.0,54.66,15.5,29.3,0.315,0.0,69.35,,0.0,12.02,63.6,73.07,0.0,778.625,11.2,29.5,0.0,0.4,0.0,,,89.49,93.68,0.0,86.35,0.08,,29.26,1.97,0.0
2025-01-23 12:30:00,0.0,47.8,,34.29,85.951,78.8067,,30.48,5.0,3.46,-0.05,0.0,13.6576,0.0,0.0,0,7.3,92.75,0.04,0.0,,26.6,49.27,0.0,0.1,0.0,34.4,134.657,11.6,0.0,1206.0,641.625,195.959,0.02,6.54,1.56,0.0,57.64,0.19074,0.0,0.0,44.3,13.2299995422,0.0,54.09,19.8,28.2,0.315,0.0,83.91,,0.0,15.022,67.5,39.39,0.0,774.438,11.7,40.34,0.0,0.5,0.0,,,58.41,93.12,0.0,71.1,1.11,,29.92,1.91,0.0
2025-01-23 12:35:00,0.0,63.3,,27.49,85.189,62.0523,,34.07,5.1,2.61,-0.05,0.0,12.6623,0.0,0.0,0,7.3,132.57,0.04,0.0,,25.6,58.72,0.0,0.1,0.0,48.6,98.5161,0.6,0.0,1180.0,629.25,183.344,0.02,10.155,6.41,0.0,70.79,6.33259,0.0,0.0,50.1,248.960006714,0.0,54.86,20.0,28.6,0.405,0.0,102.63,,0.0,17.429,45.8,46.06,0.0,779.031,9.7,47.42,0.0,1.5,0.0,,,78.56,103.88,0.0,51.23,3.45,,30.8,2.01,0.0
2025-01-23 12:40:00,0.0,58.4,,27.95,90.489,61.796,,48.01,7.0,3.91,-0.05,0.0,16.6451,0.0,0.0,0,7.3,179.78,0.04,0.0,,26.7,61.55,0.0,0.1,0.0,60.4,98.1346,0.0,0.0,1168.0,618.375,196.484,0.02,7.065,4.81,0.0,86.9,18.2073,0.0,0.0,54.1,191.070007324,0.0,60.97,28.6,28.1,0.315,0.0,117.64,,0.0,19.352,56.4,50.36,0.0,775.188,9.5,54.75,0.11,0.7,0.0,,,63.18,102.56,0.0,46.99,4.42,,37.96,2.0,0.0
2025-01-23 12:45:00,0.0,68.9,,60.15,80.766,70.1274,,56.37,7.5,2.9,-0.05,0.0,18.4443,0.0,0.0,0,7.3,132.82,0.04,0.0,,22.2,61.7,0.0,0.1,0.0,84.8,77.3976,0.0,0.0,1225.0,646.5,195.013,0.02,4.26,7.43,0.0,107.42,30.6253,0.0,0.0,68.4,0.0,0.0,69.31,27.6,31.9,0.315,0.0,152.18,,0.0,25.745,62.0,62.36,0.0,785.312,11.9,41.94,2.62,0.7,0.0,,,69.7,12.24,0.0,44.71,3.23,,28.73,0.0,0.0
2025-01-23 12:50:00,0.0,94.3,,49.24,83.995,65.3117,,58.6,9.0,2.94,-0.06,0.0,20.1933,0.0,0.0,0,7.3,118.42,0.04,0.0,,18.5,78.79,0.0,0.1,0.0,46.6,89.559,27.0,0.0,1226.0,646.125,158.279,0.02,6.915,12.31,0.0,112.3,37.8613,0.0,0.0,85.8,0.0,0.0,58.47,25.0,35.0,0.405,0.0,191.29,,0.0,22.829,81.2,62.15,0.0,784.812,9.1,29.76,3.79,0.9,0.0,,,97.41,19.4,0.0,46.58,4.46,,28.89,0.0,0.0
2025-01-23 12:55:00,0.0,102.8,,45.2,81.857,53.5073,,62.49,12.3,4.11,-0.06,0.0,27.3797,0.0,0.0,0,7.3,61.56,0.04,0.0,,15.0,70.31,0.0,0.1,0.0,38.1,104.589,12.3,0.0,1227.0,647.25,123.349,0.02,7.035,19.65,0.0,110.44,42.5962,0.0,0.0,90.7,38.4199981689,0.0,86.75,20.4,39.4,0.315,0.0,259.02,,0.0,22.665,88.0,50.54,0.0,783.125,7.3,30.1,5.51,1.7,0.94301,,,77.12,19.3,0.0,46.91,6.92,,29.51,0.0,0.0
2025-01-23 13:00:00,0.0,108.8,,48.37,89.503,59.6231,,63.54,16.6,2.41,-0.05,0.0,32.2007,0.0,0.0,0,7.3,66.54,0.04,0.0,,24.0,64.73,0.0,0.1,0.0,40.3,126.73,30.7,0.0,1186.0,634.875,112.486,0.02,9.375,27.47,0.0,100.24,38.2122,0.0,0.0,120.2,85.1100006104,0.0,66.59,17.9,38.7,0.315,0.0,271.59,,0.0,26.086,53.3,81.68,0.0,776.938,9.6,36.5,16.32,2.9,0.0,,,72.09,129.08,0.0,85.54,17.58,,37.79,0.0,0.0
2025-01-23 13:05:00,0.0,101.5,,49.74,87.995,53.0068,,73.46,16.3,2.2,-0.05,0.0,33.9456,0.0,0.0,0,7.3,107.22,0.04,0.0,,25.7,78.08,0.0,0.1,0.0,58.8,134.771,30.7,0.0,1207.0,644.625,86.8931,0.02,19.665,35.2,0.0,82.37,34.4157,0.0,0.0,126.8,0.0,0.0,96.24,24.3,38.0,0.405,0.0,312.02,,0.0,31.273,43.9,52.98,0.0,782.938,13.3,65.76,20.12,3.7,0.0,,,97.12,138.14,0.0,99.71,21.51,,29.79,0.0,0.0
2025-01-23 13:10:00,0.0,102.0,,48.91,94.869,44.8402,,72.28,17.3,1.99,-0.05,0.0,34.1463,0.0,0.0,0,7.3,145.55,0.04,0.0,,22.7,83.15,0.0,0.1,0.0,55.0,102.598,15.9,0.0,1225.0,645.375,69.2825,0.02,19.44,42.78,0.0,98.15,37.6614,0.0,0.0,131.9,0.0,0.0,59.71,23.0,37.2,0.315,0.0,323.46,,0.0,50.308,43.6,75.64,0.0,785.094,21.9,71.97,21.24,3.9,0.0,,,89.06,122.16,0.0,101.47,26.29,,33.93,0.0,0.0
2025-01-23 13:15:00,0.0,97.9,,39.24,95.465,38.2361,,81.17,13.8,0.84,-0.05,0.0,33.8043,0.0,0.0,0,7.3,208.47,0.04,0.0,,20.7,80.73,0.0,0.1,0.0,57.5,69.4781,30.2,0.0,1211.0,642.0,57.476,0.02,6.93,48.1,0.0,87.03,40.1425,0.0,0.0,139.6,0.0,0.0,91.17,26.9,36.5,0.315,0.0,342.49,,0.0,66.385,44.1,57.24,0.0,778.062,23.5,51.2,24.45,5.7,2.87785,,,85.09,133.04,0.0,99.74,45.51,,38.81,0.0,0.0
2025-01-23 13:20:00,0.0,110.2,,41.39,92.498,37.9614,,113.21,21.0,0.0,-0.05,0.0,48.1198,0.0,0.0,0,6.2,215.98,0.04,0.0,,19.7,80.53,0.0,0.1,0.0,73.7,76.6728,28.3,0.0,1201.0,639.375,65.6715,0.02,10.56,64.28,0.0,59.34,44.6699,24.2,0.0,157.5,0.0,0.0,83.73,22.4,38.5,0.405,0.0,321.89,,0.0,78.519,57.9,44.53,0.0,777.438,18.8,59.23,26.98,5.2,0.0,,,81.17,83.86,0.0,103.95,68.56,,39.4,0.0,0.0
2025-01-23 13:25:00,0.0,111.7,,41.12,94.422,46.128,,113.75,17.8,0.65,-0.05,0.0,51.2737,0.0,0.0,0,4.6,188.77,0.04,0.0,,15.6,53.02,0.0,0.1,0.0,50.4,76.7567,29.0,0.0,1256.0,651.375,91.0807,0.02,12.12,78.2,0.0,40.41,37.9696,0.0,0.0,165.2,0.0,0.0,72.81,32.1,37.6,0.315,0.0,299.12,,0.0,83.935,50.2,42.02,0.0,787.562,16.8,40.27,22.67,8.5,0.0,,,54.4,75.98,0.0,109.23,62.59,,47.57,0.0,0.0
2025-01-23 13:30:00,0.0,117.2,,44.74,95.547,58.4329,,110.14,16.7,0.39,-0.05,0.0,48.3942,0.0,0.0,0,3.8,134.98,0.04,0.0,,16.1,97.44,0.0,0.1,0.0,50.8,102.026,30.2,0.0,1266.0,646.125,113.59,0.02,12.885,88.19,0.0,35.95,37.6461,0.0,0.0,165.3,0.0,0.0,85.25,32.7,41.1,0.405,0.0,331.11,,0.0,92.19,47.9,81.31,0.0,783.719,14.5,41.55,30.23,5.8,33.4813,,,84.45,75.74,0.0,135.56,67.71,,33.17,0.0,0.0
2025-01-23 13:35:00,0.0,119.2,,46.55,97.223,68.748,,107.64,16.0,0.1,-0.05,0.0,53.7887,0.0,0.0,0,3.3,160.14,0.04,0.0,,17.1,107.63,0.0,0.1,0.0,52.4,123.121,26.3,0.0,1258.0,642.375,131.523,0.02,9.9,87.64,0.0,56.52,48.7777,33.7,0.0,164.2,0.0,0.0,57.56,24.0,42.3,0.405,20.89,325.64,,0.0,100.714,48.6,78.6,0.0,789.438,14.2,37.97,32.5,7.6,35.5444,,,101.25,82.28,0.0,124.87,70.96,,35.01,0.0,0.0
2025-01-23 13:40:00,0.0,126.1,,41.49,92.254,78.0377,,107.69,21.8,1.22,-0.06,0.0,54.6181,0.0,0.0,0,5.8,179.63,0.04,0.0,,16.1,105.56,0.0,0.1,0.0,47.9,80.7546,20.7,0.0,1278.0,643.5,138.664,0.02,10.605,89.39,0.0,63.15,46.057,0.0,0.0,159.4,0.0,0.0,60.87,23.7,41.0,0.315,0.0,336.65,,0.0,108.844,48.8,63.19,0.0,798.281,16.3,38.54,35.67,9.0,0.99184,,,102.54,84.78,0.0,110.23,75.25,,44.17,0.0,0.0
2025-01-23 13:45:00,0.0,133.1,,41.65,97.769,86.0639,,94.21,17.3,0.14,-0.06,0.0,49.8954,0.0,0.0,0,5.3,194.77,0.04,0.0,,14.5,71.52,0.0,0.1,0.0,55.1,57.7363,19.7,0.0,1243.0,641.25,136.42,0.02,7.545,103.16,0.0,66.64,42.2086,0.0,0.0,146.8,0.0,0.0,85.43,24.5,42.9,0.405,0.0,316.61,,0.0,94.414,44.1,53.64,0.0,805.781,15.3,48.77,31.55,8.2,0.0,,,57.08,91.5,0.0,97.18,61.88,,42.68,0.0,0.0
2025-01-23 13:50:00,0.0,143.4,,42.78,94.813,78.233,,91.7,20.8,0.56,-0.05,0.0,53.4323,0.0,0.0,0,3.1,181.49,0.04,0.0,,18.9,53.53,0.0,0.1,0.0,66.4,65.2285,20.2,0.0,1253.0,642.0,131.202,0.02,9.975,100.18,0.0,87.23,45.5886,6.7,0.0,143.4,0.0,0.0,76.14,27.0,43.3,0.315,9.37,342.82,,0.0,85.029,46.4,51.88,0.0,810.469,15.2,50.96,32.38,9.6,53.5683,,,65.26,131.88,0.0,94.06,77.15,,36.67,0.0,0.0
2025-01-23 13:55:00,0.0,141.6,,42.16,90.501,83.7995,,90.69,18.7,0.69,-0.06,0.0,46.3974,0.0,0.0,0,3.0,208.26,0.04,0.0,,19.5,68.78,0.0,0.1,0.0,65.3,62.7337,18.1,0.0,1238.0,652.875,114.995,0.02,11.025,77.18,0.0,89.37,57.2909,45.0,0.0,147.4,0.0,0.0,55.35,24.5,44.7,0.405,23.08,354.97,,0.0,79.331,41.7,53.58,0.0,821.562,15.6,48.83,28.9,9.6,52.3049,,,101.45,163.02,0.0,105.41,74.6,,20.74,0.0,0.0
2025-01-23 14:00:00,0.0,155.3,,43.56,92.728,91.5694,,105.11,16.9,1.46,-0.06,0.0,49.068,0.0,0.0,0,3.4,268.32,0.04,0.0,,20.3,54.66,0.0,0.1,0.0,61.7,57.9728,17.8,0.0,1275.0,669.75,98.715,0.02,10.71,63.55,0.0,104.7,54.6525,38.7,0.0,145.2,0.0,0.0,31.85,28.4,41.7,0.315,24.11,285.39,,0.0,86.841,43.1,39.1,0.0,830.688,15.5,51.09,33.7,5.8,62.6505,,,60.56,158.14,0.0,109.2,61.55,,14.96,0.0,0.0
2025-01-23 14:05:00,0.0,155.1,,41.96,92.33,95.079,,125.7,21.3,1.12,-0.05,0.0,58.1304,0.0,0.0,0,2.7,239.95,0.04,0.0,,20.7,38.8,0.0,0.1,0.0,60.9,55.0202,18.4,0.0,1232.0,634.5,93.3841,0.02,11.145,61.82,0.0,116.65,46.6567,47.9,0.0,157.85,0.0,0.0,28.55,32.7,39.1,0.315,30.69,343.98,,0.0,103.105,35.1,28.47,0.0,826.969,15.0,47.57,27.64,7.7,71.5618,,,45.04,145.86,0.0,112.48,64.02,,18.11,0.0,0.0
2025-01-23 14:10:00,0.0,136.5,,45.33,90.027,111.101,,136.39,26.2,1.83,-0.05,0.0,66.3061,0.0,0.0,0,1.5,229.84,0.04,0.0,,18.7,48.74,0.0,0.1,0.0,51.0,56.6072,14.3,0.0,1235.0,638.25,88.8735,0.02,10.77,62.57,0.0,117.86,53.8377,42.9,0.0,128.1,0.0,0.0,36.38,37.5,41.4,0.315,25.85,329.56,,0.0,108.65,38.2,39.56,0.0,830.094,14.9,35.31,20.89,5.7,69.9016,,,48.47,148.14,0.0,102.89,64.31,,36.62,0.0,0.0
2025-01-23 14:15:00,0.0,137.1,,43.87,93.878,126.531,,135.18,20.5,1.04,-0.06,0.0,72.7532,0.0,0.0,0,3.1,186.55,0.04,0.0,,15.4,80.91,0.0,0.1,0.0,40.9,54.0894,13.7,0.0,1279.0,678.75,91.5191,0.02,16.41,60.6,0.0,104.25,52.4262,44.5,0.0,110.46,0.0,0.0,75.68,37.1,41.5,0.315,27.38,328.06,,0.0,101.092,31.6,84.11,0.0,832.188,15.0,30.86,21.15,4.7,69.5659,,,75.97,121.42,0.0,91.91,61.27,,26.96,0.0,0.0
2025-01-23 14:20:00,0.0,131.3,,50.32,91.351,130.84,,127.47,28.1,1.99,-0.05,0.0,75.6736,0.0,0.0,0,3.0,140.14,0.04,0.0,,13.2,103.11,0.0,0.1,0.0,35.0,60.9865,14.9,0.0,1286.0,720.375,110.097,0.02,13.545,53.63,0.0,81.92,62.2196,50.8,0.0,158.98,0.0,0.0,47.57,40.2,38.0,0.405,40.55,342.86,,0.0,104.261,19.6,83.81,0.0,840.938,12.8,25.29,36.61,7.2,68.4855,,,101.3,121.42,0.0,75.44,83.09,,42.81,0.0,0.0
