SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF
2023-06-11 18:15:00,279.853,0.0,0.0,57.04,0.0,341.877,633.0,0.0,0.0,0.0,0.0,0.0,161.68,88.875,0.0,0.0,467.828,0.0,0,0.0,956.629,0.0,15.6,0.0,0.0,0.0,-0.195,71.5025,2.0,0.0,19.7,762.389,0.0,0.0,-0.002,0.0,48.8062,25.8273,0.04,435.699,0.0,0.0,0.0,0.0,29.0,0.0,-0.2,0.0,0.0,0.0,0.0,1398.7,330.781,1269.9,-1.0625,40.0195,0.0,0.0,0.0,158.59,0.0,0.0,0.0,117.78,21.533,0.79615,,0.88208,0.0,16.6
2023-06-11 18:20:00,276.278,0.0,0.0,57.04,0.0,341.524,632.1,0.0,0.0,0.0,0.0,0.0,162.3,88.875,0.0,0.0,467.353,0.0,0,0.0,929.082,0.0,15.6,0.0,0.0,0.0,-0.195,71.1275,2.0,0.0,17.74,758.21,0.0,0.0,-0.002,0.0,48.7688,22.0805,0.04,434.325,0.0,0.0,0.0,0.0,25.4,0.0,-0.2,0.0,0.0,0.0,0.0,1397.01,327.99,1270.5,-1.0625,39.8752,0.0,0.0,0.0,157.88,0.0,0.0,0.0,118.39,21.885,0.79615,,0.65497,0.0,17.8
2023-06-11 18:25:00,220.313,0.0,0.0,57.04,0.0,343.403,636.9,0.0,0.0,0.0,0.0,0.0,170.49,88.875,0.0,0.0,471.774,0.0,0,0.0,920.068,0.0,15.8,0.0,0.0,0.0,-0.195,71.93,2.0,0.0,17.19,759.2,0.0,0.0,-0.002,0.0,48.675,25.7997,0.04,434.585,0.0,0.0,0.0,0.0,32.5,0.0,-0.2,0.0,0.0,0.0,0.0,1407.52,310.445,1249.7,-1.0625,39.9949,0.0,0.0,0.0,160.59,0.0,0.0,0.0,118.95,21.85,0.79615,,0.65497,0.0,19.5
2023-06-11 18:30:00,218.944,0.0,0.0,57.04,0.0,343.262,631.3,0.0,0.0,0.0,0.0,0.0,184.72,88.875,0.0,0.0,468.982,0.0,0,0.0,921.639,0.0,15.7,0.0,0.0,0.0,-0.195,71.315,2.0,0.0,17.75,764.488,0.0,0.0,-0.002,0.0,48.8062,27.2067,0.04,434.753,0.0,0.0,0.0,0.0,29.4,0.0,-0.2,0.0,0.0,0.0,0.0,1401.9,298.682,1272.8,-1.0625,39.2364,0.0,0.0,0.0,158.55,0.0,0.0,0.0,118.79,20.584,0.79615,,0.65497,0.0,22.6
2023-06-11 18:35:00,223.526,0.0,0.0,57.04,0.0,344.436,634.5,0.0,0.0,0.0,0.0,0.0,186.81,88.875,0.0,0.0,473.002,0.0,0,0.0,920.894,0.0,15.8,0.0,0.0,0.0,-0.195,71.995,2.0,0.0,19.54,758.327,0.0,0.0,-0.002,0.0,48.8813,22.8649,0.04,434.768,0.0,0.0,0.0,0.0,29.7,0.0,-0.2,0.0,0.0,0.0,0.0,1408.46,269.374,1273.9,-1.0625,41.0666,0.0,0.0,0.0,162.29,0.0,0.0,0.0,118.24,17.101,0.79615,,0.65497,0.0,23.3
2023-06-11 18:40:00,219.427,0.0,0.0,57.04,0.0,344.671,630.6,0.0,0.0,0.0,0.0,0.0,198.11,88.875,0.0,0.0,472.978,0.0,0,0.0,927.843,0.0,16.1,0.0,0.0,0.0,-0.195,71.355,2.0,0.0,20.79,755.021,0.0,0.0,-0.002,0.0,48.825,24.1357,0.04,434.737,0.0,0.0,0.0,0.0,27.6,0.0,-0.2,0.0,0.0,0.0,0.0,1405.18,283.729,1270.8,-1.0625,39.9239,0.0,0.0,0.0,158.91,0.0,0.0,0.0,117.84,11.239,0.79615,,0.65497,0.0,24.2
2023-06-11 18:45:00,200.705,0.0,0.0,57.04,0.0,342.041,631.5,0.0,0.0,0.0,0.0,0.0,212.0,88.875,0.0,0.0,468.912,0.0,0,0.0,925.735,0.0,15.8,0.0,0.0,0.0,-0.195,17.03,2.0,0.0,21.87,755.239,0.0,0.0,-0.002,0.0,49.1438,22.9161,0.04,435.104,0.0,0.0,0.0,0.0,29.8,0.0,-0.2,0.0,0.0,0.0,0.0,1374.94,337.161,1271.9,-1.0625,39.6439,0.0,0.0,0.0,158.41,0.0,0.0,0.0,117.58,7.931,0.79615,,0.65497,0.0,23.2
2023-06-11 18:50:00,200.322,0.0,0.0,57.04,0.0,343.732,635.7,0.0,0.0,0.0,0.0,0.0,216.75,88.875,0.0,0.0,475.519,0.0,0,0.0,930.018,0.0,15.9,0.0,0.0,0.0,-0.195,5.11,0.03,0.0,23.81,751.177,0.0,0.0,-0.002,0.0,47.3625,24.2002,0.04,435.012,0.0,0.0,0.0,0.0,36.7,0.0,-0.2,0.0,0.0,0.0,0.0,1366.88,273.959,1274.0,-1.0625,40.4742,0.0,0.0,0.0,161.36,0.0,0.0,0.0,117.53,10.226,0.79615,,0.65497,0.0,22.9
2023-06-11 18:55:00,201.571,0.0,0.0,57.04,0.0,343.567,633.6,0.0,0.0,0.0,0.0,0.0,226.24,88.875,0.0,0.0,470.803,0.0,0,0.0,940.133,0.0,15.8,0.0,0.0,0.0,-0.195,5.355,0.03,0.0,25.22,756.447,0.0,0.0,-0.002,0.0,48.9938,28.1723,0.04,435.211,0.0,0.0,0.0,0.0,35.6,0.0,-0.2,0.0,0.0,0.0,0.0,1374.91,301.872,1275.0,-1.0625,39.951,0.0,0.0,0.0,158.16,0.0,0.0,0.0,118.54,15.697,0.79615,,0.65497,0.0,23.5
2023-06-11 19:00:00,199.104,0.0,0.0,57.04,0.0,343.779,634.4,0.0,0.0,0.0,0.0,0.0,223.3,88.875,0.0,0.0,472.786,0.0,0,0.0,939.362,0.0,15.8,0.0,0.0,0.0,-0.195,4.745,0.03,0.0,25.23,754.03,0.0,0.0,-0.002,0.0,48.75,24.3743,0.04,434.905,0.0,0.0,0.0,0.0,38.6,0.0,-0.2,0.0,0.0,0.0,0.0,1373.26,292.102,1274.9,-1.0625,39.9576,0.0,0.0,0.0,159.3,0.0,0.0,0.0,119.0,23.694,0.79615,,0.65497,0.0,22.3
2023-06-11 19:05:00,220.092,0.0,0.0,57.04,0.0,343.403,634.0,0.0,0.0,0.0,0.0,0.0,221.07,88.875,0.0,0.0,471.871,0.0,0,0.0,933.898,0.0,15.8,0.0,0.0,0.0,-0.195,4.565,0.03,0.0,25.19,756.128,0.0,0.0,-0.002,0.0,48.6188,26.6957,0.04,434.768,0.0,0.0,0.0,0.0,37.6,0.0,-0.2,0.0,0.0,0.0,0.0,1388.58,348.127,1271.5,-1.0625,0.96153,0.0,0.0,0.0,158.37,0.0,0.0,0.0,118.79,30.176,0.79615,,0.65497,0.0,20.1
2023-06-11 19:10:00,218.752,0.0,0.0,57.04,0.0,343.896,634.9,0.0,0.0,0.0,0.0,0.0,219.58,88.875,0.0,0.0,477.982,0.0,0,0.0,857.387,0.0,16.1,0.0,0.0,0.0,-0.195,4.7125,0.03,0.0,25.26,757.656,0.0,0.0,-0.002,0.0,48.9563,33.2892,0.04,435.134,0.0,0.0,0.0,0.0,37.6,0.0,-0.2,0.0,0.0,0.0,0.0,1386.44,350.121,1274.9,-1.0625,8.23175,0.0,0.0,0.0,159.62,0.0,0.0,0.0,118.79,28.997,0.79615,,0.65497,0.0,16.3
2023-06-11 19:15:00,219.991,0.0,0.0,57.04,0.0,342.769,633.8,0.0,0.0,0.0,0.0,0.0,211.87,88.875,0.0,0.0,475.868,0.0,0,0.0,861.729,0.0,15.8,0.0,0.0,0.0,-0.195,4.7075,0.03,0.0,25.33,752.167,0.0,0.0,-0.002,0.0,48.3375,32.4669,0.04,435.073,0.0,0.0,0.0,0.0,37.0,0.0,-0.2,0.0,0.0,0.0,0.0,1388.86,354.108,1273.5,-1.0625,12.2294,0.0,0.0,0.0,160.5,0.0,0.0,0.0,118.79,27.017,0.79615,,0.65497,0.0,14.4
2023-06-11 19:20:00,218.792,0.0,0.0,57.04,0.0,342.558,634.0,0.0,0.0,0.0,0.0,0.0,199.58,88.875,0.0,0.0,473.545,0.0,0,0.0,788.121,0.0,15.7,0.0,0.0,0.0,-0.195,4.7775,0.03,0.0,25.25,756.347,0.0,0.0,-0.002,0.0,46.2375,32.5355,0.04,434.524,0.0,0.0,0.0,0.0,36.0,0.0,-0.2,0.0,0.0,0.0,0.0,1388.62,347.928,1271.6,-1.0625,1.42519,0.0,0.0,0.0,157.56,0.0,0.0,0.0,117.33,24.104,0.79615,,0.54989,0.0,13.0
2023-06-11 19:25:00,217.826,0.0,0.0,57.04,0.0,341.595,630.1,0.0,0.0,0.0,0.0,0.0,200.05,88.875,0.0,0.0,471.712,0.0,0,0.0,771.046,0.0,16.0,0.0,0.0,0.0,-0.195,4.845,0.03,0.0,25.2,759.099,0.0,0.0,-0.002,0.0,45.8062,36.6715,0.04,434.249,0.0,0.0,0.0,0.0,32.2,0.0,-0.2,0.0,0.0,0.0,0.0,1381.0,346.931,1270.8,-1.0625,0.82292,0.0,0.0,0.0,158.64,0.0,0.0,0.0,119.55,24.427,0.79615,,0.54989,0.0,13.8
2023-06-11 19:30:00,193.816,0.0,0.0,57.04,0.0,344.178,635.1,0.0,0.0,0.0,0.0,0.0,192.07,88.875,0.0,0.0,461.786,0.0,0,0.0,770.536,0.0,15.8,0.0,0.0,0.0,-0.195,4.955,0.03,0.0,25.2,758.764,0.0,0.0,-0.002,0.0,48.3,38.2054,0.04,435.043,0.0,0.0,0.0,0.0,35.3,0.0,-0.2,0.0,0.0,0.0,0.0,1379.54,275.554,1271.9,-1.0625,2.28803,0.0,0.0,0.0,158.9,0.0,0.0,0.0,119.7,24.559,0.79615,,0.54989,0.0,15.6
2023-06-11 19:35:00,277.788,0.0,0.0,57.04,0.0,342.323,630.9,0.0,0.0,0.0,0.0,0.0,207.15,77.5125,0.0,0.0,462.875,0.0,0,0.0,772.867,0.0,15.9,0.0,0.0,0.0,-0.195,4.3675,0.03,0.0,25.3,760.308,0.0,0.0,-0.002,0.0,46.05,40.237,0.04,434.249,0.0,0.0,0.0,0.0,34.7,0.0,-0.2,0.0,0.0,0.0,0.0,1372.18,310.445,1269.8,-1.0625,2.26936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.78,29.441,0.79615,,0.54989,0.0,15.7
2023-06-11 19:40:00,279.148,0.0,0.0,57.04,0.0,342.205,631.9,0.0,0.0,0.0,0.0,0.0,211.25,61.605,0.0,0.0,469.351,0.0,0,0.0,712.444,0.0,15.8,0.0,0.0,0.0,-0.195,4.3775,0.0,0.0,25.23,761.517,0.0,0.0,-0.002,0.0,48.975,37.6914,0.04,434.783,0.0,0.0,0.0,0.0,36.1,0.0,-0.2,0.0,0.0,0.0,0.0,1377.5,330.382,1270.9,-1.0625,1.07825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.08,39.207,0.79615,,0.54989,0.0,16.5
2023-06-11 19:45:00,279.007,0.0,0.0,57.04,0.0,343.262,632.5,0.0,0.0,0.0,0.0,0.0,216.85,44.73,0.0,0.0,473.378,0.0,0,0.0,631.565,0.0,15.5,0.0,0.0,0.0,-0.195,4.5375,0.0,0.0,25.24,761.298,0.0,0.0,-0.002,0.0,45.3938,45.6602,0.04,434.6,0.0,0.0,0.0,0.0,41.6,0.0,-0.2,0.0,0.0,0.0,0.0,1373.63,340.351,1272.3,-1.0625,0.46775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.33,53.36,0.79615,,0.54989,0.0,16.9
2023-06-11 19:50:00,278.02,0.0,0.0,57.04,0.0,343.732,635.2,0.0,0.0,0.0,0.0,0.0,215.62,31.0725,0.0,0.0,480.22,0.0,0,0.0,601.043,0.0,15.8,0.0,0.0,0.0,-0.195,4.775,0.0,0.0,25.28,767.559,0.0,0.0,-0.002,0.0,46.7625,44.7406,0.04,435.455,0.0,0.0,0.0,0.0,37.4,0.0,-0.2,0.0,0.0,0.0,0.0,1374.35,352.114,1272.2,-1.0625,1.06259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.79,59.618,0.79615,,0.54989,0.0,17.1
2023-06-11 19:55:00,279.863,0.0,0.0,57.04,0.0,344.601,634.4,0.0,0.0,0.0,0.0,0.0,215.83,14.4675,0.0,0.0,480.721,0.0,0,0.0,593.484,0.0,16.1,0.0,0.0,0.0,-0.195,5.03,0.0,0.0,25.23,766.351,0.0,0.0,-0.002,0.0,48.9563,44.2593,0.04,431.472,0.0,0.0,0.0,0.0,39.4,0.0,-0.2,0.0,0.0,0.0,0.0,1358.98,352.114,1272.1,-1.0625,0.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29,62.599,0.79615,,0.54989,0.0,16.3
2023-06-11 20:00:00,278.936,0.0,0.0,57.04,0.0,342.816,632.8,0.0,0.0,0.0,0.0,0.0,229.87,3.105,0.0,0.0,474.707,0.0,0,0.0,591.229,0.0,15.9,0.0,0.0,0.0,-0.195,4.6325,0.0,0.0,25.25,765.797,0.0,0.0,-0.002,0.0,46.275,40.0,0.04,431.213,0.0,0.0,0.0,0.0,38.7,0.0,-0.2,0.0,0.0,0.0,0.0,1376.79,348.326,1272.1,-1.0625,0.5573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.63,69.832,0.69586,,0.0,0.0,17.3
2023-06-11 20:05:00,299.532,0.0,0.0,57.04,0.0,256.16,633.7,0.0,0.0,0.0,0.0,0.0,239.63,0.0,0.0,0.0,477.612,0.0,0,0.0,597.223,0.0,15.8,0.0,0.0,0.0,-0.195,4.935,0.0,0.0,25.2,762.943,0.0,0.0,-0.002,0.0,45.8625,41.9267,0.04,434.661,0.0,0.0,0.0,0.0,40.1,0.0,-0.2,0.0,0.0,0.0,0.0,1391.42,349.523,1272.5,-1.0625,0.93756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.23,72.11,0.69586,,0.0,0.0,19.9
2023-06-11 20:10:00,299.149,0.0,0.0,57.04,0.0,189.794,633.6,0.0,0.0,0.0,0.0,0.0,243.67,0.0,0.0,0.0,473.852,0.0,0,0.0,599.547,0.0,15.5,0.0,0.0,0.0,-0.195,4.8475,0.0,0.0,25.25,762.507,0.0,0.0,-0.002,0.0,48.0188,41.6666,0.04,434.86,0.0,0.0,0.0,0.0,41.2,0.0,-0.2,0.0,0.0,0.0,0.0,1391.12,347.928,1272.8,-1.0625,0.23327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.05,55.222,0.69586,,0.0,0.0,20.7
2023-06-11 20:15:00,299.834,0.0,0.0,57.04,0.0,145.292,634.5,0.0,0.0,0.0,0.0,0.0,241.32,0.0,0.0,0.0,480.259,0.0,0,0.0,600.101,0.0,15.7,0.0,0.0,0.0,-0.195,5.0575,0.0,0.0,25.23,758.546,0.0,0.0,-0.002,0.0,46.5188,39.2827,0.04,435.699,0.0,5.73999977112,0.0,0.0,43.8,0.0,-0.2,0.0,0.0,0.0,0.0,1386.13,353.51,1272.9,-1.0625,1.39489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38,45.462,0.69586,,0.0,0.0,22.1
2023-06-11 20:20:00,281.021,0.0,0.0,57.04,0.0,154.723,633.8,0.0,0.0,0.0,0.0,0.0,247.34,0.0,0.0,0.0,474.612,0.0,0,0.0,599.698,0.0,15.7,0.0,0.0,0.0,-0.195,4.76,0.0,0.0,25.25,760.627,0.0,0.0,-0.002,0.0,43.2562,42.154,0.04,436.157,0.0,0.0,0.0,0.0,41.5,0.0,-0.2,0.0,0.0,0.0,0.0,1378.43,348.326,1275.0,-1.0625,5.81368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.78,38.296,0.69586,,0.0,0.0,21.7
2023-06-11 20:25:00,281.172,0.0,0.0,57.04,0.0,173.275,635.0,0.0,0.0,0.0,0.0,0.0,252.77,0.0,0.0,0.0,477.252,0.0,0,0.0,600.135,0.0,15.9,0.0,0.0,0.0,-0.195,4.69,0.0,0.0,25.28,756.229,0.0,0.0,-0.002,0.0,48.9563,42.3178,0.04,436.263,0.0,0.0,0.0,0.0,39.3,0.0,-0.2,0.0,0.0,0.0,0.0,1380.67,313.436,1276.4,-1.0625,9.61884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.78,27.981,0.69586,,0.0,0.0,21.0
2023-06-11 20:30:00,279.944,0.0,0.0,57.04,0.0,172.523,631.5,0.0,0.0,0.0,0.0,0.0,262.8,0.0,0.0,0.0,474.635,0.0,0,0.0,605.943,0.0,15.9,0.0,0.0,0.0,-0.195,4.8625,0.0,0.0,25.3,758.865,0.0,0.0,-0.002,0.0,46.8938,40.4541,0.04,435.333,0.0,0.0,0.0,0.0,35.0,0.0,-0.2,0.0,0.0,0.0,0.0,1375.36,321.012,1271.8,-1.0625,3.60709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.84,21.129,0.69586,,0.0,0.0,19.9
2023-06-11 20:35:00,279.249,0.0,0.0,57.04,0.0,172.923,632.6,0.0,0.0,0.0,0.0,0.0,259.24,0.0,0.0,0.0,477.726,0.0,0,0.0,603.224,0.0,15.8,0.0,0.0,0.0,-0.195,4.9575,0.0,0.0,25.29,756.565,0.0,0.0,-0.002,0.0,45.6938,36.7759,0.04,434.463,0.0,0.0,0.0,0.0,35.5,0.0,-0.2,0.0,0.0,0.0,0.0,1371.94,324.003,1270.3,-1.0625,2.37896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.09,13.828,0.69586,,0.0,0.0,19.1
2023-06-11 20:40:00,281.152,0.0,0.0,57.04,0.0,173.557,633.0,0.0,0.0,0.0,0.0,0.0,268.97,0.0,0.0,0.0,480.643,0.0,0,0.0,527.604,0.0,16.0,0.0,0.0,0.0,-0.195,4.4,0.0,0.0,25.23,755.239,0.0,0.0,-0.002,0.0,46.6125,37.503,0.04,434.417,0.0,0.0,0.0,0.0,36.5,0.0,-0.2,0.0,0.0,0.0,0.0,1375.79,335.167,1270.8,-1.0625,4.2452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38,8.462,0.69586,,0.0,0.0,17.4
2023-06-11 20:45:00,281.202,0.0,0.0,57.04,0.0,173.439,634.3,0.0,0.0,0.0,0.0,0.0,264.47,0.0,0.0,0.0,482.155,0.0,0,0.0,484.251,0.0,15.5,0.0,0.0,0.0,-0.195,4.6975,0.0,0.0,25.26,760.744,0.0,0.0,-0.002,0.0,48.8062,29.4574,0.04,433.99,0.0,0.0,0.0,0.0,42.2,0.0,-0.2,0.0,0.0,0.0,0.0,1375.67,338.956,1272.8,-1.0625,8.03607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.68,6.353,0.69586,,0.0,0.0,15.0
2023-06-11 20:50:00,281.434,0.0,0.0,56.56,0.0,173.533,634.7,0.0,0.0,0.0,0.0,0.0,267.04,0.0,0.0,0.0,481.734,0.0,0,0.0,481.072,0.0,15.9,0.0,0.0,0.0,-0.195,4.8375,0.0,0.0,25.24,763.598,0.0,0.0,-0.002,0.0,44.9625,28.1856,0.04,434.707,0.0,14.7700004578,0.0,0.0,45.9,0.0,-0.2,0.0,0.0,0.0,0.0,1375.73,302.47,1273.7,-1.0625,0.93275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.64,4.234,0.69586,,0.0,0.0,14.4
2023-06-11 20:55:00,275.21,0.0,0.0,56.56,0.0,173.04,632.5,0.0,0.0,0.0,0.0,0.0,267.37,0.0,0.0,0.0,468.56,0.0,0,0.0,480.396,0.0,15.9,0.0,0.0,0.0,-0.195,4.8375,0.0,0.0,25.2,760.845,0.0,0.0,-0.002,0.0,46.8938,24.8085,0.04,434.722,0.0,0.0,0.0,0.0,43.2,0.0,-0.2,0.0,0.0,0.0,0.0,1373.89,267.579,1272.5,-1.0625,0.64997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.79,4.519,0.69586,,0.0,0.0,16.6
2023-06-11 21:00:00,216.637,0.0,0.0,56.56,0.0,172.711,634.6,0.0,0.0,0.0,0.0,0.0,275.69,0.0,0.0,0.0,455.77,0.0,0,0.0,476.13,0.0,15.7,0.0,0.0,0.0,-0.195,4.5525,0.0,0.0,25.2,763.044,0.0,0.0,-0.002,0.0,49.0875,23.1854,0.04,434.478,0.0,5.0,0.0,0.0,43.0,0.0,-0.2,0.0,0.0,0.0,0.0,1375.43,266.981,1274.0,-1.0625,0.49951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.2,7.027,0.69586,,0.0,0.0,18.8
2023-06-11 21:05:00,280.709,0.0,0.0,56.56,0.0,141.078,634.7,0.0,0.0,0.0,0.0,0.0,281.17,0.0,0.0,0.0,456.704,0.0,0,0.0,477.642,0.0,15.8,0.0,0.0,0.0,-0.195,4.785,0.0,0.0,25.24,763.279,0.0,0.0,-0.002,0.0,38.4563,24.361,0.04,435.18,0.0,9.35999965668,0.0,0.0,44.1,0.0,-0.2,0.0,0.0,0.0,0.0,1375.57,270.769,1275.7,-1.0625,1.3632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.69,7.908,0.69586,,0.0,0.0,20.1
2023-06-11 21:10:00,279.45,0.0,0.0,56.56,0.0,141.102,635.5,0.0,0.0,0.0,0.0,0.0,276.49,0.0,0.0,0.0,458.979,0.0,0,0.0,441.172,0.0,15.9,0.0,0.0,0.0,-0.195,4.6175,0.0,0.0,25.25,766.015,0.0,0.0,-0.002,0.0,49.1062,22.6816,0.04,435.546,0.0,0.0,0.0,0.0,42.6,0.0,-0.2,0.0,0.0,0.0,0.0,1369.16,319.816,1272.9,-1.0625,9.6702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.45,13.154,0.69586,,0.0,0.0,18.6
2023-06-11 21:15:00,271.232,0.0,0.0,56.56,0.0,140.844,633.6,0.0,0.0,0.0,0.0,0.0,271.17,0.0,0.0,0.0,449.401,0.0,0,0.0,440.197,0.0,15.7,0.0,0.0,0.0,-0.195,4.7675,0.0,0.0,25.22,760.963,0.0,0.0,-0.002,0.0,48.975,24.1254,0.04,435.836,0.0,0.0,0.0,0.0,45.5,0.0,-0.2,0.0,0.0,0.0,0.0,1378.02,272.564,1272.1,-1.0625,9.69314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.28,13.241,0.69586,,0.0,0.0,19.1
2023-06-11 21:20:00,274.415,0.0,0.0,56.56,0.0,139.81,634.0,0.0,0.0,0.0,0.0,0.0,269.15,0.0,0.0,0.0,434.746,0.0,0,0.0,438.482,0.0,15.5,0.0,0.0,0.0,-0.195,4.835,0.0,0.0,25.27,764.269,0.0,0.0,-0.002,0.0,44.7375,27.8282,0.04,435.195,0.0,0.0,0.0,0.0,42.2,0.0,-0.2,0.0,0.0,0.0,0.0,1371.56,264.389,1271.5,-1.0625,1.77264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.78,12.182,0.69586,,0.0,0.0,16.0
2023-06-11 21:25:00,192.547,0.0,0.0,56.56,0.0,139.763,634.4,0.0,0.0,0.0,0.0,0.0,270.61,0.0,0.0,0.0,419.394,0.0,0,0.0,439.679,0.0,15.8,0.0,0.0,0.0,-0.195,4.7225,0.0,0.0,25.27,758.865,0.0,0.0,-0.002,0.0,45.7125,34.0378,0.04,434.631,0.0,0.0,0.0,0.0,42.9,0.0,-0.2,0.0,0.0,0.0,0.0,1371.04,262.794,1273.8,-1.0625,0.44528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.08,13.079,0.69586,,0.0,0.0,14.6
2023-06-11 21:30:00,158.286,0.0,0.0,56.56,0.0,140.726,633.8,0.0,0.0,0.0,0.0,0.0,285.2,0.0,0.0,0.0,407.824,0.0,0,0.0,440.069,0.0,16.0,0.0,0.0,0.0,-0.195,4.4925,0.0,0.0,25.28,762.608,0.0,0.0,-0.002,0.0,47.7937,35.924,0.04,434.875,0.0,53.7599983215,0.0,0.0,42.7,0.0,-0.2,0.0,0.0,0.0,0.0,1327.04,264.988,1273.2,-1.0625,0.21579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.53,14.134,0.69586,,0.0,0.0,13.9
2023-06-11 21:35:00,125.102,0.0,0.0,56.56,0.0,111.089,636.4,0.0,0.0,0.0,0.0,0.0,281.09,0.0,0.0,0.0,403.009,0.0,0,0.0,440.418,0.0,15.7,0.0,0.0,0.0,-0.195,5.0525,0.0,0.0,25.2,760.627,0.0,0.0,-0.002,0.0,46.2188,40.3661,0.04,434.371,0.0,0.0,0.0,0.0,40.8,0.0,-0.2,0.0,0.0,0.0,0.0,1365.86,270.171,1276.5,-1.0625,1.34218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.09,11.387,0.69586,,0.0,0.0,39.0
2023-06-11 21:40:00,80.004,0.0,0.0,56.56,0.0,110.502,634.3,0.0,0.0,0.0,0.0,0.0,286.22,0.0,0.0,0.0,387.572,0.0,0,0.0,440.165,0.0,15.8,0.0,0.0,0.0,-0.195,4.93,0.0,0.0,25.26,762.389,0.0,0.0,-0.002,0.0,44.025,39.7496,0.04,432.265,0.0,0.0,0.0,0.0,44.9,0.0,-0.2,0.0,0.0,0.0,0.0,1361.61,295.093,1272.0,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.68,9.015,0.69586,,0.0,0.0,59.0
2023-06-11 21:45:00,32.912,0.0,0.0,56.56,0.0,110.502,636.8,0.0,0.0,0.0,0.0,0.0,288.09,0.0,0.0,0.0,376.566,0.0,0,0.0,438.941,0.0,15.3,0.0,0.0,0.0,-0.195,4.8025,0.0,0.0,25.23,760.308,0.0,0.0,-0.002,0.0,48.2063,40.2186,0.04,434.539,0.0,0.0,0.0,0.0,44.0,0.0,-0.2,0.0,0.0,0.0,0.0,1379.32,298.682,1274.3,-1.0625,1.46297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.68,8.969,0.69586,,0.0,0.0,58.4
2023-06-11 21:50:00,0.10071,0.0,0.0,56.56,0.0,108.905,627.3,0.0,0.0,0.0,0.0,0.0,303.36,0.0,0.0,0.0,363.693,0.0,0,0.0,440.185,0.0,15.9,0.0,0.0,0.0,-0.195,4.74,0.0,0.0,25.29,765.914,0.0,0.0,-0.002,0.0,46.0312,47.446,0.04,436.477,0.0,0.0,0.0,0.0,48.3,0.0,-0.2,0.0,0.0,0.0,0.0,1369.74,290.109,1265.1,-1.0625,0.41312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.84,7.569,0.69586,,0.0,0.0,58.1
2023-06-11 21:55:00,0.10071,0.0,0.0,56.56,0.0,110.291,633.7,0.0,0.0,0.0,0.0,0.0,306.25,0.0,0.0,0.0,351.477,0.0,0,0.0,438.9,0.0,15.7,0.0,0.0,0.0,-0.195,4.72,0.0,0.0,25.25,759.418,0.0,0.0,-0.002,0.0,45.0188,50.2538,0.04,434.493,0.0,0.0,0.0,0.0,42.9,0.0,-0.2,0.0,0.0,0.0,0.0,1371.81,264.589,1271.4,-1.0625,0.95903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.33,6.699,0.69586,,0.0,0.0,58.4
