SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS
2022-12-13 08:05:00,1.549,3.249,0.0,-0.2,6.1,9.2,199.06,0.0,1.708,39.2458,35.3,0.0,0.0,0,0.0,20.75,16.85,14.3,12.8,11.1,9.9,0.0,1.064,0.03,9.6,13.38,9.76,70.7331,32.2652,129.984,0.0,10.05,0,2.21,0.12818,16.3,10.59,22.6,295.730010986,0.0,0.0,34.48,0.0,0.0,0.0,8.9,11.3,2.21689,0.0,0.0,18.1947,31.8,82.0,46.9,33.0,14.19,0.0,10.7079,30.79
2022-12-13 08:10:00,0.0,4.876,0.0,-0.2,6.01,10.4,214.97,0.0,1.742,38.6451,39.4,0.0,0.0,0,0.0,19.27,14.01,14.4,10.8,14.3,0.0,0.0,1.463,0.03,0.0,10.95,10.05,72.3406,32.5443,130.776,0.0,4.38,0,2.04,0.12818,12.0,9.63,21.4,316.470001221,0.0,0.0,39.19,0.0,0.0,0.0,7.8,11.7,2.63558,0.0,0.0,18.1947,31.6,80.0,47.0,28.1,18.98,0.0,12.6883,30.54
2022-12-13 08:15:00,0.0,4.432,0.0,-0.2,5.94,8.1,212.93,0.0,1.835,39.3459,32.0,0.0,0.0,0,0.0,18.15,12.83,13.2,8.4,14.8,0.0,0.0,2.593,0.03,0.0,9.57,8.48,74.3055,32.6001,134.153,0.0,3.32,0,2.08,0.12818,15.3,5.42,17.9,278.679992676,0.0,0.0,42.74,0.0,0.0,0.0,9.5,11.3,1.6503,0.0,0.0,18.4946,36.0,79.0,46.6,19.1,35.06,0.0,11.3948,30.04
2022-12-13 08:20:00,0.003,5.41,0.0,-0.2,5.77,7.8,220.17,0.0,2.052,39.3459,33.9,0.0,0.0,0,0.0,20.05,14.52,12.0,5.9,9.6,0.0,0.0,2.862,0.03,0.0,13.69,10.18,75.5558,32.5443,133.662,0.0,5.91,0,2.39,0.12818,15.8,1.07,16.7,332.149993896,0.0,0.0,39.11,0.0,0.0,15.97,10.4,16.6,2.14744,0.0,0.0,19.4943,32.8,80.0,24.2,21.7,37.84,0.0,14.5431,30.79
2022-12-13 08:25:00,0.0,6.591,0.0,-0.2,6.61,10.2,219.16,0.0,1.934,39.446,32.3,0.0,0.0,0,0.0,21.5,18.78,9.5,4.5,7.1,4.6,0.0,2.113,0.03,0.0,14.3,12.32,73.0551,32.5443,132.724,0.0,5.4,0,2.81,0.12818,11.5,0.01,17.6,274.899993896,0.0,0.0,44.32,0.0,0.0,5.57,8.6,20.5,3.78974,0.0,0.0,24.2929,48.4,83.0,23.7,21.8,42.1,0.0,20.628,31.2
2022-12-13 08:30:00,0.0,8.764,0.0,-0.1,7.05,9.6,220.3,0.0,2.245,39.446,31.9,0.0,0.0,0,0.0,21.64,16.36,5.6,3.4,6.4,12.3,0.0,2.313,0.03,0.75,13.07,11.19,73.6803,32.4884,134.254,0.0,9.03,0,3.41,0.12818,16.8,0.02,15.8,220.580001831,0.0,0.0,49.82,0.0,0.0,10.51,12.9,22.7,6.62166,0.0,0.0,23.4932,46.0,85.0,24.2,25.3,36.59,0.0,20.4001,31.12
2022-12-13 08:35:00,0.0,8.718,0.0,-0.1,6.42,10.5,206.2,0.0,2.667,39.446,36.9,0.0,0.0,0,0.0,20.44,15.6,4.7,3.2,4.8,0.0,0.0,3.104,0.03,0.0,11.41,10.67,73.7696,32.5443,133.796,0.0,4.82,0,3.8,0.12818,17.7,0.89,15.1,179.770004272,0.0,0.0,55.02,0.0,0.0,0.0,17.8,30.2,11.3632,0.0,0.0,23.4932,42.8,80.0,56.3,30.5,27.72,0.0,16.6742,30.54
2022-12-13 08:40:00,0.0,8.733,0.0,-0.2,6.45,9.3,206.24,0.0,2.668,39.446,37.7,0.0,0.0,0,0.0,19.18,15.65,5.4,4.4,5.1,0.0,0.0,3.793,0.03,0.0,12.59,11.1,74.3055,32.0977,133.958,0.0,4.31,0,6.81,0.12818,15.8,1.44,11.1,144.119995117,0.0,0.0,59.43,0.0,0.0,0.0,21.1,28.1,16.1171,0.0,0.0,23.993,47.4,80.0,66.9,33.3,29.18,0.0,17.589,30.04
2022-12-13 08:45:00,0.0,1.345,0.0,-0.1,6.68,5.8,214.25,0.0,1.67,39.446,43.1,0.0,0.0,0,0.0,16.93,15.69,5.7,5.3,5.4,19.9,0.0,2.128,0.03,0.0,12.23,9.88,75.5558,32.0419,133.746,0.0,3.03,0,2.8,0.12818,16.8,1.96,12.6,85.3799972534,0.0,0.0,57.49,0.0,0.0,0.0,34.2,35.0,12.4583,0.0,0.0,24.2929,66.0,84.0,67.0,27.0,41.03,0.0,24.3322,30.37
2022-12-13 08:50:00,0.0,8.72,0.0,-0.1,6.67,4.9,191.17,0.0,2.352,39.7464,40.6,0.0,0.0,0,0.0,15.62,15.57,6.3,4.7,8.5,0.0,0.0,4.814,0.03,0.0,15.21,11.01,75.0199,32.4326,131.775,0.0,4.77,0,3.49,0.12818,15.8,4.03,12.1,0.0,0.0,0.0,63.55,0.0,0.0,0.0,32.3,37.2,19.5311,0.0,0.0,24.2929,63.8,80.0,76.7,23.2,48.68,0.0,21.0571,29.96
2022-12-13 08:55:00,0.0,1.737,0.0,-0.2,6.9,3.6,178.71,0.0,2.449,39.8465,36.6,0.0,0.0,0,0.0,15.59,19.01,6.3,3.8,9.0,24.2,0.0,0.972,0.03,0.0,13.88,10.37,75.1092,32.321,131.954,0.0,1.18,0,0.41,0.12818,12.0,3.86,9.2,0.0,0.0,0.0,62.64,0.0,0.0,0.0,28.8,56.7,19.1707,0.0,0.0,24.8927,65.8,84.0,68.2,25.4,49.93,0.0,15.4778,31.2
2022-12-13 09:00:00,0.0,0.082,0.0,-0.2,5.84,3.8,200.9,0.0,2.461,39.8465,38.9,0.0,0.0,0,0.0,17.52,27.81,8.4,4.4,8.7,0.0,0.0,0.049,0.03,0.0,19.56,10.86,73.591,32.3768,130.893,0.0,0.01,0,0.02,0.12818,11.5,2.27,11.2,0.0,0.0,0.0,59.15,0.0,0.0,0.0,25.8,61.4,24.018,0.0,0.0,24.5928,68.6,80.0,65.9,25.3,46.28,0.0,19.1928,30.37
2022-12-13 09:05:00,0.0,0.083,0.0,0.0,15.98,4.4,204.48,0.0,4.917,39.6463,36.4,0.0,0.0,0,0.0,22.88,27.29,7.1,3.7,5.5,10.8,0.0,3.214,0.03,0.0,19.39,9.43,74.9306,32.3768,129.688,0.0,5.34,0,3.33,0.12818,10.0,2.63,9.4,0.0,0.0,0.0,54.42,0.0,0.0,0.0,28.3,64.7,22.9915,0.0,0.0,25.0927,75.2,83.0,61.2,23.4,48.32,0.0,27.7513,30.62
2022-12-13 09:10:00,0.0,0.052,0.0,0.0,15.61,7.6,217.48,0.0,3.27,38.9454,11.5,0.0,0.0,0,0.0,23.97,29.84,7.2,3.7,4.8,28.3,0.0,4.038,0.03,0.0,11.67,12.26,75.6451,32.4326,129.978,0.0,5.07,0,6.69,0.12818,10.5,3.96,13.4,0.0,0.0,0.0,55.28,0.0,0.0,6.55,27.3,63.8,36.8105,0.0,0.0,26.3923,60.5,85.0,57.6,32.3,52.57,0.0,20.5215,30.63
2022-12-13 09:15:00,0.0,0.085,0.0,0.0,15.73,12.3,192.55,0.0,3.019,39.446,9.3,0.0,0.0,0,0.0,24.97,29.37,5.9,2.8,4.2,3.5,0.0,3.996,0.03,0.0,10.88,11.49,72.0727,32.1535,129.972,0.0,6.43,0,4.77,0.12818,8.6,3.25,17.3,0.0,0.0,0.0,46.77,0.0,0.0,5.84,49.5,60.8,41.0608,0.0,0.0,23.6931,76.6,80.0,57.1,31.2,67.41,0.0,17.444,29.21
2022-12-13 09:20:00,0.0,0.095,0.0,0.0,16.24,11.6,131.21,0.0,3.022,39.7464,11.0,0.0,0.0,0,0.0,26.69,32.23,6.4,2.8,3.8,0.0,0.0,3.988,0.03,0.0,9.35,12.98,72.4299,32.7117,131.24,0.0,6.07,0,9.71,0.12818,9.1,3.48,21.2,0.0,0.0,0.0,39.85,0.0,0.0,0.0,45.6,68.1,37.7188,0.0,0.0,19.1944,64.0,80.0,54.7,40.0,67.53,0.0,19.9713,30.37
2022-12-13 09:25:00,0.0,0.094,0.0,0.0,16.08,12.8,140.26,0.0,3.012,39.7464,10.0,0.0,0.0,0,0.0,32.91,31.51,7.8,4.5,4.6,0.4,0.0,4.002,0.03,0.0,9.76,10.58,73.0551,32.7117,128.348,0.0,4.93,0,5.54,0.12818,7.2,2.25,28.0,0.0,0.0,0.0,42.75,0.0,0.0,0.0,38.5,73.9,36.2508,0.0,0.0,18.2947,0.2,80.0,53.6,39.5,63.76,0.0,14.4527,30.29
2022-12-13 09:30:00,0.0,0.082,0.0,0.0,15.92,16.0,129.18,0.0,3.019,39.3459,11.3,0.0,0.0,0,0.0,34.42,29.25,8.1,5.7,5.4,4.3,0.0,4.002,0.03,0.0,9.87,6.24,75.1985,31.6511,130.782,0.0,5.87,0,5.0,0.12818,7.2,4.3,28.7,0.0,0.0,0.0,34.47,0.0,0.0,0.0,45.6,79.0,39.1964,0.0,0.0,17.095,0.1,83.0,53.2,42.5,68.08,0.0,19.0027,30.95
2022-12-13 09:35:00,0.0,0.078,0.0,0.0,15.96,14.4,114.29,0.0,3.007,39.7464,15.0,0.28814,0.0,0,0.0,43.95,28.93,11.6,7.9,8.5,36.9,0.0,3.997,0.03,0.0,9.73,7.46,75.5558,32.3768,130.821,0.0,6.23,0,4.82,0.12818,7.6,3.96,29.4,0.0,0.0,0.0,36.22,0.0,0.0,0.0,42.4,78.7,43.1453,0.0,0.0,17.095,0.1,91.0,58.6,49.9,57.17,0.0,25.0513,31.2
2022-12-13 09:40:00,0.0,0.089,0.0,-0.1,16.21,14.9,153.88,0.0,0.555,39.5461,19.1,0.50424,0.0,0,0.0,42.42,26.62,14.5,8.5,8.9,13.7,0.0,0.626,0.03,0.3,12.22,8.05,45.9944,0.0,137.205,0.0,6.4,0,0.54,0.12818,8.1,2.48,32.8,0.0,0.0,0.0,28.07,0.0,0.0,7.19,37.9,75.9,39.3886,0.0,0.0,15.9953,0.1,90.0,59.0,64.7,64.63,0.0,28.5247,31.53
2022-12-13 09:45:00,0.0,0.083,0.0,0.0,16.02,21.0,140.72,0.0,0.013,39.5461,24.8,0.36018,0.0,0,0.0,40.32,18.53,15.2,9.2,12.1,10.2,0.0,0.026,0.03,0.0,10.86,9.09,0.0,0.0,133.66,0.0,0.15,0,0.02,0.12818,6.2,0.27,43.8,0.0,0.0,0.0,25.7,0.0,0.0,6.6,37.3,77.0,39.4702,0.0,0.0,0.01,0.2,86.0,54.9,70.4,74.35,0.0,28.9895,29.96
2022-12-13 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-13 09:55:00,0.0,0.078,0.0,0.0,15.9,20.1,113.22,0.0,0.013,39.7464,30.8,0.50424,0.0,0,0.0,51.26,28.5,22.7,13.6,15.1,0.0,0.0,0.014,0.03,0.0,9.3,5.05,0.0,0.0,137.808,0.0,0.01,0,0.02,0.12818,6.7,0.02,68.2,0.0,0.0,0.0,30.51,0.0,0.0,0.0,37.3,69.5,43.5007,0.0,0.0,0.19994,0.1,80.0,58.3,57.1,76.53,0.0,24.7968,25.23
2022-12-13 10:00:00,0.0,0.079,0.0,0.0,16.05,19.6,103.15,0.0,0.011,39.7464,34.3,0.2161,0.0,0,0.0,44.15,26.09,22.1,16.6,17.8,4.6,0.0,0.014,0.03,0.0,10.44,5.39,0.0,0.0,125.527,0.0,0.01,0,0.02,0.12818,6.7,0.01,63.9,0.0,0.0,0.0,29.36,0.0,0.0,0.0,39.9,83.8,41.6586,0.0,0.0,0.19994,0.1,82.0,56.9,49.0,68.23,0.0,23.3675,24.89
2022-12-13 10:05:00,0.0,0.081,0.0,0.0,15.88,21.0,90.01,0.0,0.013,39.6463,37.0,0.0,0.0,0,0.0,39.54,26.58,30.9,24.8,24.7,0.0,0.0,0.011,0.03,0.0,10.38,5.83,26.4356,0.0,139.097,0.0,1.56,0,0.03,0.12818,13.4,0.01,59.7,0.0,0.0,0.0,30.37,0.0,0.0,0.0,37.3,87.5,43.6992,0.0,0.0,0.19994,0.1,80.0,65.5,59.1,72.35,0.0,20.6181,30.46
2022-12-13 10:10:00,0.0,0.101,0.0,-0.1,15.63,19.1,116.38,0.0,0.013,39.6463,37.6,0.0,0.00458,0,0.0,37.79,29.08,27.4,23.2,37.7,0.0,0.0,0.011,0.03,0.0,12.53,6.35,50.1919,0.0,137.445,0.0,0.01,0,0.02,0.12818,12.9,0.01,44.6,0.0,0.0,0.0,36.23,0.0,0.0,0.0,34.9,82.8,43.1445,0.0,0.0,0.01,0.1,80.0,74.3,60.3,76.65,0.0,24.5774,30.12
2022-12-13 10:15:00,0.0,0.087,0.0,-0.2,15.88,19.2,189.34,0.0,0.012,39.7464,37.0,0.0,0.0,0,0.0,36.34,25.72,34.2,30.3,49.1,3.1,0.0,0.013,0.03,0.0,13.09,5.43,12.0568,0.0,137.746,0.0,0.25,0,0.02,0.12818,10.0,0.02,33.6,0.0,0.0,0.0,34.84,0.0,0.0,0.0,35.6,89.3,48.6989,0.0,0.0,0.01,0.1,88.0,74.6,63.3,45.39,0.0,27.6274,31.62
2022-12-13 10:20:00,0.0,0.087,0.0,-0.1,15.67,16.5,218.92,0.0,0.015,39.0456,35.6,0.0,0.0,0,0.0,46.9,31.43,35.7,28.8,45.6,0.0,0.0,0.012,0.03,0.0,7.75,5.52,0.0,0.0,97.2998,0.0,0.01,0,0.02,0.12818,10.0,0.02,29.3,0.0,0.0,0.0,29.31,0.0,0.0,0.0,37.6,93.4,44.443,0.0,0.0,0.01,0.1,80.0,84.3,56.9,42.39,0.0,20.9265,31.45
2022-12-13 10:25:00,0.0,0.052,0.0,-0.1,15.9,16.6,208.56,0.0,0.013,39.5461,37.8,0.0,0.0,0,0.0,42.22,33.62,42.8,31.6,51.1,0.0,0.0,0.022,0.03,0.0,8.37,7.19,21.077,0.0,134.559,0.0,0.01,0,0.02,0.12818,6.2,0.01,33.3,0.0,0.0,0.0,29.65,0.0,0.0,0.0,45.6,98.7,42.5661,0.0,0.0,0.01,0.1,80.0,84.8,53.3,50.74,0.0,34.3613,31.45
2022-12-13 10:30:00,0.0,0.079,0.0,-0.1,0.0,18.0,217.17,0.0,0.01,39.1457,49.6,0.0,0.0,0,0.0,43.12,37.39,43.4,31.4,55.2,4.9,0.0,0.022,0.03,0.45,6.7,8.24,0.0,0.0,90.942,0.0,0.48,0,0.02,0.12818,10.0,0.01,44.9,0.0,0.0,0.0,29.44,0.0,0.0,0.0,38.4,95.8,44.282,0.0,0.0,0.01,0.1,89.0,92.5,54.6,60.24,0.0,36.5753,29.38
2022-12-13 10:35:00,0.0,0.09,0.0,-0.1,0.0,20.0,213.65,0.0,0.015,38.8453,48.9,0.0,0.0,0,0.0,49.94,38.2,44.3,30.2,48.1,2.0,0.0,0.021,0.03,0.0,5.97,7.74,0.0,0.0,92.3765,0.0,0.15,0,0.02,0.12818,9.6,0.02,51.9,0.0,0.0,0.0,31.69,0.0,0.0,0.0,40.7,93.9,49.0185,0.0,0.0,0.01,0.1,85.0,89.5,66.3,65.11,0.0,32.7252,20.49
2022-12-13 10:40:00,0.0,0.09,0.0,-0.2,0.0,22.9,206.28,0.0,0.016,39.0456,44.6,0.0,0.0,0,0.0,57.36,40.1,43.0,35.7,44.9,4.7,0.0,0.021,0.03,0.0,8.38,8.27,0.0,0.0,31.5393,0.0,0.26,0,0.02,0.12818,12.4,0.01,66.3,0.0,0.0,0.0,21.83,0.0,0.0,0.0,48.7,90.6,50.0693,0.0,0.0,0.01,0.1,87.0,86.1,70.9,69.34,0.0,33.7831,16.43
2022-12-13 10:45:00,0.0,0.083,0.0,-0.1,0.0,22.2,213.68,0.0,0.009,39.6463,42.1,0.0,0.0,0,0.0,58.57,40.58,45.5,39.3,41.8,0.0,0.0,0.017,0.02,0.0,11.33,7.91,0.0,0.0,15.201,0.0,0.03,0,0.02,0.12818,13.4,0.01,83.1,0.0,0.0,0.0,26.68,0.0,0.0,0.0,55.5,88.9,52.1753,0.0,0.0,0.01,0.1,82.0,83.6,75.3,64.64,0.0,34.1595,4.56
2022-12-13 10:50:00,0.0,0.08,0.0,-0.1,0.0,22.7,220.24,0.0,0.012,39.6463,41.1,0.0,0.0,0,0.0,65.26,36.88,57.0,46.5,55.1,3.4,0.0,0.017,0.03,0.0,15.41,8.3,0.0,0.0,0.0,0.0,0.12,0,0.02,0.12818,14.8,0.01,88.2,0.0,0.0,0.0,35.65,0.0,0.0,0.0,55.8,83.5,52.3046,0.0,0.0,0.01,0.0,84.0,82.0,70.8,70.17,0.0,30.0936,4.23
2022-12-13 10:55:00,0.0,0.076,0.0,0.0,0.0,25.4,197.64,0.0,0.009,39.446,40.3,0.79238,0.0,0,0.0,67.66,41.27,55.4,40.8,58.0,0.2,0.0,0.017,0.03,0.0,14.66,7.78,0.0,0.0,0.0,0.0,0.03,0,0.02,0.12818,16.3,0.01,93.8,0.0,0.0,0.0,12.69,0.0,0.0,0.0,70.9,75.1,63.0709,0.0,0.0,0.01,0.1,84.0,80.4,65.6,70.29,0.0,3.52151,4.31
2022-12-13 11:00:00,0.0,0.084,0.0,0.0,0.0,29.2,193.5,0.0,0.011,38.7452,41.4,0.79238,0.0,0,0.0,73.4,43.77,52.5,47.4,63.3,0.0,0.0,0.014,0.03,0.0,12.34,12.56,0.0,0.0,0.99323,0.0,0.01,0,0.02,0.12818,7.2,0.01,97.8,0.0,0.0,0.0,6.04,0.0,0.0,0.0,80.7,69.1,67.23,0.0,0.0,0.01,0.1,80.0,78.5,74.4,73.53,0.0,1.9555,0.24
2022-12-13 11:05:00,0.0,0.078,0.0,0.0,0.0,31.1,187.01,0.0,0.012,39.3459,41.4,2.44919,0.0,0,0.0,73.4,47.22,63.3,47.5,55.3,6.5,0.0,0.019,0.03,0.45,12.84,7.25,0.0,0.0,2.6141,0.0,0.48,0,0.02,0.12818,8.1,0.0,98.8,0.0,0.0,0.0,10.59,0.0,0.0,0.0,75.5,67.4,56.1487,0.0,0.0,0.01,0.1,87.0,77.0,76.2,69.51,0.0,3.20644,0.16
2022-12-13 11:10:00,0.0,0.084,0.0,0.0,0.0,29.5,161.58,0.0,0.014,39.1457,41.6,0.36018,0.0,0,0.0,72.02,45.05,63.0,47.1,56.2,0.0,0.0,0.019,0.03,0.0,12.91,7.66,0.0,0.0,45.1149,0.0,0.02,0,0.02,0.12818,6.7,0.0,99.4,0.0,0.0,0.0,28.22,0.0,0.0,0.0,73.9,62.4,56.6441,0.0,0.0,0.01,0.1,81.0,73.5,74.6,69.18,0.0,16.1476,0.16
2022-12-13 11:15:00,0.0,0.0,0.0,0.0,0.0,33.7,167.59,0.0,0.0,39.446,41.5,0.79238,0.0,0,0.0,72.52,42.47,65.6,53.3,74.6,0.0,0.0,0.0,0.03,0.15,12.69,7.68,0.0,0.0,26.6723,0.0,0.51,0,0.02,0.12818,4.8,0.0,112.1,0.0,0.0,0.0,11.27,0.0,0.0,0.0,79.9,68.3,52.0657,0.0,0.0,0.01,0.1,88.0,70.9,77.1,70.06,0.0,2.83187,0.0
2022-12-13 11:20:00,0.0,0.098,0.0,0.0,0.0,35.3,185.7,0.0,3.894,39.5461,38.6,2.16105,0.0,0,0.0,74.76,41.69,66.7,64.7,83.0,0.0,0.0,0.008,0.03,0.0,13.73,7.27,0.0,0.0,56.569,0.0,0.01,0,0.02,0.12818,4.3,0.0,105.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.6,65.6,51.3027,0.0,0.0,0.01,0.1,80.0,77.9,77.0,65.53,0.0,0.11075,0.16
2022-12-13 11:25:00,0.0,0.081,0.0,0.0,0.0,37.3,196.4,0.0,0.927,40.6474,0.0,14.5511,0.0,0,0.0,70.91,37.9,83.5,70.0,93.2,0.0,0.0,0.015,0.03,0.0,14.95,6.53,0.0,0.0,14.0849,0.0,9.21,0,4.25,0.12818,1.9,0.01,107.9,0.0,0.0,0.0,30.12,0.0,0.0,0.0,77.1,62.0,0.0,0.0,0.0,0.01,0.1,85.0,73.3,39.5,67.31,0.0,29.328,0.16
2022-12-13 11:30:00,0.0,0.084,0.0,0.0,0.0,35.9,208.9,0.0,0.014,41.5485,0.0,26.5809,0.0,0,0.0,68.9,29.85,79.0,70.0,94.4,0.0,0.0,0.019,0.03,0.0,14.07,6.45,0.0,0.0,0.0,0.0,7.83,0,0.5,0.12818,1.4,0.01,107.2,0.0,0.0,0.0,37.43,0.0,0.0,0.0,73.0,52.5,0.0,0.0,0.0,0.01,0.1,81.0,74.2,42.6,66.1,0.0,33.2093,0.16
2022-12-13 11:35:00,0.0,0.099,0.0,0.0,0.0,34.6,220.5,0.0,0.012,41.2481,0.0,37.6023,0.0,0,0.0,62.8,31.06,75.8,70.2,89.3,0.0,0.0,0.012,0.03,0.15,20.62,9.43,0.0,0.0,0.0,0.0,1.56,0,0.02,0.12818,1.9,0.01,90.7,0.0,0.0,0.0,40.99,0.0,0.0,0.0,66.8,55.1,0.0,0.0,0.0,0.01,0.0,85.0,41.6,78.2,70.06,0.0,28.8182,0.08
2022-12-13 11:40:00,0.0,0.087,0.0,0.0,0.0,22.2,220.33,0.0,0.012,41.2481,0.0,36.5938,0.0,0,0.0,62.81,32.89,79.5,73.0,97.3,0.0,0.0,0.02,0.03,0.0,18.74,7.45,0.0,0.0,0.0,0.0,0.01,0,0.02,0.12818,1.9,0.0,84.5,0.0,0.0,0.0,35.78,0.0,0.0,0.0,69.9,65.1,0.0,0.0,0.0,0.01,0.0,80.0,31.0,78.8,75.6,0.0,35.798,0.16
2022-12-13 11:45:00,0.0,0.089,0.0,0.0,0.0,21.1,195.09,0.0,0.012,2.20257,2.8,30.0386,0.0,0,0.0,12.39,9.87,81.1,68.4,90.5,0.0,0.0,0.027,0.03,0.0,27.5,12.52,0.0,0.0,0.0,0.0,0.01,0,0.03,0.12818,11.0,0.01,34.9,0.0,0.0,0.0,32.36,0.0,0.0,0.0,60.4,55.4,12.2891,0.0,0.0,0.01,0.1,81.0,89.2,73.7,46.42,0.0,36.1198,0.0
2022-12-13 11:50:00,0.0,0.082,0.0,0.0,0.0,31.3,220.3,0.0,0.012,0.0,3.0,35.2971,0.05035,0,0.0,23.97,16.18,76.8,70.7,93.9,0.0,0.0,0.027,0.03,0.0,34.68,16.46,0.0,0.0,0.0,0.0,0.01,0,0.02,0.12818,10.0,0.01,9.4,0.0,0.0,0.0,49.01,0.0,0.0,0.0,62.3,69.2,29.7968,0.0,0.0,0.01,0.1,81.0,88.9,63.6,22.65,0.0,19.8986,0.16
2022-12-13 11:55:00,0.0,0.109,0.0,0.0,0.0,31.5,213.2,0.0,0.01,0.0,0.0,32.3437,0.0,0,0.0,9.94,8.71,79.9,71.7,99.9,0.0,0.0,0.015,0.03,0.0,21.02,14.95,0.0,0.0,0.55995,0.0,0.37,0,0.02,0.12818,2.8,0.01,9.8,0.0,0.0,0.0,50.58,0.0,0.0,0.0,53.4,70.1,0.0,0.0,0.0,0.01,0.1,86.0,54.4,59.3,13.25,0.0,36.2545,0.16
2022-12-13 12:00:00,0.0,0.08,0.0,0.0,0.0,31.7,174.35,0.0,0.01,0.0,0.0,30.903,0.0,0,0.0,9.88,10.42,77.7,75.1,95.5,0.0,0.0,0.015,0.03,0.0,20.56,15.09,0.0,0.0,0.0,0.0,0.12,0,0.02,0.12818,0.9,0.01,9.9,0.0,0.0,0.0,52.4,0.0,0.0,0.0,66.4,76.7,0.0,0.0,0.0,0.01,0.1,84.0,57.1,81.2,9.44,0.0,27.1776,0.08
2022-12-13 12:05:00,0.0,0.088,0.0,-0.1,0.0,30.7,213.15,0.0,0.01,0.0,3.2,33.4242,0.0,0,0.0,9.92,10.05,73.7,65.8,82.7,0.0,0.0,0.015,0.03,0.0,22.07,28.42,0.0,0.0,0.0,0.0,0.18,0,0.02,0.12818,0.9,0.01,9.9,0.0,0.0,0.0,56.85,0.0,0.0,0.0,68.6,76.5,0.0,0.0,0.0,0.01,0.0,85.0,77.1,81.2,10.82,0.0,28.9445,0.16
2022-12-13 12:10:00,0.0,0.088,0.0,0.0,0.0,33.0,165.04,0.0,0.01,0.0,0.0,37.6743,0.0,0,0.0,10.06,10.13,70.1,56.3,76.4,0.0,0.0,0.006,0.03,0.15,20.48,14.92,0.0,0.0,3.44022,0.0,0.27,0,0.02,0.12818,0.9,0.01,10.0,0.0,0.0,0.0,67.56,0.0,0.0,0.0,73.0,83.2,0.0,0.0,0.0,0.01,0.1,86.0,48.9,90.5,9.96,0.0,35.631,0.16
2022-12-13 12:15:00,0.0,0.094,0.0,0.0,0.0,34.1,81.16,0.0,0.01,0.0,0.0,40.6277,0.0,0,0.0,10.11,10.05,60.4,52.1,66.1,0.0,0.0,0.009,0.03,0.0,20.51,17.36,0.0,0.0,1.79913,0.0,0.24,0,0.02,0.12818,0.9,0.02,9.8,0.0,0.0,0.0,82.5,0.0,0.0,0.0,84.0,78.0,0.0,0.0,0.0,0.01,0.1,87.0,52.8,94.2,9.61,0.0,36.6878,0.16
2022-12-13 12:20:00,0.0,0.094,0.0,0.0,0.0,30.4,96.8,0.0,0.01,0.0,3.2,48.3355,0.0,0,0.0,9.73,10.05,60.4,46.7,69.5,0.0,0.0,0.009,0.03,0.0,44.25,20.59,0.0,0.0,0.0,0.0,0.08,0,0.02,0.12818,8.1,0.01,9.7,0.0,0.0,0.0,81.54,0.0,0.0,0.0,79.1,74.9,0.0,0.0,0.0,0.01,0.1,84.0,79.9,85.5,9.91,0.0,32.5111,0.16
2022-12-13 12:25:00,0.0,0.083,0.0,-0.1,0.0,28.1,110.69,0.0,0.013,0.0,2.9,47.327,0.0,0,0.0,9.78,10.32,54.5,49.5,67.0,0.0,0.0,0.002,0.03,0.0,37.38,30.39,0.0,0.0,3.29509,0.0,0.01,0,0.02,0.12818,13.4,0.02,10.1,0.0,0.0,0.0,87.99,0.0,0.0,0.0,85.7,76.9,16.7993,0.0,0.0,0.01,0.1,80.0,92.4,71.1,10.09,0.0,36.2621,0.16
2022-12-13 12:30:00,0.0,0.095,0.0,-0.1,0.0,36.4,110.53,0.0,0.013,0.0,2.7,51.2169,0.0,0,0.0,9.79,10.19,50.9,49.5,65.6,0.0,0.0,0.0,0.03,0.0,48.76,20.49,0.0,0.0,0.08113,0.0,0.02,0,0.02,0.12818,12.9,0.01,11.2,0.0,0.0,0.0,80.98,0.0,0.0,0.0,87.3,70.8,25.364,0.0,0.0,0.01,0.1,81.0,85.1,75.9,9.56,0.0,24.9759,0.16
