SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-09-12 02:55:00,0.28199,0.0,0.1,30.92,0.0,0.0,322.7,0.0,0.0,0.0,0.0,0.0,377.93,0.0,0.0,0.0,0.0,0.0,0,0.0,1111.52,0.0,13.1,0.0,0.0,0.0,-0.202,72.0225,0.0,0.0,25.2,760.627,0.0,0.0,0.06,0.0,49.1438,162.48,0.0,849.76,0.0,0.0,0.0,0.0,8.0,0.0,-0.3,0.0,0.0,0.0,0.0,771.632,0.2175,1050.1,442.0,0.97333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.22,121.22,0.02257,,0.50009,0.0,75.1,0.0
2023-09-12 03:00:00,0.28199,0.0,0.1,30.92,0.0,0.0,319.6,0.0,0.0,0.0,0.0,0.0,379.52,0.0,0.0,0.0,0.0,0.0,0,0.0,1051.82,0.0,13.2,0.0,0.0,0.0,-0.202,71.5125,0.0,0.0,25.1,768.113,0.0,0.0,0.06,0.0,49.5,164.258,0.0,849.928,0.0,0.0,0.0,0.0,8.1,0.0,-0.3,0.0,0.0,0.0,0.0,765.376,0.2175,1045.3,440.5,-0.44917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38,120.596,0.02257,,0.50009,0.0,78.1,0.0
2023-09-12 03:05:00,0.28199,0.0,0.1,30.92,0.0,0.0,321.3,0.0,0.0,0.0,0.0,0.0,373.73,0.0,0.0,0.0,0.0,0.0,0,0.0,1049.25,0.0,13.0,0.0,0.0,0.0,-0.202,72.0425,0.0,0.0,25.18,770.194,0.0,0.0,0.06,0.0,50.2688,165.544,0.0,849.79,0.0,0.0,0.0,0.0,8.3,0.0,-0.3,0.0,0.0,0.0,0.0,774.746,0.2175,1047.9,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.33,119.273,0.02257,,0.50009,0.0,74.9,0.0
2023-09-12 03:10:00,0.28199,0.0,0.1,30.92,0.0,0.0,320.4,0.0,0.0,0.0,0.0,0.0,373.9,0.0,0.0,0.0,0.0,0.0,0,0.0,1049.99,0.0,12.9,0.0,0.0,0.0,-0.202,72.0225,0.0,0.0,25.24,767.895,0.0,0.0,0.06,0.0,49.3688,166.265,0.0,849.912,0.0,0.0,0.0,0.0,8.4,0.0,-0.3,0.0,0.0,0.0,0.0,772.362,0.2175,1046.1,440.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.09,121.42,0.02257,,0.50009,0.0,79.0,0.0
2023-09-12 03:15:00,0.28199,0.0,0.1,30.92,0.0,0.0,317.6,0.0,0.0,0.0,0.0,0.0,373.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1053.01,0.0,12.9,0.0,0.0,0.0,-0.202,71.545,0.0,0.0,25.26,765.696,0.0,0.0,0.06,0.0,49.7063,167.125,0.0,850.019,0.0,0.0,0.0,0.0,8.8,0.0,-0.3,0.0,0.0,0.0,0.0,758.468,0.2175,1044.4,439.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38,121.451,0.02257,,0.50009,0.0,80.2,0.0
2023-09-12 03:20:00,0.28199,0.0,0.1,30.92,0.0,0.0,318.4,0.0,0.0,0.0,0.0,0.0,365.46,0.0,0.0,0.0,0.0,0.0,0,0.0,1053.36,0.0,13.1,0.0,0.0,0.0,-0.202,71.3675,0.0,0.0,25.26,767.458,0.0,0.0,0.06,0.0,49.65,163.0,0.0,850.096,0.0,0.0,0.0,0.0,8.8,0.0,-0.3,0.0,0.0,0.0,0.0,790.038,0.2175,1042.1,439.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.13,121.438,0.02257,,0.50009,0.0,81.4,0.0
2023-09-12 03:25:00,0.28199,0.0,0.1,31.52,0.0,0.0,319.9,0.0,0.0,0.0,0.0,0.0,358.27,0.0,0.0,0.0,0.0,0.0,0,0.0,1051.66,0.0,12.4,0.0,0.0,0.0,-0.202,71.95,0.0,0.0,25.21,768.449,0.0,0.0,0.06,0.0,50.0063,167.24,0.0,849.256,0.0,0.0,0.0,0.0,8.2,0.0,-0.3,0.0,0.0,0.0,0.0,763.89,0.2175,1046.2,441.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.34,118.984,0.02257,,0.50009,0.0,85.2,0.0
2023-09-12 03:30:00,0.28199,0.0,0.1,31.52,0.0,0.0,318.3,0.0,0.0,0.0,0.0,0.0,358.03,0.0,0.0,0.0,0.0,0.0,0,0.0,1050.75,0.0,13.0,0.0,0.0,0.0,-0.202,71.3675,0.0,0.0,25.19,762.389,0.0,0.0,0.06,0.0,49.7812,161.391,0.0,849.333,0.0,0.0,0.0,0.0,9.0,0.0,-0.3,0.0,0.0,0.0,0.0,759.852,0.2175,1043.0,438.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.85,121.927,0.02257,,0.50009,0.0,94.1,0.0
2023-09-12 03:35:00,0.28199,0.0,0.1,31.52,0.0,0.0,318.6,0.0,0.0,0.0,0.0,0.0,357.67,0.0,0.0,0.0,0.0,0.0,0,0.0,1051.26,0.0,13.1,0.0,0.0,0.0,-0.202,71.0225,0.0,0.0,25.29,761.399,0.0,0.0,0.06,0.0,51.1875,165.183,0.0,850.523,0.0,0.0,0.0,0.0,9.3,0.0,-0.3,0.0,0.0,0.0,0.0,756.917,0.2175,1044.2,439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.23,121.967,0.02257,,0.50009,0.0,97.7,0.0
2023-09-12 03:40:00,0.28199,0.0,0.1,31.52,0.0,0.0,320.3,0.0,0.0,0.0,0.0,0.0,360.32,0.0,0.0,0.0,0.0,0.0,0,0.0,1049.03,0.0,13.2,0.0,0.0,0.0,-0.202,71.4325,0.0,0.0,25.24,768.113,0.0,0.0,0.06,0.0,51.075,164.618,0.0,850.737,0.0,0.0,0.0,0.0,9.0,0.0,-0.3,0.0,0.0,0.0,0.0,764.889,0.2175,1046.6,439.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.23,119.731,0.02257,,0.50009,0.0,102.2,0.0
2023-09-12 03:45:00,0.28199,0.0,0.1,31.52,0.0,0.0,317.7,0.0,0.0,0.0,0.0,0.0,350.71,0.0,0.0,0.0,0.0,0.0,0,0.0,1042.77,0.0,12.6,0.0,0.0,0.0,-0.202,71.195,0.0,0.0,25.16,766.468,0.0,0.0,0.06,0.0,49.7812,163.095,0.0,849.272,0.0,0.0,0.0,0.0,9.0,0.0,-0.3,0.0,0.0,0.0,0.0,756.917,0.2175,1040.9,437.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.78,106.421,0.02257,,0.50009,0.0,105.4,0.0
2023-09-12 03:50:00,0.28199,0.0,0.1,31.52,0.0,0.0,320.8,0.0,0.0,0.0,0.0,0.0,347.57,0.0,0.0,0.0,0.0,0.0,0,0.0,1049.8,0.0,12.6,0.0,0.0,0.0,-0.202,71.925,0.0,0.0,25.2,766.905,0.0,0.0,0.06,0.0,49.8562,158.892,0.0,849.394,0.0,0.0,0.0,0.0,9.3,0.0,-0.3,0.0,0.0,0.0,0.0,736.729,0.2175,1048.2,440.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.84,98.679,0.02257,,0.50009,0.0,107.9,0.0
2023-09-12 03:55:00,0.28199,0.0,0.1,31.52,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,348.09,0.0,0.0,0.0,0.0,0.0,0,0.0,1052.51,0.0,12.0,0.0,0.0,0.0,-0.202,71.3475,0.0,0.0,25.18,766.25,0.0,0.0,0.06,0.0,50.1187,160.506,0.0,849.989,0.0,0.0,0.0,0.0,8.8,0.0,-0.3,0.0,0.0,0.0,0.0,758.186,0.2175,1043.3,439.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.79,105.607,0.02257,,0.50009,0.0,108.9,0.0
2023-09-12 04:00:00,0.28199,0.0,0.1,31.52,0.0,0.0,319.7,0.0,0.0,0.0,0.0,0.0,339.66,0.0,0.0,0.0,0.0,0.0,0,0.0,1050.25,0.0,12.9,0.0,0.0,0.0,-0.202,72.23,0.0,0.0,25.28,758.764,0.0,0.0,0.06,0.0,48.3562,157.704,0.0,849.989,0.0,0.0,0.0,0.0,9.1,0.0,-0.3,0.0,0.0,0.0,0.0,761.121,0.2175,1046.6,440.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.64,107.991,0.02257,,0.50009,0.0,109.3,0.0
2023-09-12 04:05:00,0.28199,0.0,0.1,31.52,0.0,0.0,322.7,0.0,0.0,0.0,0.0,0.0,338.57,0.0,0.0,0.0,0.0,0.0,0,0.0,1016.27,0.0,13.1,0.0,0.0,0.0,-0.202,71.7975,0.0,0.0,25.27,762.507,0.0,0.0,0.06,0.0,50.8687,156.951,0.0,850.63,0.0,0.0,0.0,0.0,8.9,0.0,-0.3,0.0,0.0,0.0,0.0,772.631,0.2175,1049.2,428.125,1.08482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.08,109.22,0.02257,,0.50009,0.0,108.4,0.0
2023-09-12 04:10:00,0.28199,0.0,0.1,31.52,0.0,0.0,319.7,0.0,0.0,0.0,0.0,0.0,321.03,0.0,0.0,0.0,0.0,0.0,0,0.0,1017.78,0.0,12.7,0.0,0.0,0.0,-0.202,72.055,0.0,0.0,25.24,765.26,0.0,0.0,0.06,0.0,51.5063,156.623,0.0,850.584,0.0,0.0,0.0,0.0,9.0,0.0,-0.3,0.0,0.0,0.0,0.0,818.006,0.2175,1049.2,409.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.67,118.678,0.02257,,0.50009,0.0,109.4,0.0
2023-09-12 04:15:00,0.28199,0.0,0.1,31.52,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,310.35,0.0,0.0,0.0,0.0,0.0,0,0.0,1020.55,0.0,13.7,0.0,0.0,0.0,-0.202,71.9275,0.0,0.0,25.19,763.598,0.0,0.0,0.06,0.0,48.7312,155.705,0.0,850.798,0.0,0.0,0.0,0.0,8.3,0.0,-0.3,0.0,0.0,0.0,0.0,876.43,0.2175,1046.0,391.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.94,119.443,0.02257,,0.50009,0.0,105.7,0.0
2023-09-12 04:20:00,0.28199,0.0,0.1,31.52,0.0,0.0,317.3,0.0,0.0,0.0,0.0,0.0,308.81,0.0,0.0,0.0,0.0,0.0,0,0.0,1019.96,0.0,12.8,0.0,0.0,0.0,-0.202,70.87,0.0,0.0,25.14,764.034,0.0,0.0,0.06,0.0,49.9688,158.482,0.0,847.517,0.0,0.0,0.0,0.0,9.1,0.0,-0.3,0.0,0.0,0.0,0.0,913.871,0.2175,1038.8,370.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38,125.237,0.02257,,0.50009,0.0,103.9,0.0
2023-09-12 04:25:00,0.28199,0.0,0.1,31.52,0.0,0.0,321.1,0.0,0.0,0.0,0.0,0.0,295.86,0.0,0.0,0.0,0.0,0.0,0,0.0,1019.27,0.0,12.9,0.0,0.0,0.0,-0.202,71.91,0.0,0.0,25.2,759.418,0.0,0.0,0.06,0.0,49.95,156.91,0.0,852.69,0.0,0.0,0.0,0.0,8.5,0.0,-0.3,0.0,0.0,0.0,0.0,916.139,0.2175,1047.6,358.0,0.16244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.93,121.413,0.02257,,0.50009,0.0,99.8,0.0
2023-09-12 04:30:00,0.28199,0.0,0.1,31.52,0.0,0.0,319.1,0.0,0.0,0.0,0.0,0.0,285.51,0.0,0.0,0.0,0.0,0.0,0,0.0,1019.62,0.0,12.9,0.0,0.0,0.0,-0.202,71.865,0.0,0.0,25.19,764.37,0.0,0.0,0.06,0.0,50.7,156.713,0.0,852.583,0.0,0.0,0.0,0.0,9.0,0.0,-0.3,0.0,0.0,0.0,0.0,958.502,0.2175,1046.4,340.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.33,115.943,0.02257,,0.50009,0.0,98.8,0.0
2023-09-12 04:35:00,0.28199,0.0,0.1,31.52,0.0,0.0,321.8,0.0,0.0,0.0,0.0,0.0,274.11,0.0,0.0,0.0,0.0,0.0,0,0.0,1019.42,0.0,12.8,0.0,0.0,0.0,-0.202,72.1475,0.0,0.0,25.3,760.409,0.0,0.0,0.06,0.0,49.6875,157.18,0.0,849.165,0.0,0.0,0.0,0.0,9.6,0.0,-0.3,0.0,0.0,0.0,0.0,979.523,0.2175,1049.4,325.0,0.64363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.49,124.329,0.02257,,0.50009,0.0,95.2,0.0
2023-09-12 04:40:00,0.28199,0.0,0.1,31.52,0.0,0.0,317.1,0.0,0.0,0.0,0.0,0.0,263.01,0.0,0.0,0.0,0.0,0.0,0,0.0,1097.71,0.0,13.1,0.0,0.0,0.0,-0.202,71.26,0.0,0.0,25.23,771.084,0.0,0.0,0.06,0.0,50.7188,158.679,0.0,845.075,0.0,0.0,0.0,0.0,9.2,0.0,-0.3,0.0,0.0,0.0,0.0,998.109,0.2175,1043.0,303.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.47,121.901,0.02257,,0.50009,0.0,89.5,0.0
2023-09-12 04:45:00,0.28199,0.0,0.1,31.52,0.0,0.0,319.6,0.0,0.0,0.0,0.0,0.0,253.57,0.0,0.0,0.0,0.0,0.0,0,0.0,1100.56,0.0,13.0,0.0,0.0,0.0,-0.202,71.1525,0.0,0.0,25.2,764.152,0.0,0.0,0.06,0.0,50.5688,162.161,0.0,848.57,0.0,0.0,0.0,0.0,8.9,0.0,-0.3,0.0,0.0,0.0,0.0,949.696,0.2175,1043.4,289.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.78,112.083,0.02257,,0.50009,0.0,86.7,0.0
2023-09-12 04:50:00,0.28199,0.0,0.1,31.52,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,242.29,0.0,0.0,0.0,0.0,0.0,0,0.0,1140.4,0.0,12.8,0.0,0.0,0.0,-0.202,72.005,0.0,0.0,25.25,764.806,0.0,0.0,0.06,0.0,50.25,165.929,0.0,850.431,0.0,0.0,0.0,0.0,8.8,0.0,-0.3,0.0,0.0,0.0,0.0,902.309,0.2175,1047.3,272.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38,116.711,0.02257,,0.50009,0.0,82.4,0.0
2023-09-12 04:55:00,0.28199,0.0,0.1,31.52,0.0,0.0,317.8,0.0,0.0,0.0,0.0,0.0,237.96,0.0,0.0,0.0,0.0,0.0,0,0.0,1142.06,0.0,13.7,0.0,0.0,0.0,-0.202,71.4125,0.0,0.0,25.24,763.279,0.0,0.0,0.06,0.0,50.0625,167.535,0.0,849.089,0.0,0.0,0.0,0.0,8.7,0.0,-0.3,0.0,0.0,0.0,0.0,933.79,0.2175,1043.1,254.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.59,112.405,0.02257,,0.50009,0.0,76.3,0.0
2023-09-12 05:00:00,0.28199,0.0,0.1,31.52,0.0,0.0,323.5,0.0,0.0,0.0,0.0,0.0,224.98,0.0,0.0,0.0,0.0,0.0,0,0.0,1167.78,0.0,12.9,0.0,0.0,0.0,-0.202,72.13,0.0,0.0,25.23,766.787,0.0,0.0,0.06,0.0,50.0813,168.239,0.0,850.95,0.0,0.0,0.0,0.0,9.1,0.0,-0.3,0.0,0.0,0.0,0.0,931.264,0.2175,1050.5,239.688,1.12714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.28,121.374,0.02257,,0.50009,0.0,72.1,0.0
2023-09-12 05:05:00,0.28199,0.0,0.1,31.52,0.0,0.0,320.4,0.0,0.0,0.0,0.0,0.0,229.25,0.0,0.0,0.0,0.0,0.0,0,0.0,1157.17,0.0,13.5,0.0,0.0,0.0,-0.202,72.135,0.0,0.0,25.25,761.08,0.0,0.0,0.06,0.0,50.1375,167.01,0.0,851.316,0.0,0.0,0.0,0.0,9.1,0.0,-0.3,0.0,0.0,0.0,0.0,972.512,0.2175,1048.7,221.5,0.11177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.77,117.453,0.02257,,0.50009,0.0,65.5,0.0
2023-09-12 05:10:00,0.28199,0.0,0.1,31.52,0.0,0.0,322.4,0.0,0.0,0.0,0.0,0.0,211.26,0.0,0.0,0.0,0.0,0.0,0,0.0,1175.52,0.0,13.2,0.0,0.0,0.0,-0.202,72.1625,0.0,0.0,25.31,762.943,0.0,0.0,0.06,0.0,49.3688,168.0,0.0,849.577,0.0,0.0,0.0,0.0,9.2,0.0,-0.3,0.0,0.0,0.0,0.0,1035.64,0.2175,1048.0,203.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.33,120.69,0.02257,,0.50009,0.0,60.8,0.0
2023-09-12 05:15:00,0.28199,0.0,0.1,31.52,0.0,0.0,320.1,0.0,0.0,0.0,0.0,0.0,207.35,0.0,0.0,0.0,0.0,0.0,0,0.0,1157.64,0.0,13.7,0.0,0.0,0.0,-0.202,71.8025,0.0,0.0,25.16,767.458,0.0,0.0,0.06,0.0,49.2188,166.117,0.0,849.958,0.0,0.0,0.0,0.0,8.5,0.0,-0.3,0.0,0.0,0.0,0.0,1045.73,0.2175,1044.6,196.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.77,109.775,0.02257,,0.50009,0.0,57.0,0.0
2023-09-12 05:20:00,0.28199,0.0,0.1,31.52,0.0,0.0,319.4,0.0,0.0,0.0,0.0,0.0,202.35,0.0,0.0,0.0,0.0,0.0,0,0.0,1223.44,0.0,12.9,0.0,0.0,0.0,-0.202,71.565,0.0,0.0,25.26,764.152,0.0,0.0,0.06,0.0,51.4688,165.56,0.0,848.219,0.0,0.0,0.0,0.0,9.1,0.0,-0.3,0.0,0.0,0.0,0.0,1030.99,0.2175,1044.4,196.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.93,111.86,0.02257,,0.50009,0.0,54.5,0.0
2023-09-12 05:25:00,0.28199,0.0,0.1,31.52,0.0,0.0,320.2,0.0,0.0,0.0,0.0,0.0,198.91,0.0,0.0,0.0,0.0,0.0,0,0.0,1304.08,0.0,13.0,0.0,0.0,0.0,-0.202,71.43,0.0,0.0,25.28,767.677,0.0,0.0,0.06,0.0,49.35,167.911,0.0,848.631,0.0,0.0,0.0,0.0,9.0,0.0,-0.3,0.0,0.0,0.0,0.0,1040.1,0.2175,1046.8,197.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.09,107.799,0.02257,,0.50009,0.0,50.0,0.0
2023-09-12 05:30:00,0.28199,0.0,0.1,31.52,0.0,0.0,316.9,0.0,0.0,0.0,0.0,0.0,195.61,0.0,0.0,0.0,0.0,0.0,0,0.0,1291.83,0.0,12.7,0.0,0.0,0.0,-0.202,70.6675,0.0,0.0,25.19,768.113,0.0,0.0,0.06,0.0,49.7063,167.469,0.0,847.135,0.0,0.0,0.0,0.0,9.0,0.0,-0.3,0.0,0.0,0.0,0.0,1040.1,0.2175,1039.4,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.24,103.052,0.02257,,0.50009,0.0,46.4,0.0
2023-09-12 05:35:00,0.28199,0.0,0.1,31.52,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,197.43,0.0,0.0,0.0,0.0,0.0,0,0.0,1240.7,0.0,13.0,0.0,0.0,0.0,-0.202,72.0625,0.0,0.0,25.26,770.967,0.0,0.0,0.06,0.0,49.4437,166.961,0.0,850.675,0.0,0.0,0.0,0.0,9.3,0.0,-0.3,0.0,0.0,0.0,0.0,1004.66,0.2175,1048.0,200.312,0.61196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.99,102.288,0.02257,,0.50009,0.0,45.9,0.0
2023-09-12 05:40:00,0.28199,0.0,0.1,31.52,0.0,0.0,324.4,0.0,0.0,0.0,0.0,0.0,197.58,0.0,0.0,0.0,0.0,0.0,0,0.0,1281.38,0.0,12.7,0.0,0.0,0.0,-0.202,72.5325,0.0,0.0,25.22,772.511,0.0,0.0,0.06,0.0,49.1438,166.904,0.0,850.187,0.0,0.0,0.0,0.0,9.1,0.0,-0.3,0.0,0.0,0.0,0.0,1021.72,0.2175,1049.2,204.062,1.1928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.77,113.138,0.02257,,0.50009,0.0,41.9,0.0
2023-09-12 05:45:00,0.28199,0.0,0.1,31.52,0.0,0.0,318.9,0.0,0.0,0.0,0.0,0.0,202.24,0.0,0.0,0.0,0.0,0.0,0,0.0,1280.12,0.0,12.6,0.0,0.0,0.0,-0.202,71.4925,0.0,0.0,25.21,767.224,0.0,0.0,0.06,0.0,50.3813,167.78,0.0,848.844,0.0,0.0,0.0,0.0,8.9,0.0,-0.3,0.0,0.0,0.0,0.0,1041.43,0.2175,1044.5,195.812,0.0,0.0,0.0,0.0,160.05,0.0,0.0,0.0,117.84,120.039,0.02257,,0.50009,0.0,38.3,0.0
2023-09-12 05:50:00,0.28199,0.0,0.1,31.52,0.0,0.0,317.6,0.0,0.0,0.0,0.0,0.0,197.08,0.0,0.0,0.0,0.0,0.0,0,0.0,1259.73,0.0,12.5,0.0,0.0,0.0,-0.202,70.9025,0.0,0.0,25.18,764.706,0.0,0.0,0.06,0.0,50.1187,164.348,0.0,851.484,0.0,0.0,0.0,0.0,9.1,0.0,-0.3,0.0,0.0,0.0,0.0,1042.64,0.2175,1037.7,193.188,0.0,0.0,0.0,0.0,157.36,0.0,0.0,0.0,116.98,117.218,0.02257,,0.50009,0.0,35.4,0.0
2023-09-12 05:55:00,0.28199,0.0,0.1,31.52,0.0,0.0,319.7,0.0,0.0,0.0,0.0,0.0,195.05,0.0,0.0,0.0,0.0,0.0,0,0.0,1281.72,0.0,12.4,0.0,0.0,0.0,-0.202,71.3725,0.0,0.0,25.29,762.608,0.0,0.0,0.06,0.0,50.475,164.635,0.0,851.087,0.0,0.0,0.0,0.113,8.7,0.0,-0.3,0.0,0.0,0.0,0.0,1049.53,0.2175,1044.9,196.562,0.0,0.14,0.0,0.0,159.67,0.0,0.0,0.26,117.53,110.613,0.02257,,0.50009,0.0,32.9,0.0
2023-09-12 06:00:00,0.28199,0.0,0.1,31.52,0.0,0.0,319.5,0.0,0.0,0.0,0.0,0.0,199.84,0.0,0.0,0.0,0.0,0.14812,0,0.0,1260.48,0.0,13.0,0.0,0.0,0.0,-0.202,71.15,0.0,0.0,25.19,763.497,0.0,0.0,0.06,0.0,50.175,163.0,0.0,850.996,0.0,0.0,0.0,0.332,9.4,0.0,-0.3,0.0,0.0,0.0,0.0,1047.64,0.2175,1042.1,195.25,0.0,0.22,0.0,0.0,158.52,0.0,0.0,0.54,117.08,103.438,0.02257,,0.50009,0.0,30.3,0.0
2023-09-12 06:05:00,0.28199,0.0,0.1,31.52,0.0,0.0,320.2,0.0,0.11,0.0,0.0,0.0,221.26,0.0,0.0,0.0,0.0,0.50744,0,0.0,1241.63,0.0,13.3,0.0,0.0,0.0,-0.202,71.8775,0.0,0.0,25.25,762.608,0.0,0.0,0.06,0.0,47.6062,171.074,0.0,850.874,0.0,0.0,0.0,0.702,9.1,0.0,-0.3,0.0,0.0,0.0,0.0,1051.84,0.2175,1049.2,200.125,0.0,0.49,2.195,0.0,160.31,1.18,0.0,0.95,117.73,109.699,0.02257,,1.68641,0.0,28.7,0.0
2023-09-12 06:10:00,0.28199,0.0,0.1,31.52,0.0,0.0,319.4,0.0,0.97,0.0,0.0,0.0,219.65,0.0,0.122,0.0,0.0,0.82518,0,0.0,1264.2,0.0,12.9,0.0,0.0,0.0,-0.202,71.6225,0.0,0.0,25.24,765.914,0.0,0.0,-0.04,0.0,51.1875,170.828,0.1,851.973,0.0,0.0,0.0,1.424,9.7,0.0,-0.3,0.0,0.0,0.0,0.5,1055.61,0.2175,1045.0,198.625,0.0,1.11,4.383,0.0,179.99,6.178,0.0,1.78,118.04,123.879,0.02257,,2.92524,0.0,27.2,0.0
2023-09-12 06:15:00,0.28199,0.0,0.1,31.52,2.37823,0.0,318.8,0.0,1.65,0.0,0.0,0.0,226.07,0.0,0.275,0.0,0.0,1.74042,0,0.05,1257.07,0.0,12.4,0.0,0.0,0.0,-0.202,71.165,0.0,0.0,25.19,763.044,0.0,0.0,-0.04,0.0,52.2937,144.392,0.21,849.531,0.0,0.0,0.0,3.01,9.6,0.0,-0.3,0.0,0.04406,0.0,1.17,1048.28,0.2175,1041.7,194.312,0.0,2.01,7.432,0.0,254.53,9.504,0.0,3.22,116.93,120.351,0.02257,,4.21567,0.0,26.5,0.0
2023-09-12 06:20:00,0.28199,0.0,0.1,31.52,5.38937,0.0,317.1,0.0,3.43,0.0,0.0,0.0,230.14,0.0,0.556,0.0,0.0,3.33798,0,0.25,1260.55,2.195,13.2,0.0,0.0,0.0,-0.202,71.105,0.0,0.0,25.23,764.034,0.0,0.0,-0.04,0.0,49.4812,143.245,0.63,849.775,0.0,0.0,0.0,4.899,8.9,0.0,-0.3,0.0,0.26414,0.0,1.55,1047.06,0.2175,1040.5,194.312,0.0,3.72,11.045,0.0,258.79,14.007,0.0,5.35,117.99,118.34,0.02257,,7.21809,0.0,28.1,0.0
2023-09-12 06:25:00,0.28199,0.0,0.1,31.52,10.5026,0.0,320.4,0.0,4.5,0.0,0.0,0.0,229.09,0.0,0.818,3.118,0.0,4.88525,0,0.46,1260.82,3.436,12.7,0.0,0.0,0.0,-0.202,71.7725,0.0,0.0,25.25,764.924,0.0,2.3593,-0.04,0.0,52.2937,143.467,1.33,850.08,0.0,0.0,0.0,7.586,8.5,0.0,-0.3,0.0,0.41611,0.0,1.79,1050.48,0.2175,1046.9,199.375,0.0,5.67,16.873,0.0,227.22,20.3,0.0,8.09,117.08,119.592,0.02257,,11.2452,0.0,30.2,0.0
2023-09-12 06:30:00,0.28199,0.0,0.1,32.6,17.9124,0.0,317.6,0.0,6.05,3.00749,0.0,0.0,230.55,0.0,1.196,6.417,0.0,6.70618,0,0.8,1259.78,5.007,12.6,2.1,3.12358,0.0,-0.202,71.1125,0.0,0.0,25.24,757.656,0.08,3.98131,0.06,0.0,50.4375,141.918,2.19,848.173,0.0,0.0,0.0,10.008,9.3,0.0,-0.3,3.10003,1.67968,0.0,4.46,1039.79,0.2175,1040.9,198.25,0.0,8.08,61.983,2.3,257.39,26.3,0.0,11.47,116.93,113.752,0.02257,,16.4138,0.0,31.0,0.0
