SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-04-07 03:45:00,0.0,49.9,,0.0,100.679,43.3936,,36.16,3.5,4.63,-0.06,0.0,26.0413,161.2,0.0,0,1.9,109.34,52.24,21.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,1653.0,579.75,43.2765,0.02,6.945,83.45,0.0,52.91,57.4755,36.6,198.0,48.62,0.0,0.0,0.0,12.3,68.1,0.0,16.2,213.87,,0.0,68.743,0.0,0.0,0.0,1334.19,26.6,0.0,30.29,6.7,33.7621,,,0.0,65.92,0.0,124.08,124.26,,0.0,0.0,0.0
2025-04-07 03:50:00,0.0,54.7,,0.0,101.174,43.1311,,35.63,4.7,5.89,-0.06,0.0,30.5613,161.3,0.0,0,1.9,118.71,52.12,19.04,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,1639.0,578.625,43.7098,0.02,6.135,89.33,0.0,53.62,55.9358,38.2,192.6,53.23,0.0,0.0,0.0,13.2,63.1,0.0,20.99,239.46,,0.0,70.875,0.0,0.0,0.0,1334.84,25.0,0.0,32.83,7.6,30.5882,,,0.0,62.42,0.0,133.47,120.52,,0.0,0.0,0.0
2025-04-07 03:55:00,0.0,53.7,,0.0,99.192,37.4853,,36.18,5.0,7.73,-0.06,0.0,31.7829,161.2,0.0,0,1.6,119.87,52.12,19.12,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,1638.0,578.25,44.1629,0.02,5.37,103.3,0.0,54.04,54.7883,39.5,194.5,52.63,0.0,0.0,0.0,10.3,65.6,0.0,17.71,253.32,,0.0,71.534,0.0,0.0,0.0,1337.75,24.6,0.0,36.5,9.9,27.1336,,,0.0,66.06,0.0,142.67,122.71,,0.0,0.0,0.0
2025-04-07 04:00:00,0.0,51.1,,0.0,96.891,40.3601,,34.9,5.0,4.74,-0.06,0.0,34.8406,161.2,0.0,0,1.5,119.72,52.16,19.18,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.0,1635.0,576.375,44.2862,0.02,4.995,111.04,0.0,48.02,57.1795,36.6,195.5,55.62,0.0,0.0,0.0,9.5,86.3,0.0,13.63,263.88,,0.0,70.378,0.0,0.0,0.0,1339.47,23.7,0.0,36.09,10.4,30.1,,,0.0,73.28,0.0,134.64,116.64,,0.0,0.0,0.0
2025-04-07 04:05:00,0.0,54.1,,0.0,98.616,43.7293,,36.31,4.3,4.71,-0.06,0.0,36.0694,161.0,0.0,0,1.5,112.56,52.04,15.66,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,1626.0,576.0,46.9265,0.02,5.295,113.7,0.0,46.92,57.3839,37.2,195.0,56.12,0.0,0.0,0.0,9.5,88.0,0.0,13.6,270.86,,0.0,70.059,0.0,0.0,0.0,1336.62,25.0,0.0,39.71,12.2,31.9066,,,0.0,77.02,0.0,113.21,103.76,,0.0,0.0,0.0
2025-04-07 04:10:00,0.0,49.8,,0.0,102.561,44.5594,,36.19,6.2,4.15,-0.05,0.0,37.7692,160.7,0.0,0,2.2,117.98,52.08,22.06,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,1658.0,574.5,48.1434,0.02,4.875,110.23,0.0,51.03,55.0798,36.5,161.2,54.64,0.0,0.0,0.0,11.4,85.0,0.0,13.26,276.19,,0.0,77.446,0.0,0.0,0.0,1338.97,27.5,0.0,41.57,13.4,31.4794,,,0.0,79.98,0.0,101.41,104.07,,0.0,0.0,0.0
2025-04-07 04:15:00,0.0,45.9,,0.0,102.767,43.1556,,34.63,6.9,3.73,-0.05,0.0,39.1864,161.1,0.0,0,2.1,118.53,52.16,22.34,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,1658.0,572.625,55.0753,0.02,4.8,114.36,0.0,54.28,54.4511,38.7,195.8,51.13,0.0,0.0,0.0,11.0,81.4,0.0,11.88,266.96,,0.0,79.936,0.0,0.0,0.0,1341.22,27.8,0.0,41.89,9.6,35.4772,,,0.0,74.18,0.0,91.93,101.35,,0.0,0.0,0.0
2025-04-07 04:20:00,0.0,48.0,,0.0,100.666,46.8421,,37.21,6.7,4.65,-0.05,0.0,39.3646,161.0,0.0,0,2.1,110.26,52.08,23.22,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,0.0,1648.0,572.25,58.1016,0.02,4.56,114.29,0.0,58.66,57.9363,34.9,214.1,48.13,0.0,0.0,0.0,9.9,82.6,0.0,12.64,266.52,,0.0,81.977,0.0,0.0,0.0,1338.03,26.7,0.0,45.75,11.1,39.353,,,0.0,77.66,0.0,108.97,98.43,,0.0,0.0,0.0
2025-04-07 04:25:00,0.0,50.5,,0.0,101.29,53.9223,,41.33,6.0,5.43,-0.06,0.0,39.2131,161.0,0.0,0,2.6,120.18,51.96,22.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,1619.0,572.25,62.5645,0.02,4.8,112.44,0.0,58.31,56.122,38.5,162.5,46.62,0.0,0.0,0.0,8.9,71.4,0.0,13.72,263.7,,0.0,83.157,0.0,0.0,0.1,1339.75,24.5,0.0,47.82,10.3,41.6419,,,0.0,77.16,0.0,153.82,102.33,,0.0,0.0,0.0
2025-04-07 04:30:00,0.0,57.2,,0.0,101.494,63.4012,,48.19,6.2,5.76,-0.06,0.0,41.6993,161.2,0.0,0,3.3,123.98,52.0,23.09,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,0.0,1640.0,572.25,60.958,0.02,4.185,127.6,0.0,58.29,59.5111,40.3,122.4,50.46,0.0,0.0,0.0,10.0,66.2,0.0,13.86,269.14,,0.0,88.843,0.0,0.0,0.0,1344.94,23.6,0.0,45.34,11.8,41.9043,,,0.0,86.02,0.0,150.04,102.44,,0.0,0.0,0.0
2025-04-07 04:35:00,0.0,67.5,,0.0,101.04,58.6282,,44.97,6.1,7.25,-0.06,0.0,43.9398,161.1,0.0,0,2.7,129.48,52.12,27.49,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,1660.0,574.5,66.1872,0.02,4.725,128.97,0.0,54.32,61.3041,38.3,126.0,51.93,0.0,0.0,0.0,9.9,65.4,0.0,17.19,255.45,,0.0,88.542,0.0,0.0,0.0,1351.97,21.8,0.0,47.94,12.5,43.6439,,,0.0,84.12,0.0,137.44,118.08,,0.0,0.0,0.0
2025-04-07 04:40:00,0.0,71.3,,0.0,101.658,58.7381,,47.6,5.7,4.64,-0.06,0.0,43.0121,161.2,0.0,0,2.3,128.47,52.04,31.42,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0,1637.0,574.125,59.3193,0.02,5.595,131.35,0.0,54.45,58.3346,41.0,122.5,48.55,0.0,0.0,0.0,10.8,69.1,0.0,17.11,239.1,,0.0,90.693,0.0,0.0,0.0,1340.41,20.1,0.0,45.73,11.3,45.8656,,,0.0,84.54,0.0,119.77,139.66,,0.0,0.0,0.0
2025-04-07 04:45:00,0.0,78.6,,0.0,102.311,58.378,,43.87,6.8,7.22,-0.06,0.0,43.8641,161.1,0.0,0,2.5,125.26,52.12,25.93,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,1654.0,576.0,58.2382,0.02,4.95,146.59,0.0,62.22,54.2222,36.6,131.6,52.78,0.0,0.0,0.0,10.1,71.4,0.0,16.96,234.53,,0.0,88.902,0.0,0.0,0.0,1343.56,19.8,0.0,44.51,14.6,42.2888,,,0.0,86.12,0.0,108.67,148.51,,0.0,0.0,0.0
2025-04-07 04:50:00,0.0,84.8,,0.0,101.549,56.6201,,55.42,6.9,8.68,-0.05,0.0,45.994,161.2,0.0,0,2.5,125.18,52.08,22.66,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,1657.0,576.0,54.37,0.02,4.29,143.86,0.0,59.63,46.9222,47.6,132.5,62.17,0.0,0.0,0.0,11.0,68.2,0.0,17.1,227.97,,0.0,90.357,0.0,0.0,0.0,1342.5,29.9,0.0,50.17,12.4,41.6358,,,0.0,93.26,0.0,104.01,151.73,,0.0,0.0,0.0
2025-04-07 04:55:00,0.0,85.2,,0.0,101.494,54.4411,,43.75,7.3,7.45,-0.05,0.0,48.8018,160.9,0.0,0,2.8,118.66,52.0,23.78,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,1630.0,573.375,55.1947,0.02,5.25,140.52,0.0,83.67,40.4721,51.0,124.5,61.17,0.0,0.0,0.0,10.7,65.4,0.0,15.37,236.53,,0.0,91.875,0.0,0.0,0.0,1340.62,28.6,0.0,52.02,13.4,40.8423,,,0.0,93.1,0.0,94.98,162.29,,0.0,0.0,0.0
2025-04-07 05:00:00,0.0,85.6,,0.0,95.093,54.8318,,42.29,7.6,7.5,-0.06,0.0,51.54,160.7,0.0,0,2.9,121.78,51.92,23.91,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,1653.0,574.5,54.6657,0.02,6.24,139.22,0.0,90.15,43.4095,50.8,130.7,68.28,0.0,0.0,0.0,9.2,59.1,0.0,15.65,235.51,,0.0,87.348,0.0,0.0,0.0,1343.94,29.0,0.0,52.81,13.8,41.1048,,,0.0,97.88,0.0,127.95,169.8,,0.0,0.0,0.0
2025-04-07 05:05:00,0.0,79.5,,0.0,94.638,52.5734,,44.51,8.0,8.26,-0.06,0.0,47.3764,160.8,0.0,0,2.3,117.82,52.08,25.65,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1658.0,574.5,55.8466,0.02,5.325,127.82,0.0,71.99,43.2127,53.0,170.0,71.63,0.0,0.0,0.0,11.0,62.8,0.0,14.9,233.0,,0.0,85.743,0.0,0.0,0.0,1370.81,29.2,0.0,46.29,12.0,36.9665,,,0.0,99.38,0.0,147.83,154.3,,0.0,0.0,0.0
2025-04-07 05:10:00,0.0,75.4,,0.0,97.029,53.4279,,47.75,8.6,6.98,-0.06,0.0,53.2337,161.0,0.0,0,2.4,113.74,51.88,26.55,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,1649.0,574.5,58.9905,0.02,5.94,127.96,0.0,44.7,43.4645,57.9,271.8,78.27,0.0,0.0,0.0,12.4,73.1,0.0,13.41,234.15,,0.0,89.839,0.0,0.0,0.0,1338.25,27.7,0.0,39.79,10.2,44.8585,,,0.0,91.4,0.0,163.22,141.18,,0.0,0.0,0.0
2025-04-07 05:15:00,0.0,78.0,,0.0,102.713,57.5296,,49.07,9.6,6.59,-0.05,0.0,50.2886,161.0,0.0,0,1.5,112.31,51.92,26.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,1632.0,574.125,56.0655,0.02,7.065,121.0,0.0,35.0,47.0794,52.7,306.0,78.96,0.0,0.0,0.0,13.1,85.4,0.0,13.08,222.14,,0.0,86.635,0.0,0.0,0.0,1338.88,26.7,0.0,33.0,8.3,51.8349,,,0.0,90.08,0.0,172.5,124.36,,0.0,0.0,0.0
2025-04-07 05:20:00,0.0,75.0,,0.0,101.717,56.4797,,53.01,9.8,4.66,-0.05,0.0,48.2898,161.2,0.0,0,2.3,121.63,52.04,27.03,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,1648.0,573.375,62.4925,0.02,7.74,111.36,0.0,35.36,49.8093,48.2,316.0,92.14,0.0,0.0,0.0,12.1,70.9,0.0,13.32,209.59,,0.0,85.907,0.0,0.0,0.0,1336.38,25.8,0.0,30.03,6.9,53.8796,,,0.0,77.9,0.0,166.41,120.68,,0.0,0.0,0.0
2025-04-07 05:25:00,0.0,70.0,,0.0,99.745,65.0004,,0.57,8.5,4.44,-0.06,0.0,49.8053,160.9,0.0,0,3.3,117.71,51.92,33.49,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,1646.0,574.125,64.5544,0.02,6.96,111.85,0.0,32.25,45.6313,45.1,319.8,112.37,0.0,0.0,0.0,12.9,56.1,0.0,13.62,218.59,,0.0,84.998,0.0,0.0,0.0,1343.75,22.3,0.0,33.46,6.4,56.9863,,,0.0,65.1,0.0,165.66,118.13,,0.0,0.0,0.0
2025-04-07 05:30:00,0.0,71.7,,0.0,100.673,69.218,,0.0,8.1,5.68,-0.05,0.0,49.8401,160.8,0.0,0,3.3,112.18,51.92,33.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,0.0,1647.0,573.0,62.8915,0.02,7.2,103.13,0.0,32.89,41.6059,41.5,329.3,109.82,0.0,0.0,0.0,15.4,51.1,0.0,12.66,219.89,,0.0,86.352,0.0,0.0,0.0,1349.22,24.7,0.0,34.93,5.2,56.4126,,,0.0,53.52,0.0,155.09,115.35,,0.0,0.0,0.0
2025-04-07 05:35:00,0.0,64.8,,0.0,102.214,71.5923,,0.0,7.9,6.48,-0.06,0.0,47.2986,161.2,0.0,0,2.5,106.47,51.96,29.25,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,1641.0,572.25,66.5144,0.02,6.9,111.24,0.0,32.94,40.9696,39.2,142.9,106.56,0.0,0.0,0.0,13.8,59.8,0.0,12.72,222.76,,0.0,83.069,0.0,0.0,0.0,1338.28,25.9,0.0,40.48,5.7,56.1441,,,0.0,78.02,0.0,146.99,118.77,,0.0,0.0,0.0
2025-04-07 05:40:00,0.0,58.4,,0.0,98.077,77.8546,,0.0,7.2,8.67,-0.05,0.0,45.8322,161.2,0.0,0,3.1,96.13,51.84,25.28,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.0,1631.0,572.625,73.454,0.02,6.645,112.73,0.0,34.32,40.2203,40.6,144.9,93.37,0.0,0.0,0.0,14.3,65.2,0.0,14.3,217.39,,0.0,84.174,0.0,0.0,0.0,1340.19,26.4,0.0,44.82,6.8,60.9415,,,0.0,91.44,0.0,122.91,120.36,,0.0,0.0,0.0
2025-04-07 05:45:00,0.0,56.6,,0.0,100.832,78.0804,,0.0,7.7,6.6,-0.06,0.0,46.5306,161.2,0.0,0,2.7,89.43,52.0,22.11,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.0,1644.0,571.875,79.0248,0.02,6.45,131.1,0.0,59.51,43.0754,40.1,153.9,81.29,0.0,0.0,0.0,11.7,66.2,0.0,19.5,221.06,,0.0,86.492,0.0,0.0,0.0,1339.22,24.9,0.0,43.78,8.8,60.1114,,,0.0,80.1,0.0,121.95,113.63,,0.0,0.0,0.0
2025-04-07 05:50:00,0.0,50.8,,0.0,101.383,74.8028,,0.0,7.5,9.79,-0.06,0.0,48.2898,161.3,0.0,0,2.7,89.09,52.0,19.78,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,1646.0,571.5,85.8431,0.02,6.99,144.99,0.0,56.41,41.4945,38.3,158.3,66.27,0.0,0.0,0.0,12.9,61.8,0.0,19.99,231.15,,0.0,96.421,0.0,0.0,12.0,1339.25,21.9,0.0,40.51,9.5,60.2335,,,0.0,83.64,0.0,127.2,112.69,,0.0,0.0,0.0
2025-04-07 05:55:00,0.0,51.8,,0.0,100.28,74.9065,,0.0,6.8,16.68,-0.06,0.0,47.7921,161.1,0.0,0,3.3,89.03,51.84,19.66,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,1642.0,570.75,80.8271,0.02,6.345,133.75,0.0,43.07,36.6421,40.8,158.6,61.67,0.0,0.0,0.0,13.0,69.2,0.0,17.0,225.04,,0.0,95.623,0.0,0.0,12.0,1337.25,22.4,0.0,40.48,10.6,58.5733,,,0.0,84.78,0.0,129.16,100.93,,0.0,0.0,0.0
2025-04-07 06:00:00,0.0,50.2,,0.0,99.104,78.5565,,0.0,7.4,18.8,-0.06,0.0,46.1558,160.9,0.0,0,2.3,96.99,51.8,21.45,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.0,1639.0,570.75,56.8352,0.02,6.9,124.9,0.0,40.89,34.7621,48.0,157.5,75.88,0.0,0.0,0.0,13.6,78.4,0.0,14.63,212.42,,0.0,96.817,0.0,0.0,11.9,1336.91,26.3,0.0,34.25,10.7,61.2833,,,0.0,78.84,0.0,121.2,98.81,,0.0,0.0,0.0
2025-04-07 06:05:00,0.0,47.7,,0.0,97.847,82.0294,,0.0,9.2,14.77,-0.06,0.0,37.2019,161.1,0.0,0,3.3,102.74,51.76,19.09,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,1661.0,570.0,35.24,0.02,7.215,113.03,0.0,37.44,30.7901,53.4,194.6,90.25,0.0,0.0,0.0,13.6,85.0,0.0,14.28,203.16,,0.0,99.804,0.0,0.0,12.1,1349.97,28.8,0.0,30.92,8.7,64.1398,,,0.0,78.6,0.0,117.08,106.96,,0.0,0.0,0.0
2025-04-07 06:10:00,0.0,43.6,,0.0,100.061,88.9448,,0.0,7.4,13.72,-0.06,0.0,33.3834,161.2,0.0,0,3.6,111.55,51.76,20.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,1654.0,571.875,34.767,0.02,7.005,106.59,0.0,38.18,29.6014,60.8,193.3,90.95,0.0,0.0,0.0,14.2,80.1,0.0,13.75,194.55,,0.0,97.577,0.0,0.0,12.0,1345.44,29.9,0.0,29.96,8.3,66.8803,,,0.0,68.18,0.0,121.46,110.81,,0.0,0.0,0.0
2025-04-07 06:15:00,0.0,39.0,,0.0,102.606,97.4716,,0.0,8.8,12.23,-0.05,0.0,29.5905,161.1,0.0,0,2.9,123.79,51.88,24.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.0,1639.0,572.25,34.3754,0.02,7.245,100.9,0.0,44.12,26.31,61.1,257.5,95.42,0.0,0.0,0.0,14.6,82.7,0.0,11.06,192.52,,0.0,96.848,0.0,0.0,12.0,1344.06,29.3,0.0,33.45,6.1,65.8061,,,0.0,60.04,0.0,119.87,120.81,,0.0,0.0,0.0
2025-04-07 06:20:00,0.0,34.2,,0.0,101.26,96.0067,,0.0,9.0,9.81,-0.05,0.0,28.4539,161.1,0.0,0,2.7,140.6,51.92,25.99,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1652.0,574.5,33.6564,0.02,7.605,98.21,0.0,38.99,21.4881,58.3,286.3,86.25,0.0,0.0,0.0,14.3,85.6,0.0,10.17,196.28,,0.0,98.376,0.0,0.0,0.0,1348.34,26.6,0.0,35.05,6.2,64.7746,,,0.0,55.68,0.0,177.69,130.49,,0.0,0.0,0.0
2025-04-07 06:25:00,0.0,32.9,,0.0,102.18,80.4242,,0.0,7.7,10.12,-0.06,0.0,26.3547,161.3,0.0,0,2.3,161.39,51.92,28.55,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,1638.0,573.75,28.4911,0.02,6.735,92.95,0.0,41.02,21.3691,61.6,299.0,90.38,0.0,0.0,0.0,14.5,88.0,0.0,10.45,197.4,,0.0,98.346,0.0,0.0,0.0,1344.12,18.9,0.0,37.48,6.3,60.9903,,,0.0,51.1,0.0,202.93,135.21,,0.0,0.0,0.0
2025-04-07 06:30:00,0.0,34.9,,0.0,99.587,67.8386,,0.0,11.1,8.06,-0.06,0.0,21.7999,161.4,0.0,0,1.9,128.64,51.8,32.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,1655.0,573.0,26.1656,0.02,8.655,92.13,0.0,41.6,30.1767,59.6,311.7,90.48,0.0,0.0,0.0,15.7,85.2,0.0,12.08,206.97,,0.0,95.101,0.0,0.0,0.0,1355.81,13.3,0.0,40.39,5.7,52.4941,,,0.0,53.38,0.0,200.97,152.08,,0.0,0.0,0.0
2025-04-07 06:35:00,0.0,34.1,,0.0,97.421,60.5875,,0.0,11.8,7.92,-0.06,0.0,21.6218,161.2,0.0,0,1.7,100.54,44.16,31.44,,0.0,0.06,0.0,0.0,0.0,0.0,0.0,5.3,0.0,1641.0,574.125,25.8612,0.02,9.675,91.64,0.0,40.66,52.0829,55.2,250.4,92.06,0.0,0.0,0.0,16.6,79.9,0.0,15.35,218.05,,0.0,92.971,0.0,0.22,0.0,1349.66,11.5,0.0,40.51,6.6,45.0416,,,0.1,47.68,0.0,160.09,157.73,,0.0,0.0,0.0
2025-04-07 06:40:00,0.0,33.7,,0.0,94.786,62.0218,,0.0,12.4,7.29,-0.06,0.0,20.6572,161.2,0.0,0,1.3,95.18,43.64,32.93,,0.1,0.56,0.0,0.0,0.0,0.0,0.0,5.6,0.0,1588.0,533.25,28.2786,0.02,9.18,94.81,0.0,40.49,44.7295,57.6,104.7,78.29,0.0,0.0,0.0,15.6,73.8,0.0,19.95,226.44,,0.0,85.787,0.0,0.42,0.0,1324.12,10.6,0.0,43.93,6.8,47.4098,,,0.82,52.74,0.0,115.36,163.66,,0.0,0.0,0.0
2025-04-07 06:45:00,0.0,33.2,,0.05,99.081,66.0685,,0.0,15.5,8.91,-0.06,0.0,19.7734,161.5,0.0,0,1.9,94.41,43.76,30.38,,0.2,1.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,1622.0,529.5,38.3879,0.02,4.59,98.76,0.0,36.02,25.6111,61.0,0.3,76.49,0.0,0.0,0.0,19.8,59.9,0.0,16.56,237.49,,0.0,77.99,0.0,0.78,0.0,1290.41,19.7,0.0,49.83,5.9,48.7953,,,1.04,50.84,0.15,97.83,155.43,,0.0,0.21,0.0
2025-04-07 06:50:00,0.0,34.5,,0.31,98.963,67.5334,,0.0,12.9,9.71,-0.06,0.0,17.6384,161.3,0.0,0,2.3,111.38,43.68,27.77,,0.4,1.97,0.0,0.0,0.0,0.0,0.0,7.5,0.0,1634.0,564.75,45.5415,0.02,4.515,107.86,0.0,41.98,20.8029,56.0,-0.5,78.8,0.0,0.0,1.23,20.3,62.8,0.0,13.56,245.96,,0.0,73.587,0.0,1.44,0.0,1264.84,21.5,0.0,37.08,6.2,49.8695,,,1.8,75.14,0.91,74.56,166.85,,0.0,0.37,0.0
2025-04-07 06:55:00,0.0,35.8,,0.65,102.36,72.4529,,0.0,13.7,16.67,-0.06,0.09,18.7361,161.4,0.0,0,1.5,134.5,43.28,24.88,,0.7,4.0,0.0,0.0,0.0,0.1,0.78965,7.6,0.0,1628.0,565.5,43.6652,0.02,4.92,116.02,0.0,79.82,16.8538,55.5,0.2,82.64,0.0,0.0,2.4,28.1,68.2,0.0,13.72,254.0,,0.0,70.7,0.0,2.59,0.0,1262.72,23.8,0.36,33.55,5.8,60.1236,,,3.25,124.98,1.26,75.41,164.03,,0.0,0.7,0.01
2025-04-07 07:00:00,0.0,41.9,,1.17,103.603,88.1941,,0.0,13.8,11.61,-0.06,0.14,18.4064,161.4,0.0,0,1.1,129.06,43.16,25.61,,1.1,6.47,0.0,0.0,0.0,0.2,0.58366,7.3,0.0,1564.0,523.125,43.6276,0.02,4.38,116.35,0.0,90.8,15.6133,49.8,0.3,82.13,1.74000000954,0.0,3.98,22.1,59.3,0.0,12.18,247.48,,0.0,68.213,0.4,3.65,0.0,1232.31,26.8,0.48,35.58,6.3,60.6607,,,5.24,146.88,0.88,96.1,155.79,,0.0,1.0,0.0
2025-04-07 07:05:00,0.0,39.0,,2.01,105.338,92.6863,,0.0,11.2,10.82,-0.06,0.12,17.5749,161.7,0.0,0,1.1,108.87,43.48,26.26,,1.9,9.78,0.0,0.0,0.0,0.5,1.05669,7.3,0.0,1594.0,480.375,41.0329,0.02,3.045,109.49,0.0,80.51,13.7562,44.7,0.0,94.8,0.0,0.0,7.67,15.6,80.3,0.0,13.33,253.0,,0.0,65.87,2.4,5.17,0.1,1204.5,27.6,0.93,35.33,5.6,53.7881,,,7.66,150.32,1.23,93.8,134.32,,0.0,1.96,0.0
2025-04-07 07:10:00,0.0,37.5,,3.25,104.564,90.8675,,0.0,12.3,6.78,-0.06,0.31,15.3068,161.0,0.0,0,1.0,80.26,43.72,28.38,,3.1,13.58,0.0,0.0,0.0,0.9,1.09483,8.4,0.0,1643.0,452.625,41.3851,0.02,2.94,110.52,0.0,45.69,11.4673,39.2,0.0,83.92,0.0,0.0,12.05,11.6,96.1,0.0,12.73,254.46,,0.0,63.995,4.5,7.08,0.0,1182.59,28.3,1.5,37.23,5.5,52.1462,,,11.08,135.62,1.88,95.33,117.5,,0.0,2.68,0.0
2025-04-07 07:15:00,0.0,36.2,,4.95,105.03,80.9613,,0.0,9.5,8.43,-0.06,0.41,14.828,160.9,0.0,0,1.0,81.37,43.04,28.16,,4.8,17.6,0.0,0.0,0.0,1.5,15.6443,9.0,0.0,1656.0,498.0,41.5108,0.02,3.045,109.2,0.0,27.85,12.5538,38.8,8.5,79.82,0.0,0.0,17.88,6.5,96.6,0.0,11.59,263.98,,0.0,59.926,7.7,9.81,0.0,1209.41,28.1,2.18,37.38,4.6,42.0142,,,14.65,111.14,2.63,97.88,107.04,,0.0,3.59,0.0
2025-04-07 07:20:00,0.0,33.8,,7.2,101.793,89.7932,,0.0,9.6,5.26,-0.06,2.38,16.8417,161.2,0.0,0,1.1,82.61,43.64,28.57,,7.0,21.89,0.0,0.0,0.0,2.2,25.0896,7.6,0.0,1651.0,571.5,37.1594,0.02,3.15,108.78,0.0,22.62,14.8305,38.2,179.2,73.34,0.0,0.0,24.13,6.0,85.6,0.0,10.94,254.85,,0.0,56.956,11.6,12.06,0.0,1239.5,28.6,4.6,44.64,5.3,50.2968,,,18.76,90.66,5.01,125.23,100.91,,0.0,4.5,0.0
2025-04-07 07:25:00,0.0,30.9,,9.95,97.779,86.949,,0.0,9.7,4.81,-0.06,3.13,17.9968,161.2,0.0,0,1.1,80.75,19.0,23.91,,9.3,26.83,0.0,0.0,0.0,3.1,37.1138,8.3,0.0,1649.0,594.0,30.5368,0.02,3.375,109.15,0.0,21.46,16.7379,34.5,174.7,69.59,0.0,0.0,31.01,6.8,78.5,0.0,12.32,246.41,,0.0,52.919,16.0,14.93,0.0,1274.53,27.4,6.28,39.76,5.3,54.7158,,,23.87,96.26,8.75,163.66,100.27,,0.01,5.54,0.0
2025-04-07 07:30:00,0.0,30.5,,13.03,97.197,91.9356,,0.0,10.3,4.96,-0.06,3.92,18.43,161.2,0.0,0,1.1,78.81,0.08,24.72,,11.8,31.32,0.0,0.0,0.0,4.2,35.8244,7.6,0.0,1647.0,595.125,19.5735,0.02,3.795,111.72,0.0,21.72,18.3325,32.1,116.8,65.58,0.0,0.0,37.92,6.1,84.0,0.0,15.56,228.77,,0.0,50.883,20.9,18.65,0.0,1299.69,23.2,8.05,38.11,6.4,55.3689,,,28.77,71.8,17.65,179.38,108.17,,11.14,6.7,0.0
