SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-01-14 05:20:00,150.697,1980.93,0.29073,0.0,16.81,36.1899,0.3827,0.0,0.0,0.0,0.0,6.91539,0.0,5.99825,0.0,2.45,0.0,0,2001.45,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,2.06302,3.9407,0.0,0.0,6.28625,0.0,0.0,,0.0,0.0,0.0,3.15599,0.197,0.0,0.0,1334.98,799.090026855,0.07,0.0,0.00153,0.0,28.4138,0.0,0.0,0.19405,0.0,144.986,0.0,49.4,105.772,0.0,0.0,0.0,0.0,0.0,668.209,0.0,,0.0,0.0,0.25025,2.97856,,0.0,8.09338,0.0,,,,0.0,,4.0012,-0.41,39.47,67.4804,0.0,39.89,,0.0,0.55207,0.00916,0.0
2025-01-14 05:25:00,192.198,1994.21,0.65182,0.0,17.27,34.5341,0.86244,0.0,0.0,0.0,0.0,8.86397,0.0,5.89647,0.0,1.56,0.0,0,2025.35,0.0,0.0,0.49599,0.0,0.099184,0.0,0.0,5.80819,5.39989,0.0,0.05138,6.22781,0.0,0.0,,0.0,0.0,0.0,4.51946,0.247,0.5359,0.0,1340.89,730.320007324,0.41,0.0,0.09918,0.0,32.5338,0.0,0.0,0.184,0.0,99.2017,0.0,49.4,106.553,0.0,1.14931,0.0,0.0,0.0,673.605,0.0,,2.121,0.0,0.4297,0.80995,,0.0,13.3211,0.0,,,,0.0,,4.0012,-0.41,32.49,110.987,0.0,40.11,,1.065,2.5214,0.00916,0.0
2025-01-14 05:30:00,199.197,1980.02,1.08194,0.0,16.44,34.9842,1.19203,0.0,0.0,0.0,0.0,9.80545,0.0,4.69726,0.0,1.23,0.0,0,2016.85,0.0,0.0,1.16068,0.0,0.199893,2.02997,0.0,6.44297,3.07503,0.0,0.34509,6.43391,0.0,0.0,,0.0,0.0,0.0,6.7726,0.247,0.32105,0.0,1332.98,775.070007324,0.8,0.0,0.19989,0.0,31.8563,0.04462,0.0,0.184,0.91,10.6343,0.0,49.4,107.344,0.0,0.62806,0.0,0.0,0.0,668.819,0.23316,,3.18303,0.0,0.57009,0.0,,0.0,9.56741,0.0,,,,0.0,,4.0012,-0.41,31.46,180.525,0.0,40.57,,7.45502,4.17487,0.00916,0.0
2025-01-14 05:35:00,207.696,2001.24,1.59171,0.0,14.73,37.4207,2.03067,0.0,0.0,0.0,0.0,2.51774,0.0,4.79904,0.76134,1.42,1.56503,0,2029.21,0.0,1.29702,1.57359,0.0,0.49897,2.72996,0.0,6.12558,0.41849,0.0,0.78182,6.3447,0.0,0.0,,0.0,0.14072,0.519,19.1912,0.247,0.83619,0.0,1312.1,422.390014648,1.26,0.0,0.3006,0.022,28.0568,0.18429,0.0,0.23424,258.61,0.56207,0.0,49.3,104.828,0.0,3.56756,0.0,0.0,0.0,700.558,1.08766,,4.62959,0.0,0.68972,0.0,,0.0,57.5784,0.0,,,,0.0,,4.0012,-0.34,35.53,223.107,0.0,40.23,,10.3857,6.41612,0.00916,0.0
2025-01-14 05:40:00,215.898,1987.3,3.76091,0.0,12.55,36.8304,4.13275,0.0,0.0,0.0,0.0,0.87663,0.0,5.49821,1.06387,0.97,3.93628,0,2020.9,0.0,3.56146,2.84253,0.0,0.801099,4.22494,0.0,5.08455,0.0,0.0,0.42958,6.28625,0.0,0.0,,1.11284,0.32126,0.818,27.2878,0.147,1.51003,0.0,1295.19,379.369995117,1.42,0.0,0.49897,0.01,33.5775,0.58686,0.0,0.184,249.12,0.0,0.0,49.3,108.453,0.0,4.96895,0.0,0.0,0.0,720.457,1.67117,,5.8381,0.0,0.71047,0.0,,0.0,41.2451,0.0,,,,0.0,,4.0012,-0.34,33.01,234.872,0.0,40.52,,13.2106,9.61867,0.59785,0.0
2025-01-14 05:45:00,211.596,1985.61,4.53088,0.0,12.3,41.4711,6.39231,0.0,0.0,0.0,0.0,3.03731,0.0,6.19738,2.13888,0.2,4.50538,0,2015.78,0.0,6.19211,2.63104,0.0,1.39925,2.91496,0.0,3.03105,0.0,0.0,0.37717,6.37546,0.18,0.72096,,3.17739,0.71775,1.557,35.0106,0.147,1.81521,0.23,1306.47,351.959991455,4.23,0.0,0.59968,0.0,23.9734,1.18912,0.0,0.17395,249.88,0.0,0.0,49.3,112.76,0.0,8.78004,0.0,0.0,0.0,698.679,3.3167,,12.137,0.0,0.8301,0.0,,0.08735,87.7089,6.21447,,,,1.089,,4.0012,-0.32,32.91,257.368,0.0,40.22,,24.5857,14.6999,0.83864,0.0
2025-01-14 05:50:00,201.898,2000.09,8.43117,0.0,13.89,38.6118,3.70062,0.0,0.0,2.39986,0.0,3.10903,0.0,5.89647,2.99034,-0.09,9.05818,0,2026.28,0.0,9.96414,3.50721,0.23117,1.79904,2.82496,0.0,0.0,0.14157,0.0,0.37758,6.25857,0.18,1.35488,,6.96407,1.31603,1.964,38.9221,0.147,1.91043,0.432,1316.4,287.839996338,6.11,0.0,0.8011,0.018,16.4202,1.77636,0.0,0.24429,251.83,0.0,0.0,49.3,112.98,4.57313,16.5133,0.0,0.0,0.0,660.469,2.6453,,14.7982,0.0,1.0303,0.0,,2.41165,91.7281,8.69329,,,,2.089,,4.0012,-0.31,38.49,268.336,0.0,39.89,,36.0666,20.3854,1.72671,0.0
2025-01-14 05:55:00,186.297,1991.03,11.6518,0.0,15.69,32.1416,3.55047,0.0,0.0,12.3976,0.0,1.35195,0.0,6.49828,4.1801,0.0,16.5784,0,2022.88,0.0,14.1329,3.15473,0.23117,0.898756,3.86494,0.0,0.0,1.97369,0.0,0.36883,6.49236,0.18,1.15149,,13.0167,2.22406,2.238,38.4799,0.247,2.63798,0.64,1302.02,324.660003662,8.34,0.0,0.89876,0.278,10.9636,2.12246,0.0,0.184,247.24,0.0,0.0,49.3,112.222,5.77249,21.1276,0.0,0.0,0.0,697.385,2.23758,,21.3107,0.0,1.30009,0.0,,13.932,110.753,24.897,,,,11.289,,4.0012,-0.33,39.12,238.515,0.0,39.88,,49.6322,25.994,2.21744,0.0
2025-01-14 06:00:00,106.598,1996.89,7.43021,0.0,17.28,26.7138,3.86175,0.0,0.0,20.5001,0.0,0.0,1.44556,7.29923,5.47072,-0.07,34.478,0,2024.88,0.0,18.8266,4.20211,0.91096,0.999466,2.63996,0.0,8.87416,6.7115,0.0,2.93363,6.37546,4.84,2.00416,,20.58,3.50735,2.57,36.2952,0.297,2.40604,5.244,1299.73,275.029998779,11.48,1.25,1.60067,0.777,8.97688,2.89299,0.0,0.15386,249.17,0.0,0.0,49.4,108.354,21.4282,25.5796,0.0,0.0,0.0,669.967,2.60136,,30.2647,0.0,1.42949,0.0,,17.6742,98.558,36.7258,,,,13.389,,4.0012,-0.42,39.24,219.083,0.0,40.38,,79.5882,33.5308,2.75761,0.0
2025-01-14 06:05:00,77.3975,1977.26,9.35248,0.0,19.56,22.3829,6.83177,0.0,0.0,27.0028,0.0,5.66796,4.24224,6.89654,6.89101,-0.05,44.7625,0,2014.8,0.0,24.1794,12.2488,2.15976,1.10018,3.56995,0.0,18.3768,8.71104,0.0,3.64262,6.60926,5.9,0.94438,,29.1,5.03667,2.885,28.525,0.297,2.35721,1.372,1283.98,243.580001831,14.69,1.75,5.60159,0.836,7.84161,3.38994,0.0,0.21414,246.26,0.0,0.0,49.4,108.135,29.0364,33.33,0.0,2.47013,0.0,669.185,2.48417,,36.0326,0.0,1.51982,0.0,,21.804,100.81,40.7876,,,,16.989,,4.0012,-0.43,36.92,222.037,0.0,39.89,,93.4257,41.6059,3.24742,0.0
2025-01-14 06:10:00,87.2982,1993.28,14.9706,0.0,20.94,17.7632,1.91348,0.0,0.0,33.8968,0.0,9.26375,8.27458,5.1973,8.18432,0.63,56.7542,0,2021.44,0.0,30.0572,23.3621,21.8494,2.80003,6.24991,0.0,16.0598,9.5172,0.0,10.2456,6.28625,11.93,1.29453,,40.4903,6.80671,3.184,32.5153,0.247,3.25566,3.868,1305.32,125.519996643,18.16,2.0,19.2004,0.742,7.04509,3.65842,0.0,0.184,249.33,0.0,0.0,49.3,108.728,39.3545,20.5466,0.0,6.56443,0.0,670.382,1.85916,,43.0091,0.0,1.72002,0.18799,,24.4326,172.744,51.2509,,,,21.089,,4.0012,-0.38,38.72,187.577,0.0,40.34,,116.312,49.5271,0.53834,0.0
2025-01-14 06:15:00,99.6958,1990.01,24.6404,0.0,23.38,16.5114,2.05997,0.0,0.0,41.0998,0.0,9.62081,5.54315,4.299,9.92051,1.38,70.3991,0,2022.88,0.0,36.3806,49.2545,28.4752,1.29854,20.0747,0.0,19.4876,11.6818,0.0,17.1121,6.49236,9.91,1.70061,,51.1051,8.68473,4.762,42.2333,0.348,3.74884,20.148,1329.51,0.0,21.95,2.5,22.8016,0.838,8.44587,4.36248,0.0,0.15386,255.01,0.0,0.0,49.3,112.584,48.1437,27.3057,0.0,9.03273,0.0,675.875,1.83474,,40.3235,4.82087,1.88971,0.0,,17.7203,167.105,57.6523,,,,28.189,,4.0012,-0.32,46.23,90.3032,0.0,39.63,,113.699,60.1181,4.1474,0.0
2025-01-14 06:20:00,103.395,1982.32,27.2503,0.0,25.69,12.4924,3.45159,0.64999,0.0,48.0968,0.0,8.19104,5.17228,4.89639,11.3859,1.45,84.4504,0,2013.14,0.0,43.3143,56.0877,32.3378,6.49882,40.7844,0.0,32.8623,9.85919,0.0,20.0899,6.55081,19.07,1.64083,,62.2838,10.5433,6.33,42.5808,0.548,4.04913,22.836,1290.01,0.0,25.59,3.0,25.8015,1.065,4.23438,5.77302,0.0,0.21414,247.0,0.0,0.0,49.3,119.846,58.1872,27.8953,0.0,13.8851,0.0,672.237,1.67605,,29.7764,6.4293,2.06061,0.0,,39.5837,162.875,71.2641,,,,32.689,,4.0012,-0.32,53.17,62.6947,0.0,20.29,,85.7063,71.5825,4.46784,0.0
2025-01-14 06:25:00,82.3957,1991.13,31.0099,0.0,22.96,11.6719,5.561,1.39998,0.0,55.602,0.0,0.0,43.4147,6.39651,13.0831,-0.14,98.8406,0,2019.32,0.0,41.6114,57.0696,35.9313,6.70024,29.3246,0.0,36.1822,6.80275,0.0,23.9985,6.3447,22.09,2.52506,,73.3518,12.8107,6.682,40.4013,0.749,4.19074,25.944,1296.63,0.0,29.55,3.75,28.3009,1.153,1.25887,23.6225,0.0,0.19405,247.88,0.0,0.0,49.3,119.187,68.3131,37.5598,0.0,12.4495,0.0,673.36,3.1751,,42.7649,5.49764,2.22053,0.0,,17.3998,214.319,75.3172,,,,18.389,,4.0012,-0.33,60.29,70.7253,0.0,20.39,,112.369,83.7171,5.09682,0.0
2025-01-14 06:30:00,75.2946,1969.96,35.0005,0.0,21.2,10.1313,8.0,1.59998,0.0,62.9011,0.0,0.0,44.5962,7.19745,14.9478,0.0,112.634,0,2005.84,0.0,38.053,57.0494,37.6516,10.7012,34.6545,0.0,25.4101,2.23078,0.0,28.8696,6.40315,24.1,1.76262,,85.7491,15.0835,6.35,46.1237,0.749,4.22492,29.856,1278.56,0.0,34.16,5.0,30.901,0.927,0.0,44.0606,0.0,0.184,244.4,0.0,0.0,49.3,118.231,78.8876,35.415,0.0,13.149,0.0,673.556,3.61944,,42.826,5.66464,2.45979,0.0,,11.6833,209.998,83.3017,,,,7.789,,4.0012,-0.34,55.18,86.8227,0.0,22.47,,108.729,95.0881,5.4374,0.0
2025-01-14 06:35:00,87.9973,1972.28,37.2812,0.0,17.43,10.5918,10.7832,1.69997,0.0,70.0973,0.0,6.37369,66.2547,6.99832,16.6554,0.0,126.184,0,2014.97,0.0,33.7926,75.867,37.6516,13.3989,27.5546,0.0,9.42959,0.09952,0.0,32.9503,6.6677,27.12,2.17178,,98.6903,17.0429,12.327,51.8145,0.749,5.80697,32.238,1285.32,0.0,38.48,6.0,33.1991,0.86,0.0,50.0308,0.0,0.184,246.27,0.0,0.0,49.3,113.946,94.1771,36.7651,0.0,13.0355,0.0,697.653,3.8294,,40.647,9.41762,2.65023,0.0,,15.2064,213.175,104.733,,,,7.789,,4.0012,-0.42,48.65,81.7107,0.0,21.86,,126.554,107.382,6.00687,0.0
2025-01-14 06:40:00,107.795,1953.63,23.7005,0.0,14.66,11.5714,14.5919,1.99997,0.0,78.1998,0.0,8.27802,53.3098,6.49828,18.2805,1.2,137.106,0,2016.22,0.0,37.1069,81.5672,45.0904,14.699,14.6648,0.0,0.91408,0.0,0.0,36.567,6.43391,27.06,2.7351,,111.259,19.3652,7.201,58.516,0.649,8.33143,34.284,1288.13,0.0,42.5,7.5,34.4015,0.784,0.0,33.7744,0.0,0.21414,247.17,0.0,0.0,49.3,112.969,105.585,44.2847,0.0,8.4889,0.0,726.438,8.14099,,44.4312,6.03378,2.82968,0.0,,13.5951,253.33,115.187,,,,10.889,,4.0012,-0.43,45.6,59.9756,0.0,21.1,,122.687,120.242,4.80751,0.0
2025-01-14 06:45:00,111.995,1935.91,25.5617,0.0,13.36,8.89415,36.433,2.39996,6.2247,86.3985,0.0,14.7112,31.4163,5.39643,19.8646,4.52,144.369,0,2018.51,0.0,40.7324,87.8666,47.8032,16.2005,6.5399,0.0,0.0,0.2471,0.0,39.9442,6.52312,26.03,2.91981,,122.72,21.5282,8.097,53.2095,0.498,11.9789,36.358,1226.14,0.0,47.78,9.25,35.5001,1.099,0.0,56.6249,0.0,0.184,247.24,0.0,0.0,49.3,110.365,115.189,52.0436,0.0,8.0531,0.0,722.214,11.1952,,50.3334,8.17835,3.22031,0.0,,21.1415,313.445,136.035,,,,8.289,,4.0012,-0.4,39.79,46.0716,0.0,21.68,,147.31,131.827,2.41795,0.0
2025-01-14 06:50:00,154.798,1925.19,34.6208,0.0,11.44,9.7733,51.0011,2.79996,0.0,93.1003,0.0,23.3234,18.8933,4.299,21.2879,8.91,153.596,0,2024.3,0.0,44.0406,91.6281,50.732,17.7996,0.52499,0.0,0.93312,3.05519,0.0,43.1616,6.49236,10.75,3.67616,,132.992,23.1761,8.412,69.05,0.749,8.7538,38.232,1175.63,0.0,51.51,11.0,36.6018,1.379,0.0,69.1133,0.0,0.17395,203.66,0.0,0.0,49.3,106.959,127.338,63.6906,0.0,16.0568,0.0,701.584,21.276,,55.8083,7.87951,3.54991,0.0,,34.9921,326.491,150.378,,,,19.889,,4.0012,-0.41,31.63,51.9631,0.0,20.98,,154.531,143.967,1.63791,0.0
2025-01-14 06:55:00,167.196,1921.23,25.1502,0.0,9.23,10.4201,32.672,3.39995,1.96683,100.2,0.0,14.0978,11.8685,4.59991,22.8843,4.88,171.482,0,1967.58,0.0,47.8004,90.1879,49.7075,18.999,7.82488,0.0,11.4006,4.63658,0.0,46.4814,6.43391,0.58,3.97325,,131.914,24.0965,8.197,93.9557,1.0,9.08583,39.646,1129.12,0.0,26.91,13.0,37.9019,1.705,0.0,62.0532,0.0,0.23424,249.35,0.0,0.0,49.3,104.07,137.784,89.5479,0.0,58.4207,0.0,667.086,25.3019,,55.6069,12.8015,3.86975,0.0,,40.7327,310.304,157.623,,,,10.889,,4.0012,-0.41,28.19,66.9185,0.0,22.43,,148.277,156.563,1.63791,0.0
2025-01-14 07:00:00,160.194,1935.2,39.8619,0.0,8.43,9.82145,20.9897,4.19994,15.5315,106.998,0.0,9.33852,3.70481,5.39643,24.2668,2.48,184.721,0,2015.14,0.0,52.0851,88.4456,52.7068,20.1007,26.4396,0.0,15.7678,2.97902,0.0,49.1971,6.7846,7.68,5.10131,,142.882,24.8807,8.204,94.9086,1.301,8.95644,40.808,1080.75,0.0,60.07,15.25,40.0015,2.046,0.0,76.1468,0.0,0.184,140.1,0.0,0.0,49.3,98.4994,149.558,104.826,0.0,68.3378,0.0,643.477,9.86221,,84.9775,16.6423,4.90982,0.0,,46.3073,171.554,162.094,,,,24.289,,4.0012,-0.4,30.13,100.092,0.0,22.4,,194.14,169.011,2.60838,0.0
2025-01-14 07:05:00,157.396,1892.84,46.9509,0.0,6.91,7.01024,18.342,4.89993,12.7814,111.001,0.0,10.6081,2.73602,6.0956,25.2232,1.29,196.888,0,2014.14,0.0,53.8247,88.1838,50.6844,20.9003,37.0794,0.0,17.9197,0.71684,0.0,52.2813,6.28625,7.68,9.15507,,147.162,25.5533,8.093,91.4815,3.51,9.13466,41.762,1011.98,0.0,63.41,17.25,41.3016,2.449,0.0,84.9786,0.0,0.2041,119.35,0.0,0.0,49.4,95.7858,154.072,105.895,0.0,59.838,0.0,620.356,9.9794,,104.179,21.7489,5.48967,0.0,,73.7239,207.773,166.295,,,,52.389,,4.0012,-0.48,28.76,139.375,0.0,22.44,,224.081,180.706,2.14786,0.0
2025-01-14 07:10:00,154.197,1895.13,50.1211,0.0,6.23,5.6915,51.7812,5.89991,0.0,114.002,0.0,6.31418,3.78797,5.09995,25.7464,1.83,208.907,0,2023.71,0.0,55.1919,87.6047,51.1202,21.4008,46.5243,0.0,5.1639,0.20505,0.0,55.2141,6.28625,16.83,5.23776,,151.724,26.2755,2.567,108.112,3.168,9.01747,42.49,995.206,0.0,68.77,19.75,42.5009,6.028,0.0,38.524,0.0,0.24429,1.48,0.0,0.0,49.3,92.5557,157.926,113.149,0.0,66.5434,0.0,618.647,20.8975,,100.047,20.1404,5.30045,0.0,,73.9656,246.619,171.026,,,,52.389,,4.0012,-0.51,30.91,188.429,0.0,21.46,,208.174,191.89,1.72854,0.0
2025-01-14 07:15:00,154.796,1880.58,60.2608,0.0,4.6,7.77008,63.9103,6.99989,1.96683,115.602,0.0,8.04913,6.84238,3.59983,26.3793,0.93,216.522,0,2030.08,0.0,56.4614,86.1344,41.5106,21.8982,39.1144,0.0,0.0,0.0,0.0,58.1734,6.43391,31.19,12.1298,,153.476,26.9392,0.0,74.7408,4.044,0.58473,43.282,947.866,0.0,72.49,22.25,29.5003,3.674,0.0,57.1944,0.0,0.184,0.0,0.0,0.0,49.3,84.184,161.643,115.841,0.0,63.7052,0.0,595.038,41.0224,,105.919,16.8357,6.81051,0.0,,74.1663,220.252,174.357,,,,47.189,,4.0012,-0.41,29.11,181.812,0.0,22.59,,300.172,204.085,3.60815,0.0
2025-01-14 07:20:00,143.095,1878.78,51.8708,0.0,3.85,9.42373,67.3307,7.99988,13.2365,119.701,0.0,13.164,34.142,3.29892,26.9025,1.18,227.349,0,2025.86,0.0,57.6272,87.1414,20.3195,22.3987,20.7247,0.34499,0.0,0.0,0.0,60.8154,6.49236,27.2,5.28973,,159.62,27.541,0.0,63.0802,4.818,0.0,44.25,898.549,0.0,76.79,25.0,14.5007,4.511,0.0,20.0317,0.0,0.184,0.0,0.0,0.0,49.2,79.6246,163.017,119.977,0.0,40.3662,0.0,594.916,39.245,,129.223,16.8884,6.51021,0.0,,48.6236,270.634,177.228,,,,45.189,,4.0012,-0.4,24.7,182.465,0.0,22.77,,330.431,215.984,3.84802,0.0
2025-01-14 07:25:00,118.798,1812.61,47.9413,0.0,2.85,7.26352,69.4292,9.19986,18.4183,120.903,0.0,11.986,59.5057,3.99809,27.4237,1.82,230.33,0,2008.62,0.0,58.8235,85.0467,20.1886,22.7008,14.5548,0.34499,0.96803,0.29392,0.0,63.6682,6.43391,32.38,4.90368,,163.416,28.0189,0.0,60.4375,3.228,0.0,45.108,876.258,0.0,80.85,28.75,16.4996,5.909,0.0,45.849,0.0,0.24429,0.0,0.0,0.0,49.2,79.2071,167.256,121.797,0.0,32.1703,0.0,566.277,38.9935,,136.26,15.904,7.87011,0.0,,73.2242,328.313,179.767,,,,51.889,,4.0012,-0.5,18.55,216.871,0.0,23.18,,330.113,227.728,3.48821,0.0
2025-01-14 07:30:00,129.095,1824.21,35.25,0.0,2.92,8.21175,70.4692,10.3998,6.22666,124.199,0.0,8.34745,42.3498,5.29908,27.9337,1.31,231.59,0,1980.04,0.0,59.794,84.3568,15.9606,22.9999,19.4447,0.34499,4.29426,0.92631,0.0,66.4003,6.22781,33.29,5.48685,,166.629,28.5659,0.0,31.2308,5.894,0.49683,45.84,913.71,0.0,78.73,32.75,10.7011,3.81,0.0,70.4056,0.0,0.2041,0.0,0.0,0.0,49.2,73.3843,170.341,126.565,0.0,21.7404,0.0,544.694,40.3119,,128.777,13.1794,7.50999,0.0,,74.5841,396.622,182.072,,,,47.889,,4.0012,-0.51,13.62,187.033,0.0,22.95,,309.357,239.528,4.10804,0.0
2025-01-14 07:35:00,122.399,1807.73,33.4207,0.0,3.85,7.50215,71.4324,11.6998,0.0,125.998,0.0,4.84016,26.6406,5.1973,28.2368,1.33,233.094,0,1950.88,0.0,60.6424,84.4676,14.8739,23.1983,25.8146,0.54499,1.71707,0.85966,6.1,68.8947,6.3447,22.95,27.7135,,169.811,28.9836,0.0,28.3881,2.795,0.0,46.678,894.862,0.0,83.76,36.5,11.2016,5.945,0.0,66.1105,0.0,0.184,0.0,0.0,0.0,49.2,73.5491,171.568,128.163,0.0,21.9529,0.0,557.732,40.7343,,131.286,14.8142,7.10959,0.0,,74.0188,391.028,183.238,,,,45.489,,4.0012,-0.51,4.7,166.838,0.0,23.1,,321.442,251.838,2.68803,0.0
2025-01-14 07:40:00,129.693,1782.44,34.4801,0.0,4.42,5.29169,72.2417,13.0998,0.0,127.701,0.0,3.3959,14.3375,5.09995,28.757,1.98,240.641,0,1946.93,0.0,61.4786,81.6377,14.6697,23.5004,31.2045,0.73499,0.0,0.43119,6.1,70.3406,6.64002,24.1,11.5087,,172.661,29.042,0.0,70.4398,2.774,0.0,47.278,891.371,0.0,26.52,40.75,11.2016,6.978,0.0,55.3726,0.0,0.21414,0.0,0.0,0.0,49.2,66.2211,174.672,131.598,0.0,17.6425,0.0,588.714,22.1891,,133.635,16.3259,6.68966,0.0,,70.9263,357.079,183.559,,,,41.589,,4.0012,-0.58,1.32,147.822,0.0,21.48,,328.859,262.704,2.02793,0.0
2025-01-14 07:45:00,148.395,1759.19,34.7296,0.0,5.59,5.93222,71.1101,14.2998,0.0,129.301,0.0,2.98924,11.0697,4.39635,29.0642,1.35,241.698,0,1934.53,0.0,62.3148,80.8521,14.0755,23.9002,28.3546,0.79499,0.0,0.0,6.1,70.7666,6.40315,24.1,10.5841,,173.004,29.042,0.0,49.3982,4.691,0.0,47.894,827.088,0.0,33.36,44.5,11.0002,5.467,0.0,64.0104,0.0,0.21414,0.0,0.0,0.0,49.2,67.5065,176.503,132.931,0.0,13.9291,0.0,604.926,32.6262,,144.262,16.6248,7.13034,0.0,,63.6416,371.041,183.699,,,,37.489,,4.0012,-0.46,3.58,142.964,0.0,23.33,,330.113,272.427,1.95835,0.0
2025-01-14 07:50:00,149.598,1742.52,53.3417,0.0,6.62,5.18075,69.019,15.6998,13.2346,130.901,0.0,6.94591,24.7104,3.39628,29.3693,0.8,244.72,0,1936.77,0.0,62.9313,80.2277,0.0,24.1993,18.2847,0.80499,0.0,0.0,6.1,71.0902,6.40315,11.79,13.7754,,175.068,29.042,0.0,102.279,4.936,0.0,48.272,803.284,0.0,92.76,48.0,0.09918,9.798,0.0,61.9807,0.0,0.184,0.0,0.0,0.0,49.2,60.7828,177.711,134.777,0.0,25.9336,0.0,619.99,33.3806,,145.678,18.5496,8.8406,0.0,,61.8742,392.575,183.794,,,,35.989,,4.0012,-0.52,6.92,153.696,0.0,22.92,,330.144,279.354,5.10422,0.0
2025-01-14 07:55:00,147.896,1736.68,54.0718,0.0,8.24,5.51985,66.4811,17.0997,20.7738,131.299,0.0,12.3949,38.3721,2.09972,29.6827,1.09,246.278,0,1948.13,0.0,63.6515,78.8229,2.07553,24.4007,11.5548,0.60499,4.6053,0.00034,0.0,71.4711,6.49236,16.99,19.2072,,176.76,29.0208,0.0,114.997,1.915,0.0,48.92,749.963,0.0,99.71,36.75,2.29953,8.93,0.0,59.9291,0.0,0.21414,0.0,0.0,0.0,49.2,56.0037,179.002,137.819,0.0,66.9059,0.0,592.425,32.4187,,150.927,20.6151,10.3494,0.0,,62.6135,392.978,183.864,,,,34.689,,4.0012,-0.41,9.46,179.909,0.0,22.31,,330.128,284.221,2.84825,0.0
2025-01-14 08:00:00,131.897,1714.2,56.4402,0.0,7.28,4.78094,67.0011,18.4997,20.0511,133.098,0.0,17.203,38.1427,1.09964,29.9919,0.51,249.788,0,1958.89,0.0,64.3229,78.4754,0.0,24.5991,9.38986,0.56499,6.84923,3.57571,0.0,71.7824,6.4616,16.95,9.10336,,178.14,29.0314,0.0,111.812,5.821,0.59449,49.206,724.718,0.0,100.14,23.0,0.09918,9.884,0.0,60.2941,0.0,0.24429,0.0,0.0,0.0,49.5,56.8167,178.279,141.391,0.0,62.0975,0.0,571.795,32.2063,,155.059,20.6854,10.9195,0.0,,62.0032,393.857,183.933,,,,34.989,,4.0012,-0.51,15.5,172.839,0.0,23.04,,330.038,283.973,3.67865,0.0
2025-01-14 08:05:00,133.499,1725.01,47.1607,0.0,6.64,3.58152,69.279,19.7997,14.4182,134.403,0.0,24.3832,19.6036,0.0,30.3012,0.31,250.37,0,1954.01,0.0,64.7868,78.1431,3.4342,24.8005,10.0799,0.70499,14.4665,5.86725,0.0,77.3366,6.43391,22.09,8.7767,,179.157,29.0509,0.0,92.766,5.914,0.48219,49.378,724.547,0.0,100.63,18.25,2.29953,8.833,0.0,62.3523,0.0,0.184,0.7,0.0,0.0,49.2,55.3884,178.92,145.321,0.0,65.1811,0.0,539.128,33.1682,,156.237,21.1688,5.52019,0.0,,63.5843,393.82,186.49,,,,36.289,,4.0012,-0.47,23.28,159.479,0.0,22.82,,330.053,286.687,4.01831,0.0
2025-01-14 08:10:00,129.597,1676.19,46.3695,0.0,6.2,3.21939,68.8908,21.1997,7.86536,135.501,0.0,31.8441,8.79369,0.0,30.3012,0.58,253.392,0,1929.79,0.0,65.2872,78.1984,0.0,24.9989,9.46486,0.60499,19.5574,8.56266,0.0,84.9756,6.7846,17.03,11.2916,,180.517,29.035,0.0,110.433,6.331,0.0,49.852,747.35,0.0,100.92,24.5,0.09918,10.226,0.0,62.0651,0.0,0.184,107.4,0.0,0.0,49.3,52.2573,179.707,147.868,0.0,51.6017,0.0,555.657,32.7752,,156.927,26.1083,4.38002,0.0,,61.3458,394.479,183.794,,,,35.989,,4.0012,-0.41,22.43,133.139,0.0,22.06,,330.023,288.604,3.81781,0.0
