SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF
2023-02-12 22:50:00,0.39277,0.0,0.0,66.4,0.0,0.0,597.4,0.0,0.0,0.0,0.0,0.0,328.54,0.0,0.0,0.0,61.6446,0.0,0,0.0,1208.38,0.0,23.4,0.0,0.0,0.0,-0.198,64.125,0.0,0.0,22.56,731.27,0.0,0.0,-0.001,0.0,48.6375,37.161,0.0,811.642,0.0,0.0,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1329.89,273.561,1317.6,198.25,0.0,0.0,0.0,0.0,0.0,0.0,153.45,0.0,119.4,23.986,0.0,,0.0
2023-02-12 22:55:00,0.39277,0.0,0.0,65.68,0.0,0.0,599.9,0.0,0.0,0.0,0.0,0.0,331.28,0.0,0.0,0.0,29.9863,0.0,0,0.0,1208.38,0.0,21.9,0.0,0.0,0.0,-0.198,64.3725,0.0,0.0,22.71,733.905,0.0,0.0,-0.001,0.0,48.7875,41.8079,0.0,818.28,0.0,0.0,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1321.02,258.408,1322.4,199.375,0.0,0.0,0.0,0.0,0.0,0.0,152.37,0.0,119.45,23.861,0.0,,0.0
2023-02-12 23:00:00,0.39277,0.0,0.0,65.68,0.0,0.0,597.6,0.0,0.0,0.0,0.0,0.0,337.44,0.0,0.0,0.0,0.0,0.0,0,0.0,1206.28,0.0,22.7,0.0,0.0,0.0,-0.198,64.2025,0.0,0.0,24.72,731.37,0.0,0.0,-0.001,0.0,48.8062,45.8875,0.0,816.891,0.0,0.0,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1337.11,249.237,1317.5,197.875,0.0,0.0,0.0,0.0,0.0,0.0,153.36,0.0,119.75,23.222,0.0,,0.0
2023-02-12 23:05:00,0.39277,0.0,0.0,65.68,0.0,0.0,605.8,0.0,0.0,0.0,0.0,0.0,335.36,0.0,0.0,0.0,0.0,0.0,0,0.0,1218.0,0.0,22.7,0.0,0.0,0.0,-0.198,64.895,0.0,0.0,24.63,735.667,0.0,0.0,-0.001,0.0,48.6562,49.7295,0.0,815.564,0.0,0.0,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1343.82,272.165,1336.4,203.875,0.38177,0.0,0.0,0.0,0.0,0.0,152.01,0.0,118.74,21.423,0.0,,0.0
2023-02-12 23:10:00,0.39277,0.0,0.0,65.68,0.0,0.0,594.7,0.0,0.0,0.0,0.0,0.0,341.67,0.0,0.0,0.0,0.0,0.0,0,0.0,1206.1,0.0,23.4,0.0,0.0,0.0,-0.198,64.185,0.0,0.0,24.71,727.308,0.0,0.0,-0.001,0.0,48.7312,52.3305,0.0,811.001,0.0,0.0,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1327.53,266.184,1314.2,200.125,0.0,0.0,0.0,0.0,0.0,0.0,152.1,0.0,119.75,21.017,0.0,,0.0
2023-02-12 23:15:00,0.39277,0.0,0.0,65.68,0.0,0.0,600.7,0.0,0.0,0.0,0.0,0.0,348.58,0.0,0.0,0.0,0.0,0.0,0,0.0,1207.15,0.0,23.2,0.0,0.0,0.0,-0.198,64.535,0.0,0.0,24.76,730.044,0.0,0.0,-0.001,0.0,48.8438,61.9069,0.0,815.777,0.0,0.0,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1338.77,259.405,1326.6,201.062,0.0,0.0,0.0,0.0,0.0,0.0,153.63,0.0,119.7,22.407,0.0,,0.0
2023-02-12 23:20:00,0.39277,0.0,0.0,65.68,0.0,0.0,602.2,0.0,0.0,0.0,0.0,0.0,349.4,0.0,0.0,0.0,0.0,0.0,0,0.0,1207.15,0.0,22.7,0.0,0.0,0.0,-0.198,64.625,0.0,0.0,24.66,739.075,0.0,0.0,-0.001,0.0,49.0125,64.9605,0.0,815.015,0.0,0.0,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1333.22,259.206,1324.9,200.312,0.0,0.0,0.0,0.0,0.0,0.0,153.54,0.0,118.9,21.42,0.0,,0.0
2023-02-12 23:25:00,0.39277,0.0,0.0,65.68,0.0,0.0,601.3,0.0,0.0,0.0,0.0,0.0,351.38,0.0,0.0,0.0,0.0,0.0,0,0.0,1211.53,0.0,22.8,0.0,0.0,0.0,-0.198,64.6875,0.0,0.0,24.66,727.191,0.0,0.0,-0.001,0.0,49.1438,69.3494,0.0,815.121,0.0,0.0,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1318.54,261.798,1327.1,200.688,0.0,0.0,0.0,0.0,0.0,0.0,153.54,0.0,119.55,19.258,0.0,,0.0
2023-02-12 23:30:00,0.39277,0.0,0.0,65.68,0.0,0.0,597.9,0.0,0.0,0.0,0.0,0.0,343.16,0.0,0.0,0.0,0.0,0.0,0,0.0,1210.3,0.0,22.9,0.0,0.0,0.0,-0.198,64.36,0.0,0.0,24.67,731.37,0.0,0.0,-0.001,0.0,48.9,67.1785,0.0,815.396,0.0,0.0,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1309.68,256.614,1319.4,199.563,0.0,0.0,0.0,0.0,0.0,0.0,153.81,0.0,120.16,17.283,0.0,,0.0
2023-02-12 23:35:00,0.39277,0.0,0.0,65.68,0.0,0.0,601.4,0.0,0.0,0.0,0.0,0.0,332.77,0.0,0.0,0.0,0.0,0.0,0,0.0,1210.47,0.0,23.0,0.0,0.0,0.0,-0.198,64.685,0.0,0.0,24.7,732.696,0.0,0.0,-0.001,0.0,48.975,62.8941,0.0,815.167,0.0,0.0,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1311.84,262.196,1324.4,200.875,0.0,0.0,0.0,0.0,0.0,0.0,153.18,0.0,119.15,14.129,0.0,,0.0
2023-02-12 23:40:00,0.39277,0.0,0.0,65.68,0.0,0.0,597.7,0.0,0.0,0.0,0.0,0.0,333.19,0.0,0.0,0.0,0.0,0.0,0,0.0,1209.43,0.0,23.0,0.0,0.0,0.0,-0.198,64.335,0.0,0.0,24.72,730.716,0.0,0.0,-0.001,0.0,48.6562,60.6679,0.0,812.71,0.0,0.0,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1301.85,252.626,1319.3,198.438,0.0,0.0,0.0,0.0,0.0,0.0,152.37,0.0,120.41,14.169,0.0,,0.0
2023-02-12 23:45:00,0.39277,0.0,0.0,65.68,0.0,0.0,594.8,0.0,0.0,0.0,0.0,0.0,328.97,0.0,0.0,0.0,0.0,0.0,0,0.0,1206.1,0.0,23.1,0.0,0.0,0.0,-0.198,64.25,0.0,0.0,24.66,723.884,0.0,0.0,-0.001,0.0,49.0125,58.0547,0.0,813.992,0.0,0.0,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1304.31,249.237,1316.4,197.5,0.0,0.0,0.0,0.0,0.0,0.0,153.9,0.0,120.01,15.217,0.0,,0.0
2023-02-12 23:50:00,0.39277,0.0,0.0,65.68,0.0,0.0,604.6,0.0,0.0,0.0,0.0,0.0,335.04,0.0,0.0,0.0,0.0,0.0,0,0.0,1208.03,0.0,23.0,0.0,0.0,0.0,-0.198,64.705,0.0,0.0,24.75,730.38,0.0,0.0,-0.001,0.0,48.9187,60.4897,0.12,815.579,0.0,0.0,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1316.25,264.389,1331.1,200.875,0.0,0.0,0.0,0.0,0.0,0.0,153.09,0.0,119.91,16.524,0.0,,0.0
2023-02-12 23:55:00,0.39277,0.0,0.0,65.68,0.0,0.0,600.2,0.0,0.0,0.0,0.0,0.0,328.29,0.0,0.0,0.0,0.0,0.0,0,0.0,1210.12,0.0,22.7,0.0,0.0,0.0,-0.198,64.615,0.0,0.0,24.73,736.204,0.0,0.0,-0.001,0.0,49.0125,59.4678,0.0,816.449,0.0,0.0,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1310.03,256.016,1325.5,202.0,0.0,0.0,0.0,0.0,0.0,0.0,153.9,0.0,119.65,17.463,0.0,,0.0
