SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-07-24 20:30:00,0.0,0.0,41.6349,0.0,140.64,0.4,0.0,0.0,0.0,0.20023,0.0,0.0,0.0,0,0.0,8.35,2.91,20.0,9.7,14.6,7.5,0.0,0.0,83.97,0.15,31.04,21.15,3.751,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,6.5,754.140014648,480.918,0.0,59.37,0.0,133.18,0.0,2.0,0.3,0.0,0.0,0.0,0.6998,0.0,188.0,1.4,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 20:35:00,0.0,0.0,31.9758,0.0,111.15,0.0,0.0,0.0,0.0,0.20023,0.0,0.0,0.0,0,0.0,8.61,2.61,19.5,9.3,12.8,7.7,0.0,0.0,84.12,3.15,31.04,20.08,0.44655,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,6.3,744.059997559,481.589,0.0,56.37,0.0,178.37,0.0,3.0,0.8,0.0,0.0,0.0,0.6998,0.0,189.0,0.9,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 20:40:00,0.0,0.0,31.8613,0.0,122.51,0.1,0.0,0.0,0.0,0.20023,0.0,0.0,0.0,0,0.0,9.64,3.39,20.3,9.7,14.9,22.9,0.0,0.0,84.13,4.2,31.34,18.16,0.08931,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,7.9,727.140014648,477.562,0.0,53.01,0.0,185.68,0.0,2.9,1.2,0.0,0.0,0.0,0.6998,0.0,191.0,1.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 20:45:00,0.0,0.0,31.9605,0.0,104.45,0.1,0.0,0.0,0.0,0.20023,0.0,0.0,0.0,0,0.0,10.16,4.43,19.3,9.4,14.6,12.1,0.0,0.0,84.09,4.05,31.65,19.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,10.2,727.130004883,475.549,0.0,50.54,0.0,185.09,0.0,2.6,1.4,0.0,0.0,0.0,0.29991,0.0,184.0,1.1,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 20:50:00,0.0,0.0,31.9071,0.0,88.67,0.0,0.0,0.0,0.0,0.20023,0.0,0.0,0.0,0,0.0,10.76,5.99,19.4,8.8,14.4,4.6,0.0,0.0,84.14,3.9,29.35,21.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,10.5,727.119995117,472.865,0.0,51.11,0.0,184.63,0.0,3.2,0.8,0.0309,0.0,0.0,0.29991,0.0,176.0,1.3,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 20:55:00,0.0,0.0,31.9987,0.0,90.55,0.4,0.0,0.0,0.0,0.20023,0.0,0.14407,0.0,0,0.0,11.99,6.82,19.7,7.3,15.0,2.9,0.0,0.0,84.07,4.05,34.44,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,1.4,0.0,13.0,742.960021973,478.904,0.0,48.48,0.0,184.57,0.0,4.0,0.4,0.22524,0.0,0.0,0.19994,0.0,164.0,1.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 21:00:00,0.0,0.0,31.9681,0.0,88.43,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,12.95,5.63,18.8,7.6,14.7,5.9,0.0,0.0,83.78,2.25,34.65,20.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,1.4,0.0,14.0,752.530029297,454.074,0.0,49.66,0.0,185.44,0.0,5.4,1.1,0.0,0.0,0.0,0.19994,0.0,143.0,1.5,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 21:05:00,0.0,0.0,32.0521,0.0,165.71,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.02594,0,0.0,13.87,5.84,18.2,7.7,14.0,5.1,0.0,0.0,84.3,2.1,34.93,22.63,0.26793,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,16.0,633.989990234,476.891,0.0,52.14,0.0,185.83,0.0,5.2,1.6,0.12824,0.0,0.0,0.19994,0.0,160.0,2.2,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 21:10:00,0.0,0.0,31.7774,0.0,131.18,2.3,0.0,0.0,0.0,0.0,0.0,2.44919,0.0,0,0.0,13.59,5.65,19.2,7.5,13.2,13.2,0.0,0.0,83.36,1.95,37.56,23.59,2.23274,0.16747,0.0,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,16.9,630.390014648,468.838,0.0,47.92,0.0,183.87,0.0,5.6,1.9,0.0,0.0,0.0,0.19994,0.0,173.0,1.4,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 21:15:00,0.0,0.0,31.9758,0.0,85.86,1.8,0.0,0.0,0.0,0.0,0.0,2.01698,0.0,0,0.0,13.69,7.15,19.2,7.4,12.9,8.1,0.0,0.0,83.63,3.3,37.24,25.07,3.21514,0.89315,0.0,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,16.5,715.570007324,435.283,0.0,47.39,0.0,184.18,0.0,5.1,2.1,0.0,0.0,0.0,0.01,0.0,158.0,1.4,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 21:20:00,0.0,0.0,31.8995,0.0,87.21,1.5,0.0,0.0,0.0,0.0,0.0,3.16954,0.0,0,0.0,15.42,9.6,22.2,8.3,13.1,0.0,0.0,0.0,83.57,2.1,38.62,26.58,2.94721,1.28391,0.0,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,17.5,751.570007324,421.19,0.0,47.96,0.0,183.93,0.0,4.0,3.6,0.06134,0.0,0.0,0.19994,0.0,138.0,0.8,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 21:25:00,0.0,0.0,31.9453,0.0,89.8,2.0,0.0,0.0,0.0,0.0,0.0,3.52972,0.0,0,0.0,17.07,9.93,21.4,8.0,14.2,0.0,0.0,0.0,83.71,1.2,39.19,26.67,2.14343,1.45137,0.0,0.0,0.0,0.0,0.0,0.08545,1.4,0.0,16.6,751.25,437.967,0.0,47.1,0.0,185.36,0.0,3.8,2.9,0.007,0.0,0.0,0.19994,0.0,122.0,1.1,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 21:30:00,0.0,0.0,31.8995,0.0,89.71,2.6,0.0,0.0,0.0,0.0,0.0,2.37716,0.0,0,0.0,18.64,8.85,22.8,8.8,15.3,0.0,0.0,0.0,83.56,1.2,39.75,26.89,1.8755,0.66986,0.18204,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,19.7,750.340026855,422.532,0.0,44.7,0.0,168.14,0.0,4.3,2.2,0.0,0.0,0.0,0.19994,0.0,99.0,1.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 21:35:00,0.0,0.0,0.0,0.0,101.72,2.4,0.0,0.0,0.0,0.0,0.0,2.66529,0.0,0,0.0,19.17,10.36,24.8,10.0,17.3,10.4,0.0,0.0,52.42,2.55,40.59,24.75,1.33964,0.11164,0.0,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,19.3,750.130004883,462.127,0.0,44.1,0.0,126.39,0.0,2.7,3.1,0.0,0.0,0.0,0.19994,0.0,116.0,0.6,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 21:40:00,0.0,0.0,0.0,0.0,88.53,3.8,0.0,0.0,0.0,0.0,0.0,3.02547,0.0,0,0.0,21.73,9.88,28.0,10.2,19.0,9.4,0.0,0.0,41.67,1.5,38.96,27.01,1.42895,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,23.6,750.25,472.193,0.0,45.84,0.0,75.41,0.0,3.0,2.6,0.0,0.0,0.0,0.59983,0.0,130.0,0.4,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 21:45:00,0.0,0.0,0.0,0.0,87.92,3.7,0.0,0.0,0.0,0.0,0.0,2.80937,0.0,0,0.0,22.18,11.57,28.3,11.9,20.9,0.0,0.0,0.0,41.83,4.05,37.88,24.54,0.80378,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,23.3,749.849975586,472.193,0.0,44.62,0.0,57.8,0.0,4.6,2.9,0.0,0.0,0.0,0.59983,0.0,129.0,1.7,23.7,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 21:50:00,0.0,0.0,0.0,0.0,87.51,3.4,0.0,0.0,0.0,0.0,0.0,3.31361,0.0,0,0.0,25.08,11.09,29.0,14.3,23.3,8.3,0.0,0.0,41.9,0.0,35.69,26.97,0.71448,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,23.5,735.400024414,468.838,0.0,46.84,0.0,57.8,0.0,6.3,2.9,0.09324,0.0,0.0,0.59983,0.0,122.0,1.5,23.2,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 21:55:00,0.0,0.0,0.0,0.0,89.25,4.9,0.0,0.0,0.0,0.0,0.0,2.66529,0.0,0,0.0,26.69,10.03,31.6,16.2,26.7,2.5,0.0,0.0,42.04,3.0,37.71,27.06,0.35724,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,24.9,749.450012207,472.193,0.0,49.04,0.0,58.0,0.0,9.2,4.5,1.73899,0.0,0.0,0.19994,0.0,108.0,1.2,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 22:00:00,0.0,0.0,0.0,0.0,88.53,4.2,0.0,0.0,0.0,0.0,0.0,4.89838,0.09003,0,0.0,24.14,11.13,34.9,16.9,27.7,0.4,0.0,0.0,41.81,0.0,38.89,29.77,0.17862,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,0.9,0.0,23.8,748.570007324,447.363,0.0,51.71,0.0,58.0,0.0,11.0,7.2,2.47026,0.0,0.0,0.19994,0.0,84.0,1.1,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 22:05:00,0.0,0.0,0.0,0.0,89.11,5.2,0.0,0.0,0.0,0.0,0.0,3.38564,0.0473,0,0.0,25.61,12.05,38.5,18.1,27.5,1.0,0.0,0.0,41.83,0.0,40.63,31.17,0.44655,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,1.4,0.0,27.3,749.200012207,454.745,0.0,54.16,0.0,58.0,0.0,11.2,8.7,4.19822,0.0,0.0,0.99971,0.0,68.0,0.8,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 22:10:00,0.0,0.0,0.0,0.0,90.5,4.6,0.0,0.0,0.0,0.0,0.0,3.52972,0.0,0,0.0,25.26,11.84,43.5,20.0,29.4,23.2,0.0,0.0,42.34,0.0,44.22,32.19,0.35724,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,1.4,0.0,28.5,727.200012207,422.532,0.0,54.82,0.0,58.0,0.0,11.3,10.3,4.67181,0.0,0.0,0.6998,0.0,67.0,0.8,18.7,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 22:15:00,0.0,0.0,0.0,0.0,88.98,5.9,0.0,0.0,0.0,0.0,0.0,4.68227,0.0,0,0.0,27.65,13.68,45.8,21.9,30.4,0.3,0.0,0.0,42.07,4.5,46.7,32.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,1.9,0.0,32.3,726.5,415.15,0.0,55.16,0.0,58.0,0.0,13.3,8.4,5.2096,0.0,0.0,0.6998,0.0,62.0,1.0,18.4,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 22:20:00,0.0,0.0,0.0,0.0,87.92,7.2,0.0,0.0,0.0,0.0,0.0,3.96193,0.0,0,0.0,29.3,14.91,51.5,23.5,33.9,0.0,0.0,0.0,41.89,1.65,45.56,34.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,1.9,0.0,34.2,721.280029297,409.11,0.0,57.44,0.0,57.7,0.0,17.2,7.0,7.86997,0.0,0.0,0.29991,0.0,60.0,0.7,19.2,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 22:25:00,0.0,0.0,0.0,0.0,87.22,7.4,0.0,0.0,0.0,0.0,0.0,3.31361,0.0,0,0.0,29.78,14.9,52.6,26.9,34.2,0.0,0.0,0.0,41.75,1.2,44.18,32.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,1.9,0.0,35.6,704.690002441,411.123,0.0,63.44,0.0,57.7,0.0,14.7,6.9,8.5839,0.0,0.0,0.29991,0.0,59.0,0.8,22.1,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 22:30:00,0.0,0.0,0.0,0.0,87.54,7.9,0.0,0.0,0.0,0.0,0.0,3.96193,0.0,0,0.0,34.02,16.08,60.0,28.5,37.7,0.0,0.0,0.0,41.52,3.9,44.77,33.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,1.9,0.0,40.3,664.619995117,407.096,0.0,69.17,0.0,57.8,0.0,17.6,6.9,11.8399,0.0,0.0,0.01,0.0,60.0,0.7,23.6,2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 22:35:00,0.0,0.0,0.0,0.0,89.74,9.4,0.0,0.0,0.0,0.0,0.0,4.25006,0.0,0,0.0,30.92,18.49,59.4,33.9,36.3,0.0,0.0,0.0,26.47,0.0,44.72,34.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,42.8,607.369995117,411.794,0.0,72.75,0.0,57.6,0.0,13.7,7.0,9.75806,0.0,0.0,0.01,0.0,65.0,1.3,23.3,1.04,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 22:40:00,0.0,0.0,0.0,0.0,88.2,9.7,0.0,0.0,0.0,0.0,0.0,4.106,0.0,0,0.0,33.27,17.89,57.4,34.9,42.2,0.0,0.0,0.0,0.03,0.0,47.27,37.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,41.6,603.150024414,401.727,0.0,79.9,0.0,58.0,0.0,12.8,6.8,8.39331,0.0,0.0,0.01,0.0,60.0,1.2,28.4,1.26,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 22:45:00,0.0,0.0,0.0,0.0,87.5,8.8,0.0,0.0,0.0,0.0,0.0,5.25855,0.0,0,0.0,39.36,18.24,62.4,38.5,38.1,0.0,0.0,0.0,0.03,0.0,47.69,39.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,46.6,544.799987793,400.385,0.0,87.21,0.0,57.8,0.0,11.7,5.9,8.8639,0.0,0.0,0.01,0.0,59.0,0.3,28.8,0.85,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 22:50:00,0.0,0.0,0.0,0.0,87.6,10.3,0.0,0.0,0.0,0.0,0.0,5.04245,0.05341,0,0.0,39.68,20.6,63.0,36.4,38.4,0.0,0.0,0.0,0.03,0.0,49.94,42.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,1.9,0.0,42.6,549.349975586,402.399,0.0,85.86,0.0,4.3,0.0,12.7,5.5,7.64528,0.0,0.0,0.29991,0.0,62.0,0.0,31.4,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 22:55:00,0.0,0.0,0.0,0.0,87.66,11.7,0.0,0.0,0.0,0.0,0.0,5.11448,0.00458,0,0.0,40.83,21.35,59.7,42.2,39.1,0.0,0.0,0.0,0.03,0.0,53.7,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,1.9,0.0,44.6,580.08001709,401.727,0.0,88.3,0.0,3.3,0.0,13.9,6.6,7.58873,0.0,0.0,0.01,0.0,59.0,0.0,30.6,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 23:00:00,0.0,0.0,0.0,0.0,88.94,12.2,0.0,0.0,0.0,0.0,0.0,5.69076,0.0,0,0.0,43.29,21.5,61.5,40.3,36.4,0.0,0.0,0.0,0.03,0.0,58.13,46.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,45.2,548.650024414,393.003,0.0,93.54,0.0,0.0,0.0,13.1,6.7,9.43827,0.0,0.0,0.01,0.0,61.0,0.0,30.6,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 23:05:00,0.0,0.0,0.0,0.0,88.79,13.2,0.0,0.0,0.0,0.0,0.0,4.75431,0.0,0,0.0,42.21,21.69,58.9,40.8,37.8,0.0,0.0,0.0,0.03,0.0,57.99,46.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,42.6,523.960021973,384.279,0.0,99.47,0.0,0.0,0.0,16.0,9.6,11.5237,0.0,0.0,0.01,0.0,63.0,0.0,32.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 23:10:00,0.0,0.0,0.0,0.0,88.78,12.1,0.0,0.0,0.0,0.0,0.0,5.25855,0.0,0,0.0,44.04,24.25,62.0,41.6,40.1,0.0,0.0,0.0,0.03,0.0,63.71,49.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,47.7,481.470001221,411.123,0.0,104.62,0.0,0.0,0.0,16.4,9.0,11.0376,0.0,0.0,0.19994,0.0,63.0,0.0,28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 23:15:00,0.0,0.0,0.0,0.0,87.6,11.5,0.0,0.0,0.0,0.0,0.0,7.2035,0.0,0,0.0,46.35,23.47,66.5,39.6,39.2,0.0,0.0,0.0,0.02,1.35,64.18,51.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,47.5,434.140014648,405.754,0.0,101.31,0.0,0.0,0.0,16.2,12.4,10.4595,0.0,0.0,0.19994,0.0,57.0,0.0,28.9,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 23:20:00,0.0,0.0,0.0,0.0,88.08,11.0,0.0,0.0,0.0,0.0,0.0,7.13146,0.0,0,0.0,49.31,27.78,66.4,41.6,41.1,0.0,0.0,0.0,0.03,0.0,69.93,52.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,46.7,416.920013428,407.096,0.0,101.66,0.0,0.0,0.0,14.9,10.2,11.5481,0.0,0.0,0.01,0.0,59.0,0.6,33.1,2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 23:25:00,0.0,0.0,0.0,0.0,88.84,9.4,0.0,0.0,0.0,0.0,0.0,7.13146,0.0,0,0.0,51.07,25.57,68.3,41.1,40.7,0.0,0.0,0.0,0.02,0.0,69.36,54.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,48.5,464.540008545,370.857,0.0,97.88,0.0,0.0,0.0,17.0,12.8,11.3948,0.0,0.0,0.19994,0.0,62.0,1.5,37.2,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 23:30:00,0.0,0.0,0.0,0.0,89.75,8.9,0.0,0.0,0.0,0.0,0.0,6.77129,0.0,0,0.0,49.07,22.71,65.3,37.7,39.8,0.0,0.0,0.0,0.03,0.0,71.92,56.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,52.7,469.369995117,364.817,0.0,97.67,0.0,0.0,0.0,15.1,11.1,11.8745,0.0,0.0,0.19994,0.0,65.0,2.9,33.6,3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 23:35:00,0.0,0.0,0.0,0.0,89.11,9.9,0.0,0.0,0.0,0.0,0.0,5.47466,0.0,0,0.0,51.57,21.15,66.8,39.8,41.9,0.0,0.0,0.0,0.03,1.05,73.58,57.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,56.1,453.220001221,397.03,0.0,96.51,0.0,0.0,0.0,13.7,9.6,10.4304,0.0,0.0,0.19994,0.0,60.0,5.1,35.2,4.25,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 23:40:00,0.0,0.0,0.0,0.0,87.72,12.7,0.0,0.0,0.0,0.0,0.0,4.97042,0.0,0,0.0,54.21,22.19,66.8,41.0,40.3,0.0,0.0,0.0,0.03,0.0,74.44,60.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,58.8,446.160003662,407.096,0.0,89.11,0.0,0.0,0.0,12.4,9.0,9.16482,0.0,0.0,0.19994,0.0,59.0,7.0,30.4,4.62,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 23:45:00,0.0,0.0,0.0,0.0,88.27,12.1,0.0,0.0,0.0,0.0,0.0,5.04245,0.0,0,0.0,54.15,25.61,66.8,40.2,41.9,0.0,0.0,0.0,0.03,0.0,76.75,59.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,58.5,416.540008545,408.439,0.0,81.79,0.0,0.0,0.0,11.1,7.8,7.56807,0.0,0.0,0.6998,0.0,63.0,9.2,29.6,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 23:50:00,0.0,0.0,0.0,0.0,88.37,12.9,0.0,0.0,0.0,0.0,0.0,5.97891,0.0,0,0.0,55.84,22.52,68.7,41.7,42.4,0.0,0.0,0.0,0.03,0.0,76.49,60.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,56.8,427.130004883,409.781,0.0,80.34,0.0,0.0,0.0,10.1,9.0,8.30321,0.0,0.0,0.6998,0.0,61.0,9.4,28.8,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24 23:55:00,0.0,0.0,0.0,0.0,89.1,9.6,0.0,0.0,0.0,0.0,0.1,7.13146,0.0,0,0.0,55.26,21.67,67.3,43.0,41.1,0.0,0.0,0.0,0.03,1.05,73.72,62.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,61.2,495.170013428,409.781,0.0,72.28,0.0,0.0,0.0,13.6,9.8,10.724,0.0,0.0,0.6998,0.0,61.0,9.9,31.4,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25 00:00:00,0.0,0.0,0.0,0.0,87.25,8.8,0.0,0.0,0.0,0.0,0.5,6.69925,0.0,0,0.0,57.17,22.08,67.2,43.4,41.5,0.0,0.0,0.0,0.03,0.0,76.54,61.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,64.7,458.839996338,372.199,0.0,68.16,0.0,0.0,0.0,14.9,9.2,11.0067,0.0,0.0,0.6998,0.0,60.0,10.8,25.0,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25 00:05:00,0.0,0.0,0.0,0.0,9.6,10.8,0.0,0.0,0.0,0.0,1.1,8.78827,0.0,0,0.0,56.47,20.47,72.0,41.0,42.3,2.0,0.0,0.0,0.03,4.05,71.48,58.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,66.4,527.119995117,371.528,0.0,64.58,0.0,0.0,0.0,13.9,10.2,9.33038,0.0,0.0,0.6998,0.0,64.0,12.6,21.5,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25 00:10:00,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.3,9.36455,0.0,0,0.0,58.18,21.57,70.7,41.0,44.4,0.5,0.0,0.0,0.03,6.6,69.64,56.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,66.2,554.039978027,367.501,0.0,56.81,0.0,0.0,0.0,18.1,8.9,9.76551,0.0,0.0,0.29991,0.0,62.0,13.0,23.4,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25 00:15:00,0.0,0.0,0.0,-0.1,0.0,9.8,0.0,0.0,0.0,0.0,1.9,9.58066,0.0,0,0.0,56.15,21.25,72.6,37.7,46.7,0.0,0.0,0.0,0.03,1.05,70.37,55.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,69.7,540.510009766,363.475,0.0,54.81,0.0,0.0,0.0,19.9,8.4,11.3229,0.0,0.0,0.29991,0.0,60.0,13.1,26.0,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25 00:20:00,0.0,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,1.9,9.00437,0.0,0,0.0,55.7,20.01,71.4,40.3,45.0,0.6,0.0,0.0,0.03,2.25,70.54,55.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,7.6,0.0,70.5,559.789978027,370.186,0.0,49.13,0.0,0.0,0.0,18.0,9.6,10.4534,0.0,0.0,0.01,0.0,63.0,13.7,24.1,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25 00:25:00,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,2.3,10.373,0.0,0,0.0,60.98,23.82,72.4,39.1,49.1,0.5,0.0,0.0,0.03,3.15,73.32,57.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,72.5,546.380004883,364.146,0.0,49.63,0.0,0.0,0.0,17.3,11.5,11.0837,0.0,0.0,0.01,0.0,61.0,13.4,28.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25 00:30:00,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,0.0,2.5,9.72472,0.0,0,0.0,58.36,24.57,69.4,36.4,46.6,0.0,0.0,0.0,0.03,1.5,69.5,55.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,76.9,517.809997559,362.132,0.0,45.59,0.0,0.0,0.0,16.3,11.9,10.7807,0.0,0.0,0.01,0.0,59.0,13.1,24.0,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-25 00:35:00,0.0,0.0,0.0,0.0,0.0,10.9,0.0,0.0,0.0,0.0,2.3,8.50013,0.0,0,0.0,59.81,21.42,72.6,39.5,46.9,5.8,0.0,0.0,0.03,4.05,67.68,55.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,7.6,0.0,76.9,515.159973145,366.83,0.0,40.91,0.0,0.0,0.0,18.8,14.5,11.8925,0.0,0.0,0.01,0.0,63.0,14.9,25.1,3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
