SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-01-26 16:10:00,8.59632,1833.46,64.1,0.0,86.48,0.34748,70.1909,39.0994,41.3522,131.402,0.0,137.632,99.1476,16.6982,29.37,24.82,253.053,0,1768.85,0.0,117.235,102.646,33.6834,25.7008,99.6435,4.83493,85.3138,38.5264,0.0,0.03883,28.5858,43.87,21.1958,,176.66,20.2254,0.0,29.999,6.991,0.24537,45.524,660.85,0.0,88.97,58.5,22.9999,11.005,10.9178,63.1491,0.0,0.04333,0.0,0.0,0.0,46.2,1.69741,114.932,135.691,189.0,35.4516,0.0,598.529,33.9348,,131.469,24.6669,1.56987,0.0,,63.191,136.269,175.592,,,,36.589,,15.376,-0.88,4.35,176.972,0.0,42.51,,326.775,291.197,5.35867,0.0
2025-01-26 16:15:00,22.2977,1814.61,50.0202,0.0,81.0,0.45842,70.6011,38.0994,42.86,130.997,0.0,135.702,99.7933,19.2957,29.37,27.57,252.836,0,1762.01,0.0,117.327,100.878,30.1945,25.6001,96.0636,4.60493,89.5287,36.7808,0.0,0.0436,28.8503,43.33,21.1108,,110.473,21.4131,0.0,28.367,5.483,0.0,29.84,676.158,0.0,46.23,57.75,21.1994,9.586,30.9316,63.5439,0.0,0.12371,0.0,0.0,0.0,46.0,3.52117,80.032,136.64,190.0,43.772,0.0,604.266,33.8714,,149.053,28.666,1.07059,55.2627,,61.5342,111.778,175.601,,,,36.789,,15.376,-0.87,5.73,201.934,0.0,42.68,,326.835,289.329,5.33852,0.0
2025-01-26 16:20:00,44.8957,1804.9,55.3702,0.0,78.51,0.0,70.7109,36.3994,44.9577,130.502,0.0,138.846,101.625,18.6983,29.37,24.66,252.294,0,1809.38,0.0,117.217,102.953,37.2406,25.3986,94.6936,4.01494,85.8216,37.8671,0.0,54.1061,28.352,43.33,21.0801,,91.5399,12.3293,0.0,28.2775,6.969,0.0,10.902,684.361,0.0,40.0,55.75,26.3996,6.13,42.3026,63.6668,0.0,0.12371,0.0,0.0,0.0,46.0,5.49874,72.5154,128.146,190.0,40.3296,0.0,600.751,33.6541,,149.523,32.5508,0.57009,71.0405,,63.3917,94.3099,175.645,,,,36.789,,15.376,-0.89,6.67,193.232,0.0,42.32,,326.85,287.11,5.33852,0.0
2025-01-26 16:25:00,69.1978,1797.31,63.3513,0.0,81.27,0.12769,71.0625,35.7994,42.3991,130.502,0.0,133.999,107.498,19.3975,29.37,25.32,251.197,0,1815.8,0.0,116.905,102.918,30.5559,25.2003,91.1336,4.13494,93.2993,36.9411,0.0,83.2717,28.9395,43.33,21.2634,,93.5944,11.8106,0.0,28.4828,6.953,0.0,5.232,700.938,0.0,55.12,53.5,21.5015,4.62,68.0751,63.9177,0.0,0.12371,0.0,0.0,0.0,46.0,5.30098,66.949,127.608,190.0,39.3774,0.0,596.625,34.096,,148.162,30.8017,0.73,86.4509,,61.5608,99.3179,175.358,,,,37.089,,15.376,-0.88,5.38,215.457,0.0,42.29,,326.85,284.88,5.32845,0.0
2025-01-26 16:30:00,71.6979,1804.09,65.3904,0.0,74.4,2.08277,70.8318,31.3995,44.3679,130.097,0.0,143.827,106.689,14.0962,29.37,23.98,249.191,0,1858.01,0.0,117.113,102.802,26.32,24.9989,95.8835,3.88494,93.9277,36.7776,0.0,85.0534,28.8811,42.87,20.8968,,65.718,11.4584,0.0,29.4304,6.237,0.0,4.706,702.989,0.0,69.13,52.0,19.8993,7.311,100.641,63.8068,0.0,0.12371,0.0,0.0,0.0,46.0,4.09247,89.6361,129.812,190.0,42.9078,0.0,593.768,33.4343,,147.79,28.3583,0.98025,98.7326,,58.5298,124.166,175.14,,,,36.889,,15.376,-0.88,1.94,232.189,0.0,42.11,,326.941,282.128,5.30831,0.0
2025-01-26 16:35:00,101.399,1796.65,65.2205,0.0,75.45,1.49771,70.9123,13.0998,39.1256,129.301,0.0,136.263,102.469,18.6983,29.37,25.23,247.552,0,1819.24,0.0,108.244,102.751,17.9629,24.6998,99.2235,3.77494,98.168,38.6558,0.0,84.9961,28.4412,42.87,21.2541,,69.0213,14.1418,0.0,29.4673,6.348,0.0,4.82,719.64,0.0,73.39,47.5,12.5994,6.214,133.802,63.8322,0.0,0.08352,0.0,0.0,0.0,46.0,4.50996,127.851,137.537,157.0,45.4163,0.0,636.152,33.8079,,143.12,28.956,1.30985,90.4829,,62.0216,199.387,174.531,,,,36.989,,15.376,-0.89,1.15,228.944,0.0,42.4,,326.941,279.716,5.26803,0.0
2025-01-26 16:40:00,134.395,1789.08,57.7995,0.0,71.51,0.0,71.2712,35.3995,36.5006,128.497,0.0,154.905,92.1247,19.4993,29.395,26.77,245.533,0,1764.53,0.0,110.692,102.731,13.0385,24.4984,101.443,3.60495,99.9073,40.9306,0.0,84.9715,28.352,43.87,21.4538,,108.177,17.2234,0.0,29.6568,5.845,0.53834,5.58,755.09,0.0,91.08,46.0,8.40009,7.38,152.296,64.1189,0.0,0.00565,0.0,0.0,0.0,46.0,6.22385,161.579,139.998,55.0,52.1584,0.0,671.847,34.4622,,140.05,27.6025,1.33061,90.2608,,62.1875,114.965,173.496,,,,37.189,,15.376,-0.88,1.62,240.111,0.0,41.99,,326.941,276.909,5.29824,0.0
2025-01-26 16:45:00,131.898,1782.02,63.6593,0.0,64.96,0.0,71.0808,26.3996,37.6178,127.399,0.0,161.28,94.482,23.4996,29.395,26.3,242.593,0,1816.51,0.0,113.469,102.651,18.9322,24.4007,105.243,3.19495,98.4473,40.0943,0.0,85.0043,28.7057,42.86,20.992,,157.716,26.2489,0.0,30.4622,5.493,0.0,5.792,761.901,0.0,87.27,43.5,14.0001,7.533,195.592,63.9488,0.0,0.04333,0.0,0.0,0.0,46.0,5.52071,193.129,135.982,0.0,54.8281,0.0,682.321,33.4002,,131.945,27.33,1.62969,87.5374,,60.0576,111.073,172.487,,,,36.989,,15.376,-0.89,6.13,260.468,0.0,42.1,,326.986,273.3,5.2781,0.0
2025-01-26 16:50:00,142.994,1785.61,62.4406,0.0,66.43,0.0,71.3921,23.8996,36.0435,126.3,0.0,164.668,93.3415,30.8984,29.2557,28.72,240.723,0,1869.56,0.0,116.588,102.822,24.5011,24.1993,114.473,4.27493,97.8316,39.3342,0.0,85.0412,28.675,42.86,21.1067,,109.225,23.3159,0.0,57.5211,4.558,0.0,5.69,781.115,0.0,84.74,40.25,18.6999,7.246,200.966,64.2537,0.0,0.00565,0.0,0.0,0.0,46.3,3.43328,176.53,133.17,0.0,60.3507,0.0,703.439,33.9324,,66.5324,27.6113,1.99957,100.592,,61.3089,140.526,171.157,,,,37.189,,15.376,-0.88,4.71,266.45,0.0,42.62,,326.835,268.433,5.2781,0.0
2025-01-26 16:55:00,159.298,1795.5,62.3902,0.0,68.78,0.0,71.751,30.8995,33.6841,125.098,0.0,167.039,96.2287,29.5974,28.9475,27.74,238.839,0,1944.71,0.0,106.255,103.038,28.8371,23.9002,111.253,1.56498,104.662,41.1441,0.0,73.4413,28.2935,41.84,21.7958,,91.6306,16.8783,6.692,74.2459,4.843,0.51148,4.644,824.622,0.0,81.31,37.0,35.7015,6.701,203.749,64.5903,0.0,0.12371,0.0,0.0,0.0,46.0,4.75166,116.828,125.745,0.0,54.2202,0.0,701.755,34.804,,71.4641,28.1035,2.04962,104.778,,66.2037,199.808,169.208,,,,37.389,,15.376,-0.88,5.54,272.215,0.0,42.39,,326.865,261.495,5.25796,0.0
2025-01-26 17:00:00,154.198,1790.13,60.7706,0.0,69.18,0.0,70.5498,29.8995,33.5552,123.602,0.0,175.416,95.1643,23.296,28.6444,28.4,238.311,0,2029.47,0.0,61.1124,103.149,52.087,23.6011,102.743,2.72496,103.081,41.6027,0.0,84.5087,28.9395,41.33,21.1845,,172.792,25.3657,0.0,52.9726,4.491,0.26978,3.558,860.902,0.0,75.67,35.25,33.6996,5.481,182.033,63.524,0.0,0.04333,0.0,0.0,0.0,46.2,7.49828,193.596,117.371,0.0,55.6704,0.0,699.704,34.0325,,74.0032,29.0351,2.45003,89.7041,,71.168,234.726,167.825,,,,36.689,,14.6901,-0.87,3.24,282.892,0.0,42.64,,326.956,249.179,5.19845,0.0
2025-01-26 17:05:00,160.096,1806.51,58.6306,0.0,69.29,0.30771,69.5024,27.9996,37.1607,122.599,0.0,169.427,95.4288,22.4995,28.3351,28.26,235.641,0,2081.33,0.0,80.058,96.0845,38.1634,23.299,98.0835,2.06497,106.63,42.6691,0.0,85.0371,28.352,40.83,21.4139,,170.426,24.8789,0.0,35.1686,4.187,0.0,2.614,886.049,0.0,72.19,32.75,27.1992,4.949,178.233,65.9402,0.0,0.00565,0.0,0.0,0.0,45.9,6.60838,189.943,117.2,0.0,45.4713,0.0,738.817,34.5428,,103.545,33.0254,2.70028,69.9846,,65.8964,268.125,155.04,,,,38.089,,14.6901,-0.87,4.9,277.218,0.0,42.57,,320.052,237.819,5.12795,0.0
2025-01-26 17:10:00,159.494,1842.25,56.1295,0.0,71.91,0.26898,67.6017,25.9996,36.8326,121.699,0.0,171.756,97.2684,22.6986,28.0228,27.98,232.417,0,2073.69,0.0,97.2091,100.717,30.3435,22.9999,94.3636,1.50498,105.531,43.0603,0.0,84.3407,28.675,40.83,21.3258,,165.612,24.3939,0.0,15.8326,3.836,0.21607,1.888,918.154,0.0,71.43,30.0,21.3001,4.457,165.992,64.9756,0.0,0.12371,0.0,0.0,0.0,46.0,3.53216,185.676,129.829,0.0,40.0915,0.0,782.08,34.6697,,127.782,29.123,3.27036,67.603,,68.8333,342.77,163.233,,,,37.589,,14.6901,-0.87,4.99,289.237,0.0,42.58,,315.626,227.008,5.07851,0.0
2025-01-26 17:15:00,158.698,1876.29,52.6514,0.0,71.41,0.0,65.4411,23.9996,35.7818,118.603,0.0,173.404,97.362,22.8978,27.6122,26.98,229.219,0,2049.05,0.0,43.3326,96.4823,44.04,22.7008,90.6836,1.87497,105.354,42.2248,0.0,81.5473,28.4996,40.83,21.8194,,159.166,23.6611,0.0,17.3119,3.584,0.0,0.816,943.667,0.0,67.49,27.75,31.0994,3.987,153.953,65.693,0.0,0.00565,0.0,0.0,0.0,46.0,4.30121,181.639,125.283,0.0,42.5269,0.0,795.19,34.8211,,120.873,28.3935,3.51939,56.0012,,68.0796,322.701,154.118,,,,37.989,,14.6901,-0.88,7.83,284.089,0.0,42.86,,303.39,216.203,5.02816,0.0
2025-01-26 17:20:00,161.897,1910.91,49.8901,0.0,67.61,0.24805,62.6798,22.1997,38.7975,117.6,0.0,170.66,94.7487,23.5969,27.0899,26.87,225.804,0,2067.85,0.0,28.4031,78.6869,50.1729,22.6001,90.0936,1.25498,102.148,41.5615,0.0,78.3237,28.675,39.83,22.7348,,153.456,23.1248,0.0,9.12051,3.282,0.38209,0.604,965.078,0.0,63.85,25.25,34.9996,3.535,143.543,68.6582,0.0,0.04333,0.0,0.0,0.0,46.0,2.56535,178.297,119.515,0.0,44.4239,0.0,802.442,33.2683,,115.312,26.7411,3.2899,48.2063,,69.6566,262.87,94.1389,,,,39.789,,14.6901,-0.87,8.99,278.106,0.0,42.75,,293.918,204.662,4.84779,0.0
2025-01-26 17:25:00,161.897,1915.69,47.0704,0.0,65.43,6.0306,58.9224,21.0997,38.6021,117.902,0.0,171.574,97.4945,25.3979,26.6783,28.69,217.918,0,2146.83,0.0,16.4889,64.3509,49.9751,22.2004,93.3236,0.92499,103.062,40.4847,0.0,75.0264,28.2074,38.82,23.7609,,149.236,22.5194,2.275,10.4892,2.981,0.18921,0.812,979.58,0.0,60.73,23.0,37.8012,3.123,112.808,67.7038,0.0,0.12371,0.0,0.0,0.0,46.0,4.3122,175.953,115.098,0.0,43.9478,0.0,819.483,31.1809,,108.458,23.6122,3.68053,52.0143,,68.4196,131.71,161.233,,,,41.289,,14.6901,-0.89,5.89,295.473,0.0,42.65,,284.401,193.077,4.47791,0.0
2025-01-26 17:30:00,164.498,1922.67,43.7011,0.0,64.38,4.12157,56.4614,19.7997,39.9108,115.602,0.0,160.439,106.633,28.1991,26.0547,26.97,214.951,0,2245.74,0.0,19.5895,73.4601,49.8897,21.6999,86.5437,1.53498,105.443,39.4127,0.0,71.6513,28.2658,37.82,25.5058,,145.702,22.1017,7.117,9.62589,2.73,0.39185,0.812,997.916,0.0,56.19,21.0,37.0993,2.737,76.1685,75.1239,0.0,0.04333,0.0,0.0,0.0,46.2,3.76287,173.298,109.415,0.0,41.8164,0.0,837.696,29.0739,,104.686,26.0907,2.61971,53.4572,,66.7771,205.374,157.658,,,,43.589,,14.6901,-0.89,3.96,284.415,0.0,42.83,,271.742,181.673,3.91852,0.0
2025-01-26 17:35:00,157.197,1919.79,40.3504,0.0,62.17,4.2995,53.3815,17.9997,38.6647,113.103,0.0,150.736,104.294,36.4962,25.4239,26.43,205.479,0,2300.67,0.0,23.2761,73.2234,48.6885,20.6012,93.1836,1.28498,102.142,41.8677,0.0,68.5793,28.7057,35.81,24.5873,,142.237,21.5707,13.82,6.19879,2.479,0.0,0.812,1006.05,0.0,52.88,18.5,36.202,2.337,67.7729,72.033,0.0,0.12371,0.0,0.0,0.0,45.9,3.0927,171.357,101.238,0.0,39.7693,0.0,845.436,26.7643,,96.8551,26.7148,2.90048,76.0601,,65.1141,219.684,153.7,,,,42.989,,14.6901,-0.88,3.42,294.331,0.0,42.54,,243.04,170.813,3.42779,0.0
2025-01-26 17:40:00,159.999,1926.85,36.8617,0.0,63.13,6.18132,49.8805,16.9997,36.8287,108.9,0.0,154.388,99.6837,31.3984,24.7101,27.13,195.845,0,2317.49,0.0,83.592,66.7377,47.9121,19.6002,84.4937,0.66499,101.989,37.5973,0.0,64.8909,28.2074,33.79,22.5894,,138.722,21.1016,21.051,7.35695,2.228,0.18921,0.71,1027.07,0.0,48.75,16.25,35.1003,1.997,74.0169,67.6453,0.0,0.08352,0.0,0.0,0.0,46.2,2.46647,168.922,94.598,0.0,38.1726,0.0,856.203,24.5402,,83.8422,26.6884,2.55013,121.602,,63.4143,191.531,149.595,,,,42.589,,14.6901,-0.88,4.48,295.89,0.0,43.04,,215.486,159.722,3.14855,0.0
2025-01-26 17:45:00,165.496,1922.06,33.041,0.0,59.77,7.81194,46.7201,15.4998,39.0592,102.899,0.0,156.677,97.6378,35.4961,23.5285,27.69,184.45,0,2387.39,0.0,82.0722,61.1584,46.3398,20.1984,88.7837,0.55499,106.223,40.1562,0.0,61.4011,28.4996,30.72,20.7872,,134.966,20.5653,24.644,12.1633,1.977,0.48707,0.608,1053.19,0.0,45.3,14.0,33.901,1.681,89.3248,63.4801,0.0,0.12371,0.0,0.0,0.0,46.2,5.72946,166.423,87.5483,0.0,45.0135,0.0,870.119,22.3966,,78.5565,29.4834,1.87017,135.88,,60.5962,155.807,144.472,,,,43.689,,15.376,-1.36,4.22,309.812,0.0,43.18,,200.5,148.158,2.82811,0.0
2025-01-26 17:50:00,167.096,1917.11,29.5204,0.0,59.51,9.86959,40.7398,13.7998,33.6177,97.0966,0.0,166.137,95.9267,38.3989,22.015,27.46,173.095,0,2445.11,0.0,89.6468,54.2749,44.8798,18.999,83.1137,0.48499,107.88,40.111,0.0,57.9994,28.5858,27.71,18.8682,,130.424,20.0272,22.597,8.84676,1.726,6.65904,0.608,1075.77,0.0,40.96,12.25,32.5002,1.401,124.152,58.7487,0.0,0.00565,68.8,0.0,0.0,46.0,8.44312,163.337,79.8236,0.0,50.9316,0.0,886.917,19.9478,,70.5363,27.7958,1.41972,151.167,,56.8955,103.255,139.306,,,,43.889,,15.376,-1.37,1.97,312.241,0.0,43.16,,183.067,136.919,2.57817,0.0
2025-01-26 17:55:00,188.096,1923.43,25.9706,0.0,56.46,19.2222,39.8425,12.8998,13.4358,91.1982,0.0,169.056,98.5122,35.6996,20.0243,27.76,161.211,0,2524.67,0.0,98.5153,48.4488,43.3637,17.9004,89.1636,0.52499,107.658,35.4859,0.0,54.569,28.7919,28.75,17.0854,,125.962,19.6059,20.588,8.37297,1.475,3.45586,0.506,1104.68,0.0,37.59,10.5,31.4015,1.13,186.674,53.2481,0.0,0.12371,0.91,0.0,0.0,46.0,7.31151,158.888,73.5515,0.0,43.7757,0.0,900.125,18.5293,,64.6891,29.2812,0.78005,156.412,,52.82,76.1547,133.209,,,,41.889,,15.376,-1.4,3.59,326.924,0.0,43.07,,163.142,125.153,2.36851,0.0
2025-01-26 18:00:00,185.997,1905.34,22.9517,0.0,52.44,15.3622,36.0815,11.0998,16.3186,85.499,0.0,166.197,105.2,40.8991,17.9036,28.36,148.041,0,2566.88,0.0,90.5928,43.3076,39.6893,16.4996,88.2637,0.40499,107.22,38.0821,0.0,50.6696,28.6165,25.64,15.424,,122.186,19.0678,16.982,7.73072,1.274,2.47929,0.506,1118.65,0.0,33.65,9.0,29.1005,0.92,233.12,48.3794,0.0,0.04333,121.58,0.0,0.0,46.0,8.69581,155.711,66.1942,0.0,41.9556,0.0,914.237,16.2832,,57.8347,31.3379,0.38942,156.34,,46.5715,56.7086,120.223,,,,38.889,,15.376,-1.4,6.0,333.033,0.0,43.27,,146.057,113.024,2.12864,0.0
2025-01-26 18:05:00,178.498,1903.46,20.0312,0.0,49.1,15.7411,32.4596,10.1998,38.7936,79.2023,0.0,159.028,107.752,42.5984,16.0399,28.55,132.838,0,2612.42,0.0,81.7243,22.1737,33.1292,15.3002,84.4537,0.38499,106.477,36.9808,0.0,46.6801,28.5273,23.7,13.7088,,118.107,18.5881,13.116,4.15621,1.073,6.83482,0.506,1131.15,0.0,29.51,7.5,26.2989,0.759,244.884,43.5201,0.0,0.00565,250.93,0.0,0.0,46.0,11.5743,151.792,57.6321,0.0,46.4308,0.0,927.103,14.5962,,52.7199,29.1933,0.3296,157.253,,42.3014,39.2767,77.8483,,,,35.689,,15.376,-1.39,4.95,334.32,0.0,43.38,,131.811,100.999,1.85855,0.0
2025-01-26 18:10:00,179.893,1921.28,16.8398,0.0,48.46,23.6326,29.691,7.79988,36.3756,73.201,0.0,161.738,111.006,45.2977,13.7887,28.45,117.905,0,2561.12,0.0,73.3806,12.3294,28.9519,14.0002,87.6737,0.265,107.664,38.9533,0.0,42.7663,28.2351,21.7,12.1421,,112.226,17.7367,7.397,3.12966,0.923,4.78401,0.406,1157.34,0.0,25.98,6.0,23.299,0.655,236.461,38.0768,40.0771,0.08352,249.17,0.0,0.0,46.0,12.5301,146.427,49.8305,0.0,44.8853,0.0,943.315,12.9189,,45.9266,28.2792,0.36988,150.873,,38.0887,23.7125,45.1973,,,,32.489,,15.376,-1.4,7.47,335.064,0.0,43.58,,112.52,89.106,1.64798,0.0
2025-01-26 18:15:00,184.094,1911.96,13.9219,0.0,43.88,19.7434,26.9517,3.09995,36.3052,67.0005,0.0,162.045,120.973,53.3957,11.8625,26.52,104.775,0,2548.79,0.0,64.3046,15.4665,25.651,12.8008,78.6338,0.0,107.544,38.0218,0.0,38.783,28.4996,18.65,10.71,,103.242,16.4198,13.556,3.1244,0.772,8.5536,0.406,1175.51,0.0,22.17,5.0,20.6012,0.577,242.248,33.6593,39.8817,0.04333,248.12,0.0,0.0,46.0,10.0032,134.699,42.5757,0.0,44.7279,0.0,957.134,11.0292,,40.0366,30.872,0.35035,155.152,,33.4592,15.7199,82.9799,,,,28.989,,15.376,-1.43,5.91,322.864,0.0,42.83,,95.1781,77.735,1.39803,0.0
2025-01-26 18:20:00,179.095,1911.49,11.0305,0.0,45.65,20.6497,24.0732,4.19994,39.1881,60.6008,0.0,157.804,120.483,64.6974,10.3147,26.94,90.0195,0,2601.28,0.0,55.3811,24.626,18.1534,11.5007,80.3838,0.0,105.957,37.3005,0.0,34.519,28.9672,15.63,9.42285,,94.7022,14.9702,11.516,2.58217,0.671,6.86168,0.304,1194.74,0.0,18.04,4.0,13.8994,0.517,242.458,28.8079,40.4204,0.12371,374.06,0.0,0.0,46.1,13.8705,119.876,34.3041,0.0,48.0421,0.0,987.628,9.36904,,32.5597,29.0615,0.26978,158.151,,29.3284,12.9183,65.1236,,,,25.289,,15.376,-1.4,7.17,321.468,0.0,43.33,,78.138,66.3859,1.15816,0.0
2025-01-26 18:25:00,184.894,1923.31,8.40197,0.0,42.31,25.8891,20.9531,2.39996,37.7467,53.6999,0.0,163.856,119.538,61.9981,8.68096,27.7,76.754,0,2639.13,0.0,46.7506,20.1746,16.2661,10.2007,77.8638,0.0,104.89,36.8403,0.0,6.09843,28.4104,13.57,7.60294,,83.9766,13.6232,9.414,2.21366,0.571,5.76059,0.1,1223.09,0.0,8.23,3.25,12.9015,0.488,251.641,20.8243,80.1541,0.00565,378.95,0.0,0.0,46.1,10.981,110.987,20.2219,0.0,39.165,0.0,1017.83,8.11414,,26.5782,28.7626,0.15015,155.746,,25.1136,12.6894,59.7224,,,,21.389,,15.376,-1.42,10.74,326.689,0.0,42.93,,61.5814,55.339,0.91829,0.0
2025-01-26 18:30:00,185.398,1928.87,6.38146,0.0,43.97,26.9839,18.2907,3.49995,38.6647,46.902,0.0,158.997,122.861,64.1974,6.3337,26.23,64.5726,0,2649.19,0.0,39.2187,15.0233,14.6011,8.90059,83.7337,0.0,105.525,37.0704,0.0,26.3301,28.5858,11.56,6.69363,,74.0467,12.1452,8.253,1.40822,0.47,4.56184,0.0,1255.32,0.0,11.07,2.5,12.401,0.441,254.864,19.7491,80.5447,0.08352,415.27,0.0,0.0,46.1,10.7503,97.2992,8.08789,0.0,38.4509,0.0,1044.51,6.67369,,20.9628,30.1689,0.09033,150.625,,21.1098,12.2957,59.4962,,,,17.289,,14.6901,-1.42,11.79,330.151,0.0,42.87,,47.6684,45.0556,0.73793,0.0
2025-01-26 18:35:00,184.398,1945.82,4.69018,0.0,41.57,26.8332,15.3133,2.49996,35.7818,39.8982,0.0,164.288,119.763,62.4981,6.12173,26.81,53.5158,0,2622.48,0.0,32.224,10.2396,12.2939,7.29839,83.2037,0.0,104.033,36.4309,0.0,22.3631,28.4689,9.55,5.92768,,64.862,10.8778,6.676,0.76596,0.42,3.47539,0.0,1264.25,0.0,9.07,2.0,9.90158,0.4,253.28,15.8813,80.6928,0.08352,623.35,0.0,0.0,46.0,10.981,86.4134,7.36156,0.0,39.7766,0.0,960.479,5.3724,,15.6527,29.9843,0.0,133.064,,17.11,11.9661,48.2241,,,,13.289,,14.6901,-0.91,12.69,327.686,0.0,43.0,,33.8006,35.8599,0.56855,0.0
2025-01-26 18:40:00,191.298,1961.25,3.4423,0.0,36.22,28.1623,12.2811,1.99997,39.1256,32.7981,0.0,158.434,123.416,69.096,3.792,27.79,42.5945,0,2617.94,0.0,26.1326,4.64523,9.52529,3.99939,82.8937,0.0,103.71,35.4954,0.0,18.3101,28.7057,7.52,4.82637,,47.2982,5.07561,5.217,0.51854,0.37,0.99245,0.0,1294.09,0.0,6.63,1.75,7.30144,0.349,250.405,12.1377,80.0565,0.00565,800.87,0.0,0.0,46.0,8.41016,58.8281,6.07126,0.0,40.0623,0.0,992.999,4.13703,,4.58686,30.9072,0.0,115.268,,13.5716,4.60517,36.7954,,,,10.789,,14.2328,-0.91,11.95,338.327,0.0,42.91,,20.1898,27.9387,0.00916,0.0
2025-01-26 18:45:00,193.194,1981.12,2.26079,0.0,34.91,28.8217,2.78141,2.09997,37.4849,12.8027,0.0,163.69,116.659,66.0957,3.02502,27.3,33.2449,0,2621.74,0.0,17.9965,3.65324,7.05455,2.50095,88.3037,0.0,102.002,33.5339,0.0,14.3324,28.3243,5.49,2.34061,,37.761,7.80502,3.786,0.0,0.32,1.63455,0.0,1321.38,0.0,4.71,1.5,5.10109,0.293,247.961,8.70795,79.9588,0.08352,750.82,0.0,0.0,46.0,10.3438,64.596,4.49043,0.0,37.5317,0.0,992.73,1.2488,,3.44549,30.0019,0.0,123.499,,9.27795,1.41909,30.3852,,,,7.589,,14.2328,-0.9,12.06,345.723,0.0,42.93,,7.6363,21.3193,0.00916,0.0
2025-01-26 18:50:00,187.096,1999.95,1.14035,0.0,32.88,27.6725,1.3019,1.99997,33.2935,9.30076,0.0,171.714,117.702,74.0964,3.54253,27.78,24.058,0,2621.23,0.0,2.73136,2.16777,4.87434,2.50095,87.4037,0.0,104.567,35.1796,0.0,10.7699,28.5581,1.42,0.6161,,36.2504,6.79609,2.757,0.0,0.27,0.70192,0.0,1310.86,0.0,3.04,0.75,3.40124,0.246,228.679,3.67586,79.91,0.12371,845.13,0.0,0.0,46.2,7.92676,54.4152,3.30266,0.0,42.2266,0.0,1004.99,0.84352,,1.95621,29.0527,0.0,123.612,,6.83136,0.0,23.3401,,,,5.589,,14.2328,-0.9,15.19,343.801,0.0,43.11,,4.70565,7.2401,0.00916,0.0
2025-01-26 18:55:00,184.796,1987.25,0.6412,0.0,35.06,30.6721,2.56168,1.49998,32.7661,5.40055,0.0,170.159,109.767,78.9994,2.80832,27.62,8.69233,0,2608.66,0.0,1.7792,1.32685,2.9749,1.89975,87.5437,0.0,98.9932,35.4113,0.0,7.72582,28.352,1.42,1.77024,,8.31357,3.14803,1.649,0.0,0.22,0.65797,0.0,1332.54,0.0,2.0,0.25,2.00046,0.146,197.981,3.5969,79.8612,0.13376,816.0,0.0,0.0,46.2,8.12451,38.4665,2.49088,0.0,35.4626,0.0,1031.87,0.9485,,0.96132,31.1094,0.0,133.285,,4.17472,0.0,15.6601,,,,3.789,,14.2328,-0.9,18.95,346.502,0.0,43.23,,2.92309,10.3877,0.00916,0.0
2025-01-26 19:00:00,195.896,2011.05,0.2509,0.0,35.6,30.4796,2.11124,1.39998,32.6372,6.89746,0.0,162.127,107.131,81.3978,2.0743,26.91,7.51348,0,2615.86,0.0,1.27871,0.0,1.65408,0.49897,85.2137,0.0,100.853,36.0365,0.0,5.68781,28.7642,0.41,1.2448,,10.922,1.35674,0.715,0.0,0.119,0.33082,0.0,1295.77,0.0,1.28,0.0,1.10018,0.088,184.221,2.11357,79.8612,0.04333,818.65,0.0,0.0,46.2,9.20119,9.64523,0.0,0.0,28.1785,0.0,1069.44,0.65797,,0.53407,31.1885,0.0,128.112,,2.37363,0.0,4.43145,,,,2.189,,14.2328,-0.91,24.51,338.744,0.0,43.16,,1.92607,7.63012,0.00916,0.0
