SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-03-06 03:45:00,0.0,0.0,0.0,0.0,16.229,1.00404,0.0,0.0,0.0,0.0,-0.01,0.0,5.04934,0.0,0.0,0,0.0,12.95,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.7,0.0,2134.0,1148.49,0.0,0.0,-0.045,40.17,0.0,0.0,0.0,0.0,524.5,30.2,0.0,0.0,0.0,0.0,4.6,0.495,0.0,0.0,0.0,0.0,4.374,0.0,0.0,0.0,1066.27,0.3,0.0,12.36,1.5,1.62661,0.0,0.0,0.0
2024-03-06 03:50:00,0.0,0.0,0.0,0.0,16.045,1.11391,0.0,0.0,0.0,0.0,-0.01,0.0,4.69478,0.0,0.0,0,0.0,11.07,0.0,8.58,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.4,0.0,2131.0,1147.74,0.0,0.0,0.0,38.88,0.0,0.0,0.0,0.0,538.9,25.35,0.0,0.0,0.0,0.0,3.1,0.495,0.0,0.0,0.0,0.0,4.429,0.0,0.1,0.0,1061.26,0.0,0.0,13.25,1.5,1.47402,0.0,0.0,0.0
2024-03-06 03:55:00,0.0,0.0,0.0,0.0,16.08,2.10269,0.01,0.0,0.0,0.0,-0.01,0.0,4.46694,0.0,0.0,0,0.0,10.36,0.0,9.04,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,2151.0,1151.5,0.0,0.0,-0.045,45.09,0.0,0.0,0.0,0.0,527.5,25.7,0.0,0.0,0.0,0.0,3.4,0.495,0.0,0.0,0.0,0.0,5.006,0.0,0.0,0.0,1063.07,1.0,0.0,13.8,1.5,1.56558,0.0,0.0,0.0
2024-03-06 04:00:00,0.0,0.0,0.0,0.0,17.505,1.9501,0.0,0.0,0.0,0.29,-0.01,0.0,4.78822,0.0,0.0,0,0.0,9.64,0.0,8.21,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,2135.0,1151.88,0.0,0.0,-0.045,49.08,0.0,0.0,0.0,0.1,579.5,28.31,0.0,0.0,0.0,0.0,4.4,0.495,0.0,0.0,0.0,0.0,5.492,0.0,0.0,0.0,1065.17,1.7,0.0,13.11,1.8,1.85245,0.0,0.0,0.0
2024-03-06 04:05:00,0.0,0.0,0.0,0.0,15.611,1.23598,0.23,0.0,0.0,0.04,0.0,0.0,4.85888,0.0,0.0,0,0.0,7.17,0.0,8.31,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,2148.0,1153.01,0.0,0.0,-0.045,45.3,0.0,0.0,0.0,0.1,551.6,24.79,0.0,0.0,0.0,0.0,5.0,0.495,0.0,0.0,0.0,0.0,5.388,0.0,0.0,0.0,1065.11,0.0,0.0,13.96,1.9,1.32753,0.0,0.0,0.0
2024-03-06 04:10:00,0.0,0.0,0.0,0.0,14.897,0.74769,0.0,0.0,0.0,0.0,-0.01,0.0,4.60723,0.0,0.0,0,0.0,5.55,0.0,8.97,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2129.0,1148.49,0.0,0.0,-0.045,44.32,0.0,0.0,0.0,0.0,548.0,21.05,0.0,0.0,0.0,0.0,4.6,0.495,0.0,0.0,0.0,0.0,5.012,0.0,0.0,0.0,1063.86,3.0,0.0,14.02,2.3,0.0,0.0,0.0,0.0
2024-03-06 04:15:00,0.0,0.0,0.0,0.0,12.583,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,3.93907,0.0,0.0,0,0.0,6.42,0.0,8.15,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2145.0,1151.5,7.49983,0.0,-0.045,43.42,0.0,0.0,0.0,0.3,572.4,17.65,0.0,0.0,0.0,0.0,4.4,0.495,0.0,0.0,0.0,0.0,4.943,0.0,0.0,0.0,1068.09,2.6,0.0,14.32,2.1,0.0,0.0,0.0,0.0
2024-03-06 04:20:00,0.0,0.0,0.0,0.0,11.449,0.0,0.01,0.0,0.0,0.0,0.01,0.0,3.86701,0.0,0.0,0,0.0,7.07,0.0,6.19,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2152.0,1153.76,7.79982,0.0,-0.045,44.41,0.0,0.0,0.0,0.8,566.8,13.18,0.0,0.0,0.0,0.0,3.8,0.495,0.0,0.0,0.0,0.0,5.026,0.0,0.0,0.0,1066.37,1.4,0.0,13.9,2.0,0.0,0.0,0.005,0.0
2024-03-06 04:25:00,0.0,0.0,0.0,0.0,9.849,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,3.27936,0.0,0.0,0,0.0,5.21,0.0,5.15,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2148.0,1151.5,9.39978,0.0,-0.045,44.15,0.0,2.29,0.0,1.3,649.6,11.34,0.0,0.0,0.0,0.0,3.2,0.495,0.0,0.0,0.0,0.0,5.029,0.0,0.0,0.0,1064.26,1.6,0.0,14.57,2.3,0.0,0.0,0.0,0.0
2024-03-06 04:30:00,0.0,0.0,0.0,0.0,9.163,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,2.80051,0.0,0.0,0,0.0,2.52,0.0,5.86,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,2144.0,1151.5,17.7996,0.0,-0.045,43.84,0.0,2.21,0.0,1.5,668.8,10.48,0.0,0.0,0.0,0.0,2.3,0.495,0.0,0.0,0.0,0.0,5.291,0.0,0.0,0.0,1060.85,1.8,0.0,15.6,2.3,0.0,0.0,0.0,0.0
2024-03-06 04:35:00,0.0,0.0,0.48,0.0,8.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41024,0.0,0.0,0,0.0,1.37,0.0,5.85,6.71622,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,2145.0,1153.76,21.1995,0.0,-0.045,44.85,0.0,2.44,0.0,2.9,460.8,8.78,0.0,0.0,0.0,0.0,2.1,0.495,0.0,0.0,0.0,0.0,5.135,0.0,0.0,0.0,1065.24,2.0,0.0,17.05,2.4,0.0,0.0,0.016,0.0
2024-03-06 04:40:00,0.0,0.0,0.0,0.0,7.785,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,2.16371,0.0,0.0,0,0.0,0.86,0.0,6.94,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.7,0.0,2140.0,1151.13,25.2994,0.0,-0.045,45.82,0.0,3.4,0.0,5.0,487.6,5.49,0.0,0.0,0.0,0.0,1.1,0.495,0.0,0.01,0.0,0.0,5.164,0.0,0.0,0.0,1060.25,2.4,0.0,17.91,2.4,0.0,0.0,0.0,0.0
2024-03-06 04:45:00,0.0,0.0,0.0,0.0,7.242,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,1.90138,0.0,0.0,0,0.0,0.07,0.0,6.59,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2128.0,1147.37,22.2995,0.0,-0.045,50.58,0.0,3.54,0.0,5.4,484.1,2.95,0.0,0.0,0.0,0.0,0.9,0.495,0.0,6.69,0.0,0.0,5.751,0.0,0.0,0.0,1059.66,3.1,0.0,19.39,2.4,0.0,0.0,0.0,0.0
2024-03-06 04:50:00,0.0,0.0,0.0,0.0,5.998,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,1.57702,0.0,0.0,0,0.0,0.0,0.0,6.72,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.7,0.0,2144.0,1151.13,14.4997,0.0,-0.045,53.04,0.0,4.11,0.0,7.0,491.9,1.14,0.0,0.0,0.0,0.0,0.2,0.495,0.0,10.69,0.0,0.0,5.933,0.0,0.0,0.0,1065.05,3.5,0.0,20.09,2.5,0.0,0.0,0.0,0.0
2024-03-06 04:55:00,0.0,0.0,0.0,0.0,4.834,0.0,1.13,0.0,0.0,0.0,-0.01,0.0,1.02198,0.0,0.0,0,0.0,0.0,0.2,6.68,1.11871,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.2,0.0,2156.0,1156.77,15.0997,0.0,-0.045,54.46,0.0,5.73,0.0,10.0,502.4,0.69,0.0,0.0,0.0,0.0,0.2,0.495,0.0,10.22,2.7,0.0,6.4,0.0,0.0,0.0,1070.1,2.6,0.0,19.52,2.2,0.0,1.0,0.137,0.0
2024-03-06 05:00:00,0.0,0.0,0.0,0.0,4.46,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.59834,0.0,0.0,0,0.0,0.0,0.0,7.61,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.9,0.0,2144.0,1151.88,19.0996,0.0,-0.045,52.92,0.0,6.73,0.0,12.4,544.4,0.44,0.0,0.0,0.0,0.0,0.9,0.495,0.0,9.66,0.0,0.0,6.421,0.0,0.0,0.0,1063.95,1.9,0.0,18.31,2.1,0.0,0.0,0.0,0.0
2024-03-06 05:05:00,0.0,0.0,0.0,0.0,4.447,0.0,0.71,0.0,0.0,0.84,0.0,0.0,0.34029,0.0,0.0,0,0.0,0.11,24.96,9.24,0.39039,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.9,0.0,2158.0,1157.14,17.1996,0.0,-0.045,51.53,0.0,11.52,0.0,14.1,430.1,0.0,0.0,0.0,0.0,0.0,1.5,0.495,0.0,10.44,16.1,0.0,5.502,0.0,0.0,0.0,1072.19,1.7,0.0,16.18,2.1,0.0,0.8,0.154,0.0
2024-03-06 05:10:00,0.0,0.0,3.55,0.0,5.345,0.0,0.0,0.0,0.0,1.1,-0.02,0.0,0.07339,0.0,0.0,0,0.0,0.8,50.4,10.33,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.6,0.0,2152.0,1153.01,19.9995,0.0,0.0,53.19,0.0,12.93,0.0,14.1,435.4,0.47,0.0,0.0,0.0,0.0,2.2,0.495,0.0,10.9,0.0,0.0,5.806,0.0,0.0,0.0,1059.91,0.0,0.0,16.89,2.4,0.0,0.0,0.0,0.0
2024-03-06 05:15:00,0.0,0.0,0.0,0.0,4.614,0.0,0.0,0.0,0.0,0.86,-0.01,0.0,0.02075,0.0,0.0,0,0.0,0.62,60.4,10.91,3.04853,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.2,0.0,2148.0,1153.01,23.9994,0.0,0.0,53.79,0.0,13.08,0.0,12.4,485.0,1.26,0.0,0.0,0.0,0.0,1.6,0.495,0.0,11.47,0.0,0.0,6.362,0.0,0.0,0.0,1063.57,0.0,0.0,17.44,2.7,0.0,0.0,0.0,0.0
2024-03-06 05:20:00,0.0,0.0,3.75,0.0,4.3,0.0,0.0,0.0,1.6,0.83,-0.01,0.0,0.10536,0.0,0.0,0,0.0,0.0,60.16,11.91,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.5,0.0,2136.0,1149.62,26.7994,0.0,0.0,55.01,0.0,9.02,0.0,9.3,513.4,1.0,0.0,0.0,0.0,0.0,1.8,0.495,0.75,12.27,0.0,0.0,6.913,0.0,0.02,0.0,1061.79,0.0,0.0,16.97,2.6,0.0,0.0,0.0,0.0
2024-03-06 05:25:00,0.0,0.0,0.0,0.0,4.115,0.0,0.01,0.0,1.9,1.61,0.0,0.0,0.04296,0.0,0.0,0,0.0,0.0,60.24,12.24,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.5,0.0,2146.0,1151.13,27.7994,0.0,0.0,54.99,0.0,8.08,0.0,7.5,610.5,0.72,0.0,0.0,0.0,0.0,1.6,0.495,1.89,12.54,0.0,0.0,8.079,0.0,0.0,0.0,1064.74,0.0,0.0,17.9,2.6,0.0,0.0,0.0,0.0
2024-03-06 05:30:00,0.0,0.0,0.0,0.0,3.48,0.0,0.0,0.0,2.1,3.5,-0.01,0.0,0.10772,0.0,0.0,0,0.0,0.0,60.24,11.78,10.2523,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.2,0.0,2133.0,1150.37,23.0995,0.0,0.0,57.28,0.0,8.44,0.0,8.8,666.3,1.51,0.0,0.0,0.0,0.0,1.6,0.495,0.76,12.41,0.0,0.0,8.466,0.0,0.0,0.0,1062.45,0.0,0.0,20.55,2.9,0.0,0.0,0.0,0.0
2024-03-06 05:35:00,0.0,0.0,0.0,0.0,2.985,0.0,0.0,0.0,2.0,4.31,-0.01,0.0,0.20774,0.0,-0.42,0,0.0,0.0,60.12,12.16,18.7801,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.5,0.0,2127.0,1146.62,26.0994,0.0,0.0,60.83,0.0,8.42,0.0,8.3,630.3,0.0,0.0,0.0,0.0,0.0,1.9,0.495,0.68,14.32,0.0,0.0,7.42,0.0,0.0,0.0,1062.57,0.0,0.0,22.07,2.8,0.0,0.0,0.0,0.0
2024-03-06 05:40:00,0.0,0.0,0.0,0.0,1.819,0.0,0.0,0.0,1.7,4.42,-0.01,0.0,0.42918,0.0,-0.12,0,0.0,0.0,60.28,13.0,1.36882,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.6,0.0,2148.0,1153.01,19.5996,0.0,1.89,64.24,0.0,10.34,0.0,7.4,553.3,0.0,0.0,0.0,0.0,0.0,1.6,0.495,1.61,13.2,0.0,0.0,7.365,0.0,0.01,0.0,1069.34,0.9,0.0,22.02,2.9,0.0,0.0,0.0,0.0
2024-03-06 05:45:00,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,1.3,3.19,-0.01,0.0,0.66269,0.0,0.0,0,0.0,0.0,60.28,14.16,12.9621,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.9,0.0,2129.0,1148.49,7.99982,0.0,2.955,68.94,0.0,11.19,0.0,7.2,724.3,0.0,0.0,0.0,0.0,0.0,1.0,0.495,1.57,8.98,3.4,0.0,8.154,0.0,0.0,0.0,1062.01,0.5,0.0,24.27,3.3,0.0,0.0,0.0,0.0
2024-03-06 05:50:00,0.0,0.0,0.0,0.0,0.03,0.71107,0.0,0.0,1.0,2.73,-0.01,0.0,0.87677,0.0,3.84,0,0.0,0.0,60.16,14.07,24.8232,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.7,0.0,2134.0,1148.87,0.0,0.0,3.045,71.55,0.0,8.21,0.0,6.0,606.5,0.0,0.0,0.0,0.0,0.0,0.7,0.495,3.18,6.31,25.8,0.0,8.333,0.0,0.0,0.0,1066.65,0.0,0.0,26.41,3.5,0.4181,0.0,0.0,0.0
2024-03-06 05:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,-0.01,0.0,1.02893,0.0,38.76,0,0.0,0.0,60.28,12.96,2.18924,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,2135.0,1150.0,0.0,0.0,4.32,73.42,0.0,5.42,0.0,5.5,531.7,0.0,0.0,0.0,0.0,0.0,1.0,0.495,3.25,5.33,21.2,0.0,9.981,0.0,0.34,0.0,1066.65,0.0,0.0,29.85,3.5,0.0,18.9,1.983,0.0
2024-03-06 06:00:00,0.0,0.0,0.0,0.0,0.593,0.7538,8.04,0.0,0.0,1.58,-0.01,0.0,1.33056,0.0,73.38,0,0.0,0.14,60.36,13.71,22.3021,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,2131.0,1149.62,0.0,0.0,4.935,76.4,-1.0,5.14,0.0,6.9,686.8,0.0,0.0,0.0,0.0,0.0,1.0,0.495,6.71,3.96,29.0,0.0,10.896,0.0,0.07,0.0,1062.26,0.0,0.0,33.44,3.5,0.0,0.0,0.0,0.15
2024-03-06 06:05:00,0.0,0.0,0.0,0.0,0.0,0.0,8.98,0.0,0.0,2.09,-0.01,0.0,1.53197,0.0,79.14,0,0.0,3.32,60.32,12.78,25.2484,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,2147.0,1148.49,0.0,0.0,4.305,78.15,42.0,3.77,0.0,7.2,620.4,0.0,0.0,0.0,0.0,0.0,1.6,0.495,6.3,2.07,30.8,0.0,11.554,0.0,0.0,0.0,1064.39,0.0,0.0,37.47,3.9,0.0,0.0,0.0,0.0
2024-03-06 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,19.09,0.0,0.0,1.84,-0.01,0.0,1.8832,0.0,78.84,0,0.0,8.9,60.2,13.07,25.1107,0.0,0.08,0.0,0.0,0.1,0.0,0.0,0.6,0.0,2133.0,1144.36,0.0,0.0,2.775,77.66,106.0,2.75,0.0,6.8,643.6,1.37,0.0,0.0,0.0,0.0,2.6,0.495,6.18,0.67,24.9,0.0,11.932,0.0,0.0,0.0,1064.2,0.0,0.0,42.59,4.1,0.0,0.0,0.0,0.11
2024-03-06 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.07,-0.01,0.0,1.98253,0.0,79.74,0,0.0,10.7,60.32,12.5,25.3545,0.0,0.63,0.0,0.0,0.1,0.0,0.0,0.3,0.0,2144.0,1147.37,0.0,0.0,2.565,82.6,171.0,1.53,0.0,4.9,620.8,2.53,0.0,0.0,0.0,0.0,1.7,0.495,5.38,0.11,25.0,0.0,12.562,0.0,0.24,0.0,1065.14,0.1,0.0,45.68,3.9,0.0,0.0,0.0,0.8
2024-03-06 06:20:00,0.0,0.0,0.0,0.0,1.217,0.0,9.71,0.0,0.0,1.94,-0.01,0.0,2.04538,0.0,79.44,0,0.0,16.31,60.4,12.37,25.264,0.0,1.17,0.0,0.0,0.1,0.0,0.0,0.4,0.0,2135.0,1137.22,0.0,0.0,1.935,86.12,226.0,0.13,0.0,3.9,642.8,2.64,0.0,0.0,0.0,0.2,1.1,0.495,4.24,1.4,30.6,0.0,11.773,0.0,0.77,0.0,1064.33,0.7,0.0,40.01,3.7,0.0,0.0,0.0,1.36
2024-03-06 06:25:00,0.0,0.0,0.0,0.0,1.907,0.0,8.59,0.0,0.0,0.86,0.0,0.0,2.20659,0.0,79.44,0,0.0,20.42,60.32,13.2,23.1071,0.1,1.83,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2131.0,1143.23,0.0,0.0,1.74,89.48,270.0,0.0,0.0,1.4,684.2,4.24,0.0,0.0,0.0,0.2,0.1,0.495,3.36,4.44,30.0,0.0,12.047,0.0,2.08,0.0,1063.95,0.5,0.0,40.19,3.5,0.0,0.0,0.0,2.0
2024-03-06 06:30:00,0.0,0.0,0.0,0.2,1.746,0.0,0.85,0.0,0.0,1.66,-0.01,0.0,2.58138,0.0,79.56,0,0.0,23.1,60.24,13.68,25.1279,0.3,2.4,0.0,0.0,0.1,0.3,0.0,0.0,0.0,2145.0,1147.37,0.0,0.0,1.635,94.47,269.0,0.0,0.0,0.0,594.6,3.94,0.0,0.0,0.72,0.2,0.0,0.495,2.81,1.95,1.9,0.0,11.237,0.0,1.72,0.0,1063.17,0.5,0.11,39.28,3.9,0.0,93.1,1.06,2.64
2024-03-06 06:35:00,0.0,0.0,0.0,0.38,0.735,0.0,1.23,0.0,0.0,1.58,-0.01,0.06,3.0167,0.0,80.28,0,0.0,22.9,60.32,12.7,3.69717,0.5,3.13,0.0,0.0,0.1,0.7,0.0,0.0,0.0,2156.0,1143.61,0.0,0.0,1.32,95.04,267.0,0.0,0.0,0.2,649.8,1.79,0.0,0.0,1.32,1.8,0.0,0.495,1.66,0.0,0.0,0.0,11.251,0.0,2.81,0.0,1067.24,0.7,0.49,36.38,5.0,0.0,1.8,0.374,3.36
2024-03-06 06:40:00,0.0,0.0,15.79,0.77,0.913,0.0,11.05,0.0,0.0,0.99,-0.01,0.22,3.37946,0.0,79.68,0,0.0,20.25,60.36,11.95,0.0,0.6,3.79,0.0,0.0,0.1,1.9,0.0,0.0,0.0,2145.0,1135.34,0.0,0.0,1.125,90.05,266.0,0.0,0.0,0.0,637.6,1.01,0.0,0.0,1.68,3.4,0.0,0.495,1.32,0.0,0.0,0.0,11.722,0.4,2.92,0.0,1063.36,0.7,1.07,33.6,5.0,0.0,0.0,2.28,4.14
2024-03-06 06:45:00,0.0,0.1,1.24,1.12,1.033,0.0,19.5,0.0,1.0,1.41,0.0,0.43,4.06157,0.0,80.28,0,0.0,13.78,60.28,10.15,12.1017,0.9,4.65,0.0,0.0,0.1,2.5,1.28557,0.0,0.0,2156.0,1142.48,0.0,0.0,1.02,86.45,268.0,0.76,0.0,0.0,631.2,0.37,0.0,0.0,2.66,4.4,0.1,0.495,0.75,0.0,1.1,0.0,10.977,0.6,2.51,0.0,1066.21,0.4,1.19,31.66,4.2,0.0,1.4,3.126,5.04
2024-03-06 06:50:00,0.0,0.0,0.0,2.94,1.684,0.9369,9.88,0.0,0.0,2.2,-0.01,0.64,4.73318,0.0,79.44,0,0.0,9.0,60.12,7.31,8.51889,1.3,5.57,0.0,0.0,0.1,2.9,1.88067,0.0,0.0,2155.0,1139.85,0.0,0.0,0.915,81.91,267.0,0.92,0.0,0.0,540.9,0.32,0.0,0.0,3.7,1.3,0.0,0.495,0.55,0.0,21.3,0.0,10.38,0.8,4.31,0.0,1067.05,0.2,0.86,31.41,3.7,0.0,0.0,3.466,5.99
2024-03-06 06:55:00,0.0,0.0,0.0,3.75,3.179,0.0,1.87,0.55,0.0,2.46,-0.01,0.58,5.84038,0.0,78.9,0,0.0,7.03,60.32,4.87,16.0366,1.5,6.27,0.0,0.0,0.1,1.5,1.59075,0.0,0.0,2133.0,1134.58,0.0,0.0,1.02,81.45,265.0,2.63,0.0,0.0,544.3,0.0,0.0,0.0,3.86,0.8,0.0,0.495,0.78,0.0,27.8,0.0,10.758,1.0,4.71,0.0,1062.76,-0.2,0.96,33.97,3.2,0.0,0.0,1.291,7.01
2024-03-06 07:00:00,0.0,0.0,0.0,2.96,4.015,2.42618,8.19,3.6,0.0,1.56,-0.01,0.7,5.79917,0.0,79.86,0,0.0,5.44,60.24,1.15,12.2983,1.7,6.77,0.0,0.0,0.1,2.4,2.81147,0.0,0.0,2145.0,1137.22,0.0,0.0,0.915,82.19,266.0,3.92,0.0,0.0,443.8,0.0,0.0,0.0,4.35,1.0,0.0,0.495,0.63,0.0,28.6,0.0,11.128,1.7,5.3,0.0,1063.17,-0.2,1.83,37.46,3.8,0.82094,53.5,3.268,7.93
2024-03-06 07:05:00,0.0,1.3,13.31,3.14,3.357,0.0,0.61,3.58,0.0,0.63,-0.01,1.24,5.08595,0.0,79.62,0,0.0,4.9,60.44,1.16,0.8091,2.1,7.68,0.0,0.0,0.1,2.7,5.32921,0.0,0.0,2151.0,1138.72,0.0,0.0,0.81,77.86,268.0,3.35,0.0,0.1,416.6,0.0,0.0,0.0,5.67,1.3,0.0,0.495,1.45,0.0,16.0,0.0,11.795,2.1,6.93,0.0,1064.27,-0.3,1.96,39.0,4.1,0.0,57.1,3.543,8.69
2024-03-06 07:10:00,0.0,2.8,1.39,3.39,1.713,0.0,8.68,4.43,0.0,0.08,-0.01,1.32,4.15808,0.0,79.86,0,0.0,3.0,60.24,0.36,0.02828,2.3,10.05,0.0,0.0,0.1,2.9,10.2121,0.0,0.0,2160.0,1143.23,0.0,0.0,0.84,73.62,268.0,2.16,0.0,0.0,438.5,0.0,0.0,0.0,6.82,0.3,0.0,0.495,0.69,0.0,34.8,0.0,11.928,2.3,7.89,0.0,1066.74,-0.3,2.36,39.77,3.5,0.0,48.1,2.318,10.62
2024-03-06 07:15:00,0.0,2.9,0.0,3.75,1.398,0.0,8.76,3.9,0.0,0.59,-0.01,1.12,3.44384,0.0,79.14,0,0.0,1.47,60.32,1.38,0.0,2.7,12.41,0.0,0.0,0.1,3.2,14.4999,0.0,0.0,2133.0,1135.34,0.0,0.0,0.735,64.92,266.0,1.29,0.0,0.0,386.4,0.0,0.0,0.0,8.66,0.2,0.0,0.495,0.48,0.0,16.7,0.0,12.036,3.9,7.96,0.0,1058.0,-0.3,2.52,37.75,3.7,0.0,0.0,0.0,13.6
2024-03-06 07:20:00,0.0,3.4,0.0,5.06,1.87,0.0,9.27,2.84,0.0,1.15,-0.01,1.11,2.61094,0.0,79.92,0,0.0,2.07,60.28,3.16,5.68644,3.4,10.93,0.0,0.0,0.1,3.5,16.8803,0.0,0.0,2153.0,1141.73,0.0,0.0,0.735,62.92,267.0,0.75,0.0,0.0,385.8,0.0,0.0,0.0,10.28,0.0,0.0,0.495,1.19,0.0,27.5,0.0,12.782,6.1,7.65,0.0,1065.8,-0.3,2.79,35.28,3.4,0.0,0.4,0.176,12.61
2024-03-06 07:25:00,0.0,2.5,0.0,7.57,2.398,0.0,8.92,1.98,0.0,1.23,-0.01,1.1,1.80538,0.0,79.08,0,0.0,2.41,60.28,3.87,0.0688,4.0,11.5,0.0,0.0,0.1,3.8,13.1571,0.0,0.0,2137.0,1134.96,0.0,0.0,0.84,61.24,266.0,0.0,1.13071,0.9,352.1,0.0,0.0,0.0,9.81,0.0,0.1,0.495,2.27,0.0,0.7,0.0,11.871,7.0,6.49,0.0,1061.23,-0.3,3.17,34.57,3.4,0.0,3.4,0.011,13.67
2024-03-06 07:30:00,0.0,2.8,0.0,9.58,2.278,0.0,9.5,1.86,0.0,1.0,-0.01,1.11,1.76992,0.0,79.98,0,0.0,0.48,60.24,3.57,0.13974,4.3,9.21,0.0,0.0,0.1,4.7,10.7767,0.0,0.0,2156.0,1142.86,0.0,0.0,0.735,58.63,269.0,0.25,3.82397,2.3,351.6,0.0,0.0,0.0,10.05,0.0,0.0,0.495,2.02,0.0,20.9,0.0,11.187,7.1,6.58,0.0,1067.11,-0.3,3.6,33.35,2.8,0.0,5.1,0.385,12.55
2024-03-06 07:35:00,0.0,4.3,0.0,9.79,2.063,0.0,8.85,1.64,0.0,1.03,-0.01,1.19,2.13427,0.0,38.76,0,0.0,0.46,35.04,3.3,0.83101,4.6,10.78,0.0,0.0,0.1,5.7,10.9064,0.0,0.0,2126.0,1136.09,0.0,0.0,0.285,57.07,263.0,0.07,3.78887,1.2,494.1,0.0,0.0,0.0,9.7,0.0,0.0,0.495,1.44,0.0,10.4,0.0,10.682,6.8,8.83,0.0,1063.8,-0.2,4.29,31.83,2.1,0.0,11.5,0.494,12.0
2024-03-06 07:40:00,0.0,4.9,0.0,9.24,2.249,0.0,5.49,1.39,0.0,1.38,-0.02,1.26,2.58995,0.0,1.92,0,0.0,3.04,9.76,1.89,0.0,5.1,13.43,0.0,0.0,0.1,6.5,9.205,0.0,0.0,2085.0,1125.94,0.0,0.0,0.3,51.6,260.0,0.82,3.65459,1.1,462.9,0.0,0.0,0.0,12.06,0.0,-0.2,0.495,0.9,0.0,6.1,0.0,11.529,7.1,10.82,0.0,1055.21,-0.2,3.81,29.46,1.6,0.0,0.0,0.0,13.43
