SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS
2024-08-07 14:40:00,0.08057,0.0,8.2,12.64,100.106,0.0,279.7,0.0,37.53,89.26,41.3,112.438,0.0,0.0,19.042,117.794,75.8955,53.6658,0,21.43,661.5,40.88,11.936,34.8,80.1341,34.902,11.944,64.36,0.0,0.26,0.0,502.135,41.77,26.3455,4.204,24.53,38.8875,36.6162,5.21,746.882,0.0,0.0,0.0,22.838,32.6,0.0,11.4,0.0,20.8384,71.069,1.71,589.529,-0.58,1200.9,299.688,,8.52,246.914,34.8,0.0,33.8,0.0,80.47,114.4,12.7,30.5166,,135.788,88.395,0.0,0.0,0.0,0.01202
2024-08-07 14:45:00,0.08057,0.0,8.2,14.68,97.706,0.0,280.7,0.0,16.75,77.9551,39.31,72.7803,0.0,0.0,22.382,115.1,105.772,62.0769,0,25.86,660.83,49.658,12.123,30.3,55.1363,35.064,11.944,64.1675,0.0,0.28,0.0,533.372,41.59,26.6076,2.341,24.36,38.9625,41.132,4.64,755.167,0.0,0.0,0.0,44.52,32.6,0.0,11.4,0.0,23.9862,70.517,4.64,622.33,-0.58,1261.5,299.688,,10.34,243.709,33.6,0.0,32.8,0.0,80.39,114.0,9.15,46.1563,,134.302,79.8282,0.0,-1.49823,-0.79596,0.01202
2024-08-07 14:50:00,0.08057,0.0,8.4,14.68,94.6798,0.0,279.7,0.0,9.48,35.543,29.78,46.414,0.0,0.0,23.59,108.485,139.72,72.5197,0,33.98,659.381,56.983,11.885,36.0,50.0552,35.111,12.092,64.2125,0.0,0.27,0.0,506.415,41.9,23.8551,3.292,23.07,38.925,42.0598,4.53,760.63,0.0,0.0,0.0,56.794,31.7,0.0,11.4,0.0,32.5857,69.159,4.7,607.436,-0.58,1214.0,299.688,,11.59,207.405,15.4,0.0,34.8,0.0,80.25,113.64,11.898,40.1917,,103.964,58.3936,0.0,-1.22472,-0.75542,0.01202
2024-08-07 14:55:00,0.08057,0.0,2.7,30.92,83.387,0.0,280.7,0.0,8.28,25.6195,23.29,34.4086,0.0,0.0,21.267,95.932,142.4,45.7912,0,44.37,661.213,34.671,12.123,37.0,50.0326,27.823,9.569,64.6525,0.0,0.31,0.0,505.76,41.5,22.1512,2.461,22.99,38.9437,39.0861,4.75,770.289,0.0,0.0,0.0,59.907,32.0,0.0,10.2,0.0,30.5449,66.992,4.91,598.386,-0.58,1201.9,299.688,,8.87,199.881,14.8,0.0,44.3,0.0,80.45,113.49,11.951,14.8396,,78.9768,58.5942,0.0,0.38304,0.2264,0.01202
2024-08-07 15:00:00,0.08057,0.0,1.6,30.92,58.4534,0.0,280.7,0.0,7.46,17.2186,18.97,44.6212,0.0,0.0,16.345,45.19,145.72,30.4538,0,34.76,659.791,56.256,10.002,26.9,50.0593,26.431,7.229,64.76,0.0,0.29,0.0,506.751,41.5,22.4133,2.57,22.21,38.9812,40.1715,4.75,784.191,0.0,0.0,0.0,42.084,31.1,0.0,10.4,0.0,25.0389,65.141,4.07,600.437,-0.58,1278.8,299.688,,7.36,170.982,19.6,0.0,27.9,0.0,60.83,113.85,14.533,10.5686,,88.7831,67.1866,0.0,1.0285,0.55577,0.01202
2024-08-07 15:05:00,0.08057,0.0,1.6,30.92,47.7889,0.0,280.7,0.0,6.82,25.7853,34.91,42.3636,0.0,0.0,12.789,39.117,141.486,34.9123,0,48.95,661.445,66.552,9.913,19.9,50.0101,22.639,11.627,64.9625,0.0,0.27,0.0,508.849,41.42,23.8551,2.182,17.07,38.9437,39.1434,4.3,789.623,0.0,0.0,0.0,62.58,31.9,0.0,10.4,0.0,21.3125,63.597,5.59,592.721,-0.58,1340.1,299.688,,5.83,134.437,21.2,0.0,22.7,0.0,65.62,113.59,14.869,15.3931,,57.5068,58.3444,0.0,0.29103,0.12691,0.01202
2024-08-07 15:10:00,0.08057,0.0,1.2,30.92,51.442,0.0,280.4,0.0,5.35,22.3959,45.79,44.153,0.0,0.0,6.834,31.363,139.259,50.26,0,53.45,661.356,71.498,9.763,23.8,50.0101,27.529,12.344,64.4975,0.0,0.29,0.0,500.255,41.26,21.7579,4.309,23.03,38.8125,37.5747,3.85,795.483,0.0,0.0,0.0,60.825,30.6,0.0,11.5,0.0,21.4641,61.951,8.71,586.543,-0.58,1364.1,299.688,,5.45,120.419,23.7,0.0,24.9,0.0,73.83,113.9,12.382,24.7124,,43.6123,39.1644,0.0,-0.36504,-0.26884,0.01202
2024-08-07 15:15:00,0.08057,0.0,1.8,30.92,54.1387,0.0,280.4,0.0,4.25,78.1189,38.67,49.3511,0.0,0.0,5.752,30.949,142.001,47.0508,0,53.51,659.996,63.401,11.204,26.0,50.0285,31.216,12.344,64.36,0.0,0.29,0.0,502.017,41.21,19.9229,2.4,12.25,38.9437,34.1668,3.64,809.796,0.0,0.0,0.0,42.847,35.8,0.0,11.5,0.0,21.7569,60.203,10.9,591.952,-0.58,1302.4,299.688,,5.24,90.263,26.3,0.0,33.0,0.0,68.48,113.19,19.218,54.3147,,40.9486,49.8731,0.0,0.0,0.0,0.01202
2024-08-07 15:20:00,0.08057,0.0,1.2,30.92,61.7288,0.0,280.4,0.0,2.91,94.3186,53.84,43.6927,0.0,0.0,6.397,38.097,142.876,46.1824,0,54.5,661.664,47.465,12.015,30.5,50.0593,15.589,12.324,64.6275,0.0,0.28,0.0,502.907,41.03,19.7919,1.917,10.88,38.9062,43.8313,3.95,817.929,0.0,0.0,0.0,32.02,34.6,0.0,11.5,0.0,23.5141,58.74,9.8,596.592,-0.58,1285.9,299.688,,5.9,87.278,9.2,0.0,34.3,0.0,69.98,113.04,17.746,55.6245,,37.2873,30.0011,0.0,0.17435,0.12844,0.01202
2024-08-07 15:25:00,0.08057,0.0,1.0,30.92,73.3941,0.0,280.4,0.0,0.93,70.3242,60.51,45.7412,0.0,0.0,10.59,27.778,194.753,37.9371,0,51.98,663.031,40.633,12.012,34.8,50.006,4.848,12.324,64.5025,0.0,0.28,0.0,501.698,41.03,18.4811,1.817,9.17,38.9062,37.0606,4.17,826.703,0.0,0.0,0.0,58.539,34.0,0.0,11.5,0.0,60.1702,54.947,10.32,593.003,-0.58,1262.2,299.688,,5.25,66.195,8.1,0.0,28.9,0.0,80.51,114.35,15.857,65.2172,,32.7891,26.3631,0.0,0.0,0.0,0.01202
2024-08-07 15:30:00,0.08057,0.0,1.0,30.92,86.3794,0.0,280.4,0.0,1.0,44.9454,47.54,37.4761,0.0,0.0,11.53,18.374,247.017,30.0861,0,55.47,660.331,30.499,12.048,36.4,49.9405,4.942,12.324,64.605,0.0,0.3,0.0,507.086,40.95,17.1704,1.715,11.17,38.8875,39.5715,3.85,839.384,0.0,0.0,0.0,56.749,35.8,0.0,11.5,0.0,56.6292,54.884,7.3,623.522,-0.58,1329.0,299.688,,9.33,49.319,11.6,0.0,20.9,0.0,80.46,113.19,15.049,30.9103,,29.5073,21.1466,0.0,0.27815,0.47516,0.01202
2024-08-07 15:35:00,0.08057,0.0,1.1,30.92,106.998,0.0,280.4,0.0,1.77,16.9042,33.54,32.1765,0.0,0.0,3.718,15.769,256.84,33.2124,0,55.98,664.323,26.95,11.821,35.7,50.0593,4.762,12.324,64.725,0.0,0.27,0.0,505.76,40.8,16.5151,1.451,5.65,39.0,43.1739,3.42,849.653,0.0,0.0,0.0,46.275,34.4,0.0,11.5,0.0,24.491,53.28,8.94,606.59,-0.58,1365.3,299.688,,31.76,47.133,15.7,0.0,23.5,0.0,66.93,113.64,16.54,10.8378,,30.3868,25.0569,0.0,0.4591,0.34433,0.01202
2024-08-07 15:40:00,0.08057,0.0,2.7,30.92,105.201,0.0,280.4,0.0,2.26,16.0282,20.1,25.7802,0.0,0.0,3.143,19.653,250.978,46.6534,0,55.56,668.254,20.869,11.858,35.4,50.1514,6.036,12.196,64.6475,0.0,0.28,0.0,499.818,40.69,15.4665,1.35,4.47,38.8125,36.1267,3.19,850.782,0.0,0.0,0.0,40.168,34.2,0.0,11.5,0.0,22.9775,51.359,8.97,594.784,-0.58,1393.7,299.688,,50.04,39.834,29.2,0.0,22.0,0.0,16.68,113.49,19.248,6.47503,,34.4768,20.6325,0.0,-0.67653,-0.38892,0.01202
2024-08-07 15:45:00,0.08057,0.0,8.5,30.92,78.1465,0.0,279.4,0.0,2.66,33.4203,12.04,21.167,0.0,0.0,2.967,20.337,257.264,39.7701,0,54.61,674.769,14.507,12.017,35.8,49.0721,5.924,12.196,64.75,0.0,0.28,0.0,538.424,40.3,14.9422,1.35,3.92,38.8875,42.6803,3.19,854.612,0.0,1.28999996185,0.0,25.858,33.0,0.0,11.5,0.0,16.8632,49.329,8.61,597.284,-0.58,1337.3,299.688,,33.75,40.83,31.5,0.0,17.6,0.0,13.97,113.8,18.752,6.68288,,30.0296,26.9902,0.0,0.0744,0.06389,0.01202
2024-08-07 15:50:00,0.08057,0.0,8.3,30.92,55.1597,0.0,280.5,0.0,2.91,12.1784,15.26,24.6025,0.0,0.0,2.491,19.879,257.17,27.4278,0,49.81,678.679,11.631,11.955,36.1,32.8643,6.105,12.096,64.55,0.0,0.31,0.0,577.484,40.08,15.2044,1.498,4.1,38.8688,38.5884,3.19,851.957,0.0,42.9700012207,0.0,24.193,34.6,0.0,11.5,0.0,19.2563,47.345,8.93,602.129,-0.58,1382.4,299.688,,11.55,52.998,28.1,0.0,12.6,0.0,16.39,113.59,21.764,8.40064,,34.3553,25.0446,0.0,0.27178,0.39494,0.01202
2024-08-07 15:55:00,0.08057,0.0,3.5,30.92,34.6434,0.0,280.5,0.0,2.31,10.412,26.48,44.7499,0.0,0.0,2.679,14.579,252.475,28.2645,0,50.77,686.007,11.831,12.011,35.7,40.6467,4.993,12.096,64.5925,0.0,0.3,0.0,598.163,39.63,15.2044,2.164,7.95,39.0,34.9389,2.97,849.104,0.0,109.279998779,0.0,10.245,35.7,0.0,11.5,0.0,14.6893,45.463,7.98,615.729,-0.58,1397.9,299.688,,6.85,74.653,17.8,0.0,11.583,0.0,28.27,113.19,22.737,15.9069,,65.6846,17.2439,0.0,-0.57981,-0.37776,0.01202
2024-08-07 16:00:00,0.08057,0.0,7.3,30.92,25.2643,0.0,280.5,0.0,2.13,10.3373,17.97,41.9057,0.0,0.0,5.211,12.76,252.83,33.4182,0,53.77,689.015,8.562,11.877,26.6,39.7681,4.77,11.888,64.41,0.0,0.27,0.0,638.867,39.46,14.8111,7.446,10.46,38.8875,36.1431,2.55,849.256,0.0,133.369995117,0.0,8.691,34.7,0.0,11.5,0.0,17.6456,43.442,7.8,662.68,-0.58,1394.1,299.688,,8.4,132.042,14.0,0.0,7.691,0.0,32.53,113.95,22.065,9.89409,,92.9706,15.6963,0.0,0.0,0.0,0.01202
2024-08-07 16:05:00,0.08057,0.0,8.1,30.92,20.2122,0.0,280.6,0.0,2.82,8.60211,17.77,33.8405,0.0,0.0,3.66,9.121,253.074,31.1163,0,47.33,693.52,9.936,12.016,26.8,27.5036,3.551,6.662,64.4375,0.0,0.32,0.0,605.75,39.18,14.2868,12.412,11.11,38.8313,37.4559,2.55,849.684,0.0,166.279998779,0.0,12.523,34.9,0.0,11.5,0.0,15.0477,41.377,7.54,700.929,-0.58,1392.5,299.688,,12.44,195.563,12.9,0.0,6.269,0.0,38.01,113.69,20.474,26.216,,82.5232,14.3493,0.0,0.0,-0.96724,0.01202
2024-08-07 16:10:00,0.08057,0.0,8.1,30.92,15.6982,28.7074,280.6,0.0,3.39,13.4267,18.81,27.756,0.0,0.0,4.492,7.298,250.309,26.5134,0,42.05,698.277,11.519,11.89,18.4,48.1587,3.102,9.158,64.05,0.0,0.31,0.0,609.057,39.0,13.1072,12.0,12.11,38.8875,37.6136,2.76,842.649,0.0,121.980003357,0.0,7.299,32.7,0.0,12.6,0.0,22.441,39.247,7.09,743.317,-0.58,1382.2,299.688,,26.85,250.019,10.9,0.0,5.632,0.0,43.12,113.8,22.395,41.9629,,70.843,16.7205,0.0,0.0,-1.02027,0.01202
2024-08-07 16:15:00,0.08057,0.0,8.0,36.12,14.8914,74.9005,279.6,0.0,2.56,17.4991,17.64,24.8159,0.66,0.0,3.421,6.333,301.652,23.8203,0,40.77,703.083,12.816,12.075,17.1,71.34,2.707,10.581,64.3575,0.0,0.29,0.0,607.395,38.5,12.1897,10.597,11.52,38.8875,38.2259,2.66,845.411,0.0,15.6099996567,0.0,5.88,34.1,0.0,11.5,0.0,33.3005,37.145,5.91,769.414,-0.58,1396.3,299.688,,29.91,216.187,4.7,0.0,4.246,0.0,53.71,113.8,18.478,37.0521,,75.8594,21.3854,0.0,0.0,0.0,0.01202
2024-08-07 16:20:00,0.08057,0.0,8.0,52.96,15.6869,111.395,279.7,0.0,2.74,23.1117,21.94,17.2514,1.88,0.0,2.353,6.809,355.948,28.8942,0,41.5,710.213,11.975,11.554,14.7,50.0593,2.798,8.891,64.7225,0.0,0.28,0.0,601.352,37.75,11.6654,11.411,9.62,38.9062,39.1107,2.66,848.57,0.0,0.0,0.0,6.082,36.0,0.0,11.5,0.0,14.9002,34.876,5.17,804.509,-0.58,1398.7,299.688,,24.2,167.172,3.7,0.0,4.786,0.0,30.61,113.9,21.036,12.4946,,57.7166,18.4552,0.0,0.0,0.80835,0.01202
2024-08-07 16:25:00,0.08057,0.0,7.8,62.08,13.2905,118.111,280.7,0.0,2.63,76.5092,24.3,13.6635,1.4,0.0,3.001,7.463,362.638,12.9971,0,38.14,712.394,10.416,10.304,17.7,49.9323,2.927,6.336,64.3575,0.0,0.3,0.0,630.508,37.2,11.7965,11.208,7.09,38.7937,39.0021,2.44,843.137,0.0,71.5199966431,0.0,5.72,33.2,0.0,11.5,0.0,22.0027,32.509,6.7,840.13,-0.58,1388.7,299.688,,22.05,207.639,4.3,0.0,7.073,0.0,15.82,113.9,22.487,9.5919,,61.4134,14.5564,0.0,0.0,-0.32677,0.01202
2024-08-07 16:30:00,0.08057,0.0,7.8,62.08,10.3052,161.486,280.7,0.0,1.96,72.6507,41.99,11.3612,0.0,0.0,3.87,5.018,372.396,9.60256,0,34.95,717.589,7.164,11.072,20.0,40.9825,2.115,5.752,64.2725,0.0,0.25,0.0,669.215,30.28,12.845,11.102,3.74,38.7375,48.9943,2.44,849.531,0.0,0.0,0.0,5.649,34.5,0.0,11.5,0.0,13.996,30.265,5.1,891.709,-0.58,1396.7,299.688,,19.65,217.065,3.0,0.0,8.82,0.0,34.42,115.06,29.366,10.0158,,46.7043,11.7768,0.0,0.0,-0.01291,0.01202
2024-08-07 16:35:00,0.08057,0.0,4.1,62.08,9.67395,171.795,279.7,0.0,5.9,68.7514,24.42,11.8716,0.0,0.0,3.228,3.814,380.495,7.85971,0,30.81,782.817,5.64,12.042,17.2,42.4161,0.0,6.727,64.5975,0.0,0.31,0.0,701.677,35.42,19.0054,10.996,2.41,38.8688,45.2772,2.34,849.79,0.0,0.0,0.0,4.019,35.8,0.0,11.5,0.0,35.8441,28.035,3.58,938.353,-0.58,1396.0,299.688,,9.71,152.601,2.3,39.06,12.299,0.0,16.47,113.74,33.553,8.60177,,35.1429,10.2412,0.0,1.39853,0.0,0.01202
2024-08-07 16:40:00,0.08057,0.0,5.1,62.08,8.93123,189.231,279.7,0.0,3.76,62.3145,32.06,10.0409,0.0,0.0,2.926,3.247,388.386,6.77939,0,28.61,842.092,6.34,12.112,13.7,53.9423,0.0,6.18,64.8575,0.0,0.3,0.0,707.065,34.36,27.3941,9.968,1.78,38.7937,43.5753,2.01,848.692,0.0,0.0,0.0,3.178,37.0,0.0,11.5,0.0,42.3834,25.899,3.44,972.294,-0.58,1395.9,299.688,,11.1,129.055,0.0,165.3,17.375,80.73,5.83,114.05,36.243,8.39871,,22.4046,9.21276,0.0,1.27718,0.84367,0.01202
2024-08-07 16:45:00,0.08057,0.0,6.8,62.08,7.01662,242.21,280.9,0.0,2.24,56.7685,32.71,8.11667,0.0,0.0,2.916,2.357,396.861,7.69843,0,24.85,892.172,5.626,12.095,4.0,47.7716,0.0,6.327,64.695,0.0,0.29,0.0,707.166,29.6,20.9715,3.23,1.1,38.8313,42.9302,1.71,848.951,0.0,0.0,0.0,2.489,39.2,0.0,12.7,0.0,34.8365,23.497,2.1,998.955,-0.58,1397.5,299.688,,7.75,110.074,0.0,203.7,18.3,127.35,4.21,113.19,41.025,6.6574,,30.082,8.80028,0.0,-0.21616,-0.14861,0.01202
2024-08-07 16:50:00,0.08057,0.0,6.2,65.0,5.11221,306.838,280.0,0.0,2.0,31.2596,29.52,6.10199,1.97,0.0,4.564,0.0,407.475,11.4698,0,21.22,934.814,4.052,12.084,3.1,48.0891,0.0,6.462,64.9125,0.0,0.25,0.0,704.195,22.17,26.0833,1.169,0.8,38.7375,45.6008,1.7,848.875,0.0,0.0,0.0,1.702,39.6,0.0,11.6,0.0,32.0051,21.219,1.9,1027.24,-0.58,1397.3,300.812,,3.59,82.896,0.0,270.29,8.5,159.21,3.3,113.04,40.413,5.21059,,17.0291,7.98679,0.0,0.29757,0.23937,0.01202
2024-08-07 16:55:00,39.9718,0.0,4.8,67.2,3.22469,333.0,279.9,0.0,1.75,10.0608,25.79,5.39965,7.67,0.0,4.208,2.286,414.385,7.22483,0,19.46,1000.28,2.775,12.226,4.5,44.1324,0.0,5.83,64.7975,0.0,0.27,0.0,705.085,20.23,19.5297,0.984,0.6,38.85,40.319,1.8,848.448,0.0,0.0,0.0,1.206,38.9,0.0,11.6,0.0,27.3992,18.855,1.54,1037.7,-0.58,1396.2,299.688,,5.43,92.729,0.0,248.38,0.888,157.14,2.67,113.19,32.121,3.67879,,6.28093,5.8515,0.0,3.08208,25.1343,0.01202
2024-08-07 17:00:00,87.7587,0.0,3.4,67.2,1.34805,342.863,279.9,0.0,1.41,9.19091,21.06,4.39508,7.58,0.0,3.497,0.0,421.593,6.94221,0,15.89,1062.28,2.551,12.323,5.8,39.5981,0.0,4.615,64.345,0.0,0.3,0.0,702.55,24.88,9.76486,0.881,0.45,38.85,43.4053,1.9,845.457,0.0,0.0,0.0,0.841,38.7,0.0,11.6,0.0,22.7082,16.476,1.24,1034.13,-0.58,1394.1,299.688,,5.74,66.367,0.0,430.87,3.304,157.5,1.71,114.3,26.251,3.67879,,3.69349,5.03993,0.0,-0.35159,24.9261,0.01202
2024-08-07 17:05:00,137.781,0.0,2.4,67.2,1.03212,345.704,279.9,0.0,0.84,7.4432,17.17,3.89236,8.69,3.1725,3.459,0.0,432.547,4.01344,0,12.95,1070.39,2.008,12.139,2.5,35.201,0.0,2.944,64.5325,0.0,0.26,0.0,704.867,24.23,7.07789,0.995,0.31,38.7937,45.9919,2.11,849.226,0.0,0.0,0.0,0.58,42.4,0.0,11.6,0.0,19.3085,14.246,0.97,1038.42,-0.58,1398.4,299.688,,3.95,45.527,0.0,391.5,1.494,157.32,0.99,113.04,27.0,2.838,,3.07092,4.32661,0.0,0.0,24.9994,0.01202
2024-08-07 17:10:00,163.049,0.0,3.8,66.44,0.56801,343.943,280.8,0.0,0.78,6.05645,12.44,0.86739,8.63,11.205,0.86,0.0,438.083,3.38867,0,9.46,1095.17,0.0,12.238,0.0,29.824,0.0,1.743,64.8175,0.0,0.28,0.0,705.958,20.98,6.6519,5.44,0.25,38.7188,45.1441,2.45,850.141,0.0,0.0,0.0,0.368,44.7,0.0,11.6,0.0,16.3886,12.046,0.66,1041.42,-0.58,1396.8,299.688,,2.45,11.4,0.0,433.1,0.0,158.04,0.75,112.94,27.295,1.78255,,1.78494,3.9228,0.0,0.0,50.0183,0.01202
2024-08-07 17:15:00,161.478,0.0,3.1,66.44,0.0955,342.98,280.6,0.0,0.55,4.59699,9.91,0.76723,7.82,24.9975,0.817,0.0,443.444,1.98694,0,7.96,1122.41,0.0,12.351,0.0,22.6253,0.0,1.283,64.3025,0.0,0.27,0.0,699.361,17.39,7.89709,4.638,0.18,38.8125,52.9981,1.69,850.248,0.0,0.0,0.0,0.16,44.1,0.0,11.6,0.0,11.948,9.777,0.34,1047.19,-0.58,1387.0,299.688,,1.06,9.179,0.0,438.82,0.0,157.95,0.54,113.85,35.191,1.11082,,1.17358,2.91146,0.0,-1.64267,98.9282,0.01202
2024-08-07 17:20:00,161.206,0.0,2.5,66.44,0.0,344.201,280.7,0.0,0.18,2.40102,7.34,0.66691,5.88,41.0175,0.442,0.0,452.26,1.14714,0,6.06,1137.51,0.0,12.129,0.0,16.1316,0.0,0.997,64.915,0.0,0.27,0.0,710.137,9.48,4.55475,3.947,0.1,38.85,56.3261,1.25,849.79,0.0,0.0,0.0,0.061,42.1,0.0,11.6,0.0,8.52173,7.601,0.05,1049.48,-0.58,1398.9,299.688,,0.32,6.309,0.0,502.56,0.0,156.87,0.11,114.25,31.612,0.70007,,0.3525,2.50187,0.0,0.68282,50.5157,0.01202
2024-08-07 17:25:00,199.476,0.0,1.7,66.44,0.0,345.845,280.7,0.0,0.0,0.0,4.43,0.0,5.79,43.1325,0.366,0.0,457.857,0.59834,0,2.4,1139.8,0.0,12.133,0.0,9.7879,0.0,0.782,64.8025,0.0,0.27,0.0,704.531,10.99,3.03104,2.932,0.05,38.8875,58.1407,1.59,849.836,0.0,0.0,0.0,0.0,43.0,0.0,11.6,0.0,5.77562,5.806,0.0,1049.59,-0.58,1396.6,299.688,,0.0,3.127,0.0,503.72,0.0,158.4,0.0,113.8,31.564,0.70007,,0.0,1.68482,0.9,0.0,100.015,0.01202
2024-08-07 17:30:00,248.411,0.0,1.2,66.44,0.0,342.652,280.5,0.0,0.0,0.0,2.15,0.0,6.86,44.28,0.318,0.0,464.264,0.02545,0,1.56,1140.92,0.0,12.052,0.0,6.05082,0.0,1.728,64.47,0.0,0.28,0.0,701.677,10.58,0.0,0.46,0.0,38.9437,53.4528,0.73,848.142,0.0,0.0,0.0,0.0,41.5,0.0,11.6,0.0,1.16499,3.415,0.0,1050.35,-0.58,1394.3,300.812,,0.0,0.0,0.0,484.39,0.0,157.86,0.0,113.54,34.034,0.0759,,0.0,0.0,1.9,-0.32485,99.8305,0.01202
2024-08-07 17:35:00,298.061,0.0,0.6,66.44,0.0,345.564,280.5,0.0,0.0,0.0,0.86,0.0,8.53,44.28,0.24,0.0,470.499,0.0,0,0.82,1139.84,0.0,12.062,0.0,3.34963,0.0,0.985,64.4175,0.0,0.29,0.0,703.759,6.55,0.0,0.761,0.0,38.8688,55.9739,0.3,851.515,0.0,0.0,0.0,0.0,43.6,0.0,11.9,0.0,0.64349,2.128,0.0,1048.21,-0.58,1394.8,300.625,,0.0,0.0,0.0,475.55,0.0,156.6,0.0,114.5,35.703,0.0,,0.0,0.0,2.7,0.0,100.012,0.01202
2024-08-07 17:40:00,322.524,0.0,0.4,66.44,0.0,339.481,280.5,0.0,0.0,0.0,0.04,0.0,8.29,44.28,0.144,0.0,463.126,0.0,0,0.5,1143.41,0.0,12.007,0.0,0.0,0.0,0.79,64.1775,0.0,0.27,0.0,695.4,5.42,0.0,1.03,0.0,39.0,58.2103,0.19,838.804,0.0,0.0,0.0,0.0,41.6,0.0,13.0,0.0,0.2577,0.0,0.0,1036.22,-0.58,1383.6,299.5,,0.0,0.0,0.0,448.45,0.0,157.68,0.0,114.35,36.527,0.0,,0.0,0.0,3.8,-1.41314,98.9529,0.01202
2024-08-07 17:45:00,322.483,0.0,0.4,66.44,0.0,345.094,280.3,0.0,0.0,0.0,0.0,0.0,8.38,44.28,0.034,0.0,468.644,0.0,0,0.23,1142.37,0.0,12.359,0.0,0.0,0.0,0.36,64.335,0.0,0.3,0.0,700.687,3.61,0.0,0.504,0.0,39.0562,57.303,0.08,849.5,0.0,0.0,0.0,0.0,42.1,0.0,13.0,0.0,0.0,0.0,0.0,1045.7,-0.58,1394.5,300.438,,0.0,0.0,0.0,477.24,0.0,157.05,0.0,113.64,37.3,0.0,,0.0,0.0,4.7,-0.05674,99.9829,0.01202
2024-08-07 17:50:00,321.164,0.0,0.1,66.44,0.0,345.822,280.3,0.0,0.0,0.0,0.0,0.0,7.65,44.28,0.016,0.0,469.228,0.0,0,0.0,1141.42,0.0,11.927,0.0,0.0,0.0,0.259,64.515,0.0,0.28,0.0,702.768,2.2,0.0,0.299,0.0,39.0562,64.0799,0.0,849.348,0.0,0.0,44.6772,0.0,43.3,0.0,13.0,0.0,0.0,0.0,0.0,1043.27,-0.58,1394.6,300.438,,0.0,0.0,0.0,521.57,0.0,157.32,0.0,113.19,44.169,0.0,,0.0,0.0,4.9,-1.06472,99.3703,0.01202
2024-08-07 17:55:00,321.718,0.0,0.1,66.44,0.0,343.45,280.3,0.0,0.0,0.0,0.0,0.0,8.28,44.28,0.0,0.0,466.824,0.0,0,0.0,1140.99,0.0,12.211,0.0,0.0,0.0,0.158,64.3375,0.0,0.16,0.0,698.035,1.31,0.0,0.199,0.0,38.8875,70.103,0.0,851.667,0.0,0.0,89.3105,0.0,42.0,0.0,13.0,0.0,0.0,0.0,0.0,1037.93,-0.58,1388.0,300.438,,0.0,0.0,0.0,519.99,0.0,158.13,0.0,113.9,37.946,0.0,,0.0,0.0,4.2,-0.28002,99.831,0.01202
2024-08-07 18:00:00,321.688,0.0,0.1,66.44,0.0,349.274,280.3,0.0,0.0,0.0,0.0,0.0,9.47,44.28,0.0,0.0,470.298,0.0,0,0.0,1144.33,0.0,12.032,0.0,0.0,0.0,0.057,64.5875,0.0,0.01,0.0,709.6,0.26,0.0,0.099,0.0,39.1313,73.2897,0.0,850.66,0.0,0.0,119.903,0.0,43.4,0.0,13.0,0.0,0.0,0.0,0.0,1047.52,-0.58,1397.3,300.438,,0.0,0.0,0.0,525.76,0.0,158.13,0.0,113.04,38.202,0.0,,0.0,0.0,3.1,-0.04456,100.015,0.01202
2024-08-07 18:05:00,321.849,0.0,0.1,66.44,0.0,348.593,280.3,0.0,0.0,0.0,0.0,0.0,11.29,44.28,0.0,0.0,468.255,0.0,0,0.0,1143.58,0.0,12.177,0.0,0.0,0.0,0.057,64.5025,0.0,0.0,0.0,702.668,0.0,0.0,-0.001,0.0,39.0375,68.2353,0.0,847.822,0.0,0.0,119.903,0.0,43.3,0.0,11.9,0.0,0.0,0.0,0.0,1043.89,-0.58,1393.1,300.438,,0.0,0.0,0.0,567.34,0.0,158.13,0.0,114.1,37.934,0.0,,0.0,0.0,3.4,0.0,99.9651,0.01202
2024-08-07 18:10:00,320.832,0.0,0.1,66.44,0.0,348.898,280.3,0.0,0.01,0.0,0.0,0.0,7.79,44.28,0.0,0.0,471.581,0.0,0,0.0,1159.18,0.0,12.067,0.0,0.0,0.0,-0.053,64.8025,0.0,0.0,0.0,705.404,0.0,0.0,-0.001,0.0,39.0,56.2729,0.0,848.188,0.0,0.0,119.903,0.0,43.6,0.0,10.8,0.0,0.0,0.0,0.0,1047.71,-0.58,1397.2,300.438,,0.0,0.0,0.0,571.39,0.0,158.13,0.0,113.44,41.633,0.0,,0.0,0.0,4.4,-0.01136,100.0,0.01202
