SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-03-24 20:20:00,0.0,38.9,,0.0,0.0,63.4257,,58.62,23.6,55.89,-0.05,0.0,43.647,163.7,0.0,0,7.3,40.8,104.96,25.41,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,0.0,1614.0,1147.5,48.9431,0.02,8.16,72.79,0.0,38.4,27.4697,29.0,364.8,370.7,0.0,0.0,0.0,22.0,16.6,0.0,13.21,263.32,,0.0,84.254,0.0,0.0,11.0,1084.22,4.0,0.0,34.85,8.6,37.1679,,,0.0,56.88,0.0,34.18,94.05,,0.0,0.0,0.0
2025-03-24 20:25:00,0.0,41.3,,0.0,0.0,62.1317,,57.93,23.2,54.24,-0.06,0.0,40.7245,164.0,0.0,0,7.3,40.91,104.88,27.13,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,0.0,1622.0,1148.62,50.7983,0.02,6.96,79.8,0.0,38.53,28.9544,26.9,362.9,375.64,0.0,0.0,0.0,23.3,16.9,0.0,12.6,254.69,,0.0,89.197,0.0,0.0,12.9,1087.0,4.1,0.0,41.33,9.0,35.1721,,,0.0,62.14,0.0,34.4,90.6,,0.0,0.0,0.0
2025-03-24 20:30:00,0.0,39.7,,0.0,0.0,60.4044,,50.82,24.2,54.32,-0.05,0.0,38.316,164.1,0.0,0,7.3,43.26,104.92,28.65,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,0.0,1617.0,1149.38,49.4452,0.02,6.33,80.06,0.0,37.91,28.4616,25.4,353.9,380.36,0.0,0.0,0.0,22.3,17.3,0.0,11.73,250.18,,0.0,86.457,0.0,0.0,13.0,1089.16,4.0,0.0,42.15,8.8,35.4772,,,0.0,67.84,0.0,37.17,87.85,,0.0,0.0,0.0
2025-03-24 20:35:00,0.0,39.2,,0.0,0.444,63.212,,51.24,24.6,54.77,-0.06,0.0,36.5588,163.6,0.0,0,7.3,43.53,104.72,26.64,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,1623.0,1149.38,51.3848,0.02,5.88,83.63,0.0,39.15,26.9875,23.4,402.9,380.62,0.0,0.0,0.0,21.2,17.0,0.0,12.3,241.78,,0.0,84.426,0.0,0.0,13.0,1093.16,4.5,0.0,40.36,8.1,32.5475,,,0.0,63.14,0.0,39.56,87.02,,0.0,0.0,0.0
2025-03-24 20:40:00,0.0,39.3,,0.0,0.73,63.9139,,57.87,25.1,54.35,-0.05,0.0,37.249,163.8,0.0,0,7.3,42.1,104.72,26.63,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,1617.0,1148.25,50.2093,0.02,6.09,82.61,0.0,37.73,27.163,23.4,451.5,381.72,0.0,0.0,0.0,19.0,17.6,0.0,13.47,237.65,,0.0,87.878,0.0,0.0,13.0,1087.94,4.3,0.0,39.73,8.0,31.2169,,,0.0,66.08,0.0,41.12,89.1,,0.0,0.0,0.0
2025-03-24 20:45:00,0.0,37.8,,0.0,1.268,61.4725,,56.46,24.5,54.01,-0.05,0.0,37.5112,163.8,0.0,0,7.3,44.87,104.76,27.94,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,0.0,1608.0,1145.25,50.447,0.02,6.195,83.71,0.0,39.05,26.1544,22.7,349.4,378.66,0.0,0.0,0.0,18.3,18.2,0.0,13.13,236.6,,0.0,89.893,0.0,0.0,13.0,1085.31,4.8,0.0,38.71,6.6,30.3685,,,0.0,68.6,0.0,41.08,90.97,,0.0,0.0,0.0
2025-03-24 20:50:00,0.0,41.1,,0.0,2.639,56.5164,,59.34,24.3,53.33,-0.06,0.0,37.63,163.8,0.0,0,7.3,44.1,104.84,28.58,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,0.0,1610.0,1146.75,50.5392,0.02,6.33,81.95,0.0,36.55,27.7978,22.5,263.3,379.23,0.0,0.0,0.0,17.8,17.0,0.0,14.84,237.39,,0.0,91.61,0.0,0.0,13.0,1087.75,4.4,0.0,38.56,5.7,31.1559,,,0.0,67.06,0.0,42.75,93.18,,0.0,0.0,0.0
2025-03-24 20:55:00,0.0,40.1,,0.0,4.248,57.6455,,59.16,23.6,53.13,-0.05,0.0,43.0899,163.3,0.0,0,7.3,40.17,104.6,30.19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,0.0,1587.0,1144.88,50.7392,0.02,6.51,76.18,0.0,41.69,29.7677,24.0,222.0,373.14,0.0,0.0,0.0,16.4,17.0,0.0,14.83,237.29,,0.0,92.618,0.0,0.0,12.9,1084.12,4.2,0.0,37.69,5.4,33.2372,,,0.0,72.0,0.0,42.2,93.17,,0.0,0.0,0.0
2025-03-24 21:00:00,0.0,43.2,,0.0,5.657,58.5672,,65.25,24.0,53.5,-0.05,0.0,47.2064,163.5,0.0,0,7.3,40.04,104.48,29.99,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,1587.0,1143.75,51.0051,0.02,6.09,70.31,0.0,35.33,29.2566,24.6,213.2,367.07,0.0,0.0,0.0,14.6,17.9,0.0,15.31,237.97,,0.0,93.388,0.0,0.0,12.9,1086.25,3.8,0.0,37.92,5.6,33.4752,,,0.0,73.12,0.0,45.61,92.23,,0.0,0.0,0.0
2025-03-24 21:05:00,0.0,45.2,,0.0,6.597,61.619,,66.18,24.3,52.13,-0.06,0.0,45.6991,163.8,0.0,0,7.3,39.36,104.64,31.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,1636.0,1155.38,53.911,0.02,5.895,78.16,0.0,35.69,28.4463,23.9,219.2,369.52,0.0,0.0,0.0,14.7,17.0,0.0,15.01,243.73,,0.0,96.781,0.0,0.0,13.2,1088.59,3.7,0.0,38.24,5.6,36.0266,,,0.0,73.42,0.0,45.0,90.27,,0.0,0.0,0.0
2025-03-24 21:10:00,0.0,45.4,,0.0,6.414,61.5213,,61.96,24.3,51.44,-0.06,0.0,47.3272,163.6,0.0,0,7.3,36.18,104.12,31.36,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,0.0,1631.0,1153.12,59.3326,0.02,5.805,86.1,0.0,31.08,28.2968,24.2,222.6,362.93,0.0,0.0,0.0,13.8,16.5,0.0,14.76,242.04,,0.0,99.613,0.0,0.0,13.0,1087.5,3.9,0.0,35.23,6.2,33.2433,,,0.0,76.0,0.0,42.08,90.48,,0.0,0.0,0.0
2025-03-24 21:15:00,0.0,45.6,,0.0,6.686,55.8267,,66.67,24.2,52.98,-0.05,0.0,46.1517,163.7,0.0,0,7.3,33.04,104.36,31.23,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1634.0,1152.38,59.0345,0.02,5.895,90.93,0.0,30.11,26.8441,25.0,218.7,358.22,0.0,0.0,0.0,15.3,16.0,0.0,15.11,242.52,,0.0,104.446,0.0,0.0,13.1,1088.78,3.4,0.0,34.0,6.8,37.9431,,,0.0,77.86,0.0,40.3,90.95,,0.0,0.0,0.0
2025-03-24 21:20:00,0.0,48.7,,0.0,8.27,54.7952,,62.14,24.4,51.18,-0.06,0.0,42.8708,164.0,0.0,0,7.3,33.05,104.2,34.38,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,1641.0,1148.25,59.6123,0.02,5.91,91.06,0.0,30.46,24.134,25.7,210.7,361.1,0.0,0.0,0.0,15.2,15.7,0.0,15.38,242.73,,0.0,109.153,0.0,0.0,13.0,1088.44,3.1,0.0,32.89,8.1,34.2077,,,0.0,76.94,0.0,37.74,93.1,,0.0,0.0,0.0
2025-03-24 21:25:00,0.0,53.8,,0.0,8.684,48.7465,,62.43,24.6,51.79,-0.06,0.0,45.8609,164.0,0.0,0,7.3,36.4,104.16,34.85,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,1648.0,1149.38,57.1683,0.02,5.595,94.93,0.0,30.73,22.3319,26.8,211.4,353.89,0.0,0.0,0.0,14.7,16.3,0.0,16.2,242.77,,0.0,116.486,0.0,0.0,13.0,1089.41,2.4,0.0,36.19,7.9,34.11,,,0.0,76.9,0.0,39.45,90.56,,0.0,0.0,0.0
2025-03-24 21:30:00,0.0,59.4,,0.0,9.131,47.4159,,59.51,23.6,51.93,-0.05,0.0,46.4466,163.8,0.0,0,7.3,39.56,104.08,35.46,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,0.0,1653.0,1151.62,55.8685,0.02,5.4,99.61,0.0,31.19,20.3955,25.8,208.4,347.47,0.0,0.0,0.0,14.2,16.3,0.0,16.83,247.55,,0.0,119.292,0.0,0.0,13.1,1092.28,1.9,0.0,34.98,7.9,35.874,,,0.0,75.1,0.0,39.45,87.44,,0.0,0.0,0.0
2025-03-24 21:35:00,0.0,52.3,,0.0,8.491,43.827,,57.2,23.1,52.09,-0.05,0.0,47.2023,164.0,0.0,0,7.3,41.42,104.12,33.87,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0,1653.0,1153.88,57.0696,0.02,5.37,99.8,0.0,28.56,18.392,24.9,203.5,345.79,0.0,0.0,0.0,14.2,16.3,0.0,17.0,261.82,,0.0,120.692,0.0,0.0,13.1,1090.59,1.5,0.0,33.94,8.0,33.9574,,,0.0,77.82,0.0,40.35,86.82,,0.0,0.0,0.0
2025-03-24 21:40:00,0.0,54.9,,0.0,7.686,43.4913,,59.68,23.1,50.5,-0.05,0.0,44.585,163.7,0.0,0,7.3,41.15,103.88,35.12,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,0.0,1644.0,1147.5,51.9788,0.02,5.07,99.66,0.0,31.22,16.6021,23.6,193.0,335.17,0.0,0.0,0.0,14.6,16.6,0.0,16.52,274.51,,0.0,126.562,0.0,0.0,0.0,1089.66,1.6,0.0,31.98,7.8,33.1579,,,0.0,74.18,0.0,43.13,81.8,,0.0,0.0,0.0
2025-03-24 21:45:00,0.0,62.9,,0.0,7.469,43.003,,61.32,21.9,48.96,-0.05,0.0,44.5112,163.7,0.0,0,7.3,44.33,103.8,35.66,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,1654.0,1150.5,51.9067,0.02,5.055,97.97,0.0,31.87,14.0324,22.9,193.2,326.26,0.0,0.0,0.0,15.3,17.2,0.0,16.92,280.98,,0.0,127.341,0.0,0.0,0.0,1090.12,2.0,0.0,31.79,7.5,30.8629,,,0.0,75.52,0.0,43.63,77.35,,0.0,0.0,0.0
2025-03-24 21:50:00,0.0,68.6,,0.0,7.111,41.2451,,62.68,22.1,50.11,-0.06,0.0,44.2675,163.4,0.0,0,7.3,46.53,103.92,39.26,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,0.0,1653.0,1156.5,53.3524,0.02,4.965,97.91,0.0,34.84,12.2715,22.9,195.9,322.5,0.0,0.0,0.0,14.8,16.9,0.0,16.83,295.22,,0.0,136.443,0.0,0.0,0.0,1093.66,1.9,0.0,33.79,7.3,29.7581,,,0.0,81.22,0.0,42.35,68.89,,0.0,0.0,0.0
2025-03-24 21:55:00,0.0,66.2,,0.0,7.318,39.1699,,66.78,23.4,48.63,-0.05,0.0,45.6602,163.4,0.0,0,7.3,46.46,103.88,40.97,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0.0,1630.0,1143.75,54.0498,0.02,5.145,100.02,0.0,36.22,11.243,21.3,185.5,333.59,0.0,0.0,0.0,14.0,16.9,0.0,16.12,299.45,,0.0,136.889,0.0,0.0,0.0,1083.72,2.6,0.0,35.02,7.3,27.2557,,,0.0,82.94,0.0,41.0,66.73,,0.0,0.0,0.0
2025-03-24 22:00:00,0.0,75.4,,0.0,6.414,36.0266,,69.62,23.1,47.26,-0.06,0.0,46.5838,163.3,0.0,0,7.3,50.29,103.52,41.62,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,1633.0,1142.62,53.9606,0.02,4.98,100.68,0.0,39.61,11.1423,20.9,122.0,338.27,0.0,0.0,0.0,14.6,16.6,0.0,15.78,307.06,,0.0,142.233,0.0,0.0,0.0,1089.81,2.7,0.0,36.73,8.2,25.0828,,,0.0,83.36,0.0,40.3,59.82,,0.0,0.0,0.0
2025-03-24 22:05:00,0.0,74.8,,0.0,4.011,34.0551,,72.31,24.6,47.66,-0.05,0.0,44.8143,163.7,0.0,0,7.3,55.17,81.16,40.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0,1652.0,1146.75,55.1436,0.02,5.295,100.65,0.0,39.61,9.9704,21.5,157.0,345.16,0.0,0.0,0.0,14.9,17.2,0.0,15.0,317.41,,0.0,143.437,0.0,0.0,0.0,1088.44,2.8,0.0,35.0,8.4,24.4907,,,0.0,81.0,0.0,40.86,54.12,,0.0,0.0,0.0
2025-03-24 22:10:00,0.0,72.7,,0.0,3.322,34.403,,72.8,25.0,48.45,-0.06,0.0,48.5724,163.8,0.0,0,7.3,60.43,57.0,39.49,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,0.0,1639.0,1144.12,55.4141,0.02,5.4,95.12,0.0,39.89,9.80407,22.1,157.6,353.14,0.0,0.0,0.0,14.8,17.0,0.0,14.66,325.17,,0.0,141.9,0.0,0.0,0.0,1087.41,2.6,0.0,36.39,7.9,22.3606,,,0.0,82.82,0.0,40.19,50.25,,0.0,0.0,0.0
2025-03-24 22:15:00,0.0,81.2,,0.0,3.124,34.2626,,72.16,25.8,46.23,-0.05,0.0,50.7085,164.1,0.0,0,7.3,66.85,53.2,39.22,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,0.0,1639.0,1145.62,52.9015,0.02,5.61,87.35,0.0,39.7,8.61538,21.9,164.6,335.65,0.0,0.0,0.0,15.5,16.6,0.0,13.87,338.36,,0.0,143.907,0.0,0.0,0.0,1089.56,2.6,0.0,35.11,7.5,22.1958,,,0.0,82.94,0.0,42.43,48.9,,0.0,0.0,0.0
2025-03-24 22:20:00,0.0,87.4,,0.0,2.886,32.2789,,75.11,26.6,46.59,-0.06,0.0,50.6737,163.5,0.0,0,7.3,68.57,53.0,38.49,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1627.0,1144.5,55.5903,0.02,5.475,81.12,0.0,34.73,7.50603,25.5,154.3,339.77,0.0,0.0,0.0,15.5,16.6,0.0,13.49,354.83,,0.0,146.289,0.0,0.0,0.0,1087.62,2.7,0.0,37.46,7.0,20.3647,,,0.0,80.14,0.0,39.95,47.65,,0.0,0.0,0.0
2025-03-24 22:25:00,0.0,85.6,,0.0,1.831,29.6605,,75.65,26.1,47.28,-0.05,0.0,53.1436,163.7,0.0,0,7.3,73.28,52.92,37.87,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,1644.0,1147.88,50.8386,0.02,5.46,81.25,0.0,33.54,7.2573,29.3,114.1,343.07,0.0,0.0,0.0,15.1,16.7,0.0,13.4,358.97,,0.0,148.322,0.0,0.0,0.0,1092.5,2.5,0.0,38.02,6.5,19.4614,,,0.0,76.6,0.0,39.6,48.4,,0.0,0.0,0.0
2025-03-24 22:30:00,0.0,90.5,,0.0,1.251,27.4449,,75.55,25.7,50.14,-0.05,0.0,51.9803,164.0,0.0,0,7.3,72.43,53.04,37.18,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,0.0,1655.0,1154.25,51.7327,0.02,5.445,83.1,0.0,33.47,7.30766,30.1,87.0,340.12,0.0,0.0,0.0,14.6,16.7,0.0,13.73,368.02,,0.0,148.318,0.0,0.0,0.0,1091.5,2.7,0.0,37.88,5.5,18.1247,,,0.0,73.44,0.0,36.71,48.2,,0.0,0.0,0.0
2025-03-24 22:35:00,0.0,90.6,,0.0,0.979,25.8762,,75.92,25.1,49.77,-0.05,0.0,49.3261,163.8,0.0,0,7.2,72.51,53.08,36.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,1654.0,1156.12,47.3579,0.02,5.445,79.97,0.0,32.29,6.77206,31.6,158.9,354.25,0.0,0.0,0.0,14.3,16.6,0.0,13.7,367.83,,0.0,148.682,0.0,0.0,0.0,1091.19,2.5,0.0,37.68,5.5,17.087,,,0.0,67.88,0.0,35.95,49.68,,0.0,0.0,0.0
2025-03-24 22:40:00,0.0,90.6,,0.0,0.589,25.9861,,78.88,24.5,49.41,-0.06,0.0,49.2462,163.9,0.0,0,6.3,74.07,52.96,37.04,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4,0.0,1646.0,1148.62,45.6332,0.02,5.415,79.22,0.0,29.67,6.1861,33.8,153.3,350.77,0.0,0.0,0.0,14.0,15.6,0.0,13.17,364.9,,0.0,151.032,0.0,0.0,0.0,1087.22,2.0,0.0,37.44,5.4,15.5123,,,0.0,70.86,0.0,33.82,47.58,,0.0,0.0,0.0
2025-03-24 22:45:00,0.0,98.3,,0.0,0.095,24.8814,,82.0,23.7,49.8,-0.05,0.0,48.8346,163.8,0.0,0,7.0,71.23,53.04,37.39,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,1654.0,1153.88,44.2228,0.02,5.625,75.26,0.0,30.24,6.00757,33.5,157.0,345.9,0.0,0.0,0.0,12.6,15.4,0.0,13.45,361.63,,0.0,154.163,0.0,0.0,0.0,1093.5,2.1,0.0,38.16,5.4,15.6405,,,0.0,73.56,0.0,30.77,45.66,,0.0,0.0,0.0
2025-03-24 22:50:00,0.0,97.7,,0.0,0.0,24.6555,,81.54,23.2,48.08,-0.06,0.0,46.6985,163.7,0.0,0,7.3,70.62,53.04,37.34,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,0.0,1654.0,1152.38,41.8355,0.02,5.85,75.38,0.0,30.78,6.97348,33.2,157.6,343.08,0.0,0.0,0.0,12.8,15.1,0.0,13.33,357.98,,0.0,155.124,0.0,0.0,0.0,1092.12,2.3,0.0,36.32,5.3,15.5001,,,0.0,72.38,0.0,31.24,42.67,,0.0,0.0,0.0
2025-03-24 22:55:00,0.0,97.1,,0.0,0.0,25.156,,82.67,22.1,49.72,-0.05,0.0,48.5786,163.9,0.0,0,7.3,66.15,53.0,38.99,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,1643.0,1146.38,43.6698,0.02,6.42,73.37,0.0,28.93,8.11792,31.1,153.6,342.28,0.0,0.0,0.0,12.6,14.8,0.0,13.83,356.85,,0.0,155.765,0.0,0.0,0.0,1087.75,2.6,0.0,35.59,5.0,15.1339,,,0.0,71.12,0.0,32.15,45.09,,0.0,0.0,0.0
2025-03-24 23:00:00,0.0,100.0,,0.0,0.0,24.2527,,82.9,21.4,49.2,-0.05,0.0,47.9969,163.2,0.0,0,7.3,60.9,53.0,38.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,0.0,1633.0,1146.38,38.915,0.02,6.72,70.05,0.0,29.57,9.50957,29.7,127.1,337.92,0.0,0.0,0.0,12.8,13.9,0.0,12.99,348.3,,0.0,157.609,0.0,0.0,0.0,1088.72,2.3,0.0,36.63,4.5,14.725,,,0.0,67.16,0.0,32.29,44.99,,0.0,0.0,0.0
2025-03-24 23:05:00,0.0,96.3,,0.0,0.0,23.2273,,83.31,21.4,48.32,-0.05,0.0,47.4829,163.4,0.0,0,7.3,60.34,52.88,37.43,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,0.0,1655.0,1156.12,39.9919,0.02,7.05,68.45,0.0,28.93,10.9684,27.5,127.8,331.56,0.0,0.0,0.0,13.0,13.9,0.0,12.12,344.36,,0.0,156.76,0.0,0.0,0.0,1097.47,2.0,0.0,39.39,4.6,15.2254,,,0.0,67.82,0.0,29.47,46.81,,0.0,0.0,0.0
2025-03-24 23:10:00,0.0,95.5,,0.0,0.0,22.4216,,85.77,20.2,47.28,-0.05,0.0,46.5203,163.9,0.0,0,7.3,59.27,52.84,34.42,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1651.0,1147.12,39.1479,0.02,6.855,66.79,0.0,27.69,10.6006,27.3,157.3,338.65,0.0,0.0,0.0,12.3,13.6,0.0,11.64,344.53,,0.0,154.842,0.0,0.0,0.0,1085.59,1.8,0.0,43.13,4.2,14.0536,,,0.0,67.66,0.0,25.69,49.56,,0.0,0.0,0.0
2025-03-24 23:15:00,0.0,90.7,,0.0,0.0,24.3381,,84.18,20.2,48.67,-0.06,0.0,49.9077,163.5,0.0,0,7.3,59.72,52.92,34.76,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.0,1650.0,1151.25,40.3651,0.02,6.645,64.94,0.0,28.16,10.7196,24.0,155.7,336.01,0.0,0.0,0.0,12.2,13.6,0.0,11.72,349.12,,0.0,155.462,0.0,0.0,0.0,1095.31,2.1,0.0,46.22,3.8,14.9325,,,0.0,67.4,0.0,24.93,50.31,,0.0,0.0,0.0
2025-03-24 23:20:00,0.0,86.4,,0.0,0.0,24.2039,,83.06,20.3,50.26,-0.05,0.0,51.7284,163.5,0.0,0,7.3,55.64,52.84,34.22,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,0.0,1647.0,1149.0,39.1343,0.02,6.54,65.57,0.0,24.64,10.8264,23.1,152.6,349.25,0.0,0.0,0.0,11.3,13.6,0.0,11.74,342.79,,0.0,153.497,0.0,0.0,0.0,1091.25,2.3,0.0,49.29,3.8,15.201,,,0.0,67.8,0.0,22.76,51.15,,0.0,0.0,0.0
2025-03-24 23:25:00,0.0,83.5,,0.0,0.0,24.5457,,79.87,20.8,50.61,-0.05,0.0,53.9832,163.8,0.0,0,7.3,53.25,53.16,38.15,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1649.0,1149.38,38.9314,0.02,6.0,66.13,0.0,23.12,10.4465,24.1,151.3,353.03,0.0,0.0,0.0,11.2,13.6,0.0,11.44,351.2,,0.0,151.07,0.0,0.0,0.0,1090.62,2.5,0.0,47.94,3.5,14.8165,,,0.0,64.68,0.0,22.6,55.32,,0.0,0.0,0.0
2025-03-24 23:30:00,0.0,83.1,,0.0,0.0,25.3025,,77.11,21.1,50.79,-0.06,0.0,55.0195,163.8,0.0,0,7.3,51.32,52.92,39.18,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,1636.0,1145.25,38.769,0.02,6.0,67.43,0.0,21.57,9.82543,23.2,142.6,356.16,0.0,0.0,0.0,10.7,13.6,0.0,11.06,331.38,,0.0,153.546,0.0,0.0,0.0,1086.47,2.7,0.0,52.59,3.0,15.1217,,,0.0,64.16,0.0,22.07,60.23,,0.0,0.0,0.0
2025-03-24 23:35:00,0.0,83.6,,0.0,0.0,25.6443,,75.33,20.7,50.03,-0.06,0.0,56.4244,164.1,0.0,0,7.3,53.51,52.88,40.04,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,1649.0,1150.5,39.8006,0.02,6.015,67.39,0.0,26.55,10.0604,23.4,138.0,358.86,0.0,0.0,0.0,10.5,13.9,0.0,10.77,325.67,,0.0,151.287,0.0,0.0,0.0,1090.66,2.8,0.0,52.35,2.9,15.0546,,,0.0,61.82,0.0,20.24,62.72,,0.0,0.0,0.0
2025-03-24 23:40:00,0.0,84.1,,0.0,0.0,25.2842,,74.55,22.8,50.43,-0.05,0.0,54.7983,163.5,0.0,0,7.3,53.77,52.92,42.05,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0.0,1652.0,1152.75,39.9725,0.02,5.49,65.39,0.0,26.06,10.4831,23.4,139.4,358.75,0.0,0.0,0.0,9.5,14.5,0.0,10.44,316.18,,0.0,151.174,0.0,0.0,0.0,1090.62,2.8,0.0,54.79,2.7,15.5062,,,0.0,60.62,0.0,20.09,65.95,,0.0,0.0,0.0
2025-03-24 23:45:00,0.0,82.3,,0.0,0.0,24.5151,,79.19,21.7,50.84,-0.05,0.0,55.8162,164.0,0.0,0,7.3,52.06,52.96,41.63,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,0.0,1646.0,1150.12,37.2597,0.02,5.085,70.17,0.0,26.98,9.78271,23.1,136.8,365.45,0.0,0.0,0.0,9.0,15.1,0.0,10.25,297.11,,0.0,153.665,0.0,0.0,0.0,1088.91,2.8,0.0,57.69,2.8,14.7799,,,0.0,63.74,0.0,21.49,68.9,,0.0,0.0,0.0
2025-03-24 23:50:00,0.0,77.5,,0.0,0.0,22.855,,76.69,22.5,52.0,-0.06,0.0,54.487,162.9,0.0,0,7.3,48.37,52.92,42.03,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,1625.0,1108.88,38.3826,0.02,4.44,73.18,0.0,25.25,9.20286,23.0,128.0,368.15,0.0,0.0,0.0,8.6,15.2,0.0,8.91,286.98,,0.0,154.305,0.0,0.0,0.0,1086.31,2.7,0.0,60.67,3.2,13.0281,,,0.0,64.24,0.0,22.5,72.42,,0.0,0.0,0.0
2025-03-24 23:55:00,0.0,86.6,,0.0,0.0,21.9577,,77.04,22.8,50.43,-0.06,0.0,50.5774,163.6,0.0,0,7.3,50.83,52.84,41.89,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,1637.0,1119.38,38.6929,0.02,4.65,72.67,0.0,26.04,7.94549,22.4,127.0,377.11,0.0,0.0,0.0,8.5,15.5,0.0,8.94,262.93,,0.0,154.554,0.0,0.0,0.0,1089.03,2.5,0.0,63.93,3.3,13.0587,,,0.0,63.62,0.0,22.56,70.88,,0.0,0.0,0.0
2025-03-25 00:00:00,0.0,83.4,,0.0,0.0,20.8591,,73.99,23.5,49.63,-0.06,0.0,43.5548,163.6,0.0,0,7.3,50.13,52.88,38.81,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,1637.0,1126.5,38.6034,0.02,4.965,70.61,0.0,21.75,7.95312,23.2,128.3,380.01,0.0,0.0,0.0,7.7,15.2,0.0,8.37,250.21,,0.0,154.455,0.0,0.0,0.0,1088.41,2.1,0.0,66.64,3.2,13.5836,,,0.0,61.54,0.0,21.62,71.4,,0.0,0.0,0.0
2025-03-25 00:05:00,0.0,84.3,,0.0,0.0,20.4929,,71.59,22.6,49.41,-0.05,0.0,43.7535,164.3,0.0,0,7.3,52.22,29.16,37.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,1645.0,1144.88,42.4422,0.02,4.98,69.32,0.0,24.38,7.13065,24.4,117.3,381.4,0.0,0.0,0.0,6.8,13.9,0.0,8.38,245.09,,0.0,150.582,0.0,0.0,0.0,1092.81,1.4,0.0,63.72,3.8,15.1339,,,0.0,58.7,0.0,19.25,74.93,,0.0,0.0,0.0
