SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-07-03 22:25:00,0.0,152.5,0.0,0.0,8.952,30.15,0.0,189.65,28.5,44.88,-0.01,0.0,50.348,0.0,0.0,0,5.9,107.14,0.0,29.96,0.0,0.0,0.0,0,0.0,0,0.0,0.0,21.9,334.242,1662,1159.4,26.9994,0.02,3.09,106.38,0,0,18.8131,36.3,59.7,229.14,0.0,0.0,0.0,26.1,27.2,0,9.86,409.76,2.1,0.0,170.487,0.0,0.0,10.1,1008.11,3.9,0.0,80.85,5.5
2022-07-03 22:30:00,0.0,148.8,0.0,0.0,9.948,34.2875,0.0,189.66,28.0,47.5,-0.01,0.0,48.8079,0.0,0.0,0,6.0,111.44,0.0,27.78,0.0,0.0,0.0,0,0.0,0,0.0,0.0,21.8,334.511,1678,1167.29,24.5994,0.02,3.27,105.19,0,0,16.4815,33.1,56.2,232.4,0.0,0.0,0.0,23.8,25.4,0,10.27,386.81,10.3,0.0,172.103,0.0,0.0,10.2,1009.8,5.5,0.0,81.65,6.3
2022-07-03 22:35:00,0.0,148.6,0.0,0.0,9.916,36.5125,0.0,195.02,28.3,46.92,0.0,0.0,47.9457,0.0,0.0,0,6.1,99.02,0.0,27.83,0.0,0.0,0.0,0,0.0,0,0.0,0.0,22.9,276.501,1658,1157.52,27.2994,0.02,3.81,115.46,0,0,14.6992,29.9,3.6,229.95,0.0,0.0,0.0,22.8,33.9,0,11.81,382.47,0.0,0.0,172.408,0.0,0.0,10.1,1011.12,5.7,0.0,82.8,6.0
2022-07-03 22:40:00,0.0,149.1,0.0,0.0,9.599,40.4625,0.0,190.91,31.4,46.78,0.0,0.0,47.8863,0.0,0.0,0,6.4,100.72,0.0,27.98,0.0,0.0,0.0,0,0.0,0,0.0,0.0,22.6,211.241,1684,1164.28,28.6993,0.02,4.335,114.42,0,0,13.0909,28.7,0.0,234.08,0.0,0.0,0.0,20.5,36.1,0,11.47,379.52,2.6,0.0,172.375,0.0,0.0,10.2,1009.65,4.4,0.0,78.42,5.3
2022-07-03 22:45:00,0.0,159.8,0.0,0.0,10.704,40.5438,0.0,189.63,28.4,47.09,-0.01,0.0,48.2079,0.0,0.0,0,6.6,93.21,0.0,28.57,0.0,0.0,0.0,0,0.0,0,0.0,0.0,22.3,166.987,1686,1168.42,28.9993,0.02,5.475,114.94,0,0,14.6458,25.6,0.0,238.0,0.0,0.0,0.0,20.1,40.9,0,12.32,388.1,12.7,0.0,173.357,0.0,0.0,10.3,1013.97,2.9,0.0,82.48,4.5
2022-07-03 22:50:00,0.0,168.3,0.0,0.0,10.784,41.8875,0.0,192.3,30.3,49.22,0.0,0.0,47.3395,0.0,0.0,0,6.4,93.98,0.0,26.34,0.0,0.0,0.0,0,0.0,0,0.0,0.0,20.6,167.255,1680,1163.16,27.6994,0.02,6.285,106.5,0,0,15.4988,22.6,0.0,243.89,0.0,0.0,0.0,20.9,42.8,0,10.7,381.74,5.3,0.0,172.24,0.0,0.0,10.1,1007.45,2.1,0.0,74.61,4.0
2022-07-03 22:55:00,0.0,172.4,0.0,0.0,12.066,47.85,0.0,191.23,30.3,48.47,0.0,0.0,48.2406,0.0,0.0,0,7.2,89.64,0.0,28.3,0.0,0.0,0.0,0,0.0,0,0.0,0.0,22.3,167.524,1669,1162.03,26.6994,0.02,7.035,111.32,0,0,14.127,20.2,0.0,243.52,0.0,0.0,0.0,23.0,42.0,0,9.72,380.54,2.6,0.0,171.108,0.0,0.0,10.1,1009.43,2.0,0.0,80.38,3.7
2022-07-03 23:00:00,0.0,165.2,0.0,0.0,12.309,52.7812,0.0,190.28,28.3,49.91,0.0,0.0,45.2751,0.0,0.0,0,7.2,86.75,0.0,29.53,0.0,0.0,0.0,0,0.0,0,0.0,0.0,20.9,165.913,1681,1166.16,28.3993,0.02,6.825,93.68,0,0,14.066,19.6,0.0,249.75,0.0,0.0,0.0,22.7,43.3,0,8.73,375.22,0.0,0.0,171.041,0.0,0.0,10.2,1009.46,2.7,0.0,86.55,2.9
2022-07-03 23:05:00,0.0,165.5,0.0,0.0,11.609,52.6375,0.0,192.82,27.9,51.67,0.0,0.0,47.5157,0.0,0.0,0,7.2,91.79,0.0,26.24,0.0,0.0,0.0,0,0.0,0,0.0,0.0,19.4,103.875,1674,1161.28,31.3993,0.02,6.72,82.13,0,0,14.0278,20.6,0.0,247.03,0.0,0.0,0.0,21.5,47.1,0,9.78,382.66,1.9,0.0,169.383,0.0,0.0,10.1,1008.45,2.9,0.0,87.64,3.5
2022-07-03 23:10:00,0.0,162.8,0.0,0.0,12.359,57.75,0.0,191.21,27.8,51.21,-0.01,0.0,46.3299,0.0,0.0,0,7.2,96.75,0.0,25.29,0.0,0.0,0.0,0,0.0,0,0.0,0.0,18.9,39.9567,1682,1165.41,36.1992,0.02,6.33,74.5,0,0,13.5914,18.6,0.0,246.01,0.0,0.0,0.0,19.7,49.3,0,10.43,389.77,10.6,0.0,170.948,0.0,0.0,12.1,1008.55,2.3,0.0,87.06,3.5
2022-07-03 23:15:00,0.0,160.2,0.0,0.0,12.141,63.4312,0.0,191.87,26.0,48.93,0.0,0.0,50.0613,0.0,0.0,0,7.3,95.5,0.0,28.33,0.0,0.0,0.0,0,0.0,0,0.0,0.0,19.8,0.0,1659,1157.14,43.399,0.02,6.195,68.04,0,0,11.5528,19.1,0.0,244.85,0.0,0.0,0.0,21.8,53.7,0,10.13,409.39,0.0,0.0,172.893,0.0,0.0,12.0,1009.43,3.1,0.0,78.0,4.1
2022-07-03 23:20:00,0.0,164.5,0.0,0.0,12.542,60.6625,0.0,193.29,25.8,51.96,0.0,0.0,47.0651,0.0,0.0,0,7.3,103.27,0.0,26.19,0.0,0.0,0.0,0,0.0,0,0.0,0.0,19.0,0.0,1667,1162.41,48.7989,0.02,5.985,75.54,0,0,10.979,19.8,0.0,244.06,0.0,0.0,0.0,21.8,49.8,0,11.32,390.64,0.0,0.0,170.951,0.0,0.0,12.1,1009.61,2.8,0.0,82.73,4.4
2022-07-03 23:25:00,0.0,164.4,0.0,0.0,13.452,58.5063,0.0,191.99,23.2,52.28,0.0,0.0,48.1751,0.0,0.0,0,7.3,109.63,0.0,26.92,0.0,0.0,0.0,0,0.0,0,0.0,0.0,20.0,0.0,1678,1165.04,55.3987,0.02,5.58,66.66,0,0,10.2084,23.2,0.0,240.25,0.0,0.0,0.0,20.7,42.9,0,12.07,376.79,4.6,0.0,169.744,0.0,0.0,12.1,1011.24,4.3,0.0,78.69,4.6
2022-07-03 23:30:00,0.0,163.6,0.0,0.0,13.463,55.6688,0.0,192.97,21.1,52.62,-0.01,0.0,38.8362,0.0,0.0,0,7.3,118.39,0.0,26.97,0.0,0.0,0.0,0,0.0,0,0.0,0.0,21.2,0.0,1679,1163.91,55.3987,0.02,5.37,71.58,0,0,9.58129,25.6,0.0,240.37,0.0,0.0,0.0,18.5,42.4,0,12.64,369.4,8.9,0.0,168.551,0.0,0.0,12.1,1010.87,5.8,0.0,74.36,4.9
2022-07-03 23:35:00,0.0,163.6,0.0,0.0,13.964,57.6062,0.0,192.94,21.9,53.13,0.0,0.0,38.4102,0.0,0.0,0,7.3,122.06,0.0,25.44,0.0,0.0,0.0,0,0.0,0,0.0,0.0,21.7,0.0,1658,1156.01,55.5987,0.02,5.37,72.99,0,0,9.16013,26.7,0.0,237.03,0.0,0.0,0.0,20.0,40.0,0,14.37,378.95,0.0,0.0,169.313,0.0,0.0,12.0,1006.07,12.0,0.0,62.73,5.3
2022-07-03 23:40:00,0.0,161.1,0.0,0.0,14.005,61.6937,0.0,189.9,21.5,52.5,-0.01,0.0,36.1595,0.0,0.0,0,7.3,132.95,0.0,27.95,0.0,0.0,0.0,0,0.0,0,0.0,0.0,20.8,0.0,1660,1157.52,61.2986,0.02,5.16,72.68,0,0,9.88342,26.8,0.0,232.39,0.0,0.0,0.0,21.9,49.9,0,11.43,381.63,0.0,0.0,170.797,0.0,0.0,12.0,1011.87,11.5,0.0,65.12,5.5
2022-07-03 23:45:00,0.0,159.6,0.0,0.0,14.628,55.9438,0.0,186.27,22.8,50.09,0.0,0.0,34.5457,0.0,0.0,0,7.3,132.87,0.0,25.29,0.0,0.0,0.0,0,0.0,0,0.0,0.0,20.8,0.0,1666,1159.77,64.1985,0.02,4.935,73.26,0,0,9.50804,25.2,0.0,219.03,0.0,0.0,0.0,22.6,54.6,0,9.75,383.12,1.1,0.0,171.253,0.0,0.0,12.1,1008.74,10.8,0.0,68.01,5.9
2022-07-03 23:50:00,0.0,158.9,0.0,0.0,14.124,55.575,0.0,187.24,23.9,46.64,-0.01,0.0,35.5246,0.0,0.0,0,7.3,140.79,0.0,25.72,0.0,0.0,0.0,0,0.0,0,0.0,0.0,22.0,0.0,1659,1156.39,70.0984,0.02,5.055,77.03,0,0,9.66063,29.8,0.0,223.23,0.0,0.0,0.0,23.6,59.8,0,9.35,393.49,0.0,0.0,172.813,0.0,0.0,12.0,1007.7,12.8,0.0,75.14,5.6
2022-07-03 23:55:00,0.0,156.6,0.0,0.0,14.852,56.025,0.0,185.72,28.5,42.14,-0.01,0.0,34.7668,0.0,0.0,0,7.3,166.13,0.0,23.83,0.0,0.0,0.0,0,0.0,0,0.0,0.0,21.1,0.0,1677,1138.72,71.1984,0.02,5.43,82.45,0,0,9.87884,30.3,0.0,213.74,0.0,0.0,0.0,25.5,61.0,0,10.53,381.94,19.3,0.0,172.227,0.0,0.0,12.2,1006.7,11.5,0.0,66.99,6.9
