SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF
2023-02-19 23:00:00,0.19135,0.0,0.1,66.36,0.0,0.0,595.1,0.0,0.0,0.0,0.0,0.0,140.15,0.0,0.0,0.0,0.0,0.0,0,0.0,1242.5,0.0,8.2,0.0,0.0,0.0,-0.195,35.3825,0.0,0.0,13.7,323.305,0.0,0.0,0.044,0.0,51.8438,64.1393,0.05,857.695,0.0,0.0,0.0,0.0,0.0,0.08121,16.6,0.0,0.0,0.0,0.0,1292.76,207.767,1313.3,198.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29,47.122,0.0,,0.0
2023-02-19 23:05:00,0.19135,0.0,0.1,66.36,0.0,0.0,596.6,0.0,0.0,0.0,0.0,0.0,138.77,0.0,0.0,0.0,0.0,0.0,0,0.0,1258.07,0.0,8.5,0.0,0.0,0.0,-0.195,49.4125,0.0,0.0,14.42,321.442,0.0,0.0,0.044,0.0,52.0125,58.1632,0.05,858.778,0.0,0.0,0.0,0.0,0.0,0.08121,16.6,0.0,0.0,0.0,0.0,1295.73,239.866,1315.8,199.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.64,63.692,0.0,,0.0
2023-02-19 23:10:00,0.19135,0.0,0.1,66.36,0.0,0.0,599.7,0.0,0.0,0.0,0.0,0.0,135.01,0.0,0.0,0.0,0.0,0.0,0,0.0,1267.35,0.0,9.0,0.0,0.0,0.0,-0.195,35.665,0.0,0.0,15.26,324.85,0.0,0.0,0.044,0.0,51.9,46.8337,0.05,858.854,0.0,0.0,0.0,0.0,0.0,0.08121,15.5,0.0,0.0,0.0,0.0,1312.2,240.464,1325.8,200.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.24,55.154,0.0,,0.0
2023-02-19 23:15:00,0.19135,0.0,0.1,66.36,0.0,0.0,595.1,0.0,0.0,0.0,0.0,0.0,144.81,0.0,0.0,0.0,0.0,0.0,0,0.0,1249.15,0.0,8.9,0.0,0.0,0.0,-0.195,60.7275,0.0,0.0,15.97,319.68,0.0,0.0,0.044,0.0,51.9,45.2792,0.05,856.657,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,1300.87,234.682,1313.6,199.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.68,54.79,0.0,,0.0
2023-02-19 23:20:00,0.19135,0.0,0.1,66.36,0.0,0.0,596.3,0.0,0.0,0.0,0.0,0.0,157.73,0.0,0.0,0.0,0.0,0.0,0,0.0,1239.7,0.0,8.8,0.0,0.0,0.0,-0.195,35.6025,0.0,0.0,15.94,321.543,0.0,0.0,0.044,0.0,51.9187,39.0861,0.05,859.694,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,1302.61,206.571,1316.0,200.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.53,45.253,0.0,,0.0
2023-02-19 23:25:00,0.19135,0.0,0.1,66.36,0.0,0.0,599.7,0.0,0.0,0.0,0.0,0.0,153.2,0.0,0.0,0.0,0.0,0.0,0,0.0,1219.22,0.0,8.6,0.0,0.0,0.0,-0.195,35.3625,0.0,0.0,15.59,324.178,0.0,0.0,0.044,0.0,51.9937,44.9434,0.05,860.136,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1304.78,184.639,1321.3,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.99,56.147,0.0,,0.0
2023-02-19 23:30:00,0.19135,0.0,0.1,66.36,0.0,0.0,599.1,0.0,0.0,0.0,0.0,0.0,145.57,0.0,0.0,0.0,0.0,0.0,0,0.0,1216.95,0.0,8.4,0.0,0.0,0.0,-0.195,35.4375,0.0,0.0,15.1,321.879,0.0,0.0,0.044,0.0,52.1625,48.1935,0.05,859.846,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1308.03,196.801,1316.5,198.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.84,49.635,0.0,,0.0
2023-02-19 23:35:00,0.19135,0.0,0.1,66.36,0.0,0.0,601.1,0.0,0.0,0.0,0.0,0.0,146.15,0.0,0.0,0.0,0.0,0.0,0,0.0,1219.22,0.0,8.6,0.0,0.0,0.0,-0.195,35.59,0.0,0.0,15.84,320.217,0.0,0.0,0.044,0.0,52.1625,50.731,0.05,860.09,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1311.35,221.922,1325.0,199.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29,55.038,0.0,,0.0
2023-02-19 23:40:00,0.19135,0.0,0.1,66.36,0.0,0.0,600.5,0.0,0.0,0.0,0.0,0.0,139.48,0.0,0.0,0.0,0.0,0.0,0,0.0,1211.88,0.0,8.7,0.0,0.0,0.0,-0.195,35.2775,0.0,0.0,16.52,321.66,0.0,0.0,0.044,0.0,52.2188,60.0,0.05,861.113,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1308.06,247.841,1324.3,202.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.39,61.328,0.0,,0.0
2023-02-19 23:45:00,0.19135,0.0,0.1,66.76,0.0,0.0,601.8,0.0,0.0,0.0,0.0,0.0,154.18,0.0,0.0,0.0,0.0,0.0,0,0.0,1221.15,0.0,8.7,0.0,0.0,0.0,-0.195,35.3175,0.0,0.0,16.59,320.989,0.0,0.0,0.044,0.0,52.05,59.136,0.05,859.999,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1310.59,246.844,1322.9,201.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.08,64.625,0.0,,0.0
2023-02-19 23:50:00,0.19135,0.0,0.1,66.76,0.0,0.0,601.1,0.0,0.0,0.0,0.0,0.0,148.63,0.0,0.0,0.0,0.0,0.0,0,0.0,1211.17,0.0,8.8,0.0,0.0,0.0,-0.195,35.255,0.0,0.0,16.67,321.979,0.0,0.0,0.044,0.0,52.1625,64.2253,0.05,859.984,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1304.7,216.739,1325.1,200.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.84,55.653,0.0,,0.0
2023-02-19 23:55:00,0.19135,0.0,0.1,66.76,0.0,0.0,601.4,0.0,0.0,0.0,0.0,0.0,151.05,0.0,0.0,0.0,0.0,0.0,0,0.0,1219.57,0.0,8.8,0.0,0.0,0.0,-0.195,35.37,0.0,0.0,17.69,323.742,0.0,0.0,0.044,0.0,52.2562,56.5965,0.05,860.655,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1282.25,212.153,1323.3,200.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.19,47.211,0.0,,0.0
