SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-11-16 13:40:00,44.8958,794.079,42.0497,0,50.81,94.0699,85.019,52.6992,0.0,70.7015,0.0,22.8,72.9839,106.196,30.2797,-0.07,107.662,0,694.615,0.0,78.41,45.9915,15.9634,27.0985,47.6543,8.44487,4.22443,5.70855,0.0,85.078,54.4629,45.28,13.8476,935.459,47.3385,6.21552,0.0,94.0347,11.606,0.0,54.136,537.655,1049.25,57.41,101.5,11.6014,8.366,164.454,89.2803,0.0,0.14381,0.0,0.0,66.5,0.0,47.4672,42.9892,59.2728,0,0.0,0.0,249.3,26.5129,0.0,152.148,5.5328,10.8097,104.134,0.0,0.0
2022-11-16 13:45:00,54.6957,809.802,30.6196,0,56.62,88.8619,99.9497,52.6992,0.0,61.8025,0.0,31.548,62.504,115.697,30.166,-0.09,116.835,0,707.189,0.0,84.5136,45.9664,17.3501,10.2007,50.4342,9.63485,2.40897,10.6106,0.0,71.1311,53.7308,44.09,20.2742,962.432,68.9306,9.16265,0.0,101.184,11.224,0.26978,54.204,561.752,832.030029297,62.49,98.75,12.1996,14.08,162.879,78.829,0.0,0.13376,0.0,0.0,67.8,0.0,52.7077,62.4262,77.4481,0,0.0,0.0,248.811,30.1189,7.45664,153.313,4.74177,11.7496,115.703,0.0,0.0
2022-11-16 13:50:00,60.9959,839.026,24.5501,0,70.88,92.5125,99.9094,52.6992,0.0,72.5967,0.0,49.9397,60.4337,123.596,30.2408,-0.02,160.561,0,729.772,0.0,51.2123,45.9462,18.7417,14.2992,41.6944,9.86485,7.08727,11.5326,0.0,85.2951,53.8477,49.19,16.0348,989.495,81.3179,10.7752,0.0,112.792,10.502,0.82643,54.228,592.612,752.510009766,54.91,53.25,10.3014,17.237,164.454,39.7157,0.0,0.13376,0.0,0.0,67.8,0.0,61.9034,73.5775,80.0201,0,0.0,0.0,250.789,17.7603,30.615,89.8848,3.45855,8.81008,111.72,0.0,0.0
2022-11-16 13:55:00,65.8975,817.127,20.3923,0,67.99,100.931,99.9789,52.6992,1.90042,102.398,0.0,49.9046,47.1839,123.596,19.0116,-0.04,175.412,0,712.291,0.0,30.576,45.911,28.549,27.0008,44.3143,9.78485,11.2577,11.2009,0.0,50.946,53.9646,27.05,29.2577,961.113,85.306,11.2265,0.0,86.3382,8.992,0.0,56.018,567.88,763.659973145,56.21,60.5,20.5005,12.452,156.379,90.1337,0.0,0.12371,0.0,0.0,68.0,0.0,62.3539,77.1481,71.3982,0,0.0,0.0,252.718,28.8908,17.7606,111.382,4.78572,12.1,118.607,0.0,0.0
2022-11-16 14:00:00,64.6936,819.226,19.1922,0,61.39,101.16,84.3415,52.6992,11.4025,87.7031,0.0,52.4743,40.3333,124.897,10.7827,-0.05,172.675,0,720.616,0.0,25.8152,46.0117,34.5476,15.0011,51.7642,9.63485,21.2205,11.3557,0.0,33.794,54.4322,48.8,21.161,976.293,87.8238,28.0366,0.0,113.455,5.141,1.32692,56.038,571.273,675.469970703,84.93,49.0,21.5015,7.27,153.806,42.4222,0.0,0.14381,0.0,0.0,68.0,0.0,67.4846,79.6017,100.238,0,0.0,0.0,254.231,13.6367,31.8194,71.8547,7.52795,12.2306,117.017,0.0,0.0
2022-11-16 14:05:00,76.0968,813.66,28.3017,0,58.01,101.442,99.9899,52.6992,15.2073,73.5992,0.0,44.2481,34.265,126.596,5.90592,-0.05,136.388,0,714.464,0.0,26.2181,46.0469,29.0715,14.9004,53.5642,9.87485,33.8653,15.7079,0.0,81.4735,53.7892,39.63,26.9138,964.647,76.8666,29.0403,0.0,113.386,10.759,0.38453,56.038,577.279,702.619995117,46.95,86.25,20.5005,8.115,167.521,73.0082,0.0,0.12371,0.0,0.0,67.8,0.0,66.9352,69.9153,92.1114,0,0.0,0.0,255.77,30.1799,0.00093,118.016,10.4635,12.5394,118.782,0.0,0.0
2022-11-16 14:10:00,77.1964,829.773,74.0804,0,67.63,99.7132,96.9796,52.6992,25.2309,81.7018,0.0,40.5905,40.0439,103.798,6.45069,-0.05,126.754,0,721.422,0.0,27.7989,0.0,23.4586,22.7008,66.294,9.72485,49.7093,19.9228,0.0,84.8937,53.5247,20.95,2.54195,966.955,69.6356,29.0403,0.0,102.747,11.992,0.56764,56.022,583.481,695.340026855,35.45,99.5,15.9014,14.169,181.199,75.4106,0.0,0.12371,0.0,0.0,67.8,0.0,76.9989,63.1037,79.6869,0,0.0,0.0,253.938,29.5134,23.3696,117.803,12.5378,16.95,115.592,0.0,0.0
2022-11-16 14:15:00,76.599,815.247,86.7398,0,62.02,104.029,90.6697,52.6992,28.3754,98.4974,0.0,41.1048,40.9046,72.198,12.2168,-0.03,118.312,0,715.587,0.0,31.3024,0.0,33.2488,15.8007,67.174,9.59485,59.4023,22.2318,0.0,75.0305,54.6075,38.68,11.1442,966.057,95.4777,28.9252,0.0,104.511,11.336,0.0,56.038,568.099,587.380004883,32.68,70.0,15.7,18.119,167.146,28.6201,0.0,0.15386,0.0,0.0,68.1,0.0,73.6809,86.569,114.217,0,0.0,0.0,251.155,11.1,18.5909,87.5288,10.5866,16.6997,117.903,0.0045,0.0
2022-11-16 14:20:00,69.4962,813.343,86.1796,0,62.85,104.212,57.9702,52.6992,31.1294,101.8,0.0,41.8082,43.6329,70.6979,24.6354,-0.06,141.374,0,724.681,0.0,32.4743,0.0,25.5241,12.7001,69.0939,9.07486,54.2923,19.3761,0.0,42.9957,54.346,38.72,29.5168,956.682,82.4257,24.201,0.0,113.081,2.79,1.11208,56.028,563.046,738.349975586,32.95,69.5,18.3001,16.559,173.069,78.3808,0.0,0.12371,0.0,0.0,67.3,0.0,73.0108,74.9325,51.2148,0,0.0,0.0,252.449,30.1457,4.69216,79.3011,21.1952,16.3799,111.361,0.0005,0.0
2022-11-16 14:25:00,58.297,791.736,86.902,0,64.84,102.223,53.3596,52.6992,27.2621,103.098,0.0,51.2169,45.0147,47.6961,30.3176,-0.06,103.028,0,738.647,0.0,32.8161,0.0,42.414,15.8007,70.6939,8.41487,49.3284,18.1319,0.0,83.5133,53.9338,38.72,23.1967,933.116,76.8565,10.0707,0.0,100.715,11.921,0.0,56.042,540.291,716.210021973,36.83,63.5,31.7006,15.817,155.921,65.2996,0.0,0.08352,0.0,0.0,66.9,0.0,76.9769,69.9977,69.8174,0,0.0,0.0,248.494,26.1125,0.0,108.122,17.7937,15.9197,113.339,0.0065,0.0
2022-11-16 14:30:00,62.6962,805.603,86.7,0,67.23,91.491,100.019,52.6992,28.0473,88.6988,0.0,55.3353,50.7643,94.8988,30.3176,-0.06,101.063,0,778.515,0.0,36.6491,0.37011,40.3412,12.1996,83.4337,9.21486,48.0207,16.2688,0.0,68.5711,53.6723,38.67,29.2291,973.876,65.3756,8.47587,0.0,114.008,10.694,0.87037,56.068,570.053,705.340026855,57.89,27.5,28.0995,12.766,157.075,89.9438,0.0,0.12371,0.0,0.0,67.9,0.0,83.1842,59.0112,58.3584,0,0.0,0.0,248.836,29.9431,0.01396,128.368,16.7302,15.5705,89.1157,0.0,0.0
2022-11-16 14:35:00,61.2988,789.856,43.3613,0,60.41,94.2917,99.9899,52.5992,30.8677,73.7022,0.0,32.137,55.0051,63.6973,29.953,-0.04,125.534,0,758.837,0.0,43.9612,0.31472,24.0983,13.6004,87.7437,6.6249,50.7566,15.1699,0.0,84.9838,54.4322,24.55,29.3315,931.175,75.7588,9.98395,0.0,110.491,7.849,0.0,56.008,539.852,783.799987793,63.22,42.5,18.1018,13.394,127.32,90.0751,0.0,0.12371,0.0,0.0,66.7,0.0,81.9428,68.3406,79.0033,0,0.0,0.0,252.547,27.4259,0.00093,153.289,13.6804,15.2605,91.5657,0.0,0.0
2022-11-16 14:40:00,71.8936,823.548,33.8402,0,49.92,99.843,84.2902,52.3992,37.1568,52.6974,0.0,43.3188,52.6638,103.399,14.4963,-0.06,101.523,0,791.016,0.0,53.0617,0.38018,41.015,13.3013,84.8937,9.08486,44.7961,16.0054,0.0,85.033,54.1984,27.64,12.2209,975.25,66.856,8.71482,5.321,112.702,6.774,0.57496,56.042,590.17,834.359985352,98.65,38.75,18.3001,8.044,98.471,70.7008,0.0,0.15386,0.0,0.0,67.9,0.0,81.5583,60.7416,63.1095,0,0.0,0.0,252.718,22.0841,24.5033,86.2348,20.1932,15.1006,95.5502,0.0,0.0
2022-11-16 14:45:00,56.7942,796.814,33.8721,0,55.6,96.0417,88.8789,52.0992,34.3404,54.2012,0.0,40.1068,58.8846,109.196,10.4745,-0.06,105.128,0,800.928,0.0,62.4857,0.34493,21.4786,20.1984,64.854,8.57487,40.0289,18.1057,0.0,76.6935,54.5798,32.79,18.3101,952.342,70.5521,9.29009,0.0,112.091,7.717,0.0,56.036,576.645,933.590026855,36.04,61.5,15.5993,4.086,133.655,81.5679,0.0,0.12371,0.0,0.0,67.6,0.0,83.415,64.0284,128.718,0,0.0,0.0,251.302,27.0475,1.98354,154.345,20.3514,14.6794,93.4408,0.0035,0.0
2022-11-16 14:50:00,69.1965,818.299,65.9692,0,50.64,95.533,64.4816,51.6992,34.274,51.7979,0.0,40.9644,65.8231,106.997,8.96717,-0.05,186.116,0,841.456,0.0,75.2361,0.36004,24.9577,18.6999,62.844,7.91488,43.4758,15.1421,0.0,51.327,53.6416,15.14,17.578,971.697,71.257,15.9915,0.0,114.945,2.787,0.7483,56.028,584.97,852.909973145,50.33,91.25,17.1008,3.402,133.298,81.6025,0.0,0.12371,0.0,0.0,68.0,0.0,85.7002,64.7059,119.985,0,0.0,0.0,250.008,25.0968,7.29468,74.2718,16.3523,14.2595,96.5182,0.0,0.0
2022-11-16 14:55:00,52.7966,841.37,63.3991,0,45.04,91.1707,79.892,50.9992,30.8638,51.7979,0.0,48.4306,70.7854,106.4,6.72998,-0.05,113.746,0,881.031,0.0,97.9355,0.27947,32.6555,16.3012,70.7739,7.06489,43.0822,14.935,0.0,66.4514,54.3737,24.42,20.0274,986.383,62.1932,22.7548,10.297,87.3068,1.679,0.59937,56.022,594.833,1038.93994141,45.48,89.0,17.6013,3.396,121.515,88.6188,0.0,0.08352,0.0,0.0,68.0,0.0,83.5468,57.0245,124.634,0,0.0,0.0,252.107,29.2253,32.1191,94.7433,15.0955,13.9701,82.9413,0.0,0.0
2022-11-16 15:00:00,53.4987,831.507,70.7191,0,45.81,91.872,92.5411,50.3992,39.2545,41.4019,0.0,57.3373,58.9835,109.997,4.11955,-0.04,95.846,0,877.98,0.0,129.717,0.37011,26.005,15.0011,68.974,2.51496,32.8623,12.5871,0.0,84.9797,54.1091,33.06,27.4565,951.976,72.7475,17.1756,0.0,107.269,1.429,0.0,44.014,571.542,990.059997559,34.64,86.0,17.9004,6.243,139.277,84.6969,0.0,0.13376,0.0,0.0,67.4,0.0,90.8968,65.5665,132.393,0,0.0,0.0,253.914,16.8838,0.01024,64.5731,17.1082,10.5203,85.4963,0.0,0.98208
2022-11-16 15:05:00,54.9963,823.938,83.1395,0,53.26,94.4822,95.1009,49.7992,42.5319,28.3967,0.0,51.838,70.2739,103.399,4.23245,-0.05,87.7296,0,896.095,0.0,125.255,0.34493,23.8785,13.3989,66.204,3.62494,34.6206,14.807,0.0,54.3252,54.3737,34.81,29.0048,982.995,86.0815,11.7009,4.822,93.8978,4.769,0.28687,56.016,561.63,710.119995117,47.01,36.0,17.5006,9.542,121.955,89.9634,0.0,0.12371,0.0,0.0,67.6,0.0,84.162,77.4319,135.247,0,0.0,0.0,258.65,15.9976,0.0,143.206,19.534,13.6796,97.6522,0.0,5.03629
2022-11-16 15:10:00,66.4954,833.851,87.021,0,60.14,81.68,93.0611,49.0993,52.6883,24.7024,0.0,36.7864,60.5741,104.196,6.7927,-0.04,99.6265,0,932.155,0.0,81.59,0.31472,24.9748,17.7996,69.214,2.83496,46.053,11.43,0.0,84.0991,55.4873,15.9,29.1328,1033.22,78.4175,10.1769,2.929,110.754,10.04,0.50172,56.056,581.064,889.369995117,76.53,35.25,16.3989,14.096,121.195,90.0699,0.0,0.08352,0.0,0.0,67.9,0.0,83.7336,71.1238,111.671,0,0.0,0.0,276.205,18.7662,0.0,82.8901,21.3094,12.9899,87.5129,0.0,11.3259
2022-11-16 15:15:00,68.3957,820.056,73.8707,0,71.25,86.3124,84.3891,48.1993,46.7273,24.9977,0.0,31.6762,61.5128,107.298,15.7978,-0.05,91.8894,0,953.982,0.0,77.9217,29.2838,22.7823,15.7,56.2641,5.95491,40.8986,11.226,0.0,51.4601,53.7,28.33,14.526,1030.18,60.6926,7.70413,5.317,90.7497,6.821,0.51637,44.174,574.96,968.859985352,93.41,38.75,15.9991,14.692,118.906,89.8201,0.0,0.12371,0.0,0.0,67.8,0.0,88.5347,55.4772,100.656,0,0.0,0.0,287.289,30.6413,0.00093,79.9176,22.6366,8.1106,87.939,0.0,9.1264
2022-11-16 15:20:00,73.5988,820.618,70.8598,0,70.6,85.5441,91.9698,47.1993,40.2389,29.5983,0.0,30.93,47.0826,104.696,30.3155,-0.03,89.0439,0,957.497,0.0,119.725,70.8416,12.8774,12.3003,50.3142,3.27495,29.0283,10.994,0.0,67.7274,54.7275,16.02,11.2881,1028.17,35.6461,4.37644,0.0,111.886,6.869,0.0,56.048,550.448,1034.60998535,94.89,62.5,9.80087,12.93,124.491,90.3191,0.0,0.14381,0.0,0.0,67.5,0.0,84.3049,32.2774,94.1366,0,0.0,0.0,301.987,14.7549,0.0121,53.7087,21.4412,13.2304,111.429,0.0,5.73286
2022-11-16 15:25:00,65.3987,805.042,64.4,0,75.98,86.9026,89.5015,46.1993,32.3091,33.9998,0.0,39.5087,57.294,114.197,30.2111,-0.05,90.7648,0,980.398,0.0,105.144,74.1247,39.2303,11.1986,42.4544,6.18491,33.1861,11.176,0.0,38.6683,53.9061,36.54,10.7643,1019.49,43.9446,5.82611,0.0,111.465,6.586,5.55306,56.054,554.891,946.280029297,105.12,57.0,28.9998,4.249,127.878,89.959,0.0,0.15386,0.0,0.0,67.0,0.0,81.0858,39.3454,84.3781,0,0.0,0.0,314.292,15.6143,0.00093,42.7893,23.5858,11.3602,103.365,0.0065,12.0499
2022-11-16 15:30:00,59.1978,847.034,86.6203,0,77.05,82.3101,41.4795,45.1993,29.6215,34.1989,0.0,36.2539,54.1933,111.197,30.1292,-0.06,74.9248,0,1047.71,0.0,90.2449,33.4532,34.8455,12.0989,40.8944,1.81497,32.4941,11.142,0.0,40.2739,54.1707,26.11,9.66912,1037.97,49.0405,6.49696,0.0,114.413,3.217,0.9485,44.008,573.69,896.41998291,105.0,64.0,24.0009,2.915,118.549,83.1997,0.0,0.12371,0.0,0.0,67.9,0.0,75.7903,44.4541,75.7647,0,0.0,0.0,328.306,13.6928,18.9818,60.0687,19.2879,9.91974,85.3217,0.0005,10.9926
2022-11-16 15:35:00,69.399,858.534,41.4417,0,82.86,72.8717,51.5615,43.9993,27.6567,29.303,0.0,37.3907,49.0431,110.798,30.1015,-0.07,64.5048,0,1039.21,0.0,93.5836,77.0554,37.348,11.1986,48.5343,4.46493,33.021,11.305,0.0,79.0856,54.5214,35.23,27.9091,1036.24,42.4743,5.47387,0.0,112.855,9.164,0.54566,56.056,603.134,772.369995117,21.49,21.0,31.899,12.77,115.674,57.4102,0.0,0.12371,0.0,0.0,67.5,0.0,71.2969,38.7228,89.3343,0,0.0,0.0,343.052,10.5605,0.07912,99.4186,18.7342,10.9903,87.414,0.0,4.13978
2022-11-16 15:40:00,68.0959,903.993,31.7719,0,85.11,78.6616,63.7015,42.9993,28.9028,27.401,0.0,44.0467,53.8332,108.298,13.653,-0.06,52.7163,0,1045.98,0.0,100.279,55.7402,40.2802,10.0999,51.5542,6.3249,28.1332,11.231,0.0,60.5102,54.4045,28.89,12.225,1044.39,69.7665,9.47594,0.0,113.66,8.245,0.1648,56.058,646.69,574.390014648,28.66,49.5,28.8014,9.955,121.433,24.5138,0.0,0.12371,0.0,0.0,67.8,0.0,66.3969,62.884,66.425,0,0.0,0.0,357.921,19.9722,0.00093,109.392,19.4813,10.5203,89.8579,0.0005,4.04621
2022-11-16 15:45:00,68.9951,927.529,34.0314,0,77.64,83.2918,82.1222,41.7994,20.7738,25.2998,0.0,67.393,50.9023,98.9965,6.40077,-0.05,43.7462,0,1048.03,0.0,115.19,62.7949,28.9763,9.30037,50.8942,5.66491,29.8598,10.91,0.0,31.7901,53.9338,22.75,9.58771,1049.85,54.932,6.97841,0.0,112.865,6.547,0.0,56.004,679.844,635.159973145,60.34,28.75,13.6004,11.564,157.523,90.0612,0.0,0.13376,0.0,0.0,67.7,0.0,66.5068,49.4621,110.287,0,0.0,0.0,375.451,18.0484,0.83493,132.647,22.162,10.1395,106.131,0.0,6.54054
2022-11-16 15:50:00,73.4962,979.043,23.4111,0,77.98,90.3209,54.1213,40.5994,16.1213,27.7993,0.0,40.4639,48.0531,111.099,7.38816,-0.05,37.6894,0,1083.09,0.0,63.2059,63.2028,27.1867,10.0999,45.6643,1.97497,26.8002,10.21,0.0,28.1928,53.8754,20.84,29.3274,1053.84,53.1394,6.99257,16.05,114.187,5.209,0.44312,56.01,729.918,634.739990234,44.51,42.25,11.9005,11.807,135.01,90.0707,0.0,0.14381,0.0,0.0,67.7,0.0,62.3758,48.1987,42.3792,0,0.0,0.0,385.754,18.0459,10.9267,77.9828,14.8406,6.58956,108.713,0.0,10.4694
2022-11-16 15:55:00,73.2951,992.911,86.0707,0,83.62,90.48,62.222,39.3994,15.008,30.9991,0.0,42.0996,42.6954,98.3991,7.31418,-0.07,36.3208,0,1125.4,0.0,55.2956,46.0419,26.6349,13.3013,59.6141,5.45492,23.2582,10.759,0.0,41.0378,55.0197,14.58,10.3081,1059.41,53.8242,9.91669,16.456,113.007,3.752,0.0,56.024,723.156,552.320007324,61.96,14.25,15.7,12.049,134.525,89.9677,0.0,0.14381,0.0,0.0,68.3,0.0,62.3429,66.3081,55.0173,0,0.0,0.0,400.183,29.926,12.9521,143.938,15.5525,4.84024,109.28,0.0005,2.54477
2022-11-16 16:00:00,82.1952,1027.8,69.8615,0,82.83,82.4796,99.9899,38.1994,16.844,33.2994,0.0,42.8321,47.9823,109.696,5.34272,-0.04,36.2666,0,1174.76,0.0,70.4997,25.7489,26.6789,12.8985,61.5341,4.94492,28.8188,11.175,0.0,72.2739,54.0815,15.58,8.29517,1043.35,66.2316,10.9716,23.11,112.85,2.435,0.0,56.022,706.603,415.010009766,91.45,49.5,8.90059,11.415,154.557,66.7619,0.0,0.12371,0.0,43.7911,67.7,0.0,58.8272,74.7768,59.512,0,0.0,0.0,413.562,28.5588,0.03072,74.1375,17.9695,9.0701,101.816,0.0,2.70758
2022-11-16 16:05:00,84.5956,1055.63,79.7809,0,83.61,76.9221,99.9899,36.9994,17.6956,35.2014,0.0,38.3627,48.8124,105.997,5.13485,-0.06,39.6135,0,1220.17,0.0,79.1058,43.4285,11.3564,21.9989,58.8341,4.58493,30.5327,9.839,0.0,84.9388,53.9338,15.58,26.4131,1047.67,64.0664,10.5734,0.0,112.186,4.918,0.0,55.918,733.166,189.11000061,79.45,25.75,9.49874,8.273,166.862,19.3036,0.0,0.13376,0.0,29.2059,67.1,0.0,56.4871,88.1346,115.952,0,0.0,0.0,431.776,27.1281,0.0121,86.7781,19.4285,2.85043,117.119,0.0035,3.18323
2022-11-16 16:10:00,74.8973,1110.81,78.2807,0,76.78,81.8517,90.5599,35.6995,16.844,40.9007,0.0,28.5863,36.2133,81.5969,6.81165,-0.04,45.3316,0,1288.0,0.0,70.6645,65.3529,11.4931,23.299,45.1443,4.57493,26.1147,12.588,0.0,58.3557,53.4078,15.08,6.24538,1070.41,58.3159,10.8477,8.855,98.204,6.622,0.53101,55.744,799.841,102.580001831,89.42,43.25,9.09896,9.36,168.73,75.3777,0.0,0.12371,0.0,1.17122,67.8,0.0,55.3005,105.109,129.65,0,0.0,0.0,442.396,7.9823,0.0,143.981,20.6414,3.82946,103.442,0.0,5.48966
2022-11-16 16:15:00,75.8945,1122.62,28.9018,0,79.24,83.9847,56.4102,34.2995,18.1526,55.4028,0.0,25.7588,40.0244,98.2,16.0292,-0.05,52.0795,0,1311.56,0.0,92.0089,44.919,42.6947,18.4985,49.4842,3.67494,22.6297,12.588,0.0,83.5051,53.7308,47.8,5.20781,1044.96,75.6278,10.1981,21.004,61.8589,6.068,0.34791,43.944,837.684,23.4300003052,105.16,38.5,37.0016,10.947,160.233,89.9385,0.0,0.13376,0.0,0.0,68.3,0.0,53.29,72.607,120.02,0,0.0,0.0,457.314,30.031,0.0,139.739,19.0418,3.00058,95.798,0.0,2.83674
2022-11-16 16:20:00,91.6944,1152.97,31.7215,0,78.95,75.7018,73.8897,32.9995,17.1038,61.6995,0.0,26.6667,42.793,103.599,21.5235,-0.03,53.028,0,1368.37,0.0,123.51,37.3909,50.312,9.99924,47.2243,3.34495,42.7521,12.587,0.0,40.1981,54.2568,20.06,11.8861,1050.8,69.696,9.63525,17.316,83.0637,5.615,0.17456,55.152,872.279,0.0,95.76,24.75,13.2006,10.734,159.593,90.0746,0.0,0.15386,0.0,0.0,67.8,0.0,48.7306,94.0307,109.184,0,0.0,0.0,466.469,19.9088,0.00093,85.3864,16.3611,8.33033,113.132,0.0055,3.49952
2022-11-16 16:25:00,86.3948,1176.58,86.9389,0,75.08,83.6121,52.5502,31.5995,13.1057,90.697,0.0,24.8264,50.5251,93.4961,24.8842,-0.05,51.0361,0,1436.83,0.0,110.393,43.1364,15.5679,6.80095,47.0943,2.89496,37.5279,12.587,0.0,49.6435,53.9923,15.63,28.7611,1044.3,96.0316,10.3787,13.999,92.6607,5.314,11.393,55.084,902.651,0.0,102.84,22.25,10.7988,8.209,170.378,35.2477,0.0,0.13376,0.0,0.0,67.4,0.0,46.9508,89.7551,107.954,0,0.0,0.0,479.604,24.9015,0.03258,134.862,16.7478,2.64046,115.082,0.0,2.59456
2022-11-16 16:30:00,72.894,1188.89,41.7019,0,79.68,87.2208,39.8828,30.1995,15.4026,101.299,0.0,35.9091,43.3741,86.6991,22.7666,-0.07,45.2503,0,1492.66,0.0,77.5799,57.6487,35.8685,9.30037,51.7542,3.23495,17.8308,12.586,0.0,48.1382,54.4045,11.71,5.07366,1045.2,89.7675,10.1043,10.559,107.164,4.912,24.6696,54.796,919.57,0.0,84.03,27.75,28.0995,7.314,161.094,47.0864,0.0,0.15386,0.0,54.2262,67.2,0.0,44.2261,101.062,115.465,0,0.0,0.0,493.033,29.4206,0.0,66.9169,14.9812,1.99957,111.542,0.0,2.86362
2022-11-16 16:35:00,73.7977,1199.6,49.991,0,72.88,79.8526,84.9897,28.8996,0.0,107.499,0.0,24.5029,41.5332,93.3987,27.6961,-0.07,37.5268,0,1547.72,0.0,128.063,54.9144,25.944,14.2992,44.7643,0.98498,21.0047,10.7,0.0,27.22,53.8477,10.71,10.7827,1033.19,110.342,14.9135,29.031,44.5286,4.511,13.8735,54.024,933.144,0.0,84.97,33.5,7.60052,2.691,158.027,68.6048,0.0,0.13376,0.0,27.2131,67.2,0.0,44.9403,102.179,106.715,0,0.0,0.0,509.635,28.7248,0.0,154.321,19.3758,2.28034,100.798,0.0005,2.27814
2022-11-16 16:40:00,74.6973,1233.86,27.7707,0,68.81,73.6504,94.7713,27.3996,11.7971,80.3971,0.0,23.5569,33.9733,92.8987,13.566,-0.03,33.7192,0,1608.85,0.0,125.969,51.9485,12.2158,7.20073,45.5243,2.53496,38.0992,10.7,0.0,42.7213,54.7859,22.61,24.2954,1059.79,132.75,17.6235,12.477,105.216,4.109,4.49348,53.404,979.336,0.0,21.94,38.0,9.30037,2.676,142.06,47.3342,0.0,0.14381,0.0,1.49854,68.1,0.0,43.4021,120.279,109.005,0,0.0,0.0,520.182,20.5826,0.0,144.579,22.0125,2.40974,108.857,0.0,6.28813
2022-11-16 16:45:00,79.8969,1256.51,58.2297,0,66.28,77.5815,81.3495,25.9996,6.81456,67.5978,0.0,19.2218,45.8143,82.8979,27.7289,-0.04,35.02,0,1667.01,0.0,115.752,38.7757,33.117,6.8986,49.0643,1.06498,25.8925,10.7,0.0,52.8753,54.1091,13.59,15.4619,1055.31,139.961,18.3156,39.885,83.6112,3.757,11.2807,52.786,1022.82,0.0,64.79,20.5,21.6999,2.71,141.694,25.2161,0.0,0.08352,0.0,0.0,67.5,0.0,44.4459,126.203,69.8344,0,0.0,0.0,536.418,10.2821,0.0,38.0713,20.3865,3.38023,109.817,0.0,9.04397
2022-11-16 16:50:00,87.9978,1270.43,80.6889,0,67.93,92.1713,86.5022,24.4996,1.90042,52.6013,0.0,17.6486,47.8639,90.7968,9.14688,-0.03,37.6623,0,1736.54,0.0,40.3784,44.4054,69.5531,6.09903,34.5745,0.67499,20.8651,10.7,0.0,46.2827,55.1059,8.55,16.6205,1071.55,113.172,14.448,39.825,65.544,0.685001,13.9663,50.856,1044.33,0.0,88.04,16.75,33.0007,2.246,122.55,42.05,0.0,0.14381,0.0,62.3098,67.6,0.0,43.9844,102.71,36.5856,0,0.0,0.0,547.209,9.63027,0.0,107.176,18.3387,2.13996,116.399,0.0,9.14534
2022-11-16 16:55:00,98.7983,1263.2,34.3818,0,72.86,88.2004,37.6928,23.0996,3.99811,40.2003,0.0,27.1695,42.9249,97.399,3.18771,-0.06,39.6541,0,1794.11,0.0,110.716,39.8331,11.5517,5.19875,36.6045,0.76499,26.4701,10.7,0.0,71.938,54.3153,9.84,29.4973,1040.42,122.276,16.0623,41.111,44.1127,0.786001,14.1079,49.516,1038.32,0.0,83.2,29.5,8.69917,1.957,135.624,38.2552,0.0,0.12371,0.0,209.934,67.3,0.0,42.3475,109.805,106.835,0,0.0,0.0,564.446,11.8398,0.0,37.3449,19.0594,1.44047,104.563,0.0,4.50176
2022-11-16 17:00:00,89.0961,1254.02,21.2206,0,73.89,80.0013,22.7402,21.6997,6.1622,36.1009,0.0,46.8757,34.5934,92.5978,25.4781,-0.06,45.5755,0,1796.77,0.0,121.648,36.0314,14.2031,5.40017,47.5243,1.18498,31.7705,14.8096,0.0,39.0123,54.1091,11.69,29.4328,1026.91,111.561,14.5949,29.583,72.5561,1.087,3.29473,47.588,1028.09,0.0,75.18,27.0,24.1016,1.553,138.599,40.8033,0.0,0.12371,0.0,292.287,66.8,0.0,44.6766,101.474,34.3041,0,0.0,0.0,574.065,8.68055,0.00093,86.8879,13.6716,3.0604,89.2,0.0025,1.30374
