SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-08-21 04:00:00,0.0,0.0,44.5952,-0.1,0.0,0.9,0.0,0.0,0.0,14.3167,10.4,0.0,0.05035,0,0.0,9.94,6.18,10.5,12.0,11.3,0.0,0.0,0.0,0.03,0.0,0.0,0.0,19.8267,4.85652,34.4233,0.0,0.0,0.0,0.0,0.08545,24.9,0.0,13.6,702.440002441,352.737,0.0,14.16,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.0,3.69892,0.0,0.0,10.1,9.9,9.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 04:05:00,0.0,0.0,2.38807,-0.1,0.0,2.1,0.0,0.001,0.0,13.1153,8.4,0.0,0.0,0,0.0,11.02,6.09,10.1,11.7,10.6,0.0,0.0,0.0,0.02,0.0,0.0,0.0,19.0229,6.25207,35.1768,0.0,0.0,0.0,0.0,0.08545,26.4,0.0,14.6,702.119995117,360.79,0.0,13.76,0.0,0.0,0.0,0.5,0.4,0.0,0.0,0.0,3.39901,0.0,0.0,10.9,10.5,9.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 04:10:00,0.0,0.0,0.0,-0.1,0.0,4.1,0.0,0.001,0.0,13.5158,7.5,0.0,0.0,0,0.0,10.59,6.46,11.6,11.1,10.4,0.0,0.0,0.0,0.03,0.0,0.0,0.0,19.2015,6.30789,33.8315,0.0,0.0,0.0,0.0,0.08545,24.9,0.0,15.1,716.659973145,355.421,0.0,14.16,0.0,0.0,0.0,0.4,0.1,0.0,0.0,0.0,2.89915,0.0,0.0,11.5,12.8,10.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 04:15:00,0.0,0.0,0.0,-0.1,0.0,4.5,0.0,0.0,0.0,13.6159,6.9,0.0,0.0,0,0.0,11.55,7.1,12.2,11.2,11.3,0.9,0.0,0.0,0.03,0.0,0.0,0.0,18.5764,6.36372,35.1153,0.0,0.0,0.0,0.0,0.08545,25.4,0.0,17.8,691.809997559,354.75,0.0,12.95,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,2.19936,0.0,0.0,12.0,14.4,9.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 04:20:00,0.0,0.0,0.0,-0.1,0.0,5.2,0.0,0.002,0.0,14.0163,7.6,0.0,0.0,0,0.0,13.13,8.46,12.8,11.3,11.2,4.8,0.0,0.0,0.03,0.0,0.0,0.0,19.4695,4.52159,35.0653,0.0,0.0,0.0,0.0,0.08545,26.4,0.0,19.0,699.239990234,362.132,0.0,13.58,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,2.19936,0.0,0.0,11.4,15.3,10.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 04:25:00,0.0,0.0,0.0,-0.1,0.0,6.0,0.0,0.0,0.0,13.716,5.9,0.0,0.0,0,0.0,15.18,9.36,11.3,10.6,10.3,0.0,0.0,0.0,0.03,0.0,0.0,0.0,20.4519,5.24728,33.48,0.0,0.0,0.0,0.0,0.08545,28.3,0.0,19.3,697.049987793,355.421,0.0,11.37,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,3.0991,0.0,0.0,11.9,17.1,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 04:30:00,0.0,0.0,0.0,-0.1,0.0,6.5,0.0,0.0,0.0,15.1176,6.5,0.0,0.0,0,0.0,15.72,10.23,10.3,9.4,8.5,0.0,0.0,0.0,0.03,0.0,0.0,0.42,22.506,6.41954,35.5843,0.0,0.0,0.0,0.0,0.08545,26.4,0.0,17.7,680.219970703,357.435,0.0,12.76,0.0,0.0,0.0,0.3,0.1,0.0,0.0,0.0,2.69921,0.0,0.0,14.6,19.3,10.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 04:35:00,0.0,0.0,0.0,-0.1,0.0,6.3,0.0,0.001,0.0,16.8196,6.7,0.0,0.0,0,0.0,16.29,12.1,8.6,8.9,7.4,0.0,0.0,0.0,0.03,0.0,0.24,0.8,22.0594,6.53118,38.1297,0.0,0.0,0.0,0.0,0.08545,25.4,0.0,18.3,677.75,354.079,0.0,13.05,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,2.29933,0.0,0.0,16.1,20.7,9.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 04:40:00,0.0,0.0,0.0,-0.1,0.0,5.3,0.0,0.001,0.0,16.5193,5.8,0.0,0.0,0,0.0,16.5,13.17,8.6,8.0,7.0,0.0,0.0,0.0,0.04,0.0,0.11,1.13,23.3098,8.37331,43.103,0.0,0.0,0.0,0.0,0.08545,24.9,0.0,18.8,669.229980469,354.75,0.0,14.54,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,2.29933,0.0,0.0,17.4,18.9,8.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 04:45:00,0.0,0.0,0.0,-0.1,0.0,4.5,0.0,0.0,0.0,16.2189,5.4,0.0,0.0,0,0.0,15.87,12.31,8.8,7.7,7.4,0.0,0.0,0.0,0.03,0.0,0.31,1.01,22.8632,9.04318,42.9299,0.0,0.0,0.0,0.0,0.08545,24.4,0.0,17.7,669.690002441,362.803,0.0,18.2,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,2.29933,0.0,0.0,20.3,18.0,9.53,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 04:50:00,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,17.2201,5.4,0.0,0.0,0,0.0,15.98,11.79,9.3,8.2,7.5,0.0,0.0,0.0,0.02,0.3,0.12,1.06,22.2381,7.70345,42.796,0.0,0.0,0.0,0.0,0.08545,24.9,0.0,15.6,652.280029297,362.803,0.0,19.6,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,1.89945,0.0,0.0,22.3,18.2,9.91,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 04:55:00,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,16.5193,6.8,0.0,0.0,0,0.0,14.45,11.0,11.2,8.8,8.5,1.4,0.0,0.0,0.03,1.35,0.18,0.62,22.506,8.31749,44.1523,0.0,0.0,0.0,0.0,0.08545,25.4,0.0,14.8,646.400024414,361.461,0.0,19.6,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.49956,0.0,0.0,23.5,17.7,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 05:00:00,0.0,0.0,0.0,-0.1,0.0,3.0,0.0,0.0,0.0,15.3179,9.6,0.0,0.0,0,0.0,12.74,10.15,13.1,9.1,9.6,0.0,0.0,0.0,0.03,0.0,0.8,1.27,21.6129,9.099,42.4944,0.0,0.0,0.0,0.0,0.08545,26.4,0.0,15.7,663.900024414,353.408,0.0,15.68,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,1.49956,0.0,0.0,23.0,15.3,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 05:05:00,0.0,0.0,0.0,-0.1,0.0,3.6,0.0,0.0,0.0,14.7172,9.3,0.0,0.0,0,0.0,13.69,10.78,14.0,10.3,11.7,3.8,0.0,0.0,0.03,0.0,1.21,1.65,21.7915,9.88051,42.0255,0.0,0.0,0.0,0.0,0.08545,27.8,0.0,15.2,637.020019531,366.159,0.0,14.99,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.49956,0.0,0.0,24.6,14.6,8.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 05:10:00,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,16.8196,10.6,0.0,0.0,0,0.0,15.3,10.47,16.0,12.6,13.5,8.7,0.0,0.0,0.03,0.0,3.1,2.05,20.9877,9.32229,40.5798,0.0,0.0,0.0,0.0,0.08545,29.2,0.0,14.1,649.440002441,356.092,0.0,14.53,0.0,0.0,0.0,0.6,0.3,0.0,0.0,0.0,1.19965,0.0,0.0,26.4,15.9,9.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 05:15:00,0.0,0.0,0.0,-0.1,0.0,4.2,0.0,0.0,0.0,14.6171,10.2,0.0,0.0,0,0.0,14.47,10.04,18.7,14.4,15.2,0.4,0.0,0.0,0.03,0.0,5.64,3.01,20.8091,5.19145,39.5028,0.0,0.0,0.0,0.0,0.08545,31.2,0.0,14.5,636.869995117,352.737,0.0,17.31,0.0,0.0,0.0,1.2,0.5,0.0,0.0,0.0,1.19965,0.0,0.0,27.0,18.7,10.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 05:20:00,0.0,0.0,0.0,-0.1,0.0,3.9,0.0,0.0,0.0,14.6171,10.9,0.0,0.0,0,0.0,14.25,10.32,18.6,14.7,16.4,0.0,0.0,0.0,0.04,0.0,5.76,3.1,19.4695,5.13563,35.1657,0.0,0.0,0.0,0.0,0.08545,32.1,0.0,15.1,622.609985352,352.066,0.0,18.05,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.19965,0.0,0.0,28.6,17.4,10.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 05:25:00,0.0,0.0,0.0,-0.1,0.0,3.5,0.0,0.0,0.0,12.8149,9.3,0.0,0.0,0,0.0,15.32,11.71,19.1,14.5,16.5,0.0,0.0,0.0,0.03,0.0,6.38,3.86,18.755,9.88051,30.9231,0.0,0.0,0.0,0.0,0.08545,35.5,0.0,16.6,631.900024414,350.724,0.0,17.72,0.0,0.0,0.0,1.8,1.1,0.0,0.0,0.0,1.59953,0.0,0.0,28.8,16.6,11.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 05:30:00,0.0,0.0,0.0,-0.1,0.0,3.0,0.0,0.0,0.0,12.3144,10.2,0.28814,0.0,0,0.0,16.23,12.89,19.3,14.4,16.9,0.0,0.0,0.0,0.03,0.0,5.91,4.57,19.4695,10.8853,33.4238,0.0,0.0,0.0,0.0,0.08545,37.9,0.0,18.1,638.599975586,356.092,0.0,16.53,0.0,0.0,0.0,2.4,1.7,0.0,0.0,0.0,2.19936,0.0,0.0,30.7,16.7,11.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 05:35:00,0.0,0.0,0.0,-0.1,0.0,3.1,0.0,0.002,0.0,14.9174,9.0,0.64832,0.0,0,0.0,16.16,12.91,20.3,15.1,17.8,0.6,0.0,0.0,0.03,0.0,4.83,3.38,20.9877,6.81029,38.604,0.0,0.0,0.0,0.0,0.08545,38.4,0.0,16.9,628.479980469,354.079,0.0,14.48,0.0,0.0,0.0,2.9,2.5,0.0,0.0,0.0,2.69921,0.0,0.0,32.3,14.6,10.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 05:40:00,0.0,0.0,0.0,-0.1,0.0,3.5,0.0,0.002,0.0,14.0163,7.6,0.72035,0.0,0,0.0,17.17,12.98,19.2,14.6,17.9,0.3,0.0,0.0,0.03,0.0,5.78,2.37,18.1298,6.14043,39.4469,0.0,0.0,0.0,0.0,0.08545,40.3,0.0,16.5,649.440002441,354.079,0.0,14.25,0.0,0.0,0.0,3.3,4.9,0.07345,0.0,0.0,2.59924,0.0,0.0,32.5,15.7,11.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 05:45:00,0.0,0.0,0.0,-0.1,0.0,4.1,0.0,0.0,0.0,12.7148,7.0,0.64832,0.0,0,0.0,18.99,12.45,19.2,14.8,17.2,0.0,0.0,0.0,0.03,0.0,7.52,3.97,17.8619,5.02399,37.6441,0.0,0.0,0.0,0.0,0.08545,37.4,0.0,15.2,659.859985352,355.421,0.0,15.4,0.0,0.0,0.0,4.7,5.2,0.50214,0.0,0.0,2.59924,0.0,0.0,34.1,16.1,10.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 05:50:00,0.0,0.0,0.0,-0.1,0.0,3.5,0.0,0.0,0.0,12.7148,7.8,0.43221,0.0,0,0.0,19.62,11.95,19.7,13.4,16.0,0.0,0.0,0.0,0.03,0.0,7.7,3.89,16.8795,7.98256,32.0731,0.0,0.0,0.0,0.0,0.08545,32.1,0.0,14.5,664.450012207,350.052,0.0,17.93,0.0,0.0,0.0,5.8,6.1,2.43123,0.0,0.0,3.19907,0.0,0.0,34.1,16.7,10.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 05:55:00,0.0,0.0,0.0,-0.1,0.0,2.7,0.0,0.0,0.0,13.2154,7.6,0.36018,0.01373,0,0.0,19.48,13.63,19.4,13.8,15.5,0.0,0.0,0.0,0.03,0.0,9.16,4.44,16.2543,6.69865,33.692,0.0,0.0,0.0,0.0,0.08545,27.8,0.0,15.8,672.33001709,353.408,0.0,18.0,0.0,0.0,0.0,6.9,6.9,2.36578,0.0,0.0,3.19907,0.0,0.0,34.8,14.1,10.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 06:00:00,0.0,0.0,0.0,-0.1,0.0,2.3,0.0,0.0,0.0,11.113,8.0,0.36018,0.0,0,0.0,19.73,13.73,20.8,13.8,14.3,50.1,0.0,0.0,0.03,0.0,8.46,4.0,13.6643,7.53598,30.5549,0.0,0.0,0.0,0.0,0.08545,30.2,0.0,15.8,620.66998291,354.079,0.0,15.34,0.0,0.0,0.0,8.0,6.9,2.29434,0.0,0.0,3.0991,0.0,0.0,33.7,15.5,10.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 06:05:00,0.0,0.0,0.0,-0.1,0.0,1.9,0.0,0.001,0.0,9.31086,5.7,0.2161,0.0,0,0.0,19.86,13.68,23.1,14.2,16.7,32.5,0.0,0.0,0.03,3.3,9.54,4.3,12.6819,8.31749,29.684,0.0,0.0,0.0,0.0,0.08545,34.5,0.0,15.3,686.489990234,371.528,0.0,14.44,0.0,0.0,0.0,8.6,7.6,3.50895,0.0,0.0,3.89886,0.0,0.0,35.3,12.6,11.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 06:10:00,0.0,0.0,0.0,-0.1,0.0,1.7,0.0,0.001,0.0,10.1118,4.3,0.36018,0.0,0,0.0,18.92,13.25,24.7,15.5,18.7,2.8,0.0,0.0,0.03,0.15,10.48,5.83,12.5926,7.75927,24.9059,0.0,0.0,0.0,0.0,0.08545,38.8,0.0,13.7,656.130004883,362.132,0.0,13.41,0.0,57.0,0.0,9.7,8.0,4.14598,0.0,0.0,2.89915,0.0,0.0,34.6,11.2,11.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 06:15:00,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,8.50993,2.0,0.57628,0.0,0,0.0,21.78,11.96,29.3,17.1,21.8,0.0,0.0,0.0,0.03,0.0,9.71,5.12,13.7536,7.81509,24.9171,0.0,0.0,0.0,0.0,0.08545,39.8,0.0,14.4,665.479980469,352.737,0.0,11.71,0.0,57.6,0.0,10.5,8.6,5.65239,0.0,0.0,2.89915,0.0,0.0,36.8,10.4,11.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 06:20:00,0.0,0.0,0.0,-0.1,0.0,1.4,0.0,0.0,0.0,10.312,2.7,0.43221,0.0,0,0.0,23.21,12.04,30.3,20.1,23.8,0.0,0.0,0.0,0.03,21.45,10.27,4.23,15.7185,6.08461,28.2608,0.0,0.0,0.0,0.0,0.08545,42.2,0.0,14.5,625.890014648,352.066,0.0,10.48,0.0,57.8,0.0,10.2,9.5,6.32732,0.0,0.0,3.69892,0.0,0.0,37.9,9.8,13.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 06:25:00,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,13.1153,3.7,0.07203,0.0,0,0.0,24.72,10.67,30.3,22.5,27.7,39.7,0.0,0.0,0.03,3.45,12.25,3.77,19.6481,6.14043,28.9418,0.0,0.0,0.0,0.0,0.08545,44.6,0.0,12.0,617.099975586,359.448,0.0,10.81,0.0,58.0,0.0,8.6,10.3,6.14542,0.0,0.0,3.79889,0.0,0.0,37.0,9.8,13.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 06:30:00,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,13.6159,3.8,0.0,0.0,0,0.0,26.62,11.16,31.9,23.8,28.7,3.0,0.0,0.0,0.03,0.0,12.49,4.73,20.4519,5.63803,37.5602,0.0,0.0,0.0,0.0,0.08545,47.5,0.0,12.6,645.200012207,353.408,0.0,10.86,0.0,57.6,0.0,8.3,8.3,5.83118,0.0,0.0,3.69892,0.0,0.0,36.0,10.8,16.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 06:35:00,0.0,0.0,0.0,-0.1,99.21,2.9,0.0,0.0,0.0,12.8149,4.0,0.0,0.0,0,0.0,29.32,11.1,32.6,24.3,27.9,0.7,0.0,0.0,0.02,0.0,13.44,4.81,22.3274,6.25207,43.7281,0.0,0.0,0.0,0.0,0.08545,49.4,0.0,13.9,541.760009766,357.435,0.0,10.09,0.0,58.1,0.0,8.2,8.3,4.57467,0.0,0.0,3.29904,0.0,0.0,35.8,11.1,16.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 06:40:00,0.0,0.0,0.0,-0.1,94.07,3.4,0.0,0.0,0.0,13.6159,4.3,0.0,0.0,0,0.0,29.02,10.08,32.2,25.8,27.0,0.0,0.0,0.0,0.03,0.0,13.88,5.9,26.4356,6.58701,44.5488,0.0,0.0,0.0,0.0,0.08545,48.9,0.0,13.2,581.659973145,356.764,0.0,11.57,0.0,57.7,0.0,8.1,6.9,5.08081,0.0,0.0,3.89886,0.0,0.0,34.8,12.1,16.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 06:45:00,4.86,0.0,0.0,-0.1,169.07,3.8,0.0,0.0,0.0,14.4168,5.6,0.2161,0.0,0,0.0,26.59,11.2,33.2,27.4,29.2,0.0,0.0,0.0,0.03,0.0,16.9,6.39,30.0973,7.87091,47.5797,0.0,0.0,0.0,0.0,0.08545,48.9,0.0,13.4,508.109985352,352.066,0.0,13.57,0.0,57.3,0.0,7.5,6.4,4.64712,0.0,0.0,3.99883,0.0,0.0,33.7,13.0,16.52,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 06:50:00,2.755,0.0,0.0,0.0,145.37,3.4,0.0,0.0,0.0,16.8196,5.6,0.36018,0.0,0,0.0,28.35,12.52,33.4,28.6,30.0,0.0,0.0,0.0,0.03,0.0,17.52,7.63,30.7225,7.64762,49.6618,0.0,0.0,0.0,0.0,0.08545,51.8,0.0,16.2,546.58001709,354.079,0.0,16.57,0.0,57.6,0.0,8.4,6.8,4.93191,0.0,0.0,3.29904,0.0,0.0,32.8,13.4,17.67,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 06:55:00,5.29,0.0,0.0,-0.1,172.59,3.1,0.0,0.0,0.0,17.0199,7.1,1.4407,0.0,0,0.0,31.21,13.78,33.0,30.8,31.0,16.9,0.0,0.0,0.03,0.0,17.08,7.95,28.1325,10.5504,50.2811,0.0,0.0,0.0,0.0,0.08545,52.8,0.0,17.9,518.989990234,352.066,0.0,16.77,0.0,57.8,0.0,6.9,6.8,4.22243,0.0,0.0,4.0988,0.0,0.0,31.6,11.8,18.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 07:00:00,5.938,0.0,0.0,-0.1,111.79,3.9,0.0,0.0,0.0,17.0198,7.6,2.08902,0.0,0,0.0,32.3,12.71,33.3,30.4,32.6,1.7,0.0,0.0,0.03,0.0,17.6,8.09,22.8632,7.64762,49.8682,0.0,0.0,0.0,0.0,0.08545,54.2,0.0,21.0,602.75,354.079,0.0,18.11,0.0,57.8,0.0,6.3,8.6,4.72357,0.0,0.0,3.39901,0.0,0.0,31.9,12.3,17.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 07:05:00,5.904,0.0,0.0,-0.1,88.2,4.5,0.0,0.0,0.0,15.6182,7.6,2.44919,0.0,0,0.0,34.55,13.49,31.8,28.6,29.6,0.2,0.0,0.0,0.03,0.0,20.16,9.93,20.0053,8.20585,46.6363,0.0,0.0,0.0,0.0,0.08545,54.7,0.0,24.2,596.109985352,378.91,0.0,19.42,0.0,57.2,0.0,5.6,8.9,5.3666,0.0,0.0,3.89886,0.0,0.0,31.9,12.0,18.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 07:10:00,1.475,0.0,0.0,-0.1,87.1,4.6,0.0,0.0,0.0,15.418,7.9,3.96193,0.00458,0,0.0,35.44,15.13,31.6,27.4,30.5,0.6,0.0,0.0,0.04,0.0,21.07,12.84,19.3801,5.91714,40.4573,0.0,0.0,0.0,0.0,0.08545,54.2,0.0,25.4,638.299987793,352.737,0.0,19.98,0.0,57.6,0.0,5.7,8.7,5.09515,0.0,0.0,3.89886,0.0,0.0,31.9,15.6,18.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 07:15:00,0.082,0.0,0.0,-0.1,88.21,4.5,0.0,0.0,0.0,13.6159,8.1,4.106,0.0,0,0.0,34.57,17.41,30.9,27.0,28.5,74.2,0.0,0.0,0.03,0.0,21.19,13.74,20.4519,4.85652,40.2787,0.0,0.0,0.0,0.0,0.08545,51.3,0.0,26.8,568.409973145,351.395,0.0,19.18,0.0,57.9,0.0,6.6,9.4,6.9628,0.0,0.0,4.29875,0.0,0.0,31.0,12.4,19.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 07:20:00,0.0,0.0,0.0,-0.1,87.13,3.6,0.0,0.0,0.011,13.1153,8.8,3.74582,0.0,0,0.0,36.07,19.64,32.9,26.9,28.8,5.3,0.0,0.012,0.04,0.0,21.71,12.97,20.5412,6.41954,39.0172,0.0,0.0,0.0,0.0,0.08545,50.4,0.03,26.8,660.619995117,356.764,0.0,19.7,0.0,58.0,0.0,8.9,11.0,8.79645,0.0,0.0,4.29875,0.0,0.0,32.0,12.9,18.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 07:25:00,0.0,0.036,0.0,-0.1,88.06,3.9,0.03,0.0,0.014,12.8149,8.4,4.3221,0.0,0,0.0,38.73,20.93,35.6,29.0,29.0,16.4,0.0,0.034,0.03,0.0,23.57,13.7,20.3626,6.14043,39.8767,0.0,0.04,0.0,0.0,0.08545,51.3,0.07,25.6,634.719970703,352.066,0.0,18.56,0.0,57.5,0.0,11.7,13.4,10.8809,0.0,0.0,3.99883,0.0,0.0,32.7,13.2,20.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-21 07:30:00,0.0,0.062,0.0,-0.1,89.37,3.6,0.57,0.0,0.014,15.5181,8.0,4.46617,0.0,0,0.0,38.09,20.96,40.6,30.8,35.7,0.9,0.0,0.034,0.03,0.0,23.64,16.23,20.0053,7.5918,38.0569,0.0,0.13,0.0,0.0,0.08545,51.8,0.14,23.9,665.099975586,358.106,0.0,22.09,0.0,57.7,0.0,13.4,15.2,12.4142,0.0,0.0,4.49869,0.0,0.0,32.1,13.7,22.7,0.0,0.43,0.0,0.0,0.0,0.0,0.0
2023-08-21 07:35:00,0.0,0.115,0.0,-0.1,87.89,3.7,2.12,0.0,0.011,16.319,8.3,3.81785,0.0,0,0.0,37.62,23.99,41.1,31.0,38.7,0.0,0.0,0.084,0.04,0.0,24.51,15.52,20.0946,9.04318,41.1324,0.0,0.21,0.0,0.0,0.08545,51.3,0.3,26.6,665.840026855,361.461,0.0,26.6,0.0,58.0,0.0,14.7,16.1,13.9396,0.0,0.0,5.4984,0.0,0.0,30.8,13.2,21.61,0.0,1.35,0.0,0.0,0.0,0.0,0.0
2023-08-21 07:40:00,0.0,0.14,0.0,-0.1,88.35,3.2,3.78,0.0,0.011,14.7172,8.0,3.96193,0.0,0,0.0,39.51,25.21,39.2,30.8,36.4,0.0,0.0,0.084,0.03,0.0,24.23,16.2,20.9877,9.88051,37.2921,0.0,0.31,0.0,0.0,0.08545,56.1,0.51,26.9,653.960021973,352.737,0.0,25.32,0.0,57.9,0.0,18.1,19.2,17.0814,0.0,0.0,5.4984,2.4,0.0,32.8,12.4,19.67,0.0,1.87,0.0,0.0,0.0,0.0,0.0
2023-08-21 07:45:00,4.168,0.22,0.0,-0.1,87.63,3.6,4.91,0.0,0.012,15.9186,8.2,4.82634,0.0,0,0.0,41.88,27.28,37.3,30.9,34.5,0.0,0.0,0.134,0.03,0.0,22.59,16.92,21.8808,9.48975,41.3222,0.0,0.45,0.0,0.0,0.08545,55.6,0.96,32.1,659.450012207,352.066,0.0,23.01,0.0,57.8,0.0,17.3,23.0,18.8296,0.0,0.0,5.4984,2.8,0.0,36.2,14.0,18.49,0.001,2.82,0.0,0.0,0.0,0.0,0.0
2023-08-21 07:50:00,0.89,0.363,0.0,-0.1,89.65,3.7,5.39,0.0,0.012,18.3214,8.7,6.48315,0.0,0,0.0,41.49,27.72,36.5,29.0,35.4,4.4,0.0,0.184,0.03,0.3,20.13,14.06,23.2204,10.2154,43.8061,0.0,0.43,0.0,0.0,0.08545,55.6,1.09,32.6,652.5,360.119,0.0,22.53,0.0,57.9,0.0,15.1,24.0,17.2418,0.0,0.0,4.99854,2.6,0.0,39.0,14.2,17.7,0.001,3.86,0.0,0.0,0.0,0.0,0.0
2023-08-21 07:55:00,0.138,0.501,0.0,-0.1,87.39,4.1,6.14,0.0,0.015,16.0187,10.2,7.49164,0.0,0,0.0,37.62,31.32,35.6,26.1,35.7,0.6,0.0,0.249,0.03,0.0,18.46,12.33,22.1487,9.099,46.692,0.0,0.52,0.0,0.0,0.08545,55.2,1.42,31.9,645.780029297,354.75,0.0,23.86,0.0,57.4,0.0,16.8,24.5,17.5695,0.0,0.0,4.29875,4.2,0.0,39.1,14.0,17.97,0.0,4.22,0.0,0.0,0.0,0.0,0.0
2023-08-21 08:00:00,0.138,0.665,0.0,0.0,89.39,4.3,7.7,0.0,0.015,16.4191,10.5,7.99588,0.0,0,0.0,41.68,31.91,35.0,26.4,33.7,0.2,0.0,0.273,0.04,0.0,16.84,11.19,24.3815,9.099,43.0861,0.0,0.86,0.0,0.0,0.08545,57.6,1.8,39.0,663.059997559,356.092,0.0,24.18,0.0,57.9,0.0,18.8,26.9,19.2282,0.0,0.0,4.49869,4.3,0.0,40.7,14.3,17.6,0.0,4.13,0.0,0.0,0.0,0.0,0.0
