SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2024-12-30 02:55:00,61.9956,1790.85,0.0,0.0,10.54,83.3609,0.0,0.0,0.0,0.0,0.0,52.7352,39.3632,69.9987,0.0,19.63,0.0,0,2527.53,0.0,0.0,0.0,0.0,0.001526,38.8344,0.0,71.7804,26.9426,0.0,0.0,13.5246,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,878.724,0.0,0.0,0.0,0.00153,0.0,254.781,0.0,0.0,0.08352,0.0,0.0,0.0,55.6,42.4573,0.0,0.0,0.0,9.05104,0.0,601.532,0.0,,0.0,6.53477,0.0,84.6351,,0.0,0.0,0.0,,,,0.0,,13.6041,-0.82,99.72,201.227,0.0,42.21,,0.0,0.0,0.00916,0.0
2024-12-30 03:00:00,62.1958,1812.89,0.0,0.0,11.08,84.6922,0.0,0.0,0.0,0.0,0.0,55.3231,35.277,70.2996,0.0,18.36,0.0,0,2535.15,0.0,0.0,0.0,0.0,0.001526,39.7744,0.0,73.7482,26.4046,0.0,0.0,13.2016,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,860.047,0.0,0.0,0.0,0.00153,0.0,254.58,0.0,0.0,0.17395,0.0,0.0,0.0,55.6,46.1378,0.0,0.0,0.0,8.87526,0.0,605.414,0.0,,0.0,6.27109,0.0,85.9168,,0.0,0.0,0.0,,,,0.0,,13.6041,-0.8,97.6,201.444,0.0,42.88,,0.0,0.0,0.00916,0.0
2024-12-30 03:05:00,60.1987,1787.6,0.0,0.0,13.73,81.3326,0.0,0.0,0.0,0.0,0.0,48.9784,32.2798,67.9986,0.0,18.34,0.0,0,2529.68,0.0,0.0,0.0,0.0,0.001526,40.2344,0.0,68.4415,28.9231,0.0,0.0,13.4662,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,889.638,0.0,0.0,0.0,0.00153,0.0,254.809,0.0,0.0,0.15386,0.0,0.0,0.0,55.6,43.6439,0.0,0.0,0.0,7.41405,0.0,611.225,0.0,,0.0,6.01621,0.0,82.4573,,0.0,0.0,0.0,,,,0.0,,13.204,-0.82,97.71,207.735,0.0,42.57,,0.0,0.0,0.00916,0.0
2024-12-30 03:10:00,59.7983,1798.34,0.0,0.0,13.57,83.7209,0.0,0.0,0.0,0.0,0.0,50.8568,32.8427,66.6976,0.0,18.87,0.0,0,2534.66,0.0,0.0,0.0,0.0,0.001526,39.5144,0.0,64.582,29.6459,0.0,0.0,13.6138,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,903.676,0.0,0.0,0.0,0.00153,0.0,255.111,0.0,0.0,0.12371,0.0,0.0,0.0,55.6,43.9734,0.0,0.0,0.0,6.41794,0.0,596.942,0.0,,0.0,6.45567,0.0,86.4186,,0.0,0.0,0.0,,,,0.0,,13.204,-0.83,96.38,204.272,0.0,43.06,,0.0,0.0,0.00916,0.0
2024-12-30 03:15:00,61.8979,1794.83,0.0,0.0,12.5,85.0711,0.0,0.0,0.0,0.0,0.0,49.9474,32.7421,65.6975,0.0,18.67,0.0,0,2527.65,0.0,0.0,0.0,0.0,0.001526,40.6644,0.0,66.4483,28.489,0.0,0.0,13.2016,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,901.405,0.0,0.0,0.0,0.00153,0.0,254.846,0.0,0.0,0.08352,0.0,0.0,0.0,55.6,48.368,0.0,0.0,0.0,6.22751,0.0,610.419,0.0,,0.0,4.97029,0.0,85.0574,,0.0,0.0,0.0,,,,0.0,,13.204,-0.82,95.59,211.07,0.0,43.07,,0.0,0.0,0.00916,0.0
2024-12-30 03:20:00,60.7993,1782.62,0.0,0.0,11.34,81.9815,0.0,0.0,0.0,0.0,0.0,51.4595,32.2911,66.8967,0.0,18.55,0.0,0,2525.72,0.0,0.0,0.0,0.0,0.001526,39.6144,0.0,68.9937,27.448,0.0,0.0,13.4077,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,895.351,0.0,0.0,0.0,0.00153,0.0,255.129,0.0,0.0,0.2041,0.0,0.0,0.0,55.6,51.8947,0.0,0.0,0.0,9.09865,0.0,598.041,0.0,,0.0,6.44688,0.0,83.1336,,0.0,0.0,0.0,,,,0.0,,13.204,-0.82,98.78,207.064,0.0,43.21,,0.0,0.0,0.00916,0.0
2024-12-30 03:25:00,64.0952,1786.11,0.0,0.0,11.1,82.9695,0.0,0.0,0.0,0.0,0.0,52.1309,34.6179,69.9987,0.0,18.19,0.0,0,2527.33,0.0,0.0,0.0,0.0,0.001526,38.9744,0.0,67.1529,27.5345,0.0,0.0,13.4969,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,871.595,0.0,0.0,0.0,0.00153,0.0,254.8,0.0,0.0,0.00565,0.0,0.0,0.0,55.6,54.8611,0.0,0.0,0.0,9.75051,0.0,602.655,0.0,,0.0,6.28867,0.0,80.7666,,0.0,0.0,0.0,,,,0.0,,13.204,-0.82,103.14,213.535,0.0,42.95,,0.0,0.0,0.00916,0.0
2024-12-30 03:30:00,61.0971,1781.4,0.0,0.0,9.86,83.8214,0.0,0.0,0.0,0.0,0.0,50.3304,38.1546,73.6981,0.0,17.04,0.0,0,2531.24,0.0,0.0,0.0,0.0,0.001526,41.6944,0.0,69.8634,26.353,0.0,0.0,13.2908,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,884.169,0.0,0.0,0.0,0.00153,0.0,254.415,0.0,0.0,0.12371,0.0,0.0,0.0,55.6,55.9268,0.0,0.0,0.0,9.57107,0.0,603.607,0.0,,0.0,6.41172,0.0,78.6365,,0.0,0.0,0.0,,,,0.0,,13.5469,-0.82,106.18,213.735,0.0,43.58,,0.0,0.0,0.00916,0.0
2024-12-30 03:35:00,62.6987,1790.12,0.0,0.0,8.59,85.3997,0.0,0.0,0.0,0.0,0.0,51.0353,36.9164,74.3973,0.0,16.86,0.0,0,2529.56,0.0,0.0,0.0,0.0,0.001526,41.4044,0.0,74.2179,25.7595,0.0,0.0,13.38,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,866.395,0.0,0.0,0.0,0.00153,0.0,253.06,0.0,0.0,0.14381,0.0,0.0,0.0,55.6,55.9377,0.0,0.0,0.0,9.70657,0.0,600.946,0.0,,0.0,4.99666,0.0,82.6184,,0.0,0.0,0.0,,,,0.0,,13.5469,-0.83,109.13,209.493,0.0,43.6,,0.0,0.0,0.00916,0.0
2024-12-30 03:40:00,59.7983,1791.12,0.0,0.0,7.89,87.0324,0.0,0.0,0.0,0.0,0.0,52.2927,36.6321,72.7998,0.0,17.23,0.0,0,2529.53,0.0,0.0,0.0,0.0,0.001526,41.4544,0.0,72.6564,28.3518,0.0,0.0,13.1432,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,849.207,0.0,0.0,0.0,0.00153,0.0,252.978,0.0,0.0,0.15386,0.0,0.0,0.0,55.6,57.344,0.0,0.0,0.0,9.94095,0.0,594.598,0.0,,0.0,6.4293,0.0,79.4018,,0.0,0.0,0.0,,,,0.0,,13.5469,-0.81,112.04,203.765,0.0,43.28,,0.0,0.0,0.00916,0.0
2024-12-30 03:45:00,61.0971,1778.1,0.0,0.0,7.6,84.0726,0.0,0.0,0.0,0.0,0.0,51.0109,36.2959,71.5962,0.0,15.87,0.0,0,2530.9,0.0,0.0,0.0,0.0,0.001526,40.2944,0.0,77.7155,26.9148,0.0,0.0,13.3185,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,822.889,0.0,0.0,0.0,0.00153,0.0,252.529,0.0,0.0,0.12371,0.0,0.0,0.0,55.6,60.8267,0.0,0.0,0.0,7.64843,0.0,595.917,0.0,,0.0,5.03182,0.0,79.9438,,0.0,0.0,0.0,,,,0.0,,13.5469,-0.91,117.16,202.242,0.0,43.61,,0.0,0.0,0.00916,0.0
2024-12-30 03:50:00,57.1957,1789.68,0.0,0.0,7.83,88.7719,0.0,0.0,0.0,0.0,0.0,52.5658,37.6784,70.897,0.0,15.37,0.0,0,2534.49,0.0,0.0,0.0,0.0,0.001526,39.0744,0.0,76.8332,26.983,0.0,0.0,13.4662,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,836.658,0.0,0.0,0.0,0.00153,0.0,251.925,0.0,0.0,0.1639,0.0,0.0,0.0,55.6,65.2982,0.0,0.0,0.0,7.95605,0.0,599.091,0.0,,0.0,5.91073,0.0,79.1333,,0.0,0.0,0.0,,,,0.0,,13.5469,-0.94,119.55,196.876,0.0,42.46,,0.0,0.0,0.00916,0.0
2024-12-30 03:55:00,55.599,1786.65,0.0,0.0,9.36,87.5808,0.0,0.0,0.0,0.0,0.0,48.4566,39.4926,75.3973,0.0,15.52,0.0,0,2524.53,0.0,0.0,0.0,0.0,0.001526,38.8844,0.0,79.7024,27.0695,0.0,0.0,13.5554,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,866.834,0.0,0.0,0.0,0.00153,0.0,252.19,0.0,0.0,0.184,0.0,0.0,0.0,55.6,68.5173,0.0,0.0,0.0,8.84962,0.0,601.434,0.0,,0.0,5.64706,0.0,77.7026,,0.0,0.0,0.0,,,,0.0,,13.8899,-0.93,124.91,189.897,0.0,42.55,,0.0,0.0,0.00916,0.0
2024-12-30 04:00:00,55.6967,1798.59,0.0,0.0,10.52,89.6615,0.0,0.0,0.0,0.0,0.0,53.0663,42.3549,68.1977,0.0,14.78,0.0,0,2535.05,0.0,0.0,0.0,0.0,0.001526,39.2144,0.0,79.7341,26.7045,0.0,0.0,13.5246,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,826.404,0.0,0.0,0.0,0.00153,0.0,252.831,0.0,0.0,0.08352,0.0,0.0,0.0,55.6,69.4401,0.0,0.0,0.0,9.5491,0.0,600.922,0.0,,0.0,5.0406,0.0,73.3275,,0.0,0.0,0.0,,,,0.0,,13.8899,-1.16,129.61,190.912,0.0,42.37,,0.0,0.0,0.00916,0.0
2024-12-30 04:05:00,51.6976,1794.24,0.0,0.0,12.06,87.8132,0.0,0.0,0.0,0.0,0.0,51.3222,40.8013,70.7997,0.0,15.4,0.0,0,2490.61,0.0,0.0,0.0,0.0,0.001526,40.9744,0.0,81.5369,25.7968,0.0,0.0,13.4662,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,795.666,0.0,0.0,0.0,0.00153,0.0,253.079,0.0,0.0,0.12371,0.0,0.0,0.0,55.6,70.6816,0.0,0.0,0.0,8.41016,0.0,604.12,0.0,,0.0,5.2076,0.0,74.1344,,0.0,0.0,0.0,,,,0.0,,13.8899,-1.26,131.52,182.048,0.0,42.59,,0.0,0.0,0.00916,0.0
2024-12-30 04:10:00,51.9954,1788.92,0.0,0.0,14.31,88.5626,0.0,0.0,0.0,0.0,0.0,49.9824,44.102,68.7995,0.0,14.9,0.0,0,2459.63,0.0,0.0,0.0,0.0,0.001526,39.2444,0.0,82.3113,27.4536,0.0,0.0,13.4077,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,795.544,0.0,0.0,0.0,0.00153,0.0,252.813,0.0,0.0,0.17395,0.0,0.0,0.0,55.6,71.165,0.0,0.0,0.0,8.79103,0.0,599.896,0.0,,0.0,3.81012,0.0,78.0591,,0.0,0.0,0.0,,,,0.0,,13.8899,-1.4,131.39,174.253,0.0,42.86,,0.0,0.0,0.00916,0.0
2024-12-30 04:15:00,49.7981,1796.76,0.0,0.0,16.62,89.6322,0.0,0.0,0.0,0.0,0.0,49.2561,46.1257,63.4982,0.0,15.48,0.0,0,2419.2,0.0,0.0,0.0,0.0,0.001526,39.8644,0.0,80.1467,26.9894,0.0,0.0,13.2016,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,828.333,0.0,0.0,0.0,0.00153,0.0,252.877,0.0,0.0,0.15386,0.0,0.0,0.0,55.6,72.5274,0.0,0.0,0.0,7.29686,0.0,596.283,0.0,,0.0,4.08258,0.0,78.728,,0.0,0.0,0.0,,,,0.0,,13.6041,-1.42,130.54,172.095,0.0,42.54,,0.0,0.0,0.00916,0.0
2024-12-30 04:20:00,49.4954,1799.56,0.0,0.0,17.87,90.4109,0.0,0.0,0.0,0.0,0.0,48.4428,50.3098,63.0999,0.0,15.52,0.0,0,2420.23,0.0,0.0,0.0,0.0,0.001526,37.2044,0.0,80.1721,25.8016,0.0,0.0,13.4662,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,876.918,0.0,0.0,0.0,0.00153,0.0,254.15,0.0,0.0,0.12371,0.0,0.0,0.0,55.6,71.8132,0.0,0.0,0.0,9.14626,0.0,622.993,0.0,,0.0,4.28473,0.0,81.4746,,0.0,0.0,0.0,,,,0.0,,13.6041,-1.41,129.15,167.564,0.0,42.32,,0.0,0.0,0.00916,0.0
2024-12-30 04:25:00,48.7971,1783.11,0.0,0.0,17.17,89.3392,0.0,0.0,0.0,0.0,0.0,48.5222,48.288,61.9981,0.0,14.19,0.0,0,2406.02,0.0,0.0,0.0,0.0,0.001526,37.3644,0.0,79.6008,26.0222,0.0,0.0,13.4662,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,892.616,0.0,0.0,0.0,0.00153,0.0,254.681,0.0,0.0,0.14381,0.0,0.0,0.0,55.5,72.5933,0.0,0.0,0.0,8.89357,0.0,648.115,0.0,,0.0,3.59918,0.0,80.2905,,0.0,0.0,0.0,,,,0.0,,13.6041,-1.4,129.83,160.874,0.0,42.45,,0.0,0.0,0.00916,0.0
2024-12-30 04:30:00,47.4983,1807.64,0.0,0.0,17.88,90.2497,0.0,0.0,0.0,0.0,0.0,50.454,47.0529,56.2985,0.0,14.86,0.0,0,2414.71,0.0,0.0,0.0,0.0,0.001526,37.0144,0.0,79.8547,27.8075,0.0,0.0,13.4077,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,926.723,0.0,0.0,0.0,0.00153,0.0,253.628,0.0,0.0,0.12371,0.0,0.0,0.0,55.5,74.7466,0.0,0.0,0.0,9.53811,0.0,596.6,0.0,,0.0,2.99272,0.0,80.5664,,0.0,0.0,0.0,,,,0.0,,13.6041,-1.4,130.98,154.095,0.0,42.49,,0.0,0.0,0.00916,0.0
2024-12-30 04:35:00,46.7952,1804.47,0.0,0.0,19.39,90.5407,0.0,0.0,0.0,0.0,0.0,50.1991,46.9345,58.9979,0.0,15.81,0.0,0,2429.11,0.0,0.0,0.0,0.0,0.001526,36.8744,0.0,84.66,27.2171,0.0,0.0,13.4077,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,899.062,0.0,0.0,0.0,0.00153,0.0,253.857,0.0,0.0,0.08352,0.0,0.0,0.0,55.5,73.593,0.0,0.0,0.0,9.91531,0.0,614.228,0.0,,0.0,2.83452,0.0,80.5518,,0.0,0.0,0.0,,,,0.0,,13.6041,-1.41,127.7,149.78,0.0,42.47,,0.0,0.0,0.00916,0.0
2024-12-30 04:40:00,47.4983,1818.27,0.0,0.0,19.4,88.9226,0.0,0.0,0.0,0.0,0.0,48.7266,43.5324,54.2984,0.0,14.31,0.0,0,2434.31,0.0,0.0,0.0,0.0,0.001526,36.9344,0.0,82.2859,25.746,0.0,0.0,13.4077,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,920.351,0.0,0.0,0.0,0.00153,0.0,253.472,0.0,0.0,0.08352,0.0,0.0,0.0,55.5,74.0105,0.0,0.0,0.0,9.85672,0.0,653.658,0.0,,0.0,3.70465,0.0,77.0727,,0.0,0.0,0.0,,,,0.0,,13.6041,-1.42,130.04,140.825,0.0,42.31,,0.0,0.0,0.00916,0.0
2024-12-30 04:45:00,45.9992,1801.59,0.0,0.0,21.0,89.0105,0.0,0.0,0.0,0.0,0.0,46.9108,40.8415,55.4976,0.0,13.75,0.0,0,2426.06,0.0,0.0,0.0,0.0,0.001526,36.1245,0.0,82.4827,25.919,0.0,0.0,13.5246,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,897.45,0.0,0.0,0.0,0.00153,0.0,253.17,0.0,0.0,0.15386,0.0,0.0,0.0,55.5,76.9549,0.0,0.0,0.0,10.483,0.0,694.968,0.0,,0.0,4.77693,0.0,84.1785,,0.0,0.0,0.0,,,,0.0,,13.6041,-1.44,127.88,133.773,0.0,41.98,,0.0,0.0,0.00916,0.0
2024-12-30 04:50:00,42.298,1796.73,0.0,0.0,20.79,87.3925,0.0,0.0,0.0,0.0,0.0,39.8413,38.6712,54.9976,0.0,12.79,0.0,0,2432.14,0.0,0.0,0.0,0.0,0.001526,36.6544,0.0,84.2918,26.3824,0.0,0.0,13.1739,0.0,0.0,,0.0,0.0,0.0,0.0,0.011,0.0,0.0,895.131,0.0,0.0,0.0,0.00153,0.0,252.859,0.0,0.0,0.13376,0.0,0.0,0.0,55.5,76.4386,0.0,0.0,0.0,10.677,0.0,746.947,0.0,,0.0,5.18123,0.0,79.447,,0.0,0.0,0.0,,,,0.0,,13.6041,-1.45,127.77,131.272,0.0,42.41,,0.0,0.0,0.00916,0.0
2024-12-30 04:55:00,43.5969,1809.6,0.0,0.0,21.98,88.3993,0.0,0.0,0.0,0.0,0.0,40.2274,37.2541,54.8958,0.0,11.28,0.0,0,2435.83,0.0,0.0,0.0,0.0,0.001526,35.8745,0.0,82.47,27.4258,0.0,0.0,13.4385,0.0,0.0,,0.0,0.0,0.0,0.4659,0.011,0.0,0.0,906.996,0.0,0.0,0.0,0.00153,0.0,253.729,0.0,0.0,0.08352,0.0,0.0,0.0,55.5,79.1742,0.0,0.0,0.0,10.2669,0.0,696.213,0.0,,0.0,5.55038,0.0,77.5158,,0.0,0.46693,0.0,,,,0.0,,13.6041,-1.4,127.87,126.232,0.0,41.7,,0.0,0.0,0.00916,0.0
2024-12-30 05:00:00,43.3967,1814.92,0.0,0.0,20.96,89.2324,0.0,0.0,0.0,0.0,0.0,37.8576,35.6102,55.1967,0.0,10.62,0.0,0,2435.54,0.0,0.0,0.0,0.0,0.001526,36.1744,0.0,83.9109,26.96,0.0,0.0,13.583,0.0,0.0,,0.0,0.0,0.0,1.05024,0.011,0.0,0.0,912.074,0.0,0.0,0.0,0.00153,0.0,253.573,0.27721,0.0,0.12371,0.0,0.0,0.0,55.5,79.328,0.0,0.0,0.0,11.2264,0.0,746.629,0.0,,0.0,3.9859,0.0,71.4147,,0.0,2.2797,0.0,,,,0.0,,13.947,-1.4,127.84,119.996,0.0,42.03,,0.0,0.0,0.00916,0.0
2024-12-30 05:05:00,43.7971,1858.23,0.47127,0.0,23.06,90.0613,0.53285,0.0,0.0,0.0,0.0,33.7026,35.7018,57.0995,0.0,10.59,0.0,0,2475.57,0.0,0.0,0.45571,0.0,0.099184,34.3845,0.0,85.1043,26.5181,0.0,0.0,13.583,0.0,0.0,,0.0,0.0,0.0,2.41897,0.011,0.0,0.0,906.02,0.0,0.09,0.0,0.09918,0.0,253.262,0.53047,0.0,0.12371,0.0,0.0,0.0,55.5,77.0098,0.0,0.64515,0.0,12.2042,0.0,801.782,0.0,,0.45472,3.19487,0.0,73.3434,,0.0,4.89815,0.0,,,,0.0,,13.947,-0.93,127.34,120.957,0.0,42.05,,0.0,0.0,0.00916,0.0
2024-12-30 05:10:00,42.5959,1864.77,0.79254,0.0,22.88,87.6122,1.25063,0.0,0.0,0.0,0.0,33.0877,33.8647,60.3962,0.0,10.87,0.0,0,2477.09,0.0,0.0,1.12039,0.0,0.099184,36.4744,0.0,81.5051,24.7185,0.0,0.0,13.38,0.0,0.0,,0.0,0.0,0.0,4.61948,0.113,0.25025,0.0,927.993,0.0,0.34,0.0,0.3006,0.16,253.848,1.08487,0.0,0.08352,0.0,0.0,0.0,55.5,75.4058,0.0,1.22622,0.0,11.0945,0.0,856.935,0.26246,,1.11391,3.20366,0.0,73.0846,,0.0,7.98352,0.0,,,,0.0,,13.947,-0.88,128.24,118.039,0.0,41.5,,0.0,0.0,0.00916,0.0
2024-12-30 05:15:00,43.8996,1832.11,1.28107,0.0,27.43,84.1835,2.26139,0.0,0.0,0.0,0.0,32.4514,34.6512,62.299,0.23086,10.1,0.0,0,2461.07,0.0,0.43641,2.11742,0.0,0.199893,36.0844,0.0,80.7053,24.8859,0.0,0.24572,13.2908,0.24,0.15174,,0.0,0.0,0.262,6.63573,0.113,0.33814,0.266,894.105,0.0,0.7,0.0,0.70039,0.266,252.886,1.87249,0.0,0.14381,0.0,0.0,0.0,55.5,74.439,0.0,0.83314,0.0,11.6475,0.0,913.7,0.35767,,1.96841,3.53765,0.0,74.6947,,0.9695,8.56031,0.0,,,,0.0,,13.947,-0.89,130.94,120.178,0.0,41.64,,4.04097,0.66194,0.00916,0.0
2024-12-30 05:20:00,39.8956,1839.36,1.95015,0.0,29.73,87.2522,3.69329,0.0,0.0,0.0,0.0,36.6354,33.8855,66.2993,0.54128,9.57,1.23983,0,2467.35,0.0,1.36416,3.13458,0.26917,0.401312,36.6045,0.0,73.6911,24.1242,0.0,0.53872,13.5246,0.24,0.6385,,0.0,0.0,1.019,10.4629,0.113,0.74098,0.688,893.666,0.0,1.22,0.0,1.39925,0.406,252.813,3.40591,0.0,0.00565,0.0,0.0,0.0,55.6,70.5717,0.0,2.83268,0.0,12.1859,0.0,967.193,1.17555,,3.23186,3.61675,0.0,79.4519,,1.66963,20.0778,0.99588,,,,1.189,,13.947,-0.83,134.48,117.894,0.0,41.68,,7.19821,1.20577,0.00916,0.0
2024-12-30 05:25:00,42.0978,1853.28,2.89004,0.0,31.8,88.4642,5.46212,0.0,0.0,0.0,0.0,36.8841,30.4788,67.5959,1.17568,9.84,3.10973,0,2474.43,0.0,3.08537,6.89609,1.97482,0.801099,34.5745,0.285,73.5895,24.3646,0.0,1.00451,13.38,0.24,1.11968,,0.0,0.17789,1.964,17.0434,0.163,1.63699,1.32,908.119,0.0,1.98,0.0,2.59861,0.458,253.17,5.42097,0.0,0.2041,0.0,0.0,0.0,55.6,69.3083,0.0,3.96063,0.0,12.0833,0.0,916.19,2.02518,,4.78218,3.15093,0.0,75.9179,,2.9097,47.0131,2.99634,,,,2.189,,13.947,-0.8,135.12,115.791,0.0,41.32,,11.6697,1.93088,0.00916,0.0
2024-12-30 05:30:00,39.6954,1836.62,4.22023,0.0,31.54,86.6598,7.69238,0.0,0.0,2.0016,0.0,34.9203,28.4121,65.5957,2.0256,10.15,5.26418,0,2461.46,0.0,5.69772,10.5518,3.89929,1.29854,33.9145,0.46499,74.1862,22.2929,0.0,1.98778,13.5554,2.24,1.59168,,2.46235,0.42039,3.047,22.5815,0.213,2.31815,2.336,901.503,0.0,3.07,0.0,4.30152,0.532,252.923,7.98372,0.0,0.15386,0.0,0.0,0.0,55.6,72.8679,0.65461,8.01099,0.0,10.959,0.0,940.532,2.98222,,6.86961,2.57084,0.0,76.2866,,4.85197,62.1653,5.99702,,,,4.089,,13.947,-0.82,133.44,118.746,0.0,41.49,,17.4404,2.99107,0.00916,0.0
2024-12-30 05:35:00,41.7999,1834.33,5.91151,0.0,29.8,88.8912,10.1533,0.0,0.0,9.69902,0.0,32.781,27.6941,66.6976,2.97114,11.01,12.8522,0,2504.6,0.0,8.85328,14.2277,6.51499,2.10117,33.0645,0.41499,72.8278,22.5991,0.0,3.23891,13.4077,4.24,2.6857,,5.89654,0.84166,4.41,28.4354,0.213,3.62188,4.124,849.769,0.0,4.42,0.0,6.40116,0.645,253.738,10.9286,0.0,0.12371,0.0,0.0,0.0,55.6,74.3511,3.99634,12.0613,0.0,13.0025,0.0,875.808,4.17365,,9.75051,2.74662,0.0,80.0037,,7.45549,82.4079,19.0,,,,6.289,,13.947,-0.84,133.9,119.398,0.0,41.37,,26.0662,4.37537,0.00916,0.0
2024-12-30 05:40:00,40.0958,1804.89,8.16036,0.0,31.68,84.5624,12.8634,0.0,0.0,14.4026,0.0,30.6783,23.5458,66.9985,4.15424,11.05,23.5431,0,2493.23,0.0,13.1014,17.5814,9.50057,3.00145,32.3945,0.65499,66.2261,22.7999,0.0,4.85376,13.3492,6.26,3.49632,,10.5795,1.51604,5.877,35.4002,0.313,4.48859,6.012,782.873,0.0,6.32,0.0,8.79988,0.88,253.426,14.3876,0.0,0.00565,0.0,0.0,0.0,55.6,74.6258,5.60769,13.8045,0.0,12.6473,0.0,823.585,4.9134,,13.4554,2.82573,0.0,80.238,,10.9824,92.7352,23.9925,,,,8.989,,13.947,-0.85,130.72,117.984,0.0,41.21,,36.7011,6.40787,0.00916,0.0
2024-12-30 05:45:00,41.4972,1824.39,11.0119,0.0,29.52,86.5007,15.5221,0.0,0.0,20.198,0.0,32.3369,24.9676,71.0961,5.56442,11.35,33.0146,0,2499.04,0.0,18.027,23.4578,13.8219,4.1001,31.6845,0.58499,63.7886,22.2571,0.0,7.32595,13.38,8.28,5.03245,,16.9142,2.24176,7.558,42.565,0.413,6.38071,7.712,727.306,0.0,8.75,1.0,11.6014,1.011,252.84,18.0379,0.0,0.14381,0.0,0.0,0.0,55.6,74.5818,20.0366,21.008,0.0,13.4823,0.0,768.773,7.411,,18.0331,3.13335,0.0,76.6442,,14.4471,123.928,31.9943,,,,11.789,,14.29,-0.84,132.21,117.875,0.0,41.21,,49.4962,8.69306,0.00916,0.0
2024-12-30 05:50:00,38.8995,1788.92,13.0404,0.0,30.19,90.122,18.4225,0.0,0.0,27.0028,0.0,32.0211,23.6674,69.2995,6.94758,10.92,43.7598,0,2501.6,0.0,23.9536,29.1479,17.9959,5.40017,32.3945,0.69499,61.8588,22.7586,0.0,10.3163,13.4969,10.29,6.38157,,24.4472,3.2737,9.216,49.3244,0.413,7.97253,10.012,695.494,0.0,11.65,1.75,14.699,1.214,252.776,22.6184,0.0,0.14381,0.0,0.0,0.0,55.6,74.2303,27.6265,26.1094,0.0,15.3463,0.0,710.202,9.3959,,23.8376,3.81891,0.0,75.1049,,18.1545,148.638,41.9966,,,,15.589,,14.29,-0.84,132.43,114.413,0.0,41.46,,64.512,11.3518,0.48799,0.0
