SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-08-27 22:25:00,0.0,156.6,,0.0,91.362,173.687,0.0,177.16,34.4,56.61,-0.1,0.0,58.0178,0.0,0.0,0,0.0,200.67,0.0,71.18,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.2,0.0,1374.0,571.875,244.4,0.0,19.74,274.03,0.0,19.38,87.843,29.2,0.0,202.82,0.0,0.0,0.0,0.0,103.5,0.81,6.95,272.59,0.0,0.0,181.792,0.0,0.0,0.1,1074.24,29.6,0.0,117.44,27.8,99.3759,0.0,0.0,0.0,172.12,0.0,3.04,0.0,
2024-08-27 22:30:00,0.0,152.4,,0.0,88.979,173.748,0.0,178.14,33.3,56.83,-0.1,0.0,52.052,0.0,0.0,0,0.0,205.46,0.0,75.4,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.1,0.0,1391.0,571.5,241.6,0.0,19.755,272.0,0.0,90.45,85.8699,0.0,0.0,241.45,0.0,0.0,0.0,0.0,102.7,0.81,6.76,231.8,0.0,0.0,181.296,0.0,0.0,0.0,1069.22,29.0,0.0,121.17,28.8,101.592,0.0,0.0,0.0,173.2,0.0,3.51,0.0,
2024-08-27 22:35:00,0.0,176.2,,0.0,86.384,176.184,0.0,181.82,34.0,56.42,-0.09,0.0,50.4463,0.0,0.0,0,0.0,208.85,0.0,76.85,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.7,0.0,1402.0,601.875,242.2,0.0,19.74,274.9,0.0,124.82,88.4625,0.0,0.0,100.7,0.0,0.0,0.0,0.0,102.4,0.81,6.71,234.24,29.7,0.0,180.688,0.0,0.0,0.0,1058.93,30.1,0.0,121.37,28.6,101.976,0.0,0.0,0.0,172.18,0.0,3.1,0.0,
2024-08-27 22:40:00,0.0,168.7,,0.0,84.024,174.408,0.0,182.31,32.8,56.46,-0.11,0.0,47.4132,0.0,0.0,0,0.0,196.27,0.0,75.5,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.2,0.0,1372.0,597.375,239.8,0.0,19.74,275.25,0.0,116.8,87.7682,120.3,0.0,98.5,0.0,0.0,0.0,0.0,102.3,0.81,3.18,264.51,0.0,0.0,179.183,0.0,0.0,0.1,1040.27,29.8,0.0,116.63,28.7,100.664,0.0,0.0,0.0,171.62,0.0,3.09,0.0,
2024-08-27 22:45:00,0.0,171.2,,0.0,84.477,173.565,0.0,183.47,31.7,56.46,-0.11,0.0,48.2243,0.0,0.0,0,0.0,207.58,0.0,77.4,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.5,0.0,1375.0,601.125,247.3,0.02,19.83,274.15,0.0,133.02,94.4929,26.6,0.0,100.3,0.0,0.0,0.0,0.0,104.9,0.81,3.2,306.19,10.5,0.0,177.14,0.0,0.0,0.0,1031.02,29.7,0.0,111.96,28.4,102.184,0.0,0.0,0.0,171.94,0.0,3.28,0.0,
2024-08-27 22:50:00,0.0,169.1,,0.0,89.245,175.207,0.0,182.42,31.1,56.43,-0.1,0.0,43.7043,0.0,0.0,0,0.0,189.81,0.0,78.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.8,0.0,1403.0,602.625,243.9,0.0,19.68,270.38,0.0,140.17,100.255,0.0,0.0,100.1,0.0,0.0,0.0,0.0,106.7,0.81,0.0,323.93,21.2,0.0,176.481,0.0,0.0,0.0,1021.39,29.7,0.0,113.98,28.2,101.756,0.0,0.0,0.0,172.48,0.0,3.3,0.0,
2024-08-27 22:55:00,0.0,168.0,,0.0,88.247,175.384,0.0,184.44,32.4,56.79,-0.11,0.0,41.6666,0.0,0.0,0,0.0,191.91,0.0,77.79,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.3,0.0,1392.0,601.5,242.3,0.0,19.8,274.8,0.0,140.69,98.706,1.3,0.0,99.6,0.0,0.0,0.0,0.0,97.4,0.81,9.42,349.45,0.0,0.0,174.045,0.0,0.0,0.0,1016.75,28.8,0.0,108.8,26.7,101.799,0.0,0.0,0.0,162.84,0.0,3.23,0.0,
2024-08-27 23:00:00,0.0,174.4,,0.0,84.629,174.383,0.0,179.41,31.9,56.38,-0.11,0.0,43.0449,0.0,0.0,0,0.0,166.0,0.0,22.36,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,12.1,0.0,1379.0,569.25,244.6,0.02,19.815,265.65,0.0,140.69,100.125,0.0,0.0,99.0,0.0,0.0,0.0,0.0,98.4,0.81,0.01,368.28,0.0,0.0,169.989,0.0,0.0,0.1,1006.43,29.4,0.0,105.87,26.3,101.665,0.0,0.0,0.0,163.78,0.0,3.34,0.0,
2024-08-27 23:05:00,0.0,162.6,,0.0,85.261,176.092,0.0,181.07,32.1,56.59,-0.1,0.0,45.8281,0.0,0.0,0,0.0,178.67,0.0,56.55,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1414.0,574.875,247.2,0.0,19.815,266.54,0.0,140.53,98.825,0.0,0.0,101.3,0.0,0.0,0.0,0.0,97.4,0.81,0.0,365.96,0.0,0.0,166.011,0.0,0.0,0.1,1007.12,28.9,0.0,106.75,26.4,103.105,0.0,0.0,0.0,164.04,0.0,3.33,0.0,
2024-08-27 23:10:00,0.0,161.7,,0.0,86.178,175.47,0.0,175.44,34.3,56.44,-0.11,0.0,48.0502,0.0,0.0,0,0.0,176.72,0.0,77.84,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.3,0.0,1397.0,602.625,247.2,0.0,19.845,266.6,0.0,140.3,98.7701,0.0,0.0,100.4,0.0,0.0,0.0,0.0,96.7,0.81,28.11,363.68,0.0,0.0,168.146,0.0,0.0,0.1,1008.37,28.0,0.0,113.61,28.0,102.348,0.0,0.0,0.0,140.34,0.0,3.25,0.0,
2024-08-27 23:15:00,0.0,167.4,,0.0,86.786,173.724,0.0,176.86,33.3,56.77,-0.11,0.0,50.2026,0.0,0.0,0,0.0,186.99,0.0,78.31,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.1,0.0,1382.0,598.125,247.7,0.0,19.785,268.43,0.0,141.12,98.7335,39.4,0.0,100.1,0.0,0.0,0.0,0.0,98.7,0.81,35.3,365.2,0.0,0.0,172.702,0.0,0.0,0.1,994.198,29.2,0.0,115.77,28.3,101.36,0.0,0.0,0.0,5.7,0.0,2.58,0.0,
2024-08-27 23:20:00,0.0,163.7,,0.0,89.126,176.208,0.0,178.17,33.7,56.49,-0.1,0.0,47.7102,0.0,0.0,0,0.0,204.02,0.0,67.33,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,12.7,0.0,1413.0,573.0,247.9,0.0,19.755,257.33,0.0,140.68,99.2676,0.0,0.0,100.8,0.0,0.0,0.0,0.0,103.0,0.81,3.22,361.32,32.2,0.0,170.788,0.0,0.0,0.1,1003.63,30.5,0.0,115.96,28.6,101.86,0.0,0.0,0.0,75.54,0.0,3.34,0.0,
2024-08-27 23:25:00,0.0,166.4,,0.0,93.64,175.171,0.0,177.77,32.7,56.57,-0.1,0.0,51.9414,0.0,0.0,0,0.0,195.24,0.0,76.68,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.5,0.0,1402.0,577.5,246.4,0.0,19.77,260.99,0.0,141.12,99.5453,0.0,0.0,100.4,0.0,0.0,0.0,0.0,103.1,0.81,0.0,365.13,82.1,0.0,170.913,0.0,0.0,0.1,994.984,29.0,0.0,116.28,28.7,102.159,0.0,0.0,0.0,169.44,0.0,3.28,0.0,
2024-08-27 23:30:00,0.0,177.4,,0.0,90.409,174.292,0.0,176.53,35.7,56.31,-0.1,0.0,53.3279,0.0,0.0,0,0.0,186.49,0.0,78.09,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,24.4,0.0,1401.0,601.875,246.8,0.0,19.89,260.49,0.0,140.38,99.8886,0.0,0.0,101.1,0.0,0.0,0.0,0.0,103.3,0.81,0.0,468.13,37.7,0.0,170.949,0.0,0.0,0.0,1000.03,29.4,0.0,115.69,28.5,101.738,0.0,0.0,0.0,171.92,0.0,3.2,0.0,
2024-08-27 23:35:00,0.0,169.9,,0.0,92.041,173.931,0.0,177.53,34.2,56.27,-0.1,0.0,54.487,0.0,0.0,0,0.0,207.29,0.0,78.13,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.4,0.0,1290.0,598.5,251.4,0.0,19.8,257.12,0.0,135.64,99.5071,0.0,0.0,99.2,0.0,0.0,0.0,0.0,103.3,0.81,50.46,470.25,8.7,0.0,170.062,0.0,0.0,0.0,998.057,29.9,0.0,116.2,28.7,100.963,0.0,0.0,0.0,172.1,0.0,3.13,0.0,
2024-08-27 23:40:00,0.0,176.9,,0.0,95.322,175.628,0.0,183.11,34.6,56.03,-0.1,0.0,54.7942,0.0,0.0,0,0.0,229.99,0.0,78.77,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.3,0.0,1209.0,602.25,250.1,0.0,19.8,258.18,0.0,128.81,98.3077,0.0,0.0,100.8,0.0,0.0,0.0,0.0,101.6,0.81,31.88,477.18,32.1,0.0,171.965,0.0,0.0,0.0,999.184,29.3,0.0,119.86,28.6,102.397,0.0,0.0,0.0,172.44,0.0,3.17,0.0,
2024-08-27 23:45:00,0.0,178.2,,0.0,96.789,174.524,0.0,179.88,33.6,56.24,-0.1,0.0,54.5915,0.0,0.0,0,0.0,255.26,0.0,77.55,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,12.2,0.0,1194.0,579.0,248.9,0.0,19.8,262.23,0.0,102.65,99.5666,0.0,0.0,100.1,0.0,0.0,0.0,0.0,104.4,0.81,2.31,473.98,14.7,0.0,171.361,0.0,0.0,0.0,1003.29,29.5,0.0,120.36,26.7,101.909,0.0,0.0,0.0,172.24,0.0,3.24,0.0,
2024-08-27 23:50:00,0.0,179.0,,0.0,99.194,174.701,0.0,177.62,36.1,56.24,-0.1,0.0,51.9516,0.0,0.0,0,0.0,242.07,0.0,78.33,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1221.0,596.625,247.1,0.0,18.285,260.88,0.0,91.8,99.4568,0.0,0.0,100.0,0.0,0.0,0.0,0.0,108.9,0.81,0.0,479.48,9.0,0.0,168.968,0.0,0.0,0.0,993.854,30.1,0.0,120.43,26.2,101.286,0.0,0.0,0.0,171.84,0.0,3.15,0.0,
2024-08-27 23:55:00,0.0,183.0,,0.0,100.71,175.36,0.0,174.31,37.0,56.64,-0.1,0.0,55.9473,0.0,0.0,0,0.0,220.73,0.0,56.15,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1220.0,571.125,248.7,0.0,18.285,262.94,0.0,123.83,99.2126,0.0,0.0,100.6,0.0,0.0,0.0,0.0,108.5,0.81,0.0,473.9,11.4,0.0,170.507,0.0,0.0,0.1,991.504,28.8,0.0,116.33,26.0,101.952,0.0,0.0,0.0,171.04,0.0,3.41,0.0,
2024-08-28 00:00:00,0.0,179.0,,0.0,101.036,175.323,0.0,167.3,38.9,56.51,-0.11,0.0,56.3691,0.0,0.0,0,0.0,215.44,0.0,74.52,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,27.3,0.0,1259.0,607.125,250.0,0.0,18.24,259.4,0.0,137.18,95.2101,1.0,0.0,106.37,0.0,0.0,0.0,0.0,110.8,0.81,49.66,0.0,0.0,0.0,170.192,0.0,0.0,0.1,1012.42,29.4,0.0,114.05,26.5,100.804,0.0,0.0,0.0,172.3,0.0,3.21,0.0,
2024-08-28 00:05:00,0.0,173.3,,0.0,94.832,171.106,0.0,163.57,39.6,55.57,-0.1,0.0,55.6667,0.0,0.0,0,0.0,223.94,0.0,79.01,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,26.9,0.0,1198.0,562.5,249.4,0.0,18.345,263.61,0.0,136.55,95.2086,14.3,0.0,203.0,0.0,0.0,0.0,0.0,98.3,0.81,51.48,0.0,0.0,0.0,162.06,0.0,0.0,0.0,990.535,28.1,0.0,113.79,26.5,98.497,0.0,0.0,0.0,163.64,0.0,3.33,0.0,
2024-08-28 00:10:00,0.0,170.6,,0.0,93.002,176.22,0.0,164.8,38.6,56.66,-0.1,0.0,55.8264,0.0,0.0,0,0.0,239.03,0.0,79.11,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,29.1,0.0,1192.0,570.0,250.3,0.0,18.27,262.58,0.0,66.75,98.5015,0.0,0.0,243.29,0.0,0.0,0.0,0.0,102.5,0.81,52.83,0.0,0.8,0.0,157.851,0.0,0.0,0.1,998.835,29.2,0.0,119.94,25.9,3.43938,0.0,0.0,0.0,6.3,0.0,3.3,0.0,
2024-08-28 00:15:00,0.0,178.9,,0.0,90.679,175.72,0.0,170.95,41.9,56.61,-0.11,0.0,61.0243,0.0,0.0,0,0.0,212.13,0.0,78.99,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1198.0,570.375,246.7,0.0,18.345,263.65,0.0,135.66,100.195,0.0,0.0,102.5,0.0,0.0,0.0,0.0,110.5,0.81,52.47,0.0,30.6,0.0,158.078,0.0,0.0,0.0,1001.88,29.1,0.0,120.21,26.7,0.0,0.0,0.0,0.0,159.84,0.0,3.35,0.0,
2024-08-28 00:20:00,0.0,180.1,,0.0,92.586,172.338,0.0,174.4,41.7,56.56,-0.1,0.0,62.3555,0.0,0.0,0,0.0,192.72,0.0,79.36,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.7,0.0,1196.0,568.125,250.6,0.0,18.315,257.17,0.0,144.4,99.6826,0.0,0.0,98.7,0.0,0.0,0.0,0.0,110.4,0.81,5.14,0.0,0.0,0.0,153.232,0.0,0.0,0.0,1000.29,28.8,0.0,123.82,26.1,100.414,0.0,0.0,0.0,171.8,0.0,3.28,0.0,
2024-08-28 00:25:00,0.0,179.5,,0.0,92.085,175.232,0.0,177.56,40.0,56.71,-0.11,0.0,63.6314,0.0,0.0,0,0.0,178.13,0.0,28.47,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,15.8,0.0,1200.0,571.125,249.8,0.02,18.12,257.94,0.0,144.16,97.9324,0.0,0.0,101.3,0.0,0.0,0.0,0.0,111.0,0.81,0.0,0.0,0.0,0.0,154.228,0.0,0.0,0.0,1000.06,29.3,0.0,123.36,26.8,100.975,0.0,0.0,0.0,172.5,0.0,3.2,0.0,
2024-08-28 00:30:00,0.0,178.3,,0.0,90.956,173.834,0.0,176.8,42.3,56.81,-0.1,0.0,64.8745,0.0,0.0,0,0.0,141.78,0.0,2.03,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.5,0.0,1203.0,571.5,250.5,0.0,18.21,263.65,0.0,144.19,97.9278,0.0,0.0,101.1,0.0,0.0,0.0,0.0,107.3,0.81,0.0,423.51,0.0,0.0,150.332,0.0,0.0,0.0,987.834,26.7,0.0,16.29,26.8,101.53,0.0,0.0,0.0,6.64,0.0,3.17,0.0,
2024-08-28 00:35:00,0.0,179.9,,0.0,90.725,175.921,0.0,173.39,40.6,56.7,-0.11,0.0,64.3133,0.0,0.0,0,0.0,227.24,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1225.0,576.75,250.6,0.02,18.285,264.56,0.0,140.14,99.3652,0.0,0.0,102.4,0.0,0.0,0.0,0.0,107.6,0.81,0.0,499.37,54.5,0.0,159.353,0.0,0.0,0.1,1006.08,28.7,0.0,11.25,28.8,101.634,0.0,0.0,0.0,7.02,0.0,3.19,0.0,
2024-08-28 00:40:00,0.0,171.6,,0.0,92.753,175.744,0.0,167.99,38.1,56.65,-0.11,0.0,64.3666,0.0,0.0,0,0.0,265.76,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1192.0,570.375,251.2,0.0,18.285,265.68,0.0,142.91,99.5727,0.0,0.0,97.6,0.0,0.0,0.0,0.0,108.9,0.81,0.0,505.77,0.0,0.0,155.786,0.0,0.0,0.0,991.942,28.2,0.0,55.82,28.7,101.073,0.0,0.0,0.0,172.78,0.0,3.23,0.0,
2024-08-28 00:45:00,0.0,167.7,,0.0,92.867,175.647,0.0,161.59,38.3,56.67,-0.1,0.0,68.4769,0.0,0.0,0,0.0,295.85,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1216.0,575.625,250.8,0.0,18.345,266.29,0.0,144.59,99.1104,0.0,0.0,101.0,0.0,0.0,0.0,0.0,99.4,0.81,0.0,507.6,0.0,0.0,156.594,0.0,0.0,0.1,997.147,29.0,0.0,3.45,28.7,97.8195,0.0,0.0,0.0,172.72,0.0,3.13,0.0,
2024-08-28 00:50:00,0.0,161.5,,0.0,95.24,169.0,0.0,160.6,40.4,55.94,-0.1,0.0,67.5021,0.0,0.0,0,0.0,284.67,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1198.0,570.375,249.5,0.0,18.285,263.55,0.0,128.56,99.6399,0.0,0.0,100.4,0.0,0.0,0.0,0.0,98.7,0.81,0.0,502.38,0.0,0.0,156.854,0.0,0.0,0.0,994.638,28.7,0.0,90.14,28.7,93.8216,0.0,0.0,0.0,172.52,0.0,3.08,0.0,
2024-08-28 00:55:00,0.0,151.6,,0.0,95.079,173.187,0.0,157.96,36.5,56.26,-0.1,0.0,67.6495,0.0,0.0,0,0.0,292.06,0.0,33.39,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1194.0,572.25,251.3,0.0,18.285,265.67,0.0,139.7,98.6343,0.0,0.0,100.6,0.0,0.0,0.0,0.0,96.3,0.81,0.0,503.93,0.0,0.0,154.876,0.0,0.0,0.0,996.833,27.8,0.0,125.65,28.3,86.125,0.0,0.0,0.0,172.82,0.0,3.03,0.0,
2024-08-28 01:00:00,0.0,147.8,,0.0,97.433,172.168,0.0,160.74,36.0,56.49,-0.1,0.0,67.8994,0.0,0.0,0,0.0,288.83,0.0,2.82,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1196.0,573.375,247.1,0.0,18.285,265.51,0.0,136.02,98.5946,0.0,0.0,100.3,0.0,0.0,0.0,0.0,96.6,0.81,0.0,505.16,0.0,0.0,153.804,0.0,0.0,0.0,1000.5,29.0,0.0,30.13,26.2,89.5796,0.0,0.0,0.0,159.08,0.0,2.89,0.0,
2024-08-28 01:05:00,0.0,159.1,,0.0,97.282,174.493,0.0,173.17,32.8,56.35,-0.1,0.0,67.8134,0.0,0.0,0,0.0,292.92,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1196.0,570.375,245.3,0.0,18.285,264.25,0.0,135.48,98.8327,0.0,0.0,101.6,0.0,0.0,0.0,0.0,95.9,0.81,0.0,503.51,0.0,0.0,154.977,0.0,0.0,0.0,998.622,28.7,0.0,42.73,24.5,98.1369,0.0,0.0,0.0,64.32,0.0,3.0,0.0,
2024-08-28 01:10:00,0.0,166.0,,0.0,97.264,169.982,0.0,180.27,36.4,56.24,-0.1,0.0,68.4523,0.0,0.0,0,0.0,312.1,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1196.0,568.875,247.2,0.0,18.285,264.6,0.0,135.84,98.8617,0.0,0.0,99.0,0.0,0.0,0.0,0.0,98.7,0.81,0.0,469.95,0.0,0.0,156.569,0.0,0.0,0.0,992.504,26.1,0.0,2.56,24.4,4.94697,0.0,0.0,0.0,55.22,0.0,3.0,0.0,
2024-08-28 01:15:00,0.0,163.1,,0.0,99.698,169.83,0.0,176.68,36.8,56.56,-0.1,0.0,68.694,0.0,0.0,0,0.0,307.92,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1197.0,572.625,246.8,0.0,18.285,266.04,0.0,118.69,91.5387,0.0,0.0,101.1,0.0,0.0,0.0,0.0,99.6,0.81,0.0,454.97,0.0,0.0,159.327,0.0,0.0,0.1,994.076,27.5,0.0,0.0,26.5,0.0,0.0,0.0,0.0,1.8,0.0,3.1,0.0,
2024-08-28 01:20:00,0.0,173.5,,0.0,98.899,175.702,0.0,175.26,40.3,56.58,-0.1,0.0,68.0755,0.0,0.0,0,0.0,311.81,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1195.0,571.5,247.7,0.0,18.285,266.1,0.0,93.28,84.1243,0.0,0.0,100.8,0.0,0.0,0.0,0.0,104.6,0.81,0.0,457.19,0.0,0.0,160.579,0.0,0.0,0.1,1003.51,27.8,0.0,0.0,28.1,0.0,0.0,0.0,0.0,0.0,0.0,3.14,0.0,
2024-08-28 01:25:00,0.0,169.7,,0.0,98.975,174.517,0.0,171.86,40.0,56.49,-0.1,0.0,68.1411,0.0,0.0,0,0.0,311.13,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1195.0,571.875,246.2,0.0,18.285,258.18,0.0,124.66,80.9625,0.0,0.0,100.5,0.0,0.0,0.0,0.0,102.7,0.81,0.0,462.78,0.0,0.0,158.798,0.0,0.0,0.1,996.954,25.7,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,3.18,0.0,
2024-08-28 01:30:00,0.0,168.9,,0.0,99.144,175.842,0.0,171.4,42.4,56.57,-0.1,0.0,67.5144,0.0,0.0,0,0.0,310.96,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1194.0,572.25,247.7,0.0,18.285,258.41,0.0,135.12,87.1929,0.0,0.0,100.2,0.0,0.0,0.0,0.0,101.3,0.81,0.0,460.13,0.0,0.0,162.717,0.0,0.0,0.1,997.397,25.5,0.0,0.0,28.1,61.7594,0.0,0.0,0.0,75.54,0.0,3.09,0.0,
2024-08-28 01:35:00,0.0,169.0,,0.0,91.139,175.518,0.0,171.23,38.9,56.6,-0.11,0.0,67.9772,0.0,0.0,0,0.0,316.16,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1210.0,574.5,246.8,0.0,18.285,263.5,0.0,136.09,92.2544,0.0,0.0,103.4,0.0,0.0,0.0,0.0,100.9,0.81,0.0,496.46,0.0,0.0,161.98,0.0,0.0,0.0,1004.42,27.2,0.0,0.0,28.6,2.04166,0.0,0.0,0.0,7.64,0.0,3.19,0.0,
2024-08-28 01:40:00,0.0,168.8,,0.0,53.217,176.19,0.0,166.14,41.9,56.81,-0.1,0.0,67.8338,0.0,0.0,0,0.0,316.07,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1225.0,574.875,248.3,0.0,18.285,259.25,0.0,132.15,97.9568,0.0,0.0,101.6,0.0,0.0,0.0,0.0,103.2,0.81,0.0,499.76,21.4,0.0,162.198,0.0,0.0,0.1,1000.47,28.7,0.0,0.0,28.3,0.0,0.0,0.0,0.0,0.14,0.0,3.15,0.0,
2024-08-28 01:45:00,0.0,177.9,,0.0,86.799,175.213,0.0,164.67,41.0,56.33,-0.09,0.0,68.4442,0.0,0.0,0,0.0,311.57,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1197.0,572.25,247.3,0.0,18.285,250.74,0.0,135.99,97.4914,0.0,0.0,100.5,0.0,0.0,0.0,0.0,100.9,0.81,0.0,503.47,0.0,0.0,159.971,0.0,0.0,0.1,993.76,30.2,0.0,0.0,27.9,20.8896,0.0,0.0,0.0,172.14,0.0,3.18,0.0,
2024-08-28 01:50:00,0.0,169.4,,0.0,92.694,173.907,0.0,159.61,39.5,56.59,-0.11,0.0,67.4447,0.0,0.0,0,0.0,312.6,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1195.0,569.625,246.0,0.0,18.285,241.67,0.0,136.0,99.5559,0.0,0.0,100.1,0.0,0.0,0.0,0.0,98.8,0.81,0.0,504.34,0.0,0.0,162.23,0.0,0.0,0.1,996.991,29.6,0.0,0.0,28.6,22.2507,0.0,0.0,0.0,172.66,0.0,3.04,0.0,
2024-08-28 01:55:00,0.0,167.1,,0.0,92.776,175.622,0.0,153.87,41.9,56.08,-0.1,0.0,64.9687,0.0,0.0,0,0.0,316.66,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1200.0,572.625,247.1,0.02,18.285,240.15,0.0,135.6,99.0112,0.0,0.0,100.8,0.0,0.0,0.0,0.0,96.7,0.81,0.0,503.94,0.0,0.0,166.781,0.0,0.0,0.0,994.762,29.3,0.0,0.0,28.6,0.0,0.0,0.0,0.0,50.82,0.0,2.95,0.0,
2024-08-28 02:00:00,0.0,162.5,,0.0,92.987,175.476,0.0,165.47,42.2,56.2,-0.09,0.0,64.215,0.0,0.0,0,0.0,318.47,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1206.0,574.5,247.7,0.0,18.285,241.38,0.0,97.37,98.854,0.0,0.0,100.5,0.0,0.0,0.0,0.0,100.8,0.81,0.0,499.98,0.0,0.0,170.492,0.0,0.0,0.1,1005.52,29.6,0.0,0.0,28.8,0.0,0.0,0.0,0.0,1.2,0.0,3.06,0.0,
2024-08-28 02:05:00,0.0,160.5,,0.0,94.48,175.494,0.0,176.64,40.9,52.66,-0.11,0.0,65.2186,0.0,0.0,0,0.0,317.16,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1215.0,573.375,247.5,0.0,18.105,256.4,0.0,99.35,99.9756,0.0,0.0,102.3,0.0,0.0,0.0,0.0,103.5,0.81,0.0,504.16,16.6,0.0,171.189,0.0,0.0,0.1,996.77,29.3,0.0,0.0,26.8,0.0,0.0,0.0,0.0,0.0,0.0,3.12,0.0,
2024-08-28 02:10:00,0.0,158.2,,0.0,95.291,175.616,0.0,175.77,45.3,53.02,-0.11,0.0,64.6083,0.0,0.0,0,0.0,311.54,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1201.0,573.375,247.8,0.0,18.315,255.11,0.0,135.53,99.2492,0.0,0.0,101.2,0.0,0.0,0.0,0.0,97.0,0.81,0.0,502.2,0.0,0.0,171.087,0.0,0.0,0.0,996.018,29.8,0.0,0.0,26.7,0.0,0.0,0.0,0.0,145.62,0.0,3.0,0.0,
2024-08-28 02:15:00,0.0,146.3,,0.0,97.251,174.731,0.0,175.78,43.7,55.58,-0.09,0.0,64.3605,0.0,0.0,0,0.0,315.81,0.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1210.0,573.375,247.2,0.0,18.195,256.69,0.0,91.98,99.9481,0.0,0.0,101.0,0.0,0.0,0.0,0.0,94.6,0.81,0.0,505.32,0.0,0.0,170.067,0.0,0.0,0.1,1001.19,28.8,0.0,0.0,26.9,0.0,0.0,0.0,0.0,4.12,0.0,3.13,0.0,
