SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-11-01 03:15:00,0.0,0.0,0.0,-0.1,0.0,2.2,0.0,0.0,0.0,0.0,9.2,45.31,0.02594,0,0.0,22.56,29.09,78.0,69.4,54.8,0.0,0.0,0.0,0.01,0.0,38.72,15.01,0.0,0.39075,0.86515,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,58.4,187.320007324,168.854,149.13,54.43,0.0,0.0,0.0,26.9,59.3,46.449,0.0,0.0,1.09968,0.0,41.0,27.1,79.5,14.86,0.0,0.0,0.0,0.0,0.0,0.09,0.0
2023-11-01 03:20:00,0.0,0.0,0.0,-0.1,0.0,2.0,0.0,0.0,0.0,0.0,9.2,44.6617,0.0,0,0.0,24.01,29.7,79.5,70.4,57.3,0.0,0.0,0.0,0.01,0.0,37.77,15.17,0.0,0.27911,0.69771,0.0,0.0,0.0,0.0,0.08545,23.0,0.0,64.5,158.350006104,168.183,147.85,61.45,0.0,0.0,0.0,22.7,58.2,43.4012,0.0,0.0,1.09968,0.0,40.0,27.0,73.4,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-01 03:25:00,0.0,0.0,0.0,-0.1,0.0,1.6,0.0,0.0,0.0,0.0,10.1,44.4456,0.0,0,0.0,25.92,28.31,77.2,71.7,58.6,0.0,0.0,0.0,0.01,0.0,35.51,14.87,0.0,0.27911,0.28255,0.0,0.0,0.0,0.0,0.08545,24.4,0.0,67.0,160.080001831,170.868,150.45,64.65,0.0,0.0,0.0,19.4,60.2,41.399,0.0,0.0,1.09968,0.0,40.0,28.0,79.2,16.76,0.0,0.0,0.0,0.0,0.0,1.35,0.0
2023-11-01 03:30:00,0.0,0.0,0.0,-0.1,0.0,1.3,0.0,0.0,0.0,0.0,10.3,45.0939,0.0,0,0.0,25.75,29.45,80.3,69.9,60.1,0.0,0.0,0.0,0.0,0.0,32.61,14.16,0.0,0.39075,0.0,0.0,0.0,0.0,0.0,0.08545,24.0,0.0,68.5,141.740005493,172.881,149.33,61.51,0.0,0.0,0.0,18.9,62.2,40.1062,0.0,0.0,0.89974,0.0,43.0,25.9,74.0,15.5,0.0,0.0,0.0,0.0,0.0,3.07,0.0
2023-11-01 03:35:00,0.0,0.0,0.0,-0.1,0.0,0.8,0.0,0.0,0.0,0.0,10.3,44.0854,0.0,0,0.0,25.37,30.69,77.4,72.0,61.3,0.0,0.0,0.0,0.01,0.0,29.24,12.32,0.0,0.11164,0.0,0.0,0.0,0.0,0.0,0.08545,21.1,0.0,72.6,133.179992676,169.525,147.95,65.7,0.0,0.0,0.0,19.2,63.6,38.597,0.0,0.0,0.89974,0.0,40.0,24.9,67.4,14.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-01 03:40:00,0.0,0.0,0.0,-0.1,0.0,1.3,0.0,0.0,0.0,0.0,7.9,44.5176,0.0,0,0.0,27.86,31.53,82.9,71.9,65.3,0.0,0.0,0.0,0.01,0.0,30.67,11.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,21.1,0.0,73.9,176.020004272,167.512,150.43,63.39,0.0,0.0,0.0,20.6,64.1,38.6705,0.0,0.0,0.89974,0.0,40.0,26.5,68.7,12.81,0.0,0.0,0.0,0.0,0.0,0.1,0.0
2023-11-01 03:45:00,0.0,0.0,0.0,-0.1,0.0,2.3,0.0,0.0,0.0,0.0,7.1,45.4541,0.0,0,0.0,27.08,31.19,82.9,73.4,71.3,0.0,0.0,0.0,0.01,0.0,31.99,12.48,0.0,0.11164,0.0,0.0,0.0,0.0,0.0,0.08545,21.1,0.0,76.5,155.350006104,168.183,148.08,68.55,0.0,0.0,0.0,22.5,66.7,39.5795,0.0,0.0,0.59983,0.0,40.0,25.2,73.0,16.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-01 03:50:00,0.0,0.0,0.0,-0.1,0.0,1.8,0.0,0.0,0.0,0.0,7.9,45.5261,0.0,0,0.0,26.88,32.64,84.4,74.6,72.3,0.3,0.0,0.0,0.01,0.0,33.32,16.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,21.6,0.0,77.5,120.519996643,170.197,150.75,65.45,0.0,0.0,0.0,21.0,67.5,39.6001,0.0,0.0,0.99971,0.0,41.0,28.7,82.8,15.51,0.0,0.0,0.0,0.0,0.0,0.08,0.0
2023-11-01 03:55:00,0.0,0.0,0.0,-0.1,0.0,1.8,0.0,0.0,0.0,0.0,7.9,45.4541,0.0,0,0.0,28.63,33.77,82.4,74.9,75.7,0.0,0.0,0.0,0.01,0.0,36.79,19.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,24.0,0.0,79.5,111.430000305,172.21,150.29,62.78,0.0,0.0,0.0,22.0,63.4,36.3823,0.0,0.0,0.99971,0.0,42.0,27.1,82.8,16.77,0.001,0.0,0.0,0.0,0.0,2.41,0.0
2023-11-01 04:00:00,0.0,0.0,0.0,-0.1,0.0,1.2,0.0,0.0,0.0,0.0,7.4,46.5346,0.0,0,0.0,26.1,35.81,82.3,76.0,73.5,3.6,0.0,0.0,0.01,0.0,38.3,19.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,19.6,0.0,83.1,84.7399978638,172.21,147.95,64.56,0.0,0.0,0.0,20.2,58.8,34.3174,0.0,0.0,0.99971,0.0,40.0,27.0,87.4,15.96,0.001,0.0,0.0,0.0,0.0,2.59,0.0
2023-11-01 04:05:00,0.0,0.0,0.0,-0.1,0.0,1.4,0.0,0.0,0.0,0.0,7.1,47.7592,0.0,0,0.0,27.19,39.39,86.9,79.4,75.5,2.3,0.0,0.0,0.01,0.0,36.16,18.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,19.2,0.0,84.8,73.2699966431,174.894,149.0,59.91,0.0,0.0,0.0,18.1,56.3,33.2793,0.0,0.0,1.39959,0.0,42.0,26.3,77.5,19.3,0.0,0.0,0.0,0.0,0.0,3.7,0.0
2023-11-01 04:10:00,0.0,0.0,0.0,-0.1,0.0,1.1,0.0,0.0,0.0,0.0,6.2,48.6957,0.0,0,0.0,29.71,39.33,82.9,78.9,76.0,0.0,0.0,0.0,0.01,0.0,35.53,18.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,15.8,0.0,84.0,98.1900024414,171.539,148.35,58.75,0.0,0.0,0.0,17.3,54.1,32.6917,0.0,0.0,1.6995,0.0,40.0,22.0,76.1,22.14,0.0,0.0,0.0,0.0,0.0,0.08,0.0
2023-11-01 04:15:00,0.0,0.0,0.0,-0.1,0.0,0.6,0.0,0.0,0.0,0.0,5.5,49.9923,0.0,0,0.0,28.31,40.98,82.6,77.8,75.8,0.0,0.0,0.0,0.01,0.0,36.81,18.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,16.3,0.0,85.9,97.7900009155,174.894,149.95,48.53,0.0,0.0,0.0,17.2,54.7,31.7204,0.0,0.0,1.6995,0.0,41.0,24.2,78.4,21.43,0.0,0.0,0.0,0.0,0.0,1.33,0.0
2023-11-01 04:20:00,0.0,0.0,0.0,-0.1,0.0,2.4,0.0,0.0,0.0,0.0,4.9,50.4245,0.0,0,0.0,29.79,42.25,85.6,73.3,70.8,0.0,0.0,0.0,0.01,0.0,37.4,16.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,15.8,0.0,89.4,111.449996948,170.868,148.58,55.55,0.0,0.0,0.0,15.4,52.6,31.431,0.0,0.0,1.29962,0.0,40.0,25.0,80.3,21.54,0.0,0.0,0.0,0.0,0.0,0.12,0.0
2023-11-01 04:25:00,0.0,0.0,0.0,-0.1,0.0,4.1,0.0,0.0,0.0,0.0,4.0,50.0643,0.0,0,0.0,28.52,39.89,84.5,74.2,74.5,0.0,0.0,0.0,0.01,0.0,36.46,13.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,16.8,0.0,93.7,145.949996948,174.894,148.73,55.33,0.0,0.0,0.0,16.3,53.8,34.2905,0.0,0.0,1.6995,0.0,41.0,28.7,75.6,20.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-01 04:30:00,0.0,0.0,0.0,-0.1,0.0,2.6,0.0,0.0,0.0,0.0,4.5,49.6321,0.0,0,0.0,30.25,39.29,86.5,76.8,71.9,0.0,0.0,0.0,0.01,0.0,32.14,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,16.3,0.0,97.1,122.809997559,172.21,148.83,57.25,0.0,0.0,0.0,18.3,56.2,35.4346,0.0,0.0,1.89945,0.0,40.0,28.5,73.5,19.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-01 04:35:00,0.0,0.0,0.0,-0.1,0.0,1.7,0.0,0.0,0.0,0.0,5.0,49.6321,0.0,0,0.0,30.07,39.4,83.6,77.8,67.5,0.0,0.0,0.0,0.01,0.0,28.76,12.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,17.7,0.0,100.5,147.940002441,172.881,150.08,57.4,0.0,0.0,0.0,19.8,56.1,37.6235,0.0,0.0,2.69921,0.0,40.0,29.4,73.5,16.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-01 04:40:00,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,6.7,50.2804,0.0,0,0.0,30.95,37.92,82.8,76.5,70.6,3.4,0.0,0.0,0.0,0.0,24.64,11.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,22.5,0.0,98.0,166.13999939,175.565,152.25,52.86,0.0,0.0,0.0,22.5,58.0,41.1206,0.0,0.0,2.69921,0.0,42.0,25.7,74.5,17.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-01 04:45:00,0.0,0.0,0.0,-0.1,0.0,1.3,0.0,0.0,0.0,0.0,5.7,49.5601,0.0,0,0.0,28.5,35.71,82.3,75.3,73.2,0.0,0.0,0.0,0.01,0.0,21.61,11.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,22.0,0.0,97.1,162.729995728,171.539,149.35,51.59,0.0,0.0,0.0,21.9,60.0,39.8025,0.0,0.0,2.29933,0.0,40.0,29.9,77.2,14.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-01 04:50:00,0.0,0.0,0.0,-0.1,0.0,1.0,0.0,0.0,0.0,0.0,5.7,49.5601,0.0,0,0.0,29.07,38.82,82.2,75.4,75.1,0.0,0.0,0.0,0.0,0.0,20.53,11.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,18.7,0.0,97.1,166.279998779,170.197,150.3,54.2,0.0,0.0,0.0,21.1,63.0,39.0328,0.0,0.0,1.89945,0.0,40.0,33.9,77.2,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-01 04:55:00,0.0,0.0,0.0,-0.1,0.0,1.8,0.0,0.0,0.0,0.0,6.6,48.8397,0.0351,0,0.0,31.13,38.62,79.7,78.9,78.8,0.0,0.0,0.0,0.01,0.0,19.62,12.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,19.6,0.0,99.3,162.399993896,170.868,149.48,54.23,0.0,0.0,0.0,25.6,66.4,43.3324,0.0,0.0,1.89945,0.0,39.0,35.9,79.4,15.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-01 05:00:00,0.0,0.0,0.0,-0.1,0.0,1.3,0.0,0.0,0.0,0.0,5.2,48.0473,0.0,0,0.0,33.42,40.98,81.5,76.9,80.3,0.7,0.0,0.0,0.01,0.15,20.44,12.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,17.2,0.0,102.7,141.36000061,172.21,148.25,47.37,0.0,0.0,0.0,27.4,68.1,45.432,0.0,0.0,1.59953,0.0,41.0,37.1,83.3,17.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-01 05:05:00,0.0,0.0,0.0,-0.1,0.0,2.4,0.0,0.0,0.0,0.0,5.3,47.6872,0.0,0,0.0,31.45,39.61,81.6,80.5,81.3,0.1,0.0,0.0,0.01,0.0,21.41,12.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,17.7,0.0,102.9,73.3199996948,170.197,148.83,48.34,0.0,0.0,0.0,27.5,72.5,49.5021,0.0,0.0,1.19965,0.0,54.0,39.5,80.2,13.13,0.0,0.0,0.0,0.0,0.0,0.16,0.0
2023-11-01 05:10:00,0.0,0.0,0.0,-0.1,0.0,1.5,0.0,0.0,0.0,0.0,3.7,46.8948,0.0,0,0.0,30.31,41.96,83.6,79.1,76.4,3.8,0.0,0.0,0.01,0.0,23.48,12.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,17.2,0.0,103.8,55.8699989319,174.894,170.66,50.29,0.0,0.0,0.0,29.2,74.1,54.0009,0.0,0.0,0.79977,0.0,59.0,42.7,75.4,14.36,0.0,0.0,0.0,0.0,0.0,2.2,0.0
2023-11-01 05:15:00,0.0,0.0,0.0,-0.1,0.0,1.2,0.0,0.0,0.0,0.0,3.6,48.6236,0.0,0,0.0,31.22,42.24,80.2,81.9,74.7,0.0,0.0,0.0,0.01,0.0,24.9,11.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,17.7,0.0,101.9,58.4099998474,172.21,190.14,50.59,0.0,0.0,0.0,29.8,71.3,54.821,0.0,0.0,0.79977,0.0,59.0,39.6,73.6,14.73,0.0,0.0,0.0,0.0,0.0,0.04,0.0
2023-11-01 05:20:00,0.0,0.0,0.0,-0.1,0.0,1.3,0.0,0.0,0.0,0.0,3.2,48.6236,0.0,0,0.0,32.9,43.37,78.9,78.6,77.5,0.5,0.0,0.0,0.01,0.0,24.95,11.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,18.7,0.0,101.7,55.0900001526,172.21,191.16,57.47,0.0,0.0,0.0,31.1,69.5,54.7791,0.0,0.0,0.79977,0.0,58.0,42.5,73.1,20.45,0.0,0.0,0.0,0.0,0.0,0.14,0.0
2023-11-01 05:25:00,0.0,0.0,0.0,-0.1,0.0,1.0,0.0,0.0,0.0,0.0,3.4,48.9118,0.0,0,0.0,30.21,44.98,83.1,79.5,72.4,10.8,0.0,0.0,0.0,0.0,27.92,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,17.7,0.0,100.1,46.4900016785,170.197,192.42,65.36,0.0,0.0,0.0,30.2,67.3,56.2909,0.0,0.0,1.19965,0.0,58.0,38.3,66.6,19.47,0.0,0.0,0.0,0.0,0.0,0.23,0.0
2023-11-01 05:30:00,0.0,0.0,0.0,-0.1,0.0,1.1,0.0,0.0,0.0,0.0,2.6,48.1914,0.0,0,0.0,30.29,44.22,84.8,79.3,75.3,55.4,0.0,0.0,0.01,0.0,29.58,16.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,18.2,0.0,105.4,0.0,174.894,169.69,71.89,0.0,58.0,0.0,30.1,66.3,54.9337,0.0,0.0,0.89974,0.0,61.0,41.8,62.1,17.86,0.0,0.0,0.0,0.0,0.0,0.26,0.0
2023-11-01 05:35:00,0.0,0.0,0.0,-0.1,0.0,0.8,0.0,0.0,0.0,0.0,3.4,46.9668,0.0,0,0.0,31.14,43.66,84.3,79.6,75.9,31.8,0.0,0.0,0.01,0.0,31.88,17.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,20.6,0.0,106.1,0.0,172.881,187.97,83.36,0.0,57.9,0.0,30.4,65.7,54.9045,0.0,0.0,0.89974,0.0,59.0,38.5,61.9,18.57,0.0,0.0,0.0,0.0,0.0,0.1,0.0
2023-11-01 05:40:00,0.0,0.0,0.0,-0.1,0.0,0.4,0.0,0.0,0.0,0.0,2.9,47.4711,0.0,0,0.0,33.8,44.41,82.4,77.1,78.6,15.4,0.0,0.0,0.0,0.0,31.32,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,23.5,0.0,106.5,4.69999980927,172.881,190.38,81.91,0.0,57.8,0.0,31.6,66.0,54.2716,0.0,0.0,1.29962,0.0,60.0,39.2,59.5,15.23,0.0,0.0,0.0,0.0,0.0,0.09,0.0
2023-11-01 05:45:00,0.0,0.012,0.0,-0.1,0.0,0.2,0.0,0.0,0.02,0.0,2.9,46.5346,0.0,0,0.0,36.71,44.35,82.3,78.9,80.4,14.6,0.0,0.0,0.01,0.0,33.51,21.58,0.0,0.0,0.0,0.0,0.02,0.03,0.04,0.08545,23.0,0.03,108.5,21.5900001526,169.525,170.0,88.99,0.0,57.4,0.0,32.2,67.9,56.4982,0.0,0.0,1.29962,0.0,58.0,37.8,58.7,14.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-01 05:50:00,0.0,0.064,0.0,-0.1,0.0,0.0,0.13,0.0,0.052,0.0,3.0,44.5897,0.0,0,0.0,36.91,44.79,85.5,79.9,80.6,17.8,0.0,0.0,0.01,0.0,34.99,24.08,0.0,0.0,0.0,0.0,0.11,0.1,0.07,0.08545,22.5,0.1,107.7,29.5200004578,174.894,151.78,91.93,0.0,58.0,0.0,32.4,68.7,57.932,0.0,0.0,1.29962,0.0,62.0,30.1,61.6,14.23,0.0,0.0,0.0,0.0,0.0,1.86,0.0
2023-11-01 05:55:00,0.0,0.09,0.0,-0.1,0.0,0.0,0.47,0.0,0.09,0.0,3.3,45.31,0.0,0,0.0,38.25,45.31,85.1,82.1,79.5,19.6,0.0,0.022,0.02,0.0,37.3,25.34,0.0,0.0,0.0,0.0,0.2,0.2,0.14,0.08545,22.0,0.18,106.8,23.8799991608,170.868,148.09,96.21,0.0,58.0,0.0,35.4,71.4,56.7406,0.0,0.0,1.6995,0.0,57.0,29.4,61.5,15.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-01 06:00:00,0.0,0.15,0.0,-0.1,0.0,0.1,1.2,0.0,0.11,0.0,3.7,44.8778,0.0,0,0.0,39.7,45.42,85.2,80.9,82.2,0.8,0.0,0.022,0.01,0.0,42.09,28.06,0.0,0.0,0.0,0.0,0.32,0.32,0.23,0.08545,22.0,0.3,108.0,18.3299999237,170.868,147.48,96.52,0.0,57.8,0.0,35.6,72.7,55.9059,0.0,0.0,1.6995,1.4,58.0,34.1,66.3,17.88,0.0,0.26,0.0,0.0,0.0,0.09,0.0
2023-11-01 06:05:00,0.0,0.26,0.0,0.0,101.47,0.2,2.19,0.0,0.153,0.0,3.9,44.3736,0.0,0,0.0,41.35,45.19,87.1,83.4,80.8,4.8,0.0,0.035,0.01,0.15,49.65,27.84,0.0,0.0,0.0,0.0,0.46,0.47,0.29,0.08545,22.5,0.44,107.9,0.0,178.921,150.83,108.24,0.0,58.3,0.0,38.6,74.1,59.6515,0.0,0.0,1.6995,1.9,66.0,33.8,64.4,18.06,0.0,0.61,0.0,0.0,0.0,6.48,0.0
2023-11-01 06:10:00,0.0,0.388,0.0,0.0,98.08,0.4,3.57,0.0,0.197,0.0,3.8,44.9498,0.0,0,0.0,38.8,44.91,88.7,84.4,78.2,0.1,0.0,0.035,0.01,1.05,49.93,26.86,0.0,0.0,0.0,0.0,1.46,1.18,0.57,0.08545,23.5,0.84,108.9,0.0,174.223,146.78,107.33,0.0,58.2,0.0,40.8,75.5,58.601,0.0,0.0,1.6995,2.3,59.0,35.9,62.8,22.63,0.0,0.92,0.0,0.0,0.0,0.06,0.0
2023-11-01 06:15:00,0.0,0.591,0.0,0.0,98.04,0.4,6.25,0.0,0.252,0.0,3.9,45.4541,0.02899,0,0.0,42.96,48.12,88.4,85.0,76.2,3.0,0.0,0.065,0.01,0.0,50.18,28.67,0.0,0.0,0.0,0.0,2.01,1.75,1.37,0.08545,23.0,1.69,108.4,0.0,171.539,148.28,98.92,0.0,57.8,0.0,42.3,75.5,55.3156,0.0,0.0,1.19965,2.7,58.0,41.3,62.0,24.35,0.0,1.24,0.0,0.0,0.0,0.0,0.0
2023-11-01 06:20:00,0.0,0.776,0.0,0.0,97.46,0.3,13.85,0.0,0.321,0.0,3.1,44.8058,0.0,0,0.0,43.05,48.39,90.4,87.4,75.6,0.0,0.0,0.115,0.01,0.0,47.61,26.3,0.0,0.0,0.0,0.0,2.63,2.34,1.88,0.08545,23.5,2.38,108.4,0.0,170.197,147.97,109.75,0.0,57.4,0.0,42.8,77.0,54.7028,0.0,0.0,0.79977,3.1,57.0,49.7,58.8,22.18,0.0,1.52,0.0,0.0,0.0,0.0,0.0
2023-11-01 06:25:00,0.0,0.661,0.0,-0.1,97.93,0.8,21.14,0.0,0.406,0.0,3.9,43.9413,0.0,0,0.0,44.15,46.93,91.6,93.3,75.7,0.0,0.0,0.124,0.01,0.0,48.53,27.48,0.0,0.0,0.0,0.0,3.35,3.0,2.09,0.08545,25.9,3.08,108.3,0.0,170.868,147.93,97.96,0.0,57.8,0.0,43.1,74.6,55.9776,0.0,0.0,0.59983,3.5,56.0,51.6,56.8,19.84,0.0,1.77,0.0,0.0,0.0,0.0,0.0
2023-11-01 06:30:00,0.0,0.766,0.0,0.0,97.81,1.4,29.69,0.0,0.505,0.0,4.3,43.3651,0.0,0,0.0,43.8,48.17,93.6,90.2,73.0,0.0,0.0,0.124,0.01,0.0,50.0,30.35,0.0,0.0,0.0,0.0,4.05,3.69,2.52,0.08545,24.9,3.86,109.8,0.0,171.539,148.4,103.33,0.0,57.8,0.0,40.7,73.4,58.5732,0.0,0.0,0.19994,3.7,57.0,53.2,56.9,18.75,0.0,2.13,0.0,0.0,0.0,0.11,0.0
2023-11-01 06:35:00,0.0,0.962,0.0,0.0,102.27,1.6,39.16,0.0,0.618,0.0,3.5,46.9668,0.0,0,0.0,44.86,50.42,89.5,90.6,74.8,4.1,0.0,0.217,0.01,0.0,50.37,27.83,0.0,0.16747,0.0,0.0,4.66,4.43,1.48,0.08545,26.4,4.71,110.1,0.0,178.921,146.67,103.1,0.0,58.3,0.0,41.7,73.0,58.9919,0.0,0.0,0.19994,4.0,64.0,57.3,57.9,18.14,0.0,2.62,0.0,0.0,0.0,4.46,0.0
2023-11-01 06:40:00,0.0,1.192,0.0,-0.1,97.09,1.5,50.08,0.0,0.742,0.0,3.0,47.5431,0.0,0,0.0,46.58,49.49,90.1,88.1,75.9,0.0,0.0,0.27,0.01,0.0,46.65,27.2,0.0,0.22329,0.0,0.0,5.51,5.22,1.48,0.08545,24.0,5.5,110.7,0.0,170.197,147.89,105.79,0.0,57.3,0.0,39.8,70.4,56.7402,0.0,0.0,0.19994,4.4,55.0,54.9,57.9,15.75,0.0,3.33,0.0,0.0,0.0,0.0,0.0
2023-11-01 06:45:00,0.0,1.576,0.0,-0.1,10.45,1.4,60.28,0.0,0.897,0.0,2.7,46.6066,0.0,0,0.0,47.7,52.84,92.0,90.6,73.5,0.0,0.0,0.32,0.01,0.0,48.31,27.36,0.0,0.05582,0.0,0.0,6.25,5.96,2.25,0.08545,24.0,6.36,110.3,0.0,175.565,148.2,118.57,0.0,58.0,0.0,40.7,67.4,55.9105,0.0,0.0,0.19994,5.2,62.0,51.9,61.4,14.04,0.0,4.2,0.0,0.0,0.0,0.2,0.0
2023-11-01 06:50:00,0.0,1.84,0.0,-0.1,0.0,1.8,72.37,0.0,1.058,0.0,2.9,46.4626,0.0,0,0.0,46.41,55.09,91.6,90.1,74.1,0.0,0.0,0.37,0.01,2.55,47.11,30.62,0.0,0.11164,0.0,0.0,6.98,5.02,4.24,0.08545,23.0,7.22,109.0,0.0,176.908,147.83,120.72,0.0,58.1,0.0,41.0,68.3,54.6291,0.0,0.0,0.19994,6.3,62.0,54.2,61.5,15.15,0.0,5.23,0.0,0.0,0.0,2.75,0.0
2023-11-01 06:55:00,0.0,2.261,0.0,-0.1,0.0,2.7,84.37,0.0,1.235,0.0,2.9,47.6872,0.0,0,0.0,47.1,52.39,89.7,90.5,72.0,0.0,0.0,0.42,0.01,0.0,43.99,32.53,0.0,0.0,0.0,0.0,3.48,7.63,3.96,0.08545,27.3,8.15,107.4,0.0,175.565,148.22,119.23,0.0,58.1,0.0,39.6,66.9,56.4477,0.0,0.0,0.19994,7.6,61.0,50.1,62.1,11.19,0.0,6.52,0.0,0.0,0.0,0.83,0.0
2023-11-01 07:00:00,0.0,2.621,0.0,-0.1,0.0,2.6,96.06,0.0,1.424,0.0,3.1,47.1829,0.0,0,0.0,44.17,52.73,87.8,90.0,73.6,0.0,0.0,0.461,0.0,0.0,43.19,28.01,0.0,0.05582,0.0,0.0,7.22,8.35,3.8,0.08545,26.8,8.9,103.7,0.0,177.579,149.22,117.27,0.0,57.8,0.0,39.0,64.4,56.2206,0.0,0.0,0.59983,9.1,62.0,49.4,65.2,10.63,0.0,7.83,0.0,0.0,0.0,2.96,0.0
2023-11-01 07:05:00,0.0,3.049,0.0,-0.1,0.0,2.5,108.35,0.0,1.624,0.0,5.1,47.6151,0.0,0,0.0,44.78,52.07,85.4,86.1,73.5,0.0,0.0,0.511,0.01,0.0,41.46,29.67,0.0,0.0,0.0,0.0,8.89,9.04,4.43,0.08545,28.3,9.72,104.4,0.0,170.868,145.54,108.7,0.0,28.9,0.0,36.5,60.3,57.0047,0.0,0.0,0.19994,10.7,57.0,44.4,65.4,13.66,0.0,9.4,0.0,0.0,0.0,0.11,0.0
2023-11-01 07:10:00,0.0,3.482,0.0,-0.1,0.0,2.0,121.12,0.0,1.84,0.0,8.3,46.6787,0.0,0,0.0,42.97,53.36,82.1,88.1,76.7,0.0,0.0,0.549,0.01,4.95,37.92,26.76,0.0,0.0,0.0,0.0,9.59,9.66,4.98,0.08545,24.4,10.46,103.6,0.0,175.565,149.53,107.87,0.0,29.0,0.0,37.5,52.6,55.0346,0.0,0.0,0.59983,12.6,63.0,42.3,67.7,13.35,0.0,11.27,0.0,0.0,0.0,2.87,0.0
2023-11-01 07:15:00,0.0,4.003,0.0,-0.1,0.0,2.4,132.27,0.0,2.039,0.0,8.9,46.6787,0.0,0,0.0,45.31,54.09,80.6,88.0,76.3,3.7,0.0,0.599,0.01,10.8,36.02,21.47,0.0,0.0,0.0,0.0,8.16,10.15,7.77,0.08545,24.4,11.12,101.6,0.0,175.565,146.59,106.3,0.0,29.0,0.0,38.9,49.2,57.4948,0.0,0.0,0.59983,14.7,63.0,39.0,68.1,13.53,0.0,13.01,0.0,0.0,0.0,2.81,0.0
2023-11-01 07:20:00,0.0,4.496,0.0,-0.1,0.0,4.8,144.64,0.0,2.246,0.0,9.9,46.8948,0.0,0,0.0,45.35,54.68,81.0,85.6,75.0,2.3,0.0,0.652,0.01,10.95,32.72,22.32,0.0,0.0,0.0,0.0,8.62,11.08,7.11,0.08545,25.4,11.45,99.9,0.0,174.223,148.92,99.32,0.0,8.5,0.0,39.8,44.9,56.6573,0.0,0.0,0.99971,16.9,61.0,34.7,66.2,11.15,0.0,14.93,0.0,0.0,0.0,1.91,0.0
