SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS
2023-01-29 21:55:00,1.327,0.001,0.0,0.0,0.0,0.6,0.0,0.0,0.0,6.20724,6.5,30.0386,0.0,0,0.0,16.17,5.31,35.1,31.5,25.3,9.7,0.0,0.0,0.03,3.75,34.52,20.99,6.6089,7.53598,22.9355,0.0,0.0,0,0.0,0.12818,39.3,0.0,42.2,177.089996338,365.488,179.88,5.08,0.0,0.0,0.0,45.1,64.8,43.2134,0.0,0.0,10.5969,0.0,0.0,3.3,20.2,48.79,0.0,0.0,0.0
2023-01-29 22:00:00,0.462,0.001,0.0,0.0,0.0,0.3,0.0,0.0,0.0,6.20724,7.6,29.2462,0.0,0,0.0,14.87,5.68,30.5,27.5,26.8,0.0,0.0,0.0,0.03,0.75,39.45,16.3,6.51959,7.31269,23.3486,0.0,0.0,0,0.0,0.12818,40.8,0.0,40.8,177.690002441,341.999,179.65,6.16,0.0,0.0,0.0,43.5,63.9,41.9343,0.0,0.0,12.8962,0.0,0.0,4.4,19.1,50.4,0.0,0.0,0.0
2023-01-29 22:05:00,1.187,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,7.00818,7.6,27.0131,1.96383,0,0.0,14.96,5.93,27.6,26.5,25.2,0.3,0.0,0.0,0.03,3.0,40.47,16.31,6.69821,7.36851,23.4435,0.0,0.0,0,0.0,0.12818,39.3,0.0,41.7,139.050003052,383.608,179.53,8.37,0.0,0.0,0.0,46.8,65.6,44.8897,0.0,0.0,12.4964,0.0,0.0,6.3,18.1,51.8,0.0,0.0,0.0
2023-01-29 22:10:00,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,7.40864,7.8,28.9581,0.0,0,0.0,11.88,6.73,23.7,25.5,24.0,4.5,0.0,0.0,0.03,1.05,40.92,16.0,7.32337,7.31269,24.8446,0.0,0.0,0,0.0,0.12818,41.7,0.0,43.1,127.419998169,388.977,180.04,11.41,0.0,0.0,0.0,49.6,66.2,49.4218,0.0,0.0,13.896,0.0,0.0,5.7,18.7,57.65,0.0,0.0,0.0
2023-01-29 22:15:00,1.316,0.001,0.0,0.0,0.0,0.5,0.0,0.0,0.0,7.40864,8.3,30.3267,0.0,0,0.0,10.22,6.74,21.4,23.5,21.5,7.2,0.0,0.0,0.03,0.0,38.78,19.14,6.96614,7.42434,24.9395,0.0,0.0,0,0.0,0.12818,41.2,0.0,46.3,126.529998779,388.305,179.25,14.07,0.0,0.0,0.0,51.0,69.0,49.1905,0.0,0.0,15.2955,0.0,0.0,4.8,18.3,55.15,0.0,0.0,0.0
2023-01-29 22:20:00,1.309,0.001,0.0,-0.1,0.0,0.8,0.0,0.0,0.0,7.10829,7.8,29.5343,0.0,0,0.0,9.31,5.99,21.4,20.1,21.8,9.3,0.0,0.0,0.03,2.25,41.02,21.89,6.96614,7.14523,24.7553,0.0,0.0,0,0.0,0.12818,41.7,0.0,43.9,151.380004883,358.106,179.83,16.03,0.0,0.0,0.0,48.1,66.8,47.7075,0.0,0.0,14.9956,0.0,0.0,4.3,19.4,54.87,0.0,0.0,0.0
2023-01-29 22:25:00,1.414,0.003,0.0,-0.1,0.0,1.2,0.0,0.0,0.0,7.10829,7.3,29.6064,0.0,0,0.0,7.51,5.01,17.8,20.5,20.7,1.5,0.0,0.0,0.03,0.0,43.32,22.64,7.05545,7.20105,25.1125,0.0,0.0,0,0.0,0.12818,39.8,0.0,42.1,163.779998779,356.764,180.08,21.26,0.0,0.0,0.0,47.6,69.4,49.3394,0.0,0.0,17.4949,0.0,0.0,4.0,22.1,53.85,0.0,0.0,0.0
2023-01-29 22:30:00,0.009,0.003,0.0,0.0,0.0,1.1,0.0,0.0,0.0,7.10829,7.1,32.6319,0.0,0,0.0,7.03,4.87,15.3,19.9,18.7,2.6,0.0,0.0,0.03,0.0,45.74,25.27,7.32337,6.64283,23.2593,0.0,0.0,0,0.0,0.12818,39.3,0.0,35.7,139.100006104,349.381,179.78,28.32,0.0,0.0,0.0,46.7,71.3,47.5861,0.0,0.0,15.7954,0.0,0.0,4.3,22.9,56.7,0.0,0.0,0.0
2023-01-29 22:35:00,1.97,0.002,0.0,0.0,0.0,0.9,0.0,0.0,0.0,7.10829,6.5,35.009,0.0,0,0.0,7.34,4.46,13.8,20.0,16.0,1.4,0.0,0.0,0.03,4.95,49.84,26.03,7.50199,6.53118,23.1533,0.0,0.0,0,0.0,0.12818,41.2,0.0,34.1,106.239997864,388.305,179.85,34.41,0.0,0.0,0.0,48.8,76.5,49.5756,0.0,0.0,13.9959,0.0,0.0,4.4,23.6,54.73,0.0,0.0,0.0
2023-01-29 22:40:00,0.003,0.002,0.0,0.0,0.0,0.6,0.0,0.0,0.0,7.10829,6.0,36.3777,0.0,0,0.0,6.83,4.08,12.6,19.7,14.8,13.7,0.0,0.0,0.04,2.55,47.98,26.9,6.87683,6.53118,22.0648,0.0,0.0,0,0.0,0.12818,42.2,0.0,32.0,79.7200012207,385.621,180.63,39.95,0.0,0.0,0.0,49.5,78.8,49.218,0.0,0.0,15.4955,0.0,0.0,4.6,22.1,57.88,0.0,0.0,0.0
2023-01-29 22:45:00,1.91,0.002,0.0,0.0,0.0,0.2,0.0,0.0,0.0,6.70782,5.5,35.8734,0.0,0,0.0,6.7,4.01,12.2,18.8,15.8,0.0,0.0,0.0,0.03,4.8,49.65,24.74,6.78752,6.30789,22.9691,0.0,0.0,0,0.0,0.12818,41.2,0.0,27.2,107.650001526,360.119,180.03,41.64,0.0,0.0,0.0,49.1,80.7,51.3953,0.0,0.0,16.1953,0.0,0.0,4.8,20.4,58.99,0.0,0.0,0.0
2023-01-29 22:50:00,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.30736,5.3,34.2887,0.0,0,0.0,4.71,3.38,13.6,18.8,14.5,0.0,0.0,0.0,0.03,0.0,47.84,23.92,6.07304,6.19625,22.7291,0.0,0.0,0,0.0,0.12818,40.3,0.0,24.7,110.209999084,350.052,180.4,41.72,0.0,0.0,0.0,50.9,85.1,50.9217,0.0,0.0,16.0953,0.0,0.0,4.3,19.6,58.32,0.0,0.0,0.0
2023-01-29 22:55:00,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.90689,6.1,35.2971,0.0,0,0.0,3.61,4.38,15.2,18.3,14.3,0.0,0.0,0.0,0.02,5.55,43.75,23.3,6.51959,6.14043,20.9317,0.0,0.0,0,0.0,0.12818,36.9,0.0,19.4,117.120002747,349.381,178.5,46.47,0.0,0.0,0.0,49.6,87.0,51.5782,0.0,0.0,16.995,0.0,0.0,4.7,19.1,56.1,0.0,0.0,0.0
2023-01-29 23:00:00,0.0,0.001,0.0,0.0,0.0,0.3,0.0,0.0,0.0,5.90689,6.3,34.0005,0.0,0,0.0,2.76,4.45,15.7,19.9,14.6,0.0,0.0,0.0,0.03,0.0,46.96,22.29,6.51959,5.97296,20.9652,0.0,0.0,0,0.0,0.12818,34.5,0.0,15.7,144.169998169,356.764,162.27,44.75,0.0,0.0,0.0,47.7,83.6,51.2365,0.0,0.0,18.1947,0.0,0.0,4.6,19.3,62.03,0.0,0.0,0.0
2023-01-29 23:05:00,1.914,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,6.70782,5.8,30.3267,0.0,0,0.0,2.13,4.76,16.1,19.0,13.8,10.0,0.0,0.0,0.03,0.0,46.31,25.25,6.25166,6.36372,21.6797,0.0,0.0,0,0.0,0.12818,35.0,0.0,10.9,69.8300018311,388.305,179.09,40.95,0.0,0.0,0.0,46.4,79.1,50.8952,0.0,0.0,18.9945,0.0,0.0,4.7,17.8,58.1,0.0,0.0,0.0
2023-01-29 23:10:00,1.56,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,6.30736,7.0,30.4708,0.02594,0,0.0,2.42,4.52,19.6,18.2,13.3,4.5,0.0,0.0,0.03,0.0,48.91,23.4,6.07304,6.25207,21.2443,0.0,0.0,0,0.0,0.12818,34.5,0.0,10.0,104.519996643,394.345,180.15,34.33,0.0,0.0,0.0,45.5,76.0,49.2165,0.0,0.0,14.7957,0.0,0.0,4.6,16.0,56.32,0.0,0.0,0.0
2023-01-29 23:15:00,1.214,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.30736,6.3,30.6149,0.0,0,0.0,2.66,4.26,18.9,17.0,13.7,0.0,0.0,0.0,0.03,0.0,46.13,25.45,6.51959,6.14043,21.9253,0.0,0.0,0,0.0,0.12818,31.6,0.0,6.5,105.260002136,391.661,180.75,30.02,0.0,0.0,0.0,44.2,74.4,48.9323,0.0,0.0,16.3952,0.0,0.0,3.9,16.1,57.4,0.0,0.0,0.0
2023-01-29 23:20:00,1.559,0.003,0.0,0.0,0.0,0.1,0.0,0.0,0.0,6.30736,6.6,30.1106,0.0,0,0.0,3.21,4.32,19.3,17.7,12.5,0.2,0.0,0.0,0.03,0.0,42.87,25.36,6.16235,6.30789,21.4006,0.0,0.0,0,0.0,0.12818,30.2,0.0,7.4,125.540000916,395.016,181.23,27.35,0.0,0.0,0.0,43.8,73.8,46.6743,0.0,0.0,18.6945,0.0,0.0,3.1,13.1,56.14,0.0,0.0,0.0
2023-01-29 23:25:00,1.899,0.001,0.0,0.0,0.0,0.1,0.0,0.0,0.0,6.30736,6.3,29.3903,0.0,0,0.0,3.27,4.14,18.5,16.8,13.8,0.5,0.0,0.0,0.03,4.5,43.25,24.99,6.6089,6.53118,22.009,0.0,0.0,0,0.0,0.12818,31.2,0.0,7.5,113.88999939,399.043,180.44,24.48,0.0,0.0,0.0,43.0,69.1,44.7073,0.0,0.0,15.5955,0.0,0.0,3.4,10.7,59.17,0.0,0.0,0.0
2023-01-29 23:30:00,1.468,0.001,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,6.70782,6.7,28.5259,0.0,0,0.0,2.47,3.82,16.7,16.7,14.1,0.7,0.0,0.0,0.03,0.0,44.34,26.2,6.34097,6.41954,21.6462,0.0,0.0,0,0.0,0.12818,28.8,0.0,7.3,162.440002441,396.359,180.89,22.56,0.0,0.0,0.0,43.1,68.6,46.3676,0.0,0.0,16.5952,0.0,0.0,2.9,8.5,50.09,0.0,0.0,0.0
2023-01-29 23:35:00,1.579,0.003,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,5.90689,7.9,29.3903,0.0,0,0.0,1.54,4.32,17.1,15.1,12.5,0.0,0.0,0.0,0.03,3.9,47.23,24.5,5.7158,6.64283,21.3112,0.0,0.0,0,0.0,0.12818,29.2,0.0,6.8,260.899993896,386.963,180.46,23.44,0.0,0.0,0.0,44.5,67.8,45.17,0.0,0.0,15.8954,0.0,0.0,3.2,8.2,52.58,0.0,0.0,0.0
2023-01-29 23:40:00,1.627,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.50642,8.2,28.6699,0.02289,0,0.0,1.0,3.38,17.2,15.1,14.5,0.3,0.0,0.0,0.03,0.0,46.98,23.55,5.00133,7.42434,18.6877,0.0,0.0,0,0.0,0.12818,25.9,0.0,8.1,271.75,398.372,180.8,26.42,0.0,0.0,0.0,44.5,65.5,43.218,0.0,0.0,16.4952,0.0,0.0,3.1,6.6,50.6,0.0,0.0,0.0
2023-01-29 23:45:00,1.23,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.10596,7.8,25.2843,0.0,0,0.0,0.86,3.22,17.9,15.2,14.7,0.0,0.0,0.0,0.03,3.9,43.58,26.88,5.53719,7.0894,18.4756,0.0,0.0,0,0.0,0.12818,26.8,0.0,9.1,281.329986572,398.372,180.53,23.03,0.0,0.0,0.0,41.6,69.1,43.4674,0.0,0.0,16.1953,0.0,0.0,3.1,6.5,51.74,0.0,0.0,0.0
2023-01-29 23:50:00,0.0,0.001,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,4.80561,7.1,24.0597,0.0,0,0.0,0.58,2.96,15.8,15.7,13.9,9.0,0.0,0.0,0.03,2.25,42.31,28.64,5.62649,6.92194,16.7173,0.0,0.0,0,0.0,0.12818,26.8,0.0,8.3,266.130004883,394.345,181.04,22.68,0.0,0.0,0.0,42.0,67.8,42.8867,0.0,0.0,17.3949,0.0,0.0,2.5,6.3,49.58,0.0,0.0,0.0
2023-01-29 23:55:00,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,4.40514,7.5,24.1317,0.0,0,0.0,0.51,2.41,16.2,15.0,14.5,11.1,0.0,0.0,0.03,5.1,40.57,25.6,5.09064,7.53598,16.2707,0.0,0.0,0,0.0,0.12818,24.9,0.0,6.6,272.089996338,401.727,180.91,22.94,0.0,0.0,0.0,41.0,65.7,42.6909,0.0,0.0,16.0953,0.0,0.0,2.2,7.5,53.4,0.0,0.0,0.0
