SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-05-14 20:30:00,0.0,16.5,0.0,0.0,7.8,32.4193,4.07,36.12,5.1,10.6,12.13,0.0,23.3769,0.0,0.0,0,0.5,48.89,0.0,23.03,0.0,0.0,0.0,23.4,0.0,0.1,0.0,0.0,0.0,0.0,1649.0,1154.13,25.2994,0.0,0.975,80.08,124.0,0.0,0.0,20.3,743.1,0.0,0.0,0.0,0.0,8.0,19.0,0,4.18,68.01,43.3,0.0,22.05,0.0,0.0,30.0,1349.75,3.2,0.0,44.5,6.4,11.8807,0.0,0.0
2023-05-14 20:35:00,0.0,15.3,0.0,0.0,8.588,32.694,1.72,37.11,5.2,10.9,12.04,0.0,23.4189,0.0,0.0,0,0.5,48.36,0.0,25.08,0.27613,0.0,0.0,23.5,0.0,0.1,0.0,0.0,0.0,0.0,1645.0,1149.25,25.1994,0.0,1.08,87.86,181.0,0.0,0.0,22.0,721.0,0.0,0.0,0.0,0.0,10.9,20.0,0,3.08,71.73,1.7,0.0,23.3,0.0,0.0,29.9,1349.28,3.6,0.0,49.36,6.4,12.4666,0.0,0.0
2023-05-14 20:40:00,0.0,16.2,0.0,0.0,8.718,35.7458,1.87,35.6,5.7,11.29,12.08,0.0,21.5808,0.0,0.0,0,0.5,50.68,0.0,25.47,14.565,0.0,0.0,23.5,0.0,0.1,0.0,0.0,0.0,0.0,1646.0,1151.88,26.6994,0.0,1.5,95.17,213.0,0.0,0.2472,24.9,723.2,0.0,0.0,0.0,0.0,16.3,22.0,0,3.4,81.36,4.3,0.0,24.179,0.0,0.0,30.0,1349.28,3.9,0.0,54.53,7.5,12.668,0.0,0.0
2023-05-14 20:45:00,0.0,16.3,0.0,0.0,8.728,36.2341,2.28,37.12,5.8,11.25,12.03,0.0,21.247,0.0,0.0,0,0.6,50.65,0.0,27.82,5.96062,0.0,0.0,23.4,0.0,0.1,0.0,0.0,0.0,0.0,1639.0,1151.13,27.6994,0.0,1.695,104.44,190.0,0.0,0.63326,26.3,717.4,0.0,0.0,0.0,0.0,17.5,22.6,0,3.8,88.64,3.1,0.0,26.127,0.0,0.0,29.9,1347.93,4.0,0.0,60.11,8.0,13.1685,0.0,0.0
2023-05-14 20:50:00,0.0,16.8,0.0,0.0,8.121,34.7143,1.73,37.91,6.1,11.34,12.02,0.0,20.3244,0.0,-0.06,0,0.6,51.25,0.0,32.14,3.36629,0.0,0.0,23.5,0.0,0.1,0.0,0.0,0.0,0.0,1645.0,1151.5,29.6993,0.0,2.1,109.58,134.0,0.0,0.0,27.7,722.1,0.0,0.0,0.0,0.0,18.2,22.8,0,4.64,84.73,6.9,0.0,25.134,0.0,0.0,29.9,1351.76,4.2,0.0,64.9,8.6,13.1502,0.0,0.0
2023-05-14 20:55:00,0.0,19.0,0.0,0.0,7.242,31.4183,1.36,36.31,6.9,11.1,12.02,0.0,19.4744,0.0,-0.06,0,0.6,57.88,0.0,33.45,0.0,0.0,0.0,23.9,0.0,0.1,0.0,0.0,0.0,0.0,1637.0,1151.5,29.5993,0.0,3.345,118.64,125.0,0.0,0.0,29.5,706.6,0.0,0.0,0.0,0.0,19.7,23.1,0,5.66,84.83,3.5,0.0,26.998,0.0,0.0,29.9,1349.91,4.0,0.0,69.8,8.6,14.9569,0.0,0.0
2023-05-14 21:00:00,0.0,19.9,0.0,0.0,6.696,34.1222,0.05,33.44,7.1,10.24,12.13,0.0,20.0561,0.0,-0.06,0,0.5,60.36,0.0,34.96,0.0,0.0,0.0,23.7,0.0,0.1,0.0,0.0,0.5,0.0,1655.0,1156.77,29.6993,0.0,4.5,118.17,125.0,0.0,0.0,33.3,616.7,0.0,0.0,0.0,0.0,18.7,25.5,0,5.84,82.58,19.9,0.0,28.574,0.0,0.1,30.1,1352.98,4.0,0.0,70.74,8.0,12.1248,0.0,0.0
2023-05-14 21:05:00,0.0,20.7,0.0,0.0,5.558,28.8914,3.46,29.96,7.7,9.85,12.08,0.0,19.6608,0.0,-0.06,0,0.9,60.57,0.0,39.33,20.147,0.0,0.0,23.9,0.0,0.1,0.0,0.0,0.6,0.0,1651.0,1158.27,32.2993,0.0,4.5,131.68,126.0,0.0,0.0,40.2,404.8,0.0,0.0,0.0,0.0,14.8,26.4,0,5.04,86.24,41.1,0.0,30.627,0.0,0.0,30.2,1356.43,3.8,0.0,74.66,7.7,13.5653,0.0,0.0
2023-05-14 21:10:00,0.0,22.4,0.0,0.0,5.031,28.3909,0.62,27.45,8.7,9.42,11.99,0.0,18.4893,0.0,-0.12,0,0.9,69.11,0.0,42.67,25.3504,0.0,0.0,23.5,0.0,0.1,0.0,0.0,0.4,0.0,1633.0,1148.12,34.8992,0.0,4.8,139.94,127.0,0.0,0.0,46.8,401.2,0.0,0.0,0.0,0.0,13.9,28.1,0,6.78,89.74,11.1,0.0,30.89,0.0,0.0,29.9,1347.68,3.9,0.0,78.15,8.2,13.016,0.0,0.0
2023-05-14 21:15:00,0.0,23.4,0.0,0.0,4.863,29.4469,1.64,25.03,9.0,10.53,12.01,0.0,17.2523,0.0,-0.06,0,1.5,75.96,0.0,48.59,2.39389,0.0,0.0,23.6,0.0,0.1,0.0,0.0,0.6,0.0,1640.0,1150.37,34.6992,0.0,4.17,145.18,124.0,0.0,0.0,52.6,407.1,0.0,0.0,0.0,0.0,12.8,26.7,0,5.28,91.66,0.6,0.0,35.909,0.0,0.0,29.9,1345.83,3.6,0.0,80.38,7.8,13.2357,0.0,0.0
2023-05-14 21:20:00,0.0,25.4,0.0,0.0,5.267,28.0186,2.04,21.59,9.0,9.36,12.05,0.0,15.7363,0.0,0.0,0,1.3,90.52,0.0,53.73,3.66429,0.0,0.0,23.8,0.0,0.1,0.0,0.0,0.6,0.0,1642.0,1153.01,29.5993,0.0,5.295,154.5,68.0,0.0,0.0,62.3,411.5,0.0,0.0,0.0,0.0,11.7,24.9,0,8.56,90.21,2.1,0.0,37.002,0.0,0.08,29.9,1353.29,3.8,0.0,81.36,9.1,14.3709,0.0,0.0
2023-05-14 21:25:00,0.0,27.0,0.0,0.0,5.405,31.3268,0.54,20.84,9.6,8.98,11.95,0.0,14.74,0.0,-0.06,0,1.3,106.25,0.0,53.49,0.31574,0.0,0.0,23.5,0.0,0.1,0.0,0.0,0.6,0.0,1639.0,1151.5,30.0993,0.0,5.73,157.77,6.0,0.0,0.41353,70.9,408.2,0.0,0.0,0.0,0.0,10.2,23.7,0,7.83,94.45,0.4,0.0,38.391,0.0,0.0,29.9,1347.3,4.0,0.0,74.85,10.8,16.8124,0.0,0.0
2023-05-14 21:30:00,0.0,25.1,0.0,0.0,5.642,33.695,0.98,20.97,10.0,7.71,12.0,0.0,15.6001,0.0,-0.06,0,1.4,119.59,0.0,51.29,1.09688,0.0,0.0,23.6,0.0,0.1,0.0,0.0,0.8,0.0,1646.0,1152.63,36.2992,0.0,5.13,166.66,0.0,0.0,1.04373,73.2,279.2,0.0,0.0,0.0,0.0,8.4,23.4,0,7.89,102.22,0.0,0.0,37.936,0.0,0.0,29.9,1350.0,4.0,0.0,70.74,11.4,15.7504,0.0,0.0
2023-05-14 21:35:00,0.0,23.4,0.0,0.0,5.824,36.2036,3.02,17.94,10.7,8.1,12.09,0.0,14.5582,0.0,-0.06,0,1.4,138.8,0.0,44.94,3.16201,0.0,0.0,23.4,0.0,0.1,0.0,0.0,0.8,0.0,1654.0,1159.4,43.399,0.0,4.41,173.7,0.0,0.0,1.25736,76.7,355.4,0.0,0.0,0.0,0.0,8.3,27.2,0,9.63,108.62,8.3,0.0,35.591,0.0,0.0,30.1,1351.69,4.3,0.0,69.49,12.4,17.0321,0.0,0.0
2023-05-14 21:40:00,0.0,22.4,0.0,0.0,6.488,38.2361,0.45,17.25,11.5,8.18,11.97,0.0,13.1891,0.0,-0.06,0,1.5,156.33,0.0,39.59,0.11004,0.0,0.0,23.9,0.0,0.1,0.0,0.0,0.7,0.0,1634.0,1149.62,49.7989,0.0,5.025,179.84,0.0,0.0,1.52593,73.6,365.3,0.0,0.0,0.0,0.0,6.1,29.3,0,11.2,114.25,0.0,0.0,35.163,0.0,0.0,29.8,1347.65,4.6,0.0,65.64,14.1,17.5448,0.0,0.0
2023-05-14 21:45:00,0.0,20.3,0.0,0.0,7.347,40.9583,1.92,14.52,12.1,7.91,12.05,0.0,9.68602,0.0,-0.06,0,1.8,179.47,0.0,35.46,0.0,0.0,0.0,23.4,0.0,0.1,0.0,0.0,1.0,0.0,1654.0,1153.38,56.8987,0.0,4.5,192.03,0.0,0.0,2.52388,65.0,261.2,0.0,0.0,0.0,0.0,5.7,29.8,0,15.15,118.49,5.7,0.0,33.146,0.0,0.03,30.0,1350.75,4.7,0.0,64.45,13.8,16.2203,0.0,0.0
2023-05-14 21:50:00,0.0,18.7,0.0,0.0,8.556,40.4517,1.81,13.1,12.6,8.5,12.04,0.0,10.6854,0.0,-0.06,0,1.8,190.83,0.0,31.63,1.30093,0.0,0.0,23.7,0.0,0.1,0.0,0.0,0.9,0.0,1645.0,1151.5,57.4987,0.0,4.5,186.46,0.0,2.01,2.77871,62.5,245.4,0.0,0.0,0.0,0.0,5.8,31.0,0,17.59,124.98,4.8,0.0,31.377,0.0,0.0,29.9,1348.24,4.7,0.0,63.35,12.6,19.1318,0.0,0.0
2023-05-14 21:55:00,0.0,18.4,0.0,0.0,8.372,41.7212,1.24,10.29,13.8,7.79,12.02,0.0,10.5088,0.0,-0.06,0,1.8,204.68,0.0,32.62,0.0,0.0,0.0,23.9,0.0,0.1,0.0,0.0,1.0,0.0,1647.0,1153.76,62.6986,0.0,4.71,173.47,0.0,5.82,3.47453,60.3,162.5,0.0,0.0,0.0,0.0,5.2,31.6,0,21.31,129.35,4.6,0.0,31.185,0.0,0.05,29.9,1349.03,4.7,0.0,62.05,10.8,23.8376,0.0,0.0
2023-05-14 22:00:00,0.0,14.7,0.0,0.0,9.585,47.5746,0.59,10.77,14.6,8.6,12.05,0.0,9.70701,0.0,-0.06,0,1.9,212.33,0.0,31.7,0.0,0.0,0.0,23.8,0.0,0.1,0.0,0.0,1.1,0.0,1650.0,1154.89,66.4985,0.0,5.13,164.18,0.0,7.54,3.88653,64.2,109.9,0.0,0.0,0.0,0.0,4.5,32.7,0,22.39,133.01,14.0,0.0,32.632,0.0,0.0,30.0,1351.13,5.5,0.0,61.25,10.5,27.3594,0.0,0.0
2023-05-14 22:05:00,0.0,13.1,0.0,0.0,10.392,48.3314,0.58,7.1,13.4,9.45,12.09,0.0,9.8135,0.0,0.0,0,1.7,214.26,0.0,31.5,0.0,0.0,0.0,23.4,0.0,0.1,0.0,0.0,1.4,0.0,1656.0,1156.77,66.9985,0.0,5.04,159.95,0.0,10.35,4.12,62.7,327.2,0.0,0.0,0.0,0.0,3.8,33.8,0,22.38,129.16,9.4,0.0,31.273,0.0,0.0,29.9,1354.48,6.3,0.0,59.05,10.4,31.7357,0.0,0.0
2023-05-14 22:10:00,0.0,10.5,0.0,0.0,10.631,57.5723,1.88,7.39,13.0,7.55,12.12,0.0,9.47251,0.0,0.0,0,1.7,205.85,0.0,30.28,11.7639,0.0,0.0,23.8,0.0,0.1,0.0,0.0,1.8,0.0,1649.0,1156.39,71.0984,0.0,6.375,154.76,0.0,8.67,4.50606,59.7,313.9,0.0,0.0,0.0,0.0,4.0,34.8,0,23.22,133.18,18.7,0.0,27.783,0.0,0.0,29.9,1351.16,6.6,0.0,61.27,10.5,34.6349,0.0,0.0
2023-05-14 22:15:00,0.0,8.0,5.28,0.0,11.263,70.573,3.93,6.43,13.5,8.07,11.91,0.0,9.40595,0.0,0.0,0,1.7,211.6,0.0,30.69,9.56206,0.0,0.0,23.3,0.0,0.1,0.0,0.0,1.7,0.0,1636.0,1152.63,69.0984,0.0,5.415,163.88,0.0,9.72,4.93789,58.1,268.8,0.0,0.0,0.0,0.0,4.2,34.2,0,23.65,132.23,8.2,0.0,23.775,0.0,0.0,29.7,1344.67,6.8,0.0,61.14,10.7,38.761,0.0,0.0
2023-05-14 22:20:00,0.0,7.7,0.0,0.0,11.838,86.6377,4.07,3.59,13.5,6.55,11.92,0.0,8.39834,0.0,0.0,0,1.9,194.29,0.0,31.75,10.2566,0.0,0.0,23.8,0.0,0.1,0.0,0.0,2.0,0.0,1648.0,1154.89,67.9984,0.0,5.925,153.09,0.0,12.49,5.59404,54.1,128.7,0.0,0.0,0.0,0.0,2.7,35.6,0,23.93,132.44,0.0,0.0,21.275,0.0,0.0,29.9,1350.34,7.1,0.0,61.72,10.4,40.9277,0.0,0.0
2023-05-14 22:25:00,0.0,6.5,0.0,0.0,11.661,101.811,0.0,4.34,12.9,6.01,11.91,0.0,8.58778,0.0,0.0,0,1.9,177.88,0.0,32.52,1.37022,0.0,0.0,23.7,0.0,0.1,0.0,0.0,2.8,0.0,1629.0,1145.86,72.8983,0.0,7.29,150.71,0.0,13.02,6.49281,51.5,141.4,0.0,0.0,0.0,0.0,2.4,37.9,0,25.02,135.48,0.0,0.0,20.675,0.0,0.0,29.7,1350.81,7.4,0.0,64.86,9.9,45.9876,0.0,0.0
2023-05-14 22:30:00,0.0,5.1,0.0,0.0,11.17,105.296,2.46,4.01,10.8,6.62,12.01,0.0,8.93952,0.0,0.0,0,2.1,173.18,0.0,32.68,3.88924,0.0,0.0,23.7,0.0,0.1,0.0,0.0,2.6,0.0,1651.0,1156.01,66.2985,0.0,5.715,151.44,0.0,14.3,9.11435,50.5,123.5,0.0,0.0,0.0,0.0,2.0,38.8,0,23.48,138.24,3.9,0.0,20.722,0.0,0.0,30.1,1356.8,8.3,0.0,59.25,9.8,53.6904,0.0,0.0
2023-05-14 22:35:00,0.0,5.6,1.12,0.0,11.133,111.308,2.57,2.92,10.7,6.49,11.97,0.0,8.27213,0.0,0.0,0,2.1,155.56,0.0,36.33,19.6572,0.0,0.0,23.7,0.0,0.1,0.0,0.0,2.4,0.0,1632.0,1149.62,65.5985,0.0,5.925,148.2,0.0,10.32,12.6286,52.2,160.8,0.0,0.0,0.0,0.0,1.8,37.8,0,19.8,136.87,9.6,0.0,22.163,0.0,0.03,29.8,1342.85,9.0,0.0,59.95,9.4,59.2996,0.0,0.0
2023-05-14 22:40:00,0.0,5.8,0.0,0.0,11.489,113.634,0.0,2.0,9.8,6.57,11.89,0.0,7.36077,0.0,0.0,0,2.7,140.85,0.0,36.67,12.4757,0.0,0.0,23.4,0.0,0.1,0.0,0.0,2.5,0.0,1635.0,1148.87,62.4986,0.0,4.695,154.6,0.0,11.19,13.4816,55.5,119.7,0.0,0.0,0.0,0.0,2.4,38.6,0,18.14,136.24,2.8,0.0,22.812,0.0,0.0,29.9,1345.77,7.9,0.0,60.77,9.7,64.1703,0.0,0.0
2023-05-14 22:45:00,0.0,6.4,0.9,0.0,13.7,115.502,2.96,2.71,9.4,5.33,11.91,0.0,6.92992,0.0,0.0,0,2.7,137.43,0.0,33.99,4.69549,0.0,0.0,23.6,0.0,0.1,0.0,0.0,2.4,0.0,1649.0,1156.01,63.0985,0.0,3.645,155.38,0.0,14.86,12.9658,58.9,119.2,0.0,0.0,0.0,0.0,2.8,40.1,0,18.56,127.8,7.9,0.0,23.196,0.0,0.0,30.1,1352.57,7.2,0.0,58.05,8.6,65.7084,0.0,0.0
2023-05-14 22:50:00,0.0,7.0,0.0,0.0,14.63,118.236,3.65,3.78,8.8,6.06,11.99,0.0,6.7712,0.0,0.0,0,2.3,121.8,0.0,33.23,3.79373,0.0,0.0,23.3,0.0,0.1,0.0,0.0,2.8,0.0,1651.0,1156.77,60.4986,0.0,4.365,154.11,0.0,19.31,14.9235,64.4,118.3,0.0,0.0,0.0,0.0,4.0,39.8,0,18.48,125.97,13.3,0.0,24.95,0.0,0.0,29.9,1352.29,6.7,0.0,55.42,8.3,65.2018,0.0,0.0
2023-05-14 22:55:00,0.0,7.9,0.0,0.0,14.801,121.306,4.16,2.44,7.8,6.49,11.95,0.0,6.91379,0.0,0.0,0,2.1,127.64,0.0,37.98,9.68811,0.0,0.0,23.5,0.0,0.1,0.0,0.0,2.1,0.0,1649.0,1154.51,56.0987,0.0,4.995,156.76,0.0,18.0,15.7216,69.6,117.8,0.0,0.0,0.0,0.0,7.0,40.1,0,15.37,129.23,0.0,0.0,27.806,0.0,0.0,29.8,1349.72,6.1,0.0,51.04,7.8,65.8244,0.0,0.0
2023-05-14 23:00:00,0.0,8.3,0.0,0.0,15.664,122.588,9.39,2.03,6.6,6.04,12.01,0.0,7.46291,0.0,0.0,0,2.3,123.17,0.0,40.6,11.5255,0.0,0.0,23.7,0.0,0.1,0.0,0.0,1.8,0.0,1651.0,1155.26,54.8987,0.0,4.785,159.66,0.0,17.42,17.3193,72.3,111.5,0.0,0.0,0.0,0.0,6.9,38.1,0,13.64,124.01,0.2,0.0,31.808,0.0,0.0,30.0,1347.08,7.0,0.0,50.96,6.9,66.2883,0.0,0.0
2023-05-14 23:05:00,0.0,7.0,0.0,0.0,16.234,124.144,2.37,1.95,6.0,6.78,12.0,0.0,7.15827,0.0,0.0,0,2.1,121.12,0.0,41.39,14.8108,0.0,0.0,23.7,0.0,0.1,0.0,0.0,2.0,0.0,1655.0,1158.65,50.7988,0.0,4.59,165.29,0.0,17.52,18.6682,73.7,48.7,0.0,0.0,0.0,0.0,6.3,37.1,0,13.33,120.34,30.2,0.0,37.018,0.0,0.0,30.1,1353.51,7.1,0.0,50.4,7.7,65.745,0.0,0.0
2023-05-14 23:10:00,0.0,5.6,20.15,0.0,16.103,121.44,0.42,2.52,5.7,6.87,12.06,0.0,6.04083,0.0,0.0,0,2.1,111.91,0.0,45.06,18.3944,0.0,0.0,23.3,0.0,0.1,0.0,0.0,1.9,0.0,1655.0,1162.03,45.499,0.0,4.14,162.28,0.0,16.92,19.689,74.9,63.2,0.0,0.0,0.0,0.0,5.0,39.5,0,12.7,122.76,5.7,0.0,37.418,0.0,0.0,30.3,1358.21,7.5,0.0,50.14,7.8,65.5131,0.0,0.0
2023-05-14 23:15:00,0.0,3.6,0.0,0.0,15.54,120.153,0.01,1.5,4.3,6.34,12.0,0.0,5.74208,0.0,0.0,0,2.1,101.39,0.0,45.27,16.7378,0.0,0.0,23.7,0.0,0.1,0.0,0.0,1.6,0.0,1653.0,1154.51,40.3991,0.0,4.86,164.48,0.0,17.22,19.3182,74.4,188.6,0.0,0.0,0.0,0.0,4.3,45.5,0,13.5,117.7,0.0,0.0,38.774,0.0,0.0,30.1,1352.76,6.0,0.0,48.64,8.3,65.9464,0.0,0.0
2023-05-14 23:20:00,0.0,4.3,0.0,0.0,15.601,121.233,0.29,1.27,4.6,5.43,11.98,0.0,4.74906,0.0,0.0,0,2.3,92.54,0.0,43.55,12.3709,0.0,0.0,23.7,0.0,0.1,0.0,0.0,1.8,0.0,1655.0,1158.27,41.099,0.0,4.14,159.21,0.0,18.04,18.0303,71.4,187.0,0.0,0.0,0.0,0.0,2.7,50.1,0,13.81,112.75,3.8,0.0,40.125,0.0,0.0,30.1,1354.36,4.7,0.0,47.2,8.2,64.3107,0.0,0.0
2023-05-14 23:25:00,0.0,5.0,0.0,0.0,15.916,115.08,5.66,1.99,5.1,4.71,11.99,0.0,4.32051,0.0,0.0,0,2.1,99.24,0.0,38.31,0.0,0.0,0.0,23.7,0.0,0.1,0.0,0.0,2.3,0.0,1656.0,1154.89,41.399,0.0,4.77,150.92,0.0,17.85,19.1015,70.1,244.5,0.0,0.0,0.0,0.0,3.0,50.8,0,13.67,107.22,0.0,0.0,38.865,0.0,0.0,30.0,1351.76,6.9,0.0,46.37,7.2,63.8712,0.0,0.0
2023-05-14 23:30:00,0.0,6.1,0.0,0.0,15.836,113.426,5.05,1.63,4.7,4.07,11.96,0.0,3.98733,0.0,0.0,0,1.9,97.55,0.0,39.55,0.0,0.0,0.0,23.2,0.0,0.1,0.0,0.0,2.3,0.0,1649.0,1153.76,45.299,0.0,5.61,139.68,0.0,17.64,21.3157,63.4,268.4,0.0,0.0,0.0,0.0,2.9,50.7,0,13.14,96.9,5.2,0.0,39.468,0.0,0.0,29.9,1352.89,7.0,0.0,52.1,6.8,62.5956,0.0,0.0
2023-05-14 23:35:00,0.0,7.3,0.0,0.0,14.794,113.188,5.94,0.86,3.7,3.77,11.85,0.0,3.72518,0.0,0.0,0,1.9,89.79,0.0,34.36,2.71662,0.0,0.0,23.7,0.0,0.1,0.0,0.0,2.6,0.0,1624.0,1148.87,49.2989,0.0,5.745,141.74,0.0,16.8,23.2337,58.4,242.2,0.0,0.0,0.0,0.0,3.0,53.9,0,13.75,88.45,0.0,0.0,36.014,0.0,0.07,29.7,1344.7,8.2,0.0,55.26,6.0,60.6851,0.0,0.0
2023-05-14 23:40:00,0.0,8.0,0.0,0.0,13.471,108.928,9.01,0.12,4.0,3.91,11.86,0.0,4.1856,0.0,0.0,0,2.3,80.88,0.0,30.61,10.2654,0.0,0.0,23.5,0.0,0.1,0.0,0.0,2.6,0.0,1638.0,1152.63,48.6989,0.0,4.35,137.09,0.0,16.4,26.1483,56.9,240.8,0.0,0.0,0.0,0.0,3.6,56.8,0,20.06,88.04,7.4,0.0,31.012,0.0,0.0,29.9,1348.43,7.7,0.0,60.28,6.4,60.0931,0.0,0.0
2023-05-14 23:45:00,0.0,7.9,0.0,0.0,13.618,101.598,0.0,0.0,3.8,4.31,11.82,0.0,3.18912,0.0,0.0,0,2.1,75.58,0.0,30.05,10.9581,0.0,0.0,23.6,0.0,0.1,0.0,0.0,3.5,0.0,1637.0,1149.62,48.5989,0.0,4.26,133.24,0.0,17.59,26.9219,54.0,241.5,0.3,0.0,0.0,0.0,2.1,59.0,0,13.75,85.06,0.0,0.0,24.323,0.0,0.04,29.9,1349.31,7.7,0.0,58.85,5.6,56.3882,0.0,0.0
2023-05-14 23:50:00,0.0,6.4,0.0,0.0,13.075,98.381,0.99,0.0,4.9,4.3,11.93,0.0,3.24659,0.0,0.0,0,2.5,73.69,0.0,31.29,0.0,0.0,0.0,23.9,0.0,0.1,0.0,0.0,3.8,0.0,1651.0,1155.64,52.3988,0.0,5.16,124.03,0.0,19.63,30.2515,48.6,244.5,0.8,0.0,0.0,0.0,2.7,59.7,0,14.51,81.29,18.9,0.0,17.014,0.0,0.01,30.1,1350.03,8.1,0.0,64.25,5.6,51.8593,0.0,0.0
2023-05-14 23:55:00,0.0,4.3,0.0,0.0,12.311,90.3792,0.01,0.0,5.3,3.99,11.93,0.0,3.18093,0.0,0.0,0,2.7,66.76,0.0,31.84,0.0,0.0,0.0,23.6,0.0,0.1,0.0,0.0,3.5,0.0,1649.0,1155.64,57.8987,0.0,5.07,126.61,0.0,24.9,31.9666,45.4,244.5,9.1,0.0,0.0,0.0,3.3,60.5,0,14.91,80.05,38.9,0.0,13.312,0.0,0.0,30.0,1348.15,9.2,0.0,61.92,5.9,47.7211,0.0,0.0
