SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF
2023-01-01 19:05:00,272.773,0.0,0.1,25.8,0.0,0.0,631.0,0.0,0.0,0.0,0.0,0.0,246.59,0.0,0.0,0.0,0.0,0.0,0,0.0,903.175,0.0,20.9,0.0,0.0,0.0,-0.177,79.525,2.0,0.0,23.21,720.594,0.0,0.0,0.169,0.0,48.825,12.0,0.02,426.528,0.0,0.0,0.0,0.0,13.6,0.0,-0.2,0.0,0.0,0.0,0.0,1109.97,348.326,1280.6,444.812,65.1958,0.0,0.0,0.0,324.21,0.0,151.38,0.0,119.8,10.67,0.0,,0.0
2023-01-01 19:10:00,269.097,0.0,0.1,25.8,0.0,0.0,629.0,0.0,0.0,0.0,0.0,0.0,253.68,0.0,0.0,0.0,0.0,0.0,0,0.0,904.4,0.0,20.9,0.0,0.0,0.0,-0.177,79.04,2.0,0.0,23.16,714.098,0.0,0.0,0.067,0.0,48.825,10.6112,0.02,426.909,0.0,0.0,0.0,0.0,13.7,0.0,-0.2,0.0,0.0,0.0,0.0,1104.51,348.127,1276.4,443.688,64.9162,0.0,0.0,0.0,320.38,0.0,150.48,0.0,120.36,11.459,0.0,,0.0
2023-01-01 19:15:00,269.147,0.0,0.1,25.8,0.0,0.0,629.7,0.0,0.0,0.0,0.0,0.0,273.68,0.0,0.0,0.0,0.0,-0.26744,0,0.0,902.825,0.0,20.7,0.0,0.0,0.0,-0.177,79.01,0.0,0.0,24.61,719.05,0.0,0.0,0.067,0.0,48.75,11.7509,0.02,426.009,0.0,0.0,0.0,0.0,12.7,0.0,-0.2,0.0,0.0,0.0,0.0,1108.09,348.924,1278.1,442.188,52.9759,0.0,0.0,0.0,319.77,0.0,151.56,0.0,119.6,12.758,0.0,,0.0
2023-01-01 19:20:00,270.296,0.0,0.1,25.8,0.0,0.0,629.3,0.0,0.0,0.0,0.0,0.0,282.92,0.0,0.0,0.0,0.0,-0.33492,0,0.0,902.825,0.0,21.0,0.0,0.0,0.0,-0.177,79.1675,0.0,0.0,24.55,719.604,0.0,0.0,-0.034,0.0,49.2937,12.8671,0.02,427.001,0.0,0.0,0.0,0.0,11.6,0.0,-0.2,0.0,0.0,0.0,0.0,1106.52,348.127,1274.1,443.312,53.0281,0.0,0.0,0.0,319.91,0.0,150.48,0.0,120.51,10.528,0.0,,0.0
2023-01-01 19:25:00,269.45,0.0,0.1,25.8,0.0,0.0,632.3,0.0,0.0,0.0,0.0,0.0,304.89,0.0,0.0,0.0,0.0,0.0,0,0.0,902.825,0.0,20.1,0.0,0.0,0.0,-0.177,79.0525,0.0,0.0,24.63,719.822,0.0,0.0,-0.034,0.0,49.2375,12.8512,0.02,427.291,0.0,0.0,0.0,0.0,10.4,0.0,-0.2,0.0,0.0,0.0,0.0,1117.43,348.924,1280.6,443.312,53.3998,0.0,0.0,0.0,320.36,0.0,151.02,0.0,119.3,8.376,0.0,,0.0
2023-01-01 19:30:00,268.704,0.0,0.1,25.8,0.0,0.0,629.1,0.0,0.0,0.0,0.0,0.0,310.34,0.0,0.0,0.0,0.0,0.0,0,0.0,902.825,0.0,16.6,0.0,0.0,0.0,-0.177,79.17,0.0,0.0,23.61,721.366,0.0,0.0,-0.034,0.0,49.4625,11.7366,0.02,427.154,0.0,0.0,0.0,0.0,11.0,0.0,-0.2,0.0,0.0,0.0,0.0,1106.47,348.725,1276.9,442.938,53.0806,0.0,0.0,0.0,321.05,0.0,151.38,0.0,119.3,5.299,0.0,,0.0
2023-01-01 19:35:00,267.305,0.0,0.1,25.8,0.0,0.0,627.1,0.0,0.0,0.0,0.0,0.0,314.79,0.0,0.0,0.0,0.0,0.0,0,0.0,902.825,0.0,16.4,0.0,0.0,0.0,-0.177,49.9675,0.0,0.0,23.56,718.395,0.0,0.0,-0.034,0.0,49.4437,10.6327,0.02,428.863,0.0,0.0,0.0,0.0,10.6,0.0,-0.2,0.0,0.0,0.0,0.0,1102.78,346.731,1268.3,441.437,52.9967,0.0,0.0,0.0,198.81,0.0,151.38,0.0,119.8,3.168,0.0,,0.0
2023-01-01 19:40:00,269.49,0.0,0.1,24.72,0.0,0.0,629.1,0.0,0.0,0.0,0.0,0.0,337.79,0.0,0.0,0.0,0.0,0.0,0,0.0,903.35,0.0,16.6,0.0,0.0,0.0,-0.177,35.475,0.0,0.0,18.9,714.87,0.0,0.0,-0.034,0.0,49.4437,10.8017,0.02,427.596,0.0,0.0,0.0,0.0,9.9,0.0,-0.2,0.0,0.0,0.0,0.0,1107.7,347.529,1276.4,441.25,52.9431,0.0,0.0,0.0,198.1,0.0,150.93,0.0,120.31,3.388,0.0,,0.0
2023-01-01 19:45:00,268.07,0.0,0.1,24.72,0.0,0.0,630.4,0.0,0.0,0.0,0.0,0.0,344.54,0.0,0.0,0.0,0.0,0.0,0,0.0,903.35,0.0,17.3,0.0,0.0,0.0,-0.177,35.655,0.0,0.0,21.08,719.94,0.0,0.0,-0.034,0.0,49.3313,10.7986,0.02,427.505,0.0,0.0,0.0,0.0,8.8,0.0,-0.2,0.0,0.0,0.0,0.0,1107.07,348.326,1275.2,442.75,53.0543,0.0,0.0,0.0,200.04,0.0,151.56,0.0,119.91,5.201,0.0,,0.0
2023-01-01 19:50:00,265.421,0.0,0.1,24.72,0.0,0.0,625.9,0.0,0.0,0.0,0.0,0.0,347.76,0.0,0.0,0.0,0.0,0.0,0,0.0,903.35,0.0,18.4,0.0,0.0,0.0,-0.177,35.2975,0.0,0.0,22.06,713.444,0.0,0.0,-0.034,0.0,49.3875,10.0,0.02,425.475,0.0,0.0,0.0,0.0,8.6,0.0,-0.2,0.0,0.0,0.0,0.0,1093.53,345.336,1265.1,439.937,52.0428,0.0,0.0,0.0,197.98,0.0,151.47,0.0,119.6,8.355,0.0,,0.0
2023-01-01 19:55:00,268.614,0.0,0.1,24.72,0.0,0.0,627.5,0.0,0.0,0.0,0.0,0.0,361.44,0.0,0.0,0.0,0.0,0.0,0,0.0,904.225,0.0,19.3,0.0,0.0,0.0,-0.177,35.235,0.0,0.0,17.81,718.714,0.0,0.0,-0.034,0.0,49.7063,8.71117,0.02,427.505,0.0,0.0,0.0,0.0,9.0,0.0,-0.2,0.0,0.0,0.0,0.0,1103.19,346.731,1270.5,441.062,52.95,0.0,0.0,0.0,198.51,0.0,119.97,0.0,119.6,7.609,0.0,,0.0
2023-01-01 20:00:00,254.998,0.0,0.1,24.72,0.0,0.0,630.1,0.0,0.0,0.0,0.0,0.0,388.49,0.0,0.0,0.0,0.0,0.0,0,0.0,903.0,0.0,19.1,0.0,0.0,0.0,-0.177,35.15,0.0,0.0,18.07,717.506,0.0,0.0,-0.034,0.0,50.0625,9.0,0.02,425.582,0.0,0.0,0.0,0.0,10.1,0.0,-0.2,0.0,0.0,0.0,0.0,1104.51,349.124,1276.0,442.0,53.0057,0.0,0.0,0.0,200.77,0.0,83.34,0.0,118.54,9.87,0.0,,0.0
2023-01-01 20:05:00,268.634,0.0,0.1,24.72,0.0,0.0,629.8,0.0,0.0,0.0,0.0,0.0,397.91,0.0,0.0,0.0,0.0,0.0,0,0.0,903.0,0.0,18.3,0.0,0.0,0.0,-0.177,35.9425,0.0,0.0,20.9,722.357,0.0,0.0,-0.034,0.0,49.95,8.53146,0.02,425.811,0.0,0.0,0.0,0.0,7.8,0.0,-0.2,0.0,0.0,0.0,0.0,1103.33,348.924,1275.0,443.688,52.8781,0.0,0.0,0.0,201.42,0.0,113.94,0.0,119.7,10.457,0.0,,0.0
2023-01-01 20:10:00,258.684,0.0,0.1,24.72,0.0,0.0,629.2,0.0,0.0,0.0,0.0,0.0,403.22,0.0,0.0,0.0,0.0,-0.14044,0,0.0,903.0,0.0,17.9,0.0,0.0,0.0,-0.177,10.575,0.0,0.0,22.06,719.05,0.0,0.0,-0.034,0.0,49.8938,6.0,0.02,429.977,0.0,0.0,0.0,0.0,11.6,0.0,-0.2,0.0,0.0,0.0,0.0,1107.75,350.32,1274.4,443.5,53.0,0.0,0.0,0.0,199.29,0.0,84.06,0.0,119.7,10.682,0.0,,0.0
2023-01-01 20:15:00,200.584,0.0,0.1,24.72,0.0,0.0,629.9,0.0,0.0,0.0,0.0,0.0,408.72,0.0,0.0,0.0,0.0,-0.17528,0,0.0,903.0,0.0,19.3,0.0,0.0,0.0,-0.177,4.7525,0.0,0.0,24.64,720.259,0.0,0.0,-0.034,0.0,50.2312,7.0,0.02,430.175,0.0,0.0,0.0,0.0,11.0,0.0,-0.2,0.0,0.0,0.0,0.0,1097.91,347.728,1270.2,442.562,52.9771,0.0,0.0,0.0,159.62,0.0,82.08,0.0,119.6,10.568,0.0,,0.0
2023-01-01 20:20:00,198.147,0.0,0.1,24.72,0.0,0.0,629.5,0.0,0.0,0.0,0.0,0.0,408.85,0.0,0.0,0.0,0.0,0.0,0,0.0,903.0,0.0,20.0,0.0,0.0,0.0,-0.177,4.6125,0.0,0.0,24.66,717.623,0.0,0.0,-0.034,0.0,50.0813,6.0,0.02,430.221,0.0,0.0,0.0,0.0,15.9,0.0,-0.2,0.0,0.0,0.0,0.0,1104.8,348.326,1267.8,442.75,0.0,0.0,0.0,0.0,158.88,0.0,82.17,0.0,120.46,12.22,0.0,,0.0
2023-01-01 20:25:00,199.597,0.0,0.1,24.72,0.0,0.0,628.6,0.0,0.0,0.0,0.0,0.0,411.91,0.0,0.0,0.0,0.0,0.0,0,0.0,903.0,0.0,19.9,0.0,0.0,0.0,-0.177,4.6,0.0,0.0,24.67,715.861,0.0,0.0,-0.034,0.0,50.3625,5.35475,0.02,429.977,0.0,0.0,0.0,0.0,7.5,0.0,-0.2,0.0,0.0,0.0,0.0,1075.57,349.124,1270.6,442.75,0.0,0.0,0.0,0.0,158.78,0.0,82.26,0.0,119.05,16.337,0.0,,0.0
2023-01-01 20:30:00,181.782,0.0,0.1,24.72,0.0,0.0,628.7,0.0,0.0,0.0,0.0,0.0,409.87,0.0,0.0,0.0,0.0,-0.27392,0,0.0,904.4,0.0,20.0,0.0,0.0,0.0,-0.177,4.61,0.0,0.0,24.67,721.249,0.0,0.0,-0.034,0.0,50.475,5.0,0.02,429.946,0.0,0.0,0.0,0.0,10.2,0.0,-0.2,0.0,0.0,0.0,0.0,1065.8,340.75,1267.4,442.562,0.0,0.0,0.0,0.0,159.32,0.0,82.53,0.0,120.36,17.908,0.0,,0.0
2023-01-01 20:35:00,195.931,0.0,0.1,24.72,0.0,0.0,629.3,0.0,0.0,0.0,0.0,0.0,408.44,0.0,0.0,0.0,0.0,0.0,0,0.0,902.65,0.0,20.1,0.0,0.0,0.0,-0.177,4.6775,0.0,0.0,24.61,713.998,0.0,0.0,-0.034,0.0,50.475,4.0,0.02,429.534,0.0,0.0,0.0,0.0,11.4,0.0,-0.2,0.0,0.0,0.0,0.0,1059.65,338.956,1262.8,442.375,0.0,0.0,0.0,0.0,158.94,0.0,83.34,0.0,119.3,17.586,0.0,,0.0
2023-01-01 20:40:00,158.92,0.0,0.1,24.72,0.0,0.0,630.9,0.0,0.0,0.0,0.0,0.0,415.43,0.0,0.0,0.0,0.0,-0.24542,0,0.0,902.65,0.0,19.5,0.0,0.0,0.0,-0.177,4.6475,0.0,0.0,24.67,722.575,0.0,0.0,-0.034,0.0,50.3438,4.0,0.02,434.982,0.0,0.0,0.0,0.0,15.4,0.0,-0.2,0.0,0.0,0.0,0.0,1064.77,313.236,1271.2,443.5,0.0,0.0,0.0,0.0,162.37,0.0,81.81,0.0,119.45,15.819,0.0,,0.0
2023-01-01 20:45:00,200.433,0.0,0.1,24.72,0.0,0.0,628.2,0.0,0.0,0.0,0.0,0.0,414.61,0.0,0.0,0.0,0.0,-0.17419,0,0.0,903.175,0.0,19.7,0.0,0.0,0.0,-0.177,4.6825,0.0,0.0,24.54,722.793,0.0,0.0,-0.034,0.0,50.6625,3.31315,0.02,435.851,0.0,0.0,0.0,0.0,15.7,0.0,-0.2,0.0,0.0,0.0,0.0,1077.04,345.535,1266.9,442.0,0.0,0.0,0.0,0.0,159.49,0.0,82.44,0.0,119.96,14.058,0.0,,0.0
2023-01-01 20:50:00,161.217,0.0,0.1,24.72,0.0,0.0,629.7,0.0,0.0,0.0,0.0,0.0,414.85,0.0,0.0,0.0,0.0,0.0,0,0.0,903.175,0.0,18.9,0.0,0.0,0.0,-0.177,4.7,0.0,0.0,24.67,715.643,0.0,0.0,-0.034,0.0,50.5875,3.0,0.02,435.073,0.0,0.0,0.0,0.0,15.2,0.0,-0.2,0.0,0.0,0.0,0.0,1067.4,343.143,1265.1,442.0,0.0,0.0,0.0,0.0,159.02,0.0,82.98,0.0,120.31,13.499,0.0,,0.0
2023-01-01 20:55:00,159.223,0.0,0.1,24.72,0.0,0.0,630.3,0.0,0.0,0.0,0.0,0.0,418.03,0.0,0.0,0.0,0.0,0.0,0,0.0,903.175,0.0,18.9,0.0,0.0,0.0,-0.177,4.69,0.0,0.0,24.4,721.803,0.0,0.0,-0.034,0.0,50.7,3.0,0.02,435.073,0.0,0.0,0.0,0.0,14.2,0.0,-0.2,0.0,0.0,0.0,0.0,1066.99,311.043,1267.9,443.312,0.0,0.0,0.0,0.0,160.57,0.0,83.07,0.0,119.7,12.634,0.0,,0.0
2023-01-01 21:00:00,157.168,0.0,0.1,24.72,0.0,0.0,630.7,0.0,0.0,0.0,0.0,0.0,413.92,0.0,0.0,0.0,0.0,-0.11851,0,0.0,903.175,0.0,18.9,0.0,0.0,0.0,-0.177,4.6875,0.0,0.0,22.25,717.506,0.0,0.0,-0.034,0.0,50.7563,2.23258,0.02,433.868,0.0,0.0,0.0,0.0,18.9,0.0,-0.2,0.0,0.0,0.0,0.0,1067.8,308.651,1267.4,442.0,0.0,0.0,0.0,0.0,160.34,0.0,82.35,0.0,118.24,11.371,0.0,,0.0
2023-01-01 21:05:00,162.747,0.0,0.1,24.72,0.0,0.0,631.8,0.0,0.0,0.0,0.0,0.0,416.99,0.0,0.0,0.0,0.0,0.0,0,0.0,903.525,0.0,19.1,0.0,0.0,0.0,-0.177,4.8075,0.0,0.0,20.4,721.366,0.0,0.0,-0.034,0.0,51.0188,2.0,0.02,435.348,0.0,0.0,0.0,0.0,9.4,0.0,-0.2,0.0,0.0,0.0,0.0,1048.21,242.259,1231.2,444.438,0.0,0.0,0.0,0.0,160.47,0.0,81.99,0.0,119.05,11.622,0.0,,0.0
2023-01-01 21:10:00,159.756,0.0,0.1,24.72,0.0,0.0,629.5,0.0,0.0,0.0,0.0,0.0,414.58,0.0,0.0,0.0,0.0,-0.13592,0,0.0,903.175,0.0,19.6,0.0,0.0,0.0,-0.177,4.7925,0.0,0.0,18.79,719.167,0.0,0.0,-0.034,0.0,51.2625,1.20755,0.02,435.607,0.0,0.0,0.0,0.0,8.9,0.0,-0.2,0.0,0.0,0.0,0.0,1032.06,308.451,1249.9,441.812,0.0,0.0,0.0,0.0,159.85,0.0,82.17,0.0,119.96,11.753,0.0,,0.0
2023-01-01 21:15:00,159.263,0.0,0.1,24.72,0.0,0.0,625.4,0.0,0.0,0.0,0.0,0.0,409.01,0.0,0.0,0.0,0.0,0.0,0,0.0,903.0,0.0,20.0,0.0,0.0,0.0,-0.177,4.6075,0.0,0.0,16.95,716.196,0.0,0.0,-0.034,0.0,50.775,0.06074,0.02,435.973,0.0,0.0,0.0,0.0,12.4,0.0,-0.2,0.0,0.0,0.0,0.0,1026.72,298.682,1225.2,442.188,0.0,0.0,0.0,0.0,159.49,0.0,81.99,0.0,120.81,11.203,0.0,,0.0
2023-01-01 21:20:00,160.985,0.0,0.1,24.72,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,408.22,0.0,0.0,0.0,0.0,0.0,0,0.0,902.825,0.0,19.8,0.0,0.0,0.0,-0.177,4.6425,0.0,0.0,15.1,719.486,0.0,0.0,-0.034,0.0,50.7375,0.0,0.02,434.86,0.0,0.0,0.0,0.0,12.2,0.0,-0.2,0.0,0.0,0.0,0.0,1035.15,261.997,1229.3,443.5,0.0,0.0,0.0,0.0,161.23,0.0,82.08,0.0,119.8,10.908,0.0,,0.0
2023-01-01 21:25:00,157.813,0.0,0.1,24.72,0.0,0.0,629.2,0.0,0.0,0.0,0.0,0.0,412.79,0.0,0.0,0.0,0.0,0.0,0,0.0,903.35,0.0,19.8,0.0,0.0,0.0,-0.177,4.6825,0.0,0.0,15.03,718.395,0.0,0.0,-0.034,0.0,50.9438,0.0,0.02,434.89,0.0,0.0,0.0,0.0,11.5,0.0,-0.2,0.0,0.0,0.0,0.0,1026.15,284.128,1230.9,442.0,0.0,0.0,0.0,0.0,159.67,0.0,82.71,0.0,119.96,10.489,0.0,,0.0
2023-01-01 21:30:00,160.854,0.0,0.1,24.72,0.0,0.0,629.2,0.0,0.0,0.0,0.0,0.0,411.16,0.0,0.0,0.0,0.0,-0.4533,0,0.0,903.0,0.0,20.0,0.0,0.0,0.0,-0.177,4.5575,0.0,0.0,17.39,720.695,0.0,0.0,-0.034,0.0,51.0,0.0,0.02,434.554,0.0,0.0,0.0,0.0,12.5,0.0,-0.2,0.0,0.0,0.0,0.0,1027.13,276.551,1229.8,442.188,0.0,0.0,0.0,0.0,160.41,0.0,82.35,0.0,118.9,10.42,0.0,,0.0
2023-01-01 21:35:00,198.701,0.0,0.1,24.72,0.0,0.0,627.3,0.0,0.0,0.0,0.0,0.0,415.55,0.0,0.0,0.0,0.0,-0.50687,0,0.0,904.05,0.0,18.2,0.0,0.0,0.0,-0.177,4.4525,0.0,0.0,17.45,716.297,0.0,0.0,-0.034,0.0,51.15,0.0,0.02,433.456,0.0,0.0,0.0,0.0,11.4,0.0,-0.2,0.0,0.0,0.0,0.0,1053.71,342.544,1271.4,442.0,0.0,0.0,0.0,0.0,0.0,0.0,82.8,0.0,120.61,9.583,0.0,,0.0
2023-01-01 21:40:00,191.701,0.0,0.1,24.72,0.0,0.0,628.2,0.0,0.0,0.0,0.0,0.0,412.76,0.0,0.0,0.0,0.0,-0.138,0,0.0,903.7,0.0,17.7,0.0,0.0,0.0,-0.177,4.5575,0.0,0.0,19.37,715.76,0.0,0.0,-0.034,0.0,51.1125,0.0,0.02,434.402,0.0,0.0,0.0,0.0,14.4,0.0,-0.2,0.0,0.0,0.0,0.0,1067.92,340.551,1264.7,442.0,0.0,0.0,0.0,0.0,0.0,0.0,82.8,0.0,120.51,7.612,0.0,,0.0
2023-01-01 21:45:00,159.454,0.0,0.1,24.72,0.0,0.0,629.1,0.0,0.0,0.0,0.0,0.0,413.74,0.0,0.0,0.0,0.0,0.0,0,0.0,904.05,0.0,18.6,0.0,0.0,0.0,-0.177,4.5525,0.0,0.0,19.27,717.405,0.0,0.0,-0.034,0.0,51.1875,0.0,0.02,434.448,0.0,0.0,0.0,0.0,14.1,0.0,-0.2,0.0,0.0,0.0,0.0,1065.17,304.065,1264.0,440.688,0.0,0.0,0.0,0.0,0.0,0.0,82.8,0.0,120.06,6.228,0.0,,0.0
2023-01-01 21:50:00,162.234,0.0,0.1,24.72,0.0,0.0,630.4,0.0,0.0,0.0,0.0,0.0,415.53,0.0,0.0,0.0,0.0,0.0,0,0.0,902.3,0.0,18.5,0.0,0.0,0.0,-0.177,4.67,0.0,0.0,19.19,719.167,0.0,0.0,-0.034,0.0,51.0,0.0,0.02,435.043,0.0,0.0,0.0,0.0,13.4,0.0,-0.2,0.0,0.0,0.0,0.0,1032.74,293.299,1228.8,443.5,0.0,0.0,0.0,0.0,0.0,0.0,82.98,0.0,119.0,5.895,0.0,,0.0
2023-01-01 21:55:00,160.189,0.0,0.1,24.72,0.0,0.0,630.5,0.0,0.0,0.0,0.0,0.0,415.7,0.0,0.0,0.0,0.0,0.0,0,0.0,901.25,0.0,17.8,0.0,0.0,0.0,-0.177,4.51,0.0,0.0,18.24,719.05,0.0,0.0,-0.034,0.0,51.2625,0.0,0.02,435.043,0.0,0.0,0.0,0.0,6.6,0.0,-0.2,0.0,0.0,0.0,0.0,1026.39,308.651,1238.1,442.375,0.0,0.0,0.0,0.0,0.0,0.0,83.07,0.0,119.35,5.502,0.0,,0.0
2023-01-01 22:00:00,161.468,0.0,0.1,24.72,0.0,0.0,629.3,0.0,0.0,0.0,0.0,0.0,414.73,0.0,0.0,0.0,0.0,-0.16152,0,0.0,901.6,0.0,18.4,0.0,0.0,0.0,-0.177,4.6075,0.0,0.0,19.36,720.594,0.0,0.0,-0.034,0.0,51.2063,0.0,0.02,435.149,0.0,0.0,0.0,0.0,3.6,0.0,-0.2,0.0,0.0,0.0,0.0,1025.21,233.087,1231.8,442.0,0.0,0.0,0.0,0.0,0.0,0.0,82.71,0.0,119.96,5.03,0.0,,0.0
2023-01-01 22:05:00,188.861,0.0,0.1,24.72,0.0,0.0,648.4,0.0,0.0,0.0,0.0,0.0,414.18,0.0,0.0,0.0,0.0,0.0,0,0.0,902.65,0.0,17.8,0.0,0.0,0.0,-0.177,4.58,0.0,0.0,19.71,721.366,0.0,0.0,-0.034,0.0,51.15,0.0,0.02,434.615,0.0,0.0,0.0,0.0,3.2,0.0,-0.2,0.0,0.0,0.0,0.0,1071.48,259.804,1278.4,430.938,0.69484,0.0,0.0,0.0,0.0,0.0,27.36,0.0,118.74,4.283,0.0,,0.0
2023-01-01 22:10:00,200.06,0.0,0.1,24.72,0.0,0.0,662.8,0.0,0.0,0.0,0.0,0.0,408.71,0.0,0.0,0.0,0.0,0.0,0,0.0,901.95,0.0,17.8,0.0,0.0,0.0,-0.177,4.7775,0.0,0.0,18.95,719.94,0.0,0.0,-0.034,0.0,51.1313,0.0,0.02,435.195,0.0,0.0,0.0,0.0,6.5,0.0,-0.2,0.0,0.0,0.0,0.0,1078.77,204.178,1271.9,411.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.46,3.67,0.0,,0.0
2023-01-01 22:15:00,200.232,0.0,0.1,24.72,0.0,0.0,681.8,0.0,0.0,0.0,0.0,0.0,404.92,0.0,0.0,0.0,0.0,0.0,0,0.0,900.725,0.0,17.9,0.0,0.0,0.0,-0.177,4.6325,0.0,0.0,20.71,721.803,0.0,0.0,-0.034,0.0,51.1125,0.0,0.02,435.241,0.0,0.0,0.0,0.0,7.5,0.0,-0.2,0.0,0.0,0.0,0.0,1073.25,154.135,1279.6,403.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.9,2.674,0.0,,0.0
2023-01-01 22:20:00,161.962,0.0,0.1,24.72,0.0,0.0,697.9,0.0,0.0,0.0,0.0,0.0,404.5,0.0,0.0,0.0,0.0,-0.26742,0,0.0,900.9,0.0,18.2,0.0,0.0,0.0,-0.177,4.6775,0.0,0.0,18.99,720.477,0.0,0.0,-0.034,0.0,51.3188,0.0,0.02,434.783,0.0,0.0,0.0,0.0,2.1,0.0,-0.2,0.0,0.0,0.0,0.0,1066.85,104.291,1269.8,400.375,-0.1459,0.0,0.0,0.0,160.66,0.0,0.0,0.0,120.81,1.643,0.0,,0.0
2023-01-01 22:25:00,178.257,0.0,0.1,24.72,0.0,0.0,697.9,0.0,0.0,0.0,0.0,0.0,409.6,0.0,0.0,0.0,0.0,0.0,0,0.0,892.675,0.0,18.0,0.0,0.0,0.0,-0.177,4.7475,0.0,0.0,18.48,718.177,0.0,0.0,-0.034,0.0,51.375,0.0,0.02,434.936,0.0,0.0,0.0,0.0,2.5,0.0,-0.2,0.0,0.0,0.0,0.0,1070.17,109.874,1269.9,399.625,0.0,0.0,0.0,0.0,160.41,0.0,0.0,0.0,119.6,0.968,0.0,,0.0
2023-01-01 22:30:00,158.115,0.0,0.1,24.72,0.0,0.0,697.9,0.0,0.0,0.0,0.0,0.0,414.56,0.0,0.0,0.0,0.0,-0.2966,0,0.0,892.675,0.0,18.2,0.0,0.0,0.0,-0.177,4.555,0.0,0.0,19.2,717.288,0.0,0.0,-0.034,0.0,51.5625,0.0,0.02,434.707,0.0,0.0,0.0,0.0,5.4,0.0,-0.2,0.0,0.0,0.0,0.0,1070.43,109.076,1266.5,399.25,0.0,0.0,0.0,0.0,159.51,0.0,0.0,0.0,119.8,0.062,0.0,,0.0
2023-01-01 22:35:00,139.735,0.0,0.1,24.72,0.0,0.0,698.9,0.0,0.0,0.0,0.0,0.0,415.52,0.0,0.0,0.0,0.0,0.0,0,0.0,882.7,0.0,17.9,0.0,0.0,0.0,-0.177,4.755,0.0,0.0,17.94,721.903,0.0,0.0,-0.034,0.0,51.375,0.0,0.02,433.593,0.0,0.0,0.0,0.0,8.0,0.0,-0.2,0.0,0.0,0.0,0.0,1079.64,35.5069,1276.2,401.688,53.8107,0.0,0.0,0.0,161.79,0.0,0.0,0.0,120.21,0.387,0.0,,0.0
2023-01-01 22:40:00,109.915,0.0,0.1,24.72,0.0,0.0,698.9,0.0,0.0,0.0,0.0,0.0,413.95,0.0,0.0,0.0,0.0,0.0,0,0.0,882.7,0.0,18.1,0.0,0.0,0.0,-0.177,4.6125,0.0,0.0,20.42,718.614,0.0,0.0,-0.034,0.0,51.375,0.0,0.02,435.149,0.0,0.0,0.0,0.0,9.0,0.0,-0.2,0.0,0.0,0.0,0.0,1078.34,0.0,1275.4,401.125,53.1503,0.0,0.0,0.0,161.61,0.0,0.0,0.0,119.96,0.611,0.0,,0.0
2023-01-01 22:45:00,100.398,0.0,0.1,24.72,0.0,0.0,698.9,0.0,0.0,0.0,0.0,0.0,409.51,0.0,0.0,0.0,0.0,-0.19755,0,0.0,886.025,0.0,18.2,0.0,0.0,0.0,-0.177,4.6175,0.0,0.0,20.88,719.386,0.0,0.0,-0.034,0.0,51.5063,0.0,0.02,435.47,0.0,0.0,0.0,0.0,9.1,0.0,-0.2,0.0,0.0,0.0,0.0,1081.5,0.2175,1271.3,400.0,53.0355,0.0,0.0,0.0,161.12,0.0,0.0,0.0,119.5,0.577,0.0,,0.0
2023-01-01 22:50:00,100.75,0.0,0.1,25.12,0.0,0.0,698.9,0.0,0.0,0.0,0.0,0.0,406.78,0.0,0.0,0.0,0.0,-0.10941,0,0.0,883.925,0.0,18.3,0.0,0.0,0.0,-0.177,4.6275,0.0,0.0,20.49,722.357,0.0,0.0,-0.034,0.0,51.525,0.0,0.02,434.325,0.0,0.0,0.0,0.0,7.0,0.0,-0.2,0.0,0.0,0.0,0.0,1079.48,0.2175,1276.2,400.938,53.4129,0.0,0.0,0.0,160.43,0.0,0.0,0.0,118.59,0.209,0.0,,0.0
2023-01-01 22:55:00,98.3635,0.0,0.1,25.12,0.0,0.0,698.9,0.0,0.0,0.0,0.0,0.0,401.72,0.0,0.0,0.0,0.0,-0.21661,0,0.0,883.75,0.0,17.8,0.0,0.0,0.0,-0.177,4.8175,0.0,0.0,19.7,717.959,0.0,0.0,-0.034,0.0,51.375,0.0,0.02,433.227,0.0,0.0,0.0,0.0,6.7,0.0,-0.2,0.0,0.0,0.0,0.0,1071.75,0.2175,1269.8,400.0,27.9354,0.0,0.0,0.0,160.4,0.0,0.0,0.0,119.45,0.0,0.0,,0.0
