SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-03-07 05:55:00,0.0,1.9,,0.0,60.673,81.9806,,35.91,10.2,1.61,-0.01,0.0,20.7903,165.7,0.0,0,3.3,204.96,106.88,9.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0.0,1993.0,1134.0,94.8173,0.02,8.325,7.67,0.0,103.44,78.9346,22.5,0.0,271.1,0.0,0.0,0.0,19.6,98.2,0.0,28.43,150.54,,57.3154,22.435,0.0,0.0,0.0,1026.38,6.6,0.0,10.35,0.3,71.4641,,,0.0,79.68,0.0,110.5,99.94,,0.0,0.0,0.0
2025-03-07 06:00:00,0.0,2.2,,0.0,57.775,89.8177,,34.65,10.1,1.09,-0.01,0.0,17.7592,165.7,0.0,0,3.5,198.04,106.52,9.31,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,2034.0,1139.62,92.077,0.02,7.86,6.78,0.0,109.96,77.9778,20.4,0.0,279.67,0.0,0.0,0.0,21.6,99.9,0.0,35.01,155.99,,57.2234,17.613,0.0,0.0,0.0,1033.56,7.1,0.0,8.8,0.2,61.5946,,,0.0,78.0,0.0,113.03,103.65,,0.0,0.0,0.0
2025-03-07 06:05:00,0.0,2.6,,0.0,55.812,92.7474,,33.41,10.7,0.7,-0.01,0.0,16.0107,165.5,0.0,0,3.9,194.9,106.76,8.92,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,2063.0,1137.75,90.27,0.02,6.615,6.69,0.0,109.16,77.4453,20.7,0.0,278.75,0.0,0.0,0.0,19.0,100.2,0.0,30.83,155.81,,57.4073,18.111,0.0,0.0,0.0,1024.81,7.2,0.0,7.42,0.1,63.1266,,,0.26,85.38,0.0,110.2,97.26,,0.0,0.0,0.0
2025-03-07 06:10:00,0.0,3.6,,0.0,58.206,82.3163,,31.43,9.6,0.39,0.0,0.0,15.5884,165.6,0.0,0,4.5,186.36,106.64,9.07,,0.0,0.24,0.0,0.0,0.0,0.0,0.0,16.8,0.0,2107.0,1144.88,90.3652,0.02,7.44,5.64,0.0,105.55,75.7164,18.9,0.0,276.04,0.0,0.0,0.0,17.7,99.3,0.0,31.49,151.79,,57.5912,21.605,0.0,0.2,0.0,1032.91,7.4,0.0,7.01,0.2,65.5741,,,0.76,82.28,0.0,110.85,92.63,,0.0,0.0,0.0
2025-03-07 06:15:00,0.0,2.9,,0.0,59.177,82.5483,,29.5,10.2,0.13,-0.01,0.0,15.3528,165.7,0.0,0,4.9,188.26,106.6,10.04,,0.1,0.77,0.0,0.0,0.0,0.0,0.0,17.5,0.0,2124.0,1142.25,87.3872,0.02,6.825,5.29,0.0,112.63,72.1122,17.6,0.0,275.82,0.0,0.0,0.0,18.3,96.1,0.0,32.31,153.81,,29.6231,25.734,0.0,0.47,0.0,1029.06,7.3,0.0,6.69,0.2,58.2132,,,1.04,81.24,0.0,110.21,88.34,,0.0,0.0,0.0
2025-03-07 06:20:00,0.0,3.1,,0.0,60.807,79.826,,29.66,11.0,0.3,-0.01,0.0,17.0261,165.5,0.0,0,5.0,195.3,106.72,9.93,,0.2,1.5,0.0,0.0,0.0,0.1,0.0,17.1,0.0,2163.0,1136.25,84.32,0.02,9.135,5.3,0.0,109.5,68.7872,14.9,0.0,275.7,0.0,0.0,0.0,16.4,99.3,0.0,30.33,162.65,,0.0,34.618,0.0,1.0,0.0,1028.62,7.3,0.0,5.57,0.3,60.9903,,,1.55,71.58,0.55,106.78,91.07,,0.25,0.09,0.01
2025-03-07 06:25:00,0.0,3.3,,0.25,63.44,84.7944,,26.51,9.2,0.0,-0.01,0.0,18.2497,165.7,0.0,0,4.6,190.67,106.64,8.48,,0.4,2.75,0.0,0.0,0.0,0.3,0.0,18.6,0.0,2120.0,1140.0,83.9125,0.02,6.75,2.85,0.0,111.83,67.2185,14.0,0.0,279.16,0.0,0.0,1.37,16.7,99.4,0.0,32.94,165.71,,0.0,43.131,0.0,1.64,0.0,1026.88,6.9,0.0,5.55,0.4,60.972,,,2.16,75.28,1.43,99.5,86.56,,0.6,0.68,0.06
2025-03-07 06:30:00,0.0,2.7,,0.58,58.082,86.9795,,24.96,9.0,0.0,-0.01,0.0,16.1751,165.6,0.0,0,4.8,169.59,82.2,6.95,,0.6,4.46,0.0,0.0,0.0,0.5,0.0,18.4,0.0,2086.0,1140.38,80.3915,0.02,6.345,1.4,0.0,105.07,66.5731,15.9,0.0,286.02,0.0,0.0,3.16,14.5,100.1,0.0,30.25,169.06,,0.0,48.227,0.0,2.52,0.0,1028.47,5.6,0.3,4.59,0.3,61.2406,,,3.61,75.1,3.0,92.63,77.02,,1.0,0.99,0.13
2025-03-07 06:35:00,0.0,2.9,,1.04,58.971,84.4343,,25.17,9.7,0.0,-0.01,0.0,17.1878,166.0,0.0,0,5.9,155.68,56.48,6.42,,1.1,6.53,0.0,0.0,0.0,1.0,1.65942,16.7,0.0,2156.0,1141.88,77.1704,0.02,5.19,1.58,0.0,105.64,61.8412,13.7,0.0,269.41,0.0,0.0,5.39,11.8,94.6,0.0,30.23,176.77,,0.0,49.968,0.4,3.6,0.0,1028.12,4.6,0.38,4.42,0.0,56.1379,,,5.82,77.82,4.98,92.45,82.97,,1.47,1.37,0.21
2025-03-07 06:40:00,0.0,3.7,,1.74,52.459,83.4699,,24.33,10.9,0.0,-0.01,0.0,21.8716,165.5,0.0,0,6.8,148.53,53.56,6.31,,1.7,9.66,0.0,0.0,0.0,1.9,3.23873,16.9,0.0,2216.0,1143.38,75.5568,0.02,4.875,0.95,0.0,104.91,58.6795,11.3,0.0,271.05,0.0,0.0,8.74,8.4,97.6,0.0,29.34,177.27,,0.0,50.608,1.0,5.38,0.0,1032.66,5.0,0.83,4.39,0.0,57.0291,,,8.21,73.84,8.89,83.64,78.07,,2.55,2.45,0.29
2025-03-07 06:45:00,0.0,4.0,,2.81,57.415,83.0671,,22.26,10.9,0.0,-0.01,0.06,22.8966,166.0,0.0,0,7.1,140.33,53.28,6.18,,2.7,12.86,0.0,0.0,0.0,3.2,3.26925,16.8,0.0,2181.0,1132.5,64.1038,0.02,3.72,0.0,0.0,101.83,55.3255,13.5,0.0,269.43,0.0,0.0,13.17,6.3,95.3,0.0,22.68,187.12,,0.0,49.584,3.7,6.97,0.0,1024.75,5.5,1.38,3.71,0.0,57.2488,,,11.14,73.02,12.2,74.42,68.86,,4.49,3.48,0.74
2025-03-07 06:50:00,0.0,4.6,,4.25,58.59,79.6063,,21.58,8.3,0.0,-0.01,0.15,25.2334,165.7,0.0,0,7.3,143.32,53.24,5.52,,4.0,16.49,0.0,0.0,0.0,5.1,8.51072,16.9,0.0,2182.0,1132.5,65.2242,0.02,0.0,0.0,0.0,106.14,54.6989,12.9,0.0,270.36,0.0,0.0,18.19,7.4,93.7,0.0,20.85,191.84,,0.0,51.006,6.3,8.98,0.0,1026.25,5.0,2.01,3.31,0.0,56.2173,,,14.77,73.16,15.99,69.1,72.5,,5.62,4.67,1.05
2025-03-07 06:55:00,0.0,6.4,,6.1,56.522,80.882,,22.2,9.2,0.0,-0.01,0.22,26.6015,165.3,0.0,0,7.3,142.29,53.36,3.99,,5.8,21.55,0.0,0.0,0.0,7.5,15.4078,17.4,0.0,2213.0,1137.75,60.7422,0.02,0.0,0.0,0.0,112.99,50.8499,15.9,0.0,266.37,0.0,0.0,23.73,8.0,92.0,0.0,16.78,189.56,,0.0,52.022,9.2,11.33,0.0,1033.41,5.0,4.54,2.78,-0.1,54.7524,,,18.98,66.26,17.77,71.33,66.06,,8.15,5.87,1.41
2025-03-07 07:00:00,0.0,6.7,,8.49,54.299,84.2145,,20.47,8.4,0.0,-0.01,0.28,25.4239,165.4,0.0,0,7.3,130.94,53.28,4.79,,7.8,25.86,0.0,0.0,0.0,10.5,20.9239,17.5,0.0,2206.0,1138.12,62.6416,0.02,0.0,0.0,0.0,106.81,56.0854,15.6,0.0,265.66,0.0,0.0,29.62,9.2,89.4,0.0,15.87,192.59,,0.0,54.257,13.3,14.02,0.0,1023.59,5.2,5.45,2.03,0.0,59.4278,,,23.24,59.76,22.56,68.36,69.24,,10.91,7.15,1.84
2025-03-07 07:05:00,0.0,10.0,,10.91,55.981,80.8148,,20.13,5.3,0.0,-0.01,0.4,21.4989,165.3,0.0,0,7.3,119.54,47.76,3.67,,9.9,29.98,0.0,0.0,0.0,14.1,31.3611,16.8,0.0,2178.0,1140.0,62.431,0.02,0.0,0.0,0.0,101.31,62.6545,16.0,0.0,265.36,0.0,0.0,35.36,6.7,88.4,0.0,15.32,184.84,,0.0,57.338,16.9,16.92,0.0,1035.75,5.5,8.42,1.41,0.0,55.0393,,,27.8,54.94,29.14,69.64,66.36,,13.68,8.65,2.24
2025-03-07 07:10:00,0.0,19.7,,13.94,61.258,77.9766,,20.08,3.2,0.0,-0.01,0.01,19.5041,165.7,0.0,0,7.3,111.45,47.96,4.93,,12.2,32.16,0.0,0.0,0.0,18.1,39.2424,24.1,0.0,2105.0,1056.38,59.9382,0.02,0.0,0.0,0.0,113.75,66.4525,18.4,0.0,248.95,0.0,0.0,41.51,5.3,89.1,0.0,10.38,183.24,,0.0,61.897,22.3,19.79,0.0,1012.44,5.4,9.92,0.77,0.0,56.8154,,,32.48,51.18,33.42,71.29,65.55,,16.62,9.96,2.74
2025-03-07 07:15:00,0.0,20.3,,16.77,68.315,67.7409,,19.96,1.6,0.0,-0.01,0.01,19.9844,165.6,0.0,0,7.3,106.31,48.36,3.02,,14.5,4.06,0.0,0.0,0.0,22.3,51.2741,24.1,0.0,2034.0,1058.62,63.4194,0.02,0.0,0.0,0.0,104.6,67.51,18.0,0.0,238.94,0.0,0.0,0.99,5.3,90.4,0.0,12.03,189.66,,0.0,62.979,26.8,22.92,0.0,984.656,5.4,8.99,0.35,0.0,51.4687,,,37.38,44.16,39.58,65.98,68.68,,18.07,0.96,3.24
2025-03-07 07:20:00,0.0,22.6,,19.99,71.245,66.9657,,19.63,0.0,0.0,-0.01,0.02,18.4279,165.6,0.0,0,7.3,92.2,48.12,3.06,,16.7,42.31,0.0,0.0,0.0,26.6,59.6437,22.8,0.0,1929.0,967.5,53.1236,0.02,2.235,0.0,0.0,93.35,68.9261,17.6,0.0,227.01,0.0,0.0,35.38,4.2,88.1,0.0,0.19,190.63,,0.0,66.758,31.4,26.2,0.0,951.656,5.3,16.01,0.0,0.0,49.6071,,,42.37,44.54,44.35,70.44,60.5,,22.16,1.01,3.76
2025-03-07 07:25:00,0.0,26.1,,22.83,72.815,67.6432,,21.07,0.0,0.0,-0.01,0.02,21.5173,165.3,0.0,0,7.3,92.81,48.2,2.91,,18.9,1.88,0.0,0.0,0.0,30.8,73.1403,21.3,0.0,1979.0,1046.62,53.6063,0.02,1.71,0.0,0.0,96.6,63.2832,17.4,0.0,215.96,0.0,0.0,1.0,2.9,90.1,0.0,11.3,182.55,,0.0,67.332,37.0,29.49,0.0,974.562,4.5,18.8,0.0,0.0,49.0883,,,47.53,61.92,49.99,63.65,59.29,,24.16,1.0,4.22
2025-03-07 07:30:00,0.0,28.8,,26.33,81.554,67.5639,,20.45,0.0,0.0,-0.01,0.02,21.8409,165.6,0.0,0,7.3,98.63,48.08,3.15,,21.6,0.14,0.0,0.0,0.0,34.7,81.6625,27.3,0.0,1885.0,980.625,60.7852,0.02,2.43,0.0,0.0,104.34,64.0217,15.0,0.0,104.5,0.0,0.0,1.0,3.2,85.4,0.0,0.24,179.24,,0.0,69.131,42.1,32.45,0.0,955.344,4.4,22.45,0.0,0.0,10.5623,,,52.96,51.32,55.25,66.9,56.62,,28.39,0.99,4.74
2025-03-07 07:35:00,0.0,33.2,,29.73,83.778,69.5171,,20.9,0.0,0.0,-0.01,0.02,21.7242,165.4,0.0,0,7.3,113.56,48.92,3.57,,24.0,0.14,0.0,0.0,0.0,2.8,95.8686,27.0,0.0,1848.0,892.875,72.0355,0.02,3.96,0.0,0.0,93.41,62.0075,0.0,0.0,117.26,0.0,0.0,70.2,3.3,88.7,0.0,0.0,165.67,,0.0,67.5,45.0,35.91,0.0,931.688,3.5,0.19,0.0,0.0,9.7261,,,58.36,49.58,58.62,57.44,56.56,,31.21,0.99,5.24
2025-03-07 07:40:00,0.0,36.9,,17.09,83.248,74.6807,,20.52,1.3,0.0,-0.01,0.01,22.6417,165.4,0.0,0,7.3,111.17,48.04,3.33,,26.2,0.13,0.0,0.0,0.0,0.2,107.206,1.0,0.0,1773.0,817.875,77.729,0.02,3.525,0.0,0.0,94.4,64.5436,0.0,0.0,96.0,0.0,0.0,70.31,1.1,86.5,0.0,0.0,160.91,,0.0,68.853,20.3,39.08,0.0,903.344,3.5,0.18,0.0,0.0,55.8633,,,63.57,49.06,60.73,55.54,46.46,,33.89,1.0,5.82
2025-03-07 07:45:00,0.0,36.5,,37.25,84.76,76.701,,20.83,1.7,0.0,-0.01,0.01,24.7429,165.9,0.0,0,7.3,114.27,48.08,2.94,,28.6,0.06,0.0,0.0,0.0,6.2,115.553,0.0,0.0,1666.0,724.5,77.1275,0.02,3.0,0.0,0.0,95.52,58.8183,14.9,0.0,90.0,0.0,0.0,72.71,2.1,90.9,0.0,0.0,155.09,,0.0,68.919,53.4,42.27,0.0,872.906,3.4,5.02,0.0,0.0,47.9225,,,68.51,46.04,62.76,51.87,49.58,,37.22,1.02,6.24
2025-03-07 07:50:00,0.0,35.8,,40.53,82.82,73.1609,,23.22,2.7,0.0,-0.01,0.02,24.8074,165.2,0.0,0,7.3,122.53,47.96,2.71,,30.9,0.14,0.0,0.0,0.0,26.1,128.447,0.0,0.0,1640.0,644.625,73.6365,0.02,2.445,0.0,0.0,92.88,64.3361,14.0,0.0,83.4,0.0,0.0,75.03,3.6,88.7,0.0,18.83,147.74,,0.0,68.791,56.6,45.19,0.0,851.781,3.8,26.63,0.0,0.0,46.8788,,,73.45,45.86,64.7,52.09,51.68,,40.41,0.97,6.87
2025-03-07 07:55:00,0.0,36.1,,43.93,85.453,73.4722,,21.66,3.3,0.0,-0.01,0.02,24.3948,165.1,0.0,0,7.3,116.76,48.0,2.06,,32.9,0.13,0.0,0.0,0.0,9.8,139.67,25.6,0.0,1575.0,699.375,78.1978,0.02,1.92,0.0,0.0,82.41,69.9988,12.7,0.0,79.8,0.0,0.0,0.98,4.9,89.2,0.0,1.32,141.83,,0.0,69.35,64.3,48.54,0.0,826.219,3.4,8.0,0.0,0.0,44.4068,,,77.94,44.98,66.12,47.86,44.29,,40.95,1.0,7.26
2025-03-07 08:00:00,0.0,41.7,,40.24,87.801,76.6155,,22.78,4.7,0.0,-0.01,0.02,21.4487,165.4,0.0,0,7.3,114.14,53.0,1.5,,34.8,0.12,0.0,0.0,0.0,0.7,149.992,20.7,0.0,1501.0,698.25,74.2952,0.02,2.235,0.0,0.0,76.17,72.9591,10.8,0.0,74.3,0.0,0.0,0.99,5.4,90.0,0.0,20.48,126.74,,0.0,76.754,42.8,51.43,0.0,802.625,3.8,0.19,0.0,0.0,45.7008,,,83.22,47.36,67.3,46.42,47.69,,41.27,0.98,7.91
2025-03-07 08:05:00,0.0,39.4,,22.47,90.23,67.2587,,23.59,5.0,0.0,-0.01,0.02,21.2971,5.3,0.0,0,7.3,107.95,53.16,0.58,,36.1,0.12,0.0,0.0,0.0,0.1,158.85,19.1,0.0,1500.0,766.875,76.9886,0.02,2.535,0.0,0.0,74.7,73.7556,9.1,0.0,56.5,0.0,0.0,1.01,5.3,89.5,0.0,16.2,126.24,,0.0,80.923,24.5,54.56,0.0,773.031,3.8,0.19,0.0,0.0,42.7344,,,87.1,52.06,68.3,51.48,51.69,,41.68,0.99,8.4
2025-03-07 08:10:00,0.0,37.9,,13.55,86.468,70.3532,,22.18,6.0,0.0,-0.01,0.02,18.9082,0.0,0.0,0,7.3,100.03,52.96,0.73,,37.0,0.14,0.0,0.0,0.0,0.1,161.521,19.2,0.0,1481.0,713.625,73.0438,0.02,2.55,0.0,0.0,82.19,64.3467,7.2,0.0,59.0,0.0,0.0,1.01,5.4,88.8,0.0,14.12,122.59,,0.0,91.857,14.4,57.4,0.0,760.812,5.9,0.19,0.0,0.0,38.6023,,,89.17,47.74,69.4,57.45,43.6,,41.86,1.0,8.91
2025-03-07 08:15:00,0.0,40.4,,1.43,89.767,63.4134,,20.54,6.3,0.0,-0.01,0.01,19.0874,0.0,0.0,0,7.3,96.18,52.96,0.23,,37.7,0.13,0.0,0.0,0.0,0.1,164.565,17.0,0.0,1405.0,688.5,77.6134,0.02,2.34,0.0,0.0,80.42,66.1748,8.6,0.0,60.9,12.0399999619,0.0,1.01,3.4,94.9,0.0,15.87,116.25,,0.0,97.37,2.5,60.27,0.0,728.25,6.6,0.18,0.0,0.0,41.4038,,,90.92,44.24,70.44,56.18,43.42,,41.95,1.0,9.41
2025-03-07 08:20:00,0.0,35.0,,10.88,87.501,59.8795,,20.66,7.9,0.0,-0.01,0.02,19.3341,0.0,0.0,0,5.4,92.73,53.04,0.08,,38.4,0.12,0.0,0.0,0.0,0.1,167.525,16.3,0.0,1371.0,643.875,72.7463,0.02,2.79,0.0,0.0,84.21,62.7094,6.4,0.0,107.6,127.440002441,0.0,1.03,4.5,94.6,0.0,15.69,119.73,,0.0,97.433,10.0,62.82,0.0,695.531,8.0,0.19,0.0,0.0,40.7813,,,92.32,37.18,71.49,57.31,43.69,,41.95,1.02,9.61
2025-03-07 08:25:00,0.0,40.4,,3.27,88.841,57.8286,,19.42,7.9,0.0,-0.01,0.02,17.1264,0.0,0.0,0,5.7,83.92,52.76,0.0,,39.0,0.14,0.0,0.0,0.0,0.2,170.081,14.3,0.0,1354.0,643.125,69.5104,0.02,3.195,0.0,0.0,83.33,57.8738,4.7,0.0,39.8,135.619995117,0.0,78.58,4.0,97.2,0.0,16.72,122.15,,0.0,102.796,3.9,65.56,0.0,675.938,7.9,0.19,0.0,0.0,34.0001,,,93.48,30.8,72.39,53.69,42.31,,42.0,1.0,9.77
2025-03-07 08:30:00,0.0,41.9,,0.5,86.771,56.8215,,19.56,10.0,0.0,-0.01,0.02,13.7334,0.0,0.0,0,5.4,77.5,52.84,0.0,,39.5,0.15,0.0,0.0,0.0,0.2,171.241,14.5,0.0,1307.0,658.875,71.1784,0.02,2.88,0.0,0.0,84.7,53.74,4.7,0.0,54.64,57.6800003052,0.0,88.02,3.8,97.2,0.0,16.23,122.39,,0.0,107.642,0.4,68.6,0.0,652.562,7.7,0.18,0.0,0.0,32.5597,,,94.59,30.98,72.92,57.24,44.38,,41.9,0.97,9.89
2025-03-07 08:35:00,0.0,42.6,,66.47,83.901,50.4494,,18.63,10.8,0.0,-0.01,0.02,17.5155,0.0,0.0,0,5.9,76.79,27.64,0.0,,40.0,0.1,0.0,0.0,0.0,38.1,173.926,14.9,0.0,1280.0,639.375,69.3021,0.02,3.135,0.0,0.0,80.07,48.8769,0.0,0.0,90.18,154.380004883,0.0,89.26,3.1,97.1,0.0,1.24,122.63,,0.0,115.287,70.2,70.89,0.0,644.625,6.8,38.58,0.0,0.0,0.0,,,95.53,18.16,73.67,55.67,40.89,,2.42,0.98,10.01
2025-03-07 08:40:00,0.0,51.6,,69.57,83.952,46.9703,,20.88,8.6,0.0,-0.01,0.01,17.8903,0.0,0.0,0,4.2,72.45,2.48,0.0,,40.3,0.14,0.0,0.0,0.0,21.5,173.674,12.1,0.0,1236.0,635.625,61.8547,0.02,2.94,0.0,0.0,78.53,47.908,0.0,0.0,36.4,148.020004272,0.0,89.98,2.0,95.6,0.0,0.0,137.59,,0.0,121.539,68.3,72.25,0.0,628.844,8.3,19.04,0.0,0.0,0.0,,,94.91,30.28,73.99,56.66,39.54,,41.97,1.05,10.0
2025-03-07 08:45:00,0.0,50.6,,71.11,86.88,45.1698,,25.55,6.9,0.0,-0.01,0.01,19.7427,0.0,0.0,0,5.0,75.08,0.04,0.0,,40.8,0.12,0.0,0.0,0.0,68.3,176.757,0.5,0.0,1213.0,639.375,61.5646,0.02,2.4,0.0,0.0,78.47,43.0525,4.4,0.0,42.9,75.9400024414,0.0,90.85,1.9,91.3,0.0,0.0,156.72,,0.0,124.341,77.9,73.31,0.0,615.75,8.4,55.72,0.0,0.0,0.0,,,97.33,28.82,74.43,53.65,33.43,,15.14,0.99,9.99
2025-03-07 08:50:00,0.0,50.8,,51.36,82.612,42.1363,,31.27,5.7,0.0,-0.01,0.01,20.2967,0.0,0.0,0,4.8,75.52,0.04,0.0,,41.2,0.16,0.0,0.0,0.0,6.5,176.482,9.0,0.0,1177.0,660.75,54.7004,0.02,2.46,0.0,0.0,69.95,40.4447,0.8,0.0,43.2,126.120002747,0.0,91.35,1.7,86.1,0.0,0.0,170.75,,0.0,124.895,54.8,74.26,0.0,607.375,8.4,0.19,0.0,0.0,0.0,,,98.3,28.72,74.73,56.83,36.14,,41.97,1.0,9.98
2025-03-07 08:55:00,0.0,48.5,,72.51,84.606,43.3631,,33.92,3.6,0.0,-0.01,0.02,20.0643,0.0,0.0,0,3.9,65.1,0.04,0.0,,41.5,0.11,0.0,0.0,0.0,42.0,176.574,0.0,0.0,1150.0,631.125,47.8431,0.02,1.83,0.0,0.0,70.52,40.1959,0.0,0.0,44.9,144.11000061,0.0,91.84,1.4,84.0,0.0,0.0,177.99,,0.0,118.246,77.1,75.25,0.0,599.188,10.1,42.95,2.69,0.0,0.0,,,98.4,20.44,75.07,52.26,32.14,,2.34,0.99,9.99
2025-03-07 09:00:00,0.0,51.2,,73.61,82.659,39.5849,,36.38,3.6,0.0,-0.01,0.01,21.8542,0.0,0.0,0,3.8,65.28,0.04,0.0,,41.8,0.14,0.0,0.0,0.0,45.6,177.916,0.0,0.0,1140.0,634.875,51.4644,0.02,2.055,0.0,0.0,68.47,38.2565,0.0,0.0,0.3,190.369995117,0.0,92.41,0.7,80.3,0.0,0.0,187.41,,0.0,110.898,77.5,75.86,0.0,599.094,11.6,41.04,2.89,0.0,0.0,,,98.73,10.36,75.41,59.12,32.82,,0.03,0.97,9.99
2025-03-07 09:05:00,0.0,50.2,,73.93,81.436,39.176,,33.75,2.1,0.0,-0.01,0.01,19.628,0.0,0.0,0,4.8,66.23,0.04,0.0,,42.0,0.09,0.0,0.0,0.0,38.2,180.076,0.0,0.0,1135.0,635.625,49.2606,0.02,1.74,0.0,0.0,70.52,35.3664,0.0,0.0,0.0,127.879997253,0.0,92.97,0.5,79.1,0.0,0.0,197.86,,0.0,113.451,79.3,76.55,0.0,603.969,11.3,34.41,4.1,0.0,0.0,,,99.13,0.0,23.28,56.62,35.17,,0.02,0.99,9.98
2025-03-07 09:10:00,0.0,48.0,,74.27,89.011,36.3806,,29.92,1.8,0.0,-0.01,0.02,16.7444,0.0,0.0,0,4.5,58.81,0.04,0.0,,42.1,0.02,0.0,0.0,0.0,8.6,180.732,0.0,0.0,1130.0,634.5,49.5274,0.02,1.635,0.0,0.0,70.09,34.7575,0.0,0.0,0.2,166.179992676,0.0,93.11,0.2,80.5,0.0,0.0,186.33,,0.0,111.701,79.6,76.76,0.0,602.406,11.7,4.5,8.48,0.0,0.0,,,100.08,19.76,75.3,61.96,31.48,,41.98,1.03,9.99
2025-03-07 09:15:00,0.0,48.1,,35.53,86.677,35.1293,,30.16,2.8,0.0,-0.01,0.01,17.4326,0.0,0.0,0,4.1,50.44,0.04,0.0,,42.3,0.11,0.0,0.0,0.0,0.1,179.694,0.0,0.0,1121.0,627.375,49.2261,0.02,1.86,0.0,0.0,66.68,35.6563,1.6,0.0,0.0,279.070007324,0.0,93.51,0.0,78.9,0.0,0.0,195.59,,0.0,102.994,39.7,77.03,0.0,596.656,10.5,0.19,12.03,0.0,0.0,,,100.33,27.14,75.61,65.76,32.66,,41.94,1.01,10.0
2025-03-07 09:20:00,0.0,40.6,,74.72,88.478,34.5617,,26.81,2.8,0.0,-0.01,0.02,14.4343,0.0,0.0,0,3.9,48.67,0.04,0.0,,42.3,0.2,0.0,0.0,0.0,67.8,179.747,0.0,0.0,1137.0,640.875,50.3888,0.02,1.875,0.0,0.0,67.33,36.8709,0.0,0.0,0.0,117.36000061,0.0,93.64,0.0,80.1,0.0,0.0,193.32,,0.0,95.5,77.2,77.19,0.0,600.844,10.7,57.31,12.55,0.0,0.0,,,100.67,19.86,75.93,69.14,33.97,,3.41,1.02,9.99
2025-03-07 09:25:00,0.0,37.6,,75.14,84.679,31.6014,,24.9,2.8,0.0,-0.01,0.01,15.4588,0.0,0.0,0,4.0,48.03,0.04,0.0,,42.4,0.14,0.0,0.0,0.0,14.3,182.082,0.0,0.0,1138.0,642.0,51.4795,0.02,1.845,0.0,0.0,60.45,39.7244,0.0,0.0,0.3,50.1399993896,0.0,93.64,0.0,80.4,0.0,9.6,187.57,,0.0,88.993,76.5,77.49,0.0,587.906,9.3,7.98,11.15,0.0,23.2761,,,100.99,35.82,76.01,62.81,35.45,,41.96,1.0,9.99
2025-03-07 09:30:00,0.0,37.6,,75.42,86.825,32.4865,,24.18,4.0,0.0,-0.01,0.01,13.482,0.0,0.0,0,3.4,46.12,0.04,0.0,,42.6,0.13,0.0,0.0,0.0,28.7,181.273,0.0,0.0,1111.0,636.0,43.1003,0.02,1.785,0.0,0.0,57.0,38.5845,0.7,0.0,0.3,0.0,0.0,93.71,0.0,78.7,0.0,0.88,180.11,,0.0,82.622,80.1,77.69,0.0,596.5,10.8,26.16,10.95,0.0,19.1562,,,100.79,35.56,76.0,56.17,34.28,,41.97,1.01,9.99
2025-03-07 09:35:00,0.0,38.8,,75.75,88.022,30.8019,,27.48,4.8,0.0,-0.01,0.02,12.1682,0.0,0.0,0,3.0,39.66,0.04,0.0,,42.6,0.12,0.0,0.0,0.0,20.4,182.006,9.2,0.0,1108.0,638.625,41.3909,0.02,1.35,0.0,0.0,56.0,37.3836,0.0,0.0,0.1,0.0,0.0,93.72,0.0,77.0,0.0,0.0,169.49,,0.0,73.693,80.2,77.82,0.0,602.062,9.8,17.27,13.84,0.0,0.0,,,100.86,33.52,76.03,50.34,31.79,,41.95,1.0,9.99
2025-03-07 09:40:00,0.0,43.5,,71.05,93.142,28.1346,,29.55,6.6,0.0,-0.01,0.01,11.3802,0.0,0.0,0,2.7,40.04,0.04,0.0,,42.6,0.13,0.0,0.0,0.0,2.7,183.608,8.1,0.0,1101.0,634.5,40.566,0.02,1.545,0.0,0.0,41.43,38.7371,0.0,0.0,0.4,0.0,0.0,93.58,0.0,77.3,0.0,9.25,144.85,,0.0,65.913,72.0,77.85,0.0,594.031,9.0,0.19,14.61,0.0,19.6262,,,101.49,36.02,75.99,47.41,33.74,,41.98,0.98,8.07
