SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-07-25 03:35:00,7.89876,1620.33,0.0,0,26.32,83.8491,0.0,0.0,0.0,0.0,0.0,9.14531,9.90499,29.0952,0.0,2.59,0.0,0,1120.93,0.0,0.0,0.0,0.0,0.0,11.2535,0.0,0.0,7.67398,0,0.0,48.1918,0.0,0.0,702.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.35,1384.05004883,0.0,0.0,0.0,0.0,4.875,0.0,0.0,0.12371,0.0,0.0,0.0,71.9,0.0,0.0,0.0,190,2.24625,0.0,1039.95,0.0,9.14619,0.0,0.0,0.0,0.24875,0.0
2022-07-25 03:40:00,7.39282,1618.7,0.0,0,25.91,90.7939,0.0,0.0,0.0,0.0,0.0,8.33436,9.60375,28.5967,0.0,3.0,0.0,0,1115.22,0.0,0.0,0.0,0.0,0.0,12.0009,0.0,0.0,7.19234,0,0.0,48.1036,0.0,0.0,709.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1113.38,1350.79003906,0.0,0.0,0.0,0.0,5.625,0.0,0.0,0.12371,0.0,0.0,0.0,71.9,0.0,0.0,0.0,190,1.83,0.0,1061.48,0.0,3.82966,0.0,0.0,0.0,0.72625,0.0
2022-07-25 03:45:00,6.6961,1617.9,0.0,0,26.16,91.6105,0.0,0.0,0.0,0.0,0.0,6.95781,8.75375,29.2945,0.0,2.72,0.0,0,1123.82,0.0,0.0,0.0,0.0,0.0,12.0829,0.0,0.0,6.92018,0,0.0,47.7823,0.0,0.0,704.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.73,1362.84997559,0.0,0.0,0.0,0.0,7.22812,0.0,0.0,0.04333,0.0,0.0,0.0,71.9,0.0,0.0,0.0,190,2.43748,0.0,1046.6,0.0,3.86016,0.0,0.0,0.0,0.0,0.0
2022-07-25 03:50:00,6.29156,1621.68,0.0,0,23.25,89.4735,0.0,0.0,0.0,0.0,0.0,4.98907,8.93375,30.4953,0.0,2.93,0.0,0,1117.15,0.0,0.0,0.0,0.0,0.0,11.2022,0.0,0.0,6.60517,0,0.0,48.1918,0.0,0.0,706.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1088.5,1324.5,0.0,0.0,0.0,0.0,6.86249,0.0,0.0,0.12371,0.0,0.0,0.0,71.9,0.0,0.0,0.0,190,1.89748,0.0,1015.03,0.0,5.32988,0.0,0.0,0.0,0.0,0.0
2022-07-25 03:55:00,6.49828,1627.97,0.0,0,15.79,87.1822,0.0,0.0,0.0,0.0,0.0,5.11874,8.52375,32.0994,0.0,2.82,0.0,0,1124.75,0.0,0.0,0.0,0.0,0.0,10.895,0.0,0.0,7.07332,0,0.0,47.9556,0.0,0.0,706.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.9,1335.4699707,0.0,0.0,0.0,0.0,6.77811,0.0,0.0,0.12371,0.0,0.0,0.0,71.9,0.0,0.0,0.0,190,1.46625,0.0,995.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-25 04:00:00,6.49828,1619.55,0.0,0,13.75,87.6387,0.0,0.0,0.0,0.0,0.0,4.95158,7.33375,32.0994,0.0,2.66,0.0,0,1124.7,0.0,0.0,0.0,0.0,0.0,10.7107,0.0,0.0,7.25344,0,0.0,47.8391,0.0,0.0,706.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098.0,1335.91003418,0.0,0.0,0.0,0.0,5.13751,0.0,0.0,0.12371,0.0,0.0,0.0,71.9,0.0,0.0,0.0,191,2.43751,0.0,1022.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-25 04:05:00,6.19407,1623.13,0.0,0,14.44,90.5731,0.0,0.0,0.0,0.0,0.0,4.85313,6.23376,31.2973,0.0,2.31,0.0,0,1203.95,0.0,0.0,0.0,0.0,0.0,10.7517,0.0,0.0,6.97176,0,0.0,47.8391,0.0,0.0,708.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.77,1272.5300293,0.0,0.0,0.0,0.0,8.62497,0.0,0.0,0.12371,0.0,0.0,0.0,71.9,0.0,0.0,0.0,190,3.06749,0.0,1000.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-25 04:10:00,7.19751,1624.65,0.0,0,14.45,86.552,0.0,0.0,0.0,0.0,0.0,5.15156,5.76374,30.5995,0.0,2.49,0.0,0,1248.72,0.0,0.0,0.0,0.0,0.0,9.80969,0.0,0.0,6.95271,0,0.0,47.8391,0.0,0.0,706.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098.95,1328.97998047,0.0,0.0,0.0,0.0,7.21875,0.0,0.0,0.12371,0.0,0.0,0.0,71.9,0.0,0.0,0.0,190,2.78999,0.0,1007.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-25 04:15:00,7.70033,1623.1,0.0,0,14.38,85.6518,0.0,0.0,0.0,0.0,0.0,4.96875,4.47375,30.4002,0.0,2.67,0.0,0,1258.95,0.0,0.0,0.0,0.0,0.0,10.3523,0.0,0.0,7.61447,0,0.0,48.1635,0.0,0.0,708.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.8,1326.65002441,0.0,0.0,0.0,0.0,4.6875,0.0,0.0,0.12371,0.0,0.0,0.0,71.9,0.0,0.0,0.0,190,2.82375,0.0,998.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-25 04:20:00,7.59453,1616.17,0.0,0,15.4,82.9017,0.0,0.0,0.0,0.0,0.0,4.55781,3.765,28.7009,0.0,2.32,0.0,0,1296.28,0.0,0.0,0.0,0.0,0.0,9.94278,0.0,0.0,7.92313,0,0.0,48.047,0.0,0.0,697.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.07,1303.44995117,0.0,0.0,0.0,0.0,3.66562,0.0,0.0,0.12371,0.0,0.0,0.0,71.9,0.0,0.0,0.0,190,4.30876,0.0,1002.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-25 04:25:00,8.59297,1623.97,0.0,0,17.03,82.6016,0.0,0.0,0.0,0.0,0.0,4.07969,4.235,28.198,0.0,2.26,0.0,0,1259.75,0.0,0.0,0.0,0.0,0.0,9.31812,0.0,0.0,7.79617,0,0.0,47.6059,0.0,0.0,707.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.75,1328.39001465,0.0,0.0,0.0,0.0,3.30939,0.0,0.0,0.12371,0.0,0.0,0.0,71.9,0.0,0.0,0.0,190,4.5,0.0,998.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-25 04:30:00,8.19705,1619.48,0.0,0,20.48,78.0811,0.0,0.0,0.0,0.0,0.0,3.97032,5.27375,26.7978,0.0,2.35,0.0,0,1294.42,0.0,0.0,0.0,0.0,0.0,8.15079,0.0,0.0,7.48751,0,0.0,47.691,0.0,0.0,706.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.45,1360.30004883,0.0,0.0,0.0,0.0,2.71875,0.0,0.0,0.00565,0.0,0.0,0.0,71.9,0.0,0.0,0.0,190,4.29375,0.0,1002.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-25 04:35:00,8.29986,1620.88,0.0,0,22.35,82.9896,0.0,0.0,0.0,0.0,0.0,5.14375,5.86375,25.1983,0.0,2.35,0.0,0,1369.3,0.0,0.0,0.0,0.0,0.0,7.97668,0.0,0.0,7.56765,0,0.0,48.1036,0.0,0.0,704.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.53,1274.56005859,0.0,0.0,0.0,0.0,1.03125,0.0,0.0,0.00565,0.0,0.0,0.0,71.9,0.0,0.0,0.0,189,4.31625,0.0,1001.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-25 04:40:00,8.29204,1628.62,0.0,0,21.94,80.2632,0.0,0.0,0.0,0.0,0.0,5.37344,6.60375,26.2948,0.0,2.3,0.0,0,1467.18,0.0,0.0,0.0,0.0,0.0,7.65927,0.0,0.0,7.63272,0,0.0,47.7823,0.0,0.0,712.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.075,1277.16003418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14381,0.0,0.0,0.0,71.9,0.0,0.0,0.0,190,5.58375,0.0,1003.9,0.0,1.30959,0.0,0.0,0.0,0.0,0.0
2022-07-25 04:45:00,7.99373,1615.72,0.0,0,21.88,76.5036,0.0,0.0,0.0,0.0,0.0,6.74532,7.61375,27.6995,0.0,2.35,0.0,0,1549.17,0.0,0.0,0.0,0.0,0.0,8.00742,0.0,0.0,6.5409,0,0.0,47.5461,0.0,0.0,707.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.95,1307.5,0.0,0.0,0.0,0.0,1.25623,0.0,0.0,0.08352,0.0,0.0,0.0,71.9,0.0,0.0,0.0,190,6.5025,0.0,1002.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-25 04:50:00,6.69454,1616.6,0.0,0,20.85,73.9615,0.0,0.0,0.0,0.0,0.0,7.02031,7.24374,26.8975,0.0,2.06,0.0,0,1633.2,0.0,0.0,0.0,0.0,0.0,7.85385,0.0,0.0,6.19892,0,0.0,47.6658,0.0,0.0,707.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922.15,1322.35998535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04333,0.0,0.0,0.0,71.9,0.0,0.0,0.0,190,8.18626,0.0,1001.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-25 04:55:00,5.4975,1624.53,0.0,0,20.24,65.6728,0.0,0.0,0.0,0.0,0.0,5.75625,7.23375,26.2948,0.0,2.04,0.0,0,1697.45,0.0,0.0,0.0,0.0,0.0,6.59433,0.0,0.0,6.02277,0,0.0,47.8075,0.0,0.0,709.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.775,1283.55004883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12371,0.0,0.0,0.0,71.8,0.0,0.0,0.0,190,9.94499,0.0,1003.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-25 05:00:00,4.89235,1625.7,0.0,0,19.73,67.111,0.0,0.0,0.0,0.0,0.0,6.07969,7.86374,26.1997,0.0,2.29,0.0,0,1758.43,0.0,0.0,0.0,0.0,0.0,6.07211,0.0,0.0,5.58953,0,0.0,47.5461,0.0,0.0,708.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.05,1271.60998535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12371,0.0,0.0,0.0,71.8,0.0,0.0,0.0,190,11.7675,0.0,1002.43,0.0,2.75262,0.0,0.0,0.0,0.0,0.0
2022-07-25 05:05:00,4.29985,1612.78,0.0,0,20.12,62.7856,0.0,0.0,0.0,0.0,0.0,7.5203,7.68375,23.5987,0.0,2.16,0.0,0,1707.4,0.0,0.0,0.0,0.0,0.0,5.9595,0.0,0.0,4.85557,0,0.0,47.691,0.0,0.0,701.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906.7,1381.73999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00565,102.6,0.0,0.0,72.1,0.0,0.0,0.0,225,12.1237,0.0,1027.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-25 05:10:00,3.20062,1616.28,0.0,0,18.66,58.1193,0.0,0.0,0.0,0.0,0.0,8.10156,7.56375,24.795,0.0,2.23,0.0,0,1622.4,0.0,0.0,0.0,0.0,0.0,5.37582,0.0,0.0,4.43503,0,0.0,48.2202,0.0,0.0,707.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923.025,1302.80004883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12371,117.4,0.0,0.0,71.8,0.0,0.0,0.0,195,13.185,0.0,1008.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-25 05:15:00,2.89563,1620.33,0.0,0,17.88,61.8317,0.0,0.0,0.0,0.0,0.0,9.19688,6.48375,26.7978,0.0,2.4,0.0,0,1546.92,0.0,0.0,0.0,0.0,0.0,5.04813,0.0,0.0,3.90262,0,0.0,47.9304,0.0,0.0,707.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936.875,1316.09997559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12371,146.3,0.0,0.0,71.8,0.0,0.0,0.0,236,12.495,0.0,1029.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-25 05:20:00,2.09783,1620.85,0.0,0,16.45,63.0021,0.0,0.0,0.0,0.0,0.0,9.15469,5.78375,25.3977,0.0,2.41,0.0,0,1493.7,0.0,0.0,0.0,0.0,0.0,4.81265,0.0,0.0,3.71853,0,0.0,47.9871,0.0,0.0,706.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.1,1325.41003418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04333,198.7,0.0,0.0,71.8,0.0,0.0,0.0,272,11.2575,0.0,1055.88,0.0,0.0,0.0,1.19699,0.0,0.0,0.0
2022-07-25 05:25:00,1.49859,1619.62,0.0,0,15.65,61.2895,0.0,0.0,0.0,0.0,0.0,8.08595,6.16375,24.1969,0.0,2.3,0.0,0,1441.7,0.0,0.0,0.0,0.0,0.0,4.99695,0.0,0.0,3.12184,0,0.0,48.0154,0.0,0.0,707.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964.875,1407.26000977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12371,122.4,0.0,0.0,71.8,0.0,0.0,0.0,299,10.1325,0.0,1084.57,0.0,0.0,0.0,1.45801,0.0,0.0,0.0
2022-07-25 05:30:00,1.69782,1624.53,0.0,0,15.12,55.0628,0.0,0.0,0.0,0.0,0.0,7.27344,6.66376,23.6984,0.0,2.47,0.0,0,1412.38,0.0,0.0,0.0,0.0,0.0,5.37582,0.0,0.0,2.55848,0,0.0,48.3651,0.0,0.0,712.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983.3,1382.58996582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12371,120.3,0.0,0.0,71.8,0.0,0.0,0.0,298,8.97376,0.0,1073.22,0.0,0.0,0.0,1.68301,0.0,0.0,0.0
2022-07-25 05:35:00,1.69782,1629.9,0.0,0,15.41,51.4403,0.0,0.0,0.0,0.0,0.0,8.64999,5.96375,24.6998,0.0,2.32,0.0,0,1463.53,0.0,0.0,0.0,0.0,0.0,5.26321,0.0,0.0,2.74336,0,0.0,47.8674,0.0,0.0,721.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.77,1472.94995117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08352,0.0,0.0,0.0,72.1,0.0,0.0,0.0,323,8.11499,0.0,1100.77,0.0,0.0,0.0,1.953,0.0,0.0,0.0
2022-07-25 05:40:00,2.39282,1617.07,0.0,0,15.09,46.1632,0.0,0.0,0.0,0.0,0.0,7.54219,7.05375,23.9975,0.0,2.22,0.0,0,1494.85,0.0,0.0,0.0,0.0,0.0,5.36563,0.0,0.0,2.84889,0,0.0,48.2486,0.0,0.0,712.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033.43,1502.97998047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12371,0.0,0.0,0.0,72.0,0.0,0.0,0.0,281,8.415,0.0,1099.47,0.0,0.40794,0.0,1.89902,0.0,0.0,0.0
2022-07-25 05:45:00,2.99875,1628.08,0.0,0,14.37,50.0728,0.0,0.0,0.0,0.0,0.0,7.6625,7.56375,22.1986,0.0,2.16,0.0,0,1483.5,0.0,0.0,0.0,0.0,0.0,5.72397,0.0,0.0,2.90681,0,0.0,47.8075,0.0,0.0,707.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033.15,1417.65002441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12371,0.0,0.0,0.0,72.0,0.0,0.0,0.0,251,8.33625,0.0,1078.62,0.0,2.90322,0.0,1.233,0.0,0.0,0.0
2022-07-25 05:50:00,4.29655,1620.42,0.0,0,16.07,49.2219,0.0,0.0,0.0,0.0,0.0,6.46719,8.05375,21.5008,0.0,2.1,0.0,0,1492.12,0.0,0.0,0.0,0.0,0.0,6.48175,0.0,0.0,2.86952,0,0.0,47.9304,0.0,0.0,712.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036.12,1431.7800293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00565,0.0,4.62783,0.0,72.1,0.0,0.0,0.0,288,8.86499,0.0,1097.25,0.0,2.73547,0.0,0.64801,0.0,0.0,0.0
2022-07-25 05:55:00,5.80032,1618.12,0.0,0,18.26,50.0814,0.0,0.0,0.0,0.0,0.0,5.80312,8.91375,20.3997,0.0,2.08,0.0,0,1497.88,0.0,0.0,0.0,0.0,0.0,6.23602,0.0,0.0,2.91316,0,0.0,48.1036,0.0,0.0,699.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046.18,1358.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12371,0.0,83.3966,0.0,71.8,0.0,0.0,0.0,296,8.68876,0.0,1101.88,0.0,0.0,0.0,0.0,0.0,0.96875,0.0
2022-07-25 06:00:00,7.39282,1624.2,0.0,0,21.61,50.5037,0.0,0.0,0.0,0.0,0.0,5.18593,8.49376,21.7953,0.0,1.87,0.0,0,1502.18,0.0,0.0,0.0,0.0,0.0,5.45773,0.0,0.0,3.02504,0,0.0,47.7509,0.0,0.0,701.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.32,1333.04003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13376,0.0,195.269,0.0,72.0,0.0,0.0,0.0,301,6.93,0.0,1101.8,0.0,0.0,0.0,0.0,0.0,2.08625,0.0
2022-07-25 06:05:00,8.09282,1628.25,0.0,0,20.97,50.9409,0.0,0.0,0.0,0.0,0.0,5.01719,7.78375,21.8995,0.0,1.64,0.0,0,1581.67,0.0,0.0,0.0,0.0,0.0,4.71027,0.0,0.0,2.74257,0,0.0,48.2486,0.0,0.0,714.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.35,1451.15002441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08352,0.0,201.076,0.0,72.0,0.0,0.0,0.0,303,6.94875,0.0,1101.85,0.0,4.98103,0.0,0.0,0.0,3.1375,0.0
2022-07-25 06:10:00,8.49953,1622.32,0.0,0,23.04,49.7213,0.0,0.0,0.0,0.0,0.0,4.53595,6.70375,23.3994,0.0,1.57,0.0,0,1662.95,0.0,0.0,0.0,0.0,0.0,3.56339,0.0,0.0,2.56641,0,0.0,47.7509,0.0,0.0,702.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089.45,1245.18994141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12371,23.9,324.59,0.0,72.0,0.0,0.0,0.0,343,7.485,0.0,1127.3,0.0,1.11515,0.0,0.0,0.0,2.27875,0.0
2022-07-25 06:15:00,8.69954,1623.4,0.0,0,24.79,53.3844,0.0,0.0,0.0,0.0,0.0,4.66562,5.89375,24.5005,0.0,1.56,0.0,0,1726.2,0.0,0.0,0.0,0.0,0.0,2.97974,0.0,0.0,2.31727,0,0.0,47.9556,0.0,0.0,702.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.53,1167.30004883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14381,145.0,347.872,0.0,72.0,0.0,0.0,0.0,374,8.1075,0.0,1156.1,0.0,4.758,0.0,0.0,0.0,0.0,0.0
2022-07-25 06:20:00,9.09204,1618.72,0.0,0,24.12,52.0427,0.0,0.0,0.0,0.0,0.0,5.4875,5.32375,24.795,0.0,1.65,0.0,0,1820.38,0.0,0.0,0.0,0.0,0.0,2.61111,0.0,0.0,1.77374,0,0.0,48.1918,0.0,0.0,704.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1121.62,1132.42004395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12371,141.1,345.259,0.0,71.7,0.0,0.0,0.0,396,8.98875,0.0,1186.72,0.0,0.0,0.0,0.0,0.0,0.0325,0.0
2022-07-25 06:25:00,9.89391,1611.83,0.0,0,23.06,50.1093,0.0,0.0,0.0,0.0,0.0,5.40313,4.40375,23.3994,0.0,1.35,0.0,0,1893.75,0.0,0.0,0.0,0.0,0.0,2.44733,0.0,0.0,1.25243,0,0.0,47.7509,0.0,0.0,696.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1120.97,1203.82995605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13376,134.1,336.314,0.0,72.0,0.0,0.0,0.0,393,9.40875,0.0,1206.65,0.0,0.0,0.0,0.0,0.0,0.09125,0.0
2022-07-25 06:30:00,10.5939,1631.1,0.0,0,21.8,51.719,0.0,0.0,0.0,0.0,0.0,3.69219,3.38499,23.7981,0.0,1.22,0.0,0,1990.05,0.0,0.0,0.0,0.0,0.0,1.85339,0.0,0.0,0.93266,0,0.0,48.1918,0.0,0.0,707.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.47,1189.83996582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12371,147.5,353.551,0.0,72.0,0.0,0.0,0.0,399,10.0875,0.0,1204.88,0.0,1.50212,0.0,0.0,0.0,1.48999,0.0
2022-07-25 06:35:00,11.1939,1626.93,0.0,0,18.79,52.0233,0.0,0.0,0.0,0.0,0.0,2.69843,3.07499,23.4991,0.0,1.19,0.0,0,2072.27,0.0,0.0,0.0,0.0,0.0,1.30048,0.0,0.0,0.79777,0,0.0,48.28,0.0,0.0,711.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1159.55,1289.10998535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1639,133.0,321.186,0.0,72.0,0.0,0.0,0.0,397,10.2488,0.0,1201.95,0.0,14.2225,0.0,0.0,0.0,0.78625,0.0
2022-07-25 06:40:00,11.3995,1624.32,0.0,0,18.89,58.2608,0.0,0.0,0.0,0.0,0.0,2.61406,3.15625,23.5987,0.0,1.24,0.0,0,2159.2,0.0,0.0,0.0,0.0,0.0,0.81921,0.0,0.0,0.26773,0,0.0,48.2486,0.0,0.0,709.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1170.9,1287.43005371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12371,136.9,317.578,0.0,72.0,0.0,0.0,0.0,399,10.1213,0.0,1201.12,0.0,3.12244,0.0,0.0,0.0,0.56625,0.0
2022-07-25 06:45:00,12.1987,1631.05,0.0,0,22.55,56.6918,0.0,0.0,0.0,0.0,53.9987,2.71249,2.935,23.5987,0.0,1.23,0.0,0,2251.2,0.0,0.0,0.0,0.0,0.0,1.06494,0.0,0.0,0.04318,0,0.0,48.047,0.0,0.0,710.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189.03,1291.22998047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12371,148.3,316.675,0.0,72.0,0.0,0.0,0.0,403,10.5,0.0,1206.35,0.0,0.0,0.0,0.0,0.1,0.44625,0.0
2022-07-25 06:50:00,12.993,1615.77,0.0,0,23.7,59.2832,0.0,0.0,0.0,0.0,114.647,2.2422,1.9775,20.7939,0.0,1.32,0.0,0,2313.0,0.0,0.0,0.0,0.0,0.0,0.92157,0.0,0.0,0.0,0,0.0,47.4012,0.0,0.0,706.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1194.05,1287.27001953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12371,134.7,312.577,0.0,72.0,0.0,0.0,0.0,395,10.89,0.0,1204.62,0.0,0.75297,0.0,0.0,0.19,0.0,0.0
2022-07-25 06:55:00,15.4991,1624.02,0.0,0,25.66,59.281,0.0,0.0,0.0,0.0,169.878,2.50468,2.3575,22.697,0.0,1.35,0.0,0,2363.77,0.0,0.0,0.38672,0.0,0.0,1.40283,0.0,0.0,0.0,0,0.0,48.047,0.0,0.0,707.137,0.0,0.0,0.0,1.02422,0.0,0.0,0.0,1208.12,1204.18994141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08352,116.5,313.074,0.0,71.7,0.0,0.0,0.0,397,11.4188,0.0,1203.02,0.0,0.0,0.0,0.0,0.27,0.0,0.0
2022-07-25 07:00:00,16.0984,1623.4,0.0,0,26.52,49.2519,0.0,0.0,0.0,0.0,170.673,2.48281,2.87625,22.398,0.0,0.99,0.0,0,2405.4,0.0,0.0,0.89203,0.0,0.0,2.04794,0.0,0.0,0.0,0,0.0,48.132,0.0,0.0,710.213,0.0,0.0,0.0,1.04578,0.0,0.0,0.0,1228.35,1215.40002441,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.04333,156.4,323.986,0.0,72.0,0.0,0.0,0.0,401,11.8837,0.0,1197.78,0.0,2.64587,0.0,0.0,0.62,0.0,0.0
2022-07-25 07:05:00,15.8986,1613.3,0.0,0,25.71,49.3934,0.0,0.0,0.0,0.0,168.869,2.34687,2.94501,22.7967,0.0,1.07,0.0,0,2461.77,0.0,0.0,1.40765,0.0,0.0,3.39957,0.0,0.55249,0.0,0,0.0,47.9556,0.0,0.0,705.544,0.0,0.0,0.0,2.49048,0.0,0.0,1.038,1241.9,1156.56005859,0.0,0.0,0.10001,0.0,0.0,0.05495,0.0,0.12371,168.5,363.921,0.0,72.0,0.0,0.0,0.0,396,10.545,0.0,1202.78,0.0,0.0,0.78125,0.0,0.99,0.0,0.0
2022-07-25 07:10:00,16.3995,1619.4,0.0,0,25.4,43.3146,0.0,0.0,0.0,0.0,167.691,3.33126,3.13375,26.0003,0.0,1.14,0.0,0,2530.98,0.0,0.0,2.4286,0.455,0.0,4.46451,0.0,0.42249,0.0,0,0.0,47.7509,0.0,0.0,702.694,0.0,0.0,0.0,7.49297,0.0,0.24001,0.996,1256.7,1212.72998047,0.35,0.0,0.3,0.0,0.0,0.21402,0.0,0.00565,181.4,374.624,0.0,72.0,0.0,0.0,1.19,397,10.665,0.0,1203.78,0.0,0.0,1.34999,1.035,1.33,0.04874,0.0
2022-07-25 07:15:00,16.6955,1619.97,0.50024,0,27.27,38.0996,0.48,0.0,0.0,0.0,167.312,3.27345,3.23375,28.198,0.0,1.06,0.0,0,2587.0,0.0,0.0,3.38766,0.7825,0.0,4.35187,0.30719,1.924,0.0,0,0.0,47.7823,0.24,0.21754,707.081,0.0,0.0,0.0,10.5171,0.0,0.5775,1.04,1264.75,916.700012207,0.26,0.0,0.7,0.0,0.0,0.33249,0.0,0.12371,549.7,277.552,0.0,71.7,0.0,0.0,2.12625,396,10.8375,0.0,1200.07,0.0,0.0,2.02501,1.88098,1.78,0.0,0.0
