SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-07-18 03:40:00,115.199,1631.93,0.0,0,85.14,25.3183,0.0,0.0,122.548,0.0,0.0,180.172,87.5738,104.998,0.0,26.04,0.0,0,1403.9,0.0,0.0,0.0,0.0,0.0,140.611,0.0,105.423,41.8138,0,0.0,45.4388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.68,881.640014648,0.0,0.0,0.0,0.0,52.6688,0.0,0.0,0.04333,0.0,-0.57443,0.0,61.9,163.935,0.0,0.0,0,94.8337,0.0,896.025,0.0,0.0,0.0,44.037,0.0,72.6725,0.0
2022-07-18 03:45:00,116.999,1650.45,0.0,0,86.06,26.9323,0.0,0.0,122.88,0.0,0.0,175.15,86.4237,97.3992,0.0,25.45,0.0,0,1404.98,0.0,0.0,0.0,0.0,0.0,145.67,0.0,104.962,42.0431,0,0.0,45.6435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.83,905.469970703,0.0,0.0,0.0,0.0,52.3781,0.0,0.0,0.00565,0.0,0.0,0.0,61.9,168.503,0.0,0.0,0,95.0662,0.0,897.75,0.0,0.0,0.0,43.785,0.0,95.4688,0.0
2022-07-18 03:50:00,123.6,1663.22,0.0,0,82.67,29.4208,0.0,0.0,120.776,0.0,0.0,176.212,87.1237,88.4001,0.0,26.23,0.0,0,1409.03,0.0,0.0,0.0,0.0,0.0,143.939,0.0,105.963,41.9891,0,0.0,45.7034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.35,870.359985352,0.0,0.0,0.0,0.0,62.5406,0.0,0.0,0.12371,0.0,0.0,0.0,61.9,162.754,0.0,0.0,0,96.87,0.0,899.3,0.0,0.0,0.0,43.983,0.0,95.7763,0.0
2022-07-18 03:55:00,122.994,1676.9,0.0,0,80.53,33.7227,0.0,0.0,121.956,0.0,0.0,167.505,83.2337,93.9962,0.0,26.25,0.0,0,1404.3,0.0,0.0,0.0,0.0,0.0,149.1,0.0,105.671,39.5881,0,0.0,45.8766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.03,872.200012207,0.0,0.0,0.0,0.0,71.9906,0.0,0.0,0.00565,0.0,0.0,0.0,61.9,160.391,0.0,0.0,0,97.4925,0.0,900.05,0.0,0.0,0.0,44.901,0.0,90.6913,0.0
2022-07-18 04:00:00,120.296,1688.15,0.0,0,79.18,38.4147,0.0,0.0,122.744,0.0,0.0,158.786,83.505,95.2967,0.0,26.0,0.0,0,1404.72,0.0,0.0,0.0,0.0,0.0,148.813,0.0,105.657,41.0513,0,0.0,45.6435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.38,849.179992676,0.0,0.0,0.0,0.0,65.8125,0.0,0.0,0.12371,0.0,0.0,0.0,61.9,162.293,0.0,0.0,0,97.4475,0.0,900.525,0.0,0.0,0.0,43.128,0.0,88.48,0.0
2022-07-18 04:05:00,125.799,1697.0,0.0,0,84.45,41.9406,0.0,0.0,123.336,0.0,0.0,164.062,83.9437,97.1002,0.0,24.81,0.0,0,1473.67,0.0,0.0,0.0,0.0,0.0,156.841,0.0,105.657,37.821,0,0.0,45.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.47,835.41998291,0.0,0.0,0.0,0.0,71.2125,0.0,0.0,0.04333,0.0,0.0,0.0,61.9,162.585,0.0,0.0,0,96.6,0.0,850.3,0.0,7.3181,0.0,44.811,0.0,92.055,0.0
2022-07-18 04:10:00,122.993,1699.5,0.0,0,85.21,49.0504,0.0,0.0,122.42,0.0,0.0,165.052,82.5938,102.796,0.0,21.63,0.0,0,1540.1,0.0,0.0,0.0,0.0,0.0,157.486,0.0,103.935,38.5637,0,0.0,45.9049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.35,782.5,0.0,0.0,0.0,0.0,89.475,0.0,0.0,0.12371,0.0,54.513,0.0,61.9,162.315,0.0,0.0,0,93.5512,0.0,798.425,0.0,0.0,0.0,45.108,0.0,83.11,0.0
2022-07-18 04:15:00,128.594,1708.75,0.0,0,88.43,51.2196,0.0,0.0,123.008,0.0,0.0,161.608,82.2338,108.696,0.0,20.25,0.0,0,1478.0,0.0,0.0,0.0,0.0,0.0,153.913,0.0,103.337,39.1287,0,0.0,45.3789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.67,736.969970703,0.0,0.0,0.0,0.0,107.653,0.0,0.0,0.00565,0.0,27.9859,0.0,61.9,166.534,0.0,0.0,0,94.1738,0.0,801.35,0.0,0.7015,0.0,45.099,0.0,78.045,0.0
2022-07-18 04:20:00,136.598,1737.22,0.0,0,87.8,54.7005,0.0,0.0,124.252,0.0,0.0,167.455,81.6538,111.999,0.0,21.48,0.0,0,1493.48,0.0,0.0,0.0,0.0,0.0,155.879,0.0,104.007,38.9057,0,0.0,45.4954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.8,743.549987793,0.0,0.0,0.0,0.0,135.141,0.0,0.0,0.12371,0.0,0.8092,0.0,61.9,168.3,0.0,0.0,0,95.6962,0.0,797.55,0.0,2.06638,0.0,44.91,0.0,91.365,0.0
2022-07-18 04:25:00,134.599,1725.83,0.0,0,87.71,60.1298,0.0,0.0,123.072,0.0,0.0,170.434,82.4037,116.195,0.0,24.62,0.0,0,1483.7,0.0,0.0,0.0,0.0,0.0,154.22,0.0,102.232,40.2245,0,0.0,45.4954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.97,717.190002441,0.0,0.0,0.0,0.0,148.688,0.0,0.0,0.12371,0.0,0.0,0.0,62.0,169.133,0.0,0.0,0,95.61,0.0,795.975,0.0,13.197,0.0,45.045,0.0,89.0063,0.0
2022-07-18 04:30:00,132.095,1739.3,0.0,0,88.35,62.0804,0.0,0.0,118.752,0.0,0.0,165.402,80.6538,103.195,0.0,24.6,0.0,0,1513.5,0.0,0.0,0.0,0.0,0.0,151.271,0.0,93.8925,41.1377,0,0.0,45.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1116.0,709.789978027,0.0,0.0,0.0,0.0,148.397,0.0,0.0,0.12371,0.0,0.0,0.0,62.1,168.997,0.0,0.0,0,95.3362,0.0,802.925,0.0,13.5839,0.0,45.036,0.0,80.7588,0.0
2022-07-18 04:35:00,126.193,1756.42,0.0,0,90.5,64.6311,0.0,0.0,118.944,0.0,0.0,151.898,79.1237,103.698,0.0,23.66,0.0,0,1434.95,0.0,0.0,0.0,0.0,0.0,158.224,0.0,95.1665,41.8431,0,0.0,45.8199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1148.78,653.83001709,0.0,0.0,0.0,0.0,160.35,0.0,0.0,0.00565,0.0,0.0,0.0,62.1,169.841,0.0,0.0,0,98.6663,0.0,801.45,0.0,0.0,0.0,45.063,0.0,103.756,0.0
2022-07-18 04:40:00,119.695,1765.62,0.0,0,89.64,58.4237,0.0,0.0,119.864,0.0,0.0,163.206,78.8838,104.799,0.0,24.96,0.0,0,1480.32,0.0,0.0,0.0,0.0,0.0,155.715,0.0,87.347,41.4932,0,0.0,46.0215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1130.18,627.789978027,0.0,0.0,0.0,0.0,168.413,0.0,0.0,0.04333,0.0,0.0,0.0,61.8,169.582,0.0,0.0,0,97.1287,0.0,800.675,0.0,0.0,0.0,45.162,0.0,102.999,0.0
2022-07-18 04:45:00,118.5,1779.0,0.0,0,92.89,53.4509,0.0,0.0,120.848,0.0,0.0,164.364,81.3038,95.4961,0.0,25.33,0.0,0,1477.95,0.0,0.0,0.0,0.0,0.0,157.794,0.0,91.6435,41.9106,0,0.0,45.3789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.65,663.479980469,0.0,0.0,0.0,0.0,165.694,0.0,0.0,0.12371,0.0,0.0,0.0,61.8,169.234,0.0,0.0,0,98.5762,0.0,798.825,0.0,0.0,0.0,44.955,0.0,101.919,0.0
2022-07-18 04:50:00,109.392,1801.03,0.0,0,93.0,49.4727,0.0,0.0,122.352,0.0,0.0,152.436,82.8737,96.9008,0.0,25.04,0.0,0,1502.02,0.0,0.0,0.0,0.0,0.0,154.957,0.0,95.732,42.1153,0,0.0,45.7601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118.97,673.140014648,0.0,0.0,0.0,0.0,186.938,0.0,0.0,0.12371,0.0,0.0,0.0,61.9,167.918,0.0,0.0,0,97.56,0.0,797.425,0.0,0.0,0.0,45.225,0.0,98.9725,0.0
2022-07-18 04:55:00,100.398,1799.65,0.0,0,95.59,51.3825,0.0,0.0,123.012,0.0,0.0,144.284,81.275,94.2953,0.0,26.17,0.0,0,1561.22,0.0,0.0,0.0,0.0,0.0,159.862,0.0,98.6115,41.9526,0,0.0,45.9648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.73,610.08001709,0.0,0.0,0.0,0.0,178.903,0.0,0.0,0.12371,0.0,27.0139,0.0,61.9,162.248,0.0,0.0,0,94.9575,0.0,801.825,0.0,0.0,0.0,44.784,0.0,93.0988,0.0
2022-07-18 05:00:00,80.9978,1816.47,0.0,0,96.0,53.4809,0.0,0.0,120.652,0.0,0.0,145.291,83.7937,93.3981,0.0,26.39,0.0,0,1560.93,0.0,0.0,0.0,0.0,0.0,160.138,0.0,103.785,41.6948,0,0.0,45.4388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.6,573.25,0.0,0.0,0.0,0.0,164.072,0.0,0.0,0.08352,0.0,92.1744,0.0,61.9,158.254,0.0,0.0,0,96.0862,0.0,802.125,0.0,0.0,0.0,45.0,0.0,81.71,0.0
2022-07-18 05:05:00,77.3981,1822.45,0.0,0,96.23,54.8034,0.0,0.0,124.58,0.0,0.0,143.252,87.1237,84.2949,0.0,26.46,0.0,0,1631.95,0.0,0.0,0.0,0.0,0.0,154.834,0.0,105.072,41.8217,0,0.0,45.7285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1124.25,453.209991455,0.0,0.0,0.0,0.0,149.484,0.0,0.0,0.08352,0.0,89.2881,0.0,61.9,154.316,0.0,0.0,0,93.4088,0.0,855.475,0.0,0.0,0.0,44.757,0.0,71.3062,0.0
2022-07-18 05:10:00,76.6994,1824.82,0.0,0,95.05,55.873,0.0,0.0,128.452,0.0,0.0,172.659,87.9737,85.0017,0.0,26.31,0.0,0,1640.25,0.0,0.0,0.0,0.0,0.0,146.09,0.0,105.664,42.0597,0,0.0,45.7285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1152.03,392.149993896,0.0,0.0,0.0,0.0,145.209,0.0,0.0,0.12371,0.0,130.321,0.0,61.9,150.322,0.0,0.0,0,92.67,0.0,905.2,0.0,0.0,0.0,44.928,0.0,65.94,0.0
2022-07-18 05:15:00,91.1936,1815.15,0.0,0,92.81,54.1132,0.0,0.0,127.004,0.0,0.0,181.98,87.7337,88.5995,0.0,26.35,0.0,0,1633.6,0.0,0.0,0.0,0.0,0.0,143.458,0.0,106.113,41.7479,0,0.0,45.5553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179.72,254.479995728,0.0,0.0,0.0,0.0,136.012,0.0,0.0,0.12371,0.0,252.007,0.0,61.9,145.406,0.0,0.0,0,93.5362,0.0,898.0,0.0,0.0,0.0,45.288,0.0,66.2262,0.0
2022-07-18 05:20:00,94.8938,1821.7,0.0,0,93.27,52.1713,0.0,0.0,119.472,0.0,0.0,190.839,88.1337,87.0,0.0,26.19,0.0,0,1634.42,0.0,0.0,0.0,0.0,0.0,147.984,0.0,105.918,41.0886,0,0.0,45.6718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1212.17,192.520004272,0.0,0.0,0.0,0.0,108.141,0.0,0.0,0.12371,0.0,358.881,0.0,61.9,140.186,0.0,0.0,0,98.7375,0.0,901.775,0.0,0.0,0.0,45.027,0.0,70.6813,0.0
2022-07-18 05:25:00,93.6978,1846.2,0.0,0,91.16,49.7749,0.0,0.0,118.552,0.0,0.0,192.573,86.4638,87.6978,0.0,26.23,0.0,0,1651.32,0.0,0.0,0.0,0.0,0.0,143.141,0.0,105.774,41.3472,0,0.0,46.1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.53,165.75,0.0,0.0,0.0,0.0,105.638,0.0,0.0,0.00565,0.0,403.139,0.0,61.9,140.107,0.0,0.0,0,94.2375,0.0,902.225,0.0,0.0,0.0,42.921,0.0,78.6625,0.0
2022-07-18 05:30:00,92.9948,1842.45,0.0,0,88.44,46.579,0.0,0.0,117.112,0.0,0.0,193.867,85.3737,84.8975,0.0,26.45,0.0,0,1644.87,0.0,0.0,0.0,0.0,0.0,138.256,0.0,105.807,40.5022,0,0.0,45.5553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.93,177.229995728,0.0,0.0,0.0,0.0,99.2906,0.0,0.0,0.08352,0.0,438.13,0.0,61.9,141.739,0.0,0.0,0,89.6775,0.0,901.225,0.0,0.0,0.0,44.937,0.0,74.7188,0.0
2022-07-18 05:35:00,86.1939,1838.62,0.0,0,87.67,43.0016,0.0,0.0,116.52,0.0,0.0,195.019,85.1837,90.1991,0.0,26.24,0.0,0,1650.43,0.0,0.0,0.0,0.0,0.0,140.611,0.0,106.041,37.1926,0,0.0,45.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.57,204.899993896,0.0,0.0,0.0,0.0,86.3531,0.0,0.0,0.13376,0.0,374.801,0.0,61.9,129.994,0.0,0.0,0,87.3,0.0,952.45,0.0,0.0,0.0,45.45,0.0,74.1412,0.0
2022-07-18 05:40:00,79.397,1834.63,0.0,0,86.16,41.3019,0.0,0.0,120.452,0.0,0.0,204.25,83.6137,96.3978,0.0,26.39,0.0,0,1719.8,0.0,0.0,0.0,0.0,0.0,145.27,0.0,105.755,39.4564,0,0.0,45.7034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.75,252.050003052,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.04333,0.0,305.021,0.0,61.9,126.934,0.0,0.0,0,88.4063,0.0,996.625,0.0,0.0,0.0,45.063,0.0,63.8363,0.0
2022-07-18 05:45:00,83.6933,1839.77,0.0,0,85.79,39.6214,0.0,0.0,118.096,0.0,0.0,193.494,78.6037,96.9008,0.0,26.51,0.0,0,1807.12,0.0,0.0,0.0,0.0,0.0,147.513,0.0,105.45,39.3858,0,0.0,45.8451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.35,205.050003052,0.0,0.0,0.0,0.0,69.3375,0.0,0.0,0.12371,0.0,345.176,0.0,61.9,127.069,0.0,0.0,0,83.1038,0.0,1002.65,0.0,0.0,0.0,45.162,0.0,63.9875,0.0
2022-07-18 05:50:00,86.9934,1837.22,0.0,0,83.92,39.5207,0.0,0.0,117.768,0.0,0.0,205.878,81.2937,95.2967,0.0,26.55,0.0,0,1802.58,0.0,0.0,0.0,0.0,0.0,152.991,0.0,104.143,40.3617,0,0.0,45.7884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.03,180.270004272,0.0,0.0,0.0,0.0,61.3406,0.0,0.0,0.12371,0.0,433.052,0.0,61.9,124.481,0.0,0.0,0,82.8262,0.0,999.3,0.0,2.4095,0.0,45.09,0.0,63.6375,0.0
2022-07-18 05:55:00,83.4944,1836.62,0.0,0,85.36,40.2088,0.0,0.0,123.6,0.0,0.0,205.502,79.6438,96.1984,0.0,26.48,0.0,0,1794.2,0.0,0.0,0.0,0.0,0.0,156.278,0.0,104.351,42.0471,0,0.0,46.1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.0,239.369995117,0.0,0.0,0.0,0.0,63.7313,0.0,0.0,0.12371,0.0,444.424,0.0,61.9,116.145,0.0,0.0,0,83.1637,0.0,994.625,0.0,0.0,0.0,45.135,0.0,66.0412,0.0
2022-07-18 06:00:00,76.0978,1826.23,0.0,0,82.86,38.912,0.0,0.0,125.896,0.0,0.0,192.587,75.7337,108.297,0.0,26.38,0.0,0,1793.1,0.0,0.0,0.0,0.0,0.0,157.415,0.0,104.734,41.1806,0,0.0,45.8766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.15,361.149993896,0.0,0.0,0.0,0.0,67.5094,0.0,0.0,0.08352,0.0,440.077,0.0,61.9,111.161,0.0,0.0,0,89.025,0.0,1001.85,0.0,0.0,0.0,45.135,0.0,67.2412,0.0
2022-07-18 06:05:00,91.494,1839.38,0.0,0,86.72,35.0624,0.0,0.0,124.848,0.0,0.0,199.625,77.8838,98.9987,0.0,26.3,0.0,0,1889.98,0.0,0.0,0.0,0.0,0.0,157.2,0.0,104.123,42.2367,0,0.0,45.6718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.18,204.559997559,0.0,0.0,0.0,0.0,68.9906,0.0,0.0,0.12371,0.0,461.482,0.0,61.9,107.471,0.0,0.0,0,88.26,0.0,999.875,0.0,0.0,0.0,45.144,0.0,65.965,0.0
2022-07-18 06:10:00,88.6998,1836.6,0.0,0,86.94,30.992,0.0,0.0,123.404,0.0,0.0,195.891,74.305,98.097,0.0,26.4,0.0,0,1968.55,0.0,0.0,0.0,0.0,0.0,156.637,0.0,105.508,41.9796,0,0.0,45.7601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.03,261.109985352,0.0,0.0,0.0,0.0,61.3875,0.0,0.0,0.12371,0.0,448.48,0.0,61.9,104.749,0.0,0.0,0,85.4175,0.0,999.5,0.0,0.0,0.0,44.919,0.0,70.0562,0.0
2022-07-18 06:15:00,80.1937,1839.82,0.0,0,89.98,29.5344,0.0,0.0,122.748,0.0,57.9888,196.02,78.1137,88.6992,0.0,25.92,0.0,0,2039.0,0.0,0.0,0.0,0.0,0.0,153.155,0.0,104.754,42.0851,0,0.0,45.9049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1432.0,216.020004272,0.0,0.0,0.0,0.0,55.3125,0.0,0.0,0.04333,0.0,456.93,0.0,61.9,109.879,0.0,0.0,0,81.4125,0.0,1001.0,0.0,20.4369,0.0,45.126,0.0,67.1925,0.0
2022-07-18 06:20:00,78.1945,1826.38,0.0,0,89.21,26.4222,0.0,0.0,120.388,0.0,117.464,185.133,77.1137,91.7986,0.0,25.53,0.0,0,2035.22,0.0,0.0,0.0,0.0,0.0,149.182,0.0,103.305,42.0986,0,0.0,45.4954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.77,384.950012207,0.0,0.0,0.0,0.0,47.5688,0.0,0.0,0.15386,0.0,441.862,0.0,61.9,110.61,0.0,0.0,0,78.96,0.0,1002.85,0.0,0.0,0.0,45.189,0.0,60.6387,0.0
2022-07-18 06:25:00,85.792,1833.98,0.0,0,87.37,27.9719,0.0,0.0,118.424,0.0,177.149,173.809,77.7637,88.4001,0.0,26.23,0.0,0,2122.88,0.0,0.0,0.0,0.0,0.0,148.834,0.0,102.889,42.22,0,0.0,45.9365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.88,338.269989014,0.0,0.0,0.0,0.0,47.3156,0.0,0.0,0.00565,0.0,447.238,0.0,61.9,115.009,0.0,0.0,0,84.8887,0.0,999.35,0.0,10.2461,0.0,44.991,0.0,57.5075,0.0
2022-07-18 06:30:00,88.3942,1835.65,0.0,0,80.29,26.4029,0.0,0.0,113.512,0.0,177.272,167.555,79.4037,83.298,0.0,26.41,0.0,0,2208.7,0.0,0.0,0.0,0.0,0.0,150.759,0.0,103.584,42.1939,0,0.0,45.3789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.27,364.179992676,0.0,0.0,0.0,0.0,49.8469,0.0,0.0,0.12371,0.0,450.189,0.0,61.9,118.215,0.0,0.0,0,81.135,0.0,998.55,0.0,8.2655,0.0,44.73,0.0,55.5037,0.0
2022-07-18 06:35:00,100.199,1838.77,0.0,0,77.56,25.882,0.0,0.0,114.356,0.0,174.963,158.434,81.5338,86.2977,0.0,26.39,0.0,0,2247.1,0.0,0.0,0.0,0.0,0.0,147.267,0.0,104.442,42.4168,0,0.0,45.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1431.9,507.25,0.0,0.0,0.0,0.0,52.6407,0.0,0.0,0.12371,0.0,456.012,0.0,61.9,117.72,0.0,0.0,0,87.7312,0.0,1032.1,0.0,13.9004,0.0,45.009,0.0,50.6025,0.0
2022-07-18 06:40:00,104.999,1838.27,0.0,0,75.42,21.0957,0.0,0.0,112.852,0.0,174.456,161.972,83.8737,97.1002,0.0,26.46,0.0,0,2312.5,0.0,0.0,0.0,0.0,0.0,153.063,0.0,105.45,41.4662,0,0.0,45.5805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.93,460.100006104,0.0,0.0,0.0,0.0,61.2094,0.0,0.0,0.12371,0.0,449.605,0.0,61.9,117.079,0.0,0.0,0,93.3863,0.0,1058.4,0.0,13.298,0.0,44.865,0.0,52.8625,0.0
2022-07-18 06:45:00,107.795,1839.57,0.0,0,73.45,18.5129,0.0,0.0,113.896,0.0,173.406,171.67,82.3938,105.9,0.0,26.44,0.0,0,2374.55,0.0,0.0,0.0,0.0,0.0,157.148,0.0,105.651,41.4091,0,0.0,45.8199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.3,505.299987793,0.0,0.0,0.0,0.0,57.2531,0.0,0.0,0.15386,0.0,457.627,0.0,61.9,114.356,0.0,0.0,0,92.6438,0.0,1089.75,0.0,21.1556,0.0,45.162,0.0,59.18,0.0
2022-07-18 06:50:00,113.893,1839.07,0.0,0,72.57,22.3903,0.0,0.0,113.312,0.0,173.62,174.738,83.0437,98.9987,0.0,26.4,0.0,0,2433.03,0.0,0.0,0.0,0.0,0.0,156.462,0.0,105.124,42.1827,0,0.0,45.7884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.18,513.719970703,0.0,0.0,0.0,0.0,64.3031,0.0,0.0,0.08352,0.0,453.541,0.0,61.9,108.607,0.0,0.0,0,93.3413,0.0,1101.3,0.0,14.4627,0.0,45.198,0.13,66.09,0.0
2022-07-18 06:55:00,108.195,1835.9,0.0,0,67.74,23.2284,0.0,0.0,112.916,0.0,173.324,195.82,82.5138,100.399,0.0,26.34,0.0,0,2474.65,0.0,0.0,0.38158,0.0,0.0,151.322,0.0,100.237,41.8749,0,0.0,45.5553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.43,511.140014648,0.0,0.0,0.0,0.0,77.925,0.0,0.0,0.00565,0.0,450.62,0.0,61.8,103.027,0.0,0.0,0,88.7325,0.0,1110.93,0.0,16.0888,0.0,44.694,0.24,58.0638,0.0
2022-07-18 07:00:00,114.293,1839.5,0.0,0,64.91,29.7724,0.0,0.0,114.556,0.0,173.406,195.452,78.4438,93.0991,0.0,26.32,0.0,0,2520.83,0.0,0.0,0.4847,0.0,0.0,154.609,0.0,98.683,41.882,0,0.0,45.4954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098,1430.28,505.609985352,0.0,0.0,0.0,0.0,95.3813,0.0,0.0,0.04333,0.0,448.112,0.0,61.8,99.5738,0.0,0.0,0,79.5675,0.0,1131.47,0.0,1.0065,0.0,44.964,0.39,57.9825,0.0
2022-07-18 07:05:00,117.898,1821.57,0.3915,0,64.13,34.6422,0.0,0.0,110.424,0.0,173.451,191.447,82.7438,95.0973,0.0,26.33,0.0,0,2536.4,0.0,0.0,0.97968,0.0,0.0,154.732,0.0,94.068,38.4725,0,0.0,45.3474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,1422.55,461.049987793,0.11,0.0,0.0,0.0,103.594,0.0,0.0,0.12371,0.0,441.665,0.0,61.8,101.554,0.0,0.0,0,88.1588,0.0,1140.22,0.0,0.0,0.0,45.063,0.85,65.6888,0.0
2022-07-18 07:10:00,120.994,1841.75,0.70959,0,65.92,31.4121,0.0,0.0,118.876,0.0,173.826,186.167,80.7937,88.6992,0.0,26.24,0.0,0,2571.43,0.0,0.0,1.90265,0.0,0.0,153.339,0.0,88.6925,41.037,0,0.0,45.6435,0.0,0.0,0.0,0.0,0.0,0.0,0.89485,0.0,0.0,1.308,1426.45,484.179992676,0.56,0.0,0.10001,0.0,104.822,0.0,0.0,0.12371,0.0,449.576,0.0,61.8,94.095,0.0,0.0,0,98.3062,0.0,1152.48,0.0,7.60784,0.0,45.054,1.3,64.7275,0.0
2022-07-18 07:15:00,119.293,1827.4,1.13372,0,65.86,32.5995,0.0,0.0,122.352,0.0,172.859,173.258,76.8438,91.998,0.0,26.44,0.0,0,2562.48,0.0,0.0,2.66061,0.0,0.0,156.882,0.0,87.4185,41.7051,0,0.0,45.5553,0.0,0.0,0.0,0.0,0.0,0.0,4.9971,0.0,0.0,2.452,1421.62,578.299987793,0.95,0.0,0.2,0.0,106.209,0.0,118.667,0.04333,0.0,439.19,0.0,61.8,89.4825,0.0,0.0,0,96.915,0.0,1152.45,0.0,0.0,0.7,44.721,1.13,62.9325,0.0
2022-07-18 07:20:00,112.3,1845.67,1.84059,0,63.3,30.5911,0.35251,0.0,115.668,0.0,173.027,172.481,78.7038,84.5984,0.0,26.4,0.0,0,2568.9,0.0,0.0,4.21782,0.0,0.0,155.408,0.0,96.434,41.8281,0,0.07071,45.5553,0.0,0.0,0.0,0.0,0.0,0.0,7.23421,0.0,0.35,4.518,1425.28,421.890014648,1.73,1.0,0.39999,0.0,104.822,0.0,188.779,0.04333,0.0,445.145,0.0,61.8,86.2313,0.0,0.0,0,95.9662,0.0,1153.75,0.0,31.2835,1.53125,45.189,2.07,67.2075,0.0
