SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-07-18 12:20:00,0.0,13.844,0.0,-0.1,0.0,18.3,156.3,0.0,0.012,36.5426,3.0,1.58477,0.0,0,0.0,47.11,21.1,49.2,44.0,49.6,0.0,0.0,3.528,0.03,0.0,12.2,9.56,60.9983,29.9206,122.303,0.0,5.56,0.0,0.86,28.9297,4.3,9.15,47.7,114.419998169,131.273,0.0,16.1,0.0,0.0,0.0,30.1,33.6,10.3687,0.0,0.0,7.99767,89.0,0.0,68.9,36.5,14.58,0.0,76.27,0.0,0.0,0.0,0.0,0.0
2023-07-18 12:25:00,0.0,9.798,0.0,0.0,0.0,16.8,153.87,0.0,0.012,37.4437,3.0,2.95343,0.0,0,0.0,37.39,25.51,45.2,38.3,50.7,0.0,0.0,5.612,0.04,0.0,14.57,8.08,61.2663,29.6973,121.393,0.0,7.82,0.0,0.48,29.2715,3.8,7.22,53.5,0.0,130.601,0.0,25.7,0.0,0.0,0.0,26.2,32.4,7.26294,0.0,0.0,7.29787,88.3,0.0,60.6,37.5,14.6,0.0,76.26,0.0,0.0,0.0,0.0,0.0
2023-07-18 12:30:00,0.0,18.047,0.0,0.0,0.0,11.4,151.7,0.0,0.012,37.9443,2.9,6.98739,0.0,0,0.0,35.55,27.79,34.2,32.7,42.0,0.0,0.0,4.843,0.03,0.0,11.76,7.04,62.4273,30.1998,123.57,0.0,3.06,0.0,0.34,29.5706,2.4,10.02,51.0,0.0,129.93,0.0,25.48,0.0,0.0,0.0,25.5,32.5,11.291,0.0,0.0,7.29787,91.6,0.0,61.5,28.8,14.06,0.0,76.31,0.0,0.0,0.0,0.0,0.0
2023-07-18 12:35:00,0.0,18.369,0.0,0.0,0.0,11.7,150.54,0.0,0.017,38.6451,2.4,7.77978,0.0,0,0.0,30.13,31.25,31.6,30.1,39.5,0.0,0.0,5.932,0.03,0.0,13.5,8.92,59.748,29.8648,120.472,0.0,4.17,0.0,0.39,29.1433,2.4,8.85,50.1,46.1100006104,130.601,0.0,26.14,0.0,0.0,0.0,30.2,32.0,14.4287,0.0,0.0,7.8977,83.1,0.0,60.3,26.7,10.91,0.0,76.39,0.0,0.0,0.0,0.0,0.0
2023-07-18 12:40:00,0.0,10.413,0.0,-0.1,0.0,14.4,149.82,0.0,0.014,38.4449,3.2,7.99588,0.0,0,0.0,30.27,28.09,28.3,30.2,33.5,0.0,0.0,4.476,0.03,0.3,15.42,10.36,61.8914,28.9717,123.425,0.0,5.67,0.0,1.64,32.3521,2.4,8.07,46.3,29.7199993134,130.601,0.0,29.53,0.0,0.0,0.0,30.2,27.1,12.5522,0.0,0.0,8.39755,88.2,0.0,52.4,36.9,6.52,0.0,29.02,0.0,0.0,0.0,0.0,0.0
2023-07-18 12:45:00,0.0,12.217,0.0,0.0,0.0,19.2,149.44,0.0,0.012,37.1433,2.0,6.05094,0.0,0,0.0,37.94,31.07,25.2,24.5,26.2,0.0,0.0,6.568,0.03,0.0,15.67,9.31,63.3204,29.3624,118.663,0.0,2.42,0.0,1.09,29.3142,2.4,7.6,40.9,0.0,131.273,0.0,28.01,0.0,0.0,0.0,30.6,22.7,12.9359,0.0,0.0,9.69717,70.2,0.0,48.6,41.3,7.52,0.0,76.51,0.0,0.0,0.0,0.0,0.0
2023-07-18 12:50:00,0.0,16.132,0.0,-0.1,0.0,18.7,149.51,0.0,0.012,36.5426,1.7,6.41112,0.0,0,0.0,38.53,26.9,19.9,20.9,22.7,0.0,0.0,6.208,0.03,0.0,14.45,9.06,65.8211,29.9206,119.908,0.0,1.49,0.0,0.48,30.0448,2.4,9.46,48.0,64.2099990845,130.601,0.0,30.04,0.0,0.0,0.0,34.3,20.3,11.4764,0.0,0.0,8.29758,35.1,0.0,46.4,40.2,8.57,0.0,76.24,0.0,0.0,0.0,0.0,0.0
2023-07-18 12:55:00,0.0,19.341,0.0,-0.1,0.0,18.9,149.76,0.0,0.017,37.2435,1.8,5.25855,0.0,0,0.0,39.66,30.29,20.7,17.2,20.5,0.0,0.0,5.866,0.03,0.0,14.15,9.68,63.7669,29.7532,122.102,0.0,0.97,0.0,0.46,30.4721,1.9,9.34,57.7,39.8400001526,129.93,0.0,32.54,0.0,0.0,0.0,35.3,17.8,11.2949,0.0,0.0,9.39726,71.5,0.0,43.7,42.0,8.72,0.0,76.1,0.0,0.0,0.0,0.0,0.0
2023-07-18 13:00:00,0.0,16.807,0.0,-0.1,0.0,18.8,151.53,0.0,0.01,38.2446,1.7,7.85181,0.0,0,0.0,38.55,26.45,19.2,17.0,19.5,0.0,0.0,5.366,0.03,0.0,15.23,10.75,63.2311,30.0881,120.824,0.0,1.39,0.0,0.79,30.6857,1.9,8.84,60.1,0.0,130.601,0.0,37.54,0.0,0.0,0.0,36.4,17.9,13.4822,0.0,0.0,9.99708,94.8,0.0,38.7,40.8,8.45,0.0,76.52,0.0,0.0,0.0,0.0,0.0
2023-07-18 13:05:00,0.0,17.511,0.0,-0.1,0.0,15.3,154.74,0.002,0.014,37.744,1.7,8.21199,0.0,0,0.0,34.64,27.59,17.5,17.6,19.2,0.0,0.0,5.696,0.03,0.0,16.98,11.24,62.6952,30.0881,123.296,0.0,2.24,0.0,0.58,30.0876,1.9,8.95,59.3,0.0,129.93,0.0,40.96,0.0,0.0,0.0,33.7,13.8,14.4546,0.0,0.0,9.29729,91.2,0.0,38.2,33.9,7.14,0.0,46.83,0.0,0.0,0.0,0.0,0.0
2023-07-18 13:10:00,0.0,18.151,0.0,0.0,0.0,15.6,108.13,0.002,0.012,39.2458,1.0,9.00437,0.0,0,0.0,33.98,24.5,19.4,19.4,19.8,0.0,0.0,4.034,0.02,0.0,14.3,8.9,63.8563,29.9206,124.016,0.0,2.35,0.0,1.28,29.6988,0.9,8.65,55.9,0.0,130.601,0.0,46.55,0.0,0.0,0.0,30.7,12.7,11.8808,0.0,0.0,8.89741,94.8,0.0,34.7,32.0,7.41,0.0,76.47,0.0,0.0,0.0,0.0,0.0
2023-07-18 13:15:00,0.0,10.582,0.0,-0.1,0.0,18.5,149.42,0.0,0.014,38.6451,0.6,5.69076,0.0,0,0.0,34.28,21.2,21.4,26.2,26.4,0.0,0.0,3.498,0.03,0.0,12.94,11.43,61.8021,30.0881,119.545,0.0,3.35,0.0,1.72,29.7842,1.4,9.89,54.9,63.9300003052,130.601,0.0,43.22,0.0,0.0,0.0,27.4,8.1,9.61027,0.0,0.0,7.79773,84.5,0.0,36.4,31.0,9.42,0.0,76.42,0.0,0.0,0.0,0.0,0.0
2023-07-18 13:20:00,0.0,8.98,0.0,-0.1,0.0,14.9,149.04,0.0,0.016,36.2423,1.4,4.61024,0.0,0,0.0,37.8,25.91,22.1,25.9,27.0,2.5,0.0,3.063,0.03,0.0,12.2,12.97,63.8563,28.4693,118.814,0.0,5.98,0.0,0.54,31.2412,1.4,5.85,52.2,12.4200000763,130.601,0.0,48.29,0.0,0.0,0.0,22.5,9.6,7.74062,0.0,0.0,10.5969,93.9,0.0,31.0,29.8,12.04,0.0,27.23,0.0,0.0,0.0,0.0,0.0
2023-07-18 13:25:00,0.0,15.783,0.0,-0.1,0.0,16.5,149.55,0.0,0.01,34.5403,1.0,2.01698,0.0,0,0.0,37.87,25.45,26.5,27.0,28.5,0.0,0.0,4.379,0.03,0.0,17.86,12.47,64.2135,28.8042,113.372,0.0,6.23,0.0,1.12,28.887,0.9,4.29,51.8,0.0,130.601,0.0,51.78,0.0,0.0,0.0,20.1,11.0,7.87097,0.0,0.0,7.59778,94.8,0.0,25.0,26.6,10.11,0.0,76.57,0.0,0.0,0.0,0.0,0.0
2023-07-18 13:30:00,0.0,15.465,0.0,-0.1,0.0,17.2,150.05,0.0,0.016,35.9419,1.4,0.50424,0.0,0,0.0,36.42,25.45,26.0,28.3,30.5,2.8,0.0,6.558,0.03,0.0,17.47,12.02,60.909,27.911,116.542,0.0,6.8,0.0,1.29,30.7712,0.9,5.45,49.5,0.0,131.273,0.0,57.88,0.0,0.0,0.0,18.8,11.3,5.87477,0.0,0.0,8.59749,79.5,0.0,19.5,31.9,10.34,0.0,76.29,0.0,0.0,0.0,0.0,0.0
2023-07-18 13:35:00,0.0,10.122,0.0,-0.1,0.0,16.0,150.32,0.0,0.014,35.0409,1.1,0.0,0.0,0,0.0,30.68,24.34,23.6,25.9,29.6,7.1,0.0,4.318,0.03,5.1,17.84,12.82,50.2812,29.5857,114.164,0.0,6.12,0.0,1.23,31.7112,1.9,6.34,44.8,13.9600000381,130.601,0.0,57.98,0.0,0.0,0.0,15.3,7.3,5.0226,0.0,0.0,7.49781,87.8,0.0,17.8,28.6,10.0,0.0,32.38,0.0,0.0,0.0,0.0,0.0
2023-07-18 13:40:00,0.0,8.976,0.0,-0.1,0.0,10.7,150.57,0.0,0.012,32.6381,0.2,0.0,0.0,0,0.0,25.54,19.59,21.1,24.4,25.1,5.8,0.0,4.009,0.03,3.6,16.82,12.79,51.2636,27.7436,107.991,0.0,6.0,0.0,1.18,30.5576,2.4,6.21,36.9,68.0100021362,131.273,0.0,51.57,0.0,0.0,0.0,13.8,7.1,5.00639,0.0,0.0,6.09822,81.0,0.0,16.3,25.1,8.3,0.0,36.97,0.0,0.0,0.0,0.0,0.0
2023-07-18 13:45:00,0.0,13.886,0.0,-0.1,0.0,9.8,150.92,0.0,0.014,30.9361,0.0,0.0,0.0,0,0.0,19.97,15.12,20.0,23.4,26.8,0.7,0.0,2.986,0.03,0.0,16.39,11.6,48.0485,26.9062,99.0376,0.0,4.19,0.0,0.68,30.6857,2.4,6.08,34.1,63.8699989319,129.93,0.0,38.44,0.0,0.0,0.0,11.9,7.7,4.08278,0.0,0.0,6.29816,86.4,0.0,11.9,21.6,8.0,0.0,76.26,0.0,0.0,0.0,0.0,0.0
2023-07-18 13:50:00,0.0,11.662,0.0,-0.1,0.0,10.1,150.88,0.0,0.014,27.8325,0.0,0.0,0.0,0,0.0,22.66,15.52,19.3,21.3,21.5,5.5,0.0,1.971,0.03,0.3,20.45,15.27,46.4409,23.0545,96.3976,0.0,3.68,0.0,0.74,31.4548,2.4,5.47,29.2,130.960006714,129.259,0.0,33.43,0.0,0.0,0.0,10.2,7.3,3.38674,0.0,0.0,7.49781,95.1,0.0,12.5,21.7,9.11,0.0,76.19,0.0,0.0,0.0,0.0,0.0
2023-07-18 13:55:00,0.0,12.968,0.0,-0.1,0.0,7.4,151.35,0.0,0.014,31.2364,0.0,0.0,0.0,0,0.0,22.28,15.81,16.2,18.0,22.4,0.0,0.0,2.651,0.03,2.85,23.19,16.46,49.8347,25.1758,94.7061,0.0,5.18,0.0,0.87,29.8697,1.9,7.18,26.8,159.490005493,129.259,0.0,33.92,0.0,0.0,0.0,9.2,9.1,3.56119,0.0,0.0,7.09793,88.8,0.0,10.3,24.0,9.12,0.0,76.41,0.0,0.0,0.0,0.0,0.0
2023-07-18 14:00:00,0.0,13.283,0.0,-0.1,0.0,5.7,151.66,0.0,0.014,27.0315,0.0,0.0,0.0,0,0.0,20.8,15.53,16.7,15.6,17.8,0.0,0.0,3.978,0.04,0.6,18.27,14.26,46.3516,26.0689,96.8886,0.0,9.21,0.0,0.88,29.6133,1.4,4.87,22.3,135.63999939,129.93,0.0,43.15,0.0,0.0,0.0,8.6,10.2,4.02533,0.0,0.0,5.69834,67.7,0.0,8.7,25.1,6.93,0.0,76.48,0.0,0.0,0.0,0.0,0.0
2023-07-18 14:05:00,0.0,10.497,0.0,-0.1,0.0,4.2,151.43,0.0,0.012,29.8348,0.0,0.0,0.0,0,0.0,19.53,13.476,16.6,15.2,20.8,0.0,0.0,2.333,0.03,0.15,18.03,18.16,47.4233,23.9477,95.8841,0.0,6.08,0.0,0.98,30.1303,0.9,9.73,23.0,156.88999939,129.93,0.0,60.3,0.0,0.0,0.0,8.3,13.6,5.1776,0.0,0.0,5.69834,89.7,0.0,11.1,20.1,5.88,0.0,76.41,0.0,0.0,0.0,0.0,0.0
2023-07-18 14:10:00,0.0,12.689,0.0,-0.1,0.0,4.7,152.04,0.0,0.016,23.6276,0.0,0.0,0.0,0,0.0,17.11,15.94,15.0,16.2,14.9,0.0,0.0,3.138,0.03,0.0,18.5,16.22,42.2434,26.0689,91.8369,0.0,5.43,0.0,0.84,29.656,1.4,6.87,21.5,146.289993286,129.259,0.0,71.22,0.0,0.0,0.0,9.1,12.9,3.46274,0.0,0.0,5.29845,82.3,0.0,11.1,19.2,6.54,0.0,76.33,0.0,0.0,0.0,0.0,0.0
2023-07-18 14:15:00,0.0,13.92,0.0,-0.1,0.0,4.4,152.34,0.0,0.009,20.6241,0.0,0.07203,0.0,0,0.0,15.46,12.08,11.5,12.5,16.7,0.0,0.0,2.217,0.03,0.0,19.89,14.51,38.4924,22.4963,78.6918,0.0,4.72,0.0,0.81,28.5025,1.4,6.26,16.6,140.809997559,129.93,0.0,84.99,0.0,0.0,0.0,7.7,10.6,2.70126,0.0,0.0,5.79831,77.2,0.0,10.7,16.2,8.56,0.0,76.21,0.0,0.0,0.0,0.0,0.0
2023-07-18 14:20:00,0.0,11.859,0.0,-0.1,0.0,4.7,152.85,0.0,0.013,26.6311,0.0,0.0,0.06867,0,0.0,12.41,11.09,11.8,14.0,15.2,0.2,0.0,4.644,0.03,0.0,22.68,12.31,38.4031,21.8823,79.2444,0.0,5.26,0.0,1.04,31.0703,2.4,7.25,14.6,152.729995728,129.259,0.0,83.94,0.0,0.0,0.0,5.8,8.9,1.78889,0.0,0.0,4.69863,65.3,0.0,13.5,13.3,6.47,0.0,75.79,0.0,0.0,0.0,0.0,0.0
2023-07-18 14:25:00,0.0,10.977,0.0,-0.1,0.0,4.4,153.06,0.003,0.014,28.333,0.0,0.79238,0.0,0,0.0,11.46,9.98,14.1,12.9,19.7,0.0,0.0,3.88,0.03,0.0,17.16,12.74,53.3177,25.399,91.6696,0.0,5.35,0.0,1.36,28.8443,6.2,7.74,12.6,181.300003052,129.259,0.0,83.83,0.0,0.0,0.0,5.3,9.0,0.22724,0.0,0.0,4.29875,62.0,0.0,13.8,15.5,4.42,0.0,74.89,0.0,0.0,0.0,0.0,0.0
2023-07-18 14:30:00,0.0,9.154,0.0,0.0,0.0,3.9,153.23,0.003,0.014,29.3342,0.0,0.36018,0.0,0,0.0,13.7,10.05,13.1,14.0,17.9,0.0,0.0,2.913,0.04,0.0,15.94,14.74,57.6939,23.6686,99.8918,0.0,7.27,0.0,1.28,29.1006,5.7,6.55,15.6,147.309997559,129.93,0.0,89.01,0.0,0.0,0.0,4.0,8.3,0.52558,0.0,0.0,3.79889,70.0,0.0,11.5,12.7,4.43,0.0,74.24,0.0,0.0,0.0,0.0,0.0
2023-07-18 14:35:00,0.0,10.194,0.0,0.0,0.0,3.4,153.66,0.001,0.012,29.4343,0.0,0.28814,0.0,0,0.0,12.28,9.06,13.4,16.3,13.9,0.0,0.0,3.375,0.03,0.0,18.9,14.73,54.1215,21.2682,94.2487,0.0,5.99,0.0,0.94,30.643,4.8,8.38,14.5,93.7099990845,167.512,0.0,99.41,0.0,0.0,5.42,3.0,6.6,0.43293,0.0,0.0,3.19907,66.5,0.0,11.4,9.7,4.97,0.0,73.87,0.0,0.0,0.0,0.0,0.0
2023-07-18 14:40:00,0.0,15.281,0.0,0.0,0.0,2.7,153.9,0.001,0.012,23.9279,0.0,1.58477,0.0,0,0.0,9.84,7.78,13.8,17.6,14.4,3.4,0.0,3.041,0.03,0.15,20.39,17.63,53.1391,19.3144,74.8015,0.0,7.2,0.0,1.02,31.2839,3.3,5.01,13.8,123.709999084,174.894,0.0,100.14,0.0,0.0,0.0,3.8,5.4,0.24069,0.0,0.0,2.89915,80.3,0.0,11.8,9.7,6.23,0.0,72.75,0.0,0.0,0.0,0.0,0.0
2023-07-18 14:45:00,0.0,16.06,0.0,0.0,0.0,3.1,154.6,0.0,0.015,20.3237,0.0,1.22459,0.0,0,0.0,6.67,9.1,11.2,12.2,13.6,0.0,0.0,2.56,0.03,0.0,22.25,16.92,42.5113,24.2826,88.7838,0.0,4.64,0.0,1.22,29.3997,2.8,5.57,12.4,143.75,174.223,0.0,94.58,0.0,0.0,0.0,3.4,5.0,0.0139,0.0,0.0,2.59924,84.9,0.0,8.7,6.9,7.16,0.0,72.11,0.0,0.0,0.0,0.0,0.0
2023-07-18 14:50:00,0.0,12.99,0.0,-0.1,0.0,2.9,155.31,0.001,0.015,28.333,0.0,2.30512,0.0,0,0.0,9.09,14.68,10.1,10.1,13.4,0.0,0.0,5.048,0.03,0.0,21.05,17.39,47.8699,19.8168,106.055,0.0,8.3,0.0,1.44,29.0579,2.8,5.8,13.4,202.240005493,170.868,0.0,92.71,0.0,0.0,0.0,4.5,4.8,0.19079,0.0,0.0,3.0991,88.1,0.0,7.2,7.9,6.9,0.0,71.29,0.0,0.0,0.0,0.0,0.0
2023-07-18 14:55:00,0.0,13.445,0.0,-0.1,0.0,2.9,157.31,0.001,0.016,25.9303,0.3,2.52122,0.0,0,0.0,8.87,15.29,9.6,12.6,12.9,0.0,0.0,4.355,0.04,0.0,19.55,20.65,46.8875,22.8312,96.1857,0.0,7.97,0.0,1.43,29.5706,2.4,7.28,13.3,178.059997559,170.197,0.0,99.84,0.0,0.0,0.0,6.8,4.9,0.0,0.0,0.0,2.19936,80.5,0.0,6.2,9.3,6.97,0.0,71.49,0.0,0.0,0.0,0.0,0.0
2023-07-18 15:00:00,0.0,12.211,0.0,-0.1,0.0,1.9,160.08,0.001,0.01,27.8325,0.0,2.23308,0.0,0,0.0,10.41,9.76,10.5,11.8,12.7,6.3,0.0,5.12,0.03,0.3,18.44,20.37,50.6385,23.7802,95.2477,0.0,7.7,0.0,1.58,31.3266,2.8,5.23,12.6,154.509994507,178.25,0.0,97.25,0.0,0.0,0.0,5.9,5.9,0.0,0.0,0.0,1.79948,64.7,0.0,9.0,8.8,6.85,0.0,73.86,0.0,0.0,0.0,0.0,0.0
2023-07-18 15:05:00,0.0,14.484,0.0,-0.1,0.0,2.3,165.4,0.0,0.013,25.6299,0.1,1.65681,0.0,0,0.0,9.87,5.92,9.1,11.6,15.1,2.7,0.0,3.849,0.03,0.15,23.52,19.52,52.7819,22.1055,91.1563,0.0,7.33,0.0,1.63,30.0876,3.3,5.97,9.6,190.800003052,172.21,0.0,105.13,0.0,0.0,0.0,5.5,7.2,0.0,0.0,0.0,2.29933,50.8,0.0,11.3,6.0,6.79,0.0,38.48,0.0,0.0,0.0,0.0,0.0
2023-07-18 15:10:00,0.0,10.653,0.0,-0.1,0.0,1.3,171.23,0.001,0.013,27.9326,0.2,1.72884,0.0,0,0.0,7.99,5.41,8.2,8.7,14.0,0.0,0.0,1.228,0.03,0.0,26.1,23.09,52.4246,22.9987,99.7078,0.0,7.29,0.0,1.63,30.1303,2.8,6.05,5.3,205.820007324,170.868,0.0,101.39,0.0,0.0,0.0,4.1,5.9,0.0,0.0,0.0,2.3993,41.6,0.0,9.5,2.9,7.67,0.0,63.51,0.0,0.0,0.0,0.0,0.0
2023-07-18 15:15:00,0.0,9.122,0.0,-0.1,0.0,0.9,56.95,0.0,0.015,28.333,1.4,0.50424,0.0,0,0.0,5.84,8.5,10.1,10.2,12.2,0.8,0.0,1.203,0.03,0.0,24.22,19.85,49.2988,27.4645,100.327,0.0,7.26,0.0,1.74,30.4721,3.8,7.8,2.2,266.019989014,174.894,0.0,92.92,0.0,0.0,0.0,6.2,3.8,0.0,0.0,0.0,1.59953,41.2,0.0,10.3,2.9,8.41,0.0,66.37,0.0,0.0,0.0,0.0,0.0
2023-07-18 15:20:00,0.0,10.866,0.0,0.0,0.0,1.0,57.46,0.0,0.015,24.028,0.6,0.36018,0.0,0,0.0,1.66,9.46,8.2,9.1,10.0,0.0,0.0,3.94,0.02,0.0,26.16,17.98,40.1893,22.8312,90.0844,0.0,6.73,0.0,0.35,29.2715,5.7,4.83,0.7,410.510009766,172.881,0.0,89.87,0.0,0.0,0.0,6.1,5.3,0.28414,0.0,0.0,1.99942,50.0,0.0,8.0,6.2,8.65,0.0,64.55,0.0,0.0,0.0,0.0,0.0
2023-07-18 15:25:00,0.0,11.096,0.0,0.0,0.0,1.6,146.9,0.001,0.015,22.5263,1.1,0.0,0.0,0,0.0,0.16,5.98,7.4,8.0,7.0,0.0,0.0,4.318,0.02,0.0,24.17,14.61,41.6182,20.9333,82.4206,0.0,7.1,0.0,0.25,29.7842,5.7,4.17,0.0,430.220001221,172.21,0.0,88.1,0.0,0.0,0.0,6.1,6.5,1.14617,0.0,0.0,2.59924,55.1,0.0,7.0,11.8,8.03,0.0,62.81,0.0,0.0,0.0,0.0,0.0
2023-07-18 15:30:00,0.0,11.542,0.0,0.0,0.0,2.3,158.8,0.001,0.015,21.1246,0.7,0.0,0.0,0,0.0,0.0,2.65,6.0,7.2,6.2,0.0,0.0,3.79,0.03,0.0,24.33,14.93,40.0999,19.8168,77.3802,0.0,7.49,0.0,1.58,29.5279,6.7,2.45,0.0,314.5,168.183,0.0,86.09,0.0,0.0,0.0,7.0,6.6,2.00254,0.0,0.0,1.29962,66.0,0.0,10.2,7.0,9.27,0.0,61.37,0.0,0.0,0.0,0.0,0.0
2023-07-18 15:35:00,0.0,12.211,0.0,-0.1,0.0,0.8,160.05,0.0,0.013,23.2271,1.5,0.0,0.0,0,0.0,0.16,0.57,4.7,5.7,5.8,0.0,0.0,3.69,0.03,0.0,19.4,16.8,41.7968,21.324,80.1153,0.0,7.54,0.0,1.37,30.2585,8.1,1.9,0.0,281.440002441,204.423,0.0,79.51,0.0,0.0,0.0,8.6,6.5,3.2145,0.0,0.0,2.09939,70.7,0.0,7.5,0.9,7.42,0.0,59.34,0.0,0.0,0.0,0.0,0.0
2023-07-18 15:40:00,0.0,11.938,0.0,-0.1,0.0,0.0,159.9,0.0,0.013,23.0269,2.5,0.0,0.0,0,0.0,2.11,0.0,5.3,5.6,5.9,0.0,0.0,3.607,0.03,0.0,20.42,17.44,39.3855,19.0353,82.4822,0.0,7.36,0.0,1.0,29.8697,7.2,2.05,0.0,280.75,243.347,0.0,83.79,0.0,0.0,0.0,9.1,6.9,4.40078,0.0,0.0,2.49927,70.1,0.0,6.7,0.0,6.59,0.0,57.78,0.0,0.0,0.0,0.0,0.0
2023-07-18 15:45:00,0.0,11.777,0.0,-0.1,0.0,0.0,159.5,0.0,0.011,26.3307,1.9,0.0,0.0,0,0.0,0.29,0.0,4.3,6.1,7.9,0.8,0.0,3.6,0.03,0.0,21.93,18.86,41.6182,20.2076,84.6981,0.0,7.22,0.0,1.15,30.7285,7.2,2.26,0.0,304.070007324,249.387,0.0,78.87,0.0,0.0,0.0,10.2,5.8,4.89036,0.0,0.0,1.6995,63.5,0.0,7.9,0.9,6.11,0.0,56.52,0.0,0.0,0.0,0.0,0.0
2023-07-18 15:50:00,0.0,11.349,0.0,0.0,0.0,0.0,159.01,0.0,0.011,25.5298,1.3,0.0,0.0,0,0.0,0.0,0.0,5.2,5.8,8.4,2.5,0.0,3.809,0.04,0.0,20.7,18.04,37.0634,21.0449,83.1016,0.0,7.41,0.0,1.39,30.0448,7.6,3.69,0.0,320.970001221,277.573,0.0,67.9,0.0,0.0,0.0,10.8,7.8,5.62229,0.0,0.0,2.19936,65.0,0.0,6.6,1.3,4.7,0.0,54.56,0.0,0.0,0.0,0.0,0.0
2023-07-18 15:55:00,0.0,10.661,0.0,0.0,0.0,0.0,158.7,0.0,0.01,22.8266,2.0,0.57628,0.0,0,0.0,0.0,0.0,6.1,6.5,9.5,0.0,0.0,4.118,0.03,0.0,21.2,21.69,33.6697,16.6908,74.0985,0.0,7.68,0.0,0.68,28.8443,6.2,4.49,0.0,314.320007324,283.613,0.0,69.86,0.0,0.0,0.0,12.6,8.9,6.12942,0.0,0.0,1.49956,57.7,0.0,5.7,3.1,3.95,0.0,52.69,0.0,0.0,0.0,0.0,0.0
2023-07-18 16:00:00,0.0,8.54,0.0,0.0,0.0,0.0,158.8,0.0,0.013,20.1235,2.1,0.57628,0.0,0,0.0,0.0,1.41,6.4,7.7,8.0,5.4,0.0,3.859,0.03,0.15,25.37,23.35,36.6169,14.3463,65.7481,0.0,7.69,0.0,1.22,31.4548,6.7,4.84,0.0,271.470001221,339.986,0.0,75.58,0.0,0.0,0.0,10.9,9.1,5.51039,0.0,0.0,2.29933,50.8,0.0,5.4,2.1,4.98,0.0,51.32,0.0,0.0,0.0,0.0,0.0
2023-07-18 16:05:00,0.0,8.152,0.0,0.0,0.0,0.0,158.38,0.0,0.016,15.9186,1.3,0.86442,0.0,0,0.0,0.0,1.91,6.0,8.1,7.8,8.5,0.0,2.775,0.03,0.0,29.13,28.46,35.2772,11.0528,58.4082,0.0,7.25,0.0,0.83,30.8566,6.2,4.95,0.0,299.190002441,360.79,0.0,71.5,0.0,0.0,0.0,10.7,11.5,8.86534,0.0,0.0,1.99942,50.1,18.0,4.9,0.7,4.38,0.0,49.55,0.0,0.0,0.0,0.0,0.0
2023-07-18 16:10:00,0.0,8.369,0.0,0.0,0.0,0.0,157.48,0.0,0.014,15.3179,1.0,0.28814,0.0,0,0.0,0.0,1.58,5.5,6.5,7.3,0.0,0.0,2.596,0.03,0.0,30.57,28.67,34.2948,11.6668,56.6331,0.0,7.61,0.0,1.31,29.9551,5.7,4.9,0.0,320.450012207,354.079,0.0,72.39,0.0,0.0,0.0,12.6,12.7,8.76034,0.0,0.0,1.89945,44.8,30.0,4.3,0.0,5.2,0.0,47.68,0.0,0.0,0.0,0.0,0.0
2023-07-18 16:15:00,0.0,7.397,0.0,0.0,0.0,0.1,156.56,0.0,0.015,14.3167,0.6,0.36018,0.0,0,0.0,0.0,0.4,5.8,5.8,7.3,0.0,0.0,1.485,0.03,0.0,30.46,32.71,29.0256,10.8853,45.5028,0.0,7.33,0.0,1.36,29.1861,5.7,4.16,0.0,338.299987793,350.052,0.0,72.99,0.0,0.0,0.0,14.0,12.6,8.26921,0.0,0.0,2.99913,41.3,39.0,2.9,0.0,5.51,0.0,45.11,0.0,0.0,0.0,0.0,0.0
2023-07-18 16:20:00,0.0,4.167,0.0,0.0,0.0,0.1,152.33,0.0,0.015,13.4157,0.7,0.0,0.0,0,0.0,0.0,0.07,6.7,5.3,6.2,6.3,0.0,0.964,0.03,0.3,34.67,29.67,28.847,8.98735,43.4879,0.0,6.66,0.0,1.06,30.9848,5.2,4.0,0.0,360.950012207,358.777,0.0,65.44,0.0,0.0,0.0,12.8,12.1,9.50938,0.0,0.0,3.29904,38.3,55.0,2.0,0.5,5.66,0.0,42.29,0.0,0.0,0.0,0.0,0.0
