SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-08-30 23:35:00,0.25177,0.0,0.0,0.0,0.0,0.0,637.0,398.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.249,0.0,0,0.0,511.175,0.0,20.4,0.0,0.0,0.0,-0.217,4.25,0.0,0.0,24.64,711.799,0.0,0.0,-0.031,0.0,34.4437,161.104,0.0,869.429,0.0,0.0,0.0,0.0,36.2,0.05414,-0.1,0.0,0.0,0.0,0.0,1075.05,0.0,942.0,399.25,0.0,0.0,0.0,0.0,0.0,0.0,159.39,0.0,0.0
2022-08-30 23:40:00,0.25177,0.0,0.0,0.0,0.0,0.0,637.0,398.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.352,0.0,0,0.0,508.2,0.0,20.3,0.0,0.0,0.0,-0.217,4.3525,0.0,0.0,24.6,706.394,0.0,0.0,-0.031,0.0,34.5375,155.329,0.0,866.454,0.0,0.0,0.0,0.0,37.0,0.05414,-0.1,0.0,0.0,0.0,0.0,1069.61,0.0,936.2,397.938,0.0,0.0,0.0,0.0,0.0,0.0,160.56,0.0,0.0
2022-08-30 23:45:00,0.25177,0.0,0.0,0.0,0.0,0.0,642.6,401.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.052,0.0,0,0.0,516.6,0.0,20.8,0.0,0.0,0.0,-0.217,4.5675,0.0,0.0,24.71,707.938,0.0,0.0,-0.031,0.0,34.4812,157.721,0.0,870.055,0.0,0.0,0.0,0.0,41.1,0.05414,-0.1,0.0,0.0,0.0,0.0,1077.61,0.0,954.2,401.5,0.0,0.0,0.0,0.0,0.0,0.0,159.57,0.0,0.0
2022-08-30 23:50:00,0.25177,0.0,0.0,0.0,0.0,0.0,640.2,399.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.819,0.0,0,0.0,512.4,0.0,19.3,0.0,0.0,0.0,-0.217,4.2275,0.0,0.0,24.77,707.284,0.0,0.0,-0.031,0.0,34.4625,160.236,0.0,868.636,0.0,0.0,0.0,0.0,41.1,0.05414,-0.1,0.0,0.0,0.0,0.0,1074.48,0.0,947.4,398.688,0.0,0.0,0.0,0.0,0.0,0.0,159.75,0.0,0.0
2022-08-30 23:55:00,0.25177,0.0,0.0,0.0,0.0,0.0,639.3,399.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.968,0.0,0,0.0,509.425,0.0,19.0,0.0,0.0,0.0,-0.217,4.31,0.36,0.0,24.78,706.847,0.0,0.0,-0.031,0.0,34.5,157.671,0.0,868.437,0.0,0.0,0.0,0.0,40.0,0.05414,-0.1,0.0,0.0,0.0,0.0,1071.95,0.0,944.0,398.5,0.0,0.0,0.0,0.0,0.0,0.0,159.66,0.0,0.0
2022-08-31 00:00:00,0.25177,0.0,0.0,0.0,0.0,0.0,636.6,396.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.866,0.0,0,0.0,501.9,0.0,20.5,0.0,0.0,0.0,-0.217,4.35,0.0,0.0,24.67,705.958,0.0,0.0,-0.031,0.0,34.4437,159.531,0.0,868.956,0.0,0.0,0.0,0.0,40.5,0.05414,-0.1,0.0,0.0,0.0,0.0,1070.9,0.0,913.2,398.5,0.0,0.0,0.0,0.0,0.0,0.0,160.02,0.0,0.0
2022-08-31 00:05:00,0.25177,0.0,0.0,0.0,0.0,0.0,641.8,400.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.483,0.0,0,0.0,500.675,0.0,20.5,0.0,0.0,0.0,-0.217,4.4175,0.0,0.0,24.66,716.415,0.0,0.0,-0.031,0.0,34.5187,163.332,0.0,869.734,0.0,0.0,0.0,0.0,39.4,0.05414,-0.1,0.0,0.0,0.0,0.0,1076.48,0.0,870.4,385.187,0.52509,0.0,0.0,0.0,0.0,0.0,159.66,0.0,0.0
2022-08-31 00:10:00,0.25177,0.0,0.0,0.0,0.0,0.0,637.6,398.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.179,0.0,0,0.0,497.0,0.0,21.0,0.0,0.0,0.0,-0.217,4.2225,0.36,0.0,24.71,711.799,0.0,0.0,-0.031,0.0,34.3688,158.368,0.0,863.844,0.0,0.0,0.0,0.0,43.5,0.05414,-0.1,0.0,0.0,0.0,0.0,1069.86,0.0,804.2,364.375,0.0,0.0,0.0,0.0,0.0,0.0,161.28,0.0,0.0
2022-08-31 00:15:00,0.25177,0.0,0.0,0.0,0.0,0.0,640.7,399.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.061,0.0,0,0.0,493.875,0.0,20.1,0.0,0.0,0.0,-0.217,4.3225,0.0,0.0,24.7,718.278,0.0,0.0,-0.031,0.0,34.5938,163.824,0.0,868.681,0.0,0.0,0.0,0.0,44.8,0.05414,-0.1,0.0,0.0,0.0,0.0,1076.35,0.0,769.9,349.375,0.0,0.0,0.0,0.0,0.0,0.0,160.02,0.0,0.0
2022-08-31 00:20:00,0.25177,0.0,0.0,0.0,0.0,0.0,644.4,399.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.239,0.0,0,0.0,488.95,0.0,19.8,0.0,0.0,0.0,-0.217,4.43,0.01,0.0,24.71,720.93,0.0,0.0,-0.031,0.0,34.4063,157.786,0.0,869.734,0.0,0.0,0.0,0.0,43.2,0.05414,-0.1,0.0,0.0,0.0,0.0,1077.25,0.0,769.2,332.875,0.0,0.0,0.0,0.0,0.0,0.0,159.93,0.0,0.0
2022-08-31 00:25:00,0.25177,0.0,0.0,0.0,0.0,0.0,638.0,398.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.639,0.0,0,0.0,486.85,0.0,20.1,0.0,0.0,0.0,-0.217,4.2775,0.0,0.0,24.58,719.05,0.0,0.0,-0.031,0.0,34.4063,157.991,0.0,871.947,0.0,0.0,0.0,0.0,45.5,0.05414,-0.1,0.0,0.0,0.0,0.0,1070.66,0.0,751.2,317.312,0.0,0.0,0.0,0.0,0.0,0.0,159.93,0.0,0.0
2022-08-31 00:30:00,0.25177,0.0,0.0,0.0,0.0,0.0,638.9,399.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.489,0.0,0,0.0,466.375,0.0,20.3,0.0,0.0,0.0,-0.217,4.35,0.0,0.0,24.6,720.594,0.0,0.0,-0.031,0.0,34.4625,157.696,0.0,868.559,0.0,0.0,0.0,0.0,43.7,0.05414,-0.1,0.0,0.0,0.0,0.0,1074.61,0.0,745.0,302.688,0.0,0.0,0.0,0.0,0.0,0.0,159.93,0.0,0.0
2022-08-31 00:35:00,0.25177,0.0,0.0,0.0,0.0,0.0,636.0,397.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.097,0.0,0,0.0,457.1,0.0,19.8,0.0,0.0,0.0,-0.217,4.495,0.37,0.0,24.77,724.119,0.0,0.0,-0.031,0.0,34.5,158.319,0.0,868.926,0.0,0.0,0.0,0.0,44.4,0.05414,-0.1,0.0,0.0,0.0,0.0,1071.4,0.0,738.7,298.938,0.0,0.0,0.0,0.0,0.0,0.0,100.71,0.0,0.0
2022-08-31 00:40:00,0.25177,0.0,0.0,0.0,0.0,0.0,639.7,399.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.623,0.0,0,0.0,453.075,0.0,19.7,0.0,0.0,0.0,-0.217,4.405,0.0,0.0,24.67,716.079,0.0,0.0,-0.031,0.0,34.6125,163.291,0.0,870.177,0.0,0.0,0.0,0.0,43.0,0.05414,-0.1,0.0,0.0,0.0,0.0,1073.7,0.0,744.8,298.938,0.0,0.0,0.0,0.0,0.0,0.0,34.38,0.0,0.0
2022-08-31 00:45:00,0.25177,0.0,0.0,0.0,0.0,0.0,641.7,398.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.489,0.0,0,0.0,456.575,0.0,19.5,0.0,0.0,0.0,-0.217,4.4775,0.01,0.0,24.56,720.158,0.0,0.0,-0.031,0.0,34.4437,158.179,0.0,870.406,0.0,0.0,0.0,0.0,42.3,0.05414,-0.1,0.0,0.0,0.0,0.0,1075.13,0.0,750.1,300.438,0.68597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 00:50:00,0.25177,0.0,0.0,0.0,0.0,0.0,642.3,400.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.765,0.0,0,0.0,473.55,0.0,20.6,0.0,0.0,0.0,-0.217,4.53,0.0,0.0,24.75,716.297,0.0,0.0,-0.031,0.0,34.4625,163.881,0.0,868.666,0.0,0.0,0.0,0.0,41.3,0.05414,-0.1,0.0,0.0,0.0,0.0,1074.63,0.0,744.4,300.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 00:55:00,0.25177,0.0,0.0,0.0,0.0,0.0,639.2,400.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.335,0.0,0,0.0,488.425,0.0,20.2,0.0,0.0,0.0,-0.217,4.66,0.36,0.0,24.71,719.05,0.0,0.0,-0.031,0.0,34.5563,164.831,0.0,871.291,0.0,0.0,0.0,0.0,38.8,0.05414,-0.1,0.0,0.0,0.0,0.0,1080.04,0.0,743.8,299.312,0.37414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 01:00:00,0.25177,0.0,0.0,0.0,0.0,0.0,638.0,398.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.507,0.0,0,0.0,487.2,0.0,19.5,0.0,0.0,0.0,-0.217,4.24,0.0,0.0,24.78,713.544,0.0,0.0,-0.031,0.0,34.425,157.041,0.0,870.207,0.0,0.0,0.0,0.0,40.3,0.05414,-0.1,0.0,0.0,0.0,0.0,1072.71,0.0,737.7,297.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 01:05:00,0.25177,0.0,0.0,0.0,0.0,0.0,638.8,399.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.359,0.0,0,0.0,484.4,0.0,20.5,0.0,0.0,0.0,-0.217,4.3975,0.37,0.0,24.67,706.629,0.0,0.0,-0.031,0.0,34.4063,163.308,0.0,869.124,0.0,0.0,0.0,0.0,40.4,0.05414,-0.1,0.0,0.0,0.0,0.0,1076.03,0.0,741.4,300.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 01:10:00,0.25177,0.0,0.0,0.0,0.0,0.0,640.0,399.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.913,0.0,0,0.0,487.025,0.0,20.2,0.0,0.0,0.0,-0.217,4.3875,0.0,0.0,24.78,709.147,0.0,0.0,-0.031,0.0,34.5938,161.866,0.0,869.521,0.0,0.0,0.0,0.0,37.7,0.05414,-0.1,0.0,0.0,0.0,0.0,1073.95,0.0,745.7,299.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 01:15:00,0.25177,0.0,0.0,0.0,0.0,0.0,633.5,398.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.054,0.0,0,0.0,485.625,0.0,20.6,0.0,0.0,0.0,-0.217,4.275,0.0,0.0,24.64,708.828,0.0,0.0,-0.031,0.0,34.6125,160.334,0.0,871.184,0.0,0.0,0.0,0.0,35.9,0.05414,-0.1,0.0,0.0,0.0,0.0,1067.92,0.0,734.2,298.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 01:20:00,0.25177,0.0,0.0,0.0,0.0,0.0,637.4,400.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.32,0.0,0,0.0,482.65,0.0,20.8,0.0,0.0,0.0,-0.217,4.1775,0.0,0.0,24.77,709.264,0.0,0.0,-0.031,0.0,34.5563,156.484,0.0,868.285,0.0,0.0,0.0,0.0,37.5,0.05414,-0.1,0.0,0.0,0.0,0.0,1071.47,0.0,684.2,299.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 01:25:00,0.25177,0.0,0.0,0.0,0.0,0.0,639.7,400.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.221,0.0,0,0.0,486.85,0.0,19.5,0.0,0.0,0.0,-0.217,4.4725,0.0,0.0,24.65,715.76,0.0,0.0,-0.031,0.0,34.5938,160.367,0.0,868.605,0.0,0.0,0.0,0.0,41.1,0.05414,-0.1,0.0,0.0,0.0,0.0,1077.62,0.0,681.9,299.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 01:30:00,0.25177,0.0,0.0,0.0,0.0,0.0,639.5,399.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.93,0.0,0,0.0,483.35,0.0,19.7,0.0,0.0,0.0,-0.217,4.34,0.36,0.0,24.68,714.535,0.0,0.0,-0.031,0.0,34.4437,151.396,0.0,865.95,0.0,0.0,0.0,0.0,42.0,0.05414,-0.1,0.0,0.0,0.0,0.0,1073.55,0.0,689.2,299.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 01:35:00,0.25177,0.0,0.0,0.0,0.0,0.0,641.4,400.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.398,0.0,0,0.0,486.5,0.0,20.6,0.0,0.0,0.0,-0.217,4.515,0.0,0.0,24.7,716.297,0.0,0.0,-0.031,0.0,34.5187,155.681,0.0,870.467,0.0,0.0,0.0,0.0,41.2,0.05414,-0.1,0.0,0.0,0.0,0.0,1075.41,0.0,744.5,298.188,0.26027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 01:40:00,0.25177,0.0,0.0,0.0,0.0,0.0,637.1,399.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.812,0.0,0,0.0,480.725,0.0,20.2,0.0,0.0,0.0,-0.217,4.3875,0.36,0.0,24.63,713.007,0.0,0.0,-0.031,0.0,34.425,152.183,0.0,866.744,0.0,0.0,0.0,0.0,42.1,0.05414,-0.1,0.0,0.0,0.0,0.0,1070.41,0.0,735.0,299.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 01:45:00,0.25177,0.0,0.0,0.0,0.0,0.0,638.5,399.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.257,0.0,0,0.0,484.575,0.0,20.3,0.0,0.0,0.0,-0.217,4.3775,0.0,0.0,24.6,708.056,0.0,0.0,-0.031,0.0,34.5938,162.128,0.0,869.322,0.0,0.0,0.0,0.0,41.9,0.05414,-0.1,0.0,0.0,0.0,0.0,1077.89,0.0,692.4,296.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 01:50:00,0.25177,0.0,0.0,0.0,0.0,0.0,640.7,397.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.893,0.0,0,0.0,483.35,0.0,19.7,0.0,0.0,0.0,-0.217,4.275,0.0,0.0,24.67,715.089,0.0,0.0,-0.031,0.0,34.35,162.521,0.0,868.636,0.0,0.0,0.0,0.0,42.8,0.05414,-0.1,0.0,0.0,0.0,0.0,1074.14,0.0,690.6,299.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 01:55:00,0.25177,0.0,0.0,0.0,0.0,0.0,639.1,399.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.524,0.0,0,0.0,483.7,0.0,21.0,0.0,0.0,0.0,-0.217,4.47,0.0,0.0,24.72,719.167,0.0,0.0,-0.031,0.0,34.3688,160.793,0.0,869.124,0.0,0.0,0.0,0.0,44.1,0.05414,-0.1,0.0,0.0,0.0,0.0,1074.07,0.0,682.3,299.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 02:00:00,0.25177,0.0,0.0,0.0,0.0,0.0,642.3,400.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.38,0.0,0,0.0,483.7,0.0,20.3,0.0,0.0,0.0,-0.217,4.365,0.0,0.0,24.64,721.249,0.0,0.0,-0.031,0.0,34.5187,160.645,0.0,869.048,0.0,0.0,0.0,0.0,43.3,0.05414,-0.1,0.0,0.0,0.0,0.0,1075.2,0.0,686.5,303.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 02:05:00,0.25177,0.0,0.0,0.0,0.0,0.0,641.3,399.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.572,0.0,0,0.0,485.625,0.0,20.7,0.0,0.0,0.0,-0.217,4.31,0.0,0.0,24.81,720.376,0.0,0.0,-0.031,0.0,34.5,164.962,0.0,869.383,0.0,0.0,0.0,0.0,39.8,0.05414,-0.1,0.0,0.0,0.0,0.0,1072.8,0.0,716.5,299.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 02:10:00,0.25177,0.0,0.0,0.0,0.0,0.0,640.8,399.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.943,0.0,0,0.0,485.625,0.0,20.0,0.0,0.0,0.0,-0.217,4.3475,0.0,0.0,24.64,720.04,0.0,0.0,-0.031,0.0,34.6125,164.233,0.0,870.207,0.0,0.0,0.0,0.0,41.3,0.05414,-0.1,0.0,0.0,0.0,0.0,1074.93,0.0,682.0,299.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 02:15:00,0.25177,0.0,0.0,0.0,0.0,0.0,640.2,399.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.76,0.0,0,0.0,484.925,0.0,19.6,0.0,0.0,0.0,-0.217,4.48,0.0,0.0,24.66,714.988,0.0,0.0,-0.031,0.0,34.5187,165.257,0.0,869.139,0.0,0.0,0.0,0.0,40.3,0.05414,-0.1,0.0,0.0,0.0,0.0,1076.25,0.0,680.3,299.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 02:20:00,0.25177,0.0,0.0,0.0,0.0,0.0,639.0,398.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.936,0.0,0,0.0,482.65,0.0,19.6,0.0,0.0,0.0,-0.217,4.4075,0.36,0.0,24.71,713.662,0.0,0.0,-0.031,0.0,34.5,163.086,0.0,868.544,0.0,0.0,0.0,0.0,39.9,0.05414,-0.1,0.0,0.0,0.0,0.0,1071.59,0.0,675.9,299.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 02:25:00,0.25177,0.0,0.0,0.0,0.0,0.0,639.2,398.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.975,0.0,0,0.0,481.075,0.0,20.4,0.0,0.0,0.0,-0.217,4.285,0.0,0.0,24.71,713.007,0.0,0.0,-0.031,0.0,34.3875,166.101,0.0,864.378,0.0,0.0,0.0,0.0,41.4,0.05414,-0.1,0.0,0.0,0.0,0.0,1076.14,0.0,679.8,298.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 02:30:00,0.25177,0.0,0.0,0.0,0.0,0.0,638.7,397.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.911,0.0,0,0.0,483.35,0.0,19.5,0.0,0.0,0.0,-0.217,4.2525,0.36,0.0,24.81,714.535,0.0,0.0,-0.031,0.0,34.6125,164.848,0.0,864.18,0.0,0.0,0.0,0.0,35.2,0.05414,-0.1,0.0,0.0,0.0,0.0,1072.67,0.0,680.0,298.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 02:35:00,0.25177,0.0,0.0,0.0,0.0,0.0,640.4,399.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.79,0.0,0,0.0,485.975,0.0,20.0,0.0,0.0,0.0,-0.217,4.3425,0.0,0.0,24.62,707.502,0.0,0.0,-0.031,0.0,34.5,170.271,0.0,865.37,0.0,0.0,0.0,0.0,37.2,0.05414,-0.1,0.0,0.0,0.0,0.0,1071.63,0.0,681.4,299.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 02:40:00,0.25177,0.0,0.0,0.0,0.0,0.0,638.6,399.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.195,0.0,0,0.0,450.275,0.0,19.8,0.0,0.0,0.0,-0.217,4.32,0.0,0.0,24.65,709.264,0.0,0.0,-0.031,0.0,34.575,163.602,0.0,858.671,0.0,0.0,0.0,0.0,38.2,0.05414,-0.1,0.0,0.0,0.0,0.0,1070.98,0.0,675.7,299.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 02:45:00,0.25177,0.0,0.0,0.0,0.0,0.0,641.2,399.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.334,0.0,0,0.0,422.975,0.0,21.0,0.0,0.0,0.0,-0.217,4.255,0.0,0.0,24.68,707.837,0.0,0.0,-0.031,0.0,34.5563,170.746,0.0,864.561,0.0,0.0,0.0,0.0,42.2,0.05414,-0.1,0.0,0.0,0.0,0.0,1075.49,0.0,685.2,300.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 02:50:00,0.25177,0.0,0.0,0.0,0.0,0.0,641.3,399.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.812,0.0,0,0.0,424.2,0.0,20.5,0.0,0.0,0.0,-0.217,4.455,0.0,0.0,24.67,714.216,0.0,0.0,-0.031,0.0,34.4063,170.869,0.0,865.172,0.0,0.0,0.0,0.0,41.6,0.05414,-0.1,0.0,0.0,0.0,0.0,1074.38,0.0,688.3,299.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 02:55:00,0.25177,0.0,0.0,0.0,0.0,0.0,641.0,401.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.695,0.0,0,0.0,420.7,0.0,19.9,0.0,0.0,0.0,-0.217,4.5375,0.0,0.0,24.71,715.861,0.0,0.0,-0.031,0.0,34.5375,170.623,0.0,866.515,0.0,0.0,0.0,0.0,44.3,0.05414,-0.1,0.0,0.0,0.0,0.0,1073.85,0.0,683.3,299.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 03:00:00,0.25177,0.0,0.0,0.0,0.0,0.0,638.1,399.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0,0.0,419.3,0.0,20.3,0.0,0.0,0.0,-0.217,4.34,0.0,0.0,24.69,720.477,0.0,0.0,-0.031,0.0,34.5,168.821,0.0,867.934,0.0,0.0,0.0,0.0,44.2,0.05414,-0.1,0.0,0.0,0.0,0.0,1073.49,0.0,678.1,298.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 03:05:00,0.25177,0.0,0.0,0.0,0.0,0.0,640.5,398.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.539,0.0,0,0.0,410.9,0.0,19.9,0.0,0.0,0.0,-0.217,4.435,0.0,0.0,24.71,721.031,0.0,0.0,-0.031,0.0,34.5187,165.323,0.0,864.745,0.0,0.0,0.0,0.0,44.2,0.05414,-0.1,0.0,0.0,0.0,0.0,1075.76,0.0,679.6,299.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 03:10:00,0.25177,0.0,0.0,0.0,0.0,0.0,634.5,396.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.249,0.0,0,0.0,411.25,0.0,19.8,0.0,0.0,0.0,-0.217,4.36,0.36,0.0,24.71,713.998,0.0,0.0,-0.031,0.0,34.4437,156.238,0.0,860.304,0.0,0.0,0.0,0.0,43.5,0.05414,-0.1,0.0,0.0,0.0,0.0,1065.88,0.0,672.4,297.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 03:15:00,0.25177,0.0,0.0,0.0,0.0,0.0,635.5,398.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.854,0.0,0,0.0,411.075,0.0,20.4,0.0,0.0,0.0,-0.217,4.245,0.0,0.0,24.69,711.899,0.0,0.0,-0.031,0.0,34.5375,155.976,0.0,863.356,0.0,0.0,0.0,0.0,44.3,0.05414,-0.1,0.0,0.0,0.0,0.0,1069.36,0.0,676.3,298.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 03:20:00,0.25177,0.0,0.0,0.0,0.0,0.0,643.7,401.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.603,0.0,0,0.0,414.4,0.0,22.1,0.0,0.0,0.0,-0.217,4.68,0.0,0.0,24.68,721.685,0.0,0.0,-0.031,0.0,34.9688,161.317,0.0,869.917,0.0,0.0,0.0,0.0,45.6,0.05414,-0.1,0.0,0.0,0.0,0.0,1075.07,0.0,688.7,301.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 03:25:00,0.25177,0.0,0.0,0.0,0.0,0.0,640.3,399.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.413,0.0,0,0.0,414.225,0.0,22.0,0.0,0.0,0.0,-0.217,4.4525,0.0,0.0,24.63,723.011,0.0,0.0,-0.031,0.0,35.8125,158.892,0.0,864.607,0.0,0.0,0.0,0.0,47.0,0.05414,-0.1,0.0,0.0,0.0,0.0,1073.62,0.0,685.7,301.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 03:30:00,0.25177,0.0,0.0,0.0,0.0,0.0,636.9,400.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.749,0.0,0,0.0,411.775,0.0,22.2,0.0,0.0,0.0,-0.217,4.41,0.0,0.0,24.66,708.056,0.0,0.0,-0.031,0.0,35.9062,159.654,0.0,866.347,0.0,0.0,0.0,0.0,47.5,0.05414,-0.1,0.0,0.0,0.0,0.0,1075.75,0.0,678.1,299.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31 03:35:00,0.25177,0.0,0.0,0.0,0.0,0.0,639.4,399.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.249,0.0,0,0.0,412.825,0.0,21.4,0.0,0.0,0.0,-0.217,4.6175,0.0,0.0,24.7,702.768,0.0,0.0,-0.031,0.0,35.925,163.258,0.0,866.652,0.0,0.0,0.0,0.0,43.6,0.05414,-0.1,0.0,0.0,0.0,0.0,1076.17,0.0,682.2,299.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
