SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2023-03-19 17:05:00,32.8988,1909.95,31.4506,0.0,97.85,0.0,37.583,20.2997,34.6021,70.9968,0.0,40.0107,9.5845,7.09567,1.06554,6.18,95.2227,0,2577.94,0.0,7.47387,56.697,0.0,16.0998,19.0747,1.25498,7.42052,6.1037,0.0,48.0154,19.4156,22.24,17.452,973.528,39.1609,4.93223,22.015,50.9459,2.244,17.9507,28.864,575.265,1708.08996582,40.25,24.25,25.4993,3.339,20.6958,50.0298,81.5244,0.80445,824.08,565.886,32.4,18.6,8.02563,28.7434,77.0294,386,6.84276,154.662,641.255,11.6396,23.1723,68.3391,15.2449,2.9603,9.9202,7.51039,35.3976,36.7636
2023-03-19 17:10:00,27.3995,1913.98,27.8716,0.0,99.82,0.0,34.9316,18.9997,37.1607,49.0993,0.0,38.9532,10.1546,5.29908,1.06554,4.17,87.445,0,2581.07,0.0,7.38842,50.8055,0.0,14.5006,17.2347,1.05498,17.2215,4.44456,0.0,44.1897,19.4156,17.22,15.4839,959.044,34.0751,4.21537,20.151,43.9969,1.227,16.2344,25.974,598.874,1680.34997559,36.28,21.5,23.299,3.013,20.5402,44.7162,81.0361,0.7944,973.9,621.341,31.9,18.6,8.88258,25.539,69.9284,380,5.09224,179.196,640.596,9.25429,9.83391,61.1429,17.117,2.50008,10.3682,7.29739,34.9307,33.3486
2023-03-19 17:15:00,18.7978,1913.91,24.0802,0.0,98.38,0.0,30.1817,17.5997,34.6685,48.0007,0.0,39.3347,11.2532,6.69741,0.96208,6.04,78.4342,0,2583.58,0.0,7.33349,44.2895,0.0,13.0999,18.7447,0.88499,16.0662,6.0061,0.0,40.5975,19.5324,13.17,13.2951,958.879,28.5361,3.63833,18.295,38.3904,1.649,14.3056,22.084,623.923,1776.7800293,32.46,19.0,21.1017,2.491,25.7954,39.153,80.8408,0.78435,1005.89,558.436,31.3,18.7,9.355,23.6164,62.6737,385,8.4651,272.425,639.888,0.85573,7.26303,54.1665,11.4743,2.08014,10.9187,7.24339,22.6959,28.4413
2023-03-19 17:20:00,13.9946,1884.51,20.4401,0.0,97.75,0.0,25.062,16.1998,40.7623,40.7977,0.0,31.9371,8.31373,6.69741,0.7601,4.92,70.1416,0,2563.3,0.0,6.47288,38.398,0.0,11.7998,18.9947,0.59499,11.902,5.2174,0.0,36.5609,19.3848,11.13,8.90778,937.84,25.414,3.13918,16.318,30.8834,1.398,12.3647,19.106,636.228,1701.18005371,28.42,16.5,18.6999,1.813,26.4912,34.1847,79.6658,0.84464,1153.79,538.387,30.7,18.4,8.69581,21.1719,54.1543,376,9.24147,360.137,638.911,7.70398,0.0,47.2633,11.5534,1.67974,10.8638,0.0,14.7108,24.5136
2023-03-19 17:25:00,13.4951,1901.85,16.9619,0.0,88.73,0.0,23.8315,14.7998,39.649,46.2016,55.8068,26.1723,9.10353,5.79912,0.7601,4.24,37.6623,0,2590.79,0.0,6.46677,31.1621,0.0,10.4997,16.7747,0.41499,10.7531,3.10518,0.0,32.6482,19.5632,11.13,9.97478,952.159,25.1019,3.40468,14.384,25.7348,1.047,10.6191,16.634,653.562,1138.84997559,24.56,14.25,16.3989,0.738,25.8137,29.1445,80.4471,34.7558,1471.63,596.187,30.9,18.6,7.92676,19.7803,46.421,379,12.0467,466.841,643.379,6.14878,5.77189,39.1089,10.7184,1.33061,12.0967,7.55138,14.7215,19.7528
2023-03-19 17:30:00,13.2945,1918.13,13.6112,0.0,88.18,0.0,15.3903,13.3998,40.8952,36.3001,115.614,29.3965,8.07446,5.49821,0.65536,6.14,18.7329,0,2611.76,0.0,6.60716,25.9554,0.0,9.30037,17.5947,0.325,10.0993,0.31852,0.0,28.7478,19.5632,11.33,9.16224,962.413,25.7665,3.58169,12.578,19.9177,0.846,8.97108,13.61,674.192,1070.54003906,20.63,12.0,14.2016,0.601,26.2623,24.9548,81.0361,34.6754,1510.7,645.142,31.8,18.6,5.90524,28.9448,40.3027,384,12.9769,557.613,641.963,3.50713,0.0,32.0409,13.1179,1.0303,15.223,7.52338,14.785,15.6054
2023-03-19 17:35:00,12.6957,1904.31,10.4012,0.0,94.32,0.14757,15.2511,12.1998,46.071,21.997,161.512,34.6242,6.68406,4.59991,0.65536,5.83,19.302,0,2609.61,0.0,6.62547,20.1696,0.0,8.19867,15.4648,0.0,12.4416,0.0,0.0,24.9262,19.4432,6.81,7.67437,949.303,24.6889,3.62063,10.864,14.3691,0.443,7.08873,10.328,682.615,1181.56005859,16.55,9.75,11.6991,0.444,24.0284,20.8338,80.3494,34.7558,1485.34,632.046,31.1,18.6,4.79561,16.3012,32.1679,377,12.607,556.753,654.366,4.11505,0.0,26.627,15.1482,0.78982,13.6471,7.10739,16.19,11.8975
2023-03-19 17:40:00,14.7958,1930.17,7.65058,0.0,93.15,0.0,7.86084,10.7998,41.4186,26.7967,157.644,32.2881,9.61501,4.19722,0.45261,5.64,21.9984,0,2617.67,0.0,6.46677,15.3708,0.0,6.8986,14.9248,0.0,12.0734,0.0,0.0,21.0043,19.5017,4.07,6.22976,979.791,36.0087,3.61001,8.995,9.38373,0.493,5.65072,7.9,697.435,940.659973145,12.03,8.0,9.30037,0.35,25.6764,11.6579,82.3056,71.1061,1535.45,651.41,33.4,18.6,6.57542,33.2753,25.9214,385,12.098,574.185,643.159,1.94217,30.3897,21.5915,14.7527,0.58962,15.5758,7.26239,12.5891,8.32685
2023-03-19 17:45:00,13.2982,1892.08,5.18137,0.0,87.25,0.0,8.20142,9.39986,36.3717,24.7024,155.755,25.0431,10.3535,4.89639,0.45261,6.34,20.5486,0,2598.5,0.0,6.96727,10.285,0.0,5.69924,15.9848,0.0,9.12172,0.0,0.0,17.5893,19.4432,4.07,5.10848,940.239,36.8949,3.97641,7.154,5.28279,0.393,4.27863,4.952,676.927,1111.81005859,10.03,6.25,7.10002,0.337,22.5177,11.1239,79.5682,70.988,1413.19,630.391,30.9,18.6,9.02541,63.9002,19.0427,376,12.043,585.281,653.145,0.0,49.0839,16.5011,16.1941,0.4297,13.8534,7.50139,9.47763,2.97093
2023-03-19 17:50:00,12.5969,1908.85,3.50071,0.0,87.68,0.0,5.61227,8.19987,34.4029,20.5001,217.611,28.9036,10.0838,6.39651,0.35101,4.94,18.9632,0,2611.32,0.0,4.34272,3.20508,0.0,4.49989,16.9647,0.0,9.92154,0.0,0.0,10.6317,19.5632,3.07,3.78355,953.002,46.9256,3.49319,5.451,2.98753,0.292,2.95293,3.086,689.158,666.890014648,7.22,4.0,5.10109,0.301,22.1424,9.25217,80.8408,70.5887,1761.42,642.238,31.5,18.6,9.05837,61.4923,13.5311,378,12.3983,632.987,643.11,1.66873,22.8186,11.7159,16.5193,0.31007,16.1508,1.92847,6.6071,1.98215
2023-03-19 17:55:00,13.0954,1922.36,2.0006,0.0,91.4,0.0,3.18059,7.09989,32.2427,15.3983,278.433,23.4806,10.483,8.99847,0.35101,4.46,16.6462,0,2611.78,0.0,1.99283,2.16274,0.0,3.19982,15.8048,0.0,10.404,0.0,0.0,9.17248,19.7078,2.06,2.81395,962.267,29.5129,2.13025,3.808,1.23976,0.242,1.90311,1.868,695.946,623.799987793,4.92,2.75,3.30053,0.258,22.3346,6.36488,80.7431,107.039,1761.1,643.641,31.8,18.6,8.83864,28.3772,3.54192,385,12.9805,658.561,645.991,1.04372,36.0024,7.07713,15.5525,0.20997,16.4291,7.52238,6.22822,1.12154
2023-03-19 18:00:00,11.6949,1897.09,1.04211,0.0,93.45,0.0,2.71183,5.89991,32.2427,10.3994,436.992,21.7151,8.68361,10.8968,0.14664,4.2,12.256,0,2598.62,0.0,1.08339,1.29664,0.0,1.79904,15.7148,0.0,11.7624,0.0,0.0,7.89811,19.5909,1.04,1.28134,955.144,23.2992,2.26831,2.534,0.48169,0.142,0.82155,0.882,693.87,568.08001709,2.89,2.0,1.89975,0.177,26.0792,4.07389,80.3494,106.959,1730.26,628.04,31.0,18.6,8.88258,19.6429,0.77333,378,13.691,660.71,637.642,0.19165,2.35586,4.16571,13.4607,0.15015,17.9245,7.38739,4.52966,0.5539
2023-03-19 18:05:00,13.0984,1902.75,0.41021,0.0,92.54,0.0,0.58045,4.89993,30.6723,6.19707,550.768,19.5651,8.1648,14.8972,0.0,3.85,7.81158,0,2606.97,0.0,0.63783,0.62692,0.0,1.10018,17.2647,0.0,9.98502,0.0,0.0,5.31046,19.3848,1.04,0.57821,943.681,12.5736,1.53729,1.415,0.0,0.142,0.36011,0.324,696.849,413.760009766,1.57,1.25,0.89876,0.082,26.8849,1.9959,79.9588,107.557,1628.73,633.831,31.3,18.6,21.8027,10.2495,1.12367,379,15.7858,661.534,643.062,0.0,5.47031,2.2797,13.0476,0.09033,18.8009,0.0,2.56205,0.206
2023-03-19 18:10:00,12.9973,1913.25,0.0,0.0,93.9,0.0,0.0,3.89994,32.2427,0.0,640.502,20.6882,7.52392,18.4992,0.0,3.72,4.50538,0,2601.55,0.0,1.33364,0.0,0.0,0.898756,15.8248,0.0,9.64224,0.0,0.0,3.26413,19.4156,1.04,0.22486,958.623,9.06889,1.1107,0.133,0.0,0.092,0.23316,0.0,697.679,335.730010986,1.07,0.75,0.3006,0.0,28.1575,0.76756,80.5447,107.409,1640.3,635.329,31.2,18.6,20.8249,2.24765,0.0,382,17.7011,661.857,636.421,0.0,5.42936,0.81483,13.5046,0.0,20.958,0.0,0.97898,0.0
2023-03-19 18:15:00,11.6935,1892.33,0.0,0.0,97.81,0.0,0.0,3.09995,29.4926,1.30121,631.171,17.8622,7.70459,22.0968,0.0,4.22,0.0,0,2605.39,0.0,0.0,0.0,0.0,0.49897,15.7648,0.0,7.09044,0.0,0.0,1.53427,19.5324,0.0,0.10592,944.523,6.08789,0.72837,0.0,0.0,0.042,0.0,0.0,692.625,257.640014648,0.51,0.0,0.19989,0.0,27.2328,0.41642,79.9588,107.539,1629.71,630.104,30.9,18.6,20.7919,1.63424,0.0,378,16.152,661.82,641.06,0.0,0.0,0.0,13.7859,0.0,23.2151,1.36648,0.0,0.0
2023-03-19 18:20:00,13.0954,1913.05,0.0,0.0,99.84,0.0,0.31312,2.09997,30.1489,0.0,629.237,16.2524,8.73365,25.7962,0.0,4.17,0.0,0,2565.76,0.0,0.0,0.0,0.0,0.199893,18.1747,0.0,7.38244,1.02947,0.0,0.78387,19.4156,0.0,0.0,958.312,3.94278,0.48234,0.0,0.0,0.042,0.0,0.0,697.215,170.580001831,0.21,0.0,0.09918,0.0,27.7638,0.0,80.8408,107.509,1637.99,639.58,31.4,18.6,37.5354,1.76242,0.0,383,15.9432,660.734,641.255,0.0,3.67387,0.0,13.7859,0.0,21.8283,0.0,0.0,0.0
2023-03-19 18:25:00,12.0974,1905.8,0.0,0.0,100.13,0.0,0.0,0.0,31.981,0.0,630.372,15.3582,9.26345,24.9997,0.0,4.61,0.0,0,2588.54,0.0,0.0,0.0,0.0,0.099184,18.4247,0.0,5.82724,3.87723,0.0,0.42182,19.474,0.0,0.0,946.538,2.21057,0.2717,0.0,0.0,0.042,0.0,0.0,696.165,172.039993286,0.0,0.0,0.00153,0.0,28.5054,0.0,80.6424,107.828,1633.24,631.303,31.1,18.6,48.3021,0.90181,0.0,380,15.2328,669.456,640.767,0.0,4.2882,0.0,13.3815,0.0,19.9167,1.59348,0.0,0.0
2023-03-19 18:30:00,12.9968,1911.39,0.0,0.0,97.91,0.0,0.0,0.0,29.7544,0.0,628.984,14.6914,10.4341,27.7964,0.0,4.09,0.0,0,2563.3,0.0,0.0,0.0,0.0,0.001526,18.3147,0.0,7.03331,6.33698,0.0,0.01532,19.5324,0.0,0.0,947.508,1.10277,0.14072,0.0,0.0,0.042,0.0,0.0,696.8,167.729995728,0.0,0.0,0.00153,0.0,25.9785,0.0,80.4471,108.225,1635.59,636.392,31.1,18.6,68.3964,0.0,0.0,380,14.4601,671.08,640.425,0.0,0.12566,0.0,13.5925,0.0,19.6799,0.0,0.0,0.0
2023-03-19 18:35:00,11.1955,1889.1,0.0,0.0,96.7,0.0,0.0,0.0,26.477,0.0,582.588,12.6787,10.1033,26.0971,0.0,3.36,0.0,0,2579.02,0.0,0.0,0.0,0.0,0.001526,19.0047,0.0,7.41418,5.4118,0.0,0.0,19.474,0.0,0.0,936.76,0.0,0.0,0.0,0.0,0.042,0.0,0.0,690.99,225.13999939,0.0,0.0,0.00153,0.0,24.5777,0.0,79.6658,107.818,1510.35,629.138,30.9,18.6,66.7375,0.0,0.0,376,13.7642,668.186,643.941,0.0,5.79982,0.0,12.239,0.0,21.2192,0.0745,0.0,0.0
2023-03-19 18:40:00,9.19547,1894.08,0.0,0.0,96.35,0.0,0.0,0.0,23.7894,0.0,524.92,12.0775,10.0948,31.1993,0.0,2.11,0.0,0,2610.81,0.0,0.0,0.0,0.0,0.001526,20.1147,0.0,8.35999,2.67591,0.0,0.0,19.474,0.0,0.0,957.671,0.0,0.0,0.0,0.0,0.042,0.0,0.0,697.215,637.520019531,0.0,0.0,0.00153,0.0,25.2003,0.0,80.0565,108.047,977.28,634.433,31.2,18.6,66.8473,0.0,0.0,381,12.5081,669.151,640.0,0.0,37.1213,0.0,11.3249,0.0,25.2061,7.11939,0.0,0.0
2023-03-19 18:45:00,8.69619,1889.86,0.0,0.0,93.61,0.0,0.0,0.0,25.098,0.0,427.797,13.0816,12.2738,31.3984,0.0,0.92,0.0,0,2609.12,0.0,0.0,0.0,0.0,0.001526,20.3747,0.0,10.4167,0.0,0.0,0.0,19.797,0.0,0.0,949.486,0.0,0.0,0.0,0.0,0.042,0.0,0.0,694.847,1080.61999512,0.0,0.0,0.00153,0.0,26.2623,0.0,80.0565,108.097,492.12,629.875,31.1,18.6,89.04,0.0,0.0,379,12.054,669.773,640.498,0.0,49.916,0.0,11.0788,0.0,23.8474,7.13639,0.0,0.0
2023-03-19 18:50:00,13.9941,1857.98,0.0,0.0,90.92,0.0,0.0,0.0,25.559,0.0,368.155,15.8541,14.4344,31.6993,0.0,0.38,0.0,0,2593.98,0.0,0.0,0.0,0.0,0.001526,20.7647,0.0,13.8381,2.33631,0.0,0.0,19.5632,0.0,0.0,941.74,0.0,0.0,0.0,0.0,0.042,0.0,0.0,690.282,1271.23999023,0.0,0.0,0.00153,0.0,26.3356,0.0,79.7635,108.476,288.04,626.338,30.8,18.6,109.299,0.0,0.0,376,9.33303,670.524,639.473,0.0,32.6106,0.0,9.63735,0.0,26.5171,7.50538,0.0,0.0
2023-03-19 18:55:00,19.6958,1850.65,0.0,0.0,87.54,0.0,0.0,0.0,23.5902,0.0,317.519,17.261,12.2151,33.996,0.0,0.32,0.0,0,2603.97,0.0,0.0,0.0,0.0,0.001526,19.3747,0.0,15.3044,6.11322,0.0,0.0,19.2987,0.0,0.0,942.289,0.0,0.0,0.0,0.0,0.042,0.0,0.0,693.138,1282.02001953,0.0,0.0,0.00153,0.0,32.1492,0.0,79.9588,108.456,205.02,632.868,31.2,18.6,111.134,0.0,0.0,378,8.21973,669.761,639.473,0.0,31.7524,0.0,8.87269,0.0,25.333,0.0,0.0,0.0
2023-03-19 19:00:00,21.4974,1850.9,0.0,0.0,82.89,0.0,0.0,0.0,20.6448,0.0,318.738,16.2966,10.0545,38.098,0.0,0.49,0.0,0,2611.81,0.0,0.0,0.0,0.0,0.001526,19.0947,0.0,14.1745,8.46903,0.0,0.0,19.4156,0.0,0.0,957.085,0.0,0.0,0.0,0.0,0.042,0.0,0.0,698.705,1232.89001465,0.0,0.0,0.00153,0.0,46.2394,0.0,80.7431,108.195,139.54,638.677,31.6,18.6,124.834,0.0,0.0,380,6.82811,670.683,640.303,0.0,11.5205,0.0,8.42445,0.0,30.7396,2.19647,0.0,0.0
2023-03-19 19:05:00,20.8947,1845.13,0.0,0.0,75.68,0.0,0.0,0.0,17.762,0.0,275.195,14.9073,8.96437,40.2,0.0,0.37,0.0,0,2609.07,0.0,0.0,0.0,0.0,0.001526,20.0547,0.0,7.63635,7.92789,0.0,0.0,19.5632,0.0,0.0,959.136,0.0,0.0,0.0,0.0,0.042,0.0,0.0,680.443,1064.59997559,0.0,0.0,0.00153,0.0,53.0236,0.0,80.8408,108.406,450.92,540.972,31.3,18.6,123.274,0.0,0.0,379,6.57542,609.818,641.987,0.0,10.3123,0.0,8.09925,0.0,32.7294,0.97749,0.0,0.0
2023-03-19 19:10:00,20.8974,1853.53,0.0,0.0,66.37,0.0,0.0,0.0,16.3167,0.0,216.56,11.6991,8.96315,43.4967,0.0,0.05,0.0,0,2614.52,0.0,0.0,0.0,0.0,0.001526,19.2547,0.0,5.43368,6.1767,0.0,0.0,19.2679,0.0,0.0,956.279,0.0,0.0,0.0,0.0,0.042,0.0,0.0,680.345,1134.30004883,0.0,0.0,0.00153,0.0,59.5514,0.0,80.7431,108.235,473.88,553.959,31.9,18.5,130.943,0.0,0.0,383,7.04051,591.995,640.034,0.0,6.25405,0.0,8.75843,0.0,32.7282,2.25747,0.0,0.0
2023-03-19 19:15:00,19.9981,1847.18,0.0,0.0,53.44,0.0,0.0,0.0,17.5628,0.0,114.145,7.91638,9.39528,43.8994,0.0,0.04,0.0,0,2608.22,0.0,0.0,0.0,0.0,0.001526,19.3947,0.0,5.59554,5.6665,0.0,0.0,19.4156,0.0,0.0,947.746,0.0,0.0,0.0,0.0,0.042,0.0,0.0,678.148,1187.89001465,0.0,0.0,0.00153,0.0,66.5736,0.0,80.1541,108.667,516.69,543.295,31.2,18.5,130.47,0.0,0.0,379,6.85008,577.224,641.67,0.0,12.3769,0.0,8.17835,0.0,32.5597,1.10548,0.0,0.0
2023-03-19 19:20:00,21.2978,1855.53,0.0,0.0,38.09,0.0,0.0,0.0,15.7268,0.0,55.8068,6.13947,8.68482,46.2978,0.0,0.16,0.0,0,2609.29,0.0,0.0,0.0,0.0,0.001526,19.8547,0.0,4.84651,5.08013,0.0,0.0,19.4432,0.0,0.0,959.923,0.0,0.0,0.0,0.0,0.042,0.0,0.0,678.904,1239.32995605,0.0,0.0,0.00153,0.0,69.4942,0.0,80.6424,0.83459,568.3,551.717,31.5,18.6,128.899,0.0,0.0,381,7.59716,531.801,636.982,0.0,5.07752,0.0,7.36095,0.0,31.184,1.23648,0.0,0.0
2023-03-19 19:25:00,19.5969,1860.1,0.0,0.0,18.79,0.0,0.0,0.0,14.0901,0.0,0.0,4.76768,8.03296,46.9969,0.0,0.5,0.0,0,2611.95,0.0,0.0,0.0,0.0,0.001526,19.2947,0.0,5.19246,4.45487,0.0,0.0,19.4156,0.0,0.0,956.664,0.0,0.0,0.0,0.0,0.042,0.0,0.0,680.687,1353.97998047,0.0,0.0,0.00153,0.0,74.4015,0.0,80.6424,0.84464,579.65,555.862,31.8,18.6,129.778,0.0,0.0,386,6.17075,483.43,643.696,0.0,15.979,0.0,7.07091,0.0,33.4313,1.62548,0.0,0.0
2023-03-19 19:30:00,16.4986,1849.94,0.0,0.0,10.54,0.0,0.0,0.0,12.8439,0.0,0.0,3.67132,7.65454,47.0987,0.0,0.76,0.0,0,2611.22,0.0,0.0,0.0,0.0,0.001526,19.4947,0.0,5.90341,3.43209,0.0,0.0,19.4156,0.0,0.0,958.531,0.0,0.0,0.0,0.0,0.042,0.0,0.0,677.855,1373.79003906,0.0,0.0,0.00153,0.0,81.7349,0.0,80.7431,0.83459,536.37,549.961,31.5,18.6,129.712,0.0,0.0,381,4.61433,466.441,640.229,0.0,7.68748,0.0,5.46249,0.0,32.3571,0.0,0.0,0.0
2023-03-19 19:35:00,15.4967,1840.89,0.0,0.0,7.39,0.0,0.0,0.0,12.715,0.0,0.0,2.59251,7.44457,47.2979,0.0,0.53,0.0,0,2605.36,0.0,0.0,0.0,0.0,0.001526,17.1847,0.0,4.77986,3.11073,0.0,0.0,19.3848,0.0,0.0,951.445,0.0,0.0,0.0,0.0,0.042,0.0,0.0,663.352,1368.48999023,0.0,0.0,0.00153,0.0,96.1456,0.0,14.1741,0.80445,520.23,541.858,31.2,18.6,133.744,0.0,0.0,377,2.47562,442.167,639.668,0.0,15.2046,0.0,6.47324,0.0,29.8424,1.08048,0.0,0.0
2023-03-19 19:40:00,15.6969,1842.45,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.55238,6.4033,48.5988,0.0,0.44,0.0,0,2606.27,0.0,0.0,0.0,0.0,0.001526,17.4947,0.0,2.91679,3.01155,0.0,0.0,19.474,0.0,0.0,946.245,0.0,0.0,0.0,0.0,0.042,0.0,0.0,651.121,1421.30004883,0.0,0.0,0.00153,0.0,108.945,0.0,0.0,0.84464,471.81,541.135,30.9,18.6,133.316,0.0,0.0,378,1.35866,442.93,639.619,0.0,7.19229,0.0,5.98105,0.0,31.3341,1.03048,0.0,0.0
2023-03-19 19:45:00,14.8935,1849.06,0.0,0.0,1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18578,52.0991,0.0,0.43,0.0,0,2605.39,0.0,0.0,0.0,0.0,0.001526,15.7548,0.0,2.37723,2.44898,0.0,0.0,19.3848,0.0,0.0,949.028,0.0,0.0,0.0,0.0,0.042,0.0,0.0,636.594,1399.84997559,0.0,0.0,0.00153,0.0,111.426,0.0,0.0,0.83459,385.94,545.635,31.2,18.6,128.24,0.0,0.0,379,0.86793,442.49,641.353,0.0,8.41537,0.0,4.83845,0.0,31.411,0.0,0.0,0.0
2023-03-19 19:50:00,14.1987,1842.37,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9939,50.0989,0.0,0.75,0.0,0,2612.12,0.0,0.0,0.0,0.0,0.001526,16.4947,0.0,0.56178,2.19745,0.0,0.0,19.2987,0.0,0.0,951.646,0.0,0.0,0.0,0.0,0.042,0.0,0.0,615.891,1384.20996094,0.0,0.0,0.00153,0.0,114.676,0.0,0.0,0.23424,341.38,540.396,31.2,18.8,127.306,0.0,0.0,379,1.21401,441.831,641.304,0.0,5.08496,0.0,3.4146,0.0,32.5975,0.52249,0.0,0.0
2023-03-19 19:55:00,16.5935,1851.14,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.22278,8.23316,51.099,0.0,1.31,0.0,0,2619.84,0.0,0.0,0.0,0.0,0.001526,17.8747,0.0,0.0,1.11119,0.0,0.0,19.3263,0.0,0.0,948.9,0.0,0.0,0.0,0.0,0.042,0.0,0.0,600.412,1426.42004395,0.0,0.0,0.00153,0.0,120.655,0.0,0.0,0.25433,238.53,547.75,31.5,18.5,133.228,0.0,0.0,381,2.37858,441.764,645.479,0.0,11.3753,0.0,1.53371,0.0,32.4486,0.2435,0.0,0.0
2023-03-19 20:00:00,16.2952,1832.19,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,1.54803,7.97436,51.9973,0.0,1.13,0.0,0,2607.97,0.0,0.0,0.0,0.0,0.001526,17.0047,0.0,0.0,1.19451,0.0,0.0,19.3848,0.0,0.0,937.858,0.0,0.0,0.0,0.0,0.042,0.0,0.0,576.73,1440.43005371,0.0,0.0,0.00153,0.0,123.987,0.0,0.0,0.26438,197.52,533.234,30.4,18.8,132.426,0.0,0.0,377,3.54681,444.15,639.058,0.0,1.84764,0.0,0.68995,0.0,34.6532,0.0,0.0,0.0
2023-03-19 20:05:00,19.0975,1863.25,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3769,9.31472,53.0992,0.0,1.08,0.0,0,2619.74,0.0,0.0,0.0,0.0,0.001526,14.9348,0.0,0.0,1.33257,0.0,0.0,19.5017,0.0,0.0,958.0,0.0,0.0,0.0,0.0,0.042,0.0,0.0,559.078,1459.52001953,0.0,0.0,0.00153,0.0,129.142,0.0,0.0,0.23424,221.67,546.299,31.4,18.7,132.525,0.0,0.0,387,1.70657,341.024,636.811,0.0,9.94932,0.0,0.0,0.0,37.8991,0.0,0.0,0.0
2023-03-19 20:10:00,19.8978,1883.02,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.41383,54.8958,0.0,1.25,0.0,0,2615.15,0.0,0.0,0.0,0.0,0.001526,12.4048,0.0,0.0,1.46587,0.0,0.0,19.3848,0.0,0.0,952.269,0.0,0.0,0.0,0.0,0.042,0.0,0.0,546.358,1489.83996582,0.0,0.0,0.00153,0.0,126.889,0.0,0.0,0.26438,199.2,544.932,31.0,18.7,133.36,0.0,0.0,385,0.0,243.409,640.425,0.0,5.61366,0.0,0.0,0.0,38.988,0.0,0.0,0.0
2023-03-19 20:15:00,18.895,1885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54444,58.0996,0.0,1.62,0.0,0,2618.11,0.0,0.0,0.0,0.0,0.001526,11.4448,0.0,0.0,1.26909,0.0,0.0,19.474,0.0,0.0,957.543,0.0,0.0,0.0,0.0,0.042,0.0,0.0,527.657,1486.19995117,0.0,0.0,0.00153,0.0,126.532,0.0,0.0,0.24429,122.5,541.449,31.1,18.7,133.393,0.0,0.0,384,0.92653,143.975,641.206,0.0,5.25064,0.0,0.0,0.0,36.5124,0.0,0.0,0.0
2023-03-19 20:20:00,20.0944,1874.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99412,57.1968,0.0,1.53,0.0,0,2612.47,0.0,0.0,0.0,0.0,0.001526,9.72485,0.0,0.0,1.69122,0.0,0.0,19.5324,0.0,0.0,951.299,0.0,0.0,0.0,0.0,0.042,0.0,0.0,507.735,1537.80004883,0.0,0.0,0.00153,0.0,121.57,0.0,0.0,0.23424,0.9,538.375,30.8,18.7,134.249,0.0,0.0,382,0.94484,145.147,642.842,0.0,4.68472,0.0,0.0,0.0,38.8147,0.0,0.0,0.0
2023-03-19 20:25:00,20.3983,1855.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75074,7.05394,55.5994,0.0,1.6,0.0,0,2621.52,0.0,0.0,0.0,0.0,0.001526,6.8649,0.0,0.0,2.36011,0.0,0.0,19.5017,0.0,0.0,956.224,0.0,0.0,0.0,0.0,0.042,0.0,0.0,492.329,1526.43994141,0.0,0.0,0.00153,0.0,123.603,0.0,0.0,0.23424,1.5,527.129,31.1,18.7,133.931,0.0,0.0,386,1.084,144.28,639.351,0.0,2.77844,0.0,0.0,0.0,37.2583,0.0,0.0,0.0
2023-03-19 20:30:00,16.8979,1798.06,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,1.09255,6.36423,48.3997,0.0,1.72,0.0,0,2611.0,0.0,0.0,0.0,0.0,0.001526,6.15991,0.0,0.0,2.70051,0.0,0.0,19.4156,0.0,0.0,944.212,0.0,0.0,0.0,0.0,0.042,0.0,0.0,467.964,1524.0300293,0.0,0.0,0.00153,0.0,121.094,0.0,0.0,0.23424,1.9,460.659,30.5,18.7,134.14,0.0,0.0,380,1.5967,145.538,640.083,0.0,0.1089,0.0,2.84331,0.0,34.7192,0.0,0.0,0.0
