SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-11-13 13:55:00,13.2985,1138.47,77.301,0.0,35.94,41.2827,67.3307,53.2992,67.2393,84.7986,0.0,60.94,33.6046,31.5975,12.5348,14.55,89.0845,0,1047.15,0.0,80.3815,73.1479,22.2892,8.00031,67.574,9.05486,45.5705,0.00034,0.0,85.1804,43.8254,44.68,20.8261,,166.125,21.7353,0.0,115.013,10.166,0.0,9.868,686.119,379.670013428,6.38,98.25,32.6009,6.083,107.251,63.747,0.0,0.184,0.0,95.8997,0.0,53.9,37.5903,151.618,27.3997,0.0,25.5601,167.437,279.427,31.7229,,141.552,27.4618,19.7797,132.83,,62.9473,393.39,24.9927,,,,36.689,,4.97292,14.87,1.93,127.465,0.0,32.38,,297.287,0.0
2024-11-13 14:00:00,15.696,1157.98,68.2101,0.0,37.42,40.1817,69.7294,53.2992,67.1104,84.9977,0.0,61.416,41.554,35.4961,29.7257,13.88,106.916,0,1018.51,0.0,106.346,60.4887,10.1454,20.2991,55.8041,7.71488,46.072,0.00034,0.0,84.992,43.2686,44.13,21.0647,,198.836,26.2082,0.0,115.034,7.403,0.0,9.398,702.208,357.570007324,2.47,74.25,7.10002,6.122,58.7274,62.7125,0.0,0.184,0.0,78.1108,0.0,54.1,39.9854,179.734,79.9603,0.0,39.165,167.382,285.263,33.5882,,166.833,29.4834,19.2303,112.065,,62.7753,387.933,50.9986,,,,36.389,,4.68712,14.97,2.3,126.178,0.0,31.88,,319.645,0.0
2024-11-13 14:05:00,30.0956,1158.93,19.6701,0.0,44.7,42.681,63.0314,53.2992,65.4072,73.9014,0.0,46.8147,26.8528,43.8994,14.0319,11.94,138.501,0,1097.44,0.0,91.5511,61.5512,12.7163,9.99924,42.4343,7.55488,44.3835,0.00034,0.0,5.40774,43.65,48.76,21.7846,,215.393,29.0119,0.0,114.782,5.691,1.27321,8.082,789.685,395.5,3.91,38.25,8.5008,6.586,62.298,62.5784,0.0,0.21414,0.0,37.8111,0.0,53.9,39.8645,186.629,60.9134,0.0,52.7993,166.802,292.66,34.8724,,118.572,19.534,8.43043,70.7036,,57.0184,398.544,45.9975,,,,36.389,,4.68712,14.65,2.9,116.335,0.0,31.61,,323.315,0.0
2024-11-13 14:10:00,30.2967,1160.44,18.6399,0.0,42.11,41.7035,68.9311,53.2992,61.9931,73.9975,0.0,48.9647,29.3846,56.7986,5.92,12.04,138.23,0,1160.09,0.0,83.8483,94.4781,27.5261,27.1992,47.5143,9.61485,39.9655,0.00034,0.0,20.439,43.2962,50.79,21.2613,,216.128,29.0119,0.0,75.7989,4.254,0.73365,7.094,804.382,143.589996338,7.92,52.25,19.3988,9.103,69.4759,62.4561,0.0,0.2041,89.08,200.833,0.0,53.9,43.2264,189.732,38.2519,0.0,51.3198,167.163,307.529,34.2156,,59.733,28.2265,8.45973,67.3698,,60.8072,398.975,120.997,,,,36.289,,4.68712,14.69,2.64,122.77,0.0,30.67,,162.024,0.0
2024-11-13 14:15:00,34.9959,1160.66,52.6593,0.0,42.15,39.3737,68.7919,53.1992,63.9658,68.4012,0.0,41.21,35.1134,71.1979,5.04115,7.42,190.249,0,1222.44,0.0,83.9033,90.2635,44.1157,9.09896,46.4843,2.53496,43.1647,0.00034,0.0,80.3226,43.7946,48.56,20.8476,,220.458,29.0137,10.546,78.5574,4.255,0.46265,2.88,801.526,0.0,9.41,47.25,22.4018,7.083,63.0671,61.9624,0.0,0.184,149.97,352.471,0.0,53.9,44.9183,190.327,39.9609,0.0,43.6805,114.806,323.301,33.2952,,61.1185,35.1524,19.5404,57.8958,,62.5357,398.737,183.994,,,,35.889,,4.68712,14.83,2.69,121.138,0.0,31.31,,115.557,0.0
2024-11-13 14:20:00,33.3995,1155.95,10.1304,0.0,51.1,36.3929,68.8395,53.0992,67.6339,82.4983,0.0,37.1237,25.8933,88.3983,3.02528,9.7,238.622,0,1284.77,0.0,96.7758,45.1959,36.2908,13.2006,44.1143,2.89496,39.8068,0.00034,0.0,85.0289,43.7085,49.58,20.7903,,220.458,29.0137,7.71,60.1217,3.649,2.5745,3.864,787.732,0.0,15.2,70.75,25.8015,8.314,45.0217,61.9703,0.0,0.184,294.72,506.077,0.0,53.9,43.4791,190.309,35.7141,0.0,45.0318,66.8742,349.693,33.0608,,59.263,33.9922,17.1099,47.3329,,61.825,398.526,160.998,,,,16.789,,4.34416,14.94,2.14,109.845,0.0,31.69,,69.4065,0.0
2024-11-13 14:25:00,34.2996,1157.15,5.70176,0.0,54.91,63.5233,72.1318,52.8992,68.2198,107.898,0.0,43.5218,30.7335,92.5978,1.06003,9.89,143.42,0,1359.53,0.0,98.1247,37.7636,40.4511,27.1992,48.9543,4.72493,35.1539,0.00034,0.0,85.0043,43.2101,49.58,21.7283,,218.988,29.0137,8.209,59.6479,3.599,5.50912,5.348,782.287,0.0,15.85,67.75,27.599,4.59,28.0842,64.9995,0.0,0.23424,129.7,420.729,0.0,54.0,42.2486,189.979,37.1667,0.0,44.3616,17.3129,373.864,34.8626,,25.6626,32.1465,17.4297,39.5166,,47.0917,358.462,185.995,,,,35.889,,14.9759,14.93,0.44,91.8803,0.0,32.15,,46.8224,0.0
2024-11-13 14:30:00,25.9947,1160.05,3.71046,0.0,54.61,82.9318,78.6908,52.1992,55.4423,75.8034,0.0,40.9918,31.5538,90.8985,0.38781,8.56,141.835,0,1427.65,0.0,82.4567,62.7093,46.5278,27.1992,45.7143,2.27497,34.0811,0.00034,0.0,85.0248,43.5023,49.58,22.2321,,220.408,29.0137,10.209,45.8447,3.75,5.26253,12.104,783.63,60.1800003052,15.87,69.25,45.2018,3.913,12.0623,70.8479,122.969,0.2041,134.78,333.934,0.0,54.0,42.3804,190.373,35.7995,0.0,37.799,0.0,370.202,36.6717,,25.864,32.8145,11.8802,25.2024,,30.1588,317.665,157.997,,,,19.889,,14.1757,14.82,0.0,73.1,0.0,31.84,,43.4234,0.0
2024-11-13 14:35:00,25.1971,1154.24,3.62019,0.0,52.81,89.0315,80.0311,51.9992,43.1217,68.0991,0.0,41.5381,30.5248,64.3965,0.38781,7.97,130.886,0,1496.08,0.0,78.2696,91.4367,59.0768,15.8007,45.3343,2.66496,36.2012,0.00034,0.0,84.992,43.7085,49.58,23.9104,,218.988,29.0155,3.444,32.6575,5.011,0.88502,48.062,807.727,115.029998779,37.37,85.5,44.1001,5.091,3.10826,72.076,194.42,0.2041,132.92,253.276,0.0,54.0,41.4356,190.391,73.9361,0.0,31.8883,0.0,397.449,38.515,,24.5396,28.7978,9.4998,28.2554,,29.8342,350.469,93.9998,,,,22.989,,15.0902,14.76,0.0,85.8076,0.0,31.73,,36.127,0.0
2024-11-13 14:40:00,23.5957,1156.34,3.4423,0.0,55.73,87.8613,72.8203,51.4992,37.8795,120.8,0.0,42.5696,31.0948,50.1963,1.47616,8.69,143.271,0,1564.25,0.0,50.5348,83.8835,60.9641,10.4997,52.1342,2.63496,30.7104,0.00034,0.0,84.9879,43.5608,49.58,22.3078,,220.569,29.0155,7.905,83.2533,5.715,2.27909,44.438,848.621,303.140014648,46.23,77.25,44.1001,4.815,0.0,65.501,196.07,0.184,5.06,195.49,0.0,54.0,41.2048,190.291,80.6781,0.0,33.4227,0.0,427.479,35.9661,,23.9902,25.8534,17.3601,19.7848,,44.673,260.591,49.9984,,,,22.289,,15.0902,14.89,0.0,80.3874,0.0,31.68,,30.0845,0.0
2024-11-13 14:45:00,29.7979,1144.89,3.3122,0.0,74.97,82.712,67.902,50.7992,38.9928,126.101,0.0,32.7565,38.1018,37.598,2.74394,7.25,174.395,0,1611.83,0.0,56.9863,72.886,37.4823,27.4006,52.5642,2.56496,34.208,0.00034,0.0,85.0125,43.1517,49.25,20.1226,,219.119,29.0155,1.682,91.9342,5.413,0.0,43.912,834.705,226.190002441,82.08,64.0,25.8015,5.179,0.0,60.9618,197.154,0.21414,0.0,92.536,0.0,54.0,41.7212,190.391,78.8238,0.0,36.6491,0.0,453.212,32.033,,23.8682,24.1571,7.62963,12.0101,,58.8698,224.289,45.9975,,,,34.689,,15.0902,14.93,0.0,62.3865,0.0,32.08,,42.8192,0.0
2024-11-13 14:50:00,41.1953,1161.91,3.90163,0.0,89.23,82.4796,68.499,50.1992,35.063,120.402,0.0,35.9182,35.6139,29.0973,3.26579,4.75,174.585,0,1696.72,0.0,97.3312,41.6862,32.1111,13.7011,49.5042,3.12495,36.3155,0.00034,0.0,85.0289,43.2101,49.25,20.692,,220.388,29.0385,21.835,107.748,5.212,0.57008,31.732,858.875,250.259994507,17.38,80.25,22.8016,6.516,0.0,61.7294,201.109,0.19405,0.0,179.955,0.0,54.0,41.3147,190.419,93.077,0.0,33.0016,0.0,460.17,33.4417,,23.7034,23.8143,18.2696,7.94263,,63.2136,170.922,32.9945,,,,35.789,,15.0902,15.03,0.29,62.9666,0.0,32.15,,45.78,0.0
2024-11-13 14:55:00,49.4996,1156.54,16.7814,0.0,85.93,59.0731,68.9897,49.7992,32.4419,133.798,0.0,33.4829,39.9146,21.6986,3.91386,4.59,224.341,0,1752.58,0.0,113.317,44.2291,24.5011,8.29938,49.8242,4.20494,31.3515,0.00034,0.0,84.9346,43.5608,49.25,20.4677,,219.058,29.0332,26.346,104.016,4.809,0.18189,45.522,870.912,180.940002441,12.91,43.75,19.2004,6.849,0.0,62.1413,202.12,0.184,0.0,212.007,0.0,54.0,45.4237,190.263,90.6673,0.0,33.6022,0.0,487.027,33.0413,,25.0523,26.9081,12.6798,7.04417,,62.5971,270.369,19.0,,,,35.989,,15.0902,14.95,0.17,57.8727,0.0,31.05,,88.8485,0.0
2024-11-13 15:00:00,57.498,1154.95,35.6695,0.0,82.31,33.6215,68.0522,49.0993,36.4381,129.397,0.0,39.379,38.1225,15.1981,4.5312,7.34,223.446,0,1820.28,0.0,113.542,47.5827,22.67,12.0012,54.1742,3.46495,29.3139,0.00034,0.0,84.9838,43.327,49.25,20.3622,,220.529,29.0332,33.156,115.145,3.648,0.0,20.476,872.621,104.529998779,5.71,43.75,17.3999,6.082,0.0,61.2501,201.792,0.184,0.0,190.558,0.0,54.0,45.182,190.007,98.2809,0.0,36.7077,0.0,510.416,32.6165,,26.1265,26.2314,10.0198,5.49874,,61.2332,322.298,30.994,,,,35.489,,15.0902,14.66,1.32,57.3833,0.0,31.17,,44.209,0.0
2024-11-13 15:05:00,74.8965,1159.61,30.1204,0.0,79.65,18.0604,68.0302,47.9993,31.3247,104.801,0.0,38.8663,39.7339,13.4988,4.63155,9.29,238.541,0,1893.69,0.0,73.1975,106.286,22.0108,11.7998,44.9743,3.01495,24.6991,0.00034,0.0,85.0002,43.8838,48.55,20.7473,,219.028,29.0332,23.048,115.024,3.397,4.16144,9.56,921.645,0.0,15.67,59.75,18.0011,6.063,0.0,61.2395,204.277,0.2041,0.0,354.712,0.0,54.0,50.2138,190.382,100.973,0.0,33.1884,0.0,520.524,33.5076,,22.6719,25.1063,10.38,5.49203,,16.8192,118.087,59.992,,,,35.489,,15.0902,14.6,2.12,42.8086,0.0,32.32,,38.816,0.0
2024-11-13 15:10:00,6.2964,1162.35,29.7806,0.0,0.0,10.5813,73.4795,47.1993,29.2309,123.499,0.0,0.0,3.79461,14.5962,4.63795,9.85,225.94,0,1932.85,0.0,62.7176,95.8931,22.0401,8.00031,0.0,0.0,0.0,0.00034,0.0,84.9592,43.65,42.55,21.9935,,220.539,29.0332,21.821,50.2299,3.448,28.2585,7.804,909.926,0.0,11.32,76.25,17.3999,5.353,0.0,67.7809,204.447,0.21414,1383.42,280.934,0.0,54.0,51.0817,190.346,86.8476,0.0,38.8757,0.0,541.74,35.1946,,16.4279,23.1639,8.8406,5.66903,,28.5102,222.339,55.9998,,,,38.589,,15.0902,14.65,3.35,28.3789,0.0,33.03,,31.5196,0.0
2024-11-13 15:15:00,55.8954,1151.41,8.74182,0.0,0.0,8.25362,69.6818,46.1993,22.348,135.9,16.5924,26.0548,38.3252,11.1978,4.50074,5.33,188.257,0,1965.89,0.0,58.8662,69.764,21.254,17.0001,25.3346,3.58495,0.54273,0.00034,0.0,84.992,43.3547,46.57,20.7401,,220.539,29.0332,23.742,114.934,3.749,26.4836,5.186,893.471,0.0,5.24,66.5,17.0001,4.795,0.0,62.5926,200.229,0.35481,1428.0,420.55,0.0,54.0,45.8082,190.346,67.9631,0.0,35.1403,0.0,546.818,33.2586,,19.4736,19.868,12.5504,5.54513,,59.4514,174.621,55.9998,,,,16.789,,14.5758,14.81,5.25,69.6739,0.0,33.03,,38.8009,0.0
2024-11-13 15:20:00,84.3954,1154.73,4.27068,0.0,2.13,6.08084,25.9226,45.1993,14.0901,125.401,66.2696,37.7371,40.1636,10.3968,2.64806,7.44,198.149,0,2010.13,0.0,47.483,52.9052,23.61,6.59953,37.9944,3.57495,2.92949,0.00034,0.0,70.4758,43.8254,46.57,27.5732,,214.688,28.2526,25.047,84.7641,3.95,26.5299,4.756,902.431,0.0,2.98,71.75,18.5992,4.498,4.09705,89.9606,200.391,0.395,1429.41,565.674,0.0,54.0,44.358,190.254,66.7753,0.0,36.0961,0.0,563.64,14.1054,,26.3218,15.7371,6.39058,4.69978,,85.078,92.9458,34.995,,,,26.289,,14.5758,14.67,7.58,91.9529,0.0,32.16,,48.8013,0.0
2024-11-13 15:25:00,66.4986,1156.22,2.14131,0.0,0.0,6.81975,64.4926,44.2993,9.69741,121.198,125.871,0.0,2.32364,12.897,2.54797,6.52,198.311,0,2047.28,0.0,55.0332,39.9288,24.2765,25.2003,0.0,0.34499,0.0,0.00034,0.0,51.2491,43.4439,46.63,20.6838,,218.152,28.9535,36.983,65.8072,4.1,27.1672,3.446,882.094,0.0,4.83,64.75,19.8993,4.839,10.6249,59.6564,199.528,0.46534,1428.0,606.846,0.0,54.0,53.6525,190.245,66.2284,0.0,24.6152,42.7314,575.848,29.8137,,32.6207,17.1873,6.14032,3.58953,,65.4254,83.3875,26.9931,,,,34.589,,14.5758,14.63,11.44,77.2694,0.0,32.48,,63.4244,0.0
2024-11-13 15:30:00,64.8975,1146.87,1.04211,0.0,0.0,5.0719,71.6008,0.0,6.48643,115.3,125.534,0.0,0.47669,7.89662,2.75699,3.53,245.547,0,2057.71,0.0,57.7676,35.9105,25.1188,27.1992,0.0,0.0,0.0,0.00034,0.0,67.3546,43.5331,46.84,20.7002,,197.225,25.8595,39.265,115.166,4.251,26.7546,3.446,862.953,0.0,17.6,57.25,19.2004,4.926,16.6674,64.7263,197.842,0.59345,1315.9,514.958,0.0,54.0,0.29114,179.423,65.8866,0.0,22.2971,131.612,588.787,33.7542,,36.7651,9.79556,9.33988,5.0483,,63.5126,132.351,19.9915,,,,37.089,,14.5758,14.68,9.8,62.5859,0.0,32.71,,69.0288,0.0
2024-11-13 15:35:00,58.5975,1154.53,0.52172,0.0,0.0,2.95983,70.96,0.0,0.0,122.702,125.157,0.0,0.23865,22.8978,7.75526,4.29,222.254,0,2016.4,0.0,58.0667,40.5834,23.8175,27.1992,0.0,0.0,0.0,0.00034,0.0,60.8993,43.004,49.66,21.378,,187.113,24.6293,34.969,114.866,4.202,24.8576,1.66,867.103,0.0,29.2,66.0,16.8994,5.422,20.2472,63.8839,167.714,0.55325,1212.96,427.846,0.0,54.0,0.0,170.423,61.2039,0.0,21.3779,226.914,601.019,33.9837,,33.1456,9.71646,15.3996,7.03258,,61.3519,149.361,12.9986,,,,36.989,,14.4043,14.84,11.29,47.7393,-3.19,32.38,,64.2854,0.0
2024-11-13 15:40:00,50.1934,1158.83,0.27214,0.0,0.0,4.69407,70.2495,41.1994,0.0,136.003,124.945,0.85832,0.71595,22.9995,13.0703,4.32,221.604,0,1978.24,3.87646,62.6505,33.6294,19.9503,24.4007,0.0,0.0,0.0,0.00034,0.0,50.647,43.4162,48.65,21.1313,,217.487,29.0102,29.723,115.013,3.498,17.0791,1.126,873.475,0.0,19.43,19.0,14.2992,5.063,15.0927,63.2425,121.015,0.5834,1237.48,352.525,0.0,54.0,5.02632,188.597,59.7342,0.0,21.3376,283.94,601.019,34.0423,,30.3624,7.79162,14.2204,5.87961,,63.1255,74.8089,14.9991,,,,36.689,,14.4043,14.53,7.98,33.2915,-3.03,32.15,,60.3275,0.0
2024-11-13 15:45:00,50.8944,1158.29,0.27214,0.0,0.0,4.07238,63.4891,0.0,0.0,138.001,189.786,0.0,0.48707,22.9995,28.0474,3.98,223.568,0,1941.33,32.7787,81.8341,27.0531,18.2437,13.2006,0.0,0.0,0.0,0.00034,0.0,50.815,43.3854,45.54,20.7411,,105.297,13.6072,15.386,106.143,2.643,13.9028,3.312,881.337,0.0,28.14,43.25,13.6004,3.655,6.99016,61.517,122.628,114.048,1167.65,284.716,0.0,54.0,0.0,98.2971,61.6055,0.0,22.7952,349.746,597.162,33.2732,,34.0429,2.80815,9.87945,5.0367,,43.4524,89.2012,25.9929,,,,13.689,,14.1185,14.46,9.5,19.0613,42.48,33.0,,67.3671,0.0
2024-11-13 15:50:00,36.2961,1137.18,0.3518,0.0,0.0,4.7328,68.6308,0.0,0.0,139.003,272.813,0.11292,0.46754,14.698,22.1768,4.67,245.289,0,1869.21,34.8863,78.5809,26.7359,14.833,22.0996,0.0,0.0,0.0,0.00034,0.0,84.9551,43.2686,46.55,7.80186,,60.1488,7.79263,20.556,115.003,2.442,12.5307,5.62,843.641,0.0,24.98,64.75,13.0999,2.53,2.96178,67.048,118.962,112.518,1063.46,182.74,0.0,54.0,0.0,56.1181,85.8052,0.0,18.0819,397.94,598.968,34.4378,,53.5744,1.08547,5.12955,5.98825,,54.3949,146.743,91.9993,,,,31.689,,14.1185,14.56,7.19,4.63163,153.38,33.21,,92.2625,0.0
2024-11-13 15:55:00,34.2931,1160.15,0.33056,0.0,0.0,4.60406,70.6523,0.0,0.0,19.4015,428.667,0.206,0.448,18.2956,2.76378,3.36,230.723,0,1839.37,34.5714,71.7632,32.2296,17.6016,27.1992,0.0,0.0,0.0,0.00034,0.0,71.3523,43.4747,44.54,9.8391,,1.38476,0.0,14.454,114.982,2.643,12.5283,7.438,875.672,0.0,16.73,53.75,12.8008,2.146,0.0,63.646,121.308,111.827,1286.94,109.664,0.0,54.0,0.0,2.94347,107.381,0.0,14.7164,441.532,599.75,35.0018,,48.9052,0.0,6.31001,4.5771,,64.2212,155.688,77.9961,,,,35.989,,13.1468,14.79,9.73,0.0,162.51,33.28,,88.3198,0.0
2024-11-13 16:00:00,30.3973,1150.07,0.33056,0.0,0.0,3.27277,68.8322,0.0,0.0,40.0011,599.057,0.0,0.41749,23.5969,0.39618,2.81,165.303,0,1805.02,34.5897,41.4588,28.1458,16.7959,25.9998,0.0,0.0,0.0,0.00034,0.0,51.4724,43.327,45.56,8.82432,,0.0,0.0,12.294,115.003,3.356,12.1816,9.918,861.073,0.0,22.84,57.25,12.401,2.564,0.0,61.8767,120.82,111.737,1269.15,26.7618,0.0,54.0,0.0,0.0,104.784,0.0,15.1998,445.017,599.896,32.9705,,46.6163,7.57189,4.29945,3.67376,,32.0133,120.861,72.995,,,,35.889,,13.1468,14.54,7.13,0.0,159.24,32.96,,119.59,0.0
2024-11-13 16:05:00,19.2959,1126.56,0.33056,0.0,0.0,1.50922,70.0591,0.0,9.76382,135.398,704.051,0.0,0.64637,20.4993,0.29406,3.69,77.0928,0,1725.48,34.5714,37.5586,26.7963,15.1406,27.1992,0.0,0.0,0.0,0.00034,0.0,22.9642,43.5916,45.5,10.0956,,0.0,0.0,10.256,115.071,3.762,11.6786,9.37,838.929,0.0,8.86,13.5,13.3013,3.712,0.0,63.6621,117.887,111.119,1217.08,0.1149,0.0,54.0,0.0,0.0,101.673,0.0,15.9652,443.333,599.164,33.0144,,87.1443,4.86482,4.21033,1.85245,,14.7855,81.1444,41.9966,,,,36.889,,13.1468,14.7,7.07,0.0,153.49,33.04,,234.58,0.0
2024-11-13 16:10:00,21.6978,1148.43,0.27214,0.0,0.0,0.42702,69.6416,0.0,6.88096,46.902,693.211,0.0,0.43702,25.097,0.29406,3.94,84.9247,0,1670.11,34.5384,51.6884,50.735,15.502,26.2989,0.0,0.0,0.0,0.00034,0.0,26.5933,43.3547,46.51,24.2852,,0.0,0.0,7.633,114.545,0.0,28.0973,22.504,859.046,0.0,4.83,12.25,13.7987,8.104,0.0,77.7607,119.645,110.549,1110.07,0.0,0.0,54.0,0.0,0.0,103.656,0.0,15.881,443.027,588.787,38.4271,,104.533,7.10607,3.74035,0.33875,,17.5299,130.767,33.9947,,,,43.689,,13.1468,14.72,7.23,0.0,157.96,32.95,,149.607,0.0
2024-11-13 16:15:00,22.3941,1144.35,0.31197,0.0,0.0,0.0,74.8492,0.0,8.71693,127.9,689.176,0.0,0.62562,32.9959,0.3187,5.25,3.78723,0,1604.53,34.3883,23.4592,40.0547,19.5108,26.1006,0.0,0.0,0.0,0.00034,0.0,0.35501,43.7669,22.47,21.5337,,0.0,0.0,5.124,114.987,0.0,29.7942,3.192,854.066,0.0,7.53,18.0,20.7996,4.636,0.0,74.2568,119.743,110.878,1032.5,0.0,0.0,54.0,0.0,0.0,100.443,0.0,19.3564,444.132,595.99,38.432,,59.2569,10.7536,3.43028,0.0,,17.3486,298.384,33.9947,,,,43.289,,12.6895,14.63,11.3,0.0,157.87,32.75,,219.368,0.0
2024-11-13 16:20:00,15.5949,1134.93,0.36242,0.0,0.0,0.0,69.1325,0.0,28.1801,128.902,685.18,0.44633,0.68666,22.8978,0.3187,4.0,97.4585,0,1538.17,34.0898,39.9878,106.12,18.6197,25.7008,0.0,0.0,0.0,0.00034,0.0,9.97581,43.853,29.45,20.9336,,0.0,0.0,6.53,88.2913,0.0,28.156,2.222,844.569,0.0,8.92,54.5,20.1007,2.872,0.0,74.4153,118.522,110.767,966.63,0.0,0.0,54.0,0.0,0.0,60.8963,0.0,19.6127,443.259,601.849,20.4971,,49.4545,18.9188,3.07993,0.0,,16.2447,296.617,32.9945,,,,38.189,,13.0325,14.45,9.33,0.0,154.06,32.44,,98.6677,0.0
2024-11-13 16:25:00,20.0967,1154.95,0.69165,0.0,0.0,0.0,29.3101,0.0,44.0358,117.998,510.165,0.43793,0.70619,24.1987,0.3187,6.1,66.8625,0,1514.61,34.4505,31.5831,105.858,22.7091,25.6001,0.0,0.0,0.0,0.00034,0.0,20.183,43.3854,28.42,25.3194,,0.0,0.0,9.327,108.169,0.0,25.8781,1.382,871.009,0.0,13.55,49.0,18.999,2.53,0.0,76.2768,120.28,110.848,1028.44,0.0,0.0,54.0,0.0,0.0,42.6697,0.0,18.4921,444.755,607.221,28.8908,,37.7173,18.6463,3.4901,0.0,,25.3901,381.405,29.9938,,,,35.489,,13.0325,14.63,16.54,0.0,159.96,32.15,,80.6759,0.0
2024-11-13 16:30:00,23.5983,1147.38,1.10053,0.0,0.0,0.0,36.3928,0.0,51.118,103.002,509.784,0.0,0.48707,34.996,0.3187,4.54,69.1254,0,1517.2,34.5109,83.4516,44.3751,20.8512,25.3986,0.0,0.0,0.0,0.00034,0.0,33.8739,43.2686,44.82,28.1221,,0.0,0.0,9.828,108.549,0.0,25.0944,0.514,856.727,0.0,18.17,39.25,18.4009,2.892,0.0,70.2149,120.182,110.888,1051.69,0.0,0.0,54.0,0.0,0.0,40.7385,0.0,26.5928,444.767,620.771,28.8005,,36.112,15.2097,3.95032,0.0,,23.8756,343.42,27.9934,,,,21.489,,13.0325,14.69,22.4,0.0,159.33,32.64,,84.6791,0.0
2024-11-13 16:35:00,25.8965,1159.0,1.55189,0.0,0.0,0.0,26.483,0.0,45.3523,95.7027,509.451,0.45472,0.62745,39.6999,0.3187,5.03,42.4048,0,1578.14,34.4469,32.9931,22.0227,20.1529,24.6998,0.0,0.0,0.0,0.00034,0.0,13.6591,43.4747,44.82,22.9919,,0.0,0.0,10.74,105.316,0.0,23.1998,0.616,890.639,0.0,21.68,40.75,17.6013,3.248,0.0,63.2278,120.967,110.707,1087.09,0.0,0.0,54.0,0.0,0.0,95.2218,0.0,26.9993,444.694,630.049,8.87587,,27.1885,14.8406,2.62947,0.0,,20.0612,353.564,30.994,,,,39.189,,13.0325,14.54,29.47,0.0,159.85,32.29,,56.6869,0.0
2024-11-13 16:40:00,22.7942,1148.16,2.14131,0.0,0.0,0.0,25.8604,0.0,50.2664,90.9991,509.576,0.0,0.68544,23.296,0.31,7.34,165.059,0,1635.49,34.4267,25.7115,17.5663,18.2437,23.1983,0.0,0.0,0.0,0.00034,0.0,49.6497,42.9179,43.82,26.6455,,0.0,0.0,9.117,88.2018,0.0,22.4991,0.926,885.267,0.0,70.61,24.25,16.8994,3.463,0.0,57.0879,119.841,110.626,1011.66,0.0,25.5,54.0,0.0,0.0,100.819,0.0,24.6262,446.275,629.536,8.51942,,17.9477,15.7107,2.12043,0.0,,18.4187,136.516,30.994,,,,51.089,,13.0325,14.63,31.93,0.0,157.47,32.63,,40.6136,0.0
2024-11-13 16:45:00,22.0947,1150.43,3.40247,0.0,0.0,0.0,18.5031,0.0,50.5281,82.6013,509.447,0.47303,0.64637,23.5969,1.56077,7.63,160.032,0,1643.45,34.5073,53.6965,13.125,17.2573,24.1993,0.0,0.0,0.0,0.00034,0.0,43.989,42.7394,41.8,27.8733,,6.24903,0.81511,7.229,85.5275,0.0,18.6856,2.778,893.007,0.0,54.64,29.5,16.0998,3.624,0.0,79.5761,120.28,110.807,1008.65,0.0,31.1,54.0,0.0,22.3804,105.356,0.0,22.6523,446.012,629.316,25.5534,,16.2081,11.905,1.66021,0.0,,30.036,212.973,17.9998,,,,27.289,,13.0325,14.6,40.59,0.0,158.13,32.57,,36.5651,0.0
2024-11-13 16:50:00,24.3944,1151.53,5.3805,0.0,0.0,0.0,18.0929,0.0,50.7898,78.7011,510.667,0.35706,0.56764,17.9992,0.80477,5.64,124.179,0,1645.28,34.4432,61.7533,10.431,22.0084,23.5004,0.0,0.0,0.0,0.00034,0.0,38.1993,43.5916,36.71,26.4018,,0.0,0.0,4.447,96.0667,0.0,14.6084,16.564,893.642,0.0,13.64,34.25,26.7018,2.951,0.0,78.1147,120.28,110.657,1036.74,0.0,30.8,54.0,0.0,0.86519,86.7964,0.0,19.8471,447.849,628.584,8.05554,,19.5773,10.7184,1.26957,0.0,,31.1245,305.91,58.9918,,,,47.889,,13.0325,14.63,36.22,0.0,159.55,33.15,,41.3387,0.0
