SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF
2023-05-07 20:40:00,217.198,2648.97,0.0,0.0,105.07,59.5127,0.0,0.0,78.7707,0.0,0.0,48.1758,86.6755,137.699,0.0,15.42,0.0,0,1399.29,0.0,0.0,0.0,0.0,0.001526,154.073,0.0,106.877,36.5412,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,1265.35,890.630004883,0.0,0.0,0.00153,0.0,235.024,0.0,0.0,0.00565,0.0,633.593,32.3,18.8,122.571,0.0,0.0,0,83.5541,400.778,625.41,0.0,0.0,0.0,40.6017,0.0,138.711,0.0105,0.0,0.0,0.0
2023-05-07 20:45:00,218.894,2628.58,0.0,0.0,100.93,63.5422,0.0,0.0,82.638,0.0,0.0,55.2575,86.8745,137.898,0.0,16.61,0.0,0,1397.78,0.0,0.0,0.0,0.0,0.001526,150.173,0.0,105.309,37.9837,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,1260.0,891.280029297,0.0,0.0,0.00153,0.0,242.412,0.0,0.0,0.12371,0.0,626.63,31.8,18.8,122.011,0.0,0.0,0,88.4761,352.859,630.049,0.0,6.15911,0.0,41.8761,0.0,137.277,0.0,0.0,0.0,0.0
2023-05-07 20:50:00,218.599,2623.89,0.0,0.0,99.93,65.0032,0.0,0.0,86.5716,0.0,0.0,66.9352,87.895,134.296,0.0,17.3,0.0,0,1399.17,0.0,0.0,0.0,0.0,0.001526,150.773,0.0,105.443,35.6834,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,1258.56,1019.48999023,0.0,0.0,0.00153,0.0,238.357,0.0,0.0,0.15386,0.0,621.892,32.3,18.8,123.241,0.0,0.0,0,90.1204,284.477,632.075,0.0,0.0,0.0,38.7296,0.0,142.713,0.0,0.0,0.0,0.0
2023-05-07 20:55:00,213.398,2630.31,0.0,0.0,101.23,69.2609,0.0,0.0,86.3099,0.0,0.0,58.851,86.7634,138.199,0.0,16.92,0.0,0,1399.95,0.0,0.0,0.0,0.0,0.001526,149.273,0.0,104.256,36.7665,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,1261.05,1023.91998291,0.0,0.0,0.00153,0.0,239.446,0.0,0.0,0.12371,0.0,627.828,32.3,18.8,123.56,0.0,0.0,0,87.5715,233.433,633.027,0.0,0.11449,0.0,40.7775,0.0,146.026,0.1645,0.0,0.0,0.0
2023-05-07 21:00:00,213.496,2624.97,0.0,0.0,100.19,70.4917,0.0,0.0,93.2553,0.0,0.0,64.0162,85.6648,137.999,0.0,17.85,0.0,0,1398.68,0.0,0.0,0.0,0.0,0.001526,147.273,0.0,104.351,37.0363,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,1254.0,1029.31005859,0.0,0.0,0.00153,0.0,238.778,0.0,0.0,0.04333,0.0,628.943,31.6,19.0,123.142,0.0,0.0,0,86.9892,187.179,632.832,0.0,0.0,0.0,42.0871,0.0,148.208,0.0005,0.0,0.0,0.0
2023-05-07 21:05:00,214.898,2623.31,0.0,0.0,99.64,68.7815,0.0,0.0,95.6812,0.0,0.0,54.4106,86.6645,134.296,0.0,16.15,0.0,0,1395.31,0.0,0.0,0.0,0.0,0.001526,146.293,0.0,102.046,33.4332,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,1234.81,1020.13000488,0.0,0.0,0.00153,0.0,236.178,0.0,0.0,0.12371,0.0,622.167,31.5,19.0,121.747,0.0,0.0,0,84.8249,120.177,627.387,0.0,0.0,0.0,42.3859,0.0,147.177,0.0,0.0,0.0,0.0
2023-05-07 21:10:00,212.598,2628.53,0.0,0.0,103.04,67.5507,0.0,0.0,93.3842,0.0,0.0,47.9347,86.9648,137.199,0.0,14.84,0.0,0,1397.51,0.0,0.0,0.0,0.0,0.001526,143.013,0.0,103.164,36.1413,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,1237.84,992.75,0.0,0.0,0.00153,0.0,235.198,0.0,0.0,0.12371,0.0,633.779,32.4,18.8,120.637,0.0,0.0,0,87.4726,69.1325,625.068,0.0,9.92326,0.0,41.5773,0.0,151.945,0.0635,0.0,0.0,0.0
2023-05-07 21:15:00,206.995,2627.6,0.0,0.0,102.73,64.4318,0.0,0.0,92.7319,0.0,0.0,49.015,87.574,136.499,0.0,13.8,0.0,0,1400.02,0.0,0.0,0.0,0.0,0.001526,146.253,0.0,101.374,35.0566,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,1232.0,999.390014648,0.0,0.0,0.00153,0.0,242.953,0.0,0.0,0.13376,0.0,629.627,31.9,18.8,120.725,0.0,0.0,0,83.8618,20.9018,619.794,0.0,0.0,0.0,41.8058,0.0,146.988,0.0,0.0,0.0,0.0
2023-05-07 21:20:00,210.398,2623.01,0.0,0.0,102.43,64.863,0.0,0.0,91.4233,0.0,0.0,44.7837,87.9048,136.796,0.0,13.65,0.0,0,1396.97,0.0,0.0,0.0,0.0,0.001526,139.453,0.0,99.6788,35.005,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,1232.05,1040.64001465,0.0,0.0,0.00153,0.0,239.428,0.0,0.0,0.08352,0.0,628.56,32.1,18.8,122.076,0.0,0.0,0,81.1811,0.0,607.099,0.0,0.01396,0.0,40.5314,0.0,148.606,0.0,0.0,0.0,0.0
2023-05-07 21:25:00,200.497,2633.76,0.0,0.0,101.22,66.4727,0.0,0.0,91.224,0.0,0.0,50.9682,86.5534,134.499,0.0,14.33,0.0,0,1399.34,0.0,0.0,0.0,0.0,0.001526,139.103,0.0,96.8032,35.6739,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,1210.57,1081.02001953,0.0,0.0,0.00153,0.0,241.524,0.0,0.0,0.13376,0.0,628.922,31.8,19.0,127.174,0.0,0.0,0,87.198,0.0,600.14,0.0,0.04561,0.0,41.6124,0.0,141.79,0.0,0.0,0.0,0.0
2023-05-07 21:30:00,202.298,2602.11,0.0,0.0,103.52,68.1431,0.0,0.0,90.7631,0.0,0.0,61.8418,87.5837,134.296,0.0,14.73,0.0,0,1391.16,0.0,0.0,0.0,0.0,0.001526,133.933,0.0,95.3686,36.0579,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,1165.18,1006.95001221,0.0,0.0,0.00153,0.0,245.003,0.0,0.0,0.04333,0.0,614.313,30.5,19.0,129.932,0.0,0.0,0,89.6443,0.0,596.136,0.0,0.0,0.0,39.8107,0.0,144.368,0.0,0.0,0.0,0.0
2023-05-07 21:35:00,208.597,2627.38,0.0,0.0,102.97,66.7532,0.0,0.0,89.9154,0.0,0.0,64.8524,87.0234,137.296,0.0,14.39,0.0,0,1401.51,0.0,0.0,0.0,0.0,0.001526,138.753,0.0,99.1265,36.0794,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,1148.94,951.820007324,0.0,0.0,0.00153,0.0,246.999,0.0,0.0,0.04333,0.0,618.998,31.4,18.8,127.482,0.0,0.0,0,88.7324,0.0,596.014,0.0,0.00093,0.0,38.4747,0.0,145.135,0.0,0.0,0.0,0.0
2023-05-07 21:40:00,203.495,2620.87,0.0,0.0,100.37,67.6135,0.0,0.0,92.5366,0.0,0.0,74.844,87.7144,137.597,0.0,14.74,0.0,0,1398.29,0.0,0.0,0.0,0.0,0.001526,141.203,0.0,92.5312,37.4497,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,1134.56,935.58001709,0.0,0.0,0.00153,0.0,245.672,0.0,0.0,0.14381,0.0,619.897,31.4,18.8,127.449,0.0,0.0,0,90.1497,0.0,598.895,0.0,0.0,0.0,41.0499,0.0,147.873,0.0,0.0,0.0,0.0
2023-05-07 21:45:00,205.395,2631.34,0.0,0.0,100.22,67.063,0.0,0.0,95.9429,0.0,0.0,77.7127,88.6238,137.398,0.0,15.24,0.0,0,1400.0,0.0,0.0,0.0,0.0,0.001526,139.813,0.0,95.0259,36.0913,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,1123.67,1015.25,0.0,0.0,0.00153,0.0,243.227,0.0,0.0,0.13376,0.0,536.494,32.4,18.8,125.889,0.0,0.0,0,91.8709,0.0,610.248,0.0,0.01769,0.0,39.5206,0.0,145.655,0.1405,0.0,0.0,0.0
2023-05-07 21:50:00,196.596,2622.26,0.0,0.0,101.6,66.301,0.0,0.0,96.9273,0.0,0.0,92.7184,87.0637,137.699,0.0,16.73,0.0,0,1398.34,0.0,0.0,0.0,0.0,0.001526,139.133,0.0,94.042,36.6673,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,1108.54,977.979980469,0.0,0.0,0.00153,0.0,239.162,0.0,0.0,0.04333,0.0,540.698,32.1,18.8,127.372,0.0,0.0,0,92.0027,0.0,601.41,0.0,0.35836,0.0,39.8722,0.0,146.817,0.0,0.0,0.0,0.0
2023-05-07 21:55:00,186.295,2623.11,0.0,0.0,101.26,59.9795,0.0,0.0,103.283,0.0,0.0,119.518,87.7839,134.198,0.0,18.5,0.0,0,1397.21,0.0,0.0,0.0,0.0,0.001526,137.973,0.0,90.4618,35.5279,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,1096.13,942.609985352,0.0,0.0,0.00153,0.0,240.087,0.0,0.0,0.12371,0.0,468.999,31.2,18.8,125.416,0.0,0.0,0,91.7098,0.0,597.748,0.0,0.0,0.0,40.7951,0.0,147.931,0.0055,0.0,0.0,0.0
2023-05-07 22:00:00,189.494,2623.53,0.0,0.0,104.16,51.4726,0.0,0.0,102.822,0.0,0.0,121.051,87.1943,138.597,0.0,19.26,0.0,0,1399.58,0.0,0.0,0.0,0.0,0.001526,144.463,0.0,89.2558,36.0524,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,1096.48,1019.4699707,0.0,0.0,0.00153,0.0,236.059,0.0,0.0,0.15386,0.0,378.906,32.0,18.8,127.724,0.0,0.0,0,92.7865,0.0,593.329,0.0,0.0,0.0,40.3556,0.0,148.008,0.0145,0.0,0.0,0.0
2023-05-07 22:05:00,198.999,2626.82,0.0,0.0,102.67,44.1944,0.0,0.0,101.775,0.0,0.0,103.851,85.3339,136.499,0.0,20.24,0.0,0,1399.26,0.0,0.0,0.0,0.0,0.001526,144.243,0.0,93.3945,39.1358,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,1098.8,894.049987793,0.0,0.0,0.00153,0.0,229.952,0.0,0.0,0.13376,0.0,508.116,31.6,18.8,128.427,0.0,0.0,0,92.574,0.0,608.148,0.0,0.0,0.0,40.839,0.0,144.656,0.0,0.0,0.0,0.0
2023-05-07 22:10:00,212.496,2623.58,0.0,0.0,103.17,39.8531,0.0,0.0,102.955,0.0,0.0,91.8715,85.0141,138.097,0.0,16.38,0.0,0,1400.14,0.0,0.0,0.0,0.0,0.001526,143.323,0.0,97.4317,39.2366,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,1102.73,797.729980469,0.0,0.0,0.00153,0.0,225.942,0.0,0.0,0.08352,0.0,537.583,32.2,18.8,129.833,0.0,0.0,0,92.8853,0.0,615.595,0.0,0.0,0.0,40.7072,0.0,147.621,0.0075,0.0,0.0,0.0
2023-05-07 22:15:00,212.898,2630.14,0.0,0.0,103.2,38.4715,0.0,0.0,103.478,0.0,0.0,90.2846,87.4238,136.398,0.0,14.41,0.0,0,1402.83,0.0,0.0,0.0,0.0,0.001526,137.753,0.0,101.45,37.4505,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,1103.19,717.450012207,0.0,0.0,0.00153,0.0,225.548,0.0,0.0,0.13376,0.0,574.489,31.9,18.8,128.723,0.0,0.0,0,91.3509,0.0,609.638,0.0,0.0,0.0,39.6525,0.0,139.706,0.0315,0.0,0.0,0.0
2023-05-07 22:20:00,212.296,2612.44,0.0,0.0,104.35,40.571,0.0,0.0,98.4312,0.0,0.0,88.7251,85.1936,135.898,0.0,14.46,0.0,0,1394.82,0.0,0.0,0.0,0.0,0.001526,133.393,0.0,104.49,36.023,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,1092.06,693.859985352,0.0,0.0,0.00153,0.0,214.214,0.0,0.0,0.04333,0.0,599.649,30.8,18.8,129.317,0.0,0.0,0,88.7251,0.0,597.357,0.0,0.0,0.0,38.589,0.0,138.288,0.0,0.0,0.0,0.0
2023-05-07 22:25:00,206.896,2629.83,0.0,0.0,103.0,41.0504,0.0,0.0,91.8803,0.0,0.0,103.293,85.9028,134.198,0.0,13.71,0.0,0,1400.17,0.0,0.0,0.0,0.0,0.001526,135.893,0.0,102.942,35.9739,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,1106.93,732.239990234,0.0,0.0,0.00153,0.0,213.756,0.0,0.0,0.13376,0.0,515.053,32.0,18.8,129.558,0.0,0.0,0,96.1849,0.0,593.158,0.0,0.09401,0.0,39.3273,0.0,137.126,0.0,0.0,0.0,0.0
2023-05-07 22:30:00,203.799,2629.58,0.0,0.0,103.27,38.7332,0.0,0.0,92.9272,0.0,0.0,117.94,87.6948,131.198,0.0,14.19,0.0,0,1399.95,0.0,0.0,0.0,0.0,0.001526,139.913,0.0,96.2192,37.5068,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,1102.19,859.950012207,0.0,0.0,0.00153,0.0,209.746,0.0,0.0,0.12371,0.0,431.553,32.4,18.8,129.064,0.0,0.0,0,94.0499,0.0,605.194,0.0,0.19081,0.0,35.504,0.0,136.131,0.0,0.0,0.0,0.0
2023-05-07 22:35:00,194.696,2627.53,0.0,0.0,101.25,37.6217,0.0,0.0,87.6185,0.0,0.0,87.7775,86.6438,125.299,0.0,13.71,0.0,0,1396.6,0.0,0.0,0.0,0.0,0.001526,147.913,0.0,96.7334,36.4602,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,1093.89,752.91998291,0.0,0.0,0.00153,0.0,207.466,0.0,0.0,0.12371,0.0,435.286,31.2,19.0,130.426,0.0,0.0,0,95.577,0.0,602.435,0.0,0.13497,0.0,36.084,0.0,135.76,0.0,0.0,0.0,0.0
2023-05-07 22:40:00,196.397,2656.97,0.0,0.0,100.3,40.7197,0.0,0.0,86.8334,0.0,0.0,96.9879,81.3532,129.999,0.0,14.8,0.0,0,1400.58,0.0,0.0,0.0,0.0,0.001526,148.123,0.0,96.1875,37.4076,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,1101.07,933.950012207,0.0,0.0,0.00153,0.0,195.83,0.0,0.0,0.12371,0.0,373.029,32.3,18.8,130.228,0.0,0.0,0,96.6391,0.0,600.726,0.0,0.0363,0.0,38.5011,0.0,133.836,0.0575,0.0,0.0,0.0
2023-05-07 22:45:00,190.498,2665.42,0.0,0.0,100.18,40.6924,0.0,0.0,80.4778,0.0,0.0,96.9848,79.7748,128.596,0.0,14.18,0.0,0,1399.48,0.0,0.0,0.0,0.0,0.001526,147.413,0.0,97.9141,36.3492,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,1102.6,934.289978027,0.0,0.0,0.00153,0.0,196.654,0.0,0.0,0.13376,0.0,299.837,32.2,18.8,130.866,0.0,0.0,0,97.6974,0.0,597.235,0.0,0.00093,0.0,38.756,0.0,130.145,0.0045,0.0,0.0,0.0
2023-05-07 22:50:00,198.497,2656.66,0.0,0.0,102.28,45.7811,0.0,0.0,77.7238,0.0,0.0,91.1162,81.004,128.999,0.0,13.5,0.0,0,1398.83,0.0,0.0,0.0,0.0,0.001526,141.313,0.0,94.4482,36.4991,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,1101.48,857.960021973,0.0,0.0,0.00153,0.0,201.46,0.0,0.0,0.12371,0.0,289.918,31.9,18.8,133.491,0.0,0.0,0,96.4816,0.0,599.945,0.0,0.02885,0.0,38.3692,0.0,126.408,0.0185,0.0,0.0,0.0
2023-05-07 22:55:00,213.395,2665.08,0.0,0.0,96.43,46.7712,0.0,0.0,83.4271,0.0,0.0,99.234,83.5956,121.6,0.0,14.28,0.0,0,1399.48,0.0,0.0,0.0,0.0,0.001526,147.353,0.0,100.847,36.807,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,1109.95,847.119995117,0.0,0.0,0.00153,0.0,201.854,0.0,0.0,0.15386,0.0,253.193,32.6,18.8,132.58,0.0,0.0,0,99.2868,0.0,603.778,0.0,0.0,0.0,37.7892,0.0,128.86,0.0425,0.0,0.0,0.0
2023-05-07 23:00:00,212.995,2659.27,0.0,0.0,96.73,47.822,0.0,0.0,87.1615,0.0,0.0,92.4498,82.1637,119.299,0.0,12.52,0.0,0,1397.95,0.0,0.0,0.0,0.0,0.001526,146.143,0.0,101.742,34.156,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,1097.82,797.549987793,0.0,0.0,0.00153,0.0,202.605,0.0,0.0,0.15386,0.0,242.93,32.3,18.8,131.799,0.0,0.0,0,98.5214,0.0,603.217,0.0,0.00093,0.0,34.9942,0.0,123.842,0.0075,0.0,0.0,0.0
2023-05-07 23:05:00,211.198,2649.43,0.0,0.0,99.48,50.4992,0.0,0.0,80.345,0.0,0.0,102.022,83.9448,131.3,0.0,13.27,0.0,0,1394.43,0.0,0.0,0.0,0.0,0.001526,149.263,0.0,98.9932,35.1391,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,1057.63,702.650024414,0.0,0.0,0.00153,0.0,207.897,0.0,0.0,0.12371,0.0,265.596,30.6,18.8,132.536,0.0,0.0,0,98.8327,0.0,602.289,0.0,0.03072,0.0,36.9542,0.0,124.597,0.0,0.0,0.0,0.0
2023-05-07 23:10:00,215.997,2671.16,0.0,0.0,102.66,53.2497,0.0,0.0,80.3489,0.0,0.0,122.554,86.1726,127.397,0.0,17.29,0.0,0,1400.39,0.0,0.0,0.0,0.0,0.001526,147.643,0.0,93.7881,35.839,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,1031.46,691.229980469,0.0,0.0,0.00153,0.0,215.724,0.0,0.0,0.08352,0.0,253.159,32.2,18.8,133.14,0.0,0.0,0,95.6503,0.0,598.48,0.0,0.0,0.0,36.1368,0.0,125.485,0.0,0.0,0.0,0.0
2023-05-07 23:15:00,218.297,2654.48,0.0,0.0,102.38,56.2912,0.0,0.0,80.4114,0.0,0.0,125.507,83.6432,125.897,0.0,19.32,0.0,0,1397.92,0.0,0.0,0.0,0.0,0.001526,146.713,0.0,98.2315,37.072,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,1005.0,646.059997559,0.0,0.0,0.00153,0.0,220.641,0.0,0.0,0.12371,0.0,244.465,32.0,18.8,134.206,0.0,0.0,0,95.3573,0.0,599.091,0.0,0.0,0.0,36.8399,0.0,123.532,0.0,0.0,0.0,0.0
2023-05-07 23:20:00,217.497,2656.29,0.0,0.0,102.8,52.2513,0.0,0.0,73.3332,0.0,0.0,117.696,82.0746,122.397,0.0,18.57,0.0,0,1397.95,0.0,0.0,0.0,0.0,0.001526,142.893,0.0,92.8549,37.3918,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,988.052,664.91998291,0.0,0.0,0.00153,0.0,223.406,0.0,0.0,0.13376,0.0,249.469,32.5,18.8,134.711,0.0,0.0,0,96.2106,0.0,603.143,0.0,0.04747,0.0,36.2422,0.0,121.899,0.0,0.0,0.0,0.0
2023-05-07 23:25:00,220.499,2651.51,0.0,0.0,97.96,50.6709,0.0,0.0,75.759,0.0,0.0,106.082,78.2928,114.099,0.0,16.81,0.0,0,1400.75,0.0,0.0,0.0,0.0,0.001526,138.573,0.0,96.9175,38.6716,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,957.144,787.25,0.0,0.0,0.00153,0.0,217.418,0.0,0.0,0.08352,0.0,247.961,32.5,18.8,134.898,0.0,0.0,0,96.3864,0.0,604.755,0.0,0.10146,0.0,40.0831,0.0,121.252,0.0,0.0,0.0,0.0
2023-05-07 23:30:00,218.098,2632.58,0.0,0.0,98.77,51.0916,0.0,0.0,73.9894,0.0,0.0,94.3572,78.0243,120.498,0.0,14.51,0.0,0,1398.78,0.0,0.0,0.0,0.0,0.001526,133.273,0.0,99.501,36.7967,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,922.914,717.489990234,0.0,0.0,0.00153,0.0,215.312,0.0,0.0,0.08352,0.0,246.826,32.0,18.8,135.194,0.0,0.0,0,93.68,0.0,601.459,0.0,0.0,0.0,39.5646,0.0,120.731,0.0,0.0,0.0,0.0
2023-05-07 23:35:00,219.494,2643.3,0.0,0.0,99.45,56.0317,0.0,0.0,72.0206,0.0,0.0,99.8398,77.4444,128.897,0.0,11.89,0.0,0,1397.97,0.0,0.0,0.0,0.0,0.001526,131.903,0.0,100.726,38.3511,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,899.94,659.380004883,0.0,0.0,0.00153,0.0,209.929,0.0,0.0,0.12371,0.0,321.044,31.8,18.6,134.315,0.0,0.0,0,95.5074,0.0,597.284,0.0,0.11077,0.0,37.8858,0.0,117.584,0.0,0.0,0.0,0.0
2023-05-07 23:40:00,219.495,2650.16,0.0,0.0,97.79,57.4027,0.0,0.0,70.1261,0.0,0.0,99.7864,82.4445,120.396,0.0,12.67,0.0,0,1399.51,0.0,0.0,0.0,0.0,0.001526,132.443,0.0,96.9365,36.0802,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,897.133,692.559997559,0.0,0.0,0.00153,0.0,219.661,0.0,0.0,0.13376,0.0,257.792,31.7,18.8,134.667,0.0,0.0,0,96.7672,0.0,600.482,0.0,0.0,0.0,36.128,0.0,122.985,0.33449,0.0,0.0,0.0
2023-05-07 23:45:00,216.494,2646.35,0.0,0.0,97.69,56.802,0.0,0.0,77.8567,0.0,0.0,102.708,78.0047,120.697,0.0,16.09,0.0,0,1397.75,0.0,0.0,0.0,0.0,0.001526,134.743,0.0,85.6566,33.2284,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,889.32,675.0,0.0,0.0,0.00153,0.0,215.276,0.0,0.0,0.12371,0.0,226.578,31.6,18.8,135.161,0.0,0.0,0,98.1076,0.0,601.215,0.0,0.15917,0.0,36.4796,0.0,130.615,0.0,0.0,0.0,0.0
2023-05-07 23:50:00,218.196,2645.99,0.0,0.0,100.37,56.9527,0.0,0.0,78.5129,0.0,0.0,118.923,83.0231,120.299,0.0,16.1,0.0,0,1390.89,0.0,0.0,0.0,0.0,0.001526,135.923,0.0,87.307,34.867,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,899.501,663.059997559,0.0,0.0,0.00153,0.0,215.395,0.0,0.0,0.12371,0.0,229.078,31.1,18.8,135.337,0.0,0.0,0,96.1373,0.0,605.536,0.0,0.0,0.0,35.3721,0.0,138.739,0.0,0.0,0.0,0.0
2023-05-07 23:55:00,213.597,2632.56,0.0,0.0,100.86,55.1609,0.0,0.0,84.0794,0.0,0.0,114.971,83.3539,124.596,0.0,15.94,0.0,0,1393.26,0.0,0.0,0.0,0.0,0.001526,139.493,0.0,88.037,34.0394,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.031,0.0,0.0,887.245,598.059997559,0.0,0.0,0.00153,0.0,212.209,0.0,0.0,0.13376,0.0,221.679,30.5,18.8,134.766,0.0,0.0,0,97.5033,0.0,600.946,0.0,0.0,0.0,32.3662,0.0,139.975,0.0,0.0,0.0,0.0
