SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-08-17 09:20:00,0.176,1.616,0.0,0.0,62.56,12.0,29.83,0.0,0.011,2.10245,16.8,36.3777,0.0,0,0.34714,57.32,59.25,73.9,70.3,66.9,0.0,0.028,0.437,0.03,0.3,33.25,33.69,6.51959,1.67466,5.74925,0.0,2.53,0.0,0.0,0.08545,14.4,1.75,51.6,25.7000007629,344.684,147.79,139.25,0.0,0.0,0.0,49.3,79.8,65.8306,0.0,0.0,1.09968,16.9,40.0,22.0,51.4,1.5,0.001,8.41,0.0,0.0,0.0,0.02,0.0
2023-08-17 09:25:00,0.171,1.708,0.0,0.0,62.13,12.6,23.94,0.0,0.016,2.50292,15.4,38.5387,0.0,0,0.34714,56.97,60.55,65.9,72.7,69.3,0.0,0.028,0.331,0.03,0.0,32.27,31.28,8.66302,1.22809,6.56985,0.0,2.96,0.0,0.0,0.08545,12.9,3.08,56.1,12.8400001526,346.697,147.31,129.77,0.0,0.0,0.0,62.8,72.5,68.4452,0.0,0.0,1.39959,16.2,40.0,21.4,51.7,2.56,0.0,13.28,0.0,0.0,0.0,0.02,0.0
2023-08-17 09:30:00,0.171,1.534,0.0,0.0,62.27,14.8,24.78,0.0,0.013,4.90572,13.1,34.8649,0.0,0,0.34714,54.61,62.78,71.2,72.5,70.6,0.0,0.028,0.487,0.03,0.0,29.93,28.55,10.1813,0.33493,10.2484,0.0,7.66,0.0,0.0,0.08545,11.5,5.56,58.0,0.0,348.039,149.01,120.43,0.0,0.0,0.0,58.2,75.1,61.9104,0.0,0.0,1.39959,21.1,40.0,22.7,52.4,3.02,0.0,15.73,0.0,0.0,0.0,0.02,0.0
2023-08-17 09:35:00,0.171,1.85,0.0,0.0,65.71,15.2,45.92,0.0,0.013,5.80677,14.2,33.7124,0.0,0,0.34714,56.88,63.92,69.4,71.0,71.9,11.9,0.028,0.701,0.03,4.35,32.32,27.97,11.5209,1.11644,18.37,0.0,9.52,0.0,0.0,0.08545,12.4,5.05,58.7,23.4400005341,315.826,148.74,118.05,0.0,0.0,0.0,57.7,78.2,61.31,0.0,0.0,1.39959,25.9,43.0,23.0,58.1,3.36,0.0,22.38,0.0,0.0,0.0,0.02,0.0
2023-08-17 09:40:00,0.173,2.13,0.0,0.0,64.27,14.1,30.64,0.0,0.013,7.00818,16.5,32.92,0.02899,0,0.34714,56.12,66.07,72.1,79.3,76.2,39.8,0.027,0.512,0.03,2.1,33.53,32.27,11.7888,3.2935,19.062,0.0,3.86,0.0,0.0,0.08545,15.3,2.4,58.8,13.1300001144,265.493,149.39,110.4,0.0,0.0,0.0,58.7,83.4,61.0777,0.0,0.0,1.79948,21.9,42.0,22.3,60.9,5.1,0.0,19.42,0.0,0.0,0.0,0.02,0.0
2023-08-17 09:45:00,0.172,1.218,0.0,-0.1,65.28,12.9,28.07,0.0,0.013,7.50876,16.0,26.9411,0.0,0,0.34714,58.51,65.77,71.2,77.2,75.2,21.4,0.028,0.715,0.03,1.5,34.81,34.33,11.7888,3.85172,18.6545,0.0,5.32,0.0,0.0,0.08545,17.2,3.53,63.1,48.7799987793,230.596,148.39,107.89,0.0,0.0,0.0,62.3,83.4,60.4048,0.0,0.0,1.39959,15.8,42.0,22.0,60.0,9.82,0.0,10.46,0.0,0.0,0.0,0.02,0.0
2023-08-17 09:50:00,0.172,1.416,0.0,-0.1,64.91,12.4,22.66,0.0,0.013,7.00818,17.8,24.5639,0.0,0,0.34714,60.84,65.23,69.1,73.9,73.5,28.2,0.028,0.767,0.04,10.35,30.71,32.16,8.75233,4.07501,21.7579,0.0,2.77,0.0,0.0,0.08545,22.0,3.35,65.5,97.3600006104,189.659,147.59,111.02,0.0,0.0,0.0,64.1,73.8,60.1806,0.0,0.0,1.89945,16.2,42.0,25.2,50.5,12.03,0.0,10.28,0.0,0.0,0.0,0.12,0.0
2023-08-17 09:55:00,0.174,1.152,0.0,-0.1,63.37,15.2,28.78,0.0,0.012,5.30619,16.6,22.7631,0.0,0,0.34714,66.0,65.08,76.0,72.7,71.6,31.1,0.028,0.613,0.03,1.5,28.61,25.96,10.3599,5.91714,21.0711,0.0,1.71,0.0,0.0,0.08545,24.9,2.89,65.3,160.550003052,170.868,148.66,108.45,0.0,0.0,0.0,56.1,71.4,59.3521,0.0,0.0,1.89945,22.0,40.0,26.0,44.1,10.27,0.0,7.95,0.0,0.0,0.0,0.11,0.0
2023-08-17 10:00:00,0.174,0.923,0.0,-0.1,62.85,26.4,22.35,0.0,0.012,4.20491,19.7,22.9792,0.10529,0,0.34714,65.67,63.96,75.6,71.2,75.7,0.3,0.027,0.563,0.03,0.0,23.39,26.69,9.28818,5.3031,14.3786,0.0,2.03,0.0,0.0,0.08545,24.9,2.57,68.1,148.300003052,170.868,147.14,112.72,0.0,0.0,0.0,55.4,69.4,58.6341,0.0,0.0,1.59953,27.9,41.0,27.3,45.1,10.06,0.0,9.08,0.0,0.0,0.0,0.0,0.0
2023-08-17 10:05:00,0.174,0.432,0.0,-0.1,8.8,26.0,19.33,0.0,0.012,5.00584,24.4,27.0131,0.0,0,0.34714,67.31,65.91,76.8,73.4,75.1,24.3,0.028,0.603,0.04,3.3,28.73,25.06,8.03785,3.57261,12.079,0.0,2.55,0.0,0.0,0.08545,26.4,2.7,69.0,213.619995117,124.562,148.96,112.77,0.0,0.0,0.0,54.6,68.4,56.4223,0.0,0.0,1.59953,45.6,41.0,25.3,47.7,9.45,0.0,17.41,0.0,0.0,0.0,0.0,0.0
2023-08-17 10:10:00,0.174,1.189,0.0,-0.1,0.0,24.6,23.7,0.0,0.012,4.20491,27.3,25.3563,0.0,0,0.34714,69.3,65.11,79.1,78.7,83.1,12.8,0.028,0.862,0.03,4.5,27.59,27.42,6.25166,2.40035,12.2744,0.0,2.96,0.0,0.0,0.08545,24.9,4.06,72.9,264.839996338,72.2154,146.21,106.97,0.0,0.0,0.0,56.9,65.3,57.2468,0.0,0.0,1.19965,53.0,40.0,25.7,45.9,8.82,0.0,15.45,0.0,0.0,0.0,0.0,0.0
2023-08-17 10:15:00,0.172,1.305,0.0,-0.1,0.0,27.2,33.48,0.0,0.013,4.20491,25.4,26.3648,0.0,0,0.34714,74.75,65.84,75.6,72.7,74.7,9.6,0.027,1.07,0.03,3.0,34.82,27.11,4.46547,2.34453,12.2577,0.0,4.65,0.0,0.0,0.08545,25.9,3.75,75.2,298.959991455,7.11833,145.4,98.63,0.0,0.0,0.0,59.4,66.9,56.6662,0.0,0.0,0.79977,37.3,40.0,32.3,46.9,9.48,0.0,16.07,0.0,0.0,0.0,0.0,0.0
2023-08-17 10:20:00,0.172,1.484,0.0,-0.1,0.0,26.7,65.88,0.0,0.013,3.0035,22.9,26.653,0.0,0,0.34714,73.6,64.95,78.5,75.6,82.2,0.0,0.027,1.072,0.03,1.35,37.14,33.22,4.19754,2.90275,11.0408,0.0,3.29,0.0,0.0,0.08545,30.2,3.56,84.7,314.989990234,0.0,91.81,96.73,0.0,0.0,0.0,63.9,65.6,57.7255,0.0,0.0,0.79977,32.2,42.5,34.5,48.4,12.98,0.0,16.45,0.0,0.0,0.0,0.0,0.0
2023-08-17 10:25:00,0.169,1.209,0.0,-0.1,0.0,32.2,68.02,0.0,0.015,1.8021,16.8,27.6614,0.0,0,0.34714,77.74,65.57,71.6,67.2,74.1,6.2,0.028,0.749,0.03,1.95,39.22,40.97,3.92962,1.67466,8.97552,0.0,3.63,0.0,0.0,0.08545,27.3,6.56,93.7,351.359985352,0.0,13.88,99.83,0.0,0.0,0.0,55.9,67.0,49.6075,0.0,0.0,0.79977,26.8,46.0,38.4,63.2,16.26,0.0,22.98,0.0,0.0,0.0,0.0,0.0
2023-08-17 10:30:00,0.169,0.892,0.0,-0.1,0.0,40.3,79.51,0.0,0.016,2.20257,9.1,27.9496,0.02899,0,0.34714,78.6,65.28,77.8,72.0,70.9,0.0,0.028,1.074,0.02,0.0,37.94,46.4,4.55478,0.83733,8.12158,0.0,3.35,0.0,0.0,0.08545,27.8,4.14,97.6,376.630004883,0.0,0.0,96.59,0.0,0.0,0.0,47.2,66.5,54.169,0.0,0.0,1.19965,18.4,48.0,36.7,56.1,18.78,0.0,18.63,0.0,0.0,0.0,0.0,0.0
2023-08-17 10:35:00,0.169,1.787,0.0,-0.1,0.0,40.8,64.82,0.0,0.013,1.8021,3.6,24.0597,0.0,0,0.34714,77.06,64.66,71.1,67.1,73.5,8.9,0.028,1.221,0.03,5.4,32.68,46.7,3.751,1.06062,5.97812,0.0,4.24,0.0,0.0,0.08545,27.3,3.66,102.5,390.839996338,0.0,0.0,86.63,0.0,0.0,0.0,50.8,69.6,56.4982,0.0,0.0,1.49956,21.8,51.0,35.3,73.7,18.56,0.0,21.35,0.0,0.0,0.0,0.0,0.0
2023-08-17 10:40:00,0.169,3.883,0.0,0.0,0.0,38.4,96.36,0.0,0.013,2.20257,0.8,21.8266,0.0,0,0.34714,75.47,64.36,76.8,71.2,70.9,2.9,0.028,1.005,0.03,2.7,29.58,45.37,5.7158,0.16747,6.16803,0.0,6.3,0.0,0.0,0.08545,25.9,3.42,107.4,393.420013428,0.0,0.0,72.26,0.0,0.0,0.0,57.5,74.7,60.0634,0.0,0.0,1.49956,24.0,53.0,45.3,85.9,19.56,0.0,43.35,0.0,0.0,0.0,0.0,0.0
2023-08-17 10:45:00,0.171,5.561,0.0,-0.1,0.0,41.1,80.86,0.0,0.012,3.0035,1.1,26.0046,0.0,0,0.34714,77.47,65.76,70.8,67.3,73.0,0.0,0.0,0.574,0.02,0.0,31.26,42.98,5.53719,0.0,8.0603,0.0,6.54,0.0,0.0,0.08545,28.3,3.31,107.7,355.549987793,0.0,0.0,61.51,0.0,0.0,0.0,67.3,71.8,64.8649,0.0,0.0,1.49956,24.3,55.0,44.3,83.4,20.59,0.0,40.74,0.0,0.0,0.0,0.0,0.0
2023-08-17 10:50:00,0.172,4.088,0.0,0.0,0.0,40.0,88.18,0.0,0.01,3.0035,4.8,26.2928,0.0,0,0.34714,77.36,65.17,71.6,64.3,69.0,0.0,0.0,0.876,0.03,0.0,28.95,36.86,4.91202,0.33493,8.49565,0.0,4.39,0.0,0.0,0.08545,23.5,3.04,109.0,321.299987793,0.0,0.0,55.08,0.0,0.0,0.0,67.7,90.7,64.4263,0.0,0.0,1.99942,26.0,58.0,50.9,84.8,31.38,0.0,68.21,0.0,0.0,0.0,0.0,0.0
2023-08-17 10:55:00,0.171,6.271,0.0,0.0,0.0,37.7,121.62,0.0,0.01,2.90339,2.3,28.0937,0.0,0,0.34714,76.57,65.45,69.5,65.2,67.7,0.0,0.0,1.199,0.03,0.0,27.75,32.99,5.62649,1.39555,8.70767,0.0,4.7,0.0,0.0,0.08545,25.4,4.59,105.3,280.459991455,0.0,0.0,48.33,0.0,0.0,0.0,63.7,90.5,63.7809,0.0,0.0,1.59953,22.3,60.0,54.7,84.9,31.99,0.001,53.09,0.0,0.0,0.0,0.0,0.0
2023-08-17 11:00:00,0.171,4.177,0.0,0.0,0.0,42.0,82.88,0.0,0.01,2.70315,8.6,30.0386,0.0,0,0.34714,76.37,65.12,70.9,64.3,69.0,0.0,0.0,0.842,0.03,0.0,25.48,34.52,6.51959,1.73048,8.39504,0.0,3.8,0.0,0.0,0.08545,33.6,4.89,106.6,275.359985352,0.0,0.0,53.93,0.0,0.0,0.0,69.4,90.1,69.5401,0.0,0.0,1.79948,20.4,61.0,57.9,78.5,32.42,0.001,19.55,0.0,0.0,0.0,0.0,0.0
2023-08-17 11:05:00,0.172,2.791,0.0,0.0,0.0,41.7,86.75,0.0,0.016,3.10362,15.1,36.2336,0.0,0,0.34714,72.46,65.12,69.3,64.8,67.4,0.8,0.001,1.049,0.03,0.0,26.51,33.05,7.05545,1.11644,8.70769,0.0,3.88,0.0,0.0,0.08545,36.4,4.82,110.5,304.399993896,0.0,0.0,57.6,0.0,0.0,0.0,81.1,86.2,74.154,0.0,0.0,2.09939,18.9,65.0,68.7,77.4,35.77,0.002,27.26,0.0,0.0,0.0,0.0,0.0
2023-08-17 11:10:00,0.172,3.63,0.0,0.0,0.0,39.7,70.81,0.0,0.016,3.50409,14.9,37.8904,0.0,0,0.34714,74.15,64.42,70.1,64.2,68.4,2.9,0.001,1.366,0.03,0.0,26.38,33.5,7.50199,0.78151,8.88077,0.0,6.4,0.0,0.0,0.08545,37.4,3.75,110.1,237.88999939,0.0,0.0,50.79,0.0,0.0,0.0,86.8,85.5,74.2859,0.0,0.0,2.09939,20.3,73.0,76.5,80.2,35.51,0.002,25.76,0.0,0.0,0.0,0.0,0.0
2023-08-17 11:15:00,0.0,3.466,0.0,0.0,0.0,36.1,102.86,0.0,0.014,3.10362,14.5,39.4752,0.0,0,0.34714,72.05,61.25,68.9,64.3,67.4,0.0,0.0,1.153,0.03,0.0,30.1,32.05,8.4844,1.17226,8.03785,0.0,3.08,0.0,0.0,0.08545,40.3,4.86,112.4,318.670013428,0.0,0.0,42.83,0.0,0.0,0.0,80.0,80.2,73.8852,0.0,0.0,2.09939,29.7,76.0,74.0,81.6,30.91,0.0,25.55,0.0,0.0,0.0,0.0,0.0
2023-08-17 11:20:00,0.0,6.202,0.0,0.0,0.0,37.5,54.7,0.0,0.014,3.10362,14.9,42.4286,0.0,0,0.34714,76.5,65.38,69.1,64.3,68.0,17.0,0.0,0.939,0.03,0.0,28.71,32.24,8.30578,0.78151,7.17828,0.0,2.82,0.0,0.0,0.08545,41.2,4.43,107.9,242.440002441,0.0,0.0,43.36,0.0,0.0,0.0,72.2,73.8,68.0145,0.0,0.0,1.6995,33.2,79.0,75.1,92.5,35.42,0.0,37.05,0.0,0.0,0.0,0.0,0.0
2023-08-17 11:25:00,0.0,3.239,0.0,0.0,0.0,31.6,63.61,0.0,0.009,3.10362,17.8,36.8819,0.0,0,0.34714,75.59,66.2,68.6,64.3,67.5,0.0,0.0,1.199,0.03,0.0,33.19,32.88,7.5913,1.0048,6.4861,0.0,11.0,0.0,0.0,0.08545,46.0,2.95,98.1,359.589996338,0.0,0.0,47.97,0.0,0.0,0.0,68.3,78.9,60.6089,0.0,0.0,1.6995,33.8,74.0,69.9,85.5,38.74,0.0,28.65,0.0,0.0,0.0,0.0,0.0
2023-08-17 11:30:00,0.0,5.596,0.0,0.0,0.0,32.2,85.53,0.0,0.011,3.10362,23.0,33.9285,0.0,0,0.34714,75.67,65.3,68.6,64.3,67.5,0.0,0.0,1.066,0.03,0.0,37.2,35.57,7.68061,1.39555,6.55866,0.0,3.08,0.0,0.0,0.08545,59.0,3.19,111.5,323.290008545,0.0,0.0,52.18,0.0,0.0,0.0,62.0,69.8,61.1871,0.0,0.0,1.6995,37.8,77.0,69.8,78.6,32.65,0.0,38.41,0.0,0.0,0.0,0.0,0.0
2023-08-17 11:35:00,0.0,4.489,0.0,0.0,0.0,36.8,85.17,0.0,0.013,3.50409,26.4,33.8564,0.0,0,0.34714,83.61,65.58,68.1,64.3,67.5,0.0,0.0,1.94,0.03,0.0,40.01,46.03,7.32337,0.78151,7.57461,0.0,3.06,0.0,0.0,0.08545,51.3,5.01,120.4,276.380004883,0.0,0.0,53.45,0.0,0.0,0.0,51.8,72.1,55.3548,0.0,0.0,2.09939,51.7,80.0,71.3,78.5,29.64,0.0,35.69,0.0,0.0,0.0,0.0,0.0
2023-08-17 11:40:00,0.0,5.044,0.0,-0.1,0.0,44.5,86.98,0.0,0.013,3.10362,27.8,33.4963,0.0,0,0.34714,82.44,65.85,81.4,78.9,85.1,0.0,0.0,1.723,0.03,0.0,49.23,57.8,7.32337,0.94898,8.43421,0.0,9.78,0.0,0.0,0.08545,50.8,8.99,116.3,251.199996948,0.0,0.0,57.54,0.0,0.0,0.0,52.5,71.5,58.1072,0.0,0.0,2.49927,52.6,79.0,68.5,71.0,28.92,0.0,57.19,0.0,0.0,0.0,0.0,0.0
2023-08-17 11:45:00,0.0,10.399,0.0,-0.1,0.0,45.1,99.81,0.0,0.012,3.50409,25.4,32.1276,0.0,0,0.34714,80.81,66.06,85.9,79.4,82.8,0.0,0.0,1.506,0.03,0.0,52.54,50.44,6.69821,0.94898,9.41103,0.0,8.97,0.0,0.0,0.08545,52.8,6.18,115.8,77.3199996948,0.0,0.0,50.94,0.0,0.0,0.0,59.5,78.7,58.0253,0.0,0.0,2.89915,84.7,80.0,78.3,96.5,38.02,0.0,64.91,0.0,0.0,0.0,0.0,0.0
2023-08-17 11:50:00,0.0,6.025,0.0,-0.1,0.0,45.0,145.91,0.0,0.017,4.00467,24.0,36.8819,0.0,0,0.34714,81.02,66.34,85.4,76.1,82.0,0.0,0.0,1.75,0.03,0.0,58.01,49.24,7.85923,1.56302,10.2874,0.0,4.85,0.0,0.0,0.08545,46.0,6.96,111.4,0.0,0.0,0.0,50.67,0.0,0.0,0.0,52.7,84.0,60.7234,0.0,0.0,2.49927,44.4,80.0,76.4,94.0,32.89,0.0,48.68,0.0,0.0,0.0,0.0,0.0
2023-08-17 11:55:00,0.0,6.527,0.0,-0.1,0.0,44.7,128.18,0.0,0.024,4.90572,21.9,43.0049,0.0,0,0.34714,81.7,65.74,86.3,77.6,78.9,0.0,0.0,2.068,0.03,0.0,65.63,66.46,8.57371,0.94898,12.9053,0.0,9.93,0.0,0.0,0.08545,41.2,6.65,109.7,0.0,0.0,0.0,46.91,0.0,0.0,0.0,61.5,78.7,64.8939,0.0,0.0,2.59924,64.8,80.0,83.3,94.4,34.59,0.0,76.48,0.0,0.0,0.0,0.0,0.0
2023-08-17 12:00:00,0.0,8.178,0.0,0.0,0.0,41.3,150.41,0.0,0.016,5.70666,21.3,42.3566,0.0,0,0.34714,80.24,65.41,84.2,84.0,88.3,0.0,0.0,1.296,0.03,0.0,67.17,71.82,7.85923,1.45137,14.2561,0.0,8.54,0.0,0.0,0.08545,44.1,11.45,117.5,0.0,0.0,0.0,54.99,0.0,0.0,0.0,69.0,89.2,62.9257,0.0,0.0,3.29904,38.9,81.0,80.4,97.7,37.88,0.0,51.5,0.0,0.0,0.0,0.0,0.0
2023-08-17 12:05:00,0.0,7.539,0.0,-0.1,0.0,38.5,155.38,0.0,0.01,6.60771,20.1,37.7463,0.0,0,0.34714,79.82,65.87,83.9,83.5,88.4,0.0,0.0,1.614,0.03,0.0,66.44,58.46,9.02025,1.56302,16.2488,0.0,9.82,0.0,0.0,0.08545,45.6,7.6,114.7,0.0,0.0,0.0,65.51,0.0,0.0,0.0,62.5,83.0,63.2103,0.0,0.0,3.59895,21.2,84.0,75.2,94.2,37.33,0.0,36.4,0.0,0.0,0.0,0.0,0.0
2023-08-17 12:10:00,0.0,7.166,0.0,-0.1,0.0,40.1,129.5,0.0,0.01,6.90806,19.9,37.8184,0.0,0,0.34714,78.38,65.96,83.3,82.6,88.6,3.8,0.0,1.899,0.03,0.15,63.96,57.14,9.4668,2.28871,17.3875,0.0,7.07,0.0,0.0,0.08545,49.9,7.18,115.2,0.0,0.0,0.0,84.0,0.0,0.0,0.0,63.5,79.5,61.2329,0.0,0.0,3.89886,20.6,88.0,76.1,93.1,36.16,0.0,55.74,0.0,0.0,0.0,0.0,0.0
2023-08-17 12:15:00,0.0,4.84,0.0,-0.1,0.0,44.7,156.7,0.0,0.008,6.10712,19.9,36.7379,0.0,0,0.34714,81.8,66.05,83.8,80.9,81.7,0.0,0.0,2.811,0.03,0.0,74.32,59.33,7.14476,2.45617,14.9594,0.0,4.43,0.0,0.0,0.08545,51.8,4.68,119.5,0.0,0.0,0.0,84.4,0.0,0.0,0.0,80.1,88.9,72.9249,0.0,0.0,4.19878,17.1,80.0,78.9,95.4,38.67,0.0,9.74,0.0,0.0,0.0,0.0,0.0
2023-08-17 12:20:00,0.0,13.584,0.0,-0.1,0.0,42.8,115.17,0.0,0.012,6.90806,20.8,36.8819,0.0,0,0.34714,81.54,65.15,86.2,82.1,81.1,4.2,0.0,2.516,0.03,0.0,83.12,65.82,7.41268,3.01439,17.1976,0.0,8.41,0.0,0.0,0.08545,61.9,5.6,114.5,0.0,0.0,0.0,88.92,0.0,0.0,0.0,73.8,87.8,75.3876,0.0,0.0,3.99883,14.0,86.0,91.3,102.8,40.98,0.0,76.29,0.0,0.0,0.0,0.0,0.0
2023-08-17 12:25:00,0.0,15.236,0.0,-0.1,0.0,42.2,68.74,0.0,0.014,7.00818,11.3,35.7294,0.0,0,0.34714,80.61,66.1,90.9,83.1,85.3,3.1,0.0,1.639,0.03,0.15,78.16,63.64,9.37749,3.74008,17.3539,0.0,3.41,0.0,0.0,0.08545,61.9,9.09,117.4,0.0,0.0,0.0,89.81,0.0,0.0,0.0,71.3,92.1,69.058,0.0,0.0,3.39901,15.0,83.0,98.2,101.3,37.42,0.0,76.59,0.0,0.0,0.0,0.0,0.0
2023-08-17 12:30:00,0.0,11.145,0.0,-0.1,0.0,44.4,74.41,0.0,0.014,8.30969,7.7,31.6234,0.0,0,0.34714,81.85,66.56,88.0,91.9,88.3,0.0,0.0,5.414,0.03,0.0,83.3,70.13,9.91335,3.2935,18.8834,0.0,9.75,0.0,0.0,0.08545,61.9,10.28,115.2,0.0,0.0,0.0,101.4,0.0,0.0,0.0,68.4,94.7,71.7379,0.0,0.0,3.19907,14.8,81.0,96.3,92.5,41.52,0.0,76.29,0.0,0.0,0.0,0.0,0.0
2023-08-17 12:35:00,0.0,14.632,0.0,-0.1,0.0,46.3,113.74,0.0,0.014,7.70899,5.7,28.0937,0.0,0,0.34714,81.36,66.24,88.5,89.9,86.5,5.2,0.0,2.886,0.03,1.95,72.45,68.34,9.4668,3.07021,22.947,0.0,7.91,0.0,0.0,0.08545,65.7,7.3,113.9,0.0,0.0,0.0,102.43,0.0,0.0,0.0,73.8,92.8,68.0822,0.0,0.0,2.79918,15.3,84.0,90.7,89.7,39.73,0.0,45.41,0.0,0.0,0.0,0.0,0.0
2023-08-17 12:40:00,0.0,10.329,0.0,-0.1,0.0,46.4,196.14,0.0,0.011,9.11063,5.8,19.7376,0.0,0,0.34714,82.04,66.44,91.8,89.0,87.8,0.0,0.0,4.046,0.03,0.0,79.02,72.12,0.0,0.0,21.3135,0.0,6.18,0.0,0.0,0.08545,63.8,9.04,117.3,0.0,0.0,0.0,96.8,0.0,0.0,0.0,75.9,93.2,54.9586,0.0,0.0,2.99913,14.1,79.0,96.3,101.6,42.24,0.0,25.29,0.0,0.0,0.0,0.0,0.0
2023-08-17 12:45:00,0.009,1.729,0.0,-0.1,0.0,45.9,192.28,0.0,0.009,9.61121,7.8,20.0697,0.0,0,0.34714,81.95,66.21,90.1,85.2,83.0,1.5,0.0,0.548,0.02,0.0,29.41,24.22,0.0,0.0,22.882,0.0,0.61,0.0,0.0,0.08545,63.3,8.69,116.4,0.0,0.0,0.0,95.19,0.0,0.0,0.0,82.7,90.9,74.1611,0.0,0.0,3.49898,30.9,81.0,99.4,102.1,42.76,0.0,15.64,0.0,0.0,0.0,0.0,0.0
2023-08-17 12:50:00,0.009,0.063,0.0,-0.1,0.0,45.1,91.02,0.0,0.019,8.20958,15.8,25.6448,0.0,0,0.34714,81.95,66.13,91.4,83.7,86.3,2.2,0.0,0.014,0.03,0.0,20.25,14.96,0.0,0.0,24.3221,0.0,0.01,0.0,0.0,0.08545,53.7,5.78,115.5,0.0,0.0,0.0,72.29,0.0,0.0,0.0,88.3,94.9,63.6371,0.0,0.0,5.09851,56.0,84.0,103.2,96.8,45.35,0.0,20.32,0.0,0.0,0.0,0.0,0.0
2023-08-17 12:55:00,0.0,0.059,0.0,-0.1,0.0,46.4,125.65,0.0,0.016,0.20023,32.8,26.962,0.0,0,0.34714,82.22,66.19,94.9,85.9,93.0,0.0,0.0,0.012,0.03,0.0,20.25,14.95,0.0,0.0,20.9897,0.0,0.01,0.0,0.0,0.08545,61.9,2.44,113.4,0.0,0.0,0.0,85.13,0.0,0.0,0.0,81.8,94.6,56.1956,0.0,0.0,4.49869,67.6,80.0,105.3,97.5,50.35,0.001,24.1,0.0,0.0,0.0,0.0,0.0
2023-08-17 13:00:00,0.0,0.059,0.0,-0.1,0.0,46.5,182.56,0.0,0.011,0.20023,38.6,33.139,0.0,0,0.0,82.21,66.27,93.2,90.3,95.2,0.0,0.0,0.012,0.03,0.0,20.24,14.97,0.0,0.0,22.5471,0.0,0.01,0.0,0.0,0.08545,3.8,1.68,105.9,0.0,0.0,0.0,85.93,0.0,0.0,0.0,88.6,99.4,54.9346,0.0,0.0,5.59837,67.4,81.0,112.9,90.7,58.06,0.001,24.17,0.0,0.0,0.0,0.0,0.0
2023-08-17 13:05:00,0.0,0.064,0.0,0.0,0.0,46.6,180.6,0.0,0.01,0.20023,38.7,36.8456,0.0,0,0.17624,81.64,66.25,97.5,90.5,90.2,2.7,0.0,0.012,0.03,0.0,20.08,15.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.08545,1.9,0.2,121.2,0.0,0.0,0.0,85.92,0.0,0.0,0.0,89.3,105.7,53.7436,0.0,0.0,3.89886,52.3,86.0,77.0,44.9,64.91,0.0,24.2,0.0,0.0,0.0,0.0,0.0
2023-08-17 13:10:00,0.0,0.086,0.0,-0.1,0.0,46.2,177.05,0.0,0.01,0.20023,38.6,36.4556,0.02594,0,0.17624,82.12,66.45,94.5,85.7,85.5,2.0,0.0,0.016,0.03,0.0,20.23,14.99,0.0,0.0,34.3807,0.0,0.54,0.0,0.0,0.08545,3.8,0.01,118.5,0.0,0.0,0.0,85.96,0.0,0.0,0.0,80.8,106.7,0.0,0.0,0.0,0.59983,62.3,84.0,112.9,91.2,68.43,0.0,24.25,0.0,0.0,0.0,0.0,0.0
2023-08-17 13:15:00,0.001,0.052,0.0,0.0,0.0,46.6,179.96,0.0,0.015,0.20023,38.6,35.0342,0.0,0,0.17624,82.25,66.17,92.9,93.8,83.0,3.9,0.0,0.014,0.03,0.0,20.15,14.97,0.0,0.0,31.6345,0.0,0.95,0.0,0.0,0.08545,58.0,0.01,122.2,0.0,0.0,0.0,85.95,0.0,0.0,0.0,93.6,105.1,0.0,0.0,0.0,0.99971,57.7,86.0,107.2,104.7,68.12,0.0,24.26,0.0,0.0,0.0,0.0,0.0
2023-08-17 13:20:00,0.0,0.052,0.0,-0.1,0.0,46.6,103.18,0.0,0.013,0.20023,42.7,30.3396,0.0,0,0.17624,82.01,66.19,92.6,88.0,92.1,0.0,0.0,0.014,0.03,0.0,44.24,29.67,0.0,0.0,28.0452,0.0,0.01,0.0,0.0,0.08545,62.8,4.3,119.8,0.0,0.0,0.0,85.83,0.0,0.0,0.0,98.5,107.9,8.64521,0.0,0.0,0.01,0.2,80.0,109.1,106.8,66.07,0.0,24.19,0.0,0.0,0.0,0.0,0.0
