SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF
2022-12-26 03:40:00,0.47333,0.0,0.2,0.0,0.0,0.0,639.3,0.0,0.0,0.0,0.0,0.0,59.67,0.0,0.0,0.0,0.0,0.0,0,0.0,440.3,0.0,11.7,0.0,0.0,0.0,-0.181,4.64,0.0,0.0,15.69,719.167,0.0,0.0,-0.036,0.0,39.2438,45.4083,0.04,781.139,0.0,0.0,0.0,0.0,-1.9,0.0,-1.0,0.0,0.0,0.0,0.0,797.177,0.2175,1034.1,359.312,0.0,0.0,0.0,0.0,160.18,0.0,0.0,0.0,119.7,13.5,0.0,,0.0,,
2022-12-26 03:45:00,0.47333,0.0,0.2,0.0,0.0,0.0,639.3,0.0,0.0,0.0,0.0,0.0,63.32,0.0,0.0,0.0,0.0,0.0,0,0.0,440.3,0.0,11.5,0.0,0.0,0.0,-0.181,4.5,0.0,0.0,15.96,717.959,0.0,0.0,-0.036,0.0,39.2063,48.5786,0.04,782.543,0.0,0.0,0.0,0.0,-1.9,0.0,-1.0,0.0,0.0,0.0,0.0,799.587,0.2175,1036.0,359.312,0.0,0.0,0.0,0.0,159.24,0.0,0.0,0.0,119.96,16.546,0.0,,0.0,,
2022-12-26 03:50:00,0.47333,0.0,0.2,0.0,0.0,0.0,639.5,0.0,0.0,0.0,0.0,0.0,64.82,0.0,0.0,0.0,0.0,0.0,0,0.0,440.3,0.0,11.5,0.0,0.0,0.0,-0.181,4.54,0.0,0.0,18.13,718.949,0.0,0.0,-0.036,0.0,39.2625,45.7462,0.04,781.78,0.0,0.0,0.0,0.0,-1.9,0.0,-1.0,0.0,0.0,0.0,0.0,800.702,0.2175,1036.9,360.625,0.0,0.0,0.0,0.0,160.24,0.0,0.0,0.0,120.06,19.786,0.0,,0.0,,
2022-12-26 03:55:00,0.47333,0.0,0.2,0.0,0.0,0.0,639.4,0.0,0.0,0.0,0.0,0.0,72.82,0.0,0.0,0.0,0.0,0.0,0,0.0,440.3,0.0,11.7,0.0,0.0,0.0,-0.181,4.53,0.0,0.0,19.22,716.633,0.0,0.0,-0.036,0.0,39.3,49.7152,0.04,778.942,0.0,0.0,0.0,0.0,-1.9,0.0,-1.0,0.0,0.0,0.0,0.0,799.203,0.2175,1033.9,359.5,0.0,0.0,0.0,0.0,159.67,0.0,0.0,0.0,119.45,23.722,0.0,,0.0,,
2022-12-26 04:00:00,0.47333,0.0,0.2,0.0,0.0,0.0,639.6,0.0,0.0,0.0,0.0,0.0,75.81,0.0,0.0,0.0,0.0,0.0,0,0.0,440.3,0.0,11.7,0.0,0.0,0.0,-0.181,4.6125,0.0,0.0,20.2,720.259,0.0,0.0,-0.036,0.0,39.2438,57.4505,0.04,780.116,0.0,0.0,0.0,0.0,-1.9,0.0,-1.0,0.0,0.0,0.0,0.0,800.459,0.2175,1035.5,360.812,0.0,0.0,0.0,0.0,161.48,0.0,0.0,0.0,119.6,27.348,0.0,,0.0,,
2022-12-26 04:05:00,0.47333,0.0,0.2,0.0,0.0,0.0,639.4,0.0,0.0,0.0,0.0,0.0,81.36,0.0,0.0,0.0,0.0,0.0,0,0.0,440.3,0.0,11.5,0.0,0.0,0.0,-0.181,4.5575,0.0,0.0,21.14,720.158,0.0,0.0,-0.036,0.0,39.2438,59.1708,0.04,779.918,0.0,0.0,0.0,0.0,-1.9,0.0,-1.0,0.0,0.0,0.0,0.0,799.677,0.2175,1035.5,360.438,0.0,0.0,0.0,0.0,160.7,0.0,0.0,0.0,119.6,27.159,0.0,,0.0,,
2022-12-26 04:10:00,0.47333,0.0,0.2,0.0,0.0,0.0,639.4,0.0,0.0,0.0,0.0,0.0,78.23,0.0,0.0,0.0,0.0,-0.1754,0,0.0,440.3,0.0,11.6,0.0,0.0,0.0,-0.181,4.575,0.0,0.0,21.67,717.288,0.0,0.0,-0.036,0.0,39.3187,60.6638,0.04,779.308,0.0,0.0,0.0,0.0,-1.9,0.0,-1.0,0.0,0.0,0.0,0.0,798.549,0.2175,1035.7,360.25,0.0,0.0,0.0,0.0,160.96,0.0,0.0,0.0,119.45,27.039,0.0,,0.0,,
2022-12-26 04:15:00,0.47333,0.0,0.2,0.0,0.0,0.0,639.0,0.0,0.0,0.0,0.0,0.0,82.92,0.0,0.0,0.0,0.0,-0.12209,0,0.0,440.3,0.0,11.6,0.0,0.0,0.0,-0.181,4.6525,0.0,0.0,22.14,717.069,0.0,0.0,-0.036,0.0,39.3,65.452,0.04,777.492,0.0,0.0,0.0,0.0,-1.9,0.0,-1.0,0.0,0.0,0.0,0.0,797.421,0.2175,1035.0,359.125,0.0,0.0,0.0,0.0,160.43,0.0,0.0,0.0,119.96,26.418,0.0,,0.0,,
2022-12-26 04:20:00,0.47333,0.0,0.2,0.0,0.0,0.0,637.2,0.0,0.0,0.0,0.0,0.0,83.53,0.0,0.0,0.0,0.0,-0.23918,0,0.0,440.3,0.0,11.5,0.0,0.0,0.0,-0.181,4.475,0.0,0.0,21.75,715.978,0.0,0.0,-0.036,0.0,39.3,73.6092,0.04,778.179,0.0,0.0,0.0,0.0,-1.9,0.0,-1.0,0.0,0.0,0.0,0.0,793.691,0.2175,1030.0,359.125,0.0,0.0,0.0,0.0,158.64,0.0,0.0,0.0,119.65,30.325,0.0,,0.0,,
2022-12-26 04:25:00,0.47333,0.0,0.2,0.0,0.0,0.0,639.7,0.0,0.0,0.0,0.0,0.0,80.57,0.0,0.0,0.0,0.0,-0.27133,0,0.0,440.3,0.0,11.6,0.0,0.0,0.0,-0.181,4.5025,0.0,0.0,21.0,718.949,0.0,0.0,-0.036,0.0,37.8938,76.1405,0.04,779.308,0.0,0.0,0.0,0.0,-1.9,0.0,-1.0,0.0,0.0,0.0,0.0,797.37,0.2175,1032.2,359.125,0.0,0.0,0.0,0.0,159.6,0.0,0.0,0.0,119.45,28.954,0.0,,0.0,,
2022-12-26 04:30:00,0.47333,0.0,0.2,0.0,0.0,0.0,639.7,0.0,0.0,0.0,0.0,0.0,73.6,0.0,0.0,0.0,0.0,-0.17084,0,0.0,440.3,0.0,11.6,0.0,0.0,0.0,-0.181,4.64,0.0,0.0,21.34,720.04,0.0,0.0,-0.036,0.0,34.7625,84.2834,0.04,779.399,0.0,0.0,0.0,0.0,-1.9,0.0,-1.0,0.0,0.0,0.0,0.0,800.331,0.2175,1034.3,359.688,0.0,0.0,0.0,0.0,159.15,0.0,0.0,0.0,119.75,30.003,0.0,,0.0,,
2022-12-26 04:35:00,0.47333,0.0,0.2,0.0,0.0,0.0,637.9,0.0,0.0,0.0,0.0,0.0,75.49,0.0,0.0,0.0,0.0,-0.26629,0,0.0,441.0,0.0,12.3,0.0,0.0,0.0,-0.181,4.5175,0.0,0.0,23.37,717.069,0.0,0.0,-0.036,0.0,36.5063,86.7656,0.04,778.835,0.0,0.0,0.0,0.0,-2.0,0.0,-1.0,0.0,0.0,0.0,0.0,798.895,0.2175,1033.1,359.688,0.0,0.0,0.0,0.0,158.42,0.0,0.0,0.0,118.79,32.087,0.0,,0.0,,
2022-12-26 04:40:00,0.47333,0.0,0.2,0.0,0.0,0.0,636.8,0.0,0.0,0.0,0.0,0.0,72.61,0.0,0.0,0.0,0.0,-0.11704,0,0.0,441.0,0.0,11.6,0.0,0.0,0.0,-0.181,4.445,0.0,0.0,23.61,714.434,0.0,0.0,-0.036,0.0,35.775,86.2822,0.04,778.041,0.0,0.0,0.0,0.0,-2.0,0.0,-1.0,0.0,0.0,0.0,0.0,794.896,0.2175,1029.0,358.375,0.0,0.0,0.0,0.0,158.93,0.0,0.0,0.0,119.45,36.474,0.0,,0.0,,
2022-12-26 04:45:00,0.47333,0.0,0.2,0.0,0.0,0.0,636.2,0.0,0.0,0.0,0.0,0.0,73.23,0.0,0.0,0.0,0.0,-0.16137,0,0.0,441.0,0.0,13.5,0.0,0.0,0.0,-0.181,4.41,0.0,0.0,24.17,715.307,0.0,0.0,-0.036,0.0,35.5687,88.4449,0.04,778.743,0.0,0.0,0.0,0.0,-2.0,0.0,-1.0,0.0,0.0,0.0,0.0,796.883,0.2175,1029.3,358.563,0.0,0.0,0.0,0.0,158.64,0.0,0.0,0.0,119.7,34.453,0.0,,0.0,,
2022-12-26 04:50:00,0.47333,0.0,0.2,0.0,0.0,0.0,638.4,0.0,0.0,0.0,0.0,0.0,59.52,0.0,0.0,0.0,0.0,-0.24246,0,0.0,441.0,0.0,13.5,0.0,0.0,0.0,-0.181,4.51,0.0,0.0,24.62,718.496,0.0,0.0,-0.036,0.0,35.325,97.2718,0.04,778.423,0.0,0.0,0.0,0.0,-2.4,0.0,-1.0,0.0,0.0,0.0,0.0,799.446,0.2175,1035.0,358.563,0.0,0.0,0.0,0.0,158.81,0.0,0.0,0.0,119.25,37.866,0.0,,0.0,,
2022-12-26 04:55:00,0.47333,0.0,0.2,0.0,0.0,0.0,638.3,0.0,0.0,0.0,0.0,0.0,59.1,0.0,0.0,0.0,0.0,0.0,0,0.0,441.0,0.0,13.5,0.0,0.0,0.0,-0.181,4.4675,0.0,0.0,24.68,716.415,0.0,0.0,-0.036,0.02,35.9062,97.9845,0.04,777.553,0.0,0.0,0.0,0.0,-2.0,0.0,-1.0,0.0,0.0,0.0,0.0,795.55,0.2175,1033.6,359.5,0.0,0.0,0.0,0.0,160.68,0.0,0.0,0.21,120.01,35.772,0.0,,0.0,,
2022-12-26 05:00:00,0.47333,0.0,0.2,0.0,0.0,0.0,637.7,0.0,0.0,0.0,0.0,0.117,56.14,0.0,0.0,0.0,0.0,0.0,0,0.0,441.0,0.0,13.6,0.0,0.0,0.0,-0.181,4.5125,0.0,0.0,24.76,716.196,0.0,0.0,-0.036,0.1,38.0625,98.5989,0.04,777.309,0.0,0.0,0.0,0.01,-2.0,0.0,-1.0,0.0,0.0,0.0,0.0,797.344,0.2175,1031.6,359.5,0.0,0.03,0.0,0.0,160.27,0.0,0.0,0.38,119.86,34.099,0.0,,0.0,,
2022-12-26 05:05:00,0.47333,0.0,0.2,0.0,0.0,0.0,640.2,0.0,0.0,0.0,0.0,0.195,67.26,0.0,0.0,0.0,0.0,0.0,0,0.0,441.0,0.0,13.5,0.0,0.0,0.0,-0.181,4.5,0.0,0.0,24.72,719.167,0.0,0.0,-0.036,0.21,38.475,103.653,0.04,779.216,0.0,0.0,0.0,0.138,-2.0,0.0,-1.0,0.0,0.0,0.0,0.0,800.549,0.2175,1042.0,359.875,0.0,0.31,0.0,0.0,160.64,0.0,0.0,0.71,119.91,41.895,0.0,,0.0,,
2022-12-26 05:10:00,0.47333,0.0,0.2,0.0,0.23226,0.0,638.1,0.0,0.0,0.0,0.0,0.23,78.87,0.0,0.0,0.0,0.0,0.0,0,0.0,441.0,0.0,13.5,0.0,0.0,0.0,-0.181,4.53,0.0,0.0,24.64,717.506,0.0,0.0,-0.036,0.29,36.5063,99.9547,0.0,778.789,0.0,0.0,0.0,0.381,-2.0,0.0,-1.0,0.0,0.0,0.0,0.0,830.555,0.2175,1091.6,359.125,0.0,0.52,0.0,0.0,158.84,0.32901,0.0,1.18,119.7,40.976,0.0,,0.0,,
2022-12-26 05:15:00,0.47333,0.0,0.2,0.0,1.34733,0.0,636.5,0.0,0.0,0.0,0.0,0.248,84.1,0.0,0.0,0.0,0.0,-0.1113,0,0.0,441.0,0.0,13.4,0.0,0.0,0.0,-0.181,4.415,0.0,0.0,24.67,715.861,0.0,0.0,-0.036,0.44,38.0625,101.945,0.04,778.423,0.0,0.0,0.0,0.534,-2.0,0.0,-1.0,0.0,0.0,0.0,0.0,796.498,0.2175,1134.4,359.125,0.0,0.67,0.0,0.0,158.06,1.28883,0.0,2.09,119.6,40.774,0.0,,0.0,,
2022-12-26 05:20:00,0.47333,0.0,0.2,0.0,2.78989,0.0,637.2,0.0,0.0,0.0,0.0,1.465,81.32,0.0,0.0,0.0,0.0,0.0,0,0.0,441.0,0.0,13.5,0.0,0.0,0.0,-0.181,4.5175,0.0,0.0,24.67,715.643,0.0,0.0,-0.036,0.54,37.4812,101.372,0.25,779.46,0.0,0.0,0.0,0.713,-2.0,0.0,-1.0,0.0,0.0,0.0,0.0,795.46,0.2175,1082.8,359.125,0.0,0.9,2.597,0.0,159.24,1.70323,0.0,3.07,119.3,43.089,0.0,,0.0,,
2022-12-26 05:25:00,0.47333,0.0,0.2,0.0,3.2896,0.0,638.7,0.0,0.15,0.0,0.0,2.894,81.98,0.0,0.022,0.0,0.0,0.142,0,0.0,441.0,0.0,13.5,0.0,0.0,0.0,-0.181,4.5875,0.0,0.0,24.75,719.705,0.0,0.0,-0.036,0.92,37.9313,99.414,0.25,779.491,0.0,0.0,0.0,0.614,-2.0,0.0,-1.0,0.0,0.0,0.0,0.0,799.613,0.2175,1035.8,359.5,0.0,1.15,3.816,0.0,160.09,3.25632,0.0,5.68,119.15,38.963,0.0,,0.0,,
2022-12-26 05:30:00,0.47333,0.0,0.2,0.0,5.15072,0.0,634.3,0.0,0.29,0.0,0.0,4.498,86.62,0.0,0.025,0.0,0.0,0.0,0,0.0,441.0,0.0,13.5,0.0,0.0,0.0,-0.181,4.4825,0.0,0.0,21.64,715.206,0.0,0.0,-0.036,1.15,35.2125,106.394,0.25,778.133,0.0,0.0,0.0,1.175,-1.7,0.0,-1.0,0.0,0.0,0.0,0.44,789.538,0.2175,1027.0,359.312,0.0,1.47,5.831,0.0,160.97,3.82118,0.0,8.42,119.3,37.436,0.0,,0.0,,
2022-12-26 05:35:00,0.47333,0.0,0.2,0.0,6.96781,0.0,639.7,0.0,0.85,0.0,0.0,11.067,107.17,0.0,0.062,0.0,0.0,0.0,0,0.0,441.0,0.0,13.7,0.0,0.0,0.0,-0.181,4.58,0.0,0.0,17.26,719.486,0.0,0.0,-0.036,1.56,39.0,115.528,0.47,779.659,0.0,0.0,0.0,2.189,-1.7,0.0,-1.0,0.0,0.0,0.0,1.12,837.143,0.2175,1065.6,361.0,13.6759,2.8,8.48,0.0,0.0,5.41798,0.0,11.57,120.16,34.896,0.0,,0.0,,
2022-12-26 05:40:00,0.47333,0.0,0.2,0.0,10.2764,0.0,639.7,0.0,1.46,0.0,0.0,15.643,127.47,0.0,0.101,0.0,0.0,0.0,0,0.0,441.0,0.0,13.6,0.0,0.0,0.0,-0.181,4.6675,0.0,0.0,14.44,720.158,0.0,3.01466,-0.036,2.02,39.3562,114.553,0.58,779.231,0.0,0.0,0.0,3.347,-1.7,0.0,-1.0,0.0,0.0,0.0,2.72,862.125,0.2175,1078.5,361.188,0.0,5.06,9.005,0.0,0.0,4.90752,0.0,15.31,119.65,38.927,0.1892,,0.0,,
2022-12-26 05:45:00,0.47333,0.0,0.2,0.0,27.5087,0.0,637.5,0.0,2.46,0.0,0.0,20.66,141.04,0.0,0.169,0.0,0.0,0.57324,0,0.0,441.0,0.0,13.4,0.0,0.0,0.0,-0.181,4.4375,0.0,0.03,11.39,717.959,0.0,2.99827,-0.036,2.44,39.1125,108.274,0.58,778.987,0.0,0.0,0.0,3.54,-1.7,0.0,-1.0,0.0,0.1335,0.0,2.05,865.894,0.2175,1090.9,359.125,0.0,3.72,13.026,0.0,0.0,2.87974,0.0,19.48,119.6,38.777,0.40357,,0.0,,
2022-12-26 05:50:00,0.47333,0.0,0.2,0.0,46.4384,0.0,604.0,0.0,2.77,0.0,0.21,26.176,158.61,0.0,0.305,0.0,0.0,1.31894,0,8.89,441.0,0.0,13.7,0.0,0.0,0.0,-0.181,4.475,0.0,0.16,8.24,716.851,0.0,2.1463,-0.036,3.61,39.3,107.926,0.58,778.957,0.0,0.0,0.0,10.69,-1.5,0.0,-1.0,0.0,0.53859,0.0,2.18,817.827,0.2175,1026.2,359.312,0.0,9.47,17.083,0.0,0.0,2.71603,0.0,23.71,119.3,47.083,0.50368,,0.0,,
2022-12-26 05:55:00,0.47333,0.0,0.6,0.0,48.2284,0.0,574.1,0.0,3.36,0.0,0.74,31.963,163.26,0.0,0.428,0.0,0.0,1.782,0,12.54,441.0,0.0,13.8,0.0,0.0,0.0,0.048,4.6225,0.0,0.28,7.1,717.506,0.0,2.49037,0.064,4.18,39.225,104.829,0.68,778.56,0.0,0.0,0.0,18.5,-1.5,0.0,-1.0,0.0,0.78752,0.0,3.46,778.361,0.2175,976.7,361.938,0.0,14.84,17.026,0.0,0.0,3.85344,0.0,28.82,120.06,54.505,0.70784,,0.0,,
2022-12-26 06:00:00,0.47333,0.0,0.6,0.0,53.9115,0.0,556.4,0.0,4.73,0.0,1.07,38.034,158.53,0.0,0.58,0.0,0.0,2.57862,0,9.9,441.0,0.0,13.4,0.0,0.0,0.0,0.149,4.53,0.0,0.39,6.23,719.486,0.0,3.30957,0.064,4.87,39.3,105.767,1.31,778.636,0.0,0.0,0.0,26.594,-1.7,0.0,-1.0,2.17071,1.04301,0.0,3.95,758.993,0.2175,955.2,359.125,0.0,17.34,17.318,0.0,0.0,6.59507,0.0,34.6,119.6,52.22,1.01248,,0.0,,
2022-12-26 06:05:00,0.47333,0.0,0.6,0.0,63.8075,0.0,563.4,0.0,5.76,0.0,1.34,44.696,160.61,0.0,0.71,0.0,0.0,3.432,0,8.37,441.0,0.0,13.6,0.0,0.0,0.0,0.29,4.6075,0.0,0.5,5.48,720.93,0.02,5.8327,0.165,6.59,39.0562,104.378,2.17,781.062,0.0,0.0,0.0,8.978,-1.6,0.0,-1.0,2.64396,2.23296,0.0,4.96,740.779,0.2175,936.5,362.5,0.0,19.84,17.294,0.0,0.0,10.4663,0.0,39.59,119.15,46.647,1.11251,,0.0,,
2022-12-26 06:10:00,0.47333,0.0,0.6,0.0,71.2704,0.0,567.1,0.0,8.16,0.0,1.99,50.69,151.03,0.0,0.912,0.0,0.0,4.665,0,18.65,441.0,0.0,13.5,0.0,2.70976,0.0,0.415,4.4975,0.0,0.65,4.9,718.496,0.07,4.94797,0.165,7.25,39.3,94.3718,2.71,780.132,0.0,0.0,0.0,26.82,-1.6,0.0,-1.0,3.08044,3.76205,0.0,2.36,747.265,0.2175,967.4,360.25,0.0,22.58,13.463,0.0,0.0,33.7203,0.0,45.11,119.3,49.818,1.43379,,0.0,,
2022-12-26 06:15:00,0.47333,0.0,1.0,0.0,82.0306,0.0,558.8,0.0,8.45,2.95642,2.14,57.973,136.55,0.0,1.216,2.744,0.0,5.782,0,9.75,441.0,0.0,13.6,0.0,4.45235,0.0,0.515,4.4975,0.0,0.78,4.26,718.949,0.0,5.07904,0.266,9.2,39.225,97.5258,4.57,782.451,0.0,0.0,0.0,36.546,-1.6,0.0,-1.0,4.57896,5.15712,3.333,3.56,729.884,0.2175,909.0,360.438,0.0,25.18,15.432,0.0,0.0,44.4867,0.0,50.45,119.6,46.528,1.35373,,0.0,,
2022-12-26 06:20:00,0.47333,0.0,1.2,0.0,90.8042,0.0,559.2,0.0,7.17,4.67686,2.24,63.762,132.75,0.0,1.539,3.447,0.0,6.948,0,11.0,441.0,0.0,13.5,2.1,7.06534,0.0,0.515,4.5825,0.0,0.91,4.64,720.93,0.0,4.8169,0.367,9.91,39.2625,88.5883,2.82,780.315,0.0,0.0,0.0,37.439,-1.6,0.0,-1.0,6.45291,5.92154,4.548,6.28,746.188,0.2175,957.6,362.875,0.0,28.44,26.296,2.1,0.0,44.6976,0.0,56.08,119.3,38.162,1.87277,,0.0,,
2022-12-26 06:25:00,0.47333,0.0,1.2,0.0,98.4269,0.0,559.5,0.0,13.09,6.40179,3.32,70.937,129.3,0.0,1.819,4.193,0.0,7.43559,0,18.76,441.0,0.0,13.4,2.5,8.72038,0.0,0.617,4.5325,0.0,1.04,4.73,720.259,0.13,4.1943,0.367,11.32,39.3,92.2214,2.71,779.262,0.0,0.0,0.0,18.647,-1.6,0.0,-1.0,8.17257,6.37184,5.03,6.93,729.32,0.2175,962.9,360.812,0.0,31.66,113.543,2.5,0.0,42.2093,0.0,61.16,119.15,31.907,2.1856,,0.0,,
2022-12-26 06:30:00,0.47333,0.0,1.4,0.0,106.295,0.0,558.1,0.0,10.33,9.24109,4.29,73.487,120.74,0.0,1.996,4.91,0.0,8.327,0,26.88,441.0,0.0,13.4,2.4,10.8964,0.0,0.617,4.545,0.0,1.11,6.3,717.288,0.4,4.1943,0.469,12.67,39.3,92.4385,2.71,778.835,0.0,0.0,0.0,9.968,-1.6,0.0,-1.0,8.8323,8.22374,5.44,10.09,695.417,0.2175,898.2,357.062,0.0,34.49,197.483,2.5,0.0,35.4447,0.0,65.54,119.45,28.38,2.48218,,0.0,,
2022-12-26 06:35:00,0.47333,0.0,1.7,0.0,116.531,0.0,559.4,0.0,4.47,12.2097,5.43,73.01,128.45,0.0,2.036,4.098,0.0,8.34623,0,18.2,441.0,0.0,13.5,0.0,8.61901,0.0,0.617,4.605,0.0,1.09,7.78,720.594,0.68,3.60448,0.672,13.89,39.2625,94.5603,3.15,779.292,0.0,0.0,0.0,9.404,-1.6,0.0,-1.0,8.41432,8.69018,7.813,29.15,682.253,0.2175,848.3,362.875,0.0,37.08,159.435,0.0,0.0,36.5957,0.0,69.07,119.7,23.993,2.62963,,0.0,,
2022-12-26 06:40:00,0.47333,0.0,2.1,0.0,125.85,0.0,560.1,0.0,6.07,12.4493,6.35,72.717,143.9,0.0,2.179,3.994,0.0,8.776,0,14.43,441.0,0.0,13.5,0.0,8.3881,0.0,0.617,4.5875,0.0,1.17,6.26,719.705,0.96,3.94854,1.085,15.21,39.0,88.9856,3.25,779.308,0.0,0.0,0.0,15.025,-1.6,0.0,-1.0,8.1222,6.27302,11.465,19.22,674.806,0.2175,849.4,360.625,0.0,38.66,54.871,0.0,0.0,48.7465,0.0,72.76,120.31,22.866,2.80704,,0.0,,
2022-12-26 06:45:00,0.47333,0.0,2.3,0.0,130.097,0.0,558.2,0.0,15.06,12.4682,7.99,94.557,158.83,0.0,2.468,4.751,0.0,9.36029,0,19.0,441.0,0.0,13.6,2.4,9.35322,0.0,0.821,4.54,0.0,1.19,5.66,717.623,1.14,5.11181,1.187,16.42,40.6125,84.906,3.47,778.896,0.0,0.0,0.0,33.072,-1.6,0.0,-1.0,8.25555,5.93741,16.521,12.92,685.445,0.2175,853.9,360.438,0.0,40.19,38.903,2.4,0.0,39.1619,0.0,79.19,120.31,17.553,3.0144,,0.0,,
2022-12-26 06:50:00,0.47333,0.0,2.5,0.0,130.175,0.0,566.5,0.0,8.01,13.354,7.25,101.171,176.26,0.0,2.861,5.762,0.0,10.2726,0,19.04,441.0,0.0,13.4,2.8,12.8655,0.0,0.921,4.5425,0.0,1.17,5.21,723.129,1.43,5.76717,1.187,17.94,40.7063,81.8463,3.47,779.933,0.0,0.0,0.0,37.694,-1.6,0.0,-1.0,10.1767,6.1417,22.619,11.09,683.496,0.2175,918.1,364.937,0.0,41.87,39.366,2.8,0.0,24.278,0.0,82.94,119.15,12.761,3.19283,,0.0,,
2022-12-26 06:55:00,0.47333,0.0,3.1,0.0,132.51,0.0,589.2,0.0,5.84,12.9587,6.06,106.789,192.65,0.0,2.737,6.569,0.0,11.3284,0,42.13,440.3,0.0,13.4,2.9,18.0531,2.129,1.026,4.57,0.0,1.17,5.72,722.793,1.69,5.6361,1.288,19.39,41.2312,73.7526,4.16,779.048,0.0,0.0,0.0,55.229,-1.6,0.0,-1.0,19.2132,6.09434,26.136,6.92,685.611,0.2175,898.6,360.625,0.0,43.51,36.196,3.0,0.0,53.7682,0.0,84.78,119.45,13.974,3.39366,,0.0,,
2022-12-26 07:00:00,0.47333,0.0,3.7,0.0,135.062,0.0,598.4,0.0,11.65,14.8331,8.55,109.94,183.88,0.0,2.553,8.332,0.0,12.1413,0,63.13,440.3,0.0,13.6,3.5,17.6333,2.632,1.227,4.6625,0.0,1.35,5.14,722.357,1.81,6.02931,1.594,20.34,41.25,67.6823,4.16,780.223,0.0,0.0,0.0,45.596,-1.6,0.0,-1.0,27.5469,6.10304,18.506,12.32,732.691,0.2175,967.9,362.875,0.0,44.78,47.61,3.5,0.0,13.7446,0.0,87.25,120.31,16.329,3.49824,,0.0,,
2022-12-26 07:05:00,0.47333,0.0,4.5,0.0,141.206,0.0,597.7,0.0,28.11,17.8821,9.31,109.934,195.75,0.0,3.56,11.28,0.0,12.4943,0,64.72,440.3,0.0,13.4,5.0,18.6563,3.791,1.642,4.6825,0.0,1.38,5.68,727.191,1.2,6.06208,1.8,19.27,41.1375,63.0927,4.39,759.913,0.0,0.0,0.0,58.268,-1.6,0.0,-1.0,30.2361,6.49882,15.775,12.02,720.591,0.2175,942.1,365.5,0.0,46.03,41.543,4.8,0.0,14.5162,0.0,89.07,120.21,15.363,3.59987,,0.0,,
2022-12-26 07:10:00,0.47333,0.0,4.9,0.0,143.409,0.0,594.6,0.0,41.74,24.4818,8.93,109.898,230.9,0.0,4.85,14.408,0.0,12.872,0,62.31,440.3,0.0,13.5,6.0,25.0409,4.752,2.51,4.6025,0.0,1.3,4.89,716.515,0.84,5.79994,1.9,19.28,41.1562,53.1272,4.72,741.159,0.0,0.0,0.0,36.701,-1.6,0.0,-1.0,25.4585,6.94221,22.33,15.03,729.73,0.2175,973.3,361.562,0.0,46.92,53.344,6.0,0.0,12.1702,0.0,78.83,119.7,14.344,3.70304,,0.0,,
2022-12-26 07:15:00,0.47333,0.0,5.1,0.0,133.251,0.0,579.0,0.0,43.43,35.1048,8.52,109.645,279.73,0.0,5.1,15.705,0.0,13.2198,0,31.96,440.3,0.0,13.5,5.9,32.7434,4.927,2.98,4.6775,0.0,1.15,4.92,719.167,1.06,6.19315,3.781,19.26,39.1125,51.8451,6.24,735.865,0.0,0.0,0.0,64.315,-1.6,0.0,-1.0,20.7974,7.26938,26.026,13.0,720.63,0.2175,911.1,359.125,0.0,47.78,69.932,6.2,0.0,6.84774,0.0,78.77,119.7,17.151,3.80928,,0.0,,
2022-12-26 07:20:00,0.47333,0.0,5.3,0.0,117.207,0.0,560.2,0.0,37.44,33.3742,8.91,111.09,280.01,0.0,5.177,14.908,0.0,13.751,0,64.84,440.3,0.0,13.5,6.1,21.418,4.829,6.696,4.645,0.0,1.19,5.98,717.959,1.57,9.24057,5.614,20.09,39.3375,43.8805,4.73,736.795,0.0,0.0,0.0,59.181,-1.6,0.0,-1.0,21.7146,6.15526,27.644,12.77,686.726,0.2175,845.5,361.188,0.0,34.01,97.414,6.1,0.0,9.1607,0.0,78.78,120.36,16.235,3.91194,,0.0,,
2022-12-26 07:25:00,0.47333,0.0,4.7,0.0,124.305,0.0,561.8,0.0,24.64,27.6941,9.7,110.049,271.71,0.0,6.122,15.872,0.0,14.0,0,51.1,440.3,0.0,13.5,6.3,19.2471,4.973,8.044,4.6725,0.0,1.37,7.84,722.676,2.1,7.04512,5.313,24.34,39.3,31.0282,4.48,747.004,0.0,0.0,0.0,65.037,-1.6,0.0,-1.0,20.4305,7.40941,27.053,10.76,679.805,0.2175,853.5,363.062,0.0,33.31,111.338,2.5,0.0,8.85402,0.0,80.39,120.61,14.707,4.02253,,0.0,,
