SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2023-03-05 17:10:00,61.0954,1445.93,39.4105,0,51.36,14.3721,38.6303,22.2997,98.7593,101.498,0.0,75.1324,19.935,17.3973,5.00966,12.64,157.783,0,2051.15,0.0,7.90723,71.6372,52.7925,20.0,38.9244,0.55499,37.439,14.1161,0.0,58.3516,20.9967,33.7,0.28658,638.197,35.908,5.71991,25.175,0.0,0.885,13.0483,35.696,541.134,1074.4699707,51.54,8.5,31.0018,0.62,0.0,6.09984,-1.65866,0.08352,0.0,521.035,0.0,47.1,83.9203,25.0721,90.3597,379,23.9341,26.3829,1011.14,15.9438,13.2239,81.3825,26.5566,3.45958,10.5818,4.05344,30.2592,18.4527
2023-03-05 17:15:00,60.8961,1477.79,35.8713,0,57.14,14.3931,42.6001,20.8997,97.6499,96.6022,0.0,72.0333,17.1945,15.999,6.06515,14.31,149.192,0,2103.5,0.0,8.2063,65.3731,51.0811,18.5992,38.3344,1.37498,36.3028,9.75525,0.0,54.7983,21.0552,31.7,0.28658,640.083,20.5095,3.764,23.571,0.0,1.286,14.2763,33.16,553.39,1122.42004395,47.02,7.0,29.9,0.414,0.0,8.97016,-1.85397,0.15386,0.0,511.781,0.0,47.1,67.7922,14.9187,86.7964,375,20.4404,75.0652,1027.23,13.4365,0.0,74.7356,27.6904,2.78939,18.6618,2.58846,24.3272,19.4415
2023-03-05 17:20:00,91.2986,1525.08,31.9418,0,56.13,21.7738,44.7498,19.4997,105.447,90.9991,0.0,81.8219,20.2438,15.6981,5.00582,11.38,139.071,0,2138.61,0.0,8.68238,59.2147,48.0293,17.3999,33.2345,1.09498,28.5205,11.0859,0.0,50.8211,21.0275,18.4,0.28658,634.425,13.8526,2.55506,22.04,0.0,0.985,18.3535,30.136,577.804,1186.23999023,42.37,5.25,28.4016,0.349,0.0,12.2941,-1.65866,0.15386,0.0,513.969,0.0,47.1,77.5042,10.0297,74.0557,376,21.0007,121.941,1026.74,14.4204,0.04933,68.1865,30.6875,2.34993,22.1775,1.55548,8.13875,21.3825
2023-03-05 17:25:00,88.4967,1554.58,28.0521,0,49.97,22.1799,28.6107,18.0997,109.244,81.3996,0.0,93.225,24.8838,20.1984,4.57472,9.49,128.881,0,2129.72,0.0,7.5227,52.588,4.58869,16.0998,29.3546,0.88499,34.354,13.229,0.0,47.1941,20.9383,2.97,0.39032,635.688,9.09911,1.63995,20.114,0.0,0.835,16.4492,27.33,599.094,1267.36999512,37.94,4.5,2.40024,0.737,0.0,8.30194,-1.85397,0.1639,0.0,505.478,0.0,47.1,69.7917,5.06752,69.8003,373,12.9549,144.207,1021.83,12.6772,0.0,61.5518,27.3652,1.52959,21.6941,1.53848,35.5533,23.3143
2023-03-05 17:30:00,90.5962,1614.95,24.3908,0,47.12,21.7508,25.3806,15.5998,102.892,70.9968,0.0,90.6722,25.9531,22.0968,4.25958,8.21,114.816,0,2163.09,0.0,6.28367,46.0318,2.08133,14.7997,26.2046,0.60499,33.5796,12.2102,0.0,43.1309,21.1444,1.32,0.60051,638.801,4.86931,0.65934,17.945,0.0,0.731,14.9209,24.108,642.698,1377.39001465,33.61,2.25,1.29854,1.254,0.0,4.26316,-1.85397,0.17395,69.49,463.344,0.0,47.1,71.6045,1.59762,65.955,383,8.9485,141.094,1023.74,9.44228,14.3743,54.7219,26.1259,1.46977,21.3339,4.20644,33.9661,18.1689
2023-03-05 17:35:00,109.495,1636.63,20.8622,0,44.55,18.4225,37.1105,13.1998,92.9272,63.8968,0.0,70.3502,26.1143,23.296,2.86131,4.88,106.361,0,2199.06,0.0,9.29885,39.4253,1.17555,13.7987,20.3247,0.62499,41.6286,8.75944,0.0,38.9284,21.1444,1.32,1.94509,635.121,6.3296,0.91423,16.311,0.0,0.581,12.9091,21.04,659.129,1273.0,29.5,1.75,0.99947,1.067,1.16732,4.40246,-1.75631,0.184,33.07,467.247,0.0,47.1,72.8569,1.6434,58.6917,372,10.9425,140.893,1022.22,9.42763,0.24108,47.9042,27.3652,1.24027,20.4062,1.64947,11.1186,12.4651
2023-03-05 17:40:00,94.697,1684.24,17.392,0,41.79,22.0124,30.1927,3.69994,92.2084,56.3985,0.0,53.9971,26.3133,21.8977,2.02131,7.68,93.0683,0,2157.94,0.0,8.51148,33.5036,1.2903,12.4987,19.8247,0.49499,40.9747,8.16275,0.0,35.5676,20.9967,0.95,1.44333,646.345,5.77569,0.9691,14.63,0.0,0.531,11.2074,17.764,661.643,845.369995117,25.29,1.0,0.8011,0.642,2.81529,4.41365,-1.85397,0.2041,570.46,546.194,0.0,47.1,73.0217,1.7258,50.4372,376,13.1398,139.91,1024.47,8.89296,0.0,41.4649,22.619,0.98025,18.1332,1.92347,4.15693,10.3868
2023-03-05 17:45:00,85.8959,1705.14,14.2405,0,36.5,21.4012,17.2506,4.09994,77.134,49.6006,0.0,51.252,25.814,19.1984,1.71795,8.33,81.8353,0,2138.41,0.0,10.7881,27.6423,0.0,11.1986,21.0547,0.41499,39.9464,7.21773,0.0,31.3917,20.9383,0.95,1.2361,632.759,5.77569,0.90715,12.721,0.0,0.381,9.37148,14.628,674.022,938.58001709,20.75,0.5,0.89876,0.412,5.38796,4.79841,-2.73289,0.2041,573.24,550.55,0.0,47.1,70.2312,1.78988,40.7215,373,21.583,139.892,1022.2,7.29137,11.4665,35.3979,19.4461,0.78005,19.6762,1.40848,0.00115,8.51911
2023-03-05 17:50:00,84.1986,1738.76,11.2801,0,32.5,20.6811,6.33005,12.5998,62.3877,42.5967,0.0,48.6763,26.2535,22.2959,1.71795,4.2,70.2907,0,2148.96,0.0,14.3526,21.7407,0.0,9.80087,21.3847,0.325,38.8229,7.16536,0.0,27.5866,20.9383,0.95,1.02621,629.334,5.43328,1.09477,10.767,0.0,0.381,7.89441,11.57,685.838,1039.52001953,3.27,0.25,0.89876,0.33,8.78462,6.59078,-2.04929,0.19405,457.31,517.486,0.0,47.1,67.5614,1.81735,17.7609,373,19.2465,139.995,1019.73,5.09895,5.76258,28.5252,16.1765,0.61037,20.1743,1.53148,1.85818,6.00137
2023-03-05 17:55:00,71.5952,1762.54,8.46038,0,32.15,25.0225,5.43282,10.2998,58.0009,35.7988,0.0,48.0674,26.5733,18.2956,1.61107,5.26,59.139,0,2141.46,0.0,10.5623,16.2973,0.21118,8.40009,21.8247,0.275,28.0951,7.05586,0.0,23.8275,20.8521,0.95,0.91974,628.986,7.85031,1.11778,1.015,0.0,0.28,5.63363,8.678,690.452,963.090026855,2.21,0.0,0.59968,0.272,13.5088,5.53868,-1.75631,0.34476,470.21,512.195,0.0,47.1,51.5761,1.83566,4.17426,372,20.6235,140.673,1035.07,1.0193,0.0,23.5142,13.5222,0.46999,20.9628,1.39248,1.9081,4.99428
2023-03-05 18:00:00,33.8963,1811.78,5.96196,0,27.96,20.162,0.0,5.89991,45.0866,29.2001,0.0,43.6759,26.6343,20.9994,1.509,4.07,48.2042,0,2162.87,0.0,5.34371,11.8611,0.51637,7.10002,21.1147,0.0,29.0537,5.34197,0.0,20.2025,21.0275,0.95,0.34845,643.342,9.70336,1.36913,0.113,0.0,0.18,0.79469,5.598,700.096,829.390014648,1.71,0.0,0.3006,0.144,16.6308,0.3081,-2.63523,0.33472,739.97,562.064,0.0,47.1,47.6759,2.87022,3.00359,379,20.2206,131.402,1052.35,0.38453,0.06609,12.5093,10.2262,0.36012,25.7713,7.51538,0.0,3.50195
2023-03-05 18:05:00,26.8974,1842.33,3.91225,0,25.46,19.6429,0.0,7.39989,34.6646,0.0,0.0,40.2686,26.3938,18.2956,0.44645,4.07,1.89023,0,2161.39,0.0,1.35805,3.7892,0.0,5.79995,21.6747,0.0,29.1235,0.59861,0.0,1.16691,21.0275,0.95,0.09458,637.318,0.7805,0.0,0.0,0.0,0.13,0.48707,3.476,699.022,1005.61999512,1.42,0.0,0.19989,0.0,31.1238,0.29775,-1.65866,0.35481,997.53,506.207,0.0,47.1,38.8977,1.85397,0.0,378,21.268,84.4831,1071.1,0.0,2.7077,5.24605,6.71934,0.25025,34.3066,2.23447,0.03703,2.41245
2023-03-05 18:10:00,1.79934,1863.98,2.26079,0,20.12,20.3609,0.0,3.69994,31.7856,16.9982,0.0,27.8477,43.6048,14.8972,1.50771,3.17,30.291,0,2146.03,0.0,5.4963,2.72671,0.25757,4.60059,24.2746,0.0,35.1412,0.0,0.0,13.1861,20.9106,0.95,0.09458,632.905,4.23484,0.49119,0.0,0.0,0.13,0.0,2.128,693.431,1114.73999023,1.26,0.0,0.19989,0.0,37.8439,0.306,-1.75631,0.83459,582.54,621.295,0.0,47.1,29.0977,2.2385,0.0,373,13.6873,79.6674,1099.28,0.0,4.90066,2.15152,5.31307,0.16968,36.0522,2.48346,0.0,1.54269
2023-03-05 18:15:00,0.0,1887.2,0.91202,0,18.72,21.6315,0.0,4.89993,25.559,12.1023,0.0,29.1386,42.815,18.9992,1.10362,2.78,22.5269,0,2093.93,0.0,3.60418,1.81025,0.30396,3.40124,25.0346,0.0,36.0806,0.0,0.0,10.0777,20.9967,0.44,0.09458,624.097,3.55001,0.49119,0.0,0.0,0.03,0.0,1.102,691.16,1068.85998535,0.95,0.0,0.19989,0.0,47.4479,0.1884,-1.85397,37.3959,556.07,633.915,0.0,47.1,32.3058,2.59556,0.0,371,11.4717,79.9237,1128.43,0.0,0.04189,1.45571,3.15972,0.10987,33.9477,1.45648,0.0,0.53559
2023-03-05 18:20:00,0.0,1925.94,0.36242,0,15.43,21.0893,0.0,1.49998,23.9222,7.39872,0.0,29.4484,38.8928,24.097,1.00086,2.9,12.3915,0,2077.91,0.0,3.70794,1.14054,0.365,2.40024,26.9946,0.0,33.5987,0.0,0.0,7.27219,20.8798,0.44,0.09458,638.014,1.49554,0.17612,0.0,0.0,0.03,0.0,0.456,698.656,1042.67004395,0.54,0.0,0.3006,0.0,57.7295,0.04707,-2.83055,36.9739,566.43,643.06,0.0,47.1,30.1964,0.0,0.0,378,11.2667,79.4049,1142.49,0.0,5.87987,0.96132,3.7398,0.0,36.2561,1.54748,0.0,0.0
2023-03-05 18:25:00,0.0,1932.88,0.0,0,19.12,21.3928,0.0,1.69997,25.1684,3.20325,0.0,29.3095,35.6335,22.2959,0.90029,2.11,8.57038,0,2124.98,0.0,2.9633,0.38521,0.19165,1.49996,26.8846,0.0,32.7861,0.0,0.0,4.91341,20.9967,0.44,0.09458,636.769,0.0,0.0,0.0,0.0,0.03,0.0,0.0,694.359,937.049987793,0.31,0.0,0.40131,0.0,63.5157,0.0,-1.85397,37.1547,569.87,634.881,0.0,47.1,26.5159,0.0,0.0,373,15.1083,79.7833,1172.77,0.0,6.00645,0.51575,2.6851,0.0,34.3383,1.70947,0.0,0.0
2023-03-05 18:30:00,3.69879,1948.06,0.0,0,19.69,22.4604,0.82216,1.59998,24.0511,0.0,0.0,33.6965,37.7429,22.5969,0.6952,3.69,5.73843,0,2128.72,0.0,1.16274,0.0,0.93629,0.898756,27.0146,0.0,28.184,3.19246,0.0,3.03462,20.9383,0.0,0.09458,632.74,0.77043,0.0,0.0,0.0,0.03,0.0,0.0,694.554,927.729980469,0.09,0.0,0.59968,0.0,68.7068,0.11012,-1.75631,36.9764,423.03,639.64,0.0,47.1,21.1105,0.0,0.0,373,15.9799,80.1556,1183.41,0.7776,4.47994,0.0,2.50053,0.0,38.3227,1.56948,1.81517,0.0
2023-03-05 18:35:00,24.9979,1950.46,0.0,0,23.73,23.2537,0.3534,1.09998,22.6722,0.0,0.0,32.7398,40.3943,26.8981,0.59456,3.33,1.28048,0,2067.46,0.0,0.63172,0.0,0.9778,0.401312,28.7746,0.0,26.2797,6.3949,0.0,1.31648,21.0275,0.0,0.09458,636.952,0.0,0.0,0.0,0.0,0.03,0.0,0.0,695.018,840.460021973,0.0,0.0,0.59968,0.0,70.7942,0.0,-1.85397,37.1246,580.27,537.527,0.0,47.1,20.8139,0.0,0.0,374,16.7489,126.714,1195.47,0.0,3.91774,0.0,3.77496,0.0,45.3529,1.70447,0.48088,0.0
2023-03-05 18:40:00,3.69879,1972.53,0.0,0,33.57,21.4535,0.0,0.0,20.0511,0.0,0.0,36.3592,37.9541,31.4958,0.18818,3.33,0.0,0,2118.2,0.0,0.0,0.0,0.0,0.099184,30.2045,0.0,29.6948,3.37972,0.0,0.50829,20.9383,0.0,0.0,637.135,0.0,0.0,0.0,0.0,0.03,0.0,0.0,702.171,688.099975586,0.0,0.0,0.09918,0.0,73.7423,0.0,-1.85397,37.2351,635.39,558.678,0.0,47.1,27.7134,0.0,0.0,381,17.2543,134.02,1195.93,0.0,7.6912,0.0,4.64509,0.0,45.9315,2.49046,0.0,0.0
2023-03-05 18:45:00,0.0,1947.67,0.0,0,48.37,22.8414,0.0,0.0,21.891,0.0,0.0,32.1508,43.0042,29.6992,0.0,4.47,0.0,0,2138.8,0.0,0.0,0.0,0.0,0.099184,32.0745,0.0,34.062,0.00034,0.0,0.11518,20.8798,0.0,0.0,627.741,0.0,0.0,0.0,0.0,0.03,0.0,0.0,690.477,599.66998291,0.0,0.0,0.00153,0.0,76.6812,0.0,-1.95163,37.2351,681.14,539.29,0.0,47.1,28.3616,0.0,0.0,373,18.8876,135.045,1191.61,0.0,0.0,0.0,5.95468,0.0,54.5327,1.58348,0.0,0.0
2023-03-05 18:50:00,0.0,1971.45,0.0,0,43.04,23.4819,0.0,0.0,21.3675,0.0,0.0,32.5002,49.5546,32.2967,0.0,4.75,0.0,0,2062.82,0.0,0.0,0.0,0.0,0.001526,35.5445,0.0,33.5669,2.65846,0.0,0.0,21.0275,0.0,0.0,630.836,0.0,0.0,0.0,0.0,0.03,0.0,0.0,696.922,766.33001709,0.0,0.0,0.00153,0.0,83.1266,0.0,-2.04929,37.0643,556.17,544.349,0.0,47.1,31.9213,0.0,0.0,374,20.6418,141.399,1192.69,0.0,0.0,0.0,7.74768,0.0,55.5874,1.80447,0.0,0.0
2023-03-05 18:55:00,0.0,1976.48,0.0,0,49.87,25.0832,0.0,0.0,24.7699,0.0,0.0,37.7584,50.2736,38.5981,0.0,5.3,0.0,0,1981.21,0.0,0.0,0.0,0.0,0.001526,36.9844,0.0,36.233,8.0842,0.0,0.0,20.9106,0.0,0.0,641.127,0.0,0.0,0.0,0.0,0.03,0.0,0.0,697.972,745.119995117,0.0,0.0,0.00153,0.0,92.2545,0.0,-1.95163,37.0643,544.76,549.577,0.0,47.1,34.569,0.0,0.0,374,23.3298,140.88,1190.12,0.0,0.04375,0.0,9.24184,0.0,56.4968,0.0,0.0,0.0
2023-03-05 19:00:00,0.0,1957.98,0.0,0,52.83,25.91,0.0,0.0,32.9614,0.0,0.0,37.5143,52.2634,37.4962,0.0,6.64,0.0,0,1941.14,0.0,0.0,0.0,0.0,0.001526,37.4744,0.0,34.6207,7.20027,0.0,0.0,20.9967,0.0,0.0,632.246,0.0,0.0,0.0,0.0,0.03,0.0,0.0,691.624,901.630004883,0.0,0.0,0.00153,0.0,98.5443,0.0,-1.75631,37.2653,445.12,539.804,0.0,47.1,34.3273,0.0,0.0,371,23.6265,140.923,1176.84,0.0,0.0,0.0,12.0983,0.0,54.7854,1.82547,0.0,0.0
2023-03-05 19:05:00,0.0,1980.71,0.0,0,49.81,25.7698,0.0,0.0,47.0554,0.0,0.0,45.8396,54.6535,38.6999,0.0,6.38,0.0,0,1957.28,0.0,0.0,0.0,0.0,0.001526,36.2345,0.0,33.44,2.65687,0.0,0.0,20.8521,0.0,0.0,635.432,0.0,0.0,0.0,0.0,0.03,0.0,0.0,698.436,755.590026855,0.0,0.0,0.00153,0.0,104.459,0.0,-1.75631,37.1346,466.72,555.267,0.0,47.1,31.6796,0.0,0.0,379,26.3181,106.865,1191.17,0.0,0.0,0.0,11.9929,0.0,58.168,0.0,0.0,0.0
2023-03-05 19:10:00,0.0,1981.49,0.0,0,46.48,28.9117,0.0,0.0,58.7196,0.0,0.0,45.6657,53.7331,36.4962,0.0,6.37,0.0,0,1914.46,0.0,0.0,0.0,0.0,0.001526,34.2045,0.0,36.6964,0.95647,0.0,0.0,21.0275,0.0,0.0,636.402,0.0,0.0,0.0,0.0,0.03,0.0,0.0,696.483,754.869995117,0.0,0.0,0.00153,0.0,105.676,0.0,-1.75631,37.205,442.52,546.578,0.0,47.1,33.6461,0.0,0.0,376,26.8052,140.99,1167.49,0.0,0.02513,0.0,12.4323,0.0,54.9746,2.09547,0.0,0.0
2023-03-05 19:15:00,16.9998,1964.2,0.0,0,43.6,31.9825,0.0,0.0,59.704,0.0,0.0,47.4876,54.4839,36.8988,0.0,7.05,0.0,0,1905.4,0.0,0.0,0.0,0.0,0.001526,37.8444,0.0,38.6324,2.89729,0.0,0.0,21.0552,0.0,0.0,631.239,0.0,0.0,0.0,0.0,0.03,0.0,0.0,677.464,838.83001709,0.0,0.0,0.00153,0.0,110.904,0.0,-1.75631,0.30457,432.78,540.874,0.0,47.1,45.0831,0.0,0.0,371,29.3761,141.357,1140.37,0.0,0.05864,0.0,14.9548,0.0,60.7852,0.1045,0.0,0.0
2023-03-05 19:20:00,2.99565,1982.54,0.0,0,45.0,35.8927,0.0,0.0,62.9775,0.0,0.0,55.2422,54.1152,41.0983,0.0,6.93,0.0,0,1912.21,0.0,0.0,0.0,0.0,0.001526,41.3644,0.0,37.547,8.73008,0.0,0.0,20.7353,0.0,0.0,632.502,0.0,0.0,0.0,0.0,0.03,0.0,0.0,663.157,782.719970703,0.0,0.0,0.00153,0.0,116.663,0.0,-1.75631,0.31462,429.89,542.113,0.0,47.1,54.8391,0.0,0.0,374,31.8956,140.948,1107.33,0.0,0.03072,0.0,15.7634,0.0,60.6998,0.0,0.0,0.0
2023-03-05 19:25:00,3.19585,1946.01,0.0,0,49.96,39.022,0.0,0.0,64.6807,0.0,0.0,58.6862,58.7539,42.7975,0.0,7.82,0.0,0,1830.45,0.0,0.0,0.0,0.0,0.001526,44.3043,0.0,39.6481,10.2607,0.0,0.0,20.9967,0.0,0.0,635.267,0.0,0.0,0.0,0.0,0.03,0.0,0.0,646.726,910.159973145,0.0,0.0,0.00153,0.0,121.845,0.0,-1.85397,0.29452,444.83,544.481,0.0,47.1,63.024,0.0,0.0,376,34.1662,140.935,1079.7,0.0,0.16847,0.0,16.5281,0.0,60.7279,0.0,0.0,0.0
2023-03-05 19:30:00,0.0,1952.73,0.0,0,55.49,39.9305,0.0,0.0,71.0401,0.0,0.0,65.2613,63.5648,46.696,0.0,6.95,0.0,0,1830.08,0.0,0.0,0.0,0.0,0.001526,43.9043,0.0,43.3044,7.86917,0.0,0.0,20.8798,0.0,0.0,630.305,0.0,0.0,0.0,0.0,0.03,0.0,0.0,626.194,845.75,0.0,0.0,0.00153,0.0,123.035,0.0,-1.95163,0.28448,441.85,538.503,0.0,47.1,84.986,0.0,0.0,371,34.5983,108.904,1053.11,0.0,0.0,0.0,19.0506,0.0,60.5313,0.0,0.0,0.0
2023-03-05 19:35:00,0.0,1934.98,0.0,0,54.97,42.7417,0.0,0.0,73.9894,0.0,0.0,62.9664,61.2735,44.5985,0.0,10.21,0.0,0,1748.76,0.0,0.0,0.0,0.0,0.001526,41.8344,0.0,45.6784,7.6224,0.0,0.0,20.9383,0.0,0.0,629.005,0.0,0.0,0.0,0.0,0.03,0.0,0.0,609.909,1123.38000488,0.0,0.0,0.00153,0.0,129.993,0.0,-1.75631,0.31462,287.63,541.412,0.0,47.1,81.4594,0.0,0.0,373,40.7031,141.009,1025.89,0.0,0.0,0.0,16.4578,0.0,59.2984,0.0,0.0,0.0
2023-03-05 19:40:00,0.0,1921.35,0.0,0,55.26,44.1232,0.0,0.0,79.5559,0.0,0.0,57.8744,61.7142,44.5985,0.0,8.59,0.0,0,1659.67,0.0,0.0,0.0,0.0,0.001526,47.1443,0.0,51.8675,8.18656,0.0,0.0,20.969,0.0,0.0,630.451,0.0,0.0,0.0,0.0,0.03,0.0,0.0,590.695,922.010009766,0.0,0.0,0.00153,0.0,138.169,0.0,-1.65866,0.32467,376.59,541.946,0.0,47.1,119.352,0.0,0.0,375,44.4019,140.905,998.517,0.0,0.0,0.0,20.9578,0.0,60.5387,0.0,0.0,0.0
2023-03-05 19:45:00,0.0,1953.53,0.0,0,66.88,44.1421,0.0,0.0,76.673,0.0,0.0,54.5113,69.6342,45.696,0.0,2.99,0.0,0,1733.35,0.0,0.0,0.0,0.0,0.001526,51.3142,0.0,56.8695,2.4593,0.0,0.0,20.8798,0.0,0.0,633.857,0.0,0.0,0.0,0.0,0.03,0.0,0.0,569.674,1120.13000488,0.0,0.0,0.00153,0.0,138.434,0.0,-2.04929,0.1639,172.49,541.97,0.0,47.1,136.678,0.0,0.0,373,49.5106,95.5917,997.784,0.0,0.21688,0.0,14.7878,0.0,59.4083,0.0,0.0,0.0
2023-03-05 19:50:00,2.4976,1939.25,0.0,0,71.94,45.1113,0.0,0.0,37.0279,0.0,0.0,85.391,65.8732,45.1959,0.0,1.17,0.0,0,1666.07,0.0,0.0,0.0,0.0,0.001526,58.0341,0.0,47.7986,4.05496,0.0,0.0,20.8521,0.0,0.0,628.858,0.0,0.0,0.0,0.0,0.03,0.0,0.0,555.734,1120.89001465,0.0,0.0,0.00153,0.0,139.322,0.0,-2.14694,0.184,172.8,544.879,0.0,47.1,133.865,0.0,0.0,375,51.8325,131.908,1002.52,0.0,0.04375,0.0,13.1442,0.0,61.4957,0.0,0.0,0.0
2023-03-05 19:55:00,39.0997,1913.1,0.0,0,71.64,45.352,0.0,0.0,63.3096,0.0,0.0,181.709,71.154,44.1959,0.0,20.74,0.0,0,1572.51,0.0,0.0,0.0,0.0,0.001526,56.5541,0.0,39.0577,1.15087,0.0,0.0,21.292,0.0,0.0,639.46,0.0,0.0,0.0,0.0,0.03,0.0,0.0,534.713,1107.35998535,0.0,0.0,0.00153,0.0,139.826,0.0,-1.85397,0.1639,174.6,542.12,0.0,47.1,128.394,0.0,0.0,370,55.8059,141.241,999.64,0.0,0.0,0.0,0.0,0.0,61.7386,0.0,0.0,0.0
2023-03-05 20:00:00,4.89998,1912.32,0.0,0,70.66,53.3021,0.0,0.0,75.6262,0.0,0.0,184.031,68.8347,43.8994,0.0,22.14,0.0,0,1488.38,0.0,0.0,0.0,0.0,0.001526,56.7741,0.0,32.5513,1.09056,0.0,0.0,20.9106,0.0,0.0,623.438,0.0,0.0,0.0,0.0,0.03,0.0,0.0,513.765,1233.07995605,0.0,0.0,0.00153,0.0,142.701,0.0,-2.83055,0.1639,124.9,525.464,0.0,47.1,113.99,0.0,0.0,372,51.1367,140.893,1005.5,0.0,0.03816,0.0,0.0,0.0,62.4515,0.0,0.0,0.0
2023-03-05 20:05:00,2.89799,1970.5,0.0,0,70.56,52.4208,0.0,0.0,62.1924,0.0,0.0,67.6967,69.6941,46.3996,0.0,8.73,0.0,0,1494.65,0.0,0.0,0.0,0.0,0.001526,58.8341,0.0,14.4031,0.43674,0.0,0.0,20.8798,0.0,0.0,646.016,0.0,0.0,0.0,0.0,0.03,0.0,0.0,534.371,1078.45996094,0.0,0.0,0.00153,0.0,144.193,0.0,-2.63523,0.184,145.3,563.18,0.0,47.1,104.938,0.0,0.0,384,52.5319,140.893,1004.16,0.0,0.0,0.0,1.36672,0.0,63.0716,0.2505,0.0,0.0
2023-03-05 20:10:00,34.3975,1936.93,0.0,0,82.47,49.1009,0.0,0.0,40.9616,0.0,0.0,35.9182,68.9946,40.2,0.0,3.53,0.0,0,1532.4,0.0,0.0,0.0,0.0,0.001526,91.3936,0.0,2.10111,0.7216,0.0,0.0,20.9106,0.0,0.0,643.745,0.0,0.0,0.0,0.0,0.03,0.0,0.0,516.329,1049.09997559,0.0,0.0,0.00153,0.0,146.134,0.0,-1.75631,0.15386,162.6,542.194,0.0,47.1,88.9412,0.0,0.0,372,47.0533,141.222,1001.45,0.0,0.0,0.0,17.5037,0.0,63.8492,0.0,0.0,0.0
2023-03-05 20:15:00,57.8988,1924.24,0.0,0,76.89,49.6619,0.0,0.0,24.5765,0.0,0.0,22.15,61.8631,39.6999,0.0,5.51,0.0,0,1576.39,0.0,0.0,0.0,0.0,0.001526,54.7042,0.0,46.2751,2.09589,0.0,0.0,20.9967,0.0,0.0,634.388,0.0,0.0,0.0,0.0,0.03,0.0,0.0,495.723,1083.26000977,0.0,0.0,0.00153,0.0,144.276,0.0,-1.85397,0.15386,160.7,539.993,0.0,47.1,67.8581,0.0,0.0,374,44.7718,140.807,997.027,0.0,0.0,0.0,18.5232,0.0,64.0787,0.0,0.0,0.0
2023-03-05 20:20:00,64.896,1900.43,0.0,0,77.54,49.8399,0.0,0.0,18.5472,0.0,0.0,22.1912,55.5227,35.1996,0.0,1.41,0.0,0,1506.0,0.0,0.0,0.0,0.0,0.001526,34.3345,0.0,61.8208,4.05576,0.0,0.0,20.9106,0.0,0.0,634.333,0.0,0.0,0.0,0.0,0.03,0.0,0.0,475.093,1216.18994141,0.0,0.0,0.00153,0.0,148.945,0.0,-2.34226,0.19405,147.7,538.558,0.0,47.1,50.4335,0.0,0.0,374,42.4097,140.587,997.54,0.0,0.00093,0.0,11.4128,0.0,60.2554,0.0,0.0,0.0
2023-03-05 20:25:00,65.7993,1929.41,0.0,0,78.24,52.672,0.0,0.0,15.0061,0.0,0.0,7.82635,39.5044,39.5981,0.0,0.94,0.0,0,1572.39,0.0,0.0,0.0,0.0,0.001526,47.6443,0.0,64.7852,6.74958,0.0,0.0,20.9383,0.0,0.0,640.962,0.0,0.0,0.0,0.0,0.03,0.0,0.0,463.325,1013.45001221,0.0,0.0,0.00153,0.0,152.213,0.0,-1.85397,0.184,163.8,557.033,0.0,47.1,30.9654,0.0,0.0,380,41.2378,141.039,1005.62,0.0,0.0,0.0,2.64994,0.0,61.182,0.0175,0.0,0.0
2023-03-05 20:30:00,81.0932,1914.03,0.0,0,84.66,56.1217,0.0,0.0,7.99426,0.0,0.0,3.96048,48.174,39.8991,0.0,0.98,0.0,0,1637.53,0.0,0.0,0.0,0.0,0.001526,86.4837,0.0,62.4111,11.8032,0.0,0.0,20.8798,0.0,0.0,633.143,0.0,0.0,0.0,0.0,0.03,0.0,0.0,443.891,1066.25,0.0,0.0,0.00153,0.0,153.843,0.0,-1.75631,0.1639,136.1,538.222,0.0,47.1,18.287,0.0,0.0,373,37.6416,141.167,1002.59,0.0,0.0,0.0,4.51325,0.0,57.687,0.0,0.0,0.0
