SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS
2022-11-10 10:25:00,0.008,8.757,0.0,0.0,0.0,8.7,220.3,0.0,0.0,5.90689,12.9,0.0,0.0,0,0.0,34.6,22.95,1.2,0.0,1.0,0.0,0.0,4.847,4.86,0.0,2.33,4.09,8.21647,4.8007,16.8849,0.0,9.97,0,0.0,0.12818,4.8,17.39,19.2,87.4300003052,168.183,0.0,12.0,0.0,0.0,0.0,2.0,4.2,0.28679,0.0,0.0,1.49956,69.1,81.0,31.8,29.1,5.64,0.0,18.09
2022-11-10 10:30:00,0.008,8.8,0.0,0.0,0.0,9.3,220.27,0.0,0.0,7.90923,13.6,0.0,0.0,0,0.0,22.96,33.26,0.0,0.0,0.0,0.0,0.0,4.677,5.1,0.0,2.91,2.05,6.6089,3.2935,18.5261,0.0,9.87,0,0.0,0.12818,3.8,16.94,8.1,40.3100013733,164.157,0.0,10.93,0.0,0.0,0.0,0.7,4.9,0.0,0.0,0.0,1.09968,78.1,80.0,30.8,47.5,5.04,0.0,18.122
2022-11-10 10:35:00,0.008,8.754,0.0,0.0,0.0,2.0,220.3,0.0,0.0,5.70666,12.7,0.0,0.0,0,0.0,6.83,30.97,3.1,0.0,0.1,2.3,0.0,4.814,5.65,0.0,4.04,2.51,8.21647,3.85172,17.912,0.0,10.02,0,0.0,0.12818,5.7,17.02,0.1,19.0400009155,172.21,0.0,21.35,0.0,0.0,0.0,5.1,8.4,0.0,0.0,0.0,1.89945,79.8,89.0,32.4,41.1,6.14,0.0,18.122
2022-11-10 10:40:00,0.008,8.754,0.0,0.0,0.0,0.0,220.32,0.0,0.0,7.50876,13.2,0.0,0.0,0,0.0,0.0,20.45,5.8,4.5,5.5,25.6,0.0,5.196,4.99,0.0,5.61,2.95,7.14476,4.40994,20.9709,0.0,9.83,0,0.0,0.12818,6.2,16.97,0.0,0.0,166.841,0.0,26.03,0.0,0.0,0.0,4.9,5.0,0.28579,0.0,0.0,1.89945,92.8,83.0,39.4,13.4,6.0,0.0,18.122
2022-11-10 10:45:00,0.008,8.743,0.0,0.0,0.0,0.0,220.32,0.0,0.0,7.20841,15.0,0.0,0.0,0,0.0,0.48,5.74,9.8,9.6,11.8,41.1,0.0,5.061,5.32,0.0,7.44,2.39,8.03785,5.3031,23.0081,0.0,10.16,0,0.0,0.12818,6.2,17.65,0.0,24.0400009155,170.868,0.0,53.99,0.0,0.0,0.0,2.4,8.5,0.0,0.0,0.0,1.79948,79.4,87.0,34.7,1.3,5.41,0.0,18.122
2022-11-10 10:50:00,0.008,8.778,0.0,0.0,0.0,0.0,216.71,0.0,0.0,7.50876,15.5,0.0,0.0,0,0.0,6.3,1.18,8.9,10.3,15.8,1.3,0.0,4.808,4.91,0.0,6.83,2.19,9.55611,9.099,22.9017,0.0,10.0,0,0.0,0.12818,5.2,17.65,2.6,43.8100013733,167.512,0.0,44.71,0.0,0.0,0.0,3.2,6.0,0.001,0.0,0.0,1.89945,77.6,81.0,23.0,0.0,3.35,0.0,18.122
2022-11-10 10:55:00,0.008,8.745,0.0,0.0,0.0,0.0,220.33,0.0,0.0,8.00934,16.0,0.0,0.0,0,0.0,12.8,8.93,16.1,6.9,14.6,0.0,0.0,4.788,4.83,0.0,8.07,3.72,11.0744,11.5552,25.7817,0.0,9.94,0,0.0,0.12818,7.6,17.65,14.4,0.0,167.512,0.0,41.37,0.0,0.0,0.0,1.8,2.9,0.0,0.0,0.0,1.89945,68.1,81.0,32.5,10.3,4.21,0.0,18.122
2022-11-10 11:00:00,0.008,8.775,0.0,0.0,0.0,4.0,216.88,0.0,0.0,9.61121,11.9,0.0,0.0,0,0.0,23.37,13.64,8.7,4.7,8.1,0.0,0.0,4.563,5.04,0.0,6.11,2.83,11.0744,16.3559,35.4546,0.0,9.8,0,0.0,0.12818,6.2,16.48,29.2,0.0,164.157,0.0,52.73,0.0,0.0,0.0,3.1,3.3,0.0,0.0,0.0,2.29933,69.9,80.0,41.0,21.2,3.81,0.0,18.122
2022-11-10 11:05:00,0.008,8.764,0.0,0.0,0.0,13.5,220.01,0.0,0.0,15.3179,10.2,0.0,0.0,0,0.0,12.79,8.3,10.7,6.4,8.9,0.0,0.0,4.796,4.98,0.0,4.25,3.2,16.8795,18.3655,56.3199,0.0,10.0,0,0.0,0.12818,5.7,16.15,9.0,0.0,167.512,0.0,54.0,0.0,0.0,0.0,3.7,7.0,0.0,0.0,0.0,1.89945,86.5,80.0,28.3,25.2,1.94,0.0,18.122
2022-11-10 11:10:00,0.008,8.768,0.0,0.0,0.0,8.4,167.05,0.0,0.0,17.12,9.6,0.0,0.0,0,0.0,0.52,10.88,8.7,1.2,6.0,11.5,0.0,4.834,5.1,0.0,4.45,2.15,17.326,16.4117,53.3785,0.0,10.02,0,0.0,0.12818,5.2,17.21,2.1,0.0,170.197,0.0,61.73,0.0,0.0,0.0,3.4,9.7,0.39569,0.0,0.0,2.69921,63.6,63.0,29.8,33.7,1.25,0.0,18.348
2022-11-10 11:15:00,0.008,8.751,0.0,0.0,0.0,0.1,186.07,0.0,0.0,15.1176,10.0,0.0,0.0,0,0.0,18.72,10.99,0.0,0.0,0.0,1.3,0.0,4.741,5.11,0.0,4.4,3.27,18.6657,15.072,45.201,0.0,10.26,0,0.0,0.12818,7.6,16.78,16.0,0.0,171.539,0.0,59.04,0.0,0.0,0.0,4.7,7.5,0.77927,0.0,0.0,2.3993,69.5,43.0,33.7,6.3,2.51,0.0,16.492
2022-11-10 11:20:00,0.008,8.754,0.0,0.0,0.0,7.2,220.46,0.0,0.0,17.12,14.1,0.0,0.0,0,0.0,12.44,6.21,0.0,0.0,0.0,0.0,0.0,4.744,4.93,0.0,3.15,1.61,18.9336,15.4069,48.031,0.0,9.86,0,0.0,0.12818,5.7,16.14,11.3,0.0,166.17,0.0,63.77,0.0,0.0,0.0,3.8,8.3,0.48858,0.0,0.0,1.99942,81.1,40.0,28.6,3.0,4.21,0.0,13.975
2022-11-10 11:25:00,0.008,8.74,0.0,0.0,0.0,4.5,214.61,0.0,0.0,16.7195,20.4,0.0,0.0,0,0.0,1.96,8.07,0.0,0.0,0.0,0.0,0.0,4.774,5.13,0.0,1.74,1.6,18.1298,14.9603,53.7581,0.0,8.31,0,0.0,0.12818,5.2,11.71,0.4,0.0,166.17,0.0,63.68,0.0,0.0,0.0,3.1,6.2,0.29379,0.0,0.0,1.29962,92.0,40.0,23.1,11.0,3.92,0.0,18.067
2022-11-10 11:30:00,0.008,8.74,0.0,0.0,0.0,0.1,218.38,0.0,0.0,15.2177,15.1,0.0,0.0,0,0.0,5.39,7.12,0.7,0.9,1.9,0.7,0.0,4.808,5.08,0.0,0.49,2.46,17.7726,13.5648,43.6326,0.0,6.72,0,0.0,0.12818,4.3,11.45,2.0,0.0,168.183,0.0,63.37,0.0,0.0,0.0,2.8,7.7,0.0,0.0,0.0,1.99942,88.7,40.0,14.1,5.0,4.19,0.0,18.067
2022-11-10 11:35:00,0.008,8.745,0.0,0.0,0.0,0.0,220.54,0.0,0.0,14.4168,12.6,0.0,0.0,0,0.0,15.46,3.56,6.4,5.8,6.8,5.3,0.0,4.806,5.12,0.0,0.79,1.05,14.4681,13.174,40.345,0.0,10.01,0,0.0,0.12818,4.3,13.48,3.7,0.0,167.512,0.0,57.65,0.0,0.0,0.0,2.2,8.0,0.21634,0.0,0.0,2.79918,94.9,41.0,10.8,0.2,7.07,0.0,18.32
2022-11-10 11:40:00,0.008,8.737,0.0,0.0,0.0,0.2,220.4,0.0,0.0,12.6147,9.7,0.0,0.0,0,0.0,2.71,6.13,14.5,9.3,8.8,0.0,0.0,4.74,4.99,0.0,0.31,2.0,11.8782,10.5504,37.0184,0.0,9.85,0,0.0,0.12818,6.7,12.62,0.0,0.0,164.828,0.0,54.42,0.0,0.0,0.0,3.1,4.8,0.0,0.0,0.0,2.49927,94.9,40.0,18.5,3.1,9.85,0.0,18.106
2022-11-10 11:45:00,0.008,8.727,0.0,0.0,0.0,0.4,220.32,0.0,0.0,11.0128,9.0,0.0,0.0,0,0.0,1.48,11.84,5.1,4.0,5.0,6.4,0.0,4.96,5.39,0.15,0.91,2.31,9.64542,9.37811,32.4134,0.0,8.99,0,0.0,0.12818,5.2,10.87,0.1,0.0,171.539,0.0,54.41,0.0,0.0,0.0,2.1,7.8,0.0,0.0,0.0,2.49927,95.1,45.0,21.5,9.0,7.93,0.0,18.095
2022-11-10 11:50:00,0.008,8.696,0.0,0.0,0.0,0.0,220.31,0.0,0.0,9.01051,13.4,0.0,0.0,0,0.0,2.44,7.85,0.0,0.0,0.0,7.1,0.0,4.843,5.03,0.0,1.21,2.4,8.93094,7.48016,29.0141,0.0,10.01,0,0.0,0.12818,4.8,13.05,11.0,0.0,168.854,0.0,49.72,0.0,0.0,0.0,1.5,2.8,0.0,0.0,0.0,2.49927,94.8,42.0,10.5,0.7,4.79,0.0,18.178
2022-11-10 11:55:00,0.008,8.767,0.0,0.0,0.0,0.6,220.31,0.0,0.0,10.9127,16.3,0.79238,0.0,0,0.0,5.14,5.6,0.1,0.4,0.8,14.9,0.0,4.802,0.03,0.0,2.0,2.36,10.2706,9.43393,28.3441,0.0,10.08,0,0.0,0.12818,3.8,12.08,8.2,0.0,169.525,0.0,41.59,0.0,0.0,0.0,2.4,5.9,0.0,0.0,0.0,2.89915,95.1,41.0,8.0,3.4,5.03,0.0,18.057
2022-11-10 12:00:00,0.008,8.763,0.0,0.0,0.0,0.7,220.31,0.0,0.0,10.8126,16.2,0.0,0.0,0,0.0,7.77,4.64,1.4,1.7,6.8,0.0,0.0,4.603,0.03,0.0,2.23,2.12,10.7171,9.76886,30.5433,0.0,9.92,0,0.0,0.12818,3.3,16.71,2.7,0.0,164.828,0.0,34.77,0.0,0.0,0.0,3.7,7.3,0.54403,0.0,0.0,2.79918,94.1,40.0,9.9,2.0,5.12,0.0,18.134
2022-11-10 12:05:00,0.008,8.766,0.0,0.0,0.0,0.6,220.32,0.0,0.0,12.1141,13.6,0.0,0.03204,0,0.0,12.78,3.86,4.1,2.2,5.4,0.0,0.0,4.569,0.03,0.0,0.6,2.55,15.0933,9.43393,31.5091,0.0,7.94,0,0.0,0.12818,2.8,8.84,0.8,17.9400005341,123.89,0.0,25.76,0.0,0.0,0.0,5.5,7.4,2.64747,0.0,0.0,3.19907,95.0,40.0,9.4,6.0,4.08,0.0,18.04
2022-11-10 12:10:00,0.008,7.97,0.0,0.0,0.0,2.4,220.31,0.0,0.0,13.716,13.5,0.0,0.0,0,0.0,10.9,5.73,3.2,3.9,4.8,0.0,0.0,4.7,0.02,0.0,0.12,0.36,17.2367,11.611,35.0032,0.0,9.45,0,0.0,0.12818,2.8,8.2,0.2,0.0,119.193,0.0,20.02,0.0,0.0,0.0,7.0,9.8,2.89585,0.0,0.0,2.49927,88.7,40.0,10.9,13.0,5.3,0.0,18.04
2022-11-10 12:15:00,0.008,8.75,0.0,0.0,0.0,2.2,220.21,0.0,0.0,15.2177,16.0,0.0,0.0,0,0.0,12.18,4.67,5.1,4.1,5.8,30.3,0.0,4.819,0.03,0.0,0.0,0.29,15.1826,10.4387,38.3301,0.0,10.15,0,0.0,0.12818,2.8,9.89,0.0,0.0,123.89,0.0,16.78,0.0,0.0,0.0,7.3,13.0,3.09316,0.0,0.0,3.19907,85.8,43.0,10.3,12.3,8.22,0.0,18.04
2022-11-10 12:20:00,0.008,8.333,0.0,0.0,0.0,0.3,220.3,0.0,0.0,14.2166,17.1,0.0,0.0,0,0.0,8.49,3.78,3.5,3.0,4.0,16.6,0.0,4.806,0.03,0.0,0.11,0.1,18.3978,9.88051,43.0748,0.0,9.95,0,0.0,0.12818,2.8,7.58,0.0,0.0,124.562,0.0,15.03,0.0,0.0,0.0,6.2,8.9,2.47337,0.0,0.0,5.29845,70.1,41.0,12.6,7.1,11.9,0.0,18.04
2022-11-10 12:25:00,0.008,8.773,0.0,0.0,0.0,0.0,220.31,0.0,0.0,16.6194,24.2,0.0,0.0,0,0.0,5.22,1.24,3.0,2.3,3.1,4.5,0.0,4.754,0.03,0.0,0.8,0.05,17.9512,11.1644,43.4709,0.0,10.0,0,0.0,0.12818,3.8,9.73,0.0,0.0,124.562,0.0,9.48,0.0,0.0,0.0,6.6,18.3,5.70153,0.0,0.0,5.39843,75.1,41.0,12.2,1.1,11.28,0.0,18.04
2022-11-10 12:30:00,0.008,8.73,0.0,0.0,0.0,0.0,220.32,0.0,0.0,17.3202,19.8,0.0,0.0,0,0.0,3.9,0.2,2.1,2.1,2.7,19.7,0.0,4.941,0.03,0.15,2.84,1.59,19.2908,13.3973,48.3773,0.0,10.21,0,0.0,0.12818,4.8,12.87,0.0,0.0,123.89,0.0,9.88,0.00867,0.0,0.0,9.8,14.1,5.52139,0.0,0.0,3.69892,72.2,44.0,19.1,1.1,9.68,0.0,18.04
2022-11-10 12:35:00,0.008,8.74,0.0,0.0,0.0,0.0,220.3,0.0,0.0,18.4215,16.9,0.0,0.0,0,0.0,3.99,0.0,1.4,0.8,3.0,1.4,0.0,4.865,0.03,0.0,2.13,1.51,18.6657,13.788,47.4451,0.0,10.07,0,0.0,0.12818,4.3,12.65,0.0,0.0,123.89,0.0,6.52,0.00867,0.0,0.0,10.4,20.7,9.94527,0.0,0.0,3.69892,95.0,44.0,17.1,3.3,8.27,0.0,18.04
2022-11-10 12:40:00,0.008,8.741,0.0,0.0,0.0,0.0,220.26,0.0,0.0,16.6194,13.2,0.07203,0.0,0,0.0,1.12,0.0,2.0,1.6,2.3,26.1,0.0,4.83,0.03,0.0,2.31,1.9,17.0581,14.4579,50.8332,0.0,10.09,0,0.0,0.12818,3.8,8.75,0.0,0.0,123.219,0.0,2.35,0.00867,0.0,0.0,11.3,22.1,11.5599,0.0,0.0,3.89886,95.0,44.0,23.5,1.9,7.05,0.0,18.04
2022-11-10 12:45:00,0.008,8.769,0.0,0.0,0.0,0.0,219.51,0.0,0.0,17.4203,15.6,0.28814,0.0,0,0.0,0.0,0.01,3.2,1.7,3.0,0.9,0.0,4.786,0.03,0.0,2.05,2.26,19.8267,14.2905,51.1514,0.0,10.07,0,0.0,0.12818,2.8,8.77,0.0,0.0,124.562,0.0,2.62,0.00867,0.0,0.0,13.2,22.3,16.8905,0.0,0.0,3.39901,83.3,43.0,20.8,1.2,7.3,0.0,18.04
2022-11-10 12:50:00,0.008,8.8,0.0,0.0,0.0,0.0,220.53,0.0,0.0,16.2189,14.1,1.08053,0.0,0,0.0,0.0,0.88,3.3,2.1,2.9,0.0,0.0,4.804,0.03,0.0,2.97,1.49,17.7726,14.1788,50.0629,0.0,9.99,0,0.0,0.12818,3.8,5.82,0.0,0.0,124.562,0.0,1.06,0.00867,0.0,0.0,13.8,20.7,17.2187,0.0,0.0,3.79889,83.7,41.0,11.4,0.3,10.95,0.0,18.04
2022-11-10 12:55:00,0.008,8.764,0.0,0.0,0.0,0.0,220.29,0.0,0.0,14.8173,14.1,1.87291,0.0,0,0.0,0.0,3.73,3.3,2.2,2.7,1.4,0.0,4.926,0.03,0.0,5.1,0.57,17.4153,13.9555,49.3819,0.0,10.15,0,0.0,0.12818,5.7,7.15,0.0,0.0,124.562,0.0,0.87,0.00867,0.0,0.0,15.5,20.5,15.999,0.0,0.0,3.69892,95.0,43.0,15.5,0.2,13.96,0.0,18.04
2022-11-10 13:00:00,0.008,8.77,0.0,0.0,0.0,0.0,220.29,0.0,0.0,18.2213,17.7,0.43221,0.0,0,0.0,0.0,3.86,2.9,1.7,3.3,0.0,0.0,4.831,0.03,0.0,1.27,1.39,16.4329,13.4531,45.391,0.0,10.0,0,0.0,0.12818,5.7,7.58,0.0,0.0,125.233,0.0,0.0,0.00867,0.0,0.0,15.4,16.4,19.3281,0.0,0.0,3.29904,95.0,41.0,16.8,0.5,14.02,0.0,18.04
2022-11-10 13:05:00,0.008,8.745,0.0,0.0,0.0,0.0,220.27,0.0,0.0,17.12,11.4,0.0,0.0,0,0.0,0.0,0.0,3.2,1.8,2.8,0.0,0.0,4.395,0.02,0.0,1.48,1.39,15.1826,14.2346,46.5631,0.0,9.91,0,0.0,0.12818,4.3,6.4,0.0,0.0,125.233,0.0,0.04,0.00867,0.0,0.0,14.3,22.5,18.4996,0.0,0.0,2.59924,89.0,40.0,16.2,2.0,15.03,0.0,18.04
2022-11-10 13:10:00,0.008,8.772,0.0,0.0,0.0,0.0,220.28,0.0,0.0,15.2177,8.6,0.0,0.0,0,0.0,0.0,0.0,3.4,2.0,3.3,0.0,0.0,3.576,0.02,0.0,0.19,0.93,20.2732,12.8391,43.4932,0.0,9.75,0,0.0,0.12818,3.3,9.62,0.0,12.7899999619,125.904,0.0,2.2,0.0,0.0,0.0,14.9,23.5,16.1313,0.0,0.0,2.99913,94.9,40.0,11.5,1.0,14.15,0.0,18.04
2022-11-10 13:15:00,0.008,8.76,0.0,0.0,0.0,0.0,220.28,0.0,0.0,16.5193,8.2,0.0,0.0,0,0.0,0.0,0.0,3.5,2.9,3.7,0.0,0.0,3.561,0.03,0.0,0.89,1.8,19.7374,9.99215,45.3466,0.0,9.57,0,0.0,0.12818,3.8,9.25,0.0,14.529999733,125.233,0.0,0.84,0.00867,0.0,0.0,12.8,14.4,14.4075,0.0,0.0,3.19907,95.0,40.0,12.2,0.0,12.81,0.0,18.04
2022-11-10 13:20:00,0.008,8.768,0.0,0.0,0.0,0.0,220.27,0.0,0.0,19.3225,9.5,0.0,0.0,0,0.0,0.0,0.24,3.0,2.2,3.8,1.1,0.0,4.647,0.03,0.0,2.11,1.21,19.0229,9.65722,46.3067,0.0,10.0,0,0.0,0.12818,4.3,8.8,0.0,2.77999997139,125.233,0.0,0.36,0.00867,0.0,0.0,11.3,14.5,12.5806,0.0,0.0,3.19907,80.2,41.0,10.2,0.7,15.25,0.0,18.04
2022-11-10 13:25:00,0.008,8.764,0.0,0.0,0.0,0.2,220.3,0.0,0.0,18.3214,10.2,0.0,0.0,0,0.0,0.0,0.0,4.5,3.0,4.2,0.0,0.0,2.505,0.03,0.0,1.27,0.42,21.7022,12.225,49.2593,0.0,9.89,0,0.0,0.12818,4.8,7.1,0.0,12.4899997711,125.233,0.0,0.0,0.00867,0.0,0.0,7.8,14.3,9.83162,0.0,0.0,2.3993,94.9,40.0,11.9,1.9,21.44,0.0,18.04
2022-11-10 13:30:00,0.008,8.797,0.0,0.0,0.0,0.2,220.3,0.0,0.0,17.8208,9.0,0.0,0.0,0,0.0,3.19,0.57,4.8,3.6,5.2,0.0,0.0,4.668,0.03,0.0,0.0,0.56,23.7563,12.56,46.273,0.0,9.91,0,0.0,0.12818,3.8,6.86,0.0,75.6299972534,124.562,0.0,1.96,0.00867,0.0,0.0,9.8,15.9,8.01452,0.0,0.0,2.3993,77.7,40.0,14.0,4.0,19.95,0.0,18.04
2022-11-10 13:35:00,0.008,8.774,0.0,0.0,0.0,0.3,220.29,0.0,0.0,17.2201,9.9,0.0,0.0,0,0.0,9.17,0.73,7.0,4.3,5.3,0.0,0.0,4.686,0.03,0.0,0.0,0.33,23.4884,12.5042,47.395,0.0,9.83,0,0.0,0.12818,4.8,6.03,0.0,57.4900016785,125.233,0.0,0.44,0.00867,0.0,0.0,8.8,13.9,5.3845,0.0,0.0,4.0988,82.2,40.0,15.8,6.7,21.37,0.0,18.04
2022-11-10 13:40:00,0.008,8.772,0.0,0.0,0.0,0.6,220.3,0.0,0.0,16.4191,14.7,0.2161,0.0,0,0.0,7.06,4.14,8.8,5.3,7.3,0.4,0.0,4.901,0.03,0.0,0.09,0.31,24.3815,12.3367,44.0348,0.0,10.1,0,0.0,0.12818,3.8,8.8,0.1,43.8300018311,125.233,0.0,2.57,0.00867,0.0,0.0,5.8,12.1,3.5814,0.0,0.0,4.39872,93.4,43.0,15.3,16.2,27.0,0.0,18.04
2022-11-10 13:45:00,0.008,8.788,0.0,0.0,0.0,0.4,220.29,0.0,0.0,18.5216,23.6,0.0,0.0,0,0.0,8.38,6.38,7.5,5.4,6.1,22.4,0.0,5.063,0.03,0.0,1.26,1.53,28.1325,11.2761,47.6129,0.0,10.0,0,0.0,0.12818,4.8,12.19,0.0,31.8899993896,125.233,0.0,4.81,0.00867,0.0,0.0,9.1,13.6,6.33377,0.0,0.0,3.79889,95.0,44.0,17.0,12.3,24.69,0.0,18.04
2022-11-10 13:50:00,0.008,8.786,0.0,0.0,0.0,0.5,220.27,0.0,0.0,19.9232,22.6,0.57628,0.0,0,0.0,6.72,8.13,5.6,3.7,6.0,20.1,0.0,4.585,0.03,0.0,4.27,0.18,27.9538,11.4993,48.9078,0.0,10.13,0,0.0,0.12818,5.7,14.79,0.2,31.9699993134,125.233,0.0,4.97,0.00867,0.0,0.0,9.8,14.7,6.32587,0.0,0.0,4.29875,95.1,42.0,14.1,14.6,27.28,0.0,18.04
2022-11-10 13:55:00,0.008,8.769,0.0,0.0,0.0,0.0,220.33,0.0,0.0,17.5204,20.8,1.72884,0.0,0,0.0,4.77,14.66,5.0,5.1,4.8,0.0,0.0,4.841,0.03,0.0,3.42,0.15,28.1325,12.0017,53.2728,0.0,10.0,0,0.0,0.12818,4.8,13.85,0.0,22.5799999237,125.233,0.0,5.87,0.00867,0.0,0.0,11.5,15.6,5.60539,0.0,0.0,4.49869,95.0,41.0,18.0,17.2,26.54,0.0,18.04
2022-11-10 14:00:00,0.008,8.777,0.0,0.0,0.0,0.7,220.2,0.0,0.0,21.5251,21.5,1.4407,0.0,0,0.0,4.81,9.36,6.7,5.0,6.5,0.0,0.0,4.725,0.02,0.0,4.95,3.25,31.3476,13.3973,59.4798,0.0,9.92,0,0.0,0.12818,5.2,11.53,0.4,35.2000007629,125.233,0.0,5.71,0.00867,0.0,0.0,9.5,15.8,7.1587,0.0,0.0,4.0988,95.0,40.0,12.8,16.7,32.75,0.0,18.04
2022-11-10 14:05:00,0.008,8.783,0.0,0.0,0.0,0.6,220.46,0.0,0.0,21.6252,20.6,1.51274,0.0,0,0.0,4.51,6.98,7.3,7.3,7.8,0.0,0.0,4.771,0.03,0.0,6.26,7.98,35.5452,13.7322,63.4317,0.0,10.0,0,0.0,0.12818,7.2,9.43,0.0,0.0,124.562,0.0,6.13,0.00867,0.0,0.0,5.1,16.5,4.89126,0.0,0.0,4.29875,95.0,41.0,14.7,13.3,34.49,0.0,18.04
2022-11-10 14:10:00,0.008,8.779,0.0,0.0,0.0,1.2,220.45,0.0,0.0,23.2271,22.7,1.4407,0.0,0,0.0,6.49,7.67,10.2,7.0,9.2,0.0,0.0,4.902,0.02,0.15,8.96,8.64,37.7779,16.5233,68.5614,0.0,10.17,0,0.0,0.12818,6.2,7.61,0.0,0.0,125.233,0.0,3.34,0.00867,0.0,0.0,8.3,22.4,4.61446,0.0,0.0,4.29875,95.0,44.0,10.9,17.3,32.3,0.0,18.04
2022-11-10 14:15:00,0.008,8.778,0.0,0.0,0.0,1.2,220.17,0.0,0.0,22.326,23.2,2.80937,0.0,0,0.0,4.12,5.32,10.5,6.9,10.1,0.0,0.0,4.752,0.03,0.0,10.62,11.1,38.5817,15.8535,73.3897,0.0,9.15,0,0.0,0.12818,6.2,9.6,0.7,0.0,125.233,0.0,3.34,0.00867,0.0,0.0,8.9,10.6,4.72236,0.0,0.0,3.99883,94.9,41.0,8.3,16.7,30.66,0.0,18.04
2022-11-10 14:20:00,0.008,8.77,0.0,0.0,0.0,0.7,190.11,0.0,0.0,25.0292,22.1,4.97042,0.0,0,0.0,4.31,3.41,11.6,9.0,10.6,0.1,0.0,4.973,0.03,0.3,13.64,11.43,37.6886,18.7004,79.3007,0.0,10.07,0,0.0,0.12818,5.7,13.04,1.8,0.0,125.233,0.0,5.39,0.00867,0.0,0.0,10.6,16.1,6.63866,0.0,0.0,3.49898,95.1,45.0,16.2,12.1,24.94,0.0,18.04
2022-11-10 14:25:00,0.008,8.765,0.0,0.0,0.0,0.5,212.52,0.0,0.0,27.432,21.0,4.53821,0.0,0,0.0,3.74,3.66,10.3,8.9,10.2,51.6,0.0,5.053,0.03,0.45,20.41,11.39,31.8835,17.249,72.837,0.0,10.53,0,0.0,0.12818,7.6,9.69,2.1,0.0,125.233,0.0,3.0,0.00867,0.0,0.0,11.7,19.5,7.48673,0.0,0.0,3.99883,95.0,49.0,10.4,12.4,20.12,0.0,18.04
2022-11-10 14:30:00,0.008,8.79,0.0,0.0,0.0,0.4,207.98,0.0,0.0,20.3237,18.6,6.19501,0.05646,0,0.0,1.54,5.2,11.1,10.4,10.7,39.7,0.0,4.8,0.02,0.0,13.35,7.0,31.7048,16.3559,69.1195,0.0,10.01,0,0.0,0.12818,6.7,11.82,1.5,0.0,125.233,0.0,1.59,0.00867,0.0,0.0,8.0,16.6,8.14542,0.0,0.0,4.7986,95.0,42.0,11.2,13.2,20.27,0.0,18.04
2022-11-10 14:35:00,0.008,8.795,0.0,0.0,0.0,0.2,201.21,0.0,0.0,22.0257,16.0,7.77978,0.0,0,0.0,4.98,3.83,13.2,11.3,11.1,0.0,0.0,4.804,0.02,0.0,7.87,14.94,33.8483,14.737,65.9435,0.0,9.86,0,0.0,0.12818,7.6,14.43,1.9,0.0,125.233,0.0,2.99,0.00867,0.0,0.0,10.3,22.5,9.70238,0.0,0.0,4.59866,78.2,43.0,9.7,8.6,27.15,0.0,18.04
2022-11-10 14:40:00,0.008,8.787,0.0,0.0,0.0,0.1,211.91,0.0,0.0,22.9267,14.5,7.77978,0.0,0,0.0,5.2,5.49,10.5,10.2,12.8,0.0,0.0,4.654,0.04,0.0,5.26,11.371,40.2786,17.8072,71.1567,0.0,7.62,0,0.0,0.12818,5.7,11.51,2.1,0.0,125.904,0.0,1.69,0.00867,0.0,0.0,8.8,24.6,11.0128,0.0,0.0,4.49869,94.9,46.0,5.1,10.7,33.62,0.0,18.04
2022-11-10 14:45:00,0.008,8.757,0.0,0.0,0.0,0.0,220.19,0.0,0.0,27.432,15.4,8.06792,0.0,0,0.0,5.57,8.9,12.9,13.3,13.1,0.0,0.0,4.696,0.03,0.0,8.33,10.47,38.4924,18.0863,76.3926,0.0,9.03,0,0.0,0.12818,6.2,9.08,5.6,0.0,125.233,0.0,1.38,0.00867,0.0,0.0,10.1,28.0,7.00135,0.0,0.0,4.49869,87.8,48.0,7.6,13.2,27.4,0.0,18.04
2022-11-10 14:50:00,0.008,8.781,0.0,0.0,0.0,0.9,220.29,0.0,0.0,27.7323,13.7,9.43659,0.0,0,0.0,8.41,8.98,12.0,13.5,14.6,0.0,0.0,4.755,0.02,0.0,11.88,4.36,40.8144,16.1326,78.4748,0.0,9.97,0,0.0,0.12818,4.8,12.77,6.4,0.0,125.233,0.0,2.41,0.00867,0.0,0.0,14.6,26.4,16.4082,0.0,0.0,4.69863,95.3,51.0,4.1,12.2,31.24,0.0,18.04
