SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-09-20 12:05:00,0.79614,1756.66,0.45003,0,0.78,18.6026,87.2895,0.0,0.0,136.799,0.0,0.0,0.0,1.99794,14.5377,0.2,0.0,0,642.429,0.0,127.507,0.0,54.9239,27.0985,0.83999,9.87485,0.0,0.86046,0.0,84.9183,56.8347,45.95,26.1939,842.0,0.0,0.32834,0.0,70.1766,11.223,4.76448,52.736,510.433,1145.73999023,99.71,101.5,39.6017,18.243,22.4811,78.6782,0.0,0.13376,0.0,0.0,0.0,0.0,0.0,0.0,123.258,0,1.35866,0.0,249.178,26.3737,0.0,162.945,0.0,19.8102,36.1913,0.0
2022-09-20 12:10:00,0.39818,1747.11,0.45003,0,0.61,14.8326,86.7109,0.0,0.0,136.799,0.0,0.0,0.0,3.29892,16.1213,0.01,0.0,0,628.708,0.0,128.905,0.0,53.7227,27.0985,0.60999,9.88485,0.0,0.14316,0.0,84.9879,58.0652,47.02,26.0598,831.196,0.0,18.5457,0.0,72.8035,11.173,4.39338,52.74,498.25,1139.2800293,91.46,101.5,39.8001,18.18,19.9176,78.1045,0.0,0.15386,0.0,0.0,0.0,0.0,0.0,0.0,123.942,0,1.76699,0.0,248.836,25.5363,0.0,163.378,0.0,19.8102,38.9734,0.0
2022-09-20 12:15:00,0.39818,1750.7,0.4819,0,0.56,18.4016,86.9709,0.0,0.0,136.799,0.0,0.84535,0.0,1.79881,17.8432,0.0,0.0,0,630.515,0.0,128.496,0.0,54.2306,27.0985,1.37998,9.85485,0.0,0.23362,0.0,84.9346,57.0992,47.02,26.0598,836.818,0.0,21.1052,0.0,70.8136,11.173,4.46174,52.714,505.794,1072.56005859,101.71,101.5,39.6994,18.135,21.9226,78.1508,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,0.0,123.668,0,1.86404,0.0,249.495,25.9757,0.0,163.977,0.0,19.7894,42.555,0.0
2022-09-20 12:20:00,0.99633,1757.95,0.46065,0,0.42,15.8918,86.8904,0.0,0.0,136.799,0.0,1.42901,0.0,2.49798,16.4501,0.4,0.0,0,641.746,0.0,129.18,0.0,54.5528,27.0985,2.38496,9.86485,0.0,0.07968,0.0,84.6234,57.8037,47.02,26.0598,845.625,0.0,28.4455,0.0,72.2823,11.173,4.76692,52.896,514.363,992.479980469,101.41,101.5,39.2996,18.14,24.0375,78.2514,0.0,0.15386,0.0,0.0,0.0,0.0,0.0,0.0,124.061,0,1.63699,0.0,251.375,26.0636,0.0,164.141,0.0,19.7504,40.4566,0.0
2022-09-20 12:25:00,0.89333,1724.28,12.4722,0,0.0,17.9411,87.0112,0.0,0.0,136.799,0.0,1.80285,0.0,4.09987,16.0225,0.38,0.0,0,626.023,0.0,129.485,0.0,53.3858,27.1992,1.92997,9.85485,0.0,0.24393,0.0,83.7427,57.4807,2.76,26.0598,837.678,0.0,25.7798,0.0,73.0193,11.173,4.29328,53.068,490.51,1058.54003906,101.01,101.5,39.6017,18.107,21.9501,78.4644,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,0.0,133.538,0,1.39895,0.0,250.154,25.3263,0.0,164.819,0.0,19.8102,36.2646,0.0
2022-09-20 12:30:00,0.59815,1726.14,0.45003,0,0.0,19.6931,87.469,0.0,0.0,136.799,0.0,2.19425,0.19837,2.79889,16.9912,0.0,0.0,0,635.642,0.0,129.845,0.0,54.0572,27.0985,1.73997,9.88485,0.0,0.0,0.0,84.9183,57.333,45.24,26.1704,841.615,0.0,22.8239,0.0,67.8655,11.123,4.64241,53.044,510.091,1025.38000488,101.17,100.0,39.202,18.041,17.1435,78.7761,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,122.284,0,1.19387,0.0,253.768,25.9806,0.0,165.502,0.0,19.7894,31.2145,0.0
2022-09-20 12:35:00,0.79835,1756.53,0.44207,0,0.01,18.2509,88.0293,0.0,0.0,136.902,0.0,1.0193,0.52918,6.0956,17.6159,0.05,0.0,0,644.309,0.0,129.87,0.0,54.8312,27.1992,2.33496,9.87485,0.0,0.0,0.0,85.0616,57.8037,47.27,26.3834,843.281,0.0,23.8576,0.0,69.4027,11.073,4.72053,53.058,513.558,981.760009766,101.32,101.0,39.6017,17.981,17.3449,79.3762,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,0.0,120.712,0,1.37697,0.0,249.031,26.1662,0.0,166.052,0.0,19.8297,37.4572,0.0
2022-09-20 12:40:00,0.29961,1745.82,0.42083,0,0.23,21.3112,88.7288,0.0,0.0,136.799,0.0,0.0,0.85634,3.59983,17.3025,-0.06,0.0,0,634.763,0.0,129.302,0.0,53.7105,27.0985,0.88999,9.86485,0.0,0.0,0.0,84.9756,57.8898,2.43,23.4568,832.331,0.0,21.1706,0.0,72.1402,11.022,4.41779,53.038,499.031,1036.01000977,101.85,100.5,39.6017,17.995,19.5148,83.405,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,0.0,131.333,0,1.61868,0.0,250.154,22.9361,0.0,163.671,0.0,19.8102,39.4836,0.0
2022-09-20 12:45:00,0.0,1757.75,0.44207,0,0.65,21.4515,88.4797,0.0,0.0,136.799,0.0,0.0,0.97597,3.89631,17.5084,-0.06,0.0,0,640.549,0.0,130.779,0.0,54.4747,27.0985,3.20995,9.87485,0.0,0.0,0.0,71.8684,58.1544,45.91,26.1448,839.857,0.0,20.7777,0.0,66.2441,10.972,4.64241,53.13,508.602,1029.89001465,101.21,94.75,39.501,17.873,18.8006,79.696,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,0.0,122.822,0,1.57839,0.0,251.57,25.4923,0.00093,163.507,0.0,19.7797,36.3525,0.0
2022-09-20 12:50:00,0.0,1746.91,0.47127,0,0.23,26.3015,91.3399,0.0,0.0,137.499,0.0,0.0,1.80545,5.1973,30.0124,-0.08,0.0,0,633.835,0.0,130.156,0.0,54.2379,27.1992,2.44496,9.86485,0.0,0.0,0.0,64.8151,56.6009,46.94,24.8259,834.62,0.0,18.0324,0.0,64.091,10.972,4.51545,53.108,499.666,1023.09997559,96.77,98.5,39.6017,17.705,12.8039,82.1766,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,118.738,0,2.1973,0.0,250.325,24.0641,0.0,163.311,0.0,19.7797,36.8408,0.0
2022-09-20 12:55:00,0.0,1747.06,0.45003,0,0.78,25.0518,90.1387,0.0,0.0,137.602,0.0,0.0,2.90227,3.39628,19.7161,-0.06,0.0,0,635.618,0.0,131.481,0.0,54.6505,27.1992,0.71999,9.85485,0.0,0.0,0.0,63.2975,56.7762,46.94,25.8898,839.601,0.0,15.8782,0.0,67.9234,10.922,4.62043,53.114,502.718,1032.06994629,98.01,101.25,39.6017,17.661,19.4965,81.0439,0.0,0.15386,0.0,0.0,0.0,0.0,0.0,0.0,119.088,0,2.67155,0.0,249.959,24.5499,0.00093,163.519,0.0,19.7894,39.0478,0.0
2022-09-20 13:00:00,0.39796,1740.03,0.44207,0,0.08,19.4524,89.8787,0.0,0.0,137.403,0.0,0.0,3.05608,5.09995,17.282,-0.04,0.0,0,630.32,0.0,122.789,0.0,54.6017,27.1992,0.39499,9.85485,0.0,0.0,0.0,85.5573,57.4499,47.94,25.9461,833.705,0.0,17.188,0.0,68.392,10.822,4.52033,53.328,499.519,1083.09997559,101.68,100.25,39.8001,17.595,21.6388,80.932,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,0.0,118.456,0,2.34928,0.0,249.251,24.5084,0.0,163.769,0.0,19.7894,38.5229,0.0
2022-09-20 13:05:00,0.59815,1745.82,0.46065,0,0.0,19.8543,89.2488,0.0,0.0,137.699,0.0,0.0,2.66667,5.39643,30.2049,-0.03,0.0,0,636.716,0.0,130.132,0.0,54.6456,27.0985,0.33499,9.88485,0.0,0.0,0.0,84.9838,57.656,47.94,26.0485,843.959,0.0,19.2731,0.0,58.1212,10.822,4.61067,53.416,504.036,1102.72998047,102.11,93.25,39.6994,17.488,18.4894,80.3208,0.0,0.15386,0.0,0.0,0.0,0.0,0.0,0.0,120.054,0,1.45388,0.0,251.399,24.545,0.00093,164.08,0.0,19.7894,36.3781,0.0
2022-09-20 13:10:00,0.0,1737.17,0.46065,0,0.03,17.0996,88.9119,0.0,0.0,137.602,0.0,0.0,4.63508,4.69726,29.0007,-0.04,0.0,0,632.932,0.0,118.083,0.0,54.7945,27.0985,0.275,9.85485,0.0,0.0,0.0,73.8877,57.7729,48.12,26.154,829.859,0.0,21.622,0.0,48.5401,10.67,4.61799,53.468,498.25,1141.98999023,102.58,94.75,39.6994,17.359,15.8892,80.0773,0.0,0.15386,0.0,0.0,0.0,0.0,0.0,0.0,122.404,0,1.8201,0.0,249.715,24.7477,0.01396,164.349,0.0,19.7894,33.3959,0.0
2022-09-20 13:15:00,0.0,1753.68,0.45003,0,0.0,18.8726,90.1094,0.0,0.0,136.902,0.0,0.0,4.11566,8.09575,19.8492,-0.06,0.0,0,635.789,0.0,130.889,0.0,54.7994,27.1992,0.89999,9.87485,0.0,0.0,0.0,80.6871,56.9823,48.12,26.4765,842.164,0.0,28.4579,0.0,62.5801,10.57,4.64485,53.518,506.502,1093.38000488,100.55,92.5,39.6994,17.318,17.3907,81.103,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,119.327,0,2.41337,0.0,247.835,25.004,0.02885,164.941,0.0,19.8004,29.3675,0.0
2022-09-20 13:20:00,0.0,1747.08,82.0908,0,0.0,18.1211,91.3802,0.0,0.0,137.499,0.0,0.0,2.14298,4.19722,18.7372,-0.05,0.0,0,633.811,0.0,131.261,0.0,54.8898,27.1992,0.40499,9.85485,0.0,0.0,0.0,84.9183,57.2161,47.81,26.6772,836.634,0.0,22.707,0.0,58.0317,10.519,4.61799,53.53,502.278,975.510009766,101.98,75.25,39.6994,17.163,18.9105,82.0713,0.0,0.15386,0.0,0.0,0.0,0.0,0.0,0.0,118.84,0,2.26139,0.0,250.081,25.0749,0.0,165.539,0.0,19.7699,28.5215,0.0
2022-09-20 13:25:00,0.0,1729.48,80.8509,0,0.0,20.3504,90.1717,0.0,0.0,137.499,0.0,0.0,2.61601,4.09987,18.9481,-0.06,0.0,0,628.074,0.0,132.006,0.0,53.7227,27.0985,0.33499,9.77485,0.0,0.00034,0.0,85.0452,57.3053,46.69,26.7776,834.822,0.0,21.7477,0.0,70.6714,10.368,4.22004,53.606,496.419,1024.06005859,102.02,71.75,39.6994,17.007,12.7581,81.1354,0.0,0.1639,0.0,0.0,0.0,0.0,0.0,0.0,119.738,0,2.70451,0.0,250.423,24.7599,0.0,165.576,0.0,19.7601,32.3668,0.0
2022-09-20 13:30:00,0.0,1740.61,0.47127,0,0.0,18.8998,89.919,0.0,0.0,136.902,0.0,0.0,1.63394,1.69703,18.8437,-0.07,0.0,0,639.377,0.0,131.725,0.0,54.3722,27.0985,0.43499,9.65485,0.0,0.3082,0.0,85.0575,57.7729,47.96,26.7776,835.481,0.0,20.2361,0.0,72.4245,10.318,4.59358,53.21,507.015,1093.86999512,100.85,68.5,39.501,16.866,18.5168,81.0451,0.0,0.15386,0.0,0.0,0.0,0.0,0.0,0.0,121.737,0,1.60037,0.0,249.568,25.2018,0.0,165.869,0.0,19.7003,32.0116,0.0
2022-09-20 13:35:00,0.0,1729.65,0.46065,0,0.0,15.6302,91.8196,0.0,0.0,137.602,0.0,0.0,1.81704,2.29885,20.9766,0.0,0.0,0,639.036,0.0,131.835,0.0,54.4747,25.7984,0.70499,9.53485,0.0,0.09,0.0,85.3115,57.8898,48.01,27.4432,840.736,0.0,21.1583,0.0,61.0271,10.268,4.61311,53.096,508.675,1088.70996094,100.45,81.0,39.501,16.686,20.3845,82.6867,0.0,0.13376,0.0,0.0,0.0,0.0,0.0,0.0,117.02,0,0.87709,0.0,247.957,24.9381,0.0,165.997,0.0,19.66,34.2602,0.0
2022-09-20 13:40:00,0.0,1727.02,0.45003,0,0.05,14.1314,90.7796,0.0,0.0,137.602,0.0,0.0,1.63638,1.4979,20.9326,0.47,0.0,0,655.76,0.0,132.079,0.0,55.0973,23.1983,0.57499,9.40486,0.0,0.35184,0.0,77.7462,57.5391,48.26,27.3285,847.401,0.0,18.1793,0.0,72.4034,10.218,4.98177,52.912,523.201,1054.95996094,100.17,75.5,39.501,16.135,20.8331,81.5222,0.0,0.15386,0.0,0.0,0.0,0.0,0.0,0.0,118.37,0,0.41566,0.0,250.374,27.0573,0.0,165.789,0.0,19.4806,33.4862,0.0
2022-09-20 13:45:00,0.0,1694.5,82.8501,0,0.0,17.8197,92.1199,0.0,0.0,135.597,0.0,0.0,1.44595,2.59976,20.9224,0.47,0.0,0,634.47,0.0,131.804,0.0,54.2525,26.2989,0.0,9.29486,0.0,0.12967,0.0,76.9393,57.333,48.53,27.5886,836.818,0.0,20.3794,0.0,70.7346,10.067,4.41535,52.778,502.327,1117.7800293,102.7,77.5,39.6994,16.426,18.2788,82.906,0.0,0.15386,0.0,0.0,0.0,0.0,0.0,0.0,114.209,0,0.6006,0.0,250.74,26.3639,0.0,165.686,0.0,19.3194,35.1684,0.0
2022-09-20 13:50:00,0.0,1667.44,81.4005,0,0.0,12.2015,90.5708,0.0,0.0,134.197,0.0,0.0,0.55665,1.39612,21.1354,0.0,0.0,0,643.845,0.0,131.981,0.0,55.1412,25.8991,0.85999,9.19486,0.0,0.40183,0.0,67.9199,57.656,47.22,27.2282,842.384,0.0,16.2765,0.0,58.0422,9.967,4.81086,52.836,507.625,1121.06005859,98.3,80.75,39.6994,16.289,14.6899,81.4316,0.0,0.15386,0.0,0.0,0.0,0.0,0.0,0.0,121.908,0,0.0,0.0,252.767,26.7008,0.0,166.003,0.0,19.2804,33.9391,0.0
2022-09-20 13:55:00,0.0,1632.83,80.981,0,0.0,15.3015,91.7903,0.0,0.0,121.802,0.0,0.0,0.40589,2.3962,21.4497,-0.01,0.0,0,646.799,0.0,128.411,0.0,55.5074,27.0985,1.05498,9.06486,0.0,0.10587,0.0,68.8374,57.3638,48.41,27.4749,853.444,0.0,16.0163,0.0,62.9118,9.867,4.79377,52.794,513.533,1174.38000488,83.8,79.75,39.9008,16.083,13.8567,82.6992,0.0,0.15386,0.0,0.0,0.0,0.0,0.0,0.0,120.037,0,0.0,0.0,252.791,26.3346,0.00093,165.881,0.0,18.9801,33.9855,0.0
2022-09-20 14:00:00,0.0,1589.39,80.6995,0,0.0,13.5202,91.5486,0.0,0.0,129.699,0.0,0.0,0.54871,3.09979,21.0268,-0.09,0.0,0,642.161,0.0,132.03,0.0,54.6651,27.0985,1.43498,8.91486,0.0,0.0,0.0,61.0386,57.2469,48.7,27.5773,832.844,0.0,16.8163,0.0,61.4009,9.766,4.61067,52.722,503.352,1269.0300293,84.47,69.5,39.6994,15.824,18.7365,82.3104,0.0,0.17395,0.0,0.0,0.0,0.0,0.0,0.0,119.524,0,0.0,0.0,252.107,26.1955,0.02885,165.777,0.0,18.7603,29.0562,0.0
2022-09-20 14:05:00,0.0,1559.22,61.3095,0,0.07,14.7217,91.6292,0.0,0.0,129.699,0.0,0.0,0.74708,3.09979,21.1446,-0.08,0.0,0,655.833,0.0,132.348,0.0,55.6808,17.6989,1.21498,8.73487,0.0,0.0,0.0,54.7635,57.4807,48.7,27.4688,849.983,0.0,17.7969,40.237,71.9454,9.665,0.19654,52.724,529.573,1259.61999512,69.41,69.0,39.9008,15.6,14.1314,82.3661,0.0,0.15386,0.0,0.0,0.0,0.0,0.0,0.0,112.995,0,0.26917,0.0,248.177,26.4347,0.00093,166.015,0.0,18.41,29.8228,0.0
2022-09-20 14:10:00,0.0,1524.08,81.1801,0,0.0,16.1409,91.0396,0.0,0.0,129.898,0.0,0.0,0.56825,4.59991,24.2155,-0.04,0.0,0,627.732,0.0,131.908,0.0,53.1661,26.7994,0.37499,8.60487,0.0,0.0,0.0,51.7919,57.9206,48.7,27.3674,825.19,0.0,21.537,40.462,71.0873,9.464,0.0,52.79,535.164,1237.58996582,50.11,72.0,39.9008,15.351,14.7173,82.0032,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,109.8,0,0.33143,0.0,249.519,25.651,0.00093,166.21,0.0,18.0596,31.6722,0.0
2022-09-20 14:15:00,0.0,1478.89,80.8296,0,0.0,13.112,91.1495,0.0,0.0,142.203,0.0,0.0,0.10925,3.99809,30.292,-0.04,0.0,0,623.044,0.0,114.379,0.47585,52.4532,25.7984,0.0,8.43487,0.0,0.0,0.0,49.8627,57.4222,48.7,27.3674,804.462,0.0,15.4658,35.094,70.6662,9.364,0.0,52.81,507.332,1062.38000488,79.44,61.25,39.9008,15.138,13.9116,81.9625,0.0,0.15386,0.0,0.0,0.0,0.0,0.0,0.0,108.253,0,1.3019,0.0,250.569,26.1979,0.0,166.082,0.0,17.7105,33.6791,0.0
2022-09-20 14:20:00,0.0,1472.57,80.6305,0,0.15,13.8823,92.6619,0.0,0.0,135.501,0.0,0.0,0.0,6.0956,29.4912,-0.07,0.0,0,630.588,0.0,122.643,2.48501,54.9264,22.7985,0.0,8.29487,0.0,0.0,0.0,49.2872,57.5084,48.7,28.204,831.489,0.0,17.4004,36.494,67.7813,9.214,0.0,52.702,531.063,1158.72998047,67.58,65.0,40.0015,14.899,15.1659,85.3774,0.0,0.17395,0.0,0.0,0.0,0.0,0.0,0.0,108.202,0,1.40078,0.0,257.796,26.2712,0.00093,166.076,0.0,17.3003,34.7875,0.0
2022-09-20 14:25:00,0.0,1419.64,80.58,0,0.0,14.8619,92.7095,0.0,0.0,134.801,0.0,0.0,0.0,6.79919,30.3186,-0.06,0.0,0,628.464,0.0,78.2635,2.47997,54.0377,25.7984,0.0,8.11488,0.0,0.0,0.0,48.5417,57.3053,49.7,28.2686,832.826,0.0,16.5313,38.79,70.5451,9.063,0.0,52.666,534.188,1241.95996094,73.12,65.0,40.0015,14.706,10.7073,85.2796,0.0,0.13376,0.0,0.0,0.0,0.0,0.0,0.0,107.27,0,1.86038,0.0,275.155,25.8048,0.05306,166.058,0.0,17.1197,30.8739,0.0
2022-09-20 14:30:00,0.0,1401.47,80.3198,0,0.0,14.9122,92.6107,0.0,0.0,139.003,0.0,0.0,0.0,9.49851,29.7656,0.0,0.0,0,650.071,0.0,72.8985,2.4699,55.3146,27.0985,0.0,7.99488,0.0,0.0,0.0,48.4495,57.4499,49.7,28.1621,841.798,0.0,15.5366,36.181,70.9873,8.812,0.3357,52.978,568.392,1224.09997559,66.11,66.5,39.8001,14.406,14.0581,85.8232,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,0.0,110.124,0,2.51774,0.0,289.291,26.0856,0.00093,166.076,0.0,16.7901,27.6817,0.0
2022-09-20 14:35:00,0.0,1371.64,80.28,0,0.32,15.7118,94.0719,0.0,0.0,124.302,0.0,0.0,0.0,9.59587,28.9055,-0.05,0.0,0,667.82,0.0,59.7696,2.4699,54.4625,27.0985,0.0,7.78488,0.0,0.0,0.0,45.1174,57.3053,49.7,29.7697,828.669,0.0,13.3258,37.473,55.2363,8.66,0.0,52.804,557.015,1189.68994141,62.2,67.75,39.9008,14.143,13.4264,90.0399,0.0,0.15386,0.0,0.0,0.0,0.0,0.0,0.0,105.1,0,2.70634,0.0,309.384,29.9699,0.00093,166.052,0.0,16.4397,30.8397,0.0
2022-09-20 14:40:00,0.0,1353.82,80.2402,0,0.76,17.7318,92.6509,0.0,0.0,132.301,0.0,0.0,0.0,10.5959,30.2981,0.0,0.0,0,662.034,0.0,92.5094,2.47494,53.8473,26.1982,0.0,7.60488,0.0,0.0,0.0,43.4504,57.5699,49.68,28.7345,828.651,0.0,13.2444,37.991,50.2615,8.51,0.0,53.23,553.841,983.690002441,60.97,62.0,40.0015,13.883,13.7011,85.479,0.0,0.15386,0.0,0.0,0.0,0.0,0.0,0.0,105.63,0,3.25933,0.0,331.431,26.5934,0.0,166.094,0.0,16.22,35.6518,0.0
2022-09-20 14:45:00,0.0,1333.14,80.1101,0,0.56,13.1099,92.3909,0.0,0.0,121.802,0.0,0.0,0.0,14.198,29.7359,-0.05,0.0,0,658.445,0.0,84.3183,2.47494,55.0753,21.4984,0.0,7.42489,0.0,0.0,0.0,39.3994,56.6316,48.7,28.2214,835.646,0.0,12.9771,37.874,65.6019,8.309,0.0,52.74,557.137,1010.4699707,60.54,63.0,40.1999,13.651,12.3003,84.2813,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,0.0,106.877,0,3.36919,0.0,361.681,26.0856,0.00093,166.082,0.0,15.2702,35.6689,0.0
2022-09-20 14:50:00,0.0,1339.73,80.0304,0,0.39,12.0717,94.4417,0.0,0.0,102.301,0.0,0.0,0.0,11.1978,29.7851,-0.04,0.0,0,692.284,0.0,71.5862,2.47494,54.9728,16.6003,0.0,7.20489,0.0,0.0,0.0,38.5597,57.2469,43.51,29.8138,836.506,0.0,13.3063,39.878,63.9541,8.158,0.0,53.388,559.066,1009.2199707,57.3,55.0,40.1999,13.342,9.36141,90.3421,0.0,0.12371,0.0,0.0,0.0,0.0,0.0,0.0,104.92,0,3.02129,0.0,388.659,30.0066,0.00093,166.009,0.0,9.94049,34.4042,0.0
2022-09-20 14:55:00,0.0,1330.16,80.1101,0,0.2,10.6315,92.5887,0.0,0.0,105.803,0.0,0.0,0.0,12.7997,28.3679,-0.07,0.0,0,708.714,0.0,68.4123,2.47494,52.38,15.9991,0.0,7.02489,0.0,0.0,0.0,35.7499,57.6283,44.8,28.502,841.377,0.0,0.0,38.703,58.3002,7.958,0.16236,47.018,576.718,908.66998291,54.32,60.0,37.5998,13.078,8.29023,85.3165,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,104.245,0,4.96773,0.0,411.56,28.759,0.0,164.739,0.0,9.55962,34.8547,0.0
2022-09-20 15:00:00,0.0,1309.26,80.0198,0,0.99,11.8519,94.5992,0.0,0.0,103.4,0.0,0.0,0.0,11.9987,29.14,-0.05,0.0,0,716.014,0.0,63.7003,4.95743,50.4414,18.4985,0.0,6.7949,0.0,0.0,0.0,34.8918,56.8654,44.57,28.8297,834.986,0.0,0.0,39.282,54.1729,7.758,0.0,52.47,569.369,941.640014648,47.51,47.5,37.2,12.719,9.33394,90.16,0.0,0.17395,0.0,0.0,0.0,0.0,0.0,0.0,101.366,0,4.22065,0.0,442.836,29.5915,0.00093,153.838,0.0,14.6696,32.6207,0.0
2022-09-20 15:05:00,0.0,1298.4,80.2614,0,0.32,13.7735,92.9806,0.0,0.0,85.1968,0.0,0.0,0.0,12.897,29.3417,-0.05,0.0,0,711.962,0.0,62.8153,7.82261,50.7149,15.8007,0.0,6.6049,0.0,0.0,0.0,33.4479,57.1577,40.24,24.3558,837.22,0.0,0.0,39.915,52.004,7.557,4.66194,51.164,596.518,901.210021973,45.21,56.0,36.8002,12.377,9.83749,90.0211,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,0.0,101.742,0,4.75166,0.0,469.765,29.9992,0.0,149.316,0.0,4.89029,30.5357,0.0
2022-09-20 15:10:00,0.0,1297.59,80.2296,0,1.38,11.1213,92.9915,0.0,0.0,62.7981,0.0,0.0,0.0,13.7997,30.079,-0.05,0.0,0,750.854,0.0,58.1827,19.2934,48.4028,17.2992,0.0,6.3749,0.0,0.0,0.0,32.5724,57.333,46.29,28.1487,854.469,0.0,0.0,38.135,26.0718,7.356,4.96223,49.28,635.849,941.950012207,48.58,37.5,36.0006,12.053,10.1762,86.1146,0.0,0.14381,0.0,0.0,0.0,0.0,0.0,0.0,102.647,0,5.79171,0.0,496.548,30.3703,0.0,145.501,0.0,11.6495,36.2805,0.0
2022-09-20 15:15:00,0.0,1318.76,81.1509,0,3.72,9.42164,90.3511,0.0,0.0,49.6006,0.0,0.0,0.0,10.2995,30.1926,-0.06,0.0,0,799.731,0.0,67.1122,30.4269,49.6309,17.0001,0.0,6.16491,0.0,0.0,0.0,32.6523,57.6868,42.19,27.3992,848.592,0.0,0.0,37.005,49.1876,7.155,4.81575,44.866,678.013,904.91998291,46.73,40.0,35.6008,11.715,5.47951,88.2521,0.0,0.15386,0.0,52.078,0.0,0.0,0.0,0.0,104.818,0,6.38132,0.0,519.889,29.6037,0.03258,151.006,0.0,14.0397,37.0104,0.0
2022-09-20 15:20:00,0.0,1337.17,80.1101,0,2.0,10.9309,86.1213,0.0,0.0,42.3976,0.0,0.0,0.0,11.7996,30.1926,-0.03,0.0,0,834.18,0.0,97.0199,38.5692,47.6704,16.8994,0.0,5.95491,0.0,0.0,0.0,27.7115,57.1884,40.17,27.5456,834.913,0.0,0.0,36.223,56.5735,6.954,4.53986,38.992,717.54,831.400024414,54.92,44.0,37.5998,11.356,5.33303,86.0892,0.0,0.14381,0.0,97.6544,0.0,0.0,0.0,0.0,104.98,0,5.81735,0.0,544.523,27.1208,0.03258,139.794,0.0,13.7394,35.592,0.0
2022-09-20 15:25:00,0.69581,1351.96,77.8692,0,3.01,9.63096,95.1302,0.0,0.0,44.2996,0.0,0.0,0.0,12.6979,30.287,-0.01,0.0,0,865.284,0.0,95.6832,51.1932,51.7281,19.7986,0.0,5.72491,0.0,0.0,0.0,24.0783,57.0131,37.05,29.7759,824.311,0.0,0.0,36.877,53.8781,6.704,4.14191,37.542,713.024,842.909973145,49.88,38.0,40.3006,10.968,7.75006,90.0048,0.0,0.15386,0.0,118.007,0.0,0.0,0.0,0.0,99.1781,0,6.94163,0.0,561.516,29.611,0.00093,150.835,0.0,13.14,35.2123,0.0
2022-09-20 15:30:00,0.0,1353.91,80.4499,0,2.6,8.39177,89.0913,0.0,0.0,42.8027,0.0,0.0,0.0,11.8969,27.7873,-0.05,0.0,0,836.304,0.0,122.905,44.2795,55.4781,21.001,0.0,5.48492,0.0,0.0,0.0,21.9003,57.3053,36.92,29.7759,838.63,0.0,0.0,36.526,37.0848,6.453,4.60822,36.926,709.044,893.549987793,39.75,38.75,39.8001,10.61,9.97482,89.7365,0.0,0.15386,0.0,100.298,0.0,0.0,0.0,0.0,99.2807,0,5.63058,0.0,574.358,27.5847,0.00093,141.973,0.0,12.2501,41.1963,0.0
2022-09-20 15:35:00,0.0,1361.58,66.3011,0,3.44,3.7113,90.6587,0.0,0.0,46.7029,0.0,0.0,0.09827,11.096,30.2612,-0.04,0.0,0,797.144,0.0,105.821,48.5798,51.1812,18.4009,0.0,5.23492,0.0,0.0,0.0,20.7831,57.4807,31.84,29.0867,867.507,0.0,0.0,37.933,36.6795,6.253,4.63264,28.9,734.704,949.979980469,33.3,30.25,38.7015,10.216,12.3003,89.9365,0.0,0.14381,0.0,0.55712,0.0,0.0,0.0,0.0,104.519,0,7.82422,0.0,586.932,22.5895,0.0,136.254,0.0,12.0805,50.1161,0.0
