SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-01-06 03:45:00,0.0,96.3,,0.0,66.192,10.6111,,94.68,2.9,0.0,12.69,0.0,2.64666,0.0,0.0,0,7.2,144.48,59.16,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1904.0,1146.38,65.9268,0.02,2.88,21.88,0.0,35.94,23.6152,7.8,153.9,334.91,0.0,0.0,0.0,19.0,23.3,0.315,14.73,47.74,,0.0,12.374,0.0,0.0,25.6,740.25,14.8,0.0,0.0,6.3,15.0851,,,0.0,111.1,0.0,70.82,9.91,,0.0,0.0,0.0
2025-01-06 03:50:00,0.0,99.1,,0.0,61.524,14.2306,,99.91,3.8,0.23,12.71,0.0,4.8983,0.0,0.0,0,7.2,130.86,58.92,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1910.0,1146.0,50.3519,0.02,2.775,18.57,0.0,30.5,22.132,7.4,163.1,347.76,0.0,0.0,0.0,28.5,26.3,0.315,14.93,45.26,,0.0,11.399,0.0,0.0,25.7,738.812,15.3,0.0,0.0,4.6,16.7025,,,0.0,104.36,0.0,74.68,10.37,,0.0,0.0,0.0
2025-01-06 03:55:00,0.0,102.7,,0.0,55.449,21.5732,,105.09,5.5,0.0,12.75,0.0,6.17216,0.0,0.0,0,7.2,114.54,59.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1925.0,1148.62,39.0884,0.02,1.845,17.26,0.0,33.06,26.7525,8.2,131.1,351.78,0.0,0.0,0.0,23.0,26.1,0.315,13.24,51.26,,0.0,10.913,0.0,0.0,26.2,742.719,14.3,0.0,0.0,4.5,18.4909,,,0.0,100.64,0.0,61.21,14.59,,0.0,0.0,0.0
2025-01-06 04:00:00,0.0,95.9,,0.0,55.199,29.6666,,116.65,7.7,0.0,12.72,0.0,12.0735,0.0,0.0,0,7.3,115.4,58.92,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1917.0,1146.0,32.3024,0.02,1.635,20.52,0.0,31.63,19.866,0.7,185.0,357.23,0.0,0.0,0.0,15.9,23.1,0.315,11.45,58.99,,0.0,10.84,0.0,0.05,26.2,740.25,14.8,0.0,0.0,5.5,21.1948,,,0.0,95.66,0.0,53.54,9.59,,0.0,0.0,0.0
2025-01-06 04:05:00,0.0,95.4,,0.0,56.002,27.7012,,110.98,6.5,0.0,12.75,0.0,14.0795,0.0,0.0,0,7.3,136.14,58.88,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1912.0,1145.62,24.5584,0.02,1.83,22.03,0.0,33.05,18.4698,2.0,208.8,342.62,0.0,0.0,0.0,13.9,26.2,0.315,9.26,68.04,,0.0,13.15,0.0,0.0,23.7,739.969,16.0,0.0,0.0,4.4,17.8439,,,0.0,83.82,0.0,76.15,10.43,,0.0,0.0,0.0
2025-01-06 04:10:00,0.0,95.9,,0.0,59.553,26.0716,,129.93,6.2,0.0,12.71,0.0,20.1994,0.0,0.0,0,7.3,144.37,58.96,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1910.0,1146.38,19.6385,0.02,2.865,19.57,0.0,55.38,19.6234,3.0,136.1,355.57,0.0,0.0,0.0,16.1,31.1,0.315,13.85,78.67,,0.0,18.578,0.0,0.0,23.6,740.188,18.9,0.0,0.0,5.2,26.1143,,,0.0,52.76,0.0,104.09,12.02,,0.0,0.0,0.0
2025-01-06 04:15:00,0.0,118.5,,0.0,63.294,22.1408,,147.12,5.9,0.0,12.72,0.0,23.509,0.0,0.0,0,7.3,187.2,59.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1900.0,1143.75,16.4737,0.02,4.005,16.9,0.0,70.71,19.5349,5.0,138.7,353.61,0.0,0.0,0.0,18.4,40.2,0.315,15.92,82.42,,0.0,28.739,0.0,0.0,24.0,737.781,16.1,0.0,0.0,4.8,18.1857,,,0.0,37.26,0.0,106.66,21.02,,0.0,0.0,0.0
2025-01-06 04:20:00,0.0,156.4,,0.0,76.122,16.9772,,158.06,9.1,0.0,12.69,0.0,27.4801,0.0,0.0,0,7.3,219.2,59.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1913.0,1148.25,13.734,0.02,8.88,14.19,0.0,54.28,27.5628,6.8,129.4,351.48,0.0,0.0,0.0,23.3,46.9,0.315,18.35,76.38,,0.0,32.672,0.0,0.01,24.0,741.594,13.9,0.0,0.0,5.3,12.9915,,,0.0,31.28,0.0,103.04,17.14,,0.0,0.0,0.0
2025-01-06 04:25:00,0.0,157.6,,0.0,70.24,19.5407,,154.43,13.5,0.04,12.67,0.0,28.9167,0.0,0.0,0,7.3,195.8,58.96,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1913.0,1147.88,13.9156,0.02,9.81,18.27,0.0,30.78,29.9081,5.8,149.9,337.62,0.0,0.0,0.0,26.6,59.1,0.315,15.54,76.96,,0.0,34.171,0.0,0.0,23.6,740.219,17.8,0.0,0.0,4.6,15.3536,,,0.0,28.58,0.0,78.16,11.78,,0.0,0.0,0.0
2025-01-06 04:30:00,0.0,176.9,,0.0,76.634,27.2251,,157.39,13.5,0.0,12.71,0.0,27.9552,0.0,0.0,0,7.3,161.59,58.84,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.3,0.0,1919.0,1148.62,16.0657,0.02,11.505,24.78,0.0,35.42,26.1299,5.2,156.0,340.21,0.0,0.0,0.0,30.1,69.2,0.315,14.97,96.96,,0.0,43.79,0.0,0.0,23.8,741.812,8.6,0.0,8.08,4.8,17.4228,,,0.0,27.28,0.0,62.6,13.84,,0.0,0.0,0.0
2025-01-06 04:35:00,0.0,178.0,,0.0,75.518,31.5221,,148.04,11.9,0.0,12.86,0.0,50.2641,0.0,0.0,0,7.3,156.37,58.8,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.2,0.0,1908.0,1145.25,18.3201,0.02,12.9,38.34,0.0,34.41,24.0577,4.2,158.2,333.77,0.0,0.0,0.0,29.1,74.9,0.315,19.14,141.05,,0.0,53.59,0.0,0.0,24.1,738.875,6.4,0.0,5.73,5.6,18.3139,,,0.0,30.72,0.0,56.61,13.85,,0.0,0.0,0.0
2025-01-06 04:40:00,0.0,175.4,,0.0,72.83,34.934,,150.88,12.0,0.0,12.96,0.0,74.6455,0.0,0.0,0,7.3,155.12,59.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,28.9,0.0,1909.0,1146.0,23.0251,0.02,9.645,47.3,0.0,33.64,20.7587,5.4,106.1,333.45,0.0,0.0,0.0,31.5,64.1,0.315,18.56,177.38,,0.0,62.967,0.0,0.0,24.2,740.281,6.2,0.0,2.73,6.2,17.142,,,0.0,32.16,0.0,49.45,12.26,,0.0,0.0,0.0
2025-01-06 04:45:00,0.0,175.2,,0.0,78.983,34.3725,,150.46,9.1,0.0,13.05,0.0,74.3014,0.0,0.0,0,7.3,134.67,58.92,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1925.0,1149.0,22.3652,0.02,0.0,41.93,0.0,45.92,18.5042,11.3,81.1,339.7,0.0,0.0,0.0,34.0,60.1,0.315,19.94,184.14,,0.0,82.484,0.0,0.0,24.3,741.031,6.0,0.0,2.71,9.3,25.0278,,,0.0,33.06,0.0,37.95,16.36,,0.0,0.0,0.0
2025-01-06 04:50:00,0.0,172.6,,0.0,87.042,50.5165,,142.75,8.3,0.0,13.02,0.0,68.9357,0.0,0.0,0,7.3,122.08,58.96,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1920.0,1147.12,18.0112,0.02,8.73,42.15,0.0,56.26,31.9391,19.6,122.8,342.88,0.0,0.0,0.0,38.2,62.2,0.315,23.81,170.15,,0.0,88.174,0.0,0.0,24.0,738.812,10.3,0.0,4.06,6.6,46.4759,,,0.0,33.82,0.0,26.65,22.97,,0.0,0.0,0.0
2025-01-06 04:55:00,0.0,162.8,,0.0,76.541,79.5331,,132.76,9.7,0.0,12.97,0.0,66.8344,0.0,0.0,0,7.3,99.96,58.88,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1914.0,1145.62,16.2654,0.02,9.585,49.04,0.0,78.8,41.7051,27.9,148.5,343.35,0.0,0.0,0.0,44.4,66.4,0.315,21.26,151.3,,0.0,100.582,0.0,0.0,24.1,738.125,9.7,0.0,5.94,6.5,66.6545,,,0.0,37.22,0.0,20.76,25.08,,0.0,0.0,0.0
2025-01-06 05:00:00,0.0,149.4,,0.0,82.146,99.0097,,123.83,11.1,0.0,13.0,0.0,63.9222,0.0,0.0,0,7.3,92.84,59.0,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.7,0.0,1916.0,1147.88,19.42,0.02,0.0,64.61,0.0,88.78,45.5408,23.7,147.3,328.33,0.0,0.0,0.0,43.7,60.8,0.315,18.32,142.8,,0.0,132.329,0.0,0.0,23.8,738.656,0.0,0.0,11.11,7.4,74.4854,,,0.0,37.78,0.0,16.3,23.77,,0.0,0.0,0.0
2025-01-06 05:05:00,0.0,141.2,,0.0,79.263,93.0037,,121.54,11.2,0.0,13.09,0.0,62.292,0.0,0.0,0,7.3,93.57,58.92,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,30.9,0.0,1930.0,1148.25,22.1624,0.02,8.535,64.25,0.0,84.14,33.0561,28.8,112.9,321.65,0.0,0.0,0.0,40.8,53.7,0.315,17.68,137.61,,0.0,146.78,0.0,0.0,24.6,743.188,9.3,0.0,17.32,7.6,80.6745,,,0.0,38.7,0.0,23.95,35.31,,0.0,0.0,0.0
2025-01-06 05:10:00,0.0,130.2,,0.0,67.641,71.1284,,117.58,7.2,0.0,12.97,0.0,65.7121,0.0,0.0,0,7.3,96.36,58.76,0.0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,31.0,0.0,1907.0,1145.62,24.1582,0.02,7.425,72.49,0.0,59.95,28.3197,34.4,195.0,327.12,0.0,0.0,0.0,38.1,59.5,0.315,18.3,154.3,,0.0,139.806,0.0,0.0,24.0,737.781,11.0,0.0,0.0,8.4,80.9857,,,0.0,42.44,0.0,55.41,50.16,,0.0,0.0,0.0
2025-01-06 05:15:00,0.0,122.3,,0.0,67.212,56.3577,,118.06,5.0,0.0,12.93,0.0,65.3476,0.0,0.0,0,7.3,103.27,58.88,0.0,,0.0,0.16,0.0,0.1,0.0,0.0,0.0,30.8,0.0,1909.0,1146.0,32.2047,0.02,5.85,79.05,0.0,45.6,56.0869,47.6,193.4,325.64,0.0,0.0,0.0,37.2,64.6,0.315,21.84,184.18,,0.0,129.496,0.0,0.0,24.0,737.156,11.0,0.0,0.0,8.0,71.7082,,,0.32,46.22,0.0,57.22,59.98,,0.0,0.0,0.0
2025-01-06 05:20:00,0.0,117.3,,0.0,63.605,53.5012,,115.33,2.3,0.0,12.94,0.0,66.7976,0.0,0.0,0,7.3,123.1,58.8,0.0,,0.0,0.95,0.0,0.1,0.0,0.0,0.0,28.3,0.0,1902.0,1143.75,33.9972,0.02,4.77,85.52,0.0,40.2,78.0755,63.3,192.8,323.54,0.0,0.0,0.0,34.0,61.3,0.315,24.08,218.21,,0.0,115.401,0.0,0.0,24.0,737.0,12.0,0.0,0.0,9.6,47.4403,,,0.92,39.02,0.0,59.15,57.91,,0.0,0.0,0.0
2025-01-06 05:25:00,0.0,109.2,,0.0,61.611,48.4413,,119.01,1.8,0.0,12.97,0.0,63.9898,0.0,0.0,0,7.3,118.14,58.96,0.0,,0.0,1.62,0.0,0.1,0.0,0.0,0.0,28.0,0.0,1909.0,1146.75,31.6076,0.02,6.135,94.07,0.0,32.05,72.6585,67.7,200.0,335.9,0.0,0.0,0.0,29.7,62.7,0.315,23.98,220.27,,0.0,118.712,0.0,0.0,24.2,738.969,13.1,0.0,0.0,11.1,36.0205,,,1.61,33.22,0.0,65.22,60.0,,0.0,0.0,0.0
2025-01-06 05:30:00,0.0,108.9,,0.0,52.324,52.5673,,113.38,1.7,0.0,12.94,0.0,60.4692,0.0,0.0,0,7.3,105.24,58.84,0.0,,0.0,2.25,0.0,0.1,0.0,0.0,0.0,28.7,0.0,1918.0,1146.75,30.2745,0.02,7.245,73.88,0.0,27.46,70.4382,57.7,187.0,333.16,0.0,0.0,0.0,27.1,63.2,0.315,18.94,220.23,,0.0,119.991,0.0,0.0,24.0,739.688,13.3,0.0,0.0,12.8,35.8679,,,2.36,27.34,0.0,52.2,60.03,,0.0,0.0,0.0
2025-01-06 05:35:00,0.0,107.3,,0.0,45.843,57.0962,,111.24,2.7,0.0,13.0,0.0,60.7846,0.0,0.0,0,7.1,90.86,58.84,0.0,,0.0,2.34,0.0,0.1,0.0,0.0,0.0,25.3,0.0,1921.0,1147.5,29.4105,0.02,6.12,72.37,0.0,25.5,75.956,53.1,180.0,335.37,0.0,0.0,0.0,20.1,70.1,0.315,11.14,202.22,,0.0,114.893,0.0,0.0,23.8,739.062,11.7,0.0,0.0,14.0,31.986,,,2.56,23.38,0.0,54.59,59.92,,0.01,0.0,0.0
2025-01-06 05:40:00,0.0,103.6,,0.0,44.933,57.615,,106.97,5.3,0.45,12.94,0.0,56.2094,0.0,0.0,0,5.9,103.32,58.84,0.0,,0.0,2.23,0.0,0.1,0.0,0.1,0.0,27.6,0.0,1903.0,1143.38,31.1237,0.02,4.77,114.81,0.0,22.85,71.8558,42.6,176.8,333.66,0.0,0.0,1.67,15.1,68.9,0.315,14.95,174.36,,0.0,115.577,0.0,0.0,23.8,738.156,8.3,0.0,0.0,14.1,32.401,,,2.39,17.48,0.0,72.18,59.9,,0.15,0.0,0.0
2025-01-06 05:45:00,0.0,101.7,,0.0,43.385,60.7279,,103.52,5.1,2.53,12.9,0.0,50.6184,0.0,0.0,0,7.2,127.28,58.88,0.0,,0.0,2.38,0.0,0.1,0.0,0.4,0.0,28.3,0.0,1900.0,1143.38,28.6158,0.02,4.215,140.43,0.0,28.09,64.6565,35.6,143.5,324.38,0.0,0.0,2.01,11.9,78.5,0.315,15.48,155.37,,0.0,117.704,0.0,0.0,23.5,739.688,5.8,0.11,0.0,14.5,37.4548,,,2.78,18.78,0.0,75.98,60.01,,0.31,0.0,0.0
2025-01-06 05:50:00,0.0,103.9,,0.06,53.036,62.2355,,105.41,6.2,5.02,12.96,0.0,54.5956,0.0,0.0,0,5.7,139.7,58.8,0.0,,0.1,2.76,0.0,0.1,0.0,0.6,0.0,31.0,0.0,1915.0,1147.88,29.1879,0.02,3.465,124.63,0.0,35.28,57.4358,40.6,107.5,304.85,0.0,0.0,2.5,12.3,71.6,0.315,15.44,158.91,,0.0,121.009,0.0,0.0,24.0,740.312,6.4,0.18,0.0,20.7,37.9004,,,3.37,21.5,0.0,47.08,60.06,,0.49,0.0,0.0
2025-01-06 05:55:00,0.0,101.3,,0.33,52.197,60.7767,,122.31,8.1,4.3,12.92,0.0,53.3709,0.0,0.0,0,5.3,118.73,58.84,0.0,,0.1,2.46,0.0,0.1,0.0,0.7,0.0,26.7,0.0,1912.0,1148.25,24.1167,0.02,3.165,102.3,0.0,36.93,43.3363,44.5,85.8,292.34,0.0,0.0,3.37,11.7,68.8,0.315,11.27,150.1,,0.0,119.212,0.0,0.0,24.0,740.438,8.0,0.1,0.0,20.4,41.0559,,,3.19,29.28,0.0,44.0,58.07,,0.55,0.0,0.0
2025-01-06 06:00:00,0.0,99.8,,0.57,48.385,56.968,,119.95,7.4,4.3,13.01,0.0,54.2659,0.0,0.0,0,4.9,94.93,58.72,0.0,,0.0,2.3,0.0,0.1,0.0,0.8,0.0,27.0,0.0,1919.0,1147.12,19.755,0.02,3.075,116.16,0.0,34.64,32.4641,46.9,85.7,268.77,0.0,0.0,3.7,8.3,70.2,0.315,9.65,154.61,,0.0,113.698,0.0,0.0,24.1,740.188,10.3,0.4,0.0,19.4,39.292,,,2.87,25.78,0.0,37.51,53.8,,0.58,0.0,0.0
2025-01-06 06:05:00,0.0,115.2,,0.87,53.012,39.3652,,123.79,7.6,5.06,12.98,0.0,56.2688,0.0,0.0,0,4.0,83.95,58.64,0.0,,0.0,2.13,0.0,0.1,0.0,0.9,0.0,23.7,0.0,1925.0,1149.0,18.8598,0.02,3.66,123.29,0.0,31.43,25.6233,52.4,76.1,235.65,0.0,0.0,3.82,9.9,75.0,0.315,8.38,167.81,,0.0,110.315,0.2,0.0,24.3,741.594,10.9,0.74,0.0,19.7,38.2666,,,2.62,28.12,0.0,40.96,54.91,,0.74,0.0,0.0
2025-01-06 06:10:00,0.0,115.2,,1.22,54.063,36.4172,,120.62,5.5,8.8,12.92,0.0,54.9786,0.0,0.0,0,3.2,73.18,58.84,0.0,,0.0,2.78,0.0,0.1,0.0,1.2,0.0,19.2,0.0,1917.0,1147.5,21.7702,0.02,4.875,118.45,0.0,43.05,28.225,45.8,226.9,222.94,0.0,0.0,4.46,14.1,71.9,0.315,7.02,178.61,,0.0,110.753,0.7,0.0,23.6,738.625,10.7,0.57,0.0,17.6,39.0051,,,2.65,26.04,0.0,56.67,59.92,,0.88,0.0,0.0
2025-01-06 06:15:00,0.0,123.3,,1.93,39.481,44.2298,,111.73,3.8,11.37,12.89,0.0,55.0461,0.0,0.0,0,3.8,75.88,58.68,0.0,,0.3,3.57,0.0,0.1,0.0,1.5,0.0,15.1,0.0,1912.0,1145.62,19.6216,0.02,4.05,122.21,0.0,31.76,37.6705,42.2,115.3,198.17,0.0,0.0,5.23,18.5,76.1,0.315,6.98,179.62,,0.0,107.515,1.2,0.0,23.9,739.406,12.7,0.78,0.0,20.1,37.229,,,3.97,22.26,0.0,56.5,60.04,,0.94,0.0,0.0
2025-01-06 06:20:00,0.0,124.2,,1.91,32.133,41.8555,,107.26,4.7,13.15,12.98,0.0,55.4926,0.0,0.0,0,2.9,85.74,58.68,0.0,,0.4,5.36,0.0,0.1,0.0,2.3,0.0,12.8,0.0,1923.0,1147.88,16.7593,0.02,4.455,128.57,0.0,22.03,53.8728,44.7,110.6,162.11,0.0,0.0,5.71,16.8,81.2,0.315,10.16,168.11,,0.0,107.592,1.5,0.0,24.3,739.531,9.9,0.92,0.0,17.9,37.7112,,,4.89,21.16,0.0,59.36,60.02,,0.96,0.0,0.0
2025-01-06 06:25:00,0.0,124.2,,2.65,30.161,45.0538,,108.66,7.4,11.85,12.92,0.0,55.3902,0.0,0.0,0,2.2,81.77,58.64,0.0,,0.5,7.22,0.0,0.1,0.0,3.0,0.0,10.6,0.0,1922.0,1147.88,19.3225,0.02,3.51,154.05,0.0,13.47,63.4022,38.9,24.2,133.28,0.0,0.0,6.14,14.6,84.1,0.315,8.43,166.08,,0.0,114.157,1.7,0.0,23.7,738.625,12.0,1.34,0.0,21.1,36.9909,,,6.99,28.68,0.0,64.82,47.55,,0.77,0.0,0.0
2025-01-06 06:30:00,0.0,115.6,,3.84,31.916,47.2572,,103.92,9.4,10.75,12.89,0.0,56.4244,0.0,0.0,0,3.0,70.35,58.6,0.0,,0.5,9.65,0.0,0.1,0.0,2.8,0.0,8.1,0.0,1920.0,1150.88,23.3334,0.02,2.34,170.12,0.0,16.91,48.9059,39.3,61.0,96.15,0.0,0.0,6.61,12.8,87.9,0.315,7.9,179.29,,0.0,112.597,1.5,0.0,24.0,738.906,12.4,1.25,0.0,18.4,34.6593,,,8.25,27.72,0.0,66.08,32.16,,0.66,0.0,0.0
2025-01-06 06:35:00,0.0,117.5,,4.16,35.883,52.7504,,105.14,10.1,11.67,12.89,0.0,56.1459,0.0,0.0,0,3.4,59.44,58.64,0.0,,0.8,11.17,0.0,0.1,0.0,2.5,0.0,10.1,0.0,1917.0,1152.38,32.6824,0.02,1.5,155.77,0.0,19.32,30.3476,31.8,60.1,84.27,0.0,0.0,6.79,10.4,84.0,0.315,5.42,192.03,,0.0,119.706,1.3,0.0,23.7,738.688,14.2,1.17,0.0,22.4,39.9207,,,10.79,28.74,0.0,61.35,29.36,,0.72,0.0,0.0
2025-01-06 06:40:00,0.0,116.0,,3.76,39.283,49.9916,,104.93,10.2,8.39,12.84,0.0,56.7398,0.0,0.0,0,3.8,62.41,58.68,0.0,,1.3,10.17,0.0,0.1,0.0,2.4,0.0,9.7,0.0,1900.0,1151.25,53.2714,0.02,1.8,162.09,0.0,23.19,19.8584,29.1,62.3,76.58,0.0,0.0,5.9,9.9,83.3,0.315,3.95,241.46,,0.0,122.543,1.0,0.03,23.8,737.094,14.1,0.98,0.0,25.7,40.94,,,10.25,37.98,0.0,51.28,27.13,,1.1,0.0,0.0
2025-01-06 06:45:00,0.0,112.5,,3.79,47.623,48.716,,102.67,9.7,10.16,-0.01,0.0,57.1904,0.0,0.0,0,2.9,90.45,58.64,0.0,,1.91614,11.16,0.0,0.1,0.0,2.2,0.0,12.7,0.0,1892.0,1146.38,80.4293,0.02,1.47,164.35,0.0,17.65,22.4067,26.0,59.1,74.75,0.0,0.0,5.92,11.5,87.3,0.315,3.13,250.32,,0.0,127.038,1.7,0.0,23.8,738.219,15.7,1.08,0.0,22.0,37.9553,,,10.85,41.6,0.0,49.92,26.54,,1.06,0.0,0.0
2025-01-06 06:50:00,0.0,134.7,,4.0,39.873,55.5764,,103.18,11.3,9.2,0.0,0.0,58.7346,0.0,0.0,0,4.1,96.54,58.68,0.0,,2.7,10.7,0.0,0.1,0.0,2.2,0.0,15.5,0.0,1909.0,1148.25,86.7662,0.02,1.815,160.15,0.0,14.25,26.9082,23.9,54.7,93.15,0.0,0.0,4.77,7.2,93.6,0.315,1.91,243.84,,0.0,137.5,1.7,0.05,0.0,742.312,17.7,0.86,0.0,23.5,37.8759,,,10.77,50.58,0.0,51.84,28.25,,0.99,0.0,0.0
2025-01-06 06:55:00,0.0,137.9,,3.86,40.679,49.1615,,105.24,12.6,9.52,-0.01,0.0,52.6991,0.0,0.0,0,4.6,69.91,58.64,0.0,,2.2,10.22,0.0,0.1,0.0,1.7,0.0,14.9,0.0,1924.0,1150.5,80.418,0.02,2.325,150.92,0.0,10.02,22.0969,28.4,2.1,84.52,0.0,0.0,4.51,5.3,101.0,0.315,2.27,251.69,,0.0,132.963,2.0,0.0,0.0,752.594,20.0,0.78,0.0,22.6,30.7225,,,9.93,67.3,0.0,60.31,33.5,,0.72,0.0,0.0
2025-01-06 07:00:00,0.0,132.1,,2.43,54.603,41.3489,,109.7,13.6,8.24,-0.01,0.0,54.2986,0.0,0.0,0,3.4,64.78,58.64,0.0,,1.2,11.84,0.0,0.1,0.0,2.1,0.0,13.1,0.0,1912.0,1152.0,79.794,0.02,2.025,137.75,0.0,12.62,19.5593,27.6,0.0,91.19,0.0,0.0,3.97,4.5,105.5,0.315,6.36,262.07,,0.0,133.64,1.6,0.0,0.0,743.125,20.1,0.97,0.0,20.4,29.2577,,,10.69,106.98,0.0,74.6,39.46,,0.45,0.0,0.0
2025-01-06 07:05:00,0.0,128.5,,2.86,56.399,43.9307,,101.85,16.1,3.55,-0.01,0.0,53.3586,0.0,0.0,0,2.3,74.04,58.8,0.0,,1.1,13.36,0.0,0.1,0.0,2.1,0.0,10.3,0.0,1936.0,1152.38,64.498,0.02,2.34,128.0,0.0,12.64,22.277,33.6,0.0,87.81,0.0,0.0,3.64,5.3,112.0,0.315,14.32,267.97,,0.0,136.857,1.5,0.01,0.0,745.188,21.5,0.59,0.0,17.8,30.6432,,,12.76,119.3,0.0,95.52,47.38,,0.4,0.0,0.0
2025-01-06 07:10:00,0.0,140.0,,3.3,49.953,38.2483,,106.53,18.4,4.36,0.0,0.0,60.6474,0.0,0.0,0,1.4,80.46,58.72,0.0,,0.8,15.92,0.0,0.1,0.0,1.8,0.5684,10.0,0.0,1922.0,1153.5,58.8197,0.02,1.485,120.93,0.0,9.87,26.8807,36.4,0.0,80.64,0.0,0.0,4.97,2.2,99.9,0.315,12.19,257.93,,0.0,133.664,1.5,0.0,0.0,746.125,21.5,0.5,0.0,16.5,22.5376,,,15.52,94.94,0.0,133.82,44.13,,0.73,0.0,0.0
2025-01-06 07:15:00,0.0,140.8,,3.23,55.672,33.1334,,102.39,16.9,6.78,-0.01,0.0,60.9853,0.0,0.0,0,1.2,81.26,58.68,0.0,,0.6,19.52,0.0,0.1,0.0,1.7,0.91936,8.7,0.0,1919.0,1153.88,53.2018,0.02,0.66,121.03,0.0,11.46,23.339,35.0,0.0,73.89,0.0,0.0,5.87,1.3,97.7,0.315,12.12,244.87,,0.0,130.913,1.4,0.0,0.0,740.344,23.4,0.55,0.0,12.2,28.7633,,,21.17,107.92,0.0,140.94,39.28,,0.95,0.0,0.0
2025-01-06 07:20:00,0.0,141.8,,3.26,54.553,31.1864,,101.25,15.7,2.82,-0.01,0.0,63.2013,0.0,0.0,0,0.6,78.82,58.72,0.0,,0.6,22.17,0.0,0.1,0.0,2.2,1.41527,8.4,0.0,1912.0,1152.0,47.955,0.02,0.45,117.35,0.0,11.5,20.6046,30.7,0.0,63.48,0.0,0.0,5.34,0.3,103.3,0.315,10.35,253.18,,0.0,124.984,1.5,0.0,0.0,743.75,23.6,1.16,0.0,12.1,32.4804,,,34.6,107.12,0.0,136.8,40.08,,0.75,0.0,0.0
2025-01-06 07:25:00,0.0,131.2,,2.76,64.182,35.6115,,87.86,13.0,6.22,-0.01,0.0,67.8338,0.0,0.0,0,0.4,54.25,58.76,0.0,,0.9,16.66,0.0,0.1,0.0,4.8,1.32372,8.7,0.0,1916.0,1151.62,47.9428,0.02,0.555,122.02,0.0,7.54,24.0303,30.4,0.0,52.03,0.0,0.0,4.07,0.6,102.9,0.315,7.06,251.53,,0.0,122.593,1.3,0.0,0.0,746.219,25.2,1.11,0.0,12.8,25.8091,,,20.52,61.06,0.0,123.86,46.03,,0.6,0.0,0.0
2025-01-06 07:30:00,0.0,118.0,,3.61,63.087,32.7794,,89.41,12.5,8.96,0.0,0.0,68.8947,0.0,0.0,0,0.4,40.33,58.64,0.0,,1.4,18.82,0.0,0.1,0.0,3.8,0.66758,7.5,0.0,1924.0,1155.38,49.2542,0.02,1.41,129.22,0.0,9.81,22.3472,28.7,0.0,42.85,17.0400009155,0.0,3.71,1.0,105.0,0.315,4.22,249.91,,0.0,122.149,1.1,0.0,0.0,743.469,26.0,1.36,52.46,12.9,22.7451,,,19.72,47.96,0.0,109.78,43.97,,0.53,0.0,0.0
