SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-03-10 03:45:00,0.0,63.2,,0.0,1.532,50.6508,,62.73,16.6,1.39,-0.01,0.0,48.0747,0.0,0.0,0,7.2,263.57,53.04,47.33,,0.0,0.0,28.4,0.0,0.0,0.0,0.0,27.6,0.0,1945.0,1145.25,243.31,0.02,9.255,210.41,0.0,62.39,0.0,103.2,0.0,233.65,0.0,0.0,0.0,20.9,71.0,0.0,42.58,251.65,,0.0,96.233,0.0,0.0,9.0,1022.56,5.1,0.0,72.78,10.9,38.9013,,,0.0,178.12,0.0,100.79,40.97,,0.0,0.0,0.0
2025-03-10 03:50:00,0.0,62.2,,0.0,2.53,53.7392,,55.65,19.2,1.74,-0.01,0.0,50.2682,0.0,0.0,0,6.6,255.52,53.0,45.21,,0.0,0.0,28.7,0.0,0.0,0.0,0.0,24.6,0.0,1946.0,1141.88,242.374,0.02,9.27,215.74,0.0,60.46,0.0,107.6,0.0,232.84,0.0,0.0,0.0,20.0,69.2,0.0,44.04,249.01,,0.0,93.358,0.0,0.0,9.0,1021.5,4.3,0.0,69.88,10.0,35.5383,,,0.0,178.5,0.0,106.4,40.91,,0.0,0.0,0.0
2025-03-10 03:55:00,0.0,63.4,,0.0,4.773,58.8785,,54.03,18.8,1.72,-0.01,0.0,49.3322,0.0,0.0,0,7.2,257.76,53.12,42.28,,0.0,0.0,28.2,0.0,0.0,0.0,0.0,23.1,0.0,1924.0,1140.75,240.206,0.02,8.415,215.76,0.0,62.96,0.0,107.8,0.0,241.34,0.0,0.0,0.0,20.5,67.4,0.0,44.72,248.17,,0.0,92.636,0.0,0.0,8.9,1018.94,4.4,0.0,68.1,11.3,33.164,,,0.0,177.14,0.0,108.89,44.68,,0.0,0.0,0.0
2025-03-10 04:00:00,0.0,61.7,,0.0,6.688,59.7879,,52.99,19.9,3.05,-0.01,0.0,46.7435,0.0,0.0,0,7.2,264.27,53.04,39.46,,0.0,0.0,28.4,0.0,0.0,0.0,0.0,23.0,0.0,1912.0,1146.38,238.994,0.02,9.03,201.86,0.0,61.76,0.0,108.1,0.0,250.7,0.0,0.0,0.0,20.1,67.3,0.0,46.13,256.03,,0.0,93.243,0.0,0.0,9.1,1023.12,4.4,0.0,65.21,11.0,34.4274,,,0.0,178.28,0.0,111.01,52.76,,0.0,0.0,0.0
2025-03-10 04:05:00,0.0,62.1,,0.0,5.366,66.3188,,49.4,20.8,4.05,-0.01,0.0,44.8369,0.0,0.0,0,7.3,258.4,53.04,40.01,,0.0,0.0,28.3,0.0,0.0,0.0,0.0,23.4,0.0,1975.0,1150.5,236.774,0.02,9.255,203.2,0.0,54.53,0.0,105.5,0.0,254.75,0.0,0.0,0.0,19.5,65.9,0.0,48.6,255.89,,0.0,97.271,0.0,0.0,9.0,1016.5,4.5,0.0,67.13,12.5,31.8395,,,0.0,178.5,0.0,113.55,54.26,,0.0,0.0,0.0
2025-03-10 04:10:00,0.0,57.2,,0.0,5.943,62.8519,,47.78,19.4,4.3,0.0,0.0,42.5677,0.0,0.0,0,7.3,252.2,53.2,38.21,,0.0,0.0,29.3,0.0,0.0,0.0,0.0,22.9,0.0,2050.0,1150.88,238.723,0.02,9.165,205.36,0.0,44.57,0.0,105.8,0.0,264.51,0.0,0.0,0.0,18.4,65.7,0.0,49.17,256.0,,0.0,94.973,0.0,0.0,9.0,1022.09,4.3,0.0,65.65,15.3,34.6288,,,0.0,178.02,0.0,124.23,57.66,,0.0,0.0,0.0
2025-03-10 04:15:00,0.0,54.1,,0.0,6.108,54.9844,,49.69,20.4,5.18,-0.01,0.0,38.2321,0.0,0.0,0,7.3,247.47,52.96,36.31,,0.0,0.0,28.8,0.0,0.0,0.0,0.0,21.9,0.0,2086.0,1152.0,243.004,0.02,10.215,202.13,0.0,31.62,0.0,105.5,0.0,270.68,0.0,0.0,0.0,18.9,65.9,0.0,48.62,257.03,,0.0,94.703,0.0,0.0,9.0,1022.31,4.0,0.0,62.98,17.3,35.2026,,,0.0,177.98,0.0,128.14,58.81,,0.0,0.0,0.0
2025-03-10 04:20:00,0.0,51.0,,0.0,6.371,53.5073,,51.7,19.1,6.01,-0.01,0.0,39.7947,0.0,0.0,0,7.3,232.73,53.04,37.3,,0.0,0.0,28.9,0.0,0.0,0.0,0.0,21.5,0.0,2034.0,1148.25,251.952,0.02,9.99,198.88,0.0,22.4,0.0,101.8,0.0,262.3,0.0,0.0,0.0,19.3,66.9,0.0,47.75,262.29,,0.0,94.173,0.0,0.0,9.0,1019.12,3.7,0.0,61.3,13.8,34.8241,,,0.0,178.18,0.0,136.42,59.85,,0.0,0.0,0.0
2025-03-10 04:25:00,0.0,50.6,,0.0,5.761,59.617,,51.29,17.9,7.56,-0.01,0.0,40.8453,0.0,0.0,0,7.3,233.01,53.04,38.73,,0.0,0.0,28.9,0.0,0.0,0.0,0.0,22.7,0.0,2069.0,1146.75,255.327,0.02,9.45,194.01,0.0,20.67,0.0,99.0,0.0,252.0,0.0,0.0,0.0,20.1,65.4,0.0,49.54,253.34,,0.0,89.879,0.0,0.0,9.0,1019.66,4.0,0.0,55.49,13.7,35.1354,,,0.0,177.08,0.0,142.41,62.1,,0.0,0.0,0.0
2025-03-10 04:30:00,0.0,51.5,,0.0,7.128,65.2384,,50.44,16.8,9.76,-0.01,0.0,38.1727,0.0,0.0,0,7.3,223.58,53.08,40.36,,0.0,0.0,28.9,0.0,0.0,0.0,0.0,21.9,0.0,2081.0,1144.88,260.889,0.02,9.87,187.52,0.0,25.01,0.0,101.0,0.0,256.44,0.0,0.0,0.0,20.7,65.2,0.0,50.0,245.86,,0.0,88.044,0.0,0.0,9.0,1015.03,5.2,0.0,53.79,11.7,31.9493,,,0.0,176.84,0.0,137.53,67.95,,0.0,0.0,0.0
2025-03-10 04:35:00,0.0,53.1,,0.0,8.115,64.8722,,50.15,0.0,10.04,-0.01,0.0,33.6937,0.0,0.0,0,7.3,226.77,52.88,36.76,,0.0,0.0,29.2,0.0,0.0,0.0,0.0,20.2,0.0,2078.0,1144.88,261.689,0.02,11.265,182.62,0.0,29.94,0.0,91.7,0.0,259.3,0.0,0.0,0.0,22.1,65.8,0.0,49.83,236.04,,0.0,85.509,0.0,0.0,9.0,1018.88,5.5,0.0,53.78,12.0,33.1701,,,0.0,177.34,0.0,131.25,75.74,,0.0,0.0,0.0
2025-03-10 04:40:00,0.0,53.5,,0.0,8.926,70.1091,,52.59,18.7,10.24,-0.01,0.0,31.1736,0.0,0.0,0,7.3,232.03,53.08,37.82,,0.0,0.0,28.6,0.0,0.0,0.0,0.0,19.2,0.0,2073.0,1146.75,263.847,0.02,11.475,181.88,0.0,35.37,0.64241,90.5,0.0,260.19,0.0,0.0,0.0,23.6,64.9,0.0,50.74,227.69,,0.0,84.306,0.0,0.0,9.0,1017.19,5.8,0.0,54.35,12.4,35.9289,,,0.0,177.58,0.0,116.42,76.64,,0.0,0.0,0.0
2025-03-10 04:45:00,0.0,53.1,,0.0,13.038,75.0835,,51.66,18.4,10.04,-0.01,0.0,30.5818,0.0,0.0,0,7.3,234.75,53.08,36.12,,0.0,0.0,28.9,0.0,0.0,0.0,0.0,18.3,0.0,2064.0,1146.0,265.774,0.02,11.52,179.34,0.0,36.27,2.12561,83.6,0.0,253.33,0.0,0.0,0.0,23.0,64.9,0.0,49.0,214.7,,0.0,86.205,0.0,0.0,9.0,1021.75,5.4,0.0,52.32,11.8,42.1119,,,0.0,177.68,0.0,102.54,88.16,,0.0,0.0,0.0
2025-03-10 04:50:00,0.0,52.5,,0.0,13.449,83.9582,,52.32,18.8,10.25,-0.01,0.0,29.4349,0.0,0.0,0,7.3,239.4,53.2,41.67,,0.0,0.0,28.8,0.0,0.0,0.0,0.0,17.2,0.0,2085.0,1148.25,265.885,0.02,11.04,172.14,0.0,39.35,2.04932,77.7,0.0,246.57,0.0,0.0,0.0,23.9,65.2,0.0,49.36,200.77,,0.0,88.807,0.0,0.0,9.1,1019.16,5.3,0.0,49.63,12.3,42.3682,,,0.0,177.58,0.0,94.06,96.31,,0.0,0.0,0.0
2025-03-10 04:55:00,0.0,51.7,,0.0,13.135,89.0059,,54.32,19.4,9.25,0.0,0.0,27.9112,0.0,0.0,0,7.3,242.29,53.16,39.83,,0.0,0.0,28.4,0.0,0.0,0.0,0.0,16.4,0.0,2085.0,1146.0,267.456,0.02,10.92,173.21,0.0,38.05,2.66427,77.1,0.0,232.85,0.0,0.0,0.0,25.1,63.0,0.0,47.32,194.2,,0.0,87.285,0.0,0.0,9.0,1014.84,4.5,0.0,44.62,11.9,44.9317,,,0.0,176.42,0.0,84.86,114.88,,0.0,0.0,0.0
2025-03-10 05:00:00,0.0,47.6,,0.0,11.668,92.3629,,51.95,20.1,7.34,-0.01,0.0,29.0847,0.0,0.0,0,7.3,247.02,53.04,42.44,,0.0,0.0,29.1,0.0,0.0,0.0,0.0,17.5,0.0,2102.0,1147.88,264.777,0.02,10.935,171.96,0.0,33.5,3.69121,75.9,0.0,224.06,0.0,0.0,0.0,24.3,64.0,0.0,49.29,200.5,,0.0,88.061,0.0,0.0,9.1,1020.47,4.5,0.0,47.72,11.6,45.6458,,,0.0,177.48,0.0,77.28,123.09,,0.0,0.0,0.0
2025-03-10 05:05:00,0.0,46.3,,0.0,9.018,95.5673,,53.45,20.1,7.08,-0.01,0.0,30.9975,0.0,0.0,0,7.3,246.89,53.16,48.17,,0.0,0.0,29.1,0.0,0.0,0.0,0.0,16.3,0.0,2147.0,1146.0,262.591,0.02,10.95,170.13,0.0,31.99,4.66475,81.8,0.0,214.82,0.0,0.0,0.0,25.3,63.7,0.0,47.57,207.55,,0.0,88.42,0.0,0.0,9.0,1021.09,4.3,0.0,43.02,11.8,45.9571,,,0.0,177.52,0.0,70.13,140.56,,0.0,0.0,0.0
2025-03-10 05:10:00,0.0,45.6,,0.0,7.748,96.5011,,53.3,19.9,5.4,-0.01,0.0,32.4403,0.0,0.0,0,7.3,251.16,53.12,52.78,,0.0,0.0,28.4,0.0,0.0,0.0,0.0,18.1,0.0,2162.0,1148.62,262.814,0.02,10.44,165.59,0.0,33.49,5.51012,81.1,0.0,204.98,0.0,0.0,0.0,25.6,66.4,0.0,47.36,218.0,,0.0,89.305,0.0,0.0,9.0,1021.22,2.8,0.0,40.54,14.7,48.5451,,,0.0,176.94,0.0,63.27,145.6,,0.0,0.0,0.0
2025-03-10 05:15:00,0.0,48.5,,0.0,11.005,100.603,,56.12,20.3,4.08,-0.01,0.0,33.0844,0.0,0.0,0,7.3,247.07,53.08,51.88,,0.0,0.0,29.3,0.0,0.0,0.0,0.0,19.3,0.0,2162.0,1147.5,262.68,0.02,10.455,158.58,0.0,50.53,7.48924,80.7,0.0,201.72,0.0,0.0,0.0,25.2,65.8,0.0,48.18,220.72,,0.0,87.69,0.0,0.0,0.0,1022.25,2.8,0.0,43.18,16.4,46.5187,,,0.0,173.74,0.0,52.63,147.39,,0.0,0.0,0.0
2025-03-10 05:20:00,0.0,50.7,,0.0,16.683,102.269,,57.13,21.1,3.52,-0.01,0.0,30.5746,0.0,0.0,0,7.3,239.15,52.88,48.59,,0.0,0.0,29.2,0.0,0.0,0.0,0.0,18.9,0.0,2161.0,1147.12,260.692,0.02,10.59,158.2,0.0,57.96,10.1947,87.7,0.0,191.17,0.0,0.0,0.0,23.9,69.2,0.0,48.62,222.86,,0.0,86.666,0.0,0.0,0.0,1017.91,2.7,0.0,47.97,17.0,49.2653,,,0.0,167.22,0.0,44.67,138.56,,0.0,0.0,0.0
2025-03-10 05:25:00,0.0,51.2,,0.0,18.037,96.5255,,60.69,19.7,3.07,-0.01,0.0,29.3222,0.0,0.0,0,7.3,250.32,52.92,50.26,,0.0,0.0,28.8,0.0,0.0,0.0,0.0,17.9,0.0,2139.0,1144.88,260.039,0.02,10.17,157.08,0.0,50.1,11.7985,88.6,0.0,170.36,0.0,0.0,0.0,22.8,70.7,0.0,50.61,232.92,,0.0,87.52,0.0,0.0,0.0,1014.53,3.2,0.0,54.85,17.5,49.3812,,,0.0,155.14,0.0,36.5,122.37,,0.0,0.0,0.0
2025-03-10 05:30:00,0.0,52.3,,0.0,17.148,95.433,,64.03,20.1,4.12,-0.01,0.0,29.4973,0.0,0.0,0,7.3,258.1,53.24,47.62,,0.0,0.0,28.9,0.0,0.0,0.0,0.0,16.1,0.0,2161.0,1147.88,260.405,0.02,10.035,147.95,0.0,48.43,10.1367,98.4,0.0,153.35,0.0,0.0,0.0,22.7,69.1,0.0,49.02,249.93,,0.0,86.597,0.0,0.0,0.0,1021.69,3.0,0.0,53.92,18.8,49.6315,,,0.0,150.52,0.0,33.36,116.92,,0.0,0.0,0.0
2025-03-10 05:35:00,0.0,52.6,,0.0,14.493,100.169,,64.89,20.1,3.92,-0.01,0.0,29.6909,0.0,0.0,0,7.3,263.74,53.04,46.77,,0.0,0.0,28.7,0.0,0.0,0.0,0.0,17.1,0.0,2172.0,1146.38,256.154,0.02,9.375,144.49,0.0,44.6,7.71966,96.1,0.0,147.09,0.0,0.0,0.0,25.1,69.7,0.0,47.46,265.82,,0.0,85.929,0.0,0.0,0.0,1020.81,2.5,0.0,57.86,15.9,48.1056,,,0.0,143.98,0.0,30.95,112.43,,0.0,0.0,0.0
2025-03-10 05:40:00,0.0,49.4,,0.0,12.983,103.117,,66.8,20.1,4.09,-0.01,0.0,29.5721,0.0,0.0,0,7.3,264.21,53.28,46.04,,0.0,0.0,28.9,0.0,0.0,0.0,0.0,18.8,0.0,2145.0,1138.88,257.43,0.02,8.97,150.47,0.0,54.6,8.96939,98.7,0.0,143.57,0.0,0.0,0.0,26.8,70.2,0.0,46.95,279.47,,0.0,88.763,0.0,0.0,0.0,1016.88,1.9,0.0,60.98,16.0,47.8615,,,0.0,133.5,0.0,26.7,101.9,,0.0,0.0,0.0
2025-03-10 05:45:00,0.0,47.5,,0.0,10.615,105.766,,68.71,19.2,3.97,-0.01,0.0,30.762,0.0,0.0,0,7.3,264.43,53.08,48.51,,0.0,0.0,28.8,0.0,0.0,0.0,0.0,18.0,0.0,2164.0,1144.88,256.773,0.02,9.48,153.24,0.0,59.26,11.7451,103.6,0.0,137.32,0.0,0.0,0.0,28.6,66.6,0.0,46.68,285.89,,0.0,93.727,0.0,0.0,0.0,1016.94,2.2,0.0,63.25,15.4,45.1209,,,0.0,121.08,0.0,26.11,97.11,,0.0,0.0,0.0
2025-03-10 05:50:00,0.0,48.6,,0.0,10.471,98.5519,,70.02,20.7,4.39,-0.01,0.0,33.5647,0.0,0.0,0,7.3,273.72,53.32,46.54,,0.0,0.0,28.7,0.0,0.0,0.0,0.0,15.3,0.0,2182.0,1147.12,264.616,0.02,9.9,154.64,0.0,59.53,15.7735,101.9,0.0,136.01,0.0,0.0,0.0,28.5,65.5,0.0,47.84,284.26,,0.0,93.028,0.0,0.0,0.0,1023.22,2.2,0.0,64.91,12.1,43.8514,,,0.0,120.72,0.0,22.21,88.53,,0.0,0.0,0.0
2025-03-10 05:55:00,0.0,50.5,,0.0,11.034,93.4127,,73.85,20.1,5.36,-0.01,0.0,33.7633,0.0,0.0,0,7.3,275.03,53.04,47.91,,0.0,0.0,28.1,0.0,0.0,0.0,0.0,15.3,0.0,2156.0,1144.88,263.121,0.02,9.69,153.21,0.0,54.06,21.3095,102.0,0.0,134.2,0.0,0.0,0.0,29.0,62.0,0.0,47.4,276.8,,0.0,91.524,0.0,0.0,0.0,1020.62,2.2,0.0,60.97,8.8,36.9604,,,0.0,125.68,0.0,20.45,82.58,,0.0,0.0,0.0
2025-03-10 06:00:00,0.0,52.7,,0.0,11.835,84.538,,80.77,21.1,4.2,-0.01,0.0,35.9485,0.0,0.0,0,7.3,274.99,53.0,40.1,,0.0,0.0,28.7,0.0,0.0,0.0,0.0,16.3,0.0,2164.0,1145.25,264.375,0.02,9.915,152.42,0.0,58.02,26.3939,101.7,0.0,130.85,0.0,0.0,0.0,28.9,59.5,0.0,46.88,266.82,,0.0,91.603,0.0,0.0,0.0,1018.41,1.8,0.0,59.68,8.4,35.3063,,,0.0,121.22,0.0,20.71,84.83,,0.0,0.0,0.0
2025-03-10 06:05:00,0.0,54.6,,0.0,10.104,77.6593,,83.16,21.7,3.23,-0.01,0.0,36.8456,0.0,0.0,0,7.3,270.65,28.04,38.25,,0.0,0.0,28.3,0.0,0.0,0.0,0.0,17.1,0.0,2217.0,1148.62,263.399,0.02,9.375,144.42,0.0,63.31,30.2194,100.9,0.0,123.9,0.0,0.0,0.0,29.0,53.8,0.0,46.27,269.07,,0.0,90.385,0.0,0.0,0.0,1023.66,1.8,0.0,56.4,7.8,36.228,,,0.0,111.68,0.0,19.52,80.04,,0.0,0.0,0.0
2025-03-10 06:10:00,0.0,52.7,,0.0,8.002,69.0715,,88.98,20.3,2.65,0.0,0.0,35.1744,0.0,0.0,0,7.3,262.79,2.4,37.61,,0.0,0.0,28.7,0.0,0.0,0.0,0.0,16.9,0.0,2209.0,1146.0,260.509,0.02,9.36,141.01,0.0,63.94,31.9941,103.2,54.4,112.41,0.0,0.0,0.0,29.3,52.4,0.0,47.65,268.95,,0.0,89.716,0.0,0.0,0.0,1020.47,2.1,0.0,55.32,7.3,37.3388,,,0.0,106.18,0.0,18.79,82.05,,0.0,0.0,0.0
2025-03-10 06:15:00,0.0,52.9,,0.0,6.087,73.5088,,88.95,22.0,3.18,-0.01,0.0,33.2718,0.0,0.0,0,7.3,255.36,0.04,37.19,,0.0,0.0,29.2,0.0,0.0,0.0,0.0,18.3,0.0,2212.0,1149.0,250.948,0.02,9.27,135.06,0.0,56.45,34.6843,103.0,62.2,107.91,0.0,0.0,0.0,28.1,48.9,0.0,46.3,274.42,,0.0,85.903,0.0,0.0,0.0,1027.88,2.5,0.0,55.36,8.0,39.0845,,,0.0,106.3,0.0,17.44,78.74,,0.0,0.0,0.0
2025-03-10 06:20:00,0.0,54.7,,0.0,4.878,77.7142,,86.37,22.4,3.47,-0.01,0.0,31.9713,0.0,0.0,0,7.3,243.94,0.04,41.84,,0.0,0.0,28.8,0.0,0.0,0.0,0.0,16.5,0.0,2202.0,1146.75,238.109,0.02,8.94,126.6,0.0,53.3,38.6685,104.1,101.5,108.63,0.0,0.0,0.0,26.2,48.2,0.0,46.58,286.36,,0.0,84.818,0.0,0.0,0.0,1022.91,3.2,0.0,54.38,6.5,38.9319,,,0.0,95.56,0.0,14.7,76.16,,0.0,0.0,0.0
2025-03-10 06:25:00,0.0,60.1,,0.0,3.877,80.3754,,80.41,21.2,3.86,-0.01,0.0,32.6676,0.0,0.0,0,7.3,230.26,0.04,42.19,,0.1,0.0,28.9,0.0,0.0,0.0,0.0,16.5,0.0,2207.0,1147.5,228.525,0.02,8.205,124.8,0.0,53.14,41.4655,108.8,94.4,112.02,0.0,0.0,0.0,27.9,46.3,0.0,45.89,295.12,,0.0,81.066,0.0,0.0,0.0,1022.34,3.1,0.0,57.34,8.7,40.5737,,,0.0,91.54,0.11,11.99,80.27,,0.0,0.0,0.03
2025-03-10 06:30:00,0.0,64.8,,0.0,2.711,81.6571,,76.69,20.9,4.04,-0.01,0.0,30.2141,0.0,0.0,0,7.3,224.43,0.04,44.73,,0.4,0.0,29.1,0.0,0.0,0.2,0.0,16.2,0.0,2204.0,1147.12,225.512,0.02,7.56,120.15,0.0,61.31,41.0779,108.7,105.8,114.54,0.0,0.0,0.0,28.2,44.7,0.0,45.66,289.97,,0.0,76.766,0.0,0.0,0.0,1022.31,2.6,0.05,60.1,8.1,42.24,,,0.0,87.52,0.44,8.83,79.21,,0.0,0.0,0.07
2025-03-10 06:35:00,0.0,64.1,,0.22,1.442,83.8727,,72.09,20.8,3.84,-0.01,0.05,29.5813,0.0,0.0,0,7.3,230.0,0.04,40.92,,0.8,0.0,28.5,0.0,0.0,0.7,0.67521,16.7,0.0,2214.0,1149.75,222.488,0.02,6.945,119.8,0.0,63.72,41.8577,109.0,114.6,116.49,0.0,0.0,0.0,28.0,44.8,0.0,46.34,290.55,,0.0,74.646,0.0,0.0,0.0,1027.69,2.5,0.41,60.25,8.4,42.5635,,,0.0,89.96,0.74,4.41,80.97,,0.21,0.0,0.15
2025-03-10 06:40:00,0.0,62.1,,0.48,1.613,87.6448,,75.49,21.0,3.08,-0.01,0.19,29.2147,0.0,0.0,0,7.3,235.02,0.04,36.42,,1.5,0.0,28.5,0.0,0.0,1.5,0.78965,16.5,0.0,2182.0,1140.0,226.491,0.02,6.0,127.72,0.0,62.86,45.2879,102.7,108.9,108.86,0.0,0.0,2.25,29.5,47.1,0.0,46.95,292.66,,0.0,75.38,0.2,0.0,0.0,1013.19,2.5,0.62,57.79,9.0,43.9551,,,0.0,90.66,1.2,2.07,87.6,,0.58,0.0,0.22
2025-03-10 06:45:00,0.0,55.7,,0.76,2.143,85.124,,78.13,19.7,2.99,-0.01,0.34,28.3126,0.0,0.0,0,7.2,239.48,0.04,33.01,,2.5,0.19,28.8,0.0,0.0,2.7,3.38369,15.6,0.0,2184.0,1140.75,221.588,0.02,5.55,131.55,0.0,59.71,48.6541,101.9,109.6,100.69,0.0,0.0,3.23,30.5,51.2,0.0,47.76,287.08,,0.0,76.469,0.7,0.0,0.0,1016.78,2.2,1.14,49.04,6.9,46.1891,,,0.02,83.94,1.76,1.01,77.43,,1.13,0.0,0.32
2025-03-10 06:50:00,0.0,53.1,,1.05,3.034,95.1644,,76.99,18.8,2.98,-0.01,0.55,26.0157,0.0,0.0,0,7.2,227.1,0.04,32.58,,4.0,0.69,29.0,0.0,0.0,4.7,7.51125,14.4,0.0,2191.0,1144.12,220.698,0.02,4.635,131.55,0.0,56.59,48.468,95.4,104.6,101.87,0.0,0.0,3.91,27.9,54.5,0.0,46.06,283.38,,0.0,79.013,1.9,0.29,0.0,1018.56,2.7,1.7,44.66,6.9,49.5033,,,1.05,75.28,2.26,1.74,68.04,,1.87,0.0,1.02
2025-03-10 06:55:00,0.0,47.0,,1.7,2.594,99.5956,,76.82,17.1,3.24,-0.01,0.79,26.6967,0.0,0.0,0,7.2,223.53,0.04,25.3,,5.9,1.61,28.7,0.0,0.0,7.1,13.5004,13.8,0.0,2200.0,1145.62,227.246,0.02,5.175,128.77,0.0,56.51,46.5636,90.7,68.0,95.73,0.0,0.0,5.5,27.6,52.5,0.0,42.99,268.7,,0.0,76.704,3.3,0.4,0.0,1021.03,2.5,3.04,44.52,5.0,49.7841,,,2.36,72.42,3.06,1.54,69.61,,5.58,0.0,1.43
2025-03-10 07:00:00,0.0,45.0,,2.26,3.188,98.558,,72.59,17.3,2.89,-0.01,1.01,25.2621,0.0,0.0,0,7.0,229.46,0.04,25.77,,8.0,2.12,28.9,0.0,0.0,10.4,20.3517,12.8,0.0,2194.0,1146.38,231.747,0.02,4.98,125.4,0.0,55.26,42.5916,96.5,105.9,92.62,0.0,0.0,7.68,27.5,51.2,0.0,39.32,257.28,,0.0,75.857,4.3,1.22,0.0,1017.03,2.3,5.41,43.08,6.4,51.4504,,,2.68,71.76,4.45,1.23,60.41,,8.35,0.0,1.77
2025-03-10 07:05:00,0.0,44.0,,2.94,1.967,101.134,,70.32,14.8,3.26,-0.01,1.27,25.387,0.0,0.0,0,7.0,234.56,0.04,27.68,,10.4,3.25,28.4,0.0,0.0,13.8,28.6297,11.3,0.0,2215.0,1150.5,221.444,0.02,4.575,119.62,0.0,56.04,38.7951,92.2,109.1,85.42,0.0,0.0,10.17,26.7,53.0,0.0,37.39,237.3,,0.0,74.472,4.9,2.46,0.0,1023.12,1.6,7.08,39.78,5.6,52.311,,,3.47,67.02,5.7,1.67,57.9,,5.96,1.5,2.21
2025-03-10 07:10:00,0.0,43.9,,3.32,2.819,104.582,,62.67,13.4,3.74,-0.01,1.53,22.6836,0.0,0.0,0,6.6,235.43,0.04,29.01,,12.8,4.47,28.9,0.0,0.0,16.8,38.6091,10.3,0.0,2206.0,1146.75,207.724,0.02,4.47,123.89,0.0,54.03,34.1578,91.9,3.4,83.56,0.0,0.0,14.8,28.2,51.5,0.0,36.98,228.21,,0.0,75.112,5.5,3.59,0.0,1022.25,1.1,8.87,38.06,4.7,49.2104,,,3.91,58.82,6.75,2.0,50.81,,8.53,2.17,2.72
2025-03-10 07:15:00,0.0,42.4,,4.04,2.182,101.518,,57.49,11.7,4.16,-0.01,1.81,20.4923,0.0,0.0,0,6.4,234.02,0.04,29.65,,15.2,5.55,28.9,0.0,0.0,19.5,48.1537,10.3,0.0,2213.0,1148.25,192.178,0.02,4.77,125.89,0.0,51.69,32.6395,90.2,0.0,75.21,0.0,0.0,27.23,30.4,48.5,0.0,35.59,216.49,,0.0,73.132,5.4,3.07,0.0,1025.25,1.2,10.86,40.1,3.3,50.5898,,,4.43,58.02,8.45,2.27,39.05,,18.03,1.87,3.16
2025-03-10 07:20:00,0.0,44.1,,4.91,2.093,93.8827,,50.91,11.5,3.67,-0.01,2.08,17.3804,0.0,0.0,0,6.1,230.71,0.04,30.26,,17.3,4.71,28.0,0.0,0.0,17.0,57.4846,10.3,0.0,2214.0,1148.62,179.995,0.02,4.98,129.04,0.0,50.14,29.6258,89.8,0.0,69.15,0.0,0.0,11.76,31.2,46.3,0.0,35.85,209.24,,0.0,69.487,5.0,2.33,0.0,1019.28,1.1,15.53,47.97,4.1,49.7536,,,4.03,60.36,10.73,2.1,39.98,,7.66,1.6,3.66
2025-03-10 07:25:00,0.0,42.7,,5.62,1.542,89.427,,47.09,11.1,4.13,-0.01,2.35,15.0656,0.0,0.0,0,5.4,231.89,0.04,31.93,,19.6,3.86,28.3,0.0,0.0,10.3,64.847,10.2,0.0,2215.0,1149.0,161.469,0.02,4.035,136.97,0.0,49.71,24.7597,88.7,0.0,66.26,0.0,0.0,12.88,31.0,43.3,0.0,34.53,198.54,,0.0,68.968,5.0,2.68,0.0,1019.56,0.7,16.42,45.76,2.4,51.0353,,,3.72,58.6,10.46,2.68,38.32,,7.8,1.5,4.15
2025-03-10 07:30:00,0.0,38.7,,7.22,1.552,87.5898,,39.83,10.3,4.49,-0.01,2.59,14.1706,0.0,0.0,0,5.8,213.15,0.04,30.25,,21.8,3.26,28.9,0.0,0.0,11.1,77.5273,10.3,0.0,2196.0,1147.5,147.289,0.02,3.39,137.84,0.0,45.33,21.5033,92.7,0.0,66.08,0.0,0.0,15.36,30.5,41.9,0.0,32.89,188.42,,0.0,67.672,5.9,3.86,0.0,1016.66,0.4,23.02,44.82,2.4,49.1981,,,2.72,54.2,9.32,2.87,37.88,,5.97,2.15,4.68
