SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS
2024-07-27 05:25:00,0.16114,0.0,0.0,31.24,0.0,0.0,320.5,0.0,0.0,0.0,0.0,0.0,123.5,0.0,0.0,0.0,0.0,0.0,0,0.0,821.345,0.0,15.109,0.0,0.0,0.0,-0.128,64.5725,0.0,0.0,38.52,455.606,0.0,0.0,-0.001,0.0,36.7312,119.497,0.0,501.68,0.0,306.839996338,0.0,0.0,35.8,0.0,16.5,0.0,0.0,0.0,0.0,671.063,-0.58,1202.3,301.188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.75,61.825,0.0,,0.10112,0.0,155.6,0.39022,0.22728,0.0
2024-07-27 05:30:00,0.16114,0.0,0.0,31.24,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,144.06,0.0,0.0,0.0,0.0,0.0,0,0.0,855.278,0.0,15.018,0.0,0.0,0.0,-0.128,64.7,0.0,0.0,38.01,456.697,0.0,0.0,-0.001,0.0,36.6,117.744,0.0,503.038,0.0,352.589996338,0.0,0.0,33.5,0.0,16.5,0.0,0.0,0.0,0.0,670.602,-0.58,1219.9,300.812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.75,66.335,0.0,,0.10112,0.0,152.4,-0.01335,-0.03407,0.0
2024-07-27 05:35:00,0.16114,0.0,0.0,31.24,0.0,0.0,319.8,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0,0.0,850.083,0.0,14.922,0.0,0.0,0.0,-0.128,64.5275,0.0,0.0,38.41,472.425,0.0,0.0,-0.001,0.0,36.6562,110.318,0.0,503.481,0.0,345.929992676,0.0,0.0,34.4,0.0,16.5,0.0,0.0,0.0,0.0,670.256,-0.58,1237.9,298.375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.11,69.768,0.0,,0.10112,0.0,153.9,-0.53032,-0.48559,0.0
2024-07-27 05:40:00,0.16114,0.0,0.0,31.24,0.0,0.0,317.0,0.0,0.0,0.0,0.0,0.0,142.54,0.0,0.0,0.0,0.0,0.0,0,0.0,849.044,0.0,14.838,0.0,0.0,0.0,-0.128,63.985,0.0,0.0,37.64,490.251,0.0,0.0,-0.001,0.0,35.8875,99.414,0.0,499.315,0.0,381.25,0.0,0.0,39.1,0.0,16.5,0.0,0.0,0.0,0.0,663.347,-0.58,1228.0,295.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.61,69.233,0.0,,0.10112,0.0,150.6,-0.85305,-0.51943,0.0
2024-07-27 05:45:00,0.16114,0.0,0.0,36.36,0.0,0.0,320.2,0.0,0.0,0.0,0.0,0.0,134.21,0.0,0.0,0.0,0.0,0.0,0,0.0,848.935,0.0,15.071,0.0,0.0,0.0,-0.128,64.5925,0.0,0.0,38.3,501.245,0.0,0.0,-0.001,0.0,36.5063,100.332,0.0,504.625,0.0,337.519989014,0.0,0.0,40.0,0.0,16.5,0.0,0.0,0.0,0.0,667.987,-0.58,1241.8,300.625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.65,82.182,0.0,,0.10112,0.0,151.2,-0.01245,-0.02432,0.0
2024-07-27 05:50:00,0.16114,0.0,0.0,52.64,0.0,0.0,318.9,0.0,0.0,0.0,0.0,0.0,152.66,0.0,0.0,0.0,0.0,0.0,0,0.0,849.181,0.0,14.856,0.0,0.0,0.0,-0.128,64.4825,0.0,0.0,38.4,500.591,0.0,0.0,-0.001,0.0,36.7688,101.528,0.0,498.735,0.0,370.670013428,0.0,0.0,40.3,0.0,16.5,0.0,0.0,0.0,0.0,660.335,-0.58,1240.6,296.875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.75,83.788,0.0,,0.10112,0.0,149.9,-0.36705,-0.22805,0.0
2024-07-27 05:55:00,0.16114,0.0,0.0,61.28,0.0,0.0,319.6,0.0,0.0,0.0,0.0,0.0,157.88,0.0,0.0,0.0,0.0,0.0,0,0.0,850.35,0.0,15.26,0.0,0.0,0.0,-0.128,64.42,0.0,0.0,38.43,540.086,0.0,0.0,-0.001,0.0,34.7625,101.331,0.0,502.626,0.0,341.980010986,0.0,0.0,41.8,0.0,16.5,0.0,0.0,0.0,0.0,670.525,-0.58,1246.1,299.312,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.8,72.164,0.0,,0.10112,0.0,153.5,0.0,0.01894,0.0
2024-07-27 06:00:00,0.16114,0.0,0.0,62.36,0.0,0.0,319.4,0.0,0.0,0.0,0.0,0.0,177.85,0.0,0.0,0.0,0.0,0.0,0,0.0,849.885,0.0,15.337,0.0,0.0,0.0,-0.128,64.4025,0.0,0.0,38.8,577.92,0.0,0.0,-0.001,0.0,36.7125,105.46,0.0,500.352,0.0,348.290008545,0.0,0.0,42.9,0.0,16.5,0.0,0.0,0.0,0.0,672.101,-0.58,1241.2,298.188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.51,62.406,0.0,,0.10112,0.0,147.7,0.0,-0.01069,0.0
2024-07-27 06:05:00,0.16114,0.0,0.0,62.36,0.0,0.0,320.6,0.0,0.0,0.0,0.0,0.0,157.96,0.0,0.0,0.0,0.0,0.0,0,0.0,850.705,0.0,15.594,0.0,0.0,0.0,-0.128,64.9625,0.0,0.0,38.78,617.734,0.0,0.0,-0.001,0.0,36.75,127.439,0.0,508.272,0.0,250.440002441,0.0,0.0,44.2,0.0,16.5,0.0,0.0,0.0,0.0,671.204,-0.58,1303.7,302.875,,0.0,0.0,0.0,41.37,0.0,0.0,0.0,113.95,57.33,0.0,,0.10112,0.0,155.4,1.20215,0.77126,0.0
2024-07-27 06:10:00,0.16114,0.0,0.0,62.36,0.0,0.0,320.4,0.0,0.0,0.0,0.0,0.0,154.56,0.0,0.0,0.0,0.0,0.0,0,0.0,850.541,0.0,16.268,0.0,0.0,0.0,-0.128,64.7575,0.0,0.0,38.96,655.149,0.0,0.0,-0.001,0.0,36.8625,125.948,0.0,501.009,0.0,118.36000061,0.0,0.0,43.3,0.0,16.5,0.0,0.0,0.0,0.0,670.204,-0.58,1303.5,301.188,,0.0,0.0,0.0,166.03,0.0,0.0,0.0,114.05,58.529,0.0,,0.10112,0.0,158.6,0.08051,0.09624,0.0
2024-07-27 06:15:00,0.16114,0.0,0.0,62.36,0.0,0.0,321.4,0.0,0.0,0.0,0.0,0.0,155.31,0.0,0.0,0.0,0.0,0.0,0,0.0,850.069,0.0,16.911,0.0,0.0,0.0,-0.128,64.7075,0.0,0.0,38.76,698.589,0.0,0.0,-0.001,0.0,36.2062,110.461,0.0,503.618,0.0,135.720001221,0.0,0.0,44.4,0.0,16.5,0.0,0.0,0.0,0.0,675.562,-0.58,1306.7,303.062,,0.0,0.0,0.0,169.56,0.0,0.0,0.0,114.6,61.905,0.0,,0.10112,0.0,157.3,1.23006,0.88827,0.0
2024-07-27 06:20:00,0.16114,0.0,0.0,62.36,0.0,0.0,320.2,0.0,0.0,0.0,0.0,0.0,140.26,0.0,0.0,0.0,0.0,0.0,0,0.0,850.541,0.0,16.871,0.0,0.0,0.0,-0.128,64.725,0.0,0.0,38.38,704.867,0.0,0.0,-0.001,0.0,36.2812,120.308,0.0,503.984,0.0,99.0599975586,0.0,0.0,43.0,0.0,16.5,0.0,0.0,0.0,0.0,722.847,-0.58,1321.0,300.812,,0.0,0.0,0.0,202.02,0.0,0.0,0.0,114.7,56.388,0.0,,0.10112,0.0,156.0,0.32722,0.21279,0.0
2024-07-27 06:25:00,0.16114,0.0,0.0,62.36,0.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,130.03,0.0,0.0,0.0,0.0,0.0,0,0.0,848.538,0.0,17.049,0.0,0.0,0.0,-0.128,64.8975,0.0,0.0,38.89,709.701,0.0,0.0,-0.001,0.0,36.75,109.896,0.0,515.276,0.0,87.1600036621,0.0,0.0,43.3,0.0,16.5,0.0,0.0,0.0,0.0,753.315,-0.58,1330.6,302.125,,0.0,0.0,0.0,210.2,0.0,0.0,0.0,114.75,60.833,0.0,,0.10112,0.0,158.7,0.67375,0.32213,0.0
2024-07-27 06:30:00,0.16114,0.0,0.0,64.88,0.0,0.0,320.8,0.0,0.0,0.0,0.0,0.0,118.52,0.0,0.0,0.0,0.0,0.0,0,0.0,910.431,0.0,17.079,0.0,0.0,0.0,-0.128,64.665,0.0,0.0,38.59,704.195,0.0,0.0,-0.001,0.0,36.7312,110.461,0.0,501.924,0.0,6.03999996185,0.0,0.0,42.0,0.0,16.5,0.0,0.0,0.0,0.0,762.262,-0.58,1344.0,300.812,,0.0,0.0,0.0,203.11,0.0,0.0,0.0,113.34,57.025,0.0,,0.10112,0.0,157.7,0.72232,0.39301,0.0
2024-07-27 06:35:00,0.16114,0.0,0.0,62.48,0.0,0.0,317.6,0.0,0.0,0.0,0.0,0.0,108.17,0.0,0.0,0.0,0.0,0.0,0,0.0,862.839,0.0,16.907,0.0,0.0,0.0,-0.128,64.69,0.0,0.0,38.81,701.896,0.0,0.0,-0.001,0.0,36.7125,121.184,0.0,500.856,0.0,188.770004272,0.0,0.0,41.1,0.0,16.5,0.0,0.0,0.0,0.0,740.625,-0.58,1316.5,296.875,,0.0,0.0,0.0,208.57,0.0,0.0,0.0,114.4,56.63,0.0,,0.10112,0.0,159.9,-0.06066,-0.07686,0.0
2024-07-27 06:40:00,0.16114,0.0,0.0,64.64,0.0,0.0,321.1,0.0,0.0,0.0,0.0,0.0,104.98,0.0,0.0,0.0,0.0,0.0,0,0.0,849.974,0.0,17.054,0.0,0.0,0.0,-0.128,64.4525,0.0,0.0,38.9,703.759,0.0,0.0,-0.001,0.05,36.45,121.639,0.0,507.967,0.0,155.649993896,0.0,0.132,40.1,0.0,16.5,0.0,0.0,0.0,0.0,750.187,-0.58,1327.1,300.625,,0.04,0.0,0.0,203.28,0.0,0.0,0.11,113.85,61.888,0.0,,0.10112,0.0,157.8,0.46738,0.25163,0.0
2024-07-27 06:45:00,0.16114,0.0,0.0,66.04,0.0,0.0,319.7,0.0,0.0,0.0,0.0,0.0,95.95,0.0,0.0,0.0,0.0,0.14616,0,0.0,909.419,0.0,17.042,0.0,0.0,0.0,-0.128,64.7975,0.0,0.0,38.53,709.046,0.0,0.0,-0.001,0.15,36.1875,120.426,0.0,502.29,0.0,60.1699981689,0.0,0.315,42.1,0.0,16.5,0.0,0.0,0.0,0.0,774.169,-0.58,1345.5,299.5,,0.25,0.0,0.0,215.06,0.0,0.0,0.5,115.26,54.163,0.0,,0.9944,0.0,162.5,14.9815,0.0,0.0
2024-07-27 06:50:00,0.16114,0.0,0.0,66.04,0.06143,0.0,317.3,0.0,0.0,0.0,0.0,0.0,101.63,0.0,0.042,0.0,0.0,0.0,0,0.0,980.157,0.0,17.21,0.0,0.0,0.0,-0.128,64.37,0.0,0.0,38.22,698.152,0.0,0.0,-0.001,0.19,36.6937,111.202,0.0,497.56,0.0,40.6300010681,0.0,0.479,44.8,0.0,16.5,0.0,0.0,0.0,0.07,766.312,-0.58,1334.5,295.75,,0.59,4.061,0.0,199.51,0.0,0.0,1.13,113.19,52.881,0.0,,2.53417,0.0,164.7,0.89741,-0.85366,0.0
2024-07-27 06:55:00,0.16114,0.0,0.0,66.04,0.37122,0.0,318.3,0.0,0.22,0.0,0.0,0.0,98.51,0.0,0.158,0.0,0.0,0.0,0,0.0,999.421,0.0,16.714,0.0,0.0,0.0,-0.128,64.05,0.0,0.0,38.44,699.143,0.0,0.0,-0.001,0.49,36.7125,110.186,0.08,499.254,0.0,84.4100036621,0.0,1.238,47.2,0.0,16.5,0.0,0.0,0.0,1.42,776.964,-0.58,1335.6,296.125,,1.11,6.677,0.0,199.82,0.0,0.0,2.05,115.01,48.086,0.0,,2.73496,0.0,167.1,-0.85525,-0.4384,0.0
2024-07-27 07:00:00,0.16114,0.0,0.0,66.04,1.21744,0.0,317.1,0.0,0.13,0.0,0.0,0.0,98.37,0.0,0.305,0.0,0.0,0.47002,0,0.0,999.052,0.0,16.996,0.0,0.0,0.0,-0.128,64.0475,0.0,0.0,38.52,698.924,0.0,0.0,-0.001,0.73,36.7312,105.869,0.19,496.614,0.0,51.0900001526,0.0,1.939,43.0,0.0,16.5,0.0,0.0,0.0,2.3,767.632,-0.58,1328.1,294.625,,0.99,8.864,0.0,197.52,0.0,0.0,3.57,115.11,43.004,0.0,,3.99059,0.10186,167.3,0.16246,-0.53395,0.0
2024-07-27 07:05:00,0.16114,0.0,0.0,66.04,3.75832,0.0,319.5,0.0,0.25,0.0,0.0,0.0,105.18,0.0,0.466,0.0,0.0,0.14594,0,0.0,939.695,0.0,17.012,0.0,0.0,0.0,-0.128,64.2225,0.0,0.0,38.69,682.307,0.0,0.0,-0.001,1.03,36.75,112.284,0.3,499.605,0.0,97.2600021362,0.0,2.337,43.1,0.0,16.5,0.0,0.19967,0.0,2.89,761.031,-0.58,1317.0,296.875,,1.96,8.785,0.0,198.25,0.0,0.0,5.29,113.49,50.833,0.0,,3.99059,0.53231,167.8,-0.31965,-0.22837,0.0
2024-07-27 07:10:00,0.16114,0.0,0.0,66.04,5.32769,0.0,319.8,0.0,1.11,0.0,0.0,0.0,104.85,0.0,0.736,0.0,0.0,3.59206,0,0.0,885.603,0.0,16.806,0.0,0.0,0.0,-0.128,64.45,0.0,0.0,38.51,703.104,0.0,0.0,-0.001,1.2,36.5625,113.103,0.41,499.681,0.0,114.980003357,0.0,7.284,42.7,0.0,16.5,0.0,0.11752,0.0,2.86,756.827,-0.58,1336.7,299.5,,4.06,11.421,0.0,200.38,0.0,0.0,6.77,113.95,54.28,0.0,,5.25136,1.96851,166.4,0.0,0.0,0.0
2024-07-27 07:15:00,0.16114,0.0,0.0,66.04,5.0325,0.0,319.6,0.0,2.8,2.11277,0.0,0.0,91.16,0.0,0.975,0.0,0.0,3.99462,0,0.0,850.322,0.0,16.836,0.0,0.0,0.0,-0.128,64.62,0.0,0.0,38.49,700.905,0.0,0.0,-0.001,1.77,36.75,101.831,0.73,502.824,0.0,124.489997864,0.0,9.563,42.1,0.0,16.5,2.89108,0.71722,0.0,2.29,758.57,-0.58,1342.9,300.438,,6.13,15.96,0.0,202.29,0.0,0.0,9.74,114.6,56.212,0.39102,,5.25136,2.70165,166.2,0.0,0.0,0.0
2024-07-27 07:20:00,0.16114,0.0,0.0,66.04,10.081,0.0,318.8,0.0,2.69,2.84147,0.05,0.0,87.49,0.0,1.11,2.535,0.0,6.46554,0,0.0,857.466,3.054,16.846,0.0,0.0,0.0,-0.128,64.72,0.0,0.0,38.95,704.195,0.0,0.0,-0.001,2.24,36.75,110.531,3.33,500.383,0.0,117.599998474,0.0,12.229,41.4,0.0,16.5,4.01294,1.26566,0.0,3.38,762.492,-0.58,1339.6,300.438,,8.24,82.341,0.0,201.78,0.0,0.0,12.86,115.87,63.23,1.25991,,14.3045,4.54048,161.8,-0.1847,-0.18003,0.0
2024-07-27 07:25:00,0.16114,0.0,0.0,66.04,17.8815,0.0,321.9,0.0,3.1,3.35731,0.15,0.0,90.32,0.0,1.406,3.201,0.0,10.5365,0,0.0,864.028,2.441,17.207,0.0,0.0,0.0,-0.128,64.9525,0.0,0.0,38.34,708.056,0.0,2.42483,0.105,2.79,36.7688,99.0167,4.79,511.431,0.0,20.4300003052,0.0,16.711,41.6,0.0,16.5,5.02881,1.48282,0.0,5.09,769.568,-0.58,1348.6,302.313,,9.84,83.424,0.0,203.36,0.0,0.0,13.91,115.21,72.04,2.09583,,8.3488,5.24892,157.5,0.63422,0.34702,0.0
2024-07-27 07:30:00,0.16114,0.0,0.0,66.04,19.6699,0.0,319.1,0.0,4.48,4.24627,0.67,0.0,86.48,0.0,1.717,4.296,0.0,12.2342,0,1.67,928.471,2.909,16.889,2.1,0.0,0.0,-0.128,65.0225,0.0,0.0,38.24,705.185,0.0,2.89997,0.231,3.72,36.7125,84.3735,4.54,504.595,0.0,0.0,0.0,20.08,41.5,0.0,16.5,5.73641,1.85472,5.005,6.9,773.836,-0.58,1343.2,301.188,,12.21,21.003,2.3,204.31,0.995,0.0,19.84,115.01,71.805,2.09583,,5.8486,4.82757,159.4,0.97632,0.59426,0.0
2024-07-27 07:35:00,0.16114,0.0,0.0,57.4,15.2131,0.0,320.3,0.0,4.04,4.97766,0.92,0.0,91.5,0.0,1.915,5.021,0.0,17.6497,0,2.14,995.142,4.261,16.925,2.7,0.0,0.0,-0.028,64.8875,0.0,0.12,37.95,703.658,0.0,3.48979,0.231,2.9,36.6562,98.091,7.46,509.188,0.0,0.0,0.0,24.623,43.2,0.0,16.5,7.55997,1.8521,6.809,8.1,779.361,-0.58,1344.7,301.188,,14.15,24.875,2.7,182.33,1.646,0.0,13.91,114.25,65.042,3.43748,,9.04729,6.18676,160.1,0.0,0.0,0.0
2024-07-27 07:40:00,0.16114,0.0,0.0,47.12,32.742,0.0,317.1,0.0,4.02,5.08109,1.3,0.0,95.25,0.0,2.359,6.508,0.0,0.66579,0,2.32,999.51,3.376,16.871,3.1,0.0,2.041,-0.028,64.3525,0.0,0.17,37.65,699.579,0.11,3.83386,0.13,4.41,36.675,109.789,1.63,502.733,0.0,0.0,0.0,10.397,43.5,0.0,16.5,9.89866,2.19533,8.931,9.49,772.272,-0.58,1335.1,297.438,,16.37,89.42,3.2,166.55,5.338,0.0,24.21,115.11,71.091,4.50754,,17.2676,6.22357,162.4,-1.07125,-0.87313,0.0
2024-07-27 07:45:00,0.16114,0.0,0.0,38.68,66.9599,0.0,316.8,0.0,5.96,6.42048,1.71,49.4186,89.3,0.0,2.669,7.87,0.0,3.18285,0,2.98,1000.18,4.334,17.082,3.6,0.0,2.571,-0.028,64.375,0.0,0.22,35.62,700.351,0.29,4.06323,0.13,5.79,36.7312,119.636,1.63,501.085,0.0,0.0,0.0,29.609,42.7,0.0,16.5,11.6084,2.96243,10.238,20.85,772.862,-0.58,1335.8,297.625,,19.27,87.642,3.7,165.54,6.791,0.0,31.11,115.26,75.824,5.98452,,17.1602,6.01788,162.4,-0.87052,-0.59786,0.0
2024-07-27 07:50:00,0.16114,0.0,0.0,33.2,84.4822,0.0,319.0,0.0,3.72,8.66253,2.24,38.9138,94.75,0.0,3.104,9.579,0.0,2.9705,0,3.12,1000.28,4.975,17.034,4.0,0.0,3.045,0.074,64.215,0.0,0.25,35.86,701.459,0.47,4.55475,0.13,7.46,36.75,121.582,1.63,498.933,0.0,0.0,0.0,25.984,43.3,0.0,16.5,10.5768,4.93696,9.766,20.12,770.44,-0.58,1335.2,296.875,,8.13,181.031,4.1,165.49,5.637,0.0,35.88,114.1,85.963,5.98452,,50.9936,9.45749,163.1,-0.47788,-0.51159,0.0
2024-07-27 07:55:00,0.16114,0.0,0.0,33.2,91.0154,0.0,320.9,0.0,3.63,11.1877,2.26,11.8829,86.55,0.0,3.278,11.043,0.0,7.53485,0,3.13,1000.79,6.06,17.009,4.3,0.0,3.425,0.175,64.5075,0.0,0.33,35.39,701.56,0.51,5.07904,0.235,7.99,36.6562,115.593,1.9,508.272,0.0,0.0,0.0,33.95,43.8,0.0,16.5,11.9213,12.9505,10.919,10.45,773.503,-0.58,1340.7,299.688,,23.3,196.997,4.4,170.62,5.194,0.0,40.1,114.7,83.848,6.62635,,76.9132,10.7035,162.0,0.13563,0.18939,0.0
2024-07-27 08:00:00,0.16114,0.0,0.0,33.2,17.9101,0.0,321.0,0.0,4.3,10.09,3.14,35.5927,81.93,0.0,3.544,11.417,0.0,35.5922,0,4.36,940.208,6.654,17.014,4.5,0.0,3.492,0.277,64.8225,0.0,0.34,35.58,674.385,0.72,5.21011,0.235,9.51,36.7312,117.268,2.33,505.892,0.0,0.0,0.0,34.479,42.3,0.0,16.5,10.5393,4.0567,12.019,44.18,751.623,-0.58,1323.9,300.812,,26.08,279.507,4.5,171.87,6.758,0.0,44.88,114.7,71.848,7.92009,,76.0654,14.8728,154.2,0.0,0.01724,0.0
2024-07-27 08:05:00,0.16114,0.0,0.5,24.04,82.8643,0.0,318.7,0.0,6.13,8.18074,4.03,11.7081,71.08,0.0,3.878,11.421,0.0,40.0425,0,3.76,990.049,9.683,16.929,4.9,0.0,3.71,0.277,64.7475,0.0,0.38,36.31,698.488,1.07,5.60333,0.336,10.12,36.7688,121.709,2.67,499.376,0.0,0.0,0.0,26.975,42.4,0.0,16.5,13.0439,3.53421,12.51,11.98,776.81,-0.58,1344.5,299.875,,28.64,231.293,4.5,0.0,8.345,0.0,47.3,115.36,65.389,8.57505,,78.77,19.6051,152.6,-0.51155,-0.43946,0.0
2024-07-27 08:10:00,0.16114,0.0,0.9,13.56,22.4149,0.0,320.8,0.0,6.13,9.08493,4.11,11.3359,66.67,0.0,4.459,12.845,0.0,27.3152,0,4.32,999.961,24.338,16.894,5.1,0.0,4.046,0.277,64.565,0.0,0.48,35.43,703.658,1.49,6.32422,0.437,11.29,36.7875,121.881,3.11,500.52,0.0,0.0,0.0,46.874,42.6,0.0,16.5,14.3886,4.36659,14.633,10.49,776.502,-0.58,1344.1,299.312,,29.74,286.711,4.7,0.0,8.16,0.0,47.96,114.35,69.865,7.49091,,90.7644,54.3011,149.7,0.0,-0.40163,0.0
2024-07-27 08:15:00,0.16114,0.0,1.1,5.4,13.8739,0.0,320.2,0.0,6.5,11.4913,4.77,17.3038,62.26,0.0,4.399,12.673,0.0,38.144,0,4.81,1001.75,16.055,17.147,4.9,0.0,3.982,0.277,64.7175,0.0,0.53,34.69,702.332,2.14,6.32422,0.437,12.25,36.6375,117.563,4.15,505.602,0.0,0.0,0.0,43.62,39.9,0.0,16.5,15.6168,4.82458,19.861,8.88,777.284,-0.58,1341.4,300.625,,32.59,285.936,4.5,0.0,6.642,0.0,60.45,114.45,75.768,7.29324,,97.9183,57.5417,151.3,0.2678,0.2893,0.0
2024-07-27 08:20:00,0.16114,0.0,0.7,0.0,11.9553,0.0,318.7,0.0,7.02,12.9198,5.82,64.8885,61.97,0.0,4.834,15.79,0.0,40.364,0,4.75,999.564,13.218,16.778,5.5,0.0,4.983,0.277,64.6575,0.0,0.53,35.0,707.938,2.61,7.11066,0.28,13.81,36.7312,122.933,4.1,501.314,0.0,0.0,0.0,52.839,38.5,0.0,16.5,16.5145,5.89619,20.351,15.15,763.12,-0.58,1338.2,299.312,,34.4,293.681,5.4,0.0,7.014,0.0,63.47,114.3,86.176,10.0976,,105.934,33.5162,143.5,-1.71627,-1.00971,0.0
2024-07-27 08:25:00,0.16114,0.0,0.5,0.0,27.55,0.0,319.1,0.0,7.08,14.2357,6.94,36.2003,58.97,0.0,4.845,23.932,0.0,42.3076,0,5.45,1000.43,19.753,16.677,6.8,0.0,7.679,0.378,64.3375,0.0,0.49,33.96,702.987,2.76,8.192,0.28,15.38,36.6562,116.535,5.31,500.658,0.0,0.0,0.0,55.042,36.6,0.0,16.5,17.5085,6.6496,29.051,11.53,758.852,-0.58,1338.0,299.5,,36.39,302.349,8.6,0.0,8.803,0.0,66.17,114.25,91.686,12.2217,,117.881,37.0772,143.2,-1.02784,-0.62714,0.0
2024-07-27 08:30:00,0.16114,0.0,0.3,0.0,49.67,0.0,318.4,0.0,9.97,15.8218,6.5,103.037,63.95,0.0,4.871,30.852,0.0,50.9829,0,4.46,990.309,12.905,16.754,6.4,0.0,8.082,0.378,64.25,0.0,0.53,33.14,700.016,3.15,8.192,0.28,16.65,36.6937,115.364,4.67,499.864,0.0,0.0,0.0,53.766,36.2,0.0,16.5,19.6377,7.56838,26.061,11.73,755.93,-0.58,1333.3,297.812,,38.26,304.457,7.4,0.0,11.995,0.0,69.56,115.41,88.85,16.0511,,128.697,24.4349,140.7,-1.19616,-0.73423,0.0
2024-07-27 08:35:00,0.16114,0.0,0.3,0.0,64.4738,0.0,319.6,0.0,12.42,17.8155,5.19,50.3984,61.26,0.0,5.192,18.91,0.0,49.4387,0,3.78,929.776,16.867,16.758,6.1,0.0,5.808,0.378,64.725,0.0,0.57,32.45,678.346,3.12,8.58521,0.687,17.27,36.6,111.686,7.08,504.06,0.0,0.0,0.0,51.693,35.8,0.0,16.5,21.9372,8.14259,26.106,14.52,746.88,-0.58,1321.3,300.625,,39.48,330.298,6.1,0.0,14.255,0.0,70.68,115.26,90.129,11.9043,,131.577,56.3589,135.4,0.0,-0.01595,0.0
2024-07-27 08:40:00,0.16114,0.0,0.3,0.0,42.3957,0.0,324.1,0.0,16.38,22.0365,6.66,63.6506,52.42,0.0,5.209,20.587,0.0,53.2562,0,3.32,863.502,37.313,14.284,5.9,0.0,6.438,0.482,64.815,0.0,0.67,27.47,639.958,3.71,9.76486,1.101,18.39,36.6,106.901,5.51,519.198,0.0,0.0,0.0,52.445,36.1,0.0,16.5,16.5428,8.33843,25.762,24.04,774.554,-0.58,1335.6,304.188,,40.24,322.431,6.3,0.0,12.835,0.0,56.26,113.39,88.406,9.386,,127.368,57.2318,125.1,0.9784,0.90343,0.0
2024-07-27 08:45:00,0.16114,0.0,0.3,0.0,81.2613,0.0,319.5,0.0,11.45,30.6934,9.43,94.8568,48.37,0.0,4.827,17.341,0.0,51.6813,0,3.54,878.213,13.469,14.664,5.1,0.0,5.193,0.587,64.6175,0.0,0.6,24.23,591.667,3.83,10.8134,1.202,18.68,36.7688,111.518,5.17,501.39,0.0,0.0,0.0,52.293,35.5,0.0,16.5,17.7627,8.44544,26.203,19.14,754.276,-0.58,1342.1,299.312,,40.78,251.118,5.4,0.0,15.8,0.0,67.99,115.76,91.541,10.9374,,109.801,61.0243,113.6,-0.53313,-0.30414,0.0
2024-07-27 08:50:00,0.16114,0.0,0.3,0.0,47.9373,0.0,320.2,0.0,13.16,21.676,10.84,133.995,43.88,0.0,4.961,17.278,0.0,57.0655,0,4.98,845.893,30.53,14.571,5.5,0.0,5.397,0.853,64.74,0.0,0.65,22.3,547.119,5.09,11.01,0.825,19.52,36.7312,115.823,5.35,498.704,0.0,0.0,0.0,52.338,36.5,0.0,16.5,21.1798,8.29619,24.725,15.19,763.479,-0.58,1338.7,298.188,,40.97,319.972,5.6,0.0,16.8,0.0,68.53,115.76,92.48,12.0248,,119.977,116.462,112.6,0.0,-0.11142,0.0
2024-07-27 08:55:00,0.16114,0.0,0.5,0.0,103.084,0.0,319.4,0.0,11.78,20.2506,11.56,134.184,47.24,0.0,5.628,18.987,0.0,34.9204,0,5.4,838.305,30.408,14.428,6.5,0.0,6.159,0.953,64.58,0.0,0.72,22.62,507.305,5.75,11.6654,0.937,20.06,36.75,103.416,5.78,495.393,0.0,0.0,0.0,52.741,35.0,0.0,16.5,20.9029,8.95078,23.605,19.51,761.916,-0.58,1338.9,296.875,,41.23,271.393,6.5,0.0,18.6,0.0,69.41,114.2,82.992,12.4846,,126.338,42.1668,111.9,0.0,0.0,0.0
