SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB
2024-10-26 17:00:00,0.0,5.9,,64.59,24.21,7.32738,,2.86,3.4,0.91,0.0,0.0,3.22176,172.9,0.0,0,0.7,23.77,0.0,9.83,,37.2,35.72,0.0,0.0,0.0,84.5,187.812,0.1,0.0,1462.0,1100.62,8.5,0.01,0.165,19.72,0.0,5.39,30.0439,17.2,319.3,20.18,0.0,0.0,17.16,1.5,4.2,0.81,0.09,73.98,,0.0,1.174,85.7,22.37,0.0,970.015,-0.1,32.74,10.47,1.7,4.58076,,,41.31,1.46,13.29,4.13,3.16,
2024-10-26 17:05:00,0.0,5.7,,21.56,27.367,6.08835,,2.48,4.0,1.0,0.0,0.0,1.95149,172.7,0.0,0,1.4,24.51,0.0,8.25,,41.6,19.2,0.0,0.0,0.0,38.4,184.852,0.0,0.0,1515.0,1137.75,6.4,0.01,0.06,11.43,0.0,1.94,27.4484,21.5,569.6,14.37,0.0,0.0,42.33,1.6,4.8,0.81,0.0,65.0,,0.0,0.0,80.8,14.23,0.0,1002.34,-0.1,24.25,13.3,1.5,3.90936,,,21.72,2.0,9.7,2.89,2.63,
2024-10-26 17:10:00,0.0,5.1,,32.01,24.822,6.93675,,0.12,4.0,0.38,0.0,0.0,0.79094,173.2,0.0,0,1.0,26.62,0.0,5.85,,35.5,23.9,0.0,0.0,0.0,33.0,181.96,0.0,0.0,1554.0,1157.62,3.9,0.01,-0.03,10.64,0.0,0.78,20.1865,23.4,704.6,15.71,0.0,0.0,55.82,1.2,5.4,0.81,0.0,53.94,,0.0,0.0,78.4,18.06,0.0,1021.78,-0.1,54.17,14.89,0.7,5.07515,,,23.79,4.22,6.39,1.5,2.24,
2024-10-26 17:15:00,0.0,4.3,,57.8,22.994,5.19722,,1.43,4.0,0.14,0.0,0.0,0.9207,171.5,0.0,0,0.4,32.26,0.0,4.76,,37.6,20.01,0.0,0.0,0.0,58.8,176.444,0.0,0.0,1561.0,1152.75,3.9,0.01,-0.03,11.04,0.0,1.11,15.0899,22.0,841.6,13.99,0.0,0.0,47.8,0.7,6.3,0.81,0.1,37.75,,0.0,0.0,78.2,15.24,0.0,1043.63,-0.1,20.35,17.57,0.7,3.17082,,,20.33,4.16,4.19,0.75,2.94,
2024-10-26 17:20:00,0.0,2.9,,43.84,24.036,4.36103,,1.48,4.0,0.0,0.0,0.0,0.94442,172.7,0.0,0,0.4,34.37,0.0,5.05,,34.0,19.16,0.0,0.0,0.0,42.7,159.59,0.1,0.0,1597.0,1163.25,2.3,0.01,-0.03,10.14,0.0,0.0,12.5706,18.2,680.6,10.91,0.0,0.0,19.65,1.1,6.0,0.81,0.0,30.93,,0.0,0.0,76.6,14.9,0.0,1068.15,-0.2,17.75,20.09,0.4,1.58999,,,19.18,6.26,6.56,0.42,3.77,
2024-10-26 17:25:00,0.0,3.2,,46.24,23.355,1.6144,,3.24,3.8,0.0,0.0,0.0,0.79843,173.3,0.0,0,0.6,40.24,0.0,8.93,,29.8,17.24,0.0,0.0,0.0,22.4,121.206,0.3,0.0,1600.0,1163.62,0.0,0.01,-0.03,13.59,0.0,0.0,12.7003,12.8,859.5,6.88,0.0,0.0,19.26,1.5,6.6,0.81,0.0,24.87,,0.0,0.0,62.1,13.65,0.0,1078.24,-0.1,20.42,20.71,0.4,1.40078,,,17.66,5.42,6.5,0.0,4.18,
2024-10-26 17:30:00,0.0,3.3,,46.96,23.049,0.90639,,1.83,3.3,0.0,0.0,0.0,1.36826,172.6,0.0,0,0.2,34.88,0.16,12.6,,19.9,16.43,0.0,0.0,0.0,16.4,74.155,0.0,0.0,1607.0,1159.88,0.0,0.01,-0.03,24.97,0.0,0.0,14.9205,9.4,860.7,4.25,0.0,0.0,10.03,1.4,6.0,0.81,0.01,20.88,,0.0,0.0,10.8,13.82,0.0,1092.76,-0.1,17.62,21.82,0.4,0.52796,,,16.36,5.58,5.39,0.03,3.21,
2024-10-26 17:35:00,0.0,3.8,,33.33,21.635,0.0,,0.55,2.7,0.0,0.0,0.0,2.09056,172.4,0.0,0,0.2,32.55,25.08,15.11,,13.6,15.53,0.0,0.0,0.0,13.0,70.1572,0.0,0.0,1636.0,1163.62,0.0,0.01,-0.03,30.36,0.0,0.0,15.9154,6.5,843.8,2.61,0.0,0.0,8.64,1.7,6.9,0.81,0.0,19.13,,0.0,0.0,46.3,12.94,0.0,1110.88,-0.1,15.69,22.27,0.4,0.0,,,15.56,5.8,4.61,0.0,2.21,
2024-10-26 17:40:00,0.0,4.5,,12.58,27.269,0.0,,0.05,2.5,0.19,0.0,0.0,1.54202,173.1,0.0,0,0.2,29.97,50.52,16.66,,21.1,20.92,0.0,0.0,0.0,10.8,61.902,0.1,0.0,1639.0,1163.62,0.0,0.01,-0.03,29.25,0.0,0.0,16.2358,6.2,604.5,2.39,0.0,0.0,9.87,1.4,6.9,0.81,0.0,13.19,,0.0,0.0,45.7,13.98,0.0,1104.21,-0.2,33.24,20.53,0.3,0.0,,,24.37,5.74,3.59,0.0,2.05,
2024-10-26 17:45:00,0.0,5.0,,5.49,28.389,0.0,,0.0,2.7,0.0,0.0,0.0,1.13677,172.7,0.0,0,0.2,27.71,60.2,16.26,,19.8,13.1,0.0,0.0,0.0,9.0,41.2718,0.2,0.0,1636.0,1158.75,0.0,0.01,-0.03,32.18,0.0,0.0,17.5191,5.7,712.3,3.25,0.0,0.0,13.69,1.3,6.6,0.81,0.34,9.78,,0.0,0.0,40.2,10.71,0.0,1100.94,-0.2,16.62,20.82,0.3,0.0,,,13.01,4.98,3.02,0.0,2.12,
2024-10-26 17:50:00,0.0,4.4,,4.02,29.552,0.0,,0.0,2.5,0.0,0.0,0.0,1.12589,172.2,0.0,0,0.0,27.64,60.24,15.14,,18.5,10.04,0.0,0.0,0.0,27.6,32.208,0.6,0.0,1627.0,1155.0,0.0,0.01,-0.03,39.03,0.0,0.0,16.4022,6.4,861.3,4.45,0.0,0.0,19.76,1.5,7.2,0.81,0.34,7.02,,0.0,0.0,36.4,7.86,0.0,1096.81,-0.2,7.17,19.36,0.8,0.0,,,10.68,3.72,2.35,0.0,2.08,
2024-10-26 17:55:00,0.0,4.0,,3.52,34.283,0.0,,0.44,2.1,0.0,0.0,0.0,1.53818,172.0,0.0,0,0.0,29.85,60.2,14.6,,14.4,7.33,0.0,0.0,0.0,15.8,27.8057,0.2,0.0,1649.0,1163.62,0.0,0.01,-0.03,44.38,0.0,0.0,16.9424,4.9,822.9,4.16,0.0,0.0,10.84,1.5,6.9,0.81,0.62,5.84,,0.0,0.0,17.5,5.75,0.0,1104.86,-0.2,9.48,18.41,1.2,0.0,,,7.84,1.82,1.91,0.0,1.86,
2024-10-26 18:00:00,0.0,5.0,,3.67,35.095,0.0,,0.18,2.0,0.0,0.0,0.0,2.17869,171.1,0.0,0,0.0,29.34,60.4,15.56,,6.1,5.85,0.0,0.0,0.0,22.8,19.8787,0.0,0.0,1615.0,1149.0,0.0,0.01,-0.03,44.44,0.0,0.0,17.6412,4.4,853.3,2.02,0.0,0.0,6.5,1.6,7.2,0.81,0.89,2.54,,0.0,1.213,9.8,4.7,0.0,1093.86,-0.2,15.32,16.09,1.7,0.0,,,5.99,0.64,1.42,0.0,1.22,
2024-10-26 18:05:00,0.0,4.9,,4.14,31.922,0.0,,0.7,1.9,0.0,0.0,0.0,2.53862,172.5,0.0,0,0.0,24.89,60.36,15.89,,4.0,5.01,0.0,0.0,0.0,18.8,21.5038,0.0,0.0,1643.0,1160.25,0.0,0.01,-0.03,45.2,0.0,0.0,19.0939,4.0,836.3,0.1,0.0,0.0,5.35,1.3,6.3,0.81,1.4,1.2,,0.0,1.724,18.1,4.27,0.0,1104.21,-0.1,10.59,16.11,2.0,0.0,,,5.08,0.48,1.12,0.0,1.09,
2024-10-26 18:10:00,0.0,4.5,,4.39,32.518,0.0,,2.65,2.0,0.0,0.0,0.0,2.54195,172.3,0.0,0,0.0,19.66,60.4,15.99,,3.3,4.01,0.0,0.0,0.0,14.4,14.0955,0.0,0.0,1631.0,1156.5,0.0,0.01,-0.03,45.91,0.0,0.0,24.3965,4.5,877.1,0.51,0.0,0.0,4.58,1.6,6.0,0.81,1.8,0.61,,0.0,2.559,13.8,3.09,0.1,1101.35,-0.2,8.75,14.72,2.1,0.0,,,4.26,0.0,0.89,0.59,0.98,
2024-10-26 18:15:00,0.0,5.5,,5.45,37.531,0.0,,3.01,2.3,0.0,0.0,0.0,2.87808,172.2,0.0,0,0.0,18.93,60.32,16.91,,2.8,2.68,0.0,0.0,0.0,8.2,15.301,0.0,0.0,1643.0,1161.0,0.0,0.01,-0.03,43.46,0.0,0.0,28.3578,4.6,367.8,1.13,0.0,0.0,3.22,2.3,4.5,0.81,2.32,3.0,,0.0,4.307,9.6,2.05,0.0,1101.79,-0.1,6.88,13.33,2.1,0.0,,,2.85,0.0,0.63,0.52,1.05,
2024-10-26 18:20:00,0.0,5.3,,4.62,43.521,0.0,,5.95,3.2,0.0,0.0,0.0,3.56544,171.6,0.0,0,0.0,20.46,60.32,13.2,,3.0,1.96,0.0,0.0,0.0,9.2,12.4552,0.0,0.0,1630.0,1157.25,0.0,0.01,0.06,46.13,0.0,0.0,30.9824,5.7,361.5,1.39,0.0,0.0,1.99,3.5,3.6,0.81,2.89,4.91,,0.0,4.776,8.4,1.59,0.0,1098.15,-0.1,7.44,11.96,2.1,0.0,,,1.87,0.0,0.44,2.09,1.0,
2024-10-26 18:25:00,0.0,5.4,,3.04,42.037,0.0,,7.02,2.9,0.0,0.0,0.0,4.73677,173.0,0.0,0,0.0,20.36,60.24,10.23,,2.0,1.41,0.0,0.0,0.0,8.0,10.5402,0.0,0.0,1650.0,1162.5,0.0,0.01,0.255,43.16,0.0,0.0,34.0022,6.7,374.2,1.7,118.839996338,0.0,1.32,3.0,3.6,0.81,3.0,7.68,,0.0,5.424,4.8,1.2,0.0,1104.24,-0.2,7.43,12.39,2.5,0.0,,,1.38,0.0,0.28,1.96,2.21,
2024-10-26 18:30:00,0.0,6.1,,2.11,41.382,0.0,,11.19,3.5,0.18,0.0,0.0,5.46534,172.8,0.0,0,0.0,21.41,60.28,9.23,,1.6,0.77,0.0,0.0,0.0,4.6,3.22347,0.0,0.0,1632.0,1159.12,3.2,0.01,0.465,37.73,0.0,0.0,30.755,7.3,371.5,0.7,80.2799987793,0.0,0.59,3.0,5.2,0.81,3.11,10.49,,0.0,7.01,2.5,0.81,0.1,1101.29,-0.2,1.84,11.44,2.4,0.0,,,0.7,0.0,0.12,1.79,2.07,
2024-10-26 18:35:00,0.0,6.4,,0.89,44.431,0.0,,12.84,3.5,0.5,0.0,0.0,5.78534,172.8,0.0,0,0.0,20.2,60.28,8.2,,1.0,0.31,0.0,0.0,0.0,1.3,2.66651,0.0,0.0,1651.0,1161.0,12.1,0.01,0.66,38.28,0.0,0.0,29.8654,7.8,402.2,0.0,0.0,0.0,0.15,2.3,6.2,0.81,4.3,13.89,,0.0,7.47,1.0,0.53,0.0,1106.68,-0.1,1.02,13.48,2.2,0.0,,,0.01,0.0,0.18,4.77,1.74,
2024-10-26 18:40:00,0.0,7.0,,0.36,44.369,0.0,,16.18,3.0,0.48,0.0,0.0,7.03821,173.2,0.0,0,0.0,21.23,60.4,6.86,,0.6,0.0,0.0,0.0,0.0,0.8,0.67521,0.0,0.0,1635.0,1157.25,24.0,0.01,1.215,36.8,0.0,0.0,30.5963,6.5,398.4,0.0,79.1600036621,0.0,0.0,2.2,5.5,0.81,4.12,18.0,,0.0,7.896,0.4,0.03,0.0,1101.16,-0.1,0.8,14.02,2.0,0.0,,,0.0,0.64,0.0,8.44,2.51,
2024-10-26 18:45:00,0.0,8.0,,0.09,43.905,0.0,,21.03,3.4,0.18,0.0,0.0,8.54733,172.4,0.0,0,0.0,21.47,60.44,6.96,,0.3,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1640.0,1159.88,25.6,0.01,3.525,35.84,0.0,0.0,32.7967,6.1,395.6,0.0,15.9799995422,0.0,0.0,2.5,3.3,0.81,4.05,23.16,,0.0,10.435,0.1,0.0,0.1,1100.66,0.1,0.67,13.42,2.1,0.0,,,0.0,6.46,0.0,9.4,2.16,
2024-10-26 18:50:00,36.55,8.7,,0.0,44.907,0.0,,20.39,3.6,0.02,0.0,0.0,10.7556,172.5,0.0,0,0.0,19.39,60.28,7.59,,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1648.0,1159.12,14.4,0.01,3.75,33.68,0.0,0.0,28.3364,5.7,408.2,1.1,25.1299991608,0.0,0.0,3.4,4.0,0.81,3.34,27.89,,0.0,12.895,0.0,0.0,0.0,1104.27,0.2,0.08,12.22,2.3,0.0,,,0.0,5.48,0.0,18.87,1.67,
2024-10-26 18:55:00,76.25,9.3,,0.0,42.084,0.0,,18.79,4.0,0.05,0.0,0.0,13.7958,172.8,0.0,0,0.0,23.09,60.32,7.67,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642.0,1157.62,3.5,0.01,3.81,31.78,0.0,0.0,27.1065,6.5,405.4,6.1,0.0,0.0,0.0,9.2,7.6,0.81,2.95,34.46,,0.0,15.217,0.0,0.0,0.0,1101.54,0.3,0.0,10.86,2.8,0.0,,,0.0,12.92,0.0,21.13,0.99,
2024-10-26 19:00:00,115.775,10.4,,0.0,41.34,0.0,,19.86,4.5,0.25,0.0,0.0,15.5162,172.4,0.0,0,0.0,25.04,60.28,7.08,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.0,1162.5,0.0,0.01,2.01,29.91,0.0,0.0,26.4122,7.0,399.4,9.6,0.0,0.0,0.0,13.1,6.1,0.81,3.2,37.61,,0.0,18.769,0.0,0.0,0.0,1105.84,0.0,0.0,8.96,3.3,0.55238,,,0.0,17.84,0.0,12.94,0.63,
2024-10-26 19:05:00,122.15,9.2,,0.0,43.38,0.0,,23.79,4.8,0.08,0.0,0.0,17.4817,172.4,0.0,0,0.0,31.3,60.24,6.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1635.0,1158.0,0.0,0.01,0.96,29.24,0.0,0.0,27.3186,8.3,396.8,8.2,0.0,0.0,0.0,5.5,4.8,0.81,3.56,42.06,,0.0,20.79,0.0,0.0,0.0,1097.5,-0.2,0.0,6.02,3.4,0.83314,,,0.0,18.68,0.0,11.59,0.24,
2024-10-26 19:10:00,120.775,10.5,,0.0,43.136,0.0,,22.16,5.0,0.21,0.0,0.0,16.9667,172.6,0.0,0,0.0,33.42,60.24,5.48,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1636.0,1157.25,0.0,0.01,0.6,27.36,0.0,0.0,29.9676,8.8,398.4,6.8,0.0,0.0,0.0,2.2,4.2,0.81,4.0,48.31,,0.0,22.062,0.0,0.01,0.0,1101.26,-0.2,0.0,6.87,3.4,0.4303,,,0.0,16.34,0.0,5.33,0.18,
2024-10-26 19:15:00,122.05,11.0,,0.0,42.38,0.0,,20.33,4.7,0.67,0.0,0.0,18.3869,173.2,0.0,0,0.0,37.63,60.24,4.72,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.0,1164.38,0.0,0.01,0.075,23.68,0.0,0.0,34.4676,8.3,401.4,7.82,0.0,0.0,0.0,0.4,4.2,0.81,4.92,58.77,,0.0,23.7,0.0,0.0,0.0,1104.24,-0.1,0.0,10.41,3.6,0.52186,,,0.0,4.5,0.0,3.05,0.0,
2024-10-26 19:20:00,121.75,10.7,,0.0,41.361,0.0,,23.12,4.2,1.34,0.0,0.0,17.8207,172.5,0.0,0,0.0,37.28,60.44,4.71,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1644.0,1162.5,0.0,0.01,-0.015,19.54,0.0,0.0,36.6069,9.7,400.1,12.19,0.0,0.0,0.0,0.0,3.6,0.81,5.68,72.19,,0.0,24.923,0.0,0.0,0.0,1099.16,-0.2,0.0,13.33,3.6,0.63172,,,0.0,0.46,0.0,1.41,0.0,
2024-10-26 19:25:00,121.775,9.8,,0.0,43.248,0.72938,,23.39,4.0,1.29,0.0,0.0,17.6015,173.0,0.0,0,0.0,31.53,60.16,5.52,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1646.0,1161.0,0.0,0.01,-0.015,17.44,0.0,0.0,36.7473,12.0,395.8,19.34,0.0,0.0,0.0,0.0,3.6,0.81,4.6,78.09,,0.0,27.452,0.0,0.0,0.0,1098.97,-0.2,0.0,13.6,3.5,1.46181,,,0.0,0.0,0.0,0.0,0.0,
2024-10-26 19:30:00,120.775,8.7,,0.0,44.878,1.37026,,26.06,4.0,1.08,0.0,0.0,18.0081,172.8,0.0,0,0.0,28.76,60.2,7.69,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642.0,1160.25,0.0,0.01,-0.015,20.58,0.0,0.0,37.3974,13.3,398.8,25.01,0.0,0.0,0.0,0.0,4.5,0.81,3.2,91.04,,0.0,28.069,0.0,0.0,0.0,1101.1,-0.2,0.0,15.1,3.3,0.96132,,,0.0,0.0,0.0,0.0,0.0,
2024-10-26 19:35:00,120.25,8.5,,0.0,48.161,2.6276,,25.14,4.1,1.01,0.0,0.0,18.7689,172.2,0.0,0,0.0,25.61,60.32,9.52,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632.0,1156.12,0.0,0.01,-0.015,24.88,0.0,0.0,36.4391,14.0,365.3,28.32,0.0,0.0,0.0,0.0,3.2,0.81,5.89,106.21,,0.0,31.257,0.0,0.0,0.0,1098.88,0.0,0.0,16.78,3.4,1.30922,,,0.0,0.0,0.0,0.0,0.0,
2024-10-26 19:40:00,121.775,8.7,,0.0,48.393,3.1281,,24.57,4.2,1.27,0.0,0.0,19.2143,172.3,0.0,0,0.0,22.55,60.24,9.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632.0,1154.62,0.0,0.01,0.285,31.24,0.0,0.0,36.8389,12.6,371.1,34.64,0.0,0.0,0.0,0.0,1.7,0.81,8.5,121.71,,0.0,29.95,0.0,0.12,0.0,1099.35,0.0,0.0,20.21,4.0,1.48013,,,0.0,0.0,0.0,0.0,0.0,
2024-10-26 19:45:00,120.825,7.5,,0.0,45.25,5.1667,,24.21,3.7,1.56,0.0,0.0,19.1365,173.1,0.0,0,0.0,22.5,60.24,8.58,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1650.0,1165.88,8.4,0.01,0.18,34.71,0.0,0.0,37.8353,13.1,380.2,43.28,0.0,0.0,0.0,0.0,1.1,0.81,4.67,129.47,,0.0,31.874,0.0,0.0,0.1,1101.76,0.2,0.0,23.39,4.2,1.54726,,,0.0,0.0,0.0,0.0,0.0,
2024-10-26 19:50:00,120.7,6.7,,0.0,43.177,5.93576,,24.51,4.5,2.03,0.0,0.0,19.3679,171.9,0.0,0,0.0,21.29,60.28,7.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623.0,1150.5,23.2,0.01,0.075,40.76,0.0,0.0,38.8485,13.2,367.6,42.98,0.0,0.0,0.0,0.0,0.2,0.81,1.94,125.46,,0.0,36.708,0.0,0.0,0.0,1094.45,0.0,0.0,24.02,4.5,1.29702,,,0.0,0.0,0.0,0.0,0.0,
2024-10-26 19:55:00,122.15,6.0,,0.0,42.489,4.3183,,24.73,5.2,1.53,0.0,0.0,18.1791,172.7,0.0,0,0.0,21.79,60.24,13.36,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.0,1159.88,50.3,0.01,0.075,44.64,0.0,0.0,41.9202,14.0,378.3,52.35,0.0,0.0,0.0,0.0,0.2,0.81,1.63,122.31,,0.0,38.176,0.0,0.0,0.0,1104.99,0.0,0.0,22.58,4.7,0.90639,,,0.0,0.0,0.0,0.0,0.0,
2024-10-26 20:00:00,121.875,5.3,,0.0,42.445,4.46479,,24.97,6.1,1.59,0.0,0.0,17.4459,173.2,0.0,0,0.0,16.84,60.36,12.18,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1650.0,1164.0,51.2,0.01,0.6,50.25,0.0,0.0,44.94,15.2,369.6,50.16,0.0,0.0,0.0,0.0,0.2,0.81,2.19,118.41,,0.0,37.762,0.0,0.0,0.0,1107.81,0.0,0.0,24.04,4.2,1.52285,,,0.0,0.06,0.0,2.86,0.0,
2024-10-26 20:05:00,120.725,5.1,,0.0,44.939,8.3711,,26.63,5.8,1.94,0.0,0.0,16.2417,172.9,0.0,0,0.0,11.14,60.44,10.41,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1650.0,1163.62,50.3,0.01,0.18,53.72,0.0,0.0,46.9329,14.9,342.1,55.22,0.0,0.0,0.0,0.6,0.2,0.81,4.03,130.38,,0.0,47.51,0.0,0.0,0.0,1103.55,0.0,0.0,25.94,4.5,2.08438,,,0.0,8.76,0.0,9.03,0.0,
2024-10-26 20:10:00,121.45,4.3,,0.0,44.069,8.13306,,27.66,5.9,2.29,0.0,0.0,15.5945,173.2,0.0,0,0.0,7.39,60.24,14.51,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1645.0,1161.75,35.8,0.01,0.18,55.1,0.0,0.0,44.0001,14.9,342.5,57.25,0.0,0.0,0.0,1.5,-0.2,0.81,5.47,146.05,,0.0,49.898,0.0,0.0,0.1,1099.6,0.0,0.0,27.46,4.3,3.4699,,,0.0,10.62,0.0,13.41,0.0,
2024-10-26 20:15:00,121.175,4.8,,0.0,42.631,9.20119,,26.38,6.6,2.2,0.0,0.0,14.3596,172.4,0.0,0,0.0,6.3,60.24,14.76,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.0,1167.75,23.2,0.01,0.375,56.74,0.0,0.0,38.2946,16.9,345.5,69.76,0.0,0.0,0.0,2.3,0.0,0.81,9.7,143.95,,0.0,49.449,0.0,0.0,0.0,1108.47,0.1,0.0,29.42,3.9,4.58686,,,0.0,16.28,0.0,9.66,0.0,
2024-10-26 20:20:00,120.95,4.2,,0.0,42.976,12.8267,,22.87,6.6,2.64,0.0,0.0,14.8429,172.3,0.0,0,0.0,4.29,60.16,15.67,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1636.0,1157.62,12.0,0.01,0.18,57.89,0.0,0.0,39.0225,18.5,337.8,89.33,0.0,0.0,0.0,2.0,-0.5,0.81,9.42,140.68,,0.0,49.321,0.0,0.0,0.0,1097.68,0.4,0.0,32.2,3.7,4.75166,,,0.0,33.1,0.0,4.26,0.0,
2024-10-26 20:25:00,121.3,3.8,,0.0,38.105,15.0729,,21.11,6.5,3.5,0.0,0.0,16.0896,172.3,0.0,0,0.0,2.68,60.12,15.73,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,1645.0,1161.38,7.3,0.01,0.09,63.49,0.0,0.0,39.0957,21.3,337.7,105.27,0.0,0.0,0.0,1.0,-0.2,0.81,7.04,141.13,,0.0,47.5,0.0,0.0,0.0,1099.28,0.1,0.0,34.52,3.7,5.6733,,,0.0,30.94,0.0,4.68,0.0,
2024-10-26 20:30:00,120.975,3.1,,0.0,36.637,12.8267,,20.7,7.3,4.27,0.0,0.0,13.9761,171.8,0.0,0,0.0,4.79,60.16,16.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1628.0,1156.12,5.3,0.01,0.0,69.64,0.0,0.0,38.0306,23.2,335.8,114.92,0.0,0.0,0.0,1.1,-0.5,0.81,2.38,146.61,,0.0,43.218,0.0,0.0,0.0,1096.49,0.0,0.0,35.68,3.7,5.98459,,,0.0,20.86,0.0,3.74,0.0,
2024-10-26 20:35:00,121.2,2.6,,0.0,34.279,11.2764,,18.11,8.9,4.35,0.0,0.0,10.8687,172.8,0.0,0,0.0,8.68,60.36,15.56,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1646.0,1158.75,6.3,0.01,0.0,74.21,0.0,0.0,37.9528,26.7,313.9,150.77,0.0,0.0,0.0,0.4,-0.2,0.81,3.18,159.63,,0.0,40.802,0.0,0.0,0.0,1101.98,0.0,0.0,34.32,4.7,5.94797,,,0.0,20.64,0.0,3.28,0.0,
2024-10-26 20:40:00,121.6,2.1,,0.0,32.017,10.8003,,16.1,7.2,4.73,0.0,0.0,10.3859,173.1,0.0,0,0.0,16.84,60.36,15.33,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1643.0,1156.5,9.3,0.01,0.0,78.36,0.0,0.0,31.0266,24.8,311.0,171.22,0.0,0.0,0.0,0.0,-0.2,0.81,2.85,171.96,,0.0,39.558,0.0,0.0,0.0,1100.41,0.0,0.0,36.52,5.6,4.93477,,,0.0,16.08,0.0,1.11,0.0,
2024-10-26 20:45:00,82.9,1.4,,0.0,29.998,6.41184,,16.33,3.2,4.69,0.0,0.0,10.391,172.2,0.0,0,0.0,24.74,60.36,16.35,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1648.0,1164.0,7.8,0.01,0.0,80.01,0.0,0.0,26.4885,22.9,318.5,189.03,0.0,0.0,0.0,0.3,-0.4,0.81,3.1,168.52,,0.0,40.761,0.0,0.0,0.0,1102.48,0.0,0.0,42.31,6.1,2.67033,,,0.0,11.3,0.0,0.0,0.0,
2024-10-26 20:50:00,120.95,1.5,,0.0,30.177,4.11688,,18.79,8.8,4.7,0.0,0.0,11.1171,173.1,0.0,0,0.0,32.43,60.32,17.47,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1627.0,1150.88,3.1,0.01,0.0,81.6,0.0,0.0,24.2912,21.8,308.2,199.32,0.0,0.0,0.0,0.3,-0.2,0.81,3.23,154.53,,0.0,45.845,0.0,0.0,0.1,1093.23,-0.1,0.0,39.33,7.0,2.15152,,,0.0,8.98,0.0,0.0,0.0,
2024-10-26 20:55:00,81.425,1.5,,0.0,29.105,1.80972,,23.81,4.6,5.95,0.0,0.0,11.7504,172.9,0.0,0,0.0,25.86,60.24,16.21,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1653.0,1160.25,1.1,0.01,0.0,82.46,0.0,0.0,21.9108,22.5,313.2,205.06,0.0,0.0,0.0,0.0,-0.3,0.81,3.38,138.7,,0.0,48.058,0.0,0.03,0.0,1104.46,-0.1,0.0,38.51,7.0,1.66323,,,0.0,10.34,0.0,0.0,0.0,
