SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2023-11-21 08:25:00,0.0,40.6,0.0,45.15,0.0,6.39353,0.0,58.14,3.6,0.0,-0.01,13.82,0.0,0.0,0.0,0,0.0,5.44,0.0,2.44,0.0,23.1,65.84,0.0,0.0,0.0,83.6,195.853,0.1,0.0,1647.0,1159.4,64.3985,0.0,1.95,0.0,0.0,0.0,1.50151,5.3,0.0,49.43,143.059997559,0.0,94.59,0.0,21.4,0,0.12,19.64,0.0,0.0,9.85,44.3,33.27,0.0,1018.21,4.4,71.6,0.0,-0.1,3.16472,0.0,0.0,0.0
2023-11-21 08:30:00,0.0,38.5,0.0,37.88,0.0,6.3447,0.0,56.17,3.1,0.0,-0.01,16.91,0.0,0.0,-0.06,0,0.0,6.15,0.0,1.94,0.0,40.9,90.59,0.0,0.0,0.0,87.1,193.404,0.1,0.0,1632.0,1155.64,72.9983,0.0,1.32,0.0,0.0,0.0,3.24107,6.0,0.0,47.17,165.619995117,0.0,88.74,0.0,21.4,0,1.24,26.05,0.0,0.0,9.163,39.0,33.91,0.0,1017.93,4.8,73.59,0.0,0.0,3.84833,0.0,0.0,0.0
2023-11-21 08:35:00,0.0,39.2,0.0,45.59,0.0,6.49119,6.53,53.86,4.2,0.0,-0.01,16.0,0.0,0.0,0.0,0,0.0,6.43,0.0,2.83,0.14553,50.0,83.23,0.0,0.0,0.0,74.0,194.633,0.4,0.0,1656.0,1162.78,68.4984,0.0,2.385,0.0,0.0,0.0,3.47606,5.3,0.0,43.71,42.4399986267,0.0,85.55,0.0,20.9,0,0.18,28.53,22.1,0.0,7.227,40.4,51.72,0.0,1049.41,5.0,16.19,0.01,-0.1,4.38544,0.2,0.088,0.0
2023-11-21 08:40:00,0.0,39.7,0.0,52.01,0.0,4.97749,0.0,51.68,4.9,0.0,-0.02,9.5,0.0,0.0,0.0,0,0.0,5.69,0.0,2.57,0.0,50.2,43.11,0.0,0.0,0.0,88.1,194.602,0.1,0.0,1637.0,1157.14,77.0982,0.0,2.49,0.0,0.0,0.0,3.21818,5.3,0.0,40.12,108.529998779,0.0,91.73,0.5,23.0,0,0.51,35.0,0.0,0.0,6.003,50.0,73.31,0.0,1016.99,4.3,20.13,0.01,-0.1,3.38445,0.0,0.0,0.0
2023-11-21 08:45:00,0.0,52.3,0.0,19.46,0.0,3.21355,0.01,54.44,5.9,0.0,-0.01,19.55,0.0,0.0,0.0,0,0.0,9.28,0.0,2.59,0.0,50.0,75.36,0.0,0.0,0.0,56.9,191.642,0.0,0.0,1633.0,1155.64,65.4985,0.0,2.64,0.0,0.0,0.0,1.73803,4.9,0.0,40.33,35.5600013733,0.0,83.33,0.1,19.7,0,0.83,39.9,0.0,0.0,5.394,22.0,85.07,0.0,1021.44,5.6,43.94,0.0,-0.1,3.77508,0.0,0.0,0.0
2023-11-21 08:50:00,0.0,62.2,0.0,16.32,0.0,3.6286,0.81,56.59,5.4,0.0,-0.02,18.1,0.0,0.0,0.0,0,0.0,12.8,0.0,1.7,0.99445,40.0,100.83,0.0,0.0,0.0,40.6,194.747,0.1,0.0,1656.0,1160.9,54.8987,0.0,2.415,0.0,0.0,0.0,1.57933,4.7,0.0,40.95,2.61999988556,0.0,84.98,0.1,18.2,0,1.86,48.98,1.5,0.0,6.355,16.3,81.86,0.0,1024.13,5.0,36.62,0.0,-0.1,2.2858,3.3,0.176,0.0
2023-11-21 08:55:00,0.0,61.6,0.0,39.37,0.0,4.22065,0.1,58.1,6.2,0.0,-0.02,16.72,0.0,0.0,0.0,0,0.0,14.17,0.0,1.53,0.04689,46.6,85.99,0.0,0.0,0.0,53.0,194.724,0.0,0.0,1658.0,1163.53,62.8985,0.0,2.715,0.0,0.0,0.0,2.30262,3.5,0.0,38.95,0.0,0.0,84.72,1.5,21.0,0,2.22,56.31,6.9,0.0,7.7,37.0,70.77,0.0,1017.14,5.9,50.13,0.0,-0.1,2.87785,0.6,0.049,0.0
2023-11-21 09:00:00,0.0,60.7,0.0,21.73,0.0,3.61028,0.0,63.31,8.5,0.0,-0.02,6.74,0.0,0.0,0.0,0,0.0,13.94,0.0,2.92,0.0,47.4,110.17,0.0,0.0,0.0,60.9,191.596,0.0,0.0,1616.0,1146.62,66.1985,0.0,3.105,0.0,0.0,0.0,2.03406,2.7,0.0,33.85,0.0,0.0,86.3,1.8,20.4,0,1.9,60.37,0.0,0.0,7.897,23.1,78.64,0.0,1010.59,5.2,67.23,0.0,0.0,2.07218,0.1,0.0,0.0
2023-11-21 09:05:00,0.0,66.7,0.0,9.32,0.0,3.56756,0.37,64.17,7.4,0.0,-0.01,8.18,0.60038,0.0,0.0,0,0.0,15.65,0.0,2.95,0.38139,48.0,93.62,0.0,0.0,0.0,83.0,195.502,0.3,0.0,1652.0,1146.99,65.8985,0.0,1.395,0.05,0.0,0.0,1.442,3.1,0.0,33.76,0.0,0.0,95.47,0.8,20.4,0,1.72,66.24,0.0,0.0,8.573,11.1,84.97,0.0,1026.11,4.8,70.9,0.0,-0.1,2.33463,1.1,0.143,0.0
2023-11-21 09:10:00,0.0,74.0,0.0,4.96,0.015,3.54925,0.0,62.38,3.6,0.0,-0.01,8.6,1.36992,0.0,0.0,0,0.0,19.14,0.0,2.57,0.9011,45.9,91.87,0.0,0.0,0.0,87.3,199.905,0.6,0.0,1661.0,1161.28,59.7986,0.0,1.905,1.82,0.0,0.0,0.62258,3.5,0.0,31.4,0.0,0.0,96.49,1.5,19.3,0,1.74,71.97,0.0,0.0,10.671,5.0,42.38,0.0,1028.9,5.3,44.69,0.0,0.0,2.1088,3.1,0.258,0.0
2023-11-21 09:15:00,0.0,75.9,0.0,13.15,0.681,3.50652,0.0,62.39,3.8,0.0,-0.03,11.25,10.9737,0.0,0.0,0,0.0,19.44,0.0,2.16,0.0,45.6,87.9,0.0,0.0,0.0,87.2,196.639,0.3,0.0,1636.0,1110.52,58.2986,0.0,1.905,1.32,0.0,0.0,0.92471,3.7,0.0,30.17,0.0,0.0,97.27,1.0,20.7,0,1.99,71.2,0.0,0.0,12.58,12.1,61.52,0.0,1011.66,4.9,46.23,0.0,0.0,2.93889,0.0,0.0,0.0
2023-11-21 09:20:00,0.0,78.3,0.0,9.12,0.463,5.80758,0.0,65.1,4.3,0.0,-0.02,16.4,10.2851,0.0,0.0,0,0.0,20.34,0.0,2.91,0.0,44.8,98.43,0.0,0.0,0.0,53.2,197.517,0.0,0.0,1643.0,1115.79,55.9987,0.0,3.15,1.54,0.0,0.0,0.14649,4.4,0.0,26.51,0.0,0.0,70.23,0.2,20.0,0,2.08,75.45,0.0,0.0,15.875,9.5,58.98,0.0,1018.18,3.9,76.38,0.0,0.0,2.81071,0.0,0.0,0.15
2023-11-21 09:25:00,0.0,72.7,0.0,13.2,1.311,4.8127,0.0,65.57,3.2,0.0,-0.01,16.42,10.6865,0.0,0.0,0,0.0,23.32,0.0,2.41,0.17467,31.9,99.86,0.0,0.0,0.0,51.2,198.15,0.0,0.0,1656.0,1089.09,53.7988,0.0,3.15,2.12,0.0,0.0,0.0,4.2,0.0,23.03,0.0,0.0,68.22,1.1,19.6,0,3.26,72.15,3.7,0.0,20.669,13.0,73.51,0.0,1024.29,4.8,45.57,0.01,0.0,2.54826,0.1,0.071,0.15
2023-11-21 09:30:00,0.0,67.5,0.0,0.53,2.675,3.67742,0.0,63.22,5.0,0.0,-0.02,19.69,10.6619,0.0,0.0,0,0.0,23.78,0.0,2.0,0.0,47.9,96.77,0.0,0.0,0.0,78.6,195.693,1.0,0.0,1632.0,1157.14,58.5987,0.0,2.745,1.64,0.0,0.0,0.0,4.3,0.0,26.39,0.0,0.0,63.86,0.6,18.2,0,3.38,73.59,0.0,0.0,24.438,1.0,74.43,0.0,1014.54,4.1,52.53,0.0,0.0,2.58488,0.0,0.0,0.15
2023-11-21 09:35:00,0.0,63.3,0.0,0.49,3.937,4.97139,0.0,60.9,4.3,0.0,-0.01,19.62,12.949,0.0,0.0,0,0.0,19.63,0.0,2.29,0.0,45.5,106.16,0.0,0.0,0.0,63.5,195.068,0.6,0.0,1621.0,1082.7,57.6987,0.0,2.31,2.41,0.0,0.0,0.0,4.6,0.0,24.86,123.120002747,0.0,82.29,0.6,18.3,0,4.65,81.31,0.0,0.0,27.651,0.0,85.11,0.0,1019.21,4.1,75.5,0.0,0.0,3.39666,0.0,0.0,0.14
2023-11-21 09:40:00,0.0,64.5,0.0,6.45,4.981,4.4831,0.0,60.44,4.0,0.0,-0.01,19.56,11.7038,0.0,0.0,0,0.0,20.31,0.0,3.55,0.0,45.8,110.03,0.0,0.0,0.0,74.0,196.975,1.2,0.0,1557.0,987.213,51.5988,0.0,2.295,2.74,0.0,0.0,0.0,4.6,0.0,20.36,0.0,0.0,93.48,0.5,19.2,0,3.19,85.44,0.0,0.0,27.853,0.0,84.97,0.0,1016.71,2.4,75.89,0.0,0.0,3.51873,0.0,0.0,0.14
2023-11-21 09:45:00,0.0,68.6,0.0,5.96,5.92,5.64279,0.0,58.57,3.7,0.0,-0.02,19.65,10.9537,0.0,0.0,0,0.0,20.3,0.0,2.72,0.0,47.4,109.96,0.0,0.0,0.0,88.0,199.66,1.2,0.0,1568.0,911.271,57.0987,0.0,2.28,2.28,0.0,0.0,0.0,3.2,0.0,23.21,69.1200027466,0.0,96.58,1.7,20.3,0,3.24,91.57,0.0,0.0,26.121,0.0,85.05,0.0,1022.82,2.1,68.9,0.0,0.0,2.55436,0.0,0.0,0.14
2023-11-21 09:50:00,0.0,78.7,0.0,0.5,6.109,7.77905,0.0,57.84,3.8,0.0,-0.01,19.65,11.0362,0.0,0.0,0,0.0,16.3,0.04,2.5,0.0,47.5,110.01,0.0,0.0,0.0,84.7,197.227,1.2,0.0,1495.0,813.524,57.1987,0.0,2.385,2.82,0.0,0.0,0.0,3.6,0.0,24.14,158.759994507,0.0,81.93,2.9,21.8,0,2.67,95.0,0.0,0.0,23.295,0.0,85.14,0.0,1015.07,1.6,76.32,0.0,0.0,4.17182,0.0,0.0,0.14
2023-11-21 09:55:00,0.0,78.2,0.0,12.95,5.958,7.55932,0.0,62.37,3.1,0.0,-0.01,19.56,9.32147,0.0,0.0,0,0.0,15.61,0.04,3.43,0.09816,47.5,109.95,0.0,0.0,0.0,87.9,199.172,1.9,0.0,1469.0,810.516,58.5987,0.0,1.965,1.56,0.0,0.0,0.0,3.7,0.0,24.19,179.600006104,0.0,93.9,0.7,24.4,0,3.47,103.59,0.0,0.0,22.864,0.0,85.12,0.0,1025.08,2.7,78.65,0.0,0.0,4.84932,0.0,0.0,0.14
2023-11-21 10:00:00,0.0,78.8,0.0,17.73,5.752,6.38743,0.0,66.76,9.9,0.0,-0.01,19.55,8.78643,0.0,0.0,0,0.0,15.07,0.04,3.14,0.0,48.9,109.97,0.0,0.0,0.0,82.4,198.562,2.5,0.0,1430.0,809.765,62.2986,0.0,2.745,1.89,0.0,0.0,0.0,3.4,0.0,23.5,177.089996338,0.0,88.47,2.0,22.2,0,3.54,104.06,0.0,0.0,24.012,0.0,84.99,0.0,1017.93,3.7,78.76,0.0,0.0,6.32639,0.0,0.0,0.14
2023-11-21 10:05:00,0.0,79.6,0.27,0.48,4.748,7.54101,0.0,71.96,10.1,0.0,0.0,19.53,8.75622,0.0,0.0,0,0.0,17.37,0.04,3.79,1.43199,34.8,110.07,0.0,0.0,0.0,86.6,198.959,2.4,0.0,1437.0,850.367,64.4985,0.0,2.52,1.35,0.0,0.0,0.0,3.8,0.0,25.58,129.869995117,0.0,51.57,1.3,23.4,0,4.59,96.93,1.0,2.66626,24.917,0.0,85.01,0.0,1036.02,3.3,70.63,0.0,0.0,6.03342,5.1,0.187,0.14
2023-11-21 10:10:00,0.0,79.6,0.0,0.54,5.057,5.832,0.0,69.93,10.9,0.0,-0.01,19.5,10.303,0.0,0.0,0,0.0,15.29,0.04,3.45,0.0,35.2,110.01,0.0,0.0,0.0,69.6,196.487,1.9,0.0,1446.0,849.991,69.6984,0.0,3.015,2.12,0.0,0.0,0.0,3.1,0.0,25.57,89.0999984741,0.0,75.31,2.0,20.2,0,3.68,106.42,0.0,15.7585,22.207,0.0,85.05,0.0,1012.09,2.5,59.84,0.0,-0.1,4.19623,0.0,0.0,0.14
2023-11-21 10:15:00,0.0,78.6,0.0,0.47,5.508,6.3386,0.0,71.49,10.2,0.0,-0.01,19.52,11.9368,0.0,0.0,0,0.0,16.45,0.04,2.31,0.0,24.7,104.9,0.0,0.0,0.0,60.6,198.264,2.0,0.0,1503.0,857.51,61.7986,0.0,1.95,1.91,0.0,0.0,0.0,3.1,0.0,28.01,30.0699996948,0.0,90.16,1.1,21.9,0,3.71,105.76,0.0,24.6031,21.339,0.0,63.37,0.0,1022.76,3.2,54.82,0.0,0.0,3.67132,0.5,0.0,0.14
2023-11-21 10:20:00,0.0,79.0,0.0,0.54,6.823,8.50538,0.0,70.24,9.8,0.0,-0.02,19.51,11.1616,0.0,0.0,0,0.0,16.55,0.04,3.11,0.0,25.4,98.09,0.0,0.0,0.0,57.0,193.732,1.7,0.0,1511.0,903.752,60.9986,0.0,3.48,1.77,0.0,0.0,0.0,3.8,0.0,33.18,0.0,0.0,92.5,0.6,24.4,0,3.16,111.09,0.0,24.0147,21.978,0.0,67.88,0.0,1014.16,3.3,51.36,0.0,0.0,4.71504,0.0,0.0,0.14
2023-11-21 10:25:00,0.0,78.5,0.0,0.47,5.753,6.93065,0.0,68.64,11.0,0.0,-0.02,18.48,11.7417,0.0,0.0,0,0.0,16.9,0.04,3.22,0.0,29.0,96.53,0.0,0.0,0.0,49.0,197.669,1.4,0.0,1526.0,945.482,59.6986,0.0,4.26,2.02,0.0,0.0,0.0,3.0,0.0,33.28,0.0,0.0,72.44,0.9,20.8,0,2.48,115.87,0.0,24.1066,21.877,0.0,85.05,0.0,1018.93,3.4,44.75,0.0,0.0,4.04974,0.0,0.0,0.14
2023-11-21 10:30:00,0.0,78.7,0.0,0.52,5.955,9.75051,0.0,64.26,9.1,0.0,-0.01,18.03,12.4462,0.0,0.0,0,0.0,14.85,0.04,4.51,0.0,30.3,95.58,0.0,0.0,0.0,47.4,194.862,0.3,0.0,1490.0,899.616,53.8988,0.0,3.21,3.96,0.0,0.0,0.0,4.0,0.0,31.71,0.0,0.0,86.54,1.5,24.6,0,3.2,108.9,0.0,0.0,20.817,0.0,85.07,0.0,1005.32,3.3,42.68,0.0,-0.1,5.54513,0.0,0.0,0.14
2023-11-21 10:35:00,0.0,78.1,0.0,0.49,5.678,10.428,0.0,64.12,9.1,0.0,-0.01,22.51,12.289,0.0,0.0,0,0.0,15.12,0.04,3.64,0.0,44.9,90.9,0.0,0.0,0.0,43.8,188.895,0.3,0.0,1432.0,817.659,50.4988,0.0,2.28,4.23,0.0,0.0,0.0,4.6,0.0,35.04,86.5100021362,0.0,95.34,1.9,24.3,0,2.35,114.71,0.0,0.0,21.903,0.0,65.98,0.0,1013.38,3.9,39.49,0.0,0.0,4.49531,0.0,0.0,0.14
2023-11-21 10:40:00,0.0,75.8,0.0,0.55,7.294,8.04761,0.38,62.23,7.6,0.0,-0.01,23.87,11.2425,0.0,0.0,0,0.0,14.71,0.04,5.24,0.09151,49.9,90.39,0.0,0.0,0.0,43.9,191.901,0.5,0.0,1420.0,826.682,55.0987,0.0,2.1,4.87,0.0,0.0,0.0,5.4,0.0,30.26,169.990005493,0.0,34.14,0.9,26.8,0,3.19,117.4,0.0,0.0,24.858,0.0,85.09,0.0,1029.96,4.0,39.53,0.0,0.0,3.99481,0.6,0.181,0.14
2023-11-21 10:45:00,0.0,67.7,0.0,0.49,6.553,9.32937,0.43,61.58,9.7,0.0,-0.01,23.5,12.203,0.0,0.0,0,0.0,14.13,0.04,3.37,0.20244,49.9,105.38,0.0,0.0,0.0,52.4,192.374,0.4,0.0,1467.0,907.511,54.0988,0.0,1.905,4.62,0.0,0.0,0.0,5.1,0.0,32.17,0.0,0.0,62.82,0.8,26.3,0,2.76,117.77,0.0,0.0,23.609,0.0,84.06,0.0,1022.82,4.3,48.92,0.0,0.0,3.73236,1.4,0.126,0.14
2023-11-21 10:50:00,0.0,68.9,0.0,0.47,5.56,12.1248,0.0,62.57,9.3,0.0,-0.01,23.73,13.205,0.0,0.0,0,0.0,14.0,0.04,3.98,0.0,47.4,110.1,0.0,0.0,0.0,53.3,191.024,0.5,0.0,1466.0,957.513,54.8987,0.0,2.25,4.21,0.0,0.0,0.0,5.2,0.0,26.88,0.0,0.0,53.6,2.0,27.9,0,4.06,108.4,0.0,0.0,25.492,0.0,85.07,0.0,1016.08,4.1,47.98,0.0,0.1,4.95918,0.0,0.0,0.14
2023-11-21 10:55:00,0.0,69.1,0.0,0.46,5.581,9.43923,0.0,62.52,9.3,0.0,-0.02,23.75,9.52269,0.0,0.0,0,0.0,12.66,0.04,3.8,0.0,49.9,109.07,0.0,0.0,0.0,78.9,191.001,0.3,0.0,1506.0,1040.6,54.3987,0.0,2.28,4.53,0.0,0.0,0.0,5.3,0.0,27.63,0.0,0.0,81.21,1.3,31.2,0,3.57,110.55,0.0,0.0,24.4,0.0,66.91,0.0,1017.64,4.2,70.21,0.0,-0.1,5.80148,0.0,0.0,0.14
2023-11-21 11:00:00,0.0,72.5,0.0,5.64,6.454,9.2195,0.0,60.8,9.3,0.0,-0.01,23.6,12.3935,0.0,0.0,0,0.0,13.69,0.04,4.22,0.0,47.9,109.98,0.0,0.0,0.0,87.5,191.093,0.1,0.0,1513.0,1034.58,52.5988,0.0,2.715,4.58,0.0,0.0,0.0,4.9,0.0,25.77,0.0,0.0,88.2,1.2,29.7,0,2.21,105.58,0.0,0.0,25.013,0.0,85.07,0.0,1013.22,4.1,78.35,0.0,0.0,4.79438,0.0,0.0,0.14
2023-11-21 11:05:00,0.0,72.5,0.0,0.5,6.859,8.93263,0.12,62.48,7.8,0.0,-0.01,23.59,12.9577,0.0,0.0,0,0.0,16.65,0.04,3.23,0.0,49.8,110.01,0.0,0.0,0.0,82.5,192.58,0.0,0.0,1487.0,955.257,55.3987,0.0,2.985,5.03,0.0,0.0,0.0,4.5,0.0,22.75,0.0,0.0,78.56,0.7,29.1,0,3.9,95.52,0.0,0.0,26.468,0.0,85.0,0.0,1026.55,4.8,74.31,0.0,0.1,3.82391,0.0,0.143,0.14
2023-11-21 11:10:00,0.0,72.6,0.0,0.55,6.761,6.99779,0.0,61.2,9.7,0.0,-0.02,22.96,14.4952,0.0,0.0,0,0.0,15.46,0.04,3.78,0.0,47.2,109.9,0.0,0.0,0.0,74.4,196.593,0.1,0.0,1478.0,1025.56,61.9986,0.0,2.775,5.43,0.0,0.0,0.0,5.2,0.0,21.48,0.0,0.0,77.94,0.8,29.5,0,2.64,99.78,0.0,0.0,27.12,0.0,85.03,0.0,1017.8,5.2,65.71,0.0,0.0,3.95209,0.0,0.0,0.14
2023-11-21 11:15:00,0.0,69.9,0.0,0.5,6.635,9.58572,0.0,62.32,6.0,0.0,-0.02,23.28,13.4579,0.0,0.0,0,0.0,20.6,0.04,3.54,0.0,45.7,110.01,0.0,0.0,0.0,84.8,196.395,0.1,0.0,1529.0,1054.88,73.7983,0.0,2.28,5.66,0.0,0.0,0.0,6.1,0.0,19.59,0.0,0.0,80.09,0.8,28.8,0,3.4,95.5,0.0,0.0,27.09,0.0,85.01,0.0,1020.69,4.8,76.16,0.0,0.0,5.91135,0.0,0.005,0.14
2023-11-21 11:20:00,0.0,63.1,0.0,30.79,6.904,9.10964,0.0,61.79,6.4,0.0,-0.01,23.46,14.0498,0.0,0.0,0,0.0,24.0,0.04,2.34,0.0,48.4,104.71,0.0,0.0,0.0,87.9,196.403,0.0,0.0,1590.0,1042.85,71.0984,0.0,3.165,9.58,0.0,0.0,0.0,6.1,0.0,14.67,0.0,0.0,73.75,1.2,26.7,0,3.36,94.55,0.0,0.0,27.469,0.0,85.02,0.0,1023.66,4.9,77.52,0.0,0.0,6.44846,0.7,0.005,0.14
2023-11-21 11:25:00,0.0,64.0,0.0,36.66,4.889,8.2063,0.0,63.87,6.5,0.0,-0.01,23.44,12.9664,0.0,0.0,0,0.0,21.85,0.04,2.85,0.0,49.2,108.48,0.0,0.0,0.0,88.0,196.044,0.1,0.0,1645.0,1039.85,62.5985,0.0,1.89,8.85,0.0,0.0,0.0,5.9,0.0,12.79,0.0,0.0,47.9,0.8,29.4,0,4.29,88.91,0.0,0.0,26.419,0.0,85.01,0.0,1019.15,5.8,72.75,0.0,0.0,5.1545,0.0,0.0,0.14
2023-11-21 11:30:00,0.0,64.1,0.0,11.4,5.378,7.40673,0.21,62.05,7.2,0.0,-0.01,23.39,13.0396,0.0,0.0,0,0.0,28.59,0.04,0.19,0.23384,46.8,109.6,0.0,0.0,0.0,88.0,196.059,0.3,0.0,1618.0,955.633,59.7986,0.0,2.925,6.5,0.0,0.0,0.0,6.6,0.0,9.82,0.0,0.0,73.84,0.7,28.9,0,0.0,89.53,0.0,0.0,25.078,0.0,38.03,0.0,1021.44,6.2,75.49,0.0,0.0,0.55238,0.0,0.022,0.15
2023-11-21 11:35:00,0.0,71.5,0.0,0.61,4.699,8.3711,0.0,69.27,6.4,0.0,-0.02,11.81,15.5413,0.0,0.0,0,0.0,23.38,0.04,0.0,0.0,49.9,109.63,0.0,0.0,0.0,75.9,195.228,0.0,0.0,1580.0,886.458,66.0985,0.0,2.835,6.71,0.0,0.0,0.0,8.0,0.0,8.64,0.0,0.0,78.7,1.4,30.1,0,0.0,88.73,0.0,0.0,27.105,0.0,85.07,0.0,1019.9,6.2,66.8,0.0,0.0,0.0,0.0,0.005,0.15
2023-11-21 11:40:00,0.0,72.6,0.0,32.9,5.135,4.76387,0.0,66.44,5.8,0.0,-0.02,1.2,14.5879,0.0,0.0,0,0.0,24.64,0.04,6.38,0.0,50.1,106.96,0.0,0.0,0.0,86.9,108.328,0.5,0.0,1625.0,976.686,68.7984,0.0,2.805,5.67,0.0,0.0,0.0,7.1,0.0,9.05,0.0,0.0,57.8,0.6,29.8,0,4.05,77.78,0.0,0.0,26.275,0.0,85.09,0.0,1038.81,7.0,69.17,0.0,0.0,2.90837,6.6,0.472,0.15
2023-11-21 11:45:00,0.0,67.8,0.0,30.03,3.517,5.37423,0.0,67.16,5.8,0.0,-0.01,12.49,14.7169,0.0,0.0,0,0.0,24.75,0.04,3.76,0.0,37.3,108.49,0.0,0.0,0.0,87.9,186.797,0.1,0.0,1616.0,1039.47,78.5982,0.0,2.04,4.43,0.0,0.0,0.0,8.7,0.0,6.66,0.0,0.0,28.89,0.0,32.3,0,3.82,82.0,0.0,0.0,25.902,0.0,85.18,0.0,1017.21,7.6,78.38,0.0,0.0,3.92157,0.0,0.0,0.14
2023-11-21 11:50:00,0.0,69.1,0.0,22.63,3.277,3.87274,0.0,68.89,5.9,0.0,-0.01,11.96,14.3826,0.0,0.0,0,0.0,22.04,0.04,5.33,0.0,38.5,109.25,0.0,0.0,0.0,87.9,193.221,1.8,0.0,1540.0,1028.19,79.5982,0.0,1.845,5.49,0.0,0.0,0.0,7.2,0.0,4.1,0.0,0.0,30.89,0.8,30.4,0,4.24,89.35,0.0,0.0,25.889,0.0,78.17,0.0,1010.68,7.9,78.84,0.01,0.0,4.86152,0.0,0.0,0.14
2023-11-21 11:55:00,0.0,68.2,0.0,36.51,2.71,4.92866,0.0,64.71,4.7,0.0,-0.02,21.25,16.2975,0.0,0.0,0,0.0,19.26,0.04,3.42,0.0,34.4,105.54,0.0,0.0,0.0,88.0,194.968,1.2,0.0,1564.0,967.287,76.3982,0.0,3.18,5.8,0.0,0.0,0.0,8.8,0.0,4.6,0.0,0.0,47.36,0.9,30.7,0,3.56,86.67,0.0,0.0,23.631,0.0,83.88,0.0,1030.37,8.6,76.21,0.0,0.0,6.52781,0.0,0.104,0.14
2023-11-21 12:00:00,0.0,69.3,0.0,43.24,2.206,9.78714,0.0,66.15,4.1,0.0,-0.01,20.92,17.6067,0.0,0.0,0,0.0,22.72,0.04,2.52,0.0,29.2,105.35,0.0,0.0,0.0,87.9,193.42,0.7,0.0,1535.0,1032.7,81.0981,0.0,2.94,5.45,0.0,0.0,0.0,6.8,0.0,3.5,0.0,0.0,79.65,0.5,30.5,0,4.15,77.41,0.0,0.0,26.602,0.0,85.11,0.0,1012.25,8.4,78.78,0.0,-0.1,9.0425,0.0,0.0,0.14
2023-11-21 12:05:00,0.0,65.0,0.0,36.22,3.095,10.3243,0.47,59.77,6.1,0.0,-0.02,22.74,17.878,0.0,0.0,0,0.0,23.69,0.04,0.53,0.26192,37.8,94.2,0.0,0.0,0.0,87.9,194.762,2.1,0.0,1516.0,960.144,89.3979,0.0,3.225,8.23,0.0,0.0,0.0,9.6,0.0,2.3,0.0,0.0,78.37,0.5,28.5,0,0.58,67.14,0.0,3.25,26.72,0.0,85.05,0.0,1030.78,9.3,67.63,0.0,-0.1,0.0,0.3,0.11,0.14
2023-11-21 12:10:00,0.0,61.7,0.0,8.31,2.296,9.28664,0.0,60.73,5.8,0.0,-0.02,4.15,17.9569,0.0,0.0,0,0.0,26.04,0.04,0.93,0.0,41.3,104.8,0.0,0.0,0.0,88.0,192.306,1.4,0.0,1533.0,1019.54,83.8981,0.0,2.94,7.05,0.0,0.0,0.0,7.4,0.0,0.8,0.0,0.0,60.67,1.9,28.9,0,6.98,75.74,0.0,16.5124,25.304,0.0,81.3,0.0,1019.78,10.1,67.46,0.0,0.0,7.05272,0.0,0.0,0.14
2023-11-21 12:15:00,0.0,56.4,0.0,28.02,3.261,11.7037,0.0,59.88,4.4,0.0,-0.01,6.56,17.6947,0.0,0.0,0,0.0,27.61,0.04,2.8,0.0,38.8,108.51,0.0,0.0,0.0,87.9,190.261,0.9,0.0,1497.0,1022.55,86.198,0.0,3.96,6.66,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,21.29,0.8,27.2,0,4.93,69.09,0.0,26.8097,26.992,0.0,84.99,0.0,1007.58,10.9,74.91,0.0,0.0,7.77905,0.0,0.0,0.14
2023-11-21 12:20:00,0.0,55.6,0.0,47.26,3.344,8.80446,0.0,61.87,5.4,0.0,-0.02,6.72,16.3046,0.0,0.0,0,0.0,30.41,0.04,4.41,0.0,41.9,95.78,0.0,0.0,0.0,88.2,191.558,0.9,0.0,1446.0,946.61,78.3982,0.0,3.015,11.92,0.0,0.0,0.0,7.2,0.0,2.36,0.0,0.0,24.99,0.7,27.5,0,8.34,73.58,0.0,27.0119,25.454,0.0,24.27,0.0,1020.21,9.6,78.59,0.0,0.0,9.23171,0.0,0.0,0.14
