SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS
2023-01-21 04:25:00,0.0,0.0,0.0,-0.1,0.0,4.5,0.0,0.0,0.0,10.6124,0.0,5.04245,0.0,0,0.0,34.53,29.82,15.7,4.8,11.0,0.0,0.0,0.0,0.03,0.0,91.84,49.75,12.2354,8.26167,35.0426,0.0,0.0,0,0.0,0.12818,20.6,0.0,44.4,33.3499984741,184.29,0.0,137.21,14.1082,0.0,0.0,48.3,64.0,53.4828,0.0,0.0,28.5917,0.0,42.0,64.3,51.0,78.84,0.0,0.0,0.0
2023-01-21 04:30:00,0.0,0.0,0.0,-0.1,0.0,5.4,0.0,0.0,0.0,10.6124,0.0,1.36866,0.0,0,0.0,34.79,27.81,18.7,7.5,11.9,0.0,0.0,0.0,0.03,0.0,87.36,44.4,11.3423,9.6014,37.2864,0.0,0.0,0,0.0,0.12818,21.1,0.0,50.9,31.7800006866,182.948,0.0,130.48,14.2547,0.0,0.0,48.3,64.1,53.3847,0.0,0.0,27.8919,0.0,41.0,65.0,53.3,83.47,0.0,0.0,0.0
2023-01-21 04:35:00,0.0,0.0,0.0,-0.1,0.0,5.5,0.0,0.0,0.0,9.21074,0.0,0.0,0.0,0,0.0,36.02,26.52,20.9,8.1,12.2,0.0,0.0,0.0,0.03,0.0,80.14,45.74,10.0027,9.71304,32.2515,0.0,0.0,0,0.0,0.12818,20.1,0.0,50.4,31.0300006866,182.276,0.0,130.15,14.5476,0.0,0.0,48.0,63.0,51.6866,0.0,0.0,27.5919,0.0,40.0,68.7,54.8,82.88,0.0,0.0,0.0
2023-01-21 04:40:00,0.0,0.0,0.0,-0.1,0.0,5.5,0.0,0.0,0.0,8.10946,0.0,0.07203,0.0,0,0.0,35.71,25.34,21.9,8.7,12.6,2.0,0.0,0.0,0.03,0.0,82.17,44.49,9.28818,9.82469,29.1145,0.0,0.0,0,0.0,0.12818,23.0,0.0,50.2,49.0499992371,186.303,0.0,125.96,14.5843,0.0,0.0,48.1,62.1,49.9864,0.0,0.0,26.6922,0.0,43.0,68.4,58.1,79.93,0.0,0.0,0.0
2023-01-21 04:45:00,0.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,7.40864,0.0,0.0,0.0,0,0.0,36.73,23.48,22.2,9.6,13.9,0.7,0.0,0.0,0.03,0.0,78.53,39.06,8.93094,8.48496,26.5692,0.0,0.0,0,0.0,0.12818,20.6,0.0,50.9,21.0900001526,219.858,0.0,121.93,14.3645,0.0,0.0,47.7,61.2,47.3921,0.0,0.0,27.5919,0.0,40.0,70.1,60.8,78.36,0.0,0.0,0.0
2023-01-21 04:50:00,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,7.40864,0.0,0.0,0.0,0,0.0,37.16,22.92,24.6,9.9,15.2,0.0,0.0,0.0,0.03,0.0,78.0,40.05,8.30578,7.48016,25.1738,0.0,0.0,0,0.0,0.12818,19.6,0.0,50.0,26.4599990845,235.965,0.0,112.56,13.9983,0.0,0.0,44.0,60.2,46.0218,0.0,0.0,28.1918,0.0,40.0,72.0,64.7,78.16,0.0,0.0,0.0
2023-01-21 04:55:00,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,6.80794,0.0,0.0,0.0,0,0.0,35.49,24.6,26.4,12.1,16.0,0.0,0.0,0.0,0.03,0.0,79.14,39.0,7.68061,6.69865,24.7497,0.0,0.0,0,0.0,0.12818,19.6,0.0,51.2,40.0200004578,237.307,0.0,112.98,14.2547,0.0,0.0,40.0,59.3,44.7589,0.0,0.0,26.3923,0.0,41.0,67.6,66.7,77.57,0.0,0.0,0.0
2023-01-21 05:00:00,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.70782,0.0,0.0,0.0,0,0.0,33.32,24.7,28.3,14.2,16.9,0.0,0.0,0.0,0.03,0.0,80.43,32.4,7.14476,7.0894,23.8342,0.0,0.0,0,0.0,0.12818,18.2,0.0,51.4,25.2900009155,237.307,0.0,109.75,14.218,0.0,0.0,38.8,58.4,42.8004,0.0,0.0,26.6922,0.0,40.0,59.4,63.6,77.78,0.0,0.0,0.0
2023-01-21 05:05:00,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,6.80794,0.0,0.0,0.0,0,0.0,31.26,24.18,30.6,17.7,18.9,0.5,0.0,0.0,0.03,0.0,82.01,30.01,6.87683,5.97296,22.6788,0.0,0.0,0,0.0,0.12818,19.2,0.0,54.2,49.9000015259,234.623,0.0,100.56,14.3279,0.0,0.0,41.2,56.5,42.201,0.0,0.0,28.5917,0.0,40.0,56.9,62.2,74.48,0.0,0.0,0.0
2023-01-21 05:10:00,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,6.70782,0.0,0.0,0.0,0,0.0,30.44,28.21,33.0,18.5,19.3,0.0,0.0,0.0,0.04,0.0,82.87,32.84,7.94854,6.14043,22.8631,0.0,0.0,0,0.0,0.12818,20.6,0.0,53.8,68.3399963379,236.636,0.0,95.41,14.511,0.0,0.0,44.0,53.0,43.6176,0.0,0.0,27.8919,0.0,40.0,52.4,58.7,75.44,0.0,0.0,0.0
2023-01-21 05:15:00,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,7.20841,0.0,0.0,0.0,0,0.0,30.83,30.38,33.8,18.9,19.8,0.0,0.0,0.0,0.03,0.0,83.19,34.45,8.4844,5.97296,22.0928,0.0,0.0,0,0.0,0.12818,20.6,0.0,58.1,48.3300018311,236.636,0.0,94.97,14.218,0.0,0.0,46.3,50.5,47.2703,0.0,0.0,26.0924,0.0,41.0,52.2,56.6,72.3,0.0,0.0,0.0
2023-01-21 05:20:00,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.851,0.0,7.80911,0.0,0.0,0.0,0,0.0,31.0,29.17,33.4,18.9,18.8,0.0,0.0,0.0,0.03,0.0,81.55,37.7,7.94854,5.19145,23.7506,0.0,0.0,0,0.0,0.08545,22.0,0.0,59.8,28.6100006104,235.965,0.0,101.59,14.6941,0.0,0.0,43.6,51.2,47.8728,0.0,0.0,27.492,0.0,40.0,47.7,62.5,71.41,0.0,0.0,0.0
2023-01-21 05:25:00,0.0,0.0,0.0,0.0,0.0,1.4,0.0,2.001,0.0,7.50876,0.0,0.0,0.0,0,0.0,32.72,28.49,32.6,20.2,17.7,0.0,0.0,0.0,0.03,0.0,83.28,35.83,7.94854,5.19145,21.5793,0.0,0.0,0,0.0,0.12818,22.0,0.0,59.6,39.4300003052,236.636,0.0,107.49,14.5843,0.0,0.0,41.7,53.0,49.08,0.0,0.0,28.3917,0.0,41.0,44.9,64.8,67.59,0.0,0.0,0.0
2023-01-21 05:30:00,0.0,0.0,0.0,-0.1,0.0,1.3,0.0,2.001,0.0,8.00934,0.0,0.0,0.0,0,0.0,33.59,32.43,33.2,19.1,18.1,0.0,0.0,0.0,0.03,0.0,85.32,38.34,7.41268,5.58221,23.1198,0.0,0.0,0,0.0,0.12818,23.5,0.0,59.9,40.2599983215,236.636,0.0,114.35,14.5476,0.0,0.0,43.8,53.2,49.0014,0.0,0.0,26.0924,0.0,40.0,46.0,65.7,66.87,0.0,0.0,0.0
2023-01-21 05:35:00,0.0,0.0,0.0,-0.1,0.0,1.7,0.0,0.129,0.0,7.30853,0.0,0.0,3.98412,0,0.0,33.52,30.67,32.9,18.4,16.0,0.0,0.0,0.0,0.03,0.0,84.7,43.68,7.50199,6.02878,25.4084,0.0,0.0,0,0.0,0.12818,24.9,0.0,57.1,31.5699996948,236.636,0.0,123.39,14.5843,0.0,0.0,44.0,52.9,47.4624,0.0,0.0,27.5919,0.0,41.0,43.9,67.0,64.27,0.0,0.0,0.0
2023-01-21 05:40:00,0.0,0.0,0.0,-0.1,0.0,2.7,0.0,1.868,0.0,6.90806,0.0,0.0,3.96581,0,0.0,32.26,30.16,34.8,18.6,15.7,0.0,0.0,0.0,0.03,6.75,83.71,44.51,6.87683,6.19625,25.1125,0.0,0.0,0,0.0,0.12818,26.4,0.0,54.9,14.3000001907,237.307,0.0,134.96,14.7674,0.0,0.0,41.7,56.8,46.8433,0.0,0.0,28.5917,0.0,40.0,42.6,65.4,62.53,0.0,0.0,0.0
2023-01-21 05:45:00,1.676,0.0,0.0,-0.1,0.0,2.8,0.0,1.994,0.0,7.80911,0.0,0.0,4.07263,0,0.0,30.88,31.51,34.8,18.2,15.4,0.0,0.0,0.0,0.03,2.4,84.48,42.63,7.94854,5.63803,22.0872,0.0,0.0,0,0.0,0.12818,26.4,0.0,53.2,2.98000001907,235.965,0.0,141.33,13.9983,0.0,0.0,38.0,59.8,47.9954,0.0,0.0,27.292,0.0,40.0,38.3,62.8,63.6,0.0,0.0,0.0
2023-01-21 05:50:00,0.501,0.0,0.0,-0.1,0.0,3.1,0.0,0.168,0.0,8.91039,0.0,0.0,3.96581,0,0.0,29.32,29.93,39.2,19.3,17.5,0.0,0.0,0.0,0.03,0.0,86.85,38.84,6.87683,6.19625,25.9052,0.0,0.0,0,0.0,0.12818,25.9,0.0,48.0,43.2400016785,233.951,0.0,142.27,14.4744,0.0,0.0,37.2,58.7,47.7151,0.0,0.0,26.8922,0.0,40.0,36.4,65.1,58.68,0.0,0.0,0.0
2023-01-21 05:55:00,0.064,0.0,0.0,-0.1,0.0,3.2,0.0,0.0,0.003,7.90923,0.0,0.0,4.01769,0,0.0,29.27,28.93,48.5,17.9,16.7,0.0,0.0,0.002,0.03,0.0,86.56,39.55,6.16235,6.58701,24.3031,0.0,0.04,0,0.05,0.12818,26.4,0.01,47.3,41.4500007629,221.201,0.0,133.09,14.1448,0.0,0.0,36.2,62.9,48.4436,0.0,0.0,28.0918,0.0,40.0,32.2,67.7,58.52,0.0,0.0,0.0
2023-01-21 06:00:00,1.618,0.0,0.0,0.0,0.0,4.3,0.05,1.785,0.024,7.10829,0.0,0.0,4.00244,0,0.0,28.24,28.25,46.8,18.2,16.4,0.0,0.0,0.002,0.03,0.0,83.82,43.8,6.07304,6.64283,23.3821,0.0,0.09,0,0.11,0.12818,27.3,0.05,45.5,90.2799987793,188.988,0.0,131.77,14.3645,0.0,0.0,35.1,64.5,42.7538,0.0,0.0,28.4917,0.0,43.0,26.8,71.0,58.4,0.0,0.0,0.0
2023-01-21 06:05:00,0.515,0.0,0.0,0.0,0.0,4.7,0.63,0.166,0.045,7.10829,0.0,0.0,2.90684,0,0.0,27.62,25.05,49.4,13.2,16.5,0.5,0.0,0.042,0.03,13.35,85.47,42.25,6.07304,6.53118,22.3997,0.0,0.15,0,0.16,0.12818,26.8,0.12,44.0,49.3800010681,197.041,0.0,128.07,14.7308,0.0,0.0,34.3,66.6,40.6078,0.0,0.0,28.8916,0.0,42.0,24.3,74.0,58.82,0.0,0.0,0.0
2023-01-21 06:10:00,3.607,0.0,0.0,0.0,0.0,5.0,1.15,0.001,0.08,7.00818,0.0,0.79238,0.96895,0,0.0,26.03,26.13,48.0,10.6,15.0,0.0,0.0,0.042,0.03,1.95,83.39,46.19,5.98373,6.58701,22.8406,0.0,0.23,0,0.26,0.12818,24.0,0.23,40.8,67.5199966431,213.818,0.0,124.91,14.9871,0.0,0.0,36.1,65.9,39.3833,0.0,0.0,25.3926,0.0,41.0,27.5,72.8,57.44,0.0,0.0,0.0
2023-01-21 06:15:00,5.99,0.0,0.0,0.0,0.0,5.8,2.23,1.837,0.093,7.80911,0.0,1.58477,0.0,0,0.0,25.02,24.71,41.7,4.9,12.8,0.0,0.0,0.113,0.03,9.0,80.42,42.61,6.69821,6.53118,25.0957,0.0,0.33,0,0.38,0.12818,23.5,0.33,40.6,29.4300003052,238.649,0.0,120.36,14.4378,0.0,0.0,34.7,66.0,40.0009,0.0,0.0,28.3917,0.0,40.0,29.9,73.2,59.81,0.0,0.37093,0.0
2023-01-21 06:20:00,1.391,0.0,0.0,0.0,0.0,6.1,3.03,0.134,0.111,7.40864,0.0,3.52972,0.0,0,0.0,23.98,23.53,34.0,2.0,11.1,0.0,0.0,0.113,0.03,18.6,79.27,40.43,6.25166,6.41954,24.8948,0.0,0.75,0,0.55,0.12818,25.9,0.65,40.3,106.050003052,208.45,0.0,110.23,14.5476,0.0,0.0,34.6,65.9,40.8974,0.0,0.0,27.5919,0.0,42.0,31.4,73.1,59.8,0.0,0.72306,0.0
2023-01-21 06:25:00,4.735,0.0,0.0,0.0,0.0,5.1,5.5,1.116,0.131,8.20958,0.0,2.01698,0.0,0,0.0,23.04,22.56,27.0,2.8,9.9,0.0,0.0,0.163,0.03,20.25,78.84,36.77,7.32337,5.74967,24.7163,0.0,1.83,0,0.66,0.12818,25.4,1.65,37.8,82.3099975586,235.965,0.0,111.17,14.6575,0.0,0.0,33.2,64.6,38.3849,0.0,0.0,26.2923,0.0,42.0,31.2,67.9,54.44,0.0,0.95428,0.0
2023-01-21 06:30:00,5.952,0.0,0.0,0.0,0.0,6.4,9.38,1.993,0.153,8.00934,0.0,0.93646,0.01984,0,0.0,21.49,21.92,19.7,2.3,7.6,0.0,0.0,0.214,0.03,15.9,80.71,38.41,7.14476,6.08461,26.2736,0.0,0.82,0,0.79,0.12818,26.4,2.0,33.8,102.269996643,237.307,0.0,111.55,14.8772,0.0,0.0,31.0,56.7,32.208,0.0,0.0,28.9916,0.0,40.0,32.4,66.3,52.11,0.0,1.31174,0.0
2023-01-21 06:35:00,5.964,0.001,0.0,0.0,0.0,7.8,18.43,1.998,0.186,8.00934,0.0,0.57628,0.0,0,0.0,19.57,19.08,15.7,2.1,4.7,0.0,0.0,0.264,0.03,12.9,76.92,41.72,7.85923,6.30789,27.4458,0.0,1.88,0,1.04,0.12818,26.4,2.33,30.6,138.059997559,237.978,0.0,109.65,14.9871,0.0,0.0,31.7,53.9,29.6529,0.0,0.0,26.8922,0.0,41.0,30.4,63.3,51.68,0.0,1.54772,0.0
2023-01-21 06:40:00,5.965,0.0,0.0,0.0,0.0,8.1,26.4,1.995,0.274,8.10946,0.0,0.57628,0.0,0,0.0,19.05,19.44,15.1,2.8,5.3,0.3,0.0,0.491,0.03,16.8,77.06,37.36,7.5913,5.52639,25.1405,0.0,2.46,0,2.2,0.12818,26.4,3.86,29.5,178.130004883,236.636,0.0,101.93,14.5476,0.0,0.0,33.6,47.7,31.592,0.0,0.0,29.2915,0.0,40.0,29.8,62.2,56.33,0.0,1.85816,0.0
2023-01-21 06:45:00,5.966,0.0,0.0,0.0,0.0,6.2,35.78,1.995,0.456,7.60888,0.0,0.79238,0.0,0,0.0,18.85,19.55,18.4,5.7,6.8,0.0,0.0,0.8,0.03,17.25,75.59,37.54,7.14476,5.24728,27.6301,0.0,0.89,0,2.66,0.12818,27.3,3.79,31.2,132.770004272,237.307,0.0,95.23,14.8406,0.0,0.0,33.9,42.3,32.6537,0.0,0.0,27.6919,0.0,41.0,26.5,62.2,62.6,0.0,2.08635,0.0
2023-01-21 06:50:00,5.499,0.0,0.0,0.0,0.0,1.7,46.3,1.995,0.533,7.70899,0.0,1.15256,0.0,0,0.0,18.23,17.47,26.6,8.3,9.8,0.0,0.0,0.952,0.04,24.0,80.24,38.14,6.51959,4.40994,24.482,0.0,0.93,0,3.11,0.12818,26.8,5.87,29.3,104.949996948,236.636,0.0,89.98,14.6941,0.0,0.0,31.3,37.4,30.945,0.0,0.0,27.7919,0.0,41.0,26.4,62.1,56.7,0.0,2.3484,0.0
2023-01-21 06:55:00,3.367,0.0,0.0,-0.1,0.0,1.1,56.43,1.458,0.667,7.30853,0.0,0.72035,0.0,0,0.0,16.86,16.83,32.7,10.0,10.4,0.0,0.0,1.124,0.03,21.9,82.85,40.73,7.14476,4.8007,23.0194,0.0,1.03,0,1.5,0.12818,26.8,6.6,27.5,73.7799987793,237.307,0.0,82.34,14.9505,0.0,0.0,31.1,36.1873,29.6529,0.0,0.0,27.8919,0.0,41.0,29.2,62.7,58.44,0.0,2.69919,0.0
2023-01-21 07:00:00,1.273,0.0,0.0,-0.1,0.0,0.1,68.0,0.874,0.816,6.70782,0.0,1.22459,0.0,0,0.0,15.48,14.44,36.3,11.4,10.6,0.0,0.0,1.018,0.03,12.15,82.55,42.46,7.41268,5.13563,21.423,0.0,1.42,0,1.42,0.12818,27.3,7.61,26.5,99.9800033569,236.636,0.0,77.0,15.0604,0.0,0.0,26.9,31.6,27.6524,0.0,0.0,28.7916,0.0,40.0,31.7,62.2,57.67,0.0,3.24867,0.0
2023-01-21 07:05:00,0.0,0.001,0.0,-0.1,0.0,0.0,79.26,0.681,0.973,6.20724,0.0,1.22459,0.0,0,0.0,15.39,12.01,35.6,12.3,11.5,0.0,0.0,1.432,0.03,0.15,79.06,44.86,8.12716,6.19625,21.4285,0.0,1.23,0,6.77,0.12818,25.4,7.36,23.9,94.6999969482,213.147,0.0,73.89,14.8406,0.0,0.0,25.9,29.7,28.5098,0.0,0.0,27.5919,0.0,40.0,33.5,59.6,55.08,0.0,3.95918,0.0
2023-01-21 07:10:00,0.016,0.001,0.0,-0.1,0.0,0.0,89.59,1.256,1.141,6.10712,0.0,0.86442,0.0,0,0.0,15.5,10.05,31.5,10.7,12.2,0.0,0.0,1.586,0.03,0.0,75.85,40.36,8.03785,5.35892,20.4127,0.0,1.3,0,7.51,0.12818,24.0,9.28,21.7,113.379997253,183.619,0.0,71.35,14.9871,0.0,0.0,24.3,30.3,28.224,0.0,0.0,27.492,0.0,40.0,37.8,54.7,55.23,0.0,4.98076,0.0
2023-01-21 07:15:00,0.0,0.0,0.0,-0.1,0.0,0.0,101.67,0.834,1.315,6.50759,0.0,0.14407,0.0,0,0.0,14.29,7.94,32.4,10.7,12.9,0.0,0.0,1.742,0.03,9.3,73.22,39.0,6.25166,5.35892,21.8863,0.0,1.53,0,7.83,0.12818,27.3,10.03,22.2,72.3600006104,172.881,0.0,72.3,14.511,0.0,0.0,23.0,29.9,27.7238,0.0,0.0,27.8919,0.0,40.0,37.2,54.4,54.73,0.0,5.98445,0.0
2023-01-21 07:20:00,0.002,0.0,0.0,-0.1,0.0,0.3,113.57,1.605,1.505,6.90806,0.0,0.0,0.0,0,0.0,12.66,7.11,31.4,10.6,12.5,1.8,0.0,1.894,0.04,2.1,71.51,40.77,6.69821,5.52639,21.5401,0.0,1.33,0,7.53,0.12818,29.2,11.25,22.1,98.6500015259,170.197,0.0,69.95,14.0349,0.0,0.0,21.1,27.4,25.7947,0.0,0.0,30.0912,0.0,45.0,39.0,52.6,57.88,0.0,7.50311,0.0
2023-01-21 07:25:00,0.0,0.0,0.0,-0.1,0.0,0.5,124.74,1.928,1.697,7.90923,0.0,0.0,0.0,0,0.0,13.64,7.1,28.6,8.4,9.4,6.7,0.0,2.047,0.03,0.3,66.1,38.57,6.25166,8.70824,23.3206,0.0,1.91,0,9.1,0.12818,29.2,10.13,21.1,91.5500030518,170.868,0.0,69.55,14.0349,0.0,0.0,20.3,27.0,25.7233,0.0,0.0,27.6919,0.0,45.0,32.2,53.1,56.9,0.0,9.02079,0.0
2023-01-21 07:30:00,0.0,0.0,0.0,-0.1,0.0,0.8,136.94,1.408,1.896,9.41098,0.0,0.0,0.0,0,0.0,17.5,8.1,26.9,7.2,9.0,0.0,0.0,2.25,0.03,0.0,62.58,42.55,7.5913,6.92194,25.626,0.0,4.03,0,9.97,0.12818,27.8,6.75,20.1,53.0900001526,163.486,0.0,73.17,13.7053,0.0,0.0,19.9,25.9,25.7947,0.0,0.0,28.4917,0.0,40.0,34.4,49.0,54.7,0.0,10.9019,0.0
2023-01-21 07:35:00,0.047,0.0,0.0,-0.1,0.0,0.9,147.74,1.542,2.105,11.4133,0.0,0.0,0.0,0,0.0,14.5,7.75,22.4,4.3,8.1,3.5,0.0,2.404,0.03,0.0,60.86,45.24,9.28818,8.0942,28.7016,0.0,6.68,0,10.0,0.08545,31.6,7.64,17.2,54.8499984741,158.788,0.0,76.79,14.2913,0.0,0.0,19.8,23.8,24.6516,0.0,0.0,28.2917,0.0,60.0,35.1,44.4,52.7,0.0,12.5594,0.0
2023-01-21 07:40:00,0.004,0.0,0.0,-0.1,0.0,1.8,158.94,1.975,2.309,9.81145,0.0,0.0,0.0,0,0.0,12.96,7.11,19.7,3.1,6.9,3.2,0.0,2.558,0.03,0.15,58.3,37.47,12.5926,5.58221,29.6563,0.0,7.2,0,10.12,0.12818,35.0,9.43,16.8,4.88999986649,101.744,0.0,77.02,14.1814,0.0,0.0,21.5,22.6,23.7942,0.0,0.0,27.292,0.0,66.0,37.6,40.1,54.35,0.0,14.5914,0.0
2023-01-21 07:45:00,0.0,0.0,0.0,0.0,0.0,2.9,169.87,0.871,2.519,9.5111,0.0,0.0,0.05035,0,0.0,13.1,5.74,18.0,1.7,5.6,0.0,0.0,2.763,0.03,0.0,57.08,34.19,15.8078,5.63803,28.5511,0.0,8.32,0,10.2,0.12818,34.0,10.5,16.3,37.7999992371,39.3313,0.0,74.85,13.9617,0.0,0.0,22.2,22.1,21.9365,0.0,0.0,26.0924,0.0,67.0,34.8,42.3,52.22,0.0,16.6198,0.0
2023-01-21 07:50:00,0.0,0.0,0.0,0.0,0.0,2.3,181.31,0.178,2.744,10.6124,0.0,0.0,0.0,0,0.0,10.49,4.92,16.4,1.2,4.3,0.0,0.0,2.936,0.04,0.0,54.38,32.09,15.1826,7.70345,35.7628,0.0,9.98,0,10.21,0.12818,31.2,10.67,17.4,61.9099998474,0.0,0.0,78.56,14.0349,0.0,0.0,21.6,25.1,22.651,0.0,0.0,26.1924,0.0,78.0,32.4,37.0,50.61,0.0,18.9107,0.0
2023-01-21 07:55:00,0.0,0.0,0.0,0.0,0.0,2.3,191.44,0.0,2.944,14.6171,0.0,0.0,0.00153,0,0.0,8.32,5.16,13.2,0.8,2.4,0.0,0.0,3.09,0.03,0.0,53.3,34.67,17.1474,7.87091,41.4004,0.0,10.0,0,8.3,0.12818,33.6,13.16,17.1,7.36000013351,0.0,0.0,75.16,13.6321,0.0,0.0,23.0,25.5,22.7939,0.0,0.0,28.4917,0.0,81.0,26.3,39.9,52.33,0.0,21.2132,0.0
2023-01-21 08:00:00,0.007,0.0,0.0,0.0,0.0,1.5,202.61,0.245,3.17,17.2201,0.0,0.0,0.0,0,0.0,9.06,4.76,11.7,0.9,1.6,0.0,0.0,3.242,0.03,0.0,53.04,35.57,21.2556,8.87571,49.3378,0.0,10.0,0,9.93,0.12818,32.6,12.9,18.7,0.0,0.0,0.0,76.95,13.3391,0.0,0.0,21.5,26.0,23.7942,0.0,0.0,28.2917,0.0,84.0,19.2,33.0,54.24,0.0,23.5166,0.0
2023-01-21 08:05:00,0.0,0.0,0.0,0.0,0.0,1.1,212.13,0.0,3.387,16.5193,0.0,0.0,0.0,0,0.0,9.02,3.01,11.7,1.1,2.7,0.4,0.0,3.394,0.03,0.0,46.98,38.4,20.8091,7.53598,46.1842,0.0,10.01,0,9.91,0.12818,26.8,13.28,17.5,0.0,0.0,0.0,74.3,13.5588,0.0,0.0,20.9,26.4,24.723,0.0,0.0,27.7919,0.0,84.0,14.9,31.9,56.12,0.0,25.8064,0.0
2023-01-21 08:10:00,0.007,0.0,0.0,0.0,0.0,0.9,216.83,0.0,3.587,16.4191,0.0,0.0,0.0,0,0.0,9.0,2.51,9.5,1.1,1.5,0.0,0.0,3.594,0.03,0.0,46.84,35.13,23.0418,6.75447,40.9875,0.0,10.0,0,10.32,0.12818,22.5,13.28,18.5,0.0,0.0,0.0,75.57,14.6209,0.0,0.0,21.3,27.8,24.4372,0.0,0.0,28.7916,0.0,81.0,10.4,27.6,52.74,0.0,28.0912,0.0
2023-01-21 08:15:00,0.0,0.001,0.0,0.0,0.0,0.4,218.73,0.0,3.807,13.9162,0.0,0.0,0.0,0,0.0,6.83,3.25,8.7,1.5,1.9,0.0,0.0,3.747,0.03,0.0,44.61,33.32,17.6833,7.31269,44.4426,0.0,9.88,0,10.32,0.12818,21.1,13.28,14.9,0.439999997616,0.0,0.0,74.07,14.1082,0.0,0.0,21.6,28.6,24.8659,0.0,0.0,28.5917,0.0,81.0,7.2,25.7,50.77,0.0,30.3811,0.0
2023-01-21 08:20:00,0.0,0.001,0.0,0.0,0.0,0.1,219.81,0.0,3.555,12.4145,0.0,0.0,0.0,0,0.0,6.23,3.53,8.3,1.9,1.4,0.0,0.0,3.9,0.02,0.0,50.35,38.91,20.5412,6.69865,41.6964,0.0,9.36,0,6.27,0.12818,19.2,13.28,17.4,6.98999977112,0.0,0.0,77.5,14.0716,0.0,0.0,19.2,29.2,23.5084,0.0,0.0,27.292,0.0,91.0,8.5,26.4,47.3,0.0,32.9077,0.0
2023-01-21 08:25:00,0.0,0.0,0.0,-0.1,0.0,0.1,220.35,0.0,3.117,14.2166,0.0,0.0,0.0,0,0.0,5.42,3.47,10.4,2.8,1.5,6.2,0.0,4.001,0.03,0.0,42.46,37.46,16.4329,6.92194,37.3034,0.0,9.15,0,5.09,0.12818,22.0,12.37,13.3,0.0,0.0,0.0,75.87,14.1082,0.0,0.0,19.2,29.6,24.2229,0.0,0.0,26.9921,0.0,89.0,7.3,26.5,47.05,0.0,35.1814,0.0
2023-01-21 08:30:00,0.004,0.0,0.0,-0.1,0.0,0.0,220.38,0.0,3.012,13.9162,0.0,0.0,0.0,0,0.0,6.64,3.89,10.8,3.3,2.2,0.0,0.0,4.001,0.03,0.0,43.88,38.47,20.7198,5.52639,43.1031,0.0,6.0,0,5.0,0.12818,24.0,12.66,11.1,0.0,0.0,0.0,76.28,14.9139,0.0,0.0,20.6,27.6,23.6563,0.0,0.0,27.6919,0.0,82.0,8.4,25.7,44.47,0.0,37.4544,0.0
2023-01-21 08:35:00,0.008,0.001,0.0,0.0,0.0,0.0,220.34,0.0,3.008,13.4157,0.0,0.0,0.0,0,0.0,6.04,3.23,9.2,3.8,1.9,0.0,0.0,4.017,0.03,1.65,43.91,30.95,19.8267,5.13563,42.1988,0.0,6.04,0,5.0,0.12818,22.5,13.28,11.5,0.0,0.0,0.0,73.4,14.6575,0.0,0.0,20.1,26.6,23.3164,0.0,0.0,27.7919,0.0,83.0,7.2,28.0,45.14,0.0,39.7364,0.0
2023-01-21 08:40:00,0.0,0.0,0.0,-0.1,0.0,0.1,220.3,0.0,4.803,14.4168,0.0,0.0,0.0,0,0.0,4.22,3.1,10.6,3.4,2.8,21.9,0.0,4.526,0.02,0.3,41.98,31.96,19.7374,6.53118,43.2425,0.0,10.41,0,10.32,0.12818,22.0,13.28,10.5,0.0,0.0,0.0,71.46,13.9983,0.0,0.0,18.3,27.3,22.1442,0.0,0.0,26.8922,0.0,90.0,7.9,28.0,49.56,0.0,42.272,0.0
