SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-06-18 01:15:00,9.6952,2109.19,0.0,0.0,42.99,41.4816,0.0,0.0,17.1721,0.0,0.0,36.4309,0.00317,19.5966,0.0,7.47,0.0,0,2095.14,0.0,0.0,0.0,0.0,0.001526,29.9995,0.0,18.7386,11.2208,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,752.282,1085.94995117,0.0,0.0,0.00153,0.0,94.2321,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,2.6862,0.0,0.0,295.0,20.1364,149.773,1216.47,0.0,0.0,0.0,13.5749,0.0,43.1324,0.0,0.0,0.0,0.0,0.0,0.46506,0.15103,0.0,0.0,14.1185,21.98,0.0,22.0342,0.0,46.775,0.0,0.0
2024-06-18 01:20:00,12.1955,2126.33,0.0,0.0,45.67,43.6627,0.0,0.0,8.25599,0.0,0.0,33.1105,0.00317,24.097,0.0,6.84,0.0,0,2096.87,0.0,0.0,0.0,0.0,0.001526,30.5995,0.0,19.6336,11.0764,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,697.362,945.299987793,0.0,0.0,0.00153,0.0,95.4681,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,2.4445,0.0,0.0,301.0,19.8727,150.066,1218.42,0.0,0.0,0.0,11.7204,0.0,47.2901,0.0095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1185,21.12,0.0,26.9106,0.0,46.35,0.0,0.0
2024-06-18 01:25:00,13.6989,2124.81,0.0,0.0,52.14,44.5,0.0,0.0,7.2755,0.0,0.0,32.755,0.00317,28.1991,0.0,6.7,0.0,0,2096.53,0.0,0.0,0.0,0.0,0.001526,29.9295,0.0,19.5003,9.96869,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,699.242,984.710021973,0.0,0.0,0.00153,0.0,86.6789,0.0,0.0,0.184,0.0,0.0,0.0,0.0,1.29091,0.0,0.0,301.0,18.4591,150.152,1218.2,0.0,0.14986,0.0,9.99771,0.0,47.6893,0.0405,0.0,0.0,0.0,0.0,0.08524,0.0015,0.0,0.0,14.1185,21.2,0.0,31.2975,0.0,46.125,0.0,0.0
2024-06-18 01:30:00,13.0961,2120.81,0.0,0.0,51.43,40.682,0.0,0.0,6.88096,0.0,0.0,32.1508,0.00317,30.5975,0.0,5.27,0.0,0,2096.09,0.0,0.0,0.0,0.0,0.001526,32.7195,0.0,21.3665,9.07604,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,698.289,955.75,0.0,0.0,0.00153,0.0,84.4633,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,0.62074,0.0,0.0,296.0,17.203,150.091,1220.52,0.0,0.0,0.0,9.83951,0.0,47.9469,0.0,0.0,0.0,0.0,0.0,0.01645,0.0,0.0,0.0,14.1185,20.32,0.0,33.8354,0.0,46.425,0.0,0.0
2024-06-18 01:35:00,13.0983,2085.33,0.0,0.0,49.06,44.5021,0.0,0.0,14.4182,0.0,0.0,32.2164,0.00317,29.0,0.0,6.02,0.0,0,2097.7,0.0,0.0,0.0,0.0,0.001526,33.4795,0.0,23.2582,11.4414,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,698.631,955.400024414,0.0,0.0,0.00153,0.0,78.7778,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,17.6644,149.792,1223.67,0.0,0.12007,0.0,11.2194,0.0,50.8925,0.0215,0.0,0.0,0.0,0.33347,0.06729,0.02841,0.0,0.0,14.1185,20.22,0.0,36.5727,0.0,46.075,0.0,0.0
2024-06-18 01:40:00,14.0935,2043.44,0.0,0.0,49.75,39.2125,0.0,0.0,12.5822,0.0,0.0,35.0469,0.00317,28.5,0.0,5.84,0.0,0,2095.04,0.0,0.0,0.0,0.0,0.001526,30.8195,0.0,21.9251,11.516,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,698.607,983.289978027,0.0,0.0,0.00153,0.0,75.7382,0.0,0.0,0.26438,0.0,0.0,0.0,0.0,0.31312,0.0,0.0,297.0,17.8402,150.182,1220.94,0.0,0.0,0.0,10.7448,0.0,54.1494,0.0,0.0,0.0,0.0,0.0,0.10318,0.0015,0.0,0.0,14.1185,20.33,0.0,39.0743,0.0,46.2,0.0,0.0
2024-06-18 01:45:00,12.799,2028.57,0.0,0.0,44.83,37.6217,0.0,0.0,1.90042,0.0,0.0,36.5179,0.00317,28.6991,0.0,6.34,0.0,0,2094.77,0.0,0.0,0.0,0.0,0.001526,29.6495,0.0,24.0072,11.2422,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,698.997,914.58001709,0.0,0.0,0.00153,0.0,77.2763,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,0.74159,0.0,0.0,296.0,17.6425,149.877,1218.86,0.0,0.00093,0.0,10.5163,0.0,56.5774,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,14.1185,21.18,0.0,41.6484,0.0,46.0,0.0,0.0
2024-06-18 01:50:00,15.8939,2025.59,0.0,0.0,47.85,44.2886,0.0,0.0,6.94737,0.0,0.0,31.3817,0.00317,25.4997,0.0,5.76,0.0,0,2094.4,0.0,0.0,0.0,0.0,0.001526,27.4696,0.0,21.8236,10.4852,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,698.338,880.190002441,0.0,0.0,0.00153,0.0,81.0391,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,0.5658,0.0,0.0,297.0,17.9574,150.121,1221.67,0.0,0.0,0.0,11.5358,0.0,55.4629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0042,21.44,0.0,42.9718,0.0,45.325,0.0,0.0
2024-06-18 01:55:00,16.6982,2039.87,0.0,0.0,47.49,43.5037,0.0,0.0,7.07628,0.0,0.0,30.4646,0.00317,26.7963,0.0,6.44,0.0,0,2098.63,0.0,0.0,0.0,0.0,0.001526,26.6696,0.0,19.2845,9.99646,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,701.097,864.650024414,0.0,0.0,0.00153,0.0,86.0746,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,0.95033,0.0,0.0,304.0,21.1765,103.844,1221.08,0.0,0.0,0.0,11.8083,0.0,51.3222,0.0175,0.0,0.0,0.0,0.08225,0.0,0.0,0.0,0.0,14.0042,21.52,0.0,42.7724,0.0,46.575,0.0,0.0
2024-06-18 02:00:00,14.6928,2015.66,0.0,0.0,44.89,38.4632,0.0,0.0,12.5197,0.0,0.0,30.1289,0.00317,24.1987,0.0,5.85,0.0,0,2092.6,0.0,0.0,0.0,0.0,0.001526,25.1396,0.0,16.8469,9.98138,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,695.872,860.210021973,0.0,0.0,0.00153,0.0,84.7654,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,23.5239,54.8562,1220.11,0.0,0.0,0.0,11.7995,0.0,49.3495,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,14.0042,20.26,0.0,39.8719,0.0,45.825,0.0,0.0
2024-06-18 02:05:00,18.5972,2019.29,0.0,0.0,47.4,42.7522,0.0,0.0,7.2091,0.0,0.0,31.1597,0.00317,25.9998,0.0,4.89,0.0,0,2097.97,0.0,0.0,0.0,0.0,0.001526,25.7396,0.0,17.6277,9.33233,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,699.852,1011.13000488,0.0,0.0,0.00153,0.0,79.1989,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,24.9046,4.92866,1223.89,0.0,0.0,0.0,11.5007,0.0,50.9767,0.0655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0042,20.28,0.0,41.5759,0.0,45.9,0.0,0.0
2024-06-18 02:10:00,16.7984,1993.83,0.0,0.0,49.61,41.5109,0.0,0.0,7.14269,0.0,0.0,30.5104,0.00317,21.0967,0.0,5.02,0.0,0,2094.97,0.0,0.0,0.0,0.0,0.001526,24.0496,0.0,22.0394,10.1155,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,700.096,1069.88000488,0.0,0.0,0.00153,0.0,81.1124,0.0,0.0,0.184,0.0,0.0,0.0,0.0,0.98329,0.0,0.0,232.0,28.0211,0.0,1221.5,0.0,0.0,0.0,10.9557,0.0,49.0578,0.0245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0042,20.28,0.0,46.0353,0.0,45.5,0.0,0.0
2024-06-18 02:15:00,18.6973,1982.04,0.0,0.0,54.98,42.2519,0.0,0.0,7.2091,0.0,0.0,30.367,0.00317,18.0965,0.0,4.61,0.0,0,2092.7,0.0,0.0,0.0,0.0,0.001526,23.4796,0.0,28.0317,11.389,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,699.974,1057.7800293,0.0,0.0,0.00153,0.0,78.1003,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,1.88418,0.0,0.0,196.0,27.4131,0.0,1224.06,0.0,0.00093,0.0,11.6149,0.0,52.416,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,0.0,14.0042,20.3,0.0,47.5943,0.0,46.4,0.0,0.0
2024-06-18 02:20:00,18.3954,1981.55,0.0,0.0,56.95,37.1402,0.0,0.0,7.14269,0.0,0.0,27.892,0.00317,16.3973,0.0,3.76,0.0,0,2092.62,0.0,0.0,0.0,0.0,0.001526,25.1696,0.0,29.8598,11.2057,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,698.119,1030.73999023,0.0,0.0,0.00153,0.0,68.8991,0.0,0.0,0.22419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,27.7391,0.0,1218.2,0.0,0.0,0.0,10.6305,0.0,57.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0042,20.51,0.0,45.5096,0.0,46.425,0.0,0.0
2024-06-18 02:25:00,16.8962,1980.06,0.0,0.0,51.82,37.1716,0.0,0.0,6.02939,0.0,0.0,27.7668,0.00317,18.0965,0.0,3.84,0.0,0,2092.38,0.0,0.0,0.0,0.0,0.001526,24.3796,0.0,31.1611,10.298,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,697.777,986.58001709,0.0,0.0,0.00153,0.0,69.6406,0.0,0.0,0.22419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,27.8929,0.0,1220.74,0.0,0.0,0.0,10.9909,0.0,55.2932,0.0,0.0,0.0,0.0,0.0,0.09421,0.0,0.0,0.0,13.0896,20.4,0.0,48.1019,0.0,46.2,0.0,0.0
2024-06-18 02:30:00,18.1952,1990.09,0.0,0.0,48.37,37.0816,0.0,0.0,6.0958,0.0,0.0,26.7048,0.00317,17.3973,0.0,3.68,0.0,0,2097.19,0.0,0.0,0.0,0.0,0.001526,23.4896,0.0,27.7651,11.1819,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,698.949,955.390014648,0.0,0.0,0.00153,0.0,68.4504,0.0,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,29.9107,0.0,1222.67,0.0,0.0,0.0,9.23305,0.0,55.5105,0.0,0.0,0.0,0.0,0.0,0.0,0.08823,0.0,0.0,13.0896,20.31,0.0,48.8451,0.0,46.15,0.0,0.0
2024-06-18 02:35:00,15.1973,1958.21,0.0,0.0,46.55,33.7994,0.0,0.0,6.1622,0.0,0.0,26.3279,0.00317,20.4993,0.0,3.38,0.0,0,2097.99,0.0,0.0,0.0,0.0,0.001526,24.7796,0.0,29.6123,11.854,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,701.61,1043.01000977,0.0,0.0,0.00153,0.0,65.1453,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,30.9032,0.0,1223.01,0.0,0.0,0.0,7.5631,0.0,58.5525,0.0595,0.0,0.0,0.0,0.0,0.18692,0.05533,0.0,0.0,12.861,20.35,0.0,43.0261,0.0,46.075,0.0,0.0
2024-06-18 02:40:00,12.0994,1936.68,0.0,0.0,43.13,33.0731,0.0,0.0,7.2091,0.0,0.0,28.8304,0.00317,21.5968,0.0,3.44,0.0,0,2096.99,0.0,0.0,0.0,0.0,0.001526,23.7196,0.0,26.9653,11.1383,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,699.852,1016.05999756,0.0,0.0,0.00153,0.0,63.3234,0.0,0.0,0.24429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,28.7828,0.0,1220.01,0.0,0.0,0.0,8.09925,0.0,64.6976,0.0,0.0,0.0,0.0,0.0,0.16001,0.01645,0.0,0.0,12.861,20.46,0.0,42.2104,0.0,46.125,0.0,0.0
2024-06-18 02:45:00,9.39765,1955.82,0.0,0.0,41.14,31.4822,0.0,0.0,6.55283,0.0,0.0,28.8335,0.00317,23.0969,0.0,3.98,0.0,0,2097.29,0.0,0.0,0.0,0.0,0.001526,23.5296,0.0,26.1591,10.9994,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,699.461,977.090026855,0.0,0.0,0.00153,0.0,62.8016,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,28.7645,0.0,1220.62,0.0,0.0,0.0,8.94301,0.0,70.0737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.861,19.49,0.0,38.2223,0.0,46.625,0.0,0.0
2024-06-18 02:50:00,6.09529,1931.04,0.0,0.0,37.71,30.5319,0.0,0.0,3.86529,0.0,0.0,29.3248,0.00317,21.5968,0.0,3.97,0.0,0,2096.63,0.0,0.0,0.0,0.0,0.001526,23.8196,0.0,28.6601,11.8809,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,699.535,1032.94995117,0.0,0.0,0.00153,0.0,64.5869,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,26.5049,0.0,1221.52,0.0,0.0,0.0,7.39611,0.0,77.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.861,18.86,0.0,35.6844,0.0,45.425,0.0,0.0
2024-06-18 02:55:00,4.29457,1934.01,0.0,0.0,34.47,30.0316,0.0,0.0,0.0,0.0,0.0,28.8624,0.00317,22.9995,0.0,3.99,0.0,0,2099.73,0.0,0.0,0.0,0.0,0.001526,22.9496,0.0,27.3652,12.0317,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,699.266,918.849975586,0.0,0.0,0.00153,0.0,66.7842,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,24.5273,0.0,1222.33,0.0,0.0,0.0,7.00938,0.0,78.0682,0.0,0.0,0.0,0.0,0.0,0.0015,0.02243,0.0,0.0,12.861,17.69,0.0,31.5332,0.0,45.7,0.0,0.0
2024-06-18 03:00:00,1.6978,1926.59,0.0,0.0,35.48,24.8216,0.0,0.0,1.90042,0.0,0.0,33.6507,0.00317,19.6984,0.0,3.65,0.0,0,2093.94,0.0,0.0,0.0,0.0,0.001526,22.7796,0.0,30.1518,11.481,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,698.338,973.760009766,0.0,0.0,0.00153,0.0,68.4871,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,22.9453,0.0,1216.59,0.0,0.0,0.0,8.16956,0.0,81.8598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.861,16.35,0.0,27.8532,0.0,45.15,0.0,0.0
2024-06-18 03:05:00,0.0,1898.42,0.0,0.0,35.12,26.9608,0.0,0.0,7.07628,0.0,0.0,34.9935,0.00317,20.1984,0.0,3.19,0.0,0,2096.16,0.0,0.0,0.0,0.0,0.001526,23.1196,0.0,31.3706,11.946,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,700.023,975.08001709,0.0,0.0,0.00153,0.0,74.7677,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,23.6228,0.0,1217.74,0.0,0.0,0.0,7.94983,0.0,85.9943,0.0,0.0,0.0,0.0,0.0,0.0,0.16599,0.0,0.0,12.861,14.4,0.0,26.8562,0.0,45.675,0.0,0.0
2024-06-18 03:10:00,0.0,1895.0,0.0,0.0,37.75,26.8604,0.0,0.0,6.94737,0.0,0.0,33.8811,0.00317,19.3975,0.0,3.33,0.0,0,2096.19,0.0,0.0,0.0,0.0,0.001526,22.4097,0.0,33.6748,11.5858,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,700.389,945.520019531,0.0,0.0,0.00153,0.0,86.4958,0.0,0.0,0.19405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,23.8535,0.0,1223.57,0.0,0.0,0.0,7.09728,0.0,85.8821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.861,14.42,0.0,24.7353,0.0,45.275,0.0,0.0
2024-06-18 03:15:00,0.0,1890.82,0.0,0.0,42.5,26.651,0.0,0.0,7.60363,0.0,0.0,33.7865,0.00317,17.1982,0.0,2.64,0.0,0,2098.34,0.0,0.0,0.0,0.0,0.001526,23.2896,0.0,37.8517,11.5763,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,699.828,926.789978027,0.0,0.0,0.00153,0.0,95.1659,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,23.1833,0.0,1220.15,0.0,0.0,0.0,7.7301,0.0,86.9941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.861,14.45,0.0,25.2791,0.0,45.075,0.0,0.0
2024-06-18 03:20:00,0.0,1910.94,0.0,0.0,43.76,27.4025,0.0,0.0,7.86536,0.0,0.0,33.724,0.00317,17.6982,0.0,4.45,0.0,0,2099.07,0.0,0.0,0.0,0.0,0.001526,22.9897,0.0,40.6383,11.0176,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,699.461,912.840026855,0.0,0.0,0.00153,0.0,96.4111,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,22.4875,0.0,1221.06,0.0,0.0,0.0,7.59826,0.0,90.9993,0.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0325,14.51,0.0,26.6024,0.0,46.2,0.0,0.0
2024-06-18 03:25:00,0.0,1895.66,0.0,0.0,42.38,26.0021,0.0,0.0,6.48643,0.0,0.0,32.6818,0.00317,17.6982,0.0,3.3,0.0,0,2097.94,0.0,0.0,0.0,0.0,0.001526,23.9096,0.0,40.9303,11.7921,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,701.244,910.520019531,0.0,0.0,0.00153,0.0,100.65,0.0,0.0,0.21414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,21.8247,0.0,1222.82,0.0,0.0,0.0,6.4293,0.0,91.1226,0.0,0.0,0.0,0.0,0.0,0.08524,0.0,0.0,0.0,13.0325,14.35,0.0,25.9317,0.0,45.6,0.0,0.0
2024-06-18 03:30:00,0.0,1877.49,0.0,0.0,40.66,22.3808,0.0,0.0,9.5021,0.0,0.0,28.4153,0.00317,12.2996,0.0,3.43,0.0,0,2090.64,0.0,0.0,0.0,0.0,0.001526,24.9396,0.0,39.9908,13.9345,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,695.555,889.929992676,0.0,0.0,0.00153,0.0,107.004,0.0,0.0,0.22419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,20.9567,0.0,1218.37,0.0,0.0,0.0,7.47521,0.0,97.6352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0325,14.26,0.0,27.0012,0.0,45.525,0.0,0.0
2024-06-18 03:35:00,0.0,1918.22,0.0,0.0,43.77,26.3705,0.0,0.0,18.3479,0.0,0.0,27.0527,0.00317,11.2995,0.0,3.42,0.0,0,2098.07,0.0,0.0,0.0,0.0,0.001526,24.1696,0.0,40.7145,13.0807,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,700.877,765.0,0.0,0.0,0.00153,0.0,112.131,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,20.9274,0.0,1217.69,0.0,0.0,0.0,6.82481,0.0,105.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,13.0325,14.22,0.0,24.9528,0.0,45.175,0.0,0.0
2024-06-18 03:40:00,0.0,1939.41,0.0,0.0,41.85,26.7431,0.0,0.0,15.469,0.0,0.0,28.7297,0.00317,11.596,0.0,3.46,0.0,0,2096.97,0.0,0.0,0.0,0.0,0.001526,23.2696,0.0,39.2735,12.2451,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,698.289,764.309997559,0.0,0.0,0.00153,0.0,111.618,0.0,0.0,0.25433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,19.7958,0.0,1224.38,0.0,0.0,0.0,4.97908,0.0,106.994,0.0,0.0,0.0,0.0,0.0,0.04935,0.01645,0.0,0.0,13.0325,14.72,0.0,19.7502,0.0,45.75,0.0,0.0
2024-06-18 03:45:00,0.0,1905.67,0.0,0.0,39.12,27.7416,0.0,0.0,15.5979,0.0,0.0,29.3385,0.00317,9.99855,0.0,3.5,0.0,0,2091.45,0.0,0.0,0.0,0.0,0.001526,21.5397,0.0,36.1949,11.4287,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,697.728,852.380004883,0.0,0.0,0.00153,0.0,112.012,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,19.2758,0.0,1220.96,0.0,0.0,0.0,4.99666,0.0,111.344,0.0,0.0,0.0,0.0,0.0,0.0,0.05234,0.0,0.0,13.0325,14.3,0.0,17.4842,0.0,46.2,0.0,0.0
2024-06-18 03:50:00,0.0,1907.57,0.0,0.0,39.27,25.0518,0.0,0.0,9.43569,0.0,0.0,31.0124,0.00317,11.1978,0.0,2.98,0.0,0,2094.31,0.0,0.0,0.0,0.0,0.001526,21.0897,0.0,33.6367,12.7411,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,696.849,862.770019531,0.0,0.0,0.00153,0.0,107.562,0.0,0.0,0.2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,21.8723,0.0,1219.37,0.0,0.0,0.0,6.20957,0.0,115.091,0.0,0.0,0.0,0.0,0.0,0.12113,0.02841,0.0,0.0,13.0325,13.15,0.0,16.2878,0.0,45.35,0.0,0.0
2024-06-18 03:55:00,0.0,1935.63,0.0,0.0,42.35,29.0017,0.0,0.0,9.17397,0.0,0.0,33.7041,0.00317,11.6978,0.0,3.43,0.0,0,2097.51,0.0,0.0,0.0,0.0,0.001526,19.1597,0.0,32.0625,13.4139,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,700.194,814.880004883,0.0,0.0,0.00153,0.0,109.851,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,21.5427,0.0,1225.18,0.0,0.0,0.0,6.96544,0.0,111.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0325,13.33,0.0,16.0702,0.0,45.75,0.0,0.0
2024-06-18 04:00:00,0.0,1916.56,0.0,0.0,44.98,29.0206,0.0,0.0,9.76382,0.0,0.0,36.0021,0.00317,11.2995,0.0,4.01,0.0,0,2097.29,0.0,0.0,0.0,0.0,0.001526,17.8097,0.0,31.4595,13.7781,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,700.804,844.099975586,0.0,0.0,0.00153,0.0,106.711,0.0,0.0,0.27443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,23.0881,0.0,1222.6,0.0,0.0,0.0,7.8883,0.0,110.754,0.0,0.0,0.0,0.0,0.0,0.07626,0.0015,0.0,0.0,12.4609,13.47,0.0,14.2937,0.0,44.925,0.0,0.0
2024-06-18 04:05:00,0.0,2000.93,0.0,0.0,43.75,28.581,0.0,0.0,9.17397,0.0,0.0,38.5275,0.00317,9.89677,0.0,4.41,0.0,0,2098.6,0.0,0.0,0.0,0.0,0.001526,16.5098,0.0,30.5137,11.973,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,698.631,712.33001709,0.0,0.0,0.00153,0.0,101.73,0.0,0.0,0.26438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,22.6487,0.0,1219.64,0.0,0.0,0.0,7.80041,0.0,112.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.861,13.21,0.0,12.354,0.0,45.3,0.0,0.0
2024-06-18 04:10:00,0.0,2034.77,0.0,0.0,45.28,27.1618,0.0,0.0,8.97865,0.0,0.0,38.1735,0.00317,8.69757,0.0,4.8,0.0,0,2097.72,0.0,0.0,0.0,0.0,0.001526,16.2598,0.0,33.586,11.7929,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.014,0.0,0.0,698.851,833.710021973,0.0,0.0,0.00153,0.0,99.0387,0.0,0.0,0.23424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,21.7295,0.0,1223.43,0.0,0.05864,0.0,8.33655,0.0,108.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.861,13.56,0.0,8.98228,0.0,45.2,0.0,0.0
