SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-08-28 03:35:00,0.18128,0.0,0.2,33.16,0.0,0.0,639.7,0.0,0.0,0.0,0.0,0.0,342.19,0.0,0.0,0.0,255.765,0.0,0,0.0,549.028,0.0,17.1,0.0,0.0,0.0,-0.183,71.69,0.0,0.0,25.26,772.293,0.0,0.0,0.06,0.0,52.8938,101.695,0.0,854.292,0.0,0.0,0.0,0.0,27.5,0.0,-0.3,0.0,0.0,0.0,0.0,903.783,0.2175,959.0,440.312,0.0,0.0,0.0,0.0,160.57,0.0,0.0,0.0,117.38,62.918,0.0,,0.3534,0.0,106.1,0.0
2023-08-28 03:40:00,0.18128,0.0,0.2,33.16,0.0,0.0,637.6,0.0,0.0,0.0,0.0,0.0,343.38,0.0,0.0,0.0,253.429,0.0,0,0.0,550.341,0.0,17.2,0.0,0.0,0.0,-0.183,71.1675,0.0,0.0,25.2,764.706,0.0,0.0,0.06,0.0,52.5188,106.402,0.0,853.27,0.0,0.0,0.0,0.0,26.1,0.0,-0.3,0.0,0.0,0.0,0.0,898.297,0.2175,957.2,437.875,0.0,0.0,0.0,0.0,159.37,0.0,0.0,0.0,116.42,60.945,0.0,,0.3534,0.0,105.0,0.0
2023-08-28 03:45:00,0.18128,0.0,0.2,33.16,0.0,0.0,640.4,0.0,0.0,0.0,0.0,0.0,330.31,0.0,0.0,0.0,255.193,0.0,0,0.0,549.062,0.0,17.2,0.0,0.0,0.0,-0.183,71.8725,0.0,0.0,25.26,766.132,0.0,0.0,0.06,0.0,52.9875,102.187,0.0,853.849,0.0,0.0,0.0,0.0,27.3,0.0,-0.3,0.0,0.0,0.0,0.0,906.283,0.2175,958.9,439.937,0.0,0.0,0.0,0.0,158.98,0.0,0.0,0.0,117.38,62.564,0.0,,0.3534,0.0,100.5,0.0
2023-08-28 03:50:00,0.18128,0.0,0.2,33.16,0.0,0.0,641.5,0.0,0.0,0.0,0.0,0.0,327.63,0.0,0.0,0.0,258.712,0.0,0,0.0,549.65,0.0,17.3,0.0,0.0,0.0,-0.183,71.835,0.0,0.0,25.21,767.996,0.0,0.0,0.06,0.0,52.8938,102.482,0.0,854.506,0.0,0.0,0.0,0.0,26.5,0.0,-0.3,0.0,0.0,0.0,0.0,913.973,0.2175,962.9,441.25,0.0,0.0,0.0,0.0,158.42,0.0,0.0,0.0,117.38,63.754,0.0,,0.3534,0.0,97.7,0.0
2023-08-28 03:55:00,0.18128,0.0,0.2,33.16,0.0,0.0,640.3,0.0,0.0,0.0,0.0,0.0,335.41,0.0,0.0,0.0,256.644,0.0,0,0.0,548.625,0.0,17.1,0.0,0.0,0.0,-0.183,71.78,0.0,0.0,25.24,762.389,0.0,0.0,0.06,0.0,54.2437,101.683,0.0,855.726,0.0,0.0,0.0,0.0,25.9,0.0,-0.3,0.0,0.0,0.0,0.0,956.336,0.2175,961.7,441.25,0.0,0.0,0.0,0.0,158.54,0.0,0.0,0.0,117.43,65.343,0.0,,0.3534,0.0,95.8,0.0
2023-08-28 04:00:00,0.18128,0.0,0.2,33.16,0.0,0.0,641.3,0.0,0.0,0.0,0.0,0.0,335.19,0.0,0.0,0.0,255.888,0.0,0,0.0,549.165,0.0,17.2,0.0,0.0,0.0,-0.183,71.7625,0.0,0.0,25.24,761.08,0.0,0.0,0.06,0.0,53.925,111.686,0.0,856.199,0.0,0.0,0.0,0.0,26.6,0.0,-0.3,0.0,0.0,0.0,0.0,909.731,0.2175,961.4,440.5,8.06669,0.0,0.0,0.0,160.43,0.0,0.0,0.0,117.38,59.436,0.0,,0.3534,0.0,91.3,0.0
2023-08-28 04:05:00,0.18128,0.0,0.2,33.16,0.0,0.0,639.8,0.0,0.0,0.0,0.0,0.0,329.05,0.0,0.0,0.0,253.671,0.0,0,0.0,549.411,0.0,17.2,0.0,0.0,0.0,-0.183,71.975,0.0,0.0,25.17,765.142,0.0,0.0,0.06,0.0,56.0437,111.026,0.0,855.284,0.0,0.0,0.0,0.0,21.6,0.0,-0.3,0.0,0.0,0.0,0.0,947.71,0.2175,961.0,441.25,0.0,0.0,0.0,0.0,159.37,0.0,0.0,0.0,118.14,65.876,0.0,,0.3534,0.0,89.1,0.0
2023-08-28 04:10:00,0.18128,0.0,0.2,33.16,0.0,0.0,642.5,0.0,0.0,0.0,0.0,0.0,335.47,0.0,0.0,0.0,258.365,0.0,0,0.0,552.419,0.0,17.3,0.0,0.0,0.0,-0.183,71.4475,0.0,0.0,25.28,760.308,0.0,0.0,0.06,0.0,55.7625,108.052,0.0,854.124,0.0,0.0,0.0,0.0,18.4,0.0,-0.3,0.0,0.0,0.0,0.0,962.271,0.2175,960.9,441.437,0.0,0.0,0.0,0.0,159.22,0.0,0.0,0.0,117.73,64.836,0.0,,0.3534,0.0,86.7,0.0
2023-08-28 04:15:00,0.18128,0.0,0.2,33.16,0.0,0.0,642.9,0.0,0.0,0.0,0.0,0.0,340.27,0.0,0.0,0.0,258.728,0.0,0,0.0,557.43,0.0,17.4,0.0,0.0,0.0,-0.183,71.705,0.0,0.0,25.22,767.005,0.0,0.0,0.06,0.0,56.325,104.78,0.0,854.307,0.0,0.0,0.0,0.0,18.7,0.0,-0.3,0.0,0.0,0.0,0.0,964.847,0.2175,961.6,440.312,4.65574,0.0,0.0,0.0,159.05,0.0,0.0,0.0,117.94,60.728,0.0,,0.3534,0.0,83.4,0.0
2023-08-28 04:20:00,0.18128,0.0,0.2,33.16,0.0,0.0,639.6,0.0,0.0,0.0,0.0,0.0,346.69,0.0,0.0,0.0,254.504,0.0,0,0.0,561.606,0.0,17.3,0.0,0.0,0.0,-0.183,71.8725,0.0,0.0,25.24,763.598,0.0,0.0,0.06,0.0,56.7563,98.2876,0.0,854.811,0.0,0.0,0.0,0.0,16.7,0.0,-0.3,0.0,0.0,0.0,0.0,965.86,0.2175,959.4,440.312,6.31485,0.0,0.0,0.0,158.34,0.0,0.0,0.0,118.14,59.094,0.0,,0.3534,0.0,84.0,0.0
2023-08-28 04:25:00,0.18128,0.0,0.2,33.16,0.0,0.0,636.7,0.0,0.0,0.0,0.0,0.0,348.05,0.0,0.0,0.0,252.688,0.0,0,0.0,564.689,0.0,17.1,0.0,0.0,0.0,-0.183,71.245,0.0,0.0,25.24,763.598,0.0,0.0,0.06,0.0,57.2812,98.3286,0.0,851.423,0.0,0.0,0.0,0.0,26.6,0.0,-0.3,0.0,0.0,0.0,0.0,956.592,0.2175,957.2,439.188,0.0,0.0,0.0,0.0,159.55,0.0,0.0,0.0,117.08,57.586,0.0,,0.3534,0.0,81.3,0.0
2023-08-28 04:30:00,0.18128,0.0,0.2,33.16,0.0,0.0,637.0,0.0,0.0,0.0,0.0,0.0,347.3,0.0,0.0,0.0,254.053,0.0,0,0.0,570.329,0.0,17.4,0.0,0.0,0.0,-0.183,71.0725,0.0,0.0,25.26,763.598,0.0,0.0,0.06,0.0,57.4312,106.14,0.0,853.682,0.0,0.0,0.0,0.0,30.1,0.0,-0.3,0.0,0.0,0.0,0.0,949.427,0.2175,956.8,438.812,0.0,0.0,0.0,0.0,156.67,0.0,0.0,0.0,117.94,53.21,0.0,,0.3534,0.0,86.0,0.0
2023-08-28 04:35:00,0.18128,0.0,0.2,33.16,0.0,0.0,648.1,0.0,0.0,0.0,0.0,0.0,345.98,0.0,0.0,0.0,261.623,0.0,0,0.0,635.619,0.0,17.3,0.0,0.0,0.0,-0.183,72.135,0.0,0.0,25.23,769.204,0.0,0.0,0.06,0.0,57.8438,111.219,0.0,854.918,0.0,0.0,0.0,0.0,30.8,0.0,-0.3,0.0,0.0,0.0,0.0,918.126,0.2175,964.7,442.375,0.81837,0.0,0.0,0.0,163.21,0.0,0.0,0.0,118.54,56.408,0.0,,0.3534,0.0,85.3,0.0
2023-08-28 04:40:00,0.18128,0.0,0.2,33.16,0.0,0.0,636.4,0.0,0.0,0.0,0.0,0.0,348.97,0.0,0.0,0.0,256.88,0.0,0,0.0,668.698,0.0,17.2,0.0,0.0,0.0,-0.183,71.51,0.0,0.0,25.18,766.569,0.0,0.0,0.06,0.0,58.2375,106.16,0.0,852.095,0.0,0.0,0.0,0.0,32.1,0.0,-0.3,0.0,0.0,0.0,0.0,940.468,0.2175,955.4,438.438,0.0,0.0,0.0,0.0,158.7,0.0,0.0,0.0,117.33,66.872,0.0,,0.3534,0.0,85.2,0.0
2023-08-28 04:45:00,0.18128,0.0,0.2,33.16,0.0,0.0,638.6,0.0,0.0,0.0,0.0,0.0,341.58,0.0,0.0,0.0,254.205,0.0,0,0.0,688.133,0.0,17.3,0.0,0.0,0.0,-0.183,71.095,0.0,0.0,25.16,764.806,0.0,0.0,0.06,0.0,58.1625,119.898,0.0,850.523,0.0,0.0,0.0,0.0,32.0,0.0,-0.3,0.0,0.0,0.0,0.0,903.616,0.2175,957.6,439.75,0.0,0.0,0.0,0.0,158.63,0.0,0.0,0.0,117.53,69.175,0.0,,0.3534,0.0,88.5,0.0
2023-08-28 04:50:00,0.18128,0.0,0.2,33.16,0.0,0.0,640.1,0.0,0.0,0.0,0.0,0.0,349.97,0.0,0.0,0.0,307.044,0.0,0,0.0,693.226,0.0,17.4,0.0,0.0,0.0,-0.183,71.8675,0.0,0.0,25.24,770.312,0.0,0.0,0.06,0.0,57.7312,121.999,0.0,854.689,0.0,0.0,0.0,0.0,32.6,0.0,-0.3,0.0,0.0,0.0,0.0,906.962,0.2175,963.1,440.875,0.66126,0.0,0.0,0.0,159.46,0.0,0.0,0.0,116.47,75.121,0.0,,0.3534,0.0,86.1,0.0
2023-08-28 04:55:00,0.18128,0.0,0.2,33.32,0.0,0.0,640.4,0.0,0.0,0.0,0.0,0.0,340.23,0.0,0.0,0.0,344.463,0.0,0,0.0,692.077,0.0,17.5,0.0,0.0,0.0,-0.183,71.99,0.0,0.0,25.18,768.55,0.0,0.0,0.06,0.0,55.5938,119.161,0.0,854.689,0.0,0.0,0.0,0.0,30.8,0.0,-0.3,0.0,0.0,0.0,0.0,954.618,0.2175,960.1,440.875,0.0,0.0,0.0,0.0,159.5,0.0,0.0,0.0,117.53,73.682,0.0,,0.3534,0.0,94.6,0.0
2023-08-28 05:00:00,0.18128,0.0,0.2,33.32,0.0,0.0,641.1,0.0,0.0,0.0,0.0,0.0,338.02,0.0,0.0,0.0,347.32,0.0,0,0.0,696.493,0.0,17.5,0.0,0.0,0.0,-0.183,71.7875,0.0,0.0,25.2,769.439,0.0,0.0,0.06,0.0,54.525,107.971,0.0,854.948,0.0,0.0,0.0,0.0,30.8,0.0,-0.3,0.0,0.0,0.0,0.0,960.989,0.2175,961.4,439.937,0.0,0.0,0.0,0.0,158.95,0.0,0.0,0.0,117.33,70.984,0.0,,0.3534,0.0,98.4,0.0
2023-08-28 05:05:00,0.18128,0.0,0.2,33.32,0.0,0.0,642.0,0.0,0.0,0.0,0.0,0.0,333.37,0.0,0.0,0.0,348.152,0.0,0,0.0,754.934,0.0,17.4,0.0,0.0,0.0,-0.183,71.99,0.0,0.0,25.18,770.194,0.0,0.0,0.06,0.0,54.4688,116.265,0.0,854.979,0.0,0.0,0.0,0.0,31.2,0.0,-0.3,0.0,0.0,0.0,0.0,960.861,0.2175,961.8,442.562,1.25966,0.0,0.0,0.0,160.5,0.0,0.0,0.0,117.38,69.443,0.0,,0.3534,0.0,101.9,0.0
2023-08-28 05:10:00,0.18128,0.0,0.2,33.32,0.0,0.0,639.6,0.0,0.0,0.0,0.0,0.0,325.85,0.0,0.0,0.0,345.43,0.0,0,0.0,779.933,0.0,17.3,0.0,0.0,0.0,-0.183,71.81,0.0,0.0,25.25,768.449,0.0,0.0,0.06,0.0,55.6313,109.683,0.0,857.466,0.0,0.0,0.0,0.0,31.4,0.0,-0.3,0.0,0.0,0.0,0.0,964.95,0.2175,958.9,440.5,0.0,0.0,0.0,0.0,159.69,0.0,0.0,0.0,116.47,68.083,0.0,,0.3534,0.0,100.5,0.0
2023-08-28 05:15:00,0.18128,0.0,0.2,33.32,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,321.85,0.0,0.0,0.0,348.998,0.0,0,0.0,866.817,0.0,17.2,0.0,0.0,0.0,-0.183,72.3075,0.0,0.0,25.22,763.497,0.0,0.0,0.06,0.0,41.325,108.589,0.0,856.749,0.0,0.0,0.0,0.0,34.0,0.0,-0.3,0.0,0.0,0.0,0.0,967.59,0.2175,964.3,443.125,9.86501,0.0,0.0,0.0,161.86,0.0,0.0,0.0,117.84,66.707,0.0,,0.3534,0.0,92.8,0.0
2023-08-28 05:20:00,0.18128,0.0,0.2,33.32,0.0,0.0,639.2,0.0,0.0,0.0,0.0,0.0,310.52,0.0,0.0,0.0,343.736,0.0,0,0.0,960.012,0.0,17.2,0.0,0.0,0.0,-0.183,71.6875,0.0,0.0,25.25,763.279,0.0,0.0,0.06,0.0,54.2063,106.308,0.0,854.551,0.0,0.0,0.0,0.0,33.4,0.0,-0.3,0.0,0.0,0.0,0.0,962.604,0.2175,958.3,439.0,0.0,0.0,0.0,0.0,158.07,0.0,0.0,0.0,118.69,60.41,0.0,,0.3534,0.0,95.5,0.0
2023-08-28 05:25:00,0.18128,0.0,0.2,33.32,0.0,0.0,635.7,0.0,0.0,0.0,0.0,0.0,295.19,0.0,0.0,0.0,341.423,0.0,0,0.0,970.17,0.0,17.2,0.0,0.0,0.0,-0.183,71.3025,0.0,0.0,25.22,769.103,0.0,0.0,0.06,0.0,58.3125,99.4181,0.0,853.758,0.0,0.0,0.0,0.0,23.5,0.0,-0.3,0.0,0.0,0.0,0.0,997.084,0.2175,959.1,439.0,0.0,0.0,0.0,0.0,157.92,0.0,0.0,0.0,116.83,69.402,0.0,,0.3534,0.0,94.0,0.0
2023-08-28 05:30:00,0.18128,0.0,0.2,33.32,0.0,0.0,637.9,0.0,0.0,0.0,0.0,0.0,299.5,0.0,0.0,0.0,342.578,0.0,0,0.0,976.329,0.0,17.3,0.0,0.0,0.0,-0.183,71.31,0.0,0.0,25.18,764.152,0.0,0.0,0.06,0.0,54.9375,92.6597,0.0,853.834,0.0,0.0,0.0,0.0,21.0,0.0,-0.3,0.0,0.0,0.0,0.0,996.866,0.2175,957.0,437.5,0.0,0.0,0.0,0.0,157.3,0.0,0.0,0.0,118.14,72.666,0.0,,0.3534,0.0,93.8,0.0
2023-08-28 05:35:00,0.18128,0.0,0.2,33.32,0.0,0.0,641.8,0.0,0.0,0.0,0.0,0.0,303.83,0.0,0.0,0.0,345.462,0.0,0,0.0,979.515,0.0,17.3,0.0,0.0,0.0,-0.183,72.1325,0.0,0.0,25.24,765.696,0.0,0.0,0.06,0.0,55.2188,104.944,0.0,855.269,0.0,0.0,0.0,0.0,21.4,0.0,-0.3,0.0,0.0,0.0,0.0,964.629,0.2175,962.7,441.625,49.2305,0.0,0.0,0.0,160.16,0.0,0.0,0.0,116.83,77.859,0.0,,0.3534,0.0,93.6,0.0
2023-08-28 05:40:00,0.18128,0.0,0.2,33.32,0.0,0.0,639.8,0.0,0.0,0.0,0.0,0.0,302.08,0.0,0.0,0.0,344.996,0.0,0,0.0,983.056,0.0,17.4,0.0,0.0,0.0,-0.183,71.8075,0.0,0.0,25.25,765.797,0.0,0.0,0.06,0.0,43.6125,101.978,0.0,855.284,0.0,0.0,0.0,0.0,28.9,0.0,-0.3,0.0,0.0,0.0,0.0,1006.16,0.2175,961.0,441.25,49.2693,0.0,0.0,0.0,159.5,0.0,0.0,0.0,118.04,80.543,0.0,,0.3534,0.0,94.2,0.0
2023-08-28 05:45:00,0.18128,0.0,0.2,33.32,0.0,0.0,642.7,0.0,0.0,0.0,0.0,0.0,312.23,0.0,0.0,0.0,345.108,0.0,0,0.0,1043.69,0.0,17.5,0.0,0.0,0.0,-0.183,71.9975,0.0,0.0,25.25,762.826,0.0,0.0,0.06,0.0,58.2,100.078,0.0,855.97,0.0,0.0,0.0,0.0,29.0,0.0,-0.3,0.0,0.0,0.0,0.0,1003.1,0.2175,960.8,441.625,5.27129,0.0,0.0,0.0,160.44,0.0,0.0,0.0,118.39,80.599,0.0,,0.3534,0.0,96.6,0.0
2023-08-28 05:50:00,0.18128,0.0,0.2,33.32,0.0,0.0,633.7,0.0,0.0,0.0,0.0,0.0,306.66,0.0,0.0,0.0,338.896,0.0,0,0.0,1114.92,0.0,17.2,0.0,0.0,0.0,-0.183,71.405,0.0,0.0,25.23,767.895,0.0,0.0,0.06,0.0,57.5813,95.6621,0.0,854.933,0.0,0.0,0.0,0.0,26.2,0.0,-0.3,0.0,0.0,0.0,0.0,991.508,0.2175,953.4,436.938,2.00718,0.0,0.0,0.0,157.43,0.0,0.0,0.0,117.89,78.911,0.0,,0.3534,0.0,101.6,0.0
2023-08-28 05:55:00,0.18128,0.0,0.2,33.32,0.0,0.0,638.2,0.0,0.0,0.0,0.0,0.0,291.03,0.0,0.0,0.0,341.672,0.0,0,0.0,1181.39,0.0,17.5,0.0,0.0,0.0,-0.183,70.7575,0.0,0.0,25.22,765.696,0.0,0.0,0.06,0.0,56.2688,110.072,0.0,854.078,0.0,0.0,0.0,0.0,32.7,0.0,-0.3,0.0,0.0,0.0,0.0,962.796,0.2175,957.0,438.062,64.7457,0.0,0.0,0.0,158.15,0.0,0.0,0.0,117.38,78.491,0.0,,0.3534,0.0,97.9,0.0
2023-08-28 06:00:00,0.18128,0.0,0.2,33.32,0.0,0.0,641.1,0.0,0.0,0.0,0.0,0.0,285.2,0.0,0.0,0.0,347.449,0.0,0,0.0,1212.04,0.0,17.4,0.0,0.0,0.0,-0.183,71.6475,0.0,0.0,0.0,773.837,0.0,0.0,0.06,0.0,55.7437,119.874,0.0,854.719,0.0,0.0,0.0,0.0,29.3,0.0,-0.3,0.0,0.0,0.0,0.0,1008.02,0.2175,959.3,441.437,0.0,0.0,0.0,0.0,161.28,0.0,0.0,0.0,117.53,75.377,0.0,,0.3534,0.0,96.8,0.0
2023-08-28 06:05:00,0.18128,0.0,0.2,33.32,0.0,0.0,649.6,0.0,0.0,0.0,0.0,0.0,284.96,0.0,0.0,0.0,348.773,0.0,0,0.0,1215.72,0.0,17.4,0.0,0.0,0.0,-0.183,72.225,0.0,0.0,0.0,769.657,0.0,0.0,0.06,0.0,55.35,128.918,0.0,854.002,0.0,0.0,0.0,0.0,29.9,0.0,-0.3,0.0,0.0,0.0,0.0,970.833,0.2175,962.0,442.75,6.80251,0.0,0.0,0.0,163.12,0.0,0.0,0.0,117.33,88.835,0.0,,0.3534,0.0,99.4,0.0
2023-08-28 06:10:00,0.18128,0.0,0.2,33.32,0.0,0.0,643.1,0.0,0.0,0.0,0.0,0.0,268.33,0.0,0.0,0.0,342.389,0.0,0,0.0,1230.74,0.0,17.2,0.0,0.0,0.0,-0.183,72.0375,0.0,0.0,0.0,774.71,0.0,0.0,0.06,0.0,55.5375,117.617,0.0,855.116,0.0,0.0,0.0,0.01,31.8,0.0,-0.3,0.0,0.0,0.0,0.0,1005.42,0.2175,958.8,441.437,6.09886,0.0,0.0,0.0,201.71,0.0,0.0,0.11,117.94,84.925,0.0,,0.3534,0.0,100.5,0.0
2023-08-28 06:15:00,0.18128,0.0,0.2,33.32,0.0,0.0,643.8,0.0,0.0,0.0,0.0,0.128,262.81,0.0,0.0,0.0,344.504,0.01538,0,0.0,1224.44,0.0,17.4,0.0,0.0,0.0,-0.183,78.69,0.0,0.0,0.0,767.559,0.0,0.0,0.06,0.1,54.9187,99.8769,0.0,854.704,0.0,0.0,0.0,0.212,29.2,0.0,-0.3,0.0,0.0,0.0,0.0,1007.4,0.2175,960.6,440.875,7.91036,0.0,0.0,0.0,198.71,0.0,0.0,0.36,119.86,78.065,0.0,,0.3534,0.0,100.4,0.0
2023-08-28 06:20:00,0.18128,0.0,0.2,33.32,0.0,0.0,636.6,0.0,0.0,0.0,0.0,0.172,266.22,0.0,0.074,0.0,340.75,0.35101,0,0.0,1228.51,0.0,17.4,0.0,0.0,0.0,-0.183,84.2475,0.0,0.0,0.0,767.458,0.0,0.0,0.06,0.21,45.075,114.581,0.0,852.064,0.0,0.0,0.0,0.493,30.0,0.0,-0.3,0.0,0.0,0.0,0.0,1040.64,0.2175,954.5,437.688,1.75731,0.0,0.0,0.0,197.95,1.071,0.0,0.75,119.3,76.673,0.0,,1.26254,0.0,98.7,0.0
2023-08-28 06:25:00,0.18128,0.0,0.2,33.32,0.0,0.0,638.9,0.0,0.66,0.0,0.0,0.472,261.62,0.0,0.194,0.0,343.416,0.7201,0,0.0,1232.75,0.0,17.3,0.0,0.0,0.0,-0.183,85.2775,0.0,0.0,0.0,764.806,0.0,0.0,-0.042,0.33,58.05,110.731,0.1,853.682,0.0,0.0,0.0,0.867,29.7,0.0,-0.3,0.0,0.02776,0.0,0.22,1042.63,0.2175,957.7,439.188,0.0,0.0,0.0,0.0,198.41,4.996,0.0,1.37,119.55,80.78,0.0,,2.2256,0.0,96.8,0.0
2023-08-28 06:30:00,0.18128,0.0,0.2,33.32,1.24857,0.0,641.1,0.0,1.45,0.0,0.0,1.471,262.22,0.0,0.261,0.0,345.369,1.50074,0,0.0,1236.03,0.0,17.5,0.0,0.0,0.0,-0.183,85.735,0.0,0.0,0.0,772.41,0.0,0.0,-0.042,0.48,57.675,111.514,0.31,852.98,0.0,0.0,0.0,2.068,30.4,0.0,-0.3,0.0,0.0,0.0,0.61,1048.43,0.2175,960.1,441.25,0.0,0.0,5.048,0.0,201.63,8.621,0.0,2.31,120.16,71.654,0.4451,,4.0267,0.0,98.0,0.0
2023-08-28 06:35:00,0.18128,0.0,0.2,33.32,3.45969,0.0,638.4,0.0,3.58,0.0,0.0,0.248,281.33,0.0,0.558,0.0,340.753,2.92506,0,0.0,1240.26,0.0,17.5,0.0,0.0,0.0,-0.083,85.8625,0.0,0.0,0.0,765.797,0.0,0.0,-0.042,0.7,55.4062,116.67,0.64,854.048,0.0,0.0,0.0,3.358,32.6,0.0,-0.3,0.0,0.39426,0.0,1.14,1044.78,0.2175,956.0,439.937,0.0,0.0,10.305,0.0,200.77,12.787,0.0,3.88,119.25,77.218,1.18598,,6.56059,0.0,97.8,0.0
2023-08-28 06:40:00,0.18128,0.0,0.2,33.32,7.63925,0.0,639.4,0.0,5.25,2.21939,0.0,0.3,274.95,0.0,0.755,4.225,344.152,4.45312,0,0.0,1241.04,2.846,17.7,0.0,2.55142,0.0,-0.083,85.8075,0.0,0.0,0.0,767.341,0.0,2.09715,-0.042,0.95,56.175,113.75,1.18,853.819,0.0,0.0,0.0,5.267,28.6,0.0,-0.3,2.18693,0.89206,0.0,2.81,1017.09,0.2175,960.4,440.5,0.0,0.0,16.796,0.0,199.02,17.0,0.0,6.07,120.31,85.818,2.01499,,10.3686,0.0,98.1,0.0
2023-08-28 06:45:00,0.18128,0.0,0.2,33.32,13.0954,0.0,636.3,0.0,6.99,4.50202,1.48,0.418,268.4,0.0,1.312,8.51,342.764,6.62144,0,0.0,1240.5,4.182,17.4,2.4,5.10157,2.689,0.017,85.95,0.0,0.0,0.0,767.777,0.41,3.62086,0.077,1.3,57.3375,101.204,2.1,852.262,0.0,0.0,0.0,7.506,30.5,0.0,-0.3,3.47627,1.90458,2.332,4.23,1001.44,0.2175,956.9,440.125,0.0,0.0,47.614,2.9,200.31,22.7,0.0,8.51,119.6,98.875,6.85689,,15.432,0.0,98.8,0.0
2023-08-28 06:50:00,0.18128,0.0,0.2,33.32,20.1829,0.0,639.2,0.0,9.11,7.80723,3.15,0.309,266.81,0.0,2.031,13.8,343.578,9.16992,0,4.97,1219.44,5.855,17.2,3.9,9.13408,4.118,0.119,85.77,0.0,0.0,0.0,764.152,1.5,5.66886,0.178,1.8,57.0,116.949,3.13,854.292,0.0,0.0,0.0,9.827,31.5,0.0,-0.3,5.36143,4.21325,3.779,10.26,1009.62,0.2175,959.1,439.188,0.0,0.0,65.344,4.8,199.27,28.7,0.0,11.9,119.15,102.153,10.3001,,22.0072,0.0,95.1,0.0
2023-08-28 06:55:00,0.18128,0.0,0.4,33.32,27.9924,0.0,637.4,0.0,11.34,12.7596,5.22,23.461,264.7,0.0,2.768,23.962,342.085,11.4237,0,7.35,1240.7,7.927,17.5,5.7,14.2592,8.046,0.24,85.5775,0.0,0.0,0.0,760.963,3.11,8.51968,0.38,2.04,57.5813,106.234,4.38,854.017,0.0,0.0,0.0,13.274,31.7,0.0,-0.3,9.14197,6.66778,5.775,10.91,1000.21,0.2175,954.4,438.062,0.0,0.0,86.671,6.9,197.35,35.5,0.0,15.38,120.61,95.09,14.1298,,30.7452,0.0,92.1,0.0
2023-08-28 07:00:00,0.18128,0.0,1.0,33.32,37.0272,0.0,631.3,0.0,13.57,17.9108,7.81,33.565,259.62,0.0,3.657,31.53,342.656,13.8143,0,9.79,1195.55,10.439,17.1,8.1,20.5066,10.437,0.442,85.485,0.0,0.0,0.0,761.181,5.11,11.862,0.739,3.29,57.825,111.972,5.45,855.818,0.0,0.0,0.0,16.769,28.0,0.0,-0.3,12.7596,9.29894,7.917,15.1,991.88,0.2175,956.5,439.188,0.0,0.0,103.917,9.6,198.64,42.5,0.0,19.61,119.8,103.013,17.0089,,38.7887,0.0,91.4,0.0
2023-08-28 07:05:00,0.18128,0.0,1.8,33.32,46.5009,0.0,619.2,0.0,16.11,23.166,10.77,32.181,257.95,0.0,4.747,38.772,338.735,16.3768,0,12.43,1136.65,13.172,17.3,10.6,26.9486,12.633,0.902,71.8325,0.0,0.4,0.0,757.656,7.52,15.5976,1.253,3.83,55.3313,101.052,6.51,853.407,0.0,0.0,0.0,20.063,29.3,0.0,-0.3,16.5689,12.2086,10.258,17.77,981.42,0.2175,946.3,434.875,0.0,0.0,130.837,12.3,165.7,50.2,0.0,23.65,119.96,107.647,20.3914,,48.0969,0.0,91.2,0.0
2023-08-28 07:10:00,0.18128,0.0,2.6,33.32,55.203,0.0,630.6,0.0,18.62,28.203,12.95,49.21,265.08,0.0,5.822,45.732,293.705,18.9737,0,15.03,1109.92,16.291,17.2,13.3,33.6261,15.076,1.31,71.1925,0.0,0.41,0.0,769.54,10.22,20.3162,1.876,4.3,56.6438,106.148,8.08,854.231,0.0,0.0,0.0,23.777,31.8,0.0,-0.3,21.519,17.7347,12.899,14.52,939.019,0.2175,920.5,440.875,0.0,0.0,156.86,15.3,161.14,58.1,0.0,27.75,120.61,108.347,26.0394,,57.0877,0.0,89.1,0.0
2023-08-28 07:15:00,0.18128,0.0,3.5,33.32,64.2139,0.0,636.5,0.0,21.12,35.1703,17.2,57.0,260.47,0.0,6.855,53.381,298.754,22.0232,0,11.99,1060.76,19.388,17.4,16.2,40.618,17.585,1.831,72.06,0.0,0.4,0.0,762.943,12.46,24.6415,2.521,6.03,56.1938,114.409,9.78,856.443,0.0,0.0,0.0,27.601,32.4,0.0,-0.3,27.0274,22.0795,15.541,15.01,888.697,0.2175,932.6,442.0,0.0,0.0,172.613,18.2,162.85,65.8,0.0,32.38,120.31,103.998,30.1276,,65.2073,0.0,90.9,0.0
