SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-07-03 20:25:00,164.993,0,0.0,67.2,0,110.0,327.1,399.3,0.0,0.0,0.0,0.0,324.83,71.1544,0.0,0.06313,638.636,0.0,0,0.0,813.225,0.0,28.6,0.0,0.0,0.0,-0.124,86.1675,0.0,0.0,4.6,716.515,0.0,0.0,-0.013,0.0,36.5063,43.3623,0.0,409.697,0.0,13.3599996567,0.0,0.0,-1.6,0.0,-0.1,0.0,0.0,0.0,0.0,991.201,0.41688,1256.9,441.812,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.04
2022-07-03 20:30:00,164.57,0,0.0,67.2,0,110.0,329.0,401.5,0.0,0.0,0.0,0.0,314.38,71.1544,0.0,0.06313,639.799,0.0,0,0.0,814.975,0.0,28.3,0.0,0.0,0.0,-0.124,86.235,0.22,0.0,4.89,712.789,0.0,0.0,-0.013,0.0,36.5438,38.7645,0.0,410.185,0.0,0.0,0.0,0.0,-1.5,0.0,-0.1,0.0,0.0,0.0,0.0,992.482,0.41688,1256.5,443.125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.95
2022-07-03 20:35:00,160.854,0,0.0,62.32,0,69.2,332.1,400.4,0.0,0.0,0.0,0.0,311.45,71.1544,0.0,0.06313,640.733,0.0,0,0.0,825.3,0.0,28.8,0.0,0.0,0.0,-0.124,86.47,0.21,0.0,5.68,716.734,0.0,0.0,-0.013,0.0,36.5063,38.3816,0.0,409.544,0.0,13.2899999619,0.0,0.0,-1.9,0.0,-0.1,0.0,0.0,0.0,0.0,992.803,0.41688,1258.3,442.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.05
2022-07-03 20:40:00,160.834,0,0.0,62.32,0,94.0,332.0,402.05,0.0,0.0,0.0,0.0,318.62,71.1544,0.0,0.06313,639.661,0.0,0,0.0,845.775,0.0,28.5,0.0,0.0,0.0,-0.124,86.3325,0.2,0.0,4.2,713.326,0.0,0.0,-0.013,0.0,36.4313,41.8365,0.0,410.155,0.0,0.0,0.0,0.0,-1.9,0.0,-0.1,0.0,0.0,0.0,0.0,990.906,0.41688,1252.6,443.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.95
2022-07-03 20:45:00,159.998,0,0.0,62.32,0,110.2,330.3,399.3,0.0,0.0,0.0,0.0,316.95,71.1544,0.0,0.06313,639.589,0.0,0,0.0,832.125,0.0,27.6,0.0,0.0,0.0,-0.124,86.2175,0.0,0.0,3.6,708.71,0.0,0.0,-0.013,0.0,36.4688,43.1944,0.0,410.048,0.0,0.0,0.0,0.0,-1.6,0.0,-0.1,0.0,0.0,0.0,0.0,998.801,0.41688,1263.2,442.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.49
2022-07-03 20:50:00,158.538,0,0.0,62.32,0,61.4,322.5,399.025,0.0,0.0,0.0,0.0,332.08,71.1544,0.0,0.06313,633.435,0.0,0,0.0,819.0,0.0,27.7,0.0,0.0,0.0,-0.124,86.0575,0.2,0.0,3.92,707.72,0.0,0.0,-0.013,0.0,36.4313,40.6549,0.0,409.102,0.0,27.1299991608,0.0,0.0,-1.6,0.0,-0.1,0.0,0.0,0.0,0.0,988.868,0.41688,1241.6,440.688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.15
2022-07-03 20:55:00,159.525,0,0.0,62.32,0,27.4,323.8,400.125,0.0,0.0,0.0,0.0,351.53,71.1544,0.0,0.06313,635.804,0.0,0,0.0,818.65,0.0,29.1,0.0,0.0,0.0,-0.124,85.8225,0.0,0.0,4.47,705.857,0.0,0.0,-0.013,0.0,36.45,34.3409,0.0,409.895,0.0,0.0,0.0,0.0,-1.6,0.0,-0.1,0.0,0.0,0.0,0.0,986.906,0.41688,1249.6,442.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.82
2022-07-03 21:00:00,160.562,0,0.0,62.32,0,0.0,326.0,397.375,0.0,0.0,0.0,0.0,369.16,72.1669,0.0,0.06313,639.112,0.0,0,0.0,825.475,0.0,27.9,0.0,0.0,0.0,-0.124,85.925,0.0,0.0,3.78,702.987,0.0,0.0,-0.013,0.0,36.5063,28.6525,0.0,410.338,0.0,0.0,0.0,0.0,-1.6,0.0,-0.1,0.0,0.0,0.0,0.0,990.137,0.41688,1257.0,442.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.11
2022-07-03 21:05:00,160.149,0,0.0,57.8,0,0.0,327.7,403.425,0.0,0.0,0.0,0.0,366.14,72.1669,0.0,0.06313,640.579,0.0,0,0.0,828.625,0.0,28.1,0.0,0.0,0.0,-0.124,73.59,0.0,0.0,3.84,711.027,0.0,0.0,-0.013,0.0,36.4125,22.7758,0.0,410.017,0.0,0.0,0.0,0.0,-1.6,0.0,-0.1,0.0,0.0,0.0,0.0,987.086,0.2175,1254.8,443.125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.85
2022-07-03 21:10:00,159.172,0,0.0,56.76,0,0.0,326.4,404.8,0.0,0.0,0.0,0.0,366.82,72.1669,0.0,0.06313,635.035,0.0,0,0.0,828.275,0.0,27.9,0.0,0.0,0.0,-0.124,71.7875,0.0,0.0,3.15,709.818,0.0,0.0,-0.013,0.0,36.5063,20.9828,0.0,409.697,0.0,0.0,0.0,0.0,-1.4,0.0,-0.1,0.0,0.0,0.0,0.0,991.136,0.41688,1255.3,442.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.29
2022-07-03 21:15:00,160.632,0,0.0,56.76,0,0.0,330.0,405.9,0.0,0.0,0.0,0.0,364.29,72.1669,0.0,0.06313,639.72,0.0,0,0.0,836.85,0.0,28.1,0.0,0.0,0.0,-0.124,71.84,0.0,0.0,2.0,712.672,0.0,0.0,-0.013,0.0,36.5063,21.8665,0.0,409.88,0.0,0.0,0.0,0.0,-1.4,0.0,-0.1,0.0,0.0,0.0,0.0,1000.08,0.41688,1263.7,442.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.96
2022-07-03 21:20:00,160.058,0,0.0,56.76,0,0.0,326.1,405.9,0.0,0.0,0.0,0.0,357.98,72.1669,0.0,0.06313,639.954,0.0,0,0.0,823.9,0.0,28.3,0.0,0.0,0.0,-0.124,71.585,0.21,0.0,3.66,713.326,0.0,0.0,-0.013,0.0,36.4125,20.3643,0.0,409.789,0.0,0.0,0.0,0.0,-1.4,0.0,-0.1,0.0,0.0,0.0,0.0,987.996,0.41688,1256.3,442.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.35
2022-07-03 21:25:00,160.119,0,0.0,56.76,0,0.0,330.6,407.825,0.0,0.0,0.0,0.0,344.23,72.1669,0.0,0.06313,639.047,0.0,0,0.0,841.575,0.0,28.0,0.0,0.0,0.0,-0.124,72.1475,0.0,0.0,4.36,715.643,0.0,0.0,-0.013,0.0,36.3375,18.5641,0.0,410.063,0.0,0.0,0.0,0.0,-1.4,0.0,-0.1,0.0,0.0,0.0,0.0,995.802,0.41688,1263.5,443.688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.65
2022-07-03 21:30:00,159.625,0,0.0,56.76,0,0.0,325.8,405.075,0.0,0.0,0.0,0.0,352.42,72.1669,0.0,0.06313,633.625,0.0,0,0.0,824.775,0.0,25.9,0.0,0.0,0.0,-0.124,71.265,0.21,0.0,4.19,718.496,0.0,0.0,-0.013,0.0,36.45,21.0749,0.0,410.109,0.0,0.0,0.0,0.0,-1.5,0.0,-0.1,0.0,0.0,0.0,0.0,993.674,0.41688,1255.8,441.062,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.13
2022-07-03 21:35:00,158.729,0,0.0,56.76,0,0.0,323.7,402.6,0.0,0.0,0.0,0.0,350.01,71.0113,0.0,0.06313,634.722,0.0,0,0.0,803.075,0.0,26.9,0.0,0.0,0.0,-0.124,71.4625,0.2,0.0,3.15,716.515,0.0,0.0,-0.013,0.0,36.5063,28.8256,0.0,409.3,0.0,0.0,0.0,0.0,-1.5,0.0,-0.1,0.0,0.0,0.0,0.0,988.393,0.41688,1246.9,441.062,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.54
2022-07-03 21:40:00,158.659,0,0.0,56.76,0,0.0,320.2,404.525,0.0,0.0,0.0,0.0,343.81,71.0113,0.0,0.06313,634.514,0.0,0,0.0,800.1,0.0,26.9,0.0,0.0,0.0,-0.124,71.19,0.2,0.0,3.4,715.206,0.0,0.0,-0.013,0.0,36.9375,38.2505,0.0,409.453,0.0,0.0,0.0,0.0,-1.5,0.0,-0.1,0.0,0.0,0.0,0.0,984.189,0.41688,1243.2,440.875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.9
2022-07-03 21:45:00,158.769,0,0.0,56.76,0,0.0,320.4,403.425,0.0,0.0,0.0,0.0,324.83,71.0113,0.0,0.06313,632.305,0.0,0,0.0,807.1,0.0,26.6,0.0,0.0,0.0,-0.124,71.245,0.0,0.0,2.48,711.346,0.0,0.0,-0.013,0.0,37.0312,42.9035,0.0,409.27,0.0,0.0,0.0,0.0,-1.5,0.0,-0.1,0.0,0.0,0.0,0.0,982.741,0.41688,1246.9,440.688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.84
2022-07-03 21:50:00,159.434,0,0.0,56.76,0,0.0,323.1,404.525,0.0,0.0,0.0,0.0,311.7,71.0113,0.0,0.06313,633.723,0.0,0,0.0,783.3,0.0,26.6,0.0,0.0,0.0,-0.124,71.275,0.21,0.0,3.59,718.949,0.0,0.0,-0.013,0.0,36.975,47.19,0.0,409.621,0.0,0.0,0.0,0.0,-1.5,0.0,-0.1,0.0,0.0,0.0,0.0,945.62,0.41688,1236.4,441.812,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.08
2022-07-03 21:55:00,159.273,0,0.0,56.76,0,0.0,325.3,405.625,0.0,0.0,0.0,0.0,304.54,71.0113,0.0,0.06313,637.857,0.0,0,0.0,767.9,0.0,27.0,0.0,0.0,0.0,-0.124,71.5425,0.0,0.0,6.04,710.355,0.0,0.0,-0.013,0.0,36.7688,46.9238,0.0,409.987,0.0,0.0,0.0,0.0,-1.5,0.0,-0.1,0.0,0.0,0.0,0.0,942.211,0.41688,1241.3,441.812,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.09
2022-07-03 22:00:00,160.784,0,0.0,56.76,0,0.0,327.6,406.725,0.0,0.0,0.0,0.0,300.1,71.0113,0.0,0.06313,641.739,0.0,0,0.0,740.775,0.0,28.0,0.0,0.0,0.0,-0.124,71.7975,0.0,0.0,5.86,719.486,0.0,0.0,-0.013,0.0,36.9937,49.1356,0.0,410.124,0.0,0.0,0.0,0.0,-1.5,0.0,-0.1,0.0,0.0,0.0,0.0,941.262,0.41688,1249.5,442.938,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.02
2022-07-03 22:05:00,169.042,0,0.0,47.28,0,0.0,328.1,405.625,0.0,0.0,0.0,0.0,311.58,71.0113,0.0,0.06313,641.939,0.0,0,0.0,743.05,0.0,28.2,0.0,0.0,0.0,-0.124,71.94,0.0,0.0,4.79,719.94,0.0,0.0,-0.013,0.0,36.9562,51.8001,0.0,409.895,0.0,0.0,0.0,0.0,-1.5,0.0,-0.1,0.0,0.0,0.0,0.0,956.016,0.41688,1217.0,427.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.94
2022-07-03 22:10:00,159.172,0,0.0,37.88,0,0.0,319.2,406.45,0.0,0.0,0.0,0.0,323.37,71.0113,0.0,0.06313,632.787,0.0,0,0.0,728.0,0.0,28.2,0.0,0.0,0.0,-0.124,71.175,0.0,0.0,6.15,717.506,0.0,0.0,-0.013,0.0,36.9,40.2739,0.0,409.239,0.0,0.0,0.0,0.0,-1.5,0.0,-0.1,0.0,0.0,0.0,0.0,949.645,0.41688,1194.8,416.875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.23
2022-07-03 22:15:00,159.535,0,0.0,28.64,0,0.0,321.1,404.525,0.0,0.0,0.0,0.0,322.64,71.0113,0.0,0.06313,635.03,0.0,0,0.0,727.475,0.0,27.5,0.0,0.0,0.0,-0.124,71.3125,0.0,0.0,4.42,710.473,0.0,0.0,-0.013,0.0,36.9375,34.5907,0.0,409.026,0.0,0.0,0.0,0.0,-1.5,0.0,-0.1,0.0,0.0,0.0,0.0,949.876,0.41688,1199.4,418.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38
2022-07-03 22:20:00,160.401,0,0.0,28.64,0,0.0,322.5,404.8,0.0,0.0,0.0,0.0,321.98,71.0113,0.0,0.06313,635.556,0.0,0,0.0,708.575,0.0,28.9,0.0,0.0,0.0,-0.124,71.715,0.0,0.0,4.48,715.307,0.0,0.0,-0.013,0.0,36.9375,42.0782,0.0,410.689,0.0,0.0,0.0,0.0,-1.5,0.0,-0.1,0.0,0.0,0.0,0.0,909.564,0.41688,1205.2,419.875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38
2022-07-03 22:25:00,160.038,0,0.0,28.64,0,0.0,322.3,404.25,0.0,0.0,0.0,0.0,321.76,71.0113,0.0,0.06313,634.228,0.0,0,0.0,726.25,0.0,27.9,0.0,0.0,0.0,-0.124,71.4075,0.0,0.0,5.31,703.205,0.0,0.0,-0.013,0.0,36.9188,40.9395,0.0,409.712,0.0,0.0,0.0,0.0,-1.5,0.0,-0.1,0.0,0.0,0.0,0.0,940.968,0.41688,1201.1,419.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38
2022-07-03 22:30:00,160.683,0,0.0,28.64,0,0.0,326.6,407.55,0.0,0.0,0.0,0.0,322.31,71.0113,0.0,0.06313,640.088,0.0,0,0.0,721.525,0.0,27.3,0.0,0.0,0.0,-0.124,71.8,0.0,0.0,4.34,707.384,0.0,0.0,-0.013,0.0,36.9562,44.9679,0.0,409.422,0.0,0.0,0.0,0.0,-1.4,0.0,-0.1,0.0,0.0,0.0,0.0,906.283,0.41688,1206.2,419.688,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.53
2022-07-03 22:35:00,134.71,0,0.0,28.64,0,0.0,319.8,404.25,0.0,0.0,0.0,0.0,303.66,72.14,0.0,0.06313,635.298,0.0,0,0.0,720.475,0.0,28.1,0.0,0.0,0.0,-0.124,71.1425,0.0,0.0,3.2,712.017,0.0,0.0,-0.013,0.0,36.9,49.0598,0.0,408.873,0.0,0.0,0.0,0.0,-1.4,0.0,-0.1,0.0,0.0,0.0,0.0,937.853,0.41688,1192.2,418.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.28
2022-07-03 22:40:00,135.133,0,0.0,28.64,0,0.0,322.6,407.55,0.0,0.0,0.0,0.0,260.41,72.14,0.0,0.06313,639.62,0.0,0,0.0,689.325,0.0,28.4,0.0,0.0,0.0,-0.124,71.65,0.0,0.0,3.86,713.544,0.0,0.0,-0.013,0.0,37.0687,50.0408,0.0,410.292,0.0,0.0,0.0,0.0,-1.4,0.0,-0.1,0.0,0.0,0.0,0.0,909.397,0.41688,1184.6,421.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.14
2022-07-03 22:45:00,136.301,0,0.0,28.64,0,0.0,328.5,407.55,0.0,0.0,0.0,0.0,262.58,72.14,0.0,0.06313,639.742,0.0,0,0.0,715.4,0.0,27.5,0.0,0.0,0.0,-0.124,72.1125,0.0,0.0,6.55,720.695,0.0,0.0,-0.013,0.0,37.0125,52.6459,0.0,410.338,0.0,0.0,0.0,0.0,-1.4,0.0,-0.1,0.0,0.0,0.0,0.0,956.977,0.2175,1221.5,424.75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.39
2022-07-03 22:50:00,135.213,0,0.0,28.64,0,0.0,324.4,405.625,0.0,0.0,0.0,0.0,276.83,72.14,0.0,0.06313,641.477,0.0,0,0.0,715.925,0.0,28.6,0.0,0.0,0.0,-0.124,71.695,0.0,0.0,8.29,716.079,0.0,0.0,-0.013,0.0,37.0125,50.4689,0.0,409.85,0.0,0.0,0.0,0.0,-1.4,0.0,-0.1,0.0,0.0,0.0,0.0,950.76,0.41688,1208.5,419.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.79
2022-07-03 22:55:00,135.435,0,0.0,28.64,0,0.0,322.4,407.0,0.0,0.0,0.0,0.0,275.37,72.14,0.0,0.06313,636.091,0.0,0,0.0,692.825,0.0,28.0,0.0,0.0,0.0,-0.124,71.6725,0.0,0.0,8.19,715.089,0.0,0.0,-0.013,0.0,37.0125,51.0689,0.0,409.544,0.0,0.0,0.0,0.0,-1.4,0.0,-0.1,0.0,0.0,0.0,0.0,917.408,0.41688,1181.1,420.438,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.77
2022-07-03 23:00:00,135.465,0,0.0,28.64,0,0.0,323.5,406.175,0.0,0.0,0.0,0.0,298.79,72.14,0.0,0.06313,639.963,0.0,0,0.0,706.475,0.0,29.3,0.0,0.0,0.0,-0.124,71.7325,0.0,0.0,7.26,716.196,0.0,0.0,-0.013,0.0,36.9188,54.8495,0.0,409.605,0.0,0.0,0.0,0.0,-1.4,0.0,-0.1,0.0,0.0,0.0,0.0,908.513,0.41688,1183.5,420.438,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.33
2022-07-03 23:05:00,135.505,0,0.0,28.64,0,0.0,323.1,405.075,0.0,0.0,0.0,0.0,305.47,72.14,0.0,0.06313,638.231,0.0,0,0.0,698.6,0.0,27.5,0.0,0.0,0.0,-0.124,71.6425,0.0,0.0,6.9,714.652,0.0,0.0,-0.013,0.0,37.0125,51.3372,0.0,408.598,0.0,0.0,0.0,0.0,-1.4,0.0,-0.1,0.0,0.0,0.0,0.0,902.642,0.41688,1182.0,418.75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38
2022-07-03 23:10:00,135.878,0,0.0,28.64,0,0.0,325.3,406.725,0.0,0.0,0.0,0.0,293.49,72.14,0.0,0.06313,638.958,0.0,0,0.0,706.3,0.0,27.9,0.0,0.0,0.0,-0.124,71.71,0.0,0.0,9.08,717.959,0.0,0.0,-0.013,0.0,36.75,45.5946,0.0,412.291,0.0,0.0,0.0,0.0,-1.4,0.0,-0.1,0.0,0.0,0.0,0.0,901.809,0.41688,1181.9,421.187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.39
2022-07-03 23:15:00,134.418,0,0.0,28.64,0,0.0,319.1,404.25,0.0,0.0,0.0,0.0,269.31,72.14,0.0,0.06313,632.456,0.0,0,0.0,700.35,0.0,27.0,0.0,0.0,0.0,-0.124,71.0675,0.0,0.0,7.35,715.424,0.0,0.0,-0.013,0.0,36.9375,38.4225,0.0,408.736,0.0,0.0,0.0,0.0,-1.4,0.0,-0.1,0.0,0.0,0.0,0.0,931.47,0.41688,1194.7,418.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.93
2022-07-03 23:20:00,135.243,0,0.0,28.64,0,0.0,321.0,405.35,0.0,0.0,0.0,0.0,258.54,72.14,0.0,0.06313,637.385,0.0,0,0.0,692.3,0.0,25.4,0.0,0.0,0.0,-0.124,71.1025,0.0,0.0,3.83,717.069,0.0,0.0,-0.013,0.0,36.9188,37.9986,0.0,410.002,0.0,0.0,0.0,0.0,-1.4,0.0,-0.1,0.0,0.0,0.0,0.0,906.372,0.41688,1178.0,419.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38
2022-07-03 23:25:00,136.371,0,0.0,28.64,0,0.0,324.7,405.35,0.0,0.0,0.0,0.0,237.99,72.14,0.0,0.06313,639.16,0.0,0,0.0,705.775,0.0,26.1,0.0,0.0,0.0,-0.124,71.7475,0.0,0.0,9.01,719.486,0.0,0.0,-0.013,0.0,36.9375,32.8643,0.0,378.37,0.0,0.0,0.0,0.0,-1.4,0.0,-0.1,0.0,0.0,0.0,0.0,907.359,0.41688,1182.7,419.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.39
2022-07-03 23:30:00,134.78,0,0.0,28.64,0,0.0,323.8,405.625,0.0,0.0,0.0,0.0,229.81,72.14,0.0,0.06313,639.084,0.0,0,0.0,704.375,0.0,27.5,0.0,0.0,0.0,-0.124,71.9075,0.0,0.0,10.95,712.118,0.0,0.0,-0.013,0.0,36.8063,31.7225,0.0,389.112,0.0,0.0,0.0,0.0,-1.4,0.0,-0.1,0.0,0.0,0.0,0.0,901.04,0.2175,1182.5,420.062,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.84
2022-07-03 23:35:00,133.239,0,0.0,28.64,0,0.0,317.9,404.525,0.0,0.0,0.0,0.0,256.27,72.14,0.0,0.06313,623.332,0.0,0,0.0,705.6,0.0,26.8,0.0,0.0,0.0,-0.124,71.0825,0.0,0.0,14.87,713.226,0.0,0.0,-0.013,0.0,36.9375,34.3409,0.0,410.597,0.0,0.0,0.0,0.0,-1.4,0.0,-0.1,0.0,0.0,0.0,0.0,927.15,0.41688,1191.8,417.438,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.13
2022-07-03 23:40:00,135.596,0,0.0,28.64,0,0.0,317.6,402.875,0.0,0.0,0.0,0.0,288.68,72.14,0.0,0.06313,606.762,0.0,0,0.0,680.05,0.0,28.8,0.0,0.0,0.0,-0.124,71.085,0.0,0.0,12.07,710.036,0.0,0.0,-0.013,0.0,36.975,34.8918,0.0,428.42,0.0,0.0,0.0,0.0,-1.4,0.0,-0.1,0.0,0.0,0.0,0.0,898.617,0.41688,1172.0,417.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.84
2022-07-03 23:45:00,135.334,0,0.0,28.64,0,0.0,318.7,403.15,0.0,0.0,0.0,0.0,299.18,72.14,0.0,0.06313,591.114,0.0,0,0.0,690.725,0.0,28.1,0.0,0.0,0.0,-0.124,71.41,0.0,0.0,7.73,712.89,0.0,0.0,-0.013,0.0,36.8813,44.4641,0.0,429.076,0.0,0.0,0.0,0.0,-1.4,0.0,-0.1,0.0,0.0,0.0,0.0,902.347,0.41688,1172.1,419.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.68
2022-07-03 23:50:00,133.481,0,0.0,28.64,0,0.0,319.8,403.425,0.0,0.0,0.0,0.0,328.56,72.14,0.0,0.06313,575.092,0.0,0,0.0,680.75,0.0,27.8,0.0,0.0,0.0,-0.124,71.115,0.0,0.0,7.2,705.303,0.0,0.0,-0.013,0.0,36.9937,42.0004,0.0,414.931,0.0,0.0,0.0,0.0,-1.4,0.0,-0.1,0.0,0.0,0.0,0.0,891.786,0.41688,1166.7,417.812,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.23
2022-07-03 23:55:00,101.576,0,0.0,28.64,0,0.0,319.6,407.275,0.0,0.0,0.0,0.0,338.26,72.14,0.0,0.06313,559.137,0.0,0,0.0,692.65,0.0,28.0,0.0,0.0,0.0,-0.124,71.7375,0.0,0.0,10.45,710.691,0.0,0.0,-0.013,0.0,36.975,47.1962,0.0,402.769,0.0,0.0,0.0,0.0,-1.4,0.0,-0.1,0.0,0.0,0.0,0.0,888.645,0.41688,1164.9,420.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.84
