SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-10-24 14:05:00,0.0,0.086,0.0,-0.1,0.0,0.0,0.56,0.0,0.014,0.0,0.0,45.1659,0.0,0,0.0,0.0,0.0,92.4,99.7,95.2,4.5,0.0,0.001,0.01,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.08545,0.9,0.02,0.0,0.0,0.0,0.0,86.35,0.04529,0.0,0.0,107.2,113.4,0.0,0.0,0.0,0.01,0.0,89.0,106.8,3.1,9.46,0.0,24.25,0.0,0.0,0.0,1.29,0.0
2023-10-24 14:10:00,0.0,0.084,0.0,-0.1,0.0,0.0,0.56,0.0,0.017,0.0,0.0,48.6236,0.0,0,0.0,0.0,0.0,97.7,92.7,98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.08545,0.9,0.02,0.0,0.0,0.0,0.0,86.18,0.04529,0.0,0.0,105.5,112.3,0.0,0.0,0.0,0.01,0.0,81.0,118.4,50.0,9.7,0.0,24.19,0.0,0.0,0.0,0.0,0.0
2023-10-24 14:15:00,0.0,0.093,0.0,-0.1,0.0,0.0,0.56,0.0,0.012,0.0,0.0,46.8228,0.0,0,0.0,0.0,0.0,95.5,94.9,99.2,0.0,0.0,0.001,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.08545,0.9,0.02,0.0,0.0,0.0,0.0,85.95,0.04529,0.0,0.0,109.8,111.2,0.0,0.0,0.0,0.01,0.0,86.0,122.1,51.7,9.82,0.0,24.13,0.0,0.0,0.0,0.0,0.0
2023-10-24 14:20:00,0.0,0.09,0.0,-0.1,0.0,0.0,0.56,0.0,0.012,0.0,0.0,51.433,0.00153,0,0.0,0.0,0.0,95.3,98.9,99.6,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.02,0.08545,0.9,0.02,0.0,0.0,0.0,0.0,85.95,0.04529,0.0,0.0,119.3,111.4,0.0,0.0,0.0,0.01,0.0,80.0,116.3,69.7,9.78,0.0,24.18,0.0,0.0,0.0,0.0,0.0
2023-10-24 14:25:00,0.0,0.087,0.0,-0.1,3.71,0.0,0.56,0.0,0.01,0.0,0.0,40.8438,0.0,0,0.0,0.0,0.0,94.4,90.8,98.0,0.0,0.0,0.002,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.08545,0.9,0.02,0.0,0.0,0.0,0.0,86.17,0.04529,0.0,0.0,116.3,112.1,0.0,0.0,0.0,0.01,0.1,82.0,112.0,70.1,10.04,0.0,24.19,0.0,0.0,0.0,0.0,0.0
2023-10-24 14:30:00,0.0,0.087,0.0,-0.1,0.0,0.0,0.56,0.0,0.01,0.0,0.0,45.9583,0.0,0,0.0,0.0,0.0,95.8,91.6,94.1,0.0,0.0,0.002,0.01,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.08545,0.4,0.02,0.0,0.0,0.0,0.0,86.0,0.04529,0.0,0.0,112.2,111.7,0.0,0.0,0.0,0.01,0.0,87.0,122.9,89.7,10.01,0.0,24.16,0.0,0.0,0.0,2.01,0.0
2023-10-24 14:35:00,0.0,0.079,0.0,0.0,0.0,0.0,0.57,0.0,0.011,0.0,0.0,47.7592,0.0,0,0.0,0.0,0.0,89.1,93.9,94.2,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,22.2066,0.0,0.03,0.0,0.02,0.08545,0.9,0.02,0.0,0.0,0.0,0.0,90.87,0.04529,0.0,0.0,116.0,111.4,0.0,0.0,0.0,0.01,0.0,86.0,113.4,88.0,9.08,0.0,21.37,0.0,0.0,0.0,0.0,0.0
2023-10-24 14:40:00,0.0,0.072,0.0,0.0,0.0,0.0,0.55,0.0,2.35,0.0,0.0,46.5346,0.0,0,0.0,0.0,0.0,92.0,87.8,91.6,2.9,0.0,0.689,0.0,0.0,0.0,0.0,0.0,0.0,65.3267,0.0,5.36,0.0,4.44,0.08545,2.4,8.41,0.0,0.0,0.0,0.0,76.31,0.04529,0.0,0.0,125.3,111.4,0.0,0.0,0.0,0.01,0.0,87.0,120.8,109.3,9.83,0.0,21.31,0.0,0.0,0.0,0.0,0.0
2023-10-24 14:45:00,0.0,0.101,0.0,0.0,0.0,0.0,0.56,0.0,0.538,0.0,0.0,44.6617,0.0,0,0.0,0.0,0.0,90.4,88.4,96.6,1.1,0.0,0.113,0.01,0.0,0.0,0.0,0.0,0.0,3.93699,0.0,0.66,0.0,0.61,0.08545,0.9,0.96,0.0,0.0,0.0,0.0,86.07,0.04529,0.0,0.0,103.9,114.3,0.0,0.0,0.0,0.01,0.0,82.0,115.3,91.6,9.89,0.0,24.16,0.0,0.0,0.0,0.0,0.0
2023-10-24 14:50:00,0.0,0.086,0.0,0.0,0.0,0.0,0.56,0.0,0.011,0.0,0.0,48.9118,0.0,0,0.0,0.0,0.0,83.5,88.6,92.0,0.0,0.0,0.008,0.01,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.08545,0.9,0.02,0.0,0.0,0.0,0.0,86.11,0.04529,0.0,0.0,109.4,112.8,0.0,0.0,0.0,0.01,0.1,80.0,117.9,103.6,10.07,0.0,24.18,0.0,0.0,0.0,0.0,0.0
2023-10-24 14:55:00,0.0,0.091,0.0,0.0,0.0,0.0,0.56,0.0,0.254,0.0,46.2,45.0219,0.0,0,0.0,0.0,0.0,82.8,84.4,93.5,0.0,0.0,0.348,0.0,0.0,0.0,0.0,0.0,0.0,64.9469,0.0,0.56,0.0,0.47,0.08545,0.9,3.49,0.0,0.0,0.0,0.0,86.1,0.04529,0.0,0.0,104.8,112.2,0.0,0.0,0.0,0.01,0.0,80.0,109.4,110.6,9.7,0.0,24.18,0.0,0.0,0.0,0.0,0.0
2023-10-24 15:00:00,0.0,0.091,0.0,0.0,0.0,0.0,0.56,0.0,0.075,0.0,0.0,49.2719,0.0,0,0.0,0.0,0.0,84.7,85.7,94.0,3.3,0.0,0.094,0.01,0.15,0.0,0.0,0.0,0.0,6.8395,0.0,0.07,0.0,0.06,0.08545,0.9,0.53,0.0,0.0,0.0,0.0,86.8,0.04529,0.0,0.0,114.4,115.6,0.0,0.0,0.0,0.01,0.0,88.0,119.7,78.0,9.56,0.0,24.16,0.0,0.0,0.0,1.79,0.0
2023-10-24 15:05:00,0.0,0.101,0.0,0.0,0.0,0.0,0.56,0.0,0.014,0.0,0.0,44.5176,0.0,0,0.0,0.0,0.0,88.3,90.6,91.9,0.0,0.0,0.001,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.08545,0.9,0.01,0.0,0.0,0.0,0.0,87.04,0.04529,0.0,0.0,123.6,115.3,0.0,0.0,0.0,0.01,0.0,82.0,103.2,30.5,9.77,0.0,24.26,0.0,0.0,0.0,0.0,0.0
2023-10-24 15:10:00,0.0,0.101,0.0,0.0,0.0,0.0,0.55,0.0,0.014,0.0,0.0,48.6236,0.0,0,0.17624,0.0,0.0,88.9,86.6,91.4,0.3,0.0,0.001,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.02,0.08545,0.9,0.01,0.0,0.0,0.0,0.0,86.9,0.04529,0.0,0.0,110.0,114.5,0.0,0.0,0.0,0.01,0.0,84.0,121.2,69.6,9.71,0.0,24.18,0.0,0.0,0.0,0.0,0.0
2023-10-24 15:15:00,0.0,0.089,0.0,0.0,0.0,0.0,0.59,0.0,0.011,0.0,0.0,52.0093,0.0,0,0.0,0.0,0.0,89.3,91.6,94.9,0.0,0.0,0.001,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.02,0.04273,0.9,0.01,0.0,0.0,0.0,0.0,86.97,0.04529,0.0,0.0,107.9,113.2,0.0,0.0,0.0,0.01,0.0,80.0,118.9,97.6,10.34,0.0,24.21,0.0,0.0,0.0,0.0,0.0
2023-10-24 15:20:00,0.0,0.084,0.0,0.0,0.0,0.0,0.56,0.0,0.011,0.0,0.0,49.2719,0.0,0,0.0,0.0,0.0,87.0,82.3,88.3,0.4,0.0,0.001,0.01,0.0,0.0,0.0,0.0,0.0,8.95511,0.0,0.01,0.0,0.02,0.04273,0.9,0.01,0.0,0.0,0.0,0.0,86.97,0.04529,0.0,0.0,112.7,113.9,0.0,0.0,0.0,0.01,0.1,80.0,124.8,110.7,10.49,0.0,24.14,0.0,0.0,0.0,0.0,0.0
2023-10-24 15:25:00,0.0,0.092,0.0,0.0,0.0,0.0,0.56,0.0,0.007,0.0,0.0,49.9202,0.0,0,0.0,0.0,0.0,82.3,93.7,85.1,0.0,0.0,0.003,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,22.9481,0.9,0.01,0.0,0.0,0.0,0.0,87.06,0.04529,0.0,0.0,104.9,112.3,0.0,0.0,0.0,0.01,0.1,80.0,121.7,64.1,10.08,0.0,24.12,0.0,0.0,0.0,0.0,0.0
2023-10-24 15:30:00,0.0,0.096,0.0,0.0,0.0,0.0,0.57,0.0,0.013,0.0,0.0,49.7762,0.0,0,0.0,0.0,0.0,85.4,97.8,91.5,0.0,0.0,0.003,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,30.3012,0.9,0.01,0.0,0.0,0.0,0.0,86.91,0.04529,0.0,0.0,113.7,112.2,0.0,0.0,0.0,0.01,0.1,80.0,123.6,98.1,9.31,0.0,24.11,0.0,0.0,0.02,0.0,0.0
2023-10-24 15:35:00,0.0,0.094,0.0,-0.1,0.0,0.0,0.55,0.0,0.011,0.0,0.0,51.8652,0.0,0,0.0,0.0,0.0,89.3,87.9,92.5,0.0,0.0,0.001,0.01,0.0,0.0,0.0,0.0,0.0,50.0935,0.0,0.01,0.0,0.02,29.827,0.9,0.01,0.0,0.0,0.0,0.0,87.03,0.04529,0.0,0.0,121.1,114.2,0.0,0.0,0.0,0.01,0.1,40.0,119.5,113.6,9.35,0.0,24.17,0.0,0.0,0.0,0.0,0.0
2023-10-24 15:40:00,0.0,0.091,0.0,-0.1,0.0,0.0,0.56,0.0,0.014,0.0,0.0,45.5261,0.0,0,0.0,0.0,0.0,86.4,92.2,96.7,0.0,0.0,0.001,0.01,0.0,0.0,0.0,0.0,0.0,68.3463,0.0,0.02,0.0,0.02,30.0021,0.9,0.01,0.0,0.0,0.0,0.0,87.13,0.04529,0.0,0.0,112.0,111.3,0.0,0.0,0.0,0.01,0.1,40.0,124.4,112.4,10.18,0.0,24.26,0.0,0.0,0.03,0.0,0.0
2023-10-24 15:45:00,0.0,0.095,0.0,-0.1,0.0,0.0,0.56,0.0,0.012,0.0,0.0,48.3355,0.0,0,0.0,0.0,0.0,97.5,94.3,97.7,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,30.116,0.0,0.01,0.0,0.02,29.9124,0.9,0.01,0.0,0.0,0.0,0.0,86.73,0.04529,0.0,0.0,112.3,108.4,0.0,0.0,0.0,0.01,0.1,40.0,121.5,111.4,9.97,0.0,24.04,0.0,0.0,0.01,0.0,0.0
2023-10-24 15:50:00,0.0,0.093,0.0,-0.1,0.0,0.0,0.59,0.0,0.012,0.0,0.0,52.0813,0.0,0,0.0,0.0,0.0,95.9,96.8,95.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0715,0.0,0.04,0.0,0.02,29.3142,0.9,0.01,0.0,0.0,0.0,0.0,86.82,0.04529,0.0,0.0,120.5,112.5,0.0,0.0,0.0,0.01,0.1,40.0,124.3,108.0,10.34,0.0,24.15,0.0,0.0,0.05,0.0,0.0
2023-10-24 15:55:00,0.0,0.092,0.0,-0.1,0.0,0.0,0.56,0.0,0.848,0.0,5.2,50.5686,0.0,0,0.0,0.0,0.0,94.6,95.0,95.7,0.2,0.0,0.649,0.01,0.0,0.0,0.0,0.0,0.0,80.6263,0.0,1.92,0.0,1.6,30.4721,0.9,3.19,0.0,0.0,0.0,0.0,86.91,0.08192,0.0,0.0,122.8,106.5,0.0,0.0,0.0,0.01,0.1,42.0,125.1,103.7,9.61,0.0,24.2,0.0,0.0,0.05,0.0,0.0
2023-10-24 16:00:00,0.0,0.094,0.0,-0.1,0.0,0.0,0.56,0.0,2.588,0.0,5.0,45.1659,0.06561,0,0.0,0.0,0.0,94.1,93.8,95.1,0.1,0.0,0.688,0.01,0.0,0.0,0.0,0.0,0.0,86.4371,0.0,4.24,0.0,6.91,30.0448,31.2,5.72,0.0,0.0,0.0,0.0,86.88,0.04529,0.0,0.0,106.8,110.6,1.6433,0.0,0.0,0.01,0.1,41.0,123.0,88.7,9.6,0.0,24.14,0.0,0.0,0.05,0.0,0.0
2023-10-24 16:05:00,0.0,0.084,0.0,-0.1,0.0,0.0,0.56,0.0,3.011,0.0,36.6,49.0558,0.0,0,0.0,0.0,0.0,92.3,84.6,91.2,0.8,0.0,0.694,0.0,0.0,0.0,0.0,0.0,0.0,80.0235,0.0,5.23,0.0,4.84,29.1006,25.9,5.69,0.0,0.0,0.0,0.0,87.0,0.04529,0.0,0.0,115.6,114.6,7.57349,0.0,0.0,0.19994,0.1,40.0,123.4,108.8,10.36,0.0,24.18,0.0,0.0,0.0,0.0,0.0
2023-10-24 16:10:00,0.0,14.599,0.0,-0.1,0.0,0.0,0.56,0.0,3.014,0.0,51.4,49.416,0.0,0,0.0,0.0,0.0,87.9,89.7,83.5,0.1,0.0,0.694,0.01,5.7,0.0,0.0,0.0,0.0,79.7389,0.0,7.72,0.0,3.14,30.173,26.4,9.04,0.0,0.0,0.0,0.0,86.83,0.04529,0.0,0.0,108.0,114.5,66.6294,0.0,0.0,0.19994,0.1,40.0,124.4,114.9,10.0,0.0,24.13,0.0,0.0,0.0,0.0,0.0
2023-10-24 16:15:00,0.0,6.298,0.0,-0.1,0.0,0.0,0.55,0.0,3.015,0.0,23.3,45.0939,0.0,0,0.0,0.0,0.0,79.7,90.3,92.6,8.5,0.0,0.693,0.01,1.2,0.0,0.0,0.0,0.0,79.8114,0.0,5.7,0.0,2.99,31.4975,24.9,4.71,0.0,0.0,0.0,0.0,86.86,0.04529,0.0,0.0,117.6,112.6,80.8431,0.0,0.0,0.19994,0.1,44.0,125.5,110.6,10.68,0.0,24.07,0.0,0.0,0.0,5.47,0.0
2023-10-24 16:20:00,0.0,0.901,0.0,-0.1,0.0,0.0,0.56,0.0,3.017,0.0,51.4,45.8143,0.06867,0,0.0,0.0,0.0,87.9,82.6,86.6,1.1,0.0,0.679,0.01,8.85,0.0,0.0,0.0,0.0,79.884,0.0,6.03,0.0,2.41,30.5576,24.4,10.57,0.0,0.0,0.0,0.0,87.05,0.04529,0.0,0.0,108.7,111.3,79.5783,0.0,0.0,0.19994,0.1,41.0,126.5,106.1,9.01,0.0,24.2,0.0,0.0,0.03,0.09,0.0
2023-10-24 16:25:00,0.0,13.629,0.0,-0.1,0.0,0.0,0.57,0.0,3.01,0.0,46.9,53.45,0.0,0,0.0,0.0,0.0,88.4,92.8,91.3,1.8,0.0,0.69,0.01,7.8,0.0,0.0,0.0,0.0,79.6886,0.0,3.84,0.0,5.56,30.0448,20.6,5.0,0.0,0.0,0.0,0.0,106.35,0.04529,0.0,0.0,112.1,110.5,82.446,0.0,0.0,0.19994,0.1,42.0,124.9,112.9,10.17,0.0,29.75,0.0,0.0,0.05,1.8,0.0
2023-10-24 16:30:00,0.0,5.371,0.0,0.0,0.0,0.0,0.5,0.0,3.022,0.0,44.9,52.9457,0.0,0,0.0,0.0,0.0,72.0,86.0,94.9,1.9,0.0,0.534,0.01,0.0,0.0,0.0,0.0,0.0,79.7444,0.0,11.05,0.0,2.5,30.0876,22.5,9.21,0.0,0.0,0.0,0.0,147.38,0.04529,0.0,0.0,119.1,112.2,81.4317,0.0,0.0,0.01,0.1,41.0,123.2,105.3,10.17,0.0,41.35,0.0,0.0,0.02,3.01,0.0
2023-10-24 16:35:00,0.0,1.562,0.0,0.0,0.0,14.2,0.54,0.0,3.021,0.0,4.7,52.5135,0.0,0,0.0,1.63,3.99,86.6,93.6,97.1,0.0,0.0,0.532,0.01,0.0,0.0,0.0,0.0,0.0,80.018,0.0,5.23,0.0,2.1,31.4975,27.8,4.22,6.8,0.0,0.0,0.0,89.66,0.04529,0.0,0.0,115.0,114.7,40.9059,0.0,0.0,0.01,0.1,45.0,117.2,96.6,9.62,0.0,24.93,0.0,0.0,0.02,3.74,0.0
2023-10-24 16:40:00,0.0,3.79,0.0,0.0,0.0,38.7,0.57,0.0,3.016,0.0,19.2,51.6491,0.0,0,0.0,28.76,37.18,87.1,99.7,91.1,0.0,0.0,0.575,-0.01,0.0,0.0,0.0,0.0,0.0,79.884,0.0,6.62,0.0,1.58,31.7112,24.9,5.88,56.9,0.0,0.0,0.0,86.9,0.04529,0.0,0.0,121.3,108.5,56.285,0.0,0.0,0.01,0.1,45.0,119.3,107.0,10.09,0.0,24.22,0.0,0.0,0.0,6.85,0.0
2023-10-24 16:45:00,0.0,2.625,0.0,0.0,0.0,45.9,0.58,0.0,3.017,0.0,48.9,51.0728,0.0,0,0.0,70.06,68.08,91.1,93.4,93.8,5.3,0.0,0.677,0.0,0.0,0.0,0.0,0.0,0.0,79.1863,0.0,5.85,0.0,1.39,30.8139,15.3,5.76,107.8,0.0,0.0,0.0,86.92,0.04529,0.0,0.0,110.1,111.2,80.8851,0.0,0.0,0.01,0.1,43.0,122.3,106.7,10.64,0.0,24.19,0.0,0.0,0.0,1.6,0.0
2023-10-24 16:50:00,0.0,0.686,0.0,0.0,0.0,47.0,0.55,0.0,0.639,0.0,0.0,51.361,0.03815,0,0.0,83.82,68.26,89.5,92.2,92.1,0.0,0.0,0.164,0.0,0.0,0.0,0.0,0.0,0.0,69.8199,0.0,0.56,0.0,0.16,29.8697,0.0,4.11,110.7,0.0,0.0,0.0,86.81,0.04529,0.0,0.0,123.4,111.5,82.482,0.0,0.0,0.01,0.1,40.0,121.6,107.2,10.71,0.0,24.15,0.0,0.0,0.0,0.14,0.0
2023-10-24 16:55:00,0.0,0.067,0.0,0.0,0.0,48.1,0.58,0.0,0.011,0.0,0.0,50.4245,0.0,0,0.0,84.4,67.85,87.8,93.5,93.8,0.0,0.0,0.008,0.01,0.0,0.0,0.0,0.0,0.0,62.5299,0.0,0.01,0.0,0.02,30.1303,0.4,4.58,116.7,0.0,0.0,0.0,86.82,0.04529,0.0,0.0,119.6,108.9,76.4743,0.0,0.0,0.01,0.1,41.0,120.8,110.3,10.49,0.0,24.1,0.0,0.0,0.0,3.07,0.0
2023-10-24 17:00:00,0.0,0.092,0.0,0.0,0.0,45.5,0.55,0.0,2.362,0.0,4.2,46.0304,0.03204,0,0.0,84.42,67.91,95.6,91.8,91.0,0.0,0.0,0.464,0.0,0.0,0.0,0.0,0.0,0.0,78.6336,0.0,11.05,0.0,1.21,30.173,23.0,4.99,109.3,0.0,0.0,0.0,86.85,0.04529,0.0,0.0,106.5,112.0,78.0242,0.0,0.0,0.01,0.1,42.0,115.2,111.2,9.28,0.0,24.09,0.0,0.0,0.0,0.93,0.0
2023-10-24 17:05:00,0.0,0.084,0.0,0.0,0.0,45.2,57.86,0.0,0.633,0.0,0.0,45.5982,0.0,0,0.0,79.45,65.92,85.9,93.1,91.7,0.0,0.0,0.0,0.01,0.0,21.94,48.13,0.0,0.0,66.9563,0.0,11.05,0.0,1.24,29.7415,0.0,0.59,108.8,0.0,0.0,0.0,86.94,0.04529,0.0,0.0,106.1,108.6,76.7148,0.0,0.0,0.01,0.1,40.0,68.9,96.6,14.06,0.0,24.2,0.0,0.0,0.0,0.28,0.0
2023-10-24 17:10:00,0.0,6.132,0.0,0.0,0.0,44.0,96.69,0.0,2.362,0.0,0.0,49.9202,0.0,0,0.0,80.4,65.21,85.5,92.5,99.0,0.0,0.0,0.473,0.01,0.0,72.33,81.49,0.80378,0.0,85.8939,0.0,11.05,0.0,2.82,29.7842,0.4,3.89,110.0,0.0,0.0,0.0,7.97,0.04529,0.0,0.0,105.8,107.6,77.2698,0.0,0.0,0.01,0.1,40.0,106.7,48.7,17.42,0.0,0.57,0.0,0.0,0.0,0.0,0.0
2023-10-24 17:15:00,0.0,10.486,0.0,0.0,0.0,41.8,31.26,0.0,3.02,0.0,0.0,48.2635,0.0,0,0.0,83.89,66.58,92.6,96.7,98.8,29.5,0.0,0.559,0.0,0.0,22.72,31.52,32.7766,16.0209,79.5909,0.0,7.27,0.0,8.72,30.173,0.4,2.59,108.4,0.0,0.0,0.0,65.67,0.04529,0.0,0.0,104.7,109.0,77.9452,0.0,0.0,0.01,0.1,42.0,109.9,3.0,21.27,0.0,18.16,0.0,0.0,0.0,2.03,0.0
2023-10-24 17:20:00,0.0,8.6,0.0,0.0,0.0,45.1,14.47,0.0,2.936,0.0,0.0,47.4711,0.0,0,0.0,86.35,67.38,94.7,96.7,98.4,0.0,0.0,0.543,0.01,0.0,73.28,81.41,59.9266,19.9285,73.2607,0.0,11.05,0.0,4.09,29.827,0.4,7.43,108.9,0.0,0.0,0.0,12.29,0.04529,0.0,0.0,109.2,106.9,80.9022,0.0,0.0,0.01,0.1,41.0,104.8,0.0,27.4,0.0,2.3,0.0,0.0,0.0,0.09,0.0
2023-10-24 17:25:00,0.0,8.215,0.0,0.0,0.0,17.0,14.7,0.0,2.858,0.0,4.4,48.5516,0.0,0,0.0,35.74,42.95,96.0,94.6,99.0,7.2,0.0,0.651,0.0,6.75,93.32,84.41,56.8901,20.3192,77.9549,0.0,4.04,0.0,1.57,29.5706,0.4,7.53,58.7,0.0,0.0,0.0,70.44,0.04529,0.0,0.0,110.7,110.3,77.8793,0.0,0.0,0.01,0.1,40.0,102.2,46.3,27.2,0.0,19.42,0.0,0.0,0.0,0.14,0.0
2023-10-24 17:30:00,0.0,1.493,0.0,-0.1,0.0,19.0,14.81,0.0,0.47,0.0,0.0,48.9838,0.0,0,0.0,19.9,20.05,95.6,94.0,98.2,2.7,0.0,0.151,0.01,0.0,92.93,84.37,2.14343,2.06542,68.5286,0.0,6.81,0.0,2.13,30.6857,0.4,7.58,19.9,0.0,0.0,0.0,102.15,0.04529,0.0,0.0,108.3,109.2,74.3161,0.0,0.0,0.01,0.1,43.0,102.6,79.1,30.1,0.0,24.17,0.0,0.0,0.0,3.73,0.0
2023-10-24 17:35:00,0.0,0.085,0.0,-0.1,0.0,16.8,66.79,0.0,0.006,0.0,0.0,49.416,0.0,0,0.0,19.85,19.88,98.2,99.9,97.8,75.4,0.0,0.027,0.01,10.2,93.16,84.48,0.0,0.0,3.27273,0.0,0.52,0.0,0.23,30.7285,0.9,1.03,19.9,32.3499984741,0.0,0.0,108.93,0.04529,0.0,0.0,105.3,82.1,60.8262,0.0,0.0,0.01,0.2,44.0,0.0,34.0,37.55,0.0,19.0,0.0,0.0,0.0,4.92,0.0
2023-10-24 17:40:00,0.0,0.085,0.0,-0.1,0.0,5.2,105.57,0.0,2.14,0.0,3.4,50.5686,0.0,0,0.0,19.9,19.99,93.6,96.9,96.9,5.0,0.0,0.218,0.01,0.0,43.76,34.42,0.0,0.0,38.712,0.0,5.92,0.0,1.01,29.656,24.0,4.75,19.8,71.2399978638,0.0,0.0,116.01,0.04529,0.0,0.0,106.9,100.3,0.0,0.0,0.0,0.01,0.1,41.0,102.5,80.6,40.1,0.0,13.2,0.0,0.0,0.0,5.62,0.0
2023-10-24 17:45:00,0.0,0.098,0.0,-0.1,0.0,0.0,34.74,0.0,1.325,0.0,5.0,51.6491,0.08087,0,0.0,19.84,19.99,94.4,89.6,92.7,0.9,0.0,0.609,0.01,0.0,20.28,14.94,0.0,0.0,39.7894,0.0,1.03,0.0,0.85,30.0448,19.2,4.73,20.0,22.0799999237,0.0,0.0,117.52,0.04529,0.0,0.0,116.9,112.7,0.0,0.0,0.0,0.01,0.1,40.0,93.0,111.0,47.97,0.0,10.54,0.0,0.0,0.0,0.15,0.0
2023-10-24 17:50:00,0.0,1.838,0.0,-0.1,0.0,0.0,38.1,0.0,1.637,0.0,47.7,51.361,0.0,0,0.0,19.87,20.0,91.6,97.0,94.3,0.0,0.0,0.506,0.01,0.0,70.82,64.84,0.0,0.0,39.5884,0.0,1.0,0.0,0.87,32.3093,25.9,2.54,19.9,0.0,0.0,0.0,132.89,0.04529,0.0,0.0,113.0,112.4,8.7881,0.0,0.0,0.01,0.1,45.0,88.6,106.3,46.99,0.0,21.32,0.0,0.0,0.0,2.76,0.0
2023-10-24 17:55:00,0.0,0.405,0.0,-0.1,0.0,0.0,130.79,0.0,0.396,0.0,0.0,53.3059,0.0,0,0.0,19.93,20.05,96.2,98.9,99.7,0.0,0.0,0.121,0.01,0.0,93.45,83.4,0.0,0.0,39.2479,0.0,0.14,0.0,0.12,29.5706,0.9,5.57,19.8,74.9100036621,0.0,0.0,108.05,0.04529,0.0,0.0,108.5,115.4,81.5876,0.0,0.0,0.01,0.1,40.0,102.5,107.3,53.8,0.0,19.7,0.0,0.0,0.0,0.14,0.0
2023-10-24 18:00:00,0.0,1.281,0.0,0.0,0.0,0.0,99.7,0.0,0.005,0.0,0.0,50.4245,0.0,0,0.0,19.98,20.2,99.6,99.5,99.3,0.0,0.0,0.004,0.01,4.8,44.18,33.49,0.0,0.0,39.8452,0.0,0.0,0.0,0.02,29.1433,0.4,0.88,19.9,117.919998169,0.0,0.0,107.02,0.04529,0.0,0.0,102.8,106.7,0.0,0.0,0.0,0.01,0.1,40.0,101.6,107.9,51.88,0.0,19.6,0.0,0.0,0.0,0.0,0.0
2023-10-24 18:05:00,0.0,0.243,0.0,-0.1,0.0,0.0,92.59,0.0,0.778,0.0,4.2,49.344,0.0,0,0.0,20.02,20.1,99.3,98.7,100.6,0.0,0.0,0.119,0.0,4.95,89.78,83.42,0.0,0.0,39.8452,0.0,1.3,0.0,0.51,29.357,0.4,0.79,19.9,35.3100013733,0.0,0.0,111.84,0.04529,0.0,0.0,109.7,108.4,0.0,0.0,0.0,0.01,0.1,40.0,100.7,110.8,41.88,0.0,15.53,0.0,0.0,0.0,0.08,0.0
2023-10-24 18:10:00,0.0,0.094,0.0,-0.1,0.0,0.0,68.32,0.0,0.221,0.0,0.0,50.2084,0.0,0,0.0,20.18,20.15,98.9,98.1,98.2,0.0,0.0,0.032,0.01,5.25,40.53,33.32,0.0,0.0,39.9289,0.0,0.64,0.0,0.06,29.5279,0.4,1.09,19.7,187.619995117,0.0,0.0,113.81,0.04529,0.0,0.0,118.7,108.4,0.0,0.0,0.0,0.01,0.1,41.0,93.1,105.9,40.1,0.0,13.85,0.0,0.0,0.0,1.46,0.0
