SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF
2023-04-16 18:15:00,310.821,36.29,0.0,66.28,0.0,340.538,346.9,0.0,0.0,0.0,0.0,0.0,36.61,0.0,0.0,0.0,0.0,0.0,0,0.0,1040.2,0.0,19.5,0.0,0.0,0.0,-0.198,85.91,2.01,0.0,23.18,754.249,0.0,0.0,-0.006,0.0,42.3938,17.3701,0.0,769.557,94.9971,171.169998169,157.73,0.0,-0.3,47.6973,-0.2,0.0,0.0,0.0,0.0,1389.01,330.781,1388.9,-0.5,18.9279,0.0,0.0,0.0,158.29,0.0,0.0,0.0,156.37,0.0,0.59165,,0.0,0.0,0.0
2023-04-16 18:20:00,313.107,36.29,0.0,65.92,0.0,341.665,348.3,0.0,0.0,0.0,0.0,0.0,30.9,0.0,0.0,0.0,0.0,0.0,0,0.0,1038.1,0.0,20.5,0.0,0.0,0.0,-0.198,85.575,2.01,0.0,23.14,753.812,0.0,0.0,-0.006,0.0,44.5688,15.2822,0.0,739.664,94.9971,165.630004883,157.367,0.0,-0.3,56.0078,-0.2,0.0,0.0,0.0,0.0,1400.79,331.579,1395.1,-0.5,23.2376,0.0,0.0,0.0,158.56,0.0,0.0,0.0,158.08,0.0,0.59165,,0.0,0.0,0.0
2023-04-16 18:25:00,310.892,36.29,0.0,65.76,0.0,341.877,348.6,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1040.9,0.0,20.3,0.0,0.0,0.0,-0.198,85.4125,2.01,0.0,22.58,760.308,0.0,0.0,-0.006,0.0,45.075,14.1199,0.0,740.9,68.0032,167.970001221,157.686,0.0,-0.3,39.3598,-0.2,0.0,0.0,0.0,0.0,1395.77,331.379,1391.2,-0.5,23.4228,0.0,0.0,0.0,159.19,0.0,0.0,0.0,157.43,0.0,0.59165,,0.0,0.0,0.0
2023-04-16 18:30:00,311.869,36.29,0.0,65.84,0.0,342.064,348.0,0.0,0.0,0.0,0.0,0.0,31.64,0.0,0.0,0.0,0.0,0.0,0,0.0,1039.85,0.0,20.4,0.0,0.0,0.0,-0.198,85.43,2.01,0.0,22.11,754.584,0.0,0.0,-0.006,0.0,41.7563,10.8411,0.0,740.717,64.998,181.460006714,158.367,0.0,-0.3,23.3073,-0.2,0.0,0.0,0.0,0.0,1396.79,332.177,1392.7,-0.5,25.4244,0.0,0.0,0.0,157.19,0.0,0.0,0.0,157.12,0.0,0.59165,,0.0,0.0,0.0
2023-04-16 18:35:00,310.64,36.19,0.0,66.0,0.0,340.796,346.6,0.0,0.0,0.0,0.0,0.0,31.92,0.0,0.0,0.0,0.0,0.0,0,0.0,1040.2,0.0,20.2,0.0,0.0,0.0,-0.198,85.3,2.01,0.0,23.28,759.099,0.0,0.0,-0.006,0.0,45.0938,10.0,0.0,738.855,91.0012,181.880004883,158.202,0.0,-0.3,32.1862,-0.2,0.0,0.0,0.0,0.0,1385.71,332.376,1384.0,-0.5,12.2481,0.0,0.0,0.0,156.94,0.0,0.0,0.0,157.68,0.548,0.59165,,0.0,0.0,0.0
2023-04-16 18:40:00,312.553,36.19,0.0,66.0,0.0,302.142,349.0,0.0,0.0,0.0,0.0,0.0,36.04,0.0,0.0,0.0,0.0,0.0,0,0.0,1039.85,0.0,19.2,0.0,0.0,0.0,-0.198,85.67,2.01,0.0,23.23,752.486,0.0,0.0,-0.006,0.0,44.8875,13.1569,0.0,739.374,64.998,184.130004883,158.96,0.0,-0.3,23.4156,-0.2,0.0,0.0,0.0,0.0,1398.22,333.174,1391.3,-0.5,24.7694,0.0,0.0,0.0,159.36,0.0,0.0,0.0,157.38,0.959,0.59165,,0.0,0.0,0.0
2023-04-16 18:45:00,311.849,36.14,0.0,66.04,0.0,286.431,348.9,0.0,0.0,0.0,0.0,0.0,42.5,0.0,0.0,0.0,0.0,0.0,0,0.0,1041.07,0.0,19.6,0.0,0.0,0.0,-0.198,85.9825,2.01,0.0,23.07,761.617,0.0,0.0,-0.006,0.0,42.2812,12.1318,0.0,738.962,64.0007,194.970001221,158.384,0.0,-0.3,11.5589,-0.2,0.0,0.0,0.0,0.0,1394.92,333.572,1396.2,-0.5,23.4297,0.0,0.0,0.0,158.04,0.0,0.0,0.0,157.23,0.317,0.59165,,0.0,0.0,0.0
2023-04-16 18:50:00,311.959,36.19,0.0,65.92,0.0,280.912,334.2,0.0,0.0,0.0,0.0,0.0,42.81,0.0,0.0,0.0,0.0,0.0,0,0.0,1015.0,0.0,19.8,0.0,0.0,0.0,-0.198,85.49,0.02,0.0,25.16,749.633,0.0,0.0,-0.006,0.0,46.0688,8.89395,0.0,772.655,64.0007,210.800003052,158.823,0.0,-0.3,11.5589,-0.2,0.0,0.0,0.0,0.0,1392.44,334.569,1390.6,-0.5,16.7634,0.0,0.0,0.0,157.69,0.0,0.0,0.0,159.04,0.0,0.59165,,0.0,0.0,0.0
2023-04-16 18:55:00,275.794,36.43,0.0,66.68,0.0,261.961,316.9,0.0,0.0,0.0,0.0,0.0,40.08,0.0,0.0,0.0,0.0,0.0,0,0.0,1005.55,0.0,20.7,0.0,0.0,0.0,-0.198,85.8375,0.02,0.0,24.75,754.92,0.0,0.0,-0.006,0.0,43.875,8.0,0.0,806.286,61.9994,210.600006104,144.211,0.0,-0.3,11.5589,-0.2,0.0,0.0,0.0,0.0,1385.73,334.569,1387.5,-0.5,15.1321,0.0,0.0,0.0,157.81,0.0,0.0,0.0,157.23,0.0,0.59165,,0.0,0.0,0.0
2023-04-16 19:00:00,278.111,36.52,0.0,66.08,0.0,220.817,317.7,0.0,0.0,0.0,0.0,0.0,41.27,0.0,0.0,0.0,0.0,0.0,0,0.0,1003.62,0.0,21.2,0.0,0.0,0.0,-0.198,85.645,0.02,0.0,25.1,740.166,0.0,0.0,-0.006,0.0,42.9187,5.79379,0.0,834.943,64.998,147.979995728,129.522,0.0,-0.3,11.5589,-0.2,0.0,0.0,0.0,0.0,1389.22,334.968,1390.2,-0.5,21.4665,0.0,0.0,0.0,159.34,0.0,0.0,0.0,158.03,0.0,0.59165,,0.0,0.0,0.0
2023-04-16 19:05:00,279.621,36.52,0.0,66.08,0.0,237.819,321.5,0.0,0.0,0.0,0.0,0.0,44.62,0.0,0.0,0.0,0.0,0.0,0,0.0,963.55,0.0,20.6,0.0,0.0,0.0,-0.198,85.8675,0.02,0.0,25.19,749.968,0.0,0.0,-0.006,0.0,45.075,4.0,0.0,853.758,66.0019,218.520004272,115.107,0.0,-0.3,11.5589,-0.2,0.0,0.0,0.0,0.0,1400.95,335.167,1393.2,-0.5,39.2887,0.0,0.0,0.0,160.7,0.0,0.0,0.0,157.93,0.052,0.59165,,0.0,0.0,0.0
2023-04-16 19:10:00,280.296,36.86,0.0,66.08,0.0,236.386,324.1,0.0,0.0,0.0,0.0,0.0,48.37,0.0,0.0,0.0,0.0,0.0,0,0.0,957.775,0.0,21.1,0.0,0.0,0.0,-0.198,85.93,0.02,0.0,25.21,739.293,0.0,0.0,-0.006,0.0,42.9187,5.75693,0.0,856.886,66.0019,221.279998779,122.001,0.0,-0.3,11.5589,-0.2,0.0,0.0,0.0,0.0,1396.24,334.769,1396.5,-0.5,35.0004,0.0,0.0,0.0,158.95,0.0,0.0,0.0,157.38,0.632,0.59165,,0.0,0.0,0.0
2023-04-16 19:15:00,280.256,36.19,0.0,66.36,0.0,148.909,323.2,0.0,0.0,0.0,0.0,0.0,50.61,0.0,0.0,0.0,0.0,0.0,0,0.0,945.0,0.0,20.4,0.0,0.0,0.0,-0.198,86.1675,0.02,0.0,25.3,743.691,0.0,0.0,-0.006,0.0,44.3812,6.0,0.0,860.808,69.0005,205.13999939,107.466,0.0,-0.3,11.5589,-0.2,0.0,0.0,0.0,0.0,1404.09,333.971,1396.4,-0.5,32.8394,0.0,0.0,0.0,159.84,0.0,0.0,0.0,158.59,0.83,0.59165,,0.0,0.0,0.0
2023-04-16 19:20:00,278.916,36.85,0.0,66.36,0.0,164.891,321.4,0.0,0.0,0.0,0.0,0.0,48.42,0.0,0.0,0.0,0.0,0.0,0,0.0,942.725,0.0,20.4,0.0,0.0,0.0,-0.198,86.09,0.02,0.0,25.28,742.046,0.0,0.0,-0.006,0.0,43.9688,3.71866,0.0,864.394,64.998,156.020004272,93.046,0.0,-0.3,11.5589,-0.2,0.0,0.0,0.0,0.0,1400.73,333.572,1392.2,-0.5,31.1817,0.0,0.0,0.0,158.26,0.0,0.0,0.0,157.78,2.062,0.59165,,0.0,0.0,0.0
2023-04-16 19:25:00,280.135,35.78,0.0,66.24,0.0,128.162,319.8,0.0,0.0,0.0,0.0,0.0,40.7,0.0,0.0,0.0,0.0,0.0,0,0.0,942.725,0.0,20.5,0.0,0.0,0.0,-0.198,85.825,0.02,0.0,24.46,744.245,0.0,0.0,-0.006,0.0,42.6562,2.0,0.0,864.256,64.0007,176.679992676,80.1642,0.0,-0.3,11.5589,-0.2,0.0,0.0,0.0,0.0,1404.92,333.572,1396.6,-0.5,31.7853,0.0,0.0,0.0,160.29,0.0,0.0,0.0,158.74,1.971,0.59165,,0.0,0.0,0.0
2023-04-16 19:30:00,278.886,36.07,0.0,66.24,0.0,110.033,319.9,0.0,0.0,0.0,0.0,0.0,42.04,0.0,0.0,0.0,0.0,0.0,0,0.0,940.625,0.0,19.6,0.0,0.0,0.0,-0.198,85.8575,0.02,0.0,25.36,748.86,0.0,0.0,-0.006,0.0,44.025,2.0,0.0,868.849,64.0007,158.279998779,80.1642,0.0,-0.3,11.5589,-0.2,0.0,0.0,0.0,0.0,1400.64,333.572,1391.1,-0.5,29.4573,0.0,0.0,0.0,157.84,0.0,0.0,0.0,149.75,0.43,0.59165,,0.0,0.0,0.3
2023-04-16 19:35:00,280.608,22.8,0.0,66.24,0.0,110.291,322.2,0.0,0.0,0.0,0.0,0.0,48.82,0.0,0.0,0.0,0.0,0.0,0,0.0,942.025,0.0,18.9,0.0,0.0,0.0,-0.198,85.7925,0.02,0.0,25.27,747.652,0.0,0.0,-0.006,0.0,43.0125,4.87552,0.0,868.697,64.998,188.699996948,80.4223,0.0,-0.3,11.5589,-0.2,0.0,0.0,0.0,0.0,1403.66,333.373,1394.0,-0.5,64.9681,0.0,0.0,0.0,158.94,0.0,0.0,0.0,150.56,0.0,0.59165,,0.0,0.0,0.5
2023-04-16 19:40:00,222.066,8.89,0.0,66.44,0.0,111.935,325.5,0.0,0.0,0.0,0.0,0.0,53.99,0.0,0.0,0.0,0.0,0.0,0,0.0,945.35,0.0,18.7,0.0,0.0,0.0,-0.198,86.2,0.02,0.0,25.24,751.059,0.0,0.0,-0.006,0.0,43.3875,7.0,0.0,869.826,68.0032,243.050003052,80.4553,0.0,-0.3,11.5589,-0.2,0.0,0.0,0.0,0.0,1406.89,332.775,1397.9,-0.5,66.2527,0.0,0.0,0.0,161.98,0.0,0.0,0.0,149.15,0.0,0.59165,,0.0,0.0,0.3
2023-04-16 19:45:00,281.343,0.0,0.0,67.04,0.0,111.606,324.8,0.0,0.0,0.0,0.0,0.0,54.63,0.0,0.0,0.0,0.0,0.0,0,0.0,950.775,0.0,18.8,0.0,0.0,0.0,-0.198,86.355,0.02,0.0,25.24,751.613,0.0,0.0,-0.006,0.0,44.4,5.8967,0.0,874.877,69.0005,234.330001831,80.1477,0.0,-0.3,11.5589,-0.2,0.0,0.0,0.0,0.0,1403.42,333.373,1395.7,-0.5,73.3524,0.0,0.0,0.0,161.17,0.0,0.0,0.0,150.56,0.0,0.59165,,0.0,0.0,1.1
2023-04-16 19:50:00,279.178,0.0,0.0,67.04,0.0,152.938,324.6,0.0,0.0,0.0,0.0,0.0,54.45,0.0,0.0,0.0,0.0,0.0,0,0.0,896.7,0.0,17.0,0.0,0.0,0.0,-0.198,86.3,0.02,0.0,25.27,752.604,0.0,0.0,-0.006,0.0,44.1187,3.7577,0.0,874.297,64.0007,212.300003052,80.1477,0.0,-0.3,11.5589,-0.2,0.0,0.0,0.0,0.0,1406.24,333.373,1397.5,-0.5,65.0137,0.0,0.0,0.0,160.06,0.0,0.0,0.0,150.16,0.0,0.59165,,0.0,0.0,0.3
2023-04-16 19:55:00,279.047,0.0,0.0,66.08,0.0,110.432,323.6,0.0,0.0,0.0,0.0,0.0,53.23,0.0,0.0,0.0,0.0,0.0,0,0.0,884.45,0.0,18.0,0.0,0.0,0.0,-0.198,85.95,0.02,0.0,25.21,747.988,0.0,0.0,-0.006,0.0,43.8188,2.0,0.0,872.466,64.0007,205.020004272,80.1477,0.0,-0.3,11.5589,-0.2,0.0,0.0,0.0,0.0,1409.71,333.373,1394.9,-0.5,64.9693,0.0,0.0,0.0,159.62,0.0,0.0,0.0,150.0,0.0,0.59165,,0.0,0.0,0.3
2023-04-16 20:00:00,270.275,0.0,0.0,66.08,0.0,110.502,321.2,0.0,0.0,0.0,0.0,0.0,52.74,0.0,0.0,0.0,0.0,0.0,0,0.0,883.4,0.0,18.2,0.0,0.0,0.0,-0.198,86.185,0.02,0.0,25.23,749.515,0.0,0.0,-0.006,0.0,43.3313,3.0,0.0,870.452,66.9993,180.779998779,80.1477,0.0,-0.3,11.5589,-0.2,0.0,0.0,0.0,0.0,1408.39,333.572,1397.1,-0.5,65.9964,0.0,0.0,0.0,161.74,0.0,0.0,0.0,148.89,0.0,0.59165,,0.0,0.0,1.3
2023-04-16 20:05:00,305.907,0.0,0.0,66.08,0.0,154.84,324.5,0.0,0.0,0.0,0.0,0.0,56.18,0.0,0.0,0.0,0.0,0.0,0,0.0,893.55,0.0,3.9,0.0,0.0,0.0,-0.198,86.6275,0.02,0.0,25.3,748.76,0.0,0.0,-0.006,0.0,43.4438,4.92237,0.0,872.237,68.0032,242.910003662,127.654,0.0,-0.3,11.5589,-0.2,0.0,0.0,0.0,0.0,1407.41,333.572,1399.1,-0.5,65.3152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.15,0.0,0.0,,0.0,0.0,1.6
2023-04-16 20:10:00,313.017,0.0,0.0,66.08,0.0,172.758,324.4,0.0,0.0,0.0,0.0,0.0,62.66,0.0,0.0,0.0,0.0,0.0,0,0.0,886.9,0.0,-0.8,0.0,0.0,0.0,-0.198,86.5825,0.02,0.0,25.11,747.216,0.0,0.0,-0.006,0.0,43.1062,3.91578,0.0,868.422,66.0019,217.789993286,160.026,0.0,-0.3,11.5589,-0.2,0.0,0.0,0.0,0.0,1399.28,333.174,1398.1,-0.5,65.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.4,0.048,0.0,,0.0,0.0,0.8
2023-04-16 20:15:00,279.732,0.0,0.0,66.08,0.0,169.588,323.7,0.0,0.0,0.0,0.0,0.0,60.1,0.0,0.0,0.0,0.0,0.0,0,0.0,887.6,0.0,3.7,0.0,0.0,0.0,-0.198,86.39,0.02,0.0,25.29,748.206,0.0,0.0,-0.006,0.0,42.3188,2.88448,0.0,866.576,64.998,182.350006104,145.321,0.0,-0.3,11.5589,-0.2,0.0,0.0,0.0,0.0,1400.32,333.772,1392.8,-0.5,64.1937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.3,0.0,0.0,,0.0,0.0,0.6
2023-04-16 20:20:00,284.375,0.0,0.0,66.08,0.0,127.505,328.9,0.0,0.0,0.0,0.0,0.0,64.94,0.0,0.0,0.0,0.0,0.0,0,0.0,888.825,0.0,4.8,0.0,0.0,0.0,-0.198,86.19,0.02,0.0,25.24,750.069,0.0,0.0,-0.006,0.0,41.775,2.0,0.0,868.178,68.0032,174.369995117,130.631,0.0,-0.3,11.5589,-0.2,0.0,0.0,0.0,0.0,1412.41,334.569,1400.9,-0.5,66.7575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.85,0.0,0.0,,0.0,0.0,2.2
2023-04-16 20:25:00,280.739,0.0,0.0,66.08,0.0,164.187,324.5,0.0,0.0,0.0,0.0,0.0,73.44,0.0,0.0,0.0,0.0,0.0,0,0.0,887.6,0.0,3.0,0.0,0.0,0.0,-0.198,86.3175,0.02,0.0,25.22,743.59,0.0,0.0,-0.006,0.0,45.0375,3.0,0.0,868.987,64.998,209.059997559,145.881,0.0,-0.3,11.5589,-0.2,0.0,0.0,0.0,0.0,1409.0,334.171,1394.8,-0.5,64.4209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.14,0.0,0.0,,0.0,0.0,1.5
2023-04-16 20:30:00,279.813,0.0,0.0,66.08,0.0,127.739,324.8,0.0,0.0,0.0,0.0,0.0,75.09,0.0,0.0,0.0,0.0,0.0,0,0.0,888.65,0.0,2.3,0.0,0.0,0.0,-0.198,86.21,0.02,0.0,25.25,745.89,0.0,0.0,-0.006,0.0,42.7875,3.0,0.0,870.528,66.0019,224.759994507,130.692,0.0,-0.3,11.5589,-0.2,0.0,0.0,0.0,0.0,1409.15,334.569,1394.3,-0.5,64.9955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.1,0.0,0.0,,0.0,0.0,0.5
2023-04-16 20:35:00,279.873,0.0,0.0,66.08,0.0,161.815,323.0,0.0,0.0,0.0,0.0,0.0,69.16,0.0,0.0,0.0,0.0,0.0,0,0.0,886.725,0.0,-0.5,0.0,0.0,0.0,-0.198,86.22,0.0,0.0,25.27,749.851,0.0,0.0,-0.006,0.0,42.0563,3.92717,0.0,870.467,19.9994,202.100006104,134.004,0.0,-0.3,11.5589,-0.2,0.0,0.0,0.0,0.0,1406.86,334.171,1396.3,-0.5,4.67444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.91,0.0,0.0,,0.0,0.0,0.2
2023-04-16 20:40:00,280.125,0.0,0.0,66.08,0.0,169.259,322.0,0.0,0.0,0.0,0.0,0.0,65.2,0.0,0.0,0.0,0.0,0.0,0,0.0,890.05,0.0,-0.5,0.0,0.0,0.0,-0.198,86.0475,0.0,0.0,25.28,744.026,0.0,0.0,-0.006,0.0,43.05,4.0,0.0,870.574,0.0,200.630004883,158.323,0.0,-0.3,11.5589,-0.2,0.0,0.0,0.0,0.0,1398.87,334.769,1392.9,-0.5,9.05091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.7,0.0,0.0,,0.0,0.0,0.5
2023-04-16 20:45:00,282.079,0.0,0.0,66.08,0.0,172.547,325.9,0.0,0.0,0.0,0.0,0.0,67.86,0.0,0.0,0.0,0.0,0.0,0,0.0,884.45,0.0,3.0,0.0,0.0,0.0,-0.198,86.2025,0.0,0.0,25.27,740.166,0.0,0.0,-0.006,0.0,41.5875,5.0,0.0,870.268,0.0,243.449996948,142.799,0.0,-0.3,11.5589,-0.2,0.0,0.0,0.0,0.0,1409.56,335.167,1397.0,-0.5,6.93512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.49,0.0,0.0,,0.0,0.0,0.7
2023-04-16 20:50:00,309.17,0.0,0.0,66.08,0.0,173.251,319.5,0.0,0.0,0.0,0.0,0.0,71.05,0.0,0.0,0.0,0.0,0.0,0,0.0,887.775,0.0,2.4,0.0,0.0,0.0,-0.198,85.5875,0.0,0.0,25.31,746.662,0.0,0.0,-0.006,0.0,42.9,6.0,0.0,863.188,0.0,262.269989014,159.708,0.0,-0.3,11.5589,-0.2,0.0,0.0,0.0,0.0,1393.44,334.968,1387.8,-0.5,5.56117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.75,0.0,0.0,,0.0,0.0,0.8
2023-04-16 20:55:00,279.591,0.0,0.0,65.68,0.0,129.712,322.9,0.0,0.0,0.0,0.0,0.0,76.42,0.0,0.0,0.0,0.0,0.0,0,0.0,885.5,0.0,2.5,0.0,0.0,0.0,-0.198,85.9275,0.0,0.0,25.26,747.652,0.0,0.0,-0.006,0.0,41.0813,4.0,0.0,868.559,0.0,238.61000061,113.174,0.0,-0.3,11.5589,-0.2,0.0,0.0,0.0,0.0,1400.84,335.167,1392.4,-0.5,7.07707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.65,0.0,0.0,,0.0,0.0,1.0
2023-04-16 21:00:00,276.892,0.0,0.0,66.2,0.0,109.68,321.0,0.0,0.0,0.0,0.0,0.0,77.92,0.0,0.0,0.0,0.0,0.0,0,0.0,887.6,0.0,2.1,0.0,0.0,0.0,-0.198,86.09,0.0,0.0,25.27,751.714,0.0,0.0,-0.006,0.0,41.7937,2.87859,0.0,867.644,0.0,256.390014648,79.8016,0.0,-0.3,11.5589,-0.2,0.0,0.0,0.0,0.0,1396.69,335.167,1389.4,-0.5,5.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.85,0.0,0.0,,0.0,0.0,2.1
2023-04-16 21:05:00,259.288,0.0,0.0,66.2,0.0,110.338,321.5,0.0,0.0,0.0,0.0,0.0,77.9,0.0,0.0,0.0,0.0,0.0,0,0.0,884.45,0.0,-0.2,0.0,0.0,0.0,-0.198,85.7075,0.0,0.0,25.36,747.769,0.0,0.0,-0.006,0.0,43.1813,3.94803,0.0,869.124,0.0,246.539993286,31.2351,0.0,-0.3,11.5589,0.0,0.0,0.0,0.0,0.0,1401.29,335.167,1392.4,-0.5,6.43815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.15,0.061,0.0,,0.0,0.0,5.6
2023-04-16 21:10:00,272.209,0.0,0.0,66.2,0.0,110.831,326.0,0.0,0.0,0.0,0.0,0.0,72.56,0.0,0.0,0.0,0.0,0.0,0,0.0,886.725,0.0,0.0,0.0,0.0,0.0,-0.198,85.8275,0.08,0.0,25.05,754.249,0.0,0.0,-0.006,0.0,43.2562,3.0,0.0,870.299,0.0,243.580001831,0.0,0.0,-0.3,11.5589,-0.2,0.0,0.0,0.0,0.0,1404.69,335.367,1396.1,-0.5,9.05287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.75,0.131,0.0,,0.0,0.0,5.6
2023-04-16 21:15:00,273.971,0.0,0.0,66.2,0.0,111.442,324.5,0.0,0.0,0.0,0.0,0.0,66.29,0.0,0.0,0.0,0.0,0.0,0,0.0,888.65,0.0,0.0,0.0,0.0,0.0,-0.198,86.325,0.0,0.0,25.19,749.079,0.0,0.0,-0.006,0.0,43.4625,3.0,0.0,870.482,0.0,235.979995728,0.0,0.0,-0.3,11.5589,-0.2,0.0,0.0,0.0,0.0,1400.6,335.167,1396.2,-0.5,12.5557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.74,0.0,0.0,,0.0,0.0,5.4
2023-04-16 21:20:00,257.364,0.0,0.0,66.2,0.0,111.958,329.0,0.0,0.0,0.0,0.0,0.0,54.01,0.0,0.0,0.0,0.0,0.0,0,0.0,889.0,0.0,0.0,0.0,0.0,0.0,-0.198,86.4125,0.0,0.0,25.13,747.216,0.0,0.0,-0.006,0.0,42.975,2.84224,0.0,870.406,0.0,231.520004272,0.0,0.0,-0.3,11.5589,-0.2,0.0,0.0,0.0,0.0,1409.79,335.367,1399.5,-0.5,7.57787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.56,0.154,0.0,,0.0,0.0,2.1
2023-04-16 21:25:00,221.582,0.0,0.0,66.2,0.0,110.784,328.2,0.0,0.0,0.0,0.0,0.0,49.86,0.0,0.0,0.0,0.0,0.0,0,0.0,894.6,0.0,0.0,0.0,0.0,0.0,-0.198,86.6875,0.0,0.0,25.3,747.988,0.0,0.0,-0.006,0.0,42.4313,2.0,0.0,870.268,0.0,219.380004883,0.0,0.0,-0.3,11.5589,-0.2,0.0,0.0,0.0,0.0,1408.3,335.167,1398.2,-0.5,11.3843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.85,0.03,0.0,,0.0,0.0,0.5
2023-04-16 21:30:00,219.85,0.0,0.0,66.2,0.0,110.972,324.7,0.0,0.0,0.0,0.0,0.0,48.47,0.0,0.0,0.0,0.0,0.0,0,0.0,887.425,0.0,0.0,0.0,0.0,0.0,-0.198,86.0125,0.0,0.0,24.33,751.714,0.0,0.0,-0.006,0.0,45.675,1.0,0.0,869.231,0.0,167.990005493,0.0,0.0,-0.3,11.5589,-0.2,0.0,0.0,0.0,0.0,1404.7,335.965,1395.1,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.31,0.235,0.0,,0.0,0.0,0.0
2023-04-16 21:35:00,281.454,0.0,0.0,66.2,0.0,111.066,324.4,0.0,0.0,0.0,0.0,0.0,46.18,0.0,0.0,0.0,0.0,0.0,0,0.0,828.8,0.0,0.0,0.0,0.0,0.0,-0.198,86.1075,0.0,0.0,25.22,745.336,0.0,0.0,-0.006,0.0,42.9187,2.0,0.0,868.971,0.0,154.61000061,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,1409.02,335.167,1394.2,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.41,0.522,0.0,,0.0,0.0,0.0
2023-04-16 21:40:00,281.535,0.0,0.0,66.2,0.0,110.901,325.0,0.0,0.0,0.0,0.0,0.0,44.99,0.0,0.0,0.0,0.0,0.0,0,0.0,820.575,0.0,-0.1,0.0,0.0,0.0,-0.198,86.2125,0.0,0.0,25.26,748.978,0.0,0.0,-0.006,0.0,43.0688,1.0,0.0,868.865,0.0,199.070007324,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,1404.77,335.167,1395.3,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.35,0.418,0.0,,0.0,0.0,0.0
2023-04-16 21:45:00,249.69,0.0,0.0,66.2,0.0,110.925,323.3,0.0,0.0,0.0,0.0,0.0,42.13,0.0,0.0,0.0,0.0,0.0,0,0.0,817.25,0.0,-0.1,0.0,0.0,0.0,-0.198,86.1325,0.0,0.0,25.32,746.108,0.0,0.0,-0.006,0.0,42.0563,0.0,0.0,869.521,0.0,170.910003662,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,1403.51,335.167,1395.8,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.31,1.24,0.0,,0.0,0.0,0.0
2023-04-16 21:50:00,221.955,0.0,0.0,66.2,0.0,111.136,324.7,0.0,0.0,0.0,0.0,0.0,42.43,0.0,0.0,0.0,0.0,0.0,0,0.0,812.525,0.0,0.0,0.0,0.0,0.0,-0.198,86.2775,0.0,0.0,25.31,750.724,0.0,0.0,-0.006,0.0,44.0437,0.0,0.0,870.635,0.0,172.619995117,0.0,0.0,-0.3,0.0,-0.2,0.0,0.0,0.0,0.0,1408.5,335.965,1396.9,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.41,1.659,0.0,,0.0,0.0,0.2
