SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-02-18 00:45:00,0.0,94.3,,0.0,0.0,0.0,,68.66,1.4,14.79,-0.01,0.0,50.8314,167.5,0.0,0,7.3,0.0,56.56,2.66,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0,1615.0,1153.88,0.0,0.02,0.225,2.7,0.0,0.0,0.0,0.5,118.4,278.12,0.0,0.0,0.0,0.1,-0.3,0.09,0.0,26.55,,0.0,47.9,0.0,0.0,0.0,1088.97,-0.1,0.0,2.21,0.8,0.46082,,,0.0,0.0,0.0,0.0,6.61,,0.0,0.0,0.0
2025-02-18 00:50:00,0.0,86.2,,0.0,0.0,1.93179,,66.84,1.8,17.98,-0.01,0.0,49.5002,167.1,0.0,0,7.3,0.0,56.6,1.69,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,0.0,1603.0,1150.88,0.0,0.02,0.12,0.7,0.0,0.0,0.0,1.0,145.6,241.14,0.0,0.0,0.0,0.0,-0.3,0.09,0.0,27.8,,0.0,45.115,0.0,0.0,0.0,1083.75,-0.1,0.0,2.16,0.7,0.68055,,,0.0,0.0,0.0,0.0,4.55,,0.0,0.0,0.0
2025-02-18 00:55:00,0.0,85.8,,0.0,0.0,0.72938,,59.48,2.3,18.85,-0.01,0.0,49.3179,166.8,0.0,0,5.1,0.0,56.68,1.31,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,1610.0,1151.62,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.5,151.6,183.09,0.0,0.0,0.0,0.0,-0.4,0.09,0.0,21.05,,0.0,58.011,0.0,0.0,0.0,1091.97,-0.1,0.0,2.41,0.6,0.53407,,,0.0,0.0,0.0,0.0,1.32,,0.0,0.0,0.0
2025-02-18 01:00:00,0.0,87.8,,0.0,0.0,0.0,,57.95,1.7,17.17,-0.01,0.0,46.5674,167.8,0.0,0,4.5,0.0,56.6,0.45,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,1611.0,1153.88,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.6,154.5,131.73,0.0,0.0,0.0,0.0,-0.3,0.09,0.0,18.25,,0.0,66.599,0.0,0.0,0.0,1089.06,-0.1,0.0,1.12,0.1,0.0,,,0.0,0.0,0.0,0.0,1.39,,0.0,0.0,0.0
2025-02-18 01:05:00,0.0,86.0,,0.0,0.0,0.80873,,56.41,1.8,19.78,-0.01,0.0,32.3543,167.4,0.0,0,4.3,0.0,56.44,0.55,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,1614.0,1153.5,0.0,0.02,0.105,0.0,0.0,0.0,0.0,0.9,134.1,101.13,0.0,0.0,0.0,0.0,-0.4,0.09,0.0,12.19,,0.0,51.285,0.0,0.0,0.0,1086.41,-0.1,0.0,0.23,0.0,0.0,,,0.0,0.0,0.0,0.0,0.4,,0.0,0.0,0.0
2025-02-18 01:10:00,0.0,83.9,,0.0,0.0,0.0,,55.3,1.7,20.82,-0.01,0.0,31.1296,167.2,0.0,0,3.7,0.0,56.52,1.29,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1600.0,1147.12,0.0,0.02,0.105,0.0,0.0,0.0,0.0,1.5,214.5,98.52,0.0,0.0,0.0,0.0,-0.3,0.09,0.0,8.73,,0.0,35.848,0.0,0.0,0.0,1086.53,-0.1,0.0,0.0,-0.1,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18 01:15:00,0.0,85.6,,0.0,0.0,0.0,,51.43,0.0,21.62,-0.01,0.0,29.7073,166.5,0.0,0,3.8,0.0,56.48,1.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,1582.0,1147.88,0.0,0.02,0.03,0.0,0.0,0.0,0.0,1.4,136.8,116.83,0.0,0.0,0.0,0.0,-0.4,0.09,0.0,4.85,,0.0,24.972,0.0,0.0,0.0,1083.81,-0.1,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18 01:20:00,0.0,94.0,,0.0,0.0,0.0,,47.34,1.0,20.1,-0.01,0.0,27.7658,166.9,0.0,0,4.5,0.0,56.48,0.68,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,0.0,1584.0,1150.5,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.7,134.1,99.47,0.0,0.0,0.0,0.0,-0.3,0.09,0.0,3.47,,0.0,23.774,0.0,0.0,0.0,1082.16,-0.1,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18 01:25:00,0.0,83.8,,0.0,0.0,0.0,,49.59,1.1,23.79,-0.01,0.0,25.4577,167.6,0.0,0,4.1,0.0,56.6,0.63,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,0.0,1602.0,1153.12,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.5,287.7,93.6,0.0,0.0,0.0,0.0,-0.3,0.09,0.0,5.01,,0.0,25.464,0.0,0.02,0.0,1086.28,-0.1,0.0,0.0,-0.1,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18 01:30:00,0.0,74.7,,0.0,0.0,0.0,,43.59,1.5,24.09,-0.01,0.0,19.4959,167.5,0.0,0,4.2,0.0,56.28,1.48,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1588.0,1151.25,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.4,416.5,83.32,0.0,0.0,0.0,0.0,-0.4,0.09,0.0,6.53,,0.0,29.573,0.0,0.0,0.0,1088.78,-0.1,0.0,2.24,0.0,0.0,,,0.0,0.0,0.0,0.0,0.08,,0.0,0.0,0.0
2025-02-18 01:35:00,0.0,66.9,,0.0,0.0,0.0,,43.46,2.2,27.69,-0.01,0.0,17.8596,167.4,0.0,0,4.2,0.0,56.48,0.08,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,1577.0,1147.12,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.0,436.3,76.71,0.0,0.0,0.0,0.0,-0.4,0.09,0.0,7.33,,0.0,27.217,0.0,0.0,0.0,1083.31,-0.1,0.0,1.84,0.0,0.0,,,0.0,0.0,0.0,0.0,0.69,,0.0,0.0,0.0
2025-02-18 01:40:00,0.0,61.4,,0.0,0.0,0.0,,41.53,3.0,25.6,-0.01,0.0,16.0241,167.0,0.0,0,3.2,0.0,56.68,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1582.0,1149.75,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.0,404.8,68.4,0.0,0.0,0.0,0.0,-0.4,0.09,0.0,8.75,,0.0,22.247,0.0,0.17,0.0,1088.41,-0.1,0.0,1.98,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18 01:45:00,0.0,56.6,,0.0,0.0,0.0,,41.59,3.0,31.58,-0.01,0.0,13.6827,166.8,0.0,0,3.2,0.0,56.52,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,1579.0,1149.75,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.0,356.2,63.6,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,9.0,,0.0,25.741,0.0,0.0,0.0,1083.59,-0.1,0.0,0.9,0.0,0.4303,,,0.0,0.0,0.0,0.0,0.25,,0.0,0.0,0.0
2025-02-18 01:50:00,0.0,56.2,,0.0,0.0,0.54627,,38.97,2.4,34.34,-0.01,0.0,10.2303,166.9,0.0,0,3.6,0.0,56.44,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,1594.0,1151.62,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.0,305.6,52.7,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,4.72,,0.0,33.73,0.0,0.0,0.0,1086.34,-0.1,0.0,1.05,0.0,0.0,,,0.0,0.0,0.0,0.0,1.25,,0.0,0.0,0.0
2025-02-18 01:55:00,0.0,50.6,,0.0,0.0,0.41199,,36.71,2.0,33.92,-0.01,0.0,10.1924,167.2,0.0,0,3.2,0.0,56.52,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1586.0,1150.88,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.0,339.2,48.23,0.0,0.0,0.0,0.0,-0.6,0.0,0.0,5.52,,0.0,36.076,0.0,0.0,0.0,1085.72,-0.1,0.0,0.09,0.0,0.0,,,0.0,0.0,0.0,0.0,1.04,,0.0,0.0,0.0
2025-02-18 02:00:00,0.0,39.9,,0.0,0.0,1.03456,,34.44,2.2,35.73,-0.01,0.0,9.24314,167.0,0.0,0,3.4,0.0,56.48,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0,1584.0,1150.5,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.0,386.8,50.14,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,6.34,,0.0,40.127,0.0,0.0,0.0,1087.09,-0.1,0.0,0.0,0.0,0.86366,,,0.0,0.0,0.0,0.0,0.27,,0.0,0.0,0.0
2025-02-18 02:05:00,0.0,41.3,,0.0,0.0,1.96231,,35.28,2.4,36.02,-0.01,0.0,9.10387,167.3,0.0,0,3.4,0.0,56.4,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0,1590.0,1152.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.0,235.8,45.01,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,3.13,,0.0,45.519,0.0,0.27,0.0,1083.75,-0.1,0.0,0.0,0.0,0.88808,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18 02:10:00,0.0,36.0,,0.0,0.0,2.30411,,35.61,2.5,38.31,-0.01,0.0,9.14227,167.3,0.0,0,3.8,0.0,56.36,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,0.0,1588.0,1151.62,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.0,293.1,40.26,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,,0.0,43.118,0.0,0.0,0.0,1083.56,-0.1,0.0,0.0,0.0,2.18814,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18 02:15:00,0.0,37.3,,0.0,0.0,3.10369,,38.92,2.2,38.26,-0.01,0.0,10.8493,166.7,0.0,0,3.4,0.0,56.44,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,1565.0,1147.88,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.8,300.7,48.07,0.0,0.0,0.0,0.0,-0.6,0.0,0.0,0.0,,0.0,39.129,0.0,0.0,0.0,1081.56,-0.1,0.0,0.0,0.0,2.33463,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18 02:20:00,0.0,38.9,,0.0,0.0,3.72625,,39.33,1.8,32.32,-0.01,0.0,11.7888,167.1,0.0,0,3.0,0.0,56.6,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0.0,1585.0,1152.75,0.0,0.02,0.03,0.0,0.0,0.0,0.0,1.3,247.2,52.56,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,,0.0,43.267,0.0,0.0,0.0,1089.97,-0.1,0.0,0.0,-0.1,2.83513,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18 02:25:00,0.0,38.0,,0.0,0.0,2.16983,,40.18,2.4,29.24,-0.01,0.0,14.0012,167.4,0.0,0,2.6,0.0,56.32,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,1590.0,1151.62,0.0,0.02,0.03,0.0,0.0,0.0,0.0,1.5,239.2,54.43,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,,0.0,41.361,0.0,0.0,0.0,1086.28,-0.1,0.0,0.0,0.0,1.95621,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18 02:30:00,0.0,32.9,,0.0,0.0,1.38247,,38.81,2.2,27.59,-0.01,0.0,20.4759,166.9,0.0,0,2.8,0.0,56.24,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0.0,1578.0,1150.12,0.0,0.02,0.03,0.0,0.0,0.0,0.0,2.5,239.1,41.97,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,,0.0,37.473,0.0,0.0,0.0,1089.81,-0.1,0.0,0.0,0.0,0.88808,,,0.0,0.0,0.0,0.0,0.07,,0.0,0.0,0.0
2025-02-18 02:35:00,0.0,32.8,,0.0,0.0,0.54017,,35.8,2.1,26.05,-0.01,0.0,27.0397,167.0,0.0,0,2.7,0.0,56.4,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,1564.0,1150.12,0.0,0.02,0.03,0.0,0.0,0.0,0.0,3.1,232.8,37.52,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,,0.0,37.813,0.0,0.0,0.0,1090.66,-0.1,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18 02:40:00,0.0,37.2,,0.0,0.0,0.0,,37.4,1.7,24.97,-0.01,0.0,31.7594,167.3,0.0,0,2.2,0.0,56.44,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,1601.0,1154.25,0.0,0.02,0.03,0.0,0.0,0.0,0.0,4.1,252.5,37.26,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,,0.0,32.828,0.0,0.0,0.0,1096.19,-0.1,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18 02:45:00,0.0,38.9,,0.0,0.0,0.0,,40.04,1.7,25.44,-0.01,0.0,30.7927,167.2,0.0,0,2.4,0.0,56.36,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,1585.0,1150.12,0.0,0.02,0.03,0.0,0.0,0.0,0.0,4.5,242.2,38.24,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,,0.0,35.036,0.0,0.0,0.0,1086.66,-0.1,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.03,,0.0,0.0,0.0
2025-02-18 02:50:00,0.0,41.6,,0.0,0.0,0.0,,39.03,1.4,25.39,-0.01,0.0,32.9779,167.1,0.0,0,2.7,0.0,56.32,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,1596.0,1153.5,0.0,0.02,0.03,0.0,0.0,0.0,0.0,4.0,246.8,42.19,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,,0.0,40.405,0.0,0.04,0.0,1095.09,-0.1,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18 02:55:00,0.0,40.7,,0.0,0.0,0.0,,37.81,1.1,23.65,-0.01,0.0,33.4848,167.5,0.0,0,2.4,0.0,56.4,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0.0,1590.0,1151.62,0.0,0.02,0.03,0.0,0.0,0.0,0.0,3.4,252.4,45.25,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,,0.0,44.523,0.0,0.0,0.0,1091.75,-0.1,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18 03:00:00,0.0,33.2,,0.0,0.0,0.0,,36.68,1.1,24.3,-0.01,0.0,31.4245,167.1,0.0,0,1.6,0.0,56.32,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0.0,1603.0,1155.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,2.9,256.9,48.57,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,,0.0,48.632,0.0,0.0,0.0,1098.81,-0.1,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18 03:05:00,0.0,25.8,,0.0,0.0,0.0,,34.01,1.2,27.19,0.0,0.0,27.3818,167.4,0.0,0,1.0,0.0,56.36,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,1598.0,1153.88,0.0,0.02,0.03,0.0,0.0,0.0,0.0,1.7,266.4,50.69,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,,0.0,51.888,0.0,0.0,0.0,1094.47,-0.1,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18 03:10:00,0.0,20.7,,0.0,0.0,0.0,,28.22,1.1,24.56,-0.01,0.0,23.5848,167.5,0.0,0,1.0,0.0,56.4,0.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,1594.0,1155.0,0.0,0.02,0.03,0.0,0.0,0.05,0.0,1.1,306.9,48.6,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,,0.0,47.841,0.0,0.0,0.0,1096.22,-0.1,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18 03:15:00,0.0,29.6,,0.0,0.0,0.4303,,29.24,1.4,22.53,-0.01,0.0,21.4835,167.6,0.0,0,1.0,0.0,56.4,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,1586.0,1152.75,0.0,0.02,0.03,0.0,0.0,0.0,0.0,1.5,379.7,46.04,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,,0.0,43.276,0.0,0.0,0.0,1089.97,-0.1,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18 03:20:00,0.0,46.7,,0.0,0.0,0.0,,31.2,1.4,21.99,-0.01,0.0,17.0998,166.8,0.0,0,1.0,0.0,56.32,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,1587.0,1152.75,0.0,0.02,0.03,0.0,0.0,0.2,0.0,0.9,368.7,44.11,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,,0.0,39.587,0.0,0.0,0.0,1100.03,-0.1,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.03,,0.0,0.0,0.0
2025-02-18 03:25:00,0.0,44.6,,0.0,0.0,0.0,,38.18,1.8,23.26,-0.01,0.0,11.9731,166.8,0.0,0,1.0,0.0,56.36,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,1583.0,1151.62,0.0,0.02,0.03,0.0,0.0,0.84,0.0,0.2,321.7,43.64,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,,0.0,36.207,0.0,0.0,0.0,1098.25,-0.1,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.1,,0.0,0.0,0.0
2025-02-18 03:30:00,0.0,44.6,,0.0,0.0,0.0,,39.81,2.0,24.19,-0.01,0.0,8.83814,167.0,0.0,0,1.0,0.0,56.32,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,1575.0,1147.12,0.0,0.02,0.03,0.0,0.0,2.74,0.0,0.4,282.3,41.4,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,,0.0,41.024,0.0,0.0,0.0,1092.69,-0.1,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18 03:35:00,0.0,48.0,,0.0,0.0,0.0,,40.56,2.4,22.53,-0.01,0.0,6.34419,167.4,0.0,0,1.0,0.0,56.28,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,1595.0,1152.38,0.0,0.02,0.03,0.0,0.0,2.43,0.0,1.4,305.5,40.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,44.411,0.0,0.0,0.0,1096.94,-0.1,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18 03:40:00,0.0,47.0,,0.0,0.0,0.0,,41.53,2.1,19.58,-0.01,0.0,7.87661,167.1,0.0,0,1.0,0.0,56.36,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,1597.0,1152.38,0.0,0.02,0.03,0.0,0.0,3.16,0.0,1.7,309.6,36.29,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,,0.0,45.164,0.0,0.0,0.0,1094.75,-0.1,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18 03:45:00,0.0,49.0,,0.0,0.0,0.0,,41.23,1.2,21.03,-0.01,0.0,12.394,167.2,0.0,0,1.0,0.0,56.16,0.03,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,1585.0,1150.88,0.0,0.02,0.135,0.0,0.0,4.18,0.0,1.0,311.7,37.4,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,,0.0,46.763,0.0,0.0,0.0,1100.34,-0.1,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18 03:50:00,0.0,50.9,,0.0,0.0,0.0,,42.1,1.1,14.09,-0.01,0.0,9.6128,167.0,0.0,0,1.3,0.0,56.2,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1572.0,1146.0,0.0,0.02,0.24,0.0,0.0,5.08,0.0,0.2,315.8,35.06,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,,0.0,47.991,0.0,0.0,0.0,1095.34,-0.1,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18 03:55:00,0.0,40.7,,0.0,0.0,0.0,,41.35,1.5,17.35,0.0,0.0,13.0345,167.1,0.0,0,1.6,0.0,56.24,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.0,1594.0,1152.0,0.0,0.02,0.765,0.0,0.0,5.62,0.0,0.4,330.1,32.08,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,,0.0,47.252,0.0,0.0,0.0,1099.88,-0.1,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18 04:00:00,0.0,32.8,,0.0,0.0,0.0,,37.46,1.8,20.31,-0.01,0.0,15.6175,167.7,0.0,0,2.0,0.0,56.24,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,1594.0,1151.25,0.0,0.02,1.275,0.0,0.0,8.86,0.0,0.2,354.7,30.06,0.0,0.0,0.0,0.0,4.3,0.0,1.0,0.0,,0.0,42.037,0.0,0.0,0.0,1091.5,-0.1,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18 04:05:00,0.0,32.8,,0.0,0.0,0.0,,37.84,2.1,18.36,-0.01,0.0,17.0107,167.4,0.0,0,2.0,0.0,56.24,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,1597.0,1154.25,0.0,0.02,1.485,0.0,0.0,9.49,0.0,0.0,370.0,34.32,0.0,0.0,0.0,0.0,4.9,0.0,1.09,0.0,,0.0,37.661,0.0,0.0,0.0,1099.97,-0.1,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18 04:10:00,0.0,27.8,,0.0,0.0,0.0,,33.0,1.9,11.99,-0.01,0.0,16.0497,167.5,0.0,0,2.2,0.5,56.24,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,1600.0,1152.75,0.0,0.02,1.695,0.0,0.0,5.14,0.0,0.0,415.4,37.66,0.0,0.0,0.0,0.0,3.4,0.09,1.35,0.0,,0.0,37.117,0.0,0.2,0.0,1094.47,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18 04:15:00,0.0,29.5,,0.0,0.0,0.0,,31.09,1.9,13.96,-0.01,0.0,16.5458,167.6,0.0,0,2.2,2.5,56.16,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,1597.0,1151.62,0.0,0.02,1.8,0.0,0.0,3.86,0.0,0.0,471.2,42.29,0.0,0.0,0.0,0.0,2.4,0.09,2.25,0.0,,0.0,37.006,0.0,0.0,0.0,1095.97,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18 04:20:00,0.0,25.3,,0.0,0.0,0.0,,29.45,2.2,13.63,-0.01,0.0,17.9886,167.5,0.0,0,1.8,9.42,56.16,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,1595.0,1152.38,0.0,0.02,1.995,0.0,0.0,3.93,0.0,0.0,480.0,39.49,0.0,0.0,0.0,0.0,1.5,0.09,2.14,0.0,,0.0,38.511,0.0,0.27,0.0,1093.59,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18 04:25:00,0.0,22.9,,0.0,0.0,0.0,,25.08,2.2,15.09,-0.01,0.0,14.2874,167.5,0.0,0,1.6,15.74,56.24,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0.0,1600.0,1152.75,0.0,0.02,2.1,0.0,0.0,2.63,0.0,0.0,497.0,42.88,0.0,0.0,0.0,0.0,1.2,0.09,2.02,0.0,,0.0,35.708,0.0,0.03,0.0,1096.78,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-18 04:30:00,0.0,20.7,,0.0,0.0,0.0,,23.09,2.5,10.46,-0.01,0.0,14.1517,166.8,0.0,0,1.8,13.36,56.2,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1578.0,1147.5,0.0,0.02,2.31,0.0,0.0,1.81,0.0,0.0,490.3,43.86,0.0,0.0,0.0,0.3,1.2,0.09,2.1,0.0,,0.0,35.791,0.0,0.0,0.0,1093.91,0.1,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
