SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-11-21 03:35:00,126.895,1294.8,0.0,0,68.69,63.7033,0.0,0.0,119.404,0.0,0.0,170.428,87.4946,99.6957,0.0,-0.05,0.0,0,647.263,0.0,0.0,0.0,0.0,0.001526,139.893,0.0,103.741,0.0,0.0,0.0,56.0164,0.0,0.0,964.263,0.0,0.0,0.0,0.0,0.027,0.0,0.0,232.877,84.3700027466,0.0,0.0,0.00153,0.0,33.4585,0.0,0.0,0.08352,0.0,247.684,67.5,0.0,172.559,0.0,0.0,0,0.0,0.0,998.053,0.0,17.0793,0.0,45.049,0.0,80.5621,0.0065,0.0
2022-11-21 03:40:00,125.998,1296.38,0.0,0,63.91,60.9507,0.0,0.0,117.111,0.0,0.0,146.015,87.6033,97.9964,0.0,-0.05,0.0,0,645.798,0.0,0.0,0.0,0.0,0.001526,138.823,0.0,104.827,0.0,0.0,0.0,54.8721,0.0,0.0,955.016,0.0,0.0,0.0,0.0,0.027,0.0,0.0,230.411,167.169998169,0.0,0.0,0.00153,0.0,43.0533,0.0,0.0,0.12371,0.0,245.482,68.1,0.0,170.867,0.0,0.0,0,0.0,0.0,1023.64,0.0,7.16437,0.0,44.9436,0.0,92.7071,0.0015,0.0
2022-11-21 03:45:00,124.198,1298.41,0.0,0,66.81,59.1213,0.0,0.0,116.849,0.0,0.0,134.258,87.2139,99.3992,0.0,-0.02,0.0,0,641.257,0.0,0.0,0.0,0.0,0.001526,135.483,0.0,106.388,0.0,0.0,0.0,55.4288,0.0,0.0,965.435,0.0,0.0,0.0,0.0,0.027,0.0,0.0,232.413,120.459999084,0.0,0.0,0.00153,0.0,45.5345,0.0,0.0,0.08352,0.0,244.996,67.6,0.0,163.287,0.0,0.0,0,0.0,0.0,1055.26,0.0,13.9573,0.0,44.7854,0.0,88.0684,0.0045,0.0
2022-11-21 03:50:00,108.896,1299.85,0.0,0,68.6,54.4701,0.0,0.0,118.814,0.0,0.0,111.981,84.7334,101.298,0.0,-0.05,0.0,0,647.117,0.0,0.0,0.0,0.0,0.001526,140.973,0.0,106.623,0.0,0.0,0.0,54.4906,0.0,0.0,964.849,0.0,0.0,0.0,0.0,0.027,0.0,0.0,228.58,158.300003052,0.0,0.0,0.00153,0.0,43.8041,0.0,0.0,0.08352,0.0,245.001,67.8,0.0,167.725,0.0,0.0,0,0.0,0.0,1079.31,0.0,23.4254,0.0,44.8732,0.0,86.9343,0.0095,0.0
2022-11-21 03:55:00,94.4978,1287.64,0.0,0,81.61,53.6621,0.0,0.0,119.338,0.0,0.0,109.985,81.8622,103.196,0.0,-0.02,0.0,0,633.103,0.0,0.0,0.0,0.0,0.001526,144.963,0.0,106.896,0.0,0.0,0.0,54.2876,0.0,0.0,957.836,0.0,0.0,0.0,0.0,0.027,0.0,0.0,222.013,219.429992676,0.0,0.0,0.00153,0.0,46.8162,0.0,0.0,0.12371,0.0,240.527,67.8,0.0,174.954,0.0,0.0,0,0.0,0.0,1104.45,0.0,0.00093,0.0,44.8557,0.0,81.883,0.0,0.0
2022-11-21 04:00:00,91.0954,1283.3,0.0,0,93.06,54.3822,0.0,0.0,119.01,0.0,0.0,151.458,84.864,99.9966,0.0,-0.06,0.0,0,633.835,0.0,0.0,0.0,0.0,0.001526,145.323,0.0,105.766,0.0,0.0,0.0,55.8688,0.0,0.0,961.882,0.0,0.0,0.0,0.0,0.027,0.0,0.0,220.816,165.169998169,0.0,0.0,0.00153,0.0,49.6086,0.0,0.0,0.12371,0.0,241.222,67.6,0.0,180.81,0.0,0.0,0,0.0,0.0,1106.89,0.0,0.00093,0.0,45.0666,0.0,86.0041,0.0,0.0
2022-11-21 04:05:00,62.3941,1293.67,0.0,0,100.5,57.1515,0.0,0.0,118.357,0.0,0.0,137.89,86.4949,104.599,0.0,-0.04,0.0,0,684.691,0.0,0.0,0.0,0.0,0.001526,139.373,0.0,106.223,0.0,0.0,0.0,54.8136,0.0,0.0,958.422,0.0,0.0,0.0,0.0,0.027,0.0,0.0,221.842,347.089996338,0.0,0.0,0.00153,0.0,49.1875,0.0,0.0,0.12371,0.0,153.353,67.8,0.0,179.701,0.0,0.0,0,0.0,0.0,1125.25,0.0,16.3495,0.0,44.3107,0.0,91.1812,0.0015,0.0
2022-11-21 04:10:00,90.5966,1302.22,0.0,0,100.02,52.3643,0.0,0.0,118.752,0.0,0.0,133.71,85.6831,104.696,0.0,-0.05,0.0,0,741.357,0.0,0.0,0.0,0.0,0.001526,135.723,0.0,101.723,0.0,0.0,0.0,55.5181,0.0,0.0,959.008,0.0,0.0,0.0,0.0,0.027,0.0,0.0,220.06,315.519989014,0.0,0.0,0.00153,0.0,58.6175,0.0,0.0,0.08352,0.0,111.502,68.2,0.0,175.625,0.0,0.0,0,0.0,0.0,1115.44,0.0,13.6595,0.0,44.6975,0.0,97.4655,0.0025,0.0
2022-11-21 04:15:00,97.0961,1297.97,0.0,0,105.81,54.5329,0.0,0.0,118.553,0.0,0.0,137.342,85.9736,103.497,0.0,-0.03,0.0,0,795.337,0.0,0.0,0.0,0.0,0.001526,135.883,0.0,104.122,0.0,0.0,0.0,55.1643,0.0,0.0,960.289,0.0,0.0,0.0,0.0,0.027,0.0,0.0,222.11,242.800003052,0.0,0.0,0.00153,0.0,61.2451,0.0,0.0,0.12371,0.0,101.841,67.9,0.0,171.922,0.0,0.0,0,0.0,0.0,1099.91,0.0,8.45632,0.0,45.0139,0.0,93.5396,0.0015,0.0
2022-11-21 04:20:00,97.2982,1283.42,0.0,0,107.22,53.8798,0.0,0.0,118.486,0.0,0.0,138.604,85.594,102.696,0.0,-0.03,0.0,0,810.352,0.0,0.0,0.0,0.0,0.001526,133.933,0.0,99.3995,0.0,0.0,0.0,56.1025,0.0,0.0,957.945,0.0,0.0,0.0,0.0,0.027,0.0,0.0,218.888,242.460006714,0.0,0.0,0.00153,0.0,54.1405,0.0,0.0,0.13376,0.0,100.863,68.0,0.0,167.176,0.0,0.0,0,0.0,0.0,1099.98,0.0,0.82562,0.0,44.9787,0.0,90.2681,0.0,0.0
2022-11-21 04:25:00,109.098,1288.91,0.0,0,100.42,55.5335,0.0,0.0,116.978,0.0,0.0,128.078,83.0744,100.798,0.0,-0.02,0.0,0,854.591,0.0,0.0,0.0,0.0,0.001526,126.413,0.0,92.7026,0.0,0.0,0.0,54.8721,0.0,0.0,965.416,0.0,0.0,0.0,0.0,0.027,0.0,0.0,225.602,325.809997559,0.0,0.0,0.00153,0.0,52.0806,0.0,0.0,0.08352,0.0,107.652,67.7,0.0,164.276,0.0,0.0,0,0.0,0.0,1105.6,0.0,2.06731,0.0,44.6623,0.0,86.1897,0.0,0.0
2022-11-21 04:30:00,112.099,1262.86,0.0,0,95.82,58.8512,0.0,0.0,122.744,0.0,0.0,127.944,83.6738,101.798,0.0,-0.05,0.0,0,876.002,0.0,0.0,0.0,0.0,0.001526,123.253,0.0,93.1342,0.0,0.0,0.0,55.958,0.0,0.0,950.127,0.0,0.0,0.0,0.0,0.027,0.0,0.0,218.082,346.309997559,0.0,0.0,0.00153,0.0,51.9249,0.0,0.0,0.12371,0.0,97.2081,67.3,0.0,159.738,0.0,0.0,0,0.0,0.0,1104.5,0.0,0.02141,0.0,44.8557,0.0,86.855,0.0,0.0
2022-11-21 04:35:00,116.194,1286.03,0.0,0,98.78,57.7816,0.0,0.0,122.158,0.0,0.0,144.192,82.5238,103.9,0.0,-0.05,0.0,0,898.683,0.0,0.0,0.0,0.0,0.001526,113.173,0.0,100.885,0.0,0.0,0.0,56.2779,0.0,0.0,960.308,0.0,0.0,0.0,0.0,0.027,0.0,0.0,220.841,262.640014648,0.0,0.0,0.00153,0.0,50.6889,0.0,0.0,0.08352,0.0,80.3119,67.9,0.0,155.607,0.0,0.0,0,0.0,0.0,1102.96,0.0,0.0,0.0,44.8908,0.0,86.0505,0.0,0.0
2022-11-21 04:40:00,119.598,1288.15,0.0,0,90.41,58.2337,0.0,0.0,120.389,0.0,0.0,143.166,82.2235,104.298,0.0,-0.03,0.0,0,948.757,0.0,0.0,0.0,0.0,0.001526,113.413,0.0,99.7803,0.0,0.0,0.0,55.1951,0.0,0.0,962.835,0.0,0.0,0.0,0.0,0.027,0.0,0.0,224.356,333.070007324,0.0,0.0,0.00153,0.0,52.6574,0.0,0.0,0.08352,0.0,80.1086,67.9,0.0,157.178,0.0,0.0,0,0.0,0.0,1101.21,0.0,0.82376,0.0,45.0402,0.0,89.366,0.0,0.0
2022-11-21 04:45:00,118.097,1292.84,0.0,0,88.67,59.6613,0.0,0.0,122.748,0.0,0.0,143.336,82.7143,102.399,0.0,-0.03,0.0,0,973.587,0.0,0.0,0.0,0.0,0.001526,133.493,0.0,92.2138,0.0,0.0,0.0,54.3153,0.0,0.0,959.502,0.0,0.0,0.0,0.0,0.027,0.0,0.0,220.597,257.390014648,0.0,0.0,0.00153,0.0,46.7796,0.0,0.0,0.08352,0.0,79.7416,67.9,0.0,153.036,0.0,0.0,0,0.0,0.0,1101.13,0.0,11.554,0.0,45.1457,0.0,88.0989,0.0,0.0
2022-11-21 04:50:00,126.797,1289.69,0.0,0,86.44,60.7205,0.0,0.0,121.107,0.0,0.0,144.434,83.8032,104.9,0.0,-0.06,0.0,0,1013.16,0.0,0.0,0.24926,0.0,0.001526,134.523,0.0,92.8042,0.0,0.0,0.0,55.6626,0.0,0.0,962.322,0.0,0.0,0.0,0.0,0.027,0.0,0.0,221.744,372.260009766,0.0,0.0,0.00153,0.0,45.5985,0.0,0.0,0.08352,0.0,31.1954,67.9,0.0,151.388,0.0,0.0,0,0.0,0.0,1106.55,0.0,0.00093,0.0,44.4953,0.0,82.2248,0.0,0.0
2022-11-21 04:55:00,127.794,1284.1,0.18187,0,85.69,60.4316,0.0,0.0,120.389,0.0,0.0,165.292,84.4636,108.997,0.0,-0.03,0.0,0,1056.33,0.0,0.0,0.37011,0.0,0.001526,112.833,0.0,102.675,0.0,0.0,0.0,54.4629,0.0,0.0,958.586,0.0,0.0,0.0,0.52907,0.027,0.0,0.0,219.327,316.209991455,0.0,0.0,0.00153,0.0,47.0359,0.0,0.0,0.00565,0.0,40.2551,68.0,0.0,147.356,0.0,0.62806,0,0.0,0.0,1106.33,0.0,0.00093,0.0,44.6623,0.0,80.7611,0.0,0.0
2022-11-21 05:00:00,125.698,1278.66,0.6412,0,84.74,61.9346,0.52186,0.0,118.42,0.0,0.0,178.355,79.6637,108.696,0.0,-0.07,0.0,0,1104.03,0.0,0.0,0.86358,0.0,0.001526,113.893,0.0,98.9297,0.0,0.0,0.0,55.5765,0.0,0.0,961.882,0.0,0.0,0.0,0.95548,0.077,0.0,0.0,218.18,400.549987793,0.14,0.0,0.00153,0.015,45.0126,0.06886,0.0,0.08352,0.0,40.1361,68.3,0.0,142.401,0.0,0.0,0,0.0,0.0,1121.25,0.0,0.00093,1.73037,43.3791,0.10987,80.7697,0.0,0.0
2022-11-21 05:05:00,127.497,1292.57,1.24125,0,82.69,65.0284,0.0,0.0,118.092,0.0,0.0,174.778,79.0936,106.997,0.0,-0.05,0.0,0,1157.11,0.0,0.0,2.60586,0.177,0.001526,122.713,0.0,104.344,0.0,0.0,0.05426,56.0749,0.0,0.0,969.481,0.0,0.0,0.0,1.23449,0.127,0.33082,0.482,223.819,327.489990234,0.64,0.0,0.19989,0.13,35.729,0.00565,0.0,0.08352,0.0,40.5378,67.8,0.0,126.724,0.0,1.48257,0,0.0,0.0,1132.29,0.0,0.03816,1.6144,42.7551,0.16968,78.0951,0.0,0.0
2022-11-21 05:10:00,112.095,1263.94,2.59002,0,92.46,69.6104,0.0,0.0,120.517,0.0,0.0,175.885,76.502,109.4,0.0,-0.06,0.0,0,1187.02,0.0,0.0,4.43374,0.66041,0.199893,136.423,0.0,106.299,0.0,0.0,0.0,55.635,0.0,0.0,956.7,0.0,0.0,0.0,1.8241,0.277,0.68971,1.426,218.936,322.609985352,1.11,0.0,0.59968,0.32,40.4532,0.4116,0.0,0.00565,0.0,111.674,67.7,0.0,117.583,0.0,2.54215,0,0.0,0.0,1133.26,0.0,0.02327,3.68353,44.5129,0.26978,74.6136,0.0,0.0
2022-11-21 05:15:00,114.297,1272.19,3.81135,0,106.11,73.3699,0.0,0.0,120.455,0.0,0.0,176.811,77.6043,104.4,0.28805,-0.01,0.0,0,1233.77,0.0,1.36416,6.72992,0.71168,0.401312,141.293,0.0,105.5,0.0,0.0,0.53965,55.4596,0.0,0.11696,962.688,0.0,0.14072,0.0,2.32422,0.277,1.46853,2.606,220.719,279.010009766,1.75,0.0,0.59968,0.61,37.6333,0.34404,0.0,0.08352,0.0,102.41,67.8,0.0,113.913,0.0,2.48234,0,0.0,0.0,1158.87,0.0,0.01396,4.72114,44.9699,0.35035,75.512,0.0,0.14454
2022-11-21 05:20:00,116.296,1265.77,5.15216,0,104.46,78.9316,1.05287,0.0,121.502,0.0,0.0,168.948,76.784,109.997,0.28805,-0.02,0.0,0,1263.97,0.0,3.92767,13.8148,0.69215,0.700389,144.513,0.0,106.611,0.0,0.0,1.1408,55.1366,0.0,0.11696,956.645,1.47539,0.25931,0.0,4.41943,0.277,1.00954,1.392,222.452,363.119995117,3.03,0.0,0.70039,0.443,31.4992,0.28547,0.0,0.00565,0.0,99.772,67.4,0.0,108.926,0.0,4.96895,0,0.0,0.0,1174.67,0.37476,0.00093,5.02632,44.7326,0.41017,66.4836,0.0,0.11174
2022-11-21 05:25:00,111.898,1256.9,4.46184,0,104.4,77.9624,2.34195,0.0,120.584,2.29686,0.0,167.422,80.6439,112.798,0.49491,-0.03,0.0,0,1277.42,0.0,2.89616,9.83177,0.27955,1.29854,146.063,0.0,104.332,0.0,0.0,2.18547,55.1366,0.0,0.6064,949.724,3.90249,0.49473,0.0,25.3242,0.227,1.61013,4.428,220.865,426.730010986,2.23,0.0,1.10018,0.495,33.5775,0.22545,0.0,0.08352,0.0,0.31411,66.8,0.0,101.345,1.48775,10.1045,0,0.0,0.0,1186.22,0.34058,0.00093,12.8939,44.6799,0.46999,74.3645,0.0,0.12397
2022-11-21 05:30:00,106.496,1268.89,8.29046,0,99.35,78.0231,3.122,0.0,120.193,6.10094,0.0,167.498,79.4928,111.497,0.60141,-0.05,3.80078,0,1274.59,0.0,5.08736,13.0343,1.56374,1.79904,145.693,0.0,105.855,0.0,0.0,3.29792,55.1643,0.0,0.93942,952.031,6.3296,0.67173,0.0,36.7532,0.528,1.5491,10.31,217.447,253.160003662,3.71,1.5,1.29854,0.813,51.4855,0.32588,0.0,0.00565,0.0,68.6833,67.3,0.0,98.6203,1.9913,19.9911,0,0.0,0.0,1178.99,0.72633,0.0,19.7421,42.5353,0.57009,80.1642,0.0,0.24484
2022-11-21 05:35:00,111.399,1273.33,12.3607,0,101.25,81.1107,4.87251,0.0,117.174,12.8988,0.0,190.64,69.6049,110.697,1.12262,-0.03,8.85493,0,1274.59,0.0,8.18799,17.5814,2.5452,2.50095,154.213,0.0,106.223,0.0,0.0,6.0928,55.1059,0.0,1.5577,959.081,9.8645,0.97795,0.0,8.8415,0.528,2.16434,13.264,218.521,88.5500030518,10.49,3.25,2.00046,1.273,45.9556,3.94367,0.0,0.00565,0.0,196.86,68.0,0.0,90.2046,1.96384,15.3256,0,0.0,0.0,1180.6,0.56275,3.67015,18.4726,45.3215,0.73,83.957,4.55843,0.3351
2022-11-21 05:40:00,109.093,1260.69,18.1222,0,102.68,81.2425,11.7427,0.0,117.111,17.1012,0.0,192.393,73.4453,111.997,1.54118,-0.08,23.6515,0,1265.31,0.0,9.67117,13.1854,1.77859,4.60059,157.503,0.0,106.109,0.0,0.0,9.29382,54.3737,0.02,1.76774,956.719,13.9936,1.2647,0.195,25.3137,0.679,1.59304,6.894,219.864,142.339996338,13.88,3.25,2.59861,1.154,42.6963,4.76894,0.0,0.00565,0.0,196.488,67.1,0.0,86.8537,4.07874,18.6154,0,0.0,0.0,1183.75,3.32647,0.0,18.5946,44.6359,0.9302,75.1507,5.00142,0.35898
2022-11-21 05:45:00,116.298,1263.52,18.6904,0,108.13,82.1008,20.0302,0.0,115.998,21.3996,0.0,191.308,82.132,114.299,1.85658,-0.06,37.6487,0,1274.52,0.0,9.48806,32.4964,3.59014,1.70138,157.883,0.0,106.363,0.0,0.0,9.55187,56.2502,0.02,3.75744,957.689,20.2174,1.6665,0.23,59.3267,0.73,2.04715,7.584,221.061,82.1699981689,15.28,2.25,2.69932,1.041,40.7645,3.61438,0.0,0.00565,0.0,201.572,67.9,0.0,80.3937,9.74594,15.129,0,0.0,0.0,1180.33,6.52964,0.87216,19.3149,45.1281,1.18046,73.4392,4.99642,0.45488
2022-11-21 05:50:00,109.298,1270.92,8.80023,0,107.98,82.6324,25.4209,0.0,121.24,28.3005,0.0,188.418,83.4443,110.599,2.60685,-0.03,52.2963,0,1270.64,0.0,20.4074,22.6471,3.69512,1.89975,153.983,0.0,106.242,0.0,0.0,7.31315,56.0441,3.83,2.65549,954.833,26.1996,2.16034,1.206,56.305,0.48,2.40116,23.428,219.986,131.490005493,8.4,2.5,2.80003,1.167,41.3046,4.27449,0.0,0.00565,0.0,200.193,67.9,0.0,78.0645,29.6223,32.0568,0,0.0,0.0,1183.39,8.41932,1.84578,19.6323,44.6096,1.45024,84.134,5.00242,0.28886
2022-11-21 05:55:00,100.997,1262.08,15.7512,0,107.47,80.2608,29.7313,0.0,119.338,35.5997,0.0,188.312,84.0937,114.599,3.13395,-0.07,61.5916,0,1264.75,0.0,35.7275,29.8377,1.65408,2.10117,152.803,0.0,106.046,0.0,0.0,10.2743,55.6042,3.83,2.8745,949.724,31.507,2.59931,1.573,69.9186,0.73,2.16678,28.076,219.742,128.960006714,24.39,4.5,3.89868,1.724,43.0716,6.55598,0.0,0.00565,0.0,105.902,67.0,0.0,87.1723,43.621,14.2745,0,0.0,0.0,1180.33,9.21035,0.0,11.7769,45.0666,1.76031,76.325,5.00142,0.12884
2022-11-21 06:00:00,103.295,1250.65,29.1805,0,108.06,76.179,30.5003,1.09998,118.424,45.5974,0.0,188.119,83.7043,114.396,3.88518,-0.04,77.1876,0,1270.37,0.0,44.0467,34.6265,4.59113,2.90074,148.953,0.0,105.398,0.0,0.0,11.455,55.5181,3.83,2.98534,965.929,37.3078,3.15334,1.752,82.3478,0.825,3.29961,31.972,219.181,0.0,12.85,4.25,3.30053,1.876,36.8551,11.1438,0.0,0.00565,0.0,102.367,68.1,0.0,106.421,55.1018,41.1487,0,0.0,0.0,1164.51,11.3759,0.0,38.1506,44.8908,2.10944,70.324,4.99742,0.11413
2022-11-21 06:05:00,107.197,1248.29,31.6816,0,107.72,77.4538,32.8698,1.99997,118.947,54.2973,0.0,179.779,78.4735,115.197,4.93875,-0.03,28.9632,0,1270.32,0.0,48.9601,17.2742,5.38949,2.90074,155.073,0.0,105.969,0.0,0.0,8.00819,55.4288,3.83,4.32256,955.254,42.6052,3.6401,2.138,74.7566,0.559,3.617,30.276,220.328,8.18999958038,32.83,8.75,3.80102,1.919,26.7659,12.9045,0.0,0.00565,0.0,99.6431,67.5,0.0,108.069,65.4932,46.9422,0,0.0,0.0,1178.28,12.9799,0.0,47.1534,44.8732,2.45979,66.5788,5.00242,0.29947
2022-11-21 06:10:00,114.394,1261.3,41.3301,0,104.65,80.1813,40.791,2.39996,118.881,53.5969,0.0,179.918,82.9743,114.498,5.51168,-0.05,9.85763,0,1280.45,0.0,56.7422,22.5514,6.22446,4.1001,151.643,0.35499,105.595,0.0,0.0,1.10771,56.0441,3.83,15.1834,968.438,48.6679,4.19413,2.258,94.9717,1.738,3.62432,36.59,223.502,0.0,37.71,6.5,4.79896,2.44,38.1277,11.1688,0.0,0.00565,0.0,101.106,68.0,0.0,113.024,75.0698,53.633,0,0.0,0.0,1172.42,14.5107,0.00093,16.6842,45.0578,2.85043,69.7588,4.99942,0.26894
2022-11-21 06:15:00,109.998,1244.72,22.5004,0,104.99,85.4625,40.791,2.09997,122.549,52.4021,0.0,180.583,83.6042,112.896,7.57555,-0.07,2.63548,0,1262.26,0.0,62.4247,82.257,5.74105,4.39918,146.703,0.315,105.938,0.0,0.0,0.11343,54.9613,3.83,18.4238,951.262,53.9249,4.8101,2.949,98.0882,2.241,3.28496,39.79,219.742,0.0,43.34,3.75,5.60159,1.601,34.4198,12.2197,0.0,0.00565,0.0,96.3551,66.6,0.0,115.66,86.7521,31.4928,0,0.0,0.0,1179.6,15.436,0.00093,28.5557,45.1984,3.28013,66.3969,5.01742,0.30053
2022-11-21 06:20:00,111.498,1226.19,25.0121,0,104.89,81.1714,51.0414,2.99995,122.42,51.9009,0.0,179.002,83.8044,116.998,9.7705,-0.07,0.0,0,1266.61,0.0,58.7015,27.9947,9.17372,3.89868,147.613,0.41499,105.9,0.0,0.0,0.12104,54.549,3.83,9.82682,936.76,59.6452,5.56945,3.184,101.078,2.222,3.24834,42.636,221.183,0.0,48.16,8.5,5.90066,3.014,45.5436,9.4181,0.0,0.00565,0.0,96.8411,66.6,0.0,104.773,100.586,23.657,0,0.0,0.0,1155.14,17.7676,0.00093,26.9505,44.9436,3.75011,62.139,4.99342,0.46702
2022-11-21 06:25:00,113.096,1197.02,46.1013,0,106.68,79.5344,57.5198,3.49995,120.978,41.8002,0.0,180.218,85.3742,114.299,8.89958,-0.08,0.0,0,1258.53,0.0,84.0436,68.8979,8.7953,3.89868,149.383,0.73499,107.55,8.28812,0.0,0.12577,55.312,3.31,7.51283,947.6,65.5569,6.27039,3.089,109.501,2.402,4.38849,44.994,221.207,0.0,52.38,11.0,5.19875,1.51,53.1151,44.345,0.0,0.00565,0.0,95.3384,67.2,0.0,87.7766,110.19,52.8041,0,0.0,0.0,1129.45,19.1788,0.00093,47.6539,44.5217,4.21033,69.5048,0.2155,0.29426
2022-11-21 06:30:00,121.895,1168.26,54.6294,0,109.26,76.7923,61.3614,3.09995,120.521,48.3028,0.0,190.329,83.4833,124.596,7.95213,-0.09,0.0,0,1263.85,0.0,62.3148,71.32,7.15709,3.99939,146.123,1.52498,107.499,23.2276,0.0,0.1089,55.635,12.0,17.0752,956.224,71.1664,7.0793,3.496,40.1908,2.654,5.2137,47.882,217.838,0.0,56.24,13.25,5.50088,3.975,53.225,18.1197,0.0,0.08352,0.0,99.0381,68.0,0.0,68.5393,99.6704,80.4303,0,0.0,0.0,1097.2,20.7462,0.00093,43.1006,44.6184,4.6498,63.3072,0.0185,0.40498
2022-11-21 06:35:00,115.398,1153.26,58.2615,0,109.16,80.6501,61.9291,5.59991,120.256,54.5033,0.0,178.12,85.0239,121.299,9.89286,-0.06,0.0,0,1223.44,0.0,24.7044,73.8327,7.52819,4.1001,145.313,1.82497,107.48,16.9036,0.0,0.08794,54.9889,9.87,24.5586,964.867,77.6622,7.86166,4.398,107.88,2.932,5.57015,49.586,222.33,0.0,60.55,16.25,6.8986,2.914,47.0542,18.461,0.0,0.04333,0.0,101.27,68.1,0.0,61.8045,91.577,84.6003,0,0.0,0.0,1079.21,21.4639,0.00093,51.2917,44.8381,5.14054,54.6169,0.0035,0.2504
2022-11-21 06:40:00,111.497,1111.3,62.43,0,109.66,81.8517,59.1898,7.99988,120.517,67.3987,0.0,180.746,84.0229,122.697,11.2998,-0.03,0.0,0,1161.87,0.0,32.5292,62.4676,11.747,4.20081,152.313,1.13498,106.979,24.4162,0.0,0.08278,55.0782,4.68,26.0884,945.531,83.4731,8.67234,4.493,108.938,3.246,5.2845,50.364,219.596,5.88999986649,65.37,18.5,9.90158,4.198,41.1307,28.5179,0.0,0.04333,0.0,97.8181,66.8,0.0,54.4765,82.8428,73.7908,0,0.0,0.0,1050.28,5.36507,0.00093,38.6999,44.759,5.21989,48.202,0.0,0.2199
2022-11-21 06:45:00,114.995,1095.35,65.6001,0,107.76,74.6091,75.2007,7.99988,118.748,71.2028,0.0,177.52,83.7031,127.698,19.0116,-0.07,0.0,0,1126.67,0.0,36.6918,89.7297,10.956,11.7998,153.683,0.53499,107.556,23.2164,0.0,0.16346,55.3427,5.69,27.4637,969.756,76.2824,9.42992,4.163,110.475,3.497,5.38216,51.034,219.376,117.989997864,71.21,20.25,10.3014,5.892,47.1458,26.2228,0.0,0.12371,0.0,98.1851,67.9,0.0,51.675,69.4759,106.117,0,0.0,0.0,1023.93,18.7637,0.00093,26.3279,42.4738,6.09027,43.9246,2.80346,0.08497
2022-11-21 06:50:00,109.595,1071.38,69.8403,0,107.77,71.9339,61.2296,8.69987,120.65,31.6995,0.0,171.118,85.0349,136.999,21.4712,-0.04,0.0,0,1096.15,0.0,121.605,78.0977,17.8604,6.49882,155.333,0.53499,105.988,25.2406,0.0,0.10859,55.6042,7.72,18.6419,951.738,80.8446,10.361,4.839,108.364,4.215,6.33188,51.938,218.424,125.290000916,76.45,22.25,8.69917,4.947,47.219,27.7065,0.0,0.00565,0.0,98.1404,67.3,0.0,47.2364,73.3028,92.4361,0,0.0,0.0,995.05,15.0503,0.0,25.9678,44.8205,6.57979,49.0163,0.0,0.21261
2022-11-21 06:55:00,112.896,1065.03,73.3795,0,108.07,64.9321,59.3399,9.59985,119.732,38.7034,0.0,164.814,84.9629,137.097,21.4333,-0.05,0.0,0,1047.81,0.0,114.824,90.1627,11.7861,20.1984,151.363,0.61499,105.995,28.1129,0.0,0.08226,54.8721,7.58,25.5683,961.773,86.4843,11.1292,4.668,111.133,5.131,6.5272,51.112,219.669,51.9900016785,71.19,24.25,8.69917,3.341,51.4305,63.6853,0.0,0.08352,0.0,101.23,68.0,0.0,46.8519,77.7707,88.5225,0,0.0,0.0,970.074,15.3408,0.0,34.4213,44.9172,7.05954,46.0401,4.64543,0.20352
2022-11-21 07:00:00,116.697,1042.06,80.2508,0,105.79,65.7736,74.3108,10.3998,121.178,26.3985,0.0,163.377,86.7744,136.898,7.43347,-0.06,0.0,0,1059.84,0.0,87.7729,77.6748,13.0605,24.8981,154.893,0.82499,106.439,30.9607,0.0,0.0776,55.5457,6.57,23.7681,957.671,84.0874,10.9681,5.498,110.67,5.146,6.70298,52.252,220.694,147.729995728,82.87,27.0,11.0002,3.52,48.3085,58.2698,0.0,0.12371,0.0,105.946,68.0,0.0,53.2131,76.5255,90.1973,0,0.0,0.0,940.043,10.2968,0.0,35.6481,43.0099,7.55028,42.9444,5.00042,0.16595
2022-11-21 07:05:00,105.399,1010.24,83.9706,0,106.17,72.5912,34.1112,10.7998,119.865,7.79698,0.0,169.096,86.8537,135.597,7.10938,-0.02,0.0,0,1003.45,0.0,119.994,72.2163,13.1557,6.19974,154.413,0.81499,105.201,34.6956,0.0,0.08636,54.9028,6.57,28.2378,951.628,88.3877,11.5876,5.212,109.796,1.629,8.66835,53.022,217.935,177.910003662,87.09,29.5,11.2993,3.195,54.6532,87.6159,0.0,0.00565,0.0,96.3551,66.8,0.0,78.2953,79.62,106.048,0,0.0,0.0,919.071,4.73518,0.0,32.871,44.8996,7.73949,47.1791,0.0,0.36621
