SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF
2023-06-29 18:20:00,319.422,0.0,0.1,64.76,0.0,0.0,633.0,0.0,0.0,0.0,0.0,0.0,271.95,114.554,0.0,0.0,488.888,0.0,0,0.0,860.465,0.0,12.0,0.0,0.0,0.0,-0.18,59.545,2.0,0.0,23.23,766.132,0.0,0.0,0.036,0.0,43.5188,6.0,0.02,434.814,0.0,33.6500015259,0.0,0.0,39.4,5.9554,-0.3,0.0,0.0,0.0,0.0,1218.92,350.32,1047.2,442.0,39.5464,0.0,0.0,0.0,177.97,0.0,155.43,0.0,117.48,25.154,0.07473,,0.0,0.0,58.3
2023-06-29 18:25:00,320.278,0.0,0.1,65.84,0.0,0.0,633.1,0.0,0.0,0.0,0.0,0.0,273.88,115.612,0.0,0.0,489.303,0.0,0,0.0,861.529,0.0,11.7,0.0,0.0,0.0,-0.18,69.115,2.0,0.0,23.21,764.588,0.0,0.0,0.036,0.0,43.575,5.55034,0.02,435.47,0.0,27.2299995422,0.0,0.0,39.3,5.9554,-0.3,0.0,0.0,0.0,0.0,1215.61,353.311,1049.0,443.125,40.0823,0.0,0.0,0.0,181.31,0.0,155.43,0.0,118.79,26.102,0.07473,,0.0,0.0,59.1
2023-06-29 18:30:00,319.452,0.0,0.1,57.28,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,283.74,115.612,0.0,0.0,487.684,0.0,0,0.0,865.149,0.0,11.3,0.0,0.0,0.0,-0.18,58.3225,2.0,0.0,23.17,769.204,0.0,0.0,0.036,0.0,43.5,6.0,0.02,435.104,0.0,53.7900009155,0.0,0.0,41.8,5.9554,-0.3,0.0,0.0,0.0,0.0,1224.42,350.519,1048.0,442.375,39.8679,0.0,0.0,0.0,175.52,0.0,155.79,0.0,119.4,26.595,0.07473,,0.0,0.0,58.9
2023-06-29 18:35:00,299.421,0.0,0.1,57.28,0.0,0.0,632.7,0.0,0.0,0.0,0.0,0.0,268.07,114.429,0.0,0.0,485.771,0.0,0,0.0,858.512,0.0,11.2,0.0,0.0,0.0,-0.18,71.68,2.0,0.0,23.2,762.389,0.0,0.0,0.036,0.0,43.7812,6.59507,0.02,434.798,0.0,0.0,0.0,0.0,40.6,5.9554,-0.3,0.0,0.0,0.0,0.0,1218.88,327.99,1050.4,442.562,39.9751,0.0,0.0,0.0,159.82,0.0,156.06,0.0,118.79,27.79,0.07473,,0.0,0.0,58.5
2023-06-29 18:40:00,300.921,0.0,0.1,57.28,0.0,0.0,637.0,0.0,0.0,0.0,0.0,0.0,271.89,115.585,0.0,0.0,490.107,0.0,0,0.0,870.416,0.0,12.1,0.0,0.0,0.0,-0.18,72.0725,2.0,0.0,23.25,759.536,0.0,0.0,0.036,0.0,43.8375,6.0,0.02,435.195,0.0,0.0,0.0,0.0,39.1,5.9554,-0.3,0.0,0.0,0.0,0.0,1221.98,334.968,1049.4,443.875,40.5109,0.0,0.0,0.0,162.34,0.0,156.15,0.0,117.99,26.487,0.07473,,0.0,0.0,58.9
2023-06-29 18:45:00,300.65,0.0,0.1,57.28,0.0,0.0,637.9,0.0,0.0,0.0,0.0,0.0,281.42,115.585,0.0,0.0,490.833,0.0,0,0.0,886.622,0.0,11.7,0.0,0.0,0.0,-0.18,71.9975,2.0,0.0,23.3,760.308,0.0,0.0,0.036,0.0,43.8,4.39808,0.02,434.829,0.0,0.0,0.0,0.0,40.0,5.9554,-0.3,0.0,0.0,0.0,0.0,1223.61,335.965,1049.4,442.375,40.0823,0.0,0.0,0.0,160.1,0.0,145.35,0.0,117.89,26.447,0.07473,,0.0,0.0,58.7
2023-06-29 18:50:00,299.834,0.0,0.1,57.28,0.0,0.0,643.9,0.0,0.0,0.0,0.0,0.0,272.24,115.585,0.0,0.0,488.264,0.0,0,0.0,903.343,0.0,11.7,0.0,0.0,0.0,-0.18,72.1575,0.12,0.0,25.14,763.715,0.0,0.0,0.036,0.0,43.9313,4.0,0.02,435.195,0.0,0.0,0.0,0.0,37.0,5.9554,-0.3,0.0,0.0,0.0,0.0,1221.38,354.507,1049.4,444.625,40.5109,0.0,0.0,0.0,161.56,0.0,112.23,0.0,119.2,30.369,0.07473,,0.0,0.0,58.1
2023-06-29 18:55:00,299.924,0.0,0.1,57.28,0.0,0.0,636.8,0.0,0.0,0.0,0.0,0.0,280.32,115.585,0.0,0.0,489.829,0.0,0,0.0,887.711,0.0,11.7,0.0,0.0,0.0,-0.18,78.84,0.01,0.0,25.19,765.142,0.0,0.0,0.036,0.0,43.95,3.0,0.02,434.158,0.0,0.0,0.0,0.0,33.4,5.9554,-0.3,0.0,0.0,0.0,0.0,1225.25,352.513,1050.2,442.375,40.5109,0.0,0.0,0.0,160.72,0.0,158.13,0.0,118.79,35.951,0.07473,,0.0,0.0,58.3
2023-06-29 19:00:00,300.488,0.0,0.1,57.28,0.0,0.0,641.5,0.0,0.0,0.0,0.0,0.0,281.39,115.585,0.0,0.0,490.692,0.0,0,0.0,901.879,0.0,11.5,0.0,0.0,0.0,-0.18,79.1825,0.01,0.0,25.25,766.468,0.0,0.0,0.036,0.0,43.8938,2.0,0.02,434.783,0.0,0.0,0.0,0.0,35.9,5.9554,-0.3,0.0,0.0,0.0,0.0,1222.48,338.956,1050.7,443.875,40.0823,0.0,0.0,0.0,160.4,0.0,116.64,0.0,119.35,36.273,0.07473,,0.0,0.0,58.6
2023-06-29 19:05:00,297.769,0.0,0.1,57.28,0.0,0.0,632.3,0.0,0.0,0.0,0.0,0.0,297.45,115.585,0.0,0.0,485.943,0.0,0,0.0,887.15,0.0,10.9,0.0,0.0,0.0,-0.18,78.87,0.01,0.0,25.21,759.536,0.0,0.0,0.036,0.0,43.875,3.0,0.02,435.333,0.0,0.0,0.0,0.0,33.7,5.9554,-0.3,0.0,0.0,0.0,0.0,1221.05,332.177,1045.2,439.937,0.10717,0.0,0.0,0.0,157.51,0.0,102.69,0.0,119.0,40.143,0.07473,,0.0,0.0,58.7
2023-06-29 19:10:00,270.155,0.0,0.1,57.28,0.0,0.0,641.2,0.0,0.0,0.0,0.0,0.0,285.61,115.585,0.0,0.0,487.008,0.0,0,0.0,847.226,0.0,12.0,0.0,0.0,0.0,-0.18,52.82,0.01,0.0,25.12,765.579,0.0,0.0,0.036,0.0,43.9875,4.38835,0.02,435.821,0.0,15.529999733,0.0,0.0,37.1,5.9554,-0.3,0.0,0.0,0.0,0.0,1219.46,345.136,1051.2,443.688,2.14344,0.0,0.0,0.0,163.38,0.0,85.5,0.0,118.64,44.624,0.07473,,0.0,0.0,58.7
2023-06-29 19:15:00,271.202,0.0,0.1,57.28,0.0,0.0,645.0,0.0,0.0,0.0,0.0,0.0,265.37,115.585,0.0,0.0,490.428,0.0,0,0.0,838.831,0.0,11.2,0.0,0.0,0.0,-0.18,42.9675,0.01,0.0,25.12,763.044,0.0,0.0,0.036,0.0,44.0625,3.37971,0.02,435.211,0.0,49.8600006104,0.0,0.0,34.8,5.9554,-0.3,0.0,0.0,0.0,0.0,1221.13,333.373,1049.1,442.75,1.17889,0.0,0.0,0.0,160.95,0.0,82.98,0.0,118.49,46.34,0.07473,,0.0,0.0,58.7
2023-06-29 19:20:00,273.387,0.0,0.1,57.28,0.0,0.0,647.3,0.0,0.0,0.0,0.0,0.0,269.5,116.643,0.0,0.0,491.115,0.0,0,0.0,837.327,0.0,11.7,0.0,0.0,0.0,-0.18,42.885,0.01,0.0,25.28,765.142,0.0,0.0,0.036,0.0,43.875,5.43002,0.02,436.248,0.0,67.9199981689,0.0,0.0,34.2,5.9554,-0.3,0.0,0.0,0.0,0.0,1233.83,297.087,1051.2,444.438,1.60758,0.0,0.0,0.0,163.22,0.0,83.7,0.0,118.24,50.239,0.07473,,0.0,0.0,58.4
2023-06-29 19:25:00,270.306,0.0,0.1,57.28,0.0,0.0,639.8,0.0,0.0,0.0,0.0,0.0,281.55,116.643,0.0,0.0,485.726,0.0,0,0.0,841.069,0.0,11.6,0.0,0.0,0.0,-0.18,42.535,0.01,0.0,25.22,767.559,0.0,0.0,0.036,0.0,44.0813,5.0,0.02,434.905,0.0,20.5499992371,0.0,0.0,40.9,5.9554,-0.3,0.0,0.0,0.0,0.0,1216.01,328.389,1049.2,441.625,0.53586,0.0,0.0,0.0,158.38,0.0,83.7,0.0,119.3,51.02,0.07473,,0.0,0.0,58.1
2023-06-29 19:30:00,249.68,0.0,0.1,57.28,0.0,0.0,639.9,0.0,0.0,0.0,0.0,0.0,300.13,115.541,0.0,0.0,488.579,0.0,0,0.0,839.558,0.0,11.3,0.0,0.0,0.0,-0.18,42.695,0.01,0.0,25.17,772.293,0.0,0.0,0.036,0.0,44.025,6.46938,0.02,435.088,0.0,0.0,0.0,0.0,22.6,5.9554,-0.3,0.0,0.0,0.0,0.0,1225.98,293.498,1049.4,443.125,0.96455,0.0,0.0,0.0,160.64,0.0,82.62,0.0,118.39,55.655,0.07473,,0.0,0.0,58.6
2023-06-29 19:35:00,268.372,0.0,0.1,56.16,0.0,0.0,638.8,0.0,0.0,0.0,0.0,0.0,273.86,116.589,0.0,0.0,486.428,0.0,0,0.0,840.138,0.0,11.4,0.0,0.0,0.0,-0.18,42.6625,0.01,0.0,25.32,770.866,0.0,0.0,0.036,0.0,43.95,7.57453,0.02,434.829,0.0,63.7599983215,0.0,0.0,23.6,5.9554,-0.3,0.0,0.0,0.0,0.0,1217.63,347.529,1047.4,440.5,22.8276,0.0,0.0,0.0,0.0,0.0,82.35,0.0,118.64,55.792,0.07473,,0.0,0.0,58.7
2023-06-29 19:40:00,264.857,0.0,0.1,56.16,0.0,0.0,643.6,0.0,0.0,0.0,0.0,0.0,270.42,115.514,0.0,0.0,491.068,0.0,0,0.0,780.704,0.0,11.8,0.0,0.0,0.0,-0.18,43.0175,0.01,0.0,25.29,773.837,0.0,0.0,0.036,0.0,44.2312,7.0,0.02,434.951,0.0,13.7899999619,0.0,0.0,24.5,5.9554,-0.3,0.0,0.0,0.0,0.0,1222.2,335.566,1051.4,443.875,28.722,0.0,0.0,0.0,0.0,0.0,83.07,0.0,119.55,56.346,0.07473,,0.0,0.0,58.5
2023-06-29 19:45:00,272.108,0.0,0.1,56.16,0.0,0.0,649.6,0.0,0.0,0.0,0.0,0.0,274.76,116.723,0.0,0.0,490.458,0.0,0,0.0,782.249,0.0,11.7,0.0,0.0,0.0,-0.18,72.965,0.01,0.0,25.31,765.36,0.0,0.0,0.036,0.0,44.1,7.63494,0.02,434.844,0.0,60.8199996948,0.0,0.0,24.0,5.9554,-0.3,0.0,0.0,0.0,0.0,1222.57,356.301,1049.4,443.875,40.8325,0.0,0.0,0.0,0.0,0.0,82.71,0.0,118.39,57.305,0.07473,,0.0,0.0,58.3
2023-06-29 19:50:00,271.957,0.0,0.1,56.16,0.0,0.0,642.3,0.0,0.0,0.0,0.0,0.0,295.23,116.723,0.0,0.0,489.956,0.0,0,0.0,771.922,0.0,11.4,0.0,0.0,0.0,-0.18,78.7475,0.01,0.0,25.29,771.302,0.0,0.0,0.036,0.0,44.1562,8.0,0.02,434.676,0.0,79.0299987793,0.0,0.0,23.3,5.9554,-0.3,0.0,0.0,0.0,0.0,1217.2,352.114,1050.4,442.75,30.6511,0.0,0.0,0.0,0.0,0.0,83.43,0.0,118.39,59.279,0.07473,,0.0,0.0,58.8
2023-06-29 19:55:00,270.698,0.0,0.1,56.16,0.0,0.0,645.2,0.0,0.0,0.0,0.0,0.0,291.37,116.696,0.0,0.0,488.377,0.0,0,0.0,780.603,0.0,11.9,0.0,0.0,0.0,-0.18,58.2075,0.01,0.0,25.2,765.142,0.0,0.0,0.036,0.0,44.2125,11.0,0.02,434.89,0.0,109.019996643,0.0,0.0,23.5,5.9554,-0.3,0.0,0.0,0.0,0.0,1222.69,355.304,1050.4,442.938,35.0452,0.0,0.0,0.0,0.0,0.0,82.35,0.0,118.79,57.892,0.07473,,0.0,0.0,58.7
2023-06-29 20:00:00,269.329,0.0,0.1,56.16,0.0,0.0,642.6,0.0,0.0,0.0,0.0,0.0,298.95,115.675,0.0,0.0,484.642,0.0,0,0.0,778.907,0.0,11.6,0.0,0.0,0.0,-0.18,56.775,0.01,0.0,25.21,761.953,0.0,0.0,0.036,0.0,44.1,12.0,0.02,434.112,0.0,84.8799972534,0.0,0.0,22.5,5.9554,-0.3,0.0,0.0,0.0,0.0,1217.91,348.725,1048.0,441.625,32.2587,0.0,0.0,0.0,0.0,0.0,83.34,0.0,118.34,56.989,0.07473,,0.0,0.0,58.4
2023-06-29 20:05:00,252.077,0.0,0.1,56.16,0.0,0.0,647.8,0.0,0.0,0.0,0.0,0.0,302.77,115.675,0.0,0.0,489.47,0.0,0,0.0,796.98,0.0,11.1,0.0,0.0,0.0,-0.18,42.9075,0.01,0.0,25.22,766.905,0.0,0.0,0.036,0.0,44.2125,12.0,0.02,434.997,0.0,76.8300018311,0.0,0.0,21.1,0.0,-0.3,0.0,0.0,0.0,0.0,1230.64,334.968,1050.6,443.688,21.8631,0.0,0.0,0.0,0.0,0.0,137.34,0.0,119.35,58.819,0.07473,,0.0,0.0,59.0
2023-06-29 20:10:00,268.201,0.0,0.1,56.16,0.0,0.0,643.3,0.0,0.0,0.0,0.0,0.0,317.5,115.863,0.0,0.0,484.16,0.0,0,0.0,774.963,0.0,11.7,0.0,0.0,0.0,-0.18,42.4675,0.01,0.0,25.37,764.269,0.0,0.0,0.036,0.0,44.4,13.0519,0.02,435.333,0.0,43.4399986267,0.0,0.0,21.1,0.0,-0.3,0.0,0.0,0.0,0.0,1220.46,327.99,1046.8,440.688,16.826,0.0,0.0,0.0,0.0,0.0,158.04,0.0,118.79,55.674,0.07473,,0.0,0.0,58.2
2023-06-29 20:15:00,268.876,0.0,0.1,56.16,0.0,0.0,639.8,0.0,0.0,0.0,0.0,0.0,319.11,115.863,0.0,0.0,485.058,0.0,0,0.0,759.38,0.0,11.4,0.0,0.0,0.0,-0.18,42.4075,0.01,0.0,25.16,758.646,0.0,0.0,0.036,0.0,44.325,11.9583,0.02,432.8,0.0,15.1499996185,0.0,0.0,20.3,0.0,-0.3,0.0,0.0,0.0,0.0,1216.4,327.193,1045.0,439.188,9.75263,0.0,0.0,0.0,0.0,0.0,157.14,0.0,119.1,55.373,0.07473,,0.0,0.0,58.8
2023-06-29 20:20:00,249.66,0.0,0.1,56.16,0.0,0.0,643.6,0.0,0.0,0.0,0.0,0.0,318.67,115.863,0.0,0.0,489.411,0.0,0,0.0,782.157,0.0,11.1,0.0,0.0,0.0,-0.18,42.5325,0.01,0.0,25.23,761.517,0.0,0.0,0.036,0.0,44.3063,12.9751,0.02,434.951,0.0,48.7299995422,0.0,0.0,19.9,0.0,-0.3,0.0,0.0,0.0,0.0,1233.6,330.981,1049.5,441.25,13.718,0.0,0.0,0.0,0.0,0.0,117.09,0.0,119.7,57.328,0.07473,,0.0,0.0,59.6
2023-06-29 20:25:00,246.75,0.0,0.1,56.16,0.0,0.0,634.7,0.0,0.0,0.0,0.0,0.0,320.28,115.863,0.0,0.0,486.842,0.0,0,0.0,765.308,0.0,12.0,0.0,0.0,0.0,-0.18,42.415,0.01,0.0,25.2,758.982,0.0,0.0,0.036,0.0,44.4,16.0932,0.02,432.708,0.0,0.0,0.0,0.0,17.9,0.0,-0.3,0.0,0.0,0.0,0.0,1228.21,325.797,1043.5,437.312,1.17889,0.0,0.0,0.0,0.0,0.0,131.76,0.0,119.15,61.866,0.07473,,0.0,0.0,58.6
2023-06-29 20:30:00,250.778,0.0,0.1,56.16,0.0,0.0,641.5,0.0,0.0,0.0,0.0,0.0,314.73,115.863,0.0,0.0,490.508,0.0,0,0.0,771.987,0.0,11.7,0.0,0.0,0.0,-0.18,42.3475,0.01,0.0,25.22,765.797,0.0,0.0,0.036,0.0,44.5312,16.2268,0.02,424.193,0.0,36.8899993896,0.0,0.0,15.6,0.0,-0.3,0.0,0.0,0.0,0.0,1226.25,260.203,1047.0,442.0,7.93071,0.0,0.0,0.0,0.0,0.0,84.87,0.0,118.79,62.431,0.07473,,0.0,0.0,58.5
2023-06-29 20:35:00,249.197,0.0,0.1,56.16,0.0,0.0,638.0,0.0,0.0,0.0,0.0,0.0,312.47,115.863,0.0,0.0,486.293,0.0,0,0.0,773.968,0.0,11.5,0.0,0.0,0.0,-0.18,42.4125,0.01,0.0,25.32,773.165,0.0,0.0,0.036,0.0,44.6062,16.0,0.02,417.784,0.0,41.2099990845,0.0,0.0,18.4,0.0,-0.3,0.0,0.0,0.0,0.0,1219.79,268.975,1045.1,439.75,0.96455,0.0,0.0,0.0,0.0,0.0,82.8,0.0,118.39,66.862,0.07473,,0.0,0.0,59.0
2023-06-29 20:40:00,222.519,0.0,0.1,56.16,0.0,0.0,640.3,0.0,0.0,0.0,0.0,0.0,321.77,115.863,0.0,0.0,475.421,0.0,0,0.0,770.878,0.0,11.4,0.0,0.0,0.0,-0.18,42.5075,0.01,0.0,25.29,765.36,0.0,0.0,0.036,0.0,44.6062,15.0984,0.02,410.429,0.0,42.8499984741,0.0,0.0,25.5,0.0,-0.3,0.0,0.0,0.0,0.0,1225.01,258.807,1048.2,440.688,3.75101,0.0,0.0,0.0,0.0,0.0,83.07,0.0,118.44,66.356,0.07473,,0.0,0.0,58.7
2023-06-29 20:45:00,212.609,0.0,0.1,56.16,0.0,0.0,646.5,0.0,0.0,0.0,0.0,0.0,304.31,115.863,0.0,0.0,467.609,0.0,0,0.0,794.745,0.0,11.6,0.0,0.0,0.0,-0.18,42.825,0.1,0.0,24.9,768.986,0.0,0.0,0.036,0.0,44.5688,14.0,0.02,409.789,0.0,38.2999992371,0.0,0.0,30.0,0.0,-0.3,0.0,0.0,0.0,0.0,1197.98,266.383,1050.6,444.438,1.17889,0.0,0.0,0.0,0.0,0.0,82.44,0.0,118.49,66.604,0.07473,,0.0,0.0,58.4
2023-06-29 20:50:00,216.194,0.0,0.1,56.16,0.0,0.0,643.1,0.0,0.0,0.0,0.0,0.0,313.72,115.863,0.0,0.0,453.027,0.0,0,0.0,781.707,0.0,11.3,0.0,0.0,0.0,-0.18,42.5625,0.0,0.0,25.29,770.312,0.0,0.0,0.036,0.0,44.6625,13.0,0.02,408.888,0.0,40.8100013733,0.0,0.0,37.3,0.0,-0.3,0.0,0.0,0.0,0.0,1225.14,259.206,1048.4,439.937,1.17889,0.0,0.0,0.0,0.0,0.0,83.61,0.0,117.84,66.281,0.07473,,0.0,0.0,59.1
2023-06-29 20:55:00,208.812,0.0,0.1,56.16,0.0,0.0,636.5,0.0,0.0,0.0,0.0,0.0,325.13,115.863,0.0,0.0,437.438,0.0,0,0.0,764.311,0.0,11.3,0.0,0.0,0.0,-0.18,42.475,0.0,0.0,25.19,761.298,0.0,0.0,0.036,0.0,44.55,12.0,0.02,403.776,0.0,102.569999695,0.0,0.0,36.8,0.0,-0.3,0.0,0.0,0.0,0.0,1176.51,258.807,1045.4,439.937,0.0,0.0,0.0,0.0,0.0,0.0,82.17,0.0,120.01,65.44,0.07473,,0.0,0.0,58.1
2023-06-29 21:00:00,211.179,0.0,0.1,56.16,0.0,0.0,643.4,0.0,0.0,0.0,0.0,0.0,319.75,115.863,0.0,0.0,427.741,0.0,0,0.0,780.314,0.0,11.7,0.0,0.0,0.0,-0.18,42.66,0.0,0.0,25.29,769.54,0.0,0.0,0.036,0.0,45.2625,12.0,0.02,404.921,0.0,81.0299987793,0.0,0.0,36.9,0.0,-0.3,0.0,0.0,0.0,0.0,1150.73,210.558,1048.2,442.0,1.39323,0.0,0.0,0.0,0.0,0.0,82.08,0.0,118.34,66.186,0.07473,,0.0,0.0,58.6
2023-06-29 21:05:00,185.075,0.0,0.1,56.16,0.0,0.0,644.2,0.0,0.0,0.0,0.0,0.0,339.7,115.863,0.0,0.0,419.897,0.0,0,0.0,766.199,0.0,11.5,0.0,0.0,0.0,-0.18,42.8325,0.0,0.0,25.27,767.559,0.0,0.0,0.036,0.0,46.125,11.5302,0.02,405.043,0.0,79.4800033569,0.0,0.0,34.3,0.0,-0.3,0.0,0.0,0.0,0.0,1193.0,264.389,1050.1,442.938,1.39323,0.0,0.0,0.0,0.0,0.0,30.69,0.0,117.38,61.974,0.07473,,0.0,0.0,58.7
2023-06-29 21:10:00,154.227,0.0,0.1,56.16,0.0,0.0,647.0,0.0,0.0,0.0,0.0,0.0,347.42,115.863,0.0,0.0,420.047,0.0,0,0.0,771.273,0.0,11.6,0.0,0.0,0.0,-0.18,42.9,0.0,0.0,25.36,772.074,0.0,0.0,0.036,0.0,46.0688,11.4524,0.02,402.098,0.0,85.9499969482,0.0,0.0,34.2,0.0,-0.3,0.0,0.0,0.0,0.0,1221.61,264.589,1050.0,442.938,1.17889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.1,58.865,0.07473,,0.0,0.0,58.2
2023-06-29 21:15:00,106.632,0.0,0.1,56.16,0.0,0.0,639.1,0.0,0.0,0.0,0.0,0.0,355.65,115.863,0.0,0.0,423.129,0.0,0,0.0,730.12,0.0,11.2,0.0,0.0,0.0,-0.18,42.53,0.0,0.0,25.21,764.706,0.0,0.0,0.036,0.0,46.5,11.4355,0.02,399.946,0.0,134.199996948,0.0,0.0,37.8,0.0,-0.3,0.0,0.0,0.0,0.0,1217.14,259.405,1046.2,439.937,0.10717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,59.463,0.07473,,0.0,0.0,58.4
2023-06-29 21:20:00,79.8731,0.0,0.1,56.16,0.0,0.0,640.8,0.0,0.0,0.0,0.0,0.0,358.18,115.863,0.0,0.0,411.681,0.0,0,0.0,695.423,0.0,11.6,0.0,0.0,0.0,-0.18,42.49,0.0,0.0,25.11,761.953,0.0,0.0,0.036,0.0,46.5375,11.3137,0.02,400.48,0.0,110.870002747,0.0,0.0,36.8,0.0,-0.3,0.0,0.0,0.0,0.0,1181.8,256.813,1047.0,440.688,0.10717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.64,60.583,0.07473,,0.0,0.0,58.4
2023-06-29 21:25:00,82.1592,0.0,0.1,56.16,0.0,0.0,648.0,0.0,0.0,0.0,0.0,0.0,372.46,115.863,0.0,0.0,405.11,0.0,0,0.0,709.11,0.0,11.5,0.0,0.0,0.0,-0.18,42.8725,0.0,0.0,25.23,759.318,0.0,0.0,0.036,0.0,46.575,12.0,0.02,400.45,0.0,165.809997559,0.0,0.0,35.7,0.0,-0.3,0.0,0.0,0.0,0.0,1160.19,210.757,1049.1,443.125,1.60758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.54,61.77,0.07473,,0.0,0.0,58.0
2023-06-29 21:30:00,80.6083,0.0,0.1,56.16,0.0,0.0,647.5,0.0,0.0,0.0,0.0,0.0,372.65,116.938,0.0,0.0,396.301,0.0,0,0.0,736.016,0.0,11.9,0.0,0.0,0.0,-0.18,42.7175,0.0,0.0,25.14,765.797,0.0,0.0,0.036,0.0,46.6125,13.0,0.02,400.511,0.0,127.13999939,0.0,0.0,37.1,0.0,-0.3,0.0,0.0,0.0,0.0,1142.53,210.757,1051.1,443.5,1.17889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,61.161,0.07473,,0.0,0.0,58.4
2023-06-29 21:35:00,41.5227,0.0,0.1,56.16,0.0,0.0,646.9,0.0,0.0,0.0,0.0,0.0,372.0,115.809,0.0,0.0,387.514,0.0,0,0.0,718.941,0.0,11.1,0.0,0.0,0.0,-0.18,42.6925,0.0,0.0,25.25,759.754,0.0,0.0,0.036,0.0,46.5188,14.593,0.02,399.336,0.0,1.99000000954,0.0,0.0,35.1,0.0,-0.3,0.0,0.0,0.0,0.0,1193.22,262.196,1048.8,442.938,11.5745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.39,62.429,0.07473,,0.0,0.0,58.6
2023-06-29 21:40:00,0.3122,0.0,0.1,56.8,0.0,0.0,643.7,0.0,0.0,0.0,0.0,0.0,379.52,115.809,0.0,0.0,375.728,0.0,0,0.0,723.073,0.0,11.7,0.0,0.0,0.0,-0.18,42.5275,0.0,0.0,25.27,764.924,0.0,0.0,0.036,0.0,46.4062,14.6488,0.02,399.0,0.0,58.3300018311,0.0,0.0,36.9,0.0,-0.3,0.0,0.0,0.0,0.0,1195.04,257.411,1045.5,439.937,17.8977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.79,68.208,0.07473,,0.0,0.0,58.7
2023-06-29 21:45:00,0.3122,0.0,0.1,56.8,0.0,0.0,653.1,0.0,0.0,0.0,0.0,0.0,376.21,115.809,0.0,0.0,369.995,0.0,0,0.0,726.891,0.0,11.0,0.0,0.0,0.0,-0.18,42.7475,0.0,0.0,25.2,762.608,0.0,0.0,0.036,0.0,46.3313,17.0,0.02,400.023,0.0,52.6199989319,0.0,0.0,35.5,0.0,-0.3,0.0,0.0,0.0,0.0,1168.47,211.555,1051.2,443.125,22.7204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.05,66.397,0.07473,,0.0,0.0,58.2
2023-06-29 21:50:00,0.3122,0.0,0.1,56.8,0.0,0.0,645.7,0.0,0.0,0.0,0.0,0.0,376.68,115.809,0.0,0.0,319.642,0.0,0,0.0,713.14,0.0,12.0,0.0,0.0,0.0,-0.18,42.5625,0.0,0.0,25.3,761.08,0.0,0.0,0.036,0.0,46.4062,17.0,0.02,399.809,0.0,136.649993896,0.0,0.0,37.1,0.0,-0.3,0.0,0.0,0.0,0.0,1145.36,211.356,1049.0,442.0,5.35859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.99,67.974,0.07473,,0.0,0.0,58.0
2023-06-29 21:55:00,0.3122,0.0,0.1,56.8,0.0,0.0,644.7,0.0,0.0,0.0,0.0,0.0,375.14,113.74,0.0,0.0,270.788,0.0,0,0.0,711.893,0.0,11.6,0.0,0.0,0.0,-0.18,42.5625,0.0,0.0,25.26,758.865,0.0,0.0,0.036,0.0,46.65,15.6232,0.02,400.557,0.0,137.070007324,0.0,0.0,36.8,0.0,-0.3,0.0,0.0,0.0,0.0,1145.33,211.754,1049.7,441.437,1.17889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.7,69.445,0.07473,,0.0,0.0,58.7
2023-06-29 22:00:00,0.3122,0.0,0.0,56.8,0.0,0.0,644.4,0.0,0.0,0.0,0.0,0.0,375.29,106.887,0.0,0.0,256.067,0.0,0,0.0,711.324,0.0,11.8,0.0,0.0,0.0,0.0,42.545,0.0,0.0,25.0,765.579,0.0,0.0,0.0,0.0,0.0,13.4231,0.0,401.472,0.0,82.9100036621,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,1144.14,211.555,1049.1,441.437,1.28606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.34,70.909,0.07473,,0.0,0.0,59.0
