SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN
2022-08-04 08:10:00,151.971,0.0,2.3,56.76,0.0,0.0,0.0,403.975,38.41,17.5084,43.31,0.193,267.28,0.0,12.685,92.451,420.93,21.076,0,5.91,625.275,3.17,26.1,35.9,72.2616,32.508,2.208,72.095,0.0,7.75,9.85,720.158,16.53,13.2383,6.976,0.0,40.8,83.7018,7.87,870.482,0.0,0.0,0.0,40.585,10.1,0.62261,-0.4,15.8882,52.1646,11.747,16.6,976.319,-0.58,926.3,445.0,1.18853,15.94,15.296,35.6,0.0,20.0806,0.0,0.02,119.91
2022-08-04 08:15:00,152.294,0.0,4.7,56.76,0.0,0.0,0.0,396.0,41.99,23.1127,45.65,0.142,282.97,0.0,13.456,94.2384,422.25,21.9197,0,5.86,619.15,2.693,25.1,37.6,73.0399,33.165,2.307,71.55,0.37,7.12,9.9,721.467,20.9,13.6315,7.714,0.0,40.8,80.1341,7.99,870.299,0.0,0.0,0.0,43.388,10.3,0.62261,-0.4,16.2906,52.7135,12.317,17.9,960.399,-0.58,905.8,441.625,0.0,15.94,17.681,35.7,0.0,18.8611,0.0,0.03,120.01
2022-08-04 08:20:00,106.602,0.0,5.5,56.76,0.0,0.0,0.0,399.3,43.73,37.4579,47.82,0.499,288.38,0.0,14.296,96.128,410.664,26.6138,0,5.91,615.825,2.481,26.1,38.6,74.326,33.761,2.32,71.1375,0.0,4.17,9.94,717.506,20.75,12.714,8.412,0.0,40.8,83.669,5.54,869.2,0.0,0.0,0.0,45.503,9.7,0.62261,-0.4,17.7864,53.3545,14.936,18.5,956.413,-0.58,877.6,441.625,0.0,15.96,25.428,37.0,0.0,20.735,0.0,0.06,120.61
2022-08-04 08:25:00,124.558,0.0,6.8,56.76,0.0,0.0,0.0,393.8,44.7,71.4178,48.66,0.624,297.22,0.0,15.439,97.8058,395.451,27.9839,0,5.65,613.9,2.568,25.9,39.2,75.8661,34.315,2.483,70.83,0.0,3.69,9.91,718.614,27.76,12.4518,8.845,0.0,40.8,75.8743,6.53,864.256,0.0,0.0,0.0,46.778,10.4,0.62261,-0.4,19.3036,53.9361,16.24,18.71,948.017,-0.58,893.9,438.438,0.0,10.73,28.884,37.5,0.0,22.5044,0.0,0.15,119.6
2022-08-04 08:30:00,100.146,0.0,5.5,56.76,0.0,0.0,0.0,400.95,44.86,72.6467,49.14,0.637,300.82,0.0,16.575,99.4962,390.776,26.1837,0,5.78,613.9,3.128,26.4,39.8,78.4056,34.825,2.448,71.79,0.0,6.03,9.86,711.681,27.32,14.4179,9.162,0.0,40.8,75.9316,7.4,869.75,0.0,0.0,0.0,47.847,10.3,0.62261,-0.4,20.9898,54.4911,16.554,18.39,917.101,-0.58,859.0,443.875,0.87163,15.95,24.208,38.9,0.0,23.7527,0.0,0.17,120.31
2022-08-04 08:35:00,56.1559,0.0,5.4,47.76,0.0,0.0,0.0,399.575,45.13,80.47,49.29,0.583,300.87,0.0,17.572,100.871,379.598,26.4479,0,6.12,620.375,3.312,25.0,40.3,67.412,35.39,2.827,71.715,0.37,4.08,9.94,721.685,23.99,14.8111,9.377,0.0,40.8,77.9018,6.73,870.711,0.0,0.0,0.0,48.583,10.2,0.62261,-0.4,22.2511,54.8495,16.188,19.22,937.622,-0.58,888.5,443.875,0.0,7.54,31.208,38.8,0.0,25.9656,0.0,0.04,119.45
2022-08-04 08:40:00,18.8428,0.0,6.9,37.92,0.0,0.0,0.0,399.025,45.35,78.2295,49.88,0.671,292.67,0.0,18.545,100.792,368.596,27.2671,0,6.19,616.35,3.9,23.4,40.4,47.8249,35.509,2.757,71.315,0.0,4.28,9.91,711.899,26.64,20.4472,9.48,0.0,40.8,76.374,7.12,867.888,0.0,0.0,0.0,49.043,10.4,0.62261,-0.4,27.207,55.3083,16.89,20.23,958.207,-0.58,904.1,442.562,0.0,15.97,26.26,39.8,0.0,29.8609,0.0,0.12,119.75
2022-08-04 08:45:00,0.61434,0.0,6.9,28.76,0.0,0.0,0.0,398.475,45.57,67.6618,48.77,0.753,286.83,0.0,19.294,97.0006,357.932,31.361,0,7.24,616.875,4.475,23.9,40.5,31.2607,36.225,3.134,71.85,0.39,3.49,8.81,712.017,27.74,31.7194,9.581,0.0,40.8,77.4922,10.25,870.207,0.0,0.0,0.0,49.576,9.7,0.62261,-0.4,27.7311,55.6421,17.047,21.31,916.998,-0.58,855.8,442.375,-0.06187,15.95,40.105,40.5,0.0,34.3941,0.0,0.1,118.74
2022-08-04 08:50:00,0.61434,0.0,6.9,28.76,0.0,0.0,0.0,399.575,45.85,77.3284,50.12,0.512,283.14,0.0,20.339,100.271,360.971,32.8612,0,7.28,617.925,5.841,24.1,40.6,30.6278,36.203,3.636,72.005,0.36,3.65,9.94,717.841,27.53,25.1658,9.784,0.0,40.8,72.3394,12.17,869.673,0.0,0.0,0.0,49.979,10.2,0.62261,-0.4,27.2892,55.935,20.436,24.31,949.94,-0.58,818.8,443.125,0.93327,16.1,36.709,41.3,0.0,40.7286,0.0,0.14,120.61
2022-08-04 08:55:00,0.61434,0.0,6.9,28.76,0.0,0.0,0.0,403.15,45.92,76.4191,49.51,0.448,271.77,0.0,21.437,100.981,360.649,46.3299,0,8.44,616.875,6.309,24.3,41.5,37.6955,36.705,5.463,71.8475,0.0,4.01,9.87,712.017,30.41,25.6901,9.884,0.0,40.8,70.0334,7.75,870.986,0.0,0.0,0.0,50.365,10.0,0.62261,-0.4,31.1683,56.1193,20.925,26.93,923.381,-0.58,814.8,444.25,0.0,15.95,21.36,41.2,0.0,47.6979,0.0,0.12,120.71
2022-08-04 09:00:00,0.61434,0.0,6.9,28.76,0.0,0.0,0.0,397.65,46.14,79.8802,49.44,0.347,251.77,0.0,22.373,95.3917,355.046,57.1167,0,9.66,615.65,5.943,24.9,41.3,34.3265,36.831,3.638,71.03,0.0,3.98,9.82,711.245,35.59,29.4912,10.006,0.0,40.8,78.7989,7.95,869.795,0.0,0.0,0.0,51.001,10.4,0.62261,-0.4,31.2997,56.3098,23.046,31.13,874.558,-0.58,812.6,439.375,0.0,15.95,28.15,41.7,0.0,53.5593,0.0,0.03,119.65
2022-08-04 09:05:00,0.61434,0.0,6.9,18.84,0.0,0.0,0.0,399.575,46.45,77.5537,49.82,0.316,229.21,0.0,23.346,105.46,338.839,73.6625,0,10.97,615.65,7.777,23.4,41.9,29.7851,36.893,6.978,46.0475,0.0,7.13,9.79,713.444,31.58,30.933,10.108,0.0,40.8,77.4226,8.98,865.096,0.0,0.0,0.0,53.087,10.0,0.62261,-0.4,32.2099,56.4736,27.182,37.35,873.661,-0.58,809.3,420.812,0.0,14.71,76.401,42.2,0.0,60.3095,0.0,37.14,120.56
2022-08-04 09:10:00,0.61434,0.0,6.9,8.8,0.0,0.0,0.0,409.475,42.46,77.4963,48.66,0.65,200.69,0.0,24.571,99.0442,327.315,37.9064,0,12.02,615.65,9.156,23.4,41.9,27.8927,37.392,5.803,35.5525,0.0,4.35,9.88,712.89,31.03,36.1759,10.108,0.0,40.8,79.1142,18.2,866.759,0.0,0.0,0.0,52.975,9.8,0.62261,-0.4,36.9184,56.5269,32.379,44.76,884.172,-0.58,859.1,405.438,0.0,8.17,39.308,42.0,0.0,66.8918,0.0,37.24,119.86
2022-08-04 09:15:00,0.61434,0.0,6.9,0.0,0.0,0.0,0.0,408.375,48.52,79.6508,48.37,0.652,198.96,0.0,24.933,100.318,315.774,32.1454,0,13.57,616.7,9.101,23.5,42.3,26.0598,36.885,6.375,71.25,0.02,4.09,9.83,713.007,30.82,33.8166,10.21,0.0,40.8,74.9937,12.07,870.085,0.0,0.0,0.0,52.9,10.3,0.62261,-0.4,42.2108,56.6292,29.552,51.31,883.954,-0.58,870.0,389.5,0.0,10.28,38.02,42.3,0.0,62.8859,0.0,37.23,119.55
2022-08-04 09:20:00,0.61434,0.0,6.9,0.0,0.0,0.0,0.0,410.3,46.86,79.9621,43.49,0.637,246.96,0.0,26.389,106.291,302.192,79.3518,0,14.92,615.65,9.401,24.0,40.3,31.1153,36.035,4.92,47.0425,0.0,4.62,9.88,710.909,41.08,27.1319,10.21,0.0,40.8,74.0106,14.75,870.833,0.0,0.0,0.0,52.221,10.3,0.62261,-0.4,39.1339,56.6395,30.643,52.66,880.891,-0.58,870.9,371.875,0.0,10.81,22.647,38.7,0.0,56.9283,0.0,37.37,119.4
2022-08-04 09:25:00,0.61434,0.0,6.9,0.0,0.0,0.0,0.0,399.85,46.98,80.5929,42.24,0.685,232.23,0.0,24.144,101.027,297.965,83.5011,0,17.82,615.825,10.283,22.9,42.5,34.5805,36.681,4.954,35.945,0.0,5.0,9.9,718.949,42.95,26.2144,10.21,0.0,40.8188,76.0381,16.42,871.108,0.0,0.0,0.0,51.89,10.5,0.62261,-0.4,47.0602,56.6743,32.437,52.73,845.398,-0.58,829.9,358.938,0.36165,10.16,29.289,42.6,0.0,48.5868,0.0,37.22,120.06
2022-08-04 09:30:00,0.61434,0.0,6.9,0.0,0.0,0.0,0.0,382.8,41.17,81.4858,40.12,0.343,197.79,0.0,28.153,107.318,293.856,73.7526,0,17.76,614.775,15.895,22.9,42.8,36.0612,35.092,6.044,35.8825,0.0,5.85,9.83,716.969,40.21,28.7048,10.311,0.0,40.8188,72.6671,19.79,870.36,0.0,0.0,0.0,52.57,10.6,0.62261,-0.4,45.0848,56.6456,34.258,52.7,800.138,-0.58,790.6,345.625,1.16757,13.65,42.472,42.3,0.0,52.9326,0.0,37.21,119.65
2022-08-04 09:35:00,0.61434,0.0,6.9,0.0,0.0,0.0,0.0,394.35,42.68,81.834,46.36,1.449,199.95,0.0,28.826,106.849,246.903,17.2995,0,16.29,616.0,16.38,23.1,41.2,38.0252,37.003,5.81,35.9,0.0,6.26,9.27,720.594,41.7,34.8652,10.417,0.0,40.8188,78.1353,13.39,870.696,0.0,0.0,0.0,52.202,10.3,0.62261,-0.4,46.2703,56.5207,37.514,52.66,815.058,-0.58,784.0,332.5,-0.03154,13.9,16.929,41.9,0.0,51.4478,0.0,37.32,120.31
2022-08-04 09:40:00,0.61434,0.0,6.9,0.0,0.0,0.0,0.0,402.325,34.31,72.5197,50.86,3.263,198.56,0.0,29.462,106.169,239.36,11.0833,0,17.2,614.6,19.436,24.0,39.2,42.0209,37.727,6.388,35.8725,0.0,5.72,9.88,714.098,42.48,32.6369,10.417,0.0,40.8188,80.81,12.15,869.902,0.0,0.0,0.0,52.022,10.2,0.62261,-0.4,49.556,56.5269,37.708,52.74,808.572,-0.58,789.5,315.625,0.0,15.95,60.842,42.7,0.0,46.4404,0.0,36.87,120.31
2022-08-04 09:45:00,0.61434,0.0,6.9,0.0,0.0,0.0,0.0,397.1,27.09,70.7543,49.82,1.324,203.18,0.0,30.087,107.586,238.042,11.3009,0,20.92,615.65,18.204,23.9,39.6,41.5191,36.108,5.387,35.6775,0.0,8.04,9.85,714.77,42.49,40.3702,10.417,0.0,40.8188,74.539,8.64,867.003,0.0,0.0,0.0,52.051,10.2,0.62261,-0.4,56.6414,56.4142,35.769,54.01,775.144,-0.58,786.3,302.5,0.0,15.96,88.208,43.2,0.0,58.284,0.0,36.84,120.46
2022-08-04 09:50:00,0.61434,0.0,6.9,0.0,0.0,0.0,0.0,386.1,24.05,63.5064,48.7,0.817,202.82,0.0,30.787,107.128,232.952,9.09107,0,32.76,615.3,22.535,23.5,39.6,41.0603,37.889,7.444,35.82,0.0,7.37,9.9,721.031,42.83,77.5946,10.417,0.0,40.8188,72.4869,10.39,870.452,0.0,0.0,0.0,52.134,10.4,0.62261,-0.4,63.4804,56.3384,32.803,54.87,735.844,-0.58,788.6,300.25,0.0,15.95,93.078,42.9,0.0,49.4858,0.0,36.93,120.61
2022-08-04 09:55:00,0.61434,0.0,6.9,0.0,0.0,0.0,0.0,364.1,22.54,60.246,50.75,3.571,198.22,0.0,31.477,106.346,229.968,86.3068,0,37.64,614.95,22.155,23.1,43.1,43.8231,38.144,5.145,33.395,0.0,8.3,9.85,695.517,42.84,72.876,10.417,0.0,40.8188,62.1486,8.88,831.632,0.0,0.0,0.0,52.206,10.4,0.62261,-0.4,66.6068,56.1725,34.964,55.12,676.254,-0.58,767.9,298.562,0.0,15.95,78.386,43.1,0.0,70.1235,0.0,37.04,119.1
2022-08-04 10:00:00,0.61434,0.0,6.9,0.0,0.0,0.0,0.0,353.375,37.22,65.5278,51.68,2.708,213.15,0.0,32.316,107.468,230.325,84.906,0,41.57,617.4,22.222,23.4,43.1,51.0116,38.049,5.794,35.39,0.0,8.57,9.86,708.375,42.83,52.4288,10.417,0.0,40.8188,66.0746,21.48,856.733,0.0,0.0,0.0,52.332,10.4,0.62261,-0.4,55.6305,55.9657,35.817,50.25,633.622,-0.58,774.9,298.938,0.0,15.96,90.336,43.5,0.0,53.7641,0.0,37.23,119.7
2022-08-04 10:05:00,0.61434,0.0,6.9,0.0,0.0,0.0,0.0,340.725,31.56,54.4686,51.68,1.338,229.33,0.0,32.618,108.208,233.823,84.0581,0,49.62,616.175,25.007,23.1,43.1,52.2527,38.146,5.29,19.155,0.0,10.21,9.87,695.064,42.78,54.2638,10.417,0.0,40.8188,64.4813,13.68,830.991,0.0,0.0,0.0,52.437,10.3,0.62261,-0.4,56.4632,55.9186,37.745,33.04,603.975,-0.58,786.1,304.188,0.89051,15.95,93.593,25.5,0.0,65.5114,0.0,37.33,120.66
2022-08-04 10:10:00,0.61434,0.0,6.9,0.0,0.0,0.0,0.0,344.3,27.82,65.7367,51.46,0.321,254.74,0.0,33.236,106.005,235.031,85.2337,0,43.19,614.95,20.713,23.5,43.2,52.3899,37.026,5.652,35.9925,0.03,13.25,8.33,715.307,42.8,80.2161,10.417,0.0,40.8188,62.0216,12.42,791.637,0.0,0.0,0.0,52.625,10.3,0.62261,-0.4,56.4005,55.8285,39.658,39.73,638.096,-0.58,781.1,300.812,0.0,15.94,91.288,43.2,0.0,40.8248,0.0,37.15,119.3
2022-08-04 10:15:00,0.61434,0.0,6.9,0.0,0.0,0.0,0.0,367.95,39.26,75.3582,51.42,2.173,273.87,0.0,33.457,107.105,239.585,87.765,0,45.25,615.825,32.953,23.3,43.5,48.47,38.611,7.324,36.14,0.03,10.02,6.48,712.017,42.75,70.7789,10.417,0.0,40.8188,61.4461,13.64,787.761,0.0,0.0,0.0,52.983,10.5,0.62261,-0.4,41.9825,55.7547,40.848,44.32,697.199,-0.58,790.5,307.562,1.12646,16.06,87.226,43.2,0.0,43.5855,0.0,37.2,120.16
2022-08-04 10:20:00,0.61434,0.0,6.9,0.0,0.0,0.0,0.0,371.525,33.79,47.4051,51.3,2.544,310.19,0.0,34.312,108.441,237.881,84.0991,0,42.51,616.7,39.774,22.8,43.4,49.9671,38.662,6.969,36.0075,0.03,7.86,6.48,712.118,42.72,85.4589,3.869,0.0,40.8188,51.8349,10.89,773.158,0.0,0.0,0.0,53.603,10.7,0.62261,-0.4,46.7043,55.6872,40.751,29.96,654.797,-0.58,782.7,303.062,0.0,15.95,86.772,41.8,0.0,39.2847,0.0,37.06,119.0
2022-08-04 10:25:00,0.61434,0.0,6.9,0.0,0.0,0.0,0.0,391.05,19.44,64.7066,51.3,1.842,347.51,0.0,34.893,103.4,243.188,44.5809,0,36.12,614.25,39.934,23.6,43.5,52.0294,38.764,7.948,36.0175,0.03,7.88,5.7,714.652,42.72,79.1675,10.761,0.0,40.8,57.088,9.51,774.303,0.0,0.0,0.0,53.55,10.4,0.62261,-0.4,37.4105,55.5499,48.112,32.23,695.02,-0.58,796.4,307.562,0.0,5.53,86.623,42.7,0.0,37.9208,0.0,37.27,119.6
2022-08-04 10:30:00,0.61434,0.0,6.9,0.0,0.0,0.0,0.0,398.75,26.1,82.6368,51.13,1.438,378.45,0.0,35.344,102.529,233.447,89.5918,0,36.72,606.025,39.777,23.3,42.6,41.474,38.592,6.451,35.79,0.03,8.72,5.58,712.017,42.66,85.4589,10.453,0.0,40.8,54.8147,20.88,759.959,0.0,0.0,0.0,53.357,10.8,0.62261,-0.4,41.8757,55.6053,52.532,48.01,702.595,-0.58,784.5,300.25,0.0,6.07,86.575,41.6,0.0,41.4106,0.0,37.19,120.16
2022-08-04 10:35:00,0.61434,0.0,0.0,0.0,0.0,0.0,0.0,388.3,23.3736,69.9761,50.705,0.337,393.87,0.0,35.6844,104.316,237.995,87.8797,0,32.9514,603.925,38.405,23.4,41.9,30.4261,37.92,0.0,29.57,0.0,7.44,4.902,694.745,42.6469,70.2546,0.0,0.0,0.0,52.4698,13.835,772.319,0.0,0.0,0.0,55.1448,0.0,0.62261,-0.4,37.4409,55.5479,51.677,37.8282,669.089,-0.58,790.0,303.813,0.29943,3.562,87.806,44.2,0.0,35.9096,0.0,37.0,120.46
2022-08-04 10:40:00,0.61434,0.0,6.8,0.0,0.0,0.0,0.0,389.125,35.89,82.0183,50.98,0.302,399.21,0.0,36.262,108.666,234.274,88.4613,0,39.34,603.575,13.084,23.9,41.5,39.2622,36.642,11.384,34.8925,0.0,13.29,4.55,710.909,42.49,77.0703,10.505,0.0,40.8,45.3796,23.11,759.12,0.0,0.0,0.0,41.68,10.3,0.62261,-0.4,34.621,55.3984,52.127,46.8,690.456,-0.58,777.7,298.562,0.0,15.95,15.386,42.4,0.0,51.4355,0.0,37.25,120.61
2022-08-04 10:45:00,0.61434,0.0,6.8,0.0,0.0,0.0,0.0,408.375,24.61,78.5162,50.98,1.739,332.0,0.0,36.17,110.104,238.748,89.4239,0,43.66,596.75,20.209,25.2,38.7,38.8137,38.063,9.996,36.1475,0.0,9.8,3.32,715.76,42.45,83.8861,10.402,0.0,40.8,49.1766,18.92,772.411,0.0,0.0,0.0,53.973,10.8,0.62261,-0.4,31.0202,55.3185,54.938,22.88,739.869,-0.58,799.6,305.5,0.7718,15.96,15.086,37.6,0.0,39.4731,0.0,37.21,118.79
2022-08-04 10:50:00,0.61434,0.0,6.8,0.0,0.0,0.0,0.0,398.2,30.06,76.9475,51.03,3.808,252.29,0.0,37.067,104.08,236.181,90.5175,0,45.72,594.125,25.918,24.0,43.6,49.7848,37.779,13.445,36.0725,0.0,8.82,3.2,719.268,42.44,78.6432,7.467,0.0,40.8,47.3764,19.01,776.973,0.0,0.0,0.0,53.782,10.5,0.62261,-0.4,37.0056,55.1608,54.234,25.33,728.846,-0.58,790.5,306.812,0.9548,15.96,14.972,43.5,0.0,48.2202,0.0,37.17,118.64
2022-08-04 10:55:00,0.61434,0.0,6.8,0.0,0.0,0.0,0.0,392.7,16.3,90.9681,51.1,3.605,194.39,0.0,37.295,104.948,237.509,92.287,0,51.58,595.175,25.424,22.7,42.7,78.1558,36.07,10.909,36.0975,0.0,9.63,4.25,722.021,42.36,82.8375,9.844,0.0,40.8,41.3655,24.78,785.35,0.0,0.0,0.0,56.373,10.5,0.62261,-0.4,41.8517,55.0257,54.005,47.46,722.257,-0.58,785.1,302.5,-0.0307,15.95,14.563,42.2,0.0,37.5644,0.0,16.55,119.7
2022-08-04 11:00:00,0.61434,0.0,6.8,0.0,0.0,0.0,0.0,391.05,33.93,71.2131,51.12,3.674,174.96,0.0,37.618,106.39,232.092,93.0284,0,51.35,594.3,26.073,23.5,41.4,48.7424,36.594,11.279,35.825,0.0,10.02,3.26,717.288,42.27,65.7981,6.082,0.0,40.8,40.2862,19.72,800.61,0.0,0.0,0.0,53.35,10.3,0.62261,-0.4,49.1925,54.8475,51.977,38.08,757.199,-0.58,784.1,301.375,0.0,15.94,15.087,36.1,0.0,41.5334,0.0,37.18,119.3
2022-08-04 11:05:00,0.61434,0.0,6.8,0.0,0.0,0.0,0.0,392.425,39.13,62.5582,51.2,3.573,154.27,0.0,37.514,106.845,233.745,30.2561,0,38.99,595.175,28.936,22.9,41.2,59.8979,33.89,11.705,36.0575,0.04,8.45,2.8,718.395,42.16,74.9732,5.528,0.0,40.8,40.6323,21.23,825.635,0.0,0.0,0.0,46.491,10.3,0.62261,-0.4,51.7846,54.8086,55.168,43.7,732.819,-0.58,795.5,306.25,0.5584,14.78,15.106,43.5,0.0,57.7413,0.0,37.3,119.3
2022-08-04 11:10:00,0.61434,0.0,6.8,0.0,0.0,0.0,0.0,389.4,29.3,73.0112,51.14,2.635,152.1,0.0,38.049,105.849,235.498,101.569,0,29.94,594.125,17.273,24.2,38.6,75.6777,33.809,11.182,35.8125,0.04,9.76,3.07,715.861,42.09,67.6331,5.623,0.0,40.8,45.9407,22.77,824.109,0.0,0.0,0.0,39.318,10.6,0.62261,-0.4,61.0175,54.8434,47.185,32.24,721.104,-0.58,792.5,301.375,0.0,15.52,14.991,40.7,0.0,64.3645,0.0,37.25,119.6
2022-08-04 11:15:00,0.61434,0.0,6.8,0.0,0.0,0.0,0.0,386.65,33.81,63.4696,50.98,2.911,151.2,0.0,38.661,106.552,232.213,104.21,0,31.53,595.35,9.442,24.0,42.6,50.0531,37.421,11.081,35.545,0.04,8.02,2.23,715.643,42.03,78.6432,6.407,0.0,40.8,45.7851,17.32,817.242,0.0,0.0,0.0,58.807,10.4,0.62261,-0.4,52.2867,54.6918,49.538,37.4,721.142,-0.58,773.7,296.5,0.0,15.91,24.971,42.6,0.0,70.5987,0.0,36.92,119.96
2022-08-04 11:20:00,0.61434,0.0,6.8,0.0,0.0,0.0,0.0,387.75,44.07,64.3891,50.98,3.641,138.86,0.0,38.677,106.369,230.855,76.1733,0,42.35,593.6,31.628,24.1,41.7,41.3327,37.028,10.98,35.44,0.04,13.39,2.1,721.903,41.91,71.3032,7.691,0.0,40.8,42.8216,18.95,839.399,0.0,0.0,0.0,60.978,10.5,0.62261,-0.4,65.9398,54.5137,48.603,49.84,707.004,-0.58,774.4,298.562,0.0,15.96,15.019,41.9,0.0,73.8017,0.0,37.24,118.39
2022-08-04 11:25:00,0.61434,0.0,6.8,0.0,0.0,0.0,0.0,386.375,30.7,50.5098,50.86,3.413,142.17,0.0,39.395,105.108,232.766,104.104,0,41.82,594.3,32.759,23.7,41.5,48.64,37.553,10.98,35.4275,0.03,13.06,1.71,713.998,41.82,77.0703,8.873,0.0,40.8188,42.0168,16.64,859.938,0.0,0.0,0.0,45.77,10.4,0.62261,-0.4,87.7709,54.3785,44.295,42.51,710.427,-0.58,772.7,298.375,0.0,15.4,14.967,42.3,0.0,51.8062,0.0,37.15,120.06
2022-08-04 11:30:00,0.61434,0.0,6.8,0.0,0.0,0.0,0.0,390.225,22.33,77.6233,50.82,3.563,146.39,0.0,39.279,106.247,236.323,94.2285,0,44.37,593.6,25.316,23.3,42.3,49.879,35.792,10.879,35.7325,0.03,12.88,1.81,716.297,41.76,77.5946,11.6,0.0,40.8188,42.6803,19.41,869.643,0.0,0.0,0.0,38.698,10.4,0.62261,-0.4,70.337,54.2618,45.971,50.29,726.218,-0.58,786.0,299.5,0.0,15.96,84.402,42.6,0.0,66.4044,0.0,37.26,119.6
2022-08-04 11:35:00,0.61434,0.0,6.8,0.0,0.0,0.0,0.0,389.125,51.62,45.6991,50.62,3.491,154.3,0.0,39.127,105.854,230.892,93.4543,0,36.93,595.35,29.52,23.8,42.5,51.8595,37.378,10.879,35.735,0.01,14.32,1.01,717.506,41.68,73.4003,11.253,0.0,40.8188,47.659,19.97,868.636,0.0,0.0,0.0,47.088,10.3,0.62261,-0.4,71.6788,54.1389,46.141,50.39,681.074,-0.58,786.6,301.562,0.0,15.96,84.281,42.3,0.0,77.9592,0.0,37.21,119.5
2022-08-04 11:40:00,0.61434,0.0,6.8,0.0,0.0,0.0,0.0,388.3,52.77,65.4725,50.5,3.474,173.02,0.0,39.404,105.604,230.834,93.8557,0,40.4,594.125,38.495,23.7,42.2,56.0947,37.068,10.879,35.61,0.01,13.26,0.64,714.87,41.66,68.6817,10.836,0.0,40.8188,44.0,21.92,867.659,0.0,0.0,0.0,51.167,11.0,0.62261,-0.4,94.3328,54.1061,50.975,44.6,682.497,-0.58,776.5,299.125,0.0,15.94,84.276,41.5,0.0,68.862,0.0,37.33,119.45
2022-08-04 11:45:00,0.61434,0.0,6.8,0.0,0.0,0.0,0.0,378.4,53.29,69.8614,50.34,3.474,188.44,0.0,39.47,106.051,233.933,94.1998,0,54.28,593.775,40.062,23.9,42.2,43.8436,37.644,10.879,35.745,0.01,13.37,1.22,710.355,41.56,73.9246,10.63,0.0,40.8188,43.8886,20.66,867.552,0.0,0.0,0.0,57.025,11.2,0.62261,-0.4,100.252,54.2065,43.752,32.66,640.98,-0.58,783.9,299.875,0.0,14.24,84.278,38.8,0.0,68.6162,0.0,37.23,119.86
2022-08-04 11:50:00,0.61434,0.0,6.8,0.0,0.0,0.0,0.0,384.45,37.09,83.1611,50.02,3.474,179.79,0.0,39.804,105.91,233.104,94.3636,0,56.56,594.65,40.057,23.8,42.0,33.321,37.441,10.879,35.89,0.01,13.26,0.67,708.71,41.52,82.8375,10.423,0.0,40.8188,39.1864,16.72,869.658,0.0,0.0,0.0,55.878,10.6,0.62261,-0.4,107.985,54.1082,47.585,56.67,638.916,-0.58,784.8,301.188,0.0,16.01,84.304,42.0,0.0,67.158,0.0,37.38,119.7
2022-08-04 11:55:00,0.61434,0.0,6.8,0.0,0.0,0.0,0.0,392.425,25.14,64.3871,49.99,3.474,172.88,0.0,39.984,106.01,230.502,94.4415,0,54.31,594.3,28.378,23.2,42.1,37.6381,37.428,10.879,35.795,0.01,13.07,0.92,706.847,41.52,72.3517,11.165,0.0,40.8188,34.4863,18.56,869.109,0.0,0.0,0.0,55.907,10.5,0.62261,-0.4,74.2345,54.0365,52.067,16.71,627.854,-0.58,786.8,299.875,0.0,16.19,84.477,42.0,0.0,71.8398,0.0,37.21,120.31
2022-08-04 12:00:00,0.61434,0.0,6.8,0.0,0.0,0.0,0.0,389.125,45.96,33.7449,50.02,3.41,178.87,0.0,39.671,105.256,232.863,94.5643,0,55.7,594.3,38.896,23.9,42.0,54.1594,37.248,10.879,35.985,0.01,0.53,0.0,705.739,41.55,76.546,5.967,0.0,40.8188,35.8216,16.09,870.085,0.0,0.0,0.0,56.198,10.2,0.62261,-0.4,63.9808,54.0549,57.157,51.56,625.547,-0.58,782.8,301.75,0.0,15.92,84.673,42.0,0.0,62.378,0.0,37.2,120.16
2022-08-04 12:05:00,0.61434,0.0,6.8,0.0,0.0,0.0,0.0,389.95,46.42,40.9682,49.96,3.333,208.05,0.0,39.778,105.118,232.632,94.3596,0,55.27,594.3,39.97,23.3,41.9,42.4673,36.929,10.879,35.9875,0.01,0.54,0.0,712.017,41.44,79.6918,11.996,0.0,40.8188,34.2426,15.34,870.116,0.0,0.0,0.0,56.966,10.3,0.62261,-0.4,72.3064,54.0754,56.338,32.0,673.575,-0.58,780.6,301.562,0.0,15.95,85.107,42.1,0.0,54.3703,0.0,37.24,119.65
