SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF
2023-01-29 22:55:00,0.39277,0.0,0.1,65.8,0.0,163.6,259.2,0.0,0.0,0.0,0.0,0.0,278.98,0.0,0.0,0.0,395.861,0.0,0,0.0,1205.22,0.0,23.9,0.0,0.0,0.0,-0.151,85.9,0.05,0.0,11.12,717.506,0.0,0.0,-0.001,0.0,48.1313,18.7003,0.02,853.743,0.0,0.0,0.0,0.0,-0.3,0.0,10.5,0.0,0.0,0.0,0.0,1221.64,213.948,1372.1,249.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.47,10.548,0.0,,0.0
2023-01-29 23:00:00,0.39277,0.0,0.1,65.8,0.0,163.412,259.2,0.0,0.0,0.0,0.0,0.0,275.22,0.0,0.0,0.0,386.803,0.0,0,0.0,1159.38,0.0,24.0,0.0,0.0,0.0,-0.151,86.32,0.05,0.0,11.86,721.903,0.0,0.0,-0.001,0.0,48.15,21.163,0.02,854.292,0.0,0.0,0.0,0.0,-0.3,0.0,10.5,0.0,0.0,0.0,0.0,1220.42,231.891,1374.1,253.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.17,12.377,0.0,,0.0
2023-01-29 23:05:00,0.39277,0.0,0.1,66.88,0.0,164.562,260.8,0.0,0.0,0.0,0.0,0.0,283.35,0.0,0.0,0.0,339.162,0.0,0,0.0,1161.65,0.0,24.0,0.0,0.0,0.0,-0.151,86.2125,0.05,0.0,15.59,721.366,0.0,0.0,-0.001,0.0,48.225,28.631,0.02,855.024,0.0,0.0,0.0,0.0,-0.3,0.0,9.4,0.0,0.0,0.0,0.0,1221.77,226.907,1379.9,253.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.18,14.076,0.0,,0.0
2023-01-29 23:10:00,0.39277,0.0,0.1,66.88,0.0,163.553,259.0,0.0,0.0,0.0,0.0,0.0,287.81,0.0,0.0,0.0,286.314,0.0,0,0.0,1158.85,0.0,24.3,0.0,0.0,0.0,-0.151,86.2675,0.05,0.0,18.15,716.969,0.0,0.0,-0.001,0.0,48.2063,37.3965,0.02,853.224,0.0,0.0,0.0,0.0,-0.3,0.0,9.4,0.0,0.0,0.0,0.0,1218.26,214.745,1380.8,250.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.84,13.283,0.0,,0.0
2023-01-29 23:15:00,0.39277,0.0,0.1,66.88,0.0,163.576,257.1,0.0,0.0,0.0,0.0,0.0,287.62,0.0,0.0,0.0,232.899,0.0,0,0.0,1156.75,0.0,24.9,0.0,0.0,0.0,-0.151,85.84,0.05,0.0,14.94,715.307,0.0,0.0,-0.001,0.0,48.2625,32.5745,0.02,849.912,0.0,0.0,0.0,0.0,-0.3,0.0,10.7,0.0,0.0,0.0,0.0,1204.51,210.757,1373.2,247.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.93,8.498,0.0,,0.0
2023-01-29 23:20:00,0.39277,0.0,0.1,66.88,0.0,163.623,260.5,0.0,0.0,0.0,0.0,0.0,294.27,0.0,0.0,0.0,219.905,0.0,0,0.0,1155.53,0.0,23.5,0.0,0.0,0.0,-0.151,86.205,0.05,0.0,16.61,720.04,0.0,0.0,-0.001,0.0,48.2438,29.4021,0.02,855.101,0.0,0.0,0.0,0.0,-0.3,0.0,11.9,0.0,0.0,0.0,0.0,1220.18,218.134,1379.2,251.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.71,7.898,0.0,,0.0
2023-01-29 23:25:00,0.39277,0.0,0.1,66.88,0.0,164.375,259.6,0.0,0.0,0.0,0.0,0.0,295.71,0.0,0.0,0.0,172.191,0.0,0,0.0,1159.9,0.0,23.9,0.0,0.0,0.0,-0.151,86.2525,0.05,0.0,16.9,720.158,0.0,0.0,-0.001,0.0,47.9625,31.3723,0.02,855.62,0.0,0.0,0.0,0.0,-0.3,0.0,11.9,0.0,0.0,0.0,0.0,1216.51,221.125,1379.1,251.875,-0.03335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.32,8.15,0.0,,0.0
2023-01-29 23:30:00,0.39277,0.0,0.1,66.88,0.0,164.609,259.5,0.0,0.0,0.0,0.0,0.0,292.06,0.0,0.0,0.0,121.336,0.0,0,0.0,1159.9,0.0,24.4,0.0,0.0,0.0,-0.151,86.0775,0.05,0.0,16.11,717.959,0.0,0.0,-0.001,0.0,48.2812,31.6703,0.02,854.734,0.0,0.0,0.0,0.0,-0.3,0.0,11.7,0.0,0.0,0.0,0.0,1218.56,215.144,1376.9,248.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.74,6.059,0.0,,0.0
2023-01-29 23:35:00,0.39277,0.0,0.1,66.88,0.0,164.445,258.5,0.0,0.0,0.0,0.0,0.0,304.4,0.0,0.0,0.0,73.9735,0.0,0,0.0,1160.07,0.0,24.4,0.0,0.0,0.0,-0.151,86.0475,0.05,0.0,15.19,717.069,0.0,0.0,-0.001,0.0,48.4312,27.8282,0.02,854.551,0.0,0.0,0.0,0.0,-0.3,0.0,8.9,0.0,0.0,0.0,0.0,1214.29,210.957,1374.3,248.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.92,6.324,0.0,,0.0
2023-01-29 23:40:00,0.39277,0.0,0.1,66.88,0.0,164.445,259.6,0.0,0.0,0.0,0.0,0.0,303.13,0.0,0.0,0.0,27.4236,0.0,0,0.0,1157.97,0.0,23.0,0.0,0.0,0.0,-0.151,85.98,0.05,0.0,15.17,716.851,0.0,0.0,-0.001,0.0,48.1313,25.4413,0.02,852.522,0.0,0.0,0.0,0.0,-0.3,0.0,10.0,0.0,0.0,0.0,0.0,1220.82,218.533,1379.1,249.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.42,10.131,0.0,,0.0
2023-01-29 23:45:00,0.39277,0.0,0.1,66.88,0.0,164.281,260.0,0.0,0.0,0.0,0.0,0.0,303.27,0.0,0.0,0.0,0.0,0.0,0,0.0,1156.75,0.0,24.3,0.0,0.0,0.0,-0.151,86.2225,0.05,0.0,14.93,718.832,0.0,0.0,-0.001,0.0,48.3,25.2662,0.02,855.07,0.0,0.0,0.0,0.0,-0.3,0.0,11.2,0.0,0.0,0.0,0.0,1219.47,216.739,1376.9,250.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.62,13.873,0.0,,0.0
2023-01-29 23:50:00,0.39277,0.0,0.1,66.88,0.0,164.281,259.4,0.0,0.0,0.0,0.0,0.0,302.98,0.0,0.0,0.0,0.0,0.0,0,0.0,1155.7,0.0,12.0,0.0,0.0,0.0,-0.151,86.1175,0.05,0.0,14.09,719.05,0.0,0.0,-0.001,0.0,48.675,32.9318,0.02,856.184,0.0,0.0,0.0,0.0,-0.3,0.0,11.2,0.0,0.0,0.0,0.0,1218.34,218.334,1380.3,249.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.13,13.403,0.0,,0.0
2023-01-29 23:55:00,0.39277,0.0,0.1,66.88,0.0,165.572,260.8,0.0,0.0,0.0,0.0,0.0,298.96,0.0,0.0,0.0,0.0,0.0,0,0.0,1157.45,0.0,13.9,0.0,0.0,0.0,-0.151,86.0425,0.05,0.0,14.42,720.812,0.0,0.0,-0.001,0.0,48.5813,30.7354,0.02,856.367,0.0,0.0,0.0,0.0,-0.3,0.0,11.2,0.0,0.0,0.0,0.0,1221.34,219.729,1380.2,250.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.53,15.084,0.0,,0.0
